x,y,z,marker
7.502,-75.411,-48.961,1
-6.329,7.14,-25.682,2
-11.343,-102.863,-47.107,3
9.062,-9.502,-1.863,0
7.481,-75.511,-48.498,1
-6.32,7.127,-25.681,2
-11.357,-102.874,-47.12,3
9.064,-9.549,-1.91,0
7.465,-75.572,-48.027,1
-6.309,7.13,-25.677,2
-11.351,-102.875,-47.138,3
9.069,-9.662,-2.021,0
7.434,-75.693,-47.531,1
-6.284,7.118,-25.681,2
-11.372,-102.866,-47.154,3
9.075,-9.841,-2.192,0
7.403,-75.783,-47.062,1
-6.254,7.124,-25.688,2
-11.389,-102.861,-47.162,3
9.079,-10.049,-2.393,0
7.408,-75.954,-46.572,1
-6.264,7.122,-25.687,2
-11.367,-102.88,-47.19,3
9.076,-10.259,-2.597,0
7.403,-76.115,-46.072,1
-6.262,7.124,-25.685,2
-11.361,-102.87,-47.218,3
9.071,-10.464,-2.797,0
7.431,-76.217,-45.648,1
-6.268,7.118,-25.683,2
-11.368,-102.872,-47.221,3
9.062,-10.665,-2.997,0
7.415,-76.379,-45.081,1
-6.268,7.12,-25.68,2
-11.391,-102.872,-47.24,3
9.051,-10.867,-3.202,0
7.374,-76.626,-44.572,1
-6.272,7.12,-25.68,2
-11.36,-102.849,-47.254,3
9.037,-11.072,-3.411,0
7.405,-76.876,-44.033,1
-6.263,7.115,-25.685,2
-11.347,-102.841,-47.271,3
9.023,-11.282,-3.632,0
7.417,-77.177,-43.492,1
-6.27,7.112,-25.689,2
-11.342,-102.841,-47.291,3
9.005,-11.499,-3.858,0
7.347,-77.462,-42.88,1
-6.289,7.116,-25.688,2
-11.359,-102.85,-47.31,3
8.987,-11.723,-4.099,0
7.41,-77.717,-42.366,1
-6.31,7.115,-25.687,2
-11.373,-102.845,-47.323,3
8.965,-11.944,-4.343,0
7.436,-78.031,-41.884,1
-6.321,7.121,-25.689,2
-11.365,-102.84,-47.337,3
8.945,-12.171,-4.6,0
7.398,-78.316,-41.336,1
-6.323,7.125,-25.691,2
-11.356,-102.834,-47.359,3
8.924,-12.403,-4.866,0
7.529,-78.683,-40.815,1
-6.323,7.128,-25.695,2
-11.348,-102.83,-47.378,3
8.897,-12.642,-5.144,0
7.59,-79.07,-40.313,1
-6.338,7.131,-25.7,2
-11.351,-102.838,-47.389,3
8.868,-12.885,-5.436,0
7.567,-79.597,-39.772,1
-6.361,7.143,-25.71,2
-11.355,-102.817,-47.421,3
8.838,-13.132,-5.738,0
7.608,-79.985,-39.321,1
-6.394,7.15,-25.722,2
-11.345,-102.8,-47.442,3
8.809,-13.383,-6.05,0
7.593,-80.483,-38.864,1
-6.403,7.151,-25.742,2
-11.334,-102.812,-47.475,3
8.777,-13.636,-6.375,0
7.622,-80.989,-38.37,1
-6.384,7.158,-25.753,2
-11.315,-102.806,-47.511,3
8.746,-13.887,-6.718,0
7.702,-81.481,-37.988,1
-6.385,7.167,-25.759,2
-11.313,-102.793,-47.505,3
8.707,-14.145,-7.07,0
7.727,-82.032,-37.529,1
-6.402,7.169,-25.769,2
-11.316,-102.761,-47.513,3
8.677,-14.405,-7.451,0
7.723,-82.569,-37.2,1
-6.424,7.175,-25.781,2
-11.285,-102.739,-47.543,3
8.638,-14.662,-7.832,0
7.737,-83.168,-36.874,1
-6.469,7.181,-25.789,2
-11.273,-102.75,-47.568,3
8.603,-14.916,-8.222,0
7.798,-83.753,-36.507,1
-6.458,7.19,-25.805,2
-11.264,-102.725,-47.592,3
8.56,-15.164,-8.623,0
7.847,-84.354,-36.254,1
-6.443,7.204,-25.812,2
-11.281,-102.715,-47.655,3
8.518,-15.41,-9.043,0
7.858,-84.97,-36.007,1
-6.496,7.215,-25.826,2
-11.325,-102.701,-47.681,3
8.483,-15.643,-9.472,0
7.949,-85.578,-35.769,1
-6.517,7.237,-25.829,2
-11.349,-102.699,-47.725,3
8.448,-15.869,-9.92,0
7.952,-86.228,-35.585,1
-6.534,7.237,-25.855,2
-11.324,-102.69,-47.773,3
8.4,-16.095,-10.37,0
7.901,-86.94,-35.481,1
-6.539,7.233,-25.867,2
-11.32,-102.651,-47.789,3
8.375,-16.299,-10.832,0
7.909,-87.561,-35.342,1
-6.546,7.246,-25.889,2
-11.328,-102.626,-47.792,3
8.323,-16.511,-11.306,0
7.896,-88.133,-35.314,1
-6.548,7.255,-25.908,2
-11.351,-102.595,-47.821,3
8.28,-16.699,-11.783,0
7.87,-88.746,-35.298,1
-6.52,7.258,-25.926,2
-11.357,-102.576,-47.856,3
8.247,-16.885,-12.267,0
7.951,-89.369,-35.248,1
-6.526,7.266,-25.932,2
-11.303,-102.569,-47.89,3
8.182,-17.049,-12.773,0
7.951,-89.972,-35.193,1
-6.544,7.257,-25.947,2
-11.298,-102.542,-47.919,3
8.141,-17.201,-13.286,0
7.901,-90.553,-35.18,1
-6.563,7.26,-25.95,2
-11.299,-102.531,-47.954,3
8.099,-17.347,-13.81,0
7.885,-91.089,-35.244,1
-6.611,7.263,-25.971,2
-11.312,-102.545,-47.981,3
8.052,-17.474,-14.346,0
7.789,-91.58,-35.257,1
-6.578,7.276,-25.989,2
-11.35,-102.511,-48.014,3
8.019,-17.602,-14.862,0
7.836,-92.026,-35.355,1
-6.558,7.285,-26.002,2
-11.324,-102.475,-48.052,3
7.986,-17.696,-15.392,0
7.802,-92.406,-35.342,1
-6.548,7.288,-26.015,2
-11.326,-102.449,-48.076,3
7.937,-17.767,-15.947,0
7.715,-92.81,-35.402,1
-6.526,7.29,-26.028,2
-11.306,-102.411,-48.099,3
7.905,-17.813,-16.524,0
7.65,-93.224,-35.448,1
-6.542,7.293,-26.037,2
-11.235,-102.398,-48.108,3
7.899,-17.84,-17.091,0
7.581,-93.527,-35.516,1
-6.551,7.293,-26.053,2
-11.219,-102.394,-48.13,3
7.871,-17.845,-17.664,0
7.521,-93.773,-35.591,1
-6.542,7.286,-26.062,2
-11.198,-102.375,-48.169,3
7.845,-17.868,-18.212,0
7.545,-94.073,-35.66,1
-6.553,7.29,-26.068,2
-11.197,-102.367,-48.204,3
7.832,-17.855,-18.771,0
7.569,-94.319,-35.712,1
-6.553,7.297,-26.075,2
-11.195,-102.371,-48.229,3
7.825,-17.819,-19.305,0
7.567,-94.519,-35.766,1
-6.525,7.296,-26.089,2
-11.21,-102.337,-48.257,3
7.807,-17.773,-19.843,0
7.432,-94.747,-35.805,1
-6.523,7.298,-26.099,2
-11.182,-102.324,-48.315,3
7.816,-17.732,-20.385,0
7.49,-94.948,-35.821,1
-6.512,7.302,-26.114,2
-11.164,-102.309,-48.327,3
7.822,-17.685,-20.905,0
7.465,-95.094,-35.832,1
-6.548,7.294,-26.132,2
-11.158,-102.283,-48.347,3
7.825,-17.61,-21.431,0
7.473,-95.227,-35.95,1
-6.547,7.293,-26.141,2
-11.167,-102.279,-48.401,3
7.821,-17.49,-21.976,0
7.514,-95.265,-35.972,1
-6.543,7.291,-26.157,2
-11.154,-102.244,-48.407,3
7.831,-17.392,-22.496,0
7.503,-95.401,-36.009,1
-6.536,7.291,-26.171,2
-11.173,-102.244,-48.425,3
7.833,-17.3,-23.006,0
7.443,-95.504,-36.024,1
-6.551,7.282,-26.175,2
-11.185,-102.221,-48.431,3
7.882,-17.173,-23.53,0
7.501,-95.545,-36.094,1
-6.561,7.282,-26.176,2
-11.186,-102.175,-48.459,3
7.898,-17.03,-24.021,0
7.52,-95.565,-36.08,1
-6.585,7.281,-26.178,2
-11.201,-102.151,-48.492,3
7.937,-16.891,-24.507,0
7.482,-95.618,-36.133,1
-6.572,7.285,-26.184,2
-11.201,-102.151,-48.516,3
7.967,-16.753,-25.01,0
7.444,-95.634,-36.181,1
-6.568,7.281,-26.191,2
-11.212,-102.164,-48.533,3
8.006,-16.553,-25.495,0
7.346,-95.626,-36.24,1
-6.547,7.278,-26.194,2
-11.224,-102.149,-48.519,3
8.017,-16.385,-25.972,0
7.379,-95.611,-36.244,1
-6.55,7.276,-26.195,2
-11.236,-102.139,-48.534,3
8.062,-16.202,-26.384,0
7.331,-95.59,-36.263,1
-6.533,7.269,-26.199,2
-11.236,-102.128,-48.553,3
8.091,-16.067,-26.799,0
7.338,-95.524,-36.278,1
-6.521,7.269,-26.204,2
-11.258,-102.102,-48.549,3
8.148,-15.913,-27.228,0
7.323,-95.485,-36.288,1
-6.527,7.263,-26.208,2
-11.267,-102.104,-48.545,3
8.234,-15.761,-27.633,0
7.327,-95.461,-36.299,1
-6.526,7.257,-26.214,2
-11.273,-102.081,-48.546,3
8.257,-15.591,-28.041,0
7.317,-95.423,-36.318,1
-6.534,7.252,-26.223,2
-11.251,-102.076,-48.545,3
8.271,-15.446,-28.383,0
7.305,-95.386,-36.33,1
-6.545,7.248,-26.219,2
-11.267,-102.084,-48.542,3
8.286,-15.253,-28.702,0
7.282,-95.298,-36.358,1
-6.515,7.243,-26.221,2
-11.266,-102.088,-48.535,3
8.351,-15.08,-29.029,0
7.279,-95.158,-36.376,1
-6.504,7.24,-26.23,2
-11.265,-102.09,-48.535,3
8.326,-14.893,-29.329,0
7.266,-94.967,-36.408,1
-6.511,7.236,-26.235,2
-11.261,-102.089,-48.534,3
8.391,-14.733,-29.631,0
7.236,-94.699,-36.459,1
-6.478,7.228,-26.244,2
-11.255,-102.091,-48.53,3
8.434,-14.594,-29.911,0
7.231,-94.449,-36.49,1
-6.469,7.22,-26.249,2
-11.252,-102.093,-48.529,3
8.482,-14.441,-30.135,0
7.255,-94.151,-36.518,1
-6.486,7.218,-26.249,2
-11.248,-102.097,-48.518,3
8.491,-14.264,-30.412,0
7.216,-93.861,-36.555,1
-6.496,7.22,-26.247,2
-11.233,-102.096,-48.511,3
8.508,-14.155,-30.587,0
7.154,-93.595,-36.56,1
-6.497,7.221,-26.247,2
-11.209,-102.105,-48.489,3
8.518,-14.095,-30.793,0
7.125,-93.338,-36.564,1
-6.501,7.225,-26.246,2
-11.215,-102.105,-48.474,3
8.561,-13.999,-30.949,0
7.121,-93.055,-36.578,1
-6.502,7.227,-26.245,2
-11.22,-102.11,-48.461,3
8.541,-13.866,-31.108,0
7.09,-92.777,-36.604,1
-6.51,7.228,-26.243,2
-11.214,-102.115,-48.435,3
8.556,-13.768,-31.248,0
7.069,-92.471,-36.685,1
-6.511,7.23,-26.242,2
-11.209,-102.121,-48.41,3
8.602,-13.685,-31.355,0
7.082,-92.147,-36.717,1
-6.506,7.229,-26.243,2
-11.223,-102.115,-48.388,3
8.644,-13.602,-31.405,0
7.067,-91.789,-36.732,1
-6.504,7.233,-26.241,2
-11.217,-102.137,-48.364,3
8.643,-13.489,-31.536,0
7.16,-91.376,-36.742,1
-6.499,7.236,-26.243,2
-11.199,-102.155,-48.338,3
8.656,-13.504,-31.641,0
7.151,-90.999,-36.814,1
-6.499,7.241,-26.239,2
-11.196,-102.151,-48.324,3
8.724,-13.437,-31.658,0
7.126,-90.628,-36.919,1
-6.508,7.242,-26.239,2
-11.198,-102.169,-48.3,3
8.729,-13.417,-31.688,0
7.162,-90.289,-36.973,1
-6.503,7.244,-26.239,2
-11.197,-102.178,-48.271,3
8.703,-13.376,-31.701,0
7.181,-89.859,-37.015,1
-6.517,7.243,-26.239,2
-11.211,-102.188,-48.232,3
8.759,-13.383,-31.679,0
7.251,-89.446,-37.079,1
-6.517,7.244,-26.239,2
-11.239,-102.19,-48.212,3
8.8,-13.408,-31.626,0
7.374,-89.004,-37.161,1
-6.517,7.247,-26.24,2
-11.261,-102.202,-48.193,3
8.813,-13.41,-31.602,0
7.338,-88.566,-37.312,1
-6.507,7.244,-26.241,2
-11.269,-102.196,-48.178,3
8.826,-13.425,-31.555,0
7.432,-88.034,-37.449,1
-6.506,7.245,-26.238,2
-11.274,-102.202,-48.164,3
8.827,-13.451,-31.513,0
7.417,-87.609,-37.574,1
-6.503,7.242,-26.235,2
-11.296,-102.205,-48.159,3
8.832,-13.472,-31.486,0
7.469,-87.076,-37.718,1
-6.501,7.239,-26.238,2
-11.267,-102.215,-48.115,3
8.833,-13.496,-31.45,0
7.515,-86.578,-37.877,1
-6.496,7.236,-26.238,2
-11.26,-102.211,-48.093,3
8.838,-13.522,-31.407,0
7.531,-86.08,-38.102,1
-6.498,7.232,-26.238,2
-11.28,-102.221,-48.074,3
8.854,-13.569,-31.333,0
7.531,-85.583,-38.299,1
-6.507,7.228,-26.24,2
-11.308,-102.237,-48.016,3
8.876,-13.661,-31.184,0
7.655,-85.105,-38.456,1
-6.497,7.227,-26.241,2
-11.298,-102.266,-47.978,3
8.901,-13.809,-30.931,0
7.766,-84.535,-38.683,1
-6.489,7.226,-26.244,2
-11.302,-102.269,-47.948,3
8.906,-13.963,-30.664,0
7.835,-83.931,-38.997,1
-6.475,7.216,-26.248,2
-11.291,-102.281,-47.941,3
8.903,-14.107,-30.371,0
7.855,-83.39,-39.257,1
-6.468,7.219,-26.251,2
-11.28,-102.295,-47.897,3
8.877,-14.275,-30.116,0
7.949,-82.881,-39.582,1
-6.48,7.217,-26.25,2
-11.327,-102.3,-47.868,3
8.891,-14.395,-29.864,0
8.059,-82.351,-39.921,1
-6.499,7.214,-26.252,2
-11.336,-102.295,-47.842,3
8.881,-14.582,-29.593,0
8.041,-81.833,-40.3,1
-6.492,7.212,-26.253,2
-11.33,-102.316,-47.82,3
8.935,-14.673,-29.323,0
8.101,-81.305,-40.699,1
-6.484,7.209,-26.258,2
-11.293,-102.328,-47.789,3
8.89,-14.803,-29.039,0
8.134,-80.766,-41.137,1
-6.474,7.208,-26.261,2
-11.289,-102.34,-47.739,3
8.83,-14.943,-28.76,0
8.22,-80.245,-41.6,1
-6.473,7.203,-26.267,2
-11.314,-102.382,-47.697,3
8.812,-15.135,-28.447,0
8.346,-79.781,-42.07,1
-6.475,7.202,-26.268,2
-11.309,-102.371,-47.662,3
8.789,-15.294,-28.129,0
8.39,-79.306,-42.601,1
-6.468,7.193,-26.273,2
-11.306,-102.368,-47.625,3
8.756,-15.473,-27.774,0
8.324,-78.876,-43.113,1
-6.447,7.197,-26.274,2
-11.304,-102.4,-47.596,3
8.685,-15.621,-27.477,0
8.349,-78.347,-43.691,1
-6.431,7.189,-26.278,2
-11.278,-102.403,-47.585,3
8.663,-15.742,-27.152,0
8.281,-77.913,-44.249,1
-6.417,7.182,-26.283,2
-11.27,-102.426,-47.569,3
8.596,-15.883,-26.826,0
8.272,-77.522,-44.848,1
-6.43,7.178,-26.284,2
-11.286,-102.439,-47.529,3
8.604,-16.018,-26.43,0
8.268,-77.171,-45.444,1
-6.429,7.171,-26.284,2
-11.264,-102.463,-47.512,3
8.52,-16.135,-26.099,0
8.19,-76.796,-46.087,1
-6.442,7.17,-26.28,2
-11.264,-102.486,-47.511,3
8.458,-16.283,-25.693,0
8.16,-76.493,-46.687,1
-6.456,7.169,-26.28,2
-11.262,-102.498,-47.495,3
8.374,-16.397,-25.349,0
8.075,-76.229,-47.318,1
-6.456,7.165,-26.278,2
-11.275,-102.483,-47.445,3
8.323,-16.544,-24.928,0
8.041,-75.932,-47.98,1
-6.454,7.16,-26.278,2
-11.302,-102.485,-47.408,3
8.286,-16.657,-24.559,0
7.985,-75.76,-48.581,1
-6.443,7.156,-26.279,2
-11.273,-102.463,-47.377,3
8.252,-16.74,-24.166,0
7.869,-75.564,-49.206,1
-6.442,7.15,-26.277,2
-11.288,-102.504,-47.382,3
8.228,-16.876,-23.765,0
7.713,-75.399,-49.819,1
-6.441,7.147,-26.277,2
-11.276,-102.522,-47.379,3
8.168,-17.005,-23.362,0
7.621,-75.274,-50.405,1
-6.421,7.137,-26.275,2
-11.287,-102.543,-47.367,3
8.164,-17.093,-22.941,0
7.553,-75.214,-50.961,1
-6.418,7.129,-26.274,2
-11.274,-102.549,-47.341,3
8.057,-17.205,-22.526,0
7.481,-75.147,-51.525,1
-6.415,7.124,-26.272,2
-11.315,-102.598,-47.327,3
8.012,-17.297,-22.1,0
7.417,-75.076,-52.067,1
-6.423,7.12,-26.27,2
-11.344,-102.603,-47.298,3
7.982,-17.391,-21.655,0
7.36,-75.052,-52.581,1
-6.43,7.119,-26.268,2
-11.338,-102.607,-47.291,3
7.921,-17.475,-21.209,0
7.31,-75.036,-53.082,1
-6.434,7.113,-26.268,2
-11.311,-102.622,-47.282,3
7.944,-17.543,-20.758,0
7.252,-75.037,-53.515,1
-6.427,7.102,-26.267,2
-11.288,-102.623,-47.265,3
7.898,-17.605,-20.323,0
7.194,-75.029,-53.939,1
-6.413,7.099,-26.27,2
-11.279,-102.639,-47.247,3
7.861,-17.671,-19.866,0
7.197,-75.058,-54.339,1
-6.415,7.084,-26.276,2
-11.308,-102.659,-47.233,3
7.822,-17.734,-19.374,0
7.191,-75.081,-54.709,1
-6.425,7.069,-26.276,2
-11.327,-102.651,-47.207,3
7.807,-17.776,-18.917,0
7.186,-75.132,-55.043,1
-6.416,7.062,-26.282,2
-11.339,-102.656,-47.211,3
7.785,-17.799,-18.455,0
7.211,-75.152,-55.348,1
-6.427,7.051,-26.285,2
-11.332,-102.677,-47.197,3
7.803,-17.856,-17.923,0
7.205,-75.194,-55.65,1
-6.444,7.04,-26.286,2
-11.328,-102.671,-47.188,3
7.831,-17.88,-17.403,0
7.212,-75.253,-55.922,1
-6.457,7.043,-26.285,2
-11.302,-102.667,-47.165,3
7.839,-17.869,-16.927,0
7.245,-75.309,-56.188,1
-6.475,7.025,-26.284,2
-11.289,-102.67,-47.125,3
7.823,-17.856,-16.446,0
7.261,-75.357,-56.444,1
-6.505,7.01,-26.28,2
-11.285,-102.695,-47.106,3
7.819,-17.839,-15.965,0
7.3,-75.411,-56.688,1
-6.515,6.995,-26.282,2
-11.285,-102.707,-47.111,3
7.822,-17.81,-15.488,0
7.317,-75.485,-56.879,1
-6.512,6.998,-26.279,2
-11.274,-102.702,-47.079,3
7.809,-17.763,-15.037,0
7.341,-75.551,-57.058,1
-6.509,6.999,-26.276,2
-11.3,-102.703,-47.066,3
7.813,-17.711,-14.56,0
7.367,-75.611,-57.23,1
-6.496,7,-26.272,2
-11.312,-102.727,-47.07,3
7.809,-17.639,-14.1,0
7.394,-75.685,-57.402,1
-6.512,7.001,-26.265,2
-11.293,-102.735,-47.054,3
7.813,-17.558,-13.639,0
7.41,-75.74,-57.553,1
-6.537,6.997,-26.259,2
-11.281,-102.743,-47.053,3
7.827,-17.446,-13.226,0
7.42,-75.806,-57.692,1
-6.526,6.998,-26.256,2
-11.284,-102.744,-47.041,3
7.84,-17.334,-12.805,0
7.463,-75.873,-57.813,1
-6.527,7,-26.254,2
-11.296,-102.749,-47.024,3
7.843,-17.246,-12.326,0
7.476,-75.928,-57.902,1
-6.53,7.001,-26.252,2
-11.327,-102.749,-47.019,3
7.865,-17.128,-11.88,0
7.517,-75.98,-58.013,1
-6.535,6.997,-26.245,2
-11.328,-102.778,-47.003,3
7.89,-16.987,-11.452,0
7.539,-76.038,-58.072,1
-6.543,6.995,-26.233,2
-11.328,-102.775,-46.986,3
7.918,-16.844,-11.025,0
7.561,-76.095,-58.134,1
-6.54,6.988,-26.232,2
-11.333,-102.773,-46.97,3
7.95,-16.679,-10.616,0
7.569,-76.131,-58.184,1
-6.551,6.985,-26.227,2
-11.347,-102.766,-46.987,3
7.97,-16.513,-10.212,0
7.578,-76.168,-58.214,1
-6.533,6.982,-26.226,2
-11.376,-102.773,-46.995,3
7.991,-16.343,-9.807,0
7.562,-76.19,-58.229,1
-6.522,6.978,-26.224,2
-11.391,-102.781,-47.001,3
8.023,-16.168,-9.418,0
7.566,-76.206,-58.239,1
-6.506,6.976,-26.216,2
-11.384,-102.786,-47.008,3
8.046,-15.965,-9.022,0
7.561,-76.214,-58.227,1
-6.521,6.968,-26.21,2
-11.388,-102.797,-47.024,3
8.077,-15.771,-8.646,0
7.568,-76.226,-58.204,1
-6.516,6.967,-26.197,2
-11.406,-102.814,-47.016,3
8.102,-15.571,-8.282,0
7.565,-76.224,-58.186,1
-6.5,6.965,-26.187,2
-11.429,-102.809,-47.023,3
8.116,-15.371,-7.934,0
7.56,-76.223,-58.148,1
-6.488,6.954,-26.176,2
-11.425,-102.806,-47.025,3
8.144,-15.167,-7.593,0
7.552,-76.223,-58.111,1
-6.46,6.953,-26.16,2
-11.411,-102.807,-47.022,3
8.165,-14.959,-7.264,0
7.552,-76.22,-58.087,1
-6.476,6.945,-26.151,2
-11.403,-102.813,-47.018,3
8.184,-14.751,-6.947,0
7.552,-76.218,-58.066,1
-6.481,6.941,-26.139,2
-11.407,-102.807,-47.026,3
8.198,-14.54,-6.632,0
7.551,-76.213,-58.037,1
-6.452,6.932,-26.131,2
-11.417,-102.817,-47.023,3
8.22,-14.332,-6.334,0
7.551,-76.205,-58,1
-6.459,6.932,-26.121,2
-11.412,-102.821,-47.025,3
8.228,-14.126,-6.048,0
7.546,-76.191,-57.937,1
-6.452,6.924,-26.111,2
-11.413,-102.815,-47.023,3
8.217,-13.937,-5.776,0
7.532,-76.155,-57.804,1
-6.47,6.916,-26.095,2
-11.404,-102.823,-47.018,3
8.22,-13.734,-5.511,0
7.513,-76.105,-57.61,1
-6.483,6.927,-26.083,2
-11.403,-102.83,-47.018,3
8.234,-13.53,-5.252,0
7.491,-76.048,-57.386,1
-6.473,6.922,-26.073,2
-11.417,-102.847,-47.015,3
8.243,-13.328,-5.004,0
7.446,-75.988,-57.153,1
-6.443,6.913,-26.063,2
-11.414,-102.863,-47.012,3
8.254,-13.123,-4.766,0
7.422,-75.94,-56.928,1
-6.435,6.905,-26.062,2
-11.391,-102.873,-47.008,3
8.265,-12.921,-4.54,0
7.416,-75.874,-56.721,1
-6.452,6.904,-26.058,2
-11.401,-102.881,-47.007,3
8.27,-12.721,-4.322,0
7.402,-75.826,-56.515,1
-6.438,6.896,-26.05,2
-11.394,-102.884,-47.005,3
8.282,-12.522,-4.116,0
7.392,-75.777,-56.284,1
-6.446,6.895,-26.041,2
-11.39,-102.884,-47.016,3
8.292,-12.33,-3.92,0
7.368,-75.724,-56.049,1
-6.449,6.889,-26.029,2
-11.371,-102.884,-47.02,3
8.313,-12.136,-3.721,0
7.351,-75.676,-55.827,1
-6.449,6.889,-26.018,2
-11.366,-102.898,-47.034,3
8.342,-11.94,-3.538,0
7.324,-75.631,-55.576,1
-6.412,6.877,-26.009,2
-11.369,-102.918,-47.047,3
8.349,-11.761,-3.371,0
7.293,-75.592,-55.306,1
-6.421,6.869,-25.991,2
-11.376,-102.905,-47.049,3
8.357,-11.59,-3.221,0
7.261,-75.561,-55.027,1
-6.394,6.865,-25.978,2
-11.394,-102.898,-47.056,3
8.362,-11.429,-3.077,0
7.255,-75.512,-54.743,1
-6.414,6.854,-25.968,2
-11.388,-102.906,-47.049,3
8.366,-11.276,-2.951,0
7.244,-75.472,-54.447,1
-6.393,6.842,-25.971,2
-11.386,-102.909,-47.06,3
8.37,-11.128,-2.836,0
7.216,-75.427,-54.112,1
-6.358,6.834,-25.964,2
-11.402,-102.919,-47.073,3
8.377,-10.992,-2.727,0
7.203,-75.409,-53.774,1
-6.348,6.829,-25.959,2
-11.429,-102.914,-47.09,3
8.38,-10.868,-2.632,0
7.177,-75.371,-53.442,1
-6.359,6.82,-25.958,2
-11.436,-102.919,-47.11,3
8.384,-10.755,-2.548,0
7.148,-75.34,-53.07,1
-6.332,6.812,-25.954,2
-11.44,-102.91,-47.112,3
8.387,-10.651,-2.497,0
7.13,-75.314,-52.698,1
-6.335,6.806,-25.946,2
-11.437,-102.902,-47.137,3
8.388,-10.562,-2.446,0
7.116,-75.318,-52.311,1
-6.292,6.802,-25.94,2
-11.429,-102.926,-47.168,3
8.392,-10.481,-2.4,0
7.089,-75.297,-51.896,1
-6.291,6.791,-25.929,2
-11.46,-102.939,-47.203,3
8.39,-10.414,-2.357,0
7.103,-75.306,-51.459,1
-6.295,6.783,-25.916,2
-11.475,-102.948,-47.218,3
8.39,-10.358,-2.329,0
7.114,-75.293,-50.979,1
-6.27,6.772,-25.909,2
-11.487,-102.95,-47.214,3
8.39,-10.316,-2.309,0
7.139,-75.326,-50.494,1
-6.255,6.756,-25.902,2
-11.485,-102.934,-47.226,3
8.388,-10.286,-2.303,0
7.152,-75.367,-50.012,1
-6.271,6.761,-25.899,2
-11.491,-102.928,-47.253,3
8.386,-10.267,-2.306,0
7.207,-75.412,-49.498,1
-6.286,6.767,-25.895,2
-11.497,-102.913,-47.258,3
8.385,-10.26,-2.32,0
7.193,-75.485,-48.92,1
-6.289,6.766,-25.889,2
-11.477,-102.934,-47.28,3
8.38,-10.267,-2.34,0
7.185,-75.586,-48.373,1
-6.301,6.765,-25.881,2
-11.493,-102.926,-47.306,3
8.352,-10.295,-2.38,0
7.253,-75.626,-47.834,1
-6.307,6.759,-25.872,2
-11.477,-102.929,-47.343,3
8.345,-10.317,-2.412,0
7.306,-75.758,-47.248,1
-6.313,6.762,-25.856,2
-11.443,-102.931,-47.351,3
8.339,-10.339,-2.441,0
7.354,-75.937,-46.649,1
-6.355,6.762,-25.839,2
-11.427,-102.913,-47.364,3
8.336,-10.356,-2.46,0
7.414,-76.124,-46.089,1
-6.351,6.761,-25.829,2
-11.441,-102.933,-47.395,3
8.332,-10.371,-2.477,0
7.502,-76.351,-45.528,1
-6.351,6.751,-25.822,2
-11.464,-102.924,-47.423,3
8.328,-10.392,-2.5,0
7.599,-76.667,-44.908,1
-6.369,6.759,-25.814,2
-11.455,-102.913,-47.424,3
8.323,-10.419,-2.53,0
7.688,-76.943,-44.331,1
-6.409,6.764,-25.807,2
-11.429,-102.892,-47.442,3
8.309,-10.488,-2.601,0
7.854,-77.191,-43.782,1
-6.419,6.757,-25.809,2
-11.402,-102.893,-47.469,3
8.286,-10.61,-2.728,0
7.848,-77.549,-43.272,1
-6.427,6.759,-25.807,2
-11.391,-102.874,-47.504,3
8.256,-10.771,-2.891,0
7.874,-77.971,-42.726,1
-6.42,6.757,-25.802,2
-11.365,-102.869,-47.513,3
8.242,-10.933,-3.053,0
8.002,-78.324,-42.204,1
-6.409,6.759,-25.799,2
-11.383,-102.863,-47.513,3
8.219,-11.1,-3.221,0
8.102,-78.677,-41.721,1
-6.42,6.76,-25.797,2
-11.391,-102.86,-47.527,3
8.192,-11.268,-3.389,0
8.219,-79.057,-41.289,1
-6.426,6.759,-25.797,2
-11.404,-102.861,-47.57,3
8.16,-11.438,-3.56,0
8.279,-79.473,-40.856,1
-6.421,6.757,-25.799,2
-11.401,-102.847,-47.606,3
8.129,-11.611,-3.736,0
8.276,-79.932,-40.4,1
-6.409,6.758,-25.802,2
-11.411,-102.817,-47.616,3
8.094,-11.79,-3.915,0
8.382,-80.364,-39.966,1
-6.411,6.76,-25.805,2
-11.403,-102.801,-47.618,3
8.06,-11.975,-4.102,0
8.439,-80.784,-39.584,1
-6.409,6.764,-25.808,2
-11.42,-102.825,-47.646,3
8.027,-12.164,-4.301,0
8.518,-81.208,-39.227,1
-6.402,6.763,-25.814,2
-11.427,-102.81,-47.68,3
7.992,-12.358,-4.511,0
8.546,-81.759,-38.876,1
-6.393,6.762,-25.822,2
-11.408,-102.784,-47.691,3
7.955,-12.556,-4.729,0
8.676,-82.263,-38.601,1
-6.393,6.765,-25.825,2
-11.397,-102.767,-47.695,3
7.922,-12.761,-4.927,0
8.766,-82.746,-38.297,1
-6.399,6.764,-25.83,2
-11.395,-102.772,-47.717,3
7.892,-12.965,-5.154,0
8.795,-83.214,-38.079,1
-6.396,6.77,-25.831,2
-11.346,-102.751,-47.738,3
7.855,-13.176,-5.396,0
8.832,-83.723,-37.833,1
-6.394,6.773,-25.834,2
-11.346,-102.746,-47.765,3
7.819,-13.388,-5.65,0
8.834,-84.16,-37.634,1
-6.394,6.777,-25.844,2
-11.357,-102.761,-47.779,3
7.784,-13.604,-5.916,0
8.931,-84.554,-37.441,1
