x,y,z,marker
-7.277,3.576,-36.13,2
-3.718,-100.498,-43.492,3
7.577,-16.398,-34.123,0
7.364,-89.467,-35.38,1
-7.285,3.577,-36.135,2
-3.714,-100.505,-43.492,3
7.586,-16.407,-34.123,0
7.365,-89.475,-35.385,1
-7.281,3.579,-36.131,2
-3.706,-100.496,-43.503,3
7.574,-16.41,-34.123,0
7.365,-89.475,-35.385,1
-7.252,3.583,-36.127,2
-3.711,-100.483,-43.503,3
7.57,-16.398,-34.119,0
7.36,-89.471,-35.383,1
-7.256,3.567,-36.123,2
-3.707,-100.456,-43.503,3
7.577,-16.397,-34.129,0
7.369,-89.461,-35.384,1
-7.239,3.562,-36.128,2
-3.712,-100.45,-43.51,3
7.59,-16.396,-34.134,0
7.367,-89.46,-35.383,1
-7.246,3.569,-36.13,2
-3.706,-100.452,-43.511,3
7.593,-16.41,-34.139,0
7.345,-89.452,-35.402,1
-7.249,3.572,-36.124,2
-3.711,-100.458,-43.513,3
7.572,-16.42,-34.141,0
7.344,-89.44,-35.415,1
-7.229,3.577,-36.116,2
-3.711,-100.455,-43.518,3
7.565,-16.41,-34.138,0
7.366,-89.426,-35.423,1
-7.233,3.573,-36.108,2
-3.715,-100.445,-43.525,3
7.555,-16.414,-34.153,0
7.366,-89.425,-35.438,1
-7.239,3.577,-36.11,2
-3.721,-100.447,-43.53,3
7.551,-16.401,-34.16,0
7.372,-89.425,-35.436,1
-7.237,3.574,-36.114,2
-3.74,-100.436,-43.533,3
7.538,-16.386,-34.166,0
7.393,-89.388,-35.437,1
-7.242,3.58,-36.111,2
-3.745,-100.428,-43.544,3
7.531,-16.383,-34.175,0
7.385,-89.38,-35.452,1
-7.242,3.583,-36.107,2
-3.729,-100.418,-43.541,3
7.543,-16.379,-34.182,0
7.354,-89.389,-35.462,1
-7.24,3.582,-36.104,2
-3.704,-100.416,-43.548,3
7.548,-16.376,-34.175,0
7.355,-89.376,-35.477,1
-7.244,3.585,-36.102,2
-3.675,-100.403,-43.561,3
7.548,-16.369,-34.194,0
7.366,-89.361,-35.485,1
-7.247,3.593,-36.1,2
-3.679,-100.39,-43.566,3
7.538,-16.366,-34.193,0
7.398,-89.347,-35.49,1
-7.247,3.591,-36.099,2
-3.666,-100.387,-43.574,3
7.534,-16.362,-34.201,0
7.403,-89.343,-35.49,1
-7.25,3.586,-36.099,2
-3.654,-100.398,-43.582,3
7.531,-16.377,-34.199,0
7.384,-89.352,-35.513,1
-7.235,3.581,-36.096,2
-3.635,-100.391,-43.589,3
7.523,-16.376,-34.2,0
7.39,-89.332,-35.513,1
-7.231,3.59,-36.093,2
-3.621,-100.376,-43.609,3
7.527,-16.385,-34.202,0
7.377,-89.341,-35.521,1
-7.239,3.586,-36.099,2
-3.6,-100.383,-43.626,3
7.518,-16.38,-34.203,0
7.382,-89.347,-35.519,1
-7.244,3.59,-36.101,2
-3.604,-100.375,-43.632,3
7.51,-16.386,-34.208,0
7.387,-89.34,-35.53,1
-7.251,3.592,-36.094,2
-3.592,-100.358,-43.629,3
7.499,-16.399,-34.212,0
7.383,-89.347,-35.535,1
-7.248,3.591,-36.087,2
-3.578,-100.38,-43.629,3
7.496,-16.409,-34.208,0
7.381,-89.347,-35.543,1
-7.243,3.589,-36.082,2
-3.577,-100.383,-43.636,3
7.495,-16.424,-34.213,0
7.388,-89.33,-35.562,1
-7.242,3.596,-36.08,2
-3.588,-100.385,-43.635,3
7.508,-16.43,-34.224,0
7.392,-89.339,-35.584,1
-7.243,3.593,-36.081,2
-3.596,-100.385,-43.636,3
7.501,-16.429,-34.222,0
7.391,-89.356,-35.585,1
-7.234,3.594,-36.079,2
-3.594,-100.393,-43.633,3
7.497,-16.442,-34.227,0
7.364,-89.367,-35.596,1
-7.227,3.589,-36.077,2
-3.602,-100.385,-43.635,3
7.5,-16.461,-34.229,0
7.356,-89.383,-35.601,1
-7.216,3.591,-36.074,2
-3.616,-100.372,-43.634,3
7.499,-16.469,-34.238,0
7.37,-89.368,-35.608,1
-7.208,3.59,-36.066,2
-3.624,-100.375,-43.631,3
7.484,-16.48,-34.238,0
7.384,-89.348,-35.611,1
-7.218,3.592,-36.066,2
-3.633,-100.372,-43.636,3
7.472,-16.493,-34.241,0
7.389,-89.345,-35.619,1
-7.206,3.598,-36.069,2
-3.629,-100.372,-43.632,3
7.497,-16.522,-34.247,0
7.383,-89.346,-35.617,1
-7.208,3.59,-36.065,2
-3.619,-100.369,-43.634,3
7.493,-16.524,-34.255,0
7.388,-89.346,-35.62,1
-7.202,3.584,-36.064,2
-3.62,-100.367,-43.633,3
7.478,-16.532,-34.249,0
7.416,-89.327,-35.622,1
-7.196,3.581,-36.06,2
-3.641,-100.351,-43.638,3
7.475,-16.532,-34.264,0
7.42,-89.331,-35.623,1
-7.188,3.589,-36.057,2
-3.648,-100.342,-43.636,3
7.448,-16.556,-34.289,0
7.439,-89.304,-35.626,1
-7.178,3.587,-36.053,2
-3.633,-100.325,-43.641,3
7.425,-16.562,-34.294,0
7.468,-89.274,-35.616,1
-7.173,3.58,-36.044,2
-3.621,-100.329,-43.648,3
7.432,-16.567,-34.288,0
7.448,-89.28,-35.625,1
-7.181,3.573,-36.037,2
-3.627,-100.317,-43.653,3
7.42,-16.601,-34.304,0
7.455,-89.28,-35.625,1
-7.179,3.576,-36.032,2
-3.604,-100.301,-43.655,3
7.423,-16.596,-34.305,0
7.454,-89.27,-35.625,1
-7.186,3.585,-36.03,2
-3.602,-100.273,-43.649,3
7.434,-16.586,-34.308,0
7.451,-89.262,-35.623,1
-7.181,3.577,-36.034,2
-3.593,-100.261,-43.647,3
7.446,-16.583,-34.304,0
7.456,-89.257,-35.624,1
-7.159,3.576,-36.031,2
-3.587,-100.267,-43.655,3
7.451,-16.596,-34.304,0
7.47,-89.232,-35.62,1
-7.16,3.574,-36.025,2
-3.595,-100.266,-43.659,3
7.461,-16.607,-34.301,0
7.495,-89.228,-35.606,1
-7.154,3.56,-36.024,2
-3.586,-100.271,-43.669,3
7.45,-16.613,-34.303,0
7.494,-89.242,-35.588,1
-7.168,3.564,-36.02,2
-3.59,-100.278,-43.671,3
7.445,-16.612,-34.302,0
7.482,-89.241,-35.596,1
-7.184,3.563,-36.015,2
-3.601,-100.276,-43.678,3
7.447,-16.61,-34.3,0
7.468,-89.255,-35.592,1
-7.185,3.563,-36.011,2
-3.613,-100.28,-43.675,3
7.45,-16.612,-34.299,0
7.46,-89.251,-35.603,1
-7.202,3.55,-35.998,2
-3.616,-100.284,-43.679,3
7.453,-16.603,-34.3,0
7.448,-89.257,-35.615,1
-7.196,3.56,-35.988,2
-3.626,-100.281,-43.691,3
7.443,-16.604,-34.302,0
7.462,-89.249,-35.608,1
-7.193,3.558,-35.987,2
-3.633,-100.286,-43.686,3
7.449,-16.604,-34.299,0
7.462,-89.25,-35.608,1
-7.196,3.556,-35.984,2
-3.637,-100.291,-43.684,3
7.445,-16.6,-34.295,0
7.465,-89.253,-35.602,1
-7.2,3.554,-35.989,2
-3.632,-100.289,-43.684,3
7.454,-16.595,-34.293,0
7.465,-89.232,-35.605,1
-7.193,3.55,-35.988,2
-3.627,-100.284,-43.682,3
7.446,-16.59,-34.294,0
7.477,-89.211,-35.605,1
-7.197,3.531,-35.967,2
-3.629,-100.276,-43.687,3
7.442,-16.588,-34.291,0
7.496,-89.214,-35.608,1
-7.184,3.539,-35.963,2
-3.656,-100.278,-43.677,3
7.451,-16.597,-34.292,0
7.514,-89.22,-35.612,1
-7.165,3.54,-35.959,2
-3.675,-100.273,-43.677,3
7.455,-16.599,-34.284,0
7.526,-89.208,-35.617,1
-7.168,3.55,-35.953,2
-3.673,-100.262,-43.677,3
7.451,-16.608,-34.277,0
7.523,-89.201,-35.618,1
-7.158,3.54,-35.948,2
-3.673,-100.262,-43.669,3
7.449,-16.611,-34.274,0
7.517,-89.177,-35.63,1
-7.142,3.548,-35.933,2
-3.66,-100.26,-43.665,3
7.446,-16.617,-34.28,0
7.507,-89.151,-35.632,1
-7.145,3.543,-35.927,2
-3.667,-100.265,-43.656,3
7.453,-16.621,-34.268,0
7.487,-89.165,-35.639,1
-7.156,3.548,-35.933,2
-3.674,-100.259,-43.661,3
7.45,-16.63,-34.262,0
7.475,-89.169,-35.642,1
-7.16,3.553,-35.934,2
-3.676,-100.249,-43.656,3
7.462,-16.651,-34.253,0
7.457,-89.164,-35.647,1
-7.168,3.549,-35.927,2
-3.664,-100.246,-43.653,3
7.449,-16.66,-34.254,0
7.451,-89.162,-35.656,1
-7.166,3.549,-35.925,2
-3.661,-100.245,-43.652,3
7.46,-16.67,-34.248,0
7.441,-89.15,-35.671,1
-7.159,3.554,-35.916,2
-3.663,-100.241,-43.653,3
7.458,-16.667,-34.239,0
7.457,-89.131,-35.655,1
-7.151,3.56,-35.905,2
-3.663,-100.246,-43.642,3
7.469,-16.667,-34.233,0
7.474,-89.106,-35.662,1
-7.146,3.564,-35.908,2
-3.666,-100.247,-43.646,3
7.48,-16.669,-34.24,0
7.481,-89.113,-35.665,1
-7.142,3.571,-35.908,2
-3.661,-100.243,-43.64,3
7.486,-16.673,-34.236,0
7.464,-89.095,-35.674,1
-7.125,3.579,-35.904,2
-3.651,-100.244,-43.631,3
7.487,-16.674,-34.238,0
7.465,-89.057,-35.676,1
-7.135,3.581,-35.893,2
-3.651,-100.242,-43.627,3
7.488,-16.672,-34.241,0
7.448,-89.043,-35.673,1
-7.155,3.586,-35.886,2
-3.66,-100.245,-43.619,3
7.488,-16.665,-34.239,0
7.438,-89.04,-35.669,1
-7.155,3.592,-35.888,2
-3.677,-100.235,-43.62,3
7.49,-16.673,-34.24,0
7.448,-89.027,-35.67,1
-7.176,3.6,-35.885,2
-3.681,-100.229,-43.612,3
7.49,-16.67,-34.236,0
7.43,-89.016,-35.694,1
-7.184,3.601,-35.883,2
-3.678,-100.224,-43.608,3
7.492,-16.669,-34.237,0
7.422,-88.913,-35.705,1
-7.171,3.602,-35.878,2
-3.675,-100.224,-43.606,3
7.501,-16.665,-34.245,0
7.474,-88.824,-35.714,1
-7.166,3.596,-35.879,2
-3.668,-100.216,-43.604,3
7.502,-16.665,-34.244,0
7.46,-88.737,-35.725,1
-7.177,3.589,-35.881,2
-3.66,-100.208,-43.613,3
7.508,-16.66,-34.243,0
7.516,-88.688,-35.737,1
-7.161,3.584,-35.883,2
-3.637,-100.205,-43.606,3
7.519,-16.662,-34.244,0
7.483,-88.662,-35.783,1
-7.17,3.577,-35.881,2
-3.643,-100.206,-43.607,3
7.539,-16.66,-34.245,0
7.435,-88.612,-35.831,1
-7.169,3.575,-35.882,2
-3.659,-100.182,-43.608,3
7.56,-16.659,-34.245,0
7.44,-88.54,-35.846,1
-7.181,3.574,-35.879,2
-3.677,-100.178,-43.601,3
7.561,-16.652,-34.241,0
7.421,-88.459,-35.871,1
-7.193,3.581,-35.876,2
-3.699,-100.162,-43.6,3
7.56,-16.65,-34.235,0
7.387,-88.483,-35.878,1
-7.207,3.592,-35.88,2
-3.697,-100.16,-43.601,3
7.561,-16.645,-34.238,0
7.335,-88.467,-35.902,1
-7.214,3.597,-35.875,2
-3.712,-100.159,-43.603,3
7.558,-16.637,-34.235,0
7.23,-88.42,-35.942,1
-7.205,3.588,-35.87,2
-3.692,-100.162,-43.598,3
7.551,-16.625,-34.236,0
7.166,-88.254,-35.982,1
-7.195,3.581,-35.872,2
-3.682,-100.157,-43.603,3
7.557,-16.601,-34.237,0
7.149,-88.103,-36.029,1
-7.199,3.579,-35.868,2
-3.661,-100.162,-43.598,3
7.61,-16.578,-34.227,0
7.119,-87.932,-36.106,1
-7.211,3.583,-35.865,2
-3.641,-100.155,-43.607,3
7.598,-16.57,-34.228,0
7.053,-87.881,-36.14,1
-7.209,3.584,-35.873,2
-3.612,-100.155,-43.602,3
7.586,-16.574,-34.214,0
7.017,-87.744,-36.254,1
-7.22,3.586,-35.867,2
-3.61,-100.141,-43.598,3
7.588,-16.578,-34.203,0
7.012,-87.56,-36.314,1
-7.223,3.58,-35.864,2
-3.623,-100.136,-43.589,3
7.596,-16.59,-34.184,0
6.987,-87.39,-36.375,1
-7.216,3.583,-35.864,2
-3.636,-100.122,-43.582,3
7.607,-16.587,-34.162,0
6.95,-87.159,-36.5,1
-7.219,3.59,-35.858,2
-3.611,-100.114,-43.581,3
7.603,-16.593,-34.128,0
6.979,-87.025,-36.57,1
-7.218,3.589,-35.858,2
-3.594,-100.108,-43.586,3
7.601,-16.593,-34.108,0
6.951,-86.899,-36.681,1
-7.212,3.586,-35.854,2
-3.579,-100.108,-43.586,3
7.594,-16.618,-34.083,0
6.815,-86.761,-36.796,1
-7.208,3.575,-35.851,2
-3.58,-100.097,-43.588,3
7.608,-16.645,-34.057,0
6.742,-86.573,-36.874,1
-7.21,3.573,-35.853,2
-3.582,-100.088,-43.577,3
7.626,-16.67,-34.003,0
6.757,-86.429,-37.001,1
-7.219,3.569,-35.854,2
-3.585,-100.069,-43.569,3
7.623,-16.709,-33.957,0
6.615,-86.294,-37.162,1
-7.218,3.572,-35.851,2
-3.557,-100.067,-43.555,3
7.639,-16.725,-33.924,0
6.567,-86.032,-37.295,1
-7.207,3.571,-35.855,2
-3.532,-100.061,-43.543,3
7.636,-16.736,-33.872,0
6.487,-85.834,-37.493,1
-7.201,3.565,-35.85,2
-3.523,-100.074,-43.544,3
7.597,-16.744,-33.821,0
6.435,-85.623,-37.667,1
-7.188,3.56,-35.849,2
-3.508,-100.084,-43.536,3
7.629,-16.761,-33.787,0
6.297,-85.391,-37.834,1
-7.162,3.562,-35.857,2
-3.509,-100.075,-43.539,3
7.627,-16.79,-33.745,0
6.212,-85.235,-38.032,1
-7.168,3.564,-35.86,2
-3.513,-100.072,-43.546,3
7.639,-16.825,-33.654,0
6.176,-85.015,-38.215,1
-7.162,3.569,-35.858,2
-3.52,-100.07,-43.546,3
7.631,-16.834,-33.594,0
6.069,-84.814,-38.421,1
-7.151,3.569,-35.851,2
-3.532,-100.065,-43.549,3
7.621,-16.835,-33.543,0
6.012,-84.576,-38.648,1
-7.158,3.564,-35.85,2
-3.542,-100.064,-43.546,3
7.65,-16.866,-33.486,0
5.892,-84.383,-38.876,1
-7.161,3.569,-35.849,2
-3.564,-100.053,-43.55,3
7.624,-16.867,-33.429,0
5.72,-84.15,-39.136,1
-7.166,3.571,-35.853,2
-3.568,-100.039,-43.56,3
7.589,-16.89,-33.363,0
5.562,-83.96,-39.358,1
-7.163,3.575,-35.855,2
-3.588,-100.021,-43.556,3
7.589,-16.935,-33.287,0
5.404,-83.685,-39.645,1
-7.153,3.571,-35.854,2
-3.583,-100.01,-43.557,3
7.631,-16.961,-33.216,0
5.351,-83.381,-39.926,1
-7.139,3.574,-35.852,2
-3.589,-100.007,-43.556,3
7.656,-16.996,-33.093,0
5.392,-83.202,-40.245,1
-7.149,3.575,-35.849,2
-3.571,-99.981,-43.555,3
7.674,-16.997,-33.046,0
5.238,-82.957,-40.498,1
-7.144,3.573,-35.852,2
-3.551,-99.976,-43.556,3
7.686,-17.007,-32.908,0
5.091,-82.699,-40.802,1
-7.151,3.571,-35.855,2
-3.555,-99.982,-43.553,3
7.717,-17.047,-32.866,0
5.038,-82.543,-41.126,1
-7.151,3.572,-35.853,2
-3.548,-99.982,-43.556,3
7.783,-17.085,-32.706,0
4.884,-82.235,-41.473,1
-7.148,3.57,-35.853,2
-3.562,-99.979,-43.553,3
7.774,-17.118,-32.629,0
4.812,-82.071,-41.832,1
-7.152,3.568,-35.853,2
-3.568,-99.981,-43.545,3
7.755,-17.164,-32.535,0
4.687,-81.748,-42.187,1
-7.155,3.581,-35.852,2
-3.573,-99.984,-43.544,3
7.762,-17.19,-32.459,0
4.616,-81.557,-42.536,1
-7.151,3.589,-35.859,2
-3.568,-99.984,-43.544,3
7.734,-17.169,-32.323,0
4.476,-81.339,-42.925,1
-7.153,3.586,-35.859,2
-3.577,-99.983,-43.548,3
7.72,-17.196,-32.203,0
4.386,-81.156,-43.306,1
-7.147,3.591,-35.861,2
-3.578,-99.988,-43.541,3
7.704,-17.253,-32.093,0
4.259,-80.949,-43.705,1
-7.154,3.585,-35.867,2
-3.569,-99.988,-43.531,3
7.742,-17.254,-32.011,0
4.184,-80.721,-44.124,1
-7.158,3.591,-35.864,2
-3.574,-99.976,-43.526,3
7.774,-17.279,-31.925,0
4.152,-80.64,-44.536,1
-7.175,3.597,-35.872,2
-3.566,-99.97,-43.509,3
7.787,-17.266,-31.785,0
4.07,-80.409,-44.977,1
-7.189,3.6,-35.874,2
-3.568,-99.98,-43.503,3
7.721,-17.271,-31.689,0
3.958,-80.155,-45.409,1
-7.183,3.593,-35.875,2
-3.56,-99.975,-43.503,3
7.723,-17.282,-31.575,0
3.893,-80.085,-45.798,1
-7.173,3.591,-35.877,2
-3.545,-99.971,-43.495,3
7.733,-17.307,-31.482,0
3.782,-79.872,-46.254,1
-7.176,3.595,-35.882,2
-3.551,-99.977,-43.491,3
7.693,-17.411,-31.329,0
3.818,-79.824,-46.676,1
-7.176,3.593,-35.89,2
-3.558,-99.974,-43.479,3
7.716,-17.395,-31.196,0
3.779,-79.741,-47.097,1
-7.178,3.597,-35.892,2
-3.544,-99.979,-43.469,3
7.69,-17.416,-31.079,0
3.728,-79.537,-47.58,1
-7.183,3.599,-35.89,2
-3.545,-99.987,-43.468,3
7.635,-17.473,-31,0
3.691,-79.467,-48.007,1
-7.173,3.595,-35.89,2
-3.552,-99.985,-43.464,3
7.638,-17.442,-30.839,0
3.712,-79.473,-48.4,1
-7.191,3.596,-35.892,2
-3.563,-100.007,-43.453,3
7.664,-17.488,-30.711,0
3.645,-79.346,-48.87,1
-7.187,3.601,-35.898,2
-3.558,-100.015,-43.443,3
7.625,-17.545,-30.556,0
3.626,-79.271,-49.314,1
-7.169,3.608,-35.905,2
-3.584,-100.02,-43.429,3
7.609,-17.569,-30.43,0
3.638,-79.309,-49.713,1
-7.171,3.619,-35.91,2
-3.627,-100.037,-43.42,3
7.598,-17.622,-30.285,0
3.656,-79.325,-50.106,1
-7.183,3.614,-35.91,2
-3.652,-100.031,-43.41,3
7.576,-17.627,-30.128,0
3.654,-79.283,-50.562,1
-7.192,3.613,-35.918,2
-3.669,-100.019,-43.41,3
7.596,-17.618,-30.016,0
3.675,-79.306,-50.972,1
-7.22,3.627,-35.921,2
-3.686,-100.006,-43.4,3
7.565,-17.673,-29.899,0
3.648,-79.201,-51.468,1
-7.221,3.637,-35.924,2
-3.699,-100.024,-43.378,3
7.52,-17.626,-29.692,0
3.687,-79.273,-51.854,1
-7.24,3.622,-35.926,2
-3.715,-100.033,-43.361,3
7.522,-17.68,-29.597,0
3.694,-79.264,-52.297,1
-7.227,3.614,-35.927,2
-3.692,-100.025,-43.347,3
7.568,-17.734,-29.484,0
3.722,-79.287,-52.733,1
-7.218,3.616,-35.929,2
-3.698,-100.023,-43.345,3
7.465,-17.74,-29.363,0
3.766,-79.341,-53.142,1
-7.22,3.611,-35.934,2
-3.723,-100.016,-43.338,3
7.456,-17.703,-29.23,0
3.827,-79.434,-53.53,1
-7.219,3.61,-35.94,2
-3.723,-100.021,-43.32,3
7.443,-17.718,-29.049,0
3.851,-79.449,-53.955,1
-7.205,3.605,-35.948,2
-3.729,-100.02,-43.315,3
7.44,-17.73,-28.892,0
3.907,-79.553,-54.326,1
-7.198,3.599,-35.948,2
-3.725,-100.027,-43.275,3
7.413,-17.782,-28.743,0
3.959,-79.615,-54.711,1
-7.194,3.597,-35.956,2
-3.7,-100.004,-43.245,3
7.383,-17.781,-28.598,0
4.019,-79.654,-55.099,1
-7.205,3.602,-35.961,2
-3.671,-100.016,-43.236,3
7.339,-17.809,-28.428,0
4.088,-79.769,-55.448,1
-7.219,3.604,-35.97,2
-3.66,-100.014,-43.229,3
7.32,-17.789,-28.325,0
4.151,-79.879,-55.797,1
-7.215,3.602,-35.989,2
-3.651,-100.04,-43.229,3
7.351,-17.807,-28.174,0
4.224,-79.961,-56.157,1
-7.205,3.606,-35.99,2
-3.664,-100.06,-43.22,3
7.301,-17.8,-28.035,0
4.283,-80.069,-56.495,1
-7.201,3.612,-35.991,2
-3.649,-100.075,-43.218,3
7.28,-17.881,-27.794,0
4.356,-80.225,-56.812,1
-7.193,3.615,-36,2
-3.67,-100.089,-43.205,3
7.327,-17.868,-27.629,0
4.426,-80.37,-57.129,1
-7.209,3.62,-36.011,2
-3.714,-100.081,-43.201,3
7.277,-17.907,-27.43,0
4.515,-80.493,-57.45,1
-7.211,3.618,-36.021,2
-3.721,-100.092,-43.196,3
7.221,-17.916,-27.276,0
4.595,-80.628,-57.763,1
-7.208,3.604,-36.022,2
-3.708,-100.089,-43.186,3
7.156,-17.927,-27.116,0
4.676,-80.721,-58.097,1
-7.22,3.597,-36.019,2
-3.695,-100.089,-43.175,3
7.164,-17.927,-26.983,0
4.753,-80.879,-58.388,1
-7.216,3.59,-36.022,2
-3.669,-100.09,-43.168,3
7.167,-17.905,-26.812,0
4.82,-81.014,-58.689,1
-7.219,3.595,-36.039,2
-3.659,-100.11,-43.154,3
7.084,-17.907,-26.654,0
4.909,-81.162,-58.973,1
-7.213,3.599,-36.042,2
-3.659,-100.118,-43.15,3
7.114,-17.92,-26.469,0
4.99,-81.297,-59.247,1
-7.216,3.599,-36.044,2
-3.685,-100.114,-43.149,3
7.096,-17.913,-26.355,0
5.074,-81.443,-59.51,1
-7.2,3.586,-36.048,2
-3.707,-100.126,-43.143,3
7.082,-17.889,-26.233,0
5.159,-81.594,-59.76,1
-7.193,3.586,-36.04,2
-3.73,-100.116,-43.139,3
7.012,-17.894,-26.055,0
5.243,-81.74,-59.999,1
-7.195,3.595,-36.043,2
-3.744,-100.13,-43.118,3
6.983,-17.863,-25.907,0
5.322,-81.885,-60.224,1
-7.216,3.6,-36.044,2
-3.79,-100.127,-43.099,3
6.99,-17.868,-25.753,0
5.405,-82.041,-60.446,1
-7.212,3.599,-36.046,2
-3.778,-100.147,-43.086,3
6.963,-17.889,-25.588,0
5.482,-82.186,-60.653,1
-7.208,3.589,-36.049,2
-3.775,-100.145,-43.073,3
6.918,-17.887,-25.395,0
5.566,-82.331,-60.853,1
-7.209,3.585,-36.046,2
-3.772,-100.13,-43.072,3
6.902,-17.885,-25.199,0
5.651,-82.474,-61.043,1
-7.207,3.571,-36.056,2
-3.77,-100.143,-43.056,3
6.91,-17.868,-25.057,0
5.747,-82.628,-61.229,1
-7.222,3.57,-36.06,2
-3.77,-100.149,-43.05,3
6.903,-17.885,-24.876,0
5.827,-82.768,-61.413,1
-7.231,3.572,-36.062,2
-3.789,-100.163,-43.038,3
6.914,-17.867,-24.729,0
5.904,-82.908,-61.564,1
-7.223,3.571,-36.058,2
-3.824,-100.16,-43.014,3
6.869,-17.884,-24.556,0
5.981,-83.046,-61.723,1
-7.221,3.571,-36.058,2
-3.852,-100.184,-43.012,3
6.84,-17.86,-24.395,0
6.053,-83.18,-61.868,1
-7.249,3.571,-36.058,2
-3.853,-100.175,-42.992,3
6.85,-17.833,-24.258,0
6.122,-83.316,-62.008,1
-7.265,3.564,-36.066,2
-3.855,-100.185,-42.987,3
6.797,-17.834,-24.098,0
6.189,-83.44,-62.155,1
-7.261,3.567,-36.074,2
-3.832,-100.18,-42.974,3
6.817,-17.8,-23.916,0
6.261,-83.571,-62.277,1
-7.259,3.572,-36.075,2
-3.819,-100.172,-42.958,3
6.836,-17.808,-23.772,0
6.321,-83.681,-62.425,1
-7.247,3.573,-36.081,2
-3.838,-100.164,-42.948,3
6.791,-17.799,-23.64,0
6.381,-83.806,-62.524,1
-7.251,3.57,-36.085,2
-3.819,-100.162,-42.945,3
6.806,-17.791,-23.471,0
6.437,-83.916,-62.64,1
-7.242,3.576,-36.087,2
-3.781,-100.17,-42.924,3
6.805,-17.757,-23.332,0
6.501,-84.039,-62.711,1
-7.248,3.584,-36.097,2
-3.754,-100.186,-42.917,3
6.789,-17.734,-23.188,0
6.553,-84.143,-62.804,1
-7.242,3.583,-36.097,2
-3.707,-100.193,-42.904,3
6.777,-17.748,-23.05,0
6.605,-84.254,-62.882,1
-7.224,3.576,-36.101,2
-3.715,-100.204,-42.89,3
6.777,-17.746,-22.876,0
6.648,-84.339,-62.994,1
-7.224,3.569,-36.108,2
-3.726,-100.211,-42.878,3
6.737,-17.686,-22.733,0
6.691,-84.435,-63.077,1
-7.234,3.568,-36.111,2
-3.729,-100.219,-42.87,3
6.739,-17.685,-22.563,0
6.734,-84.542,-63.126,1
-7.228,3.565,-36.121,2
-3.685,-100.214,-42.853,3
6.757,-17.669,-22.437,0
6.768,-84.616,-63.227,1
-7.21,3.571,-36.134,2
-3.685,-100.21,-42.855,3
6.713,-17.667,-22.269,0
6.806,-84.706,-63.29,1
-7.206,3.572,-36.137,2
-3.693,-100.212,-42.842,3
6.709,-17.647,-22.102,0
6.848,-84.793,-63.357,1
-7.152,3.557,-36.147,2
-3.708,-100.215,-42.837,3
6.701,-17.601,-21.992,0
6.887,-84.892,-63.401,1
-7.146,3.566,-36.147,2
-3.733,-100.207,-42.815,3
6.743,-17.583,-21.841,0
6.925,-84.986,-63.446,1
-7.162,3.576,-36.15,2
-3.756,-100.203,-42.815,3
6.751,-17.569,-21.681,0
6.94,-85.05,-63.515,1
-7.165,3.583,-36.149,2
-3.776,-100.215,-42.808,3
