x,y,z,marker
-9.576,-107.607,-49.214,3
7.723,-19.73,-32.447,0
6.947,-86.761,-36.195,1
-7.835,1.529,-28.707,2
-9.581,-107.614,-49.205,3
7.773,-19.788,-32.28,0
6.955,-86.701,-36.246,1
-7.81,1.532,-28.721,2
-9.596,-107.617,-49.198,3
7.71,-19.793,-32.07,0
6.95,-86.689,-36.303,1
-7.796,1.534,-28.732,2
-9.616,-107.61,-49.193,3
7.83,-19.826,-31.839,0
6.948,-86.674,-36.349,1
-7.77,1.532,-28.74,2
-9.614,-107.618,-49.181,3
7.781,-19.896,-31.662,0
6.97,-86.607,-36.395,1
-7.761,1.528,-28.749,2
-9.617,-107.604,-49.169,3
7.817,-19.927,-31.479,0
6.952,-86.656,-36.424,1
-7.757,1.526,-28.755,2
-9.605,-107.602,-49.158,3
7.882,-19.936,-31.238,0
6.937,-86.611,-36.497,1
-7.729,1.543,-28.773,2
-9.621,-107.604,-49.163,3
7.941,-19.907,-31.028,0
6.907,-86.577,-36.541,1
-7.711,1.543,-28.776,2
-9.639,-107.611,-49.151,3
7.89,-19.942,-30.838,0
6.893,-86.549,-36.59,1
-7.724,1.542,-28.773,2
-9.635,-107.615,-49.142,3
7.882,-19.993,-30.643,0
6.881,-86.529,-36.655,1
-7.737,1.539,-28.779,2
-9.627,-107.624,-49.135,3
7.882,-20.011,-30.457,0
6.924,-86.449,-36.721,1
-7.75,1.541,-28.778,2
-9.614,-107.622,-49.134,3
7.935,-20.035,-30.213,0
6.872,-86.368,-36.792,1
-7.76,1.541,-28.78,2
-9.608,-107.631,-49.126,3
7.922,-20.048,-30.025,0
6.863,-86.321,-36.885,1
-7.769,1.544,-28.777,2
-9.61,-107.631,-49.126,3
7.866,-20.054,-29.75,0
6.885,-86.309,-36.957,1
-7.786,1.538,-28.777,2
-9.635,-107.635,-49.116,3
7.858,-20.067,-29.577,0
6.907,-86.202,-37.093,1
-7.801,1.537,-28.778,2
-9.666,-107.653,-49.124,3
7.954,-20.036,-29.348,0
6.881,-86.172,-37.149,1
-7.806,1.538,-28.781,2
-9.675,-107.672,-49.127,3
7.917,-20.117,-29.178,0
6.883,-86.151,-37.233,1
-7.849,1.541,-28.787,2
-9.664,-107.682,-49.127,3
7.892,-20.159,-28.94,0
6.834,-86.156,-37.327,1
-7.829,1.545,-28.794,2
-9.674,-107.684,-49.128,3
7.81,-20.168,-28.712,0
6.792,-86.083,-37.445,1
-7.832,1.547,-28.795,2
-9.678,-107.68,-49.132,3
7.813,-20.168,-28.507,0
6.733,-85.98,-37.585,1
-7.834,1.553,-28.797,2
-9.696,-107.684,-49.128,3
7.863,-20.153,-28.281,0
6.756,-85.936,-37.711,1
-7.826,1.546,-28.805,2
-9.712,-107.687,-49.124,3
7.891,-20.181,-28.014,0
6.821,-85.861,-37.77,1
-7.831,1.544,-28.809,2
-9.703,-107.7,-49.121,3
7.84,-20.187,-27.795,0
6.892,-85.851,-37.88,1
-7.828,1.539,-28.815,2
-9.698,-107.7,-49.119,3
7.825,-20.151,-27.592,0
6.849,-85.726,-38.007,1
-7.817,1.53,-28.826,2
-9.694,-107.702,-49.111,3
7.765,-20.148,-27.404,0
6.862,-85.619,-38.095,1
-7.821,1.525,-28.828,2
-9.689,-107.704,-49.116,3
7.749,-20.116,-27.164,0
6.774,-85.554,-38.234,1
-7.831,1.517,-28.834,2
-9.685,-107.71,-49.104,3
7.716,-20.153,-26.909,0
6.794,-85.451,-38.348,1
-7.831,1.524,-28.847,2
-9.69,-107.707,-49.103,3
7.663,-20.206,-26.679,0
6.711,-85.364,-38.472,1
-7.82,1.528,-28.856,2
-9.68,-107.706,-49.098,3
7.698,-20.127,-26.468,0
6.703,-85.224,-38.593,1
-7.826,1.522,-28.867,2
-9.676,-107.696,-49.095,3
7.691,-20.13,-26.263,0
6.658,-85.114,-38.79,1
-7.804,1.52,-28.881,2
-9.663,-107.697,-49.076,3
7.64,-20.144,-26.031,0
6.656,-85.028,-38.932,1
-7.824,1.515,-28.883,2
-9.646,-107.679,-49.061,3
7.607,-20.114,-25.797,0
6.77,-84.93,-39.052,1
-7.835,1.519,-28.89,2
-9.622,-107.67,-49.047,3
7.672,-20.054,-25.556,0
6.781,-84.755,-39.218,1
-7.85,1.52,-28.895,2
-9.605,-107.679,-49.033,3
7.626,-20.053,-25.349,0
6.684,-84.652,-39.377,1
-7.845,1.518,-28.905,2
-9.61,-107.683,-49.033,3
7.642,-19.983,-25.136,0
6.645,-84.497,-39.576,1
-7.861,1.521,-28.913,2
-9.617,-107.675,-49.03,3
7.637,-19.945,-24.905,0
6.663,-84.351,-39.779,1
-7.873,1.523,-28.917,2
-9.624,-107.686,-49.028,3
7.735,-19.861,-24.698,0
6.626,-84.212,-39.983,1
-7.857,1.528,-28.928,2
-9.629,-107.686,-49.025,3
7.687,-19.848,-24.465,0
6.676,-84.065,-40.152,1
-7.838,1.531,-28.938,2
-9.636,-107.689,-49.016,3
7.687,-19.809,-24.249,0
6.673,-83.957,-40.299,1
-7.857,1.537,-28.946,2
-9.643,-107.683,-49.008,3
7.732,-19.764,-24.021,0
6.645,-83.807,-40.539,1
-7.855,1.522,-28.959,2
-9.647,-107.693,-49,3
7.745,-19.72,-23.784,0
6.62,-83.652,-40.764,1
-7.856,1.522,-28.972,2
-9.648,-107.691,-48.998,3
7.696,-19.671,-23.579,0
6.582,-83.517,-40.965,1
-7.858,1.519,-28.983,2
-9.629,-107.699,-48.999,3
7.753,-19.612,-23.348,0
6.609,-83.364,-41.178,1
-7.835,1.523,-28.996,2
-9.626,-107.706,-48.993,3
7.74,-19.569,-23.15,0
6.686,-83.246,-41.397,1
-7.867,1.516,-29.005,2
-9.635,-107.71,-48.997,3
7.697,-19.5,-22.934,0
6.708,-83.148,-41.6,1
-7.876,1.514,-29.016,2
-9.646,-107.718,-48.998,3
7.702,-19.46,-22.667,0
6.724,-82.941,-41.864,1
-7.847,1.51,-29.03,2
-9.647,-107.734,-49,3
7.674,-19.446,-22.409,0
6.705,-82.809,-42.107,1
-7.846,1.526,-29.034,2
-9.648,-107.751,-49.003,3
7.638,-19.361,-22.248,0
6.639,-82.646,-42.336,1
-7.788,1.506,-29.065,2
-9.634,-107.756,-48.998,3
7.665,-19.326,-22.044,0
6.701,-82.447,-42.608,1
-7.804,1.513,-29.078,2
-9.632,-107.771,-49.002,3
7.629,-19.288,-21.867,0
6.675,-82.326,-42.847,1
-7.8,1.524,-29.091,2
-9.627,-107.778,-48.996,3
7.637,-19.218,-21.648,0
6.735,-82.188,-43.126,1
-7.806,1.514,-29.101,2
-9.633,-107.797,-48.996,3
7.632,-19.155,-21.439,0
6.737,-82.028,-43.37,1
-7.788,1.51,-29.119,2
-9.65,-107.797,-48.995,3
7.638,-19.084,-21.268,0
6.754,-81.864,-43.635,1
-7.795,1.517,-29.127,2
-9.653,-107.802,-48.983,3
7.627,-19.006,-21.076,0
6.79,-81.662,-43.927,1
-7.801,1.522,-29.144,2
-9.681,-107.795,-48.992,3
7.573,-18.95,-20.878,0
6.846,-81.555,-44.229,1
-7.805,1.528,-29.157,2
-9.698,-107.811,-48.999,3
7.557,-18.882,-20.724,0
6.91,-81.335,-44.484,1
-7.806,1.537,-29.173,2
-9.704,-107.803,-48.99,3
7.594,-18.816,-20.553,0
6.915,-81.252,-44.775,1
-7.77,1.53,-29.197,2
-9.702,-107.806,-48.987,3
7.614,-18.771,-20.35,0
6.925,-81.063,-45.061,1
-7.777,1.53,-29.212,2
-9.7,-107.807,-48.982,3
7.559,-18.704,-20.204,0
6.975,-80.935,-45.382,1
-7.803,1.524,-29.221,2
-9.696,-107.808,-48.979,3
7.576,-18.608,-20.011,0
6.936,-80.83,-45.709,1
-7.807,1.528,-29.232,2
-9.69,-107.812,-48.97,3
7.526,-18.548,-19.84,0
6.989,-80.702,-46.006,1
-7.844,1.523,-29.228,2
-9.685,-107.809,-48.968,3
7.55,-18.459,-19.668,0
6.967,-80.594,-46.319,1
-7.86,1.531,-29.231,2
-9.671,-107.812,-48.964,3
7.562,-18.389,-19.514,0
7.05,-80.452,-46.62,1
-7.882,1.54,-29.244,2
-9.668,-107.811,-48.956,3
7.501,-18.31,-19.346,0
7.049,-80.283,-46.974,1
-7.874,1.536,-29.252,2
-9.656,-107.812,-48.95,3
7.475,-18.228,-19.189,0
7.116,-80.161,-47.318,1
-7.902,1.527,-29.263,2
-9.624,-107.824,-48.94,3
7.452,-18.133,-19.013,0
7.135,-80.131,-47.606,1
-7.881,1.536,-29.272,2
-9.601,-107.834,-48.939,3
7.448,-18.039,-18.879,0
7.125,-80.076,-47.928,1
-7.884,1.547,-29.286,2
-9.591,-107.836,-48.948,3
7.425,-17.96,-18.709,0
7.183,-79.94,-48.238,1
-7.879,1.545,-29.296,2
-9.569,-107.847,-48.943,3
7.393,-17.882,-18.575,0
7.201,-79.85,-48.565,1
-7.872,1.534,-29.308,2
-9.553,-107.842,-48.939,3
7.379,-17.824,-18.42,0
7.241,-79.677,-48.931,1
-7.9,1.532,-29.309,2
-9.558,-107.836,-48.942,3
7.403,-17.71,-18.304,0
7.263,-79.631,-49.269,1
-7.894,1.535,-29.316,2
-9.554,-107.838,-48.94,3
7.365,-17.607,-18.16,0
7.319,-79.437,-49.665,1
-7.911,1.543,-29.323,2
-9.552,-107.844,-48.937,3
7.337,-17.516,-18.052,0
7.308,-79.453,-49.947,1
-7.928,1.55,-29.335,2
-9.54,-107.85,-48.932,3
7.33,-17.484,-17.88,0
7.343,-79.305,-50.328,1
-7.909,1.539,-29.353,2
-9.545,-107.848,-48.934,3
7.301,-17.404,-17.72,0
7.369,-79.222,-50.689,1
-7.891,1.528,-29.368,2
-9.548,-107.847,-48.946,3
7.295,-17.349,-17.601,0
7.41,-79.189,-51.023,1
-7.886,1.523,-29.382,2
-9.563,-107.847,-48.953,3
7.303,-17.249,-17.494,0
7.412,-79.15,-51.366,1
-7.887,1.542,-29.393,2
-9.571,-107.851,-48.945,3
7.292,-17.157,-17.417,0
7.478,-79.034,-51.773,1
-7.891,1.552,-29.401,2
-9.586,-107.849,-48.947,3
7.293,-17.068,-17.311,0
7.463,-79.056,-52.1,1
-7.863,1.55,-29.418,2
-9.593,-107.855,-48.954,3
7.293,-16.981,-17.192,0
7.514,-78.968,-52.488,1
-7.853,1.552,-29.427,2
-9.612,-107.864,-48.966,3
7.283,-16.897,-17.104,0
7.513,-78.85,-52.9,1
-7.862,1.559,-29.429,2
-9.612,-107.86,-48.975,3
7.266,-16.818,-17.023,0
7.522,-78.823,-53.245,1
-7.842,1.558,-29.446,2
-9.616,-107.863,-48.97,3
7.261,-16.733,-16.936,0
7.5,-78.875,-53.554,1
-7.831,1.559,-29.459,2
-9.611,-107.859,-48.966,3
7.239,-16.664,-16.86,0
7.544,-78.804,-53.937,1
-7.832,1.552,-29.466,2
-9.609,-107.856,-48.964,3
7.229,-16.591,-16.783,0
7.559,-78.717,-54.343,1
-7.783,1.544,-29.484,2
-9.606,-107.854,-48.971,3
7.181,-16.504,-16.729,0
7.565,-78.735,-54.68,1
-7.808,1.535,-29.481,2
-9.608,-107.858,-48.98,3
7.172,-16.427,-16.671,0
7.554,-78.751,-55.003,1
-7.812,1.541,-29.486,2
-9.598,-107.855,-48.983,3
7.137,-16.369,-16.602,0
7.554,-78.782,-55.329,1
-7.824,1.541,-29.488,2
-9.591,-107.856,-48.988,3
7.144,-16.311,-16.524,0
7.561,-78.803,-55.662,1
-7.837,1.532,-29.49,2
-9.59,-107.846,-48.99,3
7.127,-16.263,-16.473,0
7.538,-78.877,-55.928,1
-7.853,1.53,-29.496,2
-9.588,-107.846,-48.976,3
7.125,-16.2,-16.428,0
7.563,-78.747,-56.365,1
-7.864,1.539,-29.496,2
-9.582,-107.839,-48.975,3
7.124,-16.158,-16.368,0
7.565,-78.786,-56.689,1
-7.871,1.533,-29.495,2
-9.58,-107.831,-48.973,3
7.114,-16.109,-16.32,0
7.541,-78.839,-56.978,1
-7.854,1.539,-29.501,2
-9.585,-107.818,-48.972,3
7.094,-16.077,-16.279,0
7.52,-78.909,-57.247,1
-7.847,1.534,-29.507,2
-9.582,-107.807,-48.963,3
7.079,-16.044,-16.228,0
7.511,-78.957,-57.543,1
-7.858,1.537,-29.508,2
-9.582,-107.786,-48.95,3
7.113,-16.035,-16.166,0
7.489,-79.021,-57.827,1
-7.858,1.534,-29.51,2
-9.582,-107.753,-48.954,3
7.122,-16.016,-16.117,0
7.482,-79.066,-58.122,1
-7.868,1.542,-29.503,2
-9.548,-107.754,-48.95,3
7.116,-15.993,-16.089,0
7.467,-79.105,-58.412,1
-7.863,1.543,-29.505,2
-9.531,-107.762,-48.949,3
7.118,-15.977,-16.055,0
7.445,-79.109,-58.728,1
-7.865,1.547,-29.508,2
-9.542,-107.766,-48.948,3
7.107,-15.953,-16.041,0
7.433,-79.156,-59.021,1
-7.861,1.543,-29.512,2
-9.541,-107.765,-48.956,3
7.098,-15.941,-16.024,0
7.393,-79.261,-59.256,1
-7.856,1.541,-29.516,2
-9.537,-107.767,-48.955,3
7.09,-15.934,-15.998,0
7.389,-79.256,-59.576,1
-7.855,1.548,-29.517,2
-9.54,-107.757,-48.949,3
7.076,-15.926,-15.992,0
7.358,-79.327,-59.82,1
-7.845,1.555,-29.518,2
-9.539,-107.746,-48.956,3
7.069,-15.914,-15.979,0
7.338,-79.368,-60.092,1
-7.846,1.558,-29.518,2
-9.544,-107.752,-48.961,3
7.062,-15.911,-15.967,0
7.289,-79.469,-60.287,1
-7.844,1.561,-29.515,2
-9.55,-107.759,-48.967,3
7.055,-15.902,-15.955,0
7.264,-79.504,-60.545,1
-7.849,1.564,-29.515,2
-9.562,-107.761,-48.981,3
7.051,-15.905,-15.944,0
7.223,-79.577,-60.756,1
-7.838,1.562,-29.516,2
-9.569,-107.775,-48.982,3
7.051,-15.903,-15.952,0
7.175,-79.67,-60.94,1
-7.838,1.562,-29.516,2
-9.575,-107.78,-48.988,3
7.041,-15.914,-15.949,0
7.134,-79.748,-61.123,1
-7.836,1.566,-29.519,2
-9.591,-107.783,-48.996,3
7.031,-15.931,-15.951,0
7.098,-79.742,-61.379,1
-7.832,1.567,-29.519,2
-9.598,-107.793,-49.002,3
7.025,-15.933,-15.967,0
7.046,-79.876,-61.501,1
-7.842,1.573,-29.523,2
-9.605,-107.811,-49.013,3
7.02,-15.942,-15.971,0
7.007,-79.841,-61.755,1
-7.844,1.575,-29.522,2
-9.611,-107.819,-49.023,3
7.019,-15.945,-15.977,0
6.954,-79.88,-61.934,1
-7.848,1.579,-29.519,2
-9.603,-107.817,-49.019,3
