x,y,z,marker
7.671,-76.329,-35.074,1
-3.089,3.714,-29.626,2
-9.371,-100.585,-46.438,3
7.039,-18.258,-34.418,0
7.675,-76.33,-35.069,1
-3.107,3.719,-29.629,2
-9.377,-100.59,-46.431,3
7.06,-18.272,-34.415,0
7.683,-76.323,-35.069,1
-3.136,3.729,-29.635,2
-9.393,-100.586,-46.437,3
7.043,-18.297,-34.421,0
7.675,-76.328,-35.054,1
-3.167,3.733,-29.642,2
-9.41,-100.594,-46.434,3
7.04,-18.308,-34.414,0
7.675,-76.33,-35.059,1
-3.2,3.743,-29.647,2
-9.42,-100.587,-46.442,3
7.033,-18.33,-34.422,0
7.664,-76.339,-35.05,1
-3.192,3.745,-29.658,2
-9.418,-100.585,-46.443,3
7.05,-18.344,-34.43,0
7.655,-76.345,-35.049,1
-3.187,3.742,-29.659,2
-9.41,-100.584,-46.449,3
7.079,-18.341,-34.422,0
7.664,-76.348,-35.038,1
-3.175,3.733,-29.662,2
-9.403,-100.59,-46.447,3
7.061,-18.351,-34.42,0
7.683,-76.344,-35.024,1
-3.196,3.741,-29.672,2
-9.409,-100.598,-46.455,3
7.048,-18.363,-34.426,0
7.676,-76.338,-35.015,1
-3.199,3.751,-29.682,2
-9.438,-100.6,-46.454,3
7.034,-18.37,-34.441,0
7.679,-76.347,-35.012,1
-3.198,3.764,-29.693,2
-9.442,-100.604,-46.449,3
7.026,-18.384,-34.449,0
7.658,-76.359,-35.014,1
-3.19,3.76,-29.702,2
-9.44,-100.605,-46.441,3
7.033,-18.396,-34.452,0
7.639,-76.351,-35.014,1
-3.169,3.766,-29.709,2
-9.435,-100.604,-46.44,3
7.02,-18.397,-34.457,0
7.632,-76.34,-35.009,1
-3.159,3.765,-29.72,2
-9.435,-100.604,-46.438,3
7.01,-18.394,-34.468,0
7.619,-76.342,-35.022,1
-3.149,3.761,-29.724,2
-9.43,-100.607,-46.433,3
7.005,-18.396,-34.476,0
7.633,-76.339,-35.019,1
-3.135,3.751,-29.731,2
-9.425,-100.608,-46.431,3
6.996,-18.405,-34.492,0
7.655,-76.342,-35.005,1
-3.13,3.745,-29.739,2
-9.426,-100.611,-46.426,3
6.978,-18.405,-34.498,0
7.666,-76.355,-34.998,1
-3.114,3.744,-29.743,2
-9.427,-100.616,-46.418,3
6.979,-18.428,-34.513,0
7.661,-76.363,-35.001,1
-3.111,3.737,-29.746,2
-9.436,-100.609,-46.417,3
6.948,-18.425,-34.52,0
7.667,-76.365,-34.995,1
-3.131,3.731,-29.752,2
-9.434,-100.609,-46.411,3
6.965,-18.441,-34.518,0
7.668,-76.37,-34.992,1
-3.152,3.722,-29.758,2
-9.424,-100.615,-46.408,3
6.916,-18.474,-34.523,0
7.672,-76.371,-34.99,1
-3.166,3.723,-29.761,2
-9.413,-100.621,-46.416,3
6.88,-18.486,-34.54,0
7.683,-76.382,-34.985,1
-3.192,3.716,-29.769,2
-9.402,-100.626,-46.418,3
6.905,-18.498,-34.534,0
7.699,-76.394,-34.98,1
-3.224,3.722,-29.782,2
-9.403,-100.627,-46.416,3
6.905,-18.492,-34.538,0
7.712,-76.426,-34.971,1
-3.244,3.722,-29.788,2
-9.391,-100.629,-46.41,3
6.898,-18.495,-34.539,0
7.703,-76.419,-34.965,1
-3.235,3.71,-29.799,2
-9.385,-100.618,-46.412,3
6.902,-18.505,-34.536,0
7.691,-76.414,-34.964,1
-3.241,3.712,-29.811,2
-9.386,-100.622,-46.409,3
6.911,-18.502,-34.537,0
7.687,-76.412,-34.966,1
-3.246,3.721,-29.826,2
-9.393,-100.623,-46.415,3
6.91,-18.496,-34.531,0
7.699,-76.41,-34.954,1
-3.231,3.713,-29.833,2
-9.404,-100.624,-46.417,3
6.914,-18.49,-34.526,0
7.708,-76.409,-34.955,1
-3.211,3.706,-29.84,2
-9.412,-100.634,-46.413,3
6.918,-18.489,-34.522,0
7.721,-76.421,-34.952,1
-3.202,3.71,-29.851,2
-9.414,-100.628,-46.417,3
6.929,-18.494,-34.515,0
7.729,-76.422,-34.943,1
-3.179,3.706,-29.862,2
-9.421,-100.62,-46.419,3
6.93,-18.501,-34.518,0
7.722,-76.429,-34.94,1
-3.171,3.709,-29.88,2
-9.438,-100.611,-46.425,3
6.935,-18.5,-34.516,0
7.729,-76.438,-34.943,1
-3.158,3.702,-29.895,2
-9.452,-100.616,-46.425,3
6.935,-18.5,-34.509,0
7.754,-76.439,-34.939,1
-3.133,3.713,-29.913,2
-9.475,-100.614,-46.432,3
6.943,-18.493,-34.496,0
7.749,-76.438,-34.945,1
-3.104,3.71,-29.923,2
-9.486,-100.617,-46.434,3
6.944,-18.492,-34.492,0
7.735,-76.441,-34.945,1
-3.105,3.712,-29.933,2
-9.484,-100.614,-46.428,3
6.977,-18.503,-34.473,0
7.743,-76.449,-34.932,1
-3.096,3.703,-29.942,2
-9.489,-100.618,-46.426,3
6.977,-18.513,-34.448,0
7.752,-76.455,-34.929,1
-3.098,3.708,-29.955,2
-9.5,-100.625,-46.429,3
6.994,-18.51,-34.428,0
7.753,-76.473,-34.917,1
-3.11,3.714,-29.956,2
-9.493,-100.624,-46.429,3
6.977,-18.513,-34.422,0
7.77,-76.488,-34.915,1
-3.122,3.722,-29.961,2
-9.491,-100.624,-46.429,3
6.971,-18.511,-34.403,0
7.766,-76.486,-34.91,1
-3.142,3.724,-29.969,2
-9.489,-100.623,-46.43,3
6.948,-18.51,-34.385,0
7.768,-76.496,-34.911,1
-3.172,3.737,-29.971,2
-9.485,-100.619,-46.433,3
6.954,-18.523,-34.365,0
7.758,-76.491,-34.913,1
-3.202,3.744,-29.975,2
-9.471,-100.621,-46.431,3
6.93,-18.541,-34.358,0
7.762,-76.486,-34.918,1
-3.224,3.757,-29.981,2
-9.471,-100.623,-46.436,3
6.92,-18.556,-34.367,0
7.755,-76.478,-34.92,1
-3.239,3.759,-29.992,2
-9.476,-100.623,-46.437,3
6.918,-18.556,-34.37,0
7.744,-76.476,-34.915,1
-3.236,3.769,-29.999,2
-9.471,-100.627,-46.434,3
6.92,-18.563,-34.366,0
7.74,-76.476,-34.926,1
-3.23,3.757,-30.002,2
-9.465,-100.624,-46.435,3
6.911,-18.568,-34.369,0
7.731,-76.466,-34.928,1
-3.246,3.753,-30.004,2
-9.456,-100.625,-46.431,3
6.898,-18.575,-34.376,0
7.732,-76.462,-34.933,1
-3.235,3.755,-30.012,2
-9.454,-100.624,-46.433,3
6.886,-18.588,-34.383,0
7.73,-76.465,-34.923,1
-3.22,3.753,-30.017,2
-9.44,-100.632,-46.43,3
6.857,-18.614,-34.402,0
7.722,-76.47,-34.925,1
-3.224,3.748,-30.025,2
-9.433,-100.636,-46.425,3
6.829,-18.633,-34.42,0
7.71,-76.461,-34.931,1
-3.209,3.743,-30.032,2
-9.431,-100.638,-46.423,3
6.807,-18.652,-34.419,0
7.71,-76.47,-34.926,1
-3.2,3.746,-30.045,2
-9.436,-100.643,-46.419,3
6.799,-18.659,-34.428,0
7.709,-76.468,-34.926,1
-3.167,3.737,-30.057,2
-9.431,-100.639,-46.421,3
6.786,-18.678,-34.433,0
7.712,-76.472,-34.923,1
-3.131,3.734,-30.069,2
-9.432,-100.64,-46.419,3
6.758,-18.717,-34.452,0
7.709,-76.478,-34.911,1
-3.107,3.726,-30.079,2
-9.445,-100.644,-46.418,3
6.757,-18.753,-34.455,0
7.697,-76.483,-34.908,1
-3.117,3.743,-30.086,2
-9.45,-100.642,-46.411,3
6.775,-18.78,-34.463,0
7.704,-76.477,-34.915,1
-3.127,3.739,-30.095,2
-9.458,-100.642,-46.405,3
6.76,-18.853,-34.447,0
7.71,-76.471,-34.915,1
-3.133,3.728,-30.102,2
-9.471,-100.646,-46.404,3
6.743,-18.887,-34.431,0
7.711,-76.464,-34.922,1
-3.136,3.736,-30.105,2
-9.464,-100.655,-46.401,3
6.746,-18.95,-34.447,0
7.708,-76.461,-34.934,1
-3.149,3.738,-30.109,2
-9.457,-100.659,-46.402,3
6.758,-19.009,-34.421,0
7.696,-76.454,-34.949,1
-3.173,3.744,-30.109,2
-9.457,-100.664,-46.403,3
6.757,-19.031,-34.422,0
7.699,-76.455,-34.957,1
-3.191,3.748,-30.114,2
-9.461,-100.666,-46.395,3
6.801,-19.048,-34.43,0
7.708,-76.449,-34.962,1
-3.204,3.751,-30.125,2
-9.462,-100.666,-46.386,3
6.794,-19.112,-34.433,0
7.709,-76.431,-34.994,1
-3.228,3.757,-30.127,2
-9.472,-100.661,-46.377,3
6.82,-19.194,-34.408,0
7.717,-76.394,-35.029,1
-3.23,3.763,-30.136,2
-9.475,-100.657,-46.368,3
6.805,-19.276,-34.412,0
7.733,-76.399,-35.068,1
-3.253,3.787,-30.143,2
-9.491,-100.658,-46.363,3
6.839,-19.331,-34.401,0
7.739,-76.407,-35.1,1
-3.232,3.789,-30.152,2
-9.503,-100.659,-46.363,3
6.791,-19.42,-34.381,0
7.737,-76.371,-35.141,1
-3.221,3.79,-30.159,2
-9.504,-100.656,-46.351,3
6.817,-19.47,-34.364,0
7.715,-76.335,-35.17,1
-3.211,3.796,-30.171,2
-9.494,-100.654,-46.342,3
6.809,-19.571,-34.372,0
7.747,-76.269,-35.193,1
-3.201,3.792,-30.183,2
-9.492,-100.654,-46.345,3
6.817,-19.625,-34.365,0
7.768,-76.258,-35.222,1
-3.198,3.8,-30.193,2
-9.491,-100.661,-46.346,3
6.807,-19.69,-34.336,0
7.81,-76.242,-35.261,1
-3.192,3.789,-30.2,2
-9.48,-100.658,-46.349,3
6.746,-19.852,-34.313,0
7.801,-76.232,-35.316,1
-3.165,3.776,-30.21,2
-9.479,-100.658,-46.352,3
6.728,-19.942,-34.309,0
7.799,-76.219,-35.359,1
-3.158,3.77,-30.221,2
-9.482,-100.663,-46.353,3
6.708,-20.029,-34.312,0
7.835,-76.214,-35.388,1
-3.144,3.774,-30.233,2
-9.485,-100.668,-46.346,3
6.718,-20.126,-34.265,0
7.863,-76.188,-35.457,1
-3.161,3.773,-30.242,2
-9.483,-100.675,-46.344,3
6.763,-20.221,-34.282,0
7.848,-76.17,-35.528,1
-3.159,3.766,-30.26,2
-9.497,-100.683,-46.344,3
6.766,-20.327,-34.243,0
7.805,-76.085,-35.639,1
-3.165,3.769,-30.274,2
-9.492,-100.688,-46.345,3
6.706,-20.532,-34.21,0
7.877,-76.041,-35.701,1
-3.176,3.773,-30.287,2
-9.476,-100.688,-46.34,3
6.656,-20.644,-34.183,0
7.917,-75.996,-35.781,1
-3.181,3.781,-30.293,2
-9.47,-100.691,-46.341,3
6.629,-20.761,-34.125,0
7.849,-75.987,-35.883,1
-3.195,3.798,-30.301,2
-9.455,-100.69,-46.344,3
6.621,-20.842,-34.114,0
7.907,-75.915,-36.001,1
-3.2,3.786,-30.31,2
-9.454,-100.689,-46.345,3
6.623,-20.958,-34.053,0
7.854,-75.862,-36.072,1
-3.228,3.792,-30.316,2
-9.444,-100.69,-46.342,3
6.551,-21.122,-33.969,0
7.867,-75.774,-36.193,1
-3.241,3.789,-30.326,2
-9.433,-100.697,-46.348,3
6.492,-21.255,-33.923,0
7.953,-75.783,-36.313,1
-3.252,3.805,-30.337,2
-9.418,-100.714,-46.342,3
6.529,-21.346,-33.863,0
7.985,-75.747,-36.386,1
-3.277,3.805,-30.347,2
-9.417,-100.715,-46.345,3
6.494,-21.48,-33.781,0
7.953,-75.655,-36.526,1
-3.29,3.801,-30.361,2
-9.402,-100.714,-46.334,3
6.435,-21.668,-33.733,0
7.974,-75.636,-36.632,1
-3.291,3.791,-30.378,2
-9.389,-100.714,-46.33,3
6.362,-21.74,-33.715,0
8.014,-75.551,-36.78,1
-3.283,3.793,-30.388,2
-9.389,-100.718,-46.334,3
6.321,-21.867,-33.61,0
8.014,-75.455,-36.986,1
-3.27,3.813,-30.397,2
-9.372,-100.723,-46.328,3
6.354,-21.993,-33.512,0
8.111,-75.43,-37.128,1
-3.256,3.822,-30.405,2
-9.366,-100.734,-46.315,3
6.41,-22.121,-33.383,0
8.106,-75.352,-37.241,1
-3.256,3.856,-30.413,2
-9.377,-100.736,-46.318,3
6.287,-22.288,-33.318,0
8.057,-75.287,-37.394,1
-3.263,3.864,-30.423,2
-9.391,-100.74,-46.314,3
6.341,-22.398,-33.113,0
8.095,-75.209,-37.543,1
-3.266,3.861,-30.428,2
-9.393,-100.746,-46.314,3
6.298,-22.539,-33.015,0
8.092,-75.132,-37.775,1
-3.284,3.866,-30.432,2
-9.386,-100.751,-46.311,3
6.296,-22.652,-32.875,0
8.123,-75.077,-37.861,1
-3.272,3.859,-30.445,2
-9.388,-100.757,-46.307,3
6.283,-22.767,-32.779,0
8.273,-74.991,-38.046,1
-3.278,3.857,-30.45,2
-9.386,-100.771,-46.3,3
6.287,-22.93,-32.59,0
8.205,-74.943,-38.2,1
-3.274,3.851,-30.455,2
-9.384,-100.765,-46.295,3
6.294,-23.049,-32.356,0
8.205,-74.854,-38.433,1
-3.288,3.864,-30.46,2
-9.398,-100.781,-46.303,3
6.3,-23.193,-32.211,0
8.193,-74.796,-38.572,1
-3.305,3.876,-30.46,2
-9.393,-100.8,-46.291,3
6.29,-23.319,-32.013,0
8.306,-74.783,-38.703,1
-3.323,3.876,-30.472,2
-9.385,-100.809,-46.282,3
6.314,-23.446,-31.768,0
8.31,-74.632,-38.89,1
-3.332,3.871,-30.488,2
-9.407,-100.83,-46.28,3
6.235,-23.524,-31.541,0
8.267,-74.594,-39.077,1
-3.315,3.866,-30.493,2
-9.417,-100.836,-46.27,3
6.197,-23.667,-31.265,0
8.286,-74.515,-39.268,1
-3.324,3.878,-30.503,2
-9.44,-100.835,-46.275,3
6.151,-23.779,-31.044,0
8.181,-74.456,-39.471,1
-3.341,3.883,-30.51,2
-9.463,-100.886,-46.249,3
6.167,-23.933,-30.754,0
8.21,-74.316,-39.709,1
-3.348,3.882,-30.511,2
-9.472,-100.901,-46.237,3
6.119,-24.066,-30.475,0
8.195,-74.226,-40.006,1
-3.356,3.861,-30.517,2
-9.47,-100.888,-46.234,3
6.161,-24.185,-30.167,0
8.231,-74.149,-40.198,1
-3.348,3.867,-30.517,2
-9.47,-100.877,-46.23,3
6.147,-24.285,-29.859,0
8.19,-73.986,-40.413,1
-3.338,3.868,-30.517,2
-9.46,-100.874,-46.217,3
6.103,-24.407,-29.559,0
8.129,-73.948,-40.618,1
-3.339,3.869,-30.52,2
-9.472,-100.884,-46.208,3
6.09,-24.472,-29.282,0
8.184,-73.893,-40.804,1
-3.336,3.876,-30.521,2
-9.483,-100.888,-46.199,3
6.061,-24.559,-29.015,0
8.215,-73.795,-41.046,1
-3.341,3.873,-30.528,2
-9.505,-100.876,-46.195,3
5.971,-24.69,-28.745,0
8.158,-73.772,-41.285,1
-3.331,3.876,-30.533,2
-9.504,-100.88,-46.195,3
5.9,-24.795,-28.504,0
8.076,-73.668,-41.491,1
-3.322,3.879,-30.541,2
-9.494,-100.884,-46.194,3
5.948,-24.902,-28.159,0
8.096,-73.576,-41.7,1
-3.303,3.888,-30.544,2
-9.478,-100.89,-46.195,3
5.907,-25.008,-27.823,0
8.139,-73.467,-41.899,1
-3.275,3.879,-30.549,2
-9.455,-100.895,-46.191,3
5.928,-25.025,-27.523,0
8.205,-73.386,-42.127,1
-3.252,3.872,-30.554,2
-9.46,-100.905,-46.183,3
5.856,-25.136,-27.267,0
8.253,-73.297,-42.355,1
-3.219,3.874,-30.567,2
-9.463,-100.901,-46.17,3
5.783,-25.22,-26.973,0
8.189,-73.305,-42.6,1
-3.223,3.894,-30.572,2
-9.449,-100.905,-46.162,3
5.733,-25.317,-26.649,0
8.115,-73.279,-42.856,1
-3.229,3.899,-30.573,2
-9.44,-100.904,-46.164,3
5.704,-25.399,-26.325,0
8.07,-73.222,-43.127,1
-3.217,3.898,-30.575,2
-9.433,-100.91,-46.164,3
5.694,-25.465,-26.017,0
7.935,-73.197,-43.356,1
-3.213,3.9,-30.575,2
-9.43,-100.918,-46.166,3
5.67,-25.55,-25.689,0
8.012,-73.093,-43.555,1
-3.231,3.909,-30.572,2
-9.428,-100.92,-46.166,3
5.675,-25.616,-25.354,0
8.043,-72.961,-43.769,1
-3.249,3.91,-30.571,2
-9.426,-100.94,-46.158,3
5.543,-25.703,-25.024,0
8.01,-72.903,-44.001,1
-3.272,3.907,-30.572,2
-9.434,-100.94,-46.136,3
5.49,-25.739,-24.75,0
7.974,-72.823,-44.265,1
-3.295,3.913,-30.566,2
-9.441,-100.94,-46.128,3
5.43,-25.79,-24.396,0
7.908,-72.767,-44.492,1
-3.303,3.923,-30.567,2
-9.431,-100.947,-46.129,3
5.402,-25.822,-23.996,0
7.906,-72.781,-44.706,1
-3.297,3.924,-30.567,2
-9.423,-100.954,-46.12,3
5.34,-25.907,-23.672,0
7.906,-72.702,-44.93,1
-3.295,3.926,-30.57,2
-9.43,-100.957,-46.123,3
5.313,-25.951,-23.328,0
7.901,-72.67,-45.176,1
-3.292,3.935,-30.576,2
-9.445,-100.962,-46.123,3
5.217,-26.001,-22.978,0
7.87,-72.62,-45.402,1
-3.29,3.935,-30.581,2
-9.474,-100.978,-46.121,3
5.168,-26.032,-22.675,0
7.864,-72.523,-45.664,1
-3.288,3.939,-30.581,2
-9.501,-100.976,-46.119,3
5.098,-26.087,-22.342,0
7.805,-72.428,-45.927,1
-3.275,3.943,-30.585,2
-9.516,-100.962,-46.119,3
5.047,-26.107,-21.996,0
7.801,-72.426,-46.115,1
-3.268,3.942,-30.587,2
-9.535,-100.968,-46.121,3
5.019,-26.147,-21.723,0
7.82,-72.396,-46.296,1
-3.253,3.944,-30.589,2
-9.559,-100.979,-46.118,3
4.989,-26.132,-21.402,0
7.794,-72.384,-46.567,1
-3.254,3.954,-30.591,2
-9.55,-100.994,-46.118,3
4.933,-26.152,-21.09,0
7.769,-72.357,-46.793,1
-3.255,3.951,-30.594,2
-9.535,-100.998,-46.115,3
4.852,-26.169,-20.81,0
7.743,-72.298,-47.012,1
-3.264,3.951,-30.595,2
-9.53,-101,-46.113,3
4.755,-26.219,-20.527,0
7.733,-72.276,-47.205,1
-3.265,3.947,-30.598,2
-9.518,-100.997,-46.109,3
4.695,-26.238,-20.271,0
7.756,-72.248,-47.436,1
-3.274,3.942,-30.594,2
-9.523,-100.992,-46.11,3
4.649,-26.252,-19.975,0
7.769,-72.235,-47.71,1
-3.295,3.945,-30.592,2
-9.521,-100.998,-46.106,3
4.622,-26.229,-19.679,0
7.777,-72.181,-47.961,1
-3.303,3.942,-30.589,2
-9.527,-100.992,-46.104,3
4.566,-26.249,-19.418,0
7.693,-72.124,-48.174,1
-3.321,3.935,-30.588,2
-9.523,-100.994,-46.098,3
4.484,-26.223,-19.128,0
7.677,-72.133,-48.363,1
-3.344,3.934,-30.59,2
-9.521,-100.998,-46.094,3
4.46,-26.25,-18.879,0
7.63,-72.142,-48.554,1
-3.347,3.931,-30.597,2
-9.51,-101,-46.086,3
4.43,-26.246,-18.578,0
7.607,-72.059,-48.782,1
-3.339,3.935,-30.6,2
-9.501,-100.999,-46.072,3
4.387,-26.249,-18.315,0
7.6,-72.046,-48.995,1
-3.343,3.939,-30.606,2
-9.502,-101.009,-46.064,3
4.386,-26.237,-18.035,0
7.556,-72.02,-49.196,1
-3.341,3.948,-30.613,2
-9.513,-101.016,-46.048,3
4.38,-26.233,-17.769,0
7.554,-72.029,-49.414,1
-3.354,3.949,-30.618,2
-9.504,-101.011,-46.038,3
4.353,-26.213,-17.511,0
7.587,-72.03,-49.596,1
-3.35,3.953,-30.624,2
-9.496,-101,-46.044,3
4.345,-26.208,-17.271,0
7.556,-72.009,-49.787,1
-3.337,3.959,-30.63,2
-9.496,-101.018,-46.037,3
4.316,-26.18,-17.04,0
7.53,-72.033,-49.938,1
-3.316,3.959,-30.637,2
-9.505,-101.021,-46.037,3
4.309,-26.164,-16.798,0
7.586,-72.026,-50.182,1
-3.305,3.955,-30.64,2
-9.502,-101.024,-46.031,3
4.316,-26.155,-16.529,0
7.529,-72.007,-50.396,1
-3.3,3.955,-30.639,2
-9.512,-101.016,-46.031,3
4.343,-26.132,-16.292,0
7.524,-71.986,-50.597,1
-3.293,3.95,-30.641,2
-9.526,-101.013,-46.029,3
4.368,-26.213,-15.951,0
7.51,-72,-50.782,1
-3.296,3.95,-30.642,2
-9.522,-101.017,-46.019,3
4.344,-26.216,-15.751,0
7.49,-71.992,-50.973,1
-3.299,3.95,-30.642,2
-9.514,-101.019,-46.016,3
4.338,-26.186,-15.563,0
7.516,-71.986,-51.136,1
-3.296,3.953,-30.64,2
-9.51,-101.022,-46.012,3
4.389,-26.166,-15.366,0
7.499,-72.016,-51.274,1
-3.292,3.958,-30.638,2
-9.506,-101.028,-46.002,3
4.424,-26.12,-15.147,0
7.531,-72.028,-51.486,1
-3.29,3.96,-30.636,2
-9.513,-101.032,-46,3
4.446,-26.069,-14.935,0
7.548,-72.046,-51.695,1
-3.288,3.963,-30.633,2
-9.523,-101.027,-46.008,3
4.453,-26.048,-14.754,0
7.527,-72.031,-51.882,1
-3.281,3.96,-30.634,2
-9.532,-101.024,-46.005,3
4.478,-26.005,-14.552,0
7.518,-72.032,-52.073,1
-3.277,3.961,-30.634,2
-9.535,-101.016,-45.996,3
4.458,-25.964,-14.354,0
7.497,-72.046,-52.222,1
-3.284,3.959,-30.631,2
-9.526,-101.022,-45.99,3
4.483,-25.923,-14.165,0
7.515,-72.049,-52.447,1
-3.29,3.964,-30.629,2
-9.52,-101.018,-46,3
4.506,-25.873,-13.956,0
7.492,-72.043,-52.642,1
-3.291,3.964,-30.625,2
-9.519,-101.024,-46.005,3
4.498,-25.82,-13.72,0
7.536,-72.055,-52.813,1
-3.296,3.965,-30.625,2
-9.503,-101.021,-46.006,3
4.518,-25.778,-13.516,0
7.5,-72.085,-52.927,1
-3.302,3.963,-30.625,2
-9.506,-101.023,-46.005,3
4.525,-25.745,-13.329,0
7.492,-72.099,-53.151,1
-3.291,3.961,-30.622,2
-9.508,-101.02,-46.007,3
4.556,-25.693,-13.159,0
7.497,-72.112,-53.344,1
-3.28,3.962,-30.623,2
-9.514,-101.017,-46.005,3
4.589,-25.652,-12.973,0
7.487,-72.144,-53.465,1
-3.265,3.961,-30.621,2
-9.52,-101.017,-46.002,3
4.606,-25.608,-12.816,0
7.484,-72.143,-53.683,1
-3.242,3.955,-30.619,2
-9.509,-101.015,-46.002,3
4.62,-25.568,-12.654,0
7.503,-72.181,-53.856,1
-3.221,3.946,-30.616,2
-9.502,-101.015,-46.006,3
4.647,-25.52,-12.483,0
7.51,-72.19,-53.994,1
-3.217,3.937,-30.618,2
-9.503,-101.01,-46.002,3
4.683,-25.477,-12.334,0
7.514,-72.198,-54.188,1
-3.227,3.944,-30.621,2
-9.504,-101.015,-45.996,3
4.707,-25.441,-12.184,0
7.527,-72.203,-54.338,1
-3.233,3.948,-30.621,2
-9.505,-101.012,-45.993,3
4.743,-25.391,-12.046,0
7.51,-72.224,-54.526,1
-3.243,3.957,-30.622,2
-9.496,-101.009,-45.99,3
4.774,-25.352,-11.942,0
7.459,-72.281,-54.639,1
-3.249,3.957,-30.624,2
-9.477,-101.01,-45.985,3
4.812,-25.327,-11.804,0
7.492,-72.305,-54.823,1
-3.254,3.961,-30.62,2
-9.459,-100.997,-45.99,3
4.833,-25.29,-11.679,0
7.474,-72.301,-55.036,1
-3.257,3.953,-30.618,2
-9.436,-100.995,-45.988,3
4.893,-25.258,-11.58,0
7.491,-72.327,-55.144,1
-3.271,3.955,-30.616,2
-9.434,-100.997,-45.988,3
4.898,-25.211,-11.461,0
7.471,-72.369,-55.307,1
-3.279,3.955,-30.62,2
-9.446,-100.997,-45.974,3
4.93,-25.182,-11.364,0
7.488,-72.377,-55.488,1
-3.281,3.961,-30.619,2
-9.446,-100.998,-45.973,3
4.958,-25.144,-11.265,0
7.453,-72.433,-55.605,1
-3.286,3.963,-30.62,2
-9.44,-101.002,-45.975,3
4.984,-25.112,-11.166,0
7.472,-72.459,-55.772,1
-3.296,3.99,-30.618,2
-9.435,-100.993,-45.977,3
5.037,-25.081,-11.066,0
7.49,-72.487,-55.937,1
-3.295,3.992,-30.616,2
-9.436,-100.993,-45.98,3
5.119,-25.053,-10.978,0
7.514,-72.492,-56.112,1
-3.32,3.986,-30.616,2
-9.441,-100.987,-45.976,3
5.165,-25.017,-10.891,0
7.511,-72.543,-56.247,1
-3.329,3.985,-30.614,2
-9.452,-100.979,-45.977,3
5.214,-25.006,-10.827,0
7.504,-72.546,-56.456,1
-3.321,3.977,-30.616,2
-9.449,-100.977,-45.971,3
5.237,-24.98,-10.764,0
7.504,-72.609,-56.553,1
-3.315,3.972,-30.62,2
-9.462,-100.963,-45.975,3
5.245,-24.954,-10.7,0
7.516,-72.608,-56.757,1
-3.31,3.971,-30.623,2
-9.475,-100.953,-45.978,3
5.3,-24.925,-10.635,0
7.51,-72.67,-56.827,1
-3.308,3.977,-30.622,2
-9.491,-100.952,-45.98,3
5.353,-24.907,-10.587,0
7.528,-72.649,-57.069,1
-3.293,3.977,-30.623,2
-9.499,-100.95,-45.984,3
5.37,-24.885,-10.538,0
7.522,-72.694,-57.192,1
-3.29,3.981,-30.625,2
-9.501,-100.945,-45.989,3
5.407,-24.871,-10.506,0
