x,y,z,marker
-6.824,7.217,-24.073,2
-9.656,-107.714,-48.847,3
1.106,-22.456,-23.893,0
-18.977,-97.932,-54.787,1
-6.819,7.221,-24.07,2
-9.667,-107.707,-48.843,3
0.871,-22.381,-24.012,0
-18.948,-97.946,-54.777,1
-6.833,7.228,-24.066,2
-9.669,-107.705,-48.834,3
0.631,-22.344,-24.082,0
-18.923,-97.959,-54.767,1
-6.848,7.231,-24.061,2
-9.676,-107.7,-48.826,3
0.488,-22.298,-24.145,0
-18.942,-97.938,-54.774,1
-6.839,7.234,-24.067,2
-9.672,-107.696,-48.824,3
0.351,-22.242,-24.2,0
-18.952,-97.924,-54.782,1
-6.828,7.236,-24.068,2
-9.674,-107.698,-48.822,3
0.079,-22.216,-24.23,0
-18.954,-97.918,-54.783,1
-6.827,7.238,-24.071,2
-9.673,-107.706,-48.83,3
-0.128,-22.135,-24.268,0
-18.969,-97.903,-54.795,1
-6.816,7.243,-24.071,2
-9.67,-107.705,-48.833,3
-0.342,-22.107,-24.319,0
-18.975,-97.893,-54.797,1
-6.788,7.255,-24.072,2
-9.669,-107.708,-48.833,3
-0.519,-22.116,-24.34,0
-18.966,-97.898,-54.793,1
-6.795,7.262,-24.07,2
-9.665,-107.705,-48.835,3
-0.677,-22.047,-24.391,0
-18.952,-97.903,-54.789,1
-6.787,7.268,-24.068,2
-9.669,-107.7,-48.838,3
-0.834,-22.013,-24.429,0
-18.948,-97.9,-54.783,1
-6.793,7.276,-24.065,2
-9.664,-107.71,-48.83,3
-1.042,-21.996,-24.45,0
-18.942,-97.895,-54.777,1
-6.774,7.277,-24.065,2
-9.658,-107.702,-48.832,3
-1.088,-21.936,-24.532,0
-18.947,-97.881,-54.778,1
-6.777,7.275,-24.064,2
-9.643,-107.71,-48.827,3
-1.196,-21.87,-24.597,0
-18.934,-97.867,-54.768,1
-6.762,7.281,-24.062,2
-9.623,-107.702,-48.827,3
-1.334,-21.832,-24.631,0
-18.954,-97.822,-54.772,1
-6.746,7.28,-24.06,2
-9.626,-107.704,-48.834,3
-1.414,-21.788,-24.673,0
-18.964,-97.775,-54.768,1
-6.751,7.275,-24.06,2
-9.628,-107.712,-48.836,3
-1.498,-21.729,-24.688,0
-18.964,-97.714,-54.76,1
-6.753,7.274,-24.062,2
-9.633,-107.711,-48.85,3
-1.581,-21.684,-24.778,0
-18.928,-97.705,-54.735,1
-6.755,7.272,-24.062,2
-9.626,-107.72,-48.854,3
-1.521,-21.632,-24.849,0
-18.891,-97.689,-54.713,1
-6.741,7.268,-24.062,2
-9.619,-107.727,-48.863,3
-1.599,-21.585,-24.899,0
-18.836,-97.679,-54.686,1
-6.734,7.264,-24.064,2
-9.631,-107.728,-48.876,3
-1.605,-21.515,-24.943,0
-18.884,-97.552,-54.701,1
-6.74,7.263,-24.063,2
-9.64,-107.734,-48.877,3
-1.699,-21.49,-24.985,0
-18.931,-97.434,-54.735,1
-6.745,7.262,-24.062,2
-9.654,-107.745,-48.888,3
-1.704,-21.484,-25.02,0
-18.93,-97.339,-54.73,1
-6.748,7.26,-24.062,2
-9.662,-107.743,-48.888,3
-1.744,-21.423,-25.037,0
-18.892,-97.26,-54.711,1
-6.749,7.258,-24.062,2
-9.657,-107.749,-48.887,3
-1.795,-21.385,-25.075,0
-18.874,-97.152,-54.684,1
-6.743,7.256,-24.061,2
-9.639,-107.756,-48.892,3
-1.787,-21.354,-25.113,0
-18.796,-97.126,-54.64,1
-6.747,7.254,-24.058,2
-9.63,-107.772,-48.901,3
-1.758,-21.332,-25.132,0
-18.794,-97.023,-54.639,1
-6.754,7.253,-24.054,2
-9.629,-107.781,-48.913,3
-1.714,-21.31,-25.161,0
-18.716,-96.956,-54.602,1
-6.757,7.254,-24.05,2
-9.642,-107.772,-48.915,3
-1.729,-21.256,-25.204,0
-18.702,-96.834,-54.584,1
-6.764,7.256,-24.041,2
-9.642,-107.774,-48.908,3
-1.719,-21.249,-25.227,0
-18.584,-96.821,-54.523,1
-6.772,7.261,-24.024,2
-9.649,-107.779,-48.909,3
-1.677,-21.24,-25.239,0
-18.507,-96.738,-54.486,1
-6.767,7.258,-24.013,2
-9.643,-107.769,-48.915,3
-1.666,-21.241,-25.269,0
-18.518,-96.554,-54.476,1
-6.749,7.262,-24.004,2
-9.647,-107.764,-48.906,3
-1.619,-21.224,-25.303,0
-18.423,-96.403,-54.395,1
-6.787,7.261,-23.986,2
-9.644,-107.765,-48.895,3
-1.574,-21.185,-25.357,0
-18.37,-96.237,-54.344,1
-6.776,7.261,-23.979,2
-9.649,-107.762,-48.889,3
-1.501,-21.166,-25.389,0
-18.331,-96.046,-54.316,1
-6.794,7.261,-23.964,2
-9.652,-107.751,-48.887,3
-1.429,-21.137,-25.419,0
-18.248,-95.895,-54.265,1
-6.802,7.263,-23.948,2
-9.664,-107.744,-48.878,3
-1.346,-21.118,-25.445,0
-18.102,-95.808,-54.2,1
-6.792,7.269,-23.935,2
-9.666,-107.744,-48.867,3
-1.241,-21.1,-25.468,0
-18.063,-95.589,-54.169,1
-6.808,7.268,-23.919,2
-9.665,-107.741,-48.863,3
-1.123,-21.074,-25.502,0
-18.007,-95.338,-54.136,1
-6.792,7.268,-23.909,2
-9.678,-107.742,-48.86,3
-0.99,-21.058,-25.49,0
-17.832,-95.213,-54.041,1
-6.788,7.262,-23.904,2
-9.681,-107.746,-48.852,3
-0.903,-21.022,-25.519,0
-17.8,-94.924,-54.019,1
-6.791,7.269,-23.897,2
-9.683,-107.75,-48.848,3
-0.842,-20.996,-25.539,0
-17.661,-94.789,-53.956,1
-6.774,7.275,-23.895,2
-9.676,-107.743,-48.851,3
-0.748,-20.986,-25.559,0
-17.598,-94.506,-53.921,1
-6.765,7.274,-23.895,2
-9.662,-107.753,-48.843,3
-0.677,-20.966,-25.586,0
-17.509,-94.32,-53.877,1
-6.751,7.278,-23.892,2
-9.65,-107.749,-48.841,3
-0.63,-20.94,-25.625,0
-17.374,-94.162,-53.812,1
-6.749,7.278,-23.893,2
-9.654,-107.75,-48.84,3
-0.526,-20.889,-25.633,0
-17.288,-93.897,-53.766,1
-6.744,7.281,-23.891,2
-9.659,-107.757,-48.834,3
-0.462,-20.887,-25.685,0
-17.236,-93.586,-53.741,1
-6.749,7.277,-23.887,2
-9.665,-107.744,-48.84,3
-0.419,-20.856,-25.714,0
-17.083,-93.375,-53.651,1
-6.736,7.28,-23.887,2
-9.665,-107.758,-48.832,3
-0.371,-20.844,-25.758,0
-16.986,-93.128,-53.586,1
-6.747,7.28,-23.883,2
-9.663,-107.758,-48.836,3
-0.376,-20.833,-25.803,0
-16.776,-92.997,-53.463,1
-6.741,7.285,-23.884,2
-9.665,-107.758,-48.84,3
-0.293,-20.803,-25.854,0
-16.556,-92.876,-53.346,1
-6.743,7.286,-23.884,2
-9.658,-107.765,-48.837,3
-0.271,-20.782,-25.886,0
-16.38,-92.673,-53.241,1
-6.746,7.291,-23.88,2
-9.659,-107.761,-48.837,3
-0.223,-20.753,-25.929,0
-16.254,-92.404,-53.155,1
-6.735,7.3,-23.881,2
-9.66,-107.762,-48.838,3
-0.2,-20.73,-25.965,0
-16.118,-92.161,-53.074,1
-6.74,7.301,-23.884,2
-9.665,-107.763,-48.843,3
-0.181,-20.735,-26.001,0
-16.013,-91.797,-53.008,1
-6.754,7.302,-23.881,2
-9.672,-107.764,-48.844,3
-0.051,-20.722,-26.02,0
-15.792,-91.652,-52.892,1
-6.753,7.306,-23.88,2
-9.676,-107.772,-48.844,3
0.095,-20.692,-26.071,0
-15.705,-91.272,-52.831,1
-6.754,7.31,-23.881,2
-9.676,-107.769,-48.851,3
0.216,-20.672,-26.075,0
-15.474,-91.158,-52.704,1
-6.772,7.311,-23.88,2
-9.676,-107.776,-48.849,3
0.301,-20.67,-26.099,0
-15.331,-90.859,-52.6,1
-6.769,7.318,-23.881,2
-9.678,-107.775,-48.85,3
0.432,-20.656,-26.08,0
-15.095,-90.741,-52.483,1
-6.776,7.326,-23.883,2
-9.69,-107.779,-48.85,3
0.517,-20.644,-26.116,0
-14.911,-90.477,-52.39,1
-6.801,7.339,-23.884,2
-9.699,-107.782,-48.854,3
0.567,-20.626,-26.158,0
-14.682,-90.326,-52.259,1
-6.792,7.342,-23.891,2
-9.718,-107.778,-48.85,3
0.698,-20.579,-26.193,0
-14.541,-90.02,-52.175,1
-6.808,7.346,-23.897,2
-9.713,-107.773,-48.836,3
0.765,-20.598,-26.234,0
-14.371,-89.777,-52.086,1
-6.811,7.352,-23.906,2
-9.718,-107.763,-48.831,3
0.886,-20.586,-26.313,0
-14.111,-89.635,-51.95,1
-6.805,7.357,-23.915,2
-9.711,-107.767,-48.823,3
1.106,-20.551,-26.372,0
-13.854,-89.458,-51.813,1
-6.81,7.359,-23.923,2
-9.701,-107.764,-48.821,3
1.277,-20.504,-26.416,0
-13.697,-89.062,-51.745,1
-6.808,7.368,-23.931,2
-9.688,-107.756,-48.819,3
1.442,-20.515,-26.468,0
-13.491,-88.809,-51.643,1
-6.796,7.369,-23.944,2
-9.672,-107.757,-48.813,3
1.534,-20.457,-26.546,0
-13.203,-88.758,-51.487,1
-6.779,7.37,-23.959,2
-9.651,-107.753,-48.8,3
1.715,-20.463,-26.591,0
-12.982,-88.59,-51.362,1
-6.759,7.383,-23.972,2
-9.639,-107.762,-48.801,3
1.79,-20.419,-26.664,0
-12.785,-88.334,-51.279,1
-6.755,7.378,-23.993,2
-9.625,-107.758,-48.804,3
1.948,-20.388,-26.711,0
-12.562,-88.147,-51.168,1
-6.738,7.378,-24.008,2
-9.613,-107.764,-48.801,3
2.163,-20.377,-26.778,0
-12.308,-88.033,-51.043,1
-6.734,7.393,-24.023,2
-9.602,-107.758,-48.807,3
2.258,-20.343,-26.871,0
-12.145,-87.619,-50.977,1
-6.702,7.394,-24.04,2
-9.61,-107.756,-48.808,3
2.373,-20.275,-26.952,0
-11.87,-87.531,-50.848,1
-6.712,7.388,-24.057,2
-9.618,-107.745,-48.795,3
2.579,-20.229,-27.028,0
-11.654,-87.303,-50.756,1
-6.707,7.388,-24.071,2
-9.618,-107.744,-48.795,3
2.751,-20.184,-27.084,0
-11.445,-87.041,-50.691,1
-6.735,7.388,-24.077,2
-9.63,-107.739,-48.802,3
2.894,-20.172,-27.163,0
-11.217,-86.822,-50.612,1
-6.731,7.388,-24.091,2
-9.634,-107.753,-48.792,3
2.989,-20.133,-27.207,0
-10.966,-86.687,-50.525,1
-6.752,7.387,-24.097,2
-9.645,-107.746,-48.805,3
3.079,-20.084,-27.322,0
-10.706,-86.472,-50.434,1
-6.745,7.389,-24.106,2
-9.654,-107.75,-48.807,3
3.13,-20.012,-27.409,0
-10.406,-86.38,-50.318,1
-6.751,7.379,-24.114,2
-9.649,-107.763,-48.807,3
3.244,-19.989,-27.475,0
-10.153,-86.272,-50.236,1
-6.755,7.374,-24.123,2
-9.647,-107.764,-48.818,3
3.346,-19.946,-27.547,0
-9.888,-86.049,-50.175,1
-6.76,7.379,-24.13,2
-9.652,-107.772,-48.822,3
3.432,-19.866,-27.623,0
-9.628,-85.939,-50.091,1
-6.782,7.379,-24.134,2
-9.655,-107.772,-48.835,3
3.521,-19.81,-27.685,0
-9.34,-85.778,-50.015,1
-6.766,7.378,-24.144,2
-9.652,-107.774,-48.837,3
3.669,-19.77,-27.757,0
-9.071,-85.7,-49.931,1
-6.795,7.374,-24.151,2
-9.642,-107.773,-48.835,3
3.639,-19.73,-27.839,0
-8.801,-85.442,-49.896,1
-6.791,7.372,-24.164,2
-9.641,-107.781,-48.844,3
3.725,-19.648,-27.917,0
-8.49,-85.3,-49.841,1
-6.813,7.363,-24.176,2
-9.629,-107.786,-48.848,3
3.765,-19.586,-28.012,0
-8.185,-85.14,-49.776,1
-6.817,7.358,-24.192,2
-9.628,-107.785,-48.845,3
3.845,-19.529,-28.076,0
-7.899,-84.884,-49.761,1
-6.806,7.35,-24.211,2
-9.637,-107.794,-48.853,3
3.913,-19.481,-28.176,0
-7.598,-84.713,-49.72,1
-6.8,7.35,-24.226,2
-9.654,-107.796,-48.865,3
3.987,-19.418,-28.239,0
-7.332,-84.626,-49.667,1
-6.793,7.343,-24.243,2
-9.649,-107.795,-48.855,3
4.006,-19.369,-28.332,0
-7.056,-84.606,-49.593,1
-6.796,7.315,-24.279,2
-9.648,-107.79,-48.855,3
4.048,-19.295,-28.43,0
-6.774,-84.315,-49.603,1
-6.839,7.281,-24.302,2
-9.639,-107.793,-48.847,3
4.15,-19.196,-28.497,0
-6.495,-84.268,-49.573,1
-6.835,7.252,-24.324,2
-9.631,-107.789,-48.852,3
4.203,-19.139,-28.583,0
-6.201,-84.183,-49.552,1
-6.832,7.25,-24.342,2
-9.627,-107.791,-48.849,3
4.347,-19.088,-28.668,0
-5.921,-84.041,-49.54,1
-6.868,7.241,-24.348,2
-9.614,-107.788,-48.852,3
4.342,-19.042,-28.789,0
-5.627,-83.96,-49.525,1
-6.84,7.234,-24.366,2
-9.601,-107.793,-48.838,3
4.317,-18.987,-28.907,0
-5.351,-83.787,-49.529,1
-6.832,7.225,-24.378,2
-9.595,-107.787,-48.835,3
4.508,-18.89,-28.983,0
-5.078,-83.667,-49.545,1
-6.818,7.22,-24.395,2
-9.549,-107.786,-48.811,3
4.538,-18.799,-29.102,0
-4.811,-83.534,-49.561,1
-6.841,7.216,-24.409,2
-9.552,-107.797,-48.805,3
4.639,-18.757,-29.206,0
-4.538,-83.455,-49.564,1
-6.853,7.208,-24.425,2
-9.557,-107.788,-48.815,3
4.672,-18.716,-29.299,0
-4.281,-83.453,-49.544,1
-6.834,7.195,-24.443,2
-9.561,-107.782,-48.806,3
4.718,-18.635,-29.427,0
-3.995,-83.248,-49.599,1
-6.823,7.194,-24.467,2
-9.57,-107.779,-48.806,3
4.811,-18.557,-29.528,0
-3.702,-83.064,-49.641,1
-6.826,7.191,-24.49,2
-9.573,-107.771,-48.81,3
4.872,-18.456,-29.658,0
-3.432,-83.071,-49.639,1
-6.843,7.188,-24.492,2
-9.578,-107.771,-48.81,3
4.969,-18.428,-29.747,0
-3.131,-83.005,-49.641,1
-6.865,7.193,-24.496,2
-9.582,-107.766,-48.818,3
4.98,-18.356,-29.839,0
-2.833,-82.747,-49.724,1
-6.85,7.201,-24.51,2
-9.582,-107.771,-48.814,3
5.053,-18.307,-29.932,0
-2.576,-82.625,-49.773,1
-6.863,7.209,-24.519,2
-9.597,-107.759,-48.83,3
5.113,-18.223,-30.086,0
-2.292,-82.589,-49.793,1
-6.875,7.207,-24.539,2
-9.621,-107.749,-48.837,3
5.083,-18.094,-30.253,0
-1.996,-82.594,-49.791,1
-6.902,7.197,-24.557,2
-9.625,-107.752,-48.854,3
5.059,-18.013,-30.4,0
-1.706,-82.514,-49.838,1
-6.889,7.201,-24.579,2
-9.64,-107.748,-48.876,3
5.107,-17.93,-30.558,0
-1.444,-82.421,-49.893,1
-6.872,7.2,-24.601,2
-9.668,-107.744,-48.889,3
5.089,-17.875,-30.708,0
-1.187,-82.357,-49.937,1
-6.866,7.198,-24.626,2
-9.69,-107.734,-48.885,3
5.087,-17.741,-30.84,0
-0.906,-82.252,-49.996,1
-6.879,7.191,-24.649,2
-9.678,-107.739,-48.887,3
5.095,-17.666,-31.005,0
-0.637,-82.204,-50.051,1
-6.926,7.184,-24.67,2
-9.664,-107.741,-48.891,3
5.141,-17.561,-31.152,0
-0.374,-82.13,-50.11,1
-6.924,7.171,-24.697,2
-9.653,-107.741,-48.899,3
5.104,-17.516,-31.293,0
-0.095,-81.991,-50.193,1
-6.887,7.153,-24.723,2
-9.644,-107.736,-48.908,3
5.061,-17.406,-31.459,0
0.183,-81.858,-50.289,1
-6.909,7.141,-24.765,2
-9.632,-107.74,-48.904,3
5.052,-17.357,-31.6,0
0.417,-81.873,-50.32,1
-6.956,7.145,-24.791,2
-9.633,-107.737,-48.904,3
5.03,-17.279,-31.729,0
0.665,-81.81,-50.391,1
-6.97,7.15,-24.821,2
-9.637,-107.736,-48.901,3
4.987,-17.175,-31.894,0
0.854,-81.841,-50.421,1
-6.972,7.138,-24.86,2
-9.642,-107.733,-48.903,3
4.951,-17.08,-32.034,0
1.108,-81.74,-50.512,1
-6.943,7.136,-24.891,2
-9.646,-107.734,-48.904,3
4.889,-17.013,-32.182,0
1.319,-81.767,-50.562,1
-6.966,7.114,-24.926,2
-9.641,-107.733,-48.909,3
4.878,-16.87,-32.344,0
1.548,-81.736,-50.633,1
-6.977,7.108,-24.956,2
-9.624,-107.721,-48.908,3
4.877,-16.828,-32.472,0
1.775,-81.761,-50.682,1
-7.032,7.099,-24.989,2
-9.615,-107.733,-48.908,3
4.866,-16.821,-32.58,0
1.992,-81.67,-50.791,1
-7.02,7.111,-25.014,2
-9.625,-107.732,-48.914,3
4.842,-16.717,-32.721,0
2.229,-81.567,-50.903,1
-7.022,7.131,-25.046,2
-9.625,-107.728,-48.915,3
4.839,-16.661,-32.83,0
2.415,-81.589,-50.965,1
-7.053,7.108,-25.085,2
-9.611,-107.73,-48.925,3
4.821,-16.608,-32.95,0
2.607,-81.578,-51.035,1
-7.05,7.097,-25.126,2
-9.604,-107.736,-48.938,3
4.846,-16.497,-33.059,0
2.783,-81.605,-51.106,1
-7.036,7.105,-25.168,2
-9.606,-107.728,-48.952,3
4.865,-16.454,-33.151,0
3.067,-81.336,-51.307,1
-7.045,7.146,-25.182,2
-9.592,-107.73,-48.953,3
4.905,-16.413,-33.271,0
3.284,-81.304,-51.407,1
-7.065,7.167,-25.216,2
-9.587,-107.715,-48.953,3
4.911,-16.351,-33.363,0
3.456,-81.412,-51.438,1
-7.104,7.166,-25.253,2
-9.564,-107.713,-48.95,3
4.942,-16.309,-33.466,0
3.665,-81.314,-51.57,1
-7.079,7.181,-25.287,2
-9.567,-107.712,-48.954,3
4.981,-16.241,-33.519,0
3.831,-81.277,-51.677,1
-7.115,7.178,-25.32,2
-9.577,-107.706,-48.951,3
4.965,-16.218,-33.597,0
3.983,-81.261,-51.764,1
-7.126,7.179,-25.358,2
-9.586,-107.702,-48.955,3
4.979,-16.184,-33.674,0
4.135,-81.311,-51.827,1
-7.114,7.182,-25.413,2
-9.603,-107.698,-48.958,3
5.012,-16.157,-33.761,0
4.278,-81.388,-51.876,1
-7.151,7.185,-25.457,2
-9.619,-107.7,-48.968,3
5.063,-16.134,-33.809,0
4.444,-81.332,-51.994,1
-7.152,7.168,-25.504,2
-9.617,-107.687,-48.977,3
5.127,-16.1,-33.872,0
4.564,-81.398,-52.058,1
-7.18,7.173,-25.543,2
-9.628,-107.685,-48.99,3
5.2,-16.083,-33.894,0
4.647,-81.461,-52.102,1
-7.212,7.193,-25.582,2
-9.636,-107.681,-48.996,3
5.288,-16.103,-33.947,0
4.818,-81.377,-52.238,1
-7.243,7.203,-25.616,2
-9.647,-107.672,-49.001,3
5.312,-16.083,-34.006,0
4.893,-81.402,-52.323,1
-7.35,7.177,-25.659,2
-9.664,-107.67,-49.013,3
5.381,-16.107,-34.056,0
4.969,-81.396,-52.41,1
-7.268,7.152,-25.715,2
-9.682,-107.663,-49.034,3
5.482,-16.09,-34.043,0
5.103,-81.328,-52.543,1
-7.297,7.155,-25.754,2
-9.661,-107.658,-49.037,3
5.515,-16.046,-34.116,0
5.159,-81.427,-52.583,1
-7.324,7.14,-25.807,2
-9.658,-107.648,-49.037,3
5.588,-16.016,-34.139,0
5.259,-81.38,-52.683,1
-7.36,7.138,-25.842,2
-9.652,-107.633,-49.034,3
5.667,-16.04,-34.18,0
5.312,-81.409,-52.751,1
-7.321,7.125,-25.887,2
-9.645,-107.634,-49.037,3
5.74,-16.029,-34.226,0
5.381,-81.464,-52.8,1
-7.263,7.127,-25.939,2
-9.647,-107.625,-49.045,3
5.779,-15.999,-34.239,0
5.486,-81.386,-52.924,1
-7.281,7.132,-25.975,2
-9.638,-107.628,-49.036,3
5.817,-15.996,-34.269,0
5.549,-81.39,-52.989,1
-7.332,7.148,-26.006,2
-9.644,-107.623,-49.048,3
5.844,-15.981,-34.277,0
5.587,-81.422,-53.039,1
-7.394,7.126,-26.046,2
-9.646,-107.629,-49.035,3
5.849,-15.972,-34.292,0
5.675,-81.339,-53.15,1
-7.44,7.137,-26.08,2
-9.646,-107.622,-49.038,3
5.942,-15.954,-34.298,0
5.745,-81.364,-53.197,1
-7.465,7.14,-26.126,2
-9.653,-107.62,-49.039,3
5.971,-15.928,-34.303,0
5.764,-81.451,-53.204,1
-7.491,7.146,-26.165,2
-9.656,-107.613,-49.029,3
5.996,-15.897,-34.331,0
5.809,-81.442,-53.256,1
-7.51,7.142,-26.203,2
-9.671,-107.602,-49.035,3
6.053,-15.856,-34.356,0
5.829,-81.478,-53.287,1
-7.59,7.123,-26.221,2
-9.672,-107.61,-49.035,3
6.13,-15.824,-34.351,0
5.866,-81.475,-53.34,1
-7.643,7.139,-26.256,2
-9.66,-107.6,-49.037,3
6.185,-15.808,-34.336,0
5.899,-81.471,-53.392,1
-7.677,7.126,-26.293,2
-9.66,-107.602,-49.036,3
6.201,-15.785,-34.355,0
5.912,-81.498,-53.425,1
-7.646,7.124,-26.335,2
-9.666,-107.592,-49.033,3
6.243,-15.772,-34.346,0
5.894,-81.574,-53.413,1
-7.63,7.119,-26.385,2
-9.679,-107.583,-49.035,3
6.267,-15.771,-34.366,0
5.901,-81.584,-53.433,1
-7.674,7.139,-26.409,2
-9.68,-107.583,-49.042,3
6.331,-15.767,-34.386,0
5.918,-81.551,-53.482,1
-7.77,7.11,-26.45,2
-9.681,-107.568,-49.038,3
6.382,-15.736,-34.382,0
5.946,-81.522,-53.528,1
-7.776,7.127,-26.482,2
-9.689,-107.561,-49.044,3
6.356,-15.732,-34.402,0
5.95,-81.524,-53.555,1
-7.849,7.123,-26.513,2
-9.684,-107.554,-49.041,3
6.407,-15.745,-34.387,0
5.973,-81.462,-53.613,1
-7.843,7.164,-26.539,2
-9.67,-107.559,-49.036,3
6.398,-15.724,-34.41,0
5.97,-81.483,-53.621,1
-7.81,7.156,-26.589,2
-9.659,-107.546,-49.04,3
6.394,-15.708,-34.43,0
5.973,-81.473,-53.639,1
-7.804,7.142,-26.633,2
-9.655,-107.528,-49.034,3
6.384,-15.677,-34.432,0
5.967,-81.503,-53.625,1
-7.771,7.187,-26.673,2
-9.652,-107.491,-49.033,3
6.44,-15.638,-34.407,0
5.982,-81.463,-53.643,1
-7.762,7.189,-26.715,2
-9.653,-107.484,-49.03,3
6.462,-15.614,-34.419,0
5.981,-81.473,-53.632,1
-7.731,7.187,-26.766,2
-9.676,-107.467,-49.019,3
6.517,-15.599,-34.428,0
5.994,-81.445,-53.637,1
-7.736,7.191,-26.81,2
-9.688,-107.47,-49.016,3
6.5,-15.58,-34.444,0
5.99,-81.462,-53.618,1
-7.799,7.193,-26.833,2
-9.692,-107.466,-49.024,3
6.493,-15.568,-34.439,0
5.992,-81.463,-53.608,1
-7.791,7.205,-26.873,2
-9.687,-107.479,-49.013,3
6.533,-15.557,-34.451,0
5.995,-81.461,-53.595,1
-7.805,7.205,-26.901,2
-9.691,-107.484,-49.015,3
6.59,-15.57,-34.443,0
5.995,-81.469,-53.572,1
-7.809,7.181,-26.948,2
-9.69,-107.484,-49.014,3
6.676,-15.577,-34.445,0
5.992,-81.475,-53.537,1
-7.85,7.213,-26.975,2
-9.687,-107.476,-49.013,3
6.699,-15.572,-34.441,0
5.998,-81.462,-53.49,1
-7.846,7.21,-27.013,2
-9.689,-107.467,-49.023,3
6.746,-15.564,-34.439,0
5.998,-81.465,-53.402,1
-7.822,7.204,-27.038,2
-9.685,-107.473,-49.021,3
6.791,-15.552,-34.454,0
6.002,-81.455,-53.299,1
-7.774,7.195,-27.083,2
-9.686,-107.476,-49.018,3
6.828,-15.568,-34.447,0
5.985,-81.482,-53.155,1
-7.803,7.183,-27.11,2
-9.69,-107.475,-49.019,3
6.886,-15.578,-34.444,0
6.009,-81.437,-53.057,1
-7.831,7.205,-27.118,2
-9.683,-107.483,-49.021,3
6.908,-15.58,-34.448,0
6.011,-81.468,-52.912,1
-7.85,7.221,-27.145,2
-9.676,-107.483,-49.031,3
6.947,-15.592,-34.441,0
6.029,-81.468,-52.778,1
-7.881,7.212,-27.168,2
-9.681,-107.482,-49.047,3
6.98,-15.592,-34.445,0
6.03,-81.527,-52.615,1
-7.878,7.206,-27.202,2
-9.679,-107.489,-49.052,3
7.004,-15.583,-34.453,0
6.042,-81.506,-52.48,1
-7.909,7.202,-27.219,2
-9.677,-107.502,-49.054,3
