x,y,z,marker
7.986,-16.813,-33.632,0
8.987,-81.32,-36.277,1
-6.498,6.09,-27.529,2
-10.93,-102.768,-47.676,3
8.012,-16.987,-33.337,0
8.916,-81.199,-36.403,1
-6.513,6.093,-27.536,2
-10.926,-102.764,-47.675,3
7.957,-17.161,-33.077,0
8.823,-81.07,-36.499,1
-6.507,6.096,-27.539,2
-10.908,-102.764,-47.67,3
8.004,-17.29,-32.743,0
8.78,-80.94,-36.673,1
-6.519,6.098,-27.539,2
-10.901,-102.764,-47.669,3
8.039,-17.453,-32.414,0
8.754,-80.708,-36.83,1
-6.536,6.095,-27.543,2
-10.92,-102.762,-47.67,3
8.116,-17.611,-32.063,0
8.797,-80.565,-36.987,1
-6.561,6.082,-27.545,2
-10.934,-102.764,-47.655,3
8.105,-17.776,-31.734,0
8.671,-80.469,-37.078,1
-6.553,6.086,-27.551,2
-10.945,-102.773,-47.645,3
8.095,-17.874,-31.356,0
8.595,-80.342,-37.245,1
-6.547,6.082,-27.556,2
-10.971,-102.765,-47.63,3
8.05,-17.986,-31.047,0
8.579,-80.281,-37.348,1
-6.551,6.078,-27.559,2
-10.983,-102.759,-47.614,3
8.088,-18.132,-30.648,0
8.516,-80.065,-37.547,1
-6.548,6.077,-27.566,2
-10.963,-102.765,-47.602,3
8.042,-18.275,-30.303,0
8.466,-79.948,-37.726,1
-6.55,6.08,-27.579,2
-10.95,-102.768,-47.598,3
8.174,-18.411,-29.861,0
8.407,-79.775,-37.888,1
-6.533,6.078,-27.586,2
-10.942,-102.766,-47.581,3
8.082,-18.555,-29.486,0
8.254,-79.618,-38.103,1
-6.533,6.083,-27.595,2
-10.952,-102.772,-47.572,3
8.134,-18.67,-29.069,0
8.139,-79.483,-38.254,1
-6.517,6.079,-27.605,2
-10.953,-102.784,-47.558,3
8.145,-18.808,-28.662,0
8.054,-79.321,-38.475,1
-6.52,6.072,-27.61,2
-10.954,-102.782,-47.545,3
8.162,-18.895,-28.24,0
8.047,-79.166,-38.667,1
-6.512,6.065,-27.619,2
-10.935,-102.777,-47.531,3
8.17,-19.06,-27.777,0
8.059,-78.976,-38.88,1
-6.519,6.067,-27.622,2
-10.912,-102.783,-47.515,3
8.182,-19.169,-27.294,0
7.997,-78.785,-39.055,1
-6.526,6.071,-27.629,2
-10.93,-102.8,-47.504,3
8.106,-19.253,-26.864,0
7.859,-78.614,-39.225,1
-6.528,6.075,-27.632,2
-10.936,-102.801,-47.486,3
8.048,-19.351,-26.455,0
7.702,-78.506,-39.468,1
-6.537,6.074,-27.639,2
-10.931,-102.803,-47.473,3
8.06,-19.471,-26.009,0
7.662,-78.253,-39.714,1
-6.565,6.079,-27.644,2
-10.93,-102.793,-47.467,3
8.028,-19.571,-25.549,0
7.593,-78.083,-40.001,1
-6.557,6.076,-27.653,2
-10.96,-102.794,-47.45,3
8.072,-19.653,-25.075,0
7.565,-77.948,-40.237,1
-6.548,6.071,-27.658,2
-10.973,-102.792,-47.44,3
8.056,-19.678,-24.613,0
7.56,-77.769,-40.461,1
-6.557,6.07,-27.661,2
-10.973,-102.81,-47.429,3
8.021,-19.765,-24.125,0
7.544,-77.605,-40.697,1
-6.545,6.073,-27.666,2
-10.98,-102.807,-47.431,3
8.064,-19.837,-23.645,0
7.541,-77.451,-40.902,1
-6.552,6.073,-27.67,2
-10.99,-102.796,-47.431,3
8.055,-19.928,-23.209,0
7.385,-77.185,-41.229,1
-6.548,6.075,-27.672,2
-10.994,-102.793,-47.429,3
8.063,-20.014,-22.727,0
7.295,-77.007,-41.459,1
-6.551,6.075,-27.673,2
-10.983,-102.799,-47.42,3
8.128,-20.078,-22.234,0
7.273,-76.826,-41.756,1
-6.555,6.075,-27.674,2
-10.995,-102.799,-47.419,3
8.147,-20.116,-21.738,0
7.209,-76.666,-42.072,1
-6.55,6.074,-27.676,2
-10.998,-102.81,-47.409,3
8.149,-20.145,-21.244,0
7.204,-76.422,-42.397,1
-6.548,6.076,-27.676,2
-11.041,-102.811,-47.399,3
8.19,-20.182,-20.764,0
7.126,-76.325,-42.708,1
-6.541,6.083,-27.675,2
-11.065,-102.814,-47.371,3
8.139,-20.184,-20.297,0
7.061,-76.186,-43.015,1
-6.542,6.087,-27.674,2
-11.086,-102.806,-47.345,3
8.108,-20.213,-19.845,0
6.949,-76.061,-43.265,1
-6.545,6.084,-27.68,2
-11.104,-102.818,-47.351,3
8.125,-20.189,-19.361,0
6.974,-75.85,-43.552,1
-6.523,6.089,-27.681,2
-11.115,-102.839,-47.353,3
8.121,-20.186,-18.88,0
7.073,-75.636,-43.878,1
-6.517,6.093,-27.678,2
-11.122,-102.833,-47.338,3
8.104,-20.172,-18.427,0
7.006,-75.528,-44.199,1
-6.513,6.097,-27.678,2
-11.145,-102.821,-47.323,3
8.147,-20.161,-17.936,0
6.918,-75.423,-44.501,1
-6.516,6.096,-27.676,2
-11.146,-102.813,-47.306,3
8.121,-20.141,-17.46,0
6.845,-75.257,-44.817,1
-6.512,6.095,-27.677,2
-11.148,-102.808,-47.307,3
8.117,-20.084,-17.022,0
6.864,-75.053,-45.15,1
-6.495,6.088,-27.68,2
-11.121,-102.819,-47.297,3
8.112,-20.042,-16.552,0
6.842,-74.934,-45.471,1
-6.484,6.088,-27.682,2
-11.117,-102.844,-47.293,3
8.125,-19.994,-16.073,0
6.861,-74.824,-45.817,1
-6.482,6.091,-27.68,2
-11.111,-102.873,-47.277,3
8.117,-19.925,-15.631,0
6.881,-74.686,-46.197,1
-6.471,6.082,-27.679,2
-11.104,-102.874,-47.254,3
8.102,-19.853,-15.187,0
6.967,-74.508,-46.602,1
-6.474,6.081,-27.678,2
-11.077,-102.869,-47.246,3
8.106,-19.762,-14.725,0
6.876,-74.406,-46.927,1
-6.477,6.082,-27.68,2
-11.06,-102.888,-47.247,3
8.108,-19.664,-14.293,0
6.857,-74.254,-47.233,1
-6.47,6.08,-27.682,2
-11.039,-102.894,-47.247,3
8.118,-19.564,-13.865,0
6.885,-74.147,-47.576,1
-6.476,6.084,-27.68,2
-11.036,-102.891,-47.238,3
8.117,-19.453,-13.408,0
6.921,-74.031,-47.952,1
-6.476,6.082,-27.682,2
-11.046,-102.894,-47.228,3
8.135,-19.345,-12.903,0
6.887,-73.937,-48.273,1
-6.488,6.08,-27.683,2
-11.033,-102.89,-47.211,3
8.131,-19.213,-12.461,0
6.951,-73.831,-48.655,1
-6.49,6.081,-27.685,2
-11.058,-102.9,-47.205,3
8.136,-19.068,-12.038,0
7.007,-73.751,-49.033,1
-6.487,6.076,-27.689,2
-11.065,-102.91,-47.204,3
8.177,-18.909,-11.612,0
7.036,-73.64,-49.423,1
-6.487,6.068,-27.694,2
-11.059,-102.931,-47.215,3
8.187,-18.748,-11.194,0
7.086,-73.608,-49.743,1
-6.493,6.063,-27.691,2
-11.054,-102.941,-47.205,3
8.201,-18.575,-10.794,0
7.088,-73.519,-50.143,1
-6.5,6.063,-27.69,2
-11.063,-102.943,-47.195,3
8.217,-18.385,-10.399,0
7.095,-73.458,-50.482,1
-6.491,6.057,-27.689,2
-11.067,-102.956,-47.188,3
8.246,-18.2,-9.986,0
7.147,-73.418,-50.816,1
-6.495,6.06,-27.685,2
-11.057,-102.95,-47.183,3
8.272,-17.997,-9.606,0
7.16,-73.36,-51.212,1
-6.49,6.056,-27.679,2
-11.039,-102.957,-47.18,3
8.28,-17.802,-9.222,0
7.154,-73.345,-51.552,1
-6.494,6.054,-27.675,2
-11.024,-102.971,-47.171,3
8.303,-17.578,-8.897,0
7.151,-73.302,-51.866,1
-6.487,6.054,-27.674,2
-11.017,-102.976,-47.17,3
8.307,-17.363,-8.532,0
7.208,-73.266,-52.256,1
-6.47,6.047,-27.666,2
-11.015,-102.981,-47.161,3
8.34,-17.142,-8.167,0
7.266,-73.224,-52.68,1
-6.468,6.046,-27.665,2
-11.026,-102.976,-47.173,3
8.356,-16.916,-7.818,0
7.311,-73.205,-53.033,1
-6.451,6.047,-27.66,2
-11.035,-102.989,-47.164,3
8.361,-16.686,-7.471,0
7.293,-73.238,-53.333,1
-6.457,6.037,-27.655,2
-11.033,-102.989,-47.158,3
8.376,-16.456,-7.144,0
7.306,-73.241,-53.582,1
-6.425,6.027,-27.652,2
-11.038,-102.991,-47.157,3
8.39,-16.215,-6.819,0
7.342,-73.188,-54.005,1
-6.423,6.021,-27.647,2
-11.068,-102.995,-47.148,3
8.397,-15.979,-6.503,0
7.351,-73.231,-54.292,1
-6.415,6.02,-27.635,2
-11.071,-102.991,-47.14,3
8.397,-15.739,-6.199,0
7.37,-73.241,-54.652,1
-6.404,6.013,-27.629,2
-11.064,-102.999,-47.137,3
8.407,-15.494,-5.902,0
7.369,-73.221,-55.018,1
-6.406,6.008,-27.623,2
-11.056,-103.024,-47.136,3
8.414,-15.249,-5.586,0
7.364,-73.273,-55.265,1
-6.376,6.007,-27.619,2
-11.055,-103.02,-47.131,3
8.421,-15.002,-5.313,0
7.352,-73.259,-55.61,1
-6.339,5.988,-27.614,2
-11.053,-103.015,-47.12,3
8.427,-14.757,-5.052,0
7.353,-73.289,-55.893,1
-6.356,5.994,-27.611,2
-11.057,-103.012,-47.126,3
8.433,-14.509,-4.802,0
7.36,-73.354,-56.136,1
-6.343,5.996,-27.61,2
-11.057,-103.012,-47.122,3
8.436,-14.269,-4.57,0
7.393,-73.357,-56.483,1
-6.328,5.999,-27.601,2
-11.061,-103.013,-47.126,3
8.446,-14.029,-4.343,0
7.401,-73.37,-56.781,1
-6.347,6,-27.594,2
-11.056,-103.01,-47.126,3
8.451,-13.794,-4.13,0
7.382,-73.385,-57.082,1
-6.337,5.996,-27.586,2
-11.052,-103.002,-47.123,3
8.463,-13.556,-3.929,0
7.393,-73.412,-57.363,1
-6.355,5.996,-27.579,2
-11.074,-103.003,-47.115,3
8.467,-13.333,-3.745,0
7.378,-73.455,-57.609,1
-6.377,5.994,-27.565,2
-11.097,-102.998,-47.111,3
8.474,-13.115,-3.565,0
7.374,-73.569,-57.72,1
-6.379,5.984,-27.552,2
-11.097,-102.994,-47.109,3
8.486,-12.907,-3.405,0
7.389,-73.59,-57.982,1
-6.408,5.981,-27.537,2
-11.094,-102.996,-47.111,3
8.499,-12.699,-3.256,0
7.423,-73.597,-58.254,1
-6.393,5.971,-27.526,2
-11.089,-103.001,-47.111,3
8.51,-12.5,-3.115,0
7.398,-73.689,-58.376,1
-6.396,5.975,-27.511,2
-11.083,-103.013,-47.096,3
8.52,-12.308,-2.983,0
7.446,-73.685,-58.687,1
-6.389,5.973,-27.502,2
-11.093,-103.017,-47.083,3
8.528,-12.124,-2.86,0
7.427,-73.794,-58.791,1
-6.377,5.961,-27.497,2
-11.088,-103.025,-47.078,3
8.538,-11.949,-2.75,0
7.4,-73.874,-58.895,1
-6.36,5.959,-27.487,2
-11.078,-103.03,-47.073,3
8.547,-11.779,-2.647,0
7.407,-73.898,-59.076,1
-6.357,5.953,-27.48,2
-11.067,-103.051,-47.068,3
8.56,-11.619,-2.555,0
7.43,-73.95,-59.23,1
-6.341,5.956,-27.473,2
-11.055,-103.065,-47.058,3
8.572,-11.47,-2.473,0
7.462,-73.949,-59.451,1
-6.347,5.965,-27.472,2
-11.043,-103.053,-47.039,3
8.58,-11.326,-2.395,0
7.434,-74.013,-59.547,1
-6.336,5.958,-27.471,2
-11.035,-103.046,-47.018,3
8.585,-11.19,-2.323,0
7.416,-74.048,-59.674,1
-6.327,5.954,-27.466,2
-11.023,-103.063,-47.017,3
8.593,-11.068,-2.262,0
7.41,-74.105,-59.779,1
-6.312,5.947,-27.46,2
-11.022,-103.065,-47.013,3
8.602,-10.956,-2.213,0
7.414,-74.106,-59.946,1
-6.293,5.944,-27.457,2
-11.004,-103.066,-47.004,3
8.607,-10.855,-2.165,0
7.401,-74.159,-60.047,1
-6.289,5.948,-27.452,2
-10.998,-103.053,-47.002,3
8.613,-10.763,-2.127,0
7.398,-74.181,-60.168,1
-6.278,5.937,-27.447,2
-11.002,-103.064,-47.002,3
8.619,-10.681,-2.097,0
7.394,-74.209,-60.261,1
-6.283,5.94,-27.441,2
-11.01,-103.057,-46.993,3
8.621,-10.61,-2.073,0
7.366,-74.29,-60.252,1
-6.278,5.934,-27.44,2
-11.011,-103.055,-46.98,3
8.626,-10.547,-2.053,0
7.357,-74.337,-60.309,1
-6.269,5.93,-27.435,2
-11.022,-103.058,-46.973,3
8.622,-10.5,-2.044,0
7.335,-74.329,-60.442,1
-6.234,5.926,-27.433,2
-11.018,-103.067,-46.967,3
8.627,-10.47,-2.039,0
7.3,-74.362,-60.473,1
-6.241,5.93,-27.427,2
-11.035,-103.058,-46.955,3
8.623,-10.446,-2.041,0
7.3,-74.348,-60.573,1
-6.25,5.934,-27.427,2
-11.025,-103.067,-46.95,3
8.617,-10.435,-2.05,0
7.312,-74.333,-60.67,1
-6.255,5.928,-27.419,2
-11.031,-103.064,-46.96,3
8.615,-10.432,-2.063,0
7.286,-74.371,-60.678,1
-6.253,5.922,-27.414,2
-11.041,-103.067,-46.96,3
8.608,-10.443,-2.086,0
7.261,-74.41,-60.663,1
-6.23,5.919,-27.405,2
-11.056,-103.066,-46.958,3
8.601,-10.461,-2.105,0
7.241,-74.432,-60.66,1
-6.243,5.917,-27.4,2
-11.049,-103.068,-46.953,3
8.596,-10.488,-2.129,0
7.223,-74.421,-60.697,1
-6.249,5.916,-27.395,2
-11.039,-103.071,-46.952,3
8.59,-10.513,-2.15,0
7.215,-74.426,-60.709,1
-6.236,5.913,-27.394,2
-11.029,-103.073,-46.954,3
8.587,-10.532,-2.163,0
7.191,-74.438,-60.696,1
-6.241,5.915,-27.39,2
-11.015,-103.076,-46.948,3
8.584,-10.549,-2.176,0
7.174,-74.436,-60.697,1
-6.255,5.915,-27.388,2
-11.014,-103.081,-46.948,3
8.58,-10.572,-2.193,0
7.184,-74.415,-60.713,1
-6.246,5.914,-27.387,2
-11.017,-103.081,-46.943,3
8.575,-10.602,-2.215,0
7.172,-74.419,-60.69,1
-6.244,5.91,-27.384,2
-11.009,-103.094,-46.938,3
8.562,-10.688,-2.278,0
7.169,-74.405,-60.688,1
-6.241,5.911,-27.382,2
-11.021,-103.09,-46.936,3
8.545,-10.832,-2.382,0
7.159,-74.405,-60.671,1
-6.237,5.913,-27.374,2
-11.027,-103.086,-46.927,3
8.524,-11.01,-2.51,0
7.152,-74.401,-60.652,1
-6.242,5.915,-27.372,2
-11.024,-103.09,-46.928,3
8.502,-11.199,-2.644,0
7.144,-74.394,-60.633,1
-6.249,5.915,-27.373,2
-11.02,-103.097,-46.923,3
8.486,-11.381,-2.776,0
7.129,-74.383,-60.608,1
-6.252,5.914,-27.374,2
-11.012,-103.089,-46.923,3
8.471,-11.561,-2.907,0
7.11,-74.366,-60.562,1
-6.248,5.915,-27.372,2
-11.002,-103.088,-46.916,3
8.453,-11.741,-3.04,0
7.084,-74.34,-60.471,1
-6.251,5.916,-27.371,2
-10.993,-103.091,-46.914,3
8.438,-11.924,-3.176,0
7.045,-74.303,-60.356,1
-6.254,5.919,-27.371,2
-10.968,-103.096,-46.91,3
8.399,-12.135,-3.313,0
7.006,-74.261,-60.224,1
-6.262,5.923,-27.369,2
-10.957,-103.101,-46.903,3
8.377,-12.336,-3.463,0
6.98,-74.231,-60.067,1
-6.262,5.921,-27.369,2
-10.951,-103.112,-46.891,3
8.359,-12.538,-3.622,0
6.951,-74.193,-59.906,1
-6.272,5.923,-27.37,2
-10.952,-103.116,-46.898,3
8.342,-12.744,-3.788,0
6.939,-74.124,-59.801,1
-6.269,5.93,-27.374,2
-10.956,-103.125,-46.9,3
8.33,-12.952,-3.965,0
6.896,-74.108,-59.594,1
-6.27,5.927,-27.375,2
-10.955,-103.137,-46.892,3
8.316,-13.163,-4.146,0
6.882,-74.045,-59.463,1
-6.265,5.929,-27.375,2
-10.967,-103.138,-46.892,3
8.303,-13.38,-4.338,0
6.865,-74.01,-59.278,1
-6.271,5.929,-27.376,2
-10.983,-103.139,-46.89,3
8.289,-13.605,-4.533,0
6.853,-73.945,-59.148,1
-6.269,5.93,-27.377,2
-10.981,-103.145,-46.883,3
8.27,-13.836,-4.747,0
6.81,-73.914,-58.93,1
-6.285,5.93,-27.375,2
-10.977,-103.136,-46.885,3
8.26,-14.071,-4.969,0
6.78,-73.864,-58.731,1
-6.296,5.933,-27.372,2
-10.986,-103.141,-46.88,3
8.282,-14.282,-5.207,0
6.756,-73.815,-58.551,1
-6.31,5.935,-27.373,2
-10.99,-103.139,-46.881,3
8.271,-14.522,-5.455,0
6.735,-73.786,-58.307,1
-6.342,5.937,-27.376,2
-10.982,-103.143,-46.884,3
8.262,-14.765,-5.713,0
6.742,-73.72,-58.133,1
-6.357,5.958,-27.376,2
-10.979,-103.15,-46.882,3
8.249,-15.018,-5.978,0
6.708,-73.644,-57.947,1
-6.376,5.954,-27.378,2
-10.981,-103.15,-46.889,3
8.231,-15.274,-6.258,0
6.639,-73.636,-57.659,1
-6.374,5.964,-27.379,2
-10.978,-103.149,-46.894,3
8.225,-15.524,-6.548,0
6.628,-73.56,-57.469,1
-6.36,5.968,-27.384,2
-10.983,-103.138,-46.899,3
8.213,-15.782,-6.849,0
6.615,-73.507,-57.243,1
-6.358,5.966,-27.391,2
-10.996,-103.139,-46.899,3
8.198,-16.037,-7.16,0
6.584,-73.526,-56.875,1
-6.358,5.968,-27.394,2
-11.013,-103.144,-46.907,3
8.181,-16.289,-7.489,0
6.566,-73.44,-56.645,1
-6.359,5.967,-27.399,2
-11.015,-103.15,-46.912,3
8.163,-16.545,-7.816,0
6.571,-73.381,-56.409,1
-6.395,5.973,-27.398,2
-11.018,-103.144,-46.911,3
8.141,-16.796,-8.174,0
6.525,-73.404,-56.004,1
-6.391,5.976,-27.401,2
-11.018,-103.143,-46.909,3
8.125,-17.046,-8.527,0
6.515,-73.322,-55.763,1
-6.388,5.971,-27.409,2
-11.03,-103.14,-46.914,3
8.115,-17.285,-8.889,0
6.51,-73.31,-55.454,1
-6.383,5.976,-27.41,2
-11.048,-103.135,-46.929,3
8.099,-17.524,-9.262,0
6.475,-73.322,-55.062,1
-6.381,5.977,-27.415,2
-11.038,-103.136,-46.944,3
8.074,-17.761,-9.65,0
6.51,-73.283,-54.76,1
-6.391,5.979,-27.422,2
-11.048,-103.124,-46.964,3
8.064,-17.982,-10.033,0
6.469,-73.301,-54.336,1
-6.405,5.986,-27.427,2
-11.041,-103.134,-46.975,3
8.036,-18.196,-10.442,0
6.49,-73.248,-54.022,1
-6.41,5.997,-27.433,2
-11.033,-103.136,-46.971,3
8.006,-18.41,-10.843,0
6.488,-73.225,-53.697,1
-6.417,6.001,-27.447,2
-11.038,-103.13,-46.971,3
7.984,-18.616,-11.272,0
6.506,-73.21,-53.386,1
-6.415,6.003,-27.455,2
-11.032,-103.124,-46.969,3
7.947,-18.81,-11.687,0
6.474,-73.291,-52.901,1
-6.413,6.002,-27.46,2
-11.027,-103.123,-46.969,3
7.952,-18.982,-12.113,0
6.471,-73.281,-52.517,1
-6.431,6.015,-27.467,2
-11.024,-103.116,-46.97,3
7.929,-19.162,-12.537,0
6.439,-73.308,-52.098,1
-6.427,6.017,-27.472,2
-11.022,-103.117,-46.964,3
7.903,-19.335,-12.97,0
6.496,-73.293,-51.782,1
-6.416,6.009,-27.476,2
-11.023,-103.113,-46.967,3
7.899,-19.492,-13.395,0
6.508,-73.307,-51.403,1
-6.429,6.011,-27.476,2
-11.025,-103.113,-46.969,3
7.851,-19.65,-13.826,0
6.495,-73.415,-50.905,1
-6.435,6.024,-27.479,2
-11.036,-103.106,-46.971,3
7.843,-19.787,-14.257,0
6.52,-73.508,-50.515,1
-6.429,6.027,-27.479,2
-11.041,-103.103,-46.976,3
7.827,-19.897,-14.707,0
6.554,-73.518,-50.21,1
-6.424,6.025,-27.486,2
-11.052,-103.107,-46.973,3
7.8,-20.02,-15.14,0
6.581,-73.585,-49.807,1
-6.425,6.024,-27.49,2
-11.059,-103.107,-46.978,3
7.781,-20.146,-15.574,0
6.573,-73.701,-49.333,1
-6.442,6.025,-27.49,2
-11.051,-103.112,-46.982,3
7.719,-20.255,-16.018,0
6.534,-73.807,-48.899,1
-6.44,6.022,-27.495,2
-11.052,-103.108,-46.984,3
7.704,-20.367,-16.442,0
6.478,-73.924,-48.429,1
-6.432,6.021,-27.499,2
-11.056,-103.11,-46.98,3
7.644,-20.458,-16.89,0
6.512,-74.01,-48.026,1
-6.421,6.019,-27.508,2
-11.062,-103.111,-46.987,3
7.623,-20.545,-17.347,0
6.59,-74.08,-47.654,1
-6.423,6.024,-27.506,2
-11.054,-103.114,-46.989,3
7.604,-20.608,-17.812,0
6.572,-74.269,-47.129,1
-6.429,6.027,-27.508,2
-11.051,-103.121,-46.993,3
7.626,-20.649,-18.241,0
6.554,-74.471,-46.673,1
-6.432,6.039,-27.51,2
-11.062,-103.131,-47.009,3
7.616,-20.624,-18.813,0
6.613,-74.567,-46.323,1
-6.437,6.038,-27.512,2
-11.074,-103.15,-47.023,3
7.619,-20.615,-19.343,0
6.558,-74.711,-45.845,1
-6.43,6.046,-27.514,2
-11.089,-103.167,-47.051,3
7.663,-20.62,-19.832,0
6.652,-74.82,-45.445,1
-6.428,6.061,-27.51,2
-11.078,-103.176,-47.068,3
7.641,-20.643,-20.302,0
6.618,-75.011,-45.058,1
-6.428,6.058,-27.512,2
-11.082,-103.183,-47.101,3
7.699,-20.632,-20.73,0
6.613,-75.163,-44.636,1
-6.438,6.065,-27.512,2
-11.075,-103.188,-47.117,3
7.729,-20.642,-21.201,0
6.639,-75.367,-44.269,1
-6.434,6.074,-27.516,2
-11.075,-103.207,-47.13,3
7.753,-20.597,-21.651,0
6.642,-75.651,-43.806,1
-6.439,6.076,-27.52,2
-11.087,-103.2,-47.14,3
7.773,-20.587,-22.129,0
6.677,-75.833,-43.376,1
-6.431,6.075,-27.521,2
-11.086,-103.202,-47.143,3
7.773,-20.546,-22.551,0
6.689,-76.039,-43.024,1
-6.443,6.072,-27.523,2
-11.106,-103.191,-47.154,3
7.827,-20.526,-23.015,0
6.661,-76.31,-42.588,1
-6.444,6.075,-27.523,2
-11.096,-103.189,-47.163,3
7.922,-20.467,-23.417,0
6.722,-76.431,-42.274,1
-6.436,6.079,-27.524,2
-11.1,-103.178,-47.163,3
7.864,-20.409,-23.891,0
6.683,-76.716,-41.905,1
-6.441,6.079,-27.526,2
-11.089,-103.193,-47.17,3
7.952,-20.376,-24.345,0
6.766,-76.94,-41.522,1
-6.446,6.081,-27.525,2
-11.091,-103.176,-47.179,3
7.946,-20.355,-24.795,0
6.753,-77.155,-41.127,1
-6.447,6.08,-27.528,2
-11.088,-103.174,-47.178,3
7.95,-20.231,-25.297,0
6.808,-77.392,-40.829,1
-6.444,6.078,-27.53,2
-11.093,-103.159,-47.188,3
7.996,-20.161,-25.767,0
6.799,-77.628,-40.481,1
-6.439,6.078,-27.536,2
-11.075,-103.154,-47.207,3
8.068,-20.066,-26.179,0
6.861,-77.857,-40.174,1
-6.446,6.078,-27.543,2
-11.042,-103.146,-47.228,3
8.105,-20.023,-26.597,0
6.906,-78.103,-39.828,1
-6.466,6.076,-27.544,2
-11.029,-103.131,-47.226,3
8.122,-19.903,-27.071,0
7.002,-78.286,-39.53,1
-6.467,6.079,-27.551,2
-11.021,-103.118,-47.235,3
8.161,-19.792,-27.461,0
7.033,-78.48,-39.216,1
-6.493,6.076,-27.552,2
-11.006,-103.12,-47.241,3
8.188,-19.708,-27.852,0
7.075,-78.792,-38.977,1
-6.485,6.074,-27.557,2
-10.995,-103.114,-47.254,3
8.213,-19.6,-28.295,0
7.054,-79.038,-38.691,1
-6.494,6.085,-27.558,2
-10.997,-103.121,-47.249,3
8.235,-19.483,-28.704,0
7.127,-79.293,-38.432,1
-6.487,6.086,-27.56,2
-10.974,-103.119,-47.27,3
8.223,-19.339,-29.129,0
7.2,-79.494,-38.168,1
-6.478,6.088,-27.561,2
-10.972,-103.124,-47.268,3
8.173,-19.28,-29.483,0
7.242,-79.712,-37.909,1
-6.487,6.092,-27.561,2
-10.969,-103.101,-47.291,3
8.205,-19.164,-29.817,0
7.36,-79.888,-37.637,1
-6.484,6.088,-27.564,2
-10.945,-103.093,-47.322,3
8.211,-19.07,-30.191,0
7.338,-80.119,-37.415,1
-6.473,6.087,-27.564,2
-10.943,-103.091,-47.337,3
8.24,-18.945,-30.576,0
7.352,-80.289,-37.23,1
-6.467,6.085,-27.565,2
-10.95,-103.103,-47.341,3
8.253,-18.797,-30.961,0
7.519,-80.447,-37.01,1
-6.463,6.081,-27.566,2
-10.962,-103.112,-47.366,3
8.271,-18.686,-31.257,0
7.478,-80.596,-36.904,1
-6.453,6.078,-27.568,2
-10.922,-103.096,-47.383,3
8.263,-18.551,-31.587,0
7.626,-80.702,-36.67,1
-6.439,6.067,-27.571,2
-10.936,-103.094,-47.395,3
8.258,-18.401,-31.899,0
7.634,-80.888,-36.571,1
-6.413,6.062,-27.577,2
-10.949,-103.1,-47.391,3
8.25,-18.277,-32.169,0
7.692,-81.012,-36.431,1
-6.421,6.043,-27.581,2
-10.96,-103.106,-47.416,3
8.187,-18.146,-32.509,0
7.861,-81.14,-36.314,1
-6.421,6.04,-27.58,2
-10.972,-103.099,-47.45,3
8.122,-18.02,-32.794,0
7.81,-81.337,-36.092,1
-6.4,6.03,-27.584,2
-10.931,-103.085,-47.457,3
8.159,-17.87,-33.062,0
7.888,-81.417,-35.964,1
-6.391,6.038,-27.581,2
-10.911,-103.079,-47.474,3
8.173,-17.708,-33.297,0
7.875,-81.546,-35.921,1
-6.386,6.037,-27.582,2
-10.926,-103.083,-47.484,3
8.16,-17.563,-33.561,0
7.879,-81.595,-35.855,1
-6.392,6.033,-27.583,2
-10.924,-103.063,-47.482,3
8.137,-17.429,-33.789,0
7.904,-81.672,-35.752,1
-6.376,6.026,-27.589,2
-10.934,-103.062,-47.483,3
8.136,-17.296,-34.063,0
7.996,-81.789,-35.645,1
-6.398,6.027,-27.586,2
-10.944,-103.061,-47.493,3
8.13,-17.184,-34.265,0
8.003,-81.88,-35.593,1
-6.398,6.025,-27.583,2
-10.937,-103.052,-47.515,3
8.087,-17.088,-34.448,0
8.099,-82.004,-35.513,1
-6.401,6.027,-27.58,2
-10.932,-103.051,-47.536,3
8.079,-16.938,-34.626,0
8.154,-82.093,-35.425,1
-6.406,6.026,-27.578,2
-10.912,-103.042,-47.557,3
8.106,-16.839,-34.806,0
8.187,-82.082,-35.393,1
-6.411,6.028,-27.579,2
-10.876,-103.026,-47.566,3
8.12,-16.752,-34.937,0
8.23,-82.171,-35.348,1
-6.412,6.022,-27.58,2
-10.856,-103.006,-47.562,3
8.086,-16.67,-35.117,0
8.306,-82.192,-35.296,1
-6.425,6.019,-27.581,2
-10.844,-102.977,-47.554,3
8.08,-16.53,-35.272,0
8.404,-82.282,-35.237,1
-6.426,6.021,-27.582,2
-10.826,-102.978,-47.573,3
8.059,-16.461,-35.424,0
8.493,-82.346,-35.265,1
-6.428,6.026,-27.583,2
-10.828,-102.976,-47.577,3
8.095,-16.299,-35.535,0
8.458,-82.352,-35.229,1
-6.425,6.029,-27.58,2
-10.841,-102.976,-47.583,3
8.056,-16.254,-35.624,0
8.445,-82.369,-35.191,1
-6.435,6.026,-27.584,2
-10.853,-102.971,-47.593,3
8.079,-16.18,-35.744,0
8.496,-82.37,-35.186,1
-6.434,6.021,-27.583,2
-10.851,-102.963,-47.599,3
8.027,-16.11,-35.857,0
8.507,-82.376,-35.16,1
-6.436,6.018,-27.581,2
-10.857,-102.954,-47.607,3
7.993,-16.072,-35.913,0
8.602,-82.333,-35.141,1
-6.432,6.019,-27.582,2
-10.865,-102.957,-47.606,3
7.974,-16.029,-36.01,0
