x,y,z,marker
8.138,-16.757,-9.899,0
8.084,-84.085,-46.818,1
-7.575,6.444,-26.393,2
-9.613,-107.955,-48.959,3
8.115,-16.969,-10.219,0
8.085,-84.196,-46.467,1
-7.585,6.451,-26.389,2
-9.587,-107.943,-48.962,3
8.078,-17.181,-10.562,0
8.085,-84.399,-46.113,1
-7.597,6.454,-26.388,2
-9.576,-107.947,-48.969,3
8.051,-17.39,-10.919,0
8.141,-84.469,-45.777,1
-7.595,6.459,-26.388,2
-9.59,-107.943,-48.985,3
8.025,-17.595,-11.283,0
8.197,-84.534,-45.458,1
-7.599,6.459,-26.387,2
-9.593,-107.951,-49.007,3
7.968,-17.819,-11.639,0
8.253,-84.673,-45.113,1
-7.591,6.462,-26.386,2
-9.619,-107.941,-49.028,3
7.924,-18.017,-12.024,0
8.242,-84.872,-44.748,1
-7.591,6.47,-26.384,2
-9.637,-107.933,-49.037,3
7.896,-18.21,-12.421,0
8.163,-85.101,-44.388,1
-7.606,6.474,-26.379,2
-9.626,-107.92,-49.046,3
7.867,-18.388,-12.828,0
8.232,-85.209,-44.101,1
-7.621,6.473,-26.375,2
-9.629,-107.916,-49.065,3
7.826,-18.573,-13.245,0
8.261,-85.281,-43.806,1
-7.662,6.481,-26.363,2
-9.641,-107.915,-49.07,3
7.772,-18.753,-13.669,0
8.277,-85.497,-43.48,1
-7.675,6.485,-26.352,2
-9.648,-107.887,-49.078,3
7.725,-18.919,-14.094,0
8.279,-85.642,-43.17,1
-7.693,6.489,-26.348,2
-9.646,-107.865,-49.081,3
7.707,-19.075,-14.538,0
8.264,-85.87,-42.824,1
-7.697,6.506,-26.341,2
-9.649,-107.872,-49.091,3
7.682,-19.243,-14.996,0
8.2,-86.072,-42.507,1
-7.723,6.525,-26.322,2
-9.664,-107.856,-49.113,3
7.634,-19.369,-15.467,0
8.275,-86.238,-42.206,1
-7.735,6.512,-26.323,2
-9.659,-107.86,-49.114,3
7.636,-19.486,-15.927,0
8.265,-86.483,-41.926,1
-7.732,6.514,-26.313,2
-9.659,-107.868,-49.126,3
7.632,-19.622,-16.406,0
8.294,-86.614,-41.665,1
-7.725,6.517,-26.314,2
-9.663,-107.874,-49.133,3
7.572,-19.74,-16.883,0
8.211,-86.846,-41.383,1
-7.709,6.526,-26.313,2
-9.648,-107.877,-49.134,3
7.513,-19.854,-17.376,0
8.222,-87.032,-41.102,1
-7.707,6.534,-26.31,2
-9.633,-107.876,-49.139,3
7.496,-19.947,-17.89,0
8.202,-87.217,-40.794,1
-7.704,6.542,-26.311,2
-9.611,-107.872,-49.137,3
7.445,-19.996,-18.468,0
8.167,-87.414,-40.515,1
-7.713,6.54,-26.311,2
-9.585,-107.871,-49.147,3
7.476,-20.013,-19.01,0
8.113,-87.568,-40.214,1
-7.709,6.535,-26.312,2
-9.569,-107.872,-49.144,3
7.474,-20.031,-19.56,0
8.122,-87.768,-39.974,1
-7.694,6.532,-26.316,2
-9.566,-107.876,-49.151,3
7.396,-20.054,-20.13,0
8.168,-87.995,-39.703,1
-7.684,6.531,-26.317,2
-9.562,-107.873,-49.157,3
7.375,-20.094,-20.688,0
8.116,-88.19,-39.461,1
-7.688,6.531,-26.315,2
-9.565,-107.876,-49.17,3
7.35,-20.111,-21.23,0
8.103,-88.384,-39.249,1
-7.674,6.532,-26.316,2
-9.582,-107.862,-49.175,3
7.364,-20.084,-21.807,0
8.036,-88.582,-39.034,1
-7.676,6.535,-26.313,2
-9.571,-107.856,-49.182,3
7.323,-20.05,-22.355,0
8.023,-88.75,-38.779,1
-7.673,6.532,-26.311,2
-9.557,-107.839,-49.188,3
7.31,-20.032,-22.881,0
8.056,-88.942,-38.609,1
-7.655,6.531,-26.312,2
-9.559,-107.827,-49.196,3
7.314,-20.026,-23.431,0
7.986,-89.105,-38.424,1
-7.662,6.528,-26.308,2
-9.532,-107.821,-49.195,3
7.327,-19.958,-23.934,0
7.926,-89.341,-38.228,1
-7.654,6.524,-26.306,2
-9.518,-107.805,-49.209,3
7.32,-19.891,-24.478,0
7.955,-89.528,-38.024,1
-7.668,6.523,-26.304,2
-9.523,-107.805,-49.214,3
7.319,-19.856,-24.996,0
7.94,-89.69,-37.831,1
-7.666,6.522,-26.303,2
-9.513,-107.8,-49.231,3
7.365,-19.8,-25.523,0
7.821,-89.899,-37.636,1
-7.676,6.523,-26.299,2
-9.499,-107.801,-49.246,3
7.383,-19.708,-26.008,0
7.792,-90.082,-37.457,1
-7.692,6.524,-26.293,2
-9.503,-107.808,-49.261,3
7.41,-19.697,-26.483,0
7.79,-90.243,-37.346,1
-7.695,6.526,-26.291,2
-9.521,-107.798,-49.275,3
7.416,-19.565,-26.968,0
7.766,-90.422,-37.228,1
-7.707,6.526,-26.286,2
-9.556,-107.774,-49.287,3
7.369,-19.472,-27.458,0
7.723,-90.608,-37.102,1
-7.728,6.527,-26.274,2
-9.566,-107.77,-49.284,3
7.396,-19.363,-27.924,0
7.666,-90.778,-36.922,1
-7.774,6.529,-26.26,2
-9.581,-107.761,-49.288,3
7.399,-19.249,-28.386,0
7.633,-90.935,-36.774,1
-7.77,6.531,-26.259,2
-9.595,-107.768,-49.302,3
7.505,-19.115,-28.852,0
7.573,-91.182,-36.617,1
-7.778,6.539,-26.245,2
-9.614,-107.776,-49.31,3
7.503,-19.03,-29.346,0
7.502,-91.273,-36.577,1
-7.765,6.527,-26.246,2
-9.611,-107.77,-49.322,3
7.506,-18.928,-29.789,0
7.401,-91.384,-36.447,1
-7.759,6.526,-26.243,2
-9.611,-107.736,-49.333,3
7.519,-18.761,-30.225,0
7.422,-91.487,-36.346,1
-7.775,6.518,-26.233,2
-9.588,-107.727,-49.335,3
7.548,-18.627,-30.652,0
7.419,-91.651,-36.236,1
-7.761,6.517,-26.231,2
-9.589,-107.737,-49.344,3
7.513,-18.484,-31.161,0
7.395,-91.795,-36.15,1
-7.763,6.518,-26.229,2
-9.589,-107.729,-49.353,3
7.536,-18.362,-31.527,0
7.3,-91.885,-36.107,1
-7.77,6.512,-26.229,2
-9.576,-107.744,-49.356,3
7.594,-18.262,-31.925,0
7.203,-92.032,-36.045,1
-7.769,6.508,-26.231,2
-9.579,-107.741,-49.356,3
7.505,-18.109,-32.34,0
7.159,-92.149,-35.982,1
-7.77,6.506,-26.226,2
-9.582,-107.729,-49.352,3
7.491,-17.865,-32.707,0
7.122,-92.274,-35.908,1
-7.777,6.503,-26.222,2
-9.582,-107.726,-49.358,3
7.537,-17.773,-33.076,0
7.095,-92.399,-35.851,1
-7.775,6.498,-26.219,2
-9.571,-107.736,-49.371,3
7.604,-17.637,-33.388,0
7.034,-92.493,-35.807,1
-7.787,6.502,-26.204,2
-9.563,-107.743,-49.383,3
7.651,-17.454,-33.731,0
6.954,-92.614,-35.771,1
-7.801,6.492,-26.197,2
-9.564,-107.74,-49.4,3
7.677,-17.343,-34.071,0
6.997,-92.612,-35.707,1
-7.815,6.482,-26.191,2
-9.561,-107.729,-49.402,3
7.788,-17.258,-34.296,0
6.862,-92.692,-35.709,1
-7.818,6.475,-26.174,2
-9.566,-107.719,-49.405,3
7.82,-17.173,-34.611,0
6.885,-92.812,-35.629,1
-7.802,6.471,-26.174,2
-9.582,-107.708,-49.401,3
7.798,-17.004,-34.888,0
6.851,-92.895,-35.572,1
-7.806,6.463,-26.165,2
-9.585,-107.706,-49.409,3
7.792,-16.889,-35.203,0
6.868,-92.927,-35.548,1
-7.83,6.452,-26.161,2
-9.579,-107.71,-49.407,3
7.816,-16.722,-35.391,0
6.872,-92.941,-35.53,1
-7.837,6.45,-26.155,2
-9.577,-107.705,-49.416,3
7.852,-16.637,-35.592,0
6.819,-93.022,-35.556,1
-7.841,6.445,-26.135,2
-9.581,-107.716,-49.42,3
7.89,-16.533,-35.863,0
6.784,-93.015,-35.556,1
-7.817,6.441,-26.13,2
-9.576,-107.727,-49.428,3
7.883,-16.399,-36.052,0
6.806,-93.028,-35.534,1
-7.843,6.424,-26.118,2
-9.566,-107.722,-49.438,3
7.921,-16.28,-36.236,0
6.815,-92.998,-35.529,1
-7.837,6.417,-26.108,2
-9.558,-107.729,-49.44,3
7.965,-16.173,-36.431,0
6.778,-92.982,-35.532,1
-7.835,6.401,-26.104,2
-9.541,-107.73,-49.437,3
8.008,-16.11,-36.592,0
6.787,-92.975,-35.541,1
-7.856,6.392,-26.096,2
-9.53,-107.738,-49.438,3
7.944,-15.989,-36.731,0
6.798,-92.982,-35.546,1
-7.858,6.377,-26.079,2
-9.541,-107.741,-49.442,3
7.943,-15.908,-36.858,0
6.8,-92.97,-35.562,1
-7.877,6.353,-26.075,2
-9.557,-107.734,-49.451,3
7.918,-15.836,-36.996,0
6.787,-92.962,-35.569,1
-7.882,6.354,-26.064,2
-9.568,-107.731,-49.455,3
8.03,-15.746,-37.084,0
6.778,-92.949,-35.583,1
-7.887,6.36,-26.06,2
-9.565,-107.73,-49.456,3
8.038,-15.694,-37.22,0
6.759,-92.937,-35.594,1
-7.853,6.359,-26.06,2
-9.578,-107.727,-49.455,3
8.101,-15.701,-37.308,0
6.753,-92.911,-35.609,1
-7.863,6.36,-26.054,2
-9.589,-107.717,-49.455,3
8.108,-15.603,-37.376,0
6.736,-92.848,-35.649,1
-7.853,6.361,-26.054,2
-9.602,-107.719,-49.453,3
8.116,-15.555,-37.428,0
6.708,-92.812,-35.714,1
-7.842,6.357,-26.057,2
-9.606,-107.711,-49.456,3
8.117,-15.491,-37.456,0
6.664,-92.714,-35.814,1
-7.806,6.354,-26.059,2
-9.608,-107.721,-49.453,3
8.13,-15.469,-37.519,0
6.683,-92.591,-35.898,1
-7.815,6.35,-26.058,2
-9.617,-107.718,-49.455,3
8.138,-15.419,-37.579,0
6.701,-92.476,-35.951,1
-7.803,6.349,-26.062,2
-9.623,-107.716,-49.456,3
8.215,-15.426,-37.581,0
6.697,-92.4,-36.027,1
-7.807,6.349,-26.06,2
-9.62,-107.709,-49.463,3
8.242,-15.39,-37.594,0
6.73,-92.215,-36.101,1
-7.803,6.346,-26.062,2
-9.614,-107.716,-49.452,3
8.247,-15.415,-37.602,0
6.748,-92.044,-36.192,1
-7.791,6.345,-26.063,2
-9.617,-107.719,-49.445,3
8.221,-15.391,-37.613,0
6.746,-91.899,-36.289,1
-7.794,6.337,-26.063,2
-9.63,-107.715,-49.444,3
8.207,-15.362,-37.613,0
6.769,-91.763,-36.383,1
-7.79,6.332,-26.063,2
-9.626,-107.717,-49.433,3
8.19,-15.386,-37.58,0
6.768,-91.663,-36.487,1
-7.783,6.328,-26.063,2
-9.621,-107.717,-49.429,3
8.194,-15.397,-37.558,0
6.808,-91.55,-36.567,1
-7.801,6.322,-26.059,2
-9.626,-107.719,-49.426,3
8.19,-15.401,-37.539,0
6.835,-91.39,-36.672,1
-7.783,6.316,-26.063,2
-9.638,-107.72,-49.418,3
8.184,-15.399,-37.517,0
6.835,-91.261,-36.84,1
-7.78,6.309,-26.067,2
-9.643,-107.732,-49.398,3
8.188,-15.405,-37.503,0
6.791,-91.114,-36.964,1
-7.777,6.31,-26.071,2
-9.63,-107.741,-49.377,3
8.184,-15.412,-37.476,0
6.777,-90.933,-37.096,1
-7.771,6.31,-26.078,2
-9.61,-107.746,-49.377,3
8.184,-15.428,-37.458,0
6.941,-90.76,-37.235,1
-7.766,6.312,-26.085,2
-9.609,-107.749,-49.366,3
8.169,-15.432,-37.414,0
6.949,-90.575,-37.383,1
-7.751,6.311,-26.095,2
-9.618,-107.762,-49.35,3
8.162,-15.476,-37.344,0
7.046,-90.42,-37.5,1
-7.751,6.304,-26.105,2
-9.643,-107.756,-49.347,3
8.147,-15.55,-37.218,0
7.053,-90.271,-37.624,1
-7.742,6.289,-26.111,2
-9.638,-107.764,-49.338,3
8.118,-15.666,-37.047,0
7.015,-90.057,-37.831,1
-7.738,6.277,-26.123,2
-9.641,-107.764,-49.327,3
8.101,-15.773,-36.872,0
7.05,-89.818,-37.978,1
-7.726,6.276,-26.131,2
-9.626,-107.765,-49.308,3
8.063,-15.877,-36.698,0
7.093,-89.617,-38.126,1
-7.747,6.277,-26.133,2
-9.615,-107.771,-49.3,3
8.037,-15.983,-36.522,0
7.109,-89.525,-38.262,1
-7.749,6.283,-26.136,2
-9.607,-107.785,-49.294,3
8.001,-16.132,-36.373,0
7.09,-89.377,-38.482,1
-7.76,6.287,-26.138,2
-9.623,-107.79,-49.276,3
7.93,-16.268,-36.197,0
7.175,-89.185,-38.63,1
-7.76,6.29,-26.143,2
-9.63,-107.81,-49.277,3
7.983,-16.362,-36.025,0
7.216,-89.014,-38.813,1
-7.758,6.295,-26.145,2
-9.611,-107.821,-49.268,3
7.968,-16.486,-35.844,0
7.238,-88.771,-39.023,1
-7.776,6.295,-26.146,2
-9.604,-107.817,-49.239,3
8.016,-16.599,-35.651,0
7.362,-88.624,-39.253,1
-7.774,6.298,-26.15,2
-9.616,-107.821,-49.228,3
7.955,-16.72,-35.458,0
7.365,-88.463,-39.465,1
-7.78,6.306,-26.156,2
-9.622,-107.84,-49.215,3
7.938,-16.851,-35.175,0
7.39,-88.269,-39.656,1
-7.792,6.322,-26.163,2
-9.644,-107.841,-49.203,3
7.926,-16.942,-34.938,0
7.412,-88.019,-39.892,1
-7.815,6.326,-26.181,2
-9.657,-107.839,-49.195,3
7.927,-17.088,-34.709,0
7.401,-87.848,-40.101,1
-7.83,6.337,-26.194,2
-9.635,-107.843,-49.178,3
7.894,-17.262,-34.487,0
7.461,-87.644,-40.339,1
-7.874,6.336,-26.209,2
-9.633,-107.862,-49.176,3
7.847,-17.379,-34.233,0
7.462,-87.493,-40.58,1
-7.85,6.34,-26.218,2
-9.645,-107.877,-49.161,3
7.804,-17.477,-33.974,0
7.505,-87.301,-40.807,1
-7.853,6.346,-26.229,2
-9.673,-107.874,-49.158,3
7.78,-17.614,-33.659,0
7.54,-87.083,-41.053,1
-7.834,6.349,-26.245,2
-9.687,-107.894,-49.151,3
7.762,-17.802,-33.352,0
7.607,-86.905,-41.331,1
-7.815,6.359,-26.261,2
-9.673,-107.889,-49.127,3
7.741,-17.927,-33.051,0
7.621,-86.7,-41.575,1
-7.825,6.36,-26.275,2
-9.655,-107.883,-49.12,3
7.712,-18.054,-32.76,0
7.641,-86.542,-41.829,1
-7.865,6.355,-26.278,2
-9.642,-107.876,-49.116,3
7.662,-18.176,-32.461,0
7.622,-86.349,-42.104,1
-7.86,6.355,-26.287,2
-9.637,-107.868,-49.096,3
7.691,-18.296,-32.116,0
7.658,-86.189,-42.378,1
-7.888,6.378,-26.287,2
-9.63,-107.868,-49.099,3
7.703,-18.425,-31.739,0
7.614,-86.03,-42.655,1
-7.892,6.392,-26.298,2
-9.622,-107.875,-49.086,3
7.649,-18.57,-31.359,0
7.658,-85.852,-42.909,1
-7.882,6.406,-26.318,2
-9.631,-107.881,-49.092,3
7.683,-18.687,-30.942,0
7.665,-85.692,-43.176,1
-7.884,6.411,-26.33,2
-9.635,-107.892,-49.077,3
7.613,-18.854,-30.57,0
7.72,-85.545,-43.442,1
-7.864,6.415,-26.351,2
-9.622,-107.903,-49.056,3
7.559,-18.942,-30.21,0
7.628,-85.455,-43.734,1
-7.867,6.423,-26.36,2
-9.637,-107.922,-49.049,3
7.499,-19.103,-29.797,0
7.608,-85.38,-44.017,1
-7.857,6.432,-26.37,2
-9.636,-107.922,-49.033,3
7.538,-19.212,-29.356,0
7.636,-85.194,-44.266,1
-7.835,6.448,-26.379,2
-9.63,-107.929,-49.023,3
7.495,-19.412,-28.906,0
7.681,-84.957,-44.573,1
-7.871,6.458,-26.38,2
-9.631,-107.92,-49.017,3
7.443,-19.51,-28.548,0
7.666,-84.892,-44.868,1
-7.88,6.453,-26.395,2
-9.63,-107.927,-49.005,3
7.459,-19.605,-28.096,0
7.728,-84.699,-45.199,1
-7.874,6.448,-26.406,2
-9.615,-107.931,-48.989,3
7.386,-19.754,-27.699,0
7.633,-84.602,-45.496,1
-7.849,6.454,-26.423,2
-9.611,-107.925,-48.973,3
7.35,-19.887,-27.233,0
7.628,-84.471,-45.816,1
-7.794,6.459,-26.44,2
-9.643,-107.929,-48.953,3
7.288,-19.976,-26.815,0
7.649,-84.32,-46.131,1
-7.787,6.468,-26.452,2
-9.624,-107.945,-48.933,3
7.274,-20.084,-26.306,0
7.689,-84.091,-46.463,1
-7.767,6.481,-26.463,2
-9.615,-107.962,-48.918,3
7.233,-20.183,-25.837,0
7.724,-83.929,-46.806,1
-7.781,6.484,-26.473,2
-9.587,-107.959,-48.91,3
7.227,-20.315,-25.397,0
7.716,-83.818,-47.112,1
-7.749,6.5,-26.48,2
-9.567,-107.946,-48.893,3
7.158,-20.427,-24.943,0
7.752,-83.619,-47.436,1
-7.754,6.505,-26.489,2
-9.544,-107.968,-48.877,3
7.136,-20.527,-24.463,0
7.609,-83.752,-47.679,1
-7.769,6.507,-26.499,2
-9.558,-107.958,-48.876,3
7.122,-20.592,-24.003,0
7.69,-83.538,-48.041,1
-7.772,6.508,-26.509,2
-9.551,-107.965,-48.872,3
7.064,-20.684,-23.524,0
7.672,-83.403,-48.359,1
-7.732,6.518,-26.52,2
-9.551,-107.968,-48.863,3
7.092,-20.788,-23.014,0
7.685,-83.259,-48.691,1
-7.715,6.526,-26.525,2
-9.557,-107.974,-48.843,3
7.089,-20.859,-22.524,0
7.71,-83.142,-49.039,1
-7.722,6.531,-26.53,2
-9.577,-107.972,-48.835,3
7.072,-20.892,-22.025,0
7.639,-83.241,-49.295,1
-7.717,6.536,-26.539,2
-9.601,-107.969,-48.833,3
7.054,-20.953,-21.556,0
7.673,-83.06,-49.654,1
-7.731,6.536,-26.537,2
-9.606,-107.981,-48.832,3
7.026,-21.007,-21.064,0
7.669,-82.962,-49.981,1
-7.74,6.539,-26.535,2
-9.598,-107.997,-48.832,3
7.029,-21.033,-20.576,0
7.601,-83.006,-50.245,1
-7.745,6.544,-26.534,2
-9.579,-107.995,-48.823,3
6.998,-21.043,-20.126,0
7.595,-82.948,-50.554,1
-7.747,6.556,-26.532,2
-9.572,-107.996,-48.818,3
6.998,-21.083,-19.661,0
7.619,-82.863,-50.882,1
-7.766,6.556,-26.534,2
-9.566,-107.994,-48.812,3
7.001,-21.084,-19.176,0
7.515,-82.958,-51.117,1
-7.769,6.564,-26.537,2
-9.559,-107.994,-48.813,3
6.977,-21.097,-18.685,0
7.533,-82.849,-51.452,1
-7.768,6.569,-26.539,2
-9.564,-107.99,-48.82,3
7.003,-21.072,-18.285,0
7.534,-82.814,-51.765,1
-7.753,6.567,-26.546,2
-9.571,-107.99,-48.81,3
7.009,-21.091,-17.823,0
7.57,-82.658,-52.119,1
-7.745,6.566,-26.549,2
-9.577,-107.996,-48.813,3
6.989,-21.056,-17.379,0
7.528,-82.668,-52.398,1
-7.753,6.569,-26.551,2
-9.581,-107.994,-48.812,3
6.974,-21.053,-16.94,0
7.482,-82.713,-52.665,1
-7.745,6.576,-26.556,2
-9.577,-107.992,-48.809,3
6.979,-21.011,-16.494,0
7.521,-82.575,-53.007,1
-7.736,6.592,-26.562,2
-9.569,-107.993,-48.802,3
6.987,-20.968,-16.035,0
7.478,-82.639,-53.257,1
-7.708,6.601,-26.573,2
-9.57,-108,-48.798,3
6.998,-20.92,-15.584,0
7.467,-82.616,-53.553,1
-7.694,6.602,-26.584,2
-9.596,-107.986,-48.801,3
7.014,-20.872,-15.148,0
7.439,-82.659,-53.805,1
-7.663,6.608,-26.596,2
-9.605,-107.984,-48.797,3
6.999,-20.81,-14.722,0
7.463,-82.573,-54.12,1
-7.653,6.606,-26.6,2
-9.591,-107.988,-48.791,3
7.019,-20.745,-14.302,0
7.444,-82.574,-54.381,1
-7.623,6.588,-26.619,2
-9.586,-107.984,-48.791,3
7.019,-20.717,-13.784,0
7.437,-82.532,-54.657,1
-7.604,6.585,-26.624,2
-9.574,-107.988,-48.787,3
7.037,-20.642,-13.357,0
7.389,-82.603,-54.855,1
-7.594,6.583,-26.632,2
-9.572,-107.99,-48.784,3
7.06,-20.555,-12.949,0
7.333,-82.741,-55.005,1
-7.595,6.581,-26.636,2
-9.575,-107.995,-48.778,3
7.084,-20.471,-12.536,0
7.327,-82.713,-55.247,1
-7.584,6.574,-26.64,2
-9.575,-107.998,-48.776,3
7.12,-20.373,-12.133,0
7.292,-82.754,-55.437,1
-7.555,6.566,-26.652,2
-9.577,-108.007,-48.774,3
7.152,-20.269,-11.735,0
7.312,-82.685,-55.684,1
-7.562,6.56,-26.655,2
-9.572,-108.006,-48.766,3
7.181,-20.15,-11.364,0
7.301,-82.622,-55.909,1
-7.577,6.559,-26.653,2
-9.572,-108.005,-48.754,3
7.193,-20.053,-10.98,0
7.281,-82.627,-56.101,1
-7.559,6.563,-26.657,2
-9.566,-108.003,-48.748,3
7.23,-19.932,-10.603,0
7.25,-82.676,-56.254,1
-7.566,6.567,-26.651,2
-9.564,-108.009,-48.749,3
7.243,-19.815,-10.256,0
7.19,-82.795,-56.346,1
-7.571,6.575,-26.648,2
-9.571,-108.02,-48.751,3
7.249,-19.708,-9.883,0
7.204,-82.74,-56.544,1
-7.573,6.58,-26.645,2
-9.572,-108.027,-48.756,3
7.263,-19.585,-9.513,0
7.169,-82.758,-56.682,1
-7.585,6.583,-26.642,2
-9.579,-108.027,-48.752,3
7.295,-19.452,-9.16,0
7.148,-82.789,-56.806,1
-7.581,6.583,-26.645,2
-9.582,-108.016,-48.744,3
7.317,-19.315,-8.833,0
7.084,-82.92,-56.861,1
-7.585,6.588,-26.645,2
-9.583,-108.021,-48.737,3
7.339,-19.176,-8.492,0
7.076,-82.912,-56.991,1
-7.582,6.589,-26.643,2
-9.584,-108.025,-48.739,3
7.371,-19.037,-8.145,0
7.062,-82.913,-57.109,1
-7.578,6.594,-26.641,2
-9.57,-108.022,-48.739,3
7.386,-18.899,-7.824,0
7.044,-82.935,-57.208,1
-7.589,6.594,-26.637,2
-9.571,-108.019,-48.744,3
7.411,-18.752,-7.511,0
7.039,-82.892,-57.337,1
-7.593,6.594,-26.635,2
-9.562,-108.016,-48.745,3
7.437,-18.609,-7.2,0
6.99,-82.969,-57.372,1
-7.597,6.595,-26.634,2
-9.565,-108.014,-48.754,3
7.469,-18.465,-6.879,0
6.966,-82.981,-57.444,1
-7.604,6.597,-26.63,2
-9.558,-108.013,-48.748,3
7.51,-18.31,-6.574,0
6.946,-83.011,-57.509,1
-7.595,6.597,-26.627,2
-9.562,-108.014,-48.744,3
7.526,-18.16,-6.297,0
6.942,-82.995,-57.593,1
-7.58,6.598,-26.63,2
-9.574,-108.01,-48.743,3
7.552,-18.013,-6.018,0
6.928,-82.976,-57.666,1
-7.566,6.593,-26.632,2
-9.582,-108.003,-48.743,3
7.566,-17.868,-5.761,0
6.907,-83.002,-57.707,1
-7.561,6.591,-26.634,2
-9.597,-107.998,-48.746,3
7.602,-17.72,-5.502,0
6.882,-83.04,-57.731,1
-7.547,6.593,-26.635,2
-9.605,-107.992,-48.747,3
7.624,-17.583,-5.252,0
6.91,-82.951,-57.828,1
-7.545,6.591,-26.633,2
-9.612,-107.988,-48.757,3
7.643,-17.438,-5.018,0
6.908,-82.925,-57.882,1
-7.532,6.587,-26.634,2
-9.602,-108.003,-48.746,3
7.666,-17.296,-4.781,0
6.892,-82.924,-57.909,1
-7.522,6.584,-26.63,2
-9.598,-107.994,-48.752,3
7.688,-17.152,-4.563,0
6.861,-82.991,-57.883,1
-7.517,6.581,-26.627,2
-9.592,-108.003,-48.749,3
7.693,-17.018,-4.371,0
6.842,-83.027,-57.872,1
-7.513,6.57,-26.633,2
-9.592,-107.997,-48.748,3
7.707,-16.881,-4.169,0
6.84,-83.023,-57.876,1
-7.471,6.561,-26.634,2
-9.604,-107.988,-48.753,3
7.739,-16.739,-3.971,0
6.855,-82.978,-57.901,1
-7.423,6.557,-26.637,2
-9.606,-107.987,-48.751,3
7.759,-16.599,-3.775,0
6.848,-82.985,-57.889,1
-7.425,6.548,-26.635,2
-9.611,-107.983,-48.753,3
7.783,-16.461,-3.593,0
6.842,-82.994,-57.873,1
-7.418,6.531,-26.629,2
-9.612,-107.981,-48.746,3
7.804,-16.323,-3.417,0
6.849,-82.974,-57.872,1
-7.439,6.532,-26.623,2
-9.609,-107.984,-48.737,3
7.822,-16.191,-3.245,0
6.853,-82.965,-57.864,1
-7.448,6.528,-26.62,2
-9.606,-107.986,-48.746,3
7.839,-16.061,-3.083,0
6.854,-82.961,-57.852,1
-7.45,6.527,-26.615,2
-9.604,-107.977,-48.738,3
7.857,-15.938,-2.93,0
6.858,-82.949,-57.84,1
-7.448,6.525,-26.614,2
-9.593,-107.993,-48.727,3
7.881,-15.813,-2.784,0
6.858,-82.949,-57.814,1
-7.448,6.525,-26.609,2
-9.586,-107.987,-48.731,3
7.924,-15.675,-2.653,0
6.857,-82.95,-57.773,1
-7.458,6.524,-26.606,2
-9.57,-107.99,-48.738,3
7.947,-15.554,-2.522,0
6.864,-82.933,-57.695,1
-7.452,6.523,-26.601,2
-9.541,-107.981,-48.733,3
7.962,-15.443,-2.397,0
6.887,-82.884,-57.599,1
-7.452,6.516,-26.602,2
-9.551,-107.961,-48.74,3
7.972,-15.338,-2.278,0
6.892,-82.895,-57.436,1
-7.444,6.513,-26.6,2
-9.555,-107.969,-48.736,3
7.989,-15.233,-2.167,0
6.9,-82.894,-57.259,1
-7.442,6.501,-26.591,2
-9.554,-107.969,-48.734,3
8,-15.131,-2.058,0
6.941,-82.811,-57.137,1
-7.44,6.493,-26.587,2
-9.558,-107.963,-48.744,3
8.015,-15.032,-1.96,0
6.966,-82.771,-56.979,1
-7.452,6.495,-26.583,2
-9.562,-107.96,-48.745,3
8.029,-14.935,-1.863,0
6.991,-82.742,-56.812,1
-7.48,6.484,-26.572,2
-9.562,-107.967,-48.739,3
8.039,-14.847,-1.775,0
7.039,-82.652,-56.677,1
-7.464,6.457,-26.574,2
-9.571,-107.96,-48.752,3
8.057,-14.757,-1.696,0
7.047,-82.679,-56.466,1
-7.444,6.441,-26.576,2
-9.573,-107.959,-48.756,3
8.039,-14.696,-1.601,0
7.036,-82.725,-56.229,1
-7.428,6.43,-26.576,2
-9.574,-107.963,-48.764,3
8.035,-14.628,-1.522,0
7.059,-82.713,-56.023,1
-7.39,6.417,-26.575,2
-9.59,-107.95,-48.779,3
8.037,-14.557,-1.463,0
7.084,-82.713,-55.802,1
-7.408,6.406,-26.569,2
-9.621,-107.954,-48.79,3
8.042,-14.494,-1.402,0
7.168,-82.53,-55.689,1
-7.395,6.381,-26.568,2
-9.647,-107.962,-48.813,3
8.045,-14.408,-1.344,0
7.148,-82.638,-55.401,1
-7.384,6.37,-26.572,2
-9.644,-107.965,-48.818,3
8.046,-14.35,-1.292,0
7.2,-82.562,-55.203,1
-7.411,6.362,-26.568,2
-9.663,-107.954,-48.832,3
8.044,-14.307,-1.256,0
7.248,-82.486,-54.989,1
-7.409,6.356,-26.567,2
-9.671,-107.929,-48.833,3
8.041,-14.272,-1.222,0
7.303,-82.396,-54.777,1
-7.426,6.333,-26.562,2
-9.649,-107.929,-48.831,3
8.04,-14.244,-1.194,0
7.324,-82.428,-54.498,1
-7.415,6.325,-26.557,2
-9.647,-107.931,-48.84,3
8.032,-14.227,-1.174,0
7.37,-82.384,-54.255,1
-7.401,6.317,-26.553,2
-9.637,-107.93,-48.839,3
8.069,-14.196,-1.156,0
7.403,-82.38,-53.985,1
-7.42,6.324,-26.543,2
-9.629,-107.923,-48.85,3
8.073,-14.19,-1.151,0
7.392,-82.462,-53.657,1
-7.43,6.328,-26.536,2
-9.612,-107.925,-48.862,3
8.067,-14.197,-1.154,0
7.414,-82.502,-53.361,1
-7.443,6.336,-26.531,2
-9.608,-107.921,-48.863,3
8.06,-14.214,-1.163,0
