x,y,z,marker
-7.216,-105.004,-44.572,3
6.844,-13.655,-12.141,0
5.497,-86.618,-32.603,1
-8.997,14.253,-24.492,2
-7.229,-105.006,-44.58,3
6.822,-13.676,-12.179,0
5.467,-86.631,-32.636,1
-8.976,14.281,-24.456,2
-7.222,-105.016,-44.589,3
6.799,-13.704,-12.225,0
5.468,-86.641,-32.658,1
-9.019,14.278,-24.443,2
-7.209,-105.01,-44.596,3
6.778,-13.739,-12.281,0
5.472,-86.628,-32.672,1
-9.054,14.273,-24.433,2
-7.192,-105.017,-44.6,3
6.757,-13.777,-12.356,0
5.5,-86.62,-32.683,1
-9.057,14.271,-24.427,2
-7.175,-105.014,-44.594,3
6.731,-13.826,-12.449,0
5.532,-86.61,-32.702,1
-9.021,14.274,-24.422,2
-7.182,-105.012,-44.599,3
6.707,-13.876,-12.564,0
5.545,-86.591,-32.716,1
-9.037,14.276,-24.416,2
-7.19,-105.014,-44.596,3
6.67,-13.919,-12.709,0
5.572,-86.562,-32.764,1
-9.043,14.279,-24.408,2
-7.185,-105.025,-44.591,3
6.652,-13.962,-12.852,0
5.6,-86.501,-32.838,1
-9.045,14.275,-24.401,2
-7.187,-105.03,-44.593,3
6.639,-14.009,-13.003,0
5.638,-86.416,-32.963,1
-9.028,14.27,-24.396,2
-7.181,-105.036,-44.586,3
6.639,-14.061,-13.149,0
5.749,-86.33,-33.094,1
-8.993,14.264,-24.385,2
-7.181,-105.041,-44.585,3
6.647,-14.111,-13.303,0
5.816,-86.252,-33.22,1
-8.954,14.269,-24.379,2
-7.193,-105.041,-44.584,3
6.664,-14.153,-13.469,0
5.912,-86.183,-33.372,1
-8.909,14.275,-24.385,2
-7.21,-105.056,-44.582,3
6.688,-14.205,-13.642,0
5.929,-86.091,-33.491,1
-8.913,14.275,-24.381,2
-7.25,-105.061,-44.574,3
6.719,-14.245,-13.824,0
6.031,-85.998,-33.585,1
-8.927,14.273,-24.376,2
-7.271,-105.075,-44.559,3
6.753,-14.287,-14.02,0
6.154,-85.971,-33.686,1
-8.909,14.286,-24.364,2
-7.3,-105.084,-44.546,3
6.8,-14.321,-14.219,0
6.247,-85.856,-33.863,1
-8.898,14.287,-24.356,2
-7.304,-105.095,-44.52,3
6.849,-14.397,-14.38,0
6.416,-85.765,-33.972,1
-8.913,14.284,-24.346,2
-7.271,-105.112,-44.499,3
6.901,-14.444,-14.573,0
6.544,-85.654,-34.09,1
-8.921,14.281,-24.335,2
-7.248,-105.118,-44.492,3
6.968,-14.476,-14.798,0
6.545,-85.613,-34.305,1
-8.91,14.282,-24.326,2
-7.227,-105.119,-44.485,3
7.013,-14.506,-15.024,0
6.683,-85.512,-34.432,1
-8.915,14.287,-24.31,2
-7.234,-105.124,-44.476,3
7.098,-14.542,-15.247,0
6.769,-85.409,-34.593,1
-8.913,14.288,-24.297,2
-7.251,-105.156,-44.463,3
7.157,-14.555,-15.5,0
6.93,-85.356,-34.764,1
-8.936,14.29,-24.273,2
-7.286,-105.165,-44.437,3
7.225,-14.578,-15.756,0
7.05,-85.202,-35.016,1
-8.962,14.292,-24.254,2
-7.303,-105.213,-44.409,3
7.299,-14.594,-16.011,0
7.08,-85.187,-35.183,1
-8.937,14.293,-24.247,2
-7.27,-105.204,-44.391,3
7.377,-14.608,-16.278,0
7.258,-85.141,-35.328,1
-8.933,14.282,-24.25,2
-7.257,-105.206,-44.372,3
7.46,-14.616,-16.551,0
7.36,-85.006,-35.552,1
-8.921,14.272,-24.247,2
-7.285,-105.231,-44.353,3
7.553,-14.642,-16.81,0
7.474,-84.897,-35.756,1
-8.909,14.264,-24.25,2
-7.31,-105.265,-44.334,3
7.627,-14.656,-17.093,0
7.616,-84.819,-35.964,1
-8.926,14.26,-24.244,2
-7.354,-105.276,-44.299,3
7.741,-14.64,-17.388,0
7.625,-84.731,-36.195,1
-8.919,14.251,-24.248,2
-7.365,-105.291,-44.281,3
7.796,-14.633,-17.698,0
7.702,-84.618,-36.493,1
-8.901,14.247,-24.246,2
-7.358,-105.302,-44.259,3
7.894,-14.598,-18.016,0
7.838,-84.578,-36.709,1
-8.891,14.244,-24.245,2
-7.345,-105.322,-44.236,3
7.968,-14.579,-18.337,0
7.898,-84.454,-36.936,1
-8.875,14.244,-24.243,2
-7.36,-105.353,-44.223,3
8.075,-14.543,-18.649,0
7.917,-84.361,-37.163,1
-8.879,14.244,-24.235,2
-7.393,-105.358,-44.185,3
8.175,-14.484,-18.975,0
7.989,-84.312,-37.423,1
-8.897,14.242,-24.232,2
-7.386,-105.369,-44.152,3
8.28,-14.443,-19.274,0
8.052,-84.22,-37.689,1
-8.889,14.238,-24.225,2
-7.357,-105.408,-44.128,3
8.386,-14.353,-19.615,0
8.149,-84.129,-38.01,1
-8.902,14.236,-24.219,2
-7.356,-105.466,-44.123,3
8.471,-14.273,-19.941,0
8.231,-83.979,-38.334,1
-8.915,14.227,-24.208,2
-7.315,-105.46,-44.093,3
8.56,-14.182,-20.261,0
8.338,-83.902,-38.603,1
-8.925,14.224,-24.191,2
-7.28,-105.461,-44.056,3
8.662,-14.121,-20.555,0
8.299,-83.858,-38.873,1
-8.926,14.22,-24.175,2
-7.323,-105.453,-44.033,3
8.786,-14.029,-20.866,0
8.424,-83.758,-39.175,1
-8.913,14.214,-24.168,2
-7.344,-105.453,-43.995,3
8.861,-13.953,-21.173,0
8.443,-83.71,-39.463,1
-8.943,14.209,-24.154,2
-7.29,-105.476,-43.962,3
8.949,-13.862,-21.488,0
8.495,-83.504,-39.827,1
-8.976,14.207,-24.136,2
-7.27,-105.52,-43.938,3
9.085,-13.776,-21.772,0
8.539,-83.416,-40.104,1
-8.984,14.201,-24.122,2
-7.29,-105.543,-43.902,3
9.171,-13.673,-22.084,0
8.633,-83.249,-40.442,1
-8.97,14.198,-24.113,2
-7.298,-105.527,-43.869,3
9.255,-13.54,-22.404,0
8.673,-83.147,-40.787,1
-8.966,14.197,-24.101,2
-7.244,-105.544,-43.828,3
9.332,-13.406,-22.735,0
8.723,-83.095,-41.095,1
-8.95,14.202,-24.09,2
-7.24,-105.543,-43.804,3
9.392,-13.308,-23.045,0
8.822,-83.032,-41.38,1
-8.992,14.201,-24.07,2
-7.214,-105.565,-43.775,3
9.454,-13.15,-23.372,0
8.842,-82.924,-41.775,1
-9.016,14.198,-24.06,2
-7.237,-105.598,-43.738,3
9.529,-13.049,-23.687,0
8.824,-82.931,-42.078,1
-9.031,14.197,-24.054,2
-7.268,-105.62,-43.707,3
9.59,-12.944,-23.977,0
8.775,-82.783,-42.408,1
-9.022,14.2,-24.056,2
-7.267,-105.627,-43.679,3
9.658,-12.848,-24.252,0
8.756,-82.768,-42.701,1
-9.017,14.194,-24.059,2
-7.317,-105.645,-43.66,3
9.714,-12.742,-24.556,0
8.737,-82.689,-42.993,1
-9.01,14.204,-24.055,2
-7.285,-105.672,-43.646,3
9.783,-12.604,-24.827,0
8.806,-82.615,-43.314,1
-8.999,14.203,-24.054,2
-7.251,-105.69,-43.632,3
9.803,-12.501,-25.118,0
8.819,-82.533,-43.641,1
-8.987,14.207,-24.054,2
-7.191,-105.699,-43.603,3
9.864,-12.385,-25.414,0
8.806,-82.552,-43.861,1
-8.959,14.207,-24.053,2
-7.168,-105.729,-43.574,3
9.902,-12.322,-25.656,0
8.797,-82.527,-44.177,1
-8.957,14.208,-24.046,2
-7.227,-105.78,-43.556,3
9.911,-12.215,-25.944,0
8.723,-82.488,-44.52,1
-8.925,14.215,-24.041,2
-7.234,-105.79,-43.54,3
9.937,-12.123,-26.22,0
8.686,-82.433,-44.828,1
-8.833,14.22,-24.051,2
-7.209,-105.771,-43.51,3
9.911,-12.002,-26.505,0
8.683,-82.347,-45.139,1
-8.842,14.22,-24.049,2
-7.183,-105.782,-43.498,3
9.911,-11.899,-26.768,0
8.687,-82.289,-45.453,1
-8.818,14.22,-24.045,2
-7.163,-105.818,-43.472,3
9.926,-11.797,-26.995,0
8.617,-82.309,-45.729,1
-8.814,14.221,-24.04,2
-7.141,-105.832,-43.436,3
9.861,-11.719,-27.27,0
8.602,-82.294,-46.011,1
-8.824,14.217,-24.043,2
-7.11,-105.847,-43.42,3
9.851,-11.572,-27.53,0
8.575,-82.217,-46.333,1
-8.82,14.211,-24.032,2
-7.113,-105.857,-43.383,3
9.872,-11.479,-27.8,0
8.558,-82.147,-46.64,1
-8.795,14.199,-24.021,2
-7.13,-105.873,-43.369,3
9.834,-11.356,-28.027,0
8.511,-82.228,-46.873,1
-8.801,14.204,-24,2
-7.206,-105.843,-43.35,3
9.779,-11.281,-28.28,0
8.419,-82.223,-47.132,1
-8.805,14.203,-23.985,2
-7.22,-105.824,-43.327,3
9.75,-11.149,-28.511,0
8.381,-82.201,-47.41,1
-8.82,14.196,-23.978,2
-7.242,-105.822,-43.308,3
9.721,-11.065,-28.736,0
8.374,-82.105,-47.705,1
-8.809,14.196,-23.965,2
-7.231,-105.845,-43.277,3
9.665,-10.935,-28.985,0
8.292,-82.112,-47.963,1
-8.809,14.191,-23.952,2
-7.268,-105.848,-43.262,3
9.593,-10.855,-29.23,0
8.255,-82.099,-48.23,1
-8.829,14.189,-23.936,2
-7.249,-105.842,-43.24,3
9.509,-10.728,-29.467,0
8.209,-82.101,-48.497,1
-8.814,14.19,-23.929,2
-7.284,-105.823,-43.228,3
9.469,-10.635,-29.685,0
8.098,-81.98,-48.749,1
-8.823,14.184,-23.926,2
-7.287,-105.843,-43.217,3
9.344,-10.514,-29.894,0
8.015,-82.011,-48.981,1
-8.807,14.183,-23.918,2
-7.306,-105.863,-43.213,3
9.241,-10.395,-30.122,0
7.957,-81.966,-49.223,1
-8.802,14.182,-23.905,2
-7.312,-105.851,-43.218,3
9.149,-10.226,-30.345,0
7.882,-81.943,-49.463,1
-8.829,14.176,-23.886,2
-7.284,-105.852,-43.212,3
9.101,-10.153,-30.539,0
7.814,-81.909,-49.697,1
-8.809,14.176,-23.881,2
-7.298,-105.835,-43.178,3
8.969,-10.008,-30.768,0
7.741,-81.902,-49.918,1
-8.762,14.174,-23.889,2
-7.306,-105.834,-43.17,3
8.888,-9.906,-30.945,0
7.641,-81.912,-50.126,1
-8.765,14.171,-23.896,2
-7.31,-105.848,-43.147,3
8.798,-9.765,-31.124,0
7.565,-81.884,-50.331,1
-8.72,14.171,-23.908,2
-7.345,-105.834,-43.145,3
8.676,-9.653,-31.303,0
7.476,-81.888,-50.518,1
-8.72,14.169,-23.913,2
-7.351,-105.842,-43.121,3
8.591,-9.522,-31.477,0
7.411,-81.879,-50.719,1
-8.717,14.173,-23.908,2
-7.329,-105.851,-43.111,3
8.485,-9.462,-31.619,0
7.272,-81.905,-50.874,1
-8.722,14.17,-23.905,2
-7.323,-105.855,-43.114,3
8.407,-9.376,-31.752,0
7.184,-81.884,-51.06,1
-8.706,14.171,-23.906,2
-7.335,-105.86,-43.106,3
8.34,-9.286,-31.893,0
7.094,-81.891,-51.231,1
-8.697,14.173,-23.91,2
-7.372,-105.881,-43.109,3
8.249,-9.187,-32.039,0
7.01,-81.851,-51.386,1
-8.694,14.165,-23.913,2
-7.352,-105.891,-43.109,3
8.146,-9.095,-32.168,0
6.924,-81.832,-51.534,1
-8.702,14.165,-23.915,2
-7.357,-105.91,-43.107,3
8.065,-9.002,-32.271,0
6.819,-81.829,-51.672,1
-8.705,14.165,-23.914,2
-7.386,-105.896,-43.106,3
8.043,-8.935,-32.368,0
6.711,-81.817,-51.8,1
-8.697,14.165,-23.917,2
-7.363,-105.902,-43.092,3
7.938,-8.832,-32.473,0
6.621,-81.785,-51.929,1
-8.712,14.158,-23.916,2
-7.362,-105.899,-43.088,3
7.813,-8.764,-32.595,0
6.512,-81.773,-52.046,1
-8.717,14.156,-23.913,2
-7.366,-105.896,-43.075,3
7.732,-8.73,-32.629,0
6.412,-81.782,-52.133,1
-8.745,14.153,-23.91,2
-7.374,-105.883,-43.07,3
7.703,-8.714,-32.669,0
6.32,-81.763,-52.234,1
-8.75,14.157,-23.902,2
-7.371,-105.894,-43.069,3
7.662,-8.689,-32.72,0
6.229,-81.74,-52.312,1
-8.757,14.147,-23.906,2
-7.383,-105.891,-43.057,3
7.575,-8.621,-32.754,0
6.138,-81.707,-52.381,1
-8.757,14.147,-23.902,2
-7.406,-105.879,-43.04,3
7.544,-8.635,-32.776,0
6.059,-81.695,-52.441,1
-8.785,14.136,-23.902,2
-7.432,-105.875,-43.02,3
7.512,-8.645,-32.773,0
6.004,-81.7,-52.486,1
-8.794,14.128,-23.904,2
-7.413,-105.909,-43.009,3
7.445,-8.672,-32.763,0
5.924,-81.667,-52.52,1
-8.787,14.126,-23.908,2
-7.37,-105.915,-43.009,3
7.425,-8.662,-32.721,0
5.855,-81.647,-52.567,1
-8.788,14.126,-23.908,2
-7.328,-105.912,-42.998,3
7.407,-8.644,-32.704,0
5.798,-81.639,-52.589,1
-8.783,14.126,-23.91,2
-7.314,-105.911,-42.992,3
7.382,-8.69,-32.677,0
5.753,-81.641,-52.58,1
-8.809,14.126,-23.911,2
-7.278,-105.931,-42.997,3
7.372,-8.722,-32.647,0
5.712,-81.612,-52.576,1
-8.803,14.125,-23.917,2
-7.266,-105.922,-42.994,3
7.362,-8.749,-32.615,0
5.684,-81.61,-52.56,1
-8.8,14.126,-23.922,2
-7.26,-105.932,-42.995,3
7.362,-8.771,-32.58,0
5.652,-81.588,-52.536,1
-8.793,14.127,-23.927,2
-7.259,-105.941,-42.977,3
7.362,-8.794,-32.554,0
5.63,-81.586,-52.503,1
-8.795,14.125,-23.939,2
-7.25,-105.924,-42.989,3
7.351,-8.832,-32.504,0
5.613,-81.563,-52.472,1
-8.767,14.13,-23.953,2
-7.228,-105.933,-42.989,3
7.339,-8.909,-32.399,0
5.614,-81.558,-52.434,1
-8.728,14.13,-23.979,2
-7.197,-105.923,-42.991,3
7.298,-9.024,-32.261,0
5.612,-81.551,-52.401,1
-8.717,14.136,-24.004,2
-7.209,-105.913,-43.002,3
7.305,-9.139,-32.074,0
5.61,-81.548,-52.366,1
-8.65,14.148,-24.032,2
-7.235,-105.909,-42.994,3
7.325,-9.275,-31.884,0
5.609,-81.541,-52.33,1
-8.628,14.153,-24.048,2
-7.243,-105.922,-42.991,3
7.318,-9.426,-31.676,0
5.612,-81.531,-52.278,1
-8.621,14.154,-24.062,2
-7.244,-105.923,-42.992,3
7.325,-9.558,-31.474,0
5.61,-81.513,-52.197,1
-8.663,14.145,-24.069,2
-7.257,-105.907,-43.004,3
7.329,-9.707,-31.271,0
5.611,-81.475,-52.078,1
-8.684,14.144,-24.073,2
-7.273,-105.91,-43.004,3
7.401,-9.825,-31.055,0
5.621,-81.452,-51.928,1
-8.669,14.143,-24.079,2
-7.3,-105.903,-43.005,3
7.389,-9.977,-30.839,0
5.642,-81.417,-51.769,1
-8.689,14.132,-24.092,2
-7.33,-105.904,-43.01,3
7.396,-10.127,-30.606,0
5.67,-81.396,-51.6,1
-8.709,14.122,-24.102,2
-7.323,-105.891,-43.028,3
7.419,-10.288,-30.372,0
5.707,-81.365,-51.428,1
-8.694,14.105,-24.129,2
-7.321,-105.884,-43.045,3
7.423,-10.426,-30.154,0
5.738,-81.344,-51.241,1
-8.681,14.096,-24.15,2
-7.35,-105.891,-43.06,3
7.486,-10.628,-29.881,0
5.803,-81.326,-51.052,1
-8.701,14.09,-24.162,2
-7.39,-105.895,-43.073,3
7.487,-10.741,-29.64,0
5.851,-81.308,-50.85,1
-8.699,14.089,-24.173,2
-7.431,-105.896,-43.095,3
7.539,-10.91,-29.362,0
5.908,-81.283,-50.653,1
-8.736,14.082,-24.183,2
-7.421,-105.874,-43.103,3
7.585,-11.098,-29.069,0
5.979,-81.263,-50.453,1
-8.726,14.076,-24.194,2
-7.394,-105.872,-43.115,3
7.607,-11.266,-28.808,0
6.037,-81.254,-50.208,1
-8.742,14.056,-24.221,2
-7.405,-105.858,-43.142,3
7.664,-11.417,-28.523,0
6.124,-81.249,-49.992,1
-8.745,14.049,-24.237,2
-7.41,-105.859,-43.16,3
7.671,-11.544,-28.203,0
6.196,-81.218,-49.758,1
-8.78,14.049,-24.242,2
-7.45,-105.846,-43.182,3
7.729,-11.686,-27.918,0
6.253,-81.253,-49.515,1
-8.765,14.05,-24.254,2
-7.463,-105.834,-43.198,3
7.783,-11.826,-27.605,0
6.337,-81.199,-49.304,1
-8.762,14.056,-24.262,2
-7.478,-105.832,-43.211,3
7.811,-11.974,-27.3,0
6.398,-81.221,-49.025,1
-8.773,14.067,-24.255,2
-7.477,-105.844,-43.216,3
7.863,-12.155,-26.969,0
6.486,-81.225,-48.763,1
-8.76,14.071,-24.255,2
-7.473,-105.823,-43.219,3
7.856,-12.291,-26.642,0
6.571,-81.241,-48.484,1
-8.739,14.083,-24.257,2
-7.465,-105.803,-43.245,3
7.937,-12.436,-26.312,0
6.639,-81.274,-48.204,1
-8.727,14.084,-24.266,2
-7.459,-105.797,-43.259,3
7.983,-12.608,-25.953,0
6.727,-81.283,-47.921,1
-8.707,14.081,-24.277,2
-7.455,-105.806,-43.275,3
7.985,-12.772,-25.624,0
6.828,-81.282,-47.636,1
-8.704,14.089,-24.285,2
-7.486,-105.812,-43.304,3
8.031,-12.909,-25.257,0
6.917,-81.302,-47.346,1
-8.686,14.091,-24.294,2
-7.471,-105.789,-43.332,3
8.009,-13.053,-24.922,0
6.986,-81.381,-47.037,1
-8.672,14.091,-24.308,2
-7.405,-105.81,-43.347,3
8.092,-13.215,-24.515,0
7.049,-81.389,-46.759,1
-8.69,14.09,-24.318,2
-7.392,-105.811,-43.394,3
8.094,-13.325,-24.139,0
7.167,-81.42,-46.445,1
-8.642,14.098,-24.341,2
-7.413,-105.813,-43.416,3
8.086,-13.461,-23.783,0
7.264,-81.5,-46.088,1
-8.597,14.095,-24.369,2
-7.425,-105.775,-43.428,3
8.078,-13.599,-23.397,0
7.361,-81.534,-45.743,1
-8.634,14.092,-24.373,2
-7.422,-105.761,-43.46,3
8.091,-13.711,-23.031,0
7.474,-81.607,-45.431,1
-8.653,14.097,-24.375,2
-7.422,-105.727,-43.483,3
8.114,-13.788,-22.665,0
7.564,-81.746,-45.084,1
-8.671,14.089,-24.385,2
-7.449,-105.681,-43.501,3
8.116,-13.892,-22.278,0
7.665,-81.779,-44.76,1
-8.675,14.081,-24.397,2
-7.468,-105.66,-43.523,3
8.129,-13.973,-21.925,0
7.679,-81.855,-44.423,1
-8.669,14.073,-24.414,2
-7.421,-105.687,-43.547,3
8.118,-14.068,-21.553,0
7.82,-81.992,-44.104,1
-8.651,14.065,-24.428,2
-7.372,-105.681,-43.565,3
8.102,-14.144,-21.182,0
7.871,-82.074,-43.738,1
-8.678,14.054,-24.434,2
-7.349,-105.669,-43.606,3
8.125,-14.225,-20.801,0
7.949,-82.193,-43.381,1
-8.669,14.046,-24.444,2
-7.363,-105.653,-43.629,3
8.113,-14.298,-20.416,0
8.067,-82.222,-43.064,1
-8.662,14.026,-24.467,2
-7.341,-105.623,-43.652,3
8.081,-14.368,-20.054,0
8.138,-82.369,-42.739,1
-8.677,14.013,-24.483,2
-7.318,-105.616,-43.671,3
8.055,-14.408,-19.688,0
8.136,-82.54,-42.406,1
-8.691,13.999,-24.498,2
-7.282,-105.584,-43.712,3
8.032,-14.448,-19.335,0
8.154,-82.739,-42.069,1
-8.669,13.992,-24.514,2
-7.308,-105.591,-43.763,3
8.014,-14.465,-18.987,0
8.334,-82.842,-41.721,1
-8.672,13.982,-24.53,2
-7.283,-105.595,-43.781,3
7.965,-14.488,-18.656,0
8.333,-83.002,-41.368,1
-8.659,13.977,-24.542,2
-7.32,-105.575,-43.795,3
7.952,-14.495,-18.319,0
8.507,-83.062,-41.028,1
-8.667,13.972,-24.556,2
-7.336,-105.561,-43.83,3
7.895,-14.514,-17.993,0
8.469,-83.222,-40.743,1
-8.676,13.975,-24.554,2
-7.323,-105.565,-43.86,3
7.821,-14.515,-17.685,0
8.495,-83.357,-40.433,1
-8.678,13.983,-24.554,2
-7.259,-105.555,-43.907,3
7.799,-14.492,-17.377,0
8.564,-83.43,-40.191,1
-8.701,13.969,-24.562,2
-7.176,-105.538,-43.915,3
7.734,-14.492,-17.083,0
8.615,-83.567,-39.838,1
-8.709,13.966,-24.568,2
-7.12,-105.549,-43.935,3
7.697,-14.481,-16.79,0
8.582,-83.725,-39.52,1
-8.718,13.957,-24.58,2
-7.108,-105.512,-43.944,3
7.651,-14.466,-16.487,0
8.682,-83.851,-39.233,1
-8.702,13.951,-24.589,2
-7.087,-105.468,-43.973,3
7.61,-14.455,-16.195,0
8.703,-83.937,-38.913,1
-8.747,13.941,-24.592,2
-7.113,-105.48,-43.985,3
7.566,-14.431,-15.914,0
8.713,-84.043,-38.655,1
-8.789,13.939,-24.592,2
-7.16,-105.446,-44.007,3
7.505,-14.411,-15.642,0
8.713,-84.191,-38.322,1
-8.761,13.946,-24.598,2
-7.195,-105.423,-44.036,3
7.455,-14.408,-15.341,0
8.564,-84.337,-38.093,1
-8.77,13.947,-24.605,2
-7.195,-105.402,-44.062,3
7.4,-14.374,-15.075,0
8.479,-84.556,-37.819,1
-8.776,13.946,-24.614,2
-7.155,-105.405,-44.083,3
7.327,-14.322,-14.849,0
8.585,-84.684,-37.558,1
-8.759,13.952,-24.619,2
-7.184,-105.375,-44.106,3
7.274,-14.267,-14.621,0
8.575,-84.782,-37.373,1
-8.75,13.959,-24.632,2
-7.161,-105.351,-44.13,3
7.214,-14.222,-14.388,0
8.496,-84.912,-37.091,1
-8.734,13.948,-24.652,2
-7.115,-105.332,-44.158,3
7.136,-14.181,-14.175,0
8.528,-84.958,-36.845,1
-8.724,13.939,-24.675,2
-7.105,-105.303,-44.179,3
7.066,-14.145,-13.956,0
8.399,-85.148,-36.562,1
-8.729,13.941,-24.689,2
-7.12,-105.296,-44.216,3
6.99,-14.105,-13.739,0
8.382,-85.251,-36.377,1
-8.705,13.948,-24.7,2
-7.128,-105.286,-44.248,3
6.905,-14.061,-13.55,0
8.378,-85.282,-36.171,1
-8.727,13.94,-24.708,2
-7.141,-105.257,-44.276,3
6.825,-14.024,-13.349,0
8.223,-85.376,-35.938,1
-8.706,13.927,-24.728,2
-7.138,-105.203,-44.307,3
6.736,-13.979,-13.175,0
8.103,-85.471,-35.752,1
-8.703,13.917,-24.737,2
-7.144,-105.177,-44.334,3
6.647,-13.936,-13.006,0
8.02,-85.56,-35.594,1
-8.679,13.915,-24.747,2
-7.106,-105.183,-44.371,3
6.591,-13.916,-12.808,0
7.87,-85.684,-35.375,1
-8.699,13.904,-24.756,2
-7.094,-105.177,-44.409,3
6.508,-13.874,-12.655,0
7.826,-85.747,-35.188,1
-8.707,13.911,-24.756,2
-7.095,-105.156,-44.423,3
6.419,-13.841,-12.503,0
7.757,-85.746,-35.067,1
-8.719,13.909,-24.754,2
-7.082,-105.134,-44.434,3
6.317,-13.799,-12.373,0
7.653,-85.796,-34.937,1
-8.697,13.907,-24.762,2
-7.045,-105.077,-44.444,3
6.207,-13.764,-12.246,0
7.511,-85.853,-34.694,1
-8.706,13.912,-24.757,2
-7.067,-105.056,-44.462,3
6.11,-13.727,-12.128,0
7.353,-85.927,-34.556,1
-8.717,13.915,-24.757,2
-7.096,-105.052,-44.491,3
6.008,-13.691,-12.018,0
7.273,-85.963,-34.392,1
-8.718,13.92,-24.754,2
-7.127,-105.036,-44.513,3
5.912,-13.656,-11.906,0
7.202,-86.077,-34.262,1
-8.729,13.925,-24.757,2
-7.159,-105.023,-44.541,3
5.814,-13.625,-11.808,0
7.143,-86.112,-34.115,1
-8.74,13.927,-24.768,2
-7.191,-105.009,-44.579,3
5.708,-13.592,-11.721,0
7.016,-86.16,-33.969,1
-8.714,13.934,-24.774,2
-7.191,-104.988,-44.585,3
5.609,-13.562,-11.624,0
6.831,-86.148,-33.838,1
-8.699,13.937,-24.782,2
-7.199,-104.974,-44.631,3
5.513,-13.537,-11.548,0
6.802,-86.147,-33.684,1
-8.675,13.948,-24.793,2
-7.153,-104.948,-44.652,3
5.419,-13.512,-11.482,0
6.784,-86.126,-33.527,1
-8.655,13.959,-24.806,2
-7.15,-104.911,-44.663,3
5.327,-13.49,-11.427,0
6.53,-86.159,-33.476,1
-8.626,13.967,-24.821,2
-7.132,-104.883,-44.691,3
5.23,-13.478,-11.374,0
6.457,-86.197,-33.339,1
-8.597,13.978,-24.828,2
-7.124,-104.868,-44.711,3
5.146,-13.462,-11.333,0
6.349,-86.256,-33.317,1
-8.564,13.99,-24.834,2
-7.138,-104.846,-44.727,3
5.055,-13.451,-11.304,0
6.229,-86.282,-33.232,1
-8.597,13.992,-24.831,2
-7.178,-104.842,-44.733,3
4.976,-13.444,-11.285,0
6.144,-86.275,-33.11,1
-8.629,13.99,-24.826,2
-7.185,-104.841,-44.754,3
4.897,-13.443,-11.265,0
5.969,-86.311,-33.081,1
-8.637,13.987,-24.823,2
-7.208,-104.826,-44.772,3
4.825,-13.443,-11.256,0
5.874,-86.319,-32.999,1
-8.644,13.988,-24.818,2
-7.174,-104.829,-44.777,3
4.727,-13.462,-11.26,0
5.838,-86.312,-32.932,1
-8.658,13.99,-24.812,2
-7.149,-104.798,-44.792,3
4.66,-13.471,-11.273,0
5.755,-86.361,-32.909,1
-8.701,13.988,-24.803,2
-7.171,-104.774,-44.817,3
4.609,-13.48,-11.289,0
5.732,-86.308,-32.824,1
-8.741,13.989,-24.794,2
-7.206,-104.78,-44.833,3
4.567,-13.491,-11.311,0
5.566,-86.37,-32.808,1
-8.775,14,-24.784,2
-7.21,-104.775,-44.835,3
4.523,-13.504,-11.341,0
5.588,-86.391,-32.761,1
-8.833,14,-24.776,2
-7.192,-104.778,-44.861,3
4.497,-13.515,-11.378,0
5.532,-86.385,-32.707,1
-8.893,13.989,-24.779,2
-7.176,-104.789,-44.867,3
4.473,-13.528,-11.415,0
5.433,-86.403,-32.695,1
-8.879,13.995,-24.779,2
-7.189,-104.781,-44.872,3
4.458,-13.546,-11.454,0
5.412,-86.361,-32.676,1
-8.858,13.999,-24.785,2
-7.203,-104.795,-44.882,3
4.445,-13.564,-11.497,0
5.365,-86.405,-32.68,1
-8.876,14.002,-24.784,2
-7.223,-104.778,-44.886,3
4.438,-13.581,-11.542,0
5.36,-86.379,-32.669,1
-8.875,14.009,-24.779,2
-7.228,-104.76,-44.883,3
4.435,-13.589,-11.603,0
5.384,-86.401,-32.667,1
-8.86,14.013,-24.784,2
-7.238,-104.733,-44.885,3
4.436,-13.604,-11.672,0
5.431,-86.384,-32.643,1
-8.853,14.019,-24.784,2
-7.238,-104.741,-44.88,3
4.445,-13.625,-11.753,0
5.457,-86.381,-32.651,1
-8.858,14.02,-24.784,2
-7.222,-104.736,-44.885,3
4.461,-13.654,-11.85,0
5.446,-86.379,-32.669,1
-8.864,14.024,-24.783,2
-7.197,-104.726,-44.883,3
4.485,-13.691,-11.958,0
5.449,-86.379,-32.677,1
-8.854,14.029,-24.781,2
-7.179,-104.715,-44.89,3
4.518,-13.73,-12.084,0
5.454,-86.381,-32.688,1
-8.849,14.033,-24.784,2
-7.171,-104.723,-44.899,3
4.556,-13.774,-12.212,0
5.463,-86.384,-32.696,1
-8.833,14.038,-24.786,2
-7.172,-104.737,-44.894,3
4.601,-13.821,-12.345,0
5.486,-86.385,-32.701,1
-8.822,14.042,-24.792,2
-7.178,-104.733,-44.895,3
4.658,-13.867,-12.48,0
5.505,-86.386,-32.732,1
-8.804,14.049,-24.801,2
-7.177,-104.74,-44.891,3
4.721,-13.917,-12.621,0
5.558,-86.385,-32.771,1
-8.81,14.055,-24.799,2
-7.171,-104.757,-44.884,3
4.804,-13.976,-12.747,0
5.63,-86.373,-32.846,1
-8.812,14.062,-24.795,2
-7.165,-104.752,-44.885,3
