x,y,z,marker
-5.442,-97.02,-51.187,3
6.444,-21.857,-30.316,0
6.688,-67.501,-46.785,1
-7.635,2.962,-24.645,2
-5.437,-97.013,-51.191,3
6.515,-21.827,-30.491,0
6.648,-67.539,-46.419,1
-7.621,2.965,-24.646,2
-5.43,-97.009,-51.192,3
6.502,-21.787,-30.752,0
6.639,-67.595,-46.136,1
-7.596,2.961,-24.652,2
-5.433,-97.012,-51.194,3
6.502,-21.737,-30.941,0
6.601,-67.597,-45.778,1
-7.594,2.968,-24.651,2
-5.434,-97.004,-51.198,3
6.448,-21.723,-31.105,0
6.6,-67.619,-45.479,1
-7.601,2.98,-24.647,2
-5.429,-97.005,-51.201,3
6.412,-21.667,-31.281,0
6.551,-67.61,-45.135,1
-7.596,2.985,-24.647,2
-5.421,-97.001,-51.205,3
6.37,-21.652,-31.462,0
6.514,-67.667,-44.867,1
-7.598,2.989,-24.644,2
-5.429,-96.997,-51.207,3
6.342,-21.615,-31.609,0
6.477,-67.679,-44.547,1
-7.587,2.993,-24.647,2
-5.429,-96.999,-51.211,3
6.312,-21.61,-31.776,0
6.46,-67.693,-44.216,1
-7.564,3.003,-24.651,2
-5.425,-96.999,-51.212,3
6.323,-21.554,-31.942,0
6.435,-67.764,-43.931,1
-7.567,3.01,-24.649,2
-5.421,-97,-51.213,3
6.284,-21.511,-32.085,0
6.435,-67.789,-43.663,1
-7.577,3.014,-24.64,2
-5.423,-96.993,-51.216,3
6.237,-21.436,-32.249,0
6.394,-67.813,-43.355,1
-7.587,3.017,-24.633,2
-5.422,-96.983,-51.217,3
6.226,-21.395,-32.445,0
6.393,-67.854,-43.075,1
-7.586,3.021,-24.63,2
-5.416,-96.986,-51.219,3
6.193,-21.427,-32.578,0
6.332,-67.899,-42.777,1
-7.589,3.023,-24.624,2
-5.423,-96.986,-51.223,3
6.167,-21.394,-32.744,0
6.353,-67.926,-42.52,1
-7.588,3.02,-24.619,2
-5.429,-96.989,-51.226,3
6.145,-21.342,-32.832,0
6.331,-68.015,-42.191,1
-7.592,3.028,-24.612,2
-5.436,-96.989,-51.23,3
6.141,-21.316,-32.951,0
6.264,-68.109,-41.911,1
-7.61,3.038,-24.605,2
-5.438,-96.988,-51.232,3
6.096,-21.29,-33.09,0
6.192,-68.12,-41.659,1
-7.602,3.037,-24.599,2
-5.441,-96.985,-51.235,3
6.073,-21.228,-33.15,0
6.233,-68.185,-41.4,1
-7.61,3.04,-24.593,2
-5.446,-96.989,-51.238,3
6.091,-21.249,-33.246,0
6.098,-68.197,-41.135,1
-7.605,3.04,-24.59,2
-5.449,-96.987,-51.241,3
5.983,-21.165,-33.344,0
6.067,-68.246,-40.96,1
-7.625,3.044,-24.578,2
-5.448,-96.982,-51.242,3
5.973,-21.123,-33.457,0
6.049,-68.287,-40.658,1
-7.616,3.044,-24.575,2
-5.448,-96.978,-51.243,3
5.956,-21.063,-33.521,0
6.034,-68.316,-40.402,1
-7.623,3.038,-24.572,2
-5.448,-96.979,-51.243,3
5.943,-21.059,-33.62,0
6.074,-68.317,-40.122,1
-7.619,3.04,-24.573,2
-5.448,-96.981,-51.243,3
5.931,-20.999,-33.677,0
6.175,-68.439,-39.92,1
-7.615,3.038,-24.574,2
-5.453,-96.982,-51.243,3
5.887,-20.972,-33.752,0
6.166,-68.474,-39.733,1
-7.613,3.036,-24.572,2
-5.452,-96.981,-51.242,3
5.851,-20.964,-33.83,0
6.066,-68.559,-39.525,1
-7.617,3.036,-24.57,2
-5.452,-96.98,-51.242,3
5.844,-20.886,-33.891,0
5.942,-68.591,-39.323,1
-7.62,3.04,-24.566,2
-5.457,-96.982,-51.242,3
5.842,-20.892,-33.919,0
5.971,-68.627,-39.09,1
-7.605,3.038,-24.565,2
-5.455,-96.981,-51.239,3
5.835,-20.863,-33.949,0
5.882,-68.64,-38.884,1
-7.609,3.04,-24.561,2
-5.454,-96.978,-51.236,3
5.788,-20.866,-33.999,0
5.892,-68.677,-38.659,1
-7.618,3.042,-24.557,2
-5.451,-96.976,-51.232,3
5.759,-20.847,-34.085,0
5.97,-68.724,-38.495,1
-7.612,3.042,-24.555,2
-5.446,-96.972,-51.228,3
5.71,-20.819,-34.145,0
5.955,-68.795,-38.318,1
-7.62,3.045,-24.549,2
-5.437,-96.966,-51.223,3
5.69,-20.785,-34.153,0
5.933,-68.803,-38.175,1
-7.618,3.039,-24.547,2
-5.43,-96.96,-51.222,3
5.698,-20.771,-34.13,0
5.87,-68.887,-37.985,1
-7.608,3.035,-24.544,2
-5.423,-96.957,-51.216,3
5.683,-20.771,-34.142,0
5.916,-68.899,-37.803,1
-7.622,3.042,-24.536,2
-5.423,-96.949,-51.214,3
5.708,-20.745,-34.154,0
5.787,-68.982,-37.631,1
-7.643,3.056,-24.526,2
-5.424,-96.95,-51.212,3
5.684,-20.744,-34.163,0
5.731,-69.037,-37.46,1
-7.642,3.058,-24.518,2
-5.426,-96.952,-51.212,3
5.645,-20.747,-34.152,0
5.786,-69.02,-37.366,1
-7.658,3.058,-24.508,2
-5.427,-96.949,-51.213,3
5.626,-20.723,-34.174,0
5.89,-69.005,-37.278,1
-7.717,3.07,-24.489,2
-5.427,-96.947,-51.215,3
5.604,-20.708,-34.173,0
5.858,-69.007,-37.139,1
-7.724,3.072,-24.481,2
-5.43,-96.944,-51.215,3
5.622,-20.702,-34.18,0
5.794,-69.042,-36.971,1
-7.744,3.076,-24.474,2
-5.432,-96.945,-51.217,3
5.627,-20.707,-34.171,0
5.769,-69.081,-36.864,1
-7.727,3.07,-24.476,2
-5.434,-96.943,-51.218,3
5.631,-20.7,-34.172,0
5.897,-69.116,-36.705,1
-7.721,3.067,-24.474,2
-5.436,-96.941,-51.217,3
5.622,-20.697,-34.162,0
5.851,-69.132,-36.655,1
-7.741,3.076,-24.469,2
-5.437,-96.941,-51.216,3
5.624,-20.704,-34.163,0
5.812,-69.179,-36.523,1
-7.749,3.079,-24.465,2
-5.437,-96.937,-51.219,3
5.629,-20.714,-34.151,0
5.809,-69.187,-36.486,1
-7.751,3.082,-24.46,2
-5.438,-96.936,-51.222,3
5.631,-20.722,-34.139,0
5.902,-69.165,-36.354,1
-7.746,3.077,-24.462,2
-5.437,-96.933,-51.225,3
5.626,-20.721,-34.126,0
5.986,-69.255,-36.261,1
-7.74,3.077,-24.466,2
-5.437,-96.933,-51.228,3
5.627,-20.733,-34.108,0
5.992,-69.292,-36.197,1
-7.737,3.075,-24.467,2
-5.435,-96.934,-51.231,3
5.626,-20.753,-34.079,0
5.979,-69.303,-36.179,1
-7.731,3.072,-24.47,2
-5.433,-96.929,-51.234,3
5.633,-20.772,-34.035,0
5.993,-69.274,-36.12,1
-7.716,3.067,-24.475,2
-5.434,-96.932,-51.237,3
5.633,-20.797,-33.987,0
6.059,-69.301,-36.044,1
-7.709,3.065,-24.477,2
-5.435,-96.931,-51.239,3
5.642,-20.829,-33.933,0
6.022,-69.304,-36.01,1
-7.703,3.062,-24.481,2
-5.44,-96.935,-51.242,3
5.646,-20.902,-33.862,0
6.116,-69.32,-35.977,1
-7.682,3.06,-24.488,2
-5.441,-96.937,-51.246,3
5.666,-20.948,-33.77,0
6.187,-69.309,-35.933,1
-7.677,3.058,-24.491,2
-5.444,-96.934,-51.249,3
5.622,-20.981,-33.703,0
6.176,-69.341,-35.894,1
-7.675,3.057,-24.496,2
-5.445,-96.928,-51.255,3
5.677,-21.011,-33.621,0
6.175,-69.355,-35.829,1
-7.663,3.05,-24.506,2
-5.443,-96.926,-51.259,3
5.635,-21.034,-33.606,0
6.208,-69.392,-35.772,1
-7.661,3.044,-24.51,2
-5.446,-96.922,-51.266,3
5.672,-21.057,-33.535,0
6.231,-69.373,-35.762,1
-7.66,3.042,-24.517,2
-5.453,-96.926,-51.274,3
5.673,-21.095,-33.485,0
6.249,-69.346,-35.753,1
-7.661,3.05,-24.518,2
-5.452,-96.931,-51.277,3
5.72,-21.115,-33.394,0
6.301,-69.353,-35.722,1
-7.668,3.054,-24.516,2
-5.448,-96.932,-51.286,3
5.716,-21.125,-33.307,0
6.367,-69.348,-35.726,1
-7.669,3.054,-24.516,2
-5.454,-96.936,-51.291,3
5.703,-21.17,-33.254,0
6.39,-69.357,-35.728,1
-7.668,3.054,-24.518,2
-5.453,-96.935,-51.296,3
5.743,-21.193,-33.227,0
6.385,-69.338,-35.723,1
-7.667,3.053,-24.52,2
-5.448,-96.932,-51.3,3
5.782,-21.203,-33.138,0
6.423,-69.32,-35.697,1
-7.657,3.049,-24.524,2
-5.446,-96.929,-51.301,3
5.785,-21.201,-33.036,0
6.481,-69.295,-35.689,1
-7.663,3.048,-24.526,2
-5.446,-96.928,-51.303,3
5.772,-21.223,-32.916,0
6.54,-69.277,-35.646,1
-7.662,3.05,-24.53,2
-5.442,-96.929,-51.303,3
5.778,-21.297,-32.828,0
6.59,-69.283,-35.644,1
-7.657,3.046,-24.537,2
-5.439,-96.926,-51.303,3
5.805,-21.315,-32.774,0
6.696,-69.306,-35.638,1
-7.661,3.044,-24.544,2
-5.437,-96.927,-51.304,3
5.764,-21.343,-32.679,0
6.772,-69.271,-35.611,1
-7.666,3.051,-24.547,2
-5.441,-96.926,-51.306,3
5.85,-21.35,-32.598,0
6.8,-69.246,-35.596,1
-7.679,3.053,-24.547,2
-5.438,-96.927,-51.304,3
5.884,-21.396,-32.451,0
6.786,-69.221,-35.582,1
-7.671,3.051,-24.551,2
-5.439,-96.926,-51.303,3
5.91,-21.431,-32.339,0
6.746,-69.226,-35.587,1
-7.663,3.049,-24.559,2
-5.441,-96.927,-51.302,3
5.944,-21.436,-32.228,0
6.762,-69.228,-35.593,1
-7.666,3.046,-24.572,2
-5.443,-96.927,-51.298,3
5.944,-21.458,-32.092,0
6.77,-69.222,-35.606,1
-7.642,3.048,-24.587,2
-5.445,-96.927,-51.295,3
5.958,-21.49,-31.962,0
6.816,-69.22,-35.588,1
-7.647,3.053,-24.598,2
-5.444,-96.928,-51.293,3
5.963,-21.512,-31.87,0
6.849,-69.217,-35.589,1
-7.663,3.049,-24.604,2
-5.446,-96.931,-51.286,3
5.954,-21.551,-31.699,0
6.837,-69.211,-35.596,1
-7.651,3.045,-24.614,2
-5.45,-96.925,-51.277,3
5.95,-21.601,-31.566,0
6.878,-69.184,-35.594,1
-7.662,3.046,-24.623,2
-5.453,-96.93,-51.267,3
6.036,-21.659,-31.458,0
6.931,-69.159,-35.593,1
-7.64,3.046,-24.63,2
-5.451,-96.931,-51.258,3
6.085,-21.64,-31.313,0
6.944,-69.159,-35.599,1
-7.654,3.049,-24.634,2
-5.453,-96.93,-51.245,3
6.127,-21.672,-31.181,0
6.958,-69.134,-35.604,1
-7.656,3.046,-24.643,2
-5.453,-96.933,-51.232,3
6.192,-21.696,-31.021,0
7.006,-69.123,-35.608,1
-7.646,3.043,-24.649,2
-5.445,-96.931,-51.222,3
6.21,-21.729,-30.86,0
7.036,-69.108,-35.58,1
-7.643,3.047,-24.656,2
-5.448,-96.923,-51.211,3
6.159,-21.807,-30.702,0
7.063,-69.067,-35.612,1
-7.659,3.052,-24.657,2
-5.451,-96.917,-51.204,3
6.202,-21.79,-30.518,0
7.051,-69.066,-35.638,1
-7.666,3.055,-24.656,2
-5.448,-96.931,-51.195,3
6.291,-21.782,-30.327,0
7.065,-69.041,-35.645,1
-7.675,3.058,-24.654,2
-5.447,-96.923,-51.185,3
6.351,-21.867,-30.125,0
7.068,-69.01,-35.676,1
-7.701,3.064,-24.646,2
-5.446,-96.923,-51.185,3
6.348,-21.931,-29.92,0
7.076,-68.975,-35.721,1
-7.698,3.06,-24.646,2
-5.438,-96.921,-51.178,3
6.37,-21.963,-29.717,0
7.079,-68.962,-35.74,1
-7.738,3.066,-24.641,2
-5.435,-96.914,-51.172,3
6.42,-21.944,-29.515,0
7.047,-68.902,-35.766,1
-7.759,3.073,-24.638,2
-5.433,-96.91,-51.162,3
6.484,-22.001,-29.278,0
7.037,-68.864,-35.824,1
-7.784,3.086,-24.633,2
-5.427,-96.905,-51.152,3
6.549,-22.058,-29.074,0
7.033,-68.822,-35.877,1
-7.787,3.077,-24.637,2
-5.42,-96.906,-51.145,3
6.58,-22.074,-28.835,0
7.021,-68.81,-35.931,1
-7.776,3.074,-24.64,2
-5.419,-96.91,-51.132,3
6.589,-22.126,-28.658,0
7.011,-68.755,-35.982,1
-7.771,3.072,-24.642,2
-5.42,-96.903,-51.119,3
6.615,-22.173,-28.394,0
7.036,-68.706,-36.087,1
-7.773,3.075,-24.64,2
-5.41,-96.905,-51.11,3
6.622,-22.229,-28.203,0
7.005,-68.688,-36.166,1
-7.774,3.071,-24.64,2
-5.417,-96.896,-51.1,3
6.619,-22.255,-27.95,0
6.982,-68.683,-36.28,1
-7.773,3.072,-24.64,2
-5.42,-96.899,-51.093,3
6.727,-22.284,-27.677,0
7.062,-68.625,-36.379,1
-7.764,3.069,-24.646,2
-5.42,-96.908,-51.079,3
6.777,-22.327,-27.463,0
7.057,-68.599,-36.489,1
-7.749,3.067,-24.651,2
-5.426,-96.897,-51.069,3
6.805,-22.345,-27.197,0
7.037,-68.549,-36.584,1
-7.734,3.061,-24.653,2
-5.431,-96.897,-51.064,3
6.827,-22.401,-26.922,0
7.051,-68.48,-36.734,1
-7.712,3.057,-24.659,2
-5.42,-96.913,-51.058,3
6.885,-22.361,-26.663,0
7.015,-68.476,-36.845,1
-7.705,3.056,-24.661,2
-5.413,-96.915,-51.045,3
6.842,-22.398,-26.382,0
7.009,-68.391,-37.016,1
-7.672,3.045,-24.667,2
-5.408,-96.91,-51.033,3
6.955,-22.443,-26.059,0
7.004,-68.332,-37.182,1
-7.663,3.04,-24.672,2
-5.403,-96.898,-51.023,3
6.957,-22.485,-25.772,0
7.047,-68.294,-37.316,1
-7.657,3.035,-24.672,2
-5.396,-96.896,-51.011,3
7.039,-22.492,-25.432,0
6.993,-68.285,-37.496,1
-7.668,3.034,-24.67,2
-5.398,-96.906,-51.008,3
7.067,-22.489,-25.145,0
7.02,-68.212,-37.691,1
-7.659,3.031,-24.671,2
-5.408,-96.909,-51.008,3
7.087,-22.535,-24.84,0
7.075,-68.169,-37.921,1
-7.667,3.031,-24.668,2
-5.405,-96.908,-51.006,3
7.047,-22.585,-24.524,0
7.093,-68.099,-38.126,1
-7.674,3.032,-24.665,2
-5.407,-96.909,-51.003,3
7.13,-22.539,-24.144,0
7.093,-68.097,-38.309,1
-7.671,3.031,-24.665,2
-5.411,-96.908,-51.003,3
7.17,-22.588,-23.867,0
7.142,-68.121,-38.565,1
-7.678,3.032,-24.66,2
-5.408,-96.903,-51,3
7.172,-22.656,-23.56,0
7.218,-68.054,-38.829,1
-7.676,3.031,-24.658,2
-5.409,-96.902,-51,3
7.132,-22.689,-23.213,0
7.23,-67.936,-39.089,1
-7.681,3.032,-24.655,2
-5.41,-96.906,-51,3
7.165,-22.682,-22.917,0
7.275,-67.875,-39.33,1
-7.694,3.034,-24.649,2
-5.414,-96.91,-50.998,3
7.186,-22.712,-22.602,0
7.23,-67.831,-39.64,1
-7.698,3.032,-24.645,2
-5.412,-96.912,-50.998,3
7.222,-22.748,-22.24,0
7.263,-67.759,-39.976,1
-7.703,3.033,-24.641,2
-5.416,-96.909,-50.998,3
7.225,-22.751,-21.912,0
7.423,-67.746,-40.19,1
-7.703,3.029,-24.636,2
-5.42,-96.908,-50.998,3
7.202,-22.772,-21.542,0
7.406,-67.68,-40.528,1
-7.712,3.029,-24.627,2
-5.422,-96.91,-50.999,3
7.265,-22.816,-21.213,0
7.309,-67.609,-40.84,1
-7.723,3.024,-24.62,2
-5.426,-96.916,-51.003,3
7.271,-22.85,-20.843,0
7.348,-67.567,-41.136,1
-7.721,3.021,-24.613,2
-5.426,-96.924,-51.005,3
7.289,-22.896,-20.492,0
7.383,-67.509,-41.554,1
-7.713,3.019,-24.607,2
-5.427,-96.922,-51.007,3
7.279,-22.914,-20.121,0
7.322,-67.468,-41.879,1
-7.714,3.015,-24.602,2
-5.429,-96.923,-51.009,3
7.284,-22.928,-19.755,0
7.381,-67.42,-42.175,1
-7.704,3.006,-24.601,2
-5.432,-96.927,-51.011,3
7.292,-22.945,-19.378,0
7.411,-67.445,-42.488,1
-7.698,3,-24.59,2
-5.436,-96.931,-51.014,3
7.309,-22.954,-18.992,0
7.358,-67.379,-42.882,1
-7.691,2.996,-24.58,2
-5.439,-96.934,-51.017,3
7.322,-22.984,-18.649,0
7.371,-67.341,-43.283,1
-7.671,2.989,-24.571,2
-5.444,-96.945,-51.02,3
7.317,-23.01,-18.3,0
7.394,-67.356,-43.61,1
-7.682,2.987,-24.561,2
-5.444,-96.947,-51.023,3
7.335,-23.044,-17.935,0
7.371,-67.301,-44.014,1
-7.679,2.984,-24.556,2
-5.454,-96.948,-51.033,3
7.305,-23.042,-17.568,0
7.391,-67.337,-44.368,1
-7.684,2.978,-24.547,2
-5.458,-96.955,-51.035,3
7.273,-23.033,-17.232,0
7.394,-67.282,-44.765,1
-7.692,2.975,-24.534,2
-5.454,-96.955,-51.035,3
7.32,-23.027,-16.893,0
7.402,-67.303,-45.144,1
-7.698,2.968,-24.526,2
-5.454,-96.954,-51.036,3
7.276,-23.062,-16.548,0
7.488,-67.256,-45.562,1
-7.711,2.976,-24.514,2
-5.45,-96.952,-51.039,3
7.277,-23.074,-16.159,0
7.475,-67.272,-45.967,1
-7.693,2.965,-24.509,2
-5.446,-96.949,-51.038,3
7.295,-23.088,-15.825,0
7.495,-67.228,-46.328,1
-7.68,2.958,-24.505,2
-5.444,-96.946,-51.038,3
7.259,-23.06,-15.495,0
7.452,-67.284,-46.719,1
-7.698,2.953,-24.499,2
-5.443,-96.943,-51.039,3
7.175,-23.05,-15.153,0
7.508,-67.265,-47.09,1
-7.692,2.945,-24.497,2
-5.443,-96.942,-51.038,3
7.167,-23.051,-14.799,0
7.499,-67.313,-47.47,1
-7.674,2.938,-24.501,2
-5.441,-96.943,-51.038,3
7.171,-23.032,-14.459,0
7.518,-67.336,-47.843,1
-7.652,2.923,-24.504,2
-5.443,-96.942,-51.037,3
7.152,-23.088,-14.025,0
7.537,-67.374,-48.225,1
-7.626,2.914,-24.506,2
-5.44,-96.941,-51.036,3
7.106,-23.083,-13.676,0
7.566,-67.38,-48.618,1
-7.631,2.915,-24.502,2
-5.437,-96.941,-51.033,3
7.086,-23.043,-13.335,0
7.533,-67.405,-49.032,1
-7.616,2.905,-24.499,2
-5.438,-96.94,-51.033,3
7.045,-23.014,-13.008,0
7.543,-67.455,-49.42,1
-7.585,2.885,-24.498,2
-5.438,-96.939,-51.031,3
7.071,-22.973,-12.706,0
7.552,-67.488,-49.809,1
-7.59,2.882,-24.493,2
-5.438,-96.941,-51.03,3
7.088,-22.947,-12.325,0
7.564,-67.544,-50.166,1
-7.582,2.866,-24.49,2
-5.44,-96.943,-51.027,3
7.045,-22.901,-12.037,0
7.498,-67.598,-50.561,1
-7.572,2.872,-24.482,2
-5.443,-96.944,-51.026,3
7.029,-22.871,-11.707,0
7.502,-67.66,-50.938,1
-7.568,2.869,-24.475,2
-5.443,-96.946,-51.024,3
7.026,-22.818,-11.411,0
7.497,-67.713,-51.312,1
-7.583,2.873,-24.47,2
-5.445,-96.953,-51.02,3
7.017,-22.782,-11.109,0
7.501,-67.796,-51.702,1
-7.593,2.874,-24.467,2
-5.454,-96.967,-51.017,3
6.986,-22.726,-10.805,0
7.502,-67.821,-52.077,1
-7.594,2.876,-24.465,2
-5.468,-96.977,-51.015,3
6.971,-22.666,-10.51,0
7.484,-67.899,-52.458,1
-7.594,2.875,-24.461,2
-5.474,-96.98,-51.013,3
6.961,-22.618,-10.222,0
7.449,-67.978,-52.836,1
-7.592,2.874,-24.46,2
-5.47,-96.982,-51.006,3
6.937,-22.565,-9.933,0
7.432,-68.045,-53.217,1
-7.585,2.871,-24.458,2
-5.471,-96.987,-50.998,3
6.921,-22.519,-9.654,0
7.393,-68.104,-53.561,1
-7.58,2.875,-24.456,2
-5.471,-96.994,-50.992,3
6.89,-22.455,-9.418,0
7.389,-68.186,-53.937,1
-7.586,2.872,-24.452,2
-5.473,-97.004,-50.986,3
6.858,-22.408,-9.137,0
7.39,-68.265,-54.267,1
-7.59,2.869,-24.448,2
-5.48,-97.008,-50.985,3
6.837,-22.349,-8.867,0
7.395,-68.362,-54.609,1
-7.587,2.862,-24.447,2
-5.482,-97.007,-50.98,3
6.832,-22.307,-8.599,0
7.425,-68.438,-54.967,1
-7.58,2.862,-24.441,2
-5.479,-97.009,-50.974,3
6.808,-22.248,-8.338,0
7.386,-68.498,-55.291,1
-7.567,2.852,-24.442,2
-5.475,-97.013,-50.971,3
6.774,-22.184,-8.072,0
7.364,-68.592,-55.636,1
-7.567,2.851,-24.438,2
-5.485,-97.028,-50.969,3
6.776,-22.12,-7.809,0
7.356,-68.677,-55.981,1
-7.574,2.846,-24.432,2
-5.483,-97.031,-50.96,3
6.763,-22.073,-7.546,0
7.355,-68.778,-56.292,1
-7.581,2.838,-24.43,2
-5.479,-97.038,-50.949,3
6.738,-22.002,-7.298,0
7.353,-68.834,-56.629,1
-7.585,2.829,-24.419,2
-5.476,-97.032,-50.945,3
6.71,-21.939,-7.049,0
7.358,-68.927,-56.919,1
-7.591,2.825,-24.409,2
-5.477,-97.02,-50.939,3
6.682,-21.876,-6.804,0
7.361,-69.011,-57.237,1
-7.603,2.826,-24.399,2
-5.474,-97.014,-50.932,3
6.659,-21.806,-6.558,0
7.339,-69.083,-57.52,1
-7.59,2.822,-24.398,2
-5.472,-97.013,-50.926,3
6.643,-21.736,-6.313,0
7.307,-69.169,-57.823,1
-7.592,2.822,-24.397,2
-5.471,-97.007,-50.921,3
6.619,-21.675,-6.088,0
7.305,-69.267,-58.153,1
-7.576,2.818,-24.399,2
-5.47,-97.006,-50.913,3
6.591,-21.618,-5.859,0
7.266,-69.347,-58.437,1
-7.574,2.817,-24.4,2
-5.472,-97.009,-50.909,3
6.566,-21.544,-5.646,0
7.247,-69.438,-58.705,1
-7.569,2.814,-24.399,2
-5.469,-97.003,-50.902,3
6.527,-21.481,-5.419,0
7.209,-69.54,-58.979,1
-7.574,2.815,-24.4,2
-5.462,-97.013,-50.894,3
6.49,-21.413,-5.212,0
7.214,-69.627,-59.269,1
-7.574,2.815,-24.402,2
-5.463,-97.01,-50.889,3
6.465,-21.343,-5.021,0
7.207,-69.714,-59.545,1
-7.582,2.813,-24.402,2
-5.458,-97.013,-50.884,3
6.421,-21.283,-4.828,0
7.199,-69.801,-59.832,1
-7.577,2.813,-24.403,2
-5.463,-97.009,-50.88,3
6.394,-21.219,-4.637,0
7.186,-69.897,-60.103,1
-7.575,2.813,-24.406,2
-5.458,-97.018,-50.874,3
6.361,-21.153,-4.449,0
7.171,-69.985,-60.347,1
-7.573,2.811,-24.41,2
-5.461,-97.019,-50.87,3
6.312,-21.091,-4.266,0
7.151,-70.078,-60.598,1
-7.573,2.809,-24.412,2
-5.468,-97.021,-50.865,3
6.269,-21.027,-4.098,0
7.137,-70.17,-60.861,1
-7.57,2.808,-24.419,2
-5.459,-97.022,-50.862,3
6.237,-20.959,-3.932,0
7.134,-70.258,-61.104,1
-7.563,2.804,-24.43,2
-5.464,-97.022,-50.863,3
6.2,-20.889,-3.778,0
7.115,-70.367,-61.338,1
-7.558,2.801,-24.439,2
-5.468,-97.02,-50.864,3
6.167,-20.831,-3.633,0
7.096,-70.469,-61.573,1
-7.562,2.798,-24.447,2
-5.47,-97.02,-50.864,3
6.136,-20.77,-3.469,0
7.099,-70.556,-61.808,1
-7.569,2.796,-24.449,2
-5.472,-97.019,-50.865,3
6.093,-20.709,-3.337,0
7.085,-70.644,-62.023,1
-7.572,2.801,-24.455,2
-5.471,-97.018,-50.864,3
6.068,-20.645,-3.16,0
7.078,-70.734,-62.25,1
-7.576,2.801,-24.458,2
-5.475,-97.017,-50.862,3
6.053,-20.586,-3.026,0
7.07,-70.816,-62.454,1
-7.57,2.804,-24.462,2
-5.476,-97.021,-50.858,3
6,-20.527,-2.902,0
7.067,-70.894,-62.677,1
-7.568,2.796,-24.47,2
-5.475,-97.017,-50.853,3
5.987,-20.47,-2.784,0
7.06,-70.964,-62.891,1
-7.558,2.795,-24.474,2
-5.479,-97.018,-50.848,3
5.947,-20.415,-2.678,0
7.05,-71.044,-63.084,1
-7.563,2.794,-24.48,2
-5.482,-97.015,-50.841,3
5.916,-20.364,-2.568,0
7.043,-71.131,-63.274,1
-7.566,2.797,-24.476,2
-5.476,-97.019,-50.834,3
5.884,-20.312,-2.477,0
7.05,-71.215,-63.454,1
-7.572,2.8,-24.475,2
-5.469,-97.016,-50.828,3
5.853,-20.257,-2.387,0
7.072,-71.279,-63.643,1
-7.579,2.8,-24.477,2
-5.47,-97.016,-50.821,3
5.833,-20.209,-2.3,0
7.066,-71.354,-63.822,1
-7.581,2.798,-24.478,2
-5.47,-97.019,-50.814,3
5.788,-20.172,-2.225,0
7.082,-71.426,-64.009,1
-7.578,2.796,-24.48,2
-5.477,-97.018,-50.806,3
5.751,-20.136,-2.18,0
7.062,-71.495,-64.184,1
-7.58,2.791,-24.482,2
-5.465,-97.004,-50.791,3
5.734,-20.092,-2.124,0
7.056,-71.57,-64.343,1
-7.579,2.783,-24.484,2
-5.452,-96.983,-50.779,3
5.716,-20.052,-2.063,0
7.068,-71.637,-64.494,1
-7.587,2.777,-24.487,2
-5.448,-96.974,-50.77,3
5.691,-20.019,-2.01,0
7.047,-71.699,-64.663,1
-7.59,2.777,-24.489,2
-5.443,-96.964,-50.759,3
5.685,-19.98,-1.956,0
7.021,-71.759,-64.817,1
-7.589,2.777,-24.495,2
-5.431,-96.963,-50.752,3
5.668,-19.947,-1.907,0
7.031,-71.822,-64.961,1
-7.589,2.778,-24.497,2
-5.417,-96.954,-50.744,3
5.657,-19.919,-1.871,0
7.024,-71.885,-65.103,1
-7.578,2.767,-24.503,2
-5.415,-96.946,-50.738,3
5.647,-19.89,-1.831,0
7.019,-71.939,-65.248,1
-7.572,2.768,-24.507,2
-5.401,-96.938,-50.726,3
5.63,-19.869,-1.801,0
7.022,-72.011,-65.378,1
-7.575,2.76,-24.513,2
-5.394,-96.946,-50.72,3
5.613,-19.851,-1.776,0
7.018,-72.072,-65.518,1
-7.572,2.763,-24.519,2
-5.386,-96.945,-50.713,3
5.642,-19.825,-1.724,0
7.022,-72.129,-65.632,1
-7.57,2.772,-24.523,2
-5.389,-96.938,-50.705,3
5.638,-19.804,-1.704,0
7.009,-72.189,-65.765,1
-7.578,2.769,-24.53,2
-5.393,-96.928,-50.696,3
5.632,-19.791,-1.693,0
7.013,-72.25,-65.892,1
-7.582,2.772,-24.53,2
-5.389,-96.928,-50.69,3
5.617,-19.78,-1.675,0
7.012,-72.302,-66.019,1
-7.587,2.774,-24.529,2
-5.38,-96.915,-50.681,3
5.613,-19.776,-1.667,0
7.008,-72.353,-66.106,1
-7.589,2.774,-24.53,2
-5.368,-96.915,-50.678,3
5.608,-19.768,-1.664,0
7.005,-72.412,-66.213,1
-7.585,2.775,-24.534,2
-5.367,-96.924,-50.674,3
5.599,-19.765,-1.672,0
7.001,-72.467,-66.32,1
-7.581,2.773,-24.537,2
-5.378,-96.926,-50.675,3
5.595,-19.762,-1.674,0
7.009,-72.521,-66.45,1
-7.589,2.767,-24.539,2
-5.377,-96.931,-50.673,3
5.592,-19.767,-1.68,0
7.003,-72.583,-66.537,1
-7.591,2.759,-24.54,2
-5.384,-96.934,-50.671,3
5.591,-19.77,-1.69,0
7.013,-72.629,-66.645,1
-7.591,2.757,-24.544,2
-5.39,-96.931,-50.668,3
5.573,-19.778,-1.71,0
7.018,-72.691,-66.741,1
-7.588,2.746,-24.545,2
-5.39,-96.935,-50.663,3
