x,y,z,marker
9.319,-13.047,-13.492,0
7.678,-80.995,-68.125,1
-7.831,12.886,-21.278,2
-9.784,-101.401,-49.437,3
9.286,-12.998,-13.238,0
7.7,-81.205,-68.343,1
-7.828,12.878,-21.284,2
-9.783,-101.392,-49.439,3
9.234,-12.965,-12.998,0
7.731,-81.406,-68.543,1
-7.825,12.874,-21.288,2
-9.761,-101.388,-49.442,3
9.195,-12.926,-12.773,0
7.778,-81.585,-68.748,1
-7.819,12.874,-21.297,2
-9.743,-101.388,-49.445,3
9.164,-12.882,-12.557,0
7.824,-81.746,-68.946,1
-7.796,12.872,-21.313,2
-9.75,-101.386,-49.454,3
9.14,-12.844,-12.354,0
7.884,-81.898,-69.128,1
-7.776,12.862,-21.34,2
-9.744,-101.38,-49.453,3
9.117,-12.808,-12.158,0
7.913,-82.062,-69.224,1
-7.749,12.866,-21.352,2
-9.747,-101.383,-49.465,3
9.093,-12.77,-11.985,0
7.981,-82.194,-69.373,1
-7.751,12.862,-21.363,2
-9.754,-101.379,-49.475,3
9.079,-12.718,-11.832,0
8.049,-82.306,-69.515,1
-7.742,12.86,-21.373,2
-9.755,-101.371,-49.477,3
9.052,-12.678,-11.704,0
8.12,-82.409,-69.629,1
-7.732,12.861,-21.384,2
-9.746,-101.37,-49.491,3
9.032,-12.637,-11.591,0
8.18,-82.514,-69.692,1
-7.722,12.846,-21.404,2
-9.741,-101.371,-49.501,3
9.01,-12.601,-11.494,0
8.255,-82.592,-69.785,1
-7.705,12.853,-21.411,2
-9.734,-101.351,-49.497,3
8.992,-12.563,-11.412,0
8.312,-82.672,-69.805,1
-7.718,12.86,-21.415,2
-9.747,-101.347,-49.507,3
8.99,-12.523,-11.338,0
8.395,-82.717,-69.877,1
-7.713,12.869,-21.421,2
-9.768,-101.344,-49.524,3
8.985,-12.491,-11.276,0
8.459,-82.769,-69.873,1
-7.717,12.876,-21.434,2
-9.781,-101.331,-49.538,3
8.972,-12.454,-11.244,0
8.539,-82.8,-69.886,1
-7.703,12.875,-21.443,2
-9.767,-101.316,-49.547,3
8.971,-12.417,-11.217,0
8.616,-82.814,-69.889,1
-7.715,12.879,-21.442,2
-9.758,-101.311,-49.558,3
8.966,-12.398,-11.202,0
8.69,-82.816,-69.872,1
-7.722,12.888,-21.437,2
-9.746,-101.312,-49.571,3
8.958,-12.379,-11.212,0
8.745,-82.816,-69.814,1
-7.729,12.894,-21.435,2
-9.755,-101.317,-49.594,3
8.961,-12.356,-11.231,0
8.822,-82.796,-69.795,1
-7.728,12.9,-21.435,2
-9.756,-101.296,-49.604,3
8.962,-12.344,-11.261,0
8.884,-82.77,-69.754,1
-7.738,12.905,-21.435,2
-9.768,-101.301,-49.618,3
8.962,-12.334,-11.297,0
8.939,-82.743,-69.703,1
-7.737,12.913,-21.44,2
-9.768,-101.297,-49.629,3
8.967,-12.323,-11.337,0
8.989,-82.712,-69.652,1
-7.748,12.922,-21.439,2
-9.784,-101.3,-49.646,3
8.971,-12.319,-11.369,0
9.035,-82.677,-69.592,1
-7.739,12.931,-21.447,2
-9.786,-101.289,-49.656,3
8.973,-12.317,-11.393,0
9.094,-82.627,-69.521,1
-7.745,12.94,-21.452,2
-9.783,-101.293,-49.662,3
8.975,-12.317,-11.419,0
9.17,-82.552,-69.421,1
-7.782,12.95,-21.451,2
-9.79,-101.295,-49.67,3
8.977,-12.316,-11.454,0
9.257,-82.453,-69.265,1
-7.774,12.967,-21.45,2
-9.806,-101.291,-49.689,3
8.982,-12.316,-11.515,0
9.357,-82.324,-69.074,1
-7.772,12.971,-21.454,2
-9.807,-101.295,-49.701,3
8.995,-12.315,-11.648,0
9.463,-82.169,-68.867,1
-7.779,12.973,-21.456,2
-9.794,-101.3,-49.704,3
9.016,-12.318,-11.848,0
9.574,-81.995,-68.658,1
-7.77,12.987,-21.456,2
-9.793,-101.32,-49.728,3
9.038,-12.321,-12.081,0
9.671,-81.815,-68.427,1
-7.761,12.987,-21.464,2
-9.772,-101.315,-49.745,3
9.055,-12.331,-12.317,0
9.762,-81.624,-68.198,1
-7.766,12.98,-21.467,2
-9.75,-101.327,-49.768,3
9.072,-12.34,-12.547,0
9.838,-81.436,-67.938,1
-7.761,12.977,-21.47,2
-9.737,-101.341,-49.8,3
9.093,-12.345,-12.777,0
9.909,-81.243,-67.669,1
-7.755,12.977,-21.472,2
-9.728,-101.355,-49.822,3
9.103,-12.354,-13.012,0
9.98,-81.029,-67.393,1
-7.756,12.975,-21.475,2
-9.73,-101.348,-49.838,3
9.103,-12.362,-13.255,0
10.028,-80.816,-67.088,1
-7.755,12.977,-21.474,2
-9.743,-101.356,-49.86,3
9.109,-12.373,-13.504,0
10.076,-80.609,-66.762,1
-7.751,12.975,-21.475,2
-9.761,-101.38,-49.899,3
9.112,-12.385,-13.759,0
10.128,-80.39,-66.44,1
-7.739,12.983,-21.474,2
-9.75,-101.367,-49.925,3
9.124,-12.395,-14.016,0
10.181,-80.16,-66.107,1
-7.745,12.982,-21.47,2
-9.749,-101.368,-49.944,3
9.128,-12.405,-14.284,0
10.237,-79.919,-65.787,1
-7.73,12.987,-21.466,2
-9.762,-101.365,-49.972,3
9.133,-12.416,-14.553,0
10.277,-79.681,-65.438,1
-7.722,12.986,-21.464,2
-9.748,-101.351,-50.01,3
9.162,-12.423,-14.821,0
10.304,-79.461,-65.051,1
-7.721,12.991,-21.459,2
-9.754,-101.374,-50.047,3
9.156,-12.439,-15.108,0
10.325,-79.233,-64.644,1
-7.718,12.997,-21.451,2
-9.75,-101.401,-50.068,3
9.167,-12.45,-15.4,0
10.358,-78.998,-64.245,1
-7.725,12.998,-21.439,2
-9.789,-101.382,-50.108,3
9.181,-12.447,-15.698,0
10.386,-78.753,-63.837,1
-7.73,13.001,-21.425,2
-9.809,-101.375,-50.132,3
9.188,-12.436,-16.007,0
10.396,-78.515,-63.42,1
-7.739,13.013,-21.401,2
-9.81,-101.365,-50.168,3
9.209,-12.438,-16.309,0
10.399,-78.292,-62.955,1
-7.751,13.013,-21.383,2
-9.802,-101.353,-50.206,3
9.212,-12.433,-16.645,0
10.38,-78.076,-62.461,1
-7.771,13.03,-21.349,2
-9.792,-101.37,-50.241,3
9.245,-12.431,-16.955,0
10.348,-77.868,-61.939,1
-7.773,13.032,-21.329,2
-9.798,-101.394,-50.283,3
9.24,-12.437,-17.294,0
10.352,-77.651,-61.442,1
-7.777,13.033,-21.311,2
-9.791,-101.386,-50.314,3
9.231,-12.408,-17.66,0
10.34,-77.431,-60.939,1
-7.774,13.046,-21.283,2
-9.785,-101.391,-50.339,3
9.255,-12.39,-18.005,0
10.356,-77.197,-60.448,1
-7.775,13.058,-21.255,2
-9.778,-101.389,-50.357,3
9.266,-12.369,-18.363,0
10.339,-77.009,-59.892,1
-7.769,13.057,-21.238,2
-9.8,-101.388,-50.383,3
9.279,-12.356,-18.707,0
10.304,-76.827,-59.33,1
-7.791,13.064,-21.211,2
-9.795,-101.386,-50.419,3
9.286,-12.328,-19.079,0
10.229,-76.659,-58.717,1
-7.781,13.065,-21.199,2
-9.758,-101.395,-50.437,3
9.294,-12.287,-19.48,0
10.267,-76.47,-58.177,1
-7.755,13.072,-21.193,2
-9.776,-101.396,-50.457,3
9.299,-12.219,-19.89,0
10.197,-76.318,-57.559,1
-7.74,13.074,-21.185,2
-9.785,-101.392,-50.48,3
9.311,-12.157,-20.299,0
10.143,-76.175,-56.949,1
-7.763,13.074,-21.164,2
-9.784,-101.4,-50.516,3
9.343,-12.102,-20.687,0
10.075,-76.074,-56.297,1
-7.734,13.07,-21.154,2
-9.752,-101.4,-50.526,3
9.328,-12.038,-21.096,0
10.021,-75.942,-55.695,1
-7.718,13.074,-21.137,2
-9.736,-101.389,-50.555,3
9.34,-11.957,-21.487,0
9.942,-75.855,-55.032,1
-7.711,13.088,-21.113,2
-9.724,-101.376,-50.57,3
9.339,-11.899,-21.883,0
9.844,-75.765,-54.377,1
-7.684,13.085,-21.105,2
-9.715,-101.367,-50.596,3
9.361,-11.819,-22.28,0
9.81,-75.716,-53.717,1
-7.69,13.081,-21.083,2
-9.694,-101.379,-50.603,3
9.335,-11.744,-22.695,0
9.701,-75.705,-53.032,1
-7.686,13.088,-21.053,2
-9.701,-101.373,-50.622,3
9.394,-11.654,-23.075,0
9.615,-75.701,-52.348,1
-7.705,13.09,-21.027,2
-9.708,-101.377,-50.657,3
9.388,-11.58,-23.464,0
9.52,-75.713,-51.696,1
-7.705,13.084,-21.004,2
-9.71,-101.372,-50.683,3
9.35,-11.483,-23.865,0
9.394,-75.774,-51.017,1
-7.665,13.092,-20.983,2
-9.712,-101.372,-50.695,3
9.348,-11.369,-24.275,0
9.351,-75.814,-50.323,1
-7.654,13.092,-20.963,2
-9.706,-101.38,-50.722,3
9.366,-11.249,-24.673,0
9.147,-75.939,-49.626,1
-7.688,13.078,-20.931,2
-9.696,-101.368,-50.722,3
9.375,-11.155,-25.065,0
9.057,-76.055,-48.898,1
-7.729,13.078,-20.895,2
-9.705,-101.369,-50.744,3
9.376,-10.999,-25.46,0
8.995,-76.136,-48.25,1
-7.742,13.09,-20.853,2
-9.709,-101.372,-50.761,3
9.295,-10.847,-25.888,0
8.926,-76.34,-47.562,1
-7.748,13.076,-20.835,2
-9.696,-101.375,-50.76,3
9.285,-10.702,-26.272,0
8.869,-76.483,-46.948,1
-7.755,13.094,-20.799,2
-9.706,-101.402,-50.779,3
9.28,-10.551,-26.656,0
8.677,-76.749,-46.261,1
-7.733,13.076,-20.796,2
-9.738,-101.406,-50.801,3
9.232,-10.403,-27.043,0
8.579,-76.968,-45.567,1
-7.718,13.069,-20.781,2
-9.749,-101.396,-50.814,3
9.217,-10.294,-27.412,0
8.508,-77.229,-44.955,1
-7.719,13.063,-20.76,2
-9.757,-101.398,-50.828,3
9.25,-10.112,-27.782,0
8.433,-77.474,-44.326,1
-7.733,13.07,-20.721,2
-9.742,-101.406,-50.832,3
9.192,-9.912,-28.174,0
8.297,-77.745,-43.684,1
-7.732,13.065,-20.692,2
-9.752,-101.41,-50.844,3
9.21,-9.729,-28.509,0
8.227,-78.098,-43.054,1
-7.741,13.065,-20.667,2
-9.748,-101.418,-50.842,3
9.167,-9.555,-28.854,0
8.128,-78.419,-42.456,1
-7.788,13.056,-20.639,2
-9.746,-101.425,-50.84,3
9.162,-9.389,-29.216,0
8.099,-78.784,-41.902,1
-7.751,13.054,-20.624,2
-9.751,-101.424,-50.845,3
9.148,-9.218,-29.536,0
7.959,-79.083,-41.329,1
-7.744,13.061,-20.603,2
-9.765,-101.428,-50.852,3
9.037,-9.059,-29.891,0
7.745,-79.455,-40.808,1
-7.765,13.054,-20.583,2
-9.76,-101.428,-50.848,3
9.033,-8.881,-30.213,0
7.73,-79.785,-40.275,1
-7.73,13.049,-20.567,2
-9.758,-101.428,-50.851,3
9.056,-8.707,-30.463,0
7.669,-80.146,-39.841,1
-7.696,13.038,-20.557,2
-9.752,-101.437,-50.864,3
8.967,-8.509,-30.804,0
7.629,-80.56,-39.374,1
-7.682,13.04,-20.535,2
-9.749,-101.441,-50.865,3
8.94,-8.315,-31.079,0
7.599,-80.88,-38.947,1
-7.688,13.035,-20.505,2
-9.754,-101.437,-50.87,3
8.97,-8.138,-31.335,0
7.567,-81.259,-38.571,1
-7.696,13.019,-20.479,2
-9.747,-101.442,-50.875,3
8.958,-7.987,-31.586,0
7.558,-81.64,-38.165,1
-7.714,13,-20.454,2
-9.727,-101.443,-50.875,3
8.903,-7.818,-31.835,0
7.497,-82.018,-37.798,1
-7.729,12.991,-20.426,2
-9.709,-101.437,-50.874,3
8.919,-7.65,-32.039,0
7.468,-82.456,-37.44,1
-7.722,12.975,-20.401,2
-9.701,-101.44,-50.874,3
8.934,-7.486,-32.255,0
7.421,-82.87,-37.19,1
-7.709,12.971,-20.377,2
-9.695,-101.442,-50.871,3
8.942,-7.321,-32.446,0
7.376,-83.197,-36.922,1
-7.724,12.96,-20.346,2
-9.696,-101.447,-50.875,3
8.962,-7.136,-32.637,0
7.3,-83.58,-36.679,1
-7.727,12.952,-20.32,2
-9.688,-101.44,-50.877,3
8.914,-6.987,-32.829,0
7.312,-83.931,-36.443,1
-7.702,12.936,-20.278,2
-9.685,-101.442,-50.887,3
8.909,-6.867,-32.988,0
7.346,-84.293,-36.285,1
-7.727,12.936,-20.242,2
-9.689,-101.443,-50.894,3
8.912,-6.723,-33.156,0
7.373,-84.691,-36.104,1
-7.686,12.91,-20.24,2
-9.687,-101.452,-50.907,3
8.869,-6.585,-33.305,0
7.395,-84.992,-35.935,1
-7.677,12.903,-20.215,2
-9.689,-101.451,-50.911,3
8.871,-6.465,-33.397,0
7.391,-85.271,-35.77,1
-7.656,12.89,-20.198,2
-9.69,-101.445,-50.917,3
8.899,-6.342,-33.509,0
7.475,-85.582,-35.582,1
-7.68,12.879,-20.167,2
-9.686,-101.438,-50.922,3
8.926,-6.27,-33.597,0
7.41,-85.859,-35.511,1
-7.675,12.85,-20.15,2
-9.671,-101.434,-50.929,3
8.925,-6.152,-33.716,0
7.447,-86.114,-35.476,1
-7.701,12.856,-20.113,2
-9.663,-101.434,-50.937,3
8.851,-6.06,-33.814,0
7.425,-86.396,-35.368,1
-7.703,12.834,-20.096,2
-9.668,-101.433,-50.942,3
8.841,-5.961,-33.9,0
7.361,-86.637,-35.393,1
-7.667,12.82,-20.091,2
-9.679,-101.42,-50.948,3
8.83,-5.868,-33.949,0
7.418,-86.847,-35.385,1
-7.644,12.802,-20.089,2
-9.69,-101.412,-50.951,3
8.846,-5.753,-34.009,0
7.512,-87.017,-35.337,1
-7.661,12.789,-20.08,2
-9.697,-101.41,-50.951,3
8.815,-5.703,-34.084,0
7.613,-87.179,-35.37,1
-7.682,12.789,-20.059,2
-9.705,-101.41,-50.954,3
8.809,-5.669,-34.138,0
7.644,-87.304,-35.363,1
-7.661,12.776,-20.057,2
-9.714,-101.407,-50.951,3
8.805,-5.603,-34.158,0
7.632,-87.402,-35.465,1
-7.639,12.756,-20.057,2
-9.712,-101.406,-50.948,3
8.752,-5.582,-34.186,0
7.608,-87.527,-35.523,1
-7.626,12.745,-20.045,2
-9.714,-101.409,-50.947,3
8.755,-5.54,-34.212,0
7.777,-87.559,-35.529,1
-7.639,12.733,-20.035,2
-9.714,-101.412,-50.942,3
8.695,-5.554,-34.239,0
7.853,-87.571,-35.558,1
-7.645,12.728,-20.023,2
-9.718,-101.411,-50.94,3
8.71,-5.534,-34.242,0
7.971,-87.588,-35.623,1
-7.635,12.724,-20.015,2
-9.72,-101.413,-50.933,3
8.724,-5.52,-34.246,0
8.012,-87.59,-35.707,1
-7.639,12.716,-20.006,2
-9.725,-101.414,-50.921,3
8.726,-5.548,-34.225,0
8.071,-87.552,-35.777,1
-7.637,12.704,-20,2
-9.728,-101.421,-50.892,3
8.718,-5.546,-34.215,0
8.106,-87.51,-35.836,1
-7.625,12.703,-19.998,2
-9.729,-101.436,-50.863,3
8.729,-5.568,-34.196,0
8.165,-87.472,-35.891,1
-7.606,12.702,-19.999,2
-9.74,-101.437,-50.828,3
8.744,-5.596,-34.175,0
8.233,-87.414,-35.967,1
-7.621,12.69,-20.002,2
-9.743,-101.456,-50.787,3
8.747,-5.606,-34.161,0
8.294,-87.325,-36.071,1
-7.622,12.693,-19.997,2
-9.738,-101.487,-50.751,3
8.753,-5.619,-34.145,0
8.358,-87.149,-36.244,1
-7.632,12.694,-19.99,2
-9.746,-101.499,-50.709,3
8.76,-5.637,-34.123,0
8.441,-86.936,-36.484,1
-7.644,12.689,-19.984,2
-9.725,-101.497,-50.667,3
8.763,-5.663,-34.094,0
8.516,-86.64,-36.776,1
-7.662,12.686,-19.978,2
-9.73,-101.537,-50.638,3
8.78,-5.71,-34.021,0
8.648,-86.275,-37.072,1
-7.674,12.688,-19.974,2
-9.757,-101.553,-50.612,3
8.807,-5.811,-33.896,0
8.815,-85.965,-37.37,1
-7.67,12.685,-19.976,2
-9.769,-101.564,-50.572,3
8.841,-5.948,-33.739,0
8.94,-85.586,-37.702,1
-7.676,12.684,-19.978,2
-9.78,-101.565,-50.547,3
8.905,-6.101,-33.57,0
9.051,-85.232,-38.029,1
-7.696,12.683,-19.978,2
-9.774,-101.584,-50.512,3
8.956,-6.218,-33.403,0
9.174,-84.822,-38.379,1
-7.696,12.686,-19.982,2
-9.773,-101.608,-50.481,3
9.03,-6.348,-33.227,0
9.193,-84.435,-38.71,1
-7.707,12.686,-19.987,2
-9.782,-101.618,-50.438,3
9.024,-6.473,-33.057,0
9.312,-84.029,-39.091,1
-7.704,12.686,-19.991,2
-9.811,-101.631,-50.414,3
9.074,-6.622,-32.866,0
9.375,-83.589,-39.532,1
-7.696,12.684,-19.997,2
-9.805,-101.635,-50.378,3
9.057,-6.764,-32.704,0
9.419,-83.192,-39.928,1
-7.7,12.685,-20.001,2
-9.817,-101.65,-50.345,3
9.104,-6.919,-32.496,0
9.454,-82.772,-40.442,1
-7.702,12.685,-20.007,2
-9.824,-101.652,-50.303,3
9.128,-7.002,-32.316,0
9.441,-82.437,-40.879,1
-7.703,12.688,-20.009,2
-9.823,-101.656,-50.289,3
9.226,-7.166,-32.063,0
9.519,-82.008,-41.327,1
-7.702,12.689,-20.017,2
-9.868,-101.668,-50.29,3
9.253,-7.344,-31.854,0
9.453,-81.644,-41.799,1
-7.7,12.692,-20.027,2
-9.867,-101.704,-50.265,3
9.273,-7.481,-31.645,0
9.419,-81.272,-42.332,1
-7.701,12.7,-20.036,2
-9.88,-101.713,-50.226,3
9.352,-7.638,-31.402,0
9.397,-80.896,-42.889,1
-7.71,12.711,-20.05,2
-9.878,-101.709,-50.183,3
9.372,-7.815,-31.166,0
9.314,-80.489,-43.409,1
-7.71,12.723,-20.065,2
-9.886,-101.746,-50.178,3
9.378,-7.976,-30.917,0
9.333,-80.142,-43.966,1
-7.703,12.73,-20.081,2
-9.897,-101.736,-50.141,3
9.414,-8.118,-30.665,0
9.312,-79.77,-44.568,1
-7.695,12.739,-20.099,2
-9.91,-101.76,-50.111,3
9.486,-8.292,-30.379,0
9.311,-79.44,-45.165,1
-7.729,12.745,-20.11,2
-9.92,-101.754,-50.092,3
9.457,-8.47,-30.122,0
9.241,-79.106,-45.757,1
-7.714,12.755,-20.126,2
-9.905,-101.75,-50.062,3
9.482,-8.668,-29.843,0
9.18,-78.792,-46.423,1
-7.71,12.767,-20.146,2
-9.903,-101.759,-50.028,3
9.547,-8.828,-29.544,0
9.1,-78.551,-47.037,1
-7.71,12.77,-20.17,2
-9.919,-101.777,-50.002,3
9.568,-9.045,-29.253,0
9.064,-78.271,-47.68,1
-7.731,12.771,-20.183,2
-9.922,-101.77,-49.973,3
9.61,-9.217,-28.9,0
9.034,-77.985,-48.386,1
-7.7,12.78,-20.213,2
-9.926,-101.763,-49.947,3
9.606,-9.333,-28.598,0
8.946,-77.729,-49.066,1
-7.669,12.79,-20.242,2
-9.931,-101.784,-49.937,3
9.654,-9.507,-28.234,0
8.908,-77.489,-49.775,1
-7.685,12.798,-20.258,2
-9.946,-101.778,-49.934,3
9.657,-9.685,-27.886,0
8.908,-77.321,-50.449,1
-7.654,12.794,-20.288,2
-9.947,-101.797,-49.939,3
9.718,-9.883,-27.538,0
8.838,-77.143,-51.166,1
-7.64,12.803,-20.31,2
-9.932,-101.808,-49.935,3
9.669,-10.052,-27.215,0
8.771,-77.001,-51.867,1
-7.617,12.821,-20.329,2
-9.933,-101.816,-49.924,3
9.679,-10.255,-26.853,0
8.66,-76.886,-52.558,1
-7.625,12.829,-20.344,2
-9.929,-101.818,-49.907,3
9.727,-10.448,-26.459,0
8.603,-76.768,-53.277,1
-7.669,12.821,-20.354,2
-9.937,-101.826,-49.894,3
9.697,-10.632,-26.103,0
8.523,-76.719,-53.985,1
-7.663,12.823,-20.37,2
-9.934,-101.821,-49.883,3
9.683,-10.849,-25.705,0
8.445,-76.669,-54.668,1
-7.653,12.827,-20.386,2
-9.926,-101.83,-49.891,3
9.676,-10.999,-25.321,0
8.364,-76.662,-55.342,1
-7.67,12.842,-20.388,2
-9.916,-101.843,-49.891,3
9.694,-11.137,-24.917,0
8.367,-76.674,-56.022,1
-7.669,12.844,-20.405,2
-9.914,-101.838,-49.896,3
9.7,-11.312,-24.501,0
8.288,-76.722,-56.648,1
-7.659,12.837,-20.431,2
-9.914,-101.832,-49.884,3
9.735,-11.453,-24.086,0
8.235,-76.748,-57.335,1
-7.661,12.832,-20.462,2
-9.924,-101.83,-49.882,3
9.759,-11.586,-23.68,0
8.159,-76.83,-57.961,1
-7.677,12.835,-20.48,2
-9.927,-101.826,-49.879,3
9.755,-11.727,-23.297,0
8.104,-76.924,-58.576,1
-7.699,12.831,-20.496,2
-9.923,-101.823,-49.875,3
9.696,-11.864,-22.908,0
8.054,-77.014,-59.201,1
-7.669,12.826,-20.523,2
-9.919,-101.818,-49.877,3
9.672,-11.986,-22.527,0
7.994,-77.132,-59.785,1
-7.657,12.83,-20.544,2
-9.918,-101.809,-49.878,3
9.624,-12.093,-22.142,0
7.945,-77.279,-60.338,1
-7.663,12.824,-20.558,2
-9.921,-101.786,-49.866,3
9.561,-12.194,-21.771,0
7.881,-77.437,-60.86,1
-7.658,12.828,-20.574,2
-9.928,-101.761,-49.86,3
9.537,-12.317,-21.379,0
7.843,-77.593,-61.376,1
-7.665,12.835,-20.579,2
-9.924,-101.755,-49.849,3
9.514,-12.393,-21.005,0
7.822,-77.751,-61.878,1
-7.647,12.841,-20.593,2
-9.916,-101.726,-49.84,3
9.469,-12.494,-20.625,0
7.751,-77.924,-62.332,1
-7.657,12.837,-20.607,2
-9.888,-101.709,-49.832,3
9.423,-12.576,-20.267,0
7.714,-78.093,-62.772,1
-7.639,12.83,-20.621,2
-9.871,-101.7,-49.826,3
9.395,-12.647,-19.903,0
7.714,-78.246,-63.22,1
-7.653,12.833,-20.627,2
-9.871,-101.695,-49.835,3
9.351,-12.727,-19.521,0
7.701,-78.43,-63.603,1
-7.669,12.84,-20.626,2
-9.861,-101.686,-49.83,3
9.282,-12.776,-19.193,0
7.684,-78.608,-63.953,1
-7.69,12.838,-20.622,2
-9.87,-101.675,-49.829,3
9.256,-12.814,-18.849,0
7.663,-78.785,-64.271,1
-7.692,12.839,-20.629,2
-9.862,-101.675,-49.836,3
9.229,-12.886,-18.504,0
7.681,-78.94,-64.604,1
-7.698,12.832,-20.644,2
-9.848,-101.681,-49.836,3
9.188,-12.943,-18.169,0
7.672,-79.107,-64.868,1
-7.693,12.833,-20.653,2
-9.847,-101.68,-49.839,3
9.154,-12.959,-17.859,0
7.708,-79.24,-65.166,1
-7.708,12.846,-20.653,2
-9.832,-101.673,-49.845,3
9.111,-12.993,-17.548,0
7.699,-79.395,-65.371,1
-7.743,12.852,-20.655,2
-9.832,-101.662,-49.843,3
9.088,-13.01,-17.234,0
7.71,-79.528,-65.576,1
-7.738,12.847,-20.667,2
-9.836,-101.66,-49.845,3
9.041,-13.019,-16.951,0
7.741,-79.645,-65.763,1
-7.732,12.85,-20.675,2
-9.835,-101.663,-49.853,3
9.002,-13.023,-16.676,0
7.772,-79.751,-65.931,1
-7.73,12.859,-20.685,2
-9.836,-101.668,-49.859,3
8.962,-13.04,-16.383,0
7.799,-79.844,-66.076,1
-7.733,12.867,-20.689,2
-9.837,-101.668,-49.869,3
8.938,-13.035,-16.122,0
7.819,-79.938,-66.179,1
-7.727,12.873,-20.695,2
-9.843,-101.666,-49.881,3
8.92,-13.026,-15.873,0
7.839,-80.005,-66.267,1
-7.718,12.874,-20.708,2
-9.848,-101.664,-49.887,3
8.945,-13.01,-15.609,0
7.872,-80.06,-66.349,1
-7.702,12.873,-20.73,2
-9.855,-101.667,-49.903,3
8.92,-13.01,-15.378,0
7.916,-80.095,-66.424,1
-7.677,12.868,-20.744,2
-9.851,-101.671,-49.924,3
8.882,-12.991,-15.191,0
7.926,-80.133,-66.429,1
-7.678,12.865,-20.761,2
-9.843,-101.663,-49.929,3
8.863,-12.972,-14.999,0
7.964,-80.148,-66.449,1
-7.678,12.87,-20.776,2
-9.835,-101.659,-49.944,3
8.833,-12.951,-14.825,0
7.982,-80.157,-66.423,1
-7.668,12.875,-20.79,2
-9.822,-101.652,-49.951,3
8.83,-12.926,-14.645,0
8.026,-80.135,-66.421,1
-7.648,12.886,-20.801,2
-9.81,-101.642,-49.952,3
8.81,-12.894,-14.491,0
8.066,-80.1,-66.415,1
-7.647,12.891,-20.807,2
-9.817,-101.633,-49.957,3
8.793,-12.878,-14.341,0
8.069,-80.076,-66.351,1
-7.645,12.889,-20.818,2
-9.808,-101.634,-49.96,3
8.782,-12.853,-14.204,0
8.09,-80.045,-66.305,1
-7.642,12.885,-20.83,2
-9.794,-101.627,-49.978,3
8.757,-12.818,-14.094,0
8.108,-80.02,-66.265,1
-7.638,12.891,-20.835,2
-9.803,-101.624,-49.987,3
8.73,-12.791,-13.999,0
8.122,-80,-66.239,1
-7.639,12.908,-20.837,2
-9.814,-101.603,-49.981,3
8.721,-12.769,-13.903,0
8.135,-79.979,-66.205,1
-7.64,12.914,-20.833,2
-9.81,-101.587,-49.972,3
8.718,-12.741,-13.812,0
8.149,-79.949,-66.161,1
-7.602,12.915,-20.843,2
-9.82,-101.574,-49.978,3
8.718,-12.717,-13.731,0
8.174,-79.893,-66.072,1
-7.625,12.918,-20.836,2
-9.813,-101.56,-49.984,3
8.716,-12.689,-13.668,0
8.219,-79.779,-65.896,1
-7.63,12.919,-20.834,2
-9.802,-101.543,-50,3
8.717,-12.668,-13.615,0
8.272,-79.618,-65.635,1
-7.637,12.92,-20.833,2
-9.81,-101.536,-50.02,3
8.712,-12.651,-13.574,0
8.334,-79.428,-65.349,1
-7.64,12.924,-20.83,2
-9.815,-101.538,-50.029,3
8.711,-12.632,-13.543,0
8.394,-79.233,-65.054,1
-7.643,12.925,-20.832,2
-9.805,-101.538,-50.049,3
8.705,-12.622,-13.526,0
8.45,-79.043,-64.759,1
-7.663,12.928,-20.826,2
-9.797,-101.548,-50.074,3
8.681,-12.595,-13.536,0
8.491,-78.864,-64.449,1
-7.676,12.933,-20.822,2
-9.794,-101.53,-50.099,3
8.667,-12.574,-13.555,0
8.532,-78.676,-64.145,1
-7.685,12.946,-20.815,2
-9.798,-101.524,-50.131,3
8.671,-12.563,-13.57,0
8.565,-78.49,-63.824,1
-7.692,12.945,-20.816,2
-9.786,-101.528,-50.16,3
8.664,-12.559,-13.597,0
8.607,-78.301,-63.496,1
-7.695,12.955,-20.807,2
-9.773,-101.528,-50.184,3
8.665,-12.553,-13.628,0
8.637,-78.113,-63.145,1
-7.693,12.959,-20.805,2
-9.771,-101.534,-50.229,3
8.668,-12.551,-13.654,0
8.66,-77.914,-62.779,1
-7.698,12.965,-20.802,2
-9.759,-101.523,-50.262,3
8.667,-12.55,-13.675,0
8.683,-77.723,-62.392,1
-7.716,12.982,-20.79,2
-9.757,-101.545,-50.32,3
8.668,-12.548,-13.695,0
8.702,-77.528,-61.989,1
-7.691,12.987,-20.797,2
-9.763,-101.566,-50.369,3
8.668,-12.548,-13.722,0
8.737,-77.337,-61.589,1
-7.687,12.987,-20.799,2
-9.753,-101.579,-50.408,3
8.668,-12.548,-13.758,0
8.763,-77.137,-61.165,1
-7.684,12.988,-20.8,2
-9.734,-101.557,-50.457,3
8.679,-12.55,-13.851,0
8.777,-76.966,-60.72,1
-7.68,12.991,-20.801,2
-9.73,-101.545,-50.521,3
8.695,-12.555,-14.003,0
8.805,-76.76,-60.275,1
-7.684,12.993,-20.8,2
-9.728,-101.541,-50.568,3
8.712,-12.56,-14.197,0
8.79,-76.598,-59.756,1
-7.683,12.992,-20.8,2
-9.719,-101.545,-50.599,3
8.724,-12.572,-14.396,0
