x,y,z,marker
-6.859,-101.647,-41.083,3
8.191,-17.727,-2.098,0
7.061,-72.301,-53.815,1
-7.02,0.763,-31.526,2
-6.827,-101.638,-41.082,3
8.18,-17.713,-2.068,0
7.064,-72.394,-54.27,1
-7.022,0.761,-31.505,2
-6.826,-101.621,-41.076,3
8.157,-17.701,-2.031,0
6.995,-72.376,-54.938,1
-7.03,0.761,-31.489,2
-6.819,-101.613,-41.065,3
8.143,-17.694,-2.021,0
7.037,-72.492,-55.341,1
-7.026,0.736,-31.482,2
-6.825,-101.599,-41.066,3
8.131,-17.692,-2.014,0
7.049,-72.595,-55.758,1
-7.044,0.736,-31.47,2
-6.818,-101.581,-41.062,3
8.122,-17.695,-2.012,0
7.088,-72.679,-56.214,1
-7.027,0.739,-31.456,2
-6.827,-101.577,-41.054,3
8.1,-17.709,-2.021,0
7.06,-72.794,-56.654,1
-7.023,0.731,-31.444,2
-6.812,-101.589,-41.049,3
8.102,-17.721,-2.031,0
7.051,-72.863,-57.167,1
-7.027,0.74,-31.428,2
-6.823,-101.595,-41.047,3
8.094,-17.741,-2.042,0
7.007,-72.948,-57.662,1
-7.045,0.738,-31.411,2
-6.855,-101.6,-41.042,3
8.09,-17.756,-2.055,0
7.076,-73.124,-57.997,1
-7.039,0.738,-31.401,2
-6.871,-101.592,-41.036,3
8.086,-17.771,-2.068,0
7.115,-73.238,-58.418,1
-7.035,0.742,-31.391,2
-6.92,-101.586,-41.011,3
8.079,-17.808,-2.094,0
7.126,-73.344,-58.847,1
-7.05,0.747,-31.373,2
-6.952,-101.606,-40.996,3
8.046,-17.899,-2.147,0
7.124,-73.439,-59.31,1
-7.036,0.726,-31.366,2
-7.014,-101.607,-41.003,3
8.028,-18.013,-2.223,0
7.132,-73.564,-59.696,1
-7.011,0.744,-31.36,2
-7.048,-101.582,-40.984,3
8.012,-18.145,-2.311,0
7.188,-73.789,-59.959,1
-7.022,0.734,-31.347,2
-7.097,-101.562,-40.99,3
8.007,-18.284,-2.41,0
7.191,-73.857,-60.417,1
-6.994,0.735,-31.339,2
-7.124,-101.552,-40.973,3
8.002,-18.439,-2.508,0
7.242,-74.099,-60.653,1
-6.964,0.736,-31.338,2
-7.122,-101.551,-40.943,3
8.018,-18.59,-2.643,0
7.27,-74.164,-61.074,1
-6.953,0.748,-31.331,2
-7.132,-101.555,-40.924,3
8.029,-18.754,-2.779,0
7.29,-74.289,-61.445,1
-6.958,0.762,-31.328,2
-7.115,-101.542,-40.919,3
8.029,-18.941,-2.938,0
7.364,-74.555,-61.637,1
-6.954,0.77,-31.324,2
-7.088,-101.549,-40.924,3
8.044,-19.126,-3.102,0
7.421,-74.734,-61.929,1
-6.939,0.778,-31.323,2
-7.075,-101.55,-40.934,3
8.06,-19.316,-3.281,0
7.453,-74.864,-62.27,1
-6.932,0.804,-31.324,2
-7.035,-101.557,-40.931,3
8.065,-19.518,-3.516,0
7.466,-74.944,-62.667,1
-6.914,0.802,-31.328,2
-7.023,-101.55,-40.934,3
8.078,-19.729,-3.732,0
7.501,-75.086,-62.995,1
-6.891,0.823,-31.322,2
-6.984,-101.565,-40.921,3
8.097,-19.947,-3.975,0
7.525,-75.218,-63.328,1
-6.909,0.809,-31.319,2
-6.982,-101.563,-40.921,3
8.118,-20.169,-4.224,0
7.572,-75.426,-63.562,1
-6.907,0.806,-31.315,2
-7.007,-101.554,-40.916,3
8.13,-20.394,-4.515,0
7.609,-75.61,-63.83,1
-6.91,0.807,-31.316,2
-7.014,-101.55,-40.908,3
8.133,-20.625,-4.806,0
7.638,-75.764,-64.107,1
-6.922,0.808,-31.315,2
-7.019,-101.55,-40.895,3
8.159,-20.851,-5.12,0
7.71,-75.938,-64.375,1
-6.931,0.809,-31.314,2
-7.01,-101.557,-40.887,3
8.171,-21.079,-5.457,0
7.767,-76.124,-64.6,1
-6.931,0.809,-31.314,2
-7.003,-101.554,-40.893,3
8.182,-21.312,-5.801,0
7.828,-76.329,-64.8,1
-6.946,0.81,-31.319,2
-7.009,-101.546,-40.897,3
8.182,-21.543,-6.187,0
7.871,-76.526,-64.977,1
-6.943,0.821,-31.321,2
-7.028,-101.533,-40.885,3
8.242,-21.749,-6.573,0
7.898,-76.616,-65.292,1
-6.956,0.822,-31.328,2
-7.064,-101.528,-40.868,3
8.265,-21.969,-6.992,0
7.93,-76.793,-65.463,1
-6.969,0.829,-31.33,2
-7.086,-101.524,-40.863,3
8.276,-22.171,-7.42,0
7.995,-77.014,-65.582,1
-6.995,0.825,-31.332,2
-7.128,-101.528,-40.838,3
8.3,-22.384,-7.838,0
8.026,-77.143,-65.808,1
-6.986,0.817,-31.335,2
-7.117,-101.513,-40.843,3
8.305,-22.584,-8.283,0
8.044,-77.209,-66.107,1
-6.986,0.825,-31.34,2
-7.098,-101.516,-40.844,3
8.297,-22.775,-8.734,0
8.088,-77.372,-66.267,1
-6.996,0.84,-31.344,2
-7.11,-101.503,-40.844,3
8.305,-22.947,-9.194,0
8.126,-77.529,-66.431,1
-7.004,0.852,-31.344,2
-7.129,-101.508,-40.832,3
8.307,-23.135,-9.642,0
8.158,-77.706,-66.558,1
-7.007,0.852,-31.351,2
-7.144,-101.508,-40.812,3
8.31,-23.291,-10.091,0
8.182,-77.808,-66.778,1
-7.012,0.849,-31.356,2
-7.156,-101.501,-40.808,3
8.288,-23.435,-10.543,0
8.212,-77.933,-66.961,1
-7.013,0.857,-31.361,2
-7.149,-101.502,-40.797,3
8.249,-23.537,-11.021,0
8.243,-78.076,-67.103,1
-7.017,0.876,-31.369,2
-7.139,-101.504,-40.792,3
8.25,-24.204,-11.696,0
8.273,-78.18,-67.299,1
-7.054,0.887,-31.379,2
-7.119,-101.498,-40.782,3
8.253,-24.461,-12.159,0
8.307,-78.3,-67.461,1
-7.043,0.899,-31.385,2
-7.105,-101.49,-40.783,3
8.248,-24.614,-12.519,0
8.352,-78.439,-67.592,1
-7.042,0.9,-31.396,2
-7.124,-101.494,-40.776,3
8.248,-24.718,-12.896,0
8.385,-78.572,-67.71,1
-7.048,0.907,-31.39,2
-7.143,-101.489,-40.761,3
8.229,-24.803,-13.316,0
8.428,-78.696,-67.849,1
-7.046,0.926,-31.396,2
-7.151,-101.493,-40.755,3
8.175,-24.886,-13.74,0
8.469,-78.845,-67.92,1
-7.048,0.914,-31.402,2
-7.176,-101.478,-40.751,3
8.167,-25.005,-14.178,0
8.512,-78.982,-68.001,1
-7.069,0.9,-31.402,2
-7.202,-101.477,-40.738,3
8.147,-25.102,-14.631,0
8.551,-79.092,-68.087,1
-7.075,0.903,-31.403,2
-7.174,-101.493,-40.718,3
8.06,-25.194,-15.093,0
8.59,-79.214,-68.145,1
-7.074,0.891,-31.41,2
-7.144,-101.495,-40.713,3
8.001,-25.281,-15.539,0
8.623,-79.309,-68.228,1
-7.08,0.887,-31.413,2
-7.128,-101.502,-40.715,3
7.971,-25.377,-16.025,0
8.647,-79.372,-68.34,1
-7.082,0.882,-31.417,2
-7.137,-101.488,-40.709,3
7.9,-25.457,-16.477,0
8.675,-79.428,-68.445,1
-7.079,0.872,-31.42,2
-7.125,-101.489,-40.699,3
7.889,-25.559,-16.918,0
8.706,-79.518,-68.47,1
-7.072,0.87,-31.425,2
-7.081,-101.481,-40.699,3
7.804,-25.636,-17.378,0
8.722,-79.54,-68.578,1
-7.074,0.868,-31.435,2
-7.018,-101.492,-40.708,3
7.77,-25.71,-17.814,0
8.745,-79.558,-68.667,1
-7.075,0.871,-31.435,2
-6.961,-101.53,-40.704,3
7.734,-25.788,-18.239,0
8.768,-79.604,-68.691,1
-7.09,0.87,-31.445,2
-6.909,-101.557,-40.697,3
7.74,-25.868,-18.692,0
8.798,-79.687,-68.617,1
-7.075,0.872,-31.446,2
-6.925,-101.567,-40.684,3
7.661,-25.802,-19.329,0
8.82,-79.719,-68.604,1
-7.077,0.878,-31.454,2
-6.917,-101.553,-40.682,3
7.647,-25.752,-19.835,0
8.831,-79.713,-68.638,1
-7.07,0.877,-31.462,2
-6.906,-101.557,-40.672,3
7.672,-25.782,-20.324,0
8.846,-79.715,-68.63,1
-7.057,0.874,-31.46,2
-6.892,-101.537,-40.695,3
7.633,-25.786,-20.77,0
8.862,-79.701,-68.624,1
-7.058,0.871,-31.451,2
-6.907,-101.528,-40.688,3
7.636,-25.836,-21.225,0
8.877,-79.692,-68.594,1
-7.046,0.868,-31.446,2
-6.911,-101.528,-40.685,3
7.59,-25.862,-21.653,0
8.89,-79.685,-68.555,1
-7.045,0.863,-31.441,2
-6.923,-101.517,-40.688,3
7.527,-25.856,-22.096,0
8.9,-79.674,-68.525,1
-7.045,0.853,-31.439,2
-6.937,-101.512,-40.692,3
7.532,-25.885,-22.564,0
8.905,-79.659,-68.512,1
-7.047,0.859,-31.431,2
-6.934,-101.513,-40.686,3
7.478,-25.9,-22.989,0
8.909,-79.64,-68.503,1
-7.044,0.857,-31.43,2
-6.922,-101.521,-40.68,3
7.459,-25.933,-23.387,0
8.914,-79.618,-68.486,1
-7.049,0.856,-31.426,2
-6.923,-101.523,-40.671,3
7.498,-25.931,-23.804,0
8.922,-79.589,-68.442,1
-7.034,0.843,-31.424,2
-6.937,-101.514,-40.675,3
7.504,-25.933,-24.258,0
8.931,-79.504,-68.392,1
-7.022,0.837,-31.426,2
-6.924,-101.528,-40.668,3
7.441,-25.948,-24.707,0
8.95,-79.41,-68.252,1
-7.013,0.842,-31.427,2
-6.891,-101.533,-40.669,3
7.423,-25.907,-25.16,0
8.969,-79.279,-68.104,1
-7.004,0.838,-31.428,2
-6.863,-101.528,-40.677,3
7.411,-25.904,-25.594,0
8.984,-79.152,-67.927,1
-7.002,0.84,-31.43,2
-6.826,-101.536,-40.668,3
7.383,-25.905,-26.035,0
8.994,-79.034,-67.728,1
-6.998,0.839,-31.426,2
-6.828,-101.527,-40.671,3
7.337,-25.889,-26.414,0
8.993,-78.896,-67.558,1
-7.002,0.837,-31.424,2
-6.858,-101.51,-40.672,3
7.379,-25.897,-26.857,0
8.997,-78.759,-67.391,1
-7.008,0.838,-31.42,2
-6.874,-101.514,-40.661,3
7.451,-25.9,-27.268,0
8.974,-78.556,-67.303,1
-6.997,0.836,-31.418,2
-6.888,-101.506,-40.659,3
7.377,-25.879,-27.634,0
8.974,-78.463,-67.041,1
-6.988,0.837,-31.417,2
-6.909,-101.504,-40.652,3
7.471,-25.868,-27.998,0
8.944,-78.243,-66.94,1
-6.977,0.82,-31.415,2
-6.951,-101.476,-40.644,3
7.43,-25.856,-28.422,0
8.923,-78.065,-66.744,1
-6.98,0.823,-31.412,2
-6.949,-101.462,-40.642,3
7.427,-25.818,-28.857,0
8.897,-77.87,-66.54,1
-6.981,0.829,-31.407,2
-6.957,-101.465,-40.636,3
7.341,-25.815,-29.255,0
8.857,-77.7,-66.272,1
-6.978,0.832,-31.408,2
-6.947,-101.45,-40.636,3
7.402,-25.738,-29.517,0
8.801,-77.484,-66.063,1
-6.97,0.827,-31.399,2
-6.963,-101.449,-40.634,3
7.433,-25.745,-29.837,0
8.768,-77.312,-65.782,1
-6.968,0.822,-31.394,2
-6.955,-101.452,-40.627,3
7.434,-25.713,-30.185,0
8.752,-77.197,-65.421,1
-6.963,0.82,-31.386,2
-6.992,-101.451,-40.639,3
7.389,-25.663,-30.562,0
8.711,-76.973,-65.182,1
-6.974,0.821,-31.379,2
-7.035,-101.439,-40.636,3
7.29,-25.593,-30.978,0
8.641,-76.715,-64.953,1
-6.972,0.83,-31.373,2
-7.085,-101.449,-40.618,3
7.33,-25.542,-31.289,0
8.629,-76.612,-64.535,1
-6.97,0.826,-31.358,2
-7.112,-101.452,-40.614,3
7.38,-25.491,-31.533,0
8.592,-76.406,-64.228,1
-6.971,0.83,-31.341,2
-7.118,-101.443,-40.613,3
7.443,-25.497,-31.781,0
8.535,-76.187,-63.913,1
-6.97,0.822,-31.312,2
-7.07,-101.45,-40.61,3
7.422,-25.477,-32.039,0
8.472,-75.937,-63.626,1
-6.977,0.824,-31.29,2
-7.053,-101.452,-40.609,3
7.393,-25.392,-32.36,0
8.389,-75.659,-63.347,1
-6.966,0.829,-31.269,2
-7.055,-101.454,-40.614,3
7.384,-25.351,-32.732,0
8.371,-75.557,-62.875,1
-6.97,0.846,-31.262,2
-7.052,-101.468,-40.61,3
7.463,-25.254,-32.967,0
8.364,-75.413,-62.428,1
-6.98,0.838,-31.253,2
-7.018,-101.481,-40.611,3
7.335,-25.207,-33.225,0
8.324,-75.221,-62.021,1
-6.976,0.831,-31.247,2
-6.984,-101.49,-40.618,3
7.363,-25.203,-33.475,0
8.269,-75.005,-61.636,1
-6.966,0.819,-31.238,2
-6.955,-101.51,-40.623,3
7.377,-25.171,-33.702,0
8.231,-74.836,-61.195,1
-6.953,0.823,-31.229,2
-6.947,-101.513,-40.633,3
7.403,-25.123,-33.957,0
8.121,-74.497,-60.913,1
-6.952,0.827,-31.219,2
-6.966,-101.5,-40.633,3
7.347,-25.065,-34.202,0
8.085,-74.369,-60.415,1
-6.971,0.816,-31.214,2
-6.975,-101.499,-40.631,3
7.324,-24.969,-34.4,0
8.041,-74.19,-59.963,1
-6.97,0.818,-31.205,2
-6.993,-101.48,-40.641,3
7.296,-24.873,-34.605,0
7.985,-74.011,-59.496,1
-6.961,0.831,-31.196,2
-6.99,-101.496,-40.627,3
7.278,-24.848,-34.789,0
7.946,-73.865,-59.009,1
-6.943,0.836,-31.184,2
-6.968,-101.498,-40.624,3
7.357,-24.788,-34.993,0
7.856,-73.618,-58.617,1
-6.956,0.825,-31.165,2
-6.949,-101.487,-40.634,3
7.44,-24.77,-35.161,0
7.824,-73.481,-58.088,1
-6.97,0.812,-31.154,2
-6.925,-101.492,-40.638,3
7.335,-24.79,-35.276,0
7.673,-73.223,-57.698,1
-6.978,0.827,-31.146,2
-6.899,-101.495,-40.643,3
7.378,-24.729,-35.428,0
7.572,-73.016,-57.282,1
-7.004,0.817,-31.134,2
-6.879,-101.487,-40.659,3
7.339,-24.7,-35.575,0
7.51,-72.853,-56.774,1
-7.011,0.798,-31.122,2
-6.893,-101.47,-40.672,3
7.449,-24.726,-35.692,0
7.49,-72.721,-56.303,1
-7.01,0.804,-31.116,2
-6.914,-101.463,-40.675,3
7.342,-24.648,-35.788,0
7.515,-72.682,-55.581,1
-7.013,0.808,-31.107,2
-6.946,-101.463,-40.674,3
7.405,-24.582,-35.855,0
7.494,-72.557,-55.036,1
-7.003,0.807,-31.1,2
-6.953,-101.457,-40.689,3
7.302,-24.496,-35.968,0
7.348,-72.367,-54.695,1
-7.009,0.799,-31.1,2
-6.983,-101.455,-40.692,3
7.334,-24.444,-36.057,0
7.331,-72.227,-54.226,1
-7.001,0.807,-31.097,2
-6.981,-101.467,-40.69,3
7.382,-24.43,-36.102,0
7.301,-72.145,-53.669,1
-7.006,0.811,-31.088,2
-6.963,-101.46,-40.7,3
7.425,-24.402,-36.137,0
7.307,-72.087,-53.044,1
-7.015,0.816,-31.079,2
-6.958,-101.456,-40.705,3
7.375,-24.449,-36.149,0
7.241,-71.988,-52.55,1
-7.006,0.805,-31.071,2
-6.975,-101.439,-40.723,3
7.347,-24.44,-36.198,0
7.241,-71.96,-51.811,1
-6.994,0.803,-31.075,2
-6.995,-101.429,-40.728,3
7.37,-24.433,-36.218,0
7.206,-71.896,-51.244,1
-6.997,0.801,-31.077,2
-7.016,-101.417,-40.741,3
7.363,-24.379,-36.277,0
7.153,-71.749,-50.917,1
-6.984,0.807,-31.074,2
-7.004,-101.432,-40.751,3
7.331,-24.397,-36.269,0
7.153,-71.774,-50.277,1
-6.968,0.818,-31.076,2
-6.976,-101.413,-40.778,3
7.3,-24.393,-36.256,0
7.103,-71.728,-49.89,1
-6.968,0.816,-31.076,2
-6.932,-101.399,-40.808,3
7.314,-24.407,-36.231,0
7.127,-71.739,-49.21,1
-6.954,0.808,-31.073,2
-6.917,-101.41,-40.813,3
7.321,-24.419,-36.219,0
7.09,-71.693,-48.771,1
-6.938,0.793,-31.075,2
-6.919,-101.401,-40.829,3
7.312,-24.424,-36.218,0
7.127,-71.684,-48.274,1
-6.937,0.793,-31.078,2
-6.943,-101.379,-40.843,3
7.309,-24.427,-36.203,0
7.149,-71.654,-47.778,1
-6.935,0.79,-31.079,2
-6.903,-101.38,-40.856,3
7.309,-24.423,-36.193,0
7.198,-71.695,-47.221,1
-6.936,0.784,-31.083,2
-6.897,-101.387,-40.877,3
7.287,-24.426,-36.175,0
7.201,-71.724,-46.576,1
-6.938,0.788,-31.086,2
-6.85,-101.39,-40.891,3
7.284,-24.429,-36.15,0
7.335,-71.771,-46.118,1
-6.927,0.784,-31.085,2
-6.854,-101.38,-40.898,3
7.286,-24.448,-36.109,0
7.444,-71.805,-45.707,1
-6.933,0.775,-31.088,2
-6.878,-101.387,-40.902,3
7.286,-24.49,-36.013,0
7.53,-71.84,-45.186,1
-6.942,0.777,-31.089,2
-6.886,-101.4,-40.908,3
7.233,-24.542,-35.888,0
7.494,-71.836,-44.792,1
-6.964,0.778,-31.088,2
-6.862,-101.386,-40.929,3
7.227,-24.594,-35.729,0
7.534,-71.857,-44.356,1
-6.972,0.776,-31.091,2
-6.859,-101.375,-40.947,3
7.249,-24.648,-35.582,0
7.609,-71.918,-43.847,1
-6.985,0.776,-31.093,2
-6.884,-101.366,-40.951,3
7.234,-24.697,-35.392,0
7.735,-72.004,-43.314,1
-7.006,0.761,-31.093,2
-6.865,-101.368,-40.976,3
7.25,-24.718,-35.197,0
7.809,-72.045,-42.864,1
-7.006,0.759,-31.098,2
-6.872,-101.378,-40.999,3
7.239,-24.808,-35.006,0
7.792,-72.08,-42.399,1
-7.009,0.772,-31.103,2
-6.818,-101.377,-41.028,3
7.215,-24.848,-34.875,0
7.843,-72.069,-42.035,1
-7.003,0.773,-31.104,2
-6.818,-101.385,-41.046,3
7.225,-24.913,-34.662,0
7.907,-72.128,-41.665,1
-7.01,0.785,-31.11,2
-6.81,-101.37,-41.051,3
7.175,-24.953,-34.434,0
8.072,-72.24,-41.225,1
-7.019,0.794,-31.117,2
-6.842,-101.328,-41.066,3
7.221,-25.044,-34.193,0
8.042,-72.341,-40.849,1
-7.021,0.799,-31.124,2
-6.892,-101.32,-41.074,3
7.187,-25.106,-33.988,0
8.167,-72.458,-40.454,1
-7.029,0.8,-31.122,2
-6.894,-101.322,-41.089,3
7.207,-25.135,-33.775,0
8.213,-72.435,-40.096,1
-7.032,0.793,-31.125,2
-6.95,-101.291,-41.087,3
7.112,-25.113,-33.55,0
8.4,-72.53,-39.641,1
-7.046,0.797,-31.134,2
-6.982,-101.281,-41.107,3
7.151,-25.208,-33.269,0
8.501,-72.544,-39.315,1
-7.07,0.798,-31.15,2
-7.036,-101.258,-41.097,3
7.103,-25.295,-33.005,0
8.594,-72.675,-39.01,1
-7.056,0.799,-31.161,2
-7.031,-101.256,-41.106,3
7.071,-25.379,-32.727,0
8.694,-72.767,-38.714,1
-7.051,0.8,-31.175,2
-7.052,-101.239,-41.118,3
7.08,-25.419,-32.442,0
8.853,-72.843,-38.396,1
-7.055,0.794,-31.176,2
-7.068,-101.193,-41.135,3
7.135,-25.476,-32.105,0
8.964,-72.844,-38.076,1
-7.045,0.795,-31.186,2
-7.089,-101.199,-41.151,3
7.104,-25.553,-31.801,0
8.985,-72.993,-37.836,1
-7.054,0.797,-31.193,2
-7.138,-101.182,-41.165,3
7.11,-25.643,-31.457,0
9.173,-73.027,-37.539,1
-7.071,0.813,-31.203,2
-7.12,-101.177,-41.183,3
7.111,-25.695,-31.158,0
9.26,-73.09,-37.246,1
-7.073,0.83,-31.213,2
-7.057,-101.18,-41.184,3
6.961,-25.73,-30.918,0
9.326,-73.024,-36.963,1
-7.069,0.817,-31.217,2
-6.992,-101.165,-41.195,3
7.011,-25.81,-30.508,0
9.397,-73.132,-36.706,1
-7.063,0.81,-31.218,2
-6.971,-101.164,-41.191,3
7.084,-25.908,-30.153,0
9.466,-73.165,-36.439,1
-7.05,0.808,-31.229,2
-6.968,-101.158,-41.208,3
7.107,-25.988,-29.82,0
9.583,-73.303,-36.197,1
-7.044,0.806,-31.232,2
-6.974,-101.158,-41.224,3
7.031,-26.021,-29.437,0
9.652,-73.328,-36.04,1
-7.048,0.805,-31.231,2
-6.987,-101.146,-41.231,3
7.011,-26.061,-29.067,0
9.745,-73.394,-35.824,1
-7.045,0.81,-31.231,2
-6.983,-101.144,-41.245,3
7.032,-26.142,-28.628,0
9.889,-73.401,-35.552,1
-7.043,0.806,-31.235,2
-6.975,-101.121,-41.261,3
7.032,-26.165,-28.228,0
10.011,-73.532,-35.361,1
-7.048,0.798,-31.236,2
-6.941,-101.131,-41.292,3
6.99,-26.238,-27.816,0
10.118,-73.527,-35.157,1
-7.043,0.787,-31.243,2
-6.937,-101.103,-41.296,3
7.052,-26.255,-27.411,0
10.234,-73.534,-34.997,1
-7.03,0.79,-31.249,2
-6.896,-101.079,-41.309,3
6.992,-26.342,-27.033,0
10.281,-73.638,-34.849,1
-7.03,0.796,-31.256,2
-6.909,-101.064,-41.323,3
6.99,-26.376,-26.589,0
10.223,-73.64,-34.769,1
-7.04,0.808,-31.259,2
-6.928,-101.046,-41.319,3
6.943,-26.416,-26.136,0
10.273,-73.665,-34.694,1
-7.044,0.812,-31.266,2
-6.955,-101.036,-41.316,3
6.941,-26.435,-25.731,0
10.353,-73.712,-34.523,1
-7.043,0.818,-31.274,2
-6.975,-101.02,-41.317,3
6.944,-26.489,-25.374,0
10.543,-73.693,-34.3,1
-7.05,0.812,-31.272,2
-6.984,-101.002,-41.324,3
6.942,-26.516,-24.928,0
10.573,-73.744,-34.247,1
-7.046,0.809,-31.276,2
-6.96,-101.005,-41.344,3
6.936,-26.553,-24.507,0
10.544,-73.796,-34.148,1
-7.051,0.804,-31.287,2
-6.953,-101.01,-41.354,3
6.842,-26.542,-24.136,0
10.651,-73.811,-34.008,1
-7.044,0.818,-31.3,2
-6.945,-101.008,-41.363,3
6.916,-26.567,-23.613,0
10.732,-73.868,-33.902,1
-7.035,0.832,-31.306,2
-6.933,-101.023,-41.377,3
6.89,-26.58,-23.164,0
10.742,-73.923,-33.82,1
-7.029,0.832,-31.317,2
-6.911,-101.026,-41.395,3
6.895,-26.567,-22.718,0
10.791,-73.956,-33.708,1
-7.021,0.825,-31.321,2
-6.899,-101.007,-41.405,3
6.931,-26.581,-22.323,0
10.834,-73.93,-33.674,1
-7.03,0.827,-31.33,2
-6.871,-101.037,-41.406,3
6.91,-26.548,-21.861,0
10.787,-73.985,-33.616,1
-7.032,0.828,-31.335,2
-6.853,-101.015,-41.403,3
6.863,-26.503,-21.412,0
10.763,-74.016,-33.549,1
-7.023,0.827,-31.344,2
-6.823,-101.019,-41.409,3
6.802,-26.488,-20.979,0
10.772,-74.04,-33.446,1
-7.03,0.819,-31.347,2
-6.821,-101.001,-41.43,3
6.816,-26.494,-20.533,0
10.866,-74.056,-33.372,1
-7.026,0.812,-31.356,2
-6.817,-100.959,-41.441,3
6.774,-26.479,-20.119,0
10.831,-74.074,-33.328,1
-7.037,0.812,-31.361,2
-6.828,-100.961,-41.443,3
6.809,-26.444,-19.653,0
10.9,-74.129,-33.262,1
-7.032,0.827,-31.368,2
-6.86,-100.951,-41.451,3
6.853,-26.403,-19.174,0
10.881,-74.133,-33.218,1
-7.026,0.828,-31.377,2
-6.896,-100.929,-41.437,3
6.778,-26.368,-18.752,0
10.922,-74.143,-33.189,1
-7.007,0.822,-31.385,2
-6.896,-100.925,-41.438,3
6.798,-26.344,-18.331,0
10.917,-74.158,-33.157,1
-6.996,0.822,-31.392,2
-6.9,-100.893,-41.453,3
6.795,-26.309,-17.904,0
10.903,-74.187,-33.177,1
-7.001,0.838,-31.407,2
-6.873,-100.912,-41.459,3
6.825,-26.284,-17.478,0
10.878,-74.183,-33.154,1
-6.997,0.826,-31.413,2
-6.835,-100.92,-41.46,3
6.857,-26.234,-17.06,0
10.853,-74.175,-33.138,1
-6.981,0.809,-31.42,2
-6.814,-100.92,-41.472,3
6.899,-26.182,-16.635,0
10.836,-74.161,-33.133,1
-6.985,0.809,-31.426,2
-6.82,-100.906,-41.473,3
6.89,-26.118,-16.24,0
10.856,-74.174,-33.115,1
-6.988,0.811,-31.432,2
-6.813,-100.903,-41.473,3
6.873,-26.053,-15.838,0
10.88,-74.189,-33.112,1
-6.979,0.824,-31.45,2
-6.791,-100.918,-41.471,3
6.964,-26.033,-15.489,0
10.872,-74.214,-33.112,1
-6.978,0.824,-31.463,2
-6.762,-100.914,-41.474,3
6.985,-26.065,-14.992,0
10.864,-74.22,-33.115,1
-6.971,0.815,-31.477,2
-6.716,-100.907,-41.47,3
6.982,-25.986,-14.549,0
10.864,-74.239,-33.108,1
-6.955,0.81,-31.487,2
-6.718,-100.88,-41.483,3
7.053,-25.903,-14.157,0
10.855,-74.254,-33.108,1
-6.93,0.793,-31.489,2
-6.736,-100.874,-41.485,3
7.083,-25.809,-13.768,0
10.85,-74.245,-33.12,1
-6.917,0.8,-31.498,2
-6.748,-100.873,-41.483,3
7.105,-25.713,-13.38,0
10.843,-74.23,-33.137,1
-6.942,0.801,-31.5,2
-6.761,-100.876,-41.482,3
7.186,-25.605,-12.987,0
10.839,-74.226,-33.147,1
-6.952,0.8,-31.503,2
-6.777,-100.872,-41.482,3
7.215,-25.508,-12.598,0
10.826,-74.227,-33.159,1
-6.963,0.804,-31.507,2
-6.785,-100.865,-41.486,3
7.266,-25.383,-12.224,0
10.828,-74.224,-33.177,1
-6.969,0.796,-31.508,2
-6.783,-100.852,-41.493,3
7.304,-25.267,-11.852,0
10.834,-74.225,-33.198,1
-6.977,0.79,-31.507,2
-6.787,-100.838,-41.484,3
7.267,-25.141,-11.456,0
10.819,-74.231,-33.227,1
-6.977,0.8,-31.516,2
-6.805,-100.811,-41.498,3
7.273,-25.01,-11.078,0
10.791,-74.22,-33.25,1
-6.996,0.81,-31.517,2
-6.825,-100.801,-41.505,3
7.335,-24.872,-10.721,0
10.762,-74.208,-33.314,1
-7.001,0.802,-31.523,2
-6.842,-100.796,-41.51,3
7.359,-24.732,-10.346,0
10.752,-74.169,-33.359,1
-7.009,0.793,-31.529,2
-6.836,-100.792,-41.516,3
7.412,-24.598,-9.975,0
10.696,-74.094,-33.428,1
-7.012,0.802,-31.545,2
-6.864,-100.786,-41.517,3
7.464,-24.457,-9.637,0
10.632,-74.042,-33.509,1
-7.008,0.792,-31.557,2
-6.857,-100.797,-41.523,3
7.495,-24.307,-9.264,0
10.511,-73.994,-33.623,1
-7.012,0.785,-31.571,2
-6.843,-100.811,-41.52,3
7.552,-24.156,-8.919,0
10.459,-73.949,-33.743,1
-7.007,0.79,-31.577,2
-6.842,-100.807,-41.531,3
7.588,-24.01,-8.595,0
10.398,-73.945,-33.867,1
-7.016,0.777,-31.58,2
-6.845,-100.817,-41.528,3
7.626,-23.864,-8.26,0
10.348,-73.877,-34.009,1
-7.013,0.769,-31.591,2
-6.831,-100.825,-41.526,3
7.753,-23.707,-7.948,0
10.246,-73.881,-34.082,1
-7.01,0.769,-31.598,2
-6.796,-100.829,-41.556,3
7.787,-23.55,-7.625,0
10.16,-73.877,-34.173,1
-7.02,0.772,-31.602,2
-6.795,-100.84,-41.552,3
7.838,-23.399,-7.316,0
10.03,-73.847,-34.328,1
-7.017,0.785,-31.611,2
-6.8,-100.848,-41.553,3
7.9,-23.237,-7.007,0
9.98,-73.716,-34.39,1
-7.022,0.785,-31.619,2
-6.818,-100.85,-41.549,3
7.966,-23.078,-6.704,0
9.983,-73.644,-34.464,1
-7.032,0.779,-31.625,2
-6.818,-100.856,-41.545,3
8.022,-22.923,-6.415,0
9.938,-73.645,-34.597,1
-7.019,0.779,-31.632,2
