x,y,z,marker
-6.892,3.765,-34.57,2
-3.413,-101.943,-46.904,3
7.926,-21.76,-27.654,0
8.017,-78.175,-58.329,1
-6.879,3.767,-34.567,2
-3.412,-101.932,-46.897,3
8.056,-21.688,-28.119,0
8.013,-78.194,-58.304,1
-6.864,3.76,-34.563,2
-3.409,-101.936,-46.893,3
8.133,-21.646,-28.549,0
8.004,-78.174,-58.295,1
-6.86,3.771,-34.559,2
-3.406,-101.947,-46.892,3
8.194,-21.563,-28.925,0
7.994,-78.178,-58.273,1
-6.846,3.772,-34.557,2
-3.406,-101.949,-46.892,3
8.388,-21.527,-29.281,0
7.985,-78.17,-58.26,1
-6.814,3.777,-34.551,2
-3.407,-101.949,-46.891,3
8.562,-21.5,-29.634,0
7.98,-78.164,-58.247,1
-6.756,3.784,-34.536,2
-3.399,-101.954,-46.883,3
8.611,-21.392,-29.941,0
7.971,-78.162,-58.226,1
-6.777,3.794,-34.526,2
-3.4,-101.953,-46.883,3
8.676,-21.321,-30.219,0
7.962,-78.159,-58.2,1
-6.789,3.815,-34.521,2
-3.401,-101.958,-46.879,3
8.748,-21.261,-30.499,0
7.937,-78.144,-58.146,1
-6.801,3.815,-34.516,2
-3.405,-101.952,-46.873,3
8.938,-21.254,-30.7,0
7.895,-78.117,-58.049,1
-6.806,3.825,-34.511,2
-3.398,-101.951,-46.877,3
9.021,-21.172,-30.918,0
7.849,-78.082,-57.914,1
-6.811,3.837,-34.499,2
-3.392,-101.951,-46.875,3
9.193,-21.163,-31.106,0
7.801,-78.036,-57.766,1
-6.85,3.847,-34.48,2
-3.387,-101.947,-46.877,3
9.232,-21.087,-31.287,0
7.746,-77.98,-57.618,1
-6.851,3.869,-34.463,2
-3.379,-101.942,-46.878,3
9.314,-21.076,-31.402,0
7.699,-77.951,-57.459,1
-6.874,3.882,-34.462,2
-3.371,-101.946,-46.881,3
9.356,-21.067,-31.48,0
7.658,-77.895,-57.312,1
-6.865,3.875,-34.457,2
-3.357,-101.947,-46.885,3
9.451,-20.94,-31.608,0
7.616,-77.846,-57.156,1
-6.847,3.881,-34.451,2
-3.35,-101.943,-46.894,3
9.515,-20.892,-31.649,0
7.581,-77.816,-56.984,1
-6.818,3.875,-34.449,2
-3.343,-101.94,-46.896,3
9.612,-20.901,-31.672,0
7.533,-77.712,-56.837,1
-6.79,3.888,-34.449,2
-3.347,-101.94,-46.901,3
9.703,-20.912,-31.652,0
7.49,-77.639,-56.684,1
-6.778,3.902,-34.446,2
-3.348,-101.942,-46.903,3
9.769,-20.92,-31.617,0
7.454,-77.584,-56.498,1
-6.776,3.898,-34.451,2
-3.355,-101.949,-46.906,3
9.784,-20.935,-31.574,0
7.427,-77.526,-56.318,1
-6.755,3.893,-34.45,2
-3.362,-101.949,-46.905,3
9.858,-20.936,-31.539,0
7.382,-77.496,-56.115,1
-6.693,3.891,-34.435,2
-3.365,-101.946,-46.913,3
9.921,-20.911,-31.501,0
7.347,-77.483,-55.902,1
-6.675,3.891,-34.421,2
-3.37,-101.944,-46.922,3
9.946,-20.913,-31.427,0
7.3,-77.411,-55.706,1
-6.694,3.907,-34.425,2
-3.37,-101.939,-46.933,3
9.958,-20.919,-31.38,0
7.268,-77.339,-55.508,1
-6.698,3.912,-34.422,2
-3.375,-101.944,-46.948,3
9.978,-20.933,-31.327,0
7.223,-77.282,-55.293,1
-6.713,3.91,-34.409,2
-3.392,-101.942,-46.963,3
9.998,-20.943,-31.26,0
7.224,-77.298,-55.014,1
-6.734,3.91,-34.402,2
-3.398,-101.938,-46.971,3
10.011,-20.973,-31.146,0
7.199,-77.286,-54.751,1
-6.747,3.907,-34.39,2
-3.401,-101.935,-46.982,3
10.044,-21.012,-30.949,0
7.158,-77.184,-54.547,1
-6.79,3.904,-34.383,2
-3.397,-101.945,-46.996,3
10.122,-21.065,-30.677,0
7.121,-77.114,-54.317,1
-6.818,3.915,-34.374,2
-3.391,-101.946,-47.007,3
10.197,-21.133,-30.35,0
7.089,-77.102,-54.037,1
-6.837,3.914,-34.373,2
-3.389,-101.943,-47.024,3
10.221,-21.191,-29.971,0
7.082,-77.134,-53.709,1
-6.838,3.905,-34.371,2
-3.39,-101.95,-47.038,3
10.239,-21.217,-29.622,0
7.075,-77.141,-53.407,1
-6.846,3.895,-34.377,2
-3.396,-101.948,-47.052,3
10.181,-21.249,-29.3,0
7.07,-77.057,-53.147,1
-6.839,3.887,-34.376,2
-3.409,-101.927,-47.053,3
10.172,-21.296,-28.962,0
7.043,-76.998,-52.871,1
-6.844,3.883,-34.385,2
-3.41,-101.911,-47.058,3
10.107,-21.41,-28.604,0
7.029,-76.952,-52.584,1
-6.84,3.878,-34.395,2
-3.407,-101.906,-47.071,3
10.082,-21.46,-28.263,0
7.023,-77.001,-52.223,1
-6.816,3.874,-34.406,2
-3.389,-101.904,-47.083,3
10.06,-21.499,-27.885,0
7.06,-77.074,-51.853,1
-6.812,3.875,-34.417,2
-3.381,-101.911,-47.089,3
10.015,-21.569,-27.5,0
7.053,-76.985,-51.573,1
-6.786,3.856,-34.44,2
-3.376,-101.91,-47.104,3
9.932,-21.595,-27.166,0
7.046,-76.974,-51.212,1
-6.74,3.85,-34.473,2
-3.379,-101.919,-47.112,3
9.879,-21.655,-26.761,0
7.12,-77.118,-50.787,1
-6.72,3.843,-34.508,2
-3.382,-101.922,-47.128,3
9.833,-21.683,-26.364,0
7.141,-77.156,-50.397,1
-6.705,3.853,-34.537,2
-3.373,-101.938,-47.135,3
9.816,-21.679,-25.942,0
7.168,-77.205,-50.024,1
-6.684,3.842,-34.573,2
-3.374,-101.93,-47.144,3
9.738,-21.687,-25.495,0
7.201,-77.193,-49.705,1
-6.628,3.824,-34.608,2
-3.372,-101.925,-47.155,3
9.655,-21.738,-25.158,0
7.193,-77.127,-49.386,1
-6.682,3.82,-34.634,2
-3.359,-101.924,-47.163,3
9.582,-21.745,-24.774,0
7.214,-77.26,-48.942,1
-6.717,3.825,-34.65,2
-3.346,-101.914,-47.164,3
9.492,-21.729,-24.343,0
7.238,-77.411,-48.528,1
-6.75,3.821,-34.656,2
-3.334,-101.909,-47.165,3
9.436,-21.725,-23.894,0
7.228,-77.451,-48.176,1
-6.82,3.815,-34.663,2
-3.331,-101.912,-47.179,3
9.364,-21.719,-23.439,0
7.28,-77.622,-47.729,1
-6.843,3.807,-34.67,2
-3.329,-101.908,-47.188,3
9.251,-21.74,-23.026,0
7.373,-77.759,-47.31,1
-6.858,3.801,-34.698,2
-3.33,-101.885,-47.186,3
9.15,-21.702,-22.555,0
7.378,-77.775,-46.966,1
-6.907,3.81,-34.722,2
-3.328,-101.872,-47.189,3
9.051,-21.66,-22.145,0
7.438,-77.894,-46.574,1
-6.937,3.784,-34.747,2
-3.341,-101.87,-47.195,3
8.936,-21.6,-21.669,0
7.418,-78.097,-46.105,1
-6.934,3.756,-34.765,2
-3.344,-101.871,-47.196,3
8.917,-21.53,-21.216,0
7.482,-78.213,-45.673,1
-6.901,3.75,-34.781,2
-3.344,-101.87,-47.195,3
8.804,-21.457,-20.788,0
7.561,-78.449,-45.267,1
-6.876,3.749,-34.805,2
-3.351,-101.873,-47.208,3
8.741,-21.407,-20.32,0
7.645,-78.733,-44.78,1
-6.886,3.759,-34.846,2
-3.353,-101.869,-47.222,3
8.618,-21.324,-19.844,0
7.672,-78.958,-44.397,1
-6.869,3.763,-34.874,2
-3.344,-101.869,-47.23,3
8.571,-21.235,-19.395,0
7.736,-79.184,-43.977,1
-6.879,3.744,-34.897,2
-3.339,-101.854,-47.236,3
8.49,-21.128,-18.921,0
7.792,-79.44,-43.597,1
-6.835,3.715,-34.911,2
-3.332,-101.865,-47.245,3
8.422,-21.026,-18.437,0
7.731,-79.695,-43.195,1
-6.836,3.708,-34.932,2
-3.336,-101.862,-47.247,3
8.393,-20.897,-17.954,0
7.776,-79.798,-42.814,1
-6.881,3.709,-34.955,2
-3.346,-101.856,-47.25,3
8.36,-20.754,-17.461,0
7.966,-80.148,-42.386,1
-6.955,3.698,-34.988,2
-3.348,-101.857,-47.252,3
8.317,-20.62,-16.996,0
7.903,-80.293,-42.039,1
-6.968,3.675,-34.987,2
-3.336,-101.856,-47.255,3
8.261,-20.462,-16.515,0
7.905,-80.554,-41.706,1
-6.948,3.639,-34.993,2
-3.342,-101.849,-47.266,3
8.241,-20.278,-16.006,0
7.981,-80.822,-41.349,1
-6.967,3.634,-35.002,2
-3.349,-101.851,-47.276,3
8.196,-20.097,-15.529,0
7.997,-81.135,-40.995,1
-6.991,3.601,-35.023,2
-3.343,-101.846,-47.271,3
8.203,-19.894,-15.055,0
8.052,-81.36,-40.682,1
-7.01,3.606,-35.049,2
-3.338,-101.841,-47.272,3
8.177,-19.681,-14.579,0
8.077,-81.768,-40.332,1
-7.007,3.581,-35.055,2
-3.334,-101.835,-47.271,3
8.187,-19.445,-14.123,0
8.026,-82.138,-40.053,1
-6.995,3.557,-35.064,2
-3.317,-101.816,-47.271,3
8.176,-19.242,-13.587,0
7.927,-82.373,-39.725,1
-6.965,3.558,-35.085,2
-3.32,-101.807,-47.272,3
8.205,-18.99,-13.124,0
8.025,-82.703,-39.476,1
-6.962,3.546,-35.096,2
-3.33,-101.806,-47.276,3
8.216,-18.705,-12.678,0
8.066,-82.919,-39.142,1
-6.996,3.55,-35.119,2
-3.332,-101.79,-47.277,3
8.244,-18.397,-12.23,0
8.062,-83.15,-38.906,1
-6.986,3.554,-35.133,2
-3.332,-101.79,-47.276,3
8.272,-18.071,-11.795,0
8.111,-83.571,-38.631,1
-6.972,3.535,-35.149,2
-3.319,-101.778,-47.276,3
8.34,-17.754,-11.326,0
8.131,-83.769,-38.447,1
-6.983,3.521,-35.156,2
-3.321,-101.768,-47.279,3
8.384,-17.41,-10.897,0
8.119,-84.048,-38.25,1
-6.966,3.511,-35.159,2
-3.317,-101.756,-47.281,3
8.449,-17.048,-10.474,0
8.16,-84.331,-38.046,1
-6.971,3.508,-35.178,2
-3.325,-101.77,-47.28,3
8.496,-16.668,-10.079,0
8.211,-84.613,-37.822,1
-6.976,3.496,-35.188,2
-3.319,-101.766,-47.282,3
8.552,-16.288,-9.686,0
8.255,-84.866,-37.594,1
-6.963,3.483,-35.185,2
-3.313,-101.764,-47.281,3
8.619,-15.882,-9.306,0
8.244,-85.164,-37.439,1
-6.946,3.475,-35.179,2
-3.32,-101.764,-47.288,3
8.695,-15.468,-8.932,0
8.317,-85.393,-37.246,1
-6.951,3.463,-35.181,2
-3.321,-101.763,-47.295,3
8.76,-15.054,-8.578,0
8.249,-85.637,-37.1,1
-6.982,3.459,-35.187,2
-3.321,-101.745,-47.299,3
8.829,-14.635,-8.228,0
8.185,-85.832,-36.943,1
-7.013,3.441,-35.186,2
-3.307,-101.733,-47.3,3
8.9,-14.208,-7.892,0
8.219,-86.023,-36.839,1
-7.02,3.438,-35.182,2
-3.303,-101.736,-47.308,3
8.953,-13.794,-7.578,0
8.206,-86.21,-36.723,1
-7.031,3.42,-35.174,2
-3.308,-101.74,-47.314,3
9.021,-13.366,-7.265,0
8.27,-86.36,-36.648,1
-7.036,3.428,-35.176,2
-3.315,-101.732,-47.314,3
9.094,-12.932,-6.97,0
8.292,-86.485,-36.532,1
-7.019,3.422,-35.176,2
-3.321,-101.711,-47.319,3
9.177,-12.491,-6.683,0
8.356,-86.687,-36.483,1
-7.017,3.415,-35.185,2
-3.323,-101.706,-47.326,3
9.254,-12.057,-6.414,0
8.327,-86.852,-36.397,1
-7.01,3.413,-35.19,2
-3.327,-101.702,-47.334,3
9.336,-11.621,-6.152,0
8.371,-87.011,-36.363,1
-7,3.403,-35.187,2
-3.334,-101.693,-47.344,3
9.417,-11.188,-5.908,0
8.409,-87.118,-36.307,1
-6.993,3.386,-35.194,2
-3.33,-101.682,-47.34,3
9.5,-10.757,-5.672,0
8.491,-87.155,-36.285,1
-6.95,3.376,-35.21,2
-3.323,-101.683,-47.338,3
9.582,-10.329,-5.453,0
8.514,-87.17,-36.22,1
-6.955,3.37,-35.223,2
-3.319,-101.689,-47.345,3
9.665,-9.905,-5.244,0
8.615,-87.248,-36.237,1
-6.935,3.368,-35.228,2
-3.313,-101.68,-47.346,3
9.74,-9.491,-5.062,0
8.538,-87.322,-36.214,1
-6.908,3.335,-35.221,2
-3.323,-101.664,-47.352,3
9.818,-9.076,-4.877,0
8.523,-87.358,-36.235,1
-6.911,3.323,-35.224,2
-3.331,-101.666,-47.353,3
9.89,-8.669,-4.704,0
8.509,-87.433,-36.222,1
-6.873,3.308,-35.231,2
-3.317,-101.662,-47.356,3
9.961,-8.268,-4.537,0
8.571,-87.409,-36.232,1
-6.874,3.324,-35.243,2
-3.321,-101.649,-47.36,3
10.026,-7.875,-4.384,0
8.616,-87.403,-36.223,1
-6.894,3.314,-35.245,2
-3.322,-101.642,-47.366,3
10.086,-7.486,-4.239,0
8.614,-87.374,-36.245,1
-6.909,3.297,-35.241,2
-3.312,-101.644,-47.37,3
10.142,-7.107,-4.098,0
8.665,-87.328,-36.251,1
-6.919,3.295,-35.23,2
-3.295,-101.634,-47.371,3
10.191,-6.734,-3.97,0
8.696,-87.3,-36.275,1
-6.935,3.302,-35.232,2
-3.305,-101.629,-47.379,3
10.235,-6.369,-3.851,0
8.695,-87.286,-36.288,1
-6.949,3.304,-35.23,2
-3.305,-101.632,-47.372,3
10.279,-6.001,-3.74,0
8.692,-87.274,-36.306,1
-6.952,3.307,-35.229,2
-3.294,-101.63,-47.374,3
10.32,-5.629,-3.638,0
8.707,-87.241,-36.326,1
-6.96,3.295,-35.226,2
-3.279,-101.623,-47.377,3
10.346,-5.284,-3.542,0
8.724,-87.203,-36.338,1
-6.969,3.29,-35.219,2
-3.285,-101.618,-47.383,3
10.365,-4.95,-3.451,0
8.72,-87.122,-36.382,1
-6.98,3.291,-35.208,2
-3.284,-101.622,-47.385,3
10.378,-4.627,-3.368,0
8.688,-87.008,-36.465,1
-6.987,3.293,-35.207,2
-3.285,-101.629,-47.386,3
10.384,-4.311,-3.291,0
8.656,-86.825,-36.594,1
-7,3.279,-35.201,2
-3.277,-101.626,-47.386,3
10.386,-4.007,-3.22,0
8.613,-86.603,-36.737,1
-6.987,3.285,-35.197,2
-3.266,-101.622,-47.38,3
10.383,-3.709,-3.156,0
8.631,-86.385,-36.877,1
-6.972,3.278,-35.194,2
-3.252,-101.624,-47.38,3
10.373,-3.421,-3.098,0
8.566,-86.189,-37.05,1
-6.959,3.27,-35.192,2
-3.241,-101.621,-47.381,3
10.358,-3.142,-3.044,0
8.394,-85.947,-37.198,1
-6.946,3.265,-35.196,2
-3.245,-101.608,-47.384,3
10.331,-2.89,-2.993,0
8.301,-85.722,-37.356,1
-6.934,3.259,-35.197,2
-3.247,-101.607,-47.376,3
10.303,-2.641,-2.947,0
8.297,-85.508,-37.49,1
-6.896,3.253,-35.202,2
-3.257,-101.602,-47.374,3
10.271,-2.395,-2.91,0
8.337,-85.293,-37.628,1
-6.875,3.238,-35.195,2
-3.263,-101.592,-47.37,3
10.236,-2.158,-2.878,0
8.28,-85.045,-37.812,1
-6.837,3.214,-35.184,2
-3.274,-101.591,-47.364,3
10.194,-1.937,-2.85,0
8.112,-84.812,-38,1
-6.812,3.2,-35.174,2
-3.275,-101.591,-47.36,3
10.146,-1.726,-2.827,0
7.928,-84.52,-38.193,1
-6.778,3.191,-35.17,2
-3.273,-101.589,-47.354,3
10.096,-1.533,-2.809,0
7.792,-84.354,-38.379,1
-6.759,3.174,-35.157,2
-3.283,-101.586,-47.35,3
10.039,-1.356,-2.792,0
7.733,-84.037,-38.614,1
-6.774,3.172,-35.139,2
-3.288,-101.591,-47.341,3
9.979,-1.194,-2.779,0
7.644,-83.745,-38.849,1
-6.776,3.174,-35.124,2
-3.293,-101.599,-47.328,3
9.913,-1.052,-2.769,0
7.571,-83.503,-39.093,1
-6.795,3.175,-35.111,2
-3.308,-101.606,-47.323,3
9.837,-0.928,-2.761,0
7.541,-83.283,-39.274,1
-6.821,3.174,-35.094,2
-3.309,-101.602,-47.315,3
9.761,-0.824,-2.757,0
7.353,-83.006,-39.558,1
-6.828,3.171,-35.083,2
-3.303,-101.588,-47.3,3
9.683,-0.743,-2.756,0
7.327,-82.714,-39.777,1
-6.807,3.167,-35.065,2
-3.303,-101.589,-47.291,3
9.604,-0.685,-2.757,0
7.277,-82.42,-40.095,1
-6.796,3.16,-35.04,2
-3.304,-101.587,-47.272,3
9.521,-0.652,-2.759,0
7.175,-82.079,-40.412,1
-6.811,3.161,-35.019,2
-3.296,-101.595,-47.264,3
9.435,-0.645,-2.765,0
7.141,-81.881,-40.673,1
-6.792,3.166,-34.998,2
-3.292,-101.597,-47.243,3
9.355,-0.661,-2.769,0
7.036,-81.527,-41.004,1
-6.822,3.178,-34.996,2
-3.291,-101.591,-47.24,3
9.281,-0.697,-2.777,0
6.903,-81.221,-41.338,1
-6.846,3.187,-34.968,2
-3.294,-101.589,-47.231,3
9.214,-0.747,-2.784,0
6.838,-80.92,-41.701,1
-6.866,3.207,-34.947,2
-3.284,-101.592,-47.217,3
9.155,-0.805,-2.792,0
6.833,-80.678,-42.054,1
-6.842,3.191,-34.924,2
-3.274,-101.602,-47.213,3
9.107,-0.867,-2.801,0
6.741,-80.357,-42.477,1
-6.815,3.202,-34.916,2
-3.272,-101.592,-47.201,3
9.064,-0.932,-2.81,0
6.795,-80.262,-42.807,1
-6.812,3.204,-34.904,2
-3.29,-101.579,-47.186,3
9.016,-1.014,-2.822,0
6.754,-79.952,-43.226,1
-6.787,3.206,-34.898,2
-3.301,-101.583,-47.167,3
8.951,-1.137,-2.84,0
6.716,-79.632,-43.659,1
-6.784,3.226,-34.893,2
-3.296,-101.601,-47.162,3
8.865,-1.322,-2.867,0
6.557,-79.301,-44.128,1
-6.734,3.204,-34.882,2
-3.291,-101.612,-47.151,3
8.765,-1.566,-2.906,0
6.437,-79.075,-44.604,1
-6.72,3.217,-34.876,2
-3.294,-101.597,-47.135,3
8.662,-1.852,-2.956,0
6.333,-78.79,-45.06,1
-6.708,3.229,-34.879,2
-3.296,-101.587,-47.116,3
8.565,-2.159,-3.013,0
6.371,-78.806,-45.414,1
-6.702,3.252,-34.876,2
-3.278,-101.595,-47.105,3
8.478,-2.477,-3.078,0
6.281,-78.486,-45.91,1
-6.715,3.266,-34.871,2
-3.292,-101.598,-47.102,3
8.402,-2.803,-3.15,0
6.258,-78.303,-46.359,1
-6.7,3.26,-34.853,2
-3.306,-101.6,-47.087,3
8.339,-3.119,-3.229,0
6.291,-78.24,-46.746,1
-6.692,3.271,-34.843,2
-3.304,-101.596,-47.074,3
8.279,-3.46,-3.317,0
6.218,-77.99,-47.28,1
-6.704,3.259,-34.839,2
-3.326,-101.621,-47.059,3
8.221,-3.82,-3.414,0
6.159,-77.792,-47.774,1
-6.709,3.261,-34.833,2
-3.334,-101.619,-47.04,3
8.166,-4.196,-3.52,0
6.148,-77.778,-48.152,1
-6.734,3.264,-34.829,2
-3.33,-101.624,-47.021,3
8.113,-4.588,-3.637,0
6.13,-77.695,-48.584,1
-6.747,3.266,-34.824,2
-3.322,-101.638,-47.011,3
8.061,-4.996,-3.765,0
6.123,-77.579,-49.06,1
-6.773,3.27,-34.815,2
-3.318,-101.638,-46.998,3
8.011,-5.419,-3.906,0
6.051,-77.326,-49.64,1
-6.776,3.265,-34.81,2
-3.323,-101.643,-46.986,3
7.963,-5.847,-4.054,0
6.054,-77.267,-50.087,1
-6.798,3.271,-34.808,2
-3.318,-101.648,-46.969,3
7.919,-6.285,-4.214,0
6.074,-77.233,-50.562,1
-6.81,3.276,-34.81,2
-3.298,-101.648,-46.956,3
7.874,-6.735,-4.388,0
6.103,-77.289,-50.951,1
-6.83,3.277,-34.8,2
-3.324,-101.63,-46.944,3
7.812,-7.219,-4.571,0
6.076,-77.179,-51.456,1
-6.836,3.281,-34.799,2
-3.331,-101.639,-46.937,3
7.764,-7.695,-4.768,0
6.05,-77.062,-51.982,1
-6.849,3.281,-34.799,2
-3.333,-101.661,-46.925,3
7.721,-8.176,-4.981,0
6.047,-77.166,-52.352,1
-6.846,3.293,-34.811,2
-3.359,-101.678,-46.924,3
7.678,-8.664,-5.205,0
6.047,-77.155,-52.8,1
-6.829,3.303,-34.824,2
-3.357,-101.686,-46.913,3
7.636,-9.159,-5.443,0
6.067,-77.197,-53.209,1
-6.82,3.321,-34.836,2
-3.365,-101.681,-46.901,3
7.593,-9.659,-5.695,0
6.06,-77.135,-53.684,1
-6.787,3.322,-34.848,2
-3.364,-101.676,-46.891,3
7.552,-10.168,-5.954,0
6.053,-77.11,-54.13,1
-6.772,3.334,-34.857,2
-3.371,-101.676,-46.874,3
7.512,-10.68,-6.228,0
6.07,-77.126,-54.552,1
-6.759,3.351,-34.872,2
-3.359,-101.671,-46.858,3
7.475,-11.192,-6.518,0
6.119,-77.221,-54.911,1
-6.772,3.37,-34.876,2
-3.346,-101.668,-46.84,3
7.438,-11.705,-6.817,0
6.126,-77.228,-55.304,1
-6.758,3.383,-34.881,2
-3.345,-101.688,-46.836,3
7.402,-12.219,-7.12,0
6.166,-77.364,-55.61,1
-6.772,3.406,-34.892,2
-3.34,-101.7,-46.825,3
7.363,-12.737,-7.442,0
6.188,-77.395,-55.971,1
-6.802,3.436,-34.894,2
-3.343,-101.692,-46.806,3
7.322,-13.256,-7.778,0
6.212,-77.405,-56.322,1
-6.81,3.457,-34.894,2
-3.354,-101.675,-46.803,3
7.285,-13.774,-8.129,0
6.235,-77.515,-56.621,1
-6.847,3.493,-34.897,2
-3.364,-101.687,-46.787,3
7.254,-14.283,-8.496,0
6.252,-77.553,-56.928,1
-6.865,3.509,-34.887,2
-3.375,-101.704,-46.783,3
7.211,-14.799,-8.868,0
6.289,-77.622,-57.233,1
-6.907,3.517,-34.879,2
-3.386,-101.713,-46.778,3
7.177,-15.298,-9.265,0
6.33,-77.692,-57.512,1
-6.943,3.534,-34.863,2
-3.368,-101.718,-46.767,3
7.141,-15.795,-9.666,0
6.353,-77.825,-57.75,1
-6.964,3.564,-34.862,2
-3.364,-101.718,-46.758,3
7.098,-16.284,-10.083,0
6.372,-77.871,-57.995,1
-6.939,3.575,-34.853,2
-3.374,-101.732,-46.756,3
7.073,-16.757,-10.504,0
6.38,-77.922,-58.212,1
-6.974,3.601,-34.852,2
-3.391,-101.739,-46.748,3
7.051,-17.22,-10.926,0
6.411,-77.998,-58.431,1
-6.959,3.609,-34.851,2
-3.411,-101.747,-46.748,3
7.01,-17.672,-11.381,0
6.434,-78.094,-58.611,1
-6.961,3.627,-34.843,2
-3.424,-101.758,-46.745,3
6.971,-18.105,-11.845,0
6.45,-78.159,-58.783,1
-6.988,3.631,-34.833,2
-3.447,-101.765,-46.744,3
6.936,-18.516,-12.325,0
6.481,-78.226,-58.942,1
-6.98,3.659,-34.834,2
-3.441,-101.761,-46.741,3
6.895,-18.924,-12.821,0
6.496,-78.282,-59.083,1
-6.967,3.67,-34.825,2
-3.428,-101.778,-46.741,3
6.855,-19.297,-13.315,0
6.53,-78.348,-59.199,1
-6.973,3.701,-34.819,2
-3.436,-101.781,-46.742,3
6.818,-19.643,-13.823,0
6.546,-78.394,-59.306,1
-6.945,3.695,-34.816,2
-3.448,-101.774,-46.738,3
6.814,-19.976,-14.335,0
6.584,-78.424,-59.388,1
-6.919,3.695,-34.821,2
-3.451,-101.775,-46.735,3
6.774,-20.286,-14.865,0
6.604,-78.477,-59.478,1
-6.902,3.693,-34.818,2
-3.447,-101.78,-46.733,3
6.785,-20.564,-15.425,0
6.621,-78.523,-59.543,1
-6.911,3.703,-34.815,2
-3.454,-101.783,-46.726,3
6.741,-20.762,-16.037,0
6.649,-78.537,-59.577,1
-6.924,3.713,-34.803,2
-3.446,-101.798,-46.725,3
6.742,-20.973,-16.631,0
6.668,-78.564,-59.613,1
-6.928,3.724,-34.784,2
-3.458,-101.825,-46.724,3
6.764,-21.168,-17.215,0
6.682,-78.587,-59.636,1
-6.933,3.737,-34.761,2
-3.46,-101.821,-46.721,3
6.783,-21.389,-17.788,0
6.673,-78.611,-59.64,1
-6.964,3.751,-34.74,2
-3.471,-101.823,-46.719,3
6.773,-21.571,-18.352,0
6.691,-78.613,-59.628,1
-6.996,3.795,-34.716,2
-3.481,-101.822,-46.715,3
6.79,-21.717,-18.913,0
6.705,-78.607,-59.597,1
-6.974,3.81,-34.688,2
-3.468,-101.827,-46.716,3
6.798,-21.86,-19.543,0
6.712,-78.604,-59.569,1
-6.968,3.804,-34.664,2
-3.457,-101.838,-46.723,3
6.815,-22.011,-20.133,0
6.707,-78.6,-59.534,1
-6.965,3.816,-34.633,2
-3.45,-101.842,-46.721,3
6.837,-22.154,-20.72,0
6.707,-78.593,-59.497,1
-7.004,3.838,-34.61,2
-3.447,-101.838,-46.72,3
6.813,-22.267,-21.338,0
6.708,-78.591,-59.471,1
-6.983,3.834,-34.612,2
-3.454,-101.837,-46.725,3
6.829,-22.36,-21.926,0
6.707,-78.585,-59.446,1
-6.939,3.828,-34.6,2
-3.458,-101.855,-46.73,3
6.865,-22.431,-22.541,0
6.705,-78.576,-59.412,1
-6.906,3.838,-34.591,2
-3.451,-101.859,-46.735,3
6.904,-22.519,-23.134,0
6.7,-78.566,-59.364,1
-6.843,3.832,-34.581,2
-3.452,-101.856,-46.741,3
7.001,-22.569,-23.713,0
6.689,-78.54,-59.245,1
-6.803,3.847,-34.573,2
-3.449,-101.871,-46.743,3
7.062,-22.659,-24.315,0
6.671,-78.49,-59.036,1
-6.817,3.853,-34.567,2
-3.462,-101.877,-46.743,3
7.081,-22.684,-24.885,0
6.651,-78.42,-58.778,1
-6.829,3.86,-34.555,2
-3.456,-101.881,-46.739,3
7.132,-22.697,-25.476,0
6.635,-78.334,-58.509,1
-6.779,3.871,-34.54,2
-3.445,-101.882,-46.74,3
7.193,-22.707,-26.033,0
6.614,-78.265,-58.231,1
-6.753,3.883,-34.504,2
-3.434,-101.886,-46.742,3
7.26,-22.737,-26.68,0
6.596,-78.199,-57.953,1
-6.736,3.914,-34.473,2
-3.44,-101.888,-46.748,3
7.237,-22.776,-27.193,0
6.582,-78.161,-57.667,1
-6.742,3.921,-34.459,2
-3.45,-101.89,-46.755,3
7.271,-22.758,-27.752,0
6.569,-78.07,-57.399,1
-6.767,3.962,-34.446,2
-3.443,-101.888,-46.76,3
7.291,-22.76,-28.32,0
6.556,-77.996,-57.111,1
-6.786,3.947,-34.423,2
-3.438,-101.886,-46.759,3
7.396,-22.747,-28.887,0
6.555,-77.923,-56.82,1
-6.806,3.937,-34.408,2
-3.427,-101.886,-46.755,3
7.363,-22.738,-29.449,0
6.55,-77.837,-56.507,1
-6.815,3.94,-34.392,2
-3.422,-101.887,-46.762,3
7.335,-22.7,-29.913,0
6.526,-77.769,-56.168,1
-6.811,3.949,-34.378,2
-3.414,-101.883,-46.774,3
7.289,-22.608,-30.417,0
6.532,-77.736,-55.818,1
-6.82,3.955,-34.363,2
-3.4,-101.884,-46.78,3
7.365,-22.554,-30.888,0
6.539,-77.737,-55.438,1
-6.827,3.959,-34.353,2
-3.389,-101.878,-46.778,3
7.41,-22.476,-31.397,0
6.538,-77.704,-55.055,1
-6.812,3.964,-34.329,2
-3.395,-101.886,-46.793,3
7.476,-22.47,-31.869,0
6.514,-77.583,-54.705,1
-6.769,3.951,-34.323,2
-3.401,-101.892,-46.808,3
7.477,-22.336,-32.298,0
6.521,-77.564,-54.32,1
-6.777,3.969,-34.315,2
-3.399,-101.887,-46.807,3
7.507,-22.249,-32.769,0
6.519,-77.595,-53.869,1
-6.775,4.001,-34.306,2
-3.408,-101.894,-46.825,3
7.538,-22.207,-33.16,0
6.509,-77.522,-53.472,1
-6.748,4.004,-34.296,2
