x,y,z,marker
8.249,-12.469,-34.17,0
8.865,-90.293,-34.66,1
-6.985,6.001,-29.872,2
-11.775,-99.332,-43.275,3
8.246,-12.463,-34.168,0
8.855,-90.287,-34.668,1
-6.977,6.006,-29.873,2
-11.795,-99.33,-43.276,3
8.247,-12.465,-34.167,0
8.837,-90.285,-34.674,1
-6.981,6.003,-29.875,2
-11.804,-99.343,-43.263,3
8.253,-12.467,-34.162,0
8.84,-90.289,-34.682,1
-6.984,6.001,-29.874,2
-11.832,-99.333,-43.259,3
8.254,-12.472,-34.163,0
8.822,-90.282,-34.676,1
-6.979,5.992,-29.871,2
-11.829,-99.332,-43.264,3
8.258,-12.469,-34.161,0
8.83,-90.274,-34.659,1
-6.961,5.983,-29.874,2
-11.819,-99.338,-43.267,3
8.262,-12.478,-34.156,0
8.815,-90.264,-34.643,1
-6.932,5.979,-29.874,2
-11.797,-99.332,-43.269,3
8.265,-12.477,-34.15,0
8.823,-90.258,-34.647,1
-6.923,5.963,-29.88,2
-11.799,-99.328,-43.274,3
8.262,-12.473,-34.146,0
8.833,-90.253,-34.624,1
-6.926,5.966,-29.886,2
-11.811,-99.324,-43.282,3
8.266,-12.478,-34.143,0
8.847,-90.251,-34.604,1
-6.935,5.965,-29.89,2
-11.811,-99.336,-43.274,3
8.271,-12.486,-34.139,0
8.883,-90.259,-34.575,1
-6.949,5.959,-29.894,2
-11.826,-99.33,-43.274,3
8.281,-12.487,-34.133,0
8.882,-90.251,-34.566,1
-6.949,5.952,-29.896,2
-11.824,-99.327,-43.282,3
8.281,-12.496,-34.132,0
8.883,-90.253,-34.56,1
-6.946,5.949,-29.901,2
-11.814,-99.322,-43.288,3
8.278,-12.501,-34.138,0
8.901,-90.251,-34.539,1
-6.943,5.953,-29.903,2
-11.806,-99.327,-43.288,3
8.273,-12.499,-34.14,0
8.883,-90.242,-34.54,1
-6.958,5.954,-29.902,2
-11.786,-99.321,-43.302,3
8.272,-12.504,-34.146,0
8.875,-90.243,-34.535,1
-6.974,5.958,-29.897,2
-11.777,-99.326,-43.297,3
8.279,-12.509,-34.144,0
8.883,-90.245,-34.53,1
-6.996,5.949,-29.895,2
-11.79,-99.33,-43.295,3
8.283,-12.506,-34.143,0
8.882,-90.242,-34.518,1
-6.994,5.946,-29.891,2
-11.81,-99.339,-43.288,3
8.279,-12.506,-34.14,0
8.888,-90.237,-34.516,1
-6.985,5.949,-29.891,2
-11.827,-99.33,-43.288,3
8.277,-12.51,-34.139,0
8.91,-90.226,-34.501,1
-6.986,5.949,-29.889,2
-11.84,-99.325,-43.289,3
8.284,-12.518,-34.139,0
8.914,-90.226,-34.508,1
-6.986,5.953,-29.886,2
-11.852,-99.337,-43.292,3
8.277,-12.524,-34.135,0
8.903,-90.232,-34.509,1
-7,5.958,-29.883,2
-11.839,-99.342,-43.294,3
8.29,-12.528,-34.138,0
8.902,-90.244,-34.501,1
-7.011,5.972,-29.876,2
-11.827,-99.338,-43.301,3
8.292,-12.538,-34.139,0
8.896,-90.249,-34.5,1
-7.008,5.975,-29.871,2
-11.827,-99.337,-43.297,3
8.294,-12.541,-34.144,0
8.91,-90.246,-34.5,1
-7,5.981,-29.866,2
-11.832,-99.333,-43.295,3
8.285,-12.556,-34.15,0
8.894,-90.25,-34.493,1
-6.989,5.985,-29.863,2
-11.845,-99.338,-43.293,3
8.292,-12.558,-34.142,0
8.886,-90.245,-34.506,1
-7.016,5.998,-29.848,2
-11.838,-99.33,-43.285,3
8.295,-12.557,-34.14,0
8.882,-90.238,-34.515,1
-7.033,6.011,-29.842,2
-11.846,-99.329,-43.279,3
8.309,-12.55,-34.14,0
8.886,-90.232,-34.516,1
-7.051,6.011,-29.833,2
-11.851,-99.325,-43.28,3
8.319,-12.552,-34.14,0
8.875,-90.224,-34.523,1
-7.036,6.007,-29.833,2
-11.839,-99.335,-43.283,3
8.333,-12.564,-34.132,0
8.869,-90.219,-34.526,1
-7.028,6.01,-29.831,2
-11.824,-99.337,-43.286,3
8.34,-12.558,-34.13,0
8.872,-90.217,-34.527,1
-7.029,6.01,-29.83,2
-11.796,-99.339,-43.281,3
8.338,-12.546,-34.129,0
8.868,-90.211,-34.539,1
-7.041,6.015,-29.824,2
-11.793,-99.334,-43.277,3
8.337,-12.543,-34.131,0
8.85,-90.184,-34.553,1
-7.049,6.029,-29.82,2
-11.764,-99.292,-43.308,3
8.347,-12.539,-34.13,0
8.816,-90.147,-34.556,1
-7.051,6.041,-29.811,2
-11.78,-99.295,-43.293,3
8.355,-12.552,-34.127,0
8.794,-90.131,-34.555,1
-7.052,6.051,-29.805,2
-11.782,-99.304,-43.288,3
8.355,-12.567,-34.131,0
8.786,-90.116,-34.565,1
-7.063,6.053,-29.804,2
-11.782,-99.318,-43.267,3
8.374,-12.564,-34.134,0
8.772,-90.087,-34.579,1
-7.047,6.064,-29.803,2
-11.786,-99.317,-43.265,3
8.373,-12.563,-34.134,0
8.794,-90.084,-34.595,1
-7.035,6.07,-29.801,2
-11.8,-99.307,-43.272,3
8.386,-12.558,-34.143,0
8.809,-90.065,-34.61,1
-7.029,6.081,-29.802,2
-11.802,-99.32,-43.267,3
8.402,-12.545,-34.143,0
8.814,-90.044,-34.625,1
-7.036,6.08,-29.804,2
-11.799,-99.328,-43.271,3
8.436,-12.537,-34.154,0
8.807,-90.031,-34.649,1
-7.046,6.09,-29.806,2
-11.797,-99.332,-43.277,3
8.431,-12.539,-34.163,0
8.771,-90.001,-34.645,1
-7.044,6.087,-29.806,2
-11.814,-99.324,-43.277,3
8.428,-12.542,-34.162,0
8.798,-89.945,-34.642,1
-7.043,6.085,-29.81,2
-11.823,-99.321,-43.267,3
8.431,-12.55,-34.163,0
8.788,-89.899,-34.644,1
-7.047,6.084,-29.808,2
-11.818,-99.326,-43.271,3
8.432,-12.558,-34.166,0
8.817,-89.908,-34.646,1
-7.042,6.091,-29.804,2
-11.8,-99.328,-43.281,3
8.439,-12.558,-34.158,0
8.785,-89.889,-34.655,1
-7.029,6.086,-29.808,2
-11.781,-99.337,-43.29,3
8.449,-12.561,-34.153,0
8.755,-89.832,-34.684,1
-7.009,6.088,-29.811,2
-11.756,-99.357,-43.283,3
8.464,-12.562,-34.144,0
8.752,-89.841,-34.687,1
-7,6.089,-29.814,2
-11.729,-99.359,-43.299,3
8.456,-12.569,-34.144,0
8.763,-89.835,-34.704,1
-7,6.088,-29.819,2
-11.733,-99.354,-43.287,3
8.451,-12.574,-34.141,0
8.763,-89.813,-34.697,1
-6.994,6.083,-29.823,2
-11.749,-99.346,-43.279,3
8.452,-12.577,-34.142,0
8.814,-89.775,-34.708,1
-6.968,6.102,-29.83,2
-11.751,-99.341,-43.282,3
8.459,-12.579,-34.141,0
8.766,-89.697,-34.759,1
-6.966,6.105,-29.836,2
-11.745,-99.347,-43.272,3
8.453,-12.579,-34.136,0
8.742,-89.66,-34.826,1
-6.954,6.094,-29.841,2
-11.767,-99.346,-43.256,3
8.453,-12.59,-34.124,0
8.717,-89.623,-34.843,1
-6.963,6.099,-29.833,2
-11.764,-99.343,-43.25,3
8.448,-12.611,-34.111,0
8.707,-89.545,-34.867,1
-6.964,6.099,-29.83,2
-11.773,-99.341,-43.235,3
8.459,-12.621,-34.095,0
8.742,-89.434,-34.876,1
-6.967,6.094,-29.828,2
-11.779,-99.33,-43.232,3
8.445,-12.638,-34.066,0
8.763,-89.411,-34.95,1
-6.967,6.097,-29.827,2
-11.791,-99.329,-43.22,3
8.454,-12.641,-34.037,0
8.823,-89.316,-34.981,1
-6.955,6.095,-29.834,2
-11.782,-99.331,-43.22,3
8.453,-12.68,-34.009,0
8.826,-89.287,-35.003,1
-6.941,6.098,-29.843,2
-11.764,-99.322,-43.221,3
8.456,-12.717,-33.971,0
8.763,-89.223,-35.06,1
-6.952,6.089,-29.845,2
-11.768,-99.313,-43.22,3
8.467,-12.743,-33.911,0
8.728,-89.076,-35.105,1
-6.949,6.086,-29.847,2
-11.78,-99.311,-43.21,3
8.463,-12.779,-33.853,0
8.706,-89.002,-35.189,1
-6.947,6.077,-29.852,2
-11.781,-99.316,-43.196,3
8.491,-12.83,-33.757,0
8.651,-88.963,-35.218,1
-6.957,6.076,-29.854,2
-11.79,-99.307,-43.192,3
8.494,-12.87,-33.71,0
8.633,-88.831,-35.299,1
-6.945,6.073,-29.856,2
-11.782,-99.303,-43.196,3
8.544,-12.95,-33.631,0
8.532,-88.711,-35.339,1
-6.956,6.061,-29.862,2
-11.769,-99.301,-43.196,3
8.572,-13.036,-33.513,0
8.565,-88.607,-35.403,1
-6.962,6.056,-29.862,2
-11.769,-99.304,-43.201,3
8.599,-13.101,-33.383,0
8.556,-88.564,-35.464,1
-6.979,6.041,-29.865,2
-11.761,-99.314,-43.198,3
8.6,-13.179,-33.26,0
8.51,-88.401,-35.57,1
-6.983,6.032,-29.868,2
-11.745,-99.319,-43.201,3
8.646,-13.262,-33.12,0
8.529,-88.289,-35.677,1
-6.978,6.037,-29.876,2
-11.743,-99.306,-43.212,3
8.622,-13.377,-33.008,0
8.476,-88.155,-35.76,1
-6.978,6.035,-29.877,2
-11.751,-99.31,-43.213,3
8.642,-13.432,-32.842,0
8.488,-88.126,-35.854,1
-7.006,6.029,-29.878,2
-11.743,-99.323,-43.22,3
8.616,-13.503,-32.732,0
8.426,-87.932,-35.961,1
-7.026,6.02,-29.867,2
-11.732,-99.326,-43.231,3
8.635,-13.652,-32.556,0
8.48,-87.763,-36.068,1
-7.024,6.019,-29.866,2
-11.71,-99.333,-43.238,3
8.659,-13.749,-32.361,0
8.415,-87.714,-36.186,1
-7.03,6.012,-29.862,2
-11.683,-99.323,-43.248,3
8.697,-13.88,-32.188,0
8.398,-87.498,-36.213,1
-7.022,6.009,-29.859,2
-11.668,-99.321,-43.253,3
8.728,-13.902,-32.003,0
8.36,-87.26,-36.346,1
-7.041,6.004,-29.851,2
-11.672,-99.318,-43.252,3
8.746,-14.031,-31.808,0
8.345,-87.117,-36.47,1
-7.033,6.006,-29.844,2
-11.675,-99.326,-43.248,3
8.745,-14.103,-31.598,0
8.34,-86.881,-36.651,1
-7.066,6,-29.838,2
-11.684,-99.323,-43.251,3
8.774,-14.278,-31.38,0
8.324,-86.807,-36.746,1
-7.049,5.995,-29.838,2
-11.683,-99.327,-43.246,3
8.763,-14.408,-31.136,0
8.295,-86.637,-36.845,1
-7.05,5.987,-29.835,2
-11.683,-99.325,-43.244,3
8.745,-14.548,-30.844,0
8.369,-86.388,-36.981,1
-7.038,5.985,-29.834,2
-11.683,-99.325,-43.248,3
8.712,-14.661,-30.606,0
8.274,-86.134,-37.119,1
-7.04,5.988,-29.833,2
-11.699,-99.322,-43.244,3
8.721,-14.76,-30.374,0
8.303,-85.942,-37.295,1
-7.038,5.989,-29.833,2
-11.716,-99.32,-43.243,3
8.746,-14.898,-30.068,0
8.209,-85.687,-37.491,1
-7.035,5.99,-29.833,2
-11.717,-99.336,-43.237,3
8.72,-15.048,-29.777,0
8.092,-85.541,-37.599,1
-7.027,5.99,-29.83,2
-11.706,-99.341,-43.242,3
8.739,-15.215,-29.437,0
7.967,-85.337,-37.768,1
-6.997,5.987,-29.825,2
-11.704,-99.335,-43.239,3
8.69,-15.36,-29.135,0
8.006,-85.089,-37.965,1
-6.992,5.984,-29.82,2
-11.705,-99.345,-43.234,3
8.694,-15.465,-28.809,0
7.891,-84.908,-38.197,1
-6.969,5.979,-29.808,2
-11.715,-99.332,-43.234,3
8.706,-15.622,-28.494,0
7.915,-84.635,-38.384,1
-6.96,5.981,-29.798,2
-11.712,-99.338,-43.24,3
8.723,-15.772,-28.144,0
7.88,-84.387,-38.546,1
-6.978,5.982,-29.791,2
-11.722,-99.341,-43.24,3
8.728,-15.891,-27.812,0
7.86,-84.09,-38.752,1
-6.961,5.986,-29.786,2
-11.717,-99.347,-43.235,3
8.739,-16.038,-27.472,0
7.894,-83.859,-38.985,1
-6.965,5.976,-29.781,2
-11.71,-99.347,-43.229,3
8.663,-16.187,-27.112,0
7.774,-83.587,-39.205,1
-6.959,5.98,-29.768,2
-11.715,-99.339,-43.226,3
8.662,-16.313,-26.742,0
7.733,-83.307,-39.431,1
-6.936,5.973,-29.76,2
-11.738,-99.344,-43.218,3
8.6,-16.454,-26.371,0
7.699,-83.082,-39.685,1
-6.924,5.975,-29.749,2
-11.76,-99.354,-43.212,3
8.604,-16.566,-26.037,0
7.696,-82.813,-39.952,1
-6.909,5.978,-29.74,2
-11.774,-99.342,-43.212,3
8.575,-16.637,-25.706,0
7.61,-82.547,-40.182,1
-6.916,5.962,-29.722,2
-11.791,-99.341,-43.209,3
8.537,-16.742,-25.3,0
7.502,-82.326,-40.425,1
-6.906,5.958,-29.722,2
-11.813,-99.345,-43.213,3
8.496,-16.85,-24.93,0
7.565,-82.09,-40.695,1
-6.887,5.961,-29.711,2
-11.842,-99.354,-43.218,3
8.443,-16.964,-24.543,0
7.524,-81.841,-40.991,1
-6.91,5.97,-29.703,2
-11.862,-99.347,-43.199,3
8.456,-17.02,-24.167,0
7.357,-81.589,-41.283,1
-6.931,5.972,-29.695,2
-11.882,-99.325,-43.173,3
8.405,-17.114,-23.782,0
7.306,-81.379,-41.543,1
-6.943,5.974,-29.688,2
-11.865,-99.337,-43.171,3
8.335,-17.169,-23.434,0
7.174,-81.079,-41.854,1
-6.945,5.973,-29.678,2
-11.874,-99.332,-43.152,3
8.324,-17.247,-23.056,0
7.096,-80.851,-42.191,1
-6.941,5.967,-29.68,2
-11.869,-99.34,-43.149,3
8.282,-17.303,-22.677,0
7.158,-80.607,-42.51,1
-6.93,5.963,-29.682,2
-11.864,-99.381,-43.153,3
8.243,-17.346,-22.335,0
7.137,-80.405,-42.847,1
-6.92,5.963,-29.677,2
-11.857,-99.391,-43.168,3
8.194,-17.393,-21.988,0
7.036,-80.127,-43.181,1
-6.922,5.966,-29.665,2
-11.852,-99.416,-43.161,3
8.158,-17.435,-21.628,0
6.951,-79.942,-43.555,1
-6.935,5.969,-29.659,2
-11.843,-99.421,-43.164,3
8.117,-17.463,-21.299,0
6.831,-79.76,-43.932,1
-6.95,5.966,-29.655,2
-11.811,-99.439,-43.166,3
8.095,-17.473,-20.97,0
6.723,-79.551,-44.284,1
-6.949,5.959,-29.656,2
-11.798,-99.452,-43.175,3
8.067,-17.483,-20.629,0
6.703,-79.315,-44.692,1
-6.957,5.961,-29.65,2
-11.781,-99.479,-43.177,3
8.026,-17.496,-20.303,0
6.751,-79.068,-45.097,1
-6.945,5.961,-29.649,2
-11.758,-99.514,-43.185,3
8.002,-17.501,-19.991,0
6.581,-78.921,-45.453,1
-6.94,5.958,-29.649,2
-11.74,-99.524,-43.183,3
7.928,-17.505,-19.692,0
6.7,-78.689,-45.871,1
-6.931,5.962,-29.645,2
-11.733,-99.523,-43.185,3
7.882,-17.509,-19.425,0
6.663,-78.478,-46.295,1
-6.93,5.959,-29.645,2
-11.721,-99.511,-43.173,3
7.849,-17.522,-19.118,0
6.487,-78.367,-46.663,1
-6.916,5.961,-29.645,2
-11.693,-99.509,-43.172,3
7.828,-17.504,-18.819,0
6.45,-78.213,-47.043,1
-6.891,5.951,-29.641,2
-11.696,-99.527,-43.15,3
7.788,-17.493,-18.521,0
6.474,-78.069,-47.473,1
-6.873,5.944,-29.631,2
-11.7,-99.535,-43.154,3
7.767,-17.467,-18.272,0
6.51,-77.914,-47.888,1
-6.87,5.935,-29.627,2
-11.705,-99.537,-43.156,3
7.742,-17.436,-18.007,0
6.419,-77.784,-48.302,1
-6.856,5.929,-29.628,2
-11.729,-99.55,-43.142,3
7.705,-17.415,-17.757,0
6.468,-77.628,-48.742,1
-6.852,5.932,-29.627,2
-11.748,-99.555,-43.132,3
7.682,-17.365,-17.516,0
6.483,-77.542,-49.182,1
-6.85,5.934,-29.621,2
-11.762,-99.544,-43.117,3
7.671,-17.335,-17.28,0
6.45,-77.427,-49.597,1
-6.834,5.942,-29.611,2
-11.766,-99.542,-43.112,3
7.651,-17.31,-17.022,0
6.429,-77.33,-50.04,1
-6.85,5.936,-29.607,2
-11.753,-99.543,-43.11,3
7.649,-17.3,-16.751,0
6.444,-77.262,-50.462,1
-6.858,5.935,-29.605,2
-11.746,-99.543,-43.115,3
7.638,-17.257,-16.528,0
6.498,-77.178,-50.912,1
-6.843,5.936,-29.605,2
-11.71,-99.537,-43.123,3
7.614,-17.202,-16.32,0
6.494,-77.142,-51.346,1
-6.842,5.936,-29.601,2
-11.728,-99.542,-43.117,3
7.586,-17.163,-16.121,0
6.558,-77.083,-51.805,1
-6.844,5.932,-29.6,2
-11.747,-99.547,-43.103,3
7.561,-17.13,-15.914,0
6.56,-77.008,-52.27,1
-6.844,5.934,-29.596,2
-11.736,-99.558,-43.093,3
7.546,-17.075,-15.728,0
6.475,-77.021,-52.653,1
-6.843,5.932,-29.59,2
-11.738,-99.561,-43.113,3
7.528,-17.01,-15.545,0
6.513,-77.006,-53.085,1
-6.848,5.93,-29.588,2
-11.754,-99.569,-43.108,3
7.501,-16.955,-15.368,0
6.496,-76.985,-53.509,1
-6.84,5.933,-29.586,2
-11.77,-99.566,-43.108,3
7.484,-16.913,-15.187,0
6.521,-76.988,-53.926,1
-6.842,5.933,-29.588,2
-11.8,-99.542,-43.123,3
7.473,-16.847,-15.029,0
6.606,-76.968,-54.359,1
-6.848,5.935,-29.589,2
-11.827,-99.552,-43.123,3
7.443,-16.776,-14.895,0
6.689,-76.955,-54.807,1
-6.861,5.933,-29.589,2
-11.817,-99.568,-43.112,3
7.434,-16.722,-14.728,0
6.689,-76.978,-55.202,1
-6.856,5.927,-29.592,2
-11.81,-99.583,-43.11,3
7.417,-16.662,-14.573,0
6.71,-77.01,-55.582,1
-6.846,5.925,-29.593,2
-11.79,-99.596,-43.1,3
7.392,-16.611,-14.429,0
6.772,-77.007,-56.017,1
-6.848,5.923,-29.595,2
-11.785,-99.595,-43.102,3
7.383,-16.558,-14.269,0
6.782,-77.03,-56.425,1
-6.844,5.919,-29.598,2
-11.777,-99.594,-43.104,3
7.359,-16.498,-14.135,0
6.793,-77.084,-56.813,1
-6.854,5.917,-29.599,2
-11.77,-99.603,-43.102,3
7.351,-16.446,-13.974,0
6.792,-77.149,-57.178,1
-6.857,5.915,-29.597,2
-11.767,-99.61,-43.122,3
7.321,-16.393,-13.849,0
6.826,-77.201,-57.558,1
-6.855,5.911,-29.599,2
-11.776,-99.617,-43.112,3
7.316,-16.325,-13.722,0
6.879,-77.259,-57.941,1
-6.85,5.908,-29.602,2
-11.777,-99.638,-43.105,3
7.302,-16.267,-13.586,0
6.904,-77.328,-58.326,1
-6.85,5.906,-29.601,2
-11.781,-99.656,-43.089,3
7.281,-16.209,-13.461,0
6.917,-77.409,-58.689,1
-6.836,5.898,-29.606,2
-11.786,-99.65,-43.07,3
7.265,-16.173,-13.325,0
6.994,-77.482,-59.083,1
-6.836,5.895,-29.602,2
-11.766,-99.656,-43.052,3
7.26,-16.127,-13.202,0
7.027,-77.576,-59.442,1
-6.84,5.894,-29.602,2
-11.76,-99.648,-43.065,3
7.248,-16.07,-13.092,0
7.059,-77.67,-59.804,1
-6.833,5.899,-29.604,2
-11.739,-99.656,-43.064,3
7.237,-16.019,-12.994,0
7.083,-77.773,-60.144,1
-6.833,5.909,-29.603,2
-11.74,-99.665,-43.056,3
7.226,-15.979,-12.895,0
7.076,-77.89,-60.443,1
-6.826,5.916,-29.6,2
-11.752,-99.657,-43.042,3
7.208,-15.923,-12.817,0
7.122,-77.996,-60.783,1
-6.827,5.919,-29.599,2
-11.755,-99.646,-43.032,3
7.214,-15.879,-12.722,0
7.141,-78.109,-61.109,1
-6.817,5.92,-29.596,2
-11.765,-99.651,-43.024,3
7.19,-15.84,-12.646,0
7.178,-78.223,-61.446,1
-6.812,5.919,-29.593,2
-11.749,-99.649,-43.022,3
7.162,-15.814,-12.568,0
7.197,-78.349,-61.757,1
-6.81,5.917,-29.591,2
-11.719,-99.665,-43.011,3
7.151,-15.782,-12.505,0
7.224,-78.466,-62.086,1
-6.81,5.916,-29.588,2
-11.713,-99.679,-43.011,3
7.144,-15.743,-12.441,0
7.235,-78.613,-62.376,1
-6.806,5.922,-29.585,2
-11.71,-99.682,-43.004,3
7.136,-15.708,-12.382,0
7.302,-78.744,-62.697,1
-6.808,5.924,-29.58,2
-11.716,-99.685,-43.001,3
7.13,-15.678,-12.323,0
7.332,-78.884,-62.993,1
-6.806,5.929,-29.577,2
-11.714,-99.694,-42.994,3
7.119,-15.646,-12.278,0
7.325,-79.042,-63.253,1
-6.802,5.929,-29.575,2
-11.704,-99.7,-42.991,3
7.116,-15.62,-12.234,0
7.338,-79.206,-63.508,1
-6.802,5.93,-29.573,2
-11.714,-99.7,-42.994,3
7.121,-15.587,-12.202,0
7.381,-79.363,-63.792,1
-6.818,5.942,-29.57,2
-11.703,-99.692,-42.993,3
7.114,-15.578,-12.171,0
7.414,-79.527,-64.038,1
-6.826,5.95,-29.568,2
-11.695,-99.685,-42.999,3
7.118,-15.56,-12.146,0
7.437,-79.694,-64.27,1
-6.83,5.964,-29.568,2
-11.705,-99.681,-42.998,3
7.145,-15.533,-12.12,0
7.482,-79.858,-64.503,1
-6.834,5.968,-29.567,2
-11.711,-99.695,-42.99,3
7.142,-15.517,-12.113,0
7.53,-80.034,-64.717,1
-6.835,5.986,-29.563,2
-11.711,-99.702,-42.989,3
7.144,-15.512,-12.1,0
7.612,-80.202,-64.949,1
-6.858,5.984,-29.554,2
-11.697,-99.704,-42.991,3
7.144,-15.51,-12.096,0
7.613,-80.392,-65.102,1
-6.865,5.981,-29.557,2
-11.695,-99.708,-42.985,3
7.154,-15.508,-12.097,0
7.686,-80.565,-65.298,1
-6.873,5.982,-29.554,2
-11.714,-99.707,-42.974,3
7.16,-15.511,-12.103,0
7.741,-80.745,-65.477,1
-6.87,5.978,-29.554,2
-11.732,-99.714,-42.959,3
7.153,-15.526,-12.109,0
7.794,-80.928,-65.637,1
-6.869,5.976,-29.552,2
-11.759,-99.722,-42.946,3
7.163,-15.526,-12.122,0
7.858,-81.106,-65.8,1
-6.876,5.976,-29.551,2
-11.766,-99.715,-42.944,3
7.168,-15.524,-12.145,0
7.902,-81.279,-65.931,1
-6.868,5.974,-29.552,2
-11.765,-99.716,-42.931,3
7.174,-15.527,-12.154,0
7.976,-81.446,-66.088,1
-6.858,5.975,-29.555,2
-11.751,-99.707,-42.931,3
7.176,-15.526,-12.17,0
8.009,-81.612,-66.211,1
-6.859,5.969,-29.556,2
-11.715,-99.717,-42.921,3
7.178,-15.528,-12.178,0
8.066,-81.766,-66.35,1
-6.853,5.965,-29.559,2
-11.718,-99.709,-42.921,3
7.179,-15.53,-12.186,0
8.107,-81.916,-66.477,1
-6.856,5.964,-29.562,2
-11.704,-99.714,-42.927,3
7.182,-15.539,-12.187,0
8.14,-82.071,-66.59,1
-6.856,5.967,-29.562,2
-11.681,-99.725,-42.934,3
7.185,-15.545,-12.194,0
8.183,-82.215,-66.707,1
-6.864,5.966,-29.562,2
-11.676,-99.729,-42.932,3
7.195,-15.552,-12.209,0
8.2,-82.356,-66.811,1
-6.865,5.966,-29.562,2
-11.655,-99.724,-42.929,3
7.211,-15.564,-12.23,0
8.216,-82.494,-66.908,1
-6.875,5.963,-29.56,2
-11.652,-99.732,-42.923,3
7.23,-15.58,-12.252,0
