x,y,z,marker
5.805,-18.978,-14.653,0
7.577,-73.45,-36.601,1
-8.811,0.714,-31.091,2
-5.597,-98.499,-52.895,3
5.864,-19.028,-14.834,0
7.714,-73.355,-36.755,1
-8.812,0.716,-31.088,2
-5.597,-98.497,-52.898,3
5.919,-19.089,-15.045,0
7.817,-73.308,-36.928,1
-8.806,0.717,-31.092,2
-5.598,-98.499,-52.9,3
5.97,-19.115,-15.233,0
7.929,-73.266,-37.093,1
-8.809,0.72,-31.092,2
-5.595,-98.498,-52.9,3
6.019,-19.173,-15.44,0
7.973,-73.224,-37.25,1
-8.803,0.728,-31.093,2
-5.597,-98.491,-52.901,3
6.072,-19.219,-15.655,0
8.031,-73.159,-37.5,1
-8.81,0.73,-31.097,2
-5.599,-98.485,-52.903,3
6.132,-19.259,-15.885,0
8.054,-73.111,-37.699,1
-8.794,0.738,-31.105,2
-5.596,-98.485,-52.903,3
6.168,-19.314,-16.127,0
8.178,-73.051,-37.927,1
-8.807,0.743,-31.103,2
-5.593,-98.488,-52.903,3
6.207,-19.316,-16.43,0
8.239,-73.047,-38.125,1
-8.795,0.743,-31.104,2
-5.59,-98.485,-52.901,3
6.3,-19.351,-16.625,0
8.344,-72.984,-38.353,1
-8.805,0.744,-31.103,2
-5.588,-98.48,-52.9,3
6.338,-19.394,-16.88,0
8.551,-72.925,-38.572,1
-8.799,0.743,-31.104,2
-5.584,-98.481,-52.901,3
6.411,-19.42,-17.129,0
8.612,-72.805,-38.86,1
-8.797,0.744,-31.104,2
-5.582,-98.481,-52.902,3
6.467,-19.445,-17.396,0
8.537,-72.769,-39.1,1
-8.799,0.743,-31.108,2
-5.58,-98.479,-52.902,3
6.597,-19.431,-17.658,0
8.586,-72.682,-39.301,1
-8.795,0.75,-31.109,2
-5.581,-98.48,-52.901,3
6.672,-19.448,-17.942,0
8.66,-72.664,-39.519,1
-8.784,0.749,-31.112,2
-5.58,-98.48,-52.903,3
6.746,-19.449,-18.218,0
8.79,-72.506,-39.801,1
-8.785,0.747,-31.105,2
-5.58,-98.482,-52.904,3
6.828,-19.467,-18.517,0
8.843,-72.364,-40.06,1
-8.784,0.759,-31.099,2
-5.577,-98.484,-52.904,3
6.881,-19.488,-18.801,0
8.95,-72.394,-40.297,1
-8.789,0.772,-31.096,2
-5.577,-98.483,-52.904,3
6.93,-19.522,-19.045,0
8.926,-72.342,-40.572,1
-8.789,0.773,-31.093,2
-5.58,-98.484,-52.904,3
6.972,-19.529,-19.345,0
8.967,-72.333,-40.868,1
-8.785,0.778,-31.081,2
-5.581,-98.483,-52.904,3
7.014,-19.548,-19.635,0
9.108,-72.219,-41.155,1
-8.806,0.781,-31.075,2
-5.581,-98.484,-52.904,3
7.065,-19.574,-19.931,0
9.162,-72.174,-41.439,1
-8.794,0.779,-31.069,2
-5.582,-98.483,-52.904,3
7.13,-19.576,-20.218,0
9.286,-72.141,-41.732,1
-8.791,0.794,-31.062,2
-5.584,-98.486,-52.902,3
7.13,-19.573,-20.567,0
9.413,-72.068,-42.005,1
-8.764,0.791,-31.056,2
-5.589,-98.488,-52.903,3
7.139,-19.597,-20.913,0
9.475,-72.057,-42.299,1
-8.777,0.803,-31.053,2
-5.599,-98.493,-52.904,3
7.201,-19.576,-21.266,0
9.46,-71.98,-42.57,1
-8.769,0.8,-31.047,2
-5.607,-98.491,-52.902,3
7.257,-19.583,-21.551,0
9.535,-71.962,-42.871,1
-8.768,0.798,-31.043,2
-5.606,-98.498,-52.899,3
7.262,-19.517,-21.893,0
9.587,-71.88,-43.165,1
-8.768,0.806,-31.037,2
-5.607,-98.507,-52.897,3
7.359,-19.492,-22.206,0
9.648,-71.832,-43.454,1
-8.765,0.809,-31.031,2
-5.61,-98.513,-52.894,3
7.411,-19.479,-22.545,0
9.674,-71.799,-43.761,1
-8.799,0.818,-31.023,2
-5.615,-98.516,-52.89,3
7.406,-19.478,-22.876,0
9.719,-71.754,-44.023,1
-8.801,0.821,-31.01,2
-5.614,-98.52,-52.885,3
7.483,-19.419,-23.196,0
9.768,-71.641,-44.356,1
-8.787,0.822,-31.002,2
-5.614,-98.524,-52.881,3
7.512,-19.364,-23.532,0
9.799,-71.668,-44.68,1
-8.784,0.825,-30.998,2
-5.614,-98.518,-52.875,3
7.485,-19.391,-23.795,0
9.822,-71.562,-44.99,1
-8.79,0.825,-30.991,2
-5.618,-98.515,-52.869,3
7.496,-19.367,-24.156,0
9.823,-71.52,-45.287,1
-8.785,0.837,-30.99,2
-5.623,-98.508,-52.861,3
7.489,-19.321,-24.5,0
9.884,-71.539,-45.589,1
-8.777,0.839,-30.989,2
-5.622,-98.513,-52.855,3
7.532,-19.245,-24.832,0
9.897,-71.541,-45.904,1
-8.781,0.86,-30.987,2
-5.622,-98.511,-52.846,3
7.552,-19.233,-25.141,0
9.925,-71.482,-46.212,1
-8.766,0.85,-30.98,2
-5.62,-98.507,-52.835,3
7.524,-19.174,-25.482,0
9.983,-71.474,-46.509,1
-8.76,0.857,-30.973,2
-5.614,-98.504,-52.819,3
7.546,-19.121,-25.802,0
10.025,-71.483,-46.797,1
-8.785,0.861,-30.963,2
-5.605,-98.506,-52.807,3
7.575,-19.079,-26.141,0
10.035,-71.424,-47.061,1
-8.779,0.872,-30.947,2
-5.596,-98.503,-52.795,3
7.516,-18.974,-26.484,0
10.038,-71.367,-47.422,1
-8.765,0.901,-30.935,2
-5.593,-98.507,-52.782,3
7.567,-18.919,-26.793,0
9.983,-71.379,-47.702,1
-8.756,0.893,-30.924,2
-5.588,-98.504,-52.77,3
7.622,-18.797,-27.156,0
10.012,-71.399,-47.956,1
-8.731,0.88,-30.921,2
-5.584,-98.512,-52.761,3
7.639,-18.74,-27.503,0
10.006,-71.364,-48.239,1
-8.742,0.877,-30.907,2
-5.589,-98.511,-52.755,3
7.609,-18.655,-27.803,0
10.042,-71.387,-48.526,1
-8.743,0.872,-30.898,2
-5.585,-98.507,-52.743,3
7.598,-18.59,-28.109,0
10.037,-71.357,-48.817,1
-8.736,0.875,-30.891,2
-5.585,-98.504,-52.733,3
7.569,-18.501,-28.435,0
10.037,-71.351,-49.095,1
-8.739,0.868,-30.877,2
-5.59,-98.498,-52.727,3
7.532,-18.457,-28.736,0
10.001,-71.329,-49.416,1
-8.746,0.861,-30.87,2
-5.595,-98.489,-52.72,3
7.461,-18.386,-29.049,0
9.975,-71.333,-49.702,1
-8.774,0.874,-30.849,2
-5.595,-98.498,-52.714,3
7.448,-18.252,-29.365,0
9.992,-71.362,-49.913,1
-8.767,0.867,-30.837,2
-5.601,-98.491,-52.707,3
7.437,-18.179,-29.671,0
9.964,-71.321,-50.18,1
-8.784,0.881,-30.818,2
-5.597,-98.49,-52.702,3
7.435,-18.077,-29.97,0
9.929,-71.335,-50.463,1
-8.752,0.879,-30.814,2
-5.594,-98.495,-52.702,3
7.463,-17.975,-30.202,0
9.879,-71.387,-50.746,1
-8.745,0.875,-30.805,2
-5.601,-98.489,-52.701,3
7.401,-17.891,-30.496,0
9.831,-71.43,-51.021,1
-8.728,0.864,-30.8,2
-5.607,-98.493,-52.7,3
7.31,-17.808,-30.801,0
9.803,-71.455,-51.286,1
-8.737,0.872,-30.79,2
-5.611,-98.493,-52.698,3
7.371,-17.753,-31.004,0
9.751,-71.46,-51.504,1
-8.738,0.865,-30.782,2
-5.614,-98.495,-52.695,3
7.307,-17.603,-31.284,0
9.684,-71.48,-51.74,1
-8.721,0.865,-30.775,2
-5.619,-98.486,-52.691,3
7.324,-17.608,-31.434,0
9.641,-71.53,-51.989,1
-8.715,0.87,-30.771,2
-5.62,-98.475,-52.683,3
7.193,-17.502,-31.733,0
9.614,-71.542,-52.248,1
-8.737,0.88,-30.758,2
-5.623,-98.474,-52.68,3
7.163,-17.437,-32.005,0
9.568,-71.57,-52.543,1
-8.747,0.877,-30.75,2
-5.624,-98.48,-52.675,3
7.058,-17.385,-32.255,0
9.499,-71.582,-52.807,1
-8.767,0.884,-30.736,2
-5.62,-98.482,-52.669,3
6.959,-17.365,-32.412,0
9.443,-71.6,-53.039,1
-8.744,0.878,-30.735,2
-5.622,-98.483,-52.661,3
6.809,-17.272,-32.653,0
9.366,-71.648,-53.25,1
-8.736,0.871,-30.731,2
-5.624,-98.473,-52.653,3
6.783,-17.218,-32.865,0
9.297,-71.684,-53.489,1
-8.722,0.866,-30.731,2
-5.624,-98.464,-52.643,3
6.656,-17.157,-33.108,0
9.2,-71.743,-53.724,1
-8.721,0.872,-30.721,2
-5.621,-98.453,-52.635,3
6.558,-17.087,-33.297,0
9.137,-71.741,-53.935,1
-8.721,0.865,-30.716,2
-5.617,-98.459,-52.63,3
6.5,-17.089,-33.49,0
9.09,-71.79,-54.114,1
-8.719,0.869,-30.707,2
-5.615,-98.449,-52.623,3
6.453,-17.06,-33.659,0
9.025,-71.848,-54.318,1
-8.699,0.864,-30.702,2
-5.61,-98.456,-52.623,3
6.371,-16.988,-33.793,0
8.948,-71.904,-54.494,1
-8.707,0.866,-30.691,2
-5.602,-98.458,-52.62,3
6.35,-16.941,-33.962,0
8.867,-71.947,-54.685,1
-8.737,0.864,-30.673,2
-5.601,-98.457,-52.616,3
6.284,-16.89,-34.091,0
8.78,-71.978,-54.873,1
-8.758,0.861,-30.654,2
-5.601,-98.453,-52.613,3
6.27,-16.835,-34.198,0
8.692,-72.041,-55.071,1
-8.755,0.857,-30.647,2
-5.594,-98.451,-52.609,3
6.248,-16.848,-34.287,0
8.614,-72.064,-55.24,1
-8.737,0.859,-30.643,2
-5.593,-98.444,-52.604,3
6.163,-16.89,-34.389,0
8.54,-72.119,-55.411,1
-8.733,0.864,-30.643,2
-5.589,-98.45,-52.601,3
6.066,-16.881,-34.489,0
8.451,-72.177,-55.572,1
-8.71,0.852,-30.641,2
-5.591,-98.445,-52.595,3
6.012,-16.86,-34.562,0
8.37,-72.254,-55.721,1
-8.68,0.854,-30.641,2
-5.583,-98.442,-52.588,3
6.011,-16.836,-34.6,0
8.304,-72.281,-55.872,1
-8.696,0.862,-30.631,2
-5.59,-98.434,-52.585,3
5.949,-16.859,-34.688,0
8.216,-72.333,-56.013,1
-8.698,0.86,-30.626,2
-5.587,-98.44,-52.582,3
5.866,-16.813,-34.72,0
8.12,-72.367,-56.14,1
-8.695,0.852,-30.624,2
-5.58,-98.437,-52.578,3
5.9,-16.824,-34.737,0
8.046,-72.43,-56.269,1
-8.687,0.85,-30.622,2
-5.577,-98.434,-52.573,3
5.831,-16.828,-34.77,0
7.98,-72.473,-56.406,1
-8.677,0.842,-30.615,2
-5.584,-98.422,-52.569,3
5.834,-16.85,-34.783,0
7.917,-72.518,-56.52,1
-8.67,0.85,-30.614,2
-5.583,-98.419,-52.568,3
5.822,-16.835,-34.792,0
7.863,-72.541,-56.64,1
-8.676,0.855,-30.614,2
-5.586,-98.403,-52.557,3
5.829,-16.889,-34.782,0
7.763,-72.586,-56.758,1
-8.67,0.859,-30.622,2
-5.587,-98.401,-52.552,3
5.828,-16.92,-34.757,0
7.691,-72.628,-56.85,1
-8.669,0.855,-30.622,2
-5.587,-98.396,-52.548,3
5.782,-16.956,-34.743,0
7.612,-72.667,-56.954,1
-8.664,0.851,-30.627,2
-5.597,-98.378,-52.543,3
5.783,-16.965,-34.708,0
7.534,-72.689,-57.028,1
-8.668,0.851,-30.622,2
-5.606,-98.366,-52.538,3
5.775,-16.97,-34.698,0
7.46,-72.718,-57.109,1
-8.67,0.857,-30.62,2
-5.605,-98.364,-52.538,3
5.793,-16.972,-34.679,0
7.42,-72.748,-57.171,1
-8.696,0.856,-30.611,2
-5.603,-98.355,-52.534,3
5.801,-16.984,-34.656,0
7.352,-72.779,-57.244,1
-8.701,0.854,-30.608,2
-5.603,-98.351,-52.534,3
5.801,-16.998,-34.626,0
7.288,-72.807,-57.311,1
-8.718,0.865,-30.604,2
-5.597,-98.345,-52.534,3
5.83,-17.024,-34.566,0
7.247,-72.834,-57.348,1
-8.696,0.864,-30.607,2
-5.599,-98.337,-52.534,3
5.877,-17.06,-34.475,0
7.208,-72.855,-57.386,1
-8.691,0.862,-30.606,2
-5.596,-98.341,-52.536,3
5.891,-17.104,-34.36,0
7.167,-72.89,-57.411,1
-8.694,0.864,-30.605,2
-5.596,-98.347,-52.537,3
5.89,-17.161,-34.229,0
7.136,-72.899,-57.443,1
-8.687,0.86,-30.604,2
-5.595,-98.347,-52.537,3
5.937,-17.235,-34.042,0
7.107,-72.907,-57.472,1
-8.678,0.854,-30.604,2
-5.597,-98.343,-52.537,3
5.96,-17.31,-33.898,0
7.083,-72.927,-57.468,1
-8.683,0.853,-30.602,2
-5.598,-98.341,-52.538,3
5.966,-17.385,-33.749,0
7.071,-72.908,-57.485,1
-8.694,0.85,-30.598,2
-5.595,-98.344,-52.539,3
6.024,-17.428,-33.597,0
7.047,-72.912,-57.478,1
-8.69,0.843,-30.592,2
-5.593,-98.347,-52.54,3
6.024,-17.518,-33.468,0
7.047,-72.91,-57.466,1
-8.681,0.838,-30.596,2
-5.594,-98.346,-52.542,3
6.037,-17.626,-33.283,0
7.063,-72.903,-57.458,1
-8.675,0.828,-30.594,2
-5.594,-98.344,-52.544,3
6.034,-17.68,-33.112,0
7.06,-72.898,-57.431,1
-8.658,0.803,-30.599,2
-5.593,-98.343,-52.547,3
6.023,-17.764,-32.941,0
7.063,-72.893,-57.413,1
-8.648,0.802,-30.604,2
-5.589,-98.342,-52.551,3
6.047,-17.861,-32.765,0
7.063,-72.886,-57.393,1
-8.662,0.795,-30.602,2
-5.589,-98.338,-52.555,3
6.014,-17.853,-32.601,0
7.067,-72.882,-57.377,1
-8.663,0.798,-30.602,2
-5.589,-98.335,-52.562,3
6.034,-17.947,-32.435,0
7.072,-72.875,-57.359,1
-8.653,0.794,-30.607,2
-5.587,-98.337,-52.57,3
6.152,-17.989,-32.248,0
7.082,-72.866,-57.337,1
-8.653,0.789,-30.61,2
-5.59,-98.339,-52.576,3
6.205,-18.082,-32.03,0
7.101,-72.84,-57.29,1
-8.663,0.793,-30.611,2
-5.592,-98.342,-52.584,3
6.23,-18.141,-31.814,0
7.152,-72.799,-57.201,1
-8.674,0.793,-30.613,2
-5.589,-98.346,-52.591,3
6.233,-18.203,-31.594,0
7.204,-72.744,-57.072,1
-8.671,0.791,-30.618,2
-5.587,-98.344,-52.596,3
6.278,-18.242,-31.398,0
7.272,-72.682,-56.939,1
-8.673,0.796,-30.623,2
-5.587,-98.344,-52.604,3
6.342,-18.296,-31.154,0
7.34,-72.626,-56.788,1
-8.662,0.79,-30.636,2
-5.584,-98.343,-52.608,3
6.405,-18.394,-30.942,0
7.41,-72.576,-56.636,1
-8.67,0.788,-30.646,2
-5.573,-98.338,-52.607,3
6.44,-18.44,-30.684,0
7.494,-72.519,-56.478,1
-8.677,0.782,-30.655,2
-5.563,-98.337,-52.607,3
6.448,-18.501,-30.445,0
7.571,-72.471,-56.348,1
-8.692,0.79,-30.665,2
-5.564,-98.331,-52.61,3
6.576,-18.584,-30.171,0
7.643,-72.394,-56.221,1
-8.705,0.797,-30.68,2
-5.567,-98.321,-52.615,3
6.686,-18.63,-29.926,0
7.733,-72.334,-56.073,1
-8.723,0.789,-30.691,2
-5.563,-98.312,-52.62,3
6.729,-18.693,-29.657,0
7.826,-72.283,-55.934,1
-8.724,0.792,-30.704,2
-5.563,-98.313,-52.625,3
6.84,-18.709,-29.347,0
7.876,-72.215,-55.774,1
-8.741,0.786,-30.715,2
-5.554,-98.316,-52.629,3
6.839,-18.747,-29.077,0
7.958,-72.161,-55.582,1
-8.729,0.773,-30.724,2
-5.552,-98.319,-52.635,3
6.937,-18.764,-28.804,0
8.051,-72.104,-55.429,1
-8.747,0.778,-30.721,2
-5.551,-98.316,-52.638,3
6.973,-18.794,-28.552,0
8.116,-72.029,-55.272,1
-8.746,0.786,-30.727,2
-5.552,-98.31,-52.643,3
7.029,-18.873,-28.273,0
8.192,-71.981,-55.051,1
-8.735,0.784,-30.734,2
-5.558,-98.306,-52.65,3
7.061,-18.891,-27.988,0
8.276,-71.927,-54.867,1
-8.753,0.79,-30.746,2
-5.556,-98.307,-52.658,3
7.087,-18.953,-27.702,0
8.342,-71.882,-54.68,1
-8.778,0.781,-30.755,2
-5.548,-98.312,-52.663,3
7.151,-18.956,-27.423,0
8.436,-71.845,-54.459,1
-8.796,0.77,-30.765,2
-5.542,-98.318,-52.668,3
7.17,-19.006,-27.112,0
8.526,-71.783,-54.239,1
-8.803,0.771,-30.77,2
-5.542,-98.32,-52.674,3
7.213,-19.037,-26.807,0
8.657,-71.729,-54.043,1
-8.792,0.755,-30.78,2
-5.553,-98.322,-52.687,3
7.298,-19.04,-26.501,0
8.738,-71.652,-53.777,1
-8.814,0.759,-30.793,2
-5.561,-98.327,-52.698,3
7.31,-19.071,-26.242,0
8.829,-71.604,-53.524,1
-8.812,0.756,-30.815,2
-5.566,-98.334,-52.71,3
7.417,-19.076,-25.871,0
8.911,-71.559,-53.313,1
-8.814,0.763,-30.826,2
-5.571,-98.326,-52.718,3
7.425,-19.096,-25.566,0
9.003,-71.512,-53.093,1
-8.808,0.756,-30.837,2
-5.576,-98.327,-52.728,3
7.552,-19.147,-25.239,0
9.115,-71.485,-52.856,1
-8.817,0.757,-30.857,2
-5.575,-98.318,-52.734,3
7.56,-19.212,-24.942,0
9.238,-71.453,-52.581,1
-8.773,0.738,-30.876,2
-5.578,-98.319,-52.741,3
7.55,-19.227,-24.654,0
9.307,-71.421,-52.304,1
-8.781,0.741,-30.893,2
-5.577,-98.314,-52.745,3
7.55,-19.225,-24.331,0
9.412,-71.361,-52.039,1
-8.759,0.747,-30.911,2
-5.573,-98.314,-52.749,3
7.598,-19.204,-23.993,0
9.509,-71.333,-51.762,1
-8.755,0.735,-30.913,2
-5.586,-98.308,-52.757,3
7.642,-19.254,-23.692,0
9.583,-71.284,-51.465,1
-8.751,0.752,-30.932,2
-5.586,-98.301,-52.76,3
7.628,-19.293,-23.368,0
9.683,-71.236,-51.223,1
-8.738,0.742,-30.948,2
-5.582,-98.293,-52.762,3
7.622,-19.302,-23.089,0
9.785,-71.219,-50.945,1
-8.719,0.744,-30.972,2
-5.582,-98.286,-52.766,3
7.628,-19.301,-22.757,0
9.874,-71.199,-50.686,1
-8.733,0.744,-30.981,2
-5.583,-98.29,-52.772,3
7.588,-19.347,-22.497,0
9.939,-71.123,-50.383,1
-8.713,0.727,-31.006,2
-5.585,-98.298,-52.778,3
7.613,-19.349,-22.174,0
10.052,-71.117,-50.079,1
-8.69,0.731,-31.016,2
-5.575,-98.279,-52.775,3
7.689,-19.334,-21.831,0
10.137,-71.113,-49.774,1
-8.702,0.723,-31.026,2
-5.57,-98.266,-52.774,3
7.69,-19.325,-21.523,0
10.191,-71.113,-49.468,1
-8.683,0.724,-31.03,2
-5.565,-98.266,-52.775,3
7.704,-19.305,-21.209,0
10.29,-71.151,-49.177,1
-8.629,0.7,-31.051,2
-5.564,-98.262,-52.777,3
7.666,-19.29,-20.904,0
10.372,-71.114,-48.903,1
-8.66,0.702,-31.047,2
-5.557,-98.263,-52.78,3
7.682,-19.28,-20.583,0
10.507,-71.087,-48.667,1
-8.665,0.685,-31.043,2
-5.551,-98.266,-52.783,3
7.737,-19.266,-20.252,0
10.505,-71.069,-48.373,1
-8.686,0.684,-31.045,2
-5.553,-98.266,-52.786,3
7.726,-19.263,-19.961,0
10.522,-71.074,-48.079,1
-8.677,0.689,-31.051,2
-5.549,-98.265,-52.789,3
7.763,-19.271,-19.617,0
10.563,-71.112,-47.77,1
-8.666,0.68,-31.062,2
-5.549,-98.266,-52.793,3
7.791,-19.228,-19.275,0
10.657,-71.1,-47.479,1
-8.647,0.681,-31.079,2
-5.552,-98.258,-52.798,3
7.791,-19.182,-18.979,0
10.705,-71.107,-47.164,1
-8.658,0.682,-31.082,2
-5.551,-98.246,-52.801,3
7.783,-19.166,-18.694,0
10.733,-71.145,-46.837,1
-8.663,0.679,-31.085,2
-5.556,-98.233,-52.804,3
7.804,-19.134,-18.418,0
10.777,-71.195,-46.555,1
-8.655,0.676,-31.088,2
-5.559,-98.224,-52.807,3
7.788,-19.071,-18.126,0
10.882,-71.203,-46.29,1
-8.662,0.665,-31.097,2
-5.557,-98.218,-52.81,3
7.781,-19.018,-17.867,0
10.873,-71.229,-45.968,1
-8.683,0.665,-31.11,2
-5.561,-98.212,-52.81,3
7.749,-18.967,-17.585,0
10.99,-71.191,-45.648,1
-8.701,0.671,-31.113,2
-5.573,-98.216,-52.816,3
7.722,-18.997,-17.22,0
10.966,-71.244,-45.299,1
-8.742,0.668,-31.119,2
-5.578,-98.22,-52.821,3
7.73,-18.94,-16.936,0
10.997,-71.263,-45.003,1
-8.768,0.671,-31.117,2
-5.581,-98.229,-52.824,3
7.684,-18.855,-16.75,0
11.014,-71.358,-44.633,1
-8.765,0.658,-31.124,2
-5.586,-98.234,-52.828,3
7.628,-18.776,-16.501,0
11.086,-71.378,-44.259,1
-8.751,0.651,-31.13,2
-5.589,-98.23,-52.83,3
7.594,-18.72,-16.242,0
11.011,-71.42,-43.957,1
-8.745,0.655,-31.136,2
-5.587,-98.228,-52.836,3
7.547,-18.653,-16.003,0
11.084,-71.476,-43.695,1
-8.75,0.657,-31.137,2
-5.589,-98.229,-52.839,3
7.532,-18.594,-15.761,0
11.048,-71.494,-43.334,1
-8.782,0.651,-31.142,2
-5.59,-98.227,-52.842,3
7.505,-18.525,-15.539,0
11.049,-71.532,-43.065,1
-8.777,0.648,-31.15,2
-5.59,-98.222,-52.843,3
7.46,-18.474,-15.308,0
11.004,-71.626,-42.765,1
-8.778,0.648,-31.156,2
-5.593,-98.227,-52.849,3
7.426,-18.404,-15.109,0
10.996,-71.702,-42.51,1
-8.771,0.649,-31.163,2
-5.589,-98.231,-52.851,3
7.432,-18.348,-14.89,0
10.96,-71.726,-42.123,1
-8.772,0.653,-31.168,2
-5.59,-98.225,-52.853,3
7.368,-18.301,-14.684,0
10.963,-71.76,-41.866,1
-8.776,0.655,-31.177,2
-5.588,-98.219,-52.855,3
7.369,-18.237,-14.463,0
10.951,-71.854,-41.559,1
-8.798,0.654,-31.187,2
-5.585,-98.214,-52.856,3
7.336,-18.171,-14.264,0
10.822,-71.91,-41.366,1
-8.778,0.651,-31.2,2
-5.581,-98.213,-52.86,3
7.304,-18.113,-14.082,0
10.768,-71.958,-41.058,1
-8.773,0.639,-31.21,2
-5.571,-98.205,-52.86,3
7.27,-18.057,-13.907,0
10.704,-71.971,-40.772,1
-8.775,0.643,-31.218,2
-5.566,-98.203,-52.861,3
7.233,-18.024,-13.722,0
10.685,-72.052,-40.475,1
-8.767,0.653,-31.23,2
-5.558,-98.194,-52.861,3
7.172,-17.968,-13.561,0
10.566,-72.156,-40.194,1
-8.762,0.65,-31.229,2
-5.55,-98.192,-52.863,3
7.115,-17.921,-13.407,0
10.546,-72.18,-39.933,1
-8.744,0.658,-31.243,2
-5.541,-98.176,-52.863,3
7.065,-17.87,-13.28,0
10.526,-72.194,-39.624,1
-8.736,0.658,-31.251,2
-5.535,-98.158,-52.861,3
7.012,-17.821,-13.155,0
10.471,-72.279,-39.324,1
-8.729,0.638,-31.261,2
-5.532,-98.161,-52.864,3
6.955,-17.8,-13.029,0
10.266,-72.356,-39.065,1
-8.689,0.625,-31.274,2
-5.528,-98.166,-52.868,3
6.917,-17.751,-12.937,0
10.124,-72.466,-38.787,1
-8.671,0.626,-31.286,2
-5.525,-98.15,-52.867,3
6.863,-17.729,-12.842,0
10.088,-72.464,-38.566,1
-8.678,0.646,-31.292,2
-5.52,-98.157,-52.871,3
6.824,-17.695,-12.768,0
10.016,-72.514,-38.348,1
-8.69,0.656,-31.295,2
-5.519,-98.157,-52.873,3
6.779,-17.689,-12.689,0
9.916,-72.627,-38.05,1
-8.699,0.662,-31.293,2
-5.518,-98.148,-52.874,3
6.732,-17.668,-12.636,0
9.792,-72.659,-37.829,1
-8.704,0.667,-31.295,2
-5.519,-98.141,-52.878,3
6.695,-17.66,-12.585,0
9.599,-72.742,-37.583,1
-8.701,0.673,-31.306,2
-5.52,-98.137,-52.883,3
6.659,-17.639,-12.543,0
9.52,-72.764,-37.427,1
-8.711,0.681,-31.308,2
-5.514,-98.142,-52.885,3
6.621,-17.634,-12.504,0
9.507,-72.802,-37.183,1
-8.722,0.685,-31.321,2
-5.518,-98.143,-52.89,3
6.587,-17.624,-12.486,0
9.425,-72.95,-36.893,1
-8.72,0.695,-31.334,2
-5.52,-98.144,-52.894,3
6.534,-17.629,-12.447,0
9.324,-73.053,-36.664,1
-8.721,0.7,-31.348,2
-5.525,-98.141,-52.896,3
6.488,-17.628,-12.43,0
9.241,-73.122,-36.522,1
-8.708,0.72,-31.353,2
-5.527,-98.143,-52.899,3
6.463,-17.623,-12.43,0
9.028,-73.145,-36.398,1
-8.727,0.719,-31.356,2
-5.529,-98.143,-52.902,3
6.44,-17.63,-12.433,0
8.828,-73.27,-36.217,1
-8.727,0.712,-31.361,2
-5.534,-98.134,-52.904,3
6.412,-17.64,-12.44,0
8.674,-73.228,-36.046,1
-8.748,0.721,-31.363,2
-5.536,-98.129,-52.905,3
6.384,-17.647,-12.458,0
8.464,-73.293,-35.878,1
-8.754,0.729,-31.368,2
-5.539,-98.117,-52.904,3
6.361,-17.659,-12.479,0
8.356,-73.346,-35.735,1
-8.753,0.734,-31.369,2
-5.539,-98.118,-52.905,3
6.337,-17.669,-12.506,0
8.186,-73.477,-35.57,1
-8.743,0.728,-31.378,2
-5.538,-98.122,-52.907,3
6.325,-17.683,-12.526,0
8.081,-73.535,-35.472,1
-8.738,0.728,-31.375,2
-5.539,-98.12,-52.909,3
6.314,-17.696,-12.549,0
8.076,-73.547,-35.338,1
-8.747,0.729,-31.374,2
-5.538,-98.114,-52.908,3
6.297,-17.702,-12.581,0
8.009,-73.634,-35.194,1
-8.78,0.728,-31.375,2
-5.541,-98.11,-52.906,3
6.284,-17.711,-12.622,0
7.884,-73.637,-35.123,1
-8.795,0.726,-31.372,2
-5.542,-98.108,-52.905,3
6.269,-17.723,-12.682,0
7.748,-73.649,-35.048,1
-8.848,0.749,-31.363,2
-5.546,-98.105,-52.905,3
6.259,-17.747,-12.76,0
7.654,-73.638,-35.002,1
-8.864,0.744,-31.358,2
-5.543,-98.099,-52.902,3
6.247,-17.779,-12.859,0
7.614,-73.701,-34.924,1
-8.88,0.739,-31.355,2
-5.537,-98.097,-52.899,3
6.242,-17.815,-12.976,0
7.424,-73.732,-34.881,1
-8.867,0.731,-31.357,2
-5.532,-98.095,-52.899,3
6.243,-17.856,-13.095,0
7.367,-73.795,-34.832,1
-8.881,0.735,-31.354,2
-5.525,-98.094,-52.896,3
6.245,-17.913,-13.203,0
7.319,-73.854,-34.814,1
-8.883,0.748,-31.354,2
-5.527,-98.094,-52.896,3
6.247,-17.966,-13.318,0
7.367,-73.833,-34.804,1
-8.889,0.763,-31.354,2
-5.528,-98.093,-52.896,3
6.257,-18.01,-13.443,0
7.377,-73.827,-34.777,1
-8.876,0.778,-31.355,2
-5.527,-98.091,-52.897,3
6.297,-18.058,-13.543,0
7.348,-73.81,-34.771,1
-8.87,0.771,-31.359,2
-5.526,-98.085,-52.898,3
6.339,-18.109,-13.653,0
7.359,-73.806,-34.792,1
-8.865,0.775,-31.358,2
-5.524,-98.08,-52.901,3
6.359,-18.158,-13.784,0
7.361,-73.783,-34.817,1
-8.861,0.772,-31.36,2
-5.522,-98.072,-52.902,3
6.389,-18.213,-13.918,0
7.362,-73.794,-34.833,1
-8.853,0.771,-31.356,2
-5.522,-98.066,-52.906,3
6.413,-18.272,-14.067,0
7.374,-73.807,-34.838,1
-8.851,0.769,-31.356,2
-5.519,-98.069,-52.909,3
6.446,-18.327,-14.226,0
