x,y,z,marker
8.23,-13.341,-2.97,0
8.63,-70.582,-65.351,1
-7.413,12.834,-21.132,2
-10.272,-95.785,-55.442,3
8.261,-13.328,-2.942,0
8.627,-70.596,-65.409,1
-7.412,12.837,-21.127,2
-10.271,-95.788,-55.437,3
8.297,-13.319,-2.92,0
8.633,-70.622,-65.487,1
-7.408,12.845,-21.122,2
-10.263,-95.786,-55.428,3
8.331,-13.313,-2.906,0
8.643,-70.649,-65.543,1
-7.404,12.853,-21.12,2
-10.246,-95.782,-55.415,3
8.383,-13.294,-2.922,0
8.646,-70.663,-65.598,1
-7.402,12.855,-21.118,2
-10.23,-95.78,-55.401,3
8.416,-13.294,-2.924,0
8.643,-70.679,-65.659,1
-7.404,12.856,-21.116,2
-10.225,-95.786,-55.393,3
8.455,-13.298,-2.925,0
8.64,-70.705,-65.705,1
-7.404,12.856,-21.114,2
-10.221,-95.788,-55.389,3
8.489,-13.306,-2.93,0
8.634,-70.721,-65.759,1
-7.402,12.855,-21.113,2
-10.218,-95.782,-55.386,3
8.527,-13.314,-2.937,0
8.633,-70.743,-65.82,1
-7.397,12.857,-21.112,2
-10.211,-95.778,-55.38,3
8.559,-13.327,-2.951,0
8.624,-70.774,-65.897,1
-7.388,12.861,-21.11,2
-10.207,-95.776,-55.376,3
8.589,-13.341,-2.966,0
8.628,-70.795,-65.965,1
-7.393,12.859,-21.107,2
-10.206,-95.772,-55.369,3
8.62,-13.357,-2.985,0
8.621,-70.803,-66.013,1
-7.4,12.857,-21.104,2
-10.209,-95.775,-55.367,3
8.648,-13.375,-3.005,0
8.628,-70.822,-66.064,1
-7.404,12.855,-21.1,2
-10.213,-95.778,-55.367,3
8.679,-13.396,-3.026,0
8.627,-70.837,-66.149,1
-7.407,12.852,-21.094,2
-10.215,-95.78,-55.366,3
8.705,-13.426,-3.047,0
8.622,-70.857,-66.186,1
-7.398,12.851,-21.087,2
-10.215,-95.775,-55.361,3
8.738,-13.458,-3.076,0
8.62,-70.874,-66.221,1
-7.396,12.846,-21.075,2
-10.214,-95.779,-55.359,3
8.775,-13.498,-3.115,0
8.623,-70.885,-66.256,1
-7.402,12.841,-21.056,2
-10.214,-95.779,-55.359,3
8.816,-13.541,-3.166,0
8.627,-70.901,-66.307,1
-7.407,12.84,-21.034,2
-10.218,-95.777,-55.361,3
8.86,-13.59,-3.227,0
8.628,-70.922,-66.346,1
-7.385,12.838,-21.02,2
-10.222,-95.779,-55.363,3
8.905,-13.643,-3.293,0
8.63,-70.931,-66.403,1
-7.388,12.833,-21.002,2
-10.226,-95.78,-55.366,3
8.952,-13.695,-3.363,0
8.627,-70.936,-66.446,1
-7.384,12.818,-20.994,2
-10.233,-95.782,-55.368,3
8.996,-13.752,-3.437,0
8.62,-70.959,-66.472,1
-7.407,12.816,-20.968,2
-10.239,-95.781,-55.372,3
9.039,-13.812,-3.511,0
8.616,-70.963,-66.502,1
-7.411,12.813,-20.945,2
-10.245,-95.779,-55.377,3
9.094,-13.863,-3.588,0
8.614,-70.982,-66.547,1
-7.443,12.802,-20.919,2
-10.253,-95.782,-55.381,3
9.148,-13.912,-3.675,0
8.599,-70.986,-66.567,1
-7.436,12.79,-20.908,2
-10.25,-95.785,-55.379,3
9.198,-13.972,-3.762,0
8.61,-70.996,-66.603,1
-7.436,12.787,-20.888,2
-10.253,-95.783,-55.378,3
9.242,-14.034,-3.857,0
8.611,-71.006,-66.638,1
-7.453,12.786,-20.876,2
-10.254,-95.781,-55.379,3
9.285,-14.107,-3.961,0
8.609,-71.026,-66.661,1
-7.464,12.782,-20.856,2
-10.255,-95.781,-55.379,3
9.335,-14.175,-4.074,0
8.604,-71.023,-66.686,1
-7.445,12.779,-20.848,2
-10.26,-95.782,-55.383,3
9.387,-14.251,-4.189,0
8.609,-71.034,-66.714,1
-7.43,12.771,-20.842,2
-10.259,-95.782,-55.385,3
9.439,-14.325,-4.314,0
8.595,-71.036,-66.729,1
-7.426,12.772,-20.822,2
-10.257,-95.782,-55.385,3
9.492,-14.407,-4.451,0
8.599,-71.047,-66.763,1
-7.427,12.765,-20.802,2
-10.257,-95.783,-55.385,3
9.548,-14.49,-4.59,0
8.605,-71.054,-66.777,1
-7.438,12.751,-20.781,2
-10.258,-95.783,-55.385,3
9.589,-14.588,-4.756,0
8.608,-71.056,-66.799,1
-7.443,12.752,-20.756,2
-10.252,-95.783,-55.381,3
9.639,-14.687,-4.922,0
8.599,-71.053,-66.808,1
-7.459,12.751,-20.732,2
-10.248,-95.78,-55.379,3
9.688,-14.789,-5.108,0
8.605,-71.057,-66.831,1
-7.477,12.737,-20.711,2
-10.242,-95.78,-55.374,3
9.743,-14.89,-5.312,0
8.611,-71.06,-66.835,1
-7.451,12.746,-20.704,2
-10.235,-95.776,-55.372,3
9.792,-15.005,-5.527,0
8.613,-71.06,-66.838,1
-7.448,12.732,-20.697,2
-10.228,-95.777,-55.368,3
9.84,-15.122,-5.763,0
8.619,-71.06,-66.85,1
-7.454,12.734,-20.68,2
-10.219,-95.773,-55.364,3
9.89,-15.245,-6.01,0
8.619,-71.062,-66.862,1
-7.429,12.72,-20.684,2
-10.218,-95.768,-55.363,3
9.935,-15.368,-6.28,0
8.624,-71.066,-66.867,1
-7.414,12.709,-20.68,2
-10.218,-95.767,-55.366,3
9.973,-15.498,-6.564,0
8.63,-71.064,-66.881,1
-7.403,12.701,-20.673,2
-10.217,-95.766,-55.367,3
10.017,-15.631,-6.864,0
8.645,-71.061,-66.895,1
-7.39,12.695,-20.667,2
-10.218,-95.766,-55.369,3
10.062,-15.751,-7.206,0
8.653,-71.058,-66.893,1
-7.384,12.699,-20.654,2
-10.218,-95.766,-55.371,3
10.112,-15.873,-7.544,0
8.66,-71.054,-66.894,1
-7.388,12.702,-20.637,2
-10.217,-95.767,-55.373,3
10.161,-16.001,-7.881,0
8.668,-71.049,-66.895,1
-7.381,12.694,-20.634,2
-10.217,-95.767,-55.376,3
10.195,-16.135,-8.246,0
8.671,-71.044,-66.894,1
-7.367,12.706,-20.617,2
-10.214,-95.764,-55.379,3
10.233,-16.26,-8.621,0
8.672,-71.04,-66.893,1
-7.361,12.706,-20.614,2
-10.212,-95.763,-55.385,3
10.266,-16.392,-9.006,0
8.677,-71.035,-66.891,1
-7.382,12.707,-20.599,2
-10.221,-95.763,-55.395,3
10.314,-16.5,-9.407,0
8.68,-71.03,-66.891,1
-7.394,12.711,-20.587,2
-10.23,-95.764,-55.408,3
10.346,-16.631,-9.82,0
8.683,-71.028,-66.885,1
-7.4,12.711,-20.578,2
-10.237,-95.763,-55.422,3
10.372,-16.749,-10.232,0
8.685,-71.024,-66.882,1
-7.394,12.716,-20.574,2
-10.242,-95.765,-55.434,3
10.41,-16.859,-10.664,0
8.688,-71.018,-66.874,1
-7.411,12.724,-20.548,2
-10.244,-95.762,-55.443,3
10.431,-16.981,-11.076,0
8.69,-71.011,-66.866,1
-7.445,12.723,-20.528,2
-10.251,-95.76,-55.456,3
10.442,-17.09,-11.522,0
8.693,-71.001,-66.852,1
-7.484,12.733,-20.502,2
-10.256,-95.77,-55.468,3
10.473,-17.185,-11.962,0
8.695,-70.987,-66.834,1
-7.468,12.732,-20.502,2
-10.256,-95.764,-55.478,3
10.502,-17.269,-12.419,0
8.7,-70.967,-66.809,1
-7.469,12.735,-20.497,2
-10.251,-95.763,-55.482,3
10.519,-17.348,-12.895,0
8.703,-70.946,-66.779,1
-7.454,12.741,-20.491,2
-10.253,-95.762,-55.497,3
10.545,-17.418,-13.373,0
8.705,-70.93,-66.731,1
-7.444,12.741,-20.486,2
-10.245,-95.759,-55.504,3
10.552,-17.5,-13.854,0
8.706,-70.91,-66.693,1
-7.455,12.745,-20.47,2
-10.242,-95.76,-55.516,3
10.58,-17.561,-14.329,0
8.694,-70.883,-66.667,1
-7.45,12.754,-20.455,2
-10.247,-95.765,-55.529,3
10.61,-17.618,-14.804,0
8.697,-70.857,-66.617,1
-7.471,12.752,-20.437,2
-10.25,-95.771,-55.537,3
10.62,-17.666,-15.291,0
8.693,-70.838,-66.579,1
-7.483,12.753,-20.42,2
-10.246,-95.774,-55.542,3
10.664,-17.687,-15.762,0
8.692,-70.819,-66.52,1
-7.476,12.755,-20.406,2
-10.232,-95.775,-55.537,3
10.71,-17.716,-16.223,0
8.71,-70.79,-66.454,1
-7.461,12.75,-20.408,2
-10.225,-95.774,-55.536,3
10.722,-17.738,-16.722,0
8.707,-70.76,-66.391,1
-7.447,12.751,-20.402,2
-10.221,-95.773,-55.544,3
10.767,-17.754,-17.184,0
8.708,-70.728,-66.312,1
-7.43,12.753,-20.398,2
-10.215,-95.773,-55.551,3
10.782,-17.766,-17.645,0
8.711,-70.7,-66.225,1
-7.439,12.751,-20.385,2
-10.211,-95.764,-55.56,3
10.81,-17.768,-18.119,0
8.702,-70.677,-66.151,1
-7.428,12.747,-20.375,2
-10.203,-95.765,-55.566,3
10.869,-17.755,-18.559,0
8.694,-70.646,-66.076,1
-7.425,12.749,-20.354,2
-10.201,-95.769,-55.575,3
10.844,-17.75,-19.016,0
8.689,-70.618,-65.992,1
-7.398,12.741,-20.352,2
-10.2,-95.77,-55.586,3
10.871,-17.694,-19.519,0
8.684,-70.586,-65.902,1
-7.403,12.739,-20.327,2
-10.198,-95.769,-55.597,3
10.855,-17.622,-20.024,0
8.703,-70.558,-65.806,1
-7.401,12.724,-20.312,2
-10.195,-95.767,-55.604,3
10.867,-17.604,-20.495,0
8.696,-70.515,-65.705,1
-7.411,12.714,-20.291,2
-10.194,-95.771,-55.614,3
10.886,-17.535,-20.928,0
8.695,-70.486,-65.591,1
-7.392,12.701,-20.277,2
-10.198,-95.771,-55.626,3
10.824,-17.478,-21.365,0
8.683,-70.457,-65.493,1
-7.384,12.69,-20.257,2
-10.198,-95.765,-55.639,3
10.858,-17.407,-21.769,0
8.665,-70.422,-65.373,1
-7.395,12.675,-20.235,2
-10.21,-95.767,-55.654,3
10.795,-17.377,-22.22,0
8.676,-70.386,-65.259,1
-7.417,12.676,-20.194,2
-10.211,-95.769,-55.667,3
10.73,-17.3,-22.636,0
8.668,-70.351,-65.134,1
-7.441,12.667,-20.156,2
-10.241,-95.768,-55.699,3
10.746,-17.292,-22.973,0
8.657,-70.316,-64.996,1
-7.459,12.651,-20.13,2
-10.255,-95.766,-55.718,3
10.753,-17.215,-23.346,0
8.664,-70.284,-64.847,1
-7.447,12.658,-20.101,2
-10.26,-95.773,-55.741,3
10.717,-17.152,-23.703,0
8.66,-70.246,-64.681,1
-7.475,12.627,-20.078,2
-10.261,-95.771,-55.752,3
10.688,-17.087,-24.077,0
8.674,-70.2,-64.528,1
-7.47,12.624,-20.045,2
-10.261,-95.767,-55.758,3
10.626,-17.025,-24.431,0
8.662,-70.159,-64.364,1
-7.457,12.616,-20.024,2
-10.255,-95.77,-55.768,3
10.633,-16.946,-24.723,0
8.655,-70.127,-64.203,1
-7.459,12.6,-20.001,2
-10.255,-95.768,-55.779,3
10.646,-16.896,-25.033,0
8.651,-70.082,-64.02,1
-7.466,12.573,-19.985,2
-10.261,-95.776,-55.794,3
10.545,-16.83,-25.335,0
8.662,-70.043,-63.847,1
-7.462,12.546,-19.975,2
-10.263,-95.772,-55.805,3
10.601,-16.816,-25.614,0
8.66,-70.005,-63.66,1
-7.472,12.533,-19.947,2
-10.264,-95.771,-55.816,3
10.512,-16.74,-25.922,0
8.66,-69.969,-63.463,1
-7.475,12.521,-19.921,2
-10.266,-95.763,-55.83,3
10.467,-16.66,-26.236,0
8.655,-69.92,-63.294,1
-7.472,12.499,-19.901,2
-10.267,-95.757,-55.846,3
10.407,-16.626,-26.513,0
8.637,-69.875,-63.095,1
-7.467,12.489,-19.885,2
-10.267,-95.765,-55.858,3
10.381,-16.557,-26.774,0
8.626,-69.847,-62.896,1
-7.449,12.462,-19.881,2
-10.273,-95.764,-55.874,3
10.301,-16.53,-27.087,0
8.61,-69.805,-62.686,1
-7.464,12.459,-19.852,2
-10.269,-95.759,-55.881,3
10.269,-16.481,-27.336,0
8.598,-69.771,-62.457,1
-7.423,12.446,-19.858,2
-10.253,-95.761,-55.874,3
10.255,-16.422,-27.589,0
8.583,-69.728,-62.256,1
-7.409,12.43,-19.847,2
-10.242,-95.764,-55.873,3
10.316,-16.365,-27.77,0
8.59,-69.697,-62.032,1
-7.406,12.399,-19.844,2
-10.237,-95.767,-55.879,3
10.322,-16.267,-28.023,0
8.585,-69.679,-61.807,1
-7.417,12.389,-19.816,2
-10.231,-95.772,-55.884,3
10.303,-16.289,-28.215,0
8.554,-69.66,-61.584,1
-7.418,12.371,-19.803,2
-10.228,-95.769,-55.895,3
10.299,-16.268,-28.426,0
8.545,-69.626,-61.366,1
-7.437,12.36,-19.781,2
-10.226,-95.771,-55.907,3
10.288,-16.173,-28.706,0
8.511,-69.61,-61.121,1
-7.415,12.344,-19.782,2
-10.225,-95.765,-55.919,3
10.255,-16.188,-28.907,0
8.496,-69.587,-60.877,1
-7.422,12.333,-19.768,2
-10.224,-95.766,-55.933,3
10.304,-16.14,-29.091,0
8.476,-69.562,-60.633,1
-7.42,12.313,-19.763,2
-10.223,-95.767,-55.953,3
10.272,-16.11,-29.277,0
8.475,-69.53,-60.387,1
-7.422,12.309,-19.746,2
-10.222,-95.765,-55.971,3
10.31,-16.08,-29.434,0
8.464,-69.51,-60.144,1
-7.408,12.285,-19.741,2
-10.223,-95.763,-55.984,3
10.212,-16.043,-29.65,0
8.453,-69.478,-59.863,1
-7.386,12.277,-19.732,2
-10.222,-95.765,-56,3
10.259,-15.985,-29.808,0
8.45,-69.457,-59.609,1
-7.372,12.245,-19.738,2
-10.227,-95.755,-56.017,3
10.231,-15.999,-29.997,0
8.415,-69.443,-59.365,1
-7.375,12.227,-19.731,2
-10.223,-95.758,-56.035,3
10.209,-15.957,-30.17,0
8.392,-69.432,-59.101,1
-7.376,12.217,-19.72,2
-10.228,-95.763,-56.053,3
10.194,-15.901,-30.359,0
8.384,-69.442,-58.829,1
-7.4,12.206,-19.708,2
-10.263,-95.761,-56.095,3
10.137,-15.854,-30.518,0
8.378,-69.427,-58.537,1
-7.4,12.194,-19.702,2
-10.271,-95.761,-56.119,3
10.088,-15.853,-30.63,0
8.347,-69.428,-58.275,1
-7.414,12.179,-19.697,2
-10.274,-95.751,-56.139,3
9.995,-15.822,-30.837,0
8.323,-69.409,-58.001,1
-7.384,12.168,-19.707,2
-10.267,-95.746,-56.156,3
10.043,-15.833,-30.911,0
8.324,-69.415,-57.722,1
-7.385,12.148,-19.708,2
-10.268,-95.752,-56.173,3
10.034,-15.807,-31.069,0
8.326,-69.426,-57.468,1
-7.384,12.135,-19.705,2
-10.269,-95.751,-56.195,3
10.03,-15.759,-31.209,0
8.301,-69.43,-57.189,1
-7.387,12.125,-19.699,2
-10.263,-95.756,-56.204,3
9.981,-15.769,-31.312,0
8.282,-69.414,-56.906,1
-7.381,12.109,-19.702,2
-10.269,-95.759,-56.225,3
9.996,-15.751,-31.405,0
8.281,-69.431,-56.63,1
-7.381,12.111,-19.699,2
-10.275,-95.748,-56.252,3
9.908,-15.706,-31.573,0
8.254,-69.453,-56.354,1
-7.371,12.106,-19.703,2
-10.269,-95.741,-56.271,3
9.874,-15.654,-31.701,0
8.258,-69.466,-56.074,1
-7.381,12.096,-19.702,2
-10.269,-95.742,-56.291,3
9.87,-15.656,-31.761,0
8.23,-69.496,-55.786,1
-7.377,12.082,-19.709,2
-10.268,-95.745,-56.312,3
9.741,-15.67,-31.904,0
8.192,-69.493,-55.499,1
-7.374,12.075,-19.709,2
-10.266,-95.737,-56.326,3
9.695,-15.681,-31.98,0
8.2,-69.537,-55.225,1
-7.37,12.073,-19.709,2
-10.273,-95.732,-56.354,3
9.62,-15.595,-32.129,0
8.211,-69.576,-54.923,1
-7.364,12.053,-19.719,2
-10.265,-95.74,-56.371,3
9.548,-15.585,-32.275,0
8.183,-69.637,-54.664,1
-7.36,12.046,-19.725,2
-10.241,-95.731,-56.366,3
9.615,-15.526,-32.352,0
8.142,-69.636,-54.373,1
-7.37,12.03,-19.723,2
-10.224,-95.727,-56.375,3
9.574,-15.516,-32.439,0
8.153,-69.683,-54.108,1
-7.373,12.031,-19.718,2
-10.214,-95.717,-56.39,3
9.58,-15.497,-32.487,0
8.123,-69.722,-53.825,1
-7.376,12.023,-19.721,2
-10.209,-95.721,-56.406,3
9.513,-15.5,-32.602,0
8.138,-69.777,-53.557,1
-7.37,12.012,-19.727,2
-10.211,-95.719,-56.432,3
9.468,-15.501,-32.699,0
8.097,-69.825,-53.267,1
-7.369,11.989,-19.732,2
-10.206,-95.716,-56.454,3
9.46,-15.508,-32.756,0
8.084,-69.876,-52.97,1
-7.367,11.968,-19.739,2
-10.205,-95.707,-56.479,3
9.504,-15.523,-32.807,0
8.079,-69.913,-52.692,1
-7.348,11.944,-19.754,2
-10.203,-95.695,-56.503,3
9.534,-15.505,-32.892,0
8.084,-69.94,-52.445,1
-7.355,11.945,-19.757,2
-10.201,-95.687,-56.526,3
9.476,-15.513,-32.93,0
8.104,-69.988,-52.187,1
-7.353,11.931,-19.766,2
-10.201,-95.683,-56.555,3
9.445,-15.522,-32.978,0
8.084,-70.089,-51.928,1
-7.346,11.927,-19.772,2
-10.2,-95.678,-56.581,3
9.446,-15.518,-33.028,0
8.059,-70.147,-51.626,1
-7.35,11.914,-19.774,2
-10.195,-95.676,-56.607,3
9.482,-15.468,-33.112,0
8.03,-70.211,-51.354,1
-7.335,11.902,-19.787,2
-10.189,-95.667,-56.627,3
9.441,-15.44,-33.179,0
8.078,-70.296,-51.082,1
-7.34,11.893,-19.789,2
-10.182,-95.661,-56.652,3
9.428,-15.456,-33.241,0
8.101,-70.355,-50.834,1
-7.344,11.887,-19.801,2
-10.182,-95.65,-56.676,3
9.462,-15.461,-33.286,0
8.095,-70.407,-50.564,1
-7.34,11.88,-19.807,2
-10.221,-95.644,-56.737,3
9.449,-15.448,-33.337,0
8.1,-70.466,-50.292,1
-7.351,11.868,-19.81,2
-10.225,-95.628,-56.772,3
9.395,-15.503,-33.386,0
8.092,-70.552,-50.044,1
-7.353,11.861,-19.815,2
-10.219,-95.617,-56.793,3
9.312,-15.487,-33.5,0
8.075,-70.607,-49.782,1
-7.334,11.869,-19.828,2
-10.216,-95.61,-56.814,3
9.264,-15.534,-33.611,0
8.066,-70.726,-49.533,1
-7.329,11.877,-19.835,2
-10.209,-95.6,-56.839,3
9.279,-15.516,-33.674,0
8.105,-70.775,-49.248,1
-7.324,11.878,-19.845,2
-10.207,-95.597,-56.862,3
9.352,-15.493,-33.71,0
8.075,-70.878,-49.012,1
-7.321,11.879,-19.85,2
-10.204,-95.584,-56.892,3
9.357,-15.473,-33.757,0
8.123,-70.943,-48.776,1
-7.329,11.873,-19.857,2
-10.209,-95.574,-56.925,3
9.319,-15.501,-33.845,0
8.156,-71.065,-48.535,1
-7.343,11.871,-19.859,2
-10.194,-95.555,-56.945,3
9.335,-15.472,-33.924,0
8.131,-71.135,-48.303,1
-7.349,11.869,-19.866,2
-10.188,-95.546,-56.971,3
9.276,-15.513,-34.001,0
8.124,-71.265,-48.061,1
-7.349,11.864,-19.878,2
-10.195,-95.546,-56.999,3
9.295,-15.465,-34.059,0
8.109,-71.342,-47.815,1
-7.331,11.853,-19.903,2
-10.188,-95.531,-57.023,3
9.261,-15.438,-34.143,0
8.114,-71.469,-47.579,1
-7.337,11.856,-19.911,2
-10.188,-95.507,-57.05,3
9.234,-15.432,-34.229,0
8.155,-71.565,-47.362,1
-7.339,11.852,-19.924,2
-10.18,-95.494,-57.074,3
9.195,-15.403,-34.309,0
8.19,-71.66,-47.147,1
-7.339,11.858,-19.927,2
-10.175,-95.478,-57.098,3
9.127,-15.409,-34.429,0
8.168,-71.686,-46.898,1
-7.323,11.859,-19.942,2
-10.14,-95.466,-57.094,3
9.115,-15.395,-34.481,0
8.18,-71.809,-46.69,1
-7.328,11.836,-19.959,2
-10.121,-95.456,-57.105,3
9.129,-15.358,-34.528,0
8.211,-71.881,-46.425,1
-7.314,11.828,-19.976,2
-10.117,-95.444,-57.132,3
9.116,-15.355,-34.611,0
8.221,-71.989,-46.178,1
-7.323,11.825,-19.983,2
-10.113,-95.425,-57.153,3
9.025,-15.317,-34.724,0
8.261,-72.104,-45.983,1
-7.326,11.815,-19.994,2
-10.109,-95.407,-57.183,3
8.991,-15.289,-34.829,0
8.23,-72.187,-45.776,1
-7.332,11.805,-20.003,2
-10.107,-95.399,-57.213,3
8.957,-15.257,-34.906,0
8.29,-72.309,-45.56,1
-7.31,11.792,-20.026,2
-10.108,-95.384,-57.239,3
9.01,-15.288,-34.964,0
8.307,-72.412,-45.344,1
-7.322,11.792,-20.034,2
-10.102,-95.362,-57.263,3
9.013,-15.277,-35.04,0
8.231,-72.511,-45.142,1
-7.305,11.796,-20.048,2
-10.093,-95.36,-57.281,3
8.978,-15.235,-35.154,0
8.273,-72.564,-44.999,1
-7.298,11.798,-20.057,2
-10.087,-95.335,-57.299,3
8.93,-15.213,-35.222,0
8.264,-72.666,-44.833,1
-7.302,11.79,-20.064,2
-10.09,-95.323,-57.324,3
8.862,-15.198,-35.315,0
8.273,-72.782,-44.605,1
-7.301,11.791,-20.067,2
-10.09,-95.294,-57.35,3
8.837,-15.181,-35.421,0
8.207,-72.923,-44.423,1
-7.297,11.777,-20.085,2
-10.079,-95.281,-57.373,3
8.829,-15.193,-35.491,0
8.304,-73.019,-44.249,1
-7.308,11.775,-20.089,2
-10.078,-95.271,-57.397,3
8.867,-15.161,-35.548,0
8.293,-73.097,-44.048,1
-7.278,11.792,-20.098,2
-10.079,-95.253,-57.419,3
8.84,-15.155,-35.613,0
8.281,-73.21,-43.866,1
-7.263,11.796,-20.108,2
-10.09,-95.237,-57.439,3
8.821,-15.136,-35.689,0
8.263,-73.332,-43.647,1
-7.254,11.798,-20.117,2
-10.086,-95.204,-57.457,3
8.813,-15.089,-35.755,0
8.26,-73.388,-43.516,1
-7.249,11.795,-20.13,2
-10.081,-95.196,-57.478,3
8.827,-15.127,-35.84,0
8.201,-73.49,-43.324,1
-7.234,11.795,-20.143,2
-10.081,-95.18,-57.505,3
8.784,-15.115,-35.9,0
8.246,-73.586,-43.167,1
-7.215,11.798,-20.156,2
-10.075,-95.164,-57.523,3
8.787,-15.093,-35.978,0
8.289,-73.666,-43.002,1
-7.203,11.789,-20.167,2
-10.072,-95.151,-57.541,3
8.748,-15.096,-36.016,0
8.326,-73.777,-42.833,1
-7.215,11.784,-20.17,2
-10.072,-95.133,-57.564,3
8.755,-15.109,-36.083,0
8.369,-73.875,-42.674,1
-7.224,11.774,-20.174,2
-10.07,-95.107,-57.583,3
8.793,-15.049,-36.106,0
8.29,-73.985,-42.514,1
-7.219,11.769,-20.181,2
-10.069,-95.093,-57.606,3
8.807,-15.096,-36.128,0
8.307,-74.077,-42.367,1
-7.226,11.764,-20.188,2
-10.062,-95.074,-57.621,3
8.808,-15.078,-36.165,0
8.298,-74.157,-42.246,1
-7.229,11.766,-20.194,2
-10.06,-95.054,-57.645,3
8.782,-15.077,-36.234,0
8.296,-74.218,-42.048,1
-7.226,11.761,-20.2,2
-10.054,-95.037,-57.662,3
8.753,-15.087,-36.295,0
8.349,-74.31,-41.854,1
-7.244,11.743,-20.201,2
-10.049,-95.016,-57.68,3
8.759,-15.058,-36.311,0
8.332,-74.386,-41.754,1
-7.249,11.737,-20.204,2
-10.047,-95.002,-57.697,3
8.782,-15.045,-36.374,0
8.338,-74.47,-41.623,1
-7.258,11.73,-20.206,2
-10.044,-94.981,-57.715,3
8.769,-15.007,-36.416,0
8.376,-74.567,-41.382,1
-7.261,11.726,-20.213,2
-10.028,-94.927,-57.728,3
8.709,-14.994,-36.455,0
8.319,-74.657,-41.285,1
-7.268,11.723,-20.218,2
-10.025,-94.91,-57.743,3
8.712,-14.979,-36.493,0
8.325,-74.738,-41.17,1
-7.278,11.713,-20.224,2
-10.021,-94.889,-57.758,3
8.753,-14.953,-36.519,0
8.331,-74.878,-41.038,1
-7.292,11.708,-20.227,2
-10.017,-94.861,-57.771,3
8.738,-14.96,-36.562,0
8.38,-74.921,-40.919,1
-7.296,11.708,-20.236,2
-10.018,-94.832,-57.791,3
8.715,-14.961,-36.595,0
8.378,-74.993,-40.866,1
-7.293,11.701,-20.248,2
-10.011,-94.813,-57.804,3
8.679,-14.971,-36.619,0
8.411,-75.082,-40.718,1
-7.269,11.699,-20.26,2
-10.009,-94.795,-57.823,3
8.675,-14.952,-36.637,0
8.44,-75.203,-40.551,1
-7.264,11.695,-20.267,2
-10.016,-94.78,-57.845,3
8.637,-14.951,-36.657,0
8.582,-75.27,-40.427,1
-7.261,11.691,-20.273,2
-10.012,-94.765,-57.858,3
8.575,-14.91,-36.68,0
8.525,-75.379,-40.309,1
-7.256,11.687,-20.284,2
-10.011,-94.749,-57.873,3
8.573,-14.92,-36.688,0
8.473,-75.499,-40.182,1
-7.211,11.681,-20.315,2
-10.011,-94.734,-57.891,3
8.562,-14.897,-36.678,0
8.473,-75.626,-40.09,1
-7.206,11.681,-20.328,2
-10.01,-94.708,-57.904,3
8.55,-14.893,-36.706,0
8.448,-75.597,-40.022,1
-7.197,11.683,-20.338,2
-10.015,-94.698,-57.926,3
8.523,-14.913,-36.719,0
8.517,-75.69,-39.9,1
-7.208,11.685,-20.339,2
-10.011,-94.669,-57.937,3
8.522,-14.917,-36.721,0
8.588,-75.824,-39.743,1
-7.204,11.677,-20.348,2
-10.011,-94.653,-57.955,3
8.505,-14.93,-36.715,0
8.542,-75.898,-39.628,1
-7.203,11.667,-20.357,2
-10.025,-94.677,-57.977,3
8.481,-14.924,-36.733,0
8.499,-75.985,-39.525,1
-7.173,11.663,-20.375,2
-10.03,-94.677,-57.993,3
8.437,-14.916,-36.752,0
8.536,-76.048,-39.428,1
-7.189,11.659,-20.38,2
-10.037,-94.658,-58.015,3
8.458,-14.928,-36.743,0
8.575,-76.134,-39.356,1
-7.197,11.66,-20.381,2
-10.029,-94.633,-58.024,3
8.457,-14.941,-36.75,0
8.492,-76.183,-39.27,1
-7.205,11.666,-20.378,2
-10.03,-94.624,-58.042,3
8.462,-14.958,-36.743,0
8.467,-76.275,-39.147,1
-7.206,11.662,-20.383,2
-10.026,-94.603,-58.055,3
8.47,-14.974,-36.736,0
8.504,-76.371,-39.035,1
-7.213,11.659,-20.387,2
-10.019,-94.581,-58.059,3
8.475,-14.976,-36.732,0
8.63,-76.501,-38.926,1
-7.225,11.65,-20.393,2
-10.025,-94.567,-58.076,3
8.472,-15.001,-36.727,0
8.715,-76.488,-38.85,1
-7.233,11.642,-20.399,2
-10.02,-94.545,-58.087,3
8.479,-15.018,-36.708,0
8.679,-76.599,-38.763,1
-7.251,11.637,-20.403,2
-10.023,-94.516,-58.101,3
8.482,-15.038,-36.685,0
8.602,-76.719,-38.665,1
-7.268,11.633,-20.408,2
-10.024,-94.511,-58.118,3
8.481,-15.061,-36.657,0
8.633,-76.753,-38.545,1
-7.284,11.625,-20.414,2
-10.026,-94.497,-58.132,3
8.479,-15.105,-36.636,0
8.72,-76.818,-38.473,1
-7.301,11.621,-20.418,2
-10.017,-94.473,-58.134,3
8.486,-15.108,-36.602,0
8.733,-76.887,-38.383,1
-7.287,11.618,-20.431,2
-10.021,-94.465,-58.145,3
8.496,-15.114,-36.572,0
8.788,-76.945,-38.293,1
-7.282,11.615,-20.438,2
-10.027,-94.448,-58.16,3
8.519,-15.128,-36.546,0
8.749,-77.064,-38.192,1
-7.28,11.615,-20.445,2
-10.02,-94.436,-58.179,3
8.515,-15.171,-36.531,0
8.726,-77.163,-38.09,1
-7.282,11.617,-20.448,2
-10.02,-94.423,-58.193,3
8.509,-15.219,-36.473,0
