x,y,z,marker
7.499,-16.489,-20.177,0
6.428,-84.235,-50.4,1
-7.809,1.11,-31.623,2
-9.805,-106.944,-49.272,3
7.503,-16.487,-20.168,0
6.425,-84.223,-50.467,1
-7.759,1.125,-31.627,2
-9.797,-106.947,-49.27,3
7.516,-16.482,-20.161,0
6.419,-84.194,-50.536,1
-7.705,1.131,-31.635,2
-9.786,-106.94,-49.272,3
7.523,-16.486,-20.157,0
6.434,-84.182,-50.612,1
-7.687,1.131,-31.639,2
-9.786,-106.933,-49.27,3
7.523,-16.492,-20.153,0
6.415,-84.143,-50.688,1
-7.659,1.153,-31.634,2
-9.793,-106.93,-49.267,3
7.527,-16.496,-20.149,0
6.407,-84.111,-50.763,1
-7.66,1.159,-31.636,2
-9.796,-106.928,-49.262,3
7.54,-16.496,-20.146,0
6.382,-84.087,-50.838,1
-7.652,1.151,-31.646,2
-9.789,-106.937,-49.264,3
7.552,-16.497,-20.142,0
6.383,-84.073,-50.912,1
-7.64,1.147,-31.65,2
-9.785,-106.941,-49.268,3
7.567,-16.499,-20.138,0
6.375,-84.061,-50.987,1
-7.646,1.14,-31.647,2
-9.787,-106.936,-49.274,3
7.569,-16.502,-20.135,0
6.379,-84.041,-51.067,1
-7.64,1.144,-31.646,2
-9.786,-106.936,-49.274,3
7.571,-16.498,-20.133,0
6.37,-84.008,-51.15,1
-7.677,1.142,-31.64,2
-9.783,-106.935,-49.271,3
7.579,-16.497,-20.123,0
6.369,-83.992,-51.228,1
-7.7,1.146,-31.632,2
-9.785,-106.943,-49.264,3
7.57,-16.498,-20.123,0
6.365,-83.972,-51.307,1
-7.71,1.147,-31.624,2
-9.791,-106.944,-49.264,3
7.558,-16.492,-20.124,0
6.373,-83.952,-51.393,1
-7.752,1.151,-31.614,2
-9.801,-106.947,-49.263,3
7.551,-16.49,-20.125,0
6.365,-83.938,-51.483,1
-7.802,1.157,-31.608,2
-9.801,-106.953,-49.265,3
7.536,-16.488,-20.126,0
6.339,-83.932,-51.555,1
-7.832,1.155,-31.596,2
-9.802,-106.958,-49.264,3
7.528,-16.489,-20.125,0
6.328,-83.929,-51.621,1
-7.858,1.152,-31.581,2
-9.803,-106.958,-49.264,3
7.52,-16.486,-20.126,0
6.347,-83.921,-51.706,1
-7.873,1.158,-31.585,2
-9.804,-106.962,-49.261,3
7.523,-16.486,-20.126,0
6.327,-83.895,-51.79,1
-7.863,1.159,-31.588,2
-9.803,-106.964,-49.259,3
7.518,-16.479,-20.125,0
6.338,-83.895,-51.877,1
-7.853,1.16,-31.596,2
-9.796,-106.964,-49.26,3
7.511,-16.473,-20.128,0
6.324,-83.884,-51.964,1
-7.857,1.162,-31.601,2
-9.796,-106.969,-49.256,3
7.5,-16.473,-20.13,0
6.321,-83.871,-52.032,1
-7.854,1.171,-31.605,2
-9.794,-106.971,-49.253,3
7.492,-16.471,-20.128,0
6.315,-83.847,-52.114,1
-7.842,1.164,-31.611,2
-9.789,-106.971,-49.254,3
7.467,-16.48,-20.12,0
6.28,-83.85,-52.176,1
-7.824,1.166,-31.617,2
-9.785,-106.965,-49.256,3
7.433,-16.488,-20.112,0
6.3,-83.834,-52.259,1
-7.815,1.163,-31.623,2
-9.784,-106.97,-49.253,3
7.399,-16.488,-20.115,0
6.296,-83.828,-52.327,1
-7.815,1.161,-31.627,2
-9.787,-106.968,-49.252,3
7.382,-16.488,-20.106,0
6.292,-83.82,-52.401,1
-7.822,1.158,-31.631,2
-9.784,-106.969,-49.251,3
7.373,-16.496,-20.1,0
6.28,-83.809,-52.469,1
-7.815,1.165,-31.629,2
-9.779,-106.964,-49.249,3
7.375,-16.502,-20.092,0
6.275,-83.799,-52.541,1
-7.824,1.163,-31.63,2
-9.759,-106.966,-49.242,3
7.376,-16.507,-20.093,0
6.256,-83.782,-52.597,1
-7.823,1.167,-31.629,2
-9.737,-106.973,-49.237,3
7.367,-16.507,-20.099,0
6.261,-83.776,-52.657,1
-7.838,1.167,-31.62,2
-9.734,-106.96,-49.221,3
7.378,-16.508,-20.096,0
6.255,-83.771,-52.716,1
-7.842,1.169,-31.613,2
-9.745,-106.953,-49.211,3
7.378,-16.51,-20.092,0
6.248,-83.766,-52.769,1
-7.835,1.162,-31.612,2
-9.742,-106.947,-49.221,3
7.381,-16.505,-20.094,0
6.236,-83.766,-52.822,1
-7.823,1.158,-31.613,2
-9.726,-106.947,-49.22,3
7.385,-16.5,-20.097,0
6.231,-83.754,-52.874,1
-7.827,1.155,-31.616,2
-9.716,-106.951,-49.222,3
7.394,-16.492,-20.101,0
6.204,-83.76,-52.922,1
-7.804,1.151,-31.617,2
-9.699,-106.963,-49.219,3
7.396,-16.489,-20.104,0
6.191,-83.76,-52.968,1
-7.793,1.157,-31.618,2
-9.691,-106.97,-49.216,3
7.402,-16.485,-20.105,0
6.187,-83.759,-53.014,1
-7.793,1.162,-31.616,2
-9.676,-106.975,-49.211,3
7.41,-16.476,-20.109,0
6.177,-83.733,-53.051,1
-7.789,1.157,-31.617,2
-9.684,-106.979,-49.212,3
7.419,-16.474,-20.112,0
6.161,-83.708,-53.097,1
-7.772,1.156,-31.619,2
-9.696,-106.983,-49.208,3
7.429,-16.472,-20.117,0
6.151,-83.706,-53.134,1
-7.734,1.156,-31.619,2
-9.704,-106.977,-49.213,3
7.441,-16.469,-20.122,0
6.137,-83.704,-53.168,1
-7.702,1.153,-31.618,2
-9.717,-106.981,-49.21,3
7.462,-16.472,-20.124,0
6.12,-83.715,-53.193,1
-7.705,1.165,-31.614,2
-9.728,-106.977,-49.217,3
7.483,-16.477,-20.124,0
6.113,-83.707,-53.234,1
-7.703,1.162,-31.608,2
-9.733,-106.989,-49.219,3
7.487,-16.476,-20.129,0
6.118,-83.697,-53.27,1
-7.711,1.164,-31.601,2
-9.739,-106.994,-49.232,3
7.495,-16.474,-20.135,0
6.094,-83.709,-53.296,1
-7.723,1.169,-31.596,2
-9.756,-107.011,-49.249,3
7.495,-16.482,-20.136,0
6.093,-83.697,-53.332,1
-7.729,1.167,-31.593,2
-9.773,-107.028,-49.251,3
7.498,-16.488,-20.136,0
6.074,-83.69,-53.358,1
-7.74,1.164,-31.589,2
-9.781,-107.031,-49.249,3
7.496,-16.49,-20.137,0
6.063,-83.702,-53.383,1
-7.739,1.165,-31.585,2
-9.777,-107.045,-49.254,3
7.494,-16.489,-20.139,0
6.065,-83.709,-53.413,1
-7.763,1.166,-31.579,2
-9.781,-107.047,-49.264,3
7.492,-16.49,-20.139,0
6.075,-83.698,-53.445,1
-7.78,1.161,-31.578,2
-9.79,-107.046,-49.263,3
7.492,-16.488,-20.142,0
6.069,-83.702,-53.47,1
-7.803,1.154,-31.58,2
-9.796,-107.052,-49.262,3
7.485,-16.49,-20.144,0
6.062,-83.694,-53.501,1
-7.844,1.158,-31.575,2
-9.803,-107.052,-49.264,3
7.482,-16.489,-20.146,0
6.051,-83.7,-53.527,1
-7.88,1.152,-31.567,2
-9.805,-107.046,-49.259,3
7.48,-16.488,-20.147,0
6.037,-83.707,-53.55,1
-7.888,1.153,-31.573,2
-9.808,-107.045,-49.257,3
7.478,-16.486,-20.147,0
6.029,-83.714,-53.577,1
-7.905,1.14,-31.579,2
-9.804,-107.047,-49.252,3
7.475,-16.486,-20.147,0
6.021,-83.703,-53.595,1
-7.875,1.124,-31.583,2
-9.796,-107.038,-49.251,3
7.468,-16.485,-20.147,0
6.014,-83.683,-53.622,1
-7.859,1.129,-31.582,2
-9.788,-107.044,-49.246,3
7.458,-16.485,-20.149,0
6.005,-83.692,-53.637,1
-7.837,1.129,-31.586,2
-9.772,-107.035,-49.241,3
7.45,-16.485,-20.154,0
5.991,-83.697,-53.654,1
-7.824,1.13,-31.589,2
-9.759,-107.029,-49.234,3
7.438,-16.488,-20.158,0
5.973,-83.673,-53.678,1
-7.808,1.138,-31.587,2
-9.739,-107.022,-49.223,3
7.433,-16.491,-20.154,0
5.953,-83.68,-53.688,1
-7.805,1.142,-31.584,2
-9.752,-107.014,-49.22,3
7.425,-16.495,-20.148,0
5.941,-83.673,-53.706,1
-7.82,1.148,-31.578,2
-9.742,-107.012,-49.208,3
7.398,-16.504,-20.144,0
5.944,-83.669,-53.711,1
-7.825,1.152,-31.574,2
-9.734,-107.01,-49.214,3
7.367,-16.508,-20.133,0
5.938,-83.674,-53.735,1
-7.824,1.151,-31.576,2
-9.736,-107.02,-49.21,3
7.361,-16.511,-20.121,0
5.944,-83.677,-53.745,1
-7.833,1.151,-31.57,2
-9.733,-107.009,-49.204,3
7.344,-16.513,-20.11,0
5.944,-83.67,-53.758,1
-7.836,1.155,-31.568,2
-9.743,-107,-49.203,3
7.343,-16.51,-20.089,0
5.936,-83.662,-53.775,1
-7.848,1.158,-31.57,2
-9.752,-107.001,-49.204,3
7.342,-16.504,-20.072,0
5.929,-83.652,-53.794,1
-7.858,1.165,-31.563,2
-9.752,-107.007,-49.204,3
7.341,-16.498,-20.057,0
5.922,-83.638,-53.805,1
-7.878,1.173,-31.556,2
-9.757,-107.009,-49.203,3
7.327,-16.48,-20.043,0
5.926,-83.655,-53.82,1
-7.89,1.189,-31.555,2
-9.753,-107.016,-49.199,3
7.322,-16.464,-20.019,0
5.941,-83.656,-53.833,1
-7.903,1.184,-31.552,2
-9.757,-107.019,-49.203,3
7.304,-16.435,-19.995,0
5.933,-83.665,-53.848,1
-7.914,1.171,-31.548,2
-9.758,-107.024,-49.213,3
7.293,-16.404,-19.981,0
5.936,-83.658,-53.863,1
-7.92,1.16,-31.54,2
-9.762,-107.036,-49.221,3
7.288,-16.38,-19.942,0
5.938,-83.653,-53.881,1
-7.905,1.158,-31.537,2
-9.773,-107.048,-49.225,3
7.285,-16.362,-19.896,0
5.942,-83.647,-53.898,1
-7.889,1.153,-31.535,2
-9.79,-107.048,-49.233,3
7.284,-16.321,-19.861,0
5.932,-83.646,-53.916,1
-7.882,1.15,-31.529,2
-9.811,-107.056,-49.237,3
7.281,-16.305,-19.828,0
5.936,-83.64,-53.923,1
-7.869,1.15,-31.529,2
-9.812,-107.06,-49.245,3
7.282,-16.281,-19.786,0
5.934,-83.648,-53.94,1
-7.857,1.151,-31.528,2
-9.83,-107.065,-49.259,3
7.27,-16.259,-19.743,0
5.943,-83.635,-53.951,1
-7.845,1.155,-31.528,2
-9.822,-107.067,-49.261,3
7.255,-16.234,-19.688,0
5.938,-83.646,-53.962,1
-7.852,1.156,-31.53,2
-9.833,-107.058,-49.255,3
7.241,-16.183,-19.652,0
5.943,-83.639,-53.973,1
-7.852,1.155,-31.535,2
-9.841,-107.067,-49.246,3
7.264,-16.191,-19.577,0
5.926,-83.637,-53.98,1
-7.846,1.155,-31.533,2
-9.852,-107.067,-49.252,3
7.303,-16.175,-19.523,0
5.923,-83.62,-53.987,1
-7.819,1.153,-31.533,2
-9.847,-107.083,-49.265,3
7.288,-16.157,-19.473,0
5.917,-83.616,-53.991,1
-7.79,1.144,-31.535,2
-9.838,-107.08,-49.265,3
7.29,-16.138,-19.415,0
5.916,-83.621,-54,1
-7.784,1.14,-31.533,2
-9.837,-107.07,-49.267,3
7.291,-16.09,-19.378,0
5.927,-83.622,-54.003,1
-7.761,1.142,-31.532,2
-9.827,-107.065,-49.256,3
7.274,-16.072,-19.327,0
5.933,-83.621,-54.007,1
-7.729,1.145,-31.526,2
-9.824,-107.056,-49.255,3
7.27,-16.045,-19.276,0
5.936,-83.62,-54.008,1
-7.698,1.143,-31.531,2
-9.818,-107.054,-49.247,3
7.256,-16.025,-19.229,0
5.941,-83.615,-54.009,1
-7.724,1.146,-31.531,2
-9.808,-107.054,-49.246,3
7.256,-15.979,-19.189,0
5.949,-83.612,-54.009,1
-7.735,1.146,-31.529,2
-9.805,-107.053,-49.246,3
7.243,-15.935,-19.137,0
5.951,-83.615,-54.007,1
-7.739,1.145,-31.525,2
-9.791,-107.049,-49.237,3
7.276,-15.87,-19.092,0
5.953,-83.614,-54.006,1
-7.754,1.143,-31.52,2
-9.777,-107.039,-49.232,3
7.292,-15.835,-19.041,0
5.956,-83.614,-54.004,1
-7.767,1.139,-31.516,2
-9.772,-107.045,-49.23,3
7.272,-15.789,-19.011,0
5.966,-83.615,-54.002,1
-7.786,1.138,-31.51,2
-9.755,-107.046,-49.224,3
7.269,-15.75,-18.959,0
5.979,-83.611,-53.997,1
-7.785,1.133,-31.506,2
-9.764,-107.039,-49.216,3
7.265,-15.705,-18.915,0
5.993,-83.607,-53.99,1
-7.778,1.132,-31.504,2
-9.759,-107.039,-49.21,3
7.246,-15.675,-18.861,0
6.002,-83.607,-53.982,1
-7.763,1.133,-31.507,2
-9.752,-107.046,-49.213,3
7.22,-15.66,-18.808,0
6.013,-83.611,-53.967,1
-7.758,1.132,-31.51,2
-9.761,-107.043,-49.214,3
7.233,-15.616,-18.769,0
6.027,-83.605,-53.952,1
-7.764,1.13,-31.511,2
-9.768,-107.042,-49.214,3
7.222,-15.575,-18.72,0
6.037,-83.598,-53.931,1
-7.753,1.13,-31.514,2
-9.77,-107.034,-49.209,3
7.21,-15.55,-18.669,0
6.056,-83.593,-53.91,1
-7.752,1.132,-31.516,2
-9.782,-107.037,-49.215,3
7.202,-15.552,-18.595,0
6.067,-83.578,-53.882,1
-7.743,1.134,-31.52,2
-9.785,-107.037,-49.22,3
7.219,-15.522,-18.54,0
6.08,-83.578,-53.851,1
-7.755,1.133,-31.524,2
-9.784,-107.04,-49.224,3
7.221,-15.49,-18.489,0
6.093,-83.576,-53.817,1
-7.745,1.131,-31.528,2
-9.791,-107.04,-49.227,3
7.219,-15.461,-18.425,0
6.126,-83.567,-53.778,1
-7.749,1.129,-31.534,2
-9.798,-107.045,-49.23,3
