x,y,z,marker
5.161,-25.289,-34.563,0
5.42,-87.251,-34.73,1
-8.572,0.879,-27.345,2
-9.213,-95.466,-46.126,3
5.18,-25.294,-34.568,0
5.41,-87.239,-34.734,1
-8.563,0.881,-27.345,2
-9.213,-95.457,-46.125,3
5.193,-25.291,-34.576,0
5.408,-87.232,-34.734,1
-8.57,0.887,-27.343,2
-9.205,-95.455,-46.121,3
5.189,-25.304,-34.586,0
5.4,-87.225,-34.738,1
-8.569,0.884,-27.346,2
-9.205,-95.452,-46.119,3
5.201,-25.297,-34.576,0
5.408,-87.224,-34.741,1
-8.571,0.886,-27.35,2
-9.199,-95.453,-46.116,3
5.19,-25.295,-34.571,0
5.399,-87.201,-34.741,1
-8.566,0.888,-27.35,2
-9.199,-95.451,-46.12,3
5.188,-25.296,-34.554,0
5.402,-87.192,-34.742,1
-8.575,0.884,-27.346,2
-9.201,-95.451,-46.12,3
5.188,-25.287,-34.547,0
5.398,-87.144,-34.743,1
-8.57,0.884,-27.347,2
-9.198,-95.457,-46.114,3
5.187,-25.282,-34.544,0
5.421,-87.141,-34.733,1
-8.582,0.883,-27.346,2
-9.191,-95.451,-46.108,3
5.159,-25.276,-34.542,0
5.426,-87.129,-34.739,1
-8.594,0.877,-27.346,2
-9.178,-95.443,-46.1,3
5.147,-25.28,-34.537,0
5.438,-87.101,-34.742,1
-8.599,0.881,-27.344,2
-9.162,-95.448,-46.092,3
5.127,-25.284,-34.532,0
5.463,-87.057,-34.754,1
-8.581,0.879,-27.345,2
-9.152,-95.458,-46.074,3
5.093,-25.295,-34.518,0
5.443,-87.049,-34.754,1
-8.581,0.877,-27.344,2
-9.133,-95.451,-46.059,3
5.068,-25.289,-34.514,0
5.458,-87.024,-34.763,1
-8.567,0.877,-27.346,2
-9.14,-95.445,-46.043,3
5.021,-25.277,-34.507,0
5.459,-86.997,-34.782,1
-8.552,0.879,-27.348,2
-9.156,-95.455,-46.036,3
4.977,-25.265,-34.512,0
5.469,-86.949,-34.813,1
-8.563,0.872,-27.349,2
-9.16,-95.464,-46.025,3
4.97,-25.27,-34.493,0
5.515,-86.912,-34.826,1
-8.564,0.872,-27.348,2
-9.169,-95.449,-46.028,3
4.902,-25.27,-34.482,0
5.546,-86.812,-34.853,1
-8.569,0.874,-27.345,2
-9.172,-95.442,-46.033,3
4.861,-25.277,-34.507,0
5.51,-86.703,-34.89,1
-8.558,0.875,-27.341,2
-9.158,-95.45,-46.031,3
4.855,-25.276,-34.49,0
5.492,-86.627,-34.924,1
-8.561,0.874,-27.341,2
-9.155,-95.455,-46.031,3
4.847,-25.276,-34.483,0
5.565,-86.562,-34.948,1
-8.568,0.87,-27.336,2
-9.156,-95.453,-46.024,3
4.815,-25.263,-34.49,0
5.607,-86.435,-35.022,1
-8.561,0.873,-27.336,2
-9.157,-95.455,-46.017,3
4.792,-25.252,-34.485,0
5.636,-86.246,-35.06,1
-8.566,0.87,-27.336,2
-9.173,-95.444,-46.019,3
4.805,-25.27,-34.478,0
5.648,-86.08,-35.119,1
-8.563,0.875,-27.334,2
-9.194,-95.431,-46.011,3
4.78,-25.275,-34.484,0
5.682,-85.922,-35.213,1
-8.551,0.876,-27.336,2
-9.195,-95.424,-46.006,3
4.763,-25.278,-34.486,0
5.816,-85.74,-35.23,1
-8.547,0.877,-27.337,2
-9.191,-95.421,-46.007,3
4.751,-25.285,-34.487,0
5.868,-85.486,-35.324,1
-8.552,0.878,-27.333,2
-9.177,-95.425,-46.002,3
4.766,-25.298,-34.479,0
5.924,-85.241,-35.416,1
-8.539,0.879,-27.333,2
-9.181,-95.42,-45.999,3
4.777,-25.292,-34.479,0
6.035,-84.995,-35.548,1
-8.531,0.877,-27.332,2
-9.174,-95.418,-46,3
4.781,-25.295,-34.482,0
6.142,-84.732,-35.68,1
-8.546,0.878,-27.327,2
-9.176,-95.424,-45.995,3
4.792,-25.295,-34.487,0
6.263,-84.404,-35.839,1
-8.542,0.879,-27.328,2
-9.185,-95.424,-45.982,3
4.803,-25.308,-34.473,0
6.354,-84.151,-35.934,1
-8.537,0.881,-27.333,2
-9.181,-95.427,-45.976,3
4.79,-25.307,-34.465,0
6.389,-83.797,-36.128,1
-8.538,0.878,-27.33,2
-9.182,-95.431,-45.979,3
4.816,-25.3,-34.455,0
6.417,-83.466,-36.309,1
-8.547,0.874,-27.328,2
-9.181,-95.452,-45.965,3
4.835,-25.312,-34.454,0
6.532,-83.148,-36.532,1
-8.549,0.868,-27.328,2
-9.192,-95.46,-45.956,3
4.869,-25.334,-34.435,0
6.628,-82.779,-36.701,1
-8.547,0.867,-27.329,2
-9.195,-95.458,-45.951,3
4.882,-25.338,-34.435,0
6.823,-82.437,-36.884,1
-8.557,0.866,-27.329,2
-9.198,-95.457,-45.941,3
4.876,-25.339,-34.428,0
6.898,-82.079,-37.158,1
-8.564,0.867,-27.327,2
-9.207,-95.453,-45.944,3
4.913,-25.34,-34.416,0
6.996,-81.665,-37.394,1
-8.554,0.864,-27.33,2
-9.194,-95.452,-45.938,3
4.93,-25.356,-34.415,0
7.015,-81.275,-37.718,1
-8.559,0.863,-27.329,2
-9.185,-95.451,-45.94,3
4.965,-25.389,-34.42,0
7.141,-80.859,-37.996,1
-8.55,0.863,-27.332,2
-9.177,-95.455,-45.942,3
4.957,-25.408,-34.418,0
7.197,-80.44,-38.377,1
-8.536,0.862,-27.336,2
-9.155,-95.463,-45.946,3
4.989,-25.43,-34.385,0
7.358,-80.04,-38.757,1
-8.541,0.861,-27.336,2
-9.141,-95.453,-45.957,3
5.008,-25.451,-34.382,0
7.381,-79.743,-39.09,1
-8.55,0.859,-27.333,2
-9.113,-95.461,-45.953,3
5.013,-25.435,-34.369,0
7.449,-79.301,-39.468,1
-8.556,0.852,-27.331,2
-9.109,-95.474,-45.952,3
5.019,-25.42,-34.363,0
7.457,-78.973,-39.831,1
-8.545,0.85,-27.332,2
-9.097,-95.488,-45.957,3
5.024,-25.418,-34.365,0
7.641,-78.624,-40.24,1
-8.546,0.848,-27.334,2
-9.099,-95.496,-45.952,3
5.024,-25.413,-34.359,0
7.617,-78.263,-40.694,1
-8.55,0.847,-27.333,2
-9.102,-95.505,-45.954,3
5.02,-25.412,-34.354,0
7.554,-77.874,-41.106,1
-8.539,0.848,-27.335,2
-9.11,-95.507,-45.953,3
5.001,-25.41,-34.348,0
7.52,-77.554,-41.508,1
-8.525,0.846,-27.337,2
-9.121,-95.52,-45.941,3
4.98,-25.411,-34.338,0
7.542,-77.33,-41.915,1
-8.538,0.845,-27.335,2
-9.124,-95.519,-45.927,3
4.975,-25.411,-34.322,0
7.425,-76.996,-42.393,1
-8.53,0.847,-27.336,2
-9.137,-95.525,-45.918,3
4.951,-25.407,-34.278,0
7.45,-76.749,-42.865,1
-8.527,0.845,-27.338,2
-9.141,-95.525,-45.913,3
4.903,-25.408,-34.257,0
7.395,-76.513,-43.321,1
-8.537,0.838,-27.336,2
-9.134,-95.547,-45.899,3
4.882,-25.425,-34.251,0
7.463,-76.318,-43.788,1
-8.535,0.835,-27.334,2
-9.145,-95.535,-45.888,3
4.841,-25.434,-34.257,0
7.473,-76.117,-44.245,1
-8.532,0.835,-27.336,2
-9.158,-95.542,-45.872,3
4.797,-25.419,-34.243,0
7.387,-75.949,-44.668,1
-8.532,0.836,-27.33,2
-9.17,-95.564,-45.85,3
4.758,-25.413,-34.232,0
7.271,-75.719,-45.08,1
-8.536,0.834,-27.328,2
-9.167,-95.568,-45.835,3
4.772,-25.415,-34.223,0
7.219,-75.591,-45.495,1
-8.525,0.833,-27.325,2
-9.153,-95.567,-45.825,3
4.747,-25.415,-34.222,0
7.129,-75.434,-45.923,1
-8.525,0.83,-27.322,2
-9.142,-95.589,-45.816,3
4.753,-25.41,-34.228,0
7.053,-75.333,-46.347,1
-8.527,0.828,-27.319,2
-9.132,-95.602,-45.812,3
4.764,-25.409,-34.223,0
7.045,-75.245,-46.779,1
-8.535,0.823,-27.316,2
-9.115,-95.615,-45.796,3
4.772,-25.415,-34.205,0
6.914,-75.125,-47.145,1
-8.529,0.821,-27.319,2
-9.093,-95.63,-45.788,3
4.78,-25.414,-34.197,0
6.815,-75.068,-47.485,1
-8.536,0.818,-27.318,2
-9.096,-95.659,-45.757,3
4.777,-25.413,-34.189,0
6.792,-75.06,-47.898,1
-8.531,0.815,-27.312,2
-9.127,-95.655,-45.742,3
4.788,-25.417,-34.187,0
6.746,-75.001,-48.317,1
-8.541,0.806,-27.314,2
-9.138,-95.652,-45.726,3
4.801,-25.422,-34.182,0
6.733,-74.9,-48.669,1
-8.546,0.804,-27.312,2
-9.132,-95.667,-45.709,3
4.802,-25.441,-34.184,0
6.654,-74.861,-49.017,1
-8.555,0.81,-27.311,2
-9.133,-95.687,-45.699,3
4.808,-25.444,-34.183,0
6.609,-74.846,-49.38,1
-8.553,0.807,-27.311,2
-9.126,-95.695,-45.693,3
4.809,-25.441,-34.179,0
6.53,-74.849,-49.701,1
-8.536,0.81,-27.314,2
-9.121,-95.678,-45.674,3
4.875,-25.467,-34.146,0
6.447,-74.851,-50.004,1
-8.532,0.817,-27.313,2
-9.134,-95.681,-45.667,3
4.911,-25.469,-34.128,0
6.346,-74.85,-50.331,1
-8.53,0.818,-27.313,2
-9.116,-95.678,-45.665,3
4.925,-25.487,-34.138,0
6.252,-74.839,-50.624,1
-8.518,0.817,-27.318,2
-9.11,-95.686,-45.657,3
4.936,-25.485,-34.128,0
6.17,-74.859,-50.922,1
-8.506,0.82,-27.323,2
-9.1,-95.696,-45.654,3
4.919,-25.486,-34.108,0
6.111,-74.924,-51.165,1
-8.522,0.818,-27.321,2
-9.098,-95.715,-45.628,3
4.925,-25.486,-34.095,0
5.994,-74.97,-51.42,1
-8.504,0.818,-27.323,2
-9.112,-95.711,-45.601,3
4.942,-25.5,-34.074,0
5.902,-75.005,-51.655,1
-8.51,0.815,-27.322,2
-9.111,-95.714,-45.582,3
4.974,-25.501,-34.061,0
5.808,-75.03,-51.908,1
-8.512,0.81,-27.323,2
-9.132,-95.732,-45.569,3
4.989,-25.507,-34.048,0
5.724,-75.079,-52.137,1
-8.516,0.812,-27.321,2
-9.127,-95.736,-45.556,3
4.995,-25.522,-34.041,0
5.64,-75.119,-52.346,1
-8.509,0.809,-27.326,2
-9.16,-95.738,-45.541,3
4.986,-25.523,-34.041,0
5.583,-75.172,-52.57,1
-8.507,0.807,-27.326,2
-9.165,-95.737,-45.524,3
4.991,-25.538,-34.035,0
5.497,-75.232,-52.775,1
-8.513,0.805,-27.323,2
-9.172,-95.743,-45.496,3
4.988,-25.538,-34.029,0
5.382,-75.289,-52.964,1
-8.516,0.804,-27.325,2
-9.171,-95.746,-45.456,3
5.001,-25.551,-34.013,0
5.328,-75.332,-53.14,1
-8.502,0.808,-27.327,2
-9.161,-95.752,-45.454,3
5,-25.543,-34.012,0
5.271,-75.384,-53.31,1
-8.505,0.808,-27.328,2
-9.141,-95.748,-45.429,3
5.004,-25.545,-34.003,0
5.197,-75.429,-53.469,1
-8.511,0.809,-27.324,2
-9.154,-95.767,-45.431,3
4.984,-25.545,-34.008,0
5.165,-75.473,-53.643,1
-8.517,0.805,-27.322,2
-9.135,-95.798,-45.433,3
4.968,-25.562,-34.001,0
5.11,-75.531,-53.795,1
-8.509,0.803,-27.324,2
-9.144,-95.786,-45.423,3
4.965,-25.566,-33.999,0
5.039,-75.587,-53.93,1
-8.508,0.802,-27.324,2
-9.148,-95.795,-45.407,3
4.942,-25.573,-33.997,0
4.998,-75.623,-54.057,1
-8.486,0.803,-27.329,2
-9.148,-95.791,-45.396,3
4.918,-25.575,-33.989,0
4.94,-75.683,-54.168,1
-8.469,0.797,-27.338,2
-9.134,-95.795,-45.389,3
4.902,-25.572,-33.99,0
4.883,-75.731,-54.297,1
-8.473,0.802,-27.334,2
-9.142,-95.775,-45.378,3
4.879,-25.573,-33.988,0
4.8,-75.786,-54.397,1
-8.481,0.803,-27.33,2
-9.154,-95.789,-45.363,3
4.862,-25.566,-33.991,0
4.722,-75.82,-54.5,1
-8.472,0.802,-27.332,2
-9.147,-95.816,-45.343,3
4.844,-25.557,-33.995,0
4.641,-75.881,-54.576,1
-8.475,0.801,-27.332,2
-9.15,-95.823,-45.332,3
4.841,-25.547,-33.983,0
4.596,-75.915,-54.667,1
-8.485,0.806,-27.333,2
-9.14,-95.808,-45.325,3
4.826,-25.541,-33.987,0
4.541,-75.942,-54.766,1
-8.496,0.807,-27.332,2
-9.146,-95.842,-45.301,3
4.786,-25.538,-33.984,0
4.461,-75.996,-54.842,1
-8.481,0.813,-27.333,2
-9.157,-95.847,-45.295,3
4.742,-25.528,-33.979,0
4.38,-76.031,-54.904,1
-8.491,0.811,-27.334,2
-9.184,-95.855,-45.289,3
4.751,-25.551,-33.958,0
4.331,-76.064,-54.983,1
-8.49,0.815,-27.334,2
-9.192,-95.851,-45.285,3
4.754,-25.546,-33.939,0
4.269,-76.094,-55.041,1
-8.469,0.819,-27.34,2
-9.22,-95.844,-45.274,3
4.761,-25.55,-33.938,0
4.207,-76.12,-55.093,1
-8.449,0.831,-27.345,2
-9.21,-95.844,-45.268,3
4.774,-25.563,-33.937,0
4.159,-76.163,-55.138,1
-8.454,0.828,-27.345,2
-9.222,-95.851,-45.258,3
4.793,-25.573,-33.931,0
4.096,-76.195,-55.193,1
-8.453,0.828,-27.346,2
-9.239,-95.862,-45.235,3
4.793,-25.575,-33.925,0
4.041,-76.236,-55.224,1
-8.447,0.833,-27.352,2
-9.253,-95.847,-45.215,3
4.805,-25.578,-33.919,0
4.002,-76.248,-55.263,1
-8.452,0.832,-27.352,2
-9.246,-95.853,-45.196,3
4.816,-25.576,-33.908,0
3.931,-76.253,-55.305,1
-8.439,0.836,-27.353,2
-9.259,-95.846,-45.184,3
4.829,-25.577,-33.905,0
3.894,-76.299,-55.33,1
-8.451,0.832,-27.348,2
-9.246,-95.84,-45.189,3
4.84,-25.585,-33.904,0
3.846,-76.34,-55.336,1
-8.471,0.828,-27.346,2
-9.224,-95.846,-45.182,3
4.849,-25.58,-33.91,0
3.805,-76.373,-55.337,1
-8.484,0.824,-27.342,2
-9.211,-95.855,-45.185,3
4.868,-25.587,-33.905,0
3.78,-76.384,-55.362,1
-8.495,0.822,-27.341,2
-9.208,-95.878,-45.173,3
4.891,-25.59,-33.905,0
3.748,-76.416,-55.377,1
-8.49,0.823,-27.342,2
-9.209,-95.886,-45.168,3
4.921,-25.597,-33.897,0
3.709,-76.421,-55.414,1
-8.5,0.822,-27.337,2
-9.198,-95.899,-45.153,3
4.926,-25.602,-33.876,0
3.671,-76.456,-55.423,1
-8.506,0.817,-27.334,2
-9.196,-95.907,-45.122,3
4.968,-25.629,-33.832,0
3.659,-76.488,-55.421,1
-8.506,0.817,-27.337,2
-9.2,-95.907,-45.11,3
5.035,-25.628,-33.813,0
3.624,-76.498,-55.433,1
-8.529,0.811,-27.334,2
-9.171,-95.902,-45.104,3
5.021,-25.648,-33.813,0
3.595,-76.512,-55.455,1
-8.557,0.807,-27.329,2
-9.146,-95.896,-45.095,3
5.007,-25.654,-33.8,0
3.585,-76.503,-55.489,1
-8.564,0.809,-27.324,2
-9.118,-95.907,-45.088,3
4.999,-25.658,-33.772,0
3.554,-76.525,-55.494,1
-8.553,0.804,-27.329,2
-9.127,-95.918,-45.077,3
4.998,-25.66,-33.754,0
3.521,-76.527,-55.507,1
-8.55,0.802,-27.331,2
-9.136,-95.92,-45.063,3
4.995,-25.666,-33.731,0
3.511,-76.523,-55.527,1
-8.568,0.802,-27.335,2
-9.14,-95.92,-45.062,3
4.954,-25.664,-33.706,0
3.487,-76.527,-55.545,1
-8.576,0.797,-27.336,2
-9.131,-95.908,-45.05,3
4.96,-25.675,-33.671,0
3.486,-76.539,-55.552,1
-8.579,0.796,-27.339,2
-9.136,-95.92,-45.035,3
4.939,-25.681,-33.653,0
3.48,-76.545,-55.557,1
-8.596,0.797,-27.336,2
-9.14,-95.919,-45.026,3
4.935,-25.678,-33.61,0
3.455,-76.553,-55.549,1
-8.594,0.803,-27.343,2
-9.145,-95.929,-45.027,3
4.962,-25.693,-33.545,0
3.435,-76.55,-55.557,1
-8.584,0.807,-27.349,2
-9.138,-95.919,-45.03,3
4.914,-25.704,-33.489,0
3.427,-76.553,-55.558,1
-8.592,0.805,-27.35,2
-9.134,-95.921,-45.033,3
4.952,-25.726,-33.411,0
3.413,-76.546,-55.553,1
-8.585,0.807,-27.354,2
-9.139,-95.924,-45.035,3
4.92,-25.739,-33.348,0
3.401,-76.547,-55.543,1
-8.569,0.803,-27.36,2
-9.152,-95.926,-45.037,3
4.863,-25.712,-33.295,0
3.396,-76.538,-55.546,1
-8.567,0.806,-27.365,2
-9.162,-95.928,-45.032,3
4.883,-25.751,-33.221,0
3.394,-76.544,-55.537,1
-8.574,0.807,-27.368,2
-9.192,-95.94,-45.026,3
4.927,-25.758,-33.102,0
3.401,-76.538,-55.539,1
-8.556,0.812,-27.371,2
-9.203,-95.96,-45.022,3
4.985,-25.767,-32.977,0
3.408,-76.532,-55.538,1
-8.552,0.816,-27.376,2
-9.228,-95.965,-45.017,3
4.992,-25.796,-32.86,0
3.412,-76.529,-55.538,1
-8.555,0.816,-27.375,2
-9.24,-95.971,-45.016,3
5.033,-25.811,-32.743,0
3.414,-76.527,-55.536,1
-8.545,0.818,-27.38,2
-9.247,-95.966,-45.022,3
5.102,-25.854,-32.635,0
3.417,-76.526,-55.532,1
-8.54,0.822,-27.386,2
-9.242,-95.959,-45.026,3
5.082,-25.922,-32.468,0
3.422,-76.522,-55.528,1
-8.545,0.821,-27.393,2
-9.229,-95.959,-45.027,3
5.081,-25.94,-32.31,0
3.426,-76.519,-55.524,1
-8.555,0.821,-27.393,2
-9.218,-95.961,-45.027,3
5.054,-25.982,-32.145,0
3.433,-76.514,-55.514,1
-8.547,0.819,-27.398,2
-9.209,-95.961,-45.027,3
5.111,-26.025,-31.994,0
3.444,-76.506,-55.502,1
-8.536,0.82,-27.402,2
-9.205,-95.954,-45.036,3
5.204,-26.048,-31.824,0
3.456,-76.493,-55.484,1
-8.544,0.818,-27.401,2
-9.193,-95.953,-45.032,3
5.316,-26.123,-31.555,0
3.486,-76.473,-55.467,1
-8.541,0.821,-27.406,2
-9.198,-95.944,-45.038,3
5.352,-26.181,-31.412,0
3.497,-76.47,-55.427,1
-8.517,0.834,-27.421,2
-9.202,-95.946,-45.032,3
5.374,-26.249,-31.193,0
3.507,-76.462,-55.396,1
-8.529,0.83,-27.425,2
-9.195,-95.948,-45.025,3
5.444,-26.256,-30.961,0
3.518,-76.455,-55.367,1
-8.544,0.822,-27.425,2
-9.194,-95.949,-45.022,3
5.548,-26.294,-30.763,0
3.547,-76.435,-55.352,1
-8.539,0.825,-27.429,2
-9.185,-95.95,-45.022,3
5.56,-26.331,-30.516,0
3.563,-76.427,-55.32,1
-8.54,0.823,-27.437,2
-9.171,-95.946,-45.018,3
5.681,-26.378,-30.278,0
3.585,-76.416,-55.28,1
-8.557,0.824,-27.44,2
-9.15,-95.938,-45.015,3
5.725,-26.456,-30.058,0
3.596,-76.393,-55.261,1
-8.56,0.821,-27.444,2
-9.129,-95.93,-45.011,3
5.779,-26.508,-29.842,0
3.611,-76.386,-55.229,1
-8.556,0.824,-27.454,2
-9.104,-95.915,-45.005,3
5.892,-26.546,-29.525,0
3.637,-76.365,-55.212,1
-8.56,0.825,-27.461,2
-9.103,-95.903,-45.009,3
5.881,-26.572,-29.233,0
3.663,-76.338,-55.192,1
-8.56,0.835,-27.472,2
-9.113,-95.911,-45.006,3
5.837,-26.625,-28.988,0
3.678,-76.325,-55.163,1
-8.574,0.824,-27.487,2
-9.124,-95.915,-45.003,3
5.819,-26.677,-28.766,0
3.676,-76.303,-55.146,1
-8.589,0.823,-27.489,2
-9.126,-95.915,-44.998,3
5.902,-26.673,-28.524,0
3.703,-76.303,-55.107,1
-8.582,0.826,-27.496,2
-9.132,-95.917,-44.995,3
5.931,-26.735,-28.242,0
3.717,-76.285,-55.07,1
-8.586,0.827,-27.508,2
-9.133,-95.912,-44.991,3
5.97,-26.786,-27.95,0
3.743,-76.262,-55.04,1
-8.58,0.835,-27.519,2
-9.143,-95.905,-44.981,3
5.944,-26.833,-27.629,0
3.759,-76.237,-55.017,1
-8.608,0.833,-27.531,2
-9.152,-95.908,-44.985,3
