x,y,z,marker
-7.319,-97.293,-53.362,3
10.028,-13.641,-36.364,0
9.906,-74.515,-36.602,1
-6.303,2.965,-26.158,2
-7.325,-97.293,-53.364,3
10.021,-13.655,-36.377,0
9.907,-74.526,-36.593,1
-6.303,2.961,-26.161,2
-7.327,-97.294,-53.365,3
10.021,-13.647,-36.382,0
9.898,-74.53,-36.599,1
-6.296,2.959,-26.162,2
-7.33,-97.296,-53.364,3
10.019,-13.645,-36.386,0
9.905,-74.534,-36.6,1
-6.291,2.96,-26.165,2
-7.332,-97.292,-53.367,3
10.023,-13.648,-36.39,0
9.894,-74.538,-36.603,1
-6.287,2.959,-26.166,2
-7.335,-97.289,-53.366,3
10.016,-13.638,-36.393,0
9.884,-74.535,-36.615,1
-6.285,2.958,-26.166,2
-7.333,-97.289,-53.367,3
10.026,-13.642,-36.393,0
9.88,-74.529,-36.618,1
-6.275,2.958,-26.167,2
-7.335,-97.286,-53.368,3
10.026,-13.648,-36.399,0
9.873,-74.521,-36.633,1
-6.262,2.947,-26.169,2
-7.336,-97.284,-53.368,3
10.022,-13.635,-36.385,0
9.877,-74.523,-36.624,1
-6.254,2.951,-26.175,2
-7.334,-97.278,-53.367,3
10.022,-13.629,-36.38,0
9.899,-74.52,-36.627,1
-6.238,2.952,-26.181,2
-7.334,-97.279,-53.367,3
10.025,-13.624,-36.382,0
9.915,-74.52,-36.632,1
-6.242,2.949,-26.179,2
-7.33,-97.278,-53.366,3
10.017,-13.62,-36.385,0
9.907,-74.519,-36.628,1
-6.242,2.948,-26.176,2
-7.327,-97.278,-53.364,3
10.02,-13.62,-36.389,0
9.915,-74.518,-36.634,1
-6.239,2.948,-26.172,2
-7.324,-97.278,-53.363,3
10.014,-13.611,-36.388,0
9.923,-74.511,-36.629,1
-6.244,2.944,-26.171,2
-7.321,-97.278,-53.361,3
10.016,-13.613,-36.372,0
9.925,-74.501,-36.628,1
-6.237,2.939,-26.174,2
-7.321,-97.276,-53.359,3
10.021,-13.611,-36.365,0
9.923,-74.501,-36.647,1
-6.238,2.94,-26.174,2
-7.319,-97.275,-53.357,3
10.031,-13.598,-36.361,0
9.923,-74.491,-36.644,1
-6.233,2.932,-26.179,2
-7.317,-97.272,-53.356,3
10.04,-13.603,-36.359,0
9.947,-74.481,-36.654,1
-6.231,2.931,-26.182,2
-7.311,-97.271,-53.355,3
10.036,-13.616,-36.355,0
9.947,-74.475,-36.672,1
-6.235,2.925,-26.188,2
-7.302,-97.263,-53.351,3
10.037,-13.617,-36.357,0
9.943,-74.467,-36.66,1
-6.237,2.92,-26.189,2
-7.304,-97.265,-53.351,3
10.047,-13.613,-36.356,0
9.946,-74.465,-36.664,1
-6.237,2.922,-26.19,2
-7.305,-97.265,-53.352,3
10.044,-13.613,-36.355,0
9.931,-74.467,-36.656,1
-6.239,2.917,-26.189,2
-7.305,-97.265,-53.35,3
10.041,-13.612,-36.357,0
9.931,-74.471,-36.659,1
-6.244,2.915,-26.187,2
-7.307,-97.264,-53.351,3
10.035,-13.62,-36.359,0
9.937,-74.466,-36.664,1
-6.238,2.911,-26.19,2
-7.308,-97.266,-53.352,3
10.034,-13.627,-36.37,0
9.935,-74.444,-36.656,1
-6.244,2.912,-26.19,2
-7.307,-97.266,-53.351,3
10.038,-13.631,-36.374,0
9.939,-74.428,-36.645,1
-6.241,2.912,-26.195,2
-7.308,-97.265,-53.353,3
10.036,-13.64,-36.379,0
9.945,-74.432,-36.652,1
-6.243,2.907,-26.197,2
-7.31,-97.265,-53.355,3
10.031,-13.646,-36.376,0
9.958,-74.419,-36.647,1
-6.238,2.9,-26.197,2
-7.311,-97.267,-53.356,3
10.03,-13.661,-36.381,0
9.943,-74.415,-36.658,1
-6.234,2.901,-26.193,2
-7.312,-97.266,-53.358,3
10.026,-13.675,-36.374,0
9.906,-74.426,-36.664,1
-6.239,2.902,-26.192,2
-7.313,-97.264,-53.358,3
10.028,-13.668,-36.363,0
9.9,-74.426,-36.66,1
-6.244,2.893,-26.191,2
-7.319,-97.266,-53.361,3
10.033,-13.69,-36.366,0
9.897,-74.424,-36.665,1
-6.246,2.894,-26.188,2
-7.32,-97.266,-53.365,3
10.019,-13.718,-36.348,0
9.905,-74.425,-36.667,1
-6.247,2.89,-26.187,2
-7.321,-97.266,-53.366,3
10.031,-13.744,-36.333,0
9.892,-74.412,-36.668,1
-6.244,2.891,-26.187,2
-7.321,-97.264,-53.368,3
10.034,-13.753,-36.287,0
9.88,-74.406,-36.676,1
-6.237,2.892,-26.187,2
-7.324,-97.269,-53.37,3
10.006,-13.78,-36.254,0
9.88,-74.402,-36.672,1
-6.241,2.89,-26.188,2
-7.328,-97.264,-53.372,3
10.056,-13.827,-36.231,0
9.886,-74.404,-36.674,1
-6.237,2.885,-26.19,2
-7.326,-97.261,-53.373,3
10.079,-13.848,-36.186,0
9.878,-74.407,-36.683,1
-6.234,2.885,-26.188,2
-7.324,-97.26,-53.372,3
10.115,-13.882,-36.109,0
9.871,-74.414,-36.689,1
-6.237,2.882,-26.186,2
-7.323,-97.262,-53.373,3
10.151,-13.866,-36.056,0
9.865,-74.413,-36.695,1
-6.234,2.877,-26.186,2
-7.325,-97.263,-53.375,3
10.212,-13.911,-35.965,0
9.859,-74.423,-36.688,1
-6.237,2.871,-26.191,2
-7.324,-97.262,-53.373,3
10.23,-13.923,-35.887,0
9.863,-74.43,-36.696,1
-6.245,2.86,-26.197,2
-7.322,-97.263,-53.369,3
10.222,-13.952,-35.799,0
9.87,-74.431,-36.7,1
-6.239,2.859,-26.199,2
-7.319,-97.262,-53.368,3
10.195,-14.014,-35.728,0
9.868,-74.434,-36.7,1
-6.234,2.851,-26.201,2
-7.315,-97.26,-53.364,3
10.26,-14.064,-35.614,0
9.86,-74.445,-36.722,1
-6.237,2.85,-26.204,2
-7.308,-97.255,-53.357,3
10.299,-14.109,-35.462,0
9.864,-74.434,-36.738,1
-6.235,2.845,-26.209,2
-7.304,-97.255,-53.352,3
10.285,-14.133,-35.301,0
9.876,-74.42,-36.745,1
-6.227,2.836,-26.217,2
-7.299,-97.26,-53.346,3
10.303,-14.175,-35.176,0
9.89,-74.419,-36.752,1
-6.234,2.841,-26.216,2
-7.294,-97.259,-53.338,3
10.352,-14.275,-34.96,0
9.892,-74.425,-36.775,1
-6.222,2.824,-26.224,2
-7.293,-97.261,-53.329,3
10.333,-14.355,-34.766,0
9.881,-74.433,-36.771,1
-6.231,2.821,-26.223,2
-7.288,-97.264,-53.32,3
10.411,-14.44,-34.589,0
9.889,-74.429,-36.777,1
-6.23,2.823,-26.227,2
-7.289,-97.26,-53.311,3
10.442,-14.463,-34.398,0
9.893,-74.425,-36.787,1
-6.229,2.825,-26.231,2
-7.292,-97.262,-53.304,3
10.49,-14.574,-34.26,0
9.894,-74.428,-36.804,1
-6.234,2.821,-26.232,2
-7.285,-97.265,-53.294,3
10.576,-14.613,-34.037,0
9.86,-74.388,-36.85,1
-6.236,2.816,-26.231,2
-7.279,-97.262,-53.284,3
10.559,-14.675,-33.812,0
9.833,-74.364,-36.879,1
-6.249,2.819,-26.229,2
-7.279,-97.269,-53.277,3
10.547,-14.815,-33.598,0
9.826,-74.337,-36.896,1
-6.263,2.823,-26.229,2
-7.28,-97.275,-53.269,3
10.58,-14.94,-33.329,0
9.849,-74.325,-36.92,1
-6.27,2.828,-26.231,2
-7.29,-97.282,-53.27,3
10.617,-15.057,-33.11,0
9.879,-74.292,-36.955,1
-6.274,2.83,-26.232,2
-7.295,-97.282,-53.269,3
10.573,-15.183,-32.89,0
9.89,-74.24,-37.033,1
-6.282,2.826,-26.234,2
-7.3,-97.291,-53.265,3
10.614,-15.296,-32.603,0
9.881,-74.144,-37.079,1
-6.285,2.816,-26.239,2
-7.306,-97.297,-53.258,3
10.677,-15.399,-32.362,0
9.865,-74.079,-37.127,1
-6.288,2.817,-26.24,2
-7.31,-97.302,-53.249,3
10.675,-15.493,-32.108,0
9.871,-74.012,-37.174,1
-6.286,2.817,-26.248,2
-7.311,-97.311,-53.239,3
10.71,-15.561,-31.774,0
9.841,-73.971,-37.294,1
-6.278,2.812,-26.255,2
-7.307,-97.315,-53.224,3
10.726,-15.693,-31.507,0
9.795,-73.913,-37.364,1
-6.305,2.803,-26.255,2
-7.302,-97.322,-53.209,3
10.744,-15.81,-31.224,0
9.808,-73.892,-37.451,1
-6.316,2.805,-26.257,2
-7.302,-97.338,-53.198,3
10.809,-15.924,-30.944,0
9.896,-73.861,-37.517,1
-6.319,2.802,-26.26,2
-7.312,-97.347,-53.186,3
10.8,-16.023,-30.648,0
10.009,-73.751,-37.564,1
-6.328,2.81,-26.259,2
-7.317,-97.344,-53.177,3
10.806,-16.163,-30.334,0
9.971,-73.638,-37.7,1
-6.33,2.799,-26.26,2
-7.317,-97.363,-53.167,3
10.825,-16.316,-30.04,0
9.96,-73.506,-37.856,1
-6.324,2.791,-26.265,2
-7.319,-97.378,-53.156,3
10.8,-16.433,-29.713,0
9.933,-73.377,-37.998,1
-6.323,2.792,-26.268,2
-7.322,-97.383,-53.145,3
10.808,-16.543,-29.39,0
9.917,-73.293,-38.092,1
-6.316,2.791,-26.272,2
-7.323,-97.38,-53.127,3
10.849,-16.653,-29.062,0
9.802,-73.227,-38.185,1
-6.311,2.788,-26.28,2
-7.309,-97.373,-53.104,3
10.799,-16.739,-28.759,0
9.774,-73.152,-38.274,1
-6.311,2.788,-26.287,2
-7.298,-97.379,-53.089,3
10.798,-16.821,-28.419,0
9.756,-73.08,-38.384,1
-6.299,2.787,-26.299,2
-7.291,-97.392,-53.074,3
10.716,-16.869,-28.098,0
9.823,-72.958,-38.508,1
-6.305,2.783,-26.303,2
-7.301,-97.408,-53.065,3
10.716,-17.011,-27.753,0
9.85,-72.823,-38.683,1
-6.315,2.781,-26.307,2
-7.307,-97.415,-53.057,3
10.788,-17.095,-27.437,0
9.806,-72.671,-38.843,1
-6.302,2.777,-26.324,2
-7.304,-97.421,-53.042,3
10.697,-17.168,-27.141,0
9.766,-72.564,-39.024,1
-6.317,2.777,-26.328,2
-7.306,-97.433,-53.024,3
10.66,-17.241,-26.793,0
9.675,-72.406,-39.199,1
-6.316,2.771,-26.341,2
-7.308,-97.446,-53.012,3
10.605,-17.325,-26.517,0
9.58,-72.288,-39.329,1
-6.311,2.759,-26.364,2
-7.318,-97.456,-52.998,3
10.633,-17.384,-26.238,0
9.57,-72.177,-39.484,1
-6.321,2.758,-26.37,2
-7.317,-97.452,-52.983,3
10.572,-17.428,-25.907,0
9.551,-72.115,-39.664,1
-6.324,2.74,-26.387,2
-7.317,-97.45,-52.966,3
10.491,-17.486,-25.588,0
9.574,-72.006,-39.798,1
-6.329,2.744,-26.403,2
-7.327,-97.461,-52.954,3
10.466,-17.569,-25.266,0
9.6,-71.86,-39.993,1
-6.34,2.743,-26.413,2
-7.323,-97.482,-52.934,3
10.454,-17.638,-24.941,0
9.649,-71.766,-40.16,1
-6.318,2.729,-26.427,2
-7.329,-97.486,-52.916,3
10.396,-17.693,-24.635,0
9.555,-71.566,-40.309,1
-6.335,2.72,-26.434,2
-7.333,-97.497,-52.896,3
10.343,-17.774,-24.333,0
9.505,-71.405,-40.503,1
-6.338,2.732,-26.444,2
-7.337,-97.509,-52.872,3
10.273,-17.79,-24.057,0
9.514,-71.292,-40.686,1
-6.333,2.726,-26.461,2
-7.337,-97.514,-52.85,3
10.208,-17.847,-23.736,0
9.39,-71.224,-40.854,1
-6.356,2.725,-26.463,2
-7.349,-97.519,-52.83,3
10.143,-17.848,-23.422,0
9.345,-71.195,-41.086,1
-6.356,2.724,-26.463,2
-7.346,-97.521,-52.805,3
10.108,-17.894,-23.113,0
9.346,-71.111,-41.292,1
-6.353,2.717,-26.471,2
-7.357,-97.533,-52.789,3
10.039,-17.919,-22.842,0
9.287,-70.952,-41.451,1
-6.349,2.725,-26.478,2
-7.361,-97.54,-52.771,3
9.977,-17.953,-22.581,0
9.299,-70.912,-41.704,1
-6.333,2.722,-26.491,2
-7.355,-97.544,-52.748,3
9.873,-17.972,-22.334,0
9.303,-70.734,-41.876,1
-6.316,2.706,-26.506,2
-7.351,-97.565,-52.726,3
9.84,-18.008,-22.055,0
9.307,-70.653,-42.058,1
-6.297,2.7,-26.515,2
-7.36,-97.577,-52.712,3
9.824,-18.016,-21.754,0
9.314,-70.585,-42.23,1
-6.272,2.679,-26.523,2
-7.37,-97.566,-52.696,3
9.763,-18.022,-21.523,0
9.248,-70.412,-42.386,1
-6.263,2.669,-26.528,2
-7.376,-97.566,-52.682,3
9.734,-18.041,-21.246,0
9.197,-70.284,-42.612,1
-6.268,2.681,-26.529,2
-7.363,-97.583,-52.658,3
9.692,-18.022,-21,0
9.214,-70.145,-42.827,1
-6.272,2.68,-26.541,2
-7.367,-97.586,-52.637,3
9.615,-18.031,-20.754,0
9.157,-70.035,-43.069,1
-6.284,2.68,-26.541,2
-7.366,-97.591,-52.621,3
9.609,-18.036,-20.478,0
9.118,-69.965,-43.333,1
-6.28,2.671,-26.543,2
-7.372,-97.605,-52.611,3
9.554,-18.02,-20.241,0
9.106,-69.903,-43.576,1
-6.275,2.667,-26.55,2
-7.362,-97.615,-52.606,3
9.544,-17.997,-19.994,0
9.06,-69.75,-43.791,1
-6.287,2.669,-26.547,2
-7.359,-97.608,-52.592,3
9.485,-17.989,-19.755,0
9.014,-69.605,-44.053,1
-6.281,2.668,-26.552,2
-7.355,-97.6,-52.572,3
9.44,-17.969,-19.543,0
8.929,-69.498,-44.274,1
-6.284,2.664,-26.553,2
-7.362,-97.609,-52.559,3
9.42,-17.951,-19.348,0
8.913,-69.389,-44.57,1
-6.295,2.662,-26.549,2
-7.369,-97.623,-52.545,3
9.347,-17.931,-19.137,0
8.908,-69.265,-44.77,1
-6.302,2.66,-26.547,2
-7.358,-97.622,-52.526,3
9.314,-17.926,-18.943,0
8.87,-69.191,-44.996,1
-6.314,2.654,-26.545,2
-7.357,-97.639,-52.516,3
9.274,-17.893,-18.758,0
8.847,-69.092,-45.315,1
-6.318,2.647,-26.547,2
-7.36,-97.641,-52.496,3
9.244,-17.862,-18.554,0
8.924,-68.939,-45.632,1
-6.318,2.639,-26.553,2
-7.358,-97.64,-52.471,3
9.17,-17.805,-18.415,0
8.845,-68.79,-45.822,1
-6.332,2.639,-26.553,2
-7.364,-97.632,-52.459,3
9.103,-17.767,-18.259,0
8.789,-68.662,-46.101,1
-6.341,2.639,-26.55,2
-7.365,-97.632,-52.449,3
9.075,-17.731,-18.086,0
8.754,-68.554,-46.41,1
-6.331,2.635,-26.554,2
-7.361,-97.654,-52.435,3
9.051,-17.701,-17.908,0
8.716,-68.447,-46.673,1
-6.336,2.638,-26.555,2
-7.358,-97.656,-52.421,3
9.042,-17.673,-17.716,0
8.622,-68.361,-46.871,1
-6.345,2.638,-26.555,2
-7.358,-97.662,-52.408,3
9.005,-17.637,-17.574,0
8.572,-68.228,-47.167,1
-6.338,2.632,-26.558,2
-7.352,-97.678,-52.391,3
9.002,-17.601,-17.398,0
8.561,-68.094,-47.416,1
-6.346,2.621,-26.559,2
-7.37,-97.685,-52.375,3
8.976,-17.566,-17.244,0
8.544,-67.997,-47.752,1
-6.349,2.624,-26.554,2
-7.375,-97.676,-52.363,3
8.955,-17.516,-17.086,0
8.448,-67.88,-48.024,1
-6.341,2.621,-26.556,2
-7.371,-97.691,-52.352,3
8.922,-17.461,-16.959,0
8.387,-67.825,-48.403,1
-6.341,2.619,-26.559,2
-7.384,-97.705,-52.343,3
8.897,-17.46,-16.828,0
8.347,-67.727,-48.662,1
-6.345,2.618,-26.558,2
-7.37,-97.715,-52.325,3
8.891,-17.413,-16.69,0
8.284,-67.608,-48.87,1
-6.344,2.618,-26.558,2
-7.379,-97.715,-52.32,3
8.875,-17.371,-16.565,0
8.251,-67.477,-49.084,1
-6.347,2.616,-26.557,2
-7.38,-97.723,-52.309,3
8.845,-17.343,-16.44,0
8.224,-67.432,-49.413,1
-6.347,2.617,-26.558,2
-7.387,-97.714,-52.298,3
8.852,-17.288,-16.32,0
8.184,-67.291,-49.659,1
-6.361,2.62,-26.556,2
-7.399,-97.719,-52.295,3
8.847,-17.257,-16.202,0
8.157,-67.251,-50.045,1
-6.354,2.618,-26.557,2
-7.4,-97.724,-52.29,3
8.842,-17.209,-16.092,0
8.135,-67.123,-50.255,1
-6.351,2.615,-26.559,2
-7.393,-97.728,-52.276,3
8.821,-17.169,-15.987,0
8.086,-67.139,-50.65,1
-6.357,2.615,-26.558,2
-7.4,-97.726,-52.267,3
8.849,-17.133,-15.88,0
8.036,-67.102,-51.049,1
-6.353,2.616,-26.557,2
-7.4,-97.727,-52.262,3
8.835,-17.09,-15.758,0
8.015,-66.98,-51.3,1
-6.351,2.613,-26.559,2
-7.407,-97.743,-52.252,3
8.834,-17.049,-15.652,0
8.009,-66.848,-51.478,1
-6.355,2.611,-26.556,2
-7.421,-97.749,-52.253,3
8.86,-17.009,-15.541,0
8.038,-66.773,-51.744,1
-6.354,2.609,-26.555,2
-7.438,-97.749,-52.258,3
8.865,-16.984,-15.438,0
8.001,-66.728,-52.053,1
-6.352,2.605,-26.554,2
-7.44,-97.749,-52.255,3
8.865,-16.945,-15.345,0
7.953,-66.647,-52.347,1
-6.353,2.601,-26.554,2
-7.452,-97.755,-52.252,3
8.87,-16.909,-15.245,0
7.85,-66.705,-52.804,1
-6.35,2.598,-26.555,2
-7.456,-97.759,-52.249,3
8.871,-16.867,-15.153,0
7.857,-66.623,-53.094,1
-6.346,2.593,-26.561,2
-7.465,-97.762,-52.248,3
8.867,-16.843,-15.066,0
7.832,-66.489,-53.303,1
-6.356,2.59,-26.559,2
-7.465,-97.762,-52.241,3
8.876,-16.819,-14.964,0
7.83,-66.45,-53.611,1
-6.345,2.58,-26.56,2
-7.466,-97.773,-52.232,3
8.879,-16.775,-14.872,0
7.732,-66.489,-54.036,1
-6.355,2.574,-26.556,2
-7.47,-97.785,-52.224,3
8.876,-16.767,-14.774,0
7.692,-66.425,-54.291,1
-6.365,2.576,-26.553,2
-7.464,-97.788,-52.211,3
8.861,-16.751,-14.695,0
7.691,-66.408,-54.608,1
-6.363,2.569,-26.554,2
-7.462,-97.783,-52.207,3
8.896,-16.708,-14.602,0
7.678,-66.36,-54.881,1
-6.368,2.566,-26.552,2
-7.467,-97.789,-52.203,3
8.914,-16.678,-14.499,0
7.564,-66.398,-55.268,1
-6.368,2.565,-26.549,2
-7.469,-97.802,-52.2,3
8.909,-16.653,-14.416,0
7.545,-66.343,-55.488,1
-6.356,2.562,-26.553,2
-7.464,-97.8,-52.19,3
8.926,-16.639,-14.309,0
7.549,-66.241,-55.663,1
-6.336,2.56,-26.557,2
-7.471,-97.806,-52.183,3
8.94,-16.604,-14.216,0
7.463,-66.326,-56.067,1
-6.329,2.559,-26.559,2
-7.474,-97.806,-52.176,3
8.953,-16.585,-14.113,0
7.464,-66.331,-56.37,1
-6.315,2.564,-26.561,2
-7.454,-97.801,-52.159,3
8.942,-16.548,-14.032,0
7.51,-66.218,-56.47,1
-6.305,2.56,-26.559,2
-7.445,-97.798,-52.146,3
8.948,-16.53,-13.915,0
7.519,-66.175,-56.647,1
-6.298,2.561,-26.556,2
-7.431,-97.794,-52.134,3
8.97,-16.483,-13.811,0
7.482,-66.26,-57.022,1
-6.294,2.559,-26.551,2
-7.426,-97.797,-52.126,3
8.979,-16.446,-13.705,0
7.463,-66.227,-57.253,1
-6.304,2.557,-26.548,2
-7.432,-97.804,-52.119,3
8.99,-16.405,-13.614,0
7.395,-66.307,-57.609,1
-6.297,2.556,-26.548,2
-7.431,-97.803,-52.107,3
8.992,-16.369,-13.514,0
7.432,-66.233,-57.725,1
-6.291,2.555,-26.546,2
-7.428,-97.813,-52.093,3
8.991,-16.34,-13.411,0
7.469,-66.209,-57.896,1
-6.289,2.548,-26.539,2
-7.435,-97.815,-52.085,3
8.997,-16.298,-13.305,0
7.39,-66.325,-58.261,1
-6.272,2.543,-26.537,2
-7.442,-97.822,-52.077,3
9.008,-16.255,-13.202,0
7.442,-66.267,-58.403,1
-6.277,2.545,-26.532,2
-7.441,-97.823,-52.074,3
9.004,-16.226,-13.09,0
7.383,-66.362,-58.73,1
-6.279,2.55,-26.527,2
-7.44,-97.825,-52.06,3
9.021,-16.19,-12.975,0
7.44,-66.281,-58.817,1
-6.279,2.553,-26.518,2
-7.433,-97.828,-52.051,3
9.021,-16.156,-12.853,0
7.407,-66.342,-59.093,1
-6.275,2.551,-26.506,2
-7.432,-97.825,-52.042,3
9.026,-16.134,-12.744,0
7.354,-66.411,-59.383,1
-6.272,2.541,-26.494,2
-7.426,-97.835,-52.033,3
9.011,-16.108,-12.625,0
7.405,-66.33,-59.475,1
-6.276,2.537,-26.482,2
-7.418,-97.83,-52.019,3
8.997,-16.074,-12.501,0
7.424,-66.343,-59.668,1
-6.278,2.546,-26.471,2
-7.434,-97.844,-52.02,3
9.002,-16.045,-12.364,0
7.431,-66.344,-59.876,1
-6.265,2.54,-26.467,2
-7.447,-97.841,-52.02,3
8.991,-16.012,-12.232,0
7.34,-66.447,-60.181,1
-6.267,2.535,-26.453,2
-7.457,-97.844,-52.019,3
8.987,-15.981,-12.097,0
7.364,-66.439,-60.355,1
-6.26,2.52,-26.445,2
-7.464,-97.851,-52.02,3
8.98,-15.949,-11.957,0
7.372,-66.433,-60.521,1
-6.247,2.527,-26.435,2
-7.464,-97.861,-52.016,3
8.965,-15.929,-11.795,0
7.364,-66.456,-60.736,1
-6.259,2.527,-26.426,2
-7.464,-97.867,-52.008,3
8.955,-15.885,-11.654,0
7.411,-66.429,-60.883,1
-6.256,2.522,-26.417,2
-7.469,-97.87,-51.999,3
8.953,-15.853,-11.495,0
7.34,-66.521,-61.136,1
-6.256,2.526,-26.416,2
-7.47,-97.875,-51.987,3
8.936,-15.803,-11.326,0
7.344,-66.536,-61.316,1
-6.254,2.522,-26.413,2
-7.469,-97.869,-51.977,3
8.93,-15.762,-11.165,0
7.389,-66.511,-61.452,1
-6.239,2.524,-26.412,2
-7.47,-97.873,-51.969,3
8.919,-15.723,-11.003,0
7.337,-66.582,-61.678,1
-6.248,2.523,-26.407,2
-7.472,-97.873,-51.965,3
8.899,-15.69,-10.834,0
7.298,-66.626,-61.887,1
-6.249,2.521,-26.399,2
-7.467,-97.883,-51.959,3
8.891,-15.644,-10.661,0
7.268,-66.669,-62.073,1
-6.259,2.516,-26.382,2
-7.471,-97.885,-51.956,3
8.867,-15.608,-10.485,0
7.36,-66.611,-62.141,1
-6.267,2.525,-26.366,2
-7.469,-97.875,-51.95,3
8.862,-15.551,-10.317,0
7.3,-66.693,-62.31,1
-6.252,2.519,-26.367,2
-7.465,-97.874,-51.947,3
8.846,-15.509,-10.136,0
7.34,-66.669,-62.407,1
-6.258,2.524,-26.359,2
-7.461,-97.873,-51.937,3
8.84,-15.45,-9.959,0
7.282,-66.738,-62.585,1
-6.266,2.519,-26.351,2
-7.446,-97.871,-51.928,3
8.823,-15.407,-9.776,0
7.328,-66.735,-62.691,1
-6.256,2.516,-26.341,2
-7.433,-97.87,-51.918,3
8.772,-15.363,-9.621,0
7.362,-66.743,-62.786,1
-6.248,2.506,-26.33,2
-7.422,-97.882,-51.913,3
8.757,-15.31,-9.441,0
7.291,-66.831,-62.967,1
-6.241,2.492,-26.321,2
-7.406,-97.884,-51.909,3
8.74,-15.264,-9.259,0
7.307,-66.847,-63.076,1
-6.247,2.504,-26.307,2
-7.4,-97.875,-51.904,3
8.739,-15.2,-9.079,0
7.327,-66.866,-63.178,1
-6.28,2.514,-26.292,2
-7.393,-97.878,-51.899,3
8.721,-15.144,-8.899,0
7.404,-66.842,-63.243,1
-6.282,2.516,-26.278,2
-7.398,-97.881,-51.9,3
