p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.465,-16.182,-33.973,6.481,-90.15,-37.193,-6.795,10.032,-30.242,-3.251,-103.6,-42.136
7.46,-16.184,-33.973,6.508,-90.071,-37.222,-6.794,10.036,-30.236,-3.236,-103.593,-42.138
7.458,-16.188,-33.974,6.538,-90.005,-37.239,-6.782,10.043,-30.232,-3.193,-103.587,-42.137
7.457,-16.19,-33.969,6.551,-89.954,-37.254,-6.787,10.04,-30.228,-3.166,-103.576,-42.134
7.452,-16.191,-33.961,6.487,-89.976,-37.232,-6.785,10.034,-30.227,-3.155,-103.571,-42.139
7.452,-16.191,-33.952,6.422,-89.94,-37.247,-6.779,10.035,-30.232,-3.127,-103.551,-42.146
7.459,-16.186,-33.95,6.409,-89.91,-37.266,-6.774,10.032,-30.23,-3.133,-103.528,-42.148
7.464,-16.184,-33.957,6.444,-89.891,-37.263,-6.779,10.035,-30.225,-3.11,-103.538,-42.148
7.46,-16.176,-33.962,6.435,-89.909,-37.257,-6.774,10.032,-30.227,-3.087,-103.541,-42.162
7.459,-16.171,-33.968,6.439,-89.925,-37.261,-6.791,10.027,-30.229,-3.092,-103.527,-42.156
7.459,-16.171,-33.97,6.447,-89.92,-37.268,-6.801,10.021,-30.231,-3.082,-103.527,-42.156
7.46,-16.173,-33.967,6.453,-89.924,-37.268,-6.8,10.008,-30.235,-3.077,-103.514,-42.16
7.457,-16.179,-33.958,6.475,-89.942,-37.262,-6.805,10.005,-30.228,-3.06,-103.493,-42.154
7.46,-16.178,-33.952,6.496,-89.948,-37.266,-6.814,9.996,-30.225,-3.023,-103.473,-42.154
7.471,-16.173,-33.959,6.521,-89.957,-37.256,-6.814,9.997,-30.224,-3.028,-103.48,-42.16
7.482,-16.177,-33.954,6.536,-89.979,-37.245,-6.845,9.987,-30.219,-3.053,-103.48,-42.163
7.481,-16.174,-33.943,6.576,-90.017,-37.225,-6.886,9.985,-30.22,-3.06,-103.464,-42.166
7.479,-16.171,-33.941,6.652,-90.067,-37.215,-6.88,9.986,-30.213,-3.073,-103.463,-42.167
7.489,-16.17,-33.936,6.735,-90.118,-37.185,-6.889,9.975,-30.203,-3.098,-103.455,-42.18
7.504,-16.171,-33.928,6.844,-90.139,-37.188,-6.874,9.978,-30.205,-3.131,-103.453,-42.191
7.518,-16.17,-33.914,6.912,-90.227,-37.166,-6.886,9.966,-30.204,-3.126,-103.452,-42.191
7.518,-16.173,-33.901,7.007,-90.29,-37.164,-6.886,9.964,-30.201,-3.105,-103.449,-42.199
7.514,-16.181,-33.896,7.053,-90.333,-37.154,-6.867,9.953,-30.205,-3.082,-103.44,-42.209
7.529,-16.183,-33.87,7.13,-90.401,-37.128,-6.849,9.943,-30.199,-3.085,-103.429,-42.212
7.522,-16.193,-33.848,7.076,-90.463,-37.09,-6.855,9.94,-30.199,-3.106,-103.411,-42.209
7.526,-16.199,-33.828,7.05,-90.507,-37.08,-6.86,9.944,-30.196,-3.131,-103.406,-42.221
7.54,-16.196,-33.81,7.108,-90.577,-37.036,-6.862,9.946,-30.197,-3.138,-103.402,-42.24
7.555,-16.208,-33.787,7.163,-90.597,-37.033,-6.851,9.947,-30.195,-3.149,-103.399,-42.249
7.553,-16.217,-33.777,7.189,-90.628,-36.99,-6.851,9.945,-30.191,-3.167,-103.386,-42.252
7.588,-16.242,-33.759,7.211,-90.611,-36.989,-6.863,9.946,-30.186,-3.188,-103.376,-42.256
7.559,-16.256,-33.751,7.191,-90.619,-36.997,-6.856,9.938,-30.189,-3.176,-103.388,-42.25
7.569,-16.247,-33.753,7.157,-90.657,-36.989,-6.867,9.935,-30.187,-3.162,-103.373,-42.257
7.565,-16.251,-33.737,7.15,-90.736,-36.939,-6.861,9.933,-30.187,-3.162,-103.38,-42.258
7.605,-16.259,-33.735,7.092,-90.821,-36.92,-6.861,9.932,-30.182,-3.158,-103.388,-42.255
7.604,-16.274,-33.711,7.072,-90.855,-36.903,-6.884,9.931,-30.183,-3.137,-103.386,-42.254
7.617,-16.312,-33.699,7.077,-90.859,-36.889,-6.883,9.927,-30.184,-3.134,-103.383,-42.247
7.642,-16.331,-33.645,7.034,-90.9,-36.877,-6.887,9.928,-30.183,-3.152,-103.365,-42.263
7.61,-16.353,-33.637,7.043,-90.917,-36.844,-6.881,9.927,-30.179,-3.167,-103.37,-42.261
7.61,-16.363,-33.634,7.022,-90.954,-36.824,-6.874,9.924,-30.175,-3.178,-103.354,-42.279
7.633,-16.352,-33.634,6.967,-91.055,-36.77,-6.86,9.919,-30.174,-3.197,-103.349,-42.275
7.652,-16.361,-33.624,6.962,-91.091,-36.744,-6.865,9.912,-30.175,-3.205,-103.354,-42.273
7.64,-16.361,-33.614,7.015,-91.084,-36.74,-6.848,9.909,-30.172,-3.182,-103.355,-42.268
7.659,-16.367,-33.6,7.032,-91.085,-36.734,-6.83,9.9,-30.174,-3.169,-103.341,-42.268
7.694,-16.377,-33.571,7.007,-91.073,-36.731,-6.83,9.894,-30.171,-3.15,-103.338,-42.272
7.715,-16.36,-33.549,6.998,-91.084,-36.724,-6.807,9.894,-30.171,-3.141,-103.345,-42.275
7.733,-16.334,-33.536,6.969,-91.123,-36.706,-6.816,9.899,-30.16,-3.149,-103.342,-42.281
7.763,-16.323,-33.529,6.93,-91.146,-36.705,-6.831,9.896,-30.162,-3.143,-103.334,-42.28
7.766,-16.331,-33.528,6.94,-91.16,-36.687,-6.836,9.9,-30.159,-3.146,-103.334,-42.281
7.799,-16.34,-33.51,6.908,-91.159,-36.68,-6.836,9.902,-30.156,-3.148,-103.327,-42.281
7.809,-16.349,-33.492,6.908,-91.161,-36.671,-6.822,9.912,-30.148,-3.158,-103.323,-42.283
7.84,-16.364,-33.475,6.891,-91.152,-36.672,-6.819,9.922,-30.148,-3.163,-103.324,-42.276
7.832,-16.38,-33.464,6.92,-91.183,-36.656,-6.824,9.928,-30.142,-3.145,-103.329,-42.257
7.834,-16.388,-33.455,6.896,-91.197,-36.662,-6.822,9.933,-30.141,-3.144,-103.319,-42.262
7.833,-16.38,-33.44,6.855,-91.23,-36.642,-6.824,9.932,-30.14,-3.097,-103.303,-42.252
7.853,-16.394,-33.418,6.835,-91.264,-36.648,-6.819,9.93,-30.134,-3.067,-103.267,-42.253
7.856,-16.407,-33.403,6.798,-91.365,-36.636,-6.808,9.933,-30.129,-3.054,-103.244,-42.239
7.867,-16.419,-33.366,6.83,-91.364,-36.642,-6.811,9.931,-30.126,-3.038,-103.249,-42.242
7.853,-16.42,-33.332,6.841,-91.357,-36.639,-6.819,9.933,-30.131,-3.04,-103.252,-42.225
7.872,-16.41,-33.31,6.835,-91.362,-36.64,-6.821,9.933,-30.133,-3.056,-103.251,-42.221
7.898,-16.419,-33.296,6.834,-91.354,-36.642,-6.828,9.926,-30.129,-3.072,-103.238,-42.235
7.907,-16.437,-33.243,6.816,-91.395,-36.63,-6.823,9.927,-30.13,-3.082,-103.245,-42.224
7.904,-16.479,-33.175,6.777,-91.398,-36.643,-6.833,9.922,-30.13,-3.095,-103.24,-42.231
7.942,-16.461,-33.136,6.783,-91.402,-36.653,-6.833,9.922,-30.136,-3.082,-103.237,-42.238
7.945,-16.462,-33.093,6.795,-91.42,-36.635,-6.835,9.918,-30.144,-3.074,-103.241,-42.237
7.941,-16.453,-33.052,6.798,-91.419,-36.633,-6.837,9.914,-30.148,-3.1,-103.23,-42.235
7.91,-16.489,-32.987,6.797,-91.427,-36.648,-6.828,9.907,-30.151,-3.102,-103.222,-42.227
7.93,-16.503,-32.92,6.811,-91.428,-36.651,-6.831,9.906,-30.153,-3.107,-103.221,-42.23
7.948,-16.55,-32.883,6.813,-91.423,-36.656,-6.839,9.906,-30.155,-3.12,-103.22,-42.237
7.985,-16.595,-32.761,6.818,-91.431,-36.648,-6.836,9.901,-30.161,-3.148,-103.19,-42.246
8.04,-16.614,-32.649,6.822,-91.429,-36.651,-6.845,9.902,-30.161,-3.159,-103.181,-42.248
8.04,-16.659,-32.595,6.856,-91.424,-36.644,-6.852,9.901,-30.161,-3.185,-103.193,-42.252
8.083,-16.654,-32.5,6.852,-91.407,-36.647,-6.853,9.904,-30.163,-3.172,-103.203,-42.25
8.051,-16.686,-32.373,6.875,-91.408,-36.638,-6.842,9.905,-30.168,-3.154,-103.194,-42.252
8.042,-16.735,-32.244,6.896,-91.383,-36.636,-6.846,9.906,-30.169,-3.145,-103.192,-42.253
8.068,-16.776,-32.054,6.9,-91.388,-36.621,-6.851,9.91,-30.17,-3.132,-103.194,-42.255
8.106,-16.845,-31.911,6.941,-91.352,-36.629,-6.841,9.917,-30.165,-3.122,-103.183,-42.262
8.235,-16.879,-31.754,6.958,-91.35,-36.636,-6.82,9.917,-30.162,-3.1,-103.183,-42.255
8.289,-16.945,-31.583,6.96,-91.338,-36.637,-6.823,9.92,-30.162,-3.064,-103.181,-42.247
8.268,-16.994,-31.435,6.971,-91.293,-36.652,-6.822,9.914,-30.162,-3.05,-103.181,-42.257
8.286,-17.012,-31.255,6.954,-91.301,-36.646,-6.819,9.915,-30.165,-2.996,-103.152,-42.257
8.346,-17.078,-31.071,6.94,-91.273,-36.651,-6.813,9.914,-30.168,-2.997,-103.152,-42.254
8.296,-17.153,-30.881,6.938,-91.252,-36.653,-6.816,9.913,-30.17,-3.013,-103.151,-42.251
8.381,-17.213,-30.661,6.925,-91.233,-36.667,-6.796,9.915,-30.172,-3.019,-103.159,-42.248
8.43,-17.276,-30.482,6.925,-91.178,-36.681,-6.781,9.908,-30.18,-3.035,-103.157,-42.244
8.432,-17.301,-30.244,6.887,-91.155,-36.671,-6.786,9.905,-30.187,-3.047,-103.156,-42.238
8.433,-17.316,-29.983,6.857,-91.135,-36.686,-6.786,9.897,-30.187,-3.06,-103.152,-42.242
8.498,-17.37,-29.771,6.832,-91.142,-36.687,-6.804,9.889,-30.181,-3.07,-103.146,-42.246
8.457,-17.422,-29.521,6.792,-91.144,-36.707,-6.81,9.874,-30.18,-3.078,-103.139,-42.243
8.524,-17.494,-29.23,6.752,-91.128,-36.72,-6.811,9.869,-30.186,-3.065,-103.144,-42.24
8.494,-17.595,-28.94,6.733,-91.087,-36.728,-6.826,9.86,-30.189,-3.043,-103.137,-42.238
8.525,-17.632,-28.687,6.731,-91.048,-36.741,-6.837,9.862,-30.183,-3.041,-103.134,-42.242
8.527,-17.728,-28.391,6.767,-90.97,-36.783,-6.841,9.854,-30.185,-3.044,-103.13,-42.237
8.575,-17.802,-28.091,6.771,-90.937,-36.779,-6.843,9.84,-30.184,-3.055,-103.125,-42.242
8.56,-17.825,-27.761,6.794,-90.923,-36.784,-6.829,9.825,-30.193,-3.069,-103.121,-42.248
8.577,-17.9,-27.452,6.809,-90.875,-36.779,-6.833,9.832,-30.195,-3.083,-103.108,-42.246
8.595,-17.94,-27.123,6.798,-90.839,-36.796,-6.831,9.827,-30.197,-3.093,-103.098,-42.243
8.575,-18.048,-26.781,6.788,-90.784,-36.807,-6.837,9.824,-30.194,-3.104,-103.097,-42.234
8.639,-18.108,-26.405,6.85,-90.701,-36.823,-6.842,9.818,-30.189,-3.103,-103.097,-42.228
8.604,-18.131,-26.091,6.894,-90.611,-36.832,-6.847,9.83,-30.19,-3.106,-103.086,-42.234
8.635,-18.213,-25.751,6.908,-90.54,-36.852,-6.873,9.836,-30.194,-3.099,-103.095,-42.224
8.592,-18.288,-25.41,6.906,-90.564,-36.843,-6.9,9.839,-30.196,-3.111,-103.093,-42.224
8.622,-18.311,-25.011,6.862,-90.535,-36.864,-6.892,9.84,-30.196,-3.086,-103.077,-42.21
8.618,-18.362,-24.649,6.877,-90.438,-36.88,-6.897,9.833,-30.194,-3.058,-103.062,-42.204
8.62,-18.449,-24.313,6.839,-90.439,-36.889,-6.907,9.829,-30.191,-3.056,-103.069,-42.2
8.592,-18.452,-23.916,6.866,-90.385,-36.904,-6.917,9.831,-30.189,-3.075,-103.061,-42.205
8.653,-18.474,-23.535,6.895,-90.297,-36.923,-6.919,9.834,-30.194,-3.101,-103.05,-42.205
8.598,-18.53,-23.154,6.826,-90.274,-36.954,-6.898,9.834,-30.19,-3.113,-103.042,-42.208
8.586,-18.584,-22.769,6.767,-90.22,-36.974,-6.893,9.833,-30.19,-3.121,-103.043,-42.193
8.623,-18.597,-22.425,6.777,-90.218,-36.973,-6.896,9.829,-30.191,-3.114,-103.052,-42.186
8.545,-18.615,-22.044,6.809,-90.181,-37.015,-6.889,9.823,-30.198,-3.096,-103.05,-42.187
8.565,-18.631,-21.656,6.857,-90.167,-37.01,-6.899,9.825,-30.201,-3.085,-103.032,-42.181
8.564,-18.65,-21.313,6.828,-90.11,-37.017,-6.893,9.814,-30.206,-3.055,-103.033,-42.185
8.535,-18.672,-20.926,6.853,-90.053,-37.062,-6.865,9.785,-30.215,-3.058,-103.026,-42.195
8.533,-18.703,-20.483,6.86,-90.029,-37.096,-6.829,9.754,-30.235,-3.048,-103.029,-42.195
8.541,-18.697,-20.074,6.867,-89.924,-37.165,-6.814,9.734,-30.245,-3.066,-103.036,-42.187
8.513,-18.705,-19.692,6.863,-89.912,-37.172,-6.844,9.74,-30.251,-3.076,-103.025,-42.191
8.53,-18.686,-19.327,6.883,-89.826,-37.228,-6.855,9.736,-30.257,-3.09,-103.017,-42.195
8.514,-18.669,-18.934,6.908,-89.814,-37.255,-6.848,9.732,-30.255,-3.121,-103.008,-42.193
8.503,-18.643,-18.574,6.894,-89.792,-37.296,-6.832,9.716,-30.262,-3.18,-102.987,-42.19
8.484,-18.611,-18.21,6.953,-89.659,-37.342,-6.828,9.701,-30.26,-3.203,-102.979,-42.187
8.494,-18.564,-17.816,6.96,-89.569,-37.393,-6.836,9.709,-30.267,-3.206,-102.985,-42.177
8.457,-18.519,-17.452,6.942,-89.469,-37.474,-6.81,9.674,-30.29,-3.176,-102.98,-42.17
8.441,-18.477,-17.083,6.9,-89.342,-37.565,-6.813,9.671,-30.281,-3.151,-102.983,-42.169
8.427,-18.424,-16.758,6.846,-89.282,-37.612,-6.82,9.675,-30.275,-3.12,-102.981,-42.165
8.419,-18.354,-16.395,6.921,-89.119,-37.684,-6.823,9.679,-30.273,-3.101,-102.976,-42.166
8.391,-18.268,-16.053,6.883,-88.992,-37.788,-6.84,9.679,-30.274,-3.083,-102.97,-42.155
8.379,-18.221,-15.704,6.87,-88.838,-37.891,-6.834,9.676,-30.277,-3.081,-102.966,-42.145
8.374,-18.137,-15.357,6.877,-88.72,-37.929,-6.837,9.676,-30.273,-3.098,-102.968,-42.142
8.374,-18.052,-15.02,6.899,-88.615,-38.005,-6.846,9.676,-30.269,-3.11,-102.975,-42.134
8.343,-17.95,-14.683,6.908,-88.474,-38.077,-6.864,9.681,-30.26,-3.124,-102.969,-42.136
8.319,-17.848,-14.369,6.926,-88.275,-38.252,-6.879,9.681,-30.261,-3.125,-102.97,-42.134
8.312,-17.75,-14.032,6.892,-88.073,-38.38,-6.912,9.674,-30.26,-3.115,-102.968,-42.135
8.297,-17.673,-13.679,6.819,-87.958,-38.506,-6.905,9.674,-30.261,-3.116,-102.973,-42.13
8.294,-17.549,-13.342,6.755,-87.765,-38.662,-6.915,9.665,-30.253,-3.13,-102.958,-42.138
8.286,-17.428,-13.04,6.735,-87.69,-38.794,-6.899,9.665,-30.252,-3.123,-102.968,-42.128
8.264,-17.3,-12.746,6.68,-87.527,-38.904,-6.91,9.662,-30.255,-3.127,-102.965,-42.131
8.264,-17.17,-12.459,6.6,-87.36,-39.028,-6.914,9.656,-30.257,-3.114,-102.972,-42.117
8.252,-17.043,-12.158,6.543,-87.137,-39.223,-6.913,9.648,-30.259,-3.102,-102.973,-42.102
8.233,-16.903,-11.884,6.629,-86.94,-39.388,-6.887,9.63,-30.258,-3.095,-102.993,-42.099
8.214,-16.766,-11.608,6.666,-86.794,-39.568,-6.871,9.616,-30.256,-3.099,-102.991,-42.092
8.194,-16.621,-11.343,6.628,-86.606,-39.79,-6.879,9.596,-30.263,-3.133,-102.991,-42.092
8.184,-16.47,-11.077,6.624,-86.483,-39.994,-6.886,9.587,-30.262,-3.14,-102.993,-42.087
8.166,-16.323,-10.831,6.54,-86.267,-40.222,-6.899,9.588,-30.257,-3.164,-102.991,-42.081
8.147,-16.156,-10.611,6.455,-86.119,-40.468,-6.884,9.584,-30.26,-3.188,-102.992,-42.068
8.124,-16.004,-10.379,6.345,-85.795,-40.741,-6.875,9.58,-30.256,-3.2,-102.988,-42.049
8.108,-15.847,-10.137,6.29,-85.51,-40.981,-6.859,9.554,-30.265,-3.204,-102.984,-42.037
8.092,-15.696,-9.907,6.279,-85.387,-41.246,-6.855,9.558,-30.267,-3.217,-102.958,-42.029
8.075,-15.54,-9.692,6.29,-85.241,-41.493,-6.872,9.543,-30.269,-3.206,-102.95,-42.019
8.062,-15.376,-9.472,6.18,-84.947,-41.788,-6.871,9.534,-30.271,-3.214,-102.929,-42.013
8.048,-15.225,-9.253,6.115,-84.83,-42.118,-6.894,9.517,-30.275,-3.185,-102.945,-41.989
8.038,-15.06,-9.047,6.076,-84.603,-42.422,-6.907,9.515,-30.264,-3.157,-102.934,-41.971
8.024,-14.904,-8.84,6.075,-84.432,-42.738,-6.902,9.506,-30.266,-3.169,-102.939,-41.962
8.008,-14.746,-8.637,5.987,-84.181,-43.075,-6.895,9.506,-30.278,-3.172,-102.951,-41.954
7.996,-14.578,-8.438,5.886,-84.08,-43.43,-6.902,9.508,-30.279,-3.182,-102.942,-41.952
7.976,-14.42,-8.251,5.848,-83.888,-43.752,-6.891,9.511,-30.276,-3.196,-102.951,-41.947
7.965,-14.257,-8.075,5.797,-83.678,-44.132,-6.902,9.511,-30.276,-3.212,-102.934,-41.935
7.947,-14.104,-7.897,5.759,-83.521,-44.497,-6.936,9.506,-30.277,-3.204,-102.953,-41.934
7.932,-13.952,-7.727,5.697,-83.361,-44.874,-6.95,9.503,-30.284,-3.18,-102.957,-41.932
7.908,-13.8,-7.568,5.665,-83.253,-45.24,-6.966,9.493,-30.285,-3.161,-102.959,-41.924
7.885,-13.652,-7.413,5.639,-83.114,-45.631,-6.959,9.491,-30.289,-3.176,-102.945,-41.921
7.865,-13.507,-7.269,5.567,-83.032,-46.014,-6.957,9.486,-30.283,-3.178,-102.944,-41.905
7.844,-13.364,-7.128,5.528,-82.943,-46.41,-6.958,9.486,-30.281,-3.138,-102.935,-41.879
7.824,-13.226,-6.974,5.485,-82.927,-46.785,-6.948,9.479,-30.288,-3.135,-102.941,-41.887
7.795,-13.098,-6.833,5.468,-82.871,-47.187,-6.942,9.481,-30.293,-3.146,-102.945,-41.881
7.78,-12.965,-6.708,5.431,-82.75,-47.623,-6.956,9.473,-30.294,-3.164,-102.935,-41.881
7.756,-12.841,-6.589,5.394,-82.678,-48.036,-6.939,9.464,-30.294,-3.181,-102.932,-41.862
7.735,-12.718,-6.48,5.403,-82.645,-48.443,-6.92,9.456,-30.306,-3.211,-102.926,-41.851
7.712,-12.599,-6.374,5.39,-82.578,-48.873,-6.944,9.45,-30.308,-3.221,-102.924,-41.845
7.69,-12.483,-6.273,5.338,-82.543,-49.31,-6.967,9.448,-30.32,-3.187,-102.916,-41.818
7.668,-12.37,-6.174,5.35,-82.56,-49.74,-6.952,9.441,-30.325,-3.167,-102.893,-41.788
7.644,-12.263,-6.083,5.373,-82.708,-50.117,-6.951,9.436,-30.327,-3.131,-102.873,-41.773
7.62,-12.161,-5.995,5.353,-82.657,-50.547,-6.95,9.427,-30.324,-3.088,-102.886,-41.749
7.6,-12.071,-5.917,5.363,-82.625,-50.992,-6.939,9.411,-30.325,-3.035,-102.891,-41.719
7.576,-11.976,-5.842,5.406,-82.707,-51.401,-6.944,9.421,-30.327,-3.041,-102.876,-41.685
7.553,-11.883,-5.769,5.427,-82.746,-51.817,-6.954,9.423,-30.332,-3.048,-102.866,-41.672
7.526,-11.798,-5.7,5.443,-82.8,-52.227,-6.957,9.426,-30.323,-3.045,-102.861,-41.661
7.506,-11.715,-5.633,5.445,-82.817,-52.644,-6.976,9.429,-30.322,-3.003,-102.86,-41.61
7.481,-11.638,-5.577,5.471,-82.905,-53.045,-6.971,9.434,-30.319,-2.966,-102.881,-41.603
7.458,-11.564,-5.52,5.496,-83.037,-53.42,-6.98,9.442,-30.314,-2.959,-102.901,-41.578
7.435,-11.495,-5.468,5.523,-83.121,-53.794,-6.999,9.444,-30.316,-2.996,-102.885,-41.586
7.408,-11.433,-5.421,5.573,-83.249,-54.163,-7.024,9.452,-30.312,-3.021,-102.868,-41.59
7.386,-11.374,-5.377,5.61,-83.365,-54.525,-7.06,9.445,-30.296,-3.042,-102.86,-41.574
7.359,-11.324,-5.358,5.637,-83.468,-54.873,-7.049,9.447,-30.292,-3.027,-102.866,-41.564
7.333,-11.277,-5.33,5.682,-83.598,-55.215,-7.044,9.439,-30.293,-3.048,-102.868,-41.566
7.312,-11.235,-5.303,5.736,-83.733,-55.552,-7.063,9.433,-30.29,-3.056,-102.869,-41.564
7.284,-11.203,-5.279,5.783,-83.867,-55.871,-7.069,9.429,-30.278,-3.074,-102.877,-41.539
7.258,-11.176,-5.261,5.825,-84.023,-56.173,-7.075,9.421,-30.268,-3.078,-102.864,-41.516
7.231,-11.158,-5.248,5.882,-84.18,-56.472,-7.07,9.419,-30.264,-3.065,-102.83,-41.505
7.202,-11.147,-5.242,5.927,-84.329,-56.779,-7.056,9.42,-30.261,-3.075,-102.802,-41.468
7.177,-11.143,-5.243,5.982,-84.486,-57.057,-7.055,9.411,-30.26,-3.102,-102.801,-41.467
7.147,-11.147,-5.251,6.043,-84.651,-57.315,-7.048,9.403,-30.252,-3.106,-102.78,-41.461
7.116,-11.162,-5.263,6.103,-84.815,-57.572,-7.017,9.394,-30.242,-3.056,-102.767,-41.443
7.089,-11.176,-5.279,6.157,-84.97,-57.83,-7.026,9.392,-30.218,-3.017,-102.776,-41.422
7.066,-11.199,-5.3,6.212,-85.133,-58.062,-7.003,9.391,-30.203,-2.996,-102.79,-41.404
7.048,-11.223,-5.32,6.28,-85.313,-58.271,-7.006,9.385,-30.188,-3.003,-102.771,-41.393
7.034,-11.247,-5.341,6.356,-85.447,-58.523,-7.026,9.373,-30.178,-2.99,-102.759,-41.376
7.018,-11.281,-5.37,6.416,-85.615,-58.722,-7.023,9.371,-30.164,-3.023,-102.756,-41.37
6.993,-11.345,-5.424,6.477,-85.801,-58.888,-7.024,9.379,-30.143,-3.045,-102.753,-41.355
6.96,-11.452,-5.516,6.534,-85.966,-59.057,-7.035,9.389,-30.122,-3.081,-102.755,-41.345
6.922,-11.599,-5.639,6.584,-86.124,-59.226,-7.001,9.394,-30.114,-3.117,-102.763,-41.336
6.893,-11.764,-5.782,6.636,-86.254,-59.405,-7.024,9.397,-30.112,-3.099,-102.774,-41.328
6.873,-11.935,-5.932,6.683,-86.394,-59.563,-7.027,9.38,-30.104,-3.109,-102.764,-41.325
6.875,-12.105,-6.073,6.731,-86.554,-59.695,-7.005,9.382,-30.096,-3.09,-102.755,-41.312
6.876,-12.282,-6.229,6.771,-86.708,-59.814,-6.994,9.397,-30.089,-3.071,-102.759,-41.301
6.881,-12.464,-6.399,6.819,-86.813,-59.97,-6.974,9.407,-30.09,-3.041,-102.758,-41.294
6.893,-12.65,-6.574,6.857,-86.96,-60.076,-6.987,9.412,-30.091,-3.033,-102.757,-41.279
6.906,-12.842,-6.764,6.899,-87.127,-60.154,-6.997,9.415,-30.085,-3.059,-102.734,-41.281
6.925,-13.04,-6.963,6.941,-87.205,-60.297,-6.985,9.413,-30.08,-3.067,-102.742,-41.257
6.95,-13.236,-7.168,6.975,-87.294,-60.419,-6.992,9.414,-30.067,-3.025,-102.725,-41.251
6.97,-13.438,-7.382,7.007,-87.403,-60.517,-7.001,9.419,-30.062,-2.986,-102.702,-41.248
6.995,-13.647,-7.606,7.035,-87.532,-60.592,-6.988,9.419,-30.065,-2.992,-102.672,-41.238
7.029,-13.856,-7.844,7.063,-87.635,-60.674,-6.987,9.437,-30.051,-3.019,-102.68,-41.236
7.058,-14.071,-8.115,7.087,-87.759,-60.727,-6.997,9.451,-30.043,-3.016,-102.699,-41.22
7.09,-14.293,-8.376,7.103,-87.899,-60.761,-6.974,9.443,-30.042,-3.004,-102.705,-41.216
7.125,-14.519,-8.64,7.118,-88.026,-60.793,-6.984,9.445,-30.045,-3.006,-102.697,-41.213
7.164,-14.742,-8.926,7.131,-88.107,-60.85,-6.969,9.451,-30.047,-3.012,-102.69,-41.214
7.202,-14.977,-9.212,7.148,-88.139,-60.936,-6.941,9.447,-30.052,-3.024,-102.687,-41.205
7.236,-15.208,-9.516,7.149,-88.245,-60.962,-6.944,9.442,-30.046,-3.068,-102.685,-41.194
