p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.066,-6.81,-34.941,8.935,-84.91,-35.211,-7.79,13.741,-23.001,-10.27,-103.372,-46.529
9.07,-6.804,-34.938,8.952,-84.895,-35.236,-7.804,13.737,-23,-10.263,-103.366,-46.523
9.079,-6.803,-34.962,8.955,-84.862,-35.243,-7.812,13.747,-22.996,-10.257,-103.372,-46.522
9.074,-6.803,-34.962,8.962,-84.854,-35.262,-7.808,13.752,-22.995,-10.258,-103.37,-46.523
9.077,-6.795,-34.956,8.96,-84.859,-35.254,-7.804,13.757,-22.994,-10.26,-103.372,-46.517
9.082,-6.795,-34.975,8.941,-84.86,-35.291,-7.811,13.759,-22.994,-10.258,-103.367,-46.523
9.09,-6.804,-34.963,8.926,-84.858,-35.294,-7.816,13.765,-22.991,-10.258,-103.372,-46.522
9.091,-6.803,-34.957,8.903,-84.852,-35.323,-7.826,13.769,-22.987,-10.27,-103.369,-46.52
9.103,-6.802,-34.949,8.893,-84.846,-35.279,-7.828,13.772,-22.986,-10.291,-103.36,-46.529
9.113,-6.804,-34.966,8.905,-84.858,-35.262,-7.818,13.775,-22.985,-10.309,-103.362,-46.52
9.116,-6.804,-34.938,8.906,-84.856,-35.255,-7.816,13.778,-22.984,-10.326,-103.352,-46.517
9.121,-6.8,-34.922,8.911,-84.856,-35.278,-7.812,13.78,-22.986,-10.339,-103.362,-46.511
9.12,-6.804,-34.92,8.901,-84.858,-35.277,-7.8,13.784,-22.987,-10.333,-103.361,-46.515
9.118,-6.809,-34.916,8.904,-84.865,-35.285,-7.798,13.788,-22.987,-10.333,-103.366,-46.519
9.113,-6.807,-34.9,8.906,-84.864,-35.263,-7.808,13.789,-22.989,-10.333,-103.384,-46.521
9.105,-6.803,-34.846,8.916,-84.866,-35.262,-7.795,13.792,-22.989,-10.336,-103.38,-46.525
9.102,-6.804,-34.873,8.912,-84.866,-35.271,-7.791,13.796,-22.99,-10.334,-103.382,-46.527
9.09,-6.797,-34.877,8.907,-84.861,-35.27,-7.787,13.797,-22.991,-10.325,-103.389,-46.531
9.08,-6.784,-34.848,8.904,-84.861,-35.269,-7.777,13.798,-22.992,-10.317,-103.38,-46.533
9.067,-6.775,-34.822,8.9,-84.848,-35.27,-7.757,13.801,-22.993,-10.324,-103.381,-46.534
9.055,-6.778,-34.841,8.903,-84.849,-35.266,-7.725,13.806,-23.002,-10.315,-103.389,-46.528
9.058,-6.773,-34.857,8.907,-84.856,-35.266,-7.7,13.81,-23.007,-10.307,-103.389,-46.528
9.064,-6.773,-34.862,8.9,-84.86,-35.264,-7.712,13.808,-23.012,-10.308,-103.379,-46.537
9.061,-6.764,-34.883,8.896,-84.862,-35.27,-7.72,13.809,-23.011,-10.307,-103.386,-46.523
9.052,-6.768,-34.909,8.894,-84.86,-35.248,-7.718,13.811,-23.013,-10.316,-103.376,-46.531
9.056,-6.767,-34.908,8.879,-84.858,-35.247,-7.725,13.816,-23.009,-10.31,-103.379,-46.519
9.055,-6.764,-34.903,8.873,-84.86,-35.28,-7.716,13.816,-23.01,-10.307,-103.372,-46.521
9.056,-6.762,-34.865,8.877,-84.857,-35.322,-7.713,13.813,-23.007,-10.301,-103.378,-46.515
9.063,-6.76,-34.898,8.875,-84.866,-35.327,-7.713,13.81,-23.008,-10.298,-103.379,-46.52
9.063,-6.759,-34.894,8.871,-84.866,-35.354,-7.715,13.809,-23.007,-10.292,-103.393,-46.525
9.064,-6.761,-34.91,8.873,-84.885,-35.358,-7.715,13.808,-23.005,-10.273,-103.399,-46.527
9.07,-6.764,-34.889,8.87,-84.87,-35.359,-7.728,13.813,-23,-10.26,-103.401,-46.534
9.073,-6.763,-34.915,8.883,-84.858,-35.33,-7.729,13.812,-22.999,-10.247,-103.397,-46.538
9.073,-6.764,-34.892,8.884,-84.846,-35.317,-7.743,13.815,-22.996,-10.24,-103.394,-46.537
9.066,-6.765,-34.884,8.877,-84.839,-35.363,-7.741,13.814,-22.995,-10.233,-103.39,-46.532
9.056,-6.764,-34.862,8.88,-84.82,-35.377,-7.739,13.814,-22.995,-10.225,-103.393,-46.534
9.055,-6.756,-34.912,8.877,-84.793,-35.399,-7.751,13.813,-22.992,-10.226,-103.386,-46.551
9.056,-6.742,-34.915,8.861,-84.745,-35.425,-7.774,13.817,-22.981,-10.232,-103.392,-46.539
9.045,-6.74,-34.91,8.868,-84.715,-35.489,-7.78,13.821,-22.976,-10.227,-103.394,-46.544
9.045,-6.738,-34.894,8.899,-84.635,-35.52,-7.81,13.823,-22.968,-10.234,-103.397,-46.549
9.047,-6.745,-34.924,8.906,-84.566,-35.553,-7.826,13.831,-22.97,-10.243,-103.397,-46.552
9.041,-6.753,-34.92,8.921,-84.513,-35.562,-7.809,13.828,-22.977,-10.251,-103.402,-46.548
9.043,-6.744,-34.94,8.944,-84.503,-35.616,-7.805,13.825,-22.98,-10.246,-103.4,-46.548
9.038,-6.745,-34.929,8.98,-84.371,-35.65,-7.784,13.825,-22.985,-10.239,-103.402,-46.55
9.032,-6.747,-34.902,8.935,-84.267,-35.703,-7.769,13.826,-22.991,-10.239,-103.396,-46.547
9.031,-6.75,-34.911,8.903,-84.205,-35.795,-7.748,13.826,-22.998,-10.246,-103.404,-46.547
9.027,-6.753,-34.934,8.868,-84.103,-35.895,-7.729,13.828,-23.001,-10.249,-103.402,-46.546
9.029,-6.759,-34.947,8.867,-84.026,-35.969,-7.71,13.834,-23,-10.254,-103.405,-46.546
9.026,-6.759,-34.954,8.889,-83.97,-36.03,-7.701,13.839,-23,-10.26,-103.398,-46.541
9.026,-6.76,-34.939,8.838,-83.921,-36.122,-7.706,13.837,-23.003,-10.252,-103.407,-46.539
9.026,-6.758,-34.946,8.888,-83.793,-36.196,-7.715,13.836,-23.002,-10.25,-103.417,-46.538
9.018,-6.761,-34.976,8.827,-83.692,-36.334,-7.727,13.841,-23,-10.236,-103.419,-46.531
9.016,-6.761,-34.986,8.854,-83.548,-36.459,-7.728,13.841,-22.998,-10.224,-103.428,-46.523
9.019,-6.759,-34.975,8.874,-83.497,-36.553,-7.719,13.835,-22.999,-10.199,-103.44,-46.521
9.017,-6.761,-34.994,8.847,-83.375,-36.719,-7.72,13.83,-22.999,-10.191,-103.444,-46.513
9.011,-6.755,-35.003,8.678,-83.187,-36.887,-7.725,13.828,-22.997,-10.2,-103.453,-46.502
9.014,-6.75,-35.027,8.739,-83.115,-36.925,-7.72,13.826,-22.995,-10.186,-103.47,-46.496
9.011,-6.752,-35.047,8.711,-82.968,-37.063,-7.732,13.826,-22.994,-10.169,-103.478,-46.492
8.997,-6.74,-35.058,8.726,-82.868,-37.2,-7.734,13.828,-22.992,-10.164,-103.482,-46.478
8.996,-6.729,-35.06,8.677,-82.797,-37.309,-7.744,13.828,-22.989,-10.176,-103.504,-46.472
9.005,-6.73,-35.036,8.646,-82.647,-37.468,-7.753,13.831,-22.985,-10.184,-103.497,-46.456
9.002,-6.724,-35.054,8.672,-82.54,-37.651,-7.753,13.833,-22.986,-10.173,-103.503,-46.454
8.997,-6.722,-35.071,8.634,-82.345,-37.812,-7.743,13.834,-22.986,-10.146,-103.514,-46.455
8.983,-6.728,-35.095,8.654,-82.198,-38.018,-7.742,13.835,-22.988,-10.12,-103.51,-46.448
8.974,-6.732,-35.061,8.745,-82.083,-38.122,-7.735,13.833,-22.99,-10.105,-103.529,-46.452
8.979,-6.731,-35.043,8.696,-81.873,-38.342,-7.736,13.834,-22.99,-10.114,-103.54,-46.447
8.977,-6.741,-35.002,8.653,-81.689,-38.526,-7.742,13.829,-22.992,-10.116,-103.55,-46.457
8.953,-6.751,-34.96,8.57,-81.598,-38.786,-7.753,13.824,-22.994,-10.125,-103.563,-46.457
8.941,-6.752,-34.962,8.558,-81.359,-39.068,-7.759,13.82,-22.997,-10.149,-103.581,-46.452
8.944,-6.745,-34.926,8.587,-81.208,-39.314,-7.763,13.815,-22.995,-10.156,-103.586,-46.437
8.956,-6.773,-34.852,8.571,-81.076,-39.567,-7.787,13.813,-22.997,-10.146,-103.579,-46.437
8.986,-6.799,-34.806,8.593,-80.864,-39.914,-7.778,13.812,-23,-10.155,-103.585,-46.431
8.957,-6.832,-34.758,8.479,-80.687,-40.178,-7.789,13.814,-23.007,-10.15,-103.603,-46.426
8.969,-6.86,-34.746,8.406,-80.509,-40.403,-7.806,13.819,-23.011,-10.154,-103.614,-46.42
8.972,-6.847,-34.664,8.403,-80.442,-40.653,-7.795,13.814,-23.021,-10.158,-103.623,-46.41
8.936,-6.886,-34.595,8.496,-80.216,-40.974,-7.79,13.812,-23.026,-10.143,-103.621,-46.398
8.978,-6.918,-34.454,8.428,-79.985,-41.238,-7.782,13.815,-23.03,-10.148,-103.647,-46.388
8.999,-7.023,-34.324,8.378,-79.832,-41.559,-7.774,13.818,-23.033,-10.142,-103.654,-46.366
9.061,-7.076,-34.18,8.297,-79.748,-41.897,-7.777,13.812,-23.039,-10.155,-103.681,-46.367
9.037,-7.128,-34.051,8.301,-79.605,-42.228,-7.78,13.814,-23.038,-10.169,-103.681,-46.343
9.001,-7.195,-33.925,8.226,-79.461,-42.555,-7.775,13.819,-23.036,-10.185,-103.692,-46.332
8.972,-7.292,-33.767,8.231,-79.255,-42.869,-7.771,13.823,-23.035,-10.179,-103.727,-46.303
8.981,-7.406,-33.619,8.28,-79.087,-43.209,-7.763,13.824,-23.037,-10.185,-103.731,-46.289
9.046,-7.535,-33.375,8.271,-78.918,-43.551,-7.746,13.829,-23.041,-10.2,-103.751,-46.286
9.018,-7.644,-33.194,8.287,-78.768,-43.928,-7.728,13.832,-23.049,-10.219,-103.745,-46.261
9.015,-7.789,-32.972,8.155,-78.671,-44.331,-7.74,13.832,-23.052,-10.223,-103.735,-46.24
8.973,-7.954,-32.734,8.183,-78.575,-44.71,-7.746,13.833,-23.053,-10.23,-103.75,-46.224
8.958,-8.163,-32.504,8.129,-78.465,-45.019,-7.746,13.838,-23.053,-10.207,-103.749,-46.229
8.975,-8.33,-32.254,8.133,-78.312,-45.35,-7.751,13.841,-23.057,-10.168,-103.776,-46.24
8.951,-8.508,-31.942,8.13,-78.182,-45.755,-7.756,13.843,-23.058,-10.142,-103.816,-46.24
8.913,-8.698,-31.61,8.067,-78.071,-46.09,-7.77,13.849,-23.062,-10.145,-103.834,-46.234
8.863,-8.906,-31.252,8.061,-77.932,-46.485,-7.77,13.857,-23.065,-10.156,-103.847,-46.222
8.834,-9.135,-30.913,8.019,-77.835,-46.869,-7.757,13.852,-23.078,-10.182,-103.852,-46.223
8.804,-9.39,-30.557,8.01,-77.752,-47.268,-7.736,13.853,-23.093,-10.177,-103.872,-46.217
8.779,-9.656,-30.151,7.963,-77.695,-47.68,-7.708,13.848,-23.112,-10.166,-103.882,-46.206
8.747,-9.901,-29.74,7.896,-77.6,-48.051,-7.687,13.843,-23.13,-10.171,-103.872,-46.186
8.705,-10.138,-29.354,7.904,-77.494,-48.445,-7.7,13.842,-23.145,-10.208,-103.87,-46.187
8.649,-10.378,-28.946,7.903,-77.455,-48.829,-7.707,13.838,-23.155,-10.216,-103.882,-46.19
8.602,-10.641,-28.541,7.871,-77.429,-49.229,-7.707,13.847,-23.162,-10.206,-103.896,-46.19
8.563,-10.891,-28.085,7.843,-77.415,-49.634,-7.688,13.843,-23.177,-10.193,-103.906,-46.2
8.521,-11.129,-27.62,7.832,-77.357,-50.064,-7.698,13.84,-23.185,-10.186,-103.921,-46.193
8.515,-11.365,-27.15,7.795,-77.314,-50.47,-7.711,13.843,-23.192,-10.205,-103.937,-46.185
8.464,-11.621,-26.67,7.755,-77.264,-50.879,-7.698,13.836,-23.205,-10.208,-103.962,-46.171
8.462,-11.837,-26.161,7.744,-77.266,-51.279,-7.685,13.835,-23.216,-10.25,-103.98,-46.168
8.396,-12.061,-25.698,7.715,-77.284,-51.644,-7.683,13.855,-23.211,-10.264,-103.972,-46.164
8.378,-12.299,-25.154,7.668,-77.272,-52.077,-7.696,13.86,-23.215,-10.279,-103.977,-46.159
8.349,-12.467,-24.703,7.681,-77.281,-52.504,-7.685,13.873,-23.219,-10.28,-103.966,-46.143
8.33,-12.673,-24.17,7.709,-77.283,-52.939,-7.701,13.881,-23.225,-10.273,-103.985,-46.149
8.329,-12.838,-23.609,7.707,-77.323,-53.354,-7.704,13.891,-23.227,-10.256,-103.986,-46.146
8.293,-13.006,-23.053,7.683,-77.391,-53.721,-7.723,13.883,-23.241,-10.238,-103.986,-46.142
8.279,-13.144,-22.555,7.667,-77.445,-54.093,-7.752,13.887,-23.244,-10.225,-103.98,-46.143
8.275,-13.3,-21.99,7.672,-77.497,-54.502,-7.76,13.882,-23.258,-10.191,-103.99,-46.136
8.244,-13.435,-21.461,7.671,-77.535,-54.905,-7.744,13.887,-23.273,-10.156,-103.996,-46.119
8.254,-13.545,-20.934,7.658,-77.598,-55.33,-7.77,13.892,-23.288,-10.097,-103.987,-46.106
8.269,-13.611,-20.405,7.649,-77.682,-55.705,-7.782,13.903,-23.301,-10.056,-104.006,-46.099
8.279,-13.692,-19.875,7.649,-77.751,-56.113,-7.764,13.905,-23.317,-10.057,-103.983,-46.092
8.295,-13.751,-19.325,7.662,-77.844,-56.509,-7.731,13.903,-23.346,-10.067,-103.977,-46.088
8.306,-13.816,-18.786,7.646,-77.937,-56.887,-7.708,13.889,-23.379,-10.056,-103.997,-46.079
8.331,-13.876,-18.216,7.645,-78.05,-57.268,-7.747,13.874,-23.404,-10.042,-104.003,-46.087
8.346,-13.904,-17.68,7.648,-78.148,-57.675,-7.779,13.876,-23.419,-10.064,-103.995,-46.091
8.369,-13.923,-17.102,7.641,-78.268,-58.051,-7.81,13.876,-23.435,-10.073,-104,-46.083
8.405,-13.915,-16.584,7.647,-78.38,-58.413,-7.798,13.869,-23.45,-10.082,-103.99,-46.076
8.446,-13.887,-16.078,7.632,-78.516,-58.737,-7.769,13.862,-23.472,-10.081,-103.987,-46.067
8.502,-13.815,-15.58,7.653,-78.633,-59.103,-7.736,13.853,-23.495,-10.094,-103.981,-46.072
8.534,-13.761,-15.055,7.626,-78.777,-59.453,-7.713,13.852,-23.521,-10.1,-103.979,-46.077
8.554,-13.725,-14.498,7.615,-78.919,-59.774,-7.744,13.849,-23.532,-10.088,-103.985,-46.076
8.585,-13.657,-13.974,7.628,-79.049,-60.131,-7.736,13.843,-23.556,-10.084,-103.985,-46.076
8.614,-13.584,-13.482,7.574,-79.205,-60.455,-7.724,13.847,-23.578,-10.097,-103.986,-46.081
8.641,-13.495,-12.984,7.575,-79.346,-60.767,-7.76,13.846,-23.6,-10.094,-103.99,-46.078
8.667,-13.398,-12.496,7.564,-79.509,-61.079,-7.738,13.843,-23.622,-10.085,-103.994,-46.087
8.685,-13.291,-11.987,7.565,-79.664,-61.4,-7.783,13.85,-23.626,-10.062,-104.003,-46.096
8.697,-13.182,-11.489,7.568,-79.826,-61.718,-7.818,13.866,-23.624,-10.039,-104.005,-46.108
8.706,-13.061,-11.058,7.562,-79.983,-62.052,-7.801,13.872,-23.631,-10.04,-104.001,-46.117
8.7,-12.959,-10.577,7.566,-80.15,-62.322,-7.788,13.871,-23.654,-10.038,-103.998,-46.122
8.693,-12.827,-10.131,7.562,-80.314,-62.614,-7.771,13.878,-23.673,-10.048,-103.993,-46.122
8.685,-12.679,-9.683,7.558,-80.486,-62.923,-7.796,13.877,-23.691,-10.053,-103.982,-46.132
8.669,-12.531,-9.23,7.561,-80.645,-63.232,-7.798,13.885,-23.703,-10.051,-103.982,-46.139
8.654,-12.37,-8.803,7.562,-80.826,-63.498,-7.811,13.867,-23.719,-10.056,-103.977,-46.149
8.628,-12.21,-8.36,7.593,-80.987,-63.828,-7.831,13.868,-23.731,-10.036,-103.945,-46.163
8.596,-12.041,-7.976,7.597,-81.162,-64.08,-7.86,13.86,-23.752,-10.027,-103.952,-46.185
8.563,-11.871,-7.583,7.599,-81.326,-64.343,-7.847,13.865,-23.773,-10.01,-103.947,-46.205
8.529,-11.7,-7.244,7.603,-81.494,-64.59,-7.819,13.875,-23.789,-9.971,-103.965,-46.233
8.493,-11.524,-6.886,7.599,-81.664,-64.829,-7.837,13.864,-23.814,-9.936,-103.972,-46.259
8.453,-11.331,-6.582,7.594,-81.82,-65.068,-7.816,13.877,-23.843,-9.943,-103.965,-46.283
8.413,-11.154,-6.271,7.592,-81.983,-65.286,-7.759,13.88,-23.871,-9.95,-103.973,-46.305
8.381,-10.976,-5.959,7.588,-82.14,-65.473,-7.773,13.883,-23.892,-9.937,-103.98,-46.35
8.348,-10.801,-5.656,7.582,-82.295,-65.673,-7.742,13.887,-23.921,-9.91,-103.965,-46.363
8.319,-10.625,-5.357,7.589,-82.438,-65.898,-7.697,13.891,-23.955,-9.917,-103.951,-46.381
8.289,-10.455,-5.092,7.582,-82.59,-66.071,-7.736,13.886,-23.965,-9.906,-103.931,-46.381
8.263,-10.284,-4.82,7.569,-82.715,-66.248,-7.748,13.901,-23.967,-9.885,-103.896,-46.385
8.239,-10.119,-4.536,7.55,-82.853,-66.389,-7.779,13.899,-23.973,-9.87,-103.889,-46.415
8.219,-9.956,-4.326,7.559,-82.97,-66.557,-7.813,13.899,-23.993,-9.873,-103.894,-46.439
8.202,-9.798,-4.052,7.565,-83.087,-66.685,-7.813,13.908,-24.019,-9.882,-103.918,-46.469
8.194,-9.649,-3.802,7.575,-83.197,-66.824,-7.778,13.901,-24.04,-9.843,-103.906,-46.482
8.189,-9.498,-3.596,7.581,-83.3,-66.971,-7.797,13.898,-24.056,-9.82,-103.878,-46.512
8.18,-9.35,-3.358,7.596,-83.396,-67.107,-7.766,13.899,-24.072,-9.823,-103.868,-46.51
8.177,-9.207,-3.173,7.609,-83.485,-67.209,-7.747,13.907,-24.083,-9.809,-103.819,-46.516
8.176,-9.071,-2.988,7.624,-83.561,-67.303,-7.73,13.912,-24.104,-9.753,-103.814,-46.526
8.18,-8.942,-2.841,7.634,-83.631,-67.378,-7.745,13.898,-24.116,-9.756,-103.811,-46.547
8.183,-8.817,-2.649,7.655,-83.687,-67.486,-7.754,13.903,-24.121,-9.751,-103.805,-46.56
8.189,-8.698,-2.515,7.675,-83.743,-67.525,-7.771,13.906,-24.133,-9.781,-103.789,-46.595
8.195,-8.591,-2.423,7.7,-83.795,-67.586,-7.759,13.909,-24.149,-9.735,-103.773,-46.614
8.213,-8.479,-2.297,7.716,-83.824,-67.646,-7.79,13.913,-24.163,-9.707,-103.749,-46.63
8.231,-8.372,-2.172,7.731,-83.841,-67.632,-7.801,13.925,-24.18,-9.703,-103.74,-46.657
8.245,-8.283,-2.104,7.746,-83.845,-67.666,-7.785,13.935,-24.199,-9.723,-103.746,-46.674
8.258,-8.201,-2.03,7.756,-83.839,-67.672,-7.782,13.94,-24.211,-9.719,-103.743,-46.68
8.272,-8.125,-1.971,7.764,-83.823,-67.628,-7.779,13.929,-24.23,-9.719,-103.713,-46.714
8.286,-8.057,-1.923,7.778,-83.787,-67.647,-7.77,13.933,-24.241,-9.721,-103.708,-46.739
8.3,-7.997,-1.865,7.79,-83.747,-67.618,-7.75,13.94,-24.26,-9.735,-103.718,-46.756
8.312,-7.941,-1.801,7.797,-83.712,-67.62,-7.776,13.947,-24.277,-9.721,-103.715,-46.786
8.321,-7.889,-1.731,7.802,-83.685,-67.599,-7.783,13.961,-24.288,-9.719,-103.711,-46.805
8.328,-7.844,-1.699,7.805,-83.665,-67.578,-7.813,13.955,-24.306,-9.716,-103.716,-46.842
8.319,-7.817,-1.643,7.808,-83.636,-67.539,-7.786,13.962,-24.322,-9.729,-103.72,-46.865
8.316,-7.785,-1.625,7.813,-83.577,-67.485,-7.78,13.962,-24.346,-9.738,-103.729,-46.905
8.313,-7.756,-1.585,7.826,-83.439,-67.366,-7.743,13.969,-24.357,-9.716,-103.732,-46.914
8.309,-7.73,-1.53,7.837,-83.239,-67.206,-7.741,13.965,-24.371,-9.664,-103.69,-46.935
8.302,-7.708,-1.537,7.854,-83.002,-67.008,-7.717,13.964,-24.387,-9.625,-103.655,-46.947
8.297,-7.689,-1.573,7.873,-82.762,-66.739,-7.724,13.946,-24.4,-9.636,-103.653,-46.964
8.29,-7.676,-1.558,7.887,-82.526,-66.523,-7.764,13.939,-24.403,-9.636,-103.666,-46.985
8.283,-7.664,-1.509,7.897,-82.292,-66.276,-7.752,13.93,-24.409,-9.631,-103.641,-47.006
8.277,-7.657,-1.482,7.905,-82.055,-66.05,-7.771,13.927,-24.413,-9.633,-103.636,-47.034
8.269,-7.652,-1.487,7.909,-81.816,-65.804,-7.781,13.931,-24.407,-9.604,-103.642,-47.059
8.275,-7.632,-1.516,7.922,-81.567,-65.548,-7.796,13.935,-24.403,-9.607,-103.66,-47.091
8.269,-7.629,-1.505,7.916,-81.32,-65.244,-7.801,13.94,-24.403,-9.626,-103.635,-47.092
8.259,-7.629,-1.532,7.921,-81.065,-64.974,-7.792,13.936,-24.413,-9.616,-103.612,-47.095
8.247,-7.634,-1.523,7.915,-80.811,-64.623,-7.772,13.941,-24.412,-9.626,-103.596,-47.105
8.235,-7.639,-1.556,7.923,-80.548,-64.288,-7.769,13.939,-24.412,-9.62,-103.589,-47.12
8.223,-7.644,-1.567,7.927,-80.288,-63.967,-7.769,13.935,-24.414,-9.61,-103.596,-47.139
8.211,-7.65,-1.569,7.933,-80.009,-63.647,-7.767,13.929,-24.418,-9.614,-103.609,-47.156
8.2,-7.657,-1.584,7.917,-79.743,-63.265,-7.762,13.922,-24.422,-9.603,-103.612,-47.172
8.191,-7.662,-1.569,7.922,-79.458,-62.925,-7.769,13.918,-24.422,-9.598,-103.589,-47.192
8.18,-7.668,-1.611,7.925,-79.192,-62.536,-7.767,13.919,-24.417,-9.592,-103.62,-47.213
8.162,-7.682,-1.62,7.911,-78.913,-62.143,-7.779,13.917,-24.419,-9.583,-103.6,-47.238
8.137,-7.701,-1.608,7.904,-78.638,-61.692,-7.775,13.918,-24.415,-9.562,-103.628,-47.253
8.109,-7.724,-1.66,7.932,-78.344,-61.274,-7.785,13.908,-24.421,-9.544,-103.624,-47.252
8.079,-7.75,-1.658,7.911,-78.09,-60.794,-7.777,13.891,-24.43,-9.555,-103.624,-47.261
8.051,-7.778,-1.677,7.914,-77.843,-60.303,-7.78,13.865,-24.442,-9.574,-103.628,-47.262
8.027,-7.805,-1.701,7.905,-77.581,-59.801,-7.75,13.84,-24.452,-9.583,-103.619,-47.264
8.005,-7.831,-1.737,7.907,-77.329,-59.291,-7.761,13.834,-24.449,-9.604,-103.624,-47.272
7.986,-7.859,-1.775,7.904,-77.095,-58.768,-7.8,13.829,-24.448,-9.632,-103.622,-47.279
7.969,-7.885,-1.762,7.883,-76.874,-58.158,-7.809,13.821,-24.448,-9.644,-103.62,-47.296
7.953,-7.911,-1.81,7.886,-76.662,-57.549,-7.815,13.823,-24.449,-9.664,-103.607,-47.316
7.953,-7.924,-1.837,7.895,-76.446,-56.957,-7.848,13.823,-24.445,-9.677,-103.588,-47.327
7.95,-7.943,-1.864,7.891,-76.28,-56.339,-7.854,13.819,-24.449,-9.685,-103.579,-47.34
7.945,-7.965,-1.887,7.882,-76.103,-55.73,-7.835,13.805,-24.459,-9.673,-103.577,-47.361
7.941,-7.988,-1.93,7.915,-75.948,-55.126,-7.823,13.8,-24.456,-9.667,-103.583,-47.383
7.94,-8.012,-1.943,7.941,-75.807,-54.459,-7.821,13.8,-24.452,-9.667,-103.598,-47.398
