p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.854,-26.478,-33.996,5.151,-71.896,-37.558,-7.664,0.667,-28.377,-9.661,-95.395,-50.222
4.859,-26.562,-33.672,5.118,-71.756,-37.9,-7.711,0.659,-28.384,-9.671,-95.405,-50.191
4.802,-26.579,-33.347,5.089,-71.622,-38.193,-7.691,0.655,-28.397,-9.694,-95.415,-50.162
4.717,-26.669,-33.031,4.947,-71.415,-38.531,-7.684,0.658,-28.404,-9.708,-95.419,-50.138
4.759,-26.734,-32.667,4.864,-71.235,-38.848,-7.681,0.655,-28.405,-9.704,-95.421,-50.101
4.762,-26.774,-32.288,4.897,-71.095,-39.224,-7.684,0.66,-28.413,-9.712,-95.42,-50.058
4.74,-26.801,-31.965,4.881,-70.871,-39.603,-7.685,0.651,-28.423,-9.737,-95.416,-50.028
4.794,-26.868,-31.546,4.732,-70.619,-40.056,-7.713,0.654,-28.427,-9.757,-95.431,-49.995
4.721,-26.92,-31.155,4.651,-70.395,-40.455,-7.726,0.656,-28.431,-9.759,-95.431,-49.959
4.694,-27.015,-30.696,4.67,-70.264,-40.806,-7.718,0.659,-28.443,-9.765,-95.437,-49.936
4.561,-27.05,-30.333,4.574,-70.136,-41.233,-7.706,0.657,-28.45,-9.764,-95.425,-49.899
4.553,-27.126,-29.92,4.569,-69.95,-41.739,-7.726,0.652,-28.458,-9.772,-95.433,-49.866
4.657,-27.191,-29.477,4.448,-69.757,-42.209,-7.711,0.654,-28.47,-9.792,-95.435,-49.808
4.632,-27.227,-29.082,4.397,-69.567,-42.688,-7.697,0.654,-28.489,-9.809,-95.457,-49.757
4.511,-27.209,-28.671,4.378,-69.368,-43.159,-7.717,0.651,-28.492,-9.824,-95.466,-49.72
4.668,-27.273,-28.162,4.325,-69.195,-43.614,-7.729,0.646,-28.497,-9.855,-95.448,-49.69
4.616,-27.309,-27.689,4.337,-69.034,-44.172,-7.723,0.637,-28.516,-9.856,-95.449,-49.645
4.589,-27.341,-27.207,4.225,-68.863,-44.709,-7.72,0.625,-28.533,-9.867,-95.446,-49.608
4.611,-27.407,-26.745,4.172,-68.694,-45.289,-7.756,0.628,-28.545,-9.867,-95.422,-49.585
4.596,-27.435,-26.283,4.177,-68.527,-45.883,-7.733,0.636,-28.556,-9.853,-95.42,-49.557
4.62,-27.451,-25.784,4.135,-68.422,-46.435,-7.711,0.625,-28.572,-9.869,-95.408,-49.525
4.682,-27.459,-25.295,4.071,-68.228,-46.953,-7.717,0.635,-28.575,-9.876,-95.412,-49.493
4.706,-27.464,-24.814,4.123,-68.146,-47.513,-7.729,0.627,-28.585,-9.885,-95.432,-49.472
4.628,-27.46,-24.322,4.134,-68.046,-48.091,-7.723,0.626,-28.61,-9.9,-95.443,-49.429
4.623,-27.462,-23.82,4.164,-67.948,-48.704,-7.713,0.623,-28.627,-9.916,-95.425,-49.403
4.597,-27.425,-23.375,4.121,-67.832,-49.31,-7.739,0.627,-28.623,-9.931,-95.426,-49.377
4.593,-27.407,-22.864,4.078,-67.788,-49.942,-7.73,0.627,-28.633,-9.973,-95.428,-49.341
4.584,-27.427,-22.454,4.101,-67.719,-50.564,-7.714,0.632,-28.652,-10,-95.425,-49.328
4.562,-27.401,-21.978,4.103,-67.694,-51.211,-7.773,0.625,-28.661,-10.019,-95.42,-49.322
4.553,-27.359,-21.495,4.096,-67.712,-51.862,-7.768,0.617,-28.671,-10.025,-95.431,-49.28
4.505,-27.294,-20.931,4.117,-67.713,-52.529,-7.749,0.604,-28.69,-10.032,-95.445,-49.237
4.464,-27.22,-20.465,4.155,-67.73,-53.167,-7.777,0.582,-28.701,-10.061,-95.423,-49.222
4.43,-27.147,-19.973,4.184,-67.75,-53.844,-7.79,0.576,-28.709,-10.071,-95.431,-49.196
4.387,-27.053,-19.485,4.2,-67.798,-54.401,-7.784,0.569,-28.726,-10.094,-95.443,-49.16
4.338,-26.949,-19.011,4.229,-67.877,-54.98,-7.739,0.565,-28.751,-10.099,-95.415,-49.141
4.3,-26.852,-18.482,4.274,-67.976,-55.6,-7.708,0.557,-28.76,-10.104,-95.395,-49.124
4.264,-26.701,-17.928,4.335,-68.091,-56.223,-7.716,0.543,-28.764,-10.099,-95.407,-49.1
4.202,-26.56,-17.347,4.371,-68.225,-56.84,-7.684,0.536,-28.777,-10.115,-95.444,-49.075
4.172,-26.397,-16.8,4.406,-68.371,-57.417,-7.676,0.545,-28.789,-10.124,-95.443,-49.054
4.157,-26.252,-16.295,4.452,-68.528,-58.025,-7.701,0.543,-28.788,-10.131,-95.426,-49.039
4.126,-26.072,-15.733,4.519,-68.692,-58.617,-7.696,0.536,-28.792,-10.136,-95.422,-49.021
4.109,-25.89,-15.201,4.576,-68.88,-59.188,-7.671,0.517,-28.8,-10.145,-95.414,-48.991
4.057,-25.696,-14.648,4.624,-69.072,-59.738,-7.697,0.5,-28.798,-10.131,-95.41,-48.969
4.049,-25.483,-14.136,4.683,-69.292,-60.291,-7.708,0.476,-28.792,-10.122,-95.401,-48.932
4.068,-25.26,-13.587,4.727,-69.518,-60.803,-7.713,0.464,-28.797,-10.15,-95.394,-48.92
4.089,-25.039,-13.059,4.766,-69.738,-61.36,-7.717,0.436,-28.804,-10.144,-95.377,-48.907
4.093,-24.807,-12.428,4.804,-69.968,-61.833,-7.732,0.428,-28.798,-10.139,-95.385,-48.906
4.113,-24.563,-11.903,4.857,-70.216,-62.332,-7.711,0.434,-28.8,-10.147,-95.389,-48.887
4.111,-24.298,-11.388,4.878,-70.465,-62.793,-7.696,0.42,-28.804,-10.148,-95.371,-48.885
4.135,-24.032,-10.821,4.917,-70.703,-63.219,-7.727,0.416,-28.803,-10.153,-95.357,-48.888
4.198,-23.751,-10.323,4.938,-70.942,-63.623,-7.728,0.409,-28.801,-10.156,-95.347,-48.893
4.252,-23.469,-9.778,4.963,-71.177,-64.011,-7.702,0.396,-28.804,-10.156,-95.364,-48.89
4.295,-23.182,-9.225,5.007,-71.43,-64.373,-7.71,0.385,-28.804,-10.16,-95.366,-48.891
4.343,-22.894,-8.682,5.028,-71.662,-64.727,-7.716,0.378,-28.793,-10.152,-95.362,-48.888
4.404,-22.596,-8.195,5.05,-71.902,-65.038,-7.708,0.372,-28.792,-10.149,-95.352,-48.885
4.47,-22.294,-7.704,5.061,-72.129,-65.369,-7.693,0.36,-28.794,-10.15,-95.343,-48.879
4.511,-21.988,-7.309,5.081,-72.353,-65.68,-7.724,0.339,-28.787,-10.149,-95.338,-48.883
4.572,-21.669,-6.852,5.092,-72.577,-65.993,-7.734,0.328,-28.78,-10.15,-95.335,-48.893
4.637,-21.355,-6.436,5.111,-72.788,-66.242,-7.744,0.319,-28.78,-10.153,-95.331,-48.903
4.695,-21.041,-6.033,5.116,-72.994,-66.487,-7.723,0.314,-28.781,-10.151,-95.328,-48.91
4.752,-20.724,-5.642,5.132,-73.197,-66.717,-7.716,0.29,-28.774,-10.156,-95.32,-48.917
4.811,-20.402,-5.275,5.154,-73.383,-66.869,-7.73,0.262,-28.771,-10.165,-95.318,-48.924
4.862,-20.079,-4.952,5.162,-73.564,-67.081,-7.693,0.257,-28.769,-10.164,-95.311,-48.93
4.917,-19.759,-4.64,5.16,-73.734,-67.238,-7.659,0.238,-28.756,-10.166,-95.309,-48.938
4.964,-19.438,-4.352,5.169,-73.895,-67.417,-7.653,0.231,-28.741,-10.162,-95.293,-48.952
5.01,-19.117,-4.104,5.18,-74.045,-67.573,-7.615,0.221,-28.74,-10.154,-95.275,-48.967
5.062,-18.799,-3.816,5.191,-74.182,-67.731,-7.637,0.202,-28.729,-10.151,-95.272,-48.975
5.099,-18.485,-3.589,5.207,-74.312,-67.876,-7.646,0.181,-28.71,-10.153,-95.268,-48.988
5.133,-18.179,-3.349,5.218,-74.431,-68,-7.612,0.153,-28.708,-10.163,-95.235,-48.99
5.157,-17.881,-3.119,5.224,-74.537,-68.088,-7.605,0.148,-28.706,-10.176,-95.216,-49.01
5.181,-17.585,-2.92,5.237,-74.631,-68.169,-7.583,0.148,-28.694,-10.167,-95.21,-49.01
5.197,-17.302,-2.741,5.233,-74.71,-68.234,-7.559,0.139,-28.689,-10.165,-95.208,-49.021
5.218,-17.024,-2.598,5.244,-74.777,-68.284,-7.498,0.124,-28.695,-10.151,-95.213,-49.019
5.237,-16.756,-2.467,5.25,-74.833,-68.32,-7.481,0.131,-28.68,-10.136,-95.211,-49.015
5.257,-16.493,-2.357,5.285,-74.887,-68.38,-7.488,0.107,-28.661,-10.128,-95.215,-49.015
5.269,-16.248,-2.253,5.287,-74.922,-68.425,-7.513,0.093,-28.657,-10.11,-95.216,-49.024
5.292,-16.014,-2.117,5.299,-74.94,-68.399,-7.508,0.079,-28.659,-10.09,-95.218,-49.04
5.31,-15.786,-1.98,5.307,-74.944,-68.435,-7.504,0.081,-28.649,-10.084,-95.226,-49.052
5.319,-15.573,-1.892,5.304,-74.938,-68.462,-7.492,0.084,-28.636,-10.072,-95.221,-49.058
5.334,-15.373,-1.826,5.317,-74.919,-68.462,-7.432,0.075,-28.641,-10.043,-95.211,-49.071
5.339,-15.19,-1.711,5.317,-74.889,-68.447,-7.413,0.086,-28.636,-10.036,-95.201,-49.09
5.344,-15.02,-1.649,5.32,-74.858,-68.41,-7.428,0.094,-28.63,-10.03,-95.212,-49.092
5.341,-14.869,-1.604,5.327,-74.831,-68.413,-7.432,0.095,-28.63,-10.031,-95.215,-49.107
5.343,-14.734,-1.577,5.332,-74.81,-68.361,-7.444,0.089,-28.628,-10.025,-95.2,-49.127
5.336,-14.62,-1.555,5.337,-74.789,-68.339,-7.464,0.084,-28.623,-10.014,-95.187,-49.137
5.322,-14.525,-1.544,5.34,-74.759,-68.293,-7.482,0.084,-28.614,-10,-95.171,-49.137
5.303,-14.45,-1.557,5.342,-74.711,-68.215,-7.497,0.082,-28.612,-10.002,-95.179,-49.151
5.29,-14.389,-1.558,5.344,-74.586,-68.092,-7.493,0.084,-28.608,-10.026,-95.162,-49.18
5.281,-14.348,-1.522,5.346,-74.393,-67.885,-7.51,0.09,-28.599,-10.046,-95.157,-49.204
5.276,-14.322,-1.504,5.351,-74.171,-67.712,-7.529,0.09,-28.593,-10.046,-95.154,-49.227
5.269,-14.319,-1.523,5.355,-73.942,-67.48,-7.523,0.09,-28.595,-10.043,-95.149,-49.247
5.255,-14.336,-1.52,5.357,-73.717,-67.271,-7.543,0.098,-28.593,-10.031,-95.13,-49.263
5.249,-14.368,-1.524,5.373,-73.5,-67.009,-7.56,0.099,-28.587,-10.011,-95.111,-49.268
5.241,-14.408,-1.555,5.375,-73.282,-66.769,-7.555,0.079,-28.594,-9.996,-95.115,-49.283
5.235,-14.451,-1.604,5.381,-73.052,-66.521,-7.552,0.085,-28.595,-10.008,-95.132,-49.292
5.229,-14.483,-1.651,5.38,-72.825,-66.211,-7.55,0.086,-28.6,-10.025,-95.135,-49.307
5.225,-14.509,-1.635,5.362,-72.584,-65.95,-7.594,0.088,-28.609,-10.035,-95.142,-49.319
5.219,-14.546,-1.629,5.357,-72.354,-65.638,-7.609,0.087,-28.626,-10.045,-95.134,-49.335
5.211,-14.601,-1.69,5.343,-72.112,-65.329,-7.623,0.09,-28.634,-10.041,-95.133,-49.356
5.198,-14.752,-1.789,5.339,-71.875,-65.004,-7.643,0.078,-28.638,-10.052,-95.124,-49.382
5.177,-14.998,-1.948,5.346,-71.643,-64.655,-7.629,0.075,-28.645,-10.051,-95.126,-49.406
5.156,-15.297,-2.104,5.345,-71.408,-64.274,-7.623,0.075,-28.654,-10.044,-95.129,-49.429
5.146,-15.602,-2.286,5.342,-71.167,-63.892,-7.652,0.074,-28.666,-10.025,-95.134,-49.429
5.127,-15.907,-2.461,5.337,-70.927,-63.521,-7.655,0.085,-28.675,-10.008,-95.15,-49.432
5.117,-16.205,-2.617,5.304,-70.691,-63.153,-7.632,0.09,-28.683,-10.009,-95.169,-49.435
5.118,-16.5,-2.805,5.292,-70.456,-62.718,-7.635,0.101,-28.689,-10.003,-95.166,-49.444
5.107,-16.803,-2.98,5.281,-70.214,-62.292,-7.668,0.112,-28.696,-10.001,-95.169,-49.458
5.094,-17.112,-3.163,5.272,-69.974,-61.858,-7.666,0.115,-28.72,-9.993,-95.181,-49.465
5.072,-17.432,-3.373,5.239,-69.74,-61.431,-7.687,0.125,-28.739,-9.997,-95.184,-49.475
5.046,-17.759,-3.587,5.218,-69.511,-60.942,-7.688,0.139,-28.745,-9.994,-95.181,-49.494
5.017,-18.093,-3.834,5.211,-69.29,-60.445,-7.724,0.14,-28.765,-9.991,-95.194,-49.508
4.981,-18.42,-4.098,5.177,-69.076,-59.944,-7.761,0.149,-28.784,-9.998,-95.198,-49.518
4.946,-18.752,-4.398,5.147,-68.857,-59.414,-7.832,0.16,-28.795,-10.013,-95.211,-49.538
4.898,-19.086,-4.727,5.122,-68.651,-58.895,-7.812,0.183,-28.814,-9.997,-95.215,-49.562
4.861,-19.424,-5.037,5.074,-68.455,-58.377,-7.769,0.193,-28.831,-9.995,-95.221,-49.58
4.796,-19.775,-5.332,5.035,-68.274,-57.809,-7.755,0.199,-28.84,-9.993,-95.233,-49.595
4.725,-20.118,-5.675,4.994,-68.119,-57.24,-7.75,0.214,-28.846,-10.007,-95.237,-49.608
4.669,-20.456,-6.064,4.952,-67.958,-56.667,-7.735,0.221,-28.864,-10.011,-95.227,-49.633
4.615,-20.792,-6.479,4.886,-67.806,-56.056,-7.747,0.233,-28.881,-10.021,-95.247,-49.664
4.552,-21.133,-6.911,4.853,-67.663,-55.412,-7.796,0.235,-28.886,-10.028,-95.274,-49.685
4.492,-21.468,-7.344,4.818,-67.549,-54.782,-7.838,0.251,-28.893,-10.025,-95.29,-49.702
4.423,-21.804,-7.828,4.736,-67.446,-54.189,-7.835,0.291,-28.913,-10.027,-95.29,-49.717
4.336,-22.14,-8.332,4.723,-67.339,-53.568,-7.815,0.31,-28.924,-10.014,-95.319,-49.727
4.261,-22.467,-8.868,4.678,-67.26,-52.95,-7.849,0.31,-28.933,-9.99,-95.317,-49.73
4.204,-22.787,-9.444,4.639,-67.203,-52.364,-7.875,0.323,-28.943,-9.999,-95.327,-49.74
4.115,-23.106,-10.078,4.592,-67.146,-51.73,-7.835,0.327,-28.956,-10.005,-95.332,-49.746
4.069,-23.399,-10.717,4.556,-67.138,-51.076,-7.812,0.335,-28.965,-9.995,-95.342,-49.742
3.994,-23.71,-11.317,4.465,-67.126,-50.4,-7.83,0.361,-28.968,-9.99,-95.34,-49.749
3.951,-24.009,-11.939,4.438,-67.12,-49.774,-7.815,0.374,-28.981,-9.995,-95.34,-49.759
3.903,-24.28,-12.563,4.398,-67.149,-49.122,-7.798,0.385,-28.991,-9.992,-95.349,-49.768
3.869,-24.561,-13.232,4.297,-67.216,-48.47,-7.795,0.401,-28.995,-9.989,-95.371,-49.787
3.865,-24.806,-13.857,4.276,-67.268,-47.863,-7.785,0.41,-28.999,-9.978,-95.373,-49.803
3.856,-25.049,-14.511,4.215,-67.36,-47.215,-7.763,0.421,-29.017,-9.936,-95.361,-49.805
3.873,-25.291,-15.156,4.232,-67.416,-46.56,-7.784,0.433,-29.021,-9.91,-95.36,-49.81
3.886,-25.518,-15.817,4.21,-67.525,-45.944,-7.82,0.429,-29.014,-9.885,-95.381,-49.813
3.87,-25.72,-16.445,4.234,-67.7,-45.311,-7.813,0.428,-29.014,-9.867,-95.38,-49.831
3.912,-25.9,-17.062,4.228,-67.76,-44.677,-7.791,0.437,-29.014,-9.851,-95.386,-49.848
3.948,-26.068,-17.692,4.231,-67.889,-44.094,-7.786,0.448,-29.013,-9.839,-95.398,-49.859
3.977,-26.214,-18.26,4.216,-68.078,-43.527,-7.818,0.462,-29.01,-9.818,-95.418,-49.862
3.984,-26.361,-18.865,4.17,-68.265,-43.013,-7.801,0.467,-29.016,-9.815,-95.431,-49.871
4.009,-26.491,-19.426,4.173,-68.487,-42.499,-7.798,0.477,-29.015,-9.807,-95.443,-49.891
4.069,-26.603,-19.971,4.319,-68.617,-42.016,-7.805,0.491,-29.005,-9.798,-95.434,-49.907
4.169,-26.721,-20.505,4.273,-68.772,-41.478,-7.786,0.5,-29.003,-9.788,-95.431,-49.931
4.235,-26.799,-21.017,4.308,-68.958,-41.033,-7.772,0.508,-29.007,-9.787,-95.43,-49.951
4.348,-26.893,-21.52,4.357,-69.149,-40.621,-7.776,0.525,-29.001,-9.776,-95.423,-49.973
4.335,-26.945,-22.055,4.361,-69.332,-40.201,-7.798,0.527,-28.994,-9.749,-95.415,-49.985
4.381,-27.008,-22.552,4.338,-69.414,-39.724,-7.781,0.536,-28.995,-9.739,-95.42,-49.998
4.45,-27.055,-23.016,4.427,-69.584,-39.356,-7.797,0.538,-28.995,-9.762,-95.452,-50.032
4.392,-27.089,-23.495,4.485,-69.768,-38.957,-7.806,0.548,-28.984,-9.775,-95.458,-50.048
4.433,-27.133,-24.011,4.554,-69.986,-38.596,-7.805,0.551,-28.984,-9.782,-95.455,-50.059
4.398,-27.158,-24.523,4.679,-70.172,-38.219,-7.805,0.548,-28.984,-9.77,-95.449,-50.073
4.465,-27.163,-24.985,4.681,-70.313,-37.923,-7.794,0.551,-28.976,-9.762,-95.445,-50.091
4.45,-27.168,-25.47,4.687,-70.474,-37.708,-7.794,0.554,-28.956,-9.767,-95.467,-50.114
4.457,-27.188,-25.931,4.792,-70.668,-37.376,-7.76,0.554,-28.948,-9.764,-95.476,-50.138
4.495,-27.148,-26.4,4.772,-70.781,-37.085,-7.747,0.567,-28.935,-9.742,-95.484,-50.153
4.409,-27.103,-26.934,4.825,-70.908,-36.81,-7.768,0.568,-28.921,-9.722,-95.488,-50.169
4.307,-27.016,-27.37,4.951,-71.108,-36.614,-7.772,0.569,-28.905,-9.739,-95.482,-50.192
4.283,-26.945,-27.841,5.066,-71.148,-36.355,-7.764,0.579,-28.881,-9.724,-95.48,-50.208
4.264,-26.909,-28.353,4.94,-71.316,-36.187,-7.743,0.583,-28.853,-9.704,-95.476,-50.211
4.282,-26.914,-28.778,4.934,-71.418,-35.965,-7.749,0.576,-28.826,-9.694,-95.47,-50.228
4.299,-26.893,-29.25,4.988,-71.61,-35.758,-7.718,0.595,-28.801,-9.7,-95.488,-50.237
4.334,-26.872,-29.66,5.012,-71.671,-35.63,-7.663,0.598,-28.777,-9.702,-95.504,-50.247
4.361,-26.702,-30.066,4.998,-71.778,-35.446,-7.678,0.608,-28.735,-9.686,-95.488,-50.241
4.313,-26.671,-30.479,5.17,-71.869,-35.346,-7.66,0.61,-28.703,-9.68,-95.473,-50.237
4.316,-26.596,-30.88,5.122,-71.935,-35.285,-7.61,0.602,-28.69,-9.665,-95.47,-50.236
4.296,-26.61,-31.227,5.169,-72.039,-35.189,-7.602,0.613,-28.665,-9.659,-95.463,-50.247
4.28,-26.607,-31.605,5.078,-72.016,-35.14,-7.612,0.614,-28.642,-9.648,-95.46,-50.257
4.343,-26.559,-31.952,5.208,-72.08,-35.063,-7.653,0.608,-28.62,-9.633,-95.461,-50.262
4.313,-26.541,-32.23,5.189,-72.208,-35.024,-7.642,0.598,-28.601,-9.628,-95.45,-50.259
4.346,-26.487,-32.526,5.246,-72.249,-35.003,-7.628,0.598,-28.576,-9.627,-95.443,-50.264
4.529,-26.447,-32.789,5.243,-72.227,-34.982,-7.616,0.601,-28.554,-9.628,-95.439,-50.264
4.504,-26.377,-33.031,5.258,-72.233,-35.008,-7.587,0.589,-28.557,-9.618,-95.438,-50.264
4.551,-26.361,-33.266,5.232,-72.203,-35.042,-7.62,0.589,-28.531,-9.612,-95.443,-50.259
4.624,-26.3,-33.48,5.263,-72.183,-35.063,-7.641,0.58,-28.494,-9.607,-95.433,-50.256
4.62,-26.267,-33.722,5.276,-72.176,-35.092,-7.598,0.584,-28.468,-9.594,-95.43,-50.254
4.594,-26.253,-33.908,5.285,-72.182,-35.074,-7.577,0.613,-28.456,-9.583,-95.431,-50.25
4.537,-26.261,-34.109,5.289,-72.177,-35.094,-7.573,0.625,-28.432,-9.584,-95.425,-50.246
4.722,-26.316,-34.185,5.304,-72.176,-35.11,-7.618,0.61,-28.416,-9.595,-95.415,-50.248
4.753,-26.259,-34.292,5.313,-72.169,-35.143,-7.579,0.603,-28.413,-9.607,-95.41,-50.246
4.813,-26.211,-34.38,5.301,-72.161,-35.18,-7.575,0.595,-28.396,-9.617,-95.401,-50.246
4.796,-26.212,-34.506,5.3,-72.149,-35.228,-7.616,0.586,-28.378,-9.62,-95.388,-50.242
4.843,-26.162,-34.553,5.325,-72.117,-35.304,-7.589,0.589,-28.374,-9.629,-95.377,-50.236
4.962,-26.153,-34.599,5.326,-72.064,-35.454,-7.562,0.593,-28.364,-9.639,-95.363,-50.223
4.959,-26.111,-34.675,5.299,-71.981,-35.603,-7.573,0.586,-28.348,-9.655,-95.357,-50.209
5.068,-26.088,-34.668,5.267,-71.903,-35.783,-7.564,0.582,-28.336,-9.675,-95.347,-50.197
4.999,-26.142,-34.733,5.205,-71.807,-35.985,-7.548,0.587,-28.338,-9.68,-95.35,-50.181
4.975,-26.143,-34.73,5.122,-71.652,-36.278,-7.581,0.586,-28.329,-9.688,-95.339,-50.167
4.986,-26.13,-34.682,5.107,-71.541,-36.536,-7.609,0.586,-28.32,-9.678,-95.336,-50.154
5.003,-26.121,-34.664,5.095,-71.409,-36.757,-7.615,0.583,-28.316,-9.684,-95.335,-50.135
5.035,-26.123,-34.626,4.992,-71.293,-37.044,-7.6,0.587,-28.309,-9.67,-95.325,-50.113
5.047,-26.11,-34.616,4.948,-71.149,-37.279,-7.63,0.579,-28.297,-9.671,-95.328,-50.087
5.044,-26.104,-34.552,4.914,-71.004,-37.51,-7.624,0.583,-28.293,-9.672,-95.323,-50.065
5.025,-26.106,-34.544,4.869,-70.898,-37.821,-7.617,0.581,-28.294,-9.657,-95.327,-50.024
4.996,-26.108,-34.539,4.826,-70.77,-38.105,-7.624,0.579,-28.292,-9.648,-95.323,-49.988
4.982,-26.107,-34.47,4.776,-70.57,-38.387,-7.616,0.573,-28.288,-9.643,-95.337,-49.956
4.955,-26.116,-34.408,4.652,-70.508,-38.742,-7.615,0.563,-28.291,-9.633,-95.344,-49.923
4.911,-26.113,-34.263,4.635,-70.324,-39.055,-7.623,0.567,-28.292,-9.637,-95.341,-49.882
4.871,-26.144,-34.067,4.589,-70.233,-39.358,-7.627,0.565,-28.292,-9.667,-95.327,-49.843
4.827,-26.175,-33.789,4.522,-70.073,-39.71,-7.651,0.561,-28.294,-9.671,-95.334,-49.824
4.778,-26.217,-33.507,4.421,-69.953,-40.005,-7.64,0.562,-28.297,-9.676,-95.31,-49.787
4.741,-26.246,-33.253,4.32,-69.721,-40.296,-7.658,0.562,-28.296,-9.693,-95.324,-49.752
4.822,-26.317,-32.984,4.308,-69.579,-40.671,-7.664,0.563,-28.299,-9.69,-95.332,-49.716
4.747,-26.4,-32.671,4.237,-69.524,-41.122,-7.669,0.566,-28.309,-9.681,-95.323,-49.69
4.767,-26.439,-32.345,4.152,-69.303,-41.48,-7.685,0.562,-28.32,-9.69,-95.324,-49.657
4.831,-26.484,-32,4.129,-69.176,-41.852,-7.729,0.562,-28.32,-9.697,-95.327,-49.614
4.83,-26.562,-31.693,4.057,-68.995,-42.238,-7.715,0.565,-28.327,-9.691,-95.337,-49.589
4.813,-26.599,-31.362,4.008,-68.931,-42.64,-7.708,0.568,-28.334,-9.694,-95.311,-49.571
4.944,-26.667,-30.975,3.911,-68.819,-43.132,-7.714,0.574,-28.339,-9.658,-95.316,-49.512
4.884,-26.72,-30.672,3.837,-68.673,-43.605,-7.724,0.575,-28.352,-9.661,-95.323,-49.467
4.842,-26.794,-30.321,3.784,-68.533,-44.05,-7.711,0.578,-28.366,-9.673,-95.355,-49.442
4.867,-26.843,-29.967,3.736,-68.454,-44.501,-7.712,0.579,-28.376,-9.675,-95.367,-49.415
4.889,-26.885,-29.539,3.736,-68.31,-44.949,-7.748,0.581,-28.377,-9.669,-95.377,-49.382
4.976,-26.936,-29.109,3.644,-68.161,-45.405,-7.751,0.589,-28.393,-9.676,-95.359,-49.351
5.089,-26.984,-28.698,3.517,-68.061,-45.884,-7.738,0.589,-28.407,-9.668,-95.348,-49.312
5.1,-27.03,-28.241,3.506,-67.973,-46.384,-7.768,0.586,-28.412,-9.693,-95.358,-49.285
5.043,-27.048,-27.867,3.476,-67.892,-46.848,-7.787,0.582,-28.42,-9.701,-95.347,-49.264
5.039,-27.076,-27.468,3.509,-67.821,-47.413,-7.758,0.591,-28.435,-9.699,-95.347,-49.229
5.058,-27.116,-27.022,3.484,-67.697,-47.944,-7.773,0.588,-28.449,-9.704,-95.36,-49.209
4.992,-27.156,-26.607,3.42,-67.626,-48.384,-7.806,0.588,-28.457,-9.69,-95.343,-49.184
5.031,-27.178,-26.121,3.43,-67.584,-48.973,-7.797,0.585,-28.476,-9.696,-95.318,-49.152
5.049,-27.226,-25.696,3.391,-67.587,-49.444,-7.797,0.578,-28.492,-9.701,-95.343,-49.123
4.925,-27.212,-25.302,3.362,-67.532,-49.989,-7.825,0.591,-28.497,-9.728,-95.349,-49.09
4.919,-27.252,-24.838,3.367,-67.516,-50.46,-7.846,0.576,-28.515,-9.756,-95.332,-49.075
4.953,-27.211,-24.336,3.386,-67.512,-50.934,-7.809,0.584,-28.532,-9.782,-95.294,-49.06
4.844,-27.185,-23.856,3.404,-67.514,-51.488,-7.796,0.593,-28.542,-9.799,-95.292,-49.017
4.708,-27.214,-23.417,3.412,-67.528,-51.998,-7.803,0.603,-28.553,-9.812,-95.278,-48.991
4.634,-27.194,-22.967,3.426,-67.557,-52.555,-7.763,0.61,-28.576,-9.821,-95.275,-48.975
4.588,-27.149,-22.52,3.421,-67.593,-53.063,-7.775,0.611,-28.591,-9.831,-95.297,-48.953
4.564,-27.107,-22.013,3.5,-67.646,-53.602,-7.797,0.615,-28.601,-9.813,-95.3,-48.915
4.491,-27.059,-21.498,3.548,-67.711,-54.171,-7.797,0.613,-28.627,-9.804,-95.272,-48.892
4.384,-27.024,-21.013,3.587,-67.786,-54.738,-7.762,0.608,-28.638,-9.811,-95.269,-48.86
4.279,-26.948,-20.535,3.605,-67.886,-55.225,-7.768,0.615,-28.642,-9.822,-95.285,-48.815
4.231,-26.875,-19.95,3.624,-67.983,-55.763,-7.747,0.625,-28.656,-9.833,-95.271,-48.778
4.165,-26.813,-19.511,3.675,-68.074,-56.267,-7.726,0.625,-28.671,-9.84,-95.26,-48.761
4.148,-26.721,-18.925,3.708,-68.198,-56.785,-7.742,0.619,-28.675,-9.854,-95.295,-48.738
4.082,-26.635,-18.395,3.742,-68.326,-57.276,-7.767,0.616,-28.676,-9.857,-95.264,-48.72
4.051,-26.517,-17.853,3.762,-68.459,-57.771,-7.774,0.61,-28.677,-9.857,-95.258,-48.712
4,-26.391,-17.334,3.805,-68.629,-58.249,-7.779,0.604,-28.68,-9.839,-95.278,-48.687
3.995,-26.246,-16.792,3.825,-68.78,-58.724,-7.813,0.596,-28.682,-9.841,-95.312,-48.664
4.018,-26.076,-16.167,3.862,-68.949,-59.215,-7.835,0.597,-28.685,-9.834,-95.294,-48.648
3.982,-25.894,-15.579,3.902,-69.124,-59.675,-7.812,0.6,-28.69,-9.819,-95.287,-48.613
3.977,-25.721,-14.979,3.928,-69.311,-60.078,-7.815,0.598,-28.689,-9.848,-95.301,-48.593
3.961,-25.523,-14.395,3.97,-69.513,-60.552,-7.833,0.596,-28.683,-9.832,-95.289,-48.573
3.963,-25.303,-13.858,4.005,-69.702,-60.998,-7.835,0.587,-28.683,-9.844,-95.285,-48.559
