p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.524,-14.994,-34.227,8.418,-74.98,-33.728,-5.653,1.023,-23.158,-6.887,-100.545,-41.365
8.525,-14.999,-34.236,8.413,-74.98,-33.721,-5.658,1.026,-23.159,-6.88,-100.54,-41.37
8.525,-15.002,-34.23,8.419,-74.97,-33.716,-5.658,1.025,-23.158,-6.868,-100.557,-41.357
8.53,-15.009,-34.229,8.43,-74.971,-33.726,-5.656,1.027,-23.158,-6.864,-100.553,-41.369
8.541,-15.022,-34.225,8.439,-74.973,-33.732,-5.652,1.026,-23.16,-6.864,-100.559,-41.359
8.558,-15.024,-34.225,8.429,-74.976,-33.734,-5.646,1.03,-23.162,-6.85,-100.567,-41.341
8.558,-15.025,-34.222,8.407,-74.975,-33.733,-5.643,1.031,-23.165,-6.839,-100.56,-41.351
8.551,-15.034,-34.228,8.395,-74.971,-33.739,-5.635,1.031,-23.168,-6.826,-100.571,-41.346
8.544,-15.044,-34.22,8.402,-74.978,-33.738,-5.629,1.031,-23.171,-6.839,-100.57,-41.341
8.545,-15.044,-34.22,8.4,-74.984,-33.745,-5.622,1.033,-23.174,-6.829,-100.58,-41.331
8.545,-15.036,-34.215,8.412,-74.988,-33.749,-5.618,1.032,-23.175,-6.824,-100.579,-41.331
8.543,-15.049,-34.202,8.406,-74.991,-33.757,-5.611,1.032,-23.178,-6.815,-100.588,-41.311
8.529,-15.049,-34.194,8.409,-75.002,-33.771,-5.605,1.035,-23.178,-6.818,-100.589,-41.314
8.512,-15.047,-34.195,8.402,-75.014,-33.766,-5.602,1.036,-23.183,-6.806,-100.585,-41.316
8.501,-15.048,-34.195,8.385,-75.022,-33.784,-5.596,1.039,-23.186,-6.803,-100.586,-41.312
8.488,-15.032,-34.199,8.399,-75.009,-33.813,-5.594,1.041,-23.188,-6.787,-100.585,-41.31
8.488,-15.038,-34.197,8.382,-74.982,-33.848,-5.599,1.043,-23.188,-6.777,-100.582,-41.302
8.486,-15.045,-34.195,8.402,-74.969,-33.877,-5.603,1.045,-23.187,-6.775,-100.576,-41.302
8.479,-15.051,-34.194,8.4,-74.935,-33.93,-5.609,1.043,-23.186,-6.775,-100.573,-41.305
8.48,-15.052,-34.188,8.415,-74.899,-33.982,-5.612,1.044,-23.184,-6.78,-100.569,-41.307
8.475,-15.049,-34.181,8.432,-74.857,-34.03,-5.621,1.045,-23.182,-6.776,-100.582,-41.302
8.456,-15.053,-34.165,8.459,-74.854,-34.057,-5.624,1.045,-23.179,-6.766,-100.592,-41.296
8.464,-15.058,-34.159,8.462,-74.876,-34.104,-5.631,1.044,-23.175,-6.78,-100.586,-41.315
8.47,-15.06,-34.151,8.448,-74.847,-34.203,-5.63,1.045,-23.174,-6.785,-100.593,-41.308
8.472,-15.061,-34.152,8.447,-74.832,-34.288,-5.637,1.047,-23.172,-6.763,-100.603,-41.303
8.479,-15.061,-34.147,8.488,-74.811,-34.356,-5.659,1.05,-23.167,-6.763,-100.602,-41.313
8.48,-15.052,-34.15,8.518,-74.793,-34.42,-5.663,1.054,-23.166,-6.784,-100.608,-41.305
8.48,-15.045,-34.146,8.504,-74.779,-34.519,-5.654,1.056,-23.166,-6.787,-100.605,-41.312
8.482,-15.044,-34.143,8.521,-74.741,-34.579,-5.654,1.058,-23.165,-6.774,-100.608,-41.319
8.497,-15.036,-34.127,8.551,-74.652,-34.682,-5.656,1.058,-23.165,-6.779,-100.61,-41.293
8.499,-15.031,-34.114,8.548,-74.689,-34.788,-5.656,1.057,-23.168,-6.787,-100.599,-41.284
8.498,-15.03,-34.093,8.547,-74.665,-34.896,-5.659,1.057,-23.171,-6.812,-100.588,-41.276
8.508,-15.026,-34.062,8.58,-74.624,-35.003,-5.659,1.06,-23.173,-6.813,-100.588,-41.256
8.517,-15.049,-34.06,8.634,-74.602,-35.124,-5.656,1.059,-23.174,-6.856,-100.58,-41.217
8.515,-15.054,-34.05,8.628,-74.565,-35.233,-5.654,1.061,-23.175,-6.872,-100.582,-41.213
8.505,-15.055,-34.063,8.66,-74.473,-35.357,-5.655,1.063,-23.176,-6.853,-100.589,-41.205
8.504,-15.053,-34.063,8.703,-74.432,-35.429,-5.65,1.066,-23.178,-6.851,-100.599,-41.2
8.488,-15.046,-34.065,8.72,-74.45,-35.524,-5.648,1.068,-23.18,-6.856,-100.607,-41.197
8.49,-15.048,-34.067,8.696,-74.424,-35.626,-5.645,1.07,-23.181,-6.858,-100.619,-41.192
8.502,-15.052,-34.064,8.636,-74.34,-35.79,-5.644,1.075,-23.181,-6.872,-100.633,-41.168
8.498,-15.06,-34.068,8.675,-74.311,-35.917,-5.645,1.079,-23.182,-6.877,-100.616,-41.168
8.492,-15.057,-34.066,8.711,-74.244,-36.039,-5.644,1.086,-23.183,-6.863,-100.613,-41.163
8.495,-15.06,-34.064,8.716,-74.268,-36.183,-5.645,1.087,-23.181,-6.855,-100.607,-41.153
8.486,-15.056,-34.063,8.733,-74.184,-36.355,-5.641,1.087,-23.179,-6.824,-100.632,-41.143
8.485,-15.056,-34.059,8.755,-74.099,-36.505,-5.64,1.09,-23.175,-6.832,-100.655,-41.13
8.488,-15.06,-34.051,8.747,-74.039,-36.605,-5.639,1.091,-23.172,-6.851,-100.647,-41.119
8.488,-15.067,-34.034,8.777,-74.013,-36.77,-5.637,1.09,-23.17,-6.878,-100.643,-41.105
8.493,-15.096,-34.025,8.851,-74,-36.891,-5.64,1.092,-23.168,-6.872,-100.655,-41.081
8.487,-15.101,-34.021,8.864,-73.998,-37.034,-5.643,1.092,-23.165,-6.88,-100.673,-41.047
8.471,-15.115,-34.009,8.799,-73.944,-37.245,-5.65,1.094,-23.163,-6.902,-100.666,-41.029
8.462,-15.117,-33.997,8.769,-73.925,-37.393,-5.653,1.096,-23.163,-6.861,-100.657,-41.042
8.46,-15.143,-33.987,8.81,-73.926,-37.522,-5.652,1.097,-23.161,-6.831,-100.681,-41.026
8.477,-15.15,-33.946,8.837,-73.899,-37.688,-5.647,1.098,-23.16,-6.763,-100.699,-41.001
8.488,-15.195,-33.919,8.874,-73.875,-37.866,-5.646,1.099,-23.16,-6.76,-100.695,-41.014
8.519,-15.226,-33.872,8.828,-73.825,-38.03,-5.648,1.101,-23.158,-6.799,-100.697,-40.996
8.524,-15.269,-33.828,8.812,-73.8,-38.195,-5.641,1.102,-23.158,-6.791,-100.71,-40.969
8.507,-15.33,-33.778,8.895,-73.722,-38.363,-5.647,1.114,-23.159,-6.769,-100.704,-40.979
8.525,-15.343,-33.749,8.841,-73.705,-38.472,-5.66,1.129,-23.158,-6.791,-100.722,-40.965
8.528,-15.402,-33.705,8.853,-73.709,-38.656,-5.653,1.138,-23.161,-6.831,-100.72,-40.945
8.519,-15.462,-33.651,8.921,-73.697,-38.769,-5.662,1.15,-23.162,-6.83,-100.73,-40.938
8.538,-15.488,-33.58,8.91,-73.613,-38.966,-5.666,1.155,-23.163,-6.848,-100.723,-40.921
8.599,-15.551,-33.513,8.916,-73.571,-39.125,-5.664,1.158,-23.164,-6.908,-100.755,-40.903
8.612,-15.581,-33.447,8.952,-73.529,-39.313,-5.664,1.162,-23.166,-6.97,-100.749,-40.882
8.609,-15.642,-33.385,8.907,-73.503,-39.509,-5.666,1.164,-23.166,-7.019,-100.743,-40.854
8.633,-15.714,-33.294,8.898,-73.536,-39.591,-5.666,1.161,-23.168,-7.069,-100.768,-40.838
8.575,-15.795,-33.24,8.873,-73.53,-39.726,-5.665,1.168,-23.169,-7.106,-100.754,-40.814
8.615,-15.869,-33.153,8.871,-73.504,-39.889,-5.662,1.176,-23.172,-7.105,-100.759,-40.809
8.672,-15.991,-33.038,8.833,-73.474,-40.102,-5.66,1.18,-23.172,-7.114,-100.784,-40.78
8.692,-16.012,-32.967,8.84,-73.427,-40.35,-5.649,1.184,-23.175,-7.077,-100.8,-40.775
8.767,-16.16,-32.833,8.894,-73.394,-40.567,-5.643,1.177,-23.176,-7.05,-100.805,-40.788
8.709,-16.255,-32.71,8.91,-73.383,-40.715,-5.642,1.175,-23.175,-7.024,-100.832,-40.782
8.725,-16.325,-32.616,8.983,-73.34,-40.952,-5.64,1.172,-23.176,-6.989,-100.831,-40.778
8.757,-16.453,-32.472,8.936,-73.295,-41.134,-5.639,1.173,-23.176,-6.999,-100.821,-40.759
8.809,-16.638,-32.298,8.924,-73.288,-41.299,-5.64,1.169,-23.177,-7.015,-100.817,-40.739
8.784,-16.726,-32.153,8.927,-73.263,-41.49,-5.641,1.166,-23.178,-7.012,-100.821,-40.718
8.685,-16.929,-31.99,8.881,-73.282,-41.644,-5.64,1.166,-23.178,-7.007,-100.825,-40.71
8.725,-17.003,-31.825,8.832,-73.3,-41.862,-5.639,1.166,-23.178,-6.974,-100.843,-40.693
8.731,-17.092,-31.687,8.892,-73.301,-42.054,-5.64,1.164,-23.18,-6.962,-100.847,-40.677
8.778,-17.277,-31.502,8.857,-73.181,-42.345,-5.636,1.161,-23.181,-6.913,-100.883,-40.676
8.697,-17.351,-31.346,8.819,-73.232,-42.439,-5.638,1.16,-23.182,-6.951,-100.871,-40.687
8.659,-17.531,-31.118,8.813,-73.256,-42.682,-5.639,1.161,-23.182,-6.944,-100.874,-40.661
8.662,-17.696,-30.919,8.813,-73.222,-42.917,-5.64,1.16,-23.184,-6.972,-100.869,-40.655
8.663,-17.867,-30.646,8.827,-73.264,-43.02,-5.643,1.164,-23.187,-7.015,-100.854,-40.635
8.654,-18.053,-30.434,8.803,-73.213,-43.318,-5.643,1.165,-23.192,-7.053,-100.828,-40.621
8.619,-18.298,-30.195,8.807,-73.219,-43.584,-5.648,1.165,-23.198,-7.043,-100.831,-40.613
8.597,-18.418,-29.929,8.728,-73.235,-43.749,-5.64,1.171,-23.205,-7.028,-100.852,-40.595
8.594,-18.653,-29.634,8.701,-73.203,-44.009,-5.647,1.175,-23.208,-7.015,-100.861,-40.586
8.539,-18.886,-29.399,8.7,-73.174,-44.296,-5.649,1.175,-23.213,-7.013,-100.887,-40.58
8.555,-19.055,-29.105,8.719,-73.23,-44.421,-5.657,1.177,-23.217,-7.063,-100.898,-40.559
8.55,-19.234,-28.815,8.739,-73.255,-44.574,-5.659,1.187,-23.221,-7.112,-100.891,-40.527
8.415,-19.442,-28.522,8.714,-73.269,-44.851,-5.658,1.193,-23.226,-7.17,-100.883,-40.492
8.449,-19.638,-28.196,8.728,-73.279,-45.082,-5.67,1.197,-23.227,-7.257,-100.917,-40.468
8.474,-19.841,-27.794,8.683,-73.34,-45.273,-5.666,1.2,-23.231,-7.346,-100.929,-40.445
8.399,-20.02,-27.54,8.631,-73.377,-45.502,-5.663,1.203,-23.236,-7.33,-100.931,-40.441
8.351,-20.228,-27.174,8.598,-73.335,-45.789,-5.633,1.229,-23.247,-7.306,-100.926,-40.425
8.324,-20.436,-26.747,8.592,-73.327,-46.073,-5.614,1.249,-23.254,-7.277,-100.928,-40.409
8.221,-20.653,-26.386,8.56,-73.318,-46.343,-5.618,1.266,-23.258,-7.255,-100.934,-40.403
8.235,-20.88,-25.961,8.491,-73.254,-46.696,-5.62,1.277,-23.263,-7.225,-100.912,-40.412
8.16,-21.011,-25.582,8.458,-73.238,-46.951,-5.605,1.283,-23.268,-7.183,-100.921,-40.398
8.029,-21.185,-25.171,8.484,-73.269,-47.14,-5.609,1.294,-23.268,-7.17,-100.931,-40.383
7.963,-21.388,-24.77,8.476,-73.284,-47.417,-5.602,1.301,-23.271,-7.184,-100.935,-40.381
7.912,-21.47,-24.353,8.446,-73.392,-47.612,-5.596,1.306,-23.274,-7.153,-100.951,-40.357
7.837,-21.59,-23.969,8.452,-73.424,-47.782,-5.609,1.314,-23.272,-7.117,-100.971,-40.33
7.807,-21.759,-23.571,8.461,-73.418,-48.033,-5.615,1.31,-23.271,-7.089,-100.992,-40.295
7.72,-21.863,-23.18,8.425,-73.477,-48.208,-5.615,1.317,-23.271,-7.068,-100.983,-40.291
7.692,-22.007,-22.74,8.424,-73.505,-48.493,-5.617,1.319,-23.272,-7.057,-100.956,-40.287
7.624,-22.148,-22.35,8.405,-73.514,-48.741,-5.623,1.328,-23.273,-7.056,-100.967,-40.282
7.563,-22.264,-21.91,8.331,-73.553,-48.984,-5.618,1.328,-23.27,-7.106,-100.953,-40.286
7.47,-22.341,-21.502,8.317,-73.608,-49.192,-5.62,1.33,-23.268,-7.139,-100.952,-40.264
7.389,-22.413,-21.113,8.268,-73.628,-49.416,-5.626,1.331,-23.266,-7.193,-100.963,-40.254
7.308,-22.498,-20.761,8.259,-73.736,-49.534,-5.622,1.33,-23.265,-7.191,-100.958,-40.235
7.27,-22.577,-20.394,8.262,-73.811,-49.721,-5.619,1.331,-23.265,-7.209,-100.961,-40.206
7.253,-22.663,-20.053,8.23,-73.785,-50.054,-5.62,1.332,-23.265,-7.226,-100.95,-40.19
7.22,-22.702,-19.71,8.204,-73.872,-50.198,-5.617,1.333,-23.266,-7.275,-100.921,-40.171
7.146,-22.752,-19.363,8.174,-73.882,-50.443,-5.604,1.34,-23.268,-7.299,-100.937,-40.146
7.072,-22.815,-19.061,8.139,-73.888,-50.671,-5.595,1.35,-23.271,-7.32,-100.927,-40.117
7.067,-22.86,-18.761,8.15,-73.976,-50.861,-5.588,1.353,-23.276,-7.307,-100.947,-40.113
7.084,-22.896,-18.427,8.133,-74.041,-51.065,-5.593,1.354,-23.277,-7.275,-100.985,-40.109
7.04,-22.937,-18.145,8.134,-74.121,-51.221,-5.588,1.365,-23.278,-7.245,-100.982,-40.112
7.051,-22.963,-17.849,8.093,-74.173,-51.413,-5.592,1.368,-23.281,-7.205,-100.991,-40.096
7.035,-22.972,-17.553,8.086,-74.258,-51.565,-5.599,1.365,-23.28,-7.164,-100.984,-40.084
7.026,-23.011,-17.291,8.074,-74.33,-51.738,-5.602,1.363,-23.281,-7.132,-100.999,-40.067
7.026,-23.049,-17.005,8.053,-74.375,-51.919,-5.607,1.362,-23.281,-7.09,-100.998,-40.047
6.995,-23.025,-16.75,8.031,-74.463,-52.063,-5.608,1.363,-23.281,-7.079,-101.027,-40.017
6.938,-23.153,-16.37,8.03,-74.55,-52.199,-5.609,1.364,-23.282,-7.13,-101.02,-40.01
6.95,-23.201,-16.074,8.016,-74.619,-52.365,-5.609,1.364,-23.285,-7.147,-101.015,-39.999
6.962,-23.186,-15.867,7.997,-74.704,-52.513,-5.613,1.366,-23.288,-7.136,-101.01,-39.998
6.956,-23.184,-15.678,7.962,-74.738,-52.679,-5.627,1.367,-23.292,-7.133,-101.001,-39.987
6.948,-23.199,-15.47,7.925,-74.733,-52.882,-5.651,1.373,-23.296,-7.173,-100.988,-39.968
6.979,-23.168,-15.275,7.864,-74.806,-52.995,-5.657,1.381,-23.301,-7.187,-100.979,-39.964
6.96,-23.154,-15.045,7.857,-74.877,-53.163,-5.648,1.386,-23.304,-7.157,-100.997,-39.932
6.981,-23.146,-14.834,7.833,-74.908,-53.321,-5.643,1.392,-23.309,-7.138,-100.985,-39.932
6.987,-23.119,-14.654,7.812,-74.961,-53.44,-5.644,1.398,-23.311,-7.113,-100.985,-39.927
6.978,-23.111,-14.474,7.802,-75.038,-53.556,-5.628,1.406,-23.322,-7.127,-100.978,-39.92
7.012,-23.121,-14.309,7.804,-75.038,-53.731,-5.62,1.412,-23.331,-7.16,-100.973,-39.908
7.029,-23.097,-14.134,7.784,-75.107,-53.83,-5.605,1.416,-23.34,-7.188,-100.961,-39.91
7.005,-23.07,-13.943,7.794,-75.22,-53.922,-5.594,1.422,-23.347,-7.193,-100.979,-39.899
7.026,-23.059,-13.788,7.775,-75.273,-54.021,-5.58,1.427,-23.356,-7.173,-100.986,-39.899
7.033,-23.042,-13.635,7.795,-75.259,-54.22,-5.568,1.426,-23.364,-7.146,-100.992,-39.905
7.04,-23.022,-13.489,7.765,-75.358,-54.304,-5.563,1.434,-23.37,-7.16,-100.986,-39.891
7.045,-23.03,-13.395,7.756,-75.385,-54.44,-5.568,1.441,-23.377,-7.167,-100.982,-39.881
7.044,-23.008,-13.248,7.749,-75.436,-54.545,-5.561,1.449,-23.381,-7.19,-100.96,-39.888
7.067,-22.99,-13.117,7.77,-75.551,-54.597,-5.56,1.453,-23.382,-7.204,-100.972,-39.872
7.04,-22.984,-13.025,7.747,-75.527,-54.748,-5.564,1.459,-23.386,-7.168,-100.975,-39.852
7.064,-22.96,-12.894,7.746,-75.559,-54.86,-5.549,1.473,-23.392,-7.128,-100.95,-39.862
7.07,-22.937,-12.799,7.753,-75.663,-54.917,-5.564,1.472,-23.391,-7.079,-100.958,-39.85
7.025,-22.952,-12.674,7.741,-75.685,-55.034,-5.576,1.475,-23.388,-7.059,-100.942,-39.837
7.052,-22.918,-12.555,7.74,-75.782,-55.107,-5.584,1.477,-23.388,-7.074,-100.954,-39.814
7.049,-22.886,-12.47,7.703,-75.8,-55.216,-5.588,1.476,-23.389,-7.061,-100.955,-39.812
7.033,-22.887,-12.418,7.701,-75.832,-55.322,-5.594,1.478,-23.391,-7.021,-100.944,-39.804
7.038,-22.869,-12.331,7.674,-75.83,-55.448,-5.605,1.481,-23.393,-7.018,-100.935,-39.804
7.044,-22.855,-12.282,7.667,-75.92,-55.527,-5.608,1.483,-23.396,-7.035,-100.93,-39.803
7.067,-22.828,-12.212,7.675,-75.946,-55.635,-5.605,1.491,-23.4,-7.01,-100.918,-39.804
7.07,-22.831,-12.153,7.668,-76.028,-55.7,-5.613,1.496,-23.406,-7.025,-100.892,-39.809
7.093,-22.805,-12.109,7.662,-76.097,-55.77,-5.612,1.498,-23.411,-7.072,-100.857,-39.822
7.094,-22.795,-12.08,7.671,-76.141,-55.876,-5.612,1.517,-23.417,-7.099,-100.859,-39.82
7.142,-22.767,-12.074,7.662,-76.128,-55.984,-5.617,1.519,-23.423,-7.13,-100.843,-39.83
7.157,-22.751,-12.068,7.643,-76.19,-56.067,-5.601,1.525,-23.43,-7.114,-100.835,-39.836
7.157,-22.733,-12.053,7.634,-76.207,-56.165,-5.597,1.537,-23.444,-7.089,-100.837,-39.834
7.167,-22.709,-12.043,7.603,-76.215,-56.264,-5.585,1.539,-23.458,-7.073,-100.844,-39.838
7.198,-22.711,-12.01,7.604,-76.302,-56.332,-5.565,1.543,-23.468,-7.042,-100.832,-39.854
7.189,-22.693,-12.004,7.607,-76.36,-56.407,-5.565,1.546,-23.475,-7.043,-100.829,-39.859
7.204,-22.69,-12.008,7.603,-76.381,-56.512,-5.559,1.558,-23.482,-7.042,-100.824,-39.857
7.242,-22.691,-12.019,7.584,-76.381,-56.61,-5.56,1.559,-23.488,-6.993,-100.834,-39.867
7.243,-22.682,-12.035,7.577,-76.468,-56.704,-5.54,1.558,-23.496,-6.948,-100.841,-39.873
7.247,-22.684,-12.046,7.576,-76.483,-56.815,-5.542,1.577,-23.501,-6.943,-100.817,-39.88
7.247,-22.682,-12.063,7.561,-76.505,-56.921,-5.548,1.579,-23.505,-6.954,-100.81,-39.878
7.253,-22.684,-12.072,7.552,-76.562,-57.035,-5.54,1.583,-23.512,-6.963,-100.788,-39.88
7.252,-22.683,-12.087,7.549,-76.596,-57.153,-5.559,1.592,-23.51,-6.964,-100.773,-39.888
7.255,-22.686,-12.103,7.552,-76.63,-57.274,-5.555,1.601,-23.516,-6.962,-100.763,-39.891
