p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.329,-16.745,-26.177,5.708,-76.943,-62.301,-8.277,8.041,-24.999,-6.81,-103.05,-43.71
6.361,-16.623,-26.585,5.521,-77.094,-62.633,-8.264,8.039,-24.998,-6.753,-103.033,-43.727
6.396,-16.414,-26.967,5.359,-77.193,-62.987,-8.262,8.042,-24.988,-6.749,-103.006,-43.73
6.427,-16.233,-27.324,5.217,-77.317,-63.281,-8.258,8.036,-24.981,-6.789,-103.005,-43.746
6.431,-16.074,-27.673,5.069,-77.45,-63.524,-8.27,8.042,-24.974,-6.823,-103.001,-43.76
6.503,-15.903,-28.032,4.974,-77.544,-63.789,-8.277,8.047,-24.971,-6.831,-103.011,-43.774
6.553,-15.771,-28.353,4.891,-77.689,-63.956,-8.271,8.053,-24.966,-6.826,-103.011,-43.786
6.571,-15.559,-28.695,4.843,-77.787,-64.149,-8.278,8.053,-24.963,-6.799,-102.995,-43.798
6.583,-15.39,-28.978,4.807,-77.889,-64.306,-8.288,8.055,-24.96,-6.826,-102.964,-43.811
6.613,-15.25,-29.273,4.785,-77.977,-64.449,-8.28,8.062,-24.958,-6.833,-102.986,-43.835
6.667,-15.078,-29.585,4.791,-78.058,-64.568,-8.285,8.063,-24.947,-6.821,-102.974,-43.851
6.628,-14.931,-29.856,4.8,-78.134,-64.653,-8.287,8.064,-24.943,-6.784,-102.973,-43.868
6.628,-14.755,-30.128,4.817,-78.197,-64.707,-8.271,8.065,-24.948,-6.748,-102.965,-43.884
6.634,-14.575,-30.372,4.859,-78.213,-64.78,-8.273,8.065,-24.947,-6.772,-102.956,-43.892
6.642,-14.465,-30.622,4.905,-78.245,-64.775,-8.27,8.07,-24.944,-6.772,-102.928,-43.901
6.729,-14.327,-30.823,4.964,-78.237,-64.758,-8.273,8.074,-24.944,-6.781,-102.924,-43.913
6.698,-14.15,-31.036,5.018,-78.229,-64.704,-8.272,8.078,-24.941,-6.775,-102.923,-43.934
6.71,-14.01,-31.267,5.068,-78.199,-64.646,-8.279,8.081,-24.942,-6.762,-102.931,-43.939
6.784,-13.864,-31.417,5.103,-78.178,-64.581,-8.279,8.09,-24.944,-6.777,-102.929,-43.938
6.765,-13.778,-31.581,5.129,-78.155,-64.538,-8.284,8.088,-24.945,-6.783,-102.925,-43.937
6.775,-13.613,-31.737,5.154,-78.13,-64.492,-8.28,8.085,-24.946,-6.771,-102.932,-43.938
6.758,-13.54,-31.88,5.184,-78.096,-64.428,-8.276,8.087,-24.945,-6.777,-102.943,-43.941
6.81,-13.481,-31.961,5.232,-78.033,-64.314,-8.272,8.089,-24.946,-6.767,-102.946,-43.942
6.831,-13.418,-32.064,5.331,-77.877,-64.046,-8.26,8.093,-24.949,-6.758,-102.953,-43.946
6.819,-13.298,-32.167,5.465,-77.651,-63.635,-8.267,8.097,-24.948,-6.761,-102.954,-43.948
6.869,-13.261,-32.231,5.599,-77.387,-63.158,-8.277,8.095,-24.948,-6.763,-102.962,-43.943
6.846,-13.196,-32.314,5.716,-77.129,-62.667,-8.281,8.097,-24.946,-6.763,-102.967,-43.938
6.878,-13.113,-32.409,5.816,-76.885,-62.179,-8.277,8.099,-24.948,-6.778,-102.976,-43.936
6.896,-13.056,-32.44,5.906,-76.647,-61.7,-8.288,8.1,-24.946,-6.806,-102.994,-43.922
6.913,-13.036,-32.448,5.991,-76.438,-61.196,-8.283,8.102,-24.944,-6.815,-103.012,-43.914
6.905,-12.967,-32.499,6.068,-76.236,-60.681,-8.283,8.108,-24.943,-6.822,-103.018,-43.895
6.905,-13.013,-32.495,6.127,-76.021,-60.168,-8.282,8.11,-24.947,-6.82,-103.033,-43.874
6.927,-13.005,-32.451,6.197,-75.827,-59.621,-8.266,8.111,-24.948,-6.827,-103.056,-43.849
6.944,-13.013,-32.432,6.267,-75.647,-59.055,-8.25,8.111,-24.948,-6.842,-103.084,-43.828
6.973,-12.99,-32.405,6.342,-75.504,-58.443,-8.228,8.11,-24.953,-6.866,-103.141,-43.818
7.016,-13.01,-32.36,6.407,-75.351,-57.855,-8.218,8.123,-24.95,-6.884,-103.144,-43.808
7.015,-13.03,-32.327,6.46,-75.224,-57.248,-8.173,8.124,-24.964,-6.894,-103.151,-43.784
7.016,-13.039,-32.302,6.514,-75.107,-56.599,-8.184,8.125,-24.96,-6.87,-103.16,-43.762
7.008,-13.045,-32.276,6.604,-74.961,-56.012,-8.189,8.12,-24.962,-6.856,-103.171,-43.745
6.998,-13.052,-32.24,6.659,-74.895,-55.345,-8.191,8.118,-24.962,-6.824,-103.214,-43.722
6.998,-13.081,-32.163,6.694,-74.85,-54.655,-8.192,8.122,-24.961,-6.87,-103.234,-43.707
7.006,-13.136,-32.032,6.739,-74.797,-54.012,-8.162,8.128,-24.969,-6.863,-103.257,-43.679
7.01,-13.243,-31.843,6.796,-74.77,-53.293,-8.162,8.13,-24.978,-6.837,-103.248,-43.659
7.034,-13.359,-31.637,6.853,-74.77,-52.61,-8.108,8.133,-25.003,-6.832,-103.252,-43.648
7.064,-13.487,-31.412,6.886,-74.799,-51.916,-8.115,8.133,-25.009,-6.835,-103.241,-43.63
7.074,-13.611,-31.189,6.954,-74.861,-51.208,-8.126,8.13,-25.009,-6.839,-103.235,-43.625
7.062,-13.717,-30.972,6.973,-74.919,-50.507,-8.116,8.131,-25.012,-6.835,-103.212,-43.618
7.028,-13.862,-30.753,7.024,-75.055,-49.767,-8.074,8.121,-25.036,-6.825,-103.216,-43.615
6.991,-13.999,-30.518,7.072,-75.11,-49.124,-8.044,8.128,-25.044,-6.832,-103.219,-43.605
7.006,-14.146,-30.284,7.116,-75.177,-48.484,-8.049,8.137,-25.045,-6.865,-103.222,-43.606
7.011,-14.245,-30.042,7.136,-75.342,-47.724,-8.046,8.135,-25.058,-6.866,-103.225,-43.595
6.966,-14.437,-29.802,7.121,-75.605,-46.947,-8.071,8.138,-25.059,-6.857,-103.239,-43.582
6.944,-14.564,-29.547,7.193,-75.736,-46.309,-8.086,8.139,-25.059,-6.858,-103.234,-43.583
6.918,-14.722,-29.266,7.185,-76.007,-45.529,-8.092,8.137,-25.061,-6.868,-103.251,-43.575
6.921,-14.907,-28.978,7.101,-76.265,-44.811,-8.11,8.137,-25.061,-6.876,-103.268,-43.567
6.829,-15.045,-28.725,7.116,-76.576,-44.119,-8.137,8.14,-25.06,-6.868,-103.275,-43.576
6.806,-15.165,-28.423,7.121,-76.854,-43.441,-8.15,8.141,-25.063,-6.89,-103.277,-43.579
6.862,-15.302,-28.108,7.082,-77.25,-42.768,-8.188,8.142,-25.065,-6.915,-103.279,-43.576
6.874,-15.47,-27.794,7.08,-77.567,-42.094,-8.19,8.142,-25.075,-6.909,-103.274,-43.582
6.82,-15.639,-27.473,7.103,-77.993,-41.433,-8.207,8.138,-25.088,-6.965,-103.283,-43.596
6.81,-15.797,-27.128,7.007,-78.375,-40.727,-8.261,8.142,-25.087,-6.957,-103.289,-43.604
6.769,-15.928,-26.815,6.965,-78.758,-40.097,-8.241,8.144,-25.092,-6.96,-103.297,-43.604
6.765,-16.112,-26.438,6.869,-79.15,-39.469,-8.243,8.158,-25.096,-6.951,-103.296,-43.6
6.732,-16.204,-26.138,6.839,-79.512,-38.938,-8.242,8.164,-25.108,-6.961,-103.282,-43.607
6.732,-16.358,-25.757,6.884,-79.993,-38.379,-8.273,8.165,-25.11,-6.982,-103.271,-43.605
6.729,-16.469,-25.395,6.928,-80.399,-37.866,-8.277,8.165,-25.114,-7.006,-103.273,-43.602
6.707,-16.626,-24.984,6.81,-80.834,-37.338,-8.261,8.16,-25.127,-7.026,-103.265,-43.621
6.685,-16.781,-24.577,6.664,-81.353,-36.833,-8.287,8.16,-25.13,-7.01,-103.279,-43.599
6.682,-16.886,-24.19,6.656,-81.848,-36.424,-8.276,8.156,-25.136,-7.003,-103.279,-43.6
6.685,-17.003,-23.819,6.665,-82.233,-35.968,-8.266,8.155,-25.142,-7.007,-103.279,-43.599
6.645,-17.103,-23.423,6.561,-82.688,-35.568,-8.248,8.146,-25.157,-6.991,-103.276,-43.589
6.651,-17.261,-22.968,6.434,-83.201,-35.179,-8.232,8.142,-25.171,-6.981,-103.278,-43.587
6.657,-17.41,-22.531,6.413,-83.648,-34.839,-8.247,8.145,-25.178,-6.973,-103.277,-43.579
6.686,-17.492,-22.114,6.385,-84.146,-34.543,-8.269,8.144,-25.181,-6.978,-103.264,-43.569
6.67,-17.577,-21.689,6.315,-84.624,-34.2,-8.258,8.141,-25.191,-6.983,-103.247,-43.56
6.659,-17.665,-21.276,6.296,-85.099,-33.926,-8.237,8.144,-25.201,-6.964,-103.25,-43.545
6.646,-17.74,-20.867,6.315,-85.555,-33.68,-8.23,8.142,-25.209,-6.957,-103.247,-43.551
6.666,-17.789,-20.459,6.368,-86.036,-33.441,-8.225,8.139,-25.215,-6.957,-103.243,-43.527
6.683,-17.84,-20.039,6.333,-86.459,-33.288,-8.231,8.13,-25.23,-6.962,-103.233,-43.524
6.676,-17.909,-19.616,6.367,-86.911,-33.15,-8.234,8.137,-25.23,-6.952,-103.232,-43.529
6.704,-17.955,-19.214,6.392,-87.343,-33.005,-8.243,8.145,-25.228,-6.952,-103.233,-43.518
6.738,-17.992,-18.829,6.492,-87.758,-32.901,-8.259,8.151,-25.226,-6.923,-103.228,-43.51
6.751,-18.017,-18.45,6.51,-88.19,-32.793,-8.257,8.152,-25.235,-6.935,-103.23,-43.516
6.78,-18.05,-18.041,6.674,-88.556,-32.677,-8.278,8.156,-25.24,-6.951,-103.233,-43.517
6.773,-18.049,-17.67,6.639,-88.948,-32.651,-8.291,8.152,-25.242,-6.977,-103.236,-43.508
6.791,-18.069,-17.283,6.707,-89.205,-32.588,-8.323,8.158,-25.24,-6.987,-103.239,-43.506
6.83,-18.116,-16.866,6.753,-89.564,-32.571,-8.318,8.156,-25.248,-7.025,-103.243,-43.502
6.843,-18.119,-16.497,6.848,-89.886,-32.537,-8.316,8.156,-25.25,-7.042,-103.241,-43.507
6.867,-18.106,-16.138,6.976,-90.203,-32.545,-8.324,8.153,-25.257,-7.029,-103.251,-43.506
6.865,-18.086,-15.82,7.033,-90.469,-32.551,-8.329,8.154,-25.262,-7.026,-103.243,-43.507
6.889,-18.074,-15.49,7.123,-90.687,-32.563,-8.319,8.156,-25.27,-7.042,-103.248,-43.501
6.922,-18.043,-15.19,7.145,-90.794,-32.634,-8.32,8.162,-25.279,-7.056,-103.226,-43.503
6.966,-17.999,-14.908,7.212,-90.975,-32.681,-8.35,8.161,-25.272,-7.083,-103.219,-43.484
6.957,-17.96,-14.636,7.287,-91.093,-32.76,-8.365,8.157,-25.269,-7.07,-103.23,-43.469
6.974,-17.918,-14.38,7.366,-91.234,-32.832,-8.375,8.158,-25.272,-7.079,-103.223,-43.47
6.987,-17.879,-14.13,7.492,-91.292,-32.893,-8.359,8.152,-25.274,-7.089,-103.217,-43.457
6.99,-17.857,-13.89,7.595,-91.333,-32.97,-8.369,8.148,-25.274,-7.096,-103.229,-43.455
7.014,-17.82,-13.655,7.589,-91.306,-33.071,-8.351,8.147,-25.279,-7.109,-103.232,-43.456
7.018,-17.787,-13.457,7.655,-91.286,-33.164,-8.334,8.148,-25.284,-7.123,-103.238,-43.452
7.027,-17.756,-13.252,7.72,-91.219,-33.214,-8.33,8.148,-25.288,-7.122,-103.238,-43.447
7.025,-17.701,-13.093,7.801,-91.167,-33.259,-8.334,8.146,-25.29,-7.11,-103.243,-43.448
7.013,-17.656,-12.95,7.842,-91.104,-33.299,-8.351,8.147,-25.286,-7.101,-103.241,-43.445
7.008,-17.624,-12.801,7.889,-91.025,-33.349,-8.335,8.151,-25.289,-7.085,-103.248,-43.438
7.003,-17.591,-12.659,7.975,-90.904,-33.408,-8.34,8.155,-25.29,-7.064,-103.257,-43.44
7.009,-17.563,-12.511,8.096,-90.669,-33.536,-8.344,8.156,-25.29,-7.036,-103.26,-43.44
6.998,-17.546,-12.379,8.287,-90.326,-33.722,-8.338,8.155,-25.297,-7.048,-103.257,-43.44
7.014,-17.503,-12.277,8.485,-89.894,-33.915,-8.343,8.153,-25.3,-7.035,-103.267,-43.437
7.025,-17.478,-12.178,8.631,-89.454,-34.174,-8.346,8.151,-25.301,-6.995,-103.276,-43.437
7.027,-17.45,-12.1,8.746,-89.019,-34.423,-8.342,8.15,-25.306,-6.94,-103.27,-43.423
7.029,-17.428,-12.022,8.887,-88.53,-34.65,-8.34,8.15,-25.313,-6.905,-103.284,-43.412
7.035,-17.431,-11.905,9.064,-88.002,-34.883,-8.324,8.149,-25.32,-6.922,-103.287,-43.42
7.033,-17.41,-11.844,9.162,-87.508,-35.214,-8.301,8.146,-25.332,-6.94,-103.287,-43.421
7.015,-17.402,-11.796,9.231,-86.928,-35.5,-8.275,8.151,-25.342,-6.956,-103.285,-43.422
7.017,-17.391,-11.763,9.444,-86.404,-35.77,-8.212,8.158,-25.359,-6.966,-103.29,-43.416
7,-17.382,-11.74,9.487,-85.928,-36.111,-8.184,8.158,-25.376,-6.954,-103.289,-43.417
7.005,-17.368,-11.717,9.585,-85.519,-36.512,-8.193,8.168,-25.377,-6.928,-103.29,-43.419
6.998,-17.365,-11.716,9.628,-85.01,-36.846,-8.211,8.175,-25.371,-6.903,-103.296,-43.429
6.986,-17.362,-11.721,9.615,-84.449,-37.312,-8.22,8.176,-25.368,-6.885,-103.296,-43.425
6.97,-17.367,-11.731,9.714,-83.853,-37.766,-8.215,8.173,-25.371,-6.891,-103.295,-43.43
6.958,-17.367,-11.759,9.657,-83.306,-38.231,-8.221,8.171,-25.373,-6.902,-103.296,-43.425
6.943,-17.369,-11.794,9.727,-82.815,-38.687,-8.207,8.164,-25.378,-6.902,-103.288,-43.429
6.93,-17.379,-11.819,9.654,-82.258,-39.293,-8.194,8.162,-25.386,-6.918,-103.286,-43.425
6.924,-17.382,-11.838,9.635,-81.651,-39.951,-8.149,8.159,-25.404,-6.923,-103.291,-43.43
6.917,-17.383,-11.853,9.621,-81.131,-40.555,-8.16,8.156,-25.406,-6.923,-103.286,-43.434
6.908,-17.387,-11.877,9.544,-80.638,-41.176,-8.167,8.157,-25.403,-6.922,-103.296,-43.424
6.896,-17.391,-11.91,9.557,-80.172,-41.838,-8.17,8.154,-25.405,-6.935,-103.284,-43.431
6.867,-17.405,-11.999,9.503,-79.762,-42.56,-8.155,8.148,-25.411,-6.941,-103.274,-43.432
6.815,-17.439,-12.151,9.521,-79.305,-43.311,-8.15,8.144,-25.411,-6.962,-103.271,-43.426
6.77,-17.477,-12.337,9.424,-78.906,-44.087,-8.152,8.143,-25.414,-6.979,-103.29,-43.418
6.725,-17.516,-12.533,9.331,-78.536,-44.816,-8.157,8.145,-25.413,-6.991,-103.282,-43.426
6.677,-17.55,-12.731,9.316,-78.151,-45.62,-8.16,8.143,-25.411,-7.005,-103.282,-43.422
6.643,-17.584,-12.921,9.223,-77.946,-46.341,-8.178,8.14,-25.408,-6.997,-103.272,-43.429
6.613,-17.623,-13.115,9.133,-77.681,-47.15,-8.17,8.135,-25.412,-6.984,-103.278,-43.427
6.572,-17.661,-13.322,9.023,-77.489,-47.883,-8.171,8.132,-25.409,-6.968,-103.263,-43.439
6.527,-17.708,-13.542,8.992,-77.281,-48.695,-8.195,8.13,-25.403,-6.953,-103.268,-43.433
6.49,-17.743,-13.754,8.92,-77.14,-49.466,-8.213,8.128,-25.395,-6.957,-103.258,-43.438
6.455,-17.779,-13.989,8.848,-77.04,-50.274,-8.211,8.124,-25.396,-6.945,-103.266,-43.435
6.417,-17.816,-14.237,8.776,-76.952,-51.044,-8.201,8.122,-25.4,-6.933,-103.248,-43.453
6.38,-17.853,-14.476,8.712,-76.911,-51.774,-8.206,8.124,-25.396,-6.938,-103.237,-43.478
6.344,-17.89,-14.717,8.637,-76.856,-52.545,-8.216,8.121,-25.396,-6.941,-103.242,-43.481
6.32,-17.886,-15.018,8.548,-76.88,-53.271,-8.213,8.126,-25.397,-6.937,-103.233,-43.498
6.283,-17.904,-15.3,8.471,-76.957,-53.973,-8.211,8.125,-25.399,-6.936,-103.208,-43.511
6.255,-17.925,-15.574,8.372,-77.033,-54.674,-8.212,8.128,-25.397,-6.934,-103.199,-43.526
6.217,-17.96,-15.86,8.275,-77.121,-55.363,-8.199,8.132,-25.399,-6.91,-103.202,-43.544
6.212,-17.962,-16.165,8.207,-77.157,-56.116,-8.196,8.134,-25.404,-6.923,-103.207,-43.554
6.172,-17.978,-16.458,8.107,-77.304,-56.742,-8.204,8.132,-25.402,-6.927,-103.189,-43.566
6.17,-17.998,-16.745,8.007,-77.448,-57.381,-8.193,8.132,-25.404,-6.956,-103.177,-43.585
6.164,-18.001,-17.059,7.931,-77.589,-58.034,-8.177,8.135,-25.406,-6.985,-103.153,-43.587
6.164,-18.013,-17.381,7.847,-77.752,-58.661,-8.174,8.138,-25.407,-7.007,-103.143,-43.604
6.161,-18.029,-17.684,7.78,-77.939,-59.246,-8.171,8.141,-25.406,-6.977,-103.143,-43.616
6.156,-18.07,-17.95,7.695,-78.111,-59.845,-8.179,8.141,-25.404,-6.957,-103.127,-43.639
6.18,-18.057,-18.241,7.6,-78.297,-60.429,-8.175,8.139,-25.404,-6.968,-103.117,-43.659
6.157,-18.039,-18.587,7.526,-78.497,-61.005,-8.183,8.141,-25.402,-6.951,-103.113,-43.679
6.173,-18.036,-18.913,7.45,-78.68,-61.599,-8.186,8.143,-25.403,-6.932,-103.119,-43.699
6.187,-17.978,-19.325,7.364,-78.887,-62.157,-8.192,8.145,-25.4,-6.942,-103.091,-43.706
6.223,-17.944,-19.656,7.27,-79.099,-62.711,-8.181,8.146,-25.402,-6.961,-103.093,-43.708
6.211,-17.906,-20.006,7.164,-79.331,-63.232,-8.177,8.152,-25.402,-6.933,-103.087,-43.729
6.229,-17.875,-20.377,7.056,-79.556,-63.761,-8.198,8.159,-25.396,-6.934,-103.076,-43.754
6.272,-17.837,-20.734,6.934,-79.792,-64.264,-8.199,8.165,-25.395,-6.915,-103.055,-43.772
6.264,-17.735,-21.166,6.802,-80.031,-64.751,-8.193,8.168,-25.401,-6.884,-103.069,-43.785
6.312,-17.642,-21.554,6.665,-80.267,-65.211,-8.192,8.175,-25.4,-6.913,-103.063,-43.79
6.337,-17.579,-21.939,6.512,-80.506,-65.63,-8.2,8.184,-25.395,-6.902,-103.058,-43.799
6.357,-17.472,-22.322,6.353,-80.736,-66.025,-8.195,8.189,-25.397,-6.88,-103.046,-43.811
6.394,-17.421,-22.71,6.202,-80.956,-66.383,-8.199,8.201,-25.402,-6.879,-103.031,-43.83
6.445,-17.332,-23.063,6.051,-81.154,-66.692,-8.216,8.206,-25.4,-6.873,-103.038,-43.841
6.508,-17.232,-23.434,5.917,-81.327,-66.965,-8.226,8.218,-25.395,-6.883,-103.036,-43.845
6.517,-17.154,-23.797,5.801,-81.48,-67.194,-8.241,8.218,-25.395,-6.918,-103.008,-43.861
6.545,-17.068,-24.191,5.707,-81.606,-67.391,-8.236,8.227,-25.393,-6.93,-103.003,-43.846
6.628,-16.952,-24.568,5.631,-81.705,-67.548,-8.219,8.23,-25.399,-6.922,-102.997,-43.848
6.661,-16.865,-24.867,5.57,-81.773,-67.671,-8.223,8.23,-25.401,-6.929,-102.995,-43.865
6.663,-16.734,-25.217,5.532,-81.815,-67.769,-8.247,8.233,-25.401,-6.944,-103,-43.861
6.764,-16.622,-25.566,5.51,-81.835,-67.838,-8.249,8.235,-25.406,-6.952,-102.995,-43.858
6.819,-16.498,-25.899,5.508,-81.826,-67.884,-8.243,8.238,-25.409,-6.957,-102.994,-43.855
6.889,-16.363,-26.201,5.52,-81.79,-67.899,-8.263,8.246,-25.41,-6.979,-102.996,-43.854
6.882,-16.283,-26.554,5.547,-81.73,-67.883,-8.272,8.254,-25.415,-6.984,-103.005,-43.85
6.944,-16.135,-26.858,5.584,-81.651,-67.844,-8.27,8.267,-25.417,-6.966,-103.013,-43.844
6.986,-15.986,-27.156,5.623,-81.564,-67.793,-8.295,8.274,-25.412,-6.956,-103.015,-43.846
7.01,-15.811,-27.48,5.661,-81.483,-67.742,-8.298,8.291,-25.402,-6.938,-103.013,-43.843
7.044,-15.73,-27.768,5.693,-81.417,-67.696,-8.283,8.291,-25.405,-6.935,-103.013,-43.846
7.032,-15.567,-28.067,5.716,-81.372,-67.661,-8.281,8.293,-25.411,-6.948,-103.007,-43.853
7.107,-15.369,-28.406,5.745,-81.316,-67.614,-8.282,8.298,-25.414,-6.946,-103.013,-43.845
7.157,-15.259,-28.647,5.799,-81.21,-67.523,-8.273,8.306,-25.412,-6.96,-103.011,-43.848
7.14,-15.109,-28.942,5.908,-80.991,-67.332,-8.286,8.304,-25.408,-6.97,-103,-43.858
7.153,-14.983,-29.181,6.069,-80.671,-67.039,-8.292,8.313,-25.404,-6.974,-103.009,-43.854
7.157,-14.832,-29.448,6.255,-80.306,-66.685,-8.298,8.315,-25.403,-6.973,-103.012,-43.856
7.177,-14.709,-29.692,6.44,-79.94,-66.313,-8.293,8.321,-25.399,-6.963,-103.021,-43.855
7.207,-14.573,-29.899,6.61,-79.59,-65.943,-8.305,8.323,-25.398,-6.963,-103.024,-43.853
7.245,-14.426,-30.165,6.776,-79.26,-65.573,-8.299,8.324,-25.402,-6.979,-103.018,-43.851
7.265,-14.287,-30.396,6.933,-78.947,-65.198,-8.3,8.324,-25.402,-6.987,-103.024,-43.849
7.261,-14.129,-30.569,7.067,-78.639,-64.812,-8.288,8.326,-25.403,-7,-103.025,-43.853
7.296,-14.036,-30.766,7.204,-78.347,-64.409,-8.293,8.328,-25.404,-7.017,-103.028,-43.844
7.316,-13.946,-30.911,7.329,-78.059,-63.988,-8.304,8.328,-25.405,-7.016,-103.034,-43.83
7.334,-13.814,-31.065,7.455,-77.758,-63.577,-8.301,8.331,-25.407,-7.001,-103.035,-43.826
7.305,-13.752,-31.205,7.582,-77.482,-63.131,-8.32,8.332,-25.408,-6.988,-103.036,-43.826
7.293,-13.648,-31.349,7.682,-77.225,-62.642,-8.306,8.33,-25.415,-6.965,-103.045,-43.819
7.321,-13.538,-31.482,7.794,-76.943,-62.178,-8.299,8.325,-25.422,-6.956,-103.051,-43.828
7.312,-13.494,-31.6,7.884,-76.696,-61.668,-8.301,8.322,-25.422,-6.961,-103.053,-43.827
7.338,-13.419,-31.656,7.975,-76.446,-61.165,-8.289,8.32,-25.428,-6.949,-103.068,-43.812
7.326,-13.365,-31.735,8.046,-76.193,-60.647,-8.249,8.321,-25.442,-6.955,-103.075,-43.803
7.354,-13.259,-31.812,8.132,-75.96,-60.118,-8.25,8.323,-25.449,-6.969,-103.084,-43.797
7.337,-13.249,-31.865,8.214,-75.756,-59.543,-8.26,8.321,-25.45,-6.991,-103.084,-43.798
7.364,-13.205,-31.905,8.271,-75.545,-58.972,-8.258,8.32,-25.449,-6.998,-103.092,-43.789
7.376,-13.173,-31.941,8.343,-75.331,-58.415,-8.225,8.325,-25.453,-7.003,-103.099,-43.775
7.358,-13.146,-31.963,8.407,-75.162,-57.791,-8.226,8.324,-25.458,-7.024,-103.097,-43.769
7.362,-13.152,-31.937,8.466,-75.001,-57.175,-8.235,8.321,-25.459,-7.033,-103.096,-43.767
7.375,-13.165,-31.937,8.516,-74.819,-56.56,-8.239,8.318,-25.458,-7.021,-103.096,-43.764
7.416,-13.183,-31.9,8.55,-74.685,-55.918,-8.228,8.316,-25.462,-6.996,-103.104,-43.759
7.404,-13.195,-31.881,8.598,-74.601,-55.254,-8.223,8.317,-25.461,-6.978,-103.107,-43.765
7.438,-13.21,-31.849,8.651,-74.483,-54.624,-8.239,8.323,-25.458,-6.961,-103.114,-43.768
7.438,-13.223,-31.829,8.682,-74.395,-53.956,-8.244,8.327,-25.454,-6.934,-103.123,-43.76
7.442,-13.244,-31.805,8.698,-74.323,-53.255,-8.237,8.331,-25.452,-6.943,-103.121,-43.764
7.445,-13.267,-31.776,8.735,-74.265,-52.57,-8.245,8.331,-25.449,-6.954,-103.122,-43.768
7.451,-13.291,-31.734,8.792,-74.234,-51.919,-8.254,8.33,-25.446,-6.944,-103.131,-43.768
7.457,-13.358,-31.633,8.805,-74.259,-51.198,-8.262,8.327,-25.445,-6.908,-103.123,-43.777
7.457,-13.461,-31.483,8.818,-74.278,-50.529,-8.26,8.324,-25.445,-6.886,-103.128,-43.776
7.465,-13.582,-31.279,8.812,-74.317,-49.778,-8.259,8.326,-25.444,-6.884,-103.121,-43.783
7.438,-13.72,-31.062,8.791,-74.401,-48.975,-8.262,8.326,-25.441,-6.891,-103.122,-43.772
7.431,-13.866,-30.826,8.799,-74.518,-48.276,-8.254,8.328,-25.438,-6.9,-103.112,-43.776
7.408,-14.02,-30.597,8.842,-74.612,-47.6,-8.26,8.324,-25.438,-6.907,-103.11,-43.785
7.386,-14.181,-30.394,8.859,-74.715,-46.93,-8.266,8.323,-25.431,-6.883,-103.116,-43.781
7.342,-14.302,-30.167,8.849,-74.94,-46.194,-8.274,8.318,-25.432,-6.855,-103.11,-43.775
7.343,-14.425,-29.925,8.836,-75.105,-45.51,-8.269,8.318,-25.433,-6.867,-103.111,-43.776
7.305,-14.554,-29.692,8.822,-75.322,-44.785,-8.251,8.316,-25.437,-6.878,-103.104,-43.78
7.288,-14.706,-29.441,8.775,-75.555,-44.112,-8.247,8.316,-25.438,-6.892,-103.097,-43.784
7.236,-14.85,-29.161,8.771,-75.854,-43.437,-8.243,8.317,-25.44,-6.905,-103.092,-43.786
7.249,-15.027,-28.863,8.726,-76.12,-42.804,-8.231,8.319,-25.441,-6.918,-103.083,-43.794
7.184,-15.178,-28.583,8.705,-76.456,-42.151,-8.234,8.317,-25.444,-6.898,-103.063,-43.799
7.126,-15.305,-28.296,8.701,-76.801,-41.423,-8.241,8.315,-25.441,-6.908,-103.046,-43.813
7.099,-15.489,-27.97,8.65,-77.123,-40.771,-8.244,8.314,-25.438,-6.887,-103.024,-43.826
7.077,-15.7,-27.651,8.524,-77.51,-40.171,-8.243,8.313,-25.441,-6.848,-103.012,-43.829
7.016,-15.871,-27.306,8.43,-77.801,-39.613,-8.234,8.313,-25.445,-6.816,-103.015,-43.834
6.974,-16.052,-26.941,8.395,-78.186,-39.007,-8.241,8.313,-25.443,-6.815,-103.001,-43.85
6.945,-16.187,-26.608,8.301,-78.641,-38.438,-8.238,8.312,-25.447,-6.8,-102.992,-43.853
6.931,-16.354,-26.276,8.217,-79.025,-37.876,-8.242,8.309,-25.448,-6.774,-102.979,-43.863
6.842,-16.477,-25.963,8.215,-79.455,-37.268,-8.246,8.31,-25.442,-6.759,-102.982,-43.875
6.763,-16.656,-25.565,8.105,-79.852,-36.794,-8.248,8.312,-25.436,-6.768,-102.983,-43.878
6.712,-16.787,-25.216,8.043,-80.283,-36.379,-8.246,8.313,-25.435,-6.784,-102.96,-43.872
6.667,-16.921,-24.851,8.053,-80.705,-35.98,-8.233,8.309,-25.438,-6.796,-102.953,-43.879
6.645,-17.059,-24.428,8.029,-81.183,-35.55,-8.244,8.308,-25.435,-6.819,-102.932,-43.892
6.561,-17.23,-24.044,7.915,-81.555,-35.158,-8.235,8.304,-25.436,-6.803,-102.92,-43.896
6.52,-17.319,-23.668,7.882,-81.935,-34.796,-8.241,8.302,-25.434,-6.82,-102.923,-43.896
6.495,-17.416,-23.317,7.832,-82.27,-34.558,-8.245,8.3,-25.433,-6.823,-102.913,-43.912
6.528,-17.524,-22.87,7.772,-82.7,-34.219,-8.235,8.296,-25.432,-6.817,-102.913,-43.919
6.448,-17.651,-22.47,7.635,-83.031,-33.968,-8.232,8.295,-25.429,-6.835,-102.919,-43.924
