p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.577,-16.397,-34.129,7.369,-89.461,-35.384,-7.239,3.562,-36.128,-3.712,-100.45,-43.51
7.59,-16.396,-34.134,7.367,-89.46,-35.383,-7.246,3.569,-36.13,-3.706,-100.452,-43.511
7.593,-16.41,-34.139,7.345,-89.452,-35.402,-7.249,3.572,-36.124,-3.711,-100.458,-43.513
7.572,-16.42,-34.141,7.344,-89.44,-35.415,-7.229,3.577,-36.116,-3.711,-100.455,-43.518
7.565,-16.41,-34.138,7.366,-89.426,-35.423,-7.233,3.573,-36.108,-3.715,-100.445,-43.525
7.555,-16.414,-34.153,7.366,-89.425,-35.438,-7.239,3.577,-36.11,-3.721,-100.447,-43.53
7.551,-16.401,-34.16,7.372,-89.425,-35.436,-7.237,3.574,-36.114,-3.74,-100.436,-43.533
7.538,-16.386,-34.166,7.393,-89.388,-35.437,-7.242,3.58,-36.111,-3.745,-100.428,-43.544
7.531,-16.383,-34.175,7.385,-89.38,-35.452,-7.242,3.583,-36.107,-3.729,-100.418,-43.541
7.543,-16.379,-34.182,7.354,-89.389,-35.462,-7.24,3.582,-36.104,-3.704,-100.416,-43.548
7.548,-16.376,-34.175,7.355,-89.376,-35.477,-7.244,3.585,-36.102,-3.675,-100.403,-43.561
7.548,-16.369,-34.194,7.366,-89.361,-35.485,-7.247,3.593,-36.1,-3.679,-100.39,-43.566
7.538,-16.366,-34.193,7.398,-89.347,-35.49,-7.247,3.591,-36.099,-3.666,-100.387,-43.574
7.534,-16.362,-34.201,7.403,-89.343,-35.49,-7.25,3.586,-36.099,-3.654,-100.398,-43.582
7.531,-16.377,-34.199,7.384,-89.352,-35.513,-7.235,3.581,-36.096,-3.635,-100.391,-43.589
7.523,-16.376,-34.2,7.39,-89.332,-35.513,-7.231,3.59,-36.093,-3.621,-100.376,-43.609
7.527,-16.385,-34.202,7.377,-89.341,-35.521,-7.239,3.586,-36.099,-3.6,-100.383,-43.626
7.518,-16.38,-34.203,7.382,-89.347,-35.519,-7.244,3.59,-36.101,-3.604,-100.375,-43.632
7.51,-16.386,-34.208,7.387,-89.34,-35.53,-7.251,3.592,-36.094,-3.592,-100.358,-43.629
7.499,-16.399,-34.212,7.383,-89.347,-35.535,-7.248,3.591,-36.087,-3.578,-100.38,-43.629
7.496,-16.409,-34.208,7.381,-89.347,-35.543,-7.243,3.589,-36.082,-3.577,-100.383,-43.636
7.495,-16.424,-34.213,7.388,-89.33,-35.562,-7.242,3.596,-36.08,-3.588,-100.385,-43.635
7.508,-16.43,-34.224,7.392,-89.339,-35.584,-7.243,3.593,-36.081,-3.596,-100.385,-43.636
7.501,-16.429,-34.222,7.391,-89.356,-35.585,-7.234,3.594,-36.079,-3.594,-100.393,-43.633
7.497,-16.442,-34.227,7.364,-89.367,-35.596,-7.227,3.589,-36.077,-3.602,-100.385,-43.635
7.5,-16.461,-34.229,7.356,-89.383,-35.601,-7.216,3.591,-36.074,-3.616,-100.372,-43.634
7.499,-16.469,-34.238,7.37,-89.368,-35.608,-7.208,3.59,-36.066,-3.624,-100.375,-43.631
7.484,-16.48,-34.238,7.384,-89.348,-35.611,-7.218,3.592,-36.066,-3.633,-100.372,-43.636
7.472,-16.493,-34.241,7.389,-89.345,-35.619,-7.206,3.598,-36.069,-3.629,-100.372,-43.632
7.497,-16.522,-34.247,7.383,-89.346,-35.617,-7.208,3.59,-36.065,-3.619,-100.369,-43.634
7.493,-16.524,-34.255,7.388,-89.346,-35.62,-7.202,3.584,-36.064,-3.62,-100.367,-43.633
7.478,-16.532,-34.249,7.416,-89.327,-35.622,-7.196,3.581,-36.06,-3.641,-100.351,-43.638
7.475,-16.532,-34.264,7.42,-89.331,-35.623,-7.188,3.589,-36.057,-3.648,-100.342,-43.636
7.448,-16.556,-34.289,7.439,-89.304,-35.626,-7.178,3.587,-36.053,-3.633,-100.325,-43.641
7.425,-16.562,-34.294,7.468,-89.274,-35.616,-7.173,3.58,-36.044,-3.621,-100.329,-43.648
7.432,-16.567,-34.288,7.448,-89.28,-35.625,-7.181,3.573,-36.037,-3.627,-100.317,-43.653
7.42,-16.601,-34.304,7.455,-89.28,-35.625,-7.179,3.576,-36.032,-3.604,-100.301,-43.655
7.423,-16.596,-34.305,7.454,-89.27,-35.625,-7.186,3.585,-36.03,-3.602,-100.273,-43.649
7.434,-16.586,-34.308,7.451,-89.262,-35.623,-7.181,3.577,-36.034,-3.593,-100.261,-43.647
7.446,-16.583,-34.304,7.456,-89.257,-35.624,-7.159,3.576,-36.031,-3.587,-100.267,-43.655
7.451,-16.596,-34.304,7.47,-89.232,-35.62,-7.16,3.574,-36.025,-3.595,-100.266,-43.659
7.461,-16.607,-34.301,7.495,-89.228,-35.606,-7.154,3.56,-36.024,-3.586,-100.271,-43.669
7.45,-16.613,-34.303,7.494,-89.242,-35.588,-7.168,3.564,-36.02,-3.59,-100.278,-43.671
7.445,-16.612,-34.302,7.482,-89.241,-35.596,-7.184,3.563,-36.015,-3.601,-100.276,-43.678
7.447,-16.61,-34.3,7.468,-89.255,-35.592,-7.185,3.563,-36.011,-3.613,-100.28,-43.675
7.45,-16.612,-34.299,7.46,-89.251,-35.603,-7.202,3.55,-35.998,-3.616,-100.284,-43.679
7.453,-16.603,-34.3,7.448,-89.257,-35.615,-7.196,3.56,-35.988,-3.626,-100.281,-43.691
7.443,-16.604,-34.302,7.462,-89.249,-35.608,-7.193,3.558,-35.987,-3.633,-100.286,-43.686
7.449,-16.604,-34.299,7.462,-89.25,-35.608,-7.196,3.556,-35.984,-3.637,-100.291,-43.684
7.445,-16.6,-34.295,7.465,-89.253,-35.602,-7.2,3.554,-35.989,-3.632,-100.289,-43.684
7.454,-16.595,-34.293,7.465,-89.232,-35.605,-7.193,3.55,-35.988,-3.627,-100.284,-43.682
7.446,-16.59,-34.294,7.477,-89.211,-35.605,-7.197,3.531,-35.967,-3.629,-100.276,-43.687
7.442,-16.588,-34.291,7.496,-89.214,-35.608,-7.184,3.539,-35.963,-3.656,-100.278,-43.677
7.451,-16.597,-34.292,7.514,-89.22,-35.612,-7.165,3.54,-35.959,-3.675,-100.273,-43.677
7.455,-16.599,-34.284,7.526,-89.208,-35.617,-7.168,3.55,-35.953,-3.673,-100.262,-43.677
7.451,-16.608,-34.277,7.523,-89.201,-35.618,-7.158,3.54,-35.948,-3.673,-100.262,-43.669
7.449,-16.611,-34.274,7.517,-89.177,-35.63,-7.142,3.548,-35.933,-3.66,-100.26,-43.665
7.446,-16.617,-34.28,7.507,-89.151,-35.632,-7.145,3.543,-35.927,-3.667,-100.265,-43.656
7.453,-16.621,-34.268,7.487,-89.165,-35.639,-7.156,3.548,-35.933,-3.674,-100.259,-43.661
7.45,-16.63,-34.262,7.475,-89.169,-35.642,-7.16,3.553,-35.934,-3.676,-100.249,-43.656
7.462,-16.651,-34.253,7.457,-89.164,-35.647,-7.168,3.549,-35.927,-3.664,-100.246,-43.653
7.449,-16.66,-34.254,7.451,-89.162,-35.656,-7.166,3.549,-35.925,-3.661,-100.245,-43.652
7.46,-16.67,-34.248,7.441,-89.15,-35.671,-7.159,3.554,-35.916,-3.663,-100.241,-43.653
7.458,-16.667,-34.239,7.457,-89.131,-35.655,-7.151,3.56,-35.905,-3.663,-100.246,-43.642
7.469,-16.667,-34.233,7.474,-89.106,-35.662,-7.146,3.564,-35.908,-3.666,-100.247,-43.646
7.48,-16.669,-34.24,7.481,-89.113,-35.665,-7.142,3.571,-35.908,-3.661,-100.243,-43.64
7.486,-16.673,-34.236,7.464,-89.095,-35.674,-7.125,3.579,-35.904,-3.651,-100.244,-43.631
7.487,-16.674,-34.238,7.465,-89.057,-35.676,-7.135,3.581,-35.893,-3.651,-100.242,-43.627
7.488,-16.672,-34.241,7.448,-89.043,-35.673,-7.155,3.586,-35.886,-3.66,-100.245,-43.619
7.488,-16.665,-34.239,7.438,-89.04,-35.669,-7.155,3.592,-35.888,-3.677,-100.235,-43.62
7.49,-16.673,-34.24,7.448,-89.027,-35.67,-7.176,3.6,-35.885,-3.681,-100.229,-43.612
7.49,-16.67,-34.236,7.43,-89.016,-35.694,-7.184,3.601,-35.883,-3.678,-100.224,-43.608
7.492,-16.669,-34.237,7.422,-88.913,-35.705,-7.171,3.602,-35.878,-3.675,-100.224,-43.606
7.501,-16.665,-34.245,7.474,-88.824,-35.714,-7.166,3.596,-35.879,-3.668,-100.216,-43.604
7.502,-16.665,-34.244,7.46,-88.737,-35.725,-7.177,3.589,-35.881,-3.66,-100.208,-43.613
7.508,-16.66,-34.243,7.516,-88.688,-35.737,-7.161,3.584,-35.883,-3.637,-100.205,-43.606
7.519,-16.662,-34.244,7.483,-88.662,-35.783,-7.17,3.577,-35.881,-3.643,-100.206,-43.607
7.539,-16.66,-34.245,7.435,-88.612,-35.831,-7.169,3.575,-35.882,-3.659,-100.182,-43.608
7.56,-16.659,-34.245,7.44,-88.54,-35.846,-7.181,3.574,-35.879,-3.677,-100.178,-43.601
7.561,-16.652,-34.241,7.421,-88.459,-35.871,-7.193,3.581,-35.876,-3.699,-100.162,-43.6
7.56,-16.65,-34.235,7.387,-88.483,-35.878,-7.207,3.592,-35.88,-3.697,-100.16,-43.601
7.561,-16.645,-34.238,7.335,-88.467,-35.902,-7.214,3.597,-35.875,-3.712,-100.159,-43.603
7.558,-16.637,-34.235,7.23,-88.42,-35.942,-7.205,3.588,-35.87,-3.692,-100.162,-43.598
7.551,-16.625,-34.236,7.166,-88.254,-35.982,-7.195,3.581,-35.872,-3.682,-100.157,-43.603
7.557,-16.601,-34.237,7.149,-88.103,-36.029,-7.199,3.579,-35.868,-3.661,-100.162,-43.598
7.61,-16.578,-34.227,7.119,-87.932,-36.106,-7.211,3.583,-35.865,-3.641,-100.155,-43.607
7.598,-16.57,-34.228,7.053,-87.881,-36.14,-7.209,3.584,-35.873,-3.612,-100.155,-43.602
7.586,-16.574,-34.214,7.017,-87.744,-36.254,-7.22,3.586,-35.867,-3.61,-100.141,-43.598
7.588,-16.578,-34.203,7.012,-87.56,-36.314,-7.223,3.58,-35.864,-3.623,-100.136,-43.589
7.596,-16.59,-34.184,6.987,-87.39,-36.375,-7.216,3.583,-35.864,-3.636,-100.122,-43.582
7.607,-16.587,-34.162,6.95,-87.159,-36.5,-7.219,3.59,-35.858,-3.611,-100.114,-43.581
7.603,-16.593,-34.128,6.979,-87.025,-36.57,-7.218,3.589,-35.858,-3.594,-100.108,-43.586
7.601,-16.593,-34.108,6.951,-86.899,-36.681,-7.212,3.586,-35.854,-3.579,-100.108,-43.586
7.594,-16.618,-34.083,6.815,-86.761,-36.796,-7.208,3.575,-35.851,-3.58,-100.097,-43.588
7.608,-16.645,-34.057,6.742,-86.573,-36.874,-7.21,3.573,-35.853,-3.582,-100.088,-43.577
7.626,-16.67,-34.003,6.757,-86.429,-37.001,-7.219,3.569,-35.854,-3.585,-100.069,-43.569
7.623,-16.709,-33.957,6.615,-86.294,-37.162,-7.218,3.572,-35.851,-3.557,-100.067,-43.555
7.639,-16.725,-33.924,6.567,-86.032,-37.295,-7.207,3.571,-35.855,-3.532,-100.061,-43.543
7.636,-16.736,-33.872,6.487,-85.834,-37.493,-7.201,3.565,-35.85,-3.523,-100.074,-43.544
7.597,-16.744,-33.821,6.435,-85.623,-37.667,-7.188,3.56,-35.849,-3.508,-100.084,-43.536
7.629,-16.761,-33.787,6.297,-85.391,-37.834,-7.162,3.562,-35.857,-3.509,-100.075,-43.539
7.627,-16.79,-33.745,6.212,-85.235,-38.032,-7.168,3.564,-35.86,-3.513,-100.072,-43.546
7.639,-16.825,-33.654,6.176,-85.015,-38.215,-7.162,3.569,-35.858,-3.52,-100.07,-43.546
7.631,-16.834,-33.594,6.069,-84.814,-38.421,-7.151,3.569,-35.851,-3.532,-100.065,-43.549
7.621,-16.835,-33.543,6.012,-84.576,-38.648,-7.158,3.564,-35.85,-3.542,-100.064,-43.546
7.65,-16.866,-33.486,5.892,-84.383,-38.876,-7.161,3.569,-35.849,-3.564,-100.053,-43.55
7.624,-16.867,-33.429,5.72,-84.15,-39.136,-7.166,3.571,-35.853,-3.568,-100.039,-43.56
7.589,-16.89,-33.363,5.562,-83.96,-39.358,-7.163,3.575,-35.855,-3.588,-100.021,-43.556
7.589,-16.935,-33.287,5.404,-83.685,-39.645,-7.153,3.571,-35.854,-3.583,-100.01,-43.557
7.631,-16.961,-33.216,5.351,-83.381,-39.926,-7.139,3.574,-35.852,-3.589,-100.007,-43.556
7.656,-16.996,-33.093,5.392,-83.202,-40.245,-7.149,3.575,-35.849,-3.571,-99.981,-43.555
7.674,-16.997,-33.046,5.238,-82.957,-40.498,-7.144,3.573,-35.852,-3.551,-99.976,-43.556
7.686,-17.007,-32.908,5.091,-82.699,-40.802,-7.151,3.571,-35.855,-3.555,-99.982,-43.553
7.717,-17.047,-32.866,5.038,-82.543,-41.126,-7.151,3.572,-35.853,-3.548,-99.982,-43.556
7.783,-17.085,-32.706,4.884,-82.235,-41.473,-7.148,3.57,-35.853,-3.562,-99.979,-43.553
7.774,-17.118,-32.629,4.812,-82.071,-41.832,-7.152,3.568,-35.853,-3.568,-99.981,-43.545
7.755,-17.164,-32.535,4.687,-81.748,-42.187,-7.155,3.581,-35.852,-3.573,-99.984,-43.544
7.762,-17.19,-32.459,4.616,-81.557,-42.536,-7.151,3.589,-35.859,-3.568,-99.984,-43.544
7.734,-17.169,-32.323,4.476,-81.339,-42.925,-7.153,3.586,-35.859,-3.577,-99.983,-43.548
7.72,-17.196,-32.203,4.386,-81.156,-43.306,-7.147,3.591,-35.861,-3.578,-99.988,-43.541
7.704,-17.253,-32.093,4.259,-80.949,-43.705,-7.154,3.585,-35.867,-3.569,-99.988,-43.531
7.742,-17.254,-32.011,4.184,-80.721,-44.124,-7.158,3.591,-35.864,-3.574,-99.976,-43.526
7.774,-17.279,-31.925,4.152,-80.64,-44.536,-7.175,3.597,-35.872,-3.566,-99.97,-43.509
7.787,-17.266,-31.785,4.07,-80.409,-44.977,-7.189,3.6,-35.874,-3.568,-99.98,-43.503
7.721,-17.271,-31.689,3.958,-80.155,-45.409,-7.183,3.593,-35.875,-3.56,-99.975,-43.503
7.723,-17.282,-31.575,3.893,-80.085,-45.798,-7.173,3.591,-35.877,-3.545,-99.971,-43.495
7.733,-17.307,-31.482,3.782,-79.872,-46.254,-7.176,3.595,-35.882,-3.551,-99.977,-43.491
7.693,-17.411,-31.329,3.818,-79.824,-46.676,-7.176,3.593,-35.89,-3.558,-99.974,-43.479
7.716,-17.395,-31.196,3.779,-79.741,-47.097,-7.178,3.597,-35.892,-3.544,-99.979,-43.469
7.69,-17.416,-31.079,3.728,-79.537,-47.58,-7.183,3.599,-35.89,-3.545,-99.987,-43.468
7.635,-17.473,-31,3.691,-79.467,-48.007,-7.173,3.595,-35.89,-3.552,-99.985,-43.464
7.638,-17.442,-30.839,3.712,-79.473,-48.4,-7.191,3.596,-35.892,-3.563,-100.007,-43.453
7.664,-17.488,-30.711,3.645,-79.346,-48.87,-7.187,3.601,-35.898,-3.558,-100.015,-43.443
7.625,-17.545,-30.556,3.626,-79.271,-49.314,-7.169,3.608,-35.905,-3.584,-100.02,-43.429
7.609,-17.569,-30.43,3.638,-79.309,-49.713,-7.171,3.619,-35.91,-3.627,-100.037,-43.42
7.598,-17.622,-30.285,3.656,-79.325,-50.106,-7.183,3.614,-35.91,-3.652,-100.031,-43.41
7.576,-17.627,-30.128,3.654,-79.283,-50.562,-7.192,3.613,-35.918,-3.669,-100.019,-43.41
7.596,-17.618,-30.016,3.675,-79.306,-50.972,-7.22,3.627,-35.921,-3.686,-100.006,-43.4
7.565,-17.673,-29.899,3.648,-79.201,-51.468,-7.221,3.637,-35.924,-3.699,-100.024,-43.378
7.52,-17.626,-29.692,3.687,-79.273,-51.854,-7.24,3.622,-35.926,-3.715,-100.033,-43.361
7.522,-17.68,-29.597,3.694,-79.264,-52.297,-7.227,3.614,-35.927,-3.692,-100.025,-43.347
7.568,-17.734,-29.484,3.722,-79.287,-52.733,-7.218,3.616,-35.929,-3.698,-100.023,-43.345
7.465,-17.74,-29.363,3.766,-79.341,-53.142,-7.22,3.611,-35.934,-3.723,-100.016,-43.338
7.456,-17.703,-29.23,3.827,-79.434,-53.53,-7.219,3.61,-35.94,-3.723,-100.021,-43.32
7.443,-17.718,-29.049,3.851,-79.449,-53.955,-7.205,3.605,-35.948,-3.729,-100.02,-43.315
7.44,-17.73,-28.892,3.907,-79.553,-54.326,-7.198,3.599,-35.948,-3.725,-100.027,-43.275
7.413,-17.782,-28.743,3.959,-79.615,-54.711,-7.194,3.597,-35.956,-3.7,-100.004,-43.245
7.383,-17.781,-28.598,4.019,-79.654,-55.099,-7.205,3.602,-35.961,-3.671,-100.016,-43.236
7.339,-17.809,-28.428,4.088,-79.769,-55.448,-7.219,3.604,-35.97,-3.66,-100.014,-43.229
7.32,-17.789,-28.325,4.151,-79.879,-55.797,-7.215,3.602,-35.989,-3.651,-100.04,-43.229
7.351,-17.807,-28.174,4.224,-79.961,-56.157,-7.205,3.606,-35.99,-3.664,-100.06,-43.22
7.301,-17.8,-28.035,4.283,-80.069,-56.495,-7.201,3.612,-35.991,-3.649,-100.075,-43.218
7.28,-17.881,-27.794,4.356,-80.225,-56.812,-7.193,3.615,-36,-3.67,-100.089,-43.205
7.327,-17.868,-27.629,4.426,-80.37,-57.129,-7.209,3.62,-36.011,-3.714,-100.081,-43.201
7.277,-17.907,-27.43,4.515,-80.493,-57.45,-7.211,3.618,-36.021,-3.721,-100.092,-43.196
7.221,-17.916,-27.276,4.595,-80.628,-57.763,-7.208,3.604,-36.022,-3.708,-100.089,-43.186
7.156,-17.927,-27.116,4.676,-80.721,-58.097,-7.22,3.597,-36.019,-3.695,-100.089,-43.175
7.164,-17.927,-26.983,4.753,-80.879,-58.388,-7.216,3.59,-36.022,-3.669,-100.09,-43.168
7.167,-17.905,-26.812,4.82,-81.014,-58.689,-7.219,3.595,-36.039,-3.659,-100.11,-43.154
7.084,-17.907,-26.654,4.909,-81.162,-58.973,-7.213,3.599,-36.042,-3.659,-100.118,-43.15
7.114,-17.92,-26.469,4.99,-81.297,-59.247,-7.216,3.599,-36.044,-3.685,-100.114,-43.149
7.096,-17.913,-26.355,5.074,-81.443,-59.51,-7.2,3.586,-36.048,-3.707,-100.126,-43.143
7.082,-17.889,-26.233,5.159,-81.594,-59.76,-7.193,3.586,-36.04,-3.73,-100.116,-43.139
7.012,-17.894,-26.055,5.243,-81.74,-59.999,-7.195,3.595,-36.043,-3.744,-100.13,-43.118
6.983,-17.863,-25.907,5.322,-81.885,-60.224,-7.216,3.6,-36.044,-3.79,-100.127,-43.099
6.99,-17.868,-25.753,5.405,-82.041,-60.446,-7.212,3.599,-36.046,-3.778,-100.147,-43.086
6.963,-17.889,-25.588,5.482,-82.186,-60.653,-7.208,3.589,-36.049,-3.775,-100.145,-43.073
6.918,-17.887,-25.395,5.566,-82.331,-60.853,-7.209,3.585,-36.046,-3.772,-100.13,-43.072
6.902,-17.885,-25.199,5.651,-82.474,-61.043,-7.207,3.571,-36.056,-3.77,-100.143,-43.056
6.91,-17.868,-25.057,5.747,-82.628,-61.229,-7.222,3.57,-36.06,-3.77,-100.149,-43.05
6.903,-17.885,-24.876,5.827,-82.768,-61.413,-7.231,3.572,-36.062,-3.789,-100.163,-43.038
6.914,-17.867,-24.729,5.904,-82.908,-61.564,-7.223,3.571,-36.058,-3.824,-100.16,-43.014
6.869,-17.884,-24.556,5.981,-83.046,-61.723,-7.221,3.571,-36.058,-3.852,-100.184,-43.012
6.84,-17.86,-24.395,6.053,-83.18,-61.868,-7.249,3.571,-36.058,-3.853,-100.175,-42.992
6.85,-17.833,-24.258,6.122,-83.316,-62.008,-7.265,3.564,-36.066,-3.855,-100.185,-42.987
6.797,-17.834,-24.098,6.189,-83.44,-62.155,-7.261,3.567,-36.074,-3.832,-100.18,-42.974
6.817,-17.8,-23.916,6.261,-83.571,-62.277,-7.259,3.572,-36.075,-3.819,-100.172,-42.958
6.836,-17.808,-23.772,6.321,-83.681,-62.425,-7.247,3.573,-36.081,-3.838,-100.164,-42.948
6.791,-17.799,-23.64,6.381,-83.806,-62.524,-7.251,3.57,-36.085,-3.819,-100.162,-42.945
6.806,-17.791,-23.471,6.437,-83.916,-62.64,-7.242,3.576,-36.087,-3.781,-100.17,-42.924
6.805,-17.757,-23.332,6.501,-84.039,-62.711,-7.248,3.584,-36.097,-3.754,-100.186,-42.917
6.789,-17.734,-23.188,6.553,-84.143,-62.804,-7.242,3.583,-36.097,-3.707,-100.193,-42.904
6.777,-17.748,-23.05,6.605,-84.254,-62.882,-7.224,3.576,-36.101,-3.715,-100.204,-42.89
6.777,-17.746,-22.876,6.648,-84.339,-62.994,-7.224,3.569,-36.108,-3.726,-100.211,-42.878
6.737,-17.686,-22.733,6.691,-84.435,-63.077,-7.234,3.568,-36.111,-3.729,-100.219,-42.87
6.739,-17.685,-22.563,6.734,-84.542,-63.126,-7.228,3.565,-36.121,-3.685,-100.214,-42.853
6.757,-17.669,-22.437,6.768,-84.616,-63.227,-7.21,3.571,-36.134,-3.685,-100.21,-42.855
6.713,-17.667,-22.269,6.806,-84.706,-63.29,-7.206,3.572,-36.137,-3.693,-100.212,-42.842
6.709,-17.647,-22.102,6.848,-84.793,-63.357,-7.152,3.557,-36.147,-3.708,-100.215,-42.837
6.701,-17.601,-21.992,6.887,-84.892,-63.401,-7.146,3.566,-36.147,-3.733,-100.207,-42.815
6.743,-17.583,-21.841,6.925,-84.986,-63.446,-7.162,3.576,-36.15,-3.756,-100.203,-42.815
6.751,-17.569,-21.681,6.94,-85.05,-63.515,-7.165,3.583,-36.149,-3.776,-100.215,-42.808
6.716,-17.572,-21.495,6.973,-85.133,-63.568,-7.172,3.588,-36.143,-3.768,-100.203,-42.812
6.699,-17.55,-21.36,7.004,-85.217,-63.624,-7.174,3.587,-36.145,-3.78,-100.209,-42.803
6.689,-17.53,-21.228,7.038,-85.303,-63.679,-7.196,3.598,-36.15,-3.772,-100.223,-42.799
6.698,-17.503,-21.075,7.068,-85.386,-63.735,-7.212,3.607,-36.155,-3.769,-100.22,-42.8
6.715,-17.492,-20.924,7.097,-85.454,-63.813,-7.241,3.609,-36.169,-3.784,-100.218,-42.794
6.719,-17.446,-20.796,7.124,-85.542,-63.858,-7.24,3.612,-36.178,-3.79,-100.21,-42.791
6.701,-17.425,-20.665,7.149,-85.62,-63.917,-7.239,3.605,-36.174,-3.78,-100.213,-42.788
6.67,-17.376,-20.556,7.173,-85.7,-63.973,-7.221,3.607,-36.182,-3.77,-100.22,-42.792
6.679,-17.357,-20.394,7.199,-85.786,-64.027,-7.228,3.613,-36.188,-3.777,-100.222,-42.789
6.68,-17.349,-20.265,7.221,-85.857,-64.103,-7.241,3.635,-36.21,-3.789,-100.22,-42.787
6.7,-17.32,-20.155,7.229,-85.901,-64.203,-7.23,3.646,-36.224,-3.798,-100.229,-42.785
6.72,-17.295,-20.011,7.248,-85.999,-64.241,-7.229,3.643,-36.226,-3.787,-100.224,-42.784
6.721,-17.271,-19.869,7.272,-86.094,-64.294,-7.221,3.648,-36.233,-3.774,-100.228,-42.779
6.685,-17.227,-19.755,7.293,-86.192,-64.349,-7.225,3.655,-36.241,-3.759,-100.232,-42.772
6.716,-17.193,-19.645,7.318,-86.271,-64.434,-7.267,3.677,-36.254,-3.741,-100.237,-42.766
6.721,-17.168,-19.529,7.343,-86.369,-64.5,-7.244,3.678,-36.265,-3.719,-100.233,-42.753
6.733,-17.125,-19.409,7.367,-86.475,-64.555,-7.231,3.671,-36.265,-3.708,-100.222,-42.749
6.736,-17.092,-19.285,7.394,-86.567,-64.637,-7.246,3.674,-36.273,-3.686,-100.22,-42.745
6.724,-17.062,-19.161,7.42,-86.654,-64.725,-7.25,3.68,-36.283,-3.678,-100.218,-42.735
6.757,-17.032,-19.031,7.449,-86.747,-64.817,-7.258,3.689,-36.294,-3.695,-100.213,-42.738
6.79,-16.992,-18.905,7.472,-86.836,-64.908,-7.254,3.687,-36.296,-3.711,-100.22,-42.733
6.795,-16.96,-18.795,7.502,-86.96,-64.959,-7.236,3.679,-36.3,-3.718,-100.218,-42.74
6.814,-16.972,-18.623,7.533,-87.042,-65.063,-7.253,3.674,-36.295,-3.71,-100.227,-42.732
6.831,-16.961,-18.479,7.554,-87.132,-65.15,-7.247,3.676,-36.298,-3.699,-100.218,-42.741
6.813,-16.936,-18.353,7.565,-87.264,-65.165,-7.249,3.683,-36.308,-3.674,-100.226,-42.741
6.838,-16.891,-18.243,7.583,-87.353,-65.251,-7.254,3.678,-36.321,-3.65,-100.222,-42.748
6.819,-16.871,-18.135,7.608,-87.432,-65.356,-7.259,3.671,-36.33,-3.618,-100.203,-42.753
6.864,-16.829,-18.023,7.619,-87.545,-65.402,-7.256,3.677,-36.332,-3.592,-100.217,-42.761
