p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.92,-17.517,-32.85,7.18,-74.161,-53.618,-7.064,1.354,-30.739,-5.931,-100.757,-44.011
6.961,-17.505,-32.936,7.164,-74.138,-53.773,-7.069,1.357,-30.732,-5.92,-100.755,-43.994
6.963,-17.389,-32.988,7.158,-74.237,-53.835,-7.068,1.359,-30.728,-5.928,-100.765,-43.988
6.974,-17.373,-33.103,7.124,-74.258,-53.952,-7.07,1.367,-30.723,-5.933,-100.766,-43.955
6.884,-17.333,-33.174,7.113,-74.273,-54.082,-7.072,1.366,-30.716,-5.922,-100.758,-43.934
6.904,-17.275,-33.239,7.142,-74.364,-54.113,-7.082,1.37,-30.714,-5.908,-100.77,-43.918
6.916,-17.296,-33.253,7.151,-74.442,-54.147,-7.091,1.368,-30.711,-5.889,-100.787,-43.908
6.914,-17.258,-33.248,7.177,-74.507,-54.219,-7.102,1.364,-30.707,-5.916,-100.817,-43.901
6.937,-17.261,-33.299,7.177,-74.544,-54.302,-7.109,1.363,-30.703,-5.94,-100.793,-43.875
6.917,-17.276,-33.303,7.169,-74.592,-54.376,-7.116,1.365,-30.699,-5.912,-100.787,-43.864
6.883,-17.249,-33.292,7.17,-74.623,-54.441,-7.125,1.362,-30.693,-5.921,-100.794,-43.846
6.884,-17.277,-33.311,7.157,-74.641,-54.521,-7.151,1.361,-30.681,-5.952,-100.801,-43.842
6.915,-17.282,-33.308,7.158,-74.683,-54.566,-7.164,1.354,-30.678,-5.985,-100.8,-43.824
6.901,-17.28,-33.317,7.142,-74.683,-54.664,-7.156,1.35,-30.677,-6.036,-100.793,-43.813
6.901,-17.293,-33.301,7.132,-74.686,-54.726,-7.158,1.354,-30.676,-6.077,-100.775,-43.803
6.919,-17.303,-33.291,7.113,-74.736,-54.729,-7.181,1.351,-30.669,-6.125,-100.768,-43.789
6.943,-17.31,-33.275,7.1,-74.691,-54.841,-7.197,1.358,-30.667,-6.172,-100.763,-43.786
6.955,-17.324,-33.265,7.091,-74.693,-54.899,-7.191,1.354,-30.674,-6.185,-100.752,-43.773
6.978,-17.337,-33.248,7.076,-74.733,-54.884,-7.182,1.355,-30.675,-6.184,-100.763,-43.768
7.001,-17.362,-33.222,7.051,-74.76,-54.871,-7.176,1.366,-30.672,-6.16,-100.774,-43.767
7.006,-17.386,-33.202,7.042,-74.751,-54.919,-7.161,1.369,-30.679,-6.166,-100.762,-43.764
7.036,-17.428,-33.131,7.006,-74.707,-54.978,-7.162,1.377,-30.678,-6.155,-100.768,-43.761
7.04,-17.506,-33.037,7.018,-74.734,-54.965,-7.153,1.378,-30.679,-6.14,-100.77,-43.764
7.05,-17.58,-32.927,7.011,-74.709,-54.996,-7.147,1.382,-30.682,-6.128,-100.783,-43.764
7.06,-17.656,-32.835,7.012,-74.735,-54.975,-7.143,1.382,-30.687,-6.112,-100.779,-43.764
7.03,-17.733,-32.75,7.012,-74.744,-54.965,-7.132,1.382,-30.691,-6.093,-100.786,-43.766
7.054,-17.832,-32.619,7.009,-74.741,-54.962,-7.143,1.395,-30.694,-6.075,-100.783,-43.767
7.065,-17.91,-32.506,7.009,-74.74,-54.958,-7.128,1.391,-30.701,-6.049,-100.797,-43.763
7.023,-17.965,-32.416,7.009,-74.735,-54.955,-7.128,1.4,-30.706,-6.036,-100.787,-43.761
7.041,-17.984,-32.294,7.008,-74.735,-54.943,-7.116,1.396,-30.715,-6.037,-100.791,-43.765
7.023,-18.035,-32.168,7.009,-74.73,-54.936,-7.116,1.41,-30.717,-6.051,-100.778,-43.77
7.033,-18.098,-32.039,7.009,-74.714,-54.932,-7.115,1.41,-30.725,-6.054,-100.781,-43.766
7.045,-18.202,-31.917,7.009,-74.698,-54.924,-7.107,1.409,-30.741,-6.055,-100.77,-43.771
7.027,-18.265,-31.75,7.009,-74.684,-54.904,-7.113,1.417,-30.747,-6.046,-100.757,-43.777
7.031,-18.265,-31.628,7.015,-74.662,-54.859,-7.121,1.42,-30.754,-6.053,-100.757,-43.786
7.008,-18.326,-31.5,7.031,-74.648,-54.778,-7.11,1.422,-30.764,-6.044,-100.754,-43.794
7.02,-18.383,-31.281,7.044,-74.631,-54.662,-7.115,1.416,-30.77,-6.035,-100.756,-43.802
7.041,-18.48,-31.107,7.052,-74.597,-54.544,-7.117,1.438,-30.78,-6.034,-100.738,-43.822
6.947,-18.567,-30.948,7.046,-74.525,-54.458,-7.126,1.439,-30.789,-6.036,-100.743,-43.825
6.934,-18.647,-30.755,7.064,-74.507,-54.307,-7.129,1.437,-30.805,-6.017,-100.751,-43.842
6.955,-18.78,-30.505,7.107,-74.481,-54.168,-7.12,1.431,-30.81,-5.978,-100.746,-43.859
6.961,-18.856,-30.31,7.118,-74.383,-54.131,-7.125,1.427,-30.826,-5.982,-100.743,-43.881
6.907,-18.894,-30.076,7.141,-74.368,-53.992,-7.096,1.429,-30.836,-5.984,-100.754,-43.907
7.01,-18.957,-29.87,7.157,-74.354,-53.831,-7.099,1.426,-30.846,-6.015,-100.741,-43.921
7.002,-19.06,-29.636,7.155,-74.275,-53.748,-7.128,1.429,-30.848,-6.041,-100.742,-43.954
6.927,-19.191,-29.368,7.166,-74.194,-53.651,-7.136,1.423,-30.858,-6.062,-100.718,-43.973
6.942,-19.253,-29.106,7.215,-74.218,-53.424,-7.13,1.429,-30.858,-6.065,-100.727,-43.99
6.887,-19.346,-28.855,7.253,-74.174,-53.273,-7.136,1.407,-30.865,-6.073,-100.722,-44.013
6.926,-19.365,-28.591,7.252,-74.134,-53.1,-7.128,1.402,-30.873,-6.077,-100.712,-44.034
6.949,-19.534,-28.304,7.255,-74.076,-52.963,-7.112,1.394,-30.886,-6.034,-100.733,-44.071
6.913,-19.568,-28.057,7.254,-73.987,-52.847,-7.12,1.392,-30.889,-5.993,-100.719,-44.091
6.923,-19.648,-27.791,7.263,-73.927,-52.683,-7.127,1.4,-30.894,-6.005,-100.714,-44.12
6.857,-19.769,-27.503,7.274,-73.834,-52.573,-7.132,1.407,-30.896,-6.014,-100.703,-44.145
6.875,-19.783,-27.173,7.313,-73.849,-52.309,-7.129,1.403,-30.905,-6.038,-100.671,-44.165
6.899,-19.898,-26.834,7.347,-73.866,-52.044,-7.126,1.407,-30.91,-6.037,-100.672,-44.193
6.885,-19.974,-26.487,7.411,-73.816,-51.891,-7.131,1.404,-30.918,-6.046,-100.632,-44.221
6.917,-20.031,-26.156,7.38,-73.683,-51.859,-7.121,1.408,-30.918,-6.007,-100.61,-44.24
6.876,-20.142,-25.795,7.39,-73.709,-51.594,-7.12,1.42,-30.928,-5.942,-100.602,-44.262
6.895,-20.199,-25.435,7.396,-73.612,-51.425,-7.103,1.427,-30.94,-5.924,-100.596,-44.283
6.881,-20.298,-25.008,7.441,-73.642,-51.124,-7.092,1.424,-30.944,-5.945,-100.591,-44.301
6.875,-20.375,-24.61,7.44,-73.586,-50.958,-7.101,1.434,-30.947,-5.918,-100.58,-44.324
6.796,-20.458,-24.22,7.444,-73.5,-50.856,-7.115,1.435,-30.95,-5.873,-100.552,-44.36
6.789,-20.531,-23.819,7.441,-73.444,-50.638,-7.126,1.434,-30.956,-5.84,-100.552,-44.404
6.789,-20.546,-23.462,7.479,-73.466,-50.325,-7.128,1.437,-30.962,-5.849,-100.559,-44.445
6.841,-20.607,-23.052,7.533,-73.404,-50.088,-7.124,1.439,-30.962,-5.896,-100.553,-44.474
6.755,-20.608,-22.667,7.566,-73.438,-49.769,-7.13,1.433,-30.968,-5.901,-100.535,-44.503
6.733,-20.628,-22.291,7.63,-73.423,-49.548,-7.132,1.435,-30.974,-5.875,-100.527,-44.535
6.64,-20.664,-21.886,7.62,-73.297,-49.528,-7.134,1.445,-30.976,-5.851,-100.539,-44.566
6.645,-20.695,-21.478,7.629,-73.273,-49.26,-7.131,1.44,-30.982,-5.816,-100.53,-44.597
6.594,-20.713,-21.113,7.647,-73.194,-49.1,-7.132,1.431,-30.986,-5.831,-100.508,-44.625
6.56,-20.682,-20.783,7.672,-73.245,-48.747,-7.128,1.434,-30.982,-5.851,-100.51,-44.668
6.542,-20.635,-20.417,7.708,-73.289,-48.406,-7.125,1.434,-30.984,-5.87,-100.48,-44.698
6.532,-20.611,-20.042,7.747,-73.229,-48.226,-7.118,1.427,-30.987,-5.868,-100.448,-44.731
6.478,-20.585,-19.673,7.738,-73.172,-48.061,-7.122,1.427,-30.985,-5.819,-100.446,-44.751
6.455,-20.552,-19.296,7.715,-73.136,-47.811,-7.121,1.427,-30.986,-5.828,-100.455,-44.777
6.412,-20.497,-18.945,7.83,-73.194,-47.427,-7.127,1.418,-30.991,-5.843,-100.422,-44.807
6.414,-20.426,-18.587,7.905,-73.131,-47.315,-7.13,1.42,-30.99,-5.854,-100.429,-44.841
6.418,-20.364,-18.266,7.858,-73.066,-47.13,-7.138,1.421,-30.994,-5.827,-100.417,-44.879
6.401,-20.292,-17.936,7.896,-73.163,-46.737,-7.127,1.418,-31,-5.837,-100.418,-44.923
6.394,-20.221,-17.62,7.939,-73.178,-46.517,-7.116,1.417,-31.009,-5.84,-100.411,-44.963
6.416,-20.156,-17.277,7.97,-73.125,-46.322,-7.111,1.414,-31.016,-5.835,-100.421,-45.011
6.469,-20.074,-16.965,8.014,-73.163,-45.972,-7.11,1.406,-31.022,-5.814,-100.367,-45.04
6.451,-20.058,-16.578,8.056,-73.133,-45.746,-7.126,1.402,-31.027,-5.826,-100.359,-45.075
6.474,-19.961,-16.301,8.036,-73.154,-45.494,-7.14,1.392,-31.027,-5.835,-100.373,-45.112
6.491,-19.847,-16.078,8.095,-73.231,-45.148,-7.165,1.382,-31.03,-5.863,-100.331,-45.15
6.53,-19.734,-15.829,8.046,-73.188,-44.934,-7.178,1.381,-31.031,-5.898,-100.332,-45.184
6.568,-19.63,-15.582,8.042,-73.208,-44.747,-7.172,1.385,-31.037,-5.868,-100.304,-45.227
6.609,-19.507,-15.354,8.075,-73.3,-44.396,-7.161,1.387,-31.041,-5.828,-100.293,-45.271
6.636,-19.395,-15.136,8.153,-73.328,-44.164,-7.166,1.394,-31.041,-5.778,-100.288,-45.312
6.641,-19.278,-14.946,8.124,-73.378,-43.834,-7.162,1.391,-31.043,-5.783,-100.268,-45.357
6.676,-19.171,-14.745,8.187,-73.391,-43.568,-7.16,1.394,-31.048,-5.768,-100.245,-45.389
6.711,-19.059,-14.554,8.303,-73.376,-43.334,-7.16,1.387,-31.056,-5.775,-100.216,-45.437
6.726,-18.947,-14.385,8.312,-73.485,-43.015,-7.173,1.396,-31.061,-5.759,-100.221,-45.466
6.751,-18.831,-14.216,8.319,-73.457,-42.853,-7.186,1.398,-31.067,-5.736,-100.196,-45.498
6.764,-18.741,-14.032,8.346,-73.527,-42.536,-7.199,1.399,-31.081,-5.747,-100.225,-45.528
6.775,-18.629,-13.902,8.334,-73.588,-42.276,-7.193,1.396,-31.092,-5.746,-100.193,-45.554
6.786,-18.531,-13.769,8.397,-73.703,-42.039,-7.175,1.406,-31.102,-5.755,-100.169,-45.594
6.806,-18.439,-13.624,8.479,-73.696,-41.739,-7.162,1.395,-31.11,-5.724,-100.108,-45.628
6.821,-18.347,-13.498,8.47,-73.73,-41.482,-7.17,1.397,-31.118,-5.759,-100.121,-45.665
6.838,-18.264,-13.387,8.522,-73.824,-41.237,-7.154,1.399,-31.129,-5.762,-100.115,-45.7
6.821,-18.177,-13.28,8.541,-73.798,-41.052,-7.146,1.406,-31.138,-5.781,-100.131,-45.73
6.838,-18.102,-13.167,8.513,-73.879,-40.815,-7.15,1.402,-31.149,-5.786,-100.092,-45.753
6.866,-18.018,-13.072,8.568,-73.962,-40.559,-7.153,1.408,-31.162,-5.766,-100.056,-45.773
6.882,-17.948,-12.98,8.562,-74.08,-40.308,-7.16,1.399,-31.169,-5.765,-100.048,-45.799
6.892,-17.88,-12.899,8.562,-74.171,-39.962,-7.151,1.412,-31.176,-5.778,-100.055,-45.846
6.924,-17.804,-12.822,8.646,-74.253,-39.778,-7.14,1.423,-31.194,-5.786,-100.022,-45.88
6.928,-17.744,-12.739,8.616,-74.271,-39.582,-7.134,1.416,-31.2,-5.782,-99.973,-45.917
6.946,-17.677,-12.68,8.53,-74.286,-39.333,-7.147,1.415,-31.211,-5.808,-99.98,-45.949
6.971,-17.618,-12.617,8.572,-74.401,-39.043,-7.156,1.409,-31.219,-5.784,-99.972,-45.974
7.028,-17.547,-12.558,8.615,-74.37,-38.833,-7.174,1.412,-31.218,-5.786,-99.96,-45.999
7.05,-17.491,-12.501,8.611,-74.486,-38.568,-7.166,1.424,-31.221,-5.822,-99.931,-46.039
7.074,-17.442,-12.45,8.631,-74.565,-38.379,-7.177,1.427,-31.225,-5.793,-99.933,-46.073
7.097,-17.395,-12.395,8.645,-74.573,-38.244,-7.177,1.436,-31.232,-5.762,-99.922,-46.099
7.088,-17.336,-12.368,8.657,-74.681,-38.04,-7.181,1.444,-31.236,-5.774,-99.915,-46.124
7.117,-17.278,-12.34,8.665,-74.806,-37.869,-7.199,1.458,-31.241,-5.803,-99.888,-46.144
7.127,-17.245,-12.295,8.704,-74.848,-37.693,-7.201,1.449,-31.244,-5.809,-99.856,-46.164
7.161,-17.203,-12.256,8.701,-74.924,-37.437,-7.204,1.449,-31.247,-5.805,-99.866,-46.192
7.182,-17.157,-12.222,8.761,-74.997,-37.248,-7.195,1.439,-31.253,-5.797,-99.847,-46.215
7.2,-17.114,-12.196,8.822,-74.979,-37.102,-7.205,1.443,-31.256,-5.778,-99.828,-46.247
7.215,-17.085,-12.15,8.892,-75.054,-36.911,-7.208,1.451,-31.263,-5.742,-99.808,-46.261
7.221,-17.038,-12.136,8.822,-75.116,-36.756,-7.198,1.449,-31.273,-5.741,-99.8,-46.28
7.26,-17.001,-12.107,8.841,-75.176,-36.599,-7.186,1.461,-31.282,-5.751,-99.775,-46.306
7.266,-16.979,-12.083,8.831,-75.229,-36.421,-7.197,1.468,-31.288,-5.726,-99.789,-46.331
7.288,-16.953,-12.059,8.79,-75.325,-36.272,-7.175,1.478,-31.307,-5.736,-99.784,-46.35
7.295,-16.919,-12.048,8.782,-75.445,-36.115,-7.181,1.48,-31.32,-5.731,-99.774,-46.359
7.31,-16.897,-12.033,8.854,-75.512,-35.965,-7.177,1.486,-31.331,-5.738,-99.783,-46.374
7.325,-16.873,-12.015,8.827,-75.568,-35.863,-7.163,1.479,-31.341,-5.737,-99.751,-46.378
7.347,-16.851,-12.01,8.891,-75.689,-35.739,-7.173,1.472,-31.351,-5.75,-99.741,-46.379
7.35,-16.826,-12.02,8.932,-75.662,-35.587,-7.165,1.485,-31.358,-5.755,-99.735,-46.395
7.369,-16.813,-12.029,8.888,-75.708,-35.46,-7.14,1.494,-31.362,-5.763,-99.756,-46.411
7.381,-16.806,-12.021,8.809,-75.766,-35.355,-7.136,1.501,-31.37,-5.775,-99.747,-46.421
7.405,-16.794,-12.017,8.861,-75.864,-35.232,-7.153,1.519,-31.374,-5.776,-99.746,-46.435
7.414,-16.786,-12.022,8.94,-75.93,-35.166,-7.162,1.512,-31.377,-5.767,-99.731,-46.428
7.422,-16.785,-12.02,8.902,-75.981,-35.087,-7.169,1.504,-31.381,-5.756,-99.735,-46.431
7.428,-16.785,-12.027,8.839,-75.996,-34.988,-7.175,1.509,-31.384,-5.772,-99.731,-46.438
7.434,-16.788,-12.038,8.861,-76.024,-34.949,-7.183,1.519,-31.386,-5.769,-99.739,-46.438
7.437,-16.793,-12.052,8.877,-76.043,-34.877,-7.196,1.521,-31.394,-5.776,-99.739,-46.436
7.441,-16.797,-12.066,8.962,-76.087,-34.809,-7.22,1.527,-31.395,-5.789,-99.74,-46.437
7.441,-16.803,-12.073,8.884,-76.067,-34.79,-7.207,1.531,-31.404,-5.784,-99.735,-46.438
7.439,-16.81,-12.079,8.884,-76.059,-34.752,-7.202,1.53,-31.409,-5.779,-99.737,-46.445
7.437,-16.817,-12.088,8.882,-76.06,-34.731,-7.221,1.544,-31.412,-5.784,-99.736,-46.448
7.432,-16.833,-12.104,8.923,-76.088,-34.701,-7.215,1.541,-31.414,-5.779,-99.739,-46.448
7.422,-16.863,-12.143,8.886,-76.097,-34.688,-7.224,1.532,-31.418,-5.77,-99.737,-46.454
7.419,-16.905,-12.192,8.854,-76.076,-34.692,-7.231,1.532,-31.421,-5.758,-99.73,-46.454
7.414,-16.958,-12.239,8.835,-76.108,-34.674,-7.242,1.546,-31.423,-5.755,-99.724,-46.452
7.414,-17.007,-12.288,8.845,-76.107,-34.666,-7.239,1.55,-31.432,-5.758,-99.73,-46.454
7.407,-17.049,-12.352,8.872,-76.115,-34.667,-7.228,1.556,-31.444,-5.763,-99.735,-46.453
7.399,-17.094,-12.407,8.837,-76.119,-34.658,-7.238,1.563,-31.457,-5.767,-99.739,-46.452
7.399,-17.14,-12.462,8.843,-76.139,-34.665,-7.254,1.561,-31.46,-5.769,-99.738,-46.454
7.412,-17.173,-12.512,8.836,-76.14,-34.68,-7.249,1.569,-31.465,-5.766,-99.744,-46.449
7.407,-17.208,-12.576,8.847,-76.131,-34.686,-7.255,1.576,-31.467,-5.759,-99.742,-46.445
7.401,-17.253,-12.636,8.857,-76.129,-34.708,-7.259,1.579,-31.466,-5.758,-99.748,-46.446
7.384,-17.302,-12.698,8.863,-76.13,-34.728,-7.262,1.581,-31.468,-5.759,-99.752,-46.443
7.377,-17.348,-12.773,8.861,-76.122,-34.754,-7.259,1.592,-31.464,-5.769,-99.767,-46.439
7.376,-17.4,-12.828,8.88,-76.11,-34.798,-7.253,1.598,-31.462,-5.776,-99.778,-46.429
7.346,-17.451,-12.905,8.907,-76.085,-34.868,-7.254,1.593,-31.462,-5.778,-99.796,-46.418
7.34,-17.504,-12.976,8.87,-76.028,-34.972,-7.253,1.589,-31.461,-5.792,-99.802,-46.41
7.31,-17.557,-13.058,8.871,-75.985,-35.071,-7.262,1.581,-31.461,-5.783,-99.809,-46.397
7.299,-17.614,-13.117,8.901,-75.932,-35.184,-7.267,1.582,-31.459,-5.786,-99.844,-46.385
7.28,-17.675,-13.184,8.922,-75.87,-35.339,-7.268,1.582,-31.456,-5.8,-99.852,-46.366
7.244,-17.729,-13.269,8.956,-75.806,-35.433,-7.276,1.583,-31.451,-5.811,-99.854,-46.351
7.226,-17.786,-13.369,8.981,-75.71,-35.6,-7.275,1.586,-31.444,-5.83,-99.873,-46.332
7.196,-17.858,-13.459,8.943,-75.639,-35.778,-7.283,1.59,-31.44,-5.817,-99.868,-46.309
7.164,-17.911,-13.556,8.92,-75.608,-35.901,-7.282,1.59,-31.44,-5.785,-99.884,-46.288
7.146,-17.985,-13.643,8.888,-75.573,-36.078,-7.277,1.593,-31.435,-5.772,-99.899,-46.268
7.118,-18.061,-13.75,8.845,-75.514,-36.259,-7.274,1.593,-31.434,-5.771,-99.909,-46.245
7.098,-18.134,-13.849,8.806,-75.426,-36.402,-7.282,1.594,-31.427,-5.774,-99.923,-46.217
7.065,-18.204,-13.973,8.807,-75.345,-36.606,-7.275,1.598,-31.425,-5.777,-99.926,-46.193
7.043,-18.278,-14.099,8.856,-75.203,-36.821,-7.269,1.592,-31.419,-5.77,-99.936,-46.169
7.036,-18.345,-14.232,8.742,-75.125,-37.04,-7.274,1.589,-31.419,-5.755,-99.93,-46.15
6.995,-18.433,-14.342,8.674,-75.064,-37.211,-7.261,1.576,-31.415,-5.767,-99.952,-46.125
6.987,-18.494,-14.471,8.627,-74.938,-37.433,-7.262,1.571,-31.405,-5.776,-99.977,-46.109
6.952,-18.58,-14.616,8.596,-74.862,-37.642,-7.258,1.578,-31.395,-5.767,-99.984,-46.083
6.924,-18.654,-14.765,8.625,-74.846,-37.764,-7.22,1.567,-31.391,-5.772,-99.98,-46.053
6.918,-18.73,-14.912,8.675,-74.702,-38.045,-7.221,1.561,-31.378,-5.783,-100.026,-46.025
6.899,-18.809,-15.055,8.704,-74.658,-38.213,-7.187,1.568,-31.371,-5.791,-100.02,-46.002
6.878,-18.89,-15.211,8.722,-74.578,-38.426,-7.168,1.576,-31.364,-5.807,-100.023,-45.982
6.848,-18.965,-15.381,8.652,-74.563,-38.68,-7.149,1.582,-31.357,-5.782,-100.058,-45.964
6.785,-19.037,-15.588,8.461,-74.384,-38.969,-7.152,1.578,-31.349,-5.806,-100.077,-45.947
6.771,-19.114,-15.755,8.496,-74.331,-39.199,-7.149,1.558,-31.341,-5.838,-100.135,-45.937
6.741,-19.195,-15.932,8.48,-74.216,-39.483,-7.127,1.556,-31.335,-5.856,-100.133,-45.912
6.74,-19.278,-16.137,8.484,-74.076,-39.72,-7.131,1.564,-31.326,-5.861,-100.116,-45.881
6.733,-19.353,-16.326,8.445,-73.973,-39.962,-7.134,1.57,-31.319,-5.839,-100.155,-45.858
6.713,-19.438,-16.536,8.447,-73.868,-40.249,-7.144,1.568,-31.309,-5.83,-100.142,-45.828
6.681,-19.533,-16.755,8.426,-73.881,-40.471,-7.161,1.571,-31.302,-5.842,-100.143,-45.799
6.719,-19.6,-16.969,8.301,-73.785,-40.812,-7.17,1.571,-31.292,-5.88,-100.178,-45.758
6.711,-19.678,-17.217,8.22,-73.704,-41.103,-7.183,1.562,-31.279,-5.884,-100.188,-45.726
6.707,-19.749,-17.459,8.18,-73.601,-41.4,-7.196,1.557,-31.262,-5.89,-100.209,-45.704
6.765,-19.837,-17.661,8.102,-73.535,-41.637,-7.204,1.551,-31.241,-5.865,-100.209,-45.678
6.743,-19.917,-17.899,8.095,-73.451,-41.948,-7.204,1.545,-31.229,-5.834,-100.235,-45.653
6.764,-19.988,-18.14,8.07,-73.436,-42.159,-7.198,1.55,-31.225,-5.864,-100.266,-45.631
6.733,-20.066,-18.397,8.014,-73.359,-42.498,-7.198,1.547,-31.221,-5.878,-100.293,-45.607
6.765,-20.047,-18.767,7.95,-73.3,-42.845,-7.195,1.542,-31.214,-5.896,-100.267,-45.564
6.785,-20.074,-19.081,7.946,-73.214,-43.208,-7.184,1.564,-31.206,-5.884,-100.268,-45.523
6.776,-20.121,-19.399,7.955,-73.122,-43.517,-7.199,1.576,-31.201,-5.862,-100.269,-45.487
6.797,-20.128,-19.67,7.988,-73.163,-43.701,-7.179,1.584,-31.197,-5.893,-100.288,-45.459
6.789,-20.178,-19.981,7.878,-73.097,-44.058,-7.199,1.587,-31.191,-5.931,-100.326,-45.432
6.821,-20.228,-20.311,7.847,-72.942,-44.489,-7.194,1.584,-31.187,-5.939,-100.323,-45.4
6.817,-20.26,-20.578,7.814,-72.935,-44.741,-7.187,1.583,-31.192,-5.941,-100.345,-45.36
6.842,-20.279,-20.907,7.799,-72.946,-45.037,-7.161,1.592,-31.191,-5.928,-100.339,-45.323
6.872,-20.32,-21.204,7.838,-72.954,-45.297,-7.149,1.593,-31.191,-5.928,-100.337,-45.288
6.891,-20.316,-21.551,7.784,-72.841,-45.695,-7.142,1.589,-31.186,-5.902,-100.351,-45.261
6.891,-20.347,-21.859,7.759,-72.866,-45.933,-7.142,1.595,-31.179,-5.898,-100.375,-45.234
6.937,-20.354,-22.246,7.79,-72.807,-46.341,-7.121,1.597,-31.174,-5.913,-100.393,-45.196
6.961,-20.364,-22.615,7.762,-72.849,-46.515,-7.107,1.588,-31.166,-5.91,-100.405,-45.168
7.059,-20.37,-22.988,7.745,-72.8,-46.901,-7.108,1.586,-31.158,-5.891,-100.42,-45.114
7.094,-20.328,-23.34,7.759,-72.799,-47.238,-7.106,1.586,-31.157,-5.94,-100.419,-45.083
7.088,-20.3,-23.73,7.692,-72.851,-47.442,-7.116,1.583,-31.152,-5.991,-100.422,-45.057
7.15,-20.265,-24.098,7.703,-72.846,-47.775,-7.117,1.588,-31.145,-5.951,-100.442,-45.029
7.155,-20.25,-24.525,7.711,-72.84,-48.204,-7.126,1.59,-31.141,-5.912,-100.446,-44.99
7.166,-20.18,-24.911,7.734,-72.884,-48.401,-7.128,1.59,-31.135,-5.908,-100.457,-44.953
7.227,-20.134,-25.302,7.707,-72.932,-48.614,-7.128,1.588,-31.127,-5.926,-100.494,-44.921
7.203,-20.067,-25.706,7.699,-72.895,-48.989,-7.135,1.575,-31.121,-5.951,-100.509,-44.882
7.279,-20.031,-26.08,7.678,-72.955,-49.165,-7.148,1.576,-31.115,-5.934,-100.502,-44.844
7.294,-19.991,-26.448,7.682,-72.944,-49.535,-7.149,1.574,-31.107,-5.97,-100.502,-44.815
7.338,-19.864,-26.845,7.682,-73.006,-49.817,-7.148,1.561,-31.107,-5.972,-100.497,-44.771
7.362,-19.786,-27.212,7.666,-72.996,-50.157,-7.155,1.56,-31.105,-5.976,-100.508,-44.73
7.348,-19.698,-27.62,7.679,-73.063,-50.388,-7.166,1.551,-31.097,-5.978,-100.528,-44.672
7.301,-19.598,-28.008,7.737,-73.149,-50.618,-7.149,1.547,-31.09,-6.002,-100.523,-44.63
7.36,-19.488,-28.296,7.695,-73.193,-50.945,-7.152,1.56,-31.091,-6.036,-100.522,-44.591
7.381,-19.39,-28.682,7.669,-73.211,-51.197,-7.151,1.562,-31.088,-6.026,-100.547,-44.556
7.344,-19.312,-29.021,7.683,-73.271,-51.403,-7.144,1.556,-31.081,-6.02,-100.526,-44.523
7.341,-19.165,-29.324,7.699,-73.307,-51.683,-7.153,1.552,-31.074,-6.012,-100.522,-44.489
7.358,-19.018,-29.636,7.71,-73.278,-52.037,-7.146,1.56,-31.064,-5.981,-100.519,-44.451
7.346,-18.964,-29.925,7.741,-73.379,-52.185,-7.135,1.56,-31.063,-5.986,-100.519,-44.408
7.288,-18.847,-30.213,7.771,-73.5,-52.319,-7.121,1.564,-31.053,-5.952,-100.516,-44.377
7.266,-18.747,-30.498,7.758,-73.504,-52.663,-7.124,1.559,-31.043,-5.957,-100.555,-44.355
7.299,-18.612,-30.73,7.809,-73.63,-52.706,-7.121,1.568,-31.037,-5.985,-100.563,-44.312
7.308,-18.458,-30.958,7.833,-73.749,-52.873,-7.12,1.558,-31.036,-6.006,-100.565,-44.262
7.244,-18.331,-31.207,7.849,-73.819,-53.042,-7.119,1.549,-31.027,-6.056,-100.559,-44.213
7.305,-18.271,-31.41,7.828,-73.769,-53.371,-7.107,1.549,-31.025,-6.094,-100.551,-44.171
7.308,-18.233,-31.624,7.854,-73.829,-53.541,-7.104,1.541,-31.022,-6.065,-100.554,-44.136
7.329,-18.174,-31.805,7.854,-73.881,-53.756,-7.101,1.539,-31.01,-6.075,-100.569,-44.108
7.333,-18.024,-31.947,7.878,-74.013,-53.806,-7.102,1.55,-31.009,-6.106,-100.548,-44.073
7.261,-17.985,-32.077,7.882,-74.014,-54.043,-7.077,1.529,-31.003,-6.138,-100.544,-44.035
7.293,-17.904,-32.206,7.907,-74.141,-54.114,-7.083,1.536,-30.996,-6.152,-100.555,-44
7.3,-17.817,-32.324,7.913,-74.154,-54.303,-7.081,1.538,-30.991,-6.115,-100.561,-43.975
7.273,-17.801,-32.401,7.915,-74.198,-54.474,-7.076,1.519,-30.983,-6.124,-100.591,-43.953
7.274,-17.795,-32.431,7.93,-74.295,-54.573,-7.092,1.504,-30.98,-6.104,-100.605,-43.935
7.322,-17.798,-32.509,7.956,-74.416,-54.61,-7.106,1.511,-30.97,-6.082,-100.607,-43.913
7.313,-17.79,-32.541,7.971,-74.505,-54.679,-7.112,1.502,-30.955,-6.109,-100.603,-43.907
7.351,-17.736,-32.598,7.938,-74.478,-54.872,-7.124,1.509,-30.935,-6.133,-100.571,-43.871
7.339,-17.746,-32.66,7.932,-74.577,-54.935,-7.152,1.496,-30.927,-6.123,-100.584,-43.857
7.347,-17.678,-32.707,7.934,-74.6,-55.082,-7.163,1.478,-30.912,-6.106,-100.608,-43.843
