p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.187,-25.043,-32.368,4.954,-74.28,-49.281,-8.045,1.711,-29.383,-9.179,-95.255,-45.034
5.158,-25.111,-32.081,4.993,-74.234,-48.876,-8.047,1.711,-29.386,-9.18,-95.229,-45.061
5.244,-25.118,-31.723,5.004,-74.226,-48.475,-8.045,1.715,-29.384,-9.166,-95.213,-45.099
5.353,-25.24,-31.402,5.057,-74.185,-48.071,-8.049,1.717,-29.377,-9.137,-95.205,-45.156
5.442,-25.297,-31.017,5.035,-74.183,-47.648,-8.051,1.719,-29.379,-9.105,-95.207,-45.227
5.515,-25.381,-30.68,5.075,-74.182,-47.245,-8.052,1.721,-29.385,-9.125,-95.255,-45.253
5.573,-25.381,-30.319,5.101,-74.21,-46.831,-8.057,1.721,-29.381,-9.128,-95.217,-45.263
5.567,-25.433,-29.963,5.122,-74.224,-46.404,-8.057,1.721,-29.382,-9.156,-95.168,-45.295
5.591,-25.497,-29.616,5.18,-74.246,-45.993,-8.04,1.722,-29.387,-9.169,-95.157,-45.345
5.665,-25.537,-29.199,5.264,-74.286,-45.553,-8.047,1.722,-29.39,-9.165,-95.156,-45.404
5.764,-25.67,-28.821,5.297,-74.358,-45.137,-8.05,1.725,-29.388,-9.133,-95.122,-45.464
5.785,-25.666,-28.456,5.327,-74.434,-44.697,-8.057,1.725,-29.392,-9.117,-95.084,-45.501
5.769,-25.666,-28.086,5.331,-74.494,-44.244,-8.045,1.723,-29.394,-9.078,-95.052,-45.539
5.801,-25.725,-27.694,5.417,-74.577,-43.85,-8.042,1.725,-29.394,-9.074,-95.054,-45.573
5.755,-25.753,-27.384,5.413,-74.644,-43.411,-8.039,1.728,-29.394,-9.075,-95.03,-45.639
5.819,-25.79,-26.982,5.427,-74.732,-43.002,-8.026,1.735,-29.403,-9.074,-95.008,-45.671
5.87,-25.789,-26.58,5.454,-74.857,-42.577,-8.029,1.732,-29.411,-9.086,-94.972,-45.709
5.846,-25.774,-26.176,5.474,-74.965,-42.197,-8.027,1.732,-29.409,-9.114,-94.938,-45.764
5.841,-25.848,-25.831,5.534,-75.137,-41.717,-8.024,1.729,-29.412,-9.137,-94.878,-45.815
5.858,-25.855,-25.437,5.547,-75.316,-41.301,-8.021,1.727,-29.418,-9.11,-94.845,-45.869
5.798,-25.86,-25.06,5.646,-75.437,-40.894,-8.027,1.73,-29.421,-9.113,-94.84,-45.929
5.805,-25.814,-24.695,5.678,-75.531,-40.526,-8.019,1.738,-29.426,-9.095,-94.792,-45.978
5.876,-25.864,-24.345,5.76,-75.735,-40.193,-7.987,1.728,-29.441,-9.073,-94.778,-46.04
5.766,-25.843,-23.981,5.742,-75.923,-39.829,-7.985,1.723,-29.44,-9.015,-94.736,-46.078
5.834,-25.846,-23.58,5.8,-76.029,-39.463,-7.994,1.723,-29.436,-9.005,-94.731,-46.121
5.82,-25.823,-23.217,5.71,-76.266,-39.162,-7.973,1.723,-29.44,-8.982,-94.724,-46.153
5.737,-25.819,-22.843,5.751,-76.473,-38.836,-7.971,1.718,-29.448,-8.971,-94.658,-46.177
5.714,-25.8,-22.48,5.783,-76.683,-38.482,-7.978,1.714,-29.446,-8.952,-94.661,-46.213
5.626,-25.788,-22.094,5.901,-76.8,-38.204,-7.989,1.716,-29.442,-8.971,-94.657,-46.237
5.647,-25.769,-21.734,5.963,-77.028,-37.921,-7.975,1.719,-29.441,-9.009,-94.611,-46.256
5.646,-25.776,-21.389,6.072,-77.198,-37.659,-7.972,1.718,-29.443,-8.99,-94.567,-46.283
5.679,-25.705,-20.999,6.16,-77.37,-37.371,-7.989,1.718,-29.438,-8.947,-94.587,-46.317
5.678,-25.67,-20.636,5.983,-77.529,-37.093,-7.978,1.719,-29.438,-8.909,-94.615,-46.337
5.647,-25.626,-20.256,5.881,-77.668,-36.842,-7.967,1.716,-29.439,-8.878,-94.595,-46.365
5.612,-25.577,-19.925,5.905,-77.843,-36.644,-7.985,1.711,-29.434,-8.877,-94.576,-46.38
5.64,-25.529,-19.593,5.936,-78.072,-36.474,-7.975,1.711,-29.43,-8.875,-94.577,-46.391
5.631,-25.494,-19.214,5.95,-78.235,-36.268,-7.967,1.706,-29.434,-8.853,-94.561,-46.427
5.623,-25.421,-18.868,6.068,-78.317,-36.101,-7.975,1.703,-29.434,-8.863,-94.538,-46.453
5.648,-25.376,-18.566,6.154,-78.485,-35.936,-7.978,1.7,-29.431,-8.878,-94.541,-46.455
5.629,-25.294,-18.232,6.123,-78.68,-35.833,-7.972,1.698,-29.429,-8.853,-94.531,-46.455
5.644,-25.235,-17.906,6.111,-78.859,-35.737,-7.966,1.692,-29.43,-8.872,-94.525,-46.463
5.621,-25.172,-17.59,6.147,-78.938,-35.612,-7.972,1.692,-29.428,-8.859,-94.51,-46.467
5.606,-25.082,-17.233,6.057,-79.018,-35.514,-7.98,1.69,-29.426,-8.866,-94.508,-46.497
5.595,-25.007,-16.92,6.088,-79.111,-35.432,-7.967,1.685,-29.427,-8.866,-94.502,-46.498
5.65,-24.934,-16.62,6.071,-79.198,-35.334,-7.953,1.678,-29.425,-8.865,-94.498,-46.491
5.575,-24.851,-16.287,6.151,-79.285,-35.316,-7.969,1.675,-29.414,-8.87,-94.468,-46.489
5.562,-24.785,-15.994,6.165,-79.407,-35.233,-7.972,1.663,-29.413,-8.879,-94.461,-46.49
5.554,-24.71,-15.702,6.174,-79.441,-35.204,-7.972,1.655,-29.411,-8.905,-94.452,-46.492
5.517,-24.62,-15.378,6.141,-79.465,-35.193,-7.971,1.643,-29.398,-8.916,-94.445,-46.494
5.505,-24.533,-15.118,6.09,-79.535,-35.199,-7.983,1.641,-29.386,-8.919,-94.432,-46.505
5.44,-24.458,-14.876,6.06,-79.572,-35.191,-7.97,1.636,-29.386,-8.931,-94.431,-46.512
5.454,-24.377,-14.605,6.119,-79.554,-35.207,-7.96,1.64,-29.384,-8.924,-94.424,-46.515
5.398,-24.296,-14.371,6.167,-79.604,-35.231,-7.972,1.627,-29.372,-8.918,-94.414,-46.51
5.407,-24.217,-14.149,6.206,-79.572,-35.234,-7.966,1.614,-29.363,-8.905,-94.412,-46.506
5.394,-24.135,-13.96,6.166,-79.566,-35.265,-7.932,1.597,-29.359,-8.901,-94.423,-46.501
5.377,-24.059,-13.745,6.141,-79.559,-35.291,-7.905,1.595,-29.342,-8.894,-94.425,-46.497
5.286,-23.981,-13.557,6.142,-79.548,-35.302,-7.923,1.598,-29.327,-8.894,-94.426,-46.496
5.285,-23.896,-13.371,6.149,-79.538,-35.311,-7.922,1.594,-29.325,-8.902,-94.431,-46.489
5.251,-23.821,-13.159,6.146,-79.518,-35.337,-7.906,1.586,-29.33,-8.907,-94.438,-46.477
5.239,-23.768,-12.99,6.132,-79.492,-35.377,-7.929,1.586,-29.319,-8.92,-94.446,-46.46
5.217,-23.709,-12.851,6.123,-79.445,-35.425,-7.938,1.584,-29.314,-8.926,-94.461,-46.435
5.205,-23.649,-12.739,6.109,-79.362,-35.535,-7.912,1.576,-29.317,-8.941,-94.464,-46.4
5.178,-23.595,-12.642,6.088,-79.224,-35.709,-7.913,1.564,-29.314,-8.928,-94.486,-46.384
5.145,-23.557,-12.529,6.083,-79.04,-35.895,-7.923,1.569,-29.312,-8.913,-94.53,-46.367
5.118,-23.516,-12.442,6.037,-78.889,-36.1,-7.897,1.577,-29.31,-8.89,-94.55,-46.328
5.119,-23.483,-12.366,6.057,-78.752,-36.276,-7.877,1.585,-29.313,-8.922,-94.58,-46.292
5.114,-23.448,-12.306,6.066,-78.599,-36.479,-7.893,1.579,-29.31,-8.904,-94.611,-46.267
5.098,-23.428,-12.301,6.008,-78.462,-36.702,-7.918,1.576,-29.306,-8.901,-94.63,-46.247
5.115,-23.41,-12.278,6.006,-78.271,-36.887,-7.914,1.576,-29.307,-8.896,-94.642,-46.22
5.102,-23.384,-12.256,5.942,-78.067,-37.172,-7.92,1.575,-29.308,-8.878,-94.681,-46.177
5.086,-23.375,-12.249,5.948,-77.957,-37.393,-7.963,1.573,-29.3,-8.92,-94.716,-46.132
5.077,-23.379,-12.245,5.892,-77.812,-37.65,-7.957,1.568,-29.296,-8.92,-94.719,-46.093
5.056,-23.382,-12.279,5.802,-77.637,-37.839,-7.955,1.567,-29.302,-8.958,-94.772,-46.048
5.072,-23.385,-12.307,5.802,-77.529,-38.085,-7.955,1.561,-29.299,-8.951,-94.788,-46.031
5.072,-23.401,-12.337,5.835,-77.344,-38.336,-7.974,1.559,-29.291,-8.926,-94.794,-46.005
5.06,-23.413,-12.371,5.89,-77.197,-38.598,-7.964,1.557,-29.291,-8.936,-94.819,-45.959
5.053,-23.419,-12.399,5.836,-77.024,-38.904,-7.965,1.561,-29.289,-8.929,-94.84,-45.912
5.053,-23.426,-12.43,5.736,-76.847,-39.221,-7.994,1.556,-29.28,-8.979,-94.866,-45.892
5.047,-23.433,-12.478,5.704,-76.675,-39.549,-7.997,1.552,-29.28,-9.011,-94.862,-45.845
5.045,-23.454,-12.551,5.729,-76.556,-39.771,-7.992,1.555,-29.283,-9.041,-94.862,-45.799
5.047,-23.505,-12.693,5.812,-76.396,-40.12,-8.001,1.559,-29.283,-9.064,-94.9,-45.766
5.045,-23.582,-12.888,5.631,-76.125,-40.429,-8.003,1.559,-29.277,-9.065,-94.92,-45.713
5.041,-23.672,-13.106,5.66,-76.069,-40.794,-8.008,1.551,-29.277,-9.093,-94.91,-45.681
5.037,-23.76,-13.33,5.635,-75.963,-41.178,-8.008,1.559,-29.277,-9.048,-94.942,-45.659
5.057,-23.849,-13.548,5.636,-75.762,-41.622,-8.041,1.565,-29.276,-9.031,-94.962,-45.609
5.048,-23.933,-13.767,5.621,-75.689,-41.927,-8.071,1.553,-29.273,-9.012,-94.988,-45.565
5.049,-24.011,-13.98,5.601,-75.513,-42.301,-8.053,1.558,-29.277,-9.01,-95.01,-45.532
5.041,-24.094,-14.184,5.591,-75.368,-42.715,-8.056,1.562,-29.281,-8.976,-95.049,-45.485
5.038,-24.182,-14.394,5.49,-75.252,-43.088,-8.06,1.569,-29.279,-8.985,-95.078,-45.439
5.053,-24.258,-14.627,5.551,-75.094,-43.482,-8.053,1.576,-29.279,-9.017,-95.069,-45.373
5.078,-24.356,-14.879,5.516,-75.013,-43.879,-8.043,1.579,-29.283,-9.007,-95.077,-45.337
5.047,-24.451,-15.116,5.535,-74.945,-44.278,-8.041,1.579,-29.28,-9.029,-95.103,-45.288
5.085,-24.522,-15.357,5.552,-74.84,-44.703,-8.047,1.582,-29.28,-9.045,-95.145,-45.2
5.093,-24.606,-15.616,5.538,-74.756,-45.108,-8.048,1.579,-29.281,-9.052,-95.196,-45.146
5.109,-24.687,-15.888,5.523,-74.732,-45.529,-8.046,1.582,-29.284,-9.049,-95.239,-45.105
5.125,-24.766,-16.161,5.497,-74.627,-45.907,-8.072,1.585,-29.278,-9.061,-95.215,-45.027
5.108,-24.831,-16.417,5.477,-74.596,-46.301,-8.078,1.585,-29.272,-9.106,-95.204,-44.968
5.086,-24.917,-16.67,5.448,-74.578,-46.71,-8.059,1.584,-29.277,-9.086,-95.214,-44.931
5.1,-24.979,-16.949,5.425,-74.579,-47.117,-8.06,1.587,-29.273,-9.053,-95.266,-44.898
5.124,-25.073,-17.242,5.471,-74.511,-47.528,-8.082,1.588,-29.27,-9.048,-95.282,-44.852
5.115,-25.152,-17.542,5.448,-74.505,-47.906,-8.076,1.587,-29.269,-9.034,-95.269,-44.812
5.165,-25.217,-17.847,5.443,-74.511,-48.339,-8.068,1.591,-29.272,-9.097,-95.313,-44.761
5.15,-25.265,-18.153,5.428,-74.573,-48.718,-8.062,1.591,-29.267,-9.145,-95.332,-44.716
5.194,-25.322,-18.472,5.417,-74.587,-49.144,-8.065,1.597,-29.26,-9.124,-95.324,-44.688
5.193,-25.411,-18.784,5.383,-74.646,-49.483,-8.054,1.6,-29.258,-9.151,-95.335,-44.625
5.257,-25.484,-19.105,5.376,-74.663,-49.878,-8.054,1.609,-29.252,-9.16,-95.34,-44.585
5.299,-25.525,-19.409,5.298,-74.707,-50.262,-8.071,1.609,-29.238,-9.151,-95.307,-44.58
5.301,-25.604,-19.814,5.297,-74.786,-50.675,-8.063,1.612,-29.225,-9.145,-95.322,-44.569
5.334,-25.66,-20.135,5.264,-74.835,-51.031,-8.05,1.615,-29.225,-9.144,-95.355,-44.55
5.363,-25.705,-20.473,5.285,-74.909,-51.375,-8.041,1.626,-29.225,-9.145,-95.375,-44.524
5.404,-25.767,-20.853,5.223,-74.985,-51.693,-8.047,1.643,-29.217,-9.143,-95.393,-44.493
5.416,-25.797,-21.18,5.185,-75.075,-52.016,-8.065,1.642,-29.202,-9.143,-95.406,-44.453
5.415,-25.816,-21.54,5.159,-75.178,-52.334,-8.115,1.643,-29.18,-9.178,-95.382,-44.418
5.465,-25.834,-21.896,5.134,-75.294,-52.618,-8.14,1.646,-29.163,-9.237,-95.383,-44.382
5.531,-25.903,-22.218,5.114,-75.41,-52.897,-8.183,1.647,-29.147,-9.237,-95.379,-44.355
5.54,-25.918,-22.565,5.092,-75.502,-53.209,-8.189,1.662,-29.145,-9.24,-95.349,-44.336
5.646,-25.956,-22.919,5.084,-75.601,-53.486,-8.204,1.672,-29.144,-9.244,-95.358,-44.33
5.689,-25.965,-23.242,5.067,-75.703,-53.725,-8.171,1.687,-29.143,-9.268,-95.39,-44.302
5.686,-26.037,-23.643,5.046,-75.811,-53.96,-8.171,1.694,-29.145,-9.292,-95.367,-44.264
5.718,-26.075,-24.006,5.009,-75.916,-54.178,-8.172,1.699,-29.145,-9.286,-95.346,-44.261
5.729,-26.157,-24.385,4.976,-76.025,-54.385,-8.184,1.705,-29.146,-9.275,-95.345,-44.265
5.672,-26.124,-24.743,4.978,-76.134,-54.597,-8.187,1.7,-29.151,-9.28,-95.355,-44.253
5.601,-26.084,-25.097,4.955,-76.256,-54.772,-8.181,1.7,-29.151,-9.258,-95.388,-44.239
5.591,-26.071,-25.491,4.931,-76.33,-54.97,-8.159,1.699,-29.156,-9.238,-95.372,-44.235
5.636,-26.11,-25.848,4.9,-76.416,-55.107,-8.128,1.707,-29.162,-9.243,-95.382,-44.23
5.67,-25.997,-26.151,4.875,-76.507,-55.247,-8.072,1.725,-29.178,-9.261,-95.408,-44.203
5.63,-25.913,-26.56,4.87,-76.589,-55.371,-8.055,1.735,-29.189,-9.257,-95.393,-44.189
5.651,-25.78,-26.992,4.844,-76.661,-55.488,-8.032,1.738,-29.191,-9.286,-95.376,-44.175
5.587,-25.681,-27.373,4.825,-76.726,-55.587,-8.021,1.735,-29.19,-9.289,-95.368,-44.167
5.582,-25.539,-27.807,4.758,-76.795,-55.669,-8.029,1.747,-29.182,-9.27,-95.357,-44.167
5.543,-25.502,-28.218,4.744,-76.827,-55.736,-8.01,1.754,-29.179,-9.282,-95.374,-44.174
5.485,-25.392,-28.661,4.75,-76.881,-55.779,-7.991,1.76,-29.179,-9.301,-95.365,-44.168
5.391,-25.369,-29.066,4.723,-76.921,-55.826,-8,1.773,-29.176,-9.292,-95.372,-44.158
5.256,-25.264,-29.423,4.725,-76.956,-55.857,-8.011,1.771,-29.173,-9.31,-95.38,-44.159
5.241,-25.227,-29.765,4.736,-76.97,-55.884,-8.023,1.773,-29.168,-9.317,-95.384,-44.151
5.154,-25.174,-30.104,4.73,-76.983,-55.877,-8.03,1.774,-29.165,-9.325,-95.361,-44.155
5.063,-25.102,-30.466,4.74,-76.983,-55.863,-8.041,1.772,-29.163,-9.331,-95.362,-44.154
4.949,-24.958,-30.819,4.725,-76.993,-55.831,-8.061,1.77,-29.157,-9.339,-95.356,-44.176
4.947,-24.961,-31.167,4.732,-76.968,-55.809,-8.065,1.769,-29.152,-9.334,-95.356,-44.181
4.943,-24.948,-31.464,4.739,-76.959,-55.769,-8.075,1.77,-29.147,-9.332,-95.36,-44.187
4.94,-24.946,-31.726,4.744,-76.949,-55.741,-8.079,1.771,-29.146,-9.324,-95.37,-44.19
4.889,-24.87,-31.995,4.746,-76.941,-55.718,-8.087,1.767,-29.146,-9.314,-95.376,-44.197
4.858,-24.777,-32.229,4.748,-76.932,-55.693,-8.079,1.769,-29.151,-9.321,-95.367,-44.205
4.892,-24.763,-32.427,4.753,-76.919,-55.661,-8.071,1.765,-29.158,-9.327,-95.357,-44.213
4.803,-24.652,-32.662,4.761,-76.894,-55.609,-8.056,1.764,-29.161,-9.345,-95.354,-44.214
4.754,-24.623,-32.889,4.783,-76.833,-55.474,-8.051,1.764,-29.164,-9.366,-95.353,-44.232
4.731,-24.615,-32.984,4.818,-76.742,-55.27,-8.041,1.762,-29.164,-9.388,-95.339,-44.244
4.743,-24.564,-33.163,4.841,-76.623,-55.042,-8.018,1.768,-29.169,-9.391,-95.328,-44.266
4.676,-24.492,-33.291,4.871,-76.518,-54.799,-8.006,1.772,-29.174,-9.371,-95.339,-44.286
4.681,-24.523,-33.421,4.901,-76.398,-54.562,-7.997,1.774,-29.172,-9.356,-95.339,-44.312
4.696,-24.486,-33.514,4.93,-76.29,-54.319,-7.983,1.77,-29.174,-9.337,-95.349,-44.345
4.684,-24.434,-33.627,4.97,-76.188,-54.092,-7.987,1.771,-29.171,-9.315,-95.333,-44.372
4.739,-24.373,-33.68,5.008,-76.083,-53.864,-7.991,1.766,-29.171,-9.299,-95.345,-44.4
4.788,-24.328,-33.722,5.032,-75.983,-53.625,-8.004,1.765,-29.167,-9.296,-95.336,-44.409
4.749,-24.344,-33.735,5.033,-75.873,-53.373,-8.011,1.762,-29.16,-9.295,-95.321,-44.426
4.79,-24.408,-33.757,5.038,-75.775,-53.107,-8.019,1.768,-29.152,-9.291,-95.298,-44.439
4.825,-24.413,-33.781,5.054,-75.663,-52.833,-8.038,1.767,-29.145,-9.274,-95.302,-44.459
4.827,-24.404,-33.727,5.073,-75.554,-52.537,-8.042,1.766,-29.136,-9.294,-95.289,-44.483
4.856,-24.401,-33.674,5.083,-75.467,-52.247,-8.032,1.764,-29.137,-9.294,-95.285,-44.513
4.879,-24.396,-33.641,5.106,-75.359,-51.971,-8.024,1.768,-29.134,-9.275,-95.278,-44.536
4.89,-24.399,-33.608,5.127,-75.298,-51.647,-8.035,1.766,-29.124,-9.268,-95.283,-44.575
4.898,-24.399,-33.573,5.138,-75.198,-51.335,-8.059,1.769,-29.114,-9.274,-95.284,-44.609
4.923,-24.412,-33.521,5.119,-75.067,-51.04,-8.066,1.762,-29.114,-9.278,-95.277,-44.657
4.949,-24.421,-33.46,5.1,-75.012,-50.698,-8.116,1.745,-29.099,-9.247,-95.262,-44.671
5.004,-24.461,-33.299,5.11,-74.945,-50.357,-8.108,1.756,-29.09,-9.214,-95.232,-44.712
5.099,-24.525,-33.063,5.142,-74.882,-50.021,-8.089,1.763,-29.091,-9.208,-95.179,-44.779
5.213,-24.611,-32.755,5.126,-74.819,-49.651,-8.089,1.77,-29.086,-9.213,-95.197,-44.798
5.235,-24.665,-32.472,5.158,-74.758,-49.272,-8.101,1.769,-29.079,-9.205,-95.203,-44.811
5.282,-24.745,-32.171,5.198,-74.734,-48.87,-8.085,1.771,-29.083,-9.21,-95.192,-44.893
5.385,-24.782,-31.871,5.199,-74.731,-48.518,-8.069,1.776,-29.083,-9.251,-95.209,-44.921
5.457,-24.89,-31.62,5.227,-74.68,-48.139,-8.067,1.779,-29.079,-9.247,-95.18,-44.973
5.488,-24.949,-31.315,5.224,-74.669,-47.75,-8.049,1.778,-29.078,-9.22,-95.173,-45.037
5.495,-24.987,-30.994,5.22,-74.605,-47.407,-8.058,1.775,-29.078,-9.181,-95.144,-45.094
5.517,-24.999,-30.704,5.299,-74.653,-47.012,-8.062,1.774,-29.077,-9.171,-95.142,-45.134
5.538,-25.111,-30.346,5.321,-74.637,-46.6,-8.045,1.771,-29.086,-9.187,-95.12,-45.152
5.609,-25.188,-29.992,5.3,-74.691,-46.204,-8.038,1.772,-29.083,-9.193,-95.134,-45.197
5.608,-25.284,-29.713,5.289,-74.704,-45.806,-8.056,1.774,-29.079,-9.185,-95.132,-45.219
5.631,-25.293,-29.334,5.316,-74.79,-45.435,-8.036,1.777,-29.078,-9.166,-95.093,-45.254
5.797,-25.332,-29.002,5.318,-74.818,-44.998,-8.048,1.779,-29.078,-9.13,-95.083,-45.315
5.731,-25.404,-28.658,5.399,-74.887,-44.62,-8.066,1.777,-29.074,-9.095,-95.065,-45.353
5.727,-25.488,-28.305,5.352,-74.947,-44.185,-8.063,1.772,-29.078,-9.119,-95.046,-45.368
5.808,-25.483,-27.922,5.293,-75.026,-43.822,-8.055,1.776,-29.077,-9.129,-95.031,-45.389
5.828,-25.478,-27.494,5.372,-75.095,-43.458,-8.06,1.779,-29.073,-9.129,-95.009,-45.434
5.703,-25.519,-27.131,5.382,-75.176,-43.053,-8.039,1.783,-29.078,-9.113,-94.973,-45.46
5.804,-25.575,-26.732,5.419,-75.336,-42.64,-8.044,1.786,-29.08,-9.097,-94.979,-45.481
5.901,-25.595,-26.353,5.366,-75.39,-42.281,-8.044,1.791,-29.082,-9.099,-94.97,-45.514
5.903,-25.615,-25.972,5.391,-75.496,-41.886,-8.027,1.799,-29.088,-9.069,-94.968,-45.573
5.856,-25.604,-25.576,5.387,-75.581,-41.527,-8.022,1.799,-29.087,-9.023,-94.892,-45.632
5.948,-25.661,-25.176,5.524,-75.708,-41.161,-8.027,1.804,-29.088,-8.95,-94.896,-45.655
5.918,-25.705,-24.791,5.507,-75.775,-40.814,-7.997,1.814,-29.103,-8.958,-94.894,-45.674
5.967,-25.7,-24.365,5.509,-75.889,-40.383,-8.01,1.815,-29.103,-8.974,-94.894,-45.715
5.864,-25.698,-23.928,5.548,-76.101,-40.097,-8.011,1.816,-29.102,-8.977,-94.847,-45.748
5.862,-25.702,-23.554,5.541,-76.256,-39.74,-8.005,1.814,-29.108,-8.943,-94.849,-45.769
5.877,-25.69,-23.16,5.555,-76.366,-39.384,-8.018,1.815,-29.113,-8.944,-94.822,-45.788
5.827,-25.703,-22.778,5.58,-76.415,-39.111,-8.021,1.813,-29.111,-8.954,-94.795,-45.824
5.782,-25.712,-22.409,5.6,-76.486,-38.847,-8.029,1.813,-29.117,-8.965,-94.805,-45.858
5.762,-25.679,-22.024,5.598,-76.664,-38.526,-8.045,1.81,-29.116,-8.947,-94.784,-45.885
5.739,-25.648,-21.595,5.597,-76.8,-38.278,-8.04,1.802,-29.116,-8.923,-94.771,-45.948
5.616,-25.608,-21.222,5.588,-77.01,-38.033,-8.037,1.8,-29.119,-8.891,-94.695,-45.982
5.6,-25.605,-20.853,5.599,-77.119,-37.767,-8.046,1.799,-29.124,-8.876,-94.68,-46.01
5.591,-25.553,-20.429,5.672,-77.226,-37.521,-8.05,1.796,-29.132,-8.88,-94.677,-46.037
5.561,-25.525,-20.043,5.644,-77.321,-37.328,-8.036,1.791,-29.139,-8.875,-94.666,-46.055
5.523,-25.452,-19.663,5.56,-77.619,-37.079,-8.054,1.787,-29.138,-8.92,-94.656,-46.064
5.494,-25.405,-19.296,5.643,-77.736,-36.866,-8.065,1.78,-29.142,-8.918,-94.645,-46.054
5.416,-25.351,-18.945,5.717,-77.791,-36.733,-8.07,1.77,-29.151,-8.911,-94.66,-46.052
5.345,-25.261,-18.542,5.73,-77.926,-36.532,-8.075,1.777,-29.149,-8.895,-94.638,-46.064
5.327,-25.206,-18.135,5.762,-77.996,-36.45,-8.073,1.771,-29.15,-8.879,-94.627,-46.09
5.255,-25.103,-17.763,5.79,-78.116,-36.26,-8.042,1.775,-29.152,-8.872,-94.624,-46.109
5.271,-25.025,-17.389,5.73,-78.255,-36.155,-8.04,1.772,-29.152,-8.884,-94.638,-46.126
5.218,-24.94,-17.017,5.652,-78.444,-36.052,-8.024,1.771,-29.154,-8.897,-94.616,-46.126
5.182,-24.858,-16.684,5.724,-78.526,-35.962,-8.006,1.77,-29.16,-8.894,-94.604,-46.129
5.194,-24.765,-16.308,5.801,-78.553,-35.864,-8.007,1.769,-29.151,-8.894,-94.602,-46.129
5.066,-24.666,-15.994,5.843,-78.592,-35.789,-7.987,1.767,-29.145,-8.902,-94.603,-46.128
5.097,-24.572,-15.618,5.83,-78.666,-35.735,-7.932,1.762,-29.138,-8.911,-94.604,-46.133
5.061,-24.484,-15.268,5.768,-78.697,-35.696,-7.928,1.752,-29.12,-8.915,-94.612,-46.132
5.044,-24.397,-14.918,5.734,-78.812,-35.622,-7.897,1.753,-29.116,-8.913,-94.613,-46.128
5.036,-24.314,-14.6,5.806,-78.891,-35.612,-7.854,1.734,-29.109,-8.912,-94.612,-46.13
4.991,-24.213,-14.324,5.843,-78.941,-35.575,-7.886,1.73,-29.092,-8.905,-94.611,-46.127
4.951,-24.116,-14.05,5.852,-78.949,-35.545,-7.854,1.715,-29.083,-8.906,-94.616,-46.125
4.948,-24.02,-13.773,5.919,-79,-35.545,-7.842,1.708,-29.074,-8.91,-94.614,-46.128
4.958,-23.926,-13.514,5.896,-78.964,-35.587,-7.854,1.709,-29.069,-8.919,-94.618,-46.124
4.922,-23.804,-13.266,5.915,-78.97,-35.581,-7.867,1.708,-29.063,-8.926,-94.617,-46.123
4.939,-23.698,-13.064,5.928,-78.983,-35.601,-7.849,1.71,-29.059,-8.941,-94.616,-46.124
4.936,-23.594,-12.845,5.913,-78.998,-35.626,-7.856,1.707,-29.048,-8.958,-94.612,-46.121
4.965,-23.528,-12.66,5.928,-78.988,-35.651,-7.84,1.701,-29.048,-8.971,-94.612,-46.109
4.967,-23.442,-12.499,5.931,-78.974,-35.676,-7.827,1.696,-29.044,-8.978,-94.615,-46.101
4.967,-23.36,-12.366,5.938,-78.959,-35.693,-7.85,1.693,-29.04,-8.971,-94.63,-46.087
4.952,-23.266,-12.222,5.944,-78.95,-35.72,-7.829,1.693,-29.039,-8.982,-94.638,-46.07
4.971,-23.202,-12.118,5.956,-78.935,-35.764,-7.81,1.692,-29.033,-8.989,-94.655,-46.033
4.965,-23.14,-11.991,5.979,-78.88,-35.861,-7.823,1.69,-29.027,-8.993,-94.661,-46.005
4.981,-23.097,-11.893,6.025,-78.746,-36.029,-7.819,1.693,-29.026,-8.984,-94.673,-45.998
4.981,-23.049,-11.831,6.027,-78.579,-36.252,-7.807,1.695,-29.025,-8.986,-94.685,-45.979
4.969,-23.007,-11.778,6.104,-78.39,-36.437,-7.827,1.689,-29.019,-9.005,-94.708,-45.966
4.978,-22.97,-11.737,6.11,-78.268,-36.595,-7.837,1.682,-29.012,-9.008,-94.704,-45.957
4.988,-22.951,-11.698,6.061,-78.143,-36.804,-7.843,1.681,-29.004,-9.005,-94.711,-45.941
4.988,-22.938,-11.731,6.013,-78.006,-37.064,-7.87,1.675,-28.995,-9.019,-94.733,-45.911
5.003,-22.936,-11.734,6.107,-77.855,-37.262,-7.884,1.671,-28.999,-9.042,-94.742,-45.893
4.989,-22.925,-11.77,6.067,-77.686,-37.501,-7.901,1.662,-29.002,-9.044,-94.744,-45.859
4.988,-22.926,-11.791,6.028,-77.51,-37.749,-7.926,1.64,-28.998,-9.062,-94.76,-45.852
5,-22.927,-11.828,5.963,-77.321,-37.973,-7.916,1.643,-29.003,-9.075,-94.749,-45.822
4.989,-22.934,-11.867,5.983,-77.15,-38.217,-7.933,1.644,-29.008,-9.07,-94.772,-45.811
4.983,-22.937,-11.895,5.897,-77.002,-38.485,-7.941,1.654,-29.009,-9.094,-94.789,-45.793
4.978,-22.943,-11.922,5.841,-76.851,-38.774,-7.941,1.66,-29.019,-9.073,-94.777,-45.786
4.972,-22.949,-11.962,5.76,-76.655,-39.084,-7.935,1.66,-29.018,-9.058,-94.765,-45.787
