p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.586,-20.144,-25.582,7.356,-73.248,-45.456,-5.619,1.674,-24.142,-5.902,-100.455,-44.503
7.616,-20.029,-25.882,7.381,-73.161,-45.824,-5.626,1.665,-24.142,-5.936,-100.479,-44.453
7.698,-19.89,-26.183,7.337,-73.195,-46.104,-5.628,1.661,-24.143,-5.961,-100.456,-44.398
7.698,-19.763,-26.51,7.294,-73.189,-46.498,-5.625,1.657,-24.146,-5.983,-100.453,-44.342
7.695,-19.613,-26.855,7.283,-73.169,-46.827,-5.631,1.657,-24.146,-5.96,-100.509,-44.323
7.732,-19.462,-27.127,7.222,-73.168,-47.041,-5.634,1.66,-24.145,-5.989,-100.528,-44.282
7.747,-19.26,-27.461,7.274,-73.197,-47.251,-5.637,1.659,-24.145,-5.942,-100.54,-44.23
7.835,-19.092,-27.68,7.295,-73.211,-47.542,-5.65,1.648,-24.142,-5.927,-100.529,-44.192
7.873,-18.907,-27.955,7.302,-73.318,-47.673,-5.66,1.643,-24.137,-5.922,-100.541,-44.149
7.915,-18.77,-28.233,7.258,-73.29,-48.03,-5.668,1.632,-24.132,-5.909,-100.532,-44.091
7.963,-18.642,-28.55,7.305,-73.396,-48.146,-5.684,1.626,-24.127,-5.961,-100.555,-44.058
7.958,-18.474,-28.771,7.319,-73.378,-48.504,-5.684,1.621,-24.123,-5.981,-100.567,-44.015
8.018,-18.272,-29.076,7.325,-73.456,-48.643,-5.691,1.619,-24.117,-6.046,-100.583,-43.966
8.042,-18.104,-29.267,7.305,-73.427,-49.009,-5.702,1.612,-24.112,-6.036,-100.578,-43.912
8.099,-17.942,-29.512,7.291,-73.427,-49.323,-5.696,1.608,-24.11,-5.986,-100.535,-43.877
8.192,-17.774,-29.771,7.306,-73.53,-49.501,-5.695,1.604,-24.107,-5.95,-100.521,-43.845
8.212,-17.605,-29.965,7.366,-73.611,-49.743,-5.704,1.593,-24.102,-5.938,-100.546,-43.821
8.256,-17.493,-30.145,7.391,-73.712,-49.895,-5.708,1.593,-24.097,-5.969,-100.561,-43.792
8.329,-17.325,-30.328,7.388,-73.681,-50.268,-5.706,1.587,-24.096,-5.997,-100.54,-43.747
8.429,-17.088,-30.516,7.376,-73.72,-50.582,-5.691,1.588,-24.098,-6.051,-100.56,-43.708
8.33,-16.973,-30.738,7.398,-73.78,-50.872,-5.685,1.584,-24.099,-6.04,-100.506,-43.651
8.422,-16.852,-30.899,7.421,-73.848,-51.062,-5.681,1.581,-24.099,-6.038,-100.483,-43.62
8.465,-16.745,-31.141,7.427,-73.996,-51.119,-5.672,1.574,-24.098,-6.045,-100.487,-43.592
8.456,-16.602,-31.318,7.444,-74.067,-51.278,-5.673,1.575,-24.096,-6.044,-100.502,-43.544
8.527,-16.438,-31.455,7.462,-74.074,-51.595,-5.666,1.571,-24.092,-6.079,-100.492,-43.516
8.61,-16.283,-31.57,7.429,-74.121,-51.807,-5.661,1.562,-24.091,-6.093,-100.482,-43.471
8.526,-16.149,-31.74,7.45,-74.272,-51.906,-5.65,1.559,-24.088,-6.08,-100.459,-43.423
8.511,-15.995,-31.914,7.456,-74.359,-52.052,-5.646,1.549,-24.083,-6.087,-100.489,-43.384
8.47,-15.915,-32.057,7.463,-74.453,-52.248,-5.63,1.548,-24.079,-6.076,-100.475,-43.357
8.493,-15.741,-32.155,7.478,-74.507,-52.483,-5.626,1.55,-24.073,-6.056,-100.461,-43.343
8.528,-15.6,-32.288,7.488,-74.556,-52.686,-5.632,1.543,-24.066,-6.039,-100.491,-43.307
8.531,-15.61,-32.441,7.514,-74.602,-52.896,-5.642,1.542,-24.06,-6.072,-100.508,-43.289
8.555,-15.483,-32.525,7.506,-74.611,-53.126,-5.658,1.529,-24.051,-6.072,-100.496,-43.271
8.563,-15.344,-32.64,7.512,-74.753,-53.196,-5.663,1.52,-24.04,-6.003,-100.482,-43.24
8.553,-15.192,-32.751,7.513,-74.804,-53.392,-5.666,1.511,-24.029,-6.007,-100.485,-43.219
8.633,-15.116,-32.835,7.541,-74.88,-53.554,-5.671,1.511,-24.02,-6.036,-100.472,-43.188
8.605,-15.029,-32.933,7.562,-75.007,-53.634,-5.672,1.512,-24.012,-6.066,-100.455,-43.157
8.59,-14.935,-32.975,7.525,-74.976,-53.835,-5.687,1.502,-24.006,-6.098,-100.432,-43.142
8.563,-14.874,-33.01,7.492,-75.008,-54.031,-5.703,1.486,-24.002,-6.069,-100.421,-43.134
8.541,-14.82,-33.073,7.482,-75.079,-54.16,-5.695,1.485,-24,-6.045,-100.419,-43.12
8.602,-14.772,-33.093,7.491,-75.101,-54.334,-5.703,1.477,-23.996,-6.009,-100.423,-43.101
8.56,-14.705,-33.176,7.535,-75.239,-54.344,-5.698,1.481,-23.993,-6.002,-100.425,-43.095
8.669,-14.638,-33.176,7.565,-75.346,-54.397,-5.701,1.48,-23.992,-5.956,-100.424,-43.079
8.661,-14.568,-33.252,7.575,-75.413,-54.507,-5.698,1.479,-23.991,-5.913,-100.429,-43.065
8.624,-14.522,-33.242,7.583,-75.503,-54.585,-5.706,1.477,-23.988,-5.898,-100.432,-43.063
8.653,-14.467,-33.281,7.558,-75.429,-54.804,-5.691,1.482,-23.99,-5.93,-100.399,-43.036
8.649,-14.449,-33.287,7.577,-75.553,-54.828,-5.691,1.484,-23.989,-5.977,-100.341,-43.016
8.637,-14.473,-33.279,7.572,-75.646,-54.866,-5.687,1.488,-23.989,-6.022,-100.315,-42.99
8.635,-14.496,-33.274,7.584,-75.714,-54.924,-5.683,1.492,-23.989,-6.04,-100.3,-42.994
8.692,-14.481,-33.254,7.605,-75.674,-55.087,-5.676,1.495,-23.988,-6.05,-100.277,-42.981
8.7,-14.452,-33.247,7.609,-75.617,-55.267,-5.663,1.496,-23.989,-6.041,-100.252,-42.97
8.708,-14.444,-33.232,7.617,-75.642,-55.36,-5.658,1.504,-23.989,-5.988,-100.237,-42.956
8.722,-14.453,-33.215,7.634,-75.747,-55.348,-5.654,1.504,-23.988,-5.977,-100.244,-42.959
8.732,-14.454,-33.203,7.639,-75.753,-55.428,-5.647,1.505,-23.99,-6,-100.223,-42.958
8.722,-14.465,-33.183,7.644,-75.741,-55.52,-5.649,1.502,-23.989,-5.999,-100.246,-42.935
8.715,-14.469,-33.17,7.661,-75.822,-55.495,-5.652,1.499,-23.988,-6.005,-100.239,-42.938
8.714,-14.478,-33.155,7.657,-75.806,-55.564,-5.651,1.5,-23.988,-6.002,-100.239,-42.933
8.714,-14.488,-33.133,7.656,-75.812,-55.612,-5.651,1.496,-23.988,-6.003,-100.234,-42.939
8.725,-14.513,-33.096,7.656,-75.803,-55.659,-5.649,1.493,-23.988,-5.994,-100.235,-42.944
8.738,-14.552,-33.043,7.653,-75.768,-55.726,-5.649,1.488,-23.988,-5.998,-100.233,-42.953
8.723,-14.62,-32.974,7.65,-75.801,-55.709,-5.649,1.484,-23.989,-5.989,-100.239,-42.952
8.735,-14.683,-32.906,7.644,-75.794,-55.716,-5.644,1.478,-23.989,-5.985,-100.236,-42.957
8.726,-14.778,-32.822,7.646,-75.839,-55.676,-5.646,1.475,-23.992,-5.983,-100.229,-42.962
8.69,-14.862,-32.742,7.642,-75.83,-55.676,-5.65,1.472,-23.995,-5.954,-100.218,-42.971
8.651,-14.946,-32.652,7.64,-75.827,-55.671,-5.656,1.464,-23.996,-5.922,-100.221,-42.989
8.648,-15.045,-32.573,7.639,-75.815,-55.668,-5.659,1.463,-23.998,-5.889,-100.231,-43.012
8.634,-15.181,-32.482,7.642,-75.815,-55.656,-5.652,1.464,-24.001,-5.862,-100.237,-43.035
8.576,-15.335,-32.405,7.647,-75.816,-55.637,-5.656,1.465,-24.002,-5.824,-100.233,-43.064
8.521,-15.43,-32.329,7.648,-75.816,-55.613,-5.652,1.466,-24.004,-5.834,-100.245,-43.078
8.545,-15.511,-32.252,7.65,-75.81,-55.586,-5.652,1.465,-24.006,-5.863,-100.238,-43.09
8.472,-15.641,-32.194,7.649,-75.794,-55.563,-5.656,1.464,-24.012,-5.86,-100.239,-43.103
8.434,-15.761,-32.07,7.645,-75.759,-55.525,-5.66,1.466,-24.02,-5.842,-100.241,-43.121
8.485,-15.845,-31.963,7.646,-75.692,-55.486,-5.672,1.467,-24.029,-5.822,-100.243,-43.146
8.478,-15.985,-31.821,7.657,-75.664,-55.351,-5.662,1.468,-24.037,-5.834,-100.231,-43.177
8.395,-16.155,-31.723,7.674,-75.631,-55.172,-5.652,1.472,-24.049,-5.829,-100.251,-43.205
8.457,-16.227,-31.588,7.68,-75.583,-54.999,-5.652,1.473,-24.06,-5.865,-100.251,-43.233
8.418,-16.392,-31.437,7.659,-75.446,-54.948,-5.644,1.475,-24.07,-5.858,-100.275,-43.258
8.446,-16.511,-31.278,7.649,-75.424,-54.779,-5.643,1.481,-24.079,-5.846,-100.271,-43.291
8.376,-16.598,-31.123,7.62,-75.372,-54.597,-5.622,1.486,-24.09,-5.849,-100.29,-43.322
8.393,-16.734,-30.992,7.605,-75.284,-54.478,-5.616,1.493,-24.098,-5.877,-100.296,-43.349
8.371,-16.911,-30.852,7.609,-75.248,-54.298,-5.637,1.493,-24.099,-5.841,-100.321,-43.368
8.402,-17.037,-30.666,7.59,-75.159,-54.126,-5.64,1.495,-24.102,-5.779,-100.31,-43.396
8.36,-17.163,-30.499,7.563,-75.069,-53.97,-5.637,1.494,-24.106,-5.738,-100.315,-43.422
8.397,-17.308,-30.285,7.562,-75.046,-53.728,-5.648,1.494,-24.105,-5.785,-100.321,-43.448
8.346,-17.418,-30.141,7.536,-74.996,-53.53,-5.655,1.488,-24.107,-5.852,-100.327,-43.467
8.345,-17.585,-29.94,7.506,-74.83,-53.467,-5.662,1.491,-24.107,-5.858,-100.312,-43.499
8.328,-17.726,-29.78,7.488,-74.809,-53.199,-5.666,1.492,-24.11,-5.866,-100.302,-43.526
8.318,-17.856,-29.568,7.465,-74.67,-53.092,-5.675,1.494,-24.113,-5.859,-100.337,-43.552
8.278,-17.988,-29.362,7.443,-74.61,-52.862,-5.687,1.496,-24.117,-5.876,-100.344,-43.594
8.258,-18.121,-29.139,7.43,-74.497,-52.709,-5.699,1.5,-24.121,-5.894,-100.34,-43.622
8.263,-18.265,-28.911,7.427,-74.47,-52.415,-5.705,1.499,-24.126,-5.926,-100.348,-43.662
8.271,-18.42,-28.691,7.407,-74.4,-52.166,-5.7,1.494,-24.133,-5.942,-100.345,-43.677
8.302,-18.595,-28.47,7.411,-74.422,-51.834,-5.691,1.494,-24.138,-5.958,-100.344,-43.717
8.271,-18.73,-28.215,7.395,-74.409,-51.526,-5.692,1.499,-24.142,-5.926,-100.317,-43.754
8.265,-18.889,-27.959,7.392,-74.257,-51.436,-5.695,1.502,-24.144,-5.938,-100.34,-43.807
8.244,-18.996,-27.715,7.419,-74.269,-51.139,-5.69,1.504,-24.151,-5.908,-100.366,-43.85
8.289,-19.149,-27.433,7.397,-74.181,-50.908,-5.679,1.519,-24.156,-5.892,-100.417,-43.884
8.33,-19.301,-27.138,7.382,-74.172,-50.611,-5.665,1.538,-24.161,-5.938,-100.415,-43.916
8.282,-19.531,-26.843,7.362,-74.031,-50.436,-5.664,1.548,-24.165,-5.919,-100.382,-43.949
8.265,-19.693,-26.562,7.324,-73.971,-50.16,-5.663,1.551,-24.169,-5.888,-100.374,-43.994
8.264,-19.806,-26.298,7.308,-73.922,-49.861,-5.644,1.556,-24.179,-5.883,-100.353,-44.041
8.229,-19.963,-26.008,7.288,-73.829,-49.682,-5.65,1.562,-24.179,-5.903,-100.367,-44.082
8.182,-20.093,-25.75,7.32,-73.925,-49.24,-5.647,1.562,-24.183,-5.897,-100.384,-44.113
8.258,-20.186,-25.414,7.303,-73.827,-49.056,-5.649,1.561,-24.186,-5.913,-100.395,-44.16
8.278,-20.338,-25.127,7.295,-73.765,-48.826,-5.641,1.563,-24.186,-5.912,-100.394,-44.203
8.266,-20.432,-24.851,7.284,-73.73,-48.541,-5.645,1.568,-24.185,-5.957,-100.439,-44.249
8.24,-20.546,-24.583,7.302,-73.68,-48.304,-5.65,1.575,-24.187,-5.942,-100.46,-44.299
8.246,-20.628,-24.309,7.311,-73.67,-47.97,-5.655,1.573,-24.188,-5.925,-100.472,-44.358
8.227,-20.758,-23.973,7.349,-73.727,-47.537,-5.654,1.571,-24.187,-5.917,-100.447,-44.394
8.175,-20.844,-23.643,7.3,-73.805,-47.15,-5.657,1.567,-24.187,-5.961,-100.429,-44.439
8.233,-20.984,-23.345,7.319,-73.796,-46.9,-5.662,1.564,-24.188,-5.987,-100.403,-44.483
8.235,-21.074,-23,7.289,-73.771,-46.593,-5.67,1.559,-24.188,-6.014,-100.41,-44.524
8.267,-21.156,-22.694,7.327,-73.739,-46.334,-5.684,1.55,-24.19,-5.964,-100.425,-44.571
8.278,-21.218,-22.404,7.294,-73.816,-45.936,-5.687,1.541,-24.19,-5.929,-100.476,-44.633
8.308,-21.296,-22.079,7.283,-73.81,-45.659,-5.698,1.53,-24.194,-5.94,-100.463,-44.677
8.266,-21.36,-21.722,7.302,-73.884,-45.297,-5.696,1.537,-24.196,-5.938,-100.451,-44.718
8.276,-21.42,-21.407,7.417,-73.774,-45.085,-5.701,1.535,-24.199,-5.908,-100.425,-44.759
8.307,-21.472,-21.078,7.479,-73.791,-44.735,-5.7,1.541,-24.2,-5.901,-100.418,-44.816
8.254,-21.711,-20.518,7.481,-73.891,-44.4,-5.704,1.544,-24.201,-5.868,-100.435,-44.871
8.284,-21.76,-20.199,7.436,-73.922,-44.103,-5.698,1.546,-24.202,-5.877,-100.43,-44.893
8.285,-21.812,-19.901,7.437,-73.924,-43.864,-5.698,1.545,-24.205,-5.855,-100.401,-44.931
8.317,-21.783,-19.684,7.428,-73.959,-43.539,-5.695,1.55,-24.209,-5.831,-100.405,-44.972
8.34,-21.769,-19.397,7.385,-73.998,-43.237,-5.69,1.558,-24.213,-5.861,-100.415,-45.024
8.37,-21.801,-19.093,7.494,-74.063,-42.945,-5.687,1.567,-24.221,-5.871,-100.406,-45.057
8.401,-21.816,-18.827,7.552,-74.113,-42.609,-5.69,1.574,-24.231,-5.872,-100.352,-45.099
8.428,-21.85,-18.573,7.549,-74.131,-42.329,-5.68,1.579,-24.241,-5.817,-100.335,-45.145
8.401,-21.872,-18.301,7.548,-74.066,-42.169,-5.679,1.594,-24.252,-5.824,-100.331,-45.189
8.425,-21.866,-18.049,7.596,-74.086,-41.913,-5.654,1.604,-24.259,-5.806,-100.334,-45.242
8.448,-21.867,-17.792,7.661,-74.161,-41.601,-5.667,1.6,-24.265,-5.811,-100.332,-45.293
8.453,-21.875,-17.506,7.699,-74.288,-41.27,-5.661,1.603,-24.269,-5.808,-100.309,-45.335
8.484,-21.858,-17.237,7.773,-74.361,-41.019,-5.66,1.605,-24.275,-5.789,-100.308,-45.369
8.485,-21.878,-16.995,7.832,-74.451,-40.751,-5.647,1.605,-24.28,-5.758,-100.34,-45.425
8.486,-21.885,-16.715,7.767,-74.463,-40.453,-5.659,1.606,-24.285,-5.766,-100.325,-45.452
8.49,-21.896,-16.456,7.788,-74.537,-40.187,-5.656,1.61,-24.288,-5.753,-100.303,-45.493
8.474,-21.855,-16.221,7.772,-74.662,-39.868,-5.655,1.607,-24.287,-5.766,-100.292,-45.539
8.516,-21.905,-15.885,7.871,-74.699,-39.605,-5.662,1.601,-24.287,-5.822,-100.317,-45.592
8.549,-21.924,-15.617,7.902,-74.753,-39.348,-5.67,1.597,-24.289,-5.817,-100.306,-45.627
8.545,-21.937,-15.344,7.949,-74.851,-39.085,-5.675,1.59,-24.292,-5.826,-100.28,-45.663
8.551,-21.944,-15.105,8.005,-74.899,-38.861,-5.68,1.585,-24.294,-5.849,-100.271,-45.704
8.529,-21.967,-14.86,8.101,-74.933,-38.595,-5.685,1.583,-24.297,-5.85,-100.293,-45.738
8.563,-21.961,-14.612,7.991,-75.017,-38.382,-5.691,1.58,-24.299,-5.84,-100.256,-45.764
8.56,-21.968,-14.396,7.994,-75.17,-38.083,-5.693,1.583,-24.302,-5.832,-100.233,-45.801
8.577,-21.957,-14.174,8.13,-75.203,-37.851,-5.693,1.579,-24.306,-5.797,-100.236,-45.845
8.583,-21.937,-13.94,8.16,-75.327,-37.617,-5.695,1.57,-24.311,-5.799,-100.216,-45.875
8.545,-21.932,-13.752,8.167,-75.332,-37.42,-5.7,1.57,-24.312,-5.769,-100.185,-45.894
8.518,-21.935,-13.655,8.19,-75.556,-37.159,-5.711,1.569,-24.317,-5.766,-100.153,-45.918
8.546,-21.896,-13.488,8.224,-75.598,-36.944,-5.71,1.571,-24.319,-5.788,-100.183,-45.944
8.543,-21.88,-13.335,8.267,-75.654,-36.713,-5.716,1.571,-24.326,-5.794,-100.173,-45.971
8.569,-21.847,-13.157,8.256,-75.717,-36.475,-5.711,1.572,-24.333,-5.81,-100.165,-45.982
8.572,-21.827,-13.02,8.263,-75.807,-36.306,-5.703,1.568,-24.336,-5.82,-100.159,-46.013
8.568,-21.801,-12.854,8.238,-75.834,-36.082,-5.7,1.562,-24.339,-5.809,-100.151,-46.033
8.566,-21.774,-12.738,8.228,-75.892,-35.922,-5.704,1.558,-24.344,-5.763,-100.13,-46.04
8.567,-21.753,-12.598,8.168,-76.026,-35.68,-5.703,1.56,-24.345,-5.736,-100.105,-46.053
8.585,-21.716,-12.452,8.183,-76.065,-35.515,-5.7,1.561,-24.347,-5.728,-100.094,-46.061
8.556,-21.696,-12.318,8.181,-76.156,-35.353,-5.701,1.561,-24.349,-5.757,-100.101,-46.071
8.561,-21.684,-12.182,8.105,-76.223,-35.225,-5.71,1.561,-24.349,-5.74,-100.09,-46.087
8.558,-21.671,-12.06,8.313,-76.272,-34.993,-5.725,1.558,-24.348,-5.711,-100.071,-46.104
8.554,-21.624,-11.99,8.337,-76.423,-34.818,-5.726,1.554,-24.349,-5.698,-100.055,-46.124
8.52,-21.61,-11.891,8.322,-76.418,-34.615,-5.722,1.554,-24.349,-5.702,-100.046,-46.133
8.525,-21.582,-11.827,8.238,-76.553,-34.49,-5.72,1.552,-24.35,-5.705,-100.037,-46.148
8.51,-21.556,-11.742,8.362,-76.621,-34.384,-5.719,1.554,-24.347,-5.719,-100.046,-46.161
8.496,-21.53,-11.678,8.378,-76.686,-34.221,-5.719,1.554,-24.346,-5.736,-100.046,-46.171
8.487,-21.514,-11.62,8.312,-76.748,-34.102,-5.717,1.554,-24.344,-5.74,-100.033,-46.176
8.479,-21.469,-11.575,8.134,-76.855,-33.995,-5.713,1.554,-24.342,-5.731,-100.034,-46.186
8.454,-21.446,-11.569,8.199,-76.942,-33.903,-5.71,1.551,-24.34,-5.719,-100.027,-46.188
8.439,-21.411,-11.572,8.214,-77.014,-33.804,-5.705,1.549,-24.339,-5.718,-100.012,-46.201
8.407,-21.396,-11.562,8.182,-77.051,-33.708,-5.701,1.548,-24.338,-5.709,-100.023,-46.208
8.389,-21.373,-11.522,8.176,-77.09,-33.552,-5.698,1.551,-24.337,-5.713,-100.036,-46.208
8.397,-21.354,-11.52,8.251,-77.105,-33.406,-5.694,1.55,-24.334,-5.724,-100.043,-46.211
8.382,-21.344,-11.516,8.153,-77.141,-33.357,-5.684,1.545,-24.332,-5.748,-100.047,-46.212
8.379,-21.336,-11.522,8.152,-77.247,-33.284,-5.69,1.543,-24.331,-5.755,-100.047,-46.212
8.358,-21.33,-11.531,8.119,-77.298,-33.209,-5.695,1.543,-24.328,-5.753,-100.051,-46.209
8.352,-21.313,-11.544,8.038,-77.358,-33.168,-5.687,1.542,-24.328,-5.756,-100.052,-46.207
8.346,-21.303,-11.558,8.03,-77.401,-33.191,-5.674,1.546,-24.328,-5.758,-100.055,-46.204
8.342,-21.302,-11.546,8.03,-77.444,-33.168,-5.67,1.546,-24.328,-5.75,-100.055,-46.201
8.345,-21.296,-11.546,8.034,-77.437,-33.155,-5.658,1.549,-24.328,-5.753,-100.056,-46.197
8.331,-21.295,-11.553,8.033,-77.456,-33.146,-5.645,1.546,-24.329,-5.754,-100.053,-46.194
8.323,-21.293,-11.571,7.953,-77.454,-33.101,-5.638,1.556,-24.327,-5.755,-100.055,-46.192
8.322,-21.292,-11.585,7.958,-77.475,-33.014,-5.643,1.555,-24.324,-5.758,-100.064,-46.188
8.315,-21.292,-11.599,8.013,-77.458,-33.001,-5.636,1.559,-24.324,-5.753,-100.068,-46.182
8.309,-21.291,-11.623,7.996,-77.467,-33.002,-5.634,1.551,-24.322,-5.748,-100.08,-46.172
8.297,-21.292,-11.659,8.008,-77.477,-33.027,-5.629,1.551,-24.319,-5.75,-100.086,-46.158
8.289,-21.293,-11.709,8.029,-77.495,-33.039,-5.636,1.551,-24.317,-5.753,-100.101,-46.141
8.276,-21.301,-11.781,8.008,-77.505,-33.056,-5.635,1.549,-24.315,-5.756,-100.114,-46.119
8.259,-21.291,-11.903,8.017,-77.504,-33.062,-5.626,1.543,-24.312,-5.743,-100.13,-46.1
8.231,-21.29,-12.007,8.016,-77.494,-33.075,-5.634,1.538,-24.309,-5.736,-100.166,-46.09
8.201,-21.308,-12.116,8.015,-77.491,-33.089,-5.642,1.534,-24.305,-5.715,-100.2,-46.077
8.206,-21.308,-12.227,8.023,-77.487,-33.118,-5.653,1.526,-24.3,-5.706,-100.197,-46.065
8.178,-21.314,-12.315,8.037,-77.479,-33.162,-5.668,1.515,-24.293,-5.71,-100.206,-46.055
8.162,-21.339,-12.405,8.023,-77.453,-33.213,-5.667,1.515,-24.288,-5.701,-100.208,-46.045
8.179,-21.341,-12.495,8.055,-77.429,-33.29,-5.681,1.514,-24.279,-5.702,-100.202,-46.022
8.173,-21.348,-12.596,8.071,-77.376,-33.405,-5.693,1.51,-24.271,-5.716,-100.212,-46.005
8.166,-21.377,-12.686,8.102,-77.281,-33.529,-5.696,1.502,-24.268,-5.745,-100.249,-45.99
8.15,-21.393,-12.797,8.159,-77.206,-33.697,-5.697,1.496,-24.264,-5.761,-100.25,-45.974
8.153,-21.422,-12.86,8.186,-77.118,-33.828,-5.71,1.499,-24.254,-5.778,-100.257,-45.958
8.163,-21.442,-12.949,8.098,-77.039,-34.003,-5.708,1.505,-24.251,-5.785,-100.296,-45.948
8.15,-21.473,-13.084,8.083,-76.994,-34.153,-5.712,1.497,-24.246,-5.776,-100.278,-45.926
8.132,-21.5,-13.216,8.092,-76.909,-34.318,-5.711,1.49,-24.242,-5.77,-100.285,-45.915
8.143,-21.508,-13.325,8.134,-76.81,-34.535,-5.7,1.485,-24.246,-5.79,-100.296,-45.893
8.118,-21.539,-13.478,8.095,-76.762,-34.735,-5.696,1.487,-24.246,-5.798,-100.326,-45.875
8.104,-21.55,-13.631,8.1,-76.702,-34.875,-5.685,1.485,-24.248,-5.763,-100.339,-45.869
8.089,-21.573,-13.818,8.104,-76.631,-35.068,-5.682,1.486,-24.248,-5.747,-100.349,-45.853
8.075,-21.599,-13.962,8.131,-76.492,-35.27,-5.683,1.486,-24.246,-5.744,-100.356,-45.828
8.055,-21.616,-14.13,8.048,-76.363,-35.455,-5.68,1.485,-24.247,-5.712,-100.388,-45.8
8.035,-21.641,-14.357,8.024,-76.284,-35.711,-5.68,1.483,-24.246,-5.711,-100.419,-45.781
8.044,-21.646,-14.542,7.967,-76.149,-35.885,-5.669,1.482,-24.243,-5.763,-100.438,-45.762
8.032,-21.686,-14.756,7.963,-76.008,-36.159,-5.667,1.48,-24.24,-5.77,-100.422,-45.74
8.058,-21.696,-14.976,7.933,-75.989,-36.336,-5.671,1.481,-24.236,-5.775,-100.446,-45.718
8.037,-21.712,-15.185,7.946,-75.973,-36.612,-5.666,1.482,-24.234,-5.795,-100.475,-45.696
8.015,-21.735,-15.409,7.835,-75.807,-36.834,-5.656,1.48,-24.232,-5.819,-100.495,-45.677
8.028,-21.75,-15.642,7.888,-75.684,-37.09,-5.652,1.485,-24.227,-5.806,-100.514,-45.665
8.03,-21.764,-15.885,7.91,-75.567,-37.362,-5.661,1.484,-24.223,-5.806,-100.558,-45.66
8.059,-21.766,-16.136,7.943,-75.434,-37.637,-5.675,1.478,-24.215,-5.783,-100.543,-45.639
8.045,-21.687,-16.506,7.758,-75.396,-37.894,-5.686,1.471,-24.209,-5.785,-100.57,-45.613
8.052,-21.662,-16.843,7.734,-75.247,-38.185,-5.7,1.465,-24.204,-5.82,-100.598,-45.582
8.088,-21.631,-17.181,7.679,-75.16,-38.489,-5.712,1.468,-24.196,-5.839,-100.608,-45.561
8.129,-21.607,-17.452,7.718,-75.009,-38.734,-5.721,1.466,-24.193,-5.855,-100.634,-45.533
8.149,-21.574,-17.763,7.728,-74.912,-39.014,-5.718,1.466,-24.191,-5.853,-100.653,-45.504
8.136,-21.564,-18.072,7.686,-74.865,-39.35,-5.741,1.467,-24.187,-5.881,-100.66,-45.472
8.168,-21.555,-18.404,7.65,-74.806,-39.57,-5.748,1.468,-24.187,-5.891,-100.684,-45.461
8.18,-21.555,-18.756,7.588,-74.782,-39.884,-5.744,1.465,-24.185,-5.871,-100.686,-45.431
8.212,-21.492,-19.061,7.578,-74.626,-40.226,-5.739,1.463,-24.185,-5.891,-100.728,-45.413
8.187,-21.505,-19.332,7.463,-74.479,-40.523,-5.747,1.463,-24.184,-5.915,-100.728,-45.367
8.266,-21.478,-19.639,7.448,-74.451,-40.773,-5.759,1.459,-24.182,-5.924,-100.751,-45.33
8.259,-21.455,-19.946,7.45,-74.419,-41.078,-5.748,1.468,-24.183,-5.893,-100.737,-45.294
8.265,-21.426,-20.233,7.436,-74.341,-41.421,-5.744,1.471,-24.184,-5.902,-100.794,-45.271
8.297,-21.333,-20.593,7.402,-74.255,-41.746,-5.738,1.477,-24.185,-5.864,-100.818,-45.236
8.323,-21.249,-20.978,7.392,-74.259,-42.002,-5.734,1.482,-24.186,-5.881,-100.836,-45.21
8.377,-21.176,-21.367,7.323,-74.251,-42.287,-5.728,1.485,-24.186,-5.917,-100.839,-45.171
8.369,-21.034,-21.764,7.352,-74.185,-42.62,-5.725,1.485,-24.186,-5.942,-100.851,-45.117
8.404,-20.982,-22.095,7.358,-74.104,-42.943,-5.724,1.488,-24.185,-5.979,-100.859,-45.091
8.41,-20.892,-22.489,7.344,-73.928,-43.361,-5.727,1.489,-24.183,-5.951,-100.86,-45.071
8.466,-20.729,-22.873,7.245,-73.952,-43.599,-5.722,1.492,-24.184,-5.93,-100.877,-45.045
8.485,-20.623,-23.251,7.33,-73.957,-43.827,-5.723,1.493,-24.183,-5.952,-100.888,-45.001
8.503,-20.491,-23.614,7.276,-73.971,-44.032,-5.724,1.494,-24.182,-5.924,-100.912,-44.964
8.565,-20.373,-23.943,7.226,-73.93,-44.335,-5.725,1.494,-24.18,-5.921,-100.947,-44.934
8.576,-20.267,-24.312,7.212,-73.847,-44.684,-5.729,1.492,-24.179,-5.922,-100.945,-44.903
8.589,-20.143,-24.676,7.244,-73.848,-45.019,-5.726,1.488,-24.176,-5.896,-100.947,-44.869
8.68,-19.975,-25.037,7.188,-73.894,-45.203,-5.73,1.484,-24.173,-5.92,-100.936,-44.842
8.685,-19.826,-25.395,7.16,-73.855,-45.486,-5.733,1.479,-24.168,-5.885,-100.936,-44.805
8.734,-19.702,-25.744,7.081,-73.766,-45.868,-5.743,1.474,-24.16,-5.888,-100.977,-44.774
8.674,-19.547,-26.075,7.118,-73.862,-46.056,-5.743,1.467,-24.155,-5.939,-101.007,-44.76
8.719,-19.376,-26.395,7.105,-73.794,-46.405,-5.745,1.451,-24.147,-5.98,-101.014,-44.718
8.733,-19.219,-26.732,7.095,-73.777,-46.699,-5.74,1.444,-24.14,-6.025,-101.001,-44.691
