p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
11.204,-21.249,-35.014,10.702,-68.115,-66.752,-6.089,2.806,-25.772,-7.194,-98.04,-50.531
11.175,-21.294,-35.158,10.7,-68.174,-66.879,-6.085,2.792,-25.756,-7.195,-98.036,-50.523
11.126,-21.268,-35.239,10.71,-68.227,-66.981,-6.065,2.79,-25.749,-7.203,-98.027,-50.516
11.142,-21.235,-35.267,10.718,-68.289,-67.09,-6.081,2.789,-25.737,-7.21,-98.037,-50.508
11.152,-21.282,-35.316,10.738,-68.338,-67.188,-6.081,2.784,-25.729,-7.217,-98.03,-50.502
11.126,-21.311,-35.366,10.762,-68.384,-67.311,-6.066,2.782,-25.721,-7.212,-98.033,-50.496
11.075,-21.35,-35.426,10.736,-68.447,-67.43,-6.098,2.786,-25.701,-7.2,-98.032,-50.486
11.05,-21.358,-35.486,10.721,-68.517,-67.531,-6.113,2.779,-25.69,-7.199,-98.042,-50.478
11.038,-21.371,-35.496,10.726,-68.561,-67.62,-6.126,2.771,-25.676,-7.21,-98.055,-50.476
11.047,-21.396,-35.554,10.697,-68.619,-67.73,-6.14,2.764,-25.663,-7.219,-98.06,-50.47
10.949,-21.385,-35.586,10.692,-68.667,-67.827,-6.146,2.749,-25.657,-7.228,-98.054,-50.464
10.916,-21.404,-35.609,10.68,-68.712,-67.912,-6.145,2.734,-25.649,-7.233,-98.055,-50.462
10.858,-21.391,-35.61,10.692,-68.754,-67.999,-6.155,2.747,-25.639,-7.238,-98.061,-50.451
10.825,-21.395,-35.633,10.671,-68.805,-68.079,-6.142,2.736,-25.637,-7.241,-98.064,-50.438
10.829,-21.409,-35.653,10.677,-68.851,-68.17,-6.134,2.739,-25.634,-7.248,-98.051,-50.428
10.813,-21.404,-35.679,10.697,-68.88,-68.245,-6.141,2.734,-25.623,-7.248,-98.048,-50.42
10.776,-21.425,-35.677,10.683,-68.93,-68.327,-6.127,2.723,-25.619,-7.243,-98.055,-50.415
10.785,-21.477,-35.68,10.674,-68.981,-68.413,-6.13,2.715,-25.61,-7.241,-98.048,-50.41
10.735,-21.495,-35.699,10.669,-69.02,-68.485,-6.127,2.705,-25.605,-7.238,-98.057,-50.404
10.756,-21.52,-35.69,10.698,-69.047,-68.563,-6.13,2.706,-25.607,-7.234,-98.058,-50.395
10.741,-21.549,-35.704,10.709,-69.086,-68.614,-6.138,2.697,-25.605,-7.236,-98.059,-50.389
10.742,-21.554,-35.692,10.728,-69.113,-68.686,-6.142,2.699,-25.605,-7.236,-98.051,-50.384
10.734,-21.575,-35.706,10.712,-69.159,-68.731,-6.155,2.703,-25.601,-7.23,-98.046,-50.373
10.698,-21.595,-35.7,10.692,-69.193,-68.826,-6.159,2.7,-25.596,-7.219,-98.03,-50.356
10.651,-21.595,-35.704,10.706,-69.225,-68.872,-6.153,2.701,-25.599,-7.219,-98.024,-50.352
10.598,-21.617,-35.725,10.695,-69.265,-68.926,-6.157,2.704,-25.599,-7.216,-98.029,-50.351
10.561,-21.637,-35.729,10.672,-69.293,-68.981,-6.152,2.702,-25.599,-7.22,-98.015,-50.342
10.517,-21.612,-35.76,10.654,-69.325,-69.027,-6.144,2.701,-25.601,-7.223,-98.014,-50.342
10.52,-21.632,-35.796,10.649,-69.35,-69.057,-6.147,2.699,-25.6,-7.225,-98.01,-50.343
10.472,-21.655,-35.813,10.612,-69.373,-69.098,-6.145,2.693,-25.601,-7.219,-97.995,-50.334
10.421,-21.634,-35.853,10.586,-69.388,-69.125,-6.149,2.689,-25.601,-7.214,-97.991,-50.331
10.394,-21.606,-35.853,10.555,-69.407,-69.151,-6.155,2.686,-25.603,-7.218,-97.989,-50.333
10.39,-21.609,-35.85,10.547,-69.419,-69.161,-6.155,2.681,-25.601,-7.209,-97.989,-50.334
10.386,-21.63,-35.866,10.532,-69.421,-69.163,-6.153,2.677,-25.6,-7.209,-97.993,-50.334
10.339,-21.643,-35.881,10.503,-69.433,-69.165,-6.158,2.675,-25.6,-7.21,-97.991,-50.334
10.285,-21.656,-35.914,10.486,-69.449,-69.165,-6.145,2.662,-25.607,-7.211,-97.989,-50.334
10.294,-21.651,-35.93,10.447,-69.456,-69.158,-6.137,2.646,-25.619,-7.207,-97.982,-50.332
10.266,-21.65,-35.953,10.432,-69.455,-69.148,-6.145,2.65,-25.62,-7.208,-97.984,-50.333
10.17,-21.648,-35.975,10.422,-69.457,-69.146,-6.146,2.645,-25.626,-7.211,-97.988,-50.338
10.118,-21.66,-36.004,10.419,-69.458,-69.134,-6.146,2.641,-25.634,-7.212,-97.991,-50.34
10.092,-21.629,-36.022,10.403,-69.459,-69.124,-6.158,2.64,-25.638,-7.208,-97.994,-50.34
10.072,-21.626,-36.021,10.395,-69.457,-69.112,-6.167,2.63,-25.649,-7.208,-97.996,-50.34
10.064,-21.646,-36.032,10.392,-69.454,-69.096,-6.186,2.613,-25.65,-7.211,-97.999,-50.34
10.022,-21.639,-36.066,10.387,-69.45,-69.073,-6.186,2.614,-25.655,-7.214,-97.998,-50.34
10.03,-21.643,-36.058,10.376,-69.439,-69.049,-6.181,2.619,-25.663,-7.218,-97.998,-50.341
10.029,-21.652,-36.069,10.348,-69.43,-69.01,-6.186,2.618,-25.663,-7.218,-98,-50.344
10.024,-21.651,-36.048,10.322,-69.41,-68.967,-6.209,2.616,-25.664,-7.219,-98.007,-50.347
10.001,-21.666,-36.029,10.296,-69.38,-68.888,-6.21,2.617,-25.668,-7.219,-98.009,-50.351
9.995,-21.654,-36.008,10.278,-69.35,-68.812,-6.215,2.622,-25.669,-7.224,-98.008,-50.354
9.989,-21.661,-35.995,10.274,-69.313,-68.721,-6.216,2.619,-25.673,-7.225,-98.007,-50.354
9.986,-21.66,-35.979,10.266,-69.268,-68.652,-6.218,2.616,-25.679,-7.227,-98.006,-50.356
9.969,-21.677,-35.948,10.24,-69.231,-68.559,-6.229,2.611,-25.686,-7.226,-98.004,-50.355
9.958,-21.695,-35.9,10.233,-69.185,-68.45,-6.217,2.607,-25.695,-7.228,-98.002,-50.355
9.977,-21.687,-35.824,10.223,-69.134,-68.329,-6.222,2.614,-25.7,-7.228,-97.997,-50.353
10.007,-21.693,-35.747,10.173,-69.09,-68.213,-6.22,2.608,-25.708,-7.224,-97.992,-50.352
9.996,-21.711,-35.664,10.169,-69.037,-68.077,-6.207,2.613,-25.717,-7.219,-97.983,-50.352
9.946,-21.755,-35.56,10.166,-68.975,-67.916,-6.212,2.611,-25.726,-7.213,-97.972,-50.351
10.035,-21.766,-35.428,10.162,-68.902,-67.767,-6.211,2.616,-25.739,-7.21,-97.967,-50.354
10.037,-21.798,-35.281,10.121,-68.843,-67.618,-6.21,2.615,-25.757,-7.215,-97.969,-50.353
10.106,-21.802,-35.113,10.135,-68.774,-67.434,-6.217,2.616,-25.769,-7.215,-97.967,-50.351
10.147,-21.843,-34.989,10.12,-68.714,-67.255,-6.218,2.621,-25.782,-7.217,-97.963,-50.348
10.22,-21.86,-34.806,10.13,-68.634,-67.04,-6.189,2.62,-25.801,-7.218,-97.959,-50.348
10.259,-21.866,-34.649,10.08,-68.571,-66.863,-6.206,2.614,-25.812,-7.22,-97.958,-50.349
10.336,-21.918,-34.492,10.086,-68.505,-66.663,-6.215,2.618,-25.825,-7.221,-97.956,-50.348
10.372,-21.95,-34.234,10.092,-68.434,-66.429,-6.234,2.609,-25.829,-7.223,-97.956,-50.348
10.393,-21.973,-34.089,10.105,-68.327,-66.183,-6.242,2.614,-25.831,-7.225,-97.956,-50.353
10.457,-22,-33.854,10.081,-68.254,-65.919,-6.227,2.613,-25.845,-7.222,-97.951,-50.36
10.491,-22.023,-33.653,10.06,-68.179,-65.669,-6.241,2.613,-25.854,-7.229,-97.95,-50.371
10.512,-22.091,-33.422,10.027,-68.12,-65.402,-6.236,2.609,-25.868,-7.241,-97.959,-50.382
10.591,-22.165,-33.127,10.022,-68.025,-65.108,-6.234,2.608,-25.879,-7.253,-97.961,-50.398
10.644,-22.217,-32.871,10.02,-67.946,-64.83,-6.217,2.619,-25.898,-7.254,-97.969,-50.41
10.707,-22.274,-32.56,10.041,-67.845,-64.526,-6.206,2.637,-25.909,-7.256,-97.965,-50.414
10.642,-22.218,-32.309,10.021,-67.769,-64.2,-6.189,2.641,-25.931,-7.26,-97.971,-50.426
10.718,-22.226,-32.064,10.028,-67.688,-63.908,-6.196,2.632,-25.942,-7.257,-97.974,-50.429
10.744,-22.3,-31.77,10.009,-67.622,-63.599,-6.187,2.631,-25.957,-7.265,-97.975,-50.434
10.777,-22.361,-31.432,9.995,-67.545,-63.274,-6.195,2.631,-25.964,-7.265,-97.971,-50.438
10.828,-22.378,-31.105,10.009,-67.463,-62.939,-6.209,2.641,-25.97,-7.27,-97.968,-50.447
10.914,-22.412,-30.77,9.997,-67.387,-62.595,-6.184,2.648,-25.992,-7.275,-97.97,-50.458
10.879,-22.431,-30.399,10.028,-67.285,-62.199,-6.212,2.638,-25.997,-7.278,-97.971,-50.472
10.784,-22.472,-30.072,9.985,-67.247,-61.875,-6.209,2.63,-26.006,-7.276,-97.974,-50.477
10.844,-22.471,-29.699,9.967,-67.169,-61.518,-6.201,2.626,-26.017,-7.27,-97.983,-50.482
10.89,-22.525,-29.323,9.963,-67.08,-61.103,-6.205,2.624,-26.029,-7.273,-97.984,-50.485
10.927,-22.504,-28.942,9.948,-67.03,-60.786,-6.206,2.627,-26.045,-7.263,-97.98,-50.483
10.878,-22.502,-28.539,9.925,-66.959,-60.385,-6.222,2.63,-26.06,-7.26,-97.98,-50.483
10.878,-22.546,-28.133,9.892,-66.932,-60.029,-6.229,2.642,-26.072,-7.259,-97.974,-50.485
10.837,-22.59,-27.786,9.834,-66.891,-59.64,-6.224,2.635,-26.081,-7.256,-97.972,-50.488
10.716,-22.59,-27.366,9.8,-66.866,-59.278,-6.211,2.636,-26.089,-7.254,-97.978,-50.494
10.72,-22.605,-27.024,9.751,-66.852,-58.92,-6.225,2.65,-26.098,-7.258,-97.985,-50.505
10.747,-22.593,-26.625,9.718,-66.805,-58.521,-6.207,2.657,-26.116,-7.266,-97.993,-50.523
10.781,-22.607,-26.258,9.733,-66.76,-58.091,-6.213,2.661,-26.131,-7.269,-97.992,-50.534
10.782,-22.646,-25.895,9.706,-66.742,-57.717,-6.213,2.668,-26.139,-7.264,-97.988,-50.555
10.779,-22.608,-25.496,9.723,-66.728,-57.295,-6.215,2.662,-26.149,-7.27,-97.992,-50.58
10.744,-22.585,-25.105,9.689,-66.708,-56.887,-6.247,2.661,-26.154,-7.273,-97.986,-50.603
10.726,-22.577,-24.772,9.669,-66.662,-56.459,-6.235,2.647,-26.172,-7.277,-98,-50.629
10.811,-22.562,-24.322,9.654,-66.681,-56.098,-6.245,2.642,-26.181,-7.265,-98.007,-50.647
10.769,-22.555,-23.978,9.629,-66.669,-55.669,-6.248,2.654,-26.192,-7.26,-98.004,-50.663
10.828,-22.583,-23.594,9.6,-66.691,-55.281,-6.231,2.647,-26.199,-7.271,-98.006,-50.683
10.752,-22.532,-23.241,9.573,-66.691,-54.873,-6.227,2.643,-26.208,-7.282,-97.998,-50.716
10.731,-22.557,-22.86,9.525,-66.705,-54.473,-6.225,2.64,-26.22,-7.307,-98.011,-50.749
10.733,-22.536,-22.461,9.479,-66.73,-54.052,-6.22,2.634,-26.239,-7.318,-98.013,-50.775
10.671,-22.499,-22.143,9.469,-66.775,-53.638,-6.229,2.634,-26.246,-7.307,-98.03,-50.792
10.683,-22.469,-21.776,9.411,-66.801,-53.184,-6.227,2.644,-26.258,-7.318,-98.032,-50.826
10.631,-22.438,-21.432,9.384,-66.85,-52.813,-6.217,2.652,-26.272,-7.312,-98.022,-50.855
10.564,-22.397,-21.077,9.381,-66.877,-52.413,-6.238,2.66,-26.279,-7.319,-98.006,-50.881
10.547,-22.411,-20.711,9.373,-66.915,-51.988,-6.219,2.654,-26.299,-7.314,-98.036,-50.908
10.517,-22.37,-20.429,9.328,-66.96,-51.589,-6.231,2.658,-26.311,-7.31,-98.031,-50.937
10.488,-22.32,-20.076,9.309,-67.017,-51.179,-6.231,2.66,-26.318,-7.311,-98.037,-50.966
10.437,-22.264,-19.764,9.293,-67.074,-50.785,-6.228,2.671,-26.331,-7.313,-98.017,-51
10.393,-22.239,-19.431,9.302,-67.158,-50.346,-6.254,2.666,-26.34,-7.303,-98.021,-51.033
10.371,-22.181,-19.112,9.305,-67.25,-50.004,-6.268,2.659,-26.346,-7.303,-98.016,-51.068
10.318,-22.146,-18.78,9.214,-67.302,-49.579,-6.275,2.647,-26.356,-7.304,-98.029,-51.104
10.265,-22.099,-18.46,9.203,-67.332,-49.183,-6.268,2.643,-26.365,-7.315,-98.036,-51.139
10.245,-22.038,-18.139,9.215,-67.438,-48.844,-6.283,2.631,-26.368,-7.292,-98,-51.152
10.213,-21.975,-17.882,9.219,-67.507,-48.482,-6.286,2.628,-26.383,-7.283,-97.988,-51.186
10.205,-21.934,-17.569,9.203,-67.549,-48.071,-6.295,2.635,-26.395,-7.278,-97.985,-51.223
10.183,-21.885,-17.247,9.209,-67.664,-47.68,-6.309,2.634,-26.401,-7.272,-97.999,-51.254
10.172,-21.833,-16.95,9.197,-67.788,-47.245,-6.291,2.637,-26.41,-7.263,-98.008,-51.289
10.113,-21.783,-16.684,9.208,-67.914,-46.897,-6.287,2.633,-26.416,-7.262,-98.009,-51.326
10.074,-21.714,-16.378,9.191,-67.995,-46.604,-6.284,2.628,-26.426,-7.267,-97.994,-51.367
10.069,-21.663,-16.07,9.196,-68.056,-46.234,-6.267,2.635,-26.445,-7.276,-97.968,-51.406
10.045,-21.594,-15.776,9.252,-68.172,-45.881,-6.281,2.622,-26.458,-7.275,-97.98,-51.447
10.075,-21.515,-15.484,9.346,-68.295,-45.519,-6.284,2.631,-26.467,-7.271,-97.979,-51.482
10.031,-21.453,-15.201,9.309,-68.376,-45.118,-6.262,2.629,-26.484,-7.265,-97.978,-51.522
10.015,-21.364,-14.91,9.349,-68.481,-44.784,-6.255,2.631,-26.498,-7.275,-97.976,-51.565
9.989,-21.312,-14.665,9.319,-68.59,-44.43,-6.26,2.633,-26.511,-7.258,-97.963,-51.609
9.981,-21.239,-14.39,9.314,-68.738,-44.112,-6.264,2.642,-26.523,-7.256,-97.957,-51.652
9.964,-21.154,-14.118,9.317,-68.845,-43.693,-6.253,2.633,-26.533,-7.239,-97.955,-51.691
9.961,-21.08,-13.85,9.378,-69.002,-43.383,-6.215,2.629,-26.554,-7.256,-97.959,-51.744
9.945,-21.011,-13.572,9.348,-69.072,-43.024,-6.224,2.637,-26.556,-7.264,-97.967,-51.791
9.949,-20.918,-13.327,9.3,-69.183,-42.673,-6.222,2.634,-26.564,-7.255,-97.961,-51.833
9.968,-20.852,-12.994,9.395,-69.356,-42.44,-6.228,2.636,-26.581,-7.244,-97.939,-51.884
9.964,-20.796,-12.693,9.423,-69.444,-42.089,-6.223,2.646,-26.592,-7.234,-97.939,-51.932
9.932,-20.712,-12.458,9.41,-69.547,-41.682,-6.229,2.652,-26.602,-7.244,-97.923,-51.976
9.962,-20.619,-12.202,9.332,-69.663,-41.434,-6.222,2.652,-26.61,-7.248,-97.905,-52.025
9.962,-20.523,-11.935,9.371,-69.764,-41.138,-6.239,2.651,-26.612,-7.226,-97.926,-52.072
9.955,-20.436,-11.687,9.478,-69.946,-40.824,-6.256,2.642,-26.619,-7.217,-97.915,-52.116
9.993,-20.344,-11.459,9.397,-70.108,-40.514,-6.251,2.646,-26.628,-7.224,-97.907,-52.168
9.963,-20.251,-11.244,9.354,-70.225,-40.247,-6.26,2.644,-26.628,-7.228,-97.893,-52.217
9.973,-20.161,-11.013,9.414,-70.295,-39.961,-6.263,2.647,-26.634,-7.222,-97.859,-52.257
9.976,-20.072,-10.79,9.349,-70.455,-39.678,-6.265,2.641,-26.645,-7.214,-97.859,-52.298
9.969,-19.975,-10.581,9.389,-70.582,-39.411,-6.281,2.645,-26.65,-7.221,-97.836,-52.35
9.939,-19.903,-10.38,9.49,-70.68,-39.095,-6.285,2.638,-26.662,-7.214,-97.821,-52.401
9.934,-19.8,-10.173,9.51,-70.801,-38.82,-6.304,2.639,-26.663,-7.185,-97.806,-52.427
9.953,-19.702,-9.968,9.461,-70.944,-38.635,-6.286,2.628,-26.669,-7.164,-97.775,-52.464
9.937,-19.612,-9.782,9.423,-71.077,-38.331,-6.27,2.63,-26.679,-7.153,-97.775,-52.507
9.946,-19.518,-9.581,9.487,-71.157,-38.08,-6.271,2.634,-26.683,-7.16,-97.773,-52.553
9.933,-19.429,-9.401,9.475,-71.404,-37.759,-6.28,2.646,-26.686,-7.158,-97.744,-52.592
9.922,-19.332,-9.216,9.451,-71.566,-37.591,-6.269,2.644,-26.702,-7.146,-97.731,-52.628
9.926,-19.243,-9.035,9.454,-71.585,-37.368,-6.27,2.648,-26.714,-7.131,-97.709,-52.658
9.92,-19.156,-8.862,9.484,-71.677,-37.153,-6.265,2.637,-26.725,-7.126,-97.684,-52.7
9.915,-19.074,-8.7,9.413,-71.812,-36.906,-6.268,2.633,-26.739,-7.122,-97.677,-52.741
9.918,-18.992,-8.526,9.356,-71.958,-36.761,-6.287,2.637,-26.744,-7.114,-97.667,-52.774
9.896,-18.905,-8.372,9.356,-71.99,-36.521,-6.273,2.629,-26.757,-7.125,-97.653,-52.809
9.897,-18.837,-8.218,9.403,-72.159,-36.286,-6.269,2.626,-26.76,-7.121,-97.633,-52.846
9.895,-18.758,-8.066,9.415,-72.208,-36.101,-6.277,2.626,-26.766,-7.106,-97.601,-52.876
9.897,-18.669,-7.918,9.316,-72.319,-35.966,-6.264,2.621,-26.771,-7.109,-97.59,-52.913
9.89,-18.586,-7.765,9.336,-72.4,-35.842,-6.271,2.626,-26.783,-7.096,-97.577,-52.94
9.886,-18.514,-7.617,9.271,-72.56,-35.671,-6.286,2.633,-26.786,-7.117,-97.577,-52.993
9.883,-18.433,-7.477,9.385,-72.62,-35.44,-6.293,2.626,-26.784,-7.113,-97.559,-53.024
9.889,-18.349,-7.344,9.443,-72.718,-35.22,-6.289,2.624,-26.789,-7.108,-97.537,-53.049
9.88,-18.273,-7.207,9.411,-72.87,-35.096,-6.283,2.618,-26.791,-7.118,-97.507,-53.085
9.89,-18.204,-7.06,9.368,-72.906,-34.894,-6.273,2.612,-26.798,-7.108,-97.503,-53.114
9.888,-18.126,-6.927,9.426,-72.895,-34.796,-6.282,2.61,-26.796,-7.104,-97.484,-53.138
9.856,-18.059,-6.822,9.439,-72.96,-34.651,-6.283,2.606,-26.798,-7.097,-97.461,-53.161
9.862,-17.986,-6.705,9.422,-73.136,-34.596,-6.278,2.606,-26.801,-7.092,-97.449,-53.184
9.854,-17.919,-6.589,9.421,-73.159,-34.479,-6.286,2.608,-26.8,-7.107,-97.436,-53.213
9.856,-17.841,-6.465,9.285,-73.18,-34.357,-6.289,2.605,-26.802,-7.098,-97.422,-53.229
9.857,-17.769,-6.359,9.307,-73.168,-34.222,-6.293,2.6,-26.806,-7.097,-97.408,-53.246
9.868,-17.701,-6.244,9.238,-73.289,-34.099,-6.287,2.598,-26.811,-7.097,-97.388,-53.27
9.869,-17.635,-6.141,9.29,-73.357,-34.036,-6.283,2.597,-26.816,-7.097,-97.369,-53.295
9.865,-17.581,-6.033,9.369,-73.397,-33.945,-6.285,2.584,-26.82,-7.09,-97.351,-53.314
9.872,-17.524,-5.914,9.324,-73.388,-33.843,-6.293,2.594,-26.827,-7.077,-97.349,-53.325
9.884,-17.457,-5.814,9.287,-73.554,-33.798,-6.288,2.586,-26.837,-7.086,-97.306,-53.345
9.88,-17.388,-5.715,9.27,-73.599,-33.703,-6.279,2.582,-26.844,-7.087,-97.276,-53.359
9.88,-17.334,-5.607,9.291,-73.586,-33.655,-6.273,2.571,-26.849,-7.092,-97.258,-53.375
9.877,-17.272,-5.51,9.308,-73.554,-33.621,-6.259,2.57,-26.858,-7.081,-97.251,-53.387
9.879,-17.218,-5.411,9.257,-73.573,-33.554,-6.253,2.558,-26.865,-7.093,-97.249,-53.407
9.887,-17.165,-5.32,9.25,-73.648,-33.494,-6.225,2.546,-26.881,-7.079,-97.243,-53.416
9.889,-17.114,-5.229,9.184,-73.69,-33.463,-6.212,2.545,-26.893,-7.081,-97.229,-53.426
9.879,-17.065,-5.132,9.172,-73.765,-33.457,-6.214,2.537,-26.896,-7.085,-97.223,-53.437
9.881,-17.018,-5.038,9.102,-73.739,-33.402,-6.211,2.531,-26.899,-7.091,-97.21,-53.445
9.88,-16.97,-4.95,9.045,-73.762,-33.405,-6.222,2.533,-26.905,-7.101,-97.196,-53.459
9.871,-16.925,-4.865,9.034,-73.711,-33.377,-6.229,2.53,-26.907,-7.107,-97.192,-53.47
9.907,-16.856,-4.756,9.023,-73.723,-33.362,-6.224,2.53,-26.915,-7.098,-97.183,-53.471
9.906,-16.812,-4.669,9.041,-73.725,-33.337,-6.223,2.537,-26.914,-7.101,-97.181,-53.477
9.905,-16.776,-4.584,9.043,-73.722,-33.289,-6.225,2.538,-26.911,-7.089,-97.168,-53.476
9.913,-16.728,-4.509,9.087,-73.725,-33.255,-6.225,2.531,-26.913,-7.095,-97.162,-53.481
9.912,-16.689,-4.432,9.091,-73.75,-33.251,-6.246,2.521,-26.912,-7.095,-97.174,-53.48
9.915,-16.644,-4.354,9.094,-73.755,-33.229,-6.254,2.517,-26.916,-7.096,-97.184,-53.481
9.907,-16.605,-4.286,9.07,-73.738,-33.185,-6.265,2.519,-26.918,-7.097,-97.187,-53.481
9.895,-16.573,-4.222,9.029,-73.724,-33.199,-6.274,2.525,-26.919,-7.098,-97.188,-53.478
9.902,-16.528,-4.15,8.997,-73.715,-33.213,-6.275,2.519,-26.921,-7.099,-97.189,-53.477
9.895,-16.497,-4.089,8.992,-73.711,-33.221,-6.303,2.517,-26.923,-7.099,-97.189,-53.476
9.889,-16.481,-4.022,8.983,-73.705,-33.229,-6.309,2.511,-26.925,-7.102,-97.194,-53.474
9.89,-16.442,-3.958,8.995,-73.691,-33.23,-6.302,2.512,-26.929,-7.105,-97.195,-53.471
9.892,-16.405,-3.899,8.995,-73.686,-33.237,-6.305,2.499,-26.932,-7.105,-97.195,-53.469
9.883,-16.374,-3.835,8.99,-73.671,-33.258,-6.309,2.498,-26.935,-7.107,-97.197,-53.464
9.872,-16.347,-3.77,8.996,-73.657,-33.271,-6.301,2.49,-26.94,-7.113,-97.206,-53.455
9.872,-16.308,-3.708,8.986,-73.633,-33.294,-6.292,2.48,-26.948,-7.116,-97.216,-53.441
9.867,-16.273,-3.646,8.987,-73.607,-33.331,-6.272,2.465,-26.954,-7.121,-97.226,-53.427
9.856,-16.242,-3.594,8.97,-73.562,-33.381,-6.268,2.463,-26.954,-7.125,-97.227,-53.413
9.856,-16.207,-3.539,8.961,-73.519,-33.426,-6.26,2.452,-26.955,-7.128,-97.242,-53.396
9.845,-16.174,-3.485,8.972,-73.485,-33.496,-6.238,2.446,-26.966,-7.129,-97.24,-53.382
9.817,-16.154,-3.449,8.937,-73.41,-33.566,-6.248,2.441,-26.97,-7.131,-97.234,-53.367
9.805,-16.124,-3.402,8.899,-73.374,-33.609,-6.246,2.435,-26.974,-7.13,-97.243,-53.346
9.795,-16.092,-3.348,8.934,-73.348,-33.656,-6.231,2.437,-26.979,-7.138,-97.256,-53.335
9.79,-16.059,-3.301,8.926,-73.289,-33.763,-6.232,2.441,-26.977,-7.143,-97.27,-53.32
9.784,-16.03,-3.244,8.939,-73.214,-33.822,-6.229,2.438,-26.974,-7.151,-97.27,-53.303
9.772,-16.004,-3.196,8.944,-73.147,-33.902,-6.233,2.435,-26.975,-7.15,-97.288,-53.284
9.768,-15.971,-3.16,8.906,-73.107,-33.995,-6.232,2.433,-26.977,-7.141,-97.309,-53.264
9.766,-15.946,-3.111,8.908,-73.054,-34.074,-6.217,2.434,-26.981,-7.139,-97.309,-53.24
9.762,-15.917,-3.073,8.927,-73.036,-34.193,-6.22,2.434,-26.978,-7.143,-97.332,-53.223
9.772,-15.882,-3.015,8.883,-72.958,-34.311,-6.229,2.434,-26.974,-7.139,-97.355,-53.202
9.781,-15.851,-2.964,8.873,-72.911,-34.445,-6.227,2.431,-26.975,-7.14,-97.373,-53.176
9.78,-15.826,-2.932,8.906,-72.863,-34.505,-6.232,2.429,-26.973,-7.149,-97.392,-53.156
9.768,-15.808,-2.904,8.954,-72.715,-34.591,-6.245,2.42,-26.972,-7.147,-97.408,-53.129
9.767,-15.792,-2.877,8.971,-72.635,-34.674,-6.257,2.423,-26.966,-7.148,-97.425,-53.101
9.767,-15.771,-2.856,8.958,-72.603,-34.85,-6.278,2.419,-26.959,-7.14,-97.468,-53.081
9.765,-15.759,-2.835,9.011,-72.638,-34.942,-6.289,2.42,-26.953,-7.126,-97.483,-53.046
9.761,-15.742,-2.818,9.052,-72.46,-35.067,-6.306,2.421,-26.955,-7.132,-97.514,-53.026
9.757,-15.731,-2.809,9.085,-72.328,-35.229,-6.316,2.416,-26.952,-7.138,-97.529,-52.997
9.763,-15.719,-2.798,9.14,-72.237,-35.391,-6.319,2.417,-26.948,-7.142,-97.563,-52.969
9.756,-15.703,-2.794,9.171,-72.13,-35.479,-6.31,2.415,-26.948,-7.134,-97.598,-52.939
9.754,-15.695,-2.801,9.2,-72.074,-35.634,-6.306,2.412,-26.946,-7.146,-97.62,-52.912
9.761,-15.682,-2.804,9.103,-71.986,-35.828,-6.303,2.41,-26.948,-7.151,-97.631,-52.878
9.757,-15.686,-2.813,9.057,-71.862,-36.002,-6.299,2.408,-26.947,-7.155,-97.653,-52.843
9.76,-15.685,-2.828,9.062,-71.777,-36.169,-6.297,2.402,-26.949,-7.154,-97.68,-52.812
9.761,-15.688,-2.838,9.197,-71.628,-36.323,-6.282,2.4,-26.95,-7.167,-97.687,-52.779
9.76,-15.691,-2.848,9.222,-71.489,-36.436,-6.278,2.397,-26.949,-7.167,-97.699,-52.747
9.76,-15.693,-2.857,9.261,-71.407,-36.626,-6.279,2.399,-26.949,-7.176,-97.728,-52.72
9.76,-15.698,-2.872,9.247,-71.386,-36.924,-6.264,2.393,-26.953,-7.181,-97.752,-52.686
9.761,-15.713,-2.91,9.194,-71.234,-37.111,-6.26,2.379,-26.953,-7.174,-97.786,-52.649
9.76,-15.749,-2.969,9.16,-71.051,-37.334,-6.244,2.37,-26.95,-7.194,-97.803,-52.621
9.759,-15.804,-3.065,9.231,-70.939,-37.539,-6.223,2.368,-26.954,-7.21,-97.808,-52.587
9.76,-15.869,-3.19,9.373,-70.788,-37.799,-6.223,2.368,-26.955,-7.219,-97.824,-52.555
9.776,-15.988,-3.342,9.378,-70.758,-38.02,-6.23,2.368,-26.956,-7.225,-97.861,-52.525
9.791,-16.087,-3.498,9.402,-70.589,-38.206,-6.22,2.368,-26.959,-7.226,-97.87,-52.491
9.816,-16.175,-3.652,9.328,-70.422,-38.423,-6.231,2.367,-26.954,-7.227,-97.908,-52.448
9.838,-16.263,-3.842,9.327,-70.29,-38.788,-6.23,2.369,-26.955,-7.213,-97.919,-52.41
9.863,-16.359,-4.03,9.263,-70.132,-39.077,-6.237,2.371,-26.954,-7.221,-97.947,-52.374
9.896,-16.451,-4.243,9.306,-69.956,-39.362,-6.245,2.375,-26.953,-7.237,-97.965,-52.342
9.929,-16.553,-4.467,9.305,-69.899,-39.657,-6.251,2.376,-26.953,-7.249,-97.983,-52.309
9.933,-16.676,-4.74,9.325,-69.69,-39.925,-6.262,2.377,-26.946,-7.241,-97.998,-52.267
9.965,-16.794,-5,9.297,-69.593,-40.176,-6.267,2.377,-26.942,-7.245,-98.032,-52.232
