p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.932,-10.235,-34.788,2.546,-81.087,-41.987,-8.112,3.114,-23.021,-5.478,-98.428,-52.274
6.91,-10.245,-34.802,2.533,-81.093,-41.987,-8.113,3.113,-23.021,-5.475,-98.428,-52.274
6.89,-10.239,-34.822,2.54,-81.086,-41.988,-8.139,3.122,-23.015,-5.473,-98.426,-52.274
6.903,-10.244,-34.821,2.531,-81.083,-41.981,-8.129,3.124,-23.021,-5.47,-98.425,-52.274
6.897,-10.243,-34.82,2.534,-81.084,-41.977,-8.126,3.125,-23.025,-5.47,-98.426,-52.273
6.896,-10.245,-34.823,2.549,-81.1,-41.971,-8.108,3.121,-23.031,-5.471,-98.428,-52.271
6.9,-10.242,-34.826,2.54,-81.112,-41.962,-8.098,3.12,-23.034,-5.474,-98.429,-52.27
6.89,-10.245,-34.832,2.554,-81.117,-41.959,-8.079,3.118,-23.038,-5.475,-98.429,-52.268
6.875,-10.248,-34.84,2.562,-81.106,-41.958,-8.078,3.117,-23.04,-5.476,-98.431,-52.268
6.885,-10.253,-34.84,2.566,-81.092,-41.955,-8.076,3.115,-23.042,-5.475,-98.425,-52.272
6.894,-10.253,-34.833,2.562,-81.085,-41.951,-8.055,3.111,-23.048,-5.477,-98.426,-52.269
6.894,-10.247,-34.829,2.569,-81.08,-41.941,-8.015,3.106,-23.058,-5.478,-98.426,-52.268
6.893,-10.238,-34.832,2.586,-81.074,-41.934,-8.027,3.109,-23.058,-5.481,-98.426,-52.266
6.892,-10.238,-34.832,2.604,-81.061,-41.926,-8.037,3.108,-23.058,-5.481,-98.429,-52.266
6.892,-10.233,-34.827,2.605,-81.055,-41.921,-8.033,3.108,-23.06,-5.48,-98.431,-52.265
6.896,-10.231,-34.824,2.591,-81.045,-41.917,-8.031,3.11,-23.062,-5.481,-98.432,-52.265
6.894,-10.233,-34.823,2.597,-81.051,-41.91,-8.019,3.111,-23.067,-5.482,-98.436,-52.265
6.887,-10.23,-34.824,2.612,-81.051,-41.905,-8.007,3.112,-23.073,-5.481,-98.434,-52.264
6.884,-10.219,-34.82,2.628,-81.053,-41.905,-8.02,3.114,-23.073,-5.481,-98.435,-52.264
6.892,-10.216,-34.809,2.623,-81.057,-41.902,-8.027,3.118,-23.073,-5.479,-98.436,-52.264
6.907,-10.21,-34.797,2.617,-81.064,-41.901,-8.024,3.118,-23.074,-5.476,-98.438,-52.264
6.921,-10.206,-34.781,2.608,-81.059,-41.9,-8.021,3.119,-23.076,-5.475,-98.438,-52.267
6.929,-10.212,-34.771,2.607,-81.057,-41.903,-8.016,3.12,-23.078,-5.474,-98.437,-52.267
6.928,-10.213,-34.762,2.613,-81.055,-41.894,-8.017,3.119,-23.08,-5.472,-98.438,-52.268
6.929,-10.223,-34.759,2.616,-81.056,-41.886,-7.995,3.116,-23.088,-5.469,-98.437,-52.267
6.935,-10.21,-34.737,2.615,-81.056,-41.882,-7.974,3.112,-23.096,-5.468,-98.439,-52.268
6.967,-10.207,-34.719,2.624,-81.052,-41.879,-7.978,3.113,-23.099,-5.469,-98.44,-52.269
6.949,-10.208,-34.72,2.618,-81.057,-41.872,-7.985,3.114,-23.098,-5.467,-98.443,-52.269
6.946,-10.213,-34.707,2.622,-81.049,-41.875,-8.004,3.116,-23.094,-5.467,-98.443,-52.271
6.935,-10.223,-34.699,2.621,-81.052,-41.869,-8.016,3.114,-23.092,-5.466,-98.442,-52.271
6.918,-10.237,-34.684,2.62,-81.051,-41.864,-8.031,3.114,-23.091,-5.465,-98.445,-52.27
6.895,-10.24,-34.675,2.633,-81.049,-41.864,-8.046,3.114,-23.089,-5.467,-98.444,-52.27
6.875,-10.256,-34.659,2.64,-81.042,-41.862,-8.046,3.112,-23.09,-5.467,-98.446,-52.27
6.868,-10.277,-34.64,2.631,-81.03,-41.856,-8.046,3.111,-23.092,-5.467,-98.453,-52.272
6.873,-10.307,-34.616,2.641,-81.029,-41.855,-8.042,3.109,-23.093,-5.467,-98.451,-52.272
6.87,-10.342,-34.589,2.647,-81.03,-41.858,-8.048,3.111,-23.094,-5.468,-98.449,-52.269
6.865,-10.397,-34.568,2.642,-81.032,-41.857,-8.044,3.11,-23.096,-5.468,-98.448,-52.268
6.885,-10.446,-34.51,2.641,-81.041,-41.858,-8.052,3.113,-23.096,-5.469,-98.448,-52.268
6.916,-10.484,-34.454,2.636,-81.049,-41.854,-8.069,3.113,-23.092,-5.471,-98.444,-52.267
6.924,-10.507,-34.395,2.63,-81.05,-41.854,-8.078,3.112,-23.092,-5.472,-98.444,-52.266
6.931,-10.554,-34.356,2.631,-81.056,-41.843,-8.083,3.112,-23.093,-5.473,-98.443,-52.266
6.947,-10.627,-34.278,2.643,-81.057,-41.844,-8.061,3.111,-23.1,-5.472,-98.443,-52.266
6.93,-10.711,-34.219,2.651,-81.066,-41.83,-8.042,3.108,-23.107,-5.472,-98.435,-52.263
6.928,-10.75,-34.122,2.641,-81.08,-41.826,-8.037,3.109,-23.112,-5.47,-98.432,-52.262
6.965,-10.812,-34.025,2.625,-81.094,-41.811,-8.025,3.108,-23.118,-5.47,-98.433,-52.263
7.051,-10.906,-33.906,2.623,-81.099,-41.803,-8.002,3.107,-23.128,-5.47,-98.434,-52.262
7.03,-11,-33.798,2.619,-81.093,-41.796,-7.997,3.113,-23.133,-5.47,-98.434,-52.263
7.057,-11.071,-33.694,2.605,-81.087,-41.796,-8.005,3.114,-23.134,-5.469,-98.434,-52.261
7.177,-11.144,-33.585,2.597,-81.086,-41.787,-8.006,3.114,-23.135,-5.471,-98.433,-52.262
7.2,-11.248,-33.489,2.589,-81.087,-41.776,-8.01,3.116,-23.137,-5.472,-98.433,-52.261
7.229,-11.325,-33.339,2.594,-81.082,-41.782,-8.013,3.115,-23.137,-5.475,-98.434,-52.258
7.266,-11.501,-33.194,2.607,-81.085,-41.779,-8.012,3.114,-23.138,-5.478,-98.428,-52.255
7.202,-11.555,-33.131,2.607,-81.082,-41.783,-8.013,3.115,-23.138,-5.478,-98.433,-52.254
7.283,-11.659,-32.97,2.615,-81.081,-41.78,-7.99,3.113,-23.145,-5.477,-98.434,-52.253
7.3,-11.797,-32.811,2.624,-81.077,-41.783,-7.982,3.114,-23.146,-5.478,-98.432,-52.253
7.315,-11.922,-32.655,2.643,-81.076,-41.775,-7.991,3.116,-23.143,-5.479,-98.431,-52.25
7.275,-12.008,-32.549,2.644,-81.077,-41.771,-7.999,3.118,-23.141,-5.478,-98.433,-52.248
7.262,-12.185,-32.41,2.65,-81.085,-41.768,-7.999,3.118,-23.14,-5.48,-98.435,-52.248
7.337,-12.326,-32.238,2.647,-81.093,-41.765,-8.003,3.119,-23.139,-5.483,-98.437,-52.248
7.413,-12.475,-32.073,2.64,-81.094,-41.769,-8.003,3.119,-23.14,-5.482,-98.437,-52.249
7.397,-12.594,-31.864,2.64,-81.104,-41.768,-8.008,3.123,-23.138,-5.485,-98.435,-52.248
7.42,-12.754,-31.694,2.637,-81.115,-41.777,-8.017,3.126,-23.137,-5.483,-98.437,-52.248
7.397,-12.92,-31.536,2.635,-81.123,-41.775,-8.024,3.129,-23.136,-5.483,-98.435,-52.248
7.451,-13.036,-31.339,2.632,-81.129,-41.776,-8.021,3.13,-23.139,-5.481,-98.436,-52.247
7.448,-13.201,-31.128,2.622,-81.129,-41.779,-8.027,3.133,-23.139,-5.479,-98.435,-52.246
7.453,-13.403,-30.935,2.601,-81.135,-41.775,-8.032,3.136,-23.143,-5.475,-98.428,-52.244
7.407,-13.622,-30.729,2.6,-81.128,-41.776,-8.049,3.145,-23.138,-5.466,-98.422,-52.24
7.496,-13.775,-30.496,2.599,-81.123,-41.779,-8.038,3.144,-23.145,-5.462,-98.416,-52.236
7.479,-13.93,-30.292,2.603,-81.125,-41.783,-8.036,3.144,-23.149,-5.457,-98.416,-52.234
7.469,-14.043,-30.134,2.609,-81.126,-41.785,-8.018,3.144,-23.154,-5.461,-98.414,-52.234
7.433,-14.254,-29.898,2.611,-81.118,-41.787,-8.003,3.143,-23.162,-5.463,-98.412,-52.232
7.438,-14.387,-29.689,2.611,-81.118,-41.789,-7.974,3.143,-23.173,-5.462,-98.413,-52.231
7.458,-14.591,-29.435,2.612,-81.114,-41.792,-7.981,3.146,-23.179,-5.464,-98.412,-52.232
7.441,-14.766,-29.22,2.614,-81.109,-41.792,-7.985,3.15,-23.183,-5.463,-98.407,-52.23
7.485,-14.916,-28.979,2.611,-81.106,-41.795,-7.987,3.154,-23.186,-5.459,-98.409,-52.23
7.493,-15.081,-28.737,2.618,-81.104,-41.808,-7.976,3.162,-23.194,-5.46,-98.404,-52.231
7.492,-15.272,-28.467,2.634,-81.084,-41.809,-7.986,3.164,-23.198,-5.458,-98.404,-52.232
7.459,-15.429,-28.22,2.628,-81.073,-41.82,-7.991,3.171,-23.2,-5.456,-98.403,-52.233
7.535,-15.608,-27.942,2.616,-81.051,-41.832,-7.995,3.173,-23.203,-5.456,-98.394,-52.232
7.573,-15.713,-27.702,2.621,-81.033,-41.848,-7.994,3.175,-23.205,-5.457,-98.392,-52.232
7.596,-15.871,-27.409,2.626,-81.023,-41.851,-7.977,3.177,-23.209,-5.458,-98.395,-52.236
7.531,-16.033,-27.158,2.66,-81.026,-41.847,-7.942,3.178,-23.218,-5.458,-98.396,-52.236
7.495,-16.196,-26.883,2.659,-81.023,-41.845,-7.906,3.179,-23.229,-5.458,-98.398,-52.238
7.51,-16.347,-26.575,2.652,-81.02,-41.841,-7.909,3.174,-23.233,-5.461,-98.396,-52.24
7.495,-16.503,-26.255,2.655,-81.024,-41.839,-7.88,3.178,-23.238,-5.463,-98.399,-52.242
7.44,-16.647,-25.973,2.657,-81.029,-41.835,-7.891,3.181,-23.24,-5.468,-98.397,-52.243
7.428,-16.792,-25.679,2.661,-81.027,-41.842,-7.884,3.178,-23.244,-5.469,-98.4,-52.245
7.437,-16.938,-25.387,2.657,-81.026,-41.836,-7.885,3.177,-23.247,-5.474,-98.394,-52.246
7.394,-17.087,-25.095,2.649,-81.028,-41.836,-7.881,3.179,-23.251,-5.472,-98.391,-52.247
7.412,-17.232,-24.741,2.646,-81.032,-41.838,-7.889,3.179,-23.255,-5.473,-98.392,-52.249
7.422,-17.365,-24.426,2.635,-81.04,-41.836,-7.898,3.185,-23.253,-5.473,-98.393,-52.249
7.423,-17.497,-24.101,2.634,-81.042,-41.836,-7.896,3.186,-23.256,-5.474,-98.391,-52.248
7.384,-17.62,-23.795,2.641,-81.048,-41.832,-7.894,3.186,-23.264,-5.474,-98.393,-52.248
7.404,-17.772,-23.429,2.634,-81.048,-41.83,-7.882,3.187,-23.271,-5.475,-98.391,-52.248
7.359,-17.813,-23.133,2.631,-81.052,-41.821,-7.871,3.188,-23.28,-5.474,-98.392,-52.248
7.338,-17.912,-22.79,2.624,-81.053,-41.82,-7.866,3.195,-23.286,-5.47,-98.389,-52.247
7.316,-18.052,-22.441,2.622,-81.055,-41.811,-7.832,3.197,-23.297,-5.468,-98.388,-52.246
7.293,-18.175,-22.105,2.623,-81.048,-41.811,-7.855,3.199,-23.294,-5.466,-98.39,-52.244
7.282,-18.295,-21.753,2.618,-81.053,-41.809,-7.863,3.203,-23.292,-5.465,-98.388,-52.242
7.259,-18.409,-21.393,2.616,-81.062,-41.799,-7.868,3.207,-23.292,-5.463,-98.387,-52.24
7.251,-18.523,-21.033,2.621,-81.083,-41.789,-7.863,3.209,-23.293,-5.464,-98.385,-52.238
7.21,-18.64,-20.668,2.642,-81.106,-41.762,-7.869,3.214,-23.293,-5.459,-98.385,-52.236
7.22,-18.728,-20.305,2.646,-81.117,-41.741,-7.859,3.213,-23.296,-5.459,-98.384,-52.235
7.17,-18.824,-19.937,2.673,-81.115,-41.715,-7.842,3.211,-23.302,-5.452,-98.382,-52.234
7.147,-18.945,-19.56,2.674,-81.11,-41.691,-7.836,3.213,-23.304,-5.45,-98.374,-52.234
7.135,-19.026,-19.186,2.687,-81.107,-41.651,-7.835,3.214,-23.303,-5.446,-98.377,-52.233
7.115,-19.103,-18.835,2.75,-81.128,-41.606,-7.849,3.216,-23.3,-5.44,-98.375,-52.231
7.093,-19.179,-18.442,2.769,-81.119,-41.557,-7.855,3.214,-23.299,-5.437,-98.367,-52.227
7.074,-19.273,-18.069,2.807,-81.116,-41.532,-7.86,3.213,-23.299,-5.432,-98.372,-52.229
7.044,-19.332,-17.663,2.838,-81.088,-41.495,-7.869,3.217,-23.297,-5.433,-98.371,-52.228
7.05,-19.391,-17.268,2.898,-81.091,-41.439,-7.878,3.217,-23.295,-5.438,-98.371,-52.23
6.99,-19.453,-16.888,2.974,-81.07,-41.388,-7.88,3.217,-23.295,-5.442,-98.373,-52.231
6.945,-19.5,-16.497,2.991,-81.097,-41.312,-7.88,3.22,-23.294,-5.446,-98.372,-52.232
6.943,-19.561,-16.071,3.042,-81.079,-41.262,-7.895,3.221,-23.292,-5.448,-98.373,-52.233
6.913,-19.655,-15.584,3.043,-81.072,-41.196,-7.887,3.219,-23.293,-5.45,-98.374,-52.235
6.906,-19.704,-15.166,3.142,-81.047,-41.152,-7.876,3.22,-23.292,-5.452,-98.374,-52.234
6.892,-19.73,-14.764,3.214,-81.056,-41.097,-7.87,3.219,-23.293,-5.454,-98.377,-52.235
6.87,-19.725,-14.373,3.22,-81.065,-41.02,-7.861,3.216,-23.294,-5.456,-98.373,-52.235
6.85,-19.741,-13.974,3.292,-81.071,-40.945,-7.853,3.215,-23.297,-5.457,-98.377,-52.238
6.827,-19.754,-13.585,3.333,-81.098,-40.893,-7.851,3.216,-23.299,-5.461,-98.372,-52.24
6.796,-19.753,-13.197,3.347,-81.112,-40.801,-7.846,3.213,-23.301,-5.461,-98.37,-52.24
6.802,-19.744,-12.792,3.375,-81.101,-40.709,-7.827,3.212,-23.307,-5.46,-98.372,-52.242
6.776,-19.741,-12.403,3.438,-81.131,-40.637,-7.844,3.212,-23.305,-5.461,-98.374,-52.243
6.773,-19.734,-11.988,3.456,-81.123,-40.567,-7.847,3.211,-23.304,-5.464,-98.369,-52.243
6.799,-19.707,-11.588,3.486,-81.111,-40.493,-7.84,3.209,-23.305,-5.463,-98.37,-52.242
6.756,-19.69,-11.214,3.557,-81.093,-40.422,-7.836,3.205,-23.309,-5.461,-98.368,-52.241
6.725,-19.654,-10.828,3.631,-81.081,-40.333,-7.838,3.209,-23.307,-5.459,-98.365,-52.239
6.693,-19.626,-10.458,3.678,-81.092,-40.279,-7.837,3.204,-23.309,-5.46,-98.359,-52.238
6.659,-19.587,-10.096,3.732,-81.069,-40.217,-7.847,3.204,-23.307,-5.457,-98.354,-52.236
6.623,-19.531,-9.734,3.806,-81.079,-40.154,-7.837,3.202,-23.308,-5.455,-98.349,-52.235
6.605,-19.475,-9.371,3.915,-81.112,-40.066,-7.841,3.201,-23.308,-5.448,-98.339,-52.232
6.566,-19.421,-9.034,3.951,-81.148,-40.005,-7.825,3.194,-23.309,-5.446,-98.323,-52.232
6.534,-19.359,-8.691,3.936,-81.172,-39.941,-7.824,3.191,-23.311,-5.448,-98.32,-52.233
6.47,-19.285,-8.411,3.924,-81.121,-39.88,-7.827,3.19,-23.311,-5.446,-98.321,-52.234
6.431,-19.219,-8.09,3.964,-81.12,-39.798,-7.83,3.192,-23.312,-5.443,-98.319,-52.231
6.399,-19.15,-7.795,4.093,-81.176,-39.701,-7.812,3.187,-23.315,-5.439,-98.323,-52.232
6.369,-19.076,-7.49,4.137,-81.141,-39.635,-7.815,3.185,-23.314,-5.438,-98.316,-52.231
6.338,-19.008,-7.202,4.216,-81.183,-39.575,-7.807,3.18,-23.316,-5.433,-98.32,-52.232
6.318,-18.926,-6.933,4.184,-81.185,-39.508,-7.795,3.177,-23.319,-5.434,-98.319,-52.232
6.291,-18.858,-6.661,4.189,-81.207,-39.423,-7.755,3.168,-23.326,-5.436,-98.321,-52.232
6.269,-18.791,-6.407,4.176,-81.206,-39.343,-7.766,3.165,-23.326,-5.439,-98.322,-52.232
6.24,-18.724,-6.151,4.251,-81.218,-39.265,-7.778,3.165,-23.324,-5.44,-98.326,-52.234
6.207,-18.659,-5.906,4.299,-81.219,-39.166,-7.783,3.167,-23.325,-5.442,-98.327,-52.236
6.151,-18.592,-5.705,4.366,-81.277,-39.082,-7.78,3.165,-23.33,-5.445,-98.33,-52.237
6.099,-18.528,-5.487,4.332,-81.28,-39.018,-7.775,3.163,-23.335,-5.447,-98.33,-52.239
6.051,-18.464,-5.257,4.348,-81.329,-38.929,-7.77,3.164,-23.34,-5.447,-98.331,-52.239
6,-18.402,-5.025,4.389,-81.32,-38.89,-7.736,3.158,-23.355,-5.449,-98.329,-52.24
5.957,-18.332,-4.808,4.449,-81.318,-38.793,-7.694,3.149,-23.377,-5.449,-98.332,-52.241
5.898,-18.272,-4.591,4.457,-81.324,-38.731,-7.71,3.149,-23.379,-5.449,-98.331,-52.24
5.852,-18.206,-4.376,4.513,-81.357,-38.68,-7.699,3.15,-23.39,-5.451,-98.331,-52.241
5.8,-18.138,-4.178,4.551,-81.392,-38.625,-7.706,3.148,-23.395,-5.452,-98.33,-52.24
5.748,-18.075,-3.98,4.551,-81.372,-38.553,-7.683,3.148,-23.407,-5.451,-98.332,-52.24
5.702,-18.012,-3.795,4.552,-81.332,-38.487,-7.677,3.142,-23.418,-5.452,-98.333,-52.24
5.688,-17.941,-3.579,4.631,-81.3,-38.406,-7.668,3.137,-23.429,-5.453,-98.332,-52.24
5.657,-17.882,-3.399,4.693,-81.312,-38.369,-7.65,3.131,-23.445,-5.454,-98.332,-52.239
5.629,-17.817,-3.232,4.709,-81.339,-38.284,-7.655,3.133,-23.453,-5.451,-98.332,-52.236
5.6,-17.757,-3.078,4.709,-81.394,-38.229,-7.674,3.135,-23.45,-5.449,-98.328,-52.233
5.577,-17.698,-2.921,4.678,-81.407,-38.199,-7.679,3.139,-23.448,-5.445,-98.328,-52.23
5.563,-17.633,-2.782,4.649,-81.416,-38.165,-7.684,3.138,-23.45,-5.442,-98.323,-52.226
5.541,-17.577,-2.648,4.716,-81.42,-38.143,-7.691,3.137,-23.453,-5.435,-98.324,-52.22
5.529,-17.518,-2.518,4.793,-81.392,-38.097,-7.689,3.134,-23.456,-5.43,-98.319,-52.213
5.521,-17.461,-2.397,4.78,-81.394,-38.083,-7.694,3.137,-23.459,-5.426,-98.319,-52.21
5.517,-17.404,-2.28,4.76,-81.401,-38.064,-7.696,3.141,-23.464,-5.427,-98.309,-52.203
5.528,-17.338,-2.138,4.765,-81.42,-38.047,-7.707,3.144,-23.469,-5.421,-98.306,-52.201
5.527,-17.28,-2.028,4.764,-81.414,-38.042,-7.704,3.143,-23.478,-5.421,-98.298,-52.199
5.511,-17.227,-1.922,4.815,-81.4,-38.044,-7.727,3.152,-23.479,-5.415,-98.301,-52.196
5.501,-17.174,-1.827,4.859,-81.351,-38.055,-7.735,3.155,-23.484,-5.411,-98.302,-52.194
5.492,-17.123,-1.739,4.876,-81.311,-38.066,-7.728,3.148,-23.489,-5.415,-98.293,-52.192
5.478,-17.075,-1.657,4.889,-81.271,-38.082,-7.745,3.153,-23.492,-5.413,-98.298,-52.192
5.46,-17.033,-1.583,4.921,-81.227,-38.098,-7.726,3.149,-23.5,-5.416,-98.293,-52.19
5.453,-16.99,-1.508,4.965,-81.173,-38.121,-7.717,3.144,-23.508,-5.422,-98.293,-52.193
5.445,-16.952,-1.446,5.037,-81.105,-38.147,-7.693,3.14,-23.518,-5.423,-98.296,-52.195
5.441,-16.915,-1.391,5.063,-81.04,-38.218,-7.697,3.142,-23.523,-5.424,-98.295,-52.197
5.431,-16.897,-1.343,5.12,-80.997,-38.276,-7.682,3.136,-23.531,-5.425,-98.295,-52.2
5.425,-16.872,-1.297,5.116,-80.921,-38.368,-7.66,3.135,-23.54,-5.426,-98.296,-52.201
5.428,-16.845,-1.257,5.129,-80.839,-38.444,-7.658,3.138,-23.546,-5.427,-98.294,-52.202
5.429,-16.821,-1.231,5.138,-80.797,-38.503,-7.636,3.135,-23.553,-5.427,-98.292,-52.203
5.432,-16.804,-1.198,5.152,-80.7,-38.621,-7.652,3.138,-23.55,-5.427,-98.294,-52.205
5.442,-16.785,-1.175,5.234,-80.568,-38.734,-7.649,3.136,-23.551,-5.429,-98.291,-52.207
5.449,-16.774,-1.158,5.345,-80.488,-38.837,-7.642,3.138,-23.551,-5.429,-98.293,-52.211
5.457,-16.764,-1.148,5.438,-80.42,-38.953,-7.634,3.137,-23.553,-5.429,-98.292,-52.217
5.464,-16.761,-1.132,5.432,-80.295,-39.112,-7.627,3.132,-23.558,-5.426,-98.288,-52.222
5.455,-16.766,-1.143,5.462,-80.169,-39.229,-7.625,3.132,-23.553,-5.428,-98.295,-52.228
5.453,-16.773,-1.15,5.508,-80.029,-39.399,-7.622,3.126,-23.553,-5.43,-98.296,-52.235
5.449,-16.779,-1.152,5.582,-79.973,-39.575,-7.622,3.123,-23.55,-5.433,-98.291,-52.244
5.456,-16.787,-1.153,5.653,-79.834,-39.782,-7.622,3.122,-23.548,-5.433,-98.282,-52.259
5.461,-16.794,-1.158,5.639,-79.71,-40.015,-7.625,3.121,-23.547,-5.436,-98.283,-52.276
5.464,-16.803,-1.164,5.692,-79.57,-40.258,-7.626,3.12,-23.544,-5.433,-98.291,-52.287
5.466,-16.812,-1.168,5.714,-79.413,-40.422,-7.629,3.118,-23.541,-5.435,-98.294,-52.297
5.467,-16.821,-1.174,5.788,-79.277,-40.657,-7.617,3.117,-23.54,-5.449,-98.285,-52.309
5.468,-16.829,-1.18,5.866,-79.125,-40.924,-7.627,3.119,-23.536,-5.451,-98.287,-52.319
5.468,-16.834,-1.183,5.991,-79.028,-41.187,-7.622,3.117,-23.534,-5.45,-98.287,-52.327
5.47,-16.84,-1.19,6.045,-78.93,-41.46,-7.616,3.113,-23.533,-5.453,-98.281,-52.336
5.472,-16.847,-1.199,6.023,-78.809,-41.722,-7.615,3.114,-23.53,-5.451,-98.296,-52.345
5.473,-16.861,-1.214,6.025,-78.621,-42.03,-7.624,3.114,-23.523,-5.453,-98.296,-52.351
5.477,-16.889,-1.242,6.089,-78.418,-42.354,-7.635,3.115,-23.52,-5.452,-98.29,-52.356
5.484,-16.93,-1.284,6.136,-78.302,-42.659,-7.631,3.112,-23.52,-5.464,-98.284,-52.368
5.492,-16.977,-1.333,6.16,-78.125,-43.028,-7.626,3.111,-23.519,-5.455,-98.295,-52.377
5.497,-17.024,-1.385,6.287,-77.923,-43.402,-7.617,3.111,-23.517,-5.449,-98.294,-52.383
5.505,-17.07,-1.435,6.342,-77.754,-43.764,-7.62,3.109,-23.514,-5.455,-98.294,-52.396
5.512,-17.114,-1.483,6.365,-77.623,-44.105,-7.64,3.111,-23.506,-5.465,-98.317,-52.413
5.52,-17.159,-1.538,6.385,-77.49,-44.452,-7.642,3.109,-23.5,-5.476,-98.319,-52.424
5.546,-17.194,-1.566,6.449,-77.365,-44.818,-7.631,3.105,-23.499,-5.486,-98.318,-52.436
5.56,-17.24,-1.612,6.5,-77.224,-45.157,-7.638,3.105,-23.495,-5.497,-98.327,-52.451
5.571,-17.288,-1.676,6.541,-77.113,-45.506,-7.639,3.104,-23.487,-5.499,-98.324,-52.459
5.577,-17.342,-1.745,6.544,-76.986,-45.863,-7.628,3.099,-23.483,-5.498,-98.325,-52.467
5.595,-17.399,-1.822,6.604,-76.87,-46.291,-7.64,3.092,-23.471,-5.492,-98.336,-52.476
