p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
0.848,-21.267,-21.923,1.924,-77.973,-44.265,-7.717,2.86,-24.367,-5.87,-95.471,-46.703
0.855,-21.265,-21.928,1.927,-77.971,-44.272,-7.73,2.854,-24.363,-5.869,-95.476,-46.696
0.86,-21.265,-21.927,1.927,-77.97,-44.269,-7.728,2.866,-24.368,-5.863,-95.471,-46.699
0.857,-21.267,-21.925,1.932,-77.98,-44.271,-7.725,2.867,-24.373,-5.863,-95.469,-46.699
0.861,-21.264,-21.93,1.928,-77.986,-44.26,-7.725,2.865,-24.374,-5.864,-95.469,-46.699
0.863,-21.263,-21.928,1.922,-77.99,-44.255,-7.722,2.866,-24.375,-5.867,-95.471,-46.699
0.868,-21.265,-21.927,1.909,-78.017,-44.246,-7.718,2.866,-24.377,-5.868,-95.475,-46.695
0.869,-21.265,-21.928,1.909,-78.015,-44.25,-7.716,2.867,-24.379,-5.868,-95.475,-46.694
0.875,-21.266,-21.93,1.911,-78.011,-44.252,-7.714,2.867,-24.382,-5.871,-95.474,-46.692
0.88,-21.27,-21.926,1.913,-78.02,-44.252,-7.714,2.868,-24.382,-5.875,-95.475,-46.691
0.883,-21.268,-21.929,1.924,-78.029,-44.245,-7.713,2.867,-24.384,-5.874,-95.476,-46.685
0.887,-21.266,-21.925,1.923,-78.045,-44.24,-7.714,2.867,-24.383,-5.872,-95.478,-46.683
0.889,-21.265,-21.928,1.917,-78.039,-44.245,-7.716,2.867,-24.385,-5.866,-95.473,-46.684
0.885,-21.267,-21.927,1.914,-78.026,-44.26,-7.713,2.869,-24.387,-5.862,-95.474,-46.684
0.892,-21.27,-21.929,1.914,-78.024,-44.258,-7.705,2.868,-24.395,-5.864,-95.473,-46.684
0.893,-21.277,-21.926,1.909,-78.011,-44.264,-7.677,2.867,-24.405,-5.861,-95.473,-46.683
0.893,-21.284,-21.928,1.908,-77.996,-44.28,-7.669,2.867,-24.41,-5.862,-95.471,-46.685
0.896,-21.293,-21.929,1.899,-77.982,-44.284,-7.658,2.862,-24.418,-5.852,-95.47,-46.687
0.903,-21.302,-21.934,1.896,-77.986,-44.278,-7.652,2.865,-24.424,-5.852,-95.474,-46.688
0.908,-21.313,-21.942,1.906,-77.976,-44.286,-7.641,2.863,-24.427,-5.842,-95.476,-46.685
0.929,-21.32,-21.946,1.909,-77.958,-44.297,-7.635,2.863,-24.428,-5.838,-95.476,-46.681
0.931,-21.331,-21.947,1.918,-77.915,-44.322,-7.627,2.876,-24.428,-5.828,-95.475,-46.676
0.942,-21.34,-21.946,1.927,-77.892,-44.336,-7.629,2.882,-24.43,-5.83,-95.48,-46.675
0.952,-21.349,-21.955,1.93,-77.871,-44.349,-7.628,2.888,-24.432,-5.838,-95.478,-46.677
0.97,-21.36,-21.966,1.922,-77.892,-44.331,-7.616,2.891,-24.433,-5.843,-95.482,-46.677
0.974,-21.394,-21.982,1.921,-77.888,-44.328,-7.611,2.891,-24.435,-5.845,-95.479,-46.679
0.997,-21.417,-21.992,1.92,-77.899,-44.318,-7.615,2.898,-24.441,-5.846,-95.481,-46.68
1.02,-21.425,-22.004,1.919,-77.897,-44.317,-7.602,2.898,-24.439,-5.846,-95.48,-46.679
1.033,-21.44,-22.043,1.925,-77.9,-44.313,-7.609,2.905,-24.436,-5.85,-95.476,-46.68
1.068,-21.448,-22.07,1.932,-77.902,-44.31,-7.608,2.907,-24.436,-5.852,-95.474,-46.678
1.103,-21.452,-22.098,1.936,-77.917,-44.304,-7.607,2.904,-24.436,-5.859,-95.476,-46.679
1.131,-21.472,-22.126,1.935,-77.933,-44.294,-7.609,2.907,-24.434,-5.866,-95.477,-46.677
1.162,-21.486,-22.175,1.943,-77.933,-44.294,-7.608,2.91,-24.435,-5.866,-95.475,-46.682
1.217,-21.5,-22.231,1.943,-77.926,-44.3,-7.612,2.909,-24.436,-5.872,-95.476,-46.683
1.264,-21.516,-22.27,1.942,-77.923,-44.299,-7.616,2.906,-24.436,-5.871,-95.482,-46.682
1.307,-21.517,-22.294,1.942,-77.935,-44.29,-7.613,2.902,-24.438,-5.871,-95.484,-46.685
1.332,-21.53,-22.322,1.938,-77.932,-44.288,-7.608,2.903,-24.44,-5.871,-95.49,-46.685
1.381,-21.532,-22.384,1.936,-77.939,-44.284,-7.607,2.903,-24.44,-5.869,-95.487,-46.685
1.421,-21.541,-22.447,1.94,-77.939,-44.281,-7.608,2.905,-24.44,-5.875,-95.491,-46.681
1.559,-21.547,-22.497,1.942,-77.935,-44.285,-7.608,2.904,-24.439,-5.879,-95.492,-46.679
1.58,-21.552,-22.574,1.94,-77.941,-44.284,-7.609,2.9,-24.442,-5.876,-95.489,-46.68
1.611,-21.557,-22.647,1.945,-77.942,-44.28,-7.609,2.904,-24.447,-5.878,-95.49,-46.681
1.639,-21.577,-22.699,1.945,-77.938,-44.281,-7.609,2.907,-24.451,-5.878,-95.489,-46.678
1.679,-21.577,-22.769,1.941,-77.94,-44.272,-7.604,2.915,-24.459,-5.883,-95.49,-46.677
1.731,-21.584,-22.809,1.933,-77.933,-44.274,-7.604,2.918,-24.466,-5.887,-95.488,-46.676
1.793,-21.573,-22.873,1.932,-77.934,-44.276,-7.603,2.922,-24.469,-5.896,-95.483,-46.675
1.855,-21.538,-22.97,1.938,-77.93,-44.284,-7.587,2.929,-24.481,-5.896,-95.481,-46.674
1.906,-21.554,-23.036,1.934,-77.927,-44.282,-7.598,2.929,-24.478,-5.898,-95.483,-46.673
1.979,-21.543,-23.138,1.925,-77.936,-44.282,-7.604,2.928,-24.479,-5.904,-95.48,-46.674
2.072,-21.528,-23.23,1.929,-77.93,-44.285,-7.606,2.923,-24.481,-5.901,-95.482,-46.674
2.099,-21.513,-23.336,1.93,-77.928,-44.285,-7.607,2.922,-24.483,-5.902,-95.483,-46.678
2.129,-21.534,-23.417,1.929,-77.926,-44.291,-7.61,2.924,-24.483,-5.898,-95.487,-46.675
2.217,-21.513,-23.479,1.929,-77.932,-44.285,-7.611,2.921,-24.483,-5.893,-95.489,-46.677
2.257,-21.507,-23.573,1.928,-77.928,-44.289,-7.61,2.918,-24.482,-5.889,-95.486,-46.677
2.277,-21.508,-23.668,1.925,-77.925,-44.286,-7.611,2.916,-24.483,-5.89,-95.486,-46.678
2.339,-21.474,-23.724,1.928,-77.929,-44.283,-7.605,2.919,-24.482,-5.893,-95.483,-46.68
2.461,-21.431,-23.839,1.931,-77.939,-44.281,-7.609,2.919,-24.478,-5.894,-95.485,-46.68
2.44,-21.45,-23.906,1.934,-77.937,-44.284,-7.607,2.919,-24.478,-5.889,-95.487,-46.681
2.486,-21.449,-24.028,1.936,-77.956,-44.276,-7.608,2.922,-24.476,-5.888,-95.487,-46.687
2.55,-21.448,-24.103,1.932,-77.973,-44.271,-7.611,2.924,-24.474,-5.873,-95.489,-46.686
2.649,-21.399,-24.209,1.927,-77.97,-44.265,-7.613,2.923,-24.472,-5.863,-95.486,-46.692
2.643,-21.404,-24.286,1.926,-77.963,-44.264,-7.611,2.923,-24.471,-5.854,-95.486,-46.693
2.71,-21.382,-24.379,1.934,-77.971,-44.254,-7.61,2.926,-24.47,-5.859,-95.483,-46.692
2.731,-21.38,-24.471,1.933,-78.013,-44.232,-7.609,2.928,-24.469,-5.865,-95.482,-46.693
2.822,-21.358,-24.524,1.935,-78.021,-44.231,-7.61,2.936,-24.468,-5.869,-95.482,-46.693
2.853,-21.342,-24.637,1.93,-77.994,-44.238,-7.62,2.938,-24.462,-5.865,-95.487,-46.692
2.918,-21.338,-24.741,1.935,-77.994,-44.225,-7.635,2.948,-24.455,-5.866,-95.486,-46.697
2.957,-21.319,-24.849,1.95,-77.987,-44.224,-7.665,2.951,-24.442,-5.865,-95.491,-46.694
3.02,-21.308,-24.922,1.959,-77.989,-44.212,-7.684,2.956,-24.433,-5.862,-95.493,-46.694
3.07,-21.274,-24.993,1.968,-77.996,-44.195,-7.68,2.958,-24.433,-5.856,-95.488,-46.698
3.141,-21.244,-25.087,1.973,-77.995,-44.198,-7.676,2.954,-24.433,-5.849,-95.489,-46.699
3.197,-21.25,-25.207,1.979,-78.007,-44.177,-7.673,2.955,-24.432,-5.835,-95.487,-46.698
3.253,-21.245,-25.274,1.99,-77.999,-44.177,-7.679,2.961,-24.426,-5.839,-95.485,-46.696
3.248,-21.218,-25.342,1.994,-78.006,-44.177,-7.685,2.959,-24.422,-5.843,-95.482,-46.695
3.278,-21.196,-25.447,1.997,-78.027,-44.156,-7.684,2.955,-24.421,-5.834,-95.482,-46.691
3.314,-21.154,-25.549,2.008,-78.016,-44.148,-7.679,2.954,-24.421,-5.828,-95.482,-46.691
3.373,-21.15,-25.631,2.01,-78.005,-44.155,-7.677,2.957,-24.421,-5.818,-95.485,-46.692
3.393,-21.119,-25.71,2.008,-77.999,-44.15,-7.68,2.957,-24.42,-5.821,-95.491,-46.692
3.475,-21.101,-25.811,2.011,-77.998,-44.14,-7.673,2.957,-24.42,-5.813,-95.492,-46.694
3.495,-21.102,-25.936,2.019,-78.005,-44.124,-7.667,2.957,-24.422,-5.81,-95.49,-46.695
3.511,-21.091,-26.026,2.037,-77.997,-44.107,-7.661,2.955,-24.423,-5.791,-95.485,-46.692
3.543,-21.047,-26.077,2.05,-77.995,-44.077,-7.658,2.954,-24.424,-5.784,-95.49,-46.697
3.534,-21.048,-26.17,2.05,-77.997,-44.046,-7.653,2.953,-24.428,-5.788,-95.491,-46.699
3.606,-21.032,-26.286,2.055,-77.991,-44.03,-7.645,2.948,-24.428,-5.791,-95.489,-46.705
3.617,-21.041,-26.338,2.068,-77.985,-44.013,-7.632,2.946,-24.433,-5.795,-95.49,-46.706
3.664,-21.03,-26.408,2.08,-77.97,-43.981,-7.624,2.955,-24.433,-5.798,-95.49,-46.712
3.695,-20.984,-26.513,2.1,-77.927,-43.968,-7.62,2.951,-24.435,-5.8,-95.492,-46.718
3.719,-20.941,-26.633,2.115,-77.894,-43.937,-7.617,2.949,-24.434,-5.807,-95.495,-46.713
3.727,-20.934,-26.726,2.153,-77.84,-43.915,-7.613,2.947,-24.437,-5.822,-95.495,-46.715
3.772,-20.94,-26.794,2.168,-77.853,-43.873,-7.615,2.946,-24.437,-5.836,-95.498,-46.711
3.811,-20.909,-26.884,2.188,-77.838,-43.835,-7.622,2.944,-24.437,-5.845,-95.503,-46.713
3.87,-20.853,-27.007,2.194,-77.826,-43.766,-7.629,2.946,-24.435,-5.84,-95.504,-46.715
3.845,-20.829,-27.107,2.239,-77.796,-43.71,-7.637,2.947,-24.43,-5.842,-95.5,-46.716
3.906,-20.789,-27.211,2.259,-77.772,-43.646,-7.642,2.954,-24.428,-5.835,-95.503,-46.717
3.895,-20.817,-27.274,2.296,-77.757,-43.575,-7.648,2.958,-24.424,-5.833,-95.508,-46.716
3.927,-20.773,-27.376,2.316,-77.752,-43.488,-7.653,2.959,-24.419,-5.833,-95.51,-46.719
3.975,-20.761,-27.469,2.328,-77.696,-43.431,-7.659,2.969,-24.415,-5.828,-95.51,-46.715
4.003,-20.757,-27.546,2.383,-77.614,-43.383,-7.664,2.97,-24.413,-5.822,-95.505,-46.717
3.987,-20.769,-27.622,2.45,-77.555,-43.31,-7.675,2.967,-24.409,-5.821,-95.5,-46.716
3.987,-20.75,-27.737,2.508,-77.469,-43.262,-7.684,2.965,-24.407,-5.82,-95.506,-46.711
4.07,-20.722,-27.813,2.551,-77.471,-43.156,-7.692,2.965,-24.404,-5.821,-95.508,-46.712
4.082,-20.74,-27.878,2.592,-77.457,-43.052,-7.69,2.967,-24.404,-5.822,-95.505,-46.71
4.119,-20.693,-27.952,2.678,-77.377,-42.992,-7.687,2.968,-24.405,-5.816,-95.506,-46.705
4.13,-20.639,-28.06,2.695,-77.403,-42.891,-7.682,2.965,-24.408,-5.813,-95.507,-46.706
4.163,-20.611,-28.153,2.694,-77.383,-42.782,-7.674,2.964,-24.413,-5.816,-95.503,-46.708
4.236,-20.607,-28.229,2.767,-77.334,-42.718,-7.666,2.961,-24.417,-5.821,-95.503,-46.708
4.236,-20.593,-28.301,2.876,-77.218,-42.672,-7.664,2.959,-24.42,-5.814,-95.503,-46.702
4.292,-20.546,-28.359,2.99,-77.148,-42.608,-7.661,2.956,-24.423,-5.811,-95.503,-46.702
4.336,-20.55,-28.419,3.071,-77.165,-42.497,-7.655,2.954,-24.427,-5.805,-95.503,-46.702
4.34,-20.516,-28.497,3.117,-77.195,-42.368,-7.647,2.952,-24.433,-5.808,-95.501,-46.703
4.383,-20.529,-28.582,3.137,-77.192,-42.283,-7.637,2.951,-24.439,-5.812,-95.495,-46.707
4.447,-20.467,-28.651,3.171,-77.131,-42.234,-7.628,2.951,-24.445,-5.816,-95.493,-46.706
4.483,-20.427,-28.742,3.194,-77.103,-42.134,-7.628,2.953,-24.446,-5.827,-95.493,-46.703
4.488,-20.354,-28.805,3.244,-77.008,-42.095,-7.623,2.95,-24.449,-5.831,-95.497,-46.702
4.543,-20.357,-28.892,3.269,-77,-42.001,-7.613,2.95,-24.453,-5.828,-95.494,-46.703
4.556,-20.349,-28.937,3.293,-76.937,-41.917,-7.616,2.944,-24.454,-5.828,-95.491,-46.705
4.552,-20.335,-29.028,3.369,-76.86,-41.869,-7.619,2.94,-24.457,-5.824,-95.49,-46.708
4.602,-20.328,-29.083,3.41,-76.787,-41.82,-7.633,2.942,-24.451,-5.822,-95.49,-46.708
4.621,-20.33,-29.115,3.484,-76.809,-41.737,-7.64,2.944,-24.448,-5.82,-95.495,-46.709
4.679,-20.303,-29.177,3.495,-76.829,-41.64,-7.648,2.945,-24.446,-5.823,-95.494,-46.709
4.675,-20.308,-29.23,3.513,-76.811,-41.544,-7.653,2.943,-24.445,-5.818,-95.495,-46.709
4.682,-20.265,-29.292,3.576,-76.787,-41.47,-7.662,2.942,-24.442,-5.815,-95.493,-46.712
4.722,-20.272,-29.31,3.599,-76.681,-41.457,-7.669,2.946,-24.44,-5.811,-95.492,-46.713
4.75,-20.236,-29.351,3.616,-76.705,-41.39,-7.681,2.943,-24.435,-5.813,-95.49,-46.718
4.754,-20.206,-29.45,3.633,-76.709,-41.327,-7.69,2.943,-24.432,-5.81,-95.492,-46.717
4.805,-20.186,-29.514,3.711,-76.611,-41.287,-7.687,2.949,-24.434,-5.808,-95.489,-46.718
4.873,-20.135,-29.558,3.728,-76.625,-41.201,-7.695,2.945,-24.432,-5.813,-95.487,-46.718
4.87,-20.143,-29.61,3.809,-76.614,-41.133,-7.695,2.944,-24.432,-5.815,-95.49,-46.716
4.829,-20.136,-29.706,3.9,-76.6,-41.07,-7.691,2.942,-24.432,-5.819,-95.489,-46.717
4.876,-20.104,-29.737,3.959,-76.531,-41.044,-7.694,2.942,-24.433,-5.82,-95.483,-46.713
4.908,-20.111,-29.803,3.97,-76.517,-40.971,-7.7,2.937,-24.436,-5.817,-95.48,-46.712
4.907,-20.075,-29.897,3.966,-76.519,-40.891,-7.7,2.941,-24.438,-5.808,-95.484,-46.711
4.874,-20.091,-29.936,4.012,-76.469,-40.853,-7.7,2.945,-24.441,-5.798,-95.482,-46.71
4.888,-20.097,-30.005,4.045,-76.45,-40.784,-7.704,2.945,-24.443,-5.783,-95.478,-46.712
4.973,-20.051,-30.04,4.072,-76.512,-40.713,-7.701,2.943,-24.445,-5.769,-95.473,-46.708
4.989,-20.031,-30.124,4.07,-76.48,-40.634,-7.703,2.941,-24.447,-5.762,-95.466,-46.712
5.014,-20.041,-30.166,4.059,-76.459,-40.584,-7.696,2.941,-24.45,-5.757,-95.463,-46.712
5.001,-20.03,-30.225,4.05,-76.421,-40.564,-7.696,2.942,-24.452,-5.755,-95.465,-46.71
4.999,-19.994,-30.3,4.06,-76.386,-40.523,-7.694,2.94,-24.455,-5.756,-95.465,-46.712
5.042,-19.93,-30.355,4.093,-76.323,-40.477,-7.698,2.938,-24.456,-5.762,-95.464,-46.712
5.038,-19.915,-30.407,4.147,-76.265,-40.44,-7.698,2.939,-24.456,-5.768,-95.461,-46.71
5.079,-19.917,-30.439,4.142,-76.29,-40.376,-7.698,2.937,-24.459,-5.775,-95.458,-46.713
5.1,-19.911,-30.481,4.149,-76.307,-40.317,-7.685,2.933,-24.47,-5.782,-95.459,-46.708
5.125,-19.927,-30.504,4.183,-76.272,-40.275,-7.674,2.919,-24.484,-5.795,-95.451,-46.715
5.142,-19.905,-30.544,4.195,-76.285,-40.209,-7.652,2.91,-24.497,-5.798,-95.448,-46.715
5.154,-19.88,-30.563,4.214,-76.262,-40.161,-7.632,2.903,-24.511,-5.796,-95.45,-46.717
5.185,-19.853,-30.636,4.204,-76.247,-40.117,-7.624,2.91,-24.516,-5.79,-95.451,-46.721
5.156,-19.833,-30.695,4.211,-76.238,-40.093,-7.621,2.897,-24.523,-5.789,-95.453,-46.721
5.181,-19.808,-30.75,4.235,-76.221,-40.037,-7.624,2.887,-24.529,-5.796,-95.453,-46.722
5.207,-19.782,-30.794,4.229,-76.254,-39.978,-7.629,2.89,-24.528,-5.808,-95.454,-46.72
5.21,-19.779,-30.86,4.225,-76.2,-39.938,-7.63,2.894,-24.53,-5.804,-95.455,-46.719
5.275,-19.773,-30.89,4.192,-76.221,-39.883,-7.638,2.894,-24.53,-5.806,-95.455,-46.722
5.258,-19.736,-30.912,4.182,-76.233,-39.834,-7.644,2.893,-24.531,-5.809,-95.454,-46.721
5.29,-19.717,-30.952,4.224,-76.209,-39.808,-7.645,2.889,-24.535,-5.81,-95.455,-46.72
5.334,-19.688,-31.011,4.263,-76.159,-39.778,-7.645,2.884,-24.537,-5.808,-95.454,-46.718
5.332,-19.705,-31.064,4.306,-76.14,-39.717,-7.64,2.877,-24.538,-5.809,-95.457,-46.721
5.368,-19.651,-31.12,4.271,-76.157,-39.671,-7.635,2.88,-24.537,-5.817,-95.46,-46.72
5.368,-19.615,-31.149,4.3,-76.118,-39.639,-7.639,2.879,-24.534,-5.827,-95.454,-46.714
5.356,-19.618,-31.178,4.284,-76.077,-39.608,-7.644,2.875,-24.537,-5.835,-95.45,-46.712
5.374,-19.562,-31.234,4.279,-76.082,-39.536,-7.643,2.869,-24.541,-5.832,-95.443,-46.715
5.397,-19.587,-31.277,4.329,-76.051,-39.501,-7.647,2.871,-24.542,-5.82,-95.442,-46.712
5.451,-19.573,-31.302,4.322,-76.066,-39.446,-7.644,2.873,-24.541,-5.811,-95.444,-46.71
5.443,-19.556,-31.348,4.292,-76.064,-39.392,-7.649,2.871,-24.542,-5.806,-95.444,-46.711
5.427,-19.533,-31.415,4.331,-76.077,-39.321,-7.651,2.866,-24.544,-5.797,-95.442,-46.707
5.429,-19.505,-31.487,4.341,-76.055,-39.254,-7.656,2.86,-24.547,-5.795,-95.436,-46.707
5.421,-19.51,-31.536,4.342,-76.05,-39.201,-7.639,2.849,-24.557,-5.781,-95.429,-46.705
5.447,-19.481,-31.603,4.312,-76.032,-39.124,-7.639,2.846,-24.563,-5.772,-95.426,-46.702
5.478,-19.463,-31.643,4.323,-75.996,-39.059,-7.642,2.852,-24.564,-5.771,-95.426,-46.7
5.517,-19.438,-31.705,4.354,-75.963,-39.003,-7.648,2.849,-24.573,-5.76,-95.426,-46.7
5.545,-19.467,-31.763,4.378,-75.965,-38.93,-7.658,2.846,-24.582,-5.757,-95.421,-46.702
5.522,-19.466,-31.818,4.398,-75.928,-38.86,-7.657,2.844,-24.592,-5.767,-95.417,-46.699
5.524,-19.44,-31.919,4.425,-75.935,-38.781,-7.662,2.843,-24.598,-5.776,-95.42,-46.693
5.567,-19.393,-32,4.471,-75.923,-38.69,-7.657,2.834,-24.606,-5.777,-95.421,-46.692
5.55,-19.382,-32.049,4.512,-75.926,-38.619,-7.661,2.837,-24.611,-5.782,-95.423,-46.692
5.527,-19.365,-32.116,4.542,-75.873,-38.533,-7.671,2.832,-24.615,-5.792,-95.422,-46.693
5.55,-19.361,-32.177,4.589,-75.828,-38.474,-7.669,2.835,-24.623,-5.8,-95.42,-46.693
5.59,-19.331,-32.271,4.595,-75.791,-38.365,-7.671,2.82,-24.631,-5.803,-95.417,-46.695
5.566,-19.309,-32.305,4.604,-75.849,-38.311,-7.682,2.823,-24.632,-5.805,-95.418,-46.698
5.526,-19.297,-32.364,4.619,-75.81,-38.246,-7.684,2.82,-24.634,-5.802,-95.422,-46.699
5.539,-19.318,-32.406,4.649,-75.824,-38.157,-7.693,2.826,-24.635,-5.802,-95.422,-46.702
5.587,-19.276,-32.505,4.638,-75.809,-38.108,-7.693,2.821,-24.639,-5.797,-95.422,-46.703
5.605,-19.249,-32.577,4.619,-75.787,-38.044,-7.689,2.82,-24.638,-5.799,-95.423,-46.705
5.646,-19.204,-32.664,4.666,-75.762,-37.99,-7.691,2.82,-24.636,-5.804,-95.423,-46.701
5.691,-19.155,-32.748,4.76,-75.744,-37.913,-7.694,2.821,-24.636,-5.807,-95.423,-46.701
5.718,-19.123,-32.791,4.73,-75.765,-37.824,-7.689,2.822,-24.638,-5.813,-95.422,-46.7
5.711,-19.128,-32.866,4.721,-75.739,-37.72,-7.694,2.823,-24.639,-5.815,-95.419,-46.701
5.714,-19.075,-32.909,4.76,-75.739,-37.678,-7.691,2.821,-24.642,-5.811,-95.416,-46.699
5.759,-19.036,-32.976,4.843,-75.709,-37.637,-7.699,2.821,-24.64,-5.809,-95.414,-46.701
5.788,-19.003,-33.042,4.932,-75.727,-37.568,-7.697,2.821,-24.642,-5.805,-95.411,-46.702
5.818,-19.005,-33.094,4.988,-75.763,-37.473,-7.703,2.821,-24.642,-5.799,-95.412,-46.701
5.845,-18.977,-33.158,4.986,-75.729,-37.437,-7.704,2.821,-24.644,-5.797,-95.413,-46.702
5.832,-18.933,-33.264,4.984,-75.712,-37.368,-7.709,2.825,-24.643,-5.789,-95.411,-46.699
5.837,-18.89,-33.34,4.984,-75.665,-37.303,-7.711,2.823,-24.646,-5.785,-95.408,-46.7
