p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.625,-19.06,-27.44,8.009,-65.576,-64.613,-6.901,5.325,-31.8,-9.24,-96.011,-53.163
8.612,-19.099,-27.276,7.995,-65.537,-64.444,-6.901,5.325,-31.797,-9.237,-96.01,-53.166
8.641,-19.134,-27.081,7.989,-65.487,-64.274,-6.895,5.322,-31.801,-9.235,-96.008,-53.167
8.645,-19.124,-26.857,8.005,-65.437,-64.094,-6.9,5.32,-31.8,-9.232,-96.01,-53.17
8.63,-19.149,-26.653,8.017,-65.39,-63.918,-6.905,5.318,-31.801,-9.228,-96.017,-53.172
8.67,-19.18,-26.453,8.008,-65.347,-63.739,-6.914,5.316,-31.799,-9.233,-96.025,-53.174
8.716,-19.163,-26.255,8.013,-65.308,-63.552,-6.914,5.314,-31.798,-9.237,-96.031,-53.177
8.678,-19.19,-26.11,8.019,-65.253,-63.377,-6.905,5.312,-31.796,-9.237,-96.031,-53.181
8.727,-19.194,-25.932,8.025,-65.205,-63.198,-6.894,5.315,-31.8,-9.238,-96.034,-53.185
8.7,-19.219,-25.725,8.019,-65.163,-63.016,-6.889,5.316,-31.801,-9.24,-96.042,-53.191
8.729,-19.213,-25.538,8.012,-65.117,-62.82,-6.886,5.319,-31.805,-9.241,-96.047,-53.194
8.619,-19.224,-25.421,8.001,-65.075,-62.633,-6.898,5.32,-31.807,-9.247,-96.048,-53.195
8.659,-19.212,-25.211,8.038,-65.013,-62.426,-6.884,5.319,-31.804,-9.252,-96.052,-53.197
8.677,-19.222,-25.017,8.045,-64.952,-62.218,-6.89,5.316,-31.801,-9.252,-96.049,-53.204
8.645,-19.193,-24.825,8.021,-64.922,-62.023,-6.887,5.314,-31.798,-9.247,-96.054,-53.206
8.628,-19.204,-24.609,8.001,-64.886,-61.815,-6.889,5.316,-31.795,-9.251,-96.051,-53.208
8.612,-19.202,-24.436,7.985,-64.856,-61.608,-6.895,5.313,-31.793,-9.252,-96.051,-53.209
8.618,-19.23,-24.251,7.979,-64.807,-61.409,-6.899,5.305,-31.788,-9.257,-96.055,-53.216
8.639,-19.225,-24.066,7.962,-64.764,-61.183,-6.901,5.287,-31.788,-9.254,-96.049,-53.221
8.646,-19.259,-23.854,7.928,-64.735,-60.965,-6.895,5.279,-31.794,-9.251,-96.042,-53.224
8.64,-19.248,-23.698,7.894,-64.703,-60.755,-6.884,5.272,-31.799,-9.252,-96.044,-53.233
8.634,-19.244,-23.484,7.874,-64.663,-60.533,-6.891,5.274,-31.796,-9.249,-96.046,-53.239
8.614,-19.268,-23.27,7.833,-64.625,-60.3,-6.9,5.277,-31.797,-9.242,-96.047,-53.241
8.599,-19.273,-23.09,7.779,-64.61,-60.089,-6.91,5.28,-31.796,-9.242,-96.05,-53.241
8.619,-19.274,-22.892,7.732,-64.598,-59.873,-6.902,5.288,-31.796,-9.247,-96.052,-53.242
8.613,-19.221,-22.738,7.684,-64.574,-59.648,-6.892,5.285,-31.796,-9.247,-96.051,-53.243
8.563,-19.24,-22.515,7.645,-64.551,-59.416,-6.893,5.287,-31.792,-9.247,-96.053,-53.245
8.549,-19.243,-22.317,7.6,-64.527,-59.157,-6.904,5.289,-31.792,-9.248,-96.052,-53.251
8.55,-19.22,-22.136,7.588,-64.504,-58.941,-6.903,5.284,-31.787,-9.247,-96.054,-53.253
8.554,-19.237,-21.921,7.526,-64.488,-58.685,-6.907,5.277,-31.783,-9.246,-96.057,-53.254
8.559,-19.243,-21.707,7.483,-64.462,-58.441,-6.892,5.271,-31.784,-9.25,-96.057,-53.255
8.544,-19.232,-21.505,7.441,-64.437,-58.193,-6.892,5.269,-31.785,-9.252,-96.06,-53.255
8.561,-19.21,-21.297,7.399,-64.438,-57.954,-6.886,5.266,-31.781,-9.252,-96.062,-53.254
8.597,-19.193,-21.107,7.34,-64.412,-57.688,-6.9,5.267,-31.775,-9.256,-96.058,-53.253
8.562,-19.168,-20.921,7.307,-64.417,-57.424,-6.91,5.272,-31.769,-9.26,-96.056,-53.253
8.533,-19.157,-20.738,7.273,-64.398,-57.156,-6.927,5.279,-31.763,-9.263,-96.056,-53.252
8.542,-19.149,-20.562,7.23,-64.398,-56.914,-6.919,5.279,-31.761,-9.271,-96.059,-53.256
8.556,-19.136,-20.336,7.175,-64.383,-56.637,-6.925,5.284,-31.763,-9.274,-96.059,-53.258
8.52,-19.123,-20.152,7.13,-64.405,-56.366,-6.92,5.285,-31.756,-9.276,-96.064,-53.257
8.531,-19.098,-19.939,7.074,-64.396,-56.092,-6.935,5.282,-31.755,-9.278,-96.068,-53.255
8.549,-19.09,-19.721,7.019,-64.403,-55.828,-6.941,5.276,-31.761,-9.281,-96.063,-53.255
8.56,-19.057,-19.548,6.96,-64.409,-55.541,-6.943,5.266,-31.755,-9.28,-96.066,-53.253
8.559,-19.033,-19.34,6.927,-64.421,-55.28,-6.935,5.255,-31.756,-9.279,-96.068,-53.252
8.531,-19.013,-19.156,6.828,-64.412,-54.987,-6.936,5.249,-31.755,-9.279,-96.069,-53.252
8.534,-18.985,-18.977,6.811,-64.426,-54.72,-6.93,5.245,-31.759,-9.279,-96.071,-53.251
8.533,-18.966,-18.761,6.736,-64.444,-54.459,-6.928,5.238,-31.754,-9.279,-96.071,-53.252
8.544,-18.926,-18.567,6.692,-64.45,-54.197,-6.918,5.236,-31.755,-9.279,-96.072,-53.253
8.516,-18.908,-18.422,6.641,-64.49,-53.931,-6.902,5.233,-31.753,-9.279,-96.072,-53.255
8.515,-18.887,-18.226,6.621,-64.489,-53.648,-6.89,5.225,-31.755,-9.28,-96.072,-53.256
8.508,-18.851,-18.041,6.571,-64.517,-53.355,-6.889,5.219,-31.756,-9.28,-96.071,-53.256
8.456,-18.849,-17.876,6.531,-64.529,-53.077,-6.881,5.213,-31.749,-9.278,-96.069,-53.257
8.478,-18.811,-17.697,6.464,-64.561,-52.817,-6.89,5.198,-31.751,-9.277,-96.068,-53.258
8.442,-18.792,-17.529,6.43,-64.607,-52.567,-6.872,5.197,-31.747,-9.275,-96.068,-53.258
8.439,-18.77,-17.346,6.393,-64.63,-52.259,-6.873,5.203,-31.744,-9.274,-96.07,-53.259
8.459,-18.73,-17.17,6.38,-64.667,-52.017,-6.879,5.203,-31.743,-9.275,-96.07,-53.26
8.463,-18.684,-16.988,6.363,-64.688,-51.741,-6.897,5.204,-31.739,-9.274,-96.069,-53.26
8.44,-18.664,-16.81,6.328,-64.733,-51.444,-6.91,5.198,-31.735,-9.273,-96.069,-53.26
8.431,-18.614,-16.635,6.273,-64.756,-51.15,-6.922,5.182,-31.729,-9.273,-96.069,-53.259
8.433,-18.577,-16.456,6.247,-64.807,-50.865,-6.923,5.189,-31.728,-9.27,-96.07,-53.259
8.452,-18.54,-16.29,6.243,-64.874,-50.585,-6.921,5.192,-31.729,-9.27,-96.069,-53.26
8.504,-18.52,-16.063,6.23,-64.917,-50.316,-6.916,5.19,-31.728,-9.27,-96.07,-53.261
8.513,-18.483,-15.89,6.198,-64.963,-50.02,-6.918,5.184,-31.729,-9.269,-96.071,-53.262
8.502,-18.442,-15.735,6.169,-65.013,-49.776,-6.917,5.188,-31.727,-9.269,-96.074,-53.265
8.506,-18.394,-15.573,6.192,-65.084,-49.537,-6.912,5.183,-31.73,-9.27,-96.082,-53.267
8.534,-18.359,-15.391,6.135,-65.098,-49.236,-6.915,5.18,-31.726,-9.271,-96.093,-53.267
8.508,-18.332,-15.231,6.179,-65.146,-49,-6.919,5.176,-31.716,-9.27,-96.1,-53.265
8.545,-18.29,-15.048,6.201,-65.212,-48.723,-6.93,5.162,-31.714,-9.272,-96.101,-53.267
8.527,-18.247,-14.899,6.152,-65.277,-48.503,-6.944,5.163,-31.712,-9.275,-96.098,-53.271
8.541,-18.199,-14.736,6.131,-65.342,-48.245,-6.953,5.161,-31.704,-9.274,-96.099,-53.274
8.547,-18.153,-14.58,6.12,-65.44,-47.987,-6.944,5.154,-31.702,-9.272,-96.103,-53.276
8.506,-18.133,-14.427,6.146,-65.51,-47.738,-6.932,5.144,-31.701,-9.27,-96.105,-53.276
8.509,-18.1,-14.25,6.151,-65.551,-47.493,-6.929,5.136,-31.703,-9.269,-96.106,-53.281
8.523,-18.051,-14.099,6.086,-65.628,-47.254,-6.909,5.137,-31.701,-9.269,-96.104,-53.28
8.53,-18.008,-13.951,6.153,-65.672,-47.025,-6.905,5.133,-31.699,-9.272,-96.103,-53.287
8.556,-17.953,-13.808,6.197,-65.732,-46.74,-6.89,5.14,-31.697,-9.268,-96.103,-53.289
8.569,-17.911,-13.655,6.243,-65.802,-46.511,-6.89,5.138,-31.697,-9.263,-96.099,-53.293
8.563,-17.867,-13.509,6.254,-65.856,-46.263,-6.879,5.127,-31.7,-9.259,-96.099,-53.297
8.59,-17.817,-13.355,6.248,-65.92,-46.01,-6.882,5.125,-31.695,-9.252,-96.1,-53.298
8.587,-17.763,-13.223,6.293,-66.003,-45.755,-6.89,5.128,-31.69,-9.256,-96.099,-53.302
8.616,-17.707,-13.073,6.318,-66.063,-45.523,-6.893,5.13,-31.687,-9.268,-96.096,-53.311
8.64,-17.635,-12.985,6.299,-66.121,-45.311,-6.893,5.134,-31.689,-9.278,-96.092,-53.321
8.661,-17.569,-12.847,6.324,-66.226,-45.099,-6.891,5.135,-31.686,-9.286,-96.086,-53.331
8.656,-17.524,-12.727,6.39,-66.33,-44.856,-6.891,5.133,-31.686,-9.289,-96.082,-53.341
8.676,-17.478,-12.588,6.442,-66.348,-44.628,-6.897,5.134,-31.679,-9.288,-96.078,-53.355
8.681,-17.427,-12.464,6.429,-66.365,-44.424,-6.906,5.133,-31.676,-9.289,-96.075,-53.362
8.701,-17.382,-12.319,6.436,-66.436,-44.212,-6.915,5.129,-31.668,-9.284,-96.074,-53.365
8.714,-17.336,-12.198,6.554,-66.531,-43.953,-6.91,5.121,-31.666,-9.286,-96.071,-53.371
8.725,-17.293,-12.056,6.613,-66.595,-43.757,-6.902,5.123,-31.663,-9.291,-96.067,-53.382
8.749,-17.225,-11.934,6.619,-66.629,-43.575,-6.898,5.129,-31.655,-9.29,-96.073,-53.39
8.752,-17.189,-11.784,6.715,-66.688,-43.397,-6.909,5.134,-31.647,-9.284,-96.07,-53.391
8.767,-17.144,-11.631,6.652,-66.737,-43.197,-6.904,5.138,-31.647,-9.28,-96.068,-53.399
8.775,-17.092,-11.498,6.638,-66.805,-42.948,-6.904,5.143,-31.647,-9.277,-96.063,-53.403
8.778,-17.051,-11.364,6.779,-66.908,-42.804,-6.892,5.143,-31.648,-9.273,-96.053,-53.414
8.8,-16.996,-11.231,6.824,-66.989,-42.585,-6.905,5.146,-31.643,-9.26,-96.046,-53.41
8.809,-16.954,-11.096,6.837,-67.043,-42.399,-6.921,5.154,-31.636,-9.248,-96.048,-53.407
8.832,-16.894,-10.973,6.904,-67.079,-42.23,-6.925,5.156,-31.633,-9.234,-96.044,-53.408
8.84,-16.845,-10.844,6.904,-67.118,-42.039,-6.911,5.152,-31.633,-9.224,-96.048,-53.409
8.846,-16.802,-10.703,6.946,-67.158,-41.862,-6.909,5.152,-31.637,-9.214,-96.049,-53.411
8.868,-16.74,-10.578,6.996,-67.242,-41.662,-6.905,5.152,-31.636,-9.206,-96.042,-53.417
8.872,-16.707,-10.401,7.032,-67.321,-41.489,-6.894,5.156,-31.632,-9.199,-96.037,-53.418
8.88,-16.656,-10.252,7.05,-67.386,-41.341,-6.892,5.155,-31.629,-9.191,-96.03,-53.422
8.891,-16.598,-10.122,7.14,-67.424,-41.175,-6.889,5.152,-31.627,-9.191,-96.032,-53.425
8.897,-16.538,-9.991,7.152,-67.49,-40.959,-6.875,5.15,-31.625,-9.194,-96.022,-53.434
8.911,-16.478,-9.859,7.182,-67.587,-40.846,-6.87,5.147,-31.628,-9.183,-96.018,-53.435
8.919,-16.418,-9.721,7.22,-67.676,-40.668,-6.872,5.133,-31.629,-9.182,-96.019,-53.442
8.931,-16.356,-9.594,7.276,-67.721,-40.53,-6.868,5.131,-31.627,-9.182,-96.014,-53.451
8.938,-16.29,-9.464,7.37,-67.792,-40.348,-6.87,5.135,-31.623,-9.173,-96.01,-53.456
8.952,-16.225,-9.336,7.43,-67.801,-40.223,-6.87,5.135,-31.619,-9.168,-96.004,-53.463
8.958,-16.172,-9.198,7.482,-67.794,-40.026,-6.868,5.141,-31.613,-9.169,-95.992,-53.47
8.979,-16.092,-9.113,7.454,-67.828,-39.894,-6.874,5.139,-31.616,-9.186,-95.986,-53.486
8.993,-16.023,-8.992,7.501,-67.908,-39.8,-6.876,5.143,-31.612,-9.194,-95.981,-53.498
9.01,-15.961,-8.871,7.497,-67.944,-39.61,-6.873,5.141,-31.609,-9.204,-95.974,-53.51
9.018,-15.892,-8.749,7.431,-68.051,-39.494,-6.877,5.138,-31.609,-9.203,-95.958,-53.515
9.04,-15.821,-8.625,7.429,-68.108,-39.309,-6.886,5.142,-31.606,-9.195,-95.958,-53.511
9.057,-15.752,-8.496,7.559,-68.168,-39.206,-6.903,5.143,-31.605,-9.197,-95.952,-53.515
9.077,-15.682,-8.371,7.669,-68.174,-39.022,-6.912,5.145,-31.604,-9.197,-95.955,-53.519
9.088,-15.614,-8.244,7.644,-68.286,-38.901,-6.919,5.155,-31.593,-9.193,-95.949,-53.525
9.11,-15.545,-8.128,7.684,-68.322,-38.79,-6.907,5.153,-31.59,-9.187,-95.945,-53.529
9.131,-15.472,-8.008,7.685,-68.404,-38.687,-6.911,5.152,-31.586,-9.183,-95.934,-53.534
9.112,-15.399,-7.913,7.694,-68.358,-38.517,-6.905,5.153,-31.582,-9.177,-95.92,-53.538
9.12,-15.329,-7.795,7.816,-68.377,-38.382,-6.9,5.149,-31.58,-9.174,-95.91,-53.543
9.139,-15.26,-7.667,7.905,-68.437,-38.272,-6.893,5.145,-31.577,-9.177,-95.914,-53.548
9.167,-15.179,-7.548,7.99,-68.493,-38.183,-6.887,5.141,-31.577,-9.175,-95.909,-53.55
9.172,-15.107,-7.423,7.98,-68.499,-38.067,-6.875,5.144,-31.578,-9.176,-95.905,-53.552
9.199,-15.03,-7.295,7.945,-68.536,-37.99,-6.869,5.147,-31.579,-9.164,-95.915,-53.551
9.213,-14.949,-7.17,7.946,-68.614,-37.876,-6.837,5.15,-31.576,-9.153,-95.921,-53.55
9.224,-14.875,-7.039,8.002,-68.655,-37.732,-6.825,5.16,-31.566,-9.142,-95.923,-53.55
9.236,-14.797,-6.917,8.01,-68.642,-37.666,-6.832,5.156,-31.563,-9.136,-95.922,-53.552
9.242,-14.721,-6.792,7.986,-68.759,-37.543,-6.821,5.146,-31.565,-9.126,-95.928,-53.551
9.291,-14.634,-6.64,7.962,-68.773,-37.491,-6.809,5.141,-31.56,-9.12,-95.925,-53.551
9.308,-14.552,-6.518,7.968,-68.844,-37.39,-6.804,5.125,-31.559,-9.112,-95.918,-53.548
9.31,-14.476,-6.396,7.993,-68.847,-37.294,-6.803,5.131,-31.547,-9.11,-95.913,-53.548
9.321,-14.397,-6.272,7.975,-68.886,-37.19,-6.801,5.138,-31.539,-9.108,-95.906,-53.551
9.321,-14.319,-6.158,8.038,-68.93,-37.106,-6.801,5.148,-31.527,-9.105,-95.9,-53.555
9.321,-14.243,-6.036,8.088,-68.948,-36.977,-6.794,5.15,-31.526,-9.097,-95.89,-53.555
9.321,-14.166,-5.919,8.063,-69.01,-36.936,-6.78,5.163,-31.525,-9.087,-95.886,-53.553
9.321,-14.092,-5.802,8.144,-69.09,-36.839,-6.75,5.155,-31.524,-9.079,-95.877,-53.553
9.322,-14.013,-5.682,8.16,-69.088,-36.73,-6.724,5.164,-31.525,-9.073,-95.875,-53.553
9.323,-13.933,-5.567,8.138,-69.099,-36.682,-6.733,5.159,-31.516,-9.069,-95.866,-53.553
9.317,-13.857,-5.417,8.173,-69.071,-36.622,-6.736,5.165,-31.508,-9.083,-95.864,-53.562
9.316,-13.78,-5.295,8.259,-69.065,-36.488,-6.75,5.156,-31.501,-9.088,-95.862,-53.565
9.316,-13.7,-5.181,8.319,-69.159,-36.414,-6.754,5.154,-31.496,-9.094,-95.858,-53.568
9.308,-13.62,-5.072,8.37,-69.232,-36.248,-6.762,5.149,-31.493,-9.1,-95.857,-53.571
9.305,-13.54,-4.958,8.416,-69.258,-36.159,-6.751,5.152,-31.49,-9.103,-95.851,-53.572
9.306,-13.455,-4.846,8.38,-69.308,-36.143,-6.759,5.143,-31.492,-9.105,-95.844,-53.572
9.297,-13.378,-4.736,8.385,-69.403,-36.032,-6.75,5.141,-31.493,-9.113,-95.838,-53.574
9.291,-13.297,-4.632,8.4,-69.365,-35.991,-6.754,5.142,-31.494,-9.113,-95.825,-53.574
9.289,-13.22,-4.529,8.414,-69.388,-35.934,-6.762,5.139,-31.492,-9.116,-95.821,-53.577
9.29,-13.135,-4.43,8.409,-69.454,-35.871,-6.77,5.142,-31.484,-9.113,-95.802,-53.577
9.288,-13.053,-4.354,8.415,-69.478,-35.734,-6.78,5.139,-31.48,-9.111,-95.795,-53.575
9.279,-12.976,-4.262,8.457,-69.492,-35.666,-6.785,5.139,-31.475,-9.116,-95.788,-53.576
9.277,-12.898,-4.165,8.525,-69.475,-35.591,-6.795,5.155,-31.471,-9.115,-95.79,-53.573
9.272,-12.821,-4.07,8.52,-69.521,-35.484,-6.809,5.158,-31.462,-9.115,-95.791,-53.572
9.267,-12.744,-3.98,8.517,-69.632,-35.419,-6.802,5.158,-31.459,-9.116,-95.778,-53.572
9.264,-12.67,-3.893,8.565,-69.689,-35.382,-6.803,5.16,-31.452,-9.101,-95.776,-53.564
9.258,-12.596,-3.805,8.499,-69.711,-35.368,-6.8,5.16,-31.449,-9.091,-95.776,-53.556
9.255,-12.523,-3.723,8.55,-69.764,-35.295,-6.805,5.149,-31.449,-9.086,-95.776,-53.552
9.246,-12.455,-3.64,8.525,-69.769,-35.21,-6.798,5.142,-31.454,-9.082,-95.777,-53.546
9.241,-12.385,-3.577,8.561,-69.816,-35.167,-6.795,5.142,-31.454,-9.077,-95.772,-53.541
9.238,-12.315,-3.511,8.561,-69.827,-35.145,-6.793,5.143,-31.452,-9.071,-95.768,-53.536
9.23,-12.248,-3.432,8.605,-69.793,-35.092,-6.801,5.143,-31.454,-9.063,-95.76,-53.532
9.224,-12.182,-3.363,8.628,-69.86,-34.975,-6.791,5.144,-31.451,-9.061,-95.757,-53.532
9.212,-12.117,-3.288,8.676,-69.882,-34.908,-6.796,5.142,-31.452,-9.059,-95.747,-53.532
9.2,-12.052,-3.221,8.699,-69.917,-34.856,-6.799,5.141,-31.453,-9.05,-95.73,-53.527
9.193,-11.986,-3.15,8.655,-69.917,-34.847,-6.8,5.144,-31.452,-9.048,-95.716,-53.522
9.178,-11.928,-3.09,8.68,-69.923,-34.767,-6.805,5.145,-31.45,-9.048,-95.712,-53.523
9.162,-11.873,-3.025,8.673,-69.981,-34.763,-6.804,5.149,-31.446,-9.052,-95.702,-53.518
9.148,-11.818,-2.966,8.686,-70.018,-34.716,-6.792,5.157,-31.445,-9.05,-95.703,-53.513
9.132,-11.758,-2.907,8.759,-70.043,-34.673,-6.798,5.167,-31.444,-9.051,-95.698,-53.517
9.117,-11.706,-2.854,8.851,-70.076,-34.586,-6.806,5.168,-31.437,-9.06,-95.697,-53.523
9.104,-11.658,-2.81,8.926,-70.084,-34.538,-6.803,5.173,-31.43,-9.066,-95.694,-53.528
9.089,-11.615,-2.769,8.91,-70.135,-34.516,-6.797,5.169,-31.431,-9.074,-95.69,-53.53
9.075,-11.574,-2.73,8.894,-70.153,-34.504,-6.792,5.164,-31.43,-9.077,-95.69,-53.531
9.061,-11.54,-2.694,8.868,-70.165,-34.486,-6.777,5.167,-31.432,-9.084,-95.688,-53.532
9.048,-11.503,-2.665,8.938,-70.19,-34.409,-6.772,5.16,-31.432,-9.089,-95.686,-53.532
9.035,-11.473,-2.639,8.978,-70.198,-34.379,-6.767,5.159,-31.431,-9.092,-95.679,-53.53
9.02,-11.447,-2.614,8.92,-70.213,-34.348,-6.761,5.151,-31.432,-9.093,-95.675,-53.527
9.006,-11.422,-2.595,8.934,-70.223,-34.341,-6.732,5.146,-31.439,-9.095,-95.664,-53.524
8.99,-11.401,-2.555,8.929,-70.211,-34.345,-6.739,5.153,-31.432,-9.09,-95.655,-53.522
8.979,-11.381,-2.536,8.985,-70.23,-34.324,-6.74,5.149,-31.428,-9.091,-95.658,-53.522
8.966,-11.364,-2.526,9.015,-70.245,-34.271,-6.744,5.145,-31.424,-9.094,-95.656,-53.517
8.957,-11.352,-2.519,9.024,-70.267,-34.213,-6.745,5.144,-31.424,-9.092,-95.649,-53.512
8.949,-11.337,-2.512,8.978,-70.297,-34.203,-6.754,5.146,-31.422,-9.09,-95.643,-53.507
8.942,-11.327,-2.51,8.964,-70.308,-34.204,-6.742,5.145,-31.423,-9.09,-95.64,-53.501
8.935,-11.317,-2.505,8.986,-70.315,-34.194,-6.742,5.146,-31.423,-9.075,-95.639,-53.484
8.93,-11.308,-2.506,8.948,-70.334,-34.2,-6.745,5.151,-31.424,-9.06,-95.631,-53.472
8.926,-11.301,-2.509,8.936,-70.33,-34.197,-6.746,5.149,-31.424,-9.049,-95.626,-53.463
8.925,-11.293,-2.513,8.928,-70.342,-34.203,-6.748,5.154,-31.422,-9.05,-95.635,-53.457
8.926,-11.299,-2.518,8.93,-70.35,-34.198,-6.756,5.159,-31.418,-9.053,-95.632,-53.45
8.927,-11.294,-2.525,8.941,-70.365,-34.191,-6.758,5.158,-31.418,-9.051,-95.626,-53.447
8.927,-11.291,-2.527,8.944,-70.356,-34.196,-6.762,5.16,-31.415,-9.046,-95.628,-53.442
8.931,-11.287,-2.531,8.939,-70.356,-34.206,-6.769,5.158,-31.415,-9.043,-95.621,-53.435
8.931,-11.287,-2.535,8.95,-70.354,-34.217,-6.781,5.161,-31.405,-9.042,-95.619,-53.427
8.933,-11.287,-2.543,8.951,-70.353,-34.235,-6.776,5.163,-31.405,-9.044,-95.622,-53.419
8.934,-11.287,-2.547,8.958,-70.352,-34.247,-6.778,5.161,-31.402,-9.046,-95.622,-53.411
8.935,-11.287,-2.551,8.973,-70.34,-34.255,-6.775,5.162,-31.403,-9.049,-95.622,-53.405
8.935,-11.289,-2.555,8.985,-70.314,-34.27,-6.784,5.158,-31.4,-9.049,-95.621,-53.396
8.935,-11.29,-2.558,8.986,-70.301,-34.306,-6.783,5.158,-31.404,-9.054,-95.621,-53.393
8.936,-11.292,-2.564,8.989,-70.276,-34.349,-6.785,5.164,-31.398,-9.058,-95.626,-53.386
8.936,-11.293,-2.571,8.953,-70.266,-34.42,-6.781,5.165,-31.395,-9.069,-95.599,-53.381
8.935,-11.298,-2.582,8.949,-70.202,-34.483,-6.778,5.165,-31.395,-9.077,-95.589,-53.375
8.934,-11.305,-2.595,8.934,-70.197,-34.535,-6.772,5.159,-31.397,-9.086,-95.574,-53.366
8.932,-11.315,-2.613,8.963,-70.162,-34.595,-6.774,5.154,-31.395,-9.097,-95.572,-53.361
8.93,-11.327,-2.63,8.962,-70.131,-34.643,-6.767,5.154,-31.399,-9.098,-95.571,-53.356
8.928,-11.339,-2.646,8.956,-70.078,-34.722,-6.767,5.156,-31.395,-9.099,-95.57,-53.344
8.926,-11.352,-2.661,8.939,-70.032,-34.786,-6.759,5.154,-31.397,-9.1,-95.574,-53.339
8.925,-11.364,-2.674,8.907,-69.985,-34.862,-6.757,5.153,-31.395,-9.103,-95.572,-53.334
8.924,-11.377,-2.681,8.929,-69.95,-34.938,-6.761,5.153,-31.395,-9.101,-95.571,-53.321
8.919,-11.388,-2.68,8.919,-69.905,-35.032,-6.763,5.157,-31.395,-9.11,-95.571,-53.317
8.916,-11.4,-2.682,8.867,-69.834,-35.156,-6.753,5.163,-31.395,-9.113,-95.581,-53.31
8.915,-11.413,-2.689,8.741,-69.797,-35.252,-6.752,5.162,-31.394,-9.113,-95.582,-53.301
8.915,-11.427,-2.696,8.761,-69.746,-35.322,-6.743,5.168,-31.396,-9.115,-95.59,-53.288
8.913,-11.442,-2.709,8.782,-69.643,-35.462,-6.746,5.175,-31.392,-9.12,-95.597,-53.275
8.912,-11.458,-2.724,8.762,-69.563,-35.527,-6.748,5.175,-31.391,-9.129,-95.595,-53.267
8.91,-11.476,-2.74,8.724,-69.507,-35.644,-6.755,5.18,-31.387,-9.113,-95.618,-53.256
8.91,-11.496,-2.757,8.746,-69.403,-35.805,-6.758,5.179,-31.386,-9.103,-95.637,-53.246
8.912,-11.515,-2.773,8.705,-69.344,-35.939,-6.753,5.182,-31.387,-9.103,-95.657,-53.23
8.911,-11.538,-2.78,8.706,-69.292,-36.039,-6.755,5.192,-31.383,-9.094,-95.665,-53.214
8.912,-11.563,-2.787,8.726,-69.269,-36.136,-6.779,5.195,-31.378,-9.098,-95.674,-53.207
8.918,-11.587,-2.806,8.693,-69.21,-36.255,-6.786,5.198,-31.367,-9.093,-95.682,-53.191
8.922,-11.616,-2.828,8.656,-69.063,-36.367,-6.809,5.195,-31.359,-9.103,-95.7,-53.179
8.93,-11.639,-2.853,8.579,-69.005,-36.52,-6.802,5.188,-31.362,-9.106,-95.705,-53.166
8.937,-11.667,-2.88,8.589,-68.909,-36.686,-6.8,5.191,-31.365,-9.102,-95.705,-53.151
8.943,-11.693,-2.904,8.654,-68.838,-36.859,-6.784,5.197,-31.369,-9.117,-95.704,-53.137
8.951,-11.72,-2.937,8.58,-68.816,-36.991,-6.771,5.198,-31.373,-9.122,-95.717,-53.126
8.959,-11.747,-2.967,8.522,-68.749,-37.195,-6.762,5.201,-31.378,-9.122,-95.723,-53.109
8.967,-11.778,-2.999,8.482,-68.629,-37.433,-6.758,5.201,-31.377,-9.136,-95.729,-53.095
8.977,-11.805,-3.053,8.457,-68.536,-37.468,-6.76,5.203,-31.377,-9.142,-95.731,-53.087
8.981,-11.835,-3.1,8.394,-68.402,-37.666,-6.748,5.209,-31.377,-9.14,-95.737,-53.076
8.989,-11.866,-3.14,8.309,-68.328,-37.842,-6.75,5.211,-31.373,-9.16,-95.734,-53.081
8.994,-11.902,-3.18,8.267,-68.297,-37.967,-6.759,5.209,-31.374,-9.172,-95.755,-53.075
8.992,-11.943,-3.228,8.194,-68.172,-38.166,-6.744,5.213,-31.371,-9.181,-95.757,-53.06
8.994,-11.983,-3.276,8.14,-68.058,-38.407,-6.75,5.217,-31.367,-9.194,-95.757,-53.045
8.994,-12.027,-3.328,8.065,-68.009,-38.572,-6.738,5.222,-31.368,-9.201,-95.77,-53.03
8.992,-12.075,-3.383,8.049,-67.932,-38.708,-6.738,5.219,-31.37,-9.192,-95.777,-53.011
8.984,-12.126,-3.441,7.988,-67.836,-38.928,-6.728,5.222,-31.371,-9.192,-95.776,-52.999
8.985,-12.179,-3.505,7.978,-67.736,-39.099,-6.745,5.219,-31.372,-9.195,-95.79,-52.983
8.979,-12.237,-3.598,7.889,-67.648,-39.298,-6.75,5.229,-31.366,-9.206,-95.796,-52.974
8.978,-12.297,-3.67,7.882,-67.53,-39.542,-6.763,5.228,-31.363,-9.216,-95.794,-52.955
8.974,-12.358,-3.747,7.763,-67.476,-39.718,-6.763,5.228,-31.364,-9.215,-95.79,-52.938
8.971,-12.422,-3.825,7.729,-67.417,-39.909,-6.782,5.232,-31.364,-9.22,-95.814,-52.92
8.967,-12.49,-3.904,7.624,-67.337,-40.161,-6.789,5.231,-31.362,-9.225,-95.819,-52.905
8.967,-12.559,-3.987,7.574,-67.197,-40.344,-6.796,5.225,-31.36,-9.222,-95.831,-52.893
8.965,-12.631,-4.07,7.536,-67.075,-40.555,-6.805,5.23,-31.359,-9.22,-95.838,-52.881
