p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.274,-9.434,-2.714,9.412,-83.651,-49.419,-8.196,2.268,-32.597,-9.681,-107.912,-49.576
8.261,-9.405,-2.73,9.34,-83.614,-49.725,-8.22,2.261,-32.602,-9.665,-107.915,-49.561
8.246,-9.387,-2.748,9.277,-83.539,-50.016,-8.212,2.236,-32.614,-9.633,-107.914,-49.54
8.23,-9.376,-2.768,9.221,-83.489,-50.311,-8.186,2.232,-32.627,-9.633,-107.915,-49.526
8.215,-9.371,-2.789,9.151,-83.437,-50.608,-8.205,2.229,-32.632,-9.633,-107.907,-49.507
8.198,-9.371,-2.813,9.069,-83.361,-50.887,-8.214,2.228,-32.642,-9.609,-107.914,-49.49
8.182,-9.377,-2.835,8.973,-83.316,-51.178,-8.209,2.217,-32.649,-9.581,-107.933,-49.493
8.169,-9.388,-2.838,8.913,-83.271,-51.455,-8.18,2.206,-32.654,-9.591,-107.935,-49.502
8.154,-9.403,-2.852,8.868,-83.243,-51.728,-8.161,2.195,-32.664,-9.59,-107.923,-49.479
8.14,-9.419,-2.868,8.797,-83.235,-52.01,-8.171,2.197,-32.669,-9.579,-107.931,-49.469
8.129,-9.435,-2.884,8.738,-83.197,-52.275,-8.168,2.193,-32.676,-9.591,-107.93,-49.459
8.118,-9.452,-2.899,8.662,-83.171,-52.546,-8.174,2.193,-32.679,-9.591,-107.935,-49.453
8.105,-9.475,-2.917,8.604,-83.163,-52.803,-8.157,2.189,-32.69,-9.59,-107.921,-49.449
8.086,-9.512,-2.946,8.533,-83.157,-53.058,-8.151,2.186,-32.696,-9.601,-107.927,-49.438
8.059,-9.571,-2.988,8.465,-83.153,-53.304,-8.146,2.172,-32.702,-9.608,-107.941,-49.427
8.027,-9.649,-3.042,8.399,-83.148,-53.553,-8.156,2.169,-32.707,-9.596,-107.948,-49.421
7.996,-9.737,-3.103,8.371,-83.164,-53.795,-8.156,2.163,-32.711,-9.591,-107.938,-49.407
7.974,-9.827,-3.17,8.313,-83.161,-54.033,-8.146,2.159,-32.716,-9.61,-107.936,-49.413
7.954,-9.924,-3.232,8.253,-83.173,-54.241,-8.165,2.154,-32.712,-9.622,-107.934,-49.42
7.931,-10.028,-3.294,8.186,-83.175,-54.457,-8.175,2.143,-32.712,-9.627,-107.936,-49.421
7.908,-10.139,-3.357,8.118,-83.171,-54.683,-8.187,2.143,-32.706,-9.643,-107.933,-49.422
7.89,-10.255,-3.417,8.051,-83.188,-54.875,-8.169,2.138,-32.702,-9.659,-107.924,-49.423
7.871,-10.375,-3.482,7.992,-83.188,-55.081,-8.164,2.137,-32.703,-9.67,-107.922,-49.42
7.857,-10.501,-3.547,7.924,-83.194,-55.263,-8.15,2.136,-32.702,-9.683,-107.918,-49.415
7.841,-10.638,-3.618,7.864,-83.205,-55.451,-8.149,2.138,-32.702,-9.701,-107.9,-49.409
7.826,-10.781,-3.692,7.794,-83.23,-55.6,-8.148,2.14,-32.7,-9.708,-107.898,-49.402
7.803,-10.936,-3.762,7.741,-83.25,-55.753,-8.141,2.143,-32.7,-9.692,-107.883,-49.394
7.778,-11.1,-3.835,7.648,-83.237,-55.91,-8.139,2.148,-32.696,-9.699,-107.889,-49.39
7.768,-11.259,-3.912,7.587,-83.247,-56.042,-8.128,2.144,-32.69,-9.695,-107.894,-49.385
7.761,-11.423,-3.999,7.535,-83.26,-56.177,-8.104,2.152,-32.687,-9.684,-107.896,-49.381
7.754,-11.595,-4.086,7.482,-83.281,-56.285,-8.121,2.155,-32.687,-9.677,-107.898,-49.374
7.755,-11.769,-4.18,7.443,-83.312,-56.383,-8.119,2.152,-32.686,-9.667,-107.904,-49.371
7.752,-11.953,-4.277,7.404,-83.323,-56.494,-8.117,2.153,-32.684,-9.645,-107.897,-49.37
7.754,-12.141,-4.378,7.37,-83.331,-56.594,-8.121,2.153,-32.68,-9.646,-107.896,-49.362
7.75,-12.337,-4.487,7.327,-83.357,-56.661,-8.117,2.152,-32.674,-9.641,-107.884,-49.346
7.753,-12.535,-4.594,7.293,-83.369,-56.729,-8.114,2.158,-32.671,-9.637,-107.901,-49.33
7.79,-12.719,-4.719,7.266,-83.383,-56.788,-8.104,2.161,-32.668,-9.625,-107.914,-49.325
7.807,-12.923,-4.841,7.242,-83.406,-56.833,-8.089,2.146,-32.664,-9.626,-107.92,-49.324
7.819,-13.131,-4.968,7.212,-83.401,-56.878,-8.06,2.155,-32.655,-9.613,-107.913,-49.307
7.829,-13.347,-5.099,7.189,-83.428,-56.89,-8.068,2.158,-32.655,-9.617,-107.905,-49.3
7.842,-13.564,-5.235,7.169,-83.439,-56.907,-8.084,2.164,-32.654,-9.614,-107.912,-49.298
7.854,-13.79,-5.376,7.147,-83.445,-56.926,-8.09,2.17,-32.647,-9.626,-107.896,-49.291
7.861,-14.025,-5.528,7.138,-83.448,-56.943,-8.093,2.174,-32.638,-9.628,-107.893,-49.286
7.878,-14.256,-5.679,7.141,-83.453,-56.957,-8.077,2.177,-32.628,-9.638,-107.89,-49.279
7.891,-14.493,-5.839,7.131,-83.456,-56.956,-8.081,2.186,-32.615,-9.633,-107.885,-49.265
7.908,-14.736,-6.008,7.125,-83.465,-56.938,-8.106,2.209,-32.599,-9.638,-107.889,-49.26
7.893,-14.998,-6.168,7.13,-83.466,-56.936,-8.102,2.22,-32.584,-9.637,-107.896,-49.254
7.895,-15.255,-6.35,7.134,-83.453,-56.934,-8.112,2.216,-32.57,-9.654,-107.882,-49.26
7.907,-15.511,-6.54,7.132,-83.467,-56.899,-8.13,2.224,-32.545,-9.672,-107.881,-49.259
7.92,-15.775,-6.731,7.146,-83.469,-56.89,-8.088,2.221,-32.527,-9.676,-107.879,-49.25
7.937,-16.027,-6.942,7.157,-83.465,-56.883,-8.101,2.232,-32.494,-9.687,-107.879,-49.259
7.961,-16.284,-7.152,7.162,-83.465,-56.875,-8.128,2.227,-32.466,-9.688,-107.883,-49.261
7.972,-16.545,-7.374,7.168,-83.465,-56.864,-8.099,2.219,-32.453,-9.7,-107.88,-49.273
7.987,-16.804,-7.608,7.173,-83.467,-56.845,-8.08,2.225,-32.435,-9.7,-107.88,-49.282
7.998,-17.067,-7.85,7.182,-83.466,-56.827,-8.066,2.237,-32.422,-9.696,-107.872,-49.29
8.012,-17.317,-8.104,7.199,-83.463,-56.789,-8.096,2.267,-32.408,-9.694,-107.874,-49.289
8.07,-17.55,-8.369,7.229,-83.463,-56.716,-8.068,2.278,-32.394,-9.69,-107.875,-49.284
8.11,-17.781,-8.645,7.265,-83.462,-56.618,-8.072,2.275,-32.367,-9.689,-107.87,-49.284
8.114,-18.03,-8.935,7.297,-83.461,-56.519,-8.053,2.286,-32.339,-9.695,-107.866,-49.288
8.126,-18.274,-9.223,7.33,-83.456,-56.427,-8.098,2.304,-32.328,-9.696,-107.857,-49.29
8.14,-18.507,-9.528,7.361,-83.444,-56.349,-8.135,2.302,-32.313,-9.703,-107.853,-49.292
8.143,-18.74,-9.843,7.381,-83.413,-56.298,-8.116,2.295,-32.297,-9.701,-107.86,-49.292
8.162,-18.968,-10.166,7.398,-83.394,-56.233,-8.11,2.303,-32.271,-9.689,-107.86,-49.293
8.164,-19.209,-10.514,7.423,-83.382,-56.162,-8.099,2.31,-32.256,-9.682,-107.859,-49.294
8.15,-19.429,-10.872,7.452,-83.372,-56.084,-8.092,2.324,-32.215,-9.68,-107.865,-49.296
8.165,-19.642,-11.231,7.481,-83.348,-56.031,-8.08,2.342,-32.19,-9.67,-107.854,-49.303
8.12,-19.871,-11.61,7.515,-83.339,-55.957,-8.084,2.329,-32.163,-9.657,-107.854,-49.302
8.124,-20.072,-11.995,7.534,-83.322,-55.888,-8.042,2.328,-32.137,-9.648,-107.843,-49.311
8.093,-20.277,-12.39,7.567,-83.313,-55.814,-8.027,2.334,-32.118,-9.637,-107.861,-49.322
8.113,-20.453,-12.795,7.59,-83.298,-55.749,-8.075,2.352,-32.093,-9.646,-107.863,-49.341
8.103,-20.652,-13.211,7.6,-83.283,-55.658,-8.073,2.365,-32.079,-9.633,-107.864,-49.349
8.117,-20.835,-13.647,7.637,-83.256,-55.62,-8.048,2.35,-32.067,-9.627,-107.851,-49.356
8.103,-21.031,-14.068,7.698,-83.274,-55.537,-7.985,2.345,-32.053,-9.62,-107.852,-49.367
8.081,-21.203,-14.547,7.73,-83.244,-55.484,-7.952,2.342,-32.026,-9.633,-107.85,-49.386
8.106,-21.352,-14.972,7.752,-83.24,-55.399,-7.911,2.344,-32.001,-9.628,-107.852,-49.406
8.076,-21.531,-15.416,7.774,-83.221,-55.332,-7.88,2.344,-31.974,-9.612,-107.853,-49.426
8.098,-21.704,-15.881,7.789,-83.217,-55.25,-7.887,2.362,-31.94,-9.624,-107.861,-49.448
8.103,-21.868,-16.335,7.816,-83.193,-55.198,-7.865,2.361,-31.921,-9.648,-107.855,-49.463
8.116,-21.993,-16.818,7.827,-83.176,-55.118,-7.914,2.359,-31.897,-9.667,-107.837,-49.472
8.079,-22.146,-17.274,7.845,-83.161,-55.049,-7.896,2.368,-31.871,-9.679,-107.811,-49.475
8.013,-22.304,-17.739,7.868,-83.156,-54.977,-7.923,2.365,-31.856,-9.688,-107.803,-49.485
8.033,-22.457,-18.222,7.884,-83.14,-54.91,-7.943,2.363,-31.826,-9.695,-107.794,-49.501
8.034,-22.577,-18.676,7.895,-83.116,-54.856,-7.949,2.347,-31.802,-9.681,-107.78,-49.531
8.014,-22.712,-19.129,7.917,-83.116,-54.782,-7.886,2.362,-31.773,-9.688,-107.775,-49.55
7.998,-22.824,-19.619,7.923,-83.108,-54.703,-7.858,2.358,-31.743,-9.693,-107.758,-49.555
7.989,-22.943,-20.065,7.933,-83.093,-54.64,-7.874,2.391,-31.712,-9.703,-107.764,-49.584
8.013,-23.035,-20.487,7.943,-83.077,-54.581,-7.824,2.356,-31.691,-9.691,-107.773,-49.596
8.031,-23.144,-20.939,7.961,-83.065,-54.523,-7.794,2.333,-31.659,-9.689,-107.752,-49.607
7.998,-23.248,-21.379,7.961,-83.056,-54.446,-7.809,2.34,-31.65,-9.675,-107.727,-49.617
7.984,-23.345,-21.852,7.978,-83.029,-54.386,-7.78,2.337,-31.617,-9.681,-107.723,-49.619
7.934,-23.433,-22.281,7.992,-83.015,-54.321,-7.836,2.335,-31.59,-9.712,-107.72,-49.629
8,-23.518,-22.7,8.002,-83.002,-54.236,-7.817,2.317,-31.575,-9.713,-107.707,-49.636
7.999,-23.589,-23.128,8.004,-82.995,-54.146,-7.825,2.293,-31.533,-9.71,-107.721,-49.651
7.953,-23.653,-23.557,8.017,-82.97,-54.093,-7.776,2.296,-31.518,-9.681,-107.733,-49.671
7.875,-23.695,-24.001,8.02,-82.961,-53.99,-7.752,2.294,-31.495,-9.656,-107.745,-49.675
8.008,-23.783,-24.352,8.031,-82.945,-53.898,-7.739,2.29,-31.455,-9.668,-107.753,-49.692
8.051,-23.815,-24.74,8.044,-82.946,-53.808,-7.792,2.284,-31.428,-9.684,-107.738,-49.702
8.02,-23.917,-25.179,8.047,-82.925,-53.731,-7.822,2.29,-31.402,-9.692,-107.731,-49.71
8.102,-23.943,-25.534,8.084,-82.915,-53.637,-7.845,2.298,-31.373,-9.706,-107.727,-49.719
8.076,-23.971,-25.9,8.083,-82.926,-53.538,-7.876,2.3,-31.339,-9.7,-107.716,-49.728
7.997,-24.015,-26.331,8.108,-82.917,-53.431,-7.829,2.3,-31.307,-9.708,-107.696,-49.729
8.097,-24,-26.669,8.126,-82.919,-53.334,-7.773,2.293,-31.285,-9.699,-107.689,-49.737
8.104,-24.056,-27.073,8.128,-82.905,-53.23,-7.777,2.286,-31.25,-9.702,-107.7,-49.756
8.128,-24.066,-27.472,8.14,-82.896,-53.131,-7.808,2.291,-31.226,-9.702,-107.712,-49.773
8.167,-24.087,-27.841,8.172,-82.9,-53.025,-7.824,2.282,-31.197,-9.7,-107.701,-49.783
8.081,-24.032,-28.261,8.226,-82.92,-52.921,-7.81,2.276,-31.176,-9.698,-107.688,-49.775
7.993,-24.018,-28.682,8.246,-82.921,-52.794,-7.801,2.269,-31.135,-9.7,-107.684,-49.776
8.052,-24.031,-29.011,8.263,-82.933,-52.687,-7.829,2.255,-31.117,-9.708,-107.681,-49.78
8.069,-23.962,-29.398,8.278,-82.934,-52.569,-7.838,2.271,-31.098,-9.701,-107.693,-49.786
8.086,-23.903,-29.751,8.303,-82.949,-52.454,-7.829,2.277,-31.084,-9.692,-107.693,-49.79
8.004,-23.819,-30.109,8.325,-82.965,-52.346,-7.839,2.298,-31.066,-9.686,-107.686,-49.795
7.959,-23.798,-30.486,8.36,-82.973,-52.236,-7.801,2.295,-31.049,-9.685,-107.685,-49.798
8.113,-23.696,-30.867,8.404,-82.978,-52.121,-7.757,2.291,-31.029,-9.699,-107.692,-49.809
8.111,-23.632,-31.222,8.424,-82.998,-52.002,-7.742,2.286,-31.008,-9.704,-107.698,-49.821
8.057,-23.575,-31.583,8.454,-83.001,-51.896,-7.724,2.291,-30.994,-9.692,-107.691,-49.821
7.968,-23.495,-31.932,8.477,-83.019,-51.781,-7.743,2.293,-30.964,-9.685,-107.688,-49.829
7.858,-23.474,-32.295,8.5,-83.019,-51.672,-7.747,2.262,-30.944,-9.68,-107.686,-49.841
7.848,-23.452,-32.616,8.529,-83.034,-51.584,-7.743,2.259,-30.915,-9.675,-107.698,-49.846
7.788,-23.409,-32.885,8.531,-83.065,-51.459,-7.721,2.269,-30.882,-9.682,-107.697,-49.852
7.8,-23.335,-33.158,8.554,-83.078,-51.349,-7.698,2.287,-30.857,-9.702,-107.699,-49.861
7.769,-23.276,-33.403,8.575,-83.085,-51.247,-7.722,2.288,-30.824,-9.703,-107.688,-49.859
7.81,-23.323,-33.628,8.612,-83.112,-51.153,-7.718,2.291,-30.803,-9.692,-107.684,-49.866
7.764,-23.262,-33.891,8.647,-83.115,-51.068,-7.704,2.283,-30.777,-9.689,-107.692,-49.874
7.755,-23.186,-34.125,8.674,-83.112,-50.984,-7.739,2.29,-30.763,-9.686,-107.689,-49.885
7.77,-23.222,-34.36,8.716,-83.134,-50.897,-7.742,2.297,-30.74,-9.685,-107.696,-49.905
7.795,-23.183,-34.531,8.702,-83.139,-50.817,-7.718,2.315,-30.721,-9.674,-107.689,-49.902
7.828,-23.176,-34.659,8.707,-83.125,-50.738,-7.703,2.311,-30.705,-9.656,-107.696,-49.913
7.841,-23.141,-34.846,8.729,-83.15,-50.67,-7.747,2.307,-30.663,-9.656,-107.683,-49.932
7.765,-23.121,-35.009,8.751,-83.166,-50.606,-7.8,2.301,-30.649,-9.665,-107.679,-49.934
7.733,-23.091,-35.177,8.765,-83.183,-50.538,-7.764,2.304,-30.642,-9.662,-107.67,-49.94
7.715,-23.085,-35.271,8.78,-83.165,-50.494,-7.735,2.298,-30.63,-9.672,-107.664,-49.939
7.79,-23.105,-35.326,8.788,-83.17,-50.439,-7.7,2.291,-30.623,-9.677,-107.663,-49.938
7.802,-23.125,-35.363,8.788,-83.176,-50.376,-7.682,2.287,-30.6,-9.668,-107.668,-49.949
7.904,-23.14,-35.422,8.836,-83.183,-50.346,-7.703,2.292,-30.587,-9.65,-107.677,-49.953
7.809,-23.149,-35.448,8.839,-83.17,-50.301,-7.706,2.284,-30.567,-9.639,-107.68,-49.964
7.897,-23.149,-35.454,8.858,-83.183,-50.257,-7.69,2.274,-30.547,-9.623,-107.67,-49.977
7.955,-23.171,-35.455,8.833,-83.195,-50.212,-7.671,2.259,-30.523,-9.623,-107.662,-49.972
8.01,-23.164,-35.431,8.846,-83.204,-50.179,-7.642,2.241,-30.512,-9.632,-107.664,-49.975
8.017,-23.199,-35.431,8.852,-83.226,-50.139,-7.637,2.215,-30.501,-9.644,-107.661,-49.975
8.025,-23.226,-35.399,8.881,-83.198,-50.123,-7.643,2.213,-30.491,-9.656,-107.66,-49.985
8.065,-23.231,-35.368,8.881,-83.215,-50.093,-7.636,2.216,-30.489,-9.658,-107.665,-49.983
8.073,-23.251,-35.343,8.897,-83.196,-50.081,-7.657,2.217,-30.466,-9.656,-107.663,-49.989
8.103,-23.266,-35.322,8.889,-83.199,-50.063,-7.625,2.211,-30.462,-9.651,-107.664,-49.988
8.137,-23.276,-35.285,8.869,-83.205,-50.03,-7.65,2.217,-30.454,-9.652,-107.66,-49.994
8.177,-23.296,-35.235,8.884,-83.186,-50.004,-7.644,2.225,-30.442,-9.654,-107.671,-50.001
8.221,-23.347,-35.172,8.878,-83.183,-49.995,-7.617,2.225,-30.431,-9.646,-107.679,-50.022
8.227,-23.392,-35.1,8.87,-83.18,-49.981,-7.587,2.225,-30.421,-9.653,-107.67,-50.026
8.211,-23.426,-35.008,8.862,-83.185,-49.968,-7.61,2.214,-30.408,-9.67,-107.656,-50.036
8.21,-23.453,-34.873,8.864,-83.191,-49.951,-7.626,2.206,-30.404,-9.675,-107.648,-50.038
8.265,-23.522,-34.693,8.85,-83.176,-49.923,-7.615,2.201,-30.39,-9.673,-107.657,-50.045
8.321,-23.596,-34.457,8.82,-83.175,-49.911,-7.63,2.205,-30.378,-9.668,-107.666,-50.045
8.287,-23.621,-34.286,8.791,-83.155,-49.897,-7.618,2.201,-30.372,-9.67,-107.657,-50.058
8.34,-23.698,-34.052,8.773,-83.161,-49.884,-7.636,2.204,-30.366,-9.669,-107.662,-50.055
8.377,-23.801,-33.815,8.765,-83.147,-49.877,-7.618,2.198,-30.368,-9.664,-107.662,-50.063
8.355,-23.889,-33.599,8.771,-83.149,-49.871,-7.612,2.195,-30.367,-9.669,-107.665,-50.076
8.372,-23.986,-33.374,8.766,-83.143,-49.865,-7.606,2.183,-30.369,-9.67,-107.659,-50.083
8.302,-23.959,-33.174,8.763,-83.155,-49.859,-7.605,2.176,-30.368,-9.665,-107.66,-50.094
8.331,-23.998,-32.848,8.747,-83.168,-49.853,-7.609,2.171,-30.368,-9.648,-107.649,-50.097
8.405,-24.045,-32.553,8.746,-83.171,-49.848,-7.608,2.175,-30.368,-9.65,-107.652,-50.096
8.349,-24.096,-32.231,8.736,-83.174,-49.85,-7.611,2.179,-30.368,-9.649,-107.656,-50.097
8.462,-24.14,-31.872,8.733,-83.164,-49.844,-7.616,2.18,-30.369,-9.647,-107.646,-50.095
8.392,-24.144,-31.605,8.742,-83.177,-49.846,-7.609,2.185,-30.373,-9.644,-107.644,-50.095
8.412,-24.191,-31.334,8.746,-83.182,-49.847,-7.623,2.185,-30.377,-9.641,-107.649,-50.096
8.396,-24.219,-31,8.75,-83.185,-49.849,-7.662,2.192,-30.38,-9.648,-107.653,-50.099
8.452,-24.283,-30.644,8.752,-83.186,-49.85,-7.671,2.197,-30.39,-9.65,-107.653,-50.102
8.459,-24.346,-30.327,8.753,-83.185,-49.849,-7.707,2.199,-30.403,-9.649,-107.654,-50.104
8.424,-24.394,-29.956,8.752,-83.187,-49.851,-7.729,2.201,-30.418,-9.652,-107.659,-50.104
8.405,-24.425,-29.59,8.752,-83.186,-49.854,-7.757,2.219,-30.442,-9.655,-107.65,-50.106
8.36,-24.461,-29.222,8.75,-83.186,-49.855,-7.761,2.227,-30.454,-9.657,-107.659,-50.1
8.455,-24.428,-28.824,8.747,-83.187,-49.855,-7.735,2.226,-30.466,-9.669,-107.651,-50.109
8.394,-24.537,-28.468,8.747,-83.185,-49.857,-7.739,2.231,-30.47,-9.674,-107.659,-50.103
8.384,-24.593,-28.12,8.748,-83.187,-49.858,-7.737,2.238,-30.479,-9.682,-107.657,-50.102
8.447,-24.607,-27.704,8.744,-83.187,-49.858,-7.728,2.235,-30.489,-9.674,-107.667,-50.1
8.388,-24.589,-27.316,8.731,-83.19,-49.854,-7.72,2.235,-30.505,-9.672,-107.67,-50.101
8.371,-24.628,-26.875,8.727,-83.187,-49.851,-7.693,2.234,-30.527,-9.672,-107.675,-50.099
8.377,-24.602,-26.444,8.715,-83.187,-49.847,-7.7,2.226,-30.552,-9.664,-107.672,-50.098
8.312,-24.617,-26.042,8.714,-83.193,-49.846,-7.673,2.228,-30.581,-9.658,-107.677,-50.093
8.494,-24.597,-25.527,8.716,-83.193,-49.839,-7.681,2.243,-30.603,-9.656,-107.674,-50.092
8.531,-24.599,-25.056,8.71,-83.192,-49.833,-7.653,2.25,-30.633,-9.662,-107.685,-50.094
8.444,-24.579,-24.639,8.714,-83.197,-49.826,-7.631,2.256,-30.662,-9.666,-107.691,-50.101
8.37,-24.579,-24.175,8.721,-83.193,-49.824,-7.644,2.243,-30.68,-9.666,-107.688,-50.102
8.4,-24.577,-23.698,8.727,-83.186,-49.824,-7.652,2.251,-30.704,-9.667,-107.692,-50.099
8.304,-24.509,-23.236,8.73,-83.188,-49.818,-7.687,2.257,-30.725,-9.665,-107.695,-50.101
8.376,-24.462,-22.725,8.739,-83.187,-49.813,-7.694,2.259,-30.741,-9.663,-107.706,-50.106
8.275,-24.407,-22.241,8.766,-83.185,-49.803,-7.749,2.259,-30.772,-9.655,-107.705,-50.111
8.241,-24.354,-21.7,8.788,-83.174,-49.783,-7.725,2.254,-30.785,-9.64,-107.708,-50.112
8.287,-24.285,-21.143,8.819,-83.17,-49.759,-7.763,2.24,-30.798,-9.628,-107.703,-50.111
8.205,-24.229,-20.61,8.843,-83.175,-49.734,-7.772,2.24,-30.814,-9.633,-107.701,-50.113
8.207,-24.155,-20.074,8.866,-83.186,-49.706,-7.803,2.245,-30.836,-9.636,-107.707,-50.112
8.161,-24.095,-19.536,8.883,-83.205,-49.672,-7.791,2.253,-30.85,-9.644,-107.704,-50.117
8.123,-24.007,-18.998,8.911,-83.22,-49.64,-7.745,2.246,-30.874,-9.645,-107.705,-50.122
8.116,-23.923,-18.438,8.934,-83.223,-49.597,-7.771,2.246,-30.893,-9.651,-107.712,-50.124
8.142,-23.771,-17.889,8.964,-83.235,-49.552,-7.764,2.258,-30.926,-9.651,-107.716,-50.126
8.113,-23.626,-17.35,8.999,-83.236,-49.508,-7.777,2.251,-30.953,-9.651,-107.718,-50.131
8.07,-23.48,-16.841,8.978,-83.22,-49.45,-7.834,2.248,-30.984,-9.653,-107.717,-50.129
8.071,-23.311,-16.296,8.977,-83.204,-49.385,-7.818,2.25,-31.006,-9.646,-107.721,-50.125
8.078,-23.147,-15.74,8.989,-83.219,-49.325,-7.825,2.234,-31.04,-9.648,-107.717,-50.131
8.072,-22.99,-15.221,9.027,-83.26,-49.249,-7.84,2.233,-31.067,-9.652,-107.721,-50.121
8.09,-22.804,-14.649,9.055,-83.274,-49.167,-7.811,2.236,-31.098,-9.647,-107.716,-50.115
8.081,-22.612,-14.105,9.102,-83.302,-49.058,-7.792,2.254,-31.132,-9.649,-107.716,-50.117
8.071,-22.421,-13.586,9.131,-83.337,-48.946,-7.773,2.242,-31.145,-9.644,-107.729,-50.112
8.079,-22.216,-13.056,9.176,-83.403,-48.85,-7.716,2.234,-31.182,-9.627,-107.733,-50.107
8.098,-22.016,-12.533,9.233,-83.416,-48.761,-7.748,2.25,-31.212,-9.631,-107.733,-50.105
8.095,-21.803,-12.059,9.274,-83.444,-48.66,-7.757,2.258,-31.234,-9.627,-107.748,-50.099
8.096,-21.575,-11.549,9.273,-83.474,-48.524,-7.717,2.233,-31.264,-9.619,-107.77,-50.089
8.094,-21.34,-11.069,9.323,-83.492,-48.395,-7.707,2.222,-31.283,-9.602,-107.768,-50.066
8.092,-21.109,-10.621,9.364,-83.53,-48.24,-7.743,2.227,-31.308,-9.613,-107.77,-50.07
8.107,-20.88,-10.19,9.4,-83.582,-48.073,-7.763,2.215,-31.334,-9.615,-107.775,-50.065
8.111,-20.631,-9.773,9.437,-83.69,-47.91,-7.801,2.206,-31.35,-9.619,-107.782,-50.055
8.09,-20.395,-9.386,9.519,-83.678,-47.783,-7.803,2.195,-31.385,-9.62,-107.789,-50.056
8.111,-20.112,-9.007,9.544,-83.76,-47.598,-7.826,2.192,-31.415,-9.609,-107.78,-50.047
8.117,-19.854,-8.645,9.56,-83.891,-47.388,-7.763,2.178,-31.438,-9.613,-107.775,-50.043
8.109,-19.583,-8.3,9.616,-83.942,-47.201,-7.758,2.175,-31.456,-9.621,-107.789,-50.036
8.101,-19.313,-7.989,9.658,-83.995,-46.982,-7.766,2.174,-31.482,-9.621,-107.794,-50.04
8.104,-19.036,-7.699,9.683,-84.138,-46.712,-7.776,2.165,-31.508,-9.635,-107.8,-50.041
8.113,-18.747,-7.415,9.721,-84.172,-46.509,-7.782,2.141,-31.546,-9.657,-107.797,-50.048
8.109,-18.471,-7.139,9.736,-84.302,-46.286,-7.714,2.108,-31.561,-9.677,-107.794,-50.047
8.093,-18.178,-6.885,9.766,-84.444,-46.005,-7.708,2.097,-31.574,-9.67,-107.796,-50.029
8.092,-17.894,-6.645,9.768,-84.611,-45.739,-7.697,2.099,-31.598,-9.67,-107.788,-50.03
8.087,-17.609,-6.431,9.796,-84.695,-45.47,-7.735,2.127,-31.61,-9.668,-107.804,-50.025
8.081,-17.322,-6.224,9.762,-84.912,-45.209,-7.705,2.134,-31.635,-9.667,-107.808,-50.021
8.076,-17.038,-6.026,9.773,-85.026,-44.945,-7.728,2.134,-31.657,-9.665,-107.826,-50.01
8.072,-16.758,-5.845,9.797,-85.165,-44.696,-7.755,2.117,-31.681,-9.673,-107.826,-49.998
8.061,-16.481,-5.659,9.788,-85.291,-44.442,-7.739,2.122,-31.707,-9.686,-107.849,-49.997
8.055,-16.205,-5.494,9.781,-85.471,-44.185,-7.73,2.125,-31.727,-9.673,-107.856,-49.99
8.055,-15.934,-5.343,9.794,-85.674,-43.895,-7.823,2.113,-31.749,-9.66,-107.857,-49.978
8.051,-15.672,-5.209,9.735,-85.8,-43.633,-7.823,2.102,-31.773,-9.655,-107.848,-49.959
8.05,-15.42,-5.075,9.703,-86.008,-43.328,-7.833,2.074,-31.801,-9.665,-107.859,-49.95
8.045,-15.172,-4.952,9.681,-86.1,-43.072,-7.86,2.093,-31.821,-9.642,-107.855,-49.93
8.05,-14.927,-4.842,9.634,-86.241,-42.801,-7.84,2.083,-31.862,-9.616,-107.859,-49.912
8.05,-14.693,-4.738,9.617,-86.461,-42.508,-7.845,2.063,-31.883,-9.62,-107.862,-49.89
8.055,-14.464,-4.643,9.537,-86.667,-42.241,-7.884,2.067,-31.904,-9.614,-107.837,-49.856
8.056,-14.246,-4.555,9.53,-86.853,-41.982,-7.883,2.065,-31.93,-9.643,-107.836,-49.849
8.069,-14.039,-4.482,9.517,-86.903,-41.804,-7.853,2.079,-31.957,-9.643,-107.847,-49.835
8.076,-13.834,-4.411,9.488,-86.985,-41.58,-7.888,2.07,-31.992,-9.635,-107.853,-49.828
8.085,-13.64,-4.342,9.448,-87.225,-41.319,-7.885,2.055,-32.021,-9.63,-107.874,-49.82
8.093,-13.445,-4.277,9.449,-87.334,-41.152,-7.9,2.034,-32.05,-9.613,-107.868,-49.804
8.103,-13.262,-4.223,9.304,-87.634,-40.892,-7.885,2.004,-32.088,-9.619,-107.882,-49.801
8.109,-13.089,-4.168,9.338,-87.748,-40.669,-7.844,2,-32.115,-9.626,-107.876,-49.78
8.116,-12.926,-4.123,9.278,-87.942,-40.518,-7.878,2.012,-32.121,-9.62,-107.861,-49.764
8.123,-12.77,-4.079,9.229,-88.049,-40.332,-7.909,1.995,-32.157,-9.612,-107.866,-49.745
8.127,-12.625,-4.041,9.214,-88.182,-40.185,-7.912,2.007,-32.188,-9.611,-107.862,-49.736
8.132,-12.489,-4.005,9.158,-88.352,-40.012,-7.953,2.004,-32.206,-9.593,-107.871,-49.727
8.131,-12.353,-3.965,9.039,-88.397,-39.904,-7.959,1.984,-32.224,-9.61,-107.872,-49.727
