p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.043,-22.565,-30.633,7.849,-81.326,-36.877,-7.335,7.096,-34.975,-3.182,-98.569,-40.531
7.004,-22.551,-30.541,7.785,-81.147,-37.057,-7.331,7.09,-34.978,-3.172,-98.579,-40.525
7.122,-22.543,-30.397,7.737,-80.992,-37.148,-7.317,7.084,-34.976,-3.211,-98.578,-40.521
7.119,-22.542,-30.313,7.666,-80.849,-37.312,-7.313,7.067,-34.979,-3.243,-98.571,-40.511
7.087,-22.536,-30.22,7.734,-80.743,-37.482,-7.351,7.059,-34.991,-3.222,-98.579,-40.504
7.045,-22.561,-30.127,7.607,-80.536,-37.706,-7.36,7.057,-35.007,-3.226,-98.6,-40.496
7.024,-22.54,-29.994,7.537,-80.383,-37.9,-7.371,7.048,-35.013,-3.273,-98.594,-40.505
7.04,-22.539,-29.939,7.472,-80.177,-38.156,-7.362,7.048,-35.014,-3.263,-98.589,-40.499
7.068,-22.555,-29.859,7.341,-79.987,-38.425,-7.356,7.04,-35.019,-3.269,-98.59,-40.487
7.088,-22.557,-29.74,7.298,-79.857,-38.724,-7.383,7.033,-35.021,-3.281,-98.593,-40.477
7.045,-22.578,-29.594,7.176,-79.719,-38.946,-7.382,7.012,-35.04,-3.31,-98.585,-40.478
7.057,-22.578,-29.523,7.114,-79.565,-39.154,-7.394,6.999,-35.044,-3.308,-98.587,-40.476
7.021,-22.547,-29.432,7.04,-79.39,-39.408,-7.383,6.993,-35.035,-3.278,-98.6,-40.47
7.036,-22.559,-29.298,7.043,-79.243,-39.72,-7.361,7.004,-35.038,-3.26,-98.61,-40.465
6.962,-22.57,-29.157,6.947,-79.047,-40.013,-7.36,7.012,-35.042,-3.255,-98.619,-40.472
6.974,-22.579,-29.065,6.918,-78.961,-40.313,-7.368,7.024,-35.055,-3.276,-98.624,-40.467
7.003,-22.561,-28.904,6.786,-78.753,-40.661,-7.356,7.018,-35.069,-3.296,-98.646,-40.452
6.926,-22.519,-28.796,6.721,-78.603,-40.922,-7.357,7.034,-35.072,-3.33,-98.638,-40.46
6.961,-22.5,-28.729,6.622,-78.357,-41.253,-7.343,7.039,-35.076,-3.337,-98.635,-40.447
6.944,-22.573,-28.578,6.62,-78.359,-41.533,-7.322,7.036,-35.087,-3.375,-98.627,-40.436
6.894,-22.602,-28.463,6.579,-78.189,-41.893,-7.32,7.055,-35.098,-3.372,-98.631,-40.423
6.883,-22.55,-28.348,6.502,-78.161,-42.175,-7.325,7.074,-35.113,-3.377,-98.634,-40.413
6.897,-22.528,-28.215,6.435,-78.072,-42.511,-7.335,7.079,-35.118,-3.386,-98.633,-40.399
6.973,-22.515,-28.057,6.425,-77.971,-42.842,-7.336,7.07,-35.119,-3.394,-98.633,-40.387
6.937,-22.563,-27.946,6.419,-77.787,-43.272,-7.323,7.057,-35.126,-3.368,-98.638,-40.375
6.947,-22.53,-27.795,6.403,-77.649,-43.635,-7.339,7.061,-35.133,-3.34,-98.633,-40.371
6.921,-22.547,-27.671,6.33,-77.626,-43.905,-7.348,7.069,-35.143,-3.362,-98.64,-40.356
6.927,-22.556,-27.473,6.308,-77.645,-44.183,-7.345,7.072,-35.144,-3.383,-98.643,-40.34
6.956,-22.552,-27.341,6.225,-77.543,-44.495,-7.356,7.067,-35.152,-3.372,-98.639,-40.332
6.957,-22.557,-27.191,6.203,-77.385,-44.887,-7.361,7.054,-35.153,-3.363,-98.629,-40.325
6.901,-22.591,-27.094,6.251,-77.412,-45.195,-7.38,7.057,-35.155,-3.308,-98.626,-40.309
6.876,-22.568,-26.958,6.203,-77.465,-45.456,-7.397,7.074,-35.168,-3.292,-98.63,-40.31
6.931,-22.556,-26.823,6.167,-77.362,-45.802,-7.402,7.08,-35.178,-3.33,-98.63,-40.304
6.897,-22.586,-26.672,6.17,-77.402,-46.058,-7.381,7.072,-35.176,-3.352,-98.646,-40.269
6.994,-22.627,-26.507,6.201,-77.421,-46.346,-7.372,7.065,-35.18,-3.39,-98.644,-40.25
6.965,-22.596,-26.373,6.151,-77.318,-46.691,-7.352,7.074,-35.19,-3.393,-98.659,-40.226
6.983,-22.6,-26.224,6.11,-77.305,-46.979,-7.362,7.08,-35.191,-3.356,-98.678,-40.211
6.983,-22.561,-26.049,6.078,-77.279,-47.269,-7.37,7.08,-35.192,-3.364,-98.679,-40.207
7.001,-22.552,-25.89,6.125,-77.225,-47.601,-7.364,7.068,-35.195,-3.382,-98.684,-40.198
7.011,-22.574,-25.773,6.174,-77.407,-47.744,-7.365,7.067,-35.194,-3.398,-98.686,-40.185
6.991,-22.596,-25.619,6.174,-77.402,-47.995,-7.359,7.066,-35.195,-3.405,-98.7,-40.168
6.978,-22.578,-25.502,6.222,-77.497,-48.185,-7.366,7.064,-35.205,-3.425,-98.722,-40.139
7.024,-22.578,-25.364,6.235,-77.4,-48.513,-7.373,7.055,-35.215,-3.452,-98.732,-40.138
7.065,-22.546,-25.216,6.259,-77.391,-48.794,-7.364,7.052,-35.22,-3.455,-98.709,-40.116
7.042,-22.568,-25.093,6.275,-77.374,-49.086,-7.362,7.047,-35.231,-3.448,-98.729,-40.093
7.012,-22.589,-24.958,6.32,-77.495,-49.219,-7.367,7.045,-35.234,-3.403,-98.73,-40.083
7.071,-22.543,-24.826,6.339,-77.63,-49.343,-7.367,7.054,-35.251,-3.369,-98.745,-40.065
7.086,-22.533,-24.688,6.398,-77.636,-49.596,-7.371,7.051,-35.268,-3.401,-98.742,-40.047
7.083,-22.507,-24.559,6.441,-77.721,-49.778,-7.366,7.047,-35.261,-3.369,-98.76,-40.02
7.052,-22.519,-24.45,6.466,-77.666,-50.061,-7.346,7.049,-35.264,-3.314,-98.745,-40.014
7.092,-22.512,-24.288,6.505,-77.711,-50.278,-7.35,7.049,-35.259,-3.319,-98.734,-39.99
7.112,-22.523,-24.148,6.551,-77.818,-50.443,-7.354,7.062,-35.256,-3.353,-98.74,-39.966
7.044,-22.482,-24.023,6.568,-77.913,-50.582,-7.353,7.058,-35.269,-3.37,-98.757,-39.933
7.104,-22.489,-23.847,6.62,-77.933,-50.797,-7.369,7.061,-35.272,-3.321,-98.773,-39.917
7.049,-22.461,-23.743,6.641,-77.929,-51.014,-7.375,7.059,-35.274,-3.272,-98.79,-39.885
7.052,-22.451,-23.622,6.678,-78.032,-51.162,-7.372,7.061,-35.279,-3.211,-98.801,-39.874
6.971,-22.395,-23.497,6.674,-78.02,-51.355,-7.392,7.068,-35.276,-3.205,-98.792,-39.871
6.989,-22.399,-23.346,6.721,-78.086,-51.512,-7.413,7.064,-35.281,-3.198,-98.807,-39.85
6.968,-22.402,-23.2,6.766,-78.225,-51.609,-7.403,7.072,-35.288,-3.233,-98.811,-39.842
6.989,-22.402,-23.055,6.785,-78.328,-51.729,-7.407,7.07,-35.284,-3.247,-98.824,-39.811
6.979,-22.416,-22.949,6.798,-78.385,-51.911,-7.402,7.064,-35.282,-3.216,-98.829,-39.797
6.951,-22.397,-22.788,6.792,-78.417,-52.082,-7.398,7.06,-35.284,-3.244,-98.813,-39.792
6.901,-22.361,-22.641,6.827,-78.409,-52.268,-7.406,7.058,-35.291,-3.281,-98.821,-39.786
6.913,-22.332,-22.537,6.863,-78.495,-52.401,-7.409,7.045,-35.3,-3.281,-98.829,-39.768
6.947,-22.33,-22.354,6.873,-78.505,-52.572,-7.415,7.041,-35.3,-3.297,-98.831,-39.761
6.981,-22.318,-22.213,6.885,-78.617,-52.69,-7.413,7.031,-35.293,-3.304,-98.838,-39.739
6.979,-22.334,-22.097,6.906,-78.674,-52.841,-7.409,7.021,-35.296,-3.317,-98.846,-39.721
7.007,-22.284,-21.975,6.926,-78.692,-53.023,-7.415,7.017,-35.295,-3.369,-98.835,-39.71
6.996,-22.303,-21.8,6.962,-78.822,-53.13,-7.425,7.016,-35.296,-3.415,-98.83,-39.677
6.989,-22.277,-21.674,6.992,-78.93,-53.267,-7.419,7.018,-35.303,-3.43,-98.813,-39.662
6.966,-22.272,-21.528,6.997,-78.947,-53.441,-7.421,7.014,-35.301,-3.481,-98.792,-39.631
6.96,-22.244,-21.41,6.991,-78.982,-53.62,-7.41,7.008,-35.306,-3.449,-98.81,-39.608
6.988,-22.253,-21.253,7.011,-79.128,-53.733,-7.407,7.009,-35.311,-3.403,-98.814,-39.612
6.998,-22.206,-21.121,7.041,-79.183,-53.921,-7.414,6.996,-35.322,-3.347,-98.806,-39.599
6.928,-22.213,-21.051,7.058,-79.284,-54.086,-7.399,6.979,-35.333,-3.333,-98.79,-39.601
6.937,-22.211,-20.908,7.073,-79.337,-54.276,-7.417,6.974,-35.32,-3.298,-98.801,-39.598
7.049,-22.172,-20.698,7.088,-79.426,-54.447,-7.41,6.979,-35.319,-3.26,-98.833,-39.593
7.094,-22.143,-20.519,7.098,-79.484,-54.65,-7.404,6.974,-35.324,-3.227,-98.857,-39.584
7.057,-22.169,-20.398,7.121,-79.549,-54.852,-7.417,6.97,-35.335,-3.233,-98.835,-39.569
7.063,-22.156,-20.273,7.132,-79.618,-55.047,-7.424,6.974,-35.356,-3.218,-98.817,-39.566
7.076,-22.124,-20.151,7.134,-79.735,-55.219,-7.424,6.965,-35.363,-3.241,-98.807,-39.569
7.066,-22.092,-20.014,7.189,-79.832,-55.425,-7.404,6.963,-35.365,-3.252,-98.814,-39.574
7.076,-22.068,-19.908,7.213,-79.935,-55.611,-7.385,6.959,-35.374,-3.288,-98.818,-39.58
7.05,-22.062,-19.779,7.233,-80.019,-55.818,-7.397,6.961,-35.373,-3.276,-98.825,-39.575
7.073,-22.063,-19.638,7.232,-80.104,-56.026,-7.398,6.957,-35.37,-3.263,-98.823,-39.579
7.039,-22.044,-19.523,7.236,-80.224,-56.219,-7.398,6.956,-35.367,-3.25,-98.831,-39.574
7.045,-22.016,-19.448,7.24,-80.313,-56.427,-7.399,6.957,-35.364,-3.22,-98.842,-39.571
7.037,-21.988,-19.347,7.243,-80.452,-56.609,-7.39,6.956,-35.367,-3.217,-98.845,-39.58
7.087,-21.958,-19.234,7.264,-80.566,-56.813,-7.398,6.967,-35.366,-3.226,-98.842,-39.578
7.099,-21.912,-19.095,7.264,-80.677,-57.011,-7.394,6.971,-35.366,-3.249,-98.839,-39.577
7.054,-21.89,-18.99,7.284,-80.792,-57.218,-7.388,6.97,-35.374,-3.27,-98.836,-39.574
7.125,-21.886,-18.861,7.29,-80.929,-57.419,-7.388,6.969,-35.375,-3.272,-98.844,-39.572
7.099,-21.839,-18.757,7.262,-81.043,-57.611,-7.393,6.964,-35.372,-3.269,-98.838,-39.569
7.112,-21.808,-18.637,7.253,-81.176,-57.813,-7.393,6.963,-35.37,-3.302,-98.831,-39.576
7.086,-21.808,-18.533,7.258,-81.307,-58.006,-7.4,6.969,-35.37,-3.333,-98.831,-39.563
7.03,-21.802,-18.432,7.265,-81.458,-58.202,-7.409,6.974,-35.368,-3.318,-98.839,-39.552
7.049,-21.775,-18.315,7.28,-81.602,-58.398,-7.395,6.976,-35.369,-3.324,-98.834,-39.561
7.034,-21.759,-18.206,7.299,-81.75,-58.592,-7.397,6.975,-35.368,-3.339,-98.84,-39.558
7.034,-21.728,-18.081,7.312,-81.895,-58.762,-7.401,6.969,-35.371,-3.325,-98.843,-39.552
7.057,-21.693,-17.993,7.321,-82.043,-58.941,-7.389,6.965,-35.37,-3.306,-98.834,-39.556
7.048,-21.68,-17.875,7.347,-82.2,-59.107,-7.409,6.968,-35.371,-3.301,-98.821,-39.56
7.011,-21.673,-17.755,7.358,-82.347,-59.29,-7.399,6.971,-35.368,-3.314,-98.821,-39.566
7.045,-21.628,-17.644,7.377,-82.506,-59.441,-7.409,6.966,-35.369,-3.333,-98.825,-39.564
7.077,-21.591,-17.541,7.371,-82.649,-59.593,-7.415,6.967,-35.369,-3.351,-98.835,-39.551
7.07,-21.572,-17.457,7.383,-82.799,-59.743,-7.423,6.971,-35.37,-3.333,-98.844,-39.545
7.1,-21.532,-17.342,7.41,-82.94,-59.917,-7.418,6.975,-35.374,-3.32,-98.844,-39.552
7.13,-21.483,-17.221,7.428,-83.106,-60.045,-7.426,6.975,-35.37,-3.339,-98.83,-39.566
7.15,-21.474,-17.127,7.455,-83.258,-60.195,-7.416,6.968,-35.374,-3.338,-98.836,-39.564
7.18,-21.46,-17.017,7.479,-83.391,-60.367,-7.412,6.962,-35.375,-3.316,-98.854,-39.557
7.194,-21.436,-16.905,7.507,-83.548,-60.501,-7.413,6.968,-35.379,-3.312,-98.853,-39.559
7.203,-21.406,-16.828,7.528,-83.691,-60.645,-7.425,6.976,-35.385,-3.331,-98.838,-39.568
7.198,-21.363,-16.732,7.557,-83.837,-60.787,-7.432,6.968,-35.389,-3.351,-98.828,-39.574
7.207,-21.31,-16.631,7.578,-83.994,-60.914,-7.44,6.958,-35.388,-3.393,-98.827,-39.587
7.258,-21.281,-16.511,7.599,-84.166,-61.01,-7.439,6.958,-35.385,-3.434,-98.814,-39.601
7.265,-21.25,-16.437,7.652,-84.307,-61.183,-7.443,6.966,-35.381,-3.468,-98.818,-39.582
7.257,-21.268,-16.305,7.677,-84.5,-61.262,-7.439,6.963,-35.382,-3.458,-98.821,-39.58
7.254,-21.242,-16.184,7.703,-84.664,-61.377,-7.438,6.953,-35.384,-3.443,-98.832,-39.569
7.273,-21.205,-16.094,7.739,-84.787,-61.555,-7.437,6.953,-35.384,-3.459,-98.824,-39.578
7.261,-21.185,-16.001,7.758,-84.988,-61.631,-7.424,6.954,-35.383,-3.471,-98.811,-39.584
7.261,-21.16,-15.919,7.802,-85.151,-61.774,-7.419,6.958,-35.379,-3.487,-98.81,-39.574
7.275,-21.139,-15.839,7.843,-85.298,-61.942,-7.429,6.955,-35.379,-3.485,-98.81,-39.57
7.294,-21.088,-15.75,7.884,-85.457,-62.095,-7.423,6.942,-35.39,-3.463,-98.83,-39.554
7.277,-21.058,-15.654,7.91,-85.67,-62.177,-7.419,6.938,-35.385,-3.444,-98.827,-39.565
7.302,-21.032,-15.574,7.948,-85.855,-62.303,-7.411,6.93,-35.381,-3.431,-98.832,-39.57
