p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.001,-11.349,-35.238,8.418,-96.6,-37.924,-7.589,3.359,-24.609,-9.545,-108.592,-51.327
7.976,-11.337,-35.254,8.577,-96.665,-37.884,-7.571,3.374,-24.625,-9.544,-108.581,-51.329
7.983,-11.313,-35.261,8.623,-96.679,-37.857,-7.595,3.372,-24.639,-9.539,-108.56,-51.332
7.935,-11.295,-35.287,8.64,-96.688,-37.84,-7.639,3.368,-24.639,-9.529,-108.559,-51.345
7.946,-11.286,-35.297,8.642,-96.758,-37.822,-7.679,3.375,-24.642,-9.534,-108.556,-51.356
7.917,-11.265,-35.316,8.671,-96.779,-37.809,-7.705,3.377,-24.647,-9.538,-108.544,-51.355
7.857,-11.247,-35.361,8.658,-96.819,-37.78,-7.682,3.38,-24.658,-9.539,-108.554,-51.361
7.821,-11.257,-35.392,8.669,-96.819,-37.732,-7.706,3.386,-24.667,-9.547,-108.543,-51.361
7.8,-11.21,-35.417,8.759,-96.925,-37.723,-7.699,3.389,-24.678,-9.554,-108.542,-51.363
7.8,-11.193,-35.429,8.805,-96.932,-37.732,-7.701,3.396,-24.695,-9.552,-108.546,-51.371
7.785,-11.214,-35.443,8.819,-96.933,-37.717,-7.679,3.397,-24.711,-9.554,-108.54,-51.37
7.769,-11.221,-35.475,8.823,-96.925,-37.705,-7.659,3.402,-24.725,-9.572,-108.54,-51.382
7.767,-11.222,-35.497,8.819,-96.941,-37.704,-7.682,3.415,-24.736,-9.585,-108.535,-51.39
7.751,-11.236,-35.528,8.838,-97.019,-37.682,-7.692,3.421,-24.754,-9.597,-108.543,-51.407
7.732,-11.223,-35.552,8.862,-97.034,-37.674,-7.695,3.424,-24.772,-9.615,-108.556,-51.421
7.71,-11.242,-35.559,8.878,-97.111,-37.703,-7.697,3.444,-24.789,-9.629,-108.565,-51.431
7.657,-11.221,-35.589,8.841,-97.124,-37.685,-7.695,3.469,-24.804,-9.638,-108.573,-51.442
7.652,-11.194,-35.613,8.877,-97.219,-37.676,-7.665,3.487,-24.823,-9.635,-108.566,-51.437
7.644,-11.213,-35.613,8.891,-97.211,-37.664,-7.645,3.483,-24.836,-9.64,-108.552,-51.435
7.624,-11.186,-35.633,8.887,-97.192,-37.65,-7.642,3.5,-24.849,-9.642,-108.549,-51.437
7.605,-11.15,-35.656,8.879,-97.239,-37.638,-7.591,3.52,-24.866,-9.637,-108.552,-51.44
7.588,-11.136,-35.655,8.894,-97.289,-37.658,-7.552,3.511,-24.882,-9.64,-108.551,-51.447
7.551,-11.149,-35.667,8.928,-97.278,-37.636,-7.517,3.51,-24.897,-9.644,-108.548,-51.447
7.528,-11.143,-35.674,8.905,-97.321,-37.657,-7.555,3.518,-24.896,-9.649,-108.539,-51.45
7.521,-11.137,-35.676,8.869,-97.401,-37.679,-7.564,3.523,-24.9,-9.654,-108.54,-51.444
7.533,-11.131,-35.673,8.895,-97.413,-37.697,-7.558,3.529,-24.906,-9.652,-108.537,-51.445
7.528,-11.134,-35.669,8.882,-97.446,-37.661,-7.585,3.53,-24.907,-9.639,-108.532,-51.441
7.511,-11.138,-35.687,8.889,-97.462,-37.625,-7.572,3.53,-24.913,-9.625,-108.521,-51.439
7.487,-11.11,-35.703,8.887,-97.487,-37.602,-7.579,3.526,-24.913,-9.626,-108.513,-51.443
7.482,-11.089,-35.712,8.884,-97.542,-37.589,-7.608,3.524,-24.911,-9.618,-108.5,-51.436
7.487,-11.089,-35.71,8.848,-97.6,-37.606,-7.613,3.521,-24.913,-9.606,-108.501,-51.429
7.481,-11.071,-35.72,8.825,-97.578,-37.576,-7.61,3.521,-24.918,-9.609,-108.492,-51.428
7.501,-11.066,-35.719,8.812,-97.568,-37.572,-7.615,3.517,-24.922,-9.626,-108.484,-51.426
7.508,-11.062,-35.721,8.8,-97.566,-37.558,-7.606,3.512,-24.926,-9.618,-108.484,-51.417
7.489,-11.045,-35.719,8.814,-97.564,-37.537,-7.601,3.512,-24.929,-9.621,-108.476,-51.411
7.488,-11.048,-35.708,8.836,-97.58,-37.525,-7.597,3.511,-24.933,-9.624,-108.469,-51.414
7.475,-11.043,-35.719,8.846,-97.582,-37.516,-7.593,3.505,-24.938,-9.619,-108.476,-51.405
7.488,-11.049,-35.71,8.844,-97.587,-37.512,-7.603,3.506,-24.938,-9.608,-108.467,-51.393
7.492,-11.049,-35.71,8.83,-97.594,-37.523,-7.604,3.508,-24.942,-9.612,-108.468,-51.395
7.489,-11.042,-35.706,8.811,-97.626,-37.528,-7.599,3.508,-24.945,-9.627,-108.467,-51.39
7.499,-11.044,-35.703,8.797,-97.663,-37.543,-7.608,3.506,-24.947,-9.632,-108.461,-51.392
7.495,-11.046,-35.7,8.778,-97.648,-37.527,-7.619,3.511,-24.949,-9.654,-108.454,-51.392
7.49,-11.044,-35.703,8.766,-97.636,-37.519,-7.619,3.517,-24.954,-9.679,-108.446,-51.395
7.487,-11.043,-35.702,8.761,-97.651,-37.49,-7.605,3.517,-24.957,-9.677,-108.437,-51.397
7.492,-11.042,-35.699,8.763,-97.649,-37.471,-7.611,3.519,-24.958,-9.688,-108.435,-51.405
7.494,-11.035,-35.691,8.762,-97.659,-37.445,-7.609,3.522,-24.959,-9.689,-108.42,-51.411
7.487,-11.035,-35.69,8.715,-97.679,-37.482,-7.612,3.522,-24.959,-9.697,-108.42,-51.407
7.491,-11.028,-35.683,8.69,-97.72,-37.504,-7.6,3.519,-24.962,-9.698,-108.418,-51.405
7.493,-11.022,-35.676,8.682,-97.743,-37.506,-7.594,3.52,-24.963,-9.715,-108.398,-51.408
7.488,-11.022,-35.67,8.654,-97.741,-37.527,-7.571,3.52,-24.967,-9.716,-108.408,-51.412
7.502,-11.02,-35.656,8.662,-97.735,-37.539,-7.539,3.524,-24.971,-9.72,-108.411,-51.424
7.505,-11.012,-35.648,8.677,-97.735,-37.542,-7.518,3.521,-24.973,-9.719,-108.414,-51.422
7.524,-11.018,-35.629,8.683,-97.735,-37.534,-7.52,3.52,-24.971,-9.71,-108.418,-51.42
7.517,-11.019,-35.617,8.676,-97.72,-37.538,-7.498,3.521,-24.97,-9.703,-108.417,-51.419
7.529,-11.039,-35.605,8.677,-97.717,-37.528,-7.511,3.521,-24.965,-9.7,-108.418,-51.419
7.531,-11.053,-35.591,8.677,-97.706,-37.52,-7.537,3.519,-24.959,-9.701,-108.416,-51.424
7.518,-11.045,-35.575,8.669,-97.695,-37.509,-7.557,3.518,-24.953,-9.7,-108.418,-51.425
7.515,-11.037,-35.565,8.663,-97.692,-37.512,-7.583,3.52,-24.946,-9.696,-108.424,-51.417
7.504,-11.038,-35.571,8.655,-97.691,-37.516,-7.596,3.515,-24.94,-9.688,-108.424,-51.415
7.501,-11.048,-35.566,8.651,-97.666,-37.518,-7.589,3.514,-24.936,-9.679,-108.424,-51.415
7.502,-11.058,-35.566,8.631,-97.659,-37.516,-7.587,3.514,-24.933,-9.662,-108.436,-51.406
7.493,-11.071,-35.562,8.594,-97.602,-37.523,-7.579,3.512,-24.933,-9.653,-108.439,-51.403
7.49,-11.1,-35.548,8.576,-97.558,-37.541,-7.583,3.511,-24.932,-9.65,-108.44,-51.399
7.477,-11.102,-35.545,8.569,-97.54,-37.544,-7.581,3.511,-24.931,-9.652,-108.436,-51.385
7.481,-11.108,-35.533,8.543,-97.506,-37.552,-7.585,3.51,-24.928,-9.656,-108.435,-51.387
7.472,-11.116,-35.529,8.53,-97.406,-37.54,-7.588,3.509,-24.923,-9.66,-108.435,-51.377
7.492,-11.126,-35.514,8.517,-97.351,-37.526,-7.588,3.509,-24.923,-9.667,-108.428,-51.372
7.491,-11.138,-35.511,8.533,-97.362,-37.545,-7.61,3.514,-24.921,-9.667,-108.428,-51.362
7.465,-11.151,-35.519,8.522,-97.34,-37.567,-7.609,3.514,-24.923,-9.665,-108.428,-51.36
7.446,-11.158,-35.501,8.527,-97.29,-37.604,-7.621,3.517,-24.924,-9.658,-108.444,-51.36
7.474,-11.142,-35.482,8.521,-97.235,-37.608,-7.616,3.517,-24.925,-9.666,-108.445,-51.36
7.449,-11.157,-35.47,8.544,-97.141,-37.631,-7.612,3.516,-24.926,-9.673,-108.452,-51.357
7.442,-11.152,-35.433,8.533,-97.103,-37.667,-7.629,3.519,-24.924,-9.665,-108.461,-51.355
7.456,-11.18,-35.394,8.486,-97.091,-37.693,-7.663,3.52,-24.921,-9.669,-108.47,-51.365
7.413,-11.2,-35.391,8.485,-96.943,-37.709,-7.667,3.526,-24.919,-9.673,-108.477,-51.374
7.411,-11.202,-35.387,8.527,-96.915,-37.75,-7.685,3.526,-24.917,-9.669,-108.487,-51.37
7.44,-11.212,-35.369,8.532,-96.873,-37.773,-7.666,3.526,-24.922,-9.674,-108.487,-51.376
7.428,-11.248,-35.351,8.518,-96.83,-37.84,-7.664,3.529,-24.925,-9.68,-108.492,-51.382
7.411,-11.278,-35.33,8.56,-96.675,-37.881,-7.647,3.53,-24.929,-9.695,-108.49,-51.391
7.397,-11.327,-35.298,8.569,-96.548,-37.884,-7.643,3.529,-24.931,-9.69,-108.496,-51.387
7.385,-11.352,-35.26,8.503,-96.504,-37.911,-7.645,3.529,-24.931,-9.683,-108.514,-51.391
7.351,-11.361,-35.226,8.542,-96.413,-37.936,-7.637,3.531,-24.933,-9.68,-108.537,-51.393
7.336,-11.38,-35.22,8.532,-96.304,-38.028,-7.626,3.53,-24.935,-9.683,-108.54,-51.385
7.341,-11.418,-35.179,8.515,-96.279,-38.114,-7.628,3.532,-24.935,-9.67,-108.553,-51.381
7.324,-11.472,-35.161,8.526,-96.113,-38.177,-7.636,3.535,-24.935,-9.669,-108.552,-51.38
7.341,-11.49,-35.131,8.596,-96.044,-38.276,-7.622,3.536,-24.939,-9.67,-108.553,-51.377
7.343,-11.501,-35.102,8.549,-95.917,-38.39,-7.612,3.537,-24.943,-9.666,-108.556,-51.371
7.335,-11.536,-35.064,8.551,-95.737,-38.476,-7.6,3.543,-24.947,-9.662,-108.551,-51.364
7.324,-11.522,-35.043,8.637,-95.568,-38.577,-7.578,3.549,-24.954,-9.651,-108.548,-51.35
7.308,-11.517,-35.015,8.652,-95.399,-38.671,-7.571,3.563,-24.957,-9.641,-108.546,-51.345
7.258,-11.559,-34.971,8.689,-95.285,-38.815,-7.58,3.573,-24.958,-9.636,-108.536,-51.334
7.262,-11.602,-34.919,8.724,-95.138,-38.941,-7.574,3.58,-24.962,-9.64,-108.536,-51.332
7.276,-11.615,-34.882,8.762,-94.931,-39.061,-7.573,3.591,-24.973,-9.643,-108.543,-51.324
7.221,-11.632,-34.831,8.757,-94.689,-39.211,-7.569,3.608,-24.979,-9.645,-108.539,-51.315
7.213,-11.705,-34.782,8.802,-94.577,-39.335,-7.551,3.617,-24.991,-9.64,-108.537,-51.3
7.249,-11.725,-34.757,8.743,-94.418,-39.492,-7.529,3.63,-25.003,-9.649,-108.535,-51.299
7.222,-11.765,-34.715,8.867,-94.202,-39.647,-7.496,3.633,-25.019,-9.636,-108.531,-51.297
7.231,-11.836,-34.629,8.941,-94.011,-39.841,-7.515,3.646,-25.021,-9.631,-108.544,-51.295
7.202,-11.879,-34.597,8.905,-93.76,-40.025,-7.524,3.661,-25.022,-9.627,-108.535,-51.292
7.142,-11.915,-34.544,8.92,-93.569,-40.235,-7.528,3.683,-25.022,-9.618,-108.524,-51.285
7.159,-11.967,-34.45,9.017,-93.337,-40.44,-7.545,3.695,-25.025,-9.616,-108.532,-51.289
7.193,-11.977,-34.38,8.898,-93.079,-40.631,-7.554,3.711,-25.029,-9.618,-108.542,-51.292
7.21,-12.037,-34.31,8.893,-92.814,-40.827,-7.565,3.719,-25.03,-9.617,-108.548,-51.299
7.187,-12.072,-34.233,9.084,-92.613,-41.081,-7.544,3.735,-25.036,-9.619,-108.555,-51.312
7.198,-12.132,-34.138,9.216,-92.355,-41.296,-7.533,3.738,-25.04,-9.631,-108.569,-51.32
7.154,-12.178,-34.045,9.247,-92.116,-41.533,-7.55,3.76,-25.029,-9.639,-108.584,-51.328
7.159,-12.218,-33.953,9.211,-91.86,-41.806,-7.574,3.768,-25.022,-9.647,-108.602,-51.339
7.219,-12.213,-33.851,9.263,-91.638,-42.07,-7.55,3.782,-25.023,-9.654,-108.61,-51.347
7.282,-12.305,-33.751,9.084,-91.361,-42.336,-7.554,3.797,-25.021,-9.653,-108.635,-51.355
7.227,-12.384,-33.652,9.107,-91.12,-42.603,-7.548,3.805,-25.022,-9.674,-108.65,-51.376
7.241,-12.468,-33.534,9.198,-90.885,-42.891,-7.561,3.816,-25.018,-9.666,-108.638,-51.37
7.237,-12.474,-33.447,9.195,-90.631,-43.187,-7.534,3.824,-25.019,-9.652,-108.664,-51.375
7.276,-12.51,-33.284,9.192,-90.403,-43.489,-7.55,3.836,-25.015,-9.656,-108.655,-51.368
7.308,-12.542,-33.157,9.198,-90.188,-43.792,-7.533,3.855,-25.013,-9.663,-108.659,-51.364
7.356,-12.587,-33.015,9.402,-89.901,-44.113,-7.526,3.876,-25.008,-9.665,-108.662,-51.361
7.31,-12.707,-32.892,9.581,-89.586,-44.476,-7.5,3.883,-25.01,-9.659,-108.665,-51.358
7.337,-12.758,-32.771,9.543,-89.412,-44.804,-7.518,3.894,-25.003,-9.653,-108.661,-51.355
7.354,-12.823,-32.624,9.315,-89.295,-45.091,-7.536,3.903,-24.997,-9.646,-108.66,-51.343
7.391,-12.895,-32.457,9.528,-88.957,-45.463,-7.52,3.91,-24.999,-9.643,-108.653,-51.336
7.47,-12.975,-32.27,9.507,-88.791,-45.788,-7.479,3.926,-24.999,-9.641,-108.649,-51.326
7.522,-13.049,-32.106,9.329,-88.675,-46.071,-7.46,3.939,-24.996,-9.642,-108.643,-51.319
7.503,-13.136,-31.975,9.551,-88.391,-46.471,-7.407,3.944,-24.997,-9.639,-108.641,-51.312
7.497,-13.234,-31.8,9.647,-88.17,-46.829,-7.362,3.959,-24.984,-9.626,-108.637,-51.307
7.494,-13.277,-31.652,9.395,-88.136,-47.11,-7.289,3.982,-24.98,-9.599,-108.639,-51.296
7.49,-13.329,-31.471,9.577,-87.871,-47.498,-7.303,3.989,-24.968,-9.587,-108.642,-51.284
7.553,-13.443,-31.273,9.641,-87.692,-47.872,-7.291,3.992,-24.954,-9.576,-108.662,-51.286
7.538,-13.543,-31.094,9.691,-87.485,-48.228,-7.296,3.998,-24.939,-9.57,-108.665,-51.273
7.512,-13.631,-30.94,9.494,-87.446,-48.525,-7.315,4.01,-24.926,-9.583,-108.661,-51.267
7.548,-13.678,-30.752,9.429,-87.345,-48.833,-7.285,4.025,-24.91,-9.565,-108.664,-51.26
7.591,-13.742,-30.569,9.435,-87.207,-49.162,-7.298,4.04,-24.89,-9.564,-108.67,-51.257
7.547,-13.832,-30.396,9.389,-87.095,-49.489,-7.256,4.042,-24.875,-9.56,-108.681,-51.26
7.501,-13.953,-30.221,9.494,-86.931,-49.855,-7.258,4.044,-24.851,-9.569,-108.688,-51.265
7.6,-14.066,-29.973,9.37,-86.899,-50.14,-7.255,4.071,-24.823,-9.579,-108.691,-51.271
7.609,-14.169,-29.758,9.371,-86.805,-50.463,-7.231,4.066,-24.799,-9.591,-108.709,-51.266
7.591,-14.281,-29.565,9.413,-86.683,-50.787,-7.209,4.07,-24.778,-9.594,-108.722,-51.278
7.619,-14.423,-29.309,9.537,-86.526,-51.146,-7.207,4.088,-24.751,-9.593,-108.737,-51.278
7.68,-14.458,-29.081,9.513,-86.447,-51.443,-7.194,4.1,-24.717,-9.609,-108.751,-51.282
7.626,-14.574,-28.84,9.492,-86.392,-51.726,-7.222,4.112,-24.693,-9.61,-108.762,-51.284
7.622,-14.694,-28.621,9.443,-86.363,-51.991,-7.261,4.119,-24.669,-9.616,-108.77,-51.284
7.587,-14.761,-28.417,9.404,-86.306,-52.256,-7.243,4.124,-24.65,-9.628,-108.762,-51.272
7.648,-14.866,-28.178,9.407,-86.23,-52.532,-7.21,4.14,-24.63,-9.637,-108.784,-51.269
7.668,-14.992,-27.924,9.179,-86.326,-52.695,-7.201,4.153,-24.603,-9.633,-108.795,-51.27
7.664,-15.096,-27.648,9.125,-86.302,-52.919,-7.203,4.169,-24.575,-9.63,-108.81,-51.267
7.601,-15.237,-27.397,9.272,-86.151,-53.238,-7.176,4.178,-24.554,-9.616,-108.817,-51.261
7.625,-15.333,-27.128,9.279,-86.111,-53.479,-7.203,4.183,-24.523,-9.608,-108.805,-51.253
7.661,-15.407,-26.849,9.168,-86.132,-53.659,-7.177,4.186,-24.497,-9.613,-108.809,-51.252
7.68,-15.535,-26.57,9.031,-86.205,-53.797,-7.118,4.191,-24.48,-9.613,-108.803,-51.246
7.742,-15.623,-26.287,9.101,-86.139,-54.041,-7.082,4.203,-24.456,-9.619,-108.798,-51.235
7.787,-15.722,-25.997,8.957,-86.19,-54.161,-7.08,4.217,-24.421,-9.61,-108.795,-51.22
7.796,-15.828,-25.712,9.057,-86.068,-54.41,-7.056,4.23,-24.386,-9.599,-108.779,-51.204
7.735,-15.926,-25.447,8.937,-86.14,-54.516,-7.099,4.243,-24.354,-9.59,-108.782,-51.182
7.724,-16.027,-25.192,8.966,-86.078,-54.715,-7.106,4.238,-24.32,-9.581,-108.782,-51.164
7.718,-16.12,-24.92,8.845,-86.147,-54.818,-7.115,4.236,-24.285,-9.588,-108.793,-51.152
7.71,-16.205,-24.618,8.746,-86.188,-54.938,-7.083,4.254,-24.252,-9.599,-108.795,-51.147
7.687,-16.315,-24.334,8.723,-86.17,-55.101,-7.09,4.264,-24.211,-9.609,-108.793,-51.132
7.729,-16.421,-24.031,8.696,-86.166,-55.253,-7.086,4.256,-24.176,-9.617,-108.797,-51.124
7.707,-16.499,-23.729,8.632,-86.189,-55.385,-7.073,4.285,-24.121,-9.616,-108.784,-51.107
7.723,-16.574,-23.414,8.571,-86.2,-55.515,-7.14,4.296,-24.078,-9.624,-108.771,-51.111
7.695,-16.659,-23.125,8.584,-86.148,-55.682,-7.086,4.308,-24.041,-9.622,-108.77,-51.097
7.609,-16.732,-22.842,8.548,-86.151,-55.816,-7.039,4.321,-24.003,-9.612,-108.777,-51.09
7.654,-16.809,-22.497,8.617,-86.061,-56.002,-7.009,4.317,-23.966,-9.602,-108.786,-51.08
7.65,-16.947,-22.071,8.507,-86.076,-56.096,-7.008,4.333,-23.916,-9.605,-108.803,-51.08
7.587,-17.041,-21.71,8.409,-86.106,-56.184,-7.063,4.343,-23.876,-9.616,-108.827,-51.067
7.557,-17.1,-21.379,8.43,-86.059,-56.331,-7.049,4.344,-23.839,-9.618,-108.831,-51.053
7.529,-17.138,-21.084,8.293,-86.144,-56.373,-7.069,4.356,-23.793,-9.62,-108.834,-51.041
7.523,-17.187,-20.733,8.341,-86.075,-56.53,-7.113,4.362,-23.748,-9.613,-108.841,-51.038
7.503,-17.234,-20.395,8.323,-86.047,-56.656,-7.093,4.358,-23.71,-9.607,-108.847,-51.038
7.496,-17.262,-20.063,8.202,-86.12,-56.7,-7.036,4.373,-23.669,-9.62,-108.849,-51.018
7.445,-17.292,-19.759,8.218,-86.073,-56.832,-7.012,4.38,-23.62,-9.632,-108.837,-51.009
7.483,-17.305,-19.42,8.11,-86.133,-56.878,-7.07,4.36,-23.588,-9.621,-108.849,-50.99
7.458,-17.313,-19.097,8.114,-86.104,-56.992,-7.048,4.354,-23.551,-9.619,-108.853,-50.981
7.391,-17.347,-18.778,8.084,-86.101,-57.086,-7.055,4.353,-23.506,-9.607,-108.863,-50.97
7.406,-17.35,-18.425,8.05,-86.089,-57.187,-7.014,4.359,-23.461,-9.612,-108.878,-50.974
7.382,-17.367,-18.095,7.915,-86.18,-57.19,-6.99,4.365,-23.412,-9.624,-108.875,-50.971
7.37,-17.368,-17.766,7.845,-86.213,-57.239,-7.003,4.357,-23.361,-9.634,-108.864,-50.953
7.362,-17.343,-17.422,7.781,-86.237,-57.29,-7.011,4.365,-23.313,-9.644,-108.858,-50.948
7.346,-17.332,-17.1,7.731,-86.253,-57.345,-7.018,4.367,-23.255,-9.653,-108.851,-50.943
7.348,-17.314,-16.774,7.74,-86.217,-57.434,-6.981,4.364,-23.207,-9.677,-108.872,-50.954
7.319,-17.299,-16.468,7.756,-86.173,-57.52,-7.038,4.352,-23.161,-9.681,-108.893,-50.962
7.305,-17.267,-16.132,7.678,-86.216,-57.54,-7.087,4.365,-23.105,-9.678,-108.908,-50.971
7.307,-17.23,-15.809,7.668,-86.197,-57.605,-7.042,4.365,-23.066,-9.688,-108.919,-50.97
7.274,-17.189,-15.496,7.629,-86.21,-57.646,-6.983,4.36,-23.03,-9.686,-108.936,-50.971
7.283,-17.149,-15.148,7.611,-86.197,-57.701,-7.019,4.384,-22.963,-9.673,-108.936,-50.967
7.261,-17.114,-14.844,7.535,-86.274,-57.693,-7.066,4.409,-22.898,-9.672,-108.94,-50.965
7.239,-17.055,-14.539,7.563,-86.241,-57.755,-7.037,4.413,-22.848,-9.668,-108.936,-50.967
7.227,-17.007,-14.208,7.551,-86.237,-57.794,-7.095,4.413,-22.788,-9.664,-108.937,-50.963
7.202,-16.958,-13.91,7.477,-86.285,-57.788,-7.096,4.43,-22.732,-9.664,-108.949,-50.969
7.206,-16.857,-13.652,7.438,-86.302,-57.805,-7.052,4.414,-22.691,-9.676,-108.951,-50.97
7.213,-16.763,-13.356,7.449,-86.277,-57.847,-7.076,4.404,-22.642,-9.673,-108.958,-50.967
7.208,-16.683,-13.072,7.449,-86.255,-57.884,-7.031,4.413,-22.592,-9.662,-108.97,-50.972
7.179,-16.608,-12.794,7.417,-86.268,-57.894,-7.009,4.416,-22.549,-9.655,-108.971,-50.963
7.167,-16.527,-12.511,7.353,-86.304,-57.879,-7.059,4.415,-22.495,-9.654,-108.969,-50.964
7.153,-16.454,-12.236,7.35,-86.29,-57.9,-7.074,4.4,-22.445,-9.655,-108.962,-50.956
7.135,-16.37,-11.967,7.36,-86.259,-57.928,-7.12,4.411,-22.386,-9.656,-108.953,-50.949
7.125,-16.275,-11.703,7.356,-86.255,-57.938,-7.062,4.401,-22.359,-9.646,-108.943,-50.938
7.111,-16.186,-11.455,7.353,-86.243,-57.951,-7.02,4.378,-22.337,-9.634,-108.928,-50.915
7.087,-16.093,-11.207,7.342,-86.238,-57.958,-7.002,4.367,-22.297,-9.65,-108.904,-50.9
7.034,-16.008,-10.951,7.309,-86.254,-57.95,-6.985,4.362,-22.253,-9.658,-108.91,-50.892
7.016,-15.912,-10.716,7.312,-86.236,-57.965,-7.02,4.344,-22.209,-9.662,-108.905,-50.887
7.003,-15.818,-10.477,7.27,-86.264,-57.948,-6.987,4.349,-22.161,-9.662,-108.906,-50.89
6.991,-15.713,-10.259,7.277,-86.248,-57.962,-7.039,4.357,-22.107,-9.675,-108.905,-50.887
6.982,-15.612,-10.031,7.277,-86.239,-57.971,-6.985,4.343,-22.071,-9.673,-108.902,-50.883
6.98,-15.503,-9.814,7.235,-86.268,-57.955,-6.982,4.329,-22.029,-9.664,-108.908,-50.869
6.967,-15.395,-9.609,7.203,-86.288,-57.945,-7.007,4.332,-21.977,-9.659,-108.909,-50.866
6.962,-15.29,-9.4,7.198,-86.284,-57.952,-7.028,4.33,-21.929,-9.643,-108.904,-50.86
6.945,-15.19,-9.197,7.187,-86.276,-57.959,-7.014,4.32,-21.886,-9.637,-108.901,-50.859
6.945,-15.084,-8.987,7.192,-86.252,-57.975,-7.014,4.322,-21.84,-9.651,-108.901,-50.856
6.946,-14.976,-8.773,7.157,-86.268,-57.964,-6.978,4.358,-21.792,-9.642,-108.904,-50.853
6.948,-14.875,-8.571,7.167,-86.249,-57.977,-7.003,4.364,-21.739,-9.637,-108.908,-50.862
6.939,-14.762,-8.397,7.147,-86.256,-57.972,-6.947,4.356,-21.7,-9.645,-108.919,-50.867
6.927,-14.659,-8.217,7.121,-86.269,-57.963,-6.958,4.367,-21.644,-9.654,-108.92,-50.88
6.916,-14.552,-8.047,7.132,-86.253,-57.975,-7.001,4.366,-21.598,-9.652,-108.921,-50.885
6.915,-14.44,-7.881,7.115,-86.263,-57.969,-6.991,4.353,-21.557,-9.647,-108.923,-50.888
6.905,-14.334,-7.716,7.12,-86.253,-57.976,-6.955,4.334,-21.517,-9.656,-108.925,-50.909
6.904,-14.231,-7.559,7.125,-86.245,-57.981,-6.974,4.331,-21.468,-9.666,-108.921,-50.913
6.898,-14.125,-7.404,7.133,-86.233,-57.99,-6.944,4.329,-21.427,-9.66,-108.917,-50.919
6.891,-14.029,-7.266,7.13,-86.234,-57.99,-6.949,4.33,-21.381,-9.666,-108.927,-50.937
6.893,-13.932,-7.12,7.129,-86.237,-57.99,-6.996,4.328,-21.328,-9.663,-108.918,-50.941
6.888,-13.828,-6.983,7.137,-86.232,-57.996,-6.973,4.323,-21.287,-9.664,-108.925,-50.947
6.882,-13.729,-6.848,7.148,-86.223,-58.004,-6.939,4.313,-21.247,-9.66,-108.917,-50.951
6.877,-13.633,-6.713,7.165,-86.208,-58.017,-6.993,4.284,-21.214,-9.651,-108.913,-50.955
6.872,-13.536,-6.585,7.182,-86.193,-58.03,-7.038,4.266,-21.176,-9.648,-108.917,-50.963
6.87,-13.436,-6.459,7.173,-86.2,-58.025,-7.033,4.251,-21.134,-9.645,-108.906,-50.958
