p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.686,-13.95,-31.307,5.23,-86.78,-34.389,-8.398,7.918,-23.777,-7.341,-101.431,-40.473
6.688,-13.954,-31.295,5.215,-86.799,-34.386,-8.422,7.921,-23.771,-7.298,-101.425,-40.483
6.674,-13.968,-31.278,5.21,-86.796,-34.393,-8.431,7.918,-23.77,-7.281,-101.417,-40.494
6.686,-13.976,-31.259,5.21,-86.793,-34.38,-8.454,7.925,-23.767,-7.305,-101.416,-40.5
6.689,-14.013,-31.232,5.206,-86.784,-34.379,-8.432,7.924,-23.769,-7.302,-101.411,-40.49
6.695,-14.001,-31.208,5.198,-86.793,-34.375,-8.424,7.923,-23.771,-7.314,-101.4,-40.494
6.694,-14.039,-31.178,5.184,-86.805,-34.376,-8.433,7.924,-23.77,-7.333,-101.397,-40.494
6.691,-14.081,-31.133,5.175,-86.818,-34.383,-8.422,7.924,-23.77,-7.344,-101.397,-40.49
6.727,-14.083,-31.072,5.188,-86.826,-34.383,-8.42,7.926,-23.77,-7.345,-101.407,-40.487
6.742,-14.146,-31.011,5.196,-86.835,-34.377,-8.418,7.925,-23.77,-7.331,-101.403,-40.488
6.757,-14.172,-30.946,5.203,-86.857,-34.381,-8.408,7.925,-23.774,-7.339,-101.391,-40.488
6.796,-14.228,-30.865,5.211,-86.85,-34.381,-8.405,7.928,-23.777,-7.33,-101.393,-40.481
6.799,-14.291,-30.793,5.21,-86.847,-34.377,-8.41,7.928,-23.78,-7.314,-101.393,-40.491
6.846,-14.308,-30.703,5.207,-86.851,-34.367,-8.41,7.925,-23.784,-7.296,-101.375,-40.504
6.868,-14.324,-30.597,5.204,-86.846,-34.36,-8.417,7.924,-23.787,-7.247,-101.374,-40.511
6.831,-14.382,-30.524,5.194,-86.849,-34.363,-8.415,7.922,-23.792,-7.237,-101.379,-40.514
6.896,-14.466,-30.397,5.186,-86.858,-34.364,-8.413,7.922,-23.795,-7.218,-101.396,-40.513
6.915,-14.541,-30.279,5.18,-86.881,-34.363,-8.41,7.923,-23.801,-7.229,-101.402,-40.512
6.899,-14.649,-30.167,5.2,-86.868,-34.355,-8.394,7.922,-23.812,-7.209,-101.402,-40.508
6.954,-14.742,-30.014,5.207,-86.863,-34.353,-8.381,7.924,-23.825,-7.216,-101.397,-40.51
6.94,-14.809,-29.868,5.204,-86.855,-34.347,-8.392,7.924,-23.83,-7.232,-101.386,-40.509
6.939,-14.858,-29.717,5.202,-86.856,-34.343,-8.399,7.929,-23.834,-7.248,-101.387,-40.51
7.016,-14.953,-29.527,5.193,-86.851,-34.342,-8.402,7.93,-23.838,-7.26,-101.383,-40.508
7.044,-15.035,-29.361,5.178,-86.849,-34.344,-8.417,7.934,-23.839,-7.278,-101.372,-40.509
7.021,-15.138,-29.171,5.148,-86.854,-34.338,-8.407,7.938,-23.844,-7.296,-101.367,-40.514
7.013,-15.224,-28.995,5.137,-86.868,-34.339,-8.393,7.943,-23.848,-7.283,-101.378,-40.509
7.035,-15.364,-28.763,5.107,-86.888,-34.354,-8.389,7.946,-23.853,-7.274,-101.382,-40.511
7.015,-15.45,-28.57,5.102,-86.867,-34.349,-8.411,7.949,-23.853,-7.278,-101.362,-40.518
7.016,-15.534,-28.356,5.115,-86.853,-34.346,-8.406,7.953,-23.855,-7.281,-101.368,-40.518
7.04,-15.676,-28.105,5.116,-86.852,-34.343,-8.4,7.957,-23.857,-7.268,-101.363,-40.524
7.043,-15.811,-27.866,5.117,-86.838,-34.345,-8.408,7.957,-23.861,-7.258,-101.359,-40.525
7.011,-15.903,-27.626,5.126,-86.83,-34.339,-8.42,7.962,-23.864,-7.238,-101.363,-40.534
7.008,-16.04,-27.354,5.125,-86.829,-34.344,-8.403,7.969,-23.868,-7.241,-101.353,-40.553
6.986,-16.183,-27.104,5.136,-86.824,-34.333,-8.417,7.974,-23.869,-7.254,-101.36,-40.545
6.993,-16.316,-26.795,5.143,-86.805,-34.325,-8.414,7.979,-23.875,-7.264,-101.358,-40.54
6.996,-16.404,-26.514,5.128,-86.809,-34.323,-8.401,7.985,-23.882,-7.287,-101.351,-40.544
6.972,-16.555,-26.241,5.11,-86.805,-34.32,-8.375,7.984,-23.9,-7.305,-101.348,-40.539
6.941,-16.731,-25.926,5.109,-86.799,-34.321,-8.385,7.985,-23.908,-7.339,-101.337,-40.541
6.935,-16.883,-25.59,5.101,-86.79,-34.302,-8.361,7.983,-23.919,-7.334,-101.347,-40.535
6.912,-16.983,-25.258,5.101,-86.801,-34.282,-8.339,7.975,-23.935,-7.313,-101.354,-40.533
6.879,-17.135,-24.961,5.094,-86.809,-34.285,-8.312,7.979,-23.948,-7.307,-101.344,-40.539
6.872,-17.254,-24.599,5.089,-86.821,-34.296,-8.326,7.978,-23.95,-7.312,-101.331,-40.535
6.8,-17.417,-24.26,5.095,-86.815,-34.29,-8.328,7.984,-23.951,-7.302,-101.342,-40.525
6.812,-17.544,-23.873,5.084,-86.803,-34.296,-8.295,7.984,-23.961,-7.301,-101.334,-40.532
6.81,-17.693,-23.529,5.089,-86.794,-34.3,-8.283,7.982,-23.969,-7.286,-101.332,-40.531
6.764,-17.795,-23.159,5.102,-86.772,-34.305,-8.288,7.979,-23.977,-7.275,-101.339,-40.534
6.779,-17.92,-22.78,5.15,-86.736,-34.304,-8.28,7.982,-23.983,-7.246,-101.338,-40.524
6.716,-18.055,-22.398,5.158,-86.688,-34.327,-8.302,7.987,-23.981,-7.233,-101.345,-40.512
6.688,-18.176,-21.999,5.19,-86.625,-34.353,-8.309,7.987,-23.983,-7.257,-101.336,-40.515
6.66,-18.306,-21.563,5.195,-86.583,-34.399,-8.295,7.99,-23.986,-7.28,-101.332,-40.522
6.649,-18.417,-21.178,5.241,-86.513,-34.446,-8.296,7.994,-23.985,-7.296,-101.346,-40.506
6.621,-18.523,-20.787,5.344,-86.455,-34.481,-8.295,7.996,-23.988,-7.295,-101.331,-40.517
6.578,-18.606,-20.362,5.412,-86.368,-34.552,-8.297,8.004,-23.989,-7.288,-101.343,-40.513
6.583,-18.699,-19.961,5.547,-86.256,-34.627,-8.308,8.008,-23.989,-7.284,-101.338,-40.522
6.582,-18.794,-19.507,5.634,-86.186,-34.702,-8.321,8.006,-23.991,-7.26,-101.344,-40.521
6.589,-18.865,-19.085,5.642,-86.051,-34.778,-8.33,8.004,-23.997,-7.267,-101.347,-40.523
6.56,-18.951,-18.659,5.762,-85.799,-34.857,-8.331,8.005,-24.001,-7.285,-101.346,-40.526
6.536,-19.008,-18.242,5.907,-85.649,-34.968,-8.326,8.004,-24.005,-7.311,-101.339,-40.519
6.538,-19.021,-17.883,5.986,-85.538,-35.177,-8.334,8.005,-24.01,-7.331,-101.328,-40.512
6.539,-19.13,-17.358,6.129,-85.367,-35.366,-8.344,8.005,-24.017,-7.358,-101.339,-40.513
6.537,-19.168,-16.91,6.368,-85.076,-35.556,-8.352,8.011,-24.023,-7.356,-101.341,-40.514
6.542,-19.197,-16.489,6.404,-84.833,-35.772,-8.343,8.014,-24.036,-7.377,-101.357,-40.521
6.567,-19.21,-16.059,6.531,-84.638,-35.945,-8.327,8.018,-24.049,-7.407,-101.35,-40.538
6.553,-19.219,-15.64,6.678,-84.503,-36.167,-8.335,8.028,-24.057,-7.433,-101.372,-40.522
6.599,-19.209,-15.221,6.807,-84.249,-36.469,-8.324,8.028,-24.067,-7.425,-101.369,-40.528
6.633,-19.204,-14.793,6.984,-83.98,-36.671,-8.325,8.027,-24.078,-7.439,-101.371,-40.534
6.649,-19.181,-14.377,7.205,-83.634,-36.959,-8.32,8.027,-24.088,-7.473,-101.392,-40.523
6.697,-19.182,-13.948,7.25,-83.34,-37.303,-8.347,8.032,-24.09,-7.462,-101.397,-40.529
6.735,-19.16,-13.488,7.338,-83.046,-37.733,-8.348,8.028,-24.098,-7.452,-101.407,-40.522
6.766,-19.124,-13.057,7.501,-82.785,-38.153,-8.365,8.026,-24.103,-7.466,-101.406,-40.52
6.8,-19.071,-12.654,7.63,-82.471,-38.623,-8.355,8.023,-24.11,-7.477,-101.418,-40.526
6.85,-18.998,-12.257,7.708,-82.2,-39.104,-8.343,8.026,-24.116,-7.503,-101.411,-40.508
6.888,-18.946,-11.849,7.815,-81.886,-39.587,-8.344,8.024,-24.118,-7.484,-101.419,-40.504
6.931,-18.875,-11.442,7.764,-81.669,-40.129,-8.348,8.022,-24.12,-7.458,-101.432,-40.506
6.965,-18.786,-11.049,7.891,-81.356,-40.681,-8.337,8.021,-24.123,-7.411,-101.43,-40.521
7.017,-18.694,-10.66,7.967,-81.049,-41.276,-8.327,8.028,-24.122,-7.384,-101.435,-40.529
7.065,-18.586,-10.292,7.934,-80.909,-41.787,-8.331,8.026,-24.123,-7.397,-101.428,-40.532
7.1,-18.494,-9.93,7.877,-80.714,-42.321,-8.335,8.026,-24.123,-7.382,-101.439,-40.526
7.142,-18.376,-9.576,7.914,-80.525,-42.946,-8.333,8.028,-24.123,-7.397,-101.446,-40.524
7.166,-18.268,-9.209,7.956,-80.265,-43.581,-8.337,8.028,-24.124,-7.418,-101.445,-40.534
7.211,-18.143,-8.86,8.086,-79.978,-44.33,-8.333,8.029,-24.126,-7.424,-101.466,-40.53
7.237,-18.017,-8.522,7.956,-79.925,-44.904,-8.329,8.027,-24.129,-7.397,-101.477,-40.526
7.265,-17.884,-8.184,7.845,-79.799,-45.542,-8.312,8.028,-24.136,-7.365,-101.49,-40.533
7.295,-17.741,-7.87,7.863,-79.616,-46.236,-8.313,8.02,-24.142,-7.335,-101.49,-40.546
7.326,-17.601,-7.55,7.83,-79.569,-46.849,-8.292,8.016,-24.15,-7.345,-101.482,-40.545
7.357,-17.46,-7.238,7.776,-79.555,-47.487,-8.259,8.02,-24.163,-7.341,-101.476,-40.542
7.381,-17.32,-6.943,7.66,-79.619,-48.075,-8.253,8.017,-24.174,-7.351,-101.482,-40.537
7.411,-17.163,-6.649,7.578,-79.667,-48.676,-8.262,8.006,-24.183,-7.375,-101.484,-40.541
7.426,-17.014,-6.376,7.537,-79.745,-49.249,-8.271,7.999,-24.193,-7.369,-101.506,-40.532
7.442,-16.869,-6.103,7.559,-79.699,-49.914,-8.28,7.994,-24.195,-7.4,-101.513,-40.537
7.451,-16.721,-5.85,7.534,-79.784,-50.504,-8.301,7.987,-24.195,-7.424,-101.518,-40.524
7.459,-16.574,-5.605,7.461,-79.975,-51.025,-8.312,7.985,-24.194,-7.412,-101.519,-40.521
7.469,-16.429,-5.364,7.452,-80.105,-51.606,-8.323,7.983,-24.195,-7.404,-101.519,-40.524
7.476,-16.283,-5.148,7.451,-80.271,-52.139,-8.32,7.982,-24.197,-7.412,-101.512,-40.526
7.479,-16.138,-4.934,7.361,-80.492,-52.646,-8.313,7.971,-24.204,-7.425,-101.514,-40.516
7.486,-15.998,-4.73,7.326,-80.672,-53.125,-8.316,7.964,-24.206,-7.442,-101.509,-40.516
7.481,-15.862,-4.54,7.282,-80.896,-53.607,-8.325,7.964,-24.207,-7.464,-101.506,-40.495
7.479,-15.726,-4.39,7.272,-81.159,-54.077,-8.326,7.96,-24.212,-7.489,-101.506,-40.487
7.478,-15.597,-4.223,7.254,-81.425,-54.532,-8.347,7.946,-24.219,-7.505,-101.506,-40.465
7.479,-15.466,-4.068,7.221,-81.698,-54.962,-8.346,7.942,-24.221,-7.551,-101.498,-40.466
7.474,-15.349,-3.907,7.199,-81.984,-55.384,-8.336,7.943,-24.222,-7.537,-101.503,-40.45
7.473,-15.232,-3.77,7.151,-82.284,-55.767,-8.341,7.945,-24.218,-7.508,-101.506,-40.451
7.471,-15.123,-3.638,7.141,-82.584,-56.171,-8.357,7.948,-24.214,-7.482,-101.517,-40.439
7.465,-15.015,-3.513,7.083,-82.91,-56.519,-8.366,7.942,-24.216,-7.451,-101.517,-40.441
7.459,-14.92,-3.392,7.026,-83.245,-56.848,-8.365,7.944,-24.216,-7.437,-101.525,-40.439
7.458,-14.821,-3.288,6.982,-83.568,-57.199,-8.348,7.942,-24.219,-7.396,-101.54,-40.427
7.459,-14.727,-3.19,6.989,-83.905,-57.565,-8.342,7.94,-24.22,-7.386,-101.548,-40.433
7.453,-14.64,-3.064,6.865,-84.303,-57.78,-8.349,7.94,-24.22,-7.33,-101.575,-40.422
7.449,-14.557,-2.973,6.827,-84.643,-58.097,-8.341,7.941,-24.22,-7.33,-101.575,-40.417
7.447,-14.474,-2.9,6.785,-84.992,-58.388,-8.332,7.94,-24.222,-7.284,-101.563,-40.402
7.448,-14.397,-2.829,6.769,-85.326,-58.698,-8.329,7.942,-24.221,-7.307,-101.547,-40.396
7.441,-14.325,-2.762,6.62,-85.738,-58.844,-8.327,7.939,-24.221,-7.332,-101.547,-40.391
7.438,-14.256,-2.709,6.594,-86.079,-59.11,-8.332,7.936,-24.221,-7.333,-101.552,-40.379
7.435,-14.191,-2.658,6.564,-86.415,-59.355,-8.341,7.933,-24.222,-7.327,-101.548,-40.375
7.436,-14.127,-2.617,6.414,-86.8,-59.461,-8.355,7.928,-24.223,-7.334,-101.548,-40.367
7.436,-14.068,-2.579,6.389,-87.125,-59.677,-8.363,7.922,-24.225,-7.337,-101.536,-40.354
7.438,-14.014,-2.548,6.368,-87.442,-59.88,-8.362,7.919,-24.225,-7.318,-101.536,-40.351
7.434,-13.968,-2.553,6.352,-87.747,-60.076,-8.359,7.915,-24.227,-7.297,-101.547,-40.354
7.433,-13.931,-2.543,6.253,-88.062,-60.166,-8.349,7.916,-24.228,-7.252,-101.553,-40.347
7.436,-13.9,-2.536,6.155,-88.356,-60.244,-8.342,7.912,-24.229,-7.248,-101.56,-40.336
7.441,-13.878,-2.54,6.127,-88.624,-60.358,-8.35,7.91,-24.229,-7.228,-101.567,-40.329
7.444,-13.862,-2.549,6.18,-88.868,-60.522,-8.362,7.909,-24.227,-7.224,-101.58,-40.307
7.446,-13.856,-2.569,6.165,-89.1,-60.612,-8.373,7.908,-24.225,-7.209,-101.587,-40.309
7.446,-13.859,-2.593,6.137,-89.309,-60.671,-8.39,7.9,-24.225,-7.191,-101.588,-40.309
7.444,-13.867,-2.623,6.088,-89.488,-60.699,-8.387,7.896,-24.226,-7.167,-101.591,-40.32
7.446,-13.877,-2.651,6.092,-89.646,-60.754,-8.409,7.894,-24.216,-7.162,-101.625,-40.316
7.445,-13.886,-2.672,6.074,-89.776,-60.776,-8.403,7.892,-24.211,-7.162,-101.629,-40.319
7.446,-13.894,-2.685,6.076,-89.879,-60.801,-8.407,7.892,-24.203,-7.178,-101.618,-40.324
7.447,-13.906,-2.707,6.078,-89.961,-60.802,-8.401,7.891,-24.201,-7.199,-101.613,-40.323
7.447,-13.926,-2.741,6.185,-90.042,-60.88,-8.391,7.891,-24.199,-7.218,-101.613,-40.316
7.445,-13.981,-2.833,6.217,-90.082,-60.894,-8.39,7.89,-24.195,-7.234,-101.6,-40.321
7.442,-14.075,-2.981,6.259,-90.1,-60.905,-8.398,7.885,-24.188,-7.23,-101.605,-40.317
7.435,-14.191,-3.163,6.266,-90.087,-60.886,-8.392,7.881,-24.183,-7.234,-101.601,-40.315
7.427,-14.319,-3.352,6.268,-90.065,-60.855,-8.387,7.881,-24.178,-7.254,-101.594,-40.323
7.422,-14.448,-3.541,6.32,-90.038,-60.86,-8.381,7.877,-24.173,-7.279,-101.587,-40.315
7.412,-14.584,-3.731,6.362,-90.002,-60.853,-8.369,7.875,-24.17,-7.257,-101.596,-40.305
7.404,-14.719,-3.937,6.386,-89.962,-60.835,-8.365,7.867,-24.167,-7.26,-101.586,-40.313
7.392,-14.864,-4.154,6.419,-89.927,-60.828,-8.356,7.865,-24.158,-7.273,-101.564,-40.309
7.386,-15.012,-4.369,6.455,-89.895,-60.825,-8.382,7.857,-24.151,-7.286,-101.567,-40.297
7.388,-15.162,-4.591,6.477,-89.866,-60.815,-8.402,7.854,-24.144,-7.309,-101.573,-40.296
7.389,-15.318,-4.823,6.527,-89.819,-60.809,-8.389,7.85,-24.143,-7.314,-101.597,-40.282
7.397,-15.466,-5.067,6.568,-89.746,-60.775,-8.391,7.848,-24.138,-7.339,-101.581,-40.273
7.41,-15.621,-5.31,6.65,-89.625,-60.736,-8.399,7.847,-24.134,-7.321,-101.588,-40.261
7.416,-15.78,-5.579,6.724,-89.468,-60.661,-8.389,7.846,-24.132,-7.307,-101.587,-40.265
7.428,-15.943,-5.852,6.804,-89.283,-60.57,-8.399,7.843,-24.13,-7.326,-101.582,-40.266
7.444,-16.108,-6.145,6.873,-89.087,-60.464,-8.416,7.845,-24.123,-7.326,-101.587,-40.258
7.459,-16.276,-6.418,6.932,-88.882,-60.35,-8.424,7.845,-24.118,-7.336,-101.589,-40.261
7.488,-16.438,-6.723,6.977,-88.678,-60.225,-8.439,7.847,-24.114,-7.345,-101.578,-40.263
7.487,-16.608,-7.04,7.075,-88.459,-60.143,-8.457,7.847,-24.109,-7.335,-101.59,-40.257
7.509,-16.77,-7.378,7.154,-88.234,-60.044,-8.447,7.844,-24.109,-7.311,-101.591,-40.273
7.524,-16.936,-7.729,7.13,-88.016,-59.857,-8.458,7.853,-24.104,-7.285,-101.606,-40.271
7.526,-17.099,-8.096,7.236,-87.755,-59.779,-8.479,7.859,-24.094,-7.282,-101.608,-40.275
7.54,-17.26,-8.479,7.22,-87.515,-59.576,-8.473,7.871,-24.088,-7.289,-101.62,-40.266
7.539,-17.419,-8.876,7.347,-87.228,-59.493,-8.506,7.874,-24.076,-7.278,-101.629,-40.272
7.546,-17.574,-9.279,7.41,-86.947,-59.326,-8.553,7.875,-24.062,-7.245,-101.652,-40.274
7.54,-17.724,-9.705,7.365,-86.692,-59.044,-8.559,7.884,-24.063,-7.22,-101.686,-40.296
7.549,-17.871,-10.16,7.504,-86.349,-58.932,-8.543,7.889,-24.065,-7.179,-101.718,-40.301
7.546,-18.014,-10.609,7.582,-86.02,-58.723,-8.538,7.892,-24.065,-7.175,-101.741,-40.31
7.555,-18.145,-11.077,7.554,-85.721,-58.397,-8.552,7.898,-24.064,-7.201,-101.746,-40.307
7.527,-18.27,-11.562,7.601,-85.386,-58.125,-8.559,7.91,-24.063,-7.215,-101.759,-40.307
7.534,-18.378,-12.063,7.754,-84.99,-57.956,-8.574,7.92,-24.063,-7.182,-101.762,-40.315
7.522,-18.492,-12.554,7.843,-84.621,-57.695,-8.572,7.926,-24.063,-7.13,-101.79,-40.326
7.508,-18.591,-13.069,7.826,-84.337,-57.252,-8.57,7.93,-24.064,-7.103,-101.792,-40.335
7.508,-18.673,-13.592,7.929,-83.944,-56.969,-8.568,7.938,-24.066,-7.14,-101.819,-40.335
7.48,-18.74,-14.125,8.023,-83.555,-56.641,-8.568,7.941,-24.069,-7.154,-101.833,-40.329
7.457,-18.799,-14.685,8.12,-83.16,-56.309,-8.553,7.943,-24.072,-7.203,-101.828,-40.344
7.442,-18.856,-15.22,8.15,-82.817,-55.846,-8.541,7.943,-24.077,-7.231,-101.826,-40.341
7.468,-18.894,-15.74,8.234,-82.436,-55.444,-8.531,7.943,-24.081,-7.231,-101.822,-40.348
7.464,-18.906,-16.295,8.3,-82.067,-54.988,-8.519,7.945,-24.088,-7.222,-101.82,-40.352
7.478,-18.894,-16.854,8.373,-81.693,-54.54,-8.513,7.951,-24.094,-7.219,-101.83,-40.348
7.424,-18.889,-17.424,8.433,-81.34,-54.042,-8.508,7.957,-24.101,-7.241,-101.832,-40.349
