p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.088,-24.952,-26.568,5.286,-80,-34.865,-8.182,1.309,-29.478,-9.231,-95.014,-45.472
4.956,-24.947,-26.765,5.286,-80.014,-34.869,-8.204,1.31,-29.472,-9.239,-95.012,-45.472
4.948,-24.965,-26.939,5.283,-79.992,-34.853,-8.191,1.306,-29.471,-9.247,-95.014,-45.476
4.857,-24.983,-27.17,5.294,-79.988,-34.862,-8.174,1.309,-29.471,-9.255,-95.011,-45.477
4.905,-25.009,-27.33,5.296,-79.995,-34.862,-8.179,1.311,-29.469,-9.258,-95.009,-45.48
4.95,-24.979,-27.491,5.316,-79.998,-34.855,-8.191,1.312,-29.464,-9.257,-95.005,-45.481
4.96,-24.996,-27.663,5.319,-79.998,-34.868,-8.189,1.307,-29.464,-9.259,-95.003,-45.478
4.881,-24.95,-27.808,5.298,-79.988,-34.864,-8.188,1.305,-29.462,-9.275,-95.005,-45.477
4.904,-24.997,-27.983,5.299,-79.99,-34.847,-8.193,1.302,-29.455,-9.285,-95.002,-45.474
4.928,-24.949,-28.127,5.286,-79.98,-34.858,-8.193,1.301,-29.455,-9.282,-95.005,-45.472
5.015,-24.96,-28.277,5.292,-79.981,-34.849,-8.182,1.301,-29.459,-9.275,-95.013,-45.482
4.965,-24.917,-28.431,5.284,-79.98,-34.854,-8.182,1.297,-29.457,-9.267,-95.017,-45.488
4.989,-24.952,-28.631,5.269,-79.983,-34.835,-8.184,1.295,-29.453,-9.25,-95.017,-45.492
4.985,-24.984,-28.74,5.283,-79.987,-34.857,-8.162,1.293,-29.455,-9.243,-95.02,-45.495
5.06,-24.957,-28.865,5.298,-80.004,-34.867,-8.173,1.294,-29.456,-9.244,-95.016,-45.496
4.975,-24.97,-29.023,5.299,-80.008,-34.886,-8.191,1.296,-29.452,-9.249,-95.026,-45.502
4.982,-24.991,-29.158,5.309,-80.009,-34.901,-8.193,1.294,-29.45,-9.239,-95.023,-45.52
4.982,-24.973,-29.249,5.308,-80.01,-34.904,-8.183,1.287,-29.451,-9.223,-95.033,-45.521
4.949,-25.003,-29.439,5.3,-80.003,-34.892,-8.192,1.282,-29.449,-9.203,-95.046,-45.527
4.916,-25.016,-29.544,5.299,-80.005,-34.884,-8.201,1.274,-29.436,-9.192,-95.059,-45.522
4.979,-25.066,-29.609,5.302,-80.009,-34.898,-8.211,1.265,-29.431,-9.186,-95.064,-45.526
5.035,-25.023,-29.714,5.301,-80.012,-34.848,-8.196,1.26,-29.431,-9.18,-95.067,-45.526
5.016,-24.998,-29.792,5.308,-80.008,-34.835,-8.187,1.26,-29.425,-9.178,-95.059,-45.51
5.063,-25.009,-29.844,5.325,-80.021,-34.808,-8.192,1.254,-29.416,-9.177,-95.054,-45.512
5.035,-25.075,-29.993,5.325,-80.017,-34.78,-8.189,1.245,-29.413,-9.173,-95.057,-45.51
5.093,-25.086,-30.049,5.316,-80.02,-34.797,-8.187,1.243,-29.405,-9.173,-95.061,-45.511
5.049,-25.054,-30.097,5.281,-80.025,-34.812,-8.206,1.232,-29.387,-9.176,-95.064,-45.509
5.009,-25.048,-30.115,5.259,-80.048,-34.821,-8.222,1.209,-29.379,-9.18,-95.063,-45.51
4.985,-25.051,-30.172,5.265,-80.069,-34.847,-8.196,1.203,-29.37,-9.185,-95.06,-45.511
4.992,-25.065,-30.192,5.249,-80.08,-34.828,-8.248,1.182,-29.351,-9.186,-95.065,-45.511
4.899,-25.072,-30.248,5.242,-80.087,-34.8,-8.251,1.184,-29.339,-9.183,-95.07,-45.51
4.909,-25.133,-30.288,5.236,-80.072,-34.814,-8.235,1.19,-29.344,-9.178,-95.065,-45.513
4.898,-25.19,-30.319,5.248,-80.077,-34.812,-8.231,1.192,-29.339,-9.194,-95.06,-45.511
4.92,-25.209,-30.32,5.253,-80.077,-34.814,-8.243,1.186,-29.327,-9.201,-95.053,-45.516
4.94,-25.223,-30.341,5.25,-80.074,-34.805,-8.239,1.187,-29.327,-9.207,-95.052,-45.515
4.93,-25.244,-30.341,5.241,-80.079,-34.793,-8.219,1.178,-29.329,-9.208,-95.049,-45.521
4.885,-25.26,-30.354,5.242,-80.082,-34.801,-8.226,1.177,-29.323,-9.198,-95.051,-45.529
4.858,-25.272,-30.351,5.254,-80.083,-34.812,-8.224,1.171,-29.319,-9.184,-95.058,-45.542
4.865,-25.282,-30.354,5.256,-80.085,-34.841,-8.196,1.166,-29.324,-9.178,-95.061,-45.553
4.863,-25.296,-30.301,5.254,-80.086,-34.816,-8.209,1.162,-29.321,-9.192,-95.063,-45.552
4.837,-25.312,-30.243,5.248,-80.084,-34.811,-8.207,1.155,-29.319,-9.205,-95.066,-45.556
4.844,-25.35,-30.144,5.244,-80.074,-34.842,-8.198,1.16,-29.324,-9.212,-95.063,-45.56
4.856,-25.419,-30.016,5.252,-80.072,-34.829,-8.213,1.158,-29.325,-9.236,-95.062,-45.562
4.791,-25.513,-29.887,5.252,-80.064,-34.82,-8.225,1.154,-29.318,-9.256,-95.059,-45.562
4.799,-25.595,-29.756,5.26,-80.064,-34.805,-8.209,1.155,-29.315,-9.262,-95.034,-45.563
4.871,-25.642,-29.583,5.267,-80.062,-34.798,-8.208,1.148,-29.317,-9.253,-95.036,-45.565
4.917,-25.681,-29.444,5.27,-80.061,-34.8,-8.225,1.144,-29.317,-9.248,-95.04,-45.566
4.919,-25.756,-29.229,5.275,-80.063,-34.811,-8.221,1.142,-29.313,-9.249,-95.041,-45.567
4.946,-25.836,-29.022,5.292,-80.066,-34.776,-8.21,1.14,-29.314,-9.244,-95.046,-45.565
4.902,-25.879,-28.865,5.296,-80.061,-34.753,-8.211,1.135,-29.31,-9.234,-95.049,-45.565
4.938,-25.955,-28.672,5.31,-80.061,-34.766,-8.222,1.132,-29.305,-9.237,-95.047,-45.568
4.877,-26.041,-28.468,5.32,-80.056,-34.771,-8.207,1.135,-29.301,-9.243,-95.055,-45.563
4.957,-26.053,-28.279,5.321,-80.058,-34.779,-8.198,1.134,-29.3,-9.252,-95.053,-45.557
4.907,-26.099,-28.085,5.322,-80.058,-34.783,-8.198,1.133,-29.291,-9.263,-95.053,-45.552
4.935,-26.155,-27.826,5.325,-80.06,-34.795,-8.22,1.124,-29.278,-9.263,-95.051,-45.56
4.969,-26.229,-27.591,5.324,-80.061,-34.768,-8.207,1.115,-29.273,-9.255,-95.061,-45.562
5.02,-26.29,-27.395,5.318,-80.058,-34.783,-8.205,1.108,-29.269,-9.25,-95.061,-45.571
5.035,-26.352,-27.109,5.313,-80.058,-34.813,-8.199,1.115,-29.261,-9.231,-95.068,-45.569
4.928,-26.437,-26.887,5.311,-80.062,-34.822,-8.192,1.115,-29.263,-9.218,-95.076,-45.576
4.932,-26.493,-26.631,5.322,-80.07,-34.818,-8.166,1.106,-29.269,-9.21,-95.088,-45.573
5.026,-26.521,-26.361,5.328,-80.073,-34.791,-8.179,1.085,-29.264,-9.213,-95.088,-45.573
4.992,-26.526,-26.056,5.339,-80.074,-34.811,-8.19,1.089,-29.256,-9.201,-95.087,-45.569
5.039,-26.549,-25.866,5.334,-80.058,-34.814,-8.192,1.088,-29.258,-9.212,-95.085,-45.573
5.025,-26.621,-25.597,5.328,-80.057,-34.794,-8.185,1.092,-29.261,-9.219,-95.086,-45.574
5.072,-26.657,-25.385,5.34,-80.066,-34.763,-8.18,1.092,-29.262,-9.23,-95.087,-45.572
5.018,-26.664,-25.109,5.333,-80.063,-34.789,-8.182,1.085,-29.257,-9.234,-95.089,-45.57
4.95,-26.713,-24.838,5.321,-80.056,-34.809,-8.18,1.079,-29.26,-9.241,-95.087,-45.571
4.974,-26.737,-24.544,5.326,-80.057,-34.831,-8.183,1.078,-29.261,-9.244,-95.089,-45.564
4.947,-26.804,-24.264,5.341,-80.063,-34.811,-8.2,1.075,-29.259,-9.254,-95.082,-45.567
4.878,-26.813,-24.052,5.341,-80.064,-34.815,-8.193,1.067,-29.258,-9.258,-95.081,-45.565
4.868,-26.789,-23.787,5.323,-80.053,-34.803,-8.196,1.057,-29.258,-9.259,-95.08,-45.574
4.879,-26.771,-23.496,5.323,-80.056,-34.797,-8.19,1.056,-29.249,-9.271,-95.085,-45.574
4.849,-26.801,-23.193,5.322,-80.057,-34.793,-8.192,1.049,-29.249,-9.285,-95.085,-45.578
4.836,-26.814,-22.934,5.311,-80.059,-34.813,-8.175,1.054,-29.253,-9.278,-95.083,-45.567
4.878,-26.812,-22.627,5.31,-80.058,-34.845,-8.162,1.056,-29.254,-9.282,-95.076,-45.572
4.863,-26.809,-22.366,5.299,-80.067,-34.845,-8.157,1.049,-29.246,-9.272,-95.079,-45.572
4.781,-26.792,-22.077,5.317,-80.069,-34.843,-8.125,1.056,-29.242,-9.269,-95.076,-45.576
4.768,-26.778,-21.754,5.308,-80.06,-34.831,-8.122,1.056,-29.252,-9.271,-95.076,-45.575
4.824,-26.793,-21.519,5.31,-80.062,-34.84,-8.125,1.052,-29.251,-9.266,-95.075,-45.577
4.917,-26.787,-21.222,5.318,-80.072,-34.792,-8.122,1.055,-29.248,-9.247,-95.084,-45.574
4.85,-26.77,-20.955,5.312,-80.069,-34.802,-8.086,1.062,-29.255,-9.236,-95.08,-45.581
4.838,-26.718,-20.734,5.279,-80.075,-34.781,-8.053,1.061,-29.252,-9.222,-95.085,-45.582
4.818,-26.699,-20.47,5.275,-80.076,-34.776,-8.064,1.067,-29.245,-9.217,-95.091,-45.58
4.794,-26.689,-20.2,5.257,-80.08,-34.795,-8.043,1.066,-29.252,-9.227,-95.094,-45.58
4.856,-26.678,-19.908,5.26,-80.082,-34.771,-8.024,1.065,-29.257,-9.225,-95.095,-45.572
4.86,-26.642,-19.633,5.276,-80.079,-34.753,-8.024,1.063,-29.247,-9.228,-95.101,-45.57
4.85,-26.611,-19.367,5.288,-80.067,-34.765,-8.022,1.062,-29.241,-9.231,-95.106,-45.571
4.81,-26.565,-19.12,5.3,-80.061,-34.722,-8.011,1.057,-29.251,-9.237,-95.108,-45.573
4.837,-26.494,-18.821,5.317,-80.057,-34.759,-7.991,1.066,-29.25,-9.233,-95.107,-45.574
4.837,-26.466,-18.589,5.333,-80.061,-34.781,-8.013,1.059,-29.244,-9.236,-95.101,-45.583
4.918,-26.417,-18.293,5.329,-80.064,-34.796,-8.021,1.06,-29.241,-9.226,-95.103,-45.581
4.934,-26.364,-18.084,5.325,-80.066,-34.778,-8.009,1.062,-29.24,-9.222,-95.105,-45.586
4.923,-26.327,-17.864,5.335,-80.068,-34.779,-8.009,1.059,-29.239,-9.229,-95.104,-45.583
4.933,-26.274,-17.597,5.339,-80.066,-34.765,-8.024,1.059,-29.233,-9.239,-95.11,-45.583
4.907,-26.202,-17.324,5.33,-80.064,-34.747,-8.009,1.057,-29.234,-9.243,-95.099,-45.583
4.926,-26.108,-17.051,5.327,-80.055,-34.736,-8.013,1.055,-29.233,-9.247,-95.096,-45.58
4.947,-26.036,-16.856,5.334,-80.044,-34.733,-8.028,1.053,-29.225,-9.256,-95.086,-45.58
4.931,-25.979,-16.677,5.347,-80.028,-34.737,-8.021,1.054,-29.221,-9.262,-95.083,-45.575
4.915,-25.912,-16.459,5.365,-80.02,-34.719,-8.01,1.055,-29.22,-9.272,-95.076,-45.574
4.931,-25.846,-16.241,5.37,-79.999,-34.74,-8.004,1.054,-29.218,-9.266,-95.07,-45.574
4.95,-25.775,-16.047,5.374,-79.963,-34.79,-7.999,1.051,-29.216,-9.263,-95.075,-45.574
4.977,-25.69,-15.774,5.392,-79.912,-34.822,-7.991,1.047,-29.218,-9.251,-95.068,-45.576
4.973,-25.621,-15.582,5.435,-79.846,-34.872,-7.971,1.046,-29.22,-9.235,-95.07,-45.575
4.976,-25.545,-15.368,5.443,-79.805,-34.863,-7.985,1.043,-29.218,-9.24,-95.067,-45.574
4.979,-25.457,-15.115,5.474,-79.772,-34.868,-7.992,1.036,-29.222,-9.24,-95.066,-45.577
4.966,-25.383,-14.962,5.468,-79.718,-34.906,-7.976,1.039,-29.223,-9.229,-95.061,-45.577
4.949,-25.321,-14.778,5.492,-79.623,-34.991,-7.991,1.033,-29.222,-9.217,-95.06,-45.577
4.947,-25.243,-14.613,5.47,-79.494,-35.114,-7.994,1.035,-29.22,-9.195,-95.06,-45.579
4.956,-25.165,-14.418,5.515,-79.354,-35.21,-7.994,1.03,-29.224,-9.184,-95.064,-45.573
4.946,-25.113,-14.269,5.582,-79.229,-35.253,-7.981,1.03,-29.229,-9.185,-95.057,-45.572
4.929,-25.047,-14.087,5.551,-79.103,-35.354,-7.989,1.029,-29.229,-9.186,-95.055,-45.57
4.903,-24.979,-13.918,5.509,-78.989,-35.457,-7.983,1.028,-29.23,-9.176,-95.056,-45.582
4.897,-24.907,-13.784,5.579,-78.857,-35.526,-7.967,1.027,-29.235,-9.168,-95.062,-45.584
4.91,-24.846,-13.634,5.565,-78.719,-35.654,-7.975,1.029,-29.233,-9.174,-95.063,-45.588
4.906,-24.785,-13.48,5.567,-78.682,-35.754,-7.974,1.032,-29.237,-9.175,-95.058,-45.587
4.905,-24.718,-13.347,5.557,-78.518,-35.911,-7.965,1.03,-29.245,-9.174,-95.057,-45.588
4.872,-24.66,-13.258,5.646,-78.357,-36.124,-7.977,1.027,-29.249,-9.175,-95.051,-45.591
4.859,-24.613,-13.169,5.755,-78.248,-36.232,-7.996,1.024,-29.249,-9.184,-95.039,-45.596
4.904,-24.561,-13.069,5.745,-78.036,-36.433,-8.013,1.017,-29.255,-9.173,-95.034,-45.6
4.879,-24.509,-12.947,5.722,-77.908,-36.607,-8.038,1.007,-29.263,-9.164,-95.033,-45.607
4.839,-24.454,-12.883,5.68,-77.739,-36.765,-8.056,0.999,-29.273,-9.177,-95.028,-45.616
4.827,-24.404,-12.812,5.709,-77.538,-36.92,-8.082,1.014,-29.282,-9.175,-95.013,-45.626
4.827,-24.35,-12.731,5.67,-77.361,-37.141,-8.062,1.013,-29.293,-9.183,-95.001,-45.612
4.81,-24.317,-12.626,5.744,-77.205,-37.312,-8.055,1.017,-29.299,-9.177,-95.002,-45.614
4.804,-24.274,-12.541,5.778,-77.039,-37.578,-8.059,1.019,-29.3,-9.173,-94.988,-45.632
4.805,-24.236,-12.483,5.819,-76.849,-37.721,-8.071,1.029,-29.311,-9.179,-94.967,-45.65
4.807,-24.189,-12.419,5.739,-76.7,-37.998,-8.078,1.032,-29.33,-9.159,-94.981,-45.649
4.787,-24.156,-12.319,5.675,-76.544,-38.202,-8.081,1.034,-29.336,-9.163,-94.99,-45.652
4.804,-24.113,-12.207,5.625,-76.371,-38.504,-8.084,1.04,-29.349,-9.17,-94.987,-45.654
4.803,-24.075,-12.15,5.627,-76.183,-38.716,-8.062,1.037,-29.367,-9.172,-94.988,-45.651
4.808,-24.049,-12.091,5.576,-76.002,-38.983,-8.087,1.041,-29.38,-9.165,-94.991,-45.659
4.818,-24.021,-12.043,5.484,-75.798,-39.262,-8.099,1.051,-29.389,-9.161,-94.99,-45.67
4.785,-23.997,-12.054,5.454,-75.614,-39.51,-8.068,1.057,-29.406,-9.164,-94.991,-45.675
4.794,-23.973,-12.044,5.418,-75.395,-39.81,-8.076,1.056,-29.418,-9.175,-94.989,-45.676
4.781,-23.935,-12,5.453,-75.262,-40.045,-8.101,1.05,-29.414,-9.184,-94.982,-45.679
4.777,-23.913,-11.911,5.494,-75.08,-40.363,-8.095,1.054,-29.427,-9.195,-94.978,-45.676
4.79,-23.882,-11.824,5.347,-74.893,-40.692,-8.068,1.063,-29.441,-9.191,-94.974,-45.691
4.785,-23.855,-11.8,5.302,-74.71,-41.042,-8.066,1.076,-29.449,-9.192,-94.977,-45.701
4.754,-23.848,-11.734,5.259,-74.552,-41.339,-8.074,1.083,-29.45,-9.2,-94.975,-45.706
4.743,-23.834,-11.767,5.167,-74.387,-41.614,-8.077,1.076,-29.453,-9.219,-94.978,-45.708
4.745,-23.817,-11.679,5.138,-74.287,-41.914,-8.091,1.077,-29.467,-9.206,-94.977,-45.714
4.757,-23.806,-11.685,5.189,-74.126,-42.268,-8.116,1.089,-29.463,-9.198,-94.972,-45.722
4.728,-23.797,-11.688,5.198,-73.971,-42.64,-8.12,1.091,-29.469,-9.196,-94.967,-45.721
4.721,-23.794,-11.69,5.082,-73.817,-43.049,-8.099,1.093,-29.475,-9.207,-94.964,-45.726
4.711,-23.776,-11.665,4.977,-73.652,-43.398,-8.1,1.094,-29.474,-9.202,-94.951,-45.732
4.705,-23.775,-11.654,4.977,-73.543,-43.745,-8.108,1.107,-29.473,-9.2,-94.948,-45.738
4.692,-23.763,-11.655,4.9,-73.427,-44.121,-8.108,1.11,-29.48,-9.182,-94.949,-45.746
4.689,-23.761,-11.663,4.878,-73.309,-44.505,-8.102,1.121,-29.487,-9.164,-94.948,-45.763
4.694,-23.757,-11.657,4.849,-73.184,-44.835,-8.128,1.128,-29.486,-9.165,-94.952,-45.766
4.701,-23.756,-11.71,4.81,-73.092,-45.209,-8.115,1.131,-29.484,-9.156,-94.951,-45.77
4.675,-23.755,-11.702,4.758,-72.955,-45.604,-8.098,1.135,-29.491,-9.158,-94.956,-45.771
4.655,-23.758,-11.69,4.71,-72.858,-46.021,-8.072,1.153,-29.501,-9.163,-94.954,-45.767
4.65,-23.757,-11.683,4.652,-72.804,-46.435,-8.086,1.157,-29.499,-9.174,-94.955,-45.762
4.645,-23.756,-11.686,4.619,-72.717,-46.83,-8.08,1.156,-29.497,-9.182,-94.952,-45.761
4.643,-23.757,-11.729,4.587,-72.698,-47.146,-8.061,1.161,-29.497,-9.192,-94.949,-45.759
4.641,-23.76,-11.776,4.549,-72.628,-47.566,-8.062,1.166,-29.49,-9.191,-94.948,-45.759
4.638,-23.762,-11.778,4.535,-72.545,-47.977,-8.065,1.173,-29.485,-9.195,-94.956,-45.759
4.633,-23.768,-11.804,4.502,-72.52,-48.38,-8.063,1.177,-29.488,-9.187,-94.95,-45.762
4.636,-23.778,-11.829,4.508,-72.485,-48.732,-8.073,1.17,-29.489,-9.192,-94.944,-45.765
4.642,-23.794,-11.88,4.477,-72.435,-49.062,-8.077,1.173,-29.484,-9.206,-94.94,-45.756
4.645,-23.815,-11.941,4.425,-72.453,-49.427,-8.067,1.173,-29.481,-9.214,-94.944,-45.746
4.638,-23.842,-12.025,4.369,-72.441,-49.811,-8.055,1.18,-29.481,-9.228,-94.949,-45.748
4.638,-23.871,-12.087,4.377,-72.451,-50.151,-8.075,1.186,-29.474,-9.232,-94.939,-45.747
4.656,-23.902,-12.164,4.375,-72.457,-50.505,-8.069,1.188,-29.466,-9.23,-94.934,-45.749
4.659,-23.929,-12.255,4.354,-72.466,-50.839,-8.053,1.192,-29.464,-9.248,-94.925,-45.742
4.671,-23.96,-12.33,4.326,-72.505,-51.168,-8.041,1.197,-29.455,-9.25,-94.916,-45.733
4.661,-23.996,-12.391,4.281,-72.528,-51.462,-8.052,1.199,-29.444,-9.269,-94.908,-45.726
4.645,-24.034,-12.504,4.24,-72.565,-51.801,-8.05,1.198,-29.444,-9.268,-94.912,-45.732
4.663,-24.075,-12.613,4.224,-72.63,-52.102,-8.056,1.194,-29.443,-9.259,-94.91,-45.735
4.646,-24.112,-12.759,4.207,-72.68,-52.428,-8.08,1.199,-29.435,-9.254,-94.913,-45.73
4.681,-24.15,-12.894,4.197,-72.726,-52.721,-8.076,1.202,-29.424,-9.254,-94.913,-45.725
4.728,-24.175,-12.998,4.242,-72.781,-53.001,-8.074,1.212,-29.418,-9.255,-94.914,-45.725
4.696,-24.234,-13.14,4.206,-72.839,-53.314,-8.075,1.223,-29.413,-9.247,-94.913,-45.728
4.73,-24.28,-13.256,4.18,-72.903,-53.568,-8.08,1.237,-29.402,-9.254,-94.911,-45.726
4.726,-24.316,-13.372,4.161,-72.951,-53.84,-8.078,1.236,-29.398,-9.26,-94.913,-45.727
4.721,-24.365,-13.494,4.145,-73.029,-54.127,-8.053,1.242,-29.394,-9.261,-94.918,-45.714
4.743,-24.394,-13.605,4.125,-73.115,-54.341,-8.065,1.245,-29.379,-9.267,-94.916,-45.713
4.769,-24.453,-13.742,4.13,-73.196,-54.559,-8.071,1.243,-29.371,-9.256,-94.922,-45.711
4.778,-24.518,-13.891,4.127,-73.258,-54.737,-8.044,1.255,-29.372,-9.25,-94.926,-45.708
4.79,-24.57,-14.058,4.095,-73.327,-54.982,-8.039,1.252,-29.368,-9.249,-94.922,-45.707
4.802,-24.627,-14.205,4.065,-73.414,-55.221,-8.042,1.262,-29.348,-9.251,-94.915,-45.701
4.809,-24.686,-14.37,4.057,-73.495,-55.412,-8.042,1.271,-29.336,-9.24,-94.908,-45.698
