p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.895,-19.759,-36.373,7.845,-74.672,-53.38,-6.996,1.254,-30.081,-5.84,-99.897,-43.688
5.92,-19.854,-36.182,7.845,-74.629,-53.3,-7.013,1.265,-30.082,-5.837,-99.906,-43.711
5.912,-19.964,-35.946,7.856,-74.611,-53.197,-7.013,1.258,-30.08,-5.799,-99.926,-43.74
5.919,-20.048,-35.737,7.849,-74.582,-53.101,-6.999,1.259,-30.086,-5.809,-99.933,-43.76
5.931,-20.15,-35.492,7.862,-74.509,-53.061,-7.001,1.259,-30.091,-5.781,-99.935,-43.776
5.976,-20.274,-35.197,7.873,-74.524,-52.902,-6.998,1.263,-30.091,-5.779,-99.951,-43.807
5.95,-20.438,-34.967,7.867,-74.439,-52.868,-7.003,1.265,-30.092,-5.764,-99.95,-43.831
6.026,-20.561,-34.687,7.889,-74.446,-52.715,-7.007,1.265,-30.095,-5.74,-99.944,-43.87
6.031,-20.693,-34.377,7.885,-74.41,-52.614,-7.01,1.269,-30.097,-5.762,-99.954,-43.902
5.962,-20.794,-34.077,7.883,-74.345,-52.526,-6.994,1.268,-30.103,-5.804,-99.956,-43.926
5.911,-20.904,-33.794,7.877,-74.295,-52.397,-6.992,1.275,-30.109,-5.824,-99.941,-43.944
5.925,-21.02,-33.451,7.864,-74.244,-52.304,-6.989,1.28,-30.112,-5.812,-99.922,-43.964
5.994,-21.116,-33.097,7.885,-74.276,-52.097,-6.973,1.283,-30.125,-5.818,-99.94,-43.997
6.031,-21.272,-32.711,7.922,-74.292,-51.934,-6.947,1.299,-30.137,-5.785,-99.946,-44.026
5.929,-21.365,-32.484,7.892,-74.188,-51.888,-6.923,1.328,-30.158,-5.758,-99.965,-44.057
5.926,-21.526,-32.128,7.886,-74.191,-51.69,-6.931,1.354,-30.167,-5.788,-99.998,-44.091
5.878,-21.693,-31.785,7.875,-74.095,-51.633,-6.936,1.342,-30.177,-5.824,-99.995,-44.114
6.093,-21.766,-31.362,7.917,-74.072,-51.465,-6.935,1.336,-30.182,-5.822,-99.998,-44.131
6.132,-21.882,-31.031,7.906,-74.048,-51.316,-6.935,1.341,-30.195,-5.808,-99.985,-44.164
6.091,-22.049,-30.643,7.918,-74.022,-51.135,-6.952,1.339,-30.202,-5.793,-100.001,-44.19
6.084,-22.152,-30.272,7.932,-74.009,-50.947,-6.952,1.353,-30.211,-5.772,-100.018,-44.21
6.112,-22.276,-29.906,7.944,-73.994,-50.72,-6.987,1.353,-30.215,-5.775,-100.028,-44.234
6.085,-22.306,-29.48,7.956,-74.036,-50.495,-7.005,1.359,-30.225,-5.822,-100.038,-44.273
6.132,-22.452,-29.094,7.928,-73.956,-50.447,-6.982,1.374,-30.243,-5.82,-100.031,-44.286
6.221,-22.663,-28.676,7.912,-73.979,-50.201,-7.012,1.381,-30.257,-5.817,-100.02,-44.332
6.187,-22.667,-28.285,7.938,-73.921,-50.093,-7.026,1.385,-30.275,-5.816,-100.056,-44.384
6.207,-22.762,-27.855,7.957,-73.926,-49.886,-7.041,1.385,-30.296,-5.848,-100.066,-44.416
6.151,-22.819,-27.454,7.978,-73.893,-49.72,-7.049,1.396,-30.312,-5.844,-100.049,-44.43
6.207,-22.91,-27.075,7.964,-73.829,-49.565,-7.053,1.397,-30.329,-5.851,-100.036,-44.464
6.277,-22.975,-26.632,7.961,-73.873,-49.275,-7.049,1.381,-30.344,-5.806,-100.049,-44.505
6.295,-23.076,-26.167,7.995,-73.884,-49.062,-7.05,1.384,-30.361,-5.769,-100.049,-44.536
6.328,-23.19,-25.727,7.991,-73.835,-48.905,-7.07,1.396,-30.372,-5.757,-100.079,-44.579
6.354,-23.206,-25.315,8.002,-73.776,-48.759,-7.089,1.4,-30.392,-5.787,-100.061,-44.608
6.391,-23.225,-24.894,8.029,-73.788,-48.549,-7.074,1.405,-30.407,-5.789,-100.047,-44.634
6.374,-23.312,-24.505,8.073,-73.784,-48.319,-7.044,1.427,-30.431,-5.806,-100.044,-44.669
6.384,-23.343,-24.042,8.061,-73.839,-47.998,-7.017,1.429,-30.453,-5.767,-100.067,-44.7
6.418,-23.389,-23.577,8.055,-73.862,-47.768,-6.995,1.413,-30.475,-5.757,-100.067,-44.733
6.452,-23.426,-23.155,8.035,-73.824,-47.587,-6.995,1.398,-30.499,-5.781,-100.091,-44.774
6.505,-23.427,-22.718,8.083,-73.833,-47.361,-7.012,1.402,-30.514,-5.777,-100.056,-44.804
6.518,-23.468,-22.324,8.073,-73.878,-47.099,-7.002,1.425,-30.538,-5.789,-100.044,-44.831
6.564,-23.485,-21.928,8.091,-73.818,-47.021,-7.013,1.456,-30.543,-5.801,-100.06,-44.849
6.483,-23.483,-21.49,8.118,-73.873,-46.755,-7.032,1.454,-30.547,-5.796,-100.081,-44.889
6.589,-23.47,-21.056,8.13,-73.88,-46.544,-7.022,1.438,-30.56,-5.754,-100.051,-44.911
6.638,-23.478,-20.641,8.097,-73.849,-46.375,-7.02,1.431,-30.581,-5.737,-100.048,-44.954
6.674,-23.502,-20.252,8.107,-73.827,-46.171,-7.03,1.44,-30.593,-5.731,-100.036,-44.986
6.648,-23.521,-19.874,8.192,-73.933,-45.819,-7.005,1.463,-30.614,-5.746,-100.02,-45.004
6.639,-23.485,-19.451,8.221,-73.885,-45.686,-7.017,1.458,-30.619,-5.77,-100.047,-45.031
6.653,-23.485,-19.034,8.256,-73.932,-45.376,-7.047,1.45,-30.623,-5.772,-100.05,-45.07
6.675,-23.472,-18.646,8.296,-73.976,-45.12,-7.054,1.452,-30.627,-5.779,-100.075,-45.092
6.735,-23.485,-18.219,8.31,-73.984,-44.968,-7.072,1.46,-30.636,-5.789,-100.066,-45.111
6.777,-23.435,-17.825,8.306,-73.971,-44.824,-7.068,1.456,-30.651,-5.777,-100.049,-45.137
6.81,-23.382,-17.397,8.301,-74.065,-44.618,-7.071,1.459,-30.658,-5.753,-100.049,-45.17
6.897,-23.339,-17.005,8.331,-74.097,-44.324,-7.089,1.452,-30.66,-5.757,-100.05,-45.205
6.93,-23.292,-16.602,8.341,-74.171,-44.048,-7.085,1.464,-30.666,-5.731,-100.037,-45.232
6.994,-23.272,-16.202,8.284,-74.135,-43.853,-7.097,1.477,-30.674,-5.756,-100.031,-45.263
7.054,-23.227,-15.802,8.312,-74.182,-43.646,-7.085,1.48,-30.679,-5.796,-100.003,-45.284
7.054,-23.256,-15.284,8.352,-74.245,-43.35,-7.072,1.482,-30.681,-5.802,-99.995,-45.323
7.174,-23.21,-14.803,8.434,-74.372,-43.097,-7.063,1.485,-30.69,-5.787,-99.976,-45.347
7.237,-23.141,-14.408,8.517,-74.408,-42.872,-7.082,1.486,-30.69,-5.801,-99.971,-45.368
7.277,-23.065,-14.015,8.497,-74.512,-42.612,-7.066,1.488,-30.692,-5.811,-99.976,-45.392
7.318,-22.995,-13.643,8.465,-74.478,-42.399,-7.051,1.496,-30.7,-5.828,-99.982,-45.412
7.407,-22.893,-13.237,8.519,-74.549,-42.163,-7.037,1.498,-30.703,-5.846,-99.985,-45.448
7.486,-22.792,-12.887,8.517,-74.624,-41.894,-7.01,1.504,-30.704,-5.857,-99.993,-45.481
7.566,-22.689,-12.491,8.555,-74.706,-41.674,-6.999,1.496,-30.704,-5.83,-99.961,-45.505
7.613,-22.607,-12.129,8.566,-74.678,-41.541,-6.986,1.507,-30.713,-5.799,-99.953,-45.524
7.685,-22.493,-11.777,8.592,-74.775,-41.286,-6.983,1.5,-30.725,-5.799,-99.959,-45.556
7.75,-22.379,-11.41,8.638,-74.824,-41.017,-6.984,1.504,-30.731,-5.825,-99.959,-45.583
7.814,-22.235,-11.084,8.663,-75.022,-40.728,-6.981,1.501,-30.729,-5.812,-99.947,-45.61
7.881,-22.112,-10.739,8.575,-75.13,-40.467,-6.972,1.496,-30.728,-5.789,-99.97,-45.638
7.948,-21.986,-10.378,8.597,-75.145,-40.215,-6.963,1.5,-30.725,-5.748,-99.933,-45.659
8.019,-21.846,-10.023,8.594,-75.138,-40.026,-6.966,1.514,-30.722,-5.719,-99.93,-45.689
8.082,-21.71,-9.67,8.69,-75.172,-39.869,-6.943,1.503,-30.728,-5.668,-99.932,-45.711
8.187,-21.558,-9.331,8.767,-75.402,-39.588,-6.951,1.495,-30.725,-5.653,-99.929,-45.737
8.223,-21.407,-9.001,8.77,-75.437,-39.425,-6.955,1.494,-30.728,-5.679,-99.947,-45.762
8.31,-21.254,-8.655,8.811,-75.568,-39.158,-6.965,1.492,-30.729,-5.697,-99.944,-45.785
8.369,-21.082,-8.334,8.797,-75.628,-38.914,-6.976,1.488,-30.73,-5.663,-99.919,-45.799
8.441,-20.921,-7.997,8.825,-75.726,-38.716,-6.98,1.485,-30.735,-5.638,-99.91,-45.824
8.521,-20.746,-7.675,8.803,-75.74,-38.557,-6.981,1.482,-30.736,-5.655,-99.909,-45.852
8.616,-20.582,-7.354,8.818,-75.805,-38.4,-6.994,1.475,-30.738,-5.651,-99.902,-45.87
8.686,-20.405,-7.049,8.89,-75.767,-38.222,-7.008,1.473,-30.737,-5.642,-99.915,-45.893
8.736,-20.232,-6.756,8.834,-75.901,-38.077,-7.013,1.474,-30.748,-5.671,-99.897,-45.91
8.843,-20.048,-6.458,8.82,-75.924,-37.863,-7.028,1.467,-30.75,-5.656,-99.909,-45.929
8.92,-19.87,-6.182,8.846,-76.103,-37.648,-7.04,1.474,-30.752,-5.645,-99.909,-45.951
8.997,-19.695,-5.894,8.816,-76.109,-37.461,-7.048,1.477,-30.757,-5.644,-99.905,-45.975
9.071,-19.513,-5.624,8.79,-76.191,-37.383,-7.059,1.481,-30.764,-5.625,-99.92,-45.981
9.138,-19.346,-5.361,8.836,-76.256,-37.24,-7.057,1.479,-30.774,-5.645,-99.903,-45.989
9.196,-19.166,-5.121,8.85,-76.303,-37.085,-7.054,1.486,-30.779,-5.643,-99.901,-46.007
9.27,-18.98,-4.878,8.862,-76.369,-36.908,-7.058,1.488,-30.785,-5.641,-99.885,-46.019
9.339,-18.799,-4.642,8.914,-76.407,-36.73,-7.054,1.502,-30.787,-5.628,-99.874,-46.038
9.41,-18.626,-4.412,8.931,-76.453,-36.578,-7.073,1.506,-30.795,-5.64,-99.867,-46.051
9.477,-18.45,-4.196,8.957,-76.547,-36.381,-7.081,1.497,-30.806,-5.648,-99.869,-46.06
9.531,-18.278,-3.98,8.949,-76.55,-36.334,-7.068,1.495,-30.813,-5.649,-99.858,-46.056
9.606,-18.094,-3.767,8.983,-76.728,-36.189,-7.064,1.498,-30.817,-5.628,-99.862,-46.062
9.666,-17.923,-3.564,9.038,-76.826,-36.063,-7.074,1.497,-30.816,-5.64,-99.877,-46.069
9.728,-17.749,-3.374,9.024,-76.863,-35.994,-7.062,1.507,-30.818,-5.632,-99.891,-46.077
9.777,-17.587,-3.181,9.013,-76.887,-35.917,-7.069,1.505,-30.819,-5.625,-99.884,-46.082
9.855,-17.411,-2.989,8.984,-76.894,-35.809,-7.054,1.512,-30.825,-5.626,-99.881,-46.088
9.911,-17.242,-2.813,8.99,-76.916,-35.703,-7.053,1.514,-30.828,-5.635,-99.885,-46.09
9.958,-17.087,-2.651,9.033,-77.043,-35.578,-7.057,1.511,-30.827,-5.643,-99.885,-46.096
9.997,-16.928,-2.501,9.129,-77.08,-35.486,-7.055,1.505,-30.828,-5.64,-99.897,-46.099
10.029,-16.781,-2.363,9.101,-77.067,-35.463,-7.04,1.502,-30.833,-5.631,-99.904,-46.098
10.06,-16.638,-2.222,9.063,-77.071,-35.476,-7.039,1.495,-30.843,-5.639,-99.916,-46.108
10.087,-16.497,-2.094,9.071,-77.094,-35.462,-7.036,1.491,-30.85,-5.631,-99.935,-46.102
10.11,-16.363,-1.985,9.057,-77.115,-35.428,-7.025,1.479,-30.852,-5.615,-99.953,-46.104
10.128,-16.236,-1.862,9.044,-77.152,-35.386,-7.007,1.487,-30.86,-5.62,-99.966,-46.108
10.145,-16.115,-1.754,9.055,-77.19,-35.349,-7.014,1.466,-30.868,-5.624,-99.985,-46.101
10.168,-15.992,-1.699,9.063,-77.22,-35.303,-7.02,1.468,-30.868,-5.626,-100.012,-46.098
10.173,-15.882,-1.617,9.028,-77.22,-35.313,-7.02,1.462,-30.869,-5.621,-100.022,-46.082
10.18,-15.776,-1.525,9.018,-77.235,-35.302,-6.987,1.458,-30.878,-5.613,-100.044,-46.081
10.185,-15.676,-1.436,9.051,-77.254,-35.283,-6.998,1.447,-30.879,-5.616,-100.042,-46.066
10.179,-15.587,-1.36,9.047,-77.262,-35.302,-7.002,1.437,-30.872,-5.61,-100.075,-46.062
10.186,-15.489,-1.281,9.064,-77.285,-35.314,-7.005,1.432,-30.868,-5.609,-100.067,-46.055
10.186,-15.4,-1.211,9.08,-77.285,-35.326,-7.016,1.433,-30.865,-5.584,-100.09,-46.048
10.18,-15.315,-1.144,9.093,-77.282,-35.341,-7.013,1.433,-30.858,-5.58,-100.089,-46.042
10.172,-15.241,-1.078,9.108,-77.281,-35.349,-7.015,1.435,-30.856,-5.559,-100.098,-46.028
10.166,-15.169,-1.028,9.111,-77.277,-35.371,-7.019,1.437,-30.853,-5.593,-100.11,-46.018
10.161,-15.088,-0.973,9.123,-77.269,-35.408,-7.019,1.435,-30.849,-5.63,-100.124,-46.009
10.146,-15.025,-0.927,9.118,-77.256,-35.46,-7.019,1.431,-30.844,-5.642,-100.116,-45.996
10.142,-14.964,-0.884,9.129,-77.238,-35.521,-7.013,1.433,-30.838,-5.657,-100.114,-45.988
10.134,-14.914,-0.849,9.129,-77.166,-35.62,-6.995,1.43,-30.836,-5.655,-100.138,-45.981
10.116,-14.876,-0.82,9.171,-77.109,-35.742,-6.987,1.421,-30.833,-5.64,-100.139,-45.971
10.099,-14.84,-0.795,9.208,-77.096,-35.928,-6.983,1.416,-30.821,-5.638,-100.147,-45.958
10.083,-14.806,-0.773,9.228,-76.996,-36.097,-6.957,1.409,-30.823,-5.666,-100.162,-45.945
10.069,-14.782,-0.756,9.179,-76.917,-36.278,-6.982,1.408,-30.82,-5.693,-100.18,-45.927
10.05,-14.764,-0.743,9.229,-76.863,-36.396,-6.976,1.411,-30.813,-5.682,-100.184,-45.899
10.028,-14.755,-0.739,9.208,-76.808,-36.542,-6.971,1.408,-30.808,-5.69,-100.208,-45.886
9.987,-14.771,-0.71,9.227,-76.761,-36.713,-6.97,1.408,-30.799,-5.687,-100.212,-45.87
9.955,-14.782,-0.704,9.229,-76.664,-36.885,-6.968,1.404,-30.791,-5.672,-100.254,-45.859
9.934,-14.788,-0.7,9.222,-76.595,-37.076,-6.961,1.405,-30.782,-5.659,-100.26,-45.844
9.913,-14.801,-0.705,9.234,-76.507,-37.273,-6.953,1.395,-30.773,-5.662,-100.269,-45.832
9.892,-14.817,-0.716,9.185,-76.396,-37.513,-6.94,1.395,-30.759,-5.65,-100.301,-45.809
9.876,-14.833,-0.725,9.121,-76.283,-37.702,-6.913,1.4,-30.753,-5.634,-100.343,-45.796
9.863,-14.848,-0.735,9.105,-76.31,-37.836,-6.913,1.384,-30.737,-5.639,-100.34,-45.765
9.851,-14.864,-0.744,9.075,-76.235,-38.083,-6.849,1.381,-30.733,-5.624,-100.367,-45.741
9.836,-14.883,-0.754,9.051,-76.177,-38.267,-6.855,1.378,-30.722,-5.662,-100.383,-45.718
9.817,-14.911,-0.767,9.019,-76.14,-38.479,-6.875,1.381,-30.715,-5.684,-100.425,-45.703
9.786,-14.96,-0.78,8.95,-76,-38.761,-6.868,1.387,-30.709,-5.683,-100.45,-45.67
9.743,-15.032,-0.806,9.031,-75.987,-38.987,-6.854,1.403,-30.704,-5.725,-100.452,-45.665
9.696,-15.116,-0.847,8.989,-75.895,-39.237,-6.839,1.419,-30.699,-5.699,-100.446,-45.639
9.642,-15.215,-0.895,8.876,-75.708,-39.519,-6.846,1.423,-30.696,-5.697,-100.441,-45.622
9.589,-15.318,-0.952,8.802,-75.57,-39.74,-6.859,1.416,-30.692,-5.706,-100.472,-45.592
9.54,-15.425,-1.009,8.779,-75.567,-39.965,-6.848,1.4,-30.684,-5.719,-100.475,-45.562
9.496,-15.535,-1.07,8.783,-75.535,-40.165,-6.834,1.405,-30.672,-5.709,-100.501,-45.542
9.45,-15.652,-1.132,8.766,-75.473,-40.407,-6.844,1.408,-30.661,-5.719,-100.503,-45.513
9.399,-15.774,-1.208,8.748,-75.364,-40.723,-6.822,1.402,-30.654,-5.721,-100.528,-45.485
9.345,-15.907,-1.31,8.738,-75.349,-41.002,-6.827,1.396,-30.65,-5.77,-100.533,-45.464
9.301,-16.041,-1.409,8.74,-75.205,-41.3,-6.822,1.4,-30.639,-5.784,-100.551,-45.448
9.249,-16.184,-1.498,8.653,-75.069,-41.615,-6.804,1.415,-30.627,-5.807,-100.572,-45.418
9.188,-16.333,-1.583,8.602,-74.947,-41.886,-6.827,1.4,-30.616,-5.821,-100.607,-45.387
9.14,-16.483,-1.674,8.565,-74.953,-42.142,-6.841,1.396,-30.606,-5.837,-100.619,-45.357
9.083,-16.64,-1.762,8.541,-74.962,-42.407,-6.848,1.381,-30.604,-5.816,-100.657,-45.316
9.026,-16.803,-1.865,8.536,-74.867,-42.725,-6.856,1.365,-30.597,-5.778,-100.66,-45.265
8.975,-16.975,-1.963,8.512,-74.759,-43.11,-6.855,1.367,-30.592,-5.78,-100.668,-45.251
8.922,-17.078,-2.051,8.449,-74.667,-43.363,-6.874,1.355,-30.589,-5.815,-100.693,-45.233
8.868,-17.316,-2.175,8.487,-74.645,-43.693,-6.886,1.348,-30.584,-5.819,-100.664,-45.194
8.852,-17.412,-2.28,8.451,-74.522,-44.038,-6.902,1.344,-30.577,-5.817,-100.694,-45.151
8.813,-17.656,-2.425,8.43,-74.419,-44.384,-6.895,1.342,-30.581,-5.846,-100.72,-45.127
8.765,-17.774,-2.532,8.441,-74.476,-44.531,-6.896,1.341,-30.572,-5.846,-100.694,-45.097
8.71,-18.049,-2.679,8.434,-74.482,-44.782,-6.885,1.334,-30.575,-5.841,-100.706,-45.067
8.658,-18.261,-2.83,8.398,-74.476,-45.091,-6.889,1.34,-30.574,-5.848,-100.717,-45.04
8.616,-18.466,-2.968,8.416,-74.37,-45.507,-6.895,1.339,-30.575,-5.844,-100.736,-44.986
8.568,-18.56,-3.088,8.372,-74.37,-45.814,-6.899,1.343,-30.577,-5.86,-100.736,-44.934
8.517,-18.847,-3.27,8.386,-74.451,-46.011,-6.9,1.348,-30.579,-5.847,-100.743,-44.903
8.473,-18.947,-3.407,8.402,-74.436,-46.335,-6.895,1.349,-30.58,-5.826,-100.747,-44.865
8.42,-19.128,-3.588,8.325,-74.354,-46.706,-6.897,1.352,-30.578,-5.812,-100.744,-44.835
8.36,-19.34,-3.781,8.286,-74.41,-46.895,-6.891,1.358,-30.577,-5.817,-100.749,-44.797
8.315,-19.537,-3.964,8.316,-74.398,-47.193,-6.89,1.358,-30.577,-5.847,-100.8,-44.779
8.258,-19.74,-4.168,8.329,-74.355,-47.556,-6.882,1.364,-30.578,-5.871,-100.828,-44.736
8.215,-19.936,-4.377,8.34,-74.416,-47.789,-6.876,1.369,-30.582,-5.854,-100.786,-44.703
8.153,-20.138,-4.612,8.29,-74.387,-48.145,-6.858,1.39,-30.585,-5.861,-100.786,-44.677
8.102,-20.33,-4.856,8.305,-74.437,-48.367,-6.846,1.393,-30.59,-5.868,-100.776,-44.633
8.035,-20.534,-5.112,8.319,-74.5,-48.615,-6.861,1.403,-30.591,-5.883,-100.792,-44.6
7.989,-20.731,-5.369,8.305,-74.53,-48.893,-6.844,1.406,-30.597,-5.896,-100.816,-44.564
7.945,-20.922,-5.65,8.288,-74.467,-49.277,-6.863,1.423,-30.598,-5.918,-100.806,-44.527
7.874,-21.107,-5.929,8.266,-74.476,-49.585,-6.874,1.436,-30.606,-5.91,-100.815,-44.478
7.806,-21.31,-6.185,8.241,-74.519,-49.87,-6.895,1.434,-30.61,-5.943,-100.805,-44.449
7.746,-21.486,-6.502,8.248,-74.57,-50.089,-6.904,1.446,-30.615,-5.98,-100.784,-44.428
7.671,-21.923,-6.891,8.263,-74.604,-50.308,-6.921,1.445,-30.62,-6.011,-100.786,-44.407
7.622,-22.164,-7.23,8.243,-74.607,-50.609,-6.922,1.441,-30.626,-5.97,-100.781,-44.381
7.572,-22.356,-7.594,8.269,-74.75,-50.721,-6.924,1.446,-30.633,-5.972,-100.792,-44.352
7.538,-22.543,-7.927,8.262,-74.745,-51.038,-6.935,1.457,-30.636,-5.987,-100.81,-44.314
7.481,-22.717,-8.272,8.308,-74.869,-51.162,-6.924,1.459,-30.648,-5.943,-100.812,-44.278
7.434,-22.892,-8.607,8.279,-74.847,-51.481,-6.94,1.461,-30.649,-5.949,-100.813,-44.25
7.382,-23.063,-8.971,8.256,-74.867,-51.722,-6.933,1.459,-30.659,-5.993,-100.781,-44.219
7.342,-23.223,-9.302,8.233,-74.88,-51.98,-6.93,1.457,-30.666,-5.997,-100.794,-44.198
7.257,-23.361,-9.611,8.24,-74.952,-52.182,-6.93,1.448,-30.669,-5.974,-100.793,-44.172
7.205,-23.48,-9.962,8.283,-75.099,-52.261,-6.935,1.446,-30.677,-5.948,-100.807,-44.15
7.182,-23.599,-10.306,8.271,-75.177,-52.431,-6.937,1.451,-30.681,-5.961,-100.821,-44.128
7.169,-23.712,-10.661,8.263,-75.185,-52.703,-6.925,1.455,-30.694,-5.93,-100.815,-44.087
7.113,-23.822,-11.032,8.206,-75.22,-52.925,-6.918,1.451,-30.707,-5.898,-100.784,-44.067
7.098,-23.916,-11.398,8.198,-75.346,-53.03,-6.916,1.46,-30.716,-5.888,-100.776,-44.025
7.017,-24.032,-11.812,8.17,-75.371,-53.219,-6.937,1.46,-30.727,-5.861,-100.777,-43.987
7.01,-24.132,-12.187,8.208,-75.488,-53.335,-6.931,1.476,-30.738,-5.88,-100.751,-43.953
7.012,-24.233,-12.603,8.164,-75.449,-53.581,-6.937,1.476,-30.745,-5.884,-100.784,-43.939
6.994,-24.341,-12.975,8.154,-75.578,-53.635,-6.921,1.476,-30.748,-5.887,-100.778,-43.911
6.991,-24.424,-13.382,8.154,-75.613,-53.795,-6.914,1.479,-30.762,-5.934,-100.774,-43.897
6.964,-24.517,-13.788,8.159,-75.706,-53.897,-6.893,1.486,-30.773,-5.974,-100.76,-43.877
6.937,-24.603,-14.189,8.159,-75.782,-54.019,-6.902,1.5,-30.782,-5.949,-100.765,-43.857
6.976,-24.674,-14.546,8.127,-75.837,-54.131,-6.893,1.52,-30.796,-5.938,-100.755,-43.838
6.943,-24.768,-14.954,8.125,-75.931,-54.216,-6.927,1.527,-30.801,-5.968,-100.753,-43.815
6.881,-24.842,-15.39,8.08,-75.843,-54.432,-6.909,1.515,-30.804,-5.962,-100.758,-43.798
6.891,-24.916,-15.793,8.078,-75.838,-54.601,-6.913,1.503,-30.804,-5.936,-100.756,-43.783
6.853,-24.978,-16.207,8.104,-75.95,-54.64,-6.921,1.499,-30.806,-5.901,-100.734,-43.77
6.846,-25.072,-16.604,8.093,-76.023,-54.699,-6.914,1.496,-30.808,-5.882,-100.747,-43.762
6.846,-25.146,-17.008,8.074,-76.04,-54.789,-6.918,1.5,-30.807,-5.899,-100.764,-43.759
6.738,-25.213,-17.433,8.064,-76.05,-54.914,-6.92,1.498,-30.81,-5.913,-100.755,-43.751
6.709,-25.273,-17.831,8.035,-76.045,-55.026,-6.924,1.503,-30.813,-5.913,-100.752,-43.746
6.713,-25.353,-18.238,8.043,-76.161,-55.012,-6.916,1.509,-30.818,-5.917,-100.726,-43.75
6.621,-25.419,-18.612,8.039,-76.246,-55.014,-6.912,1.513,-30.82,-5.926,-100.735,-43.742
6.589,-25.497,-19.021,8.041,-76.315,-55.04,-6.899,1.512,-30.825,-5.92,-100.735,-43.736
6.581,-25.556,-19.433,8.032,-76.362,-55.074,-6.899,1.514,-30.825,-5.935,-100.727,-43.745
6.546,-25.632,-19.839,8.017,-76.4,-55.107,-6.898,1.516,-30.831,-5.941,-100.724,-43.738
6.545,-25.672,-20.222,7.998,-76.418,-55.151,-6.918,1.519,-30.836,-5.924,-100.716,-43.739
6.545,-25.722,-20.608,7.967,-76.38,-55.236,-6.919,1.536,-30.845,-5.902,-100.718,-43.732
6.54,-25.767,-20.982,7.956,-76.412,-55.253,-6.915,1.537,-30.848,-5.876,-100.714,-43.732
6.622,-25.821,-21.38,7.941,-76.451,-55.258,-6.933,1.549,-30.853,-5.893,-100.708,-43.735
6.548,-25.663,-22.073,7.919,-76.386,-55.341,-6.94,1.558,-30.862,-5.921,-100.7,-43.738
6.569,-25.6,-22.549,7.913,-76.367,-55.382,-6.938,1.567,-30.871,-5.932,-100.701,-43.735
6.594,-25.634,-22.979,7.897,-76.373,-55.382,-6.929,1.57,-30.883,-5.945,-100.694,-43.74
6.554,-25.638,-23.388,7.905,-76.413,-55.36,-6.95,1.574,-30.881,-5.95,-100.676,-43.739
6.602,-25.623,-23.783,7.895,-76.41,-55.366,-6.953,1.564,-30.887,-5.945,-100.684,-43.743
6.567,-25.63,-24.246,7.888,-76.389,-55.388,-6.966,1.553,-30.899,-5.936,-100.68,-43.743
6.541,-25.633,-24.621,7.881,-76.384,-55.394,-6.976,1.57,-30.909,-5.929,-100.68,-43.743
6.524,-25.653,-25,7.881,-76.403,-55.371,-6.971,1.576,-30.92,-5.937,-100.664,-43.748
6.471,-25.649,-25.417,7.88,-76.415,-55.355,-6.964,1.573,-30.927,-5.955,-100.661,-43.741
6.415,-25.639,-25.784,7.876,-76.402,-55.357,-6.951,1.569,-30.936,-5.955,-100.662,-43.742
6.389,-25.611,-26.173,7.875,-76.407,-55.344,-6.947,1.565,-30.937,-5.948,-100.662,-43.742
6.481,-25.636,-26.622,7.875,-76.41,-55.326,-6.945,1.557,-30.943,-5.927,-100.657,-43.748
6.337,-25.643,-27.021,7.875,-76.414,-55.304,-6.952,1.556,-30.946,-5.929,-100.653,-43.753
6.271,-25.594,-27.412,7.875,-76.408,-55.284,-6.974,1.555,-30.953,-5.917,-100.654,-43.752
6.289,-25.588,-27.833,7.875,-76.401,-55.255,-6.936,1.562,-30.964,-5.904,-100.662,-43.758
6.351,-25.555,-28.244,7.866,-76.389,-55.197,-6.942,1.568,-30.965,-5.886,-100.666,-43.763
6.4,-25.529,-28.625,7.86,-76.371,-55.117,-6.944,1.564,-30.966,-5.876,-100.664,-43.767
6.398,-25.498,-29.017,7.864,-76.342,-55.022,-6.94,1.572,-30.968,-5.864,-100.665,-43.777
6.426,-25.422,-29.392,7.843,-76.291,-54.935,-6.943,1.573,-30.974,-5.849,-100.673,-43.781
6.338,-25.356,-29.723,7.831,-76.255,-54.84,-6.942,1.574,-30.977,-5.841,-100.662,-43.801
6.353,-25.313,-30.081,7.822,-76.2,-54.734,-6.937,1.571,-30.982,-5.836,-100.68,-43.814
6.37,-25.263,-30.419,7.8,-76.081,-54.737,-6.938,1.573,-30.986,-5.852,-100.692,-43.828
6.339,-25.253,-30.776,7.801,-76.009,-54.676,-6.96,1.58,-30.988,-5.876,-100.696,-43.831
6.334,-25.182,-31.066,7.801,-75.96,-54.584,-6.953,1.582,-30.989,-5.892,-100.693,-43.839
6.33,-25.175,-31.336,7.81,-75.907,-54.487,-6.96,1.59,-30.988,-5.903,-100.709,-43.851
6.287,-25.128,-31.709,7.818,-75.871,-54.353,-6.962,1.603,-30.987,-5.915,-100.715,-43.876
6.3,-24.938,-32.02,7.83,-75.867,-54.194,-6.978,1.608,-30.985,-5.903,-100.725,-43.896
6.363,-24.908,-32.291,7.842,-75.856,-54.039,-6.993,1.618,-30.98,-5.918,-100.743,-43.922
