p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.052,-25.571,-29.49,5.212,-73.821,-39.621,-7.813,1.54,-28.991,-8.877,-96.57,-45.741
4.948,-25.67,-29.954,5.224,-73.962,-39.305,-7.804,1.573,-28.967,-8.873,-96.571,-45.737
4.91,-25.531,-30.646,5.177,-74.063,-38.967,-7.785,1.584,-28.963,-8.869,-96.582,-45.737
4.826,-25.403,-31.217,5.195,-74.259,-38.653,-7.787,1.572,-28.954,-8.839,-96.595,-45.753
4.774,-25.289,-31.803,5.205,-74.411,-38.366,-7.802,1.579,-28.936,-8.814,-96.593,-45.757
4.809,-25.222,-32.326,5.105,-74.53,-38.057,-7.743,1.593,-28.924,-8.811,-96.596,-45.76
4.685,-25.019,-32.837,5.105,-74.609,-37.846,-7.753,1.599,-28.911,-8.793,-96.586,-45.772
4.568,-24.884,-33.34,5.186,-74.708,-37.602,-7.709,1.607,-28.905,-8.771,-96.58,-45.78
4.553,-24.73,-33.906,5.143,-74.831,-37.338,-7.709,1.618,-28.9,-8.756,-96.576,-45.793
4.511,-24.592,-34.362,5.132,-75.004,-37.098,-7.681,1.596,-28.9,-8.771,-96.575,-45.795
4.395,-24.436,-34.784,5.13,-75.142,-36.818,-7.675,1.591,-28.887,-8.76,-96.584,-45.797
4.335,-24.304,-35.209,5.122,-75.199,-36.697,-7.69,1.58,-28.876,-8.759,-96.592,-45.809
4.214,-24.189,-35.632,5.192,-75.323,-36.505,-7.706,1.576,-28.871,-8.769,-96.582,-45.81
4.107,-24.1,-35.922,5.123,-75.378,-36.3,-7.714,1.57,-28.862,-8.78,-96.576,-45.81
4.01,-23.96,-36.225,5.112,-75.537,-36.135,-7.727,1.566,-28.859,-8.791,-96.578,-45.811
3.929,-23.806,-36.456,5.188,-75.645,-35.976,-7.729,1.56,-28.851,-8.799,-96.576,-45.815
3.876,-23.787,-36.693,5.16,-75.76,-35.88,-7.709,1.553,-28.844,-8.813,-96.57,-45.821
3.909,-23.726,-36.857,5.099,-75.857,-35.745,-7.689,1.559,-28.836,-8.814,-96.573,-45.825
3.831,-23.661,-37.012,5.083,-75.949,-35.625,-7.656,1.561,-28.83,-8.821,-96.575,-45.828
3.835,-23.614,-37.161,5.071,-75.987,-35.511,-7.663,1.56,-28.822,-8.82,-96.567,-45.837
3.803,-23.546,-37.256,5.136,-76.06,-35.428,-7.652,1.558,-28.807,-8.815,-96.565,-45.842
3.752,-23.537,-37.265,5.031,-76.16,-35.395,-7.657,1.556,-28.794,-8.819,-96.574,-45.842
3.728,-23.537,-37.298,4.988,-76.207,-35.308,-7.637,1.566,-28.79,-8.834,-96.565,-45.85
3.71,-23.542,-37.243,5.008,-76.196,-35.195,-7.619,1.567,-28.782,-8.831,-96.566,-45.846
3.757,-23.572,-37.222,4.993,-76.237,-35.124,-7.629,1.563,-28.777,-8.836,-96.57,-45.85
3.754,-23.599,-37.194,4.948,-76.334,-35.124,-7.603,1.557,-28.771,-8.858,-96.574,-45.856
3.761,-23.622,-37.118,4.987,-76.448,-35.071,-7.59,1.553,-28.763,-8.868,-96.573,-45.862
3.773,-23.653,-37.063,4.996,-76.477,-35.058,-7.564,1.566,-28.761,-8.878,-96.579,-45.869
3.783,-23.666,-37.017,5.031,-76.48,-35.074,-7.566,1.579,-28.763,-8.879,-96.587,-45.882
3.779,-23.673,-36.962,4.975,-76.516,-35.037,-7.572,1.584,-28.765,-8.876,-96.586,-45.88
3.786,-23.695,-36.887,4.972,-76.552,-35.062,-7.561,1.602,-28.761,-8.864,-96.583,-45.874
3.802,-23.742,-36.737,4.927,-76.588,-35.09,-7.563,1.595,-28.759,-8.852,-96.588,-45.873
3.84,-23.867,-36.405,4.876,-76.599,-35.109,-7.574,1.592,-28.757,-8.843,-96.585,-45.87
3.923,-24.034,-35.951,4.856,-76.608,-35.115,-7.576,1.595,-28.758,-8.84,-96.583,-45.866
3.963,-24.189,-35.479,4.848,-76.612,-35.142,-7.585,1.598,-28.759,-8.839,-96.585,-45.861
4.058,-24.383,-34.989,4.823,-76.61,-35.161,-7.594,1.597,-28.757,-8.839,-96.591,-45.856
4.104,-24.576,-34.539,4.785,-76.612,-35.184,-7.587,1.595,-28.756,-8.826,-96.597,-45.851
4.138,-24.682,-34.05,4.756,-76.604,-35.226,-7.581,1.592,-28.759,-8.817,-96.598,-45.849
4.127,-24.809,-33.558,4.76,-76.602,-35.261,-7.572,1.593,-28.762,-8.815,-96.599,-45.841
4.244,-24.94,-33.028,4.743,-76.587,-35.319,-7.583,1.595,-28.765,-8.81,-96.606,-45.827
4.268,-25.058,-32.525,4.7,-76.574,-35.42,-7.592,1.598,-28.766,-8.791,-96.611,-45.814
4.313,-25.136,-31.988,4.651,-76.575,-35.56,-7.593,1.599,-28.769,-8.786,-96.6,-45.805
4.436,-25.22,-31.428,4.59,-76.561,-35.687,-7.599,1.593,-28.772,-8.769,-96.61,-45.791
4.469,-25.339,-30.883,4.556,-76.507,-35.821,-7.595,1.598,-28.773,-8.785,-96.624,-45.78
4.47,-25.409,-30.357,4.531,-76.444,-35.969,-7.605,1.594,-28.777,-8.811,-96.621,-45.769
4.502,-25.416,-29.747,4.566,-76.423,-36.081,-7.614,1.597,-28.782,-8.811,-96.64,-45.764
4.554,-25.49,-29.21,4.564,-76.352,-36.227,-7.615,1.594,-28.789,-8.812,-96.643,-45.765
4.627,-25.642,-28.651,4.565,-76.276,-36.378,-7.611,1.591,-28.8,-8.814,-96.659,-45.757
4.661,-25.685,-28.055,4.518,-76.209,-36.578,-7.61,1.595,-28.814,-8.814,-96.671,-45.747
4.581,-25.751,-27.474,4.525,-76.165,-36.783,-7.663,1.596,-28.826,-8.82,-96.666,-45.731
4.678,-25.735,-26.835,4.545,-76.06,-36.976,-7.696,1.596,-28.85,-8.805,-96.688,-45.724
4.68,-25.752,-26.268,4.477,-75.911,-37.201,-7.701,1.605,-28.87,-8.827,-96.69,-45.7
4.764,-25.775,-25.653,4.406,-75.812,-37.434,-7.726,1.582,-28.881,-8.837,-96.707,-45.685
4.665,-25.792,-25.078,4.392,-75.748,-37.657,-7.786,1.576,-28.896,-8.873,-96.717,-45.665
4.775,-25.814,-24.438,4.333,-75.646,-37.92,-7.762,1.579,-28.919,-8.887,-96.703,-45.645
4.717,-25.836,-23.85,4.405,-75.585,-38.124,-7.763,1.593,-28.946,-8.894,-96.703,-45.642
4.695,-25.837,-23.286,4.424,-75.411,-38.399,-7.754,1.582,-28.967,-8.873,-96.712,-45.628
4.651,-25.787,-22.738,4.414,-75.354,-38.62,-7.748,1.561,-28.99,-8.867,-96.726,-45.617
4.689,-25.781,-22.14,4.386,-75.228,-38.905,-7.744,1.57,-28.999,-8.877,-96.739,-45.593
4.734,-25.746,-21.541,4.354,-75.06,-39.163,-7.776,1.55,-29.012,-8.919,-96.754,-45.569
4.702,-25.719,-20.973,4.291,-74.937,-39.394,-7.796,1.54,-29.038,-8.916,-96.767,-45.517
4.583,-25.666,-20.41,4.224,-74.895,-39.658,-7.769,1.539,-29.054,-8.926,-96.758,-45.484
4.586,-25.604,-19.829,4.316,-74.771,-39.98,-7.748,1.532,-29.061,-8.921,-96.776,-45.471
4.563,-25.54,-19.268,4.364,-74.682,-40.254,-7.738,1.527,-29.069,-8.915,-96.782,-45.445
4.584,-25.472,-18.657,4.441,-74.568,-40.626,-7.728,1.512,-29.082,-8.914,-96.799,-45.455
4.552,-25.389,-18.079,4.5,-74.498,-40.891,-7.712,1.491,-29.095,-8.9,-96.794,-45.443
4.497,-25.295,-17.503,4.531,-74.347,-41.208,-7.707,1.486,-29.108,-8.895,-96.81,-45.42
4.458,-25.16,-16.912,4.492,-74.299,-41.558,-7.722,1.469,-29.112,-8.925,-96.799,-45.394
4.443,-25.042,-16.329,4.468,-74.199,-41.896,-7.708,1.471,-29.112,-8.959,-96.808,-45.373
4.459,-24.895,-15.739,4.428,-74.119,-42.208,-7.717,1.454,-29.115,-8.981,-96.818,-45.354
4.458,-24.729,-15.13,4.447,-74.037,-42.575,-7.708,1.453,-29.122,-9.003,-96.799,-45.345
4.48,-24.545,-14.55,4.483,-73.947,-42.916,-7.695,1.454,-29.126,-8.987,-96.824,-45.348
4.46,-24.364,-13.957,4.468,-73.881,-43.278,-7.724,1.435,-29.127,-8.978,-96.849,-45.33
4.485,-24.189,-13.314,4.513,-73.785,-43.648,-7.736,1.418,-29.127,-8.99,-96.846,-45.32
4.517,-23.988,-12.692,4.546,-73.647,-44.026,-7.715,1.407,-29.129,-8.993,-96.849,-45.317
4.541,-23.747,-12.086,4.591,-73.533,-44.435,-7.705,1.387,-29.132,-8.994,-96.865,-45.315
4.564,-23.467,-11.489,4.581,-73.43,-44.823,-7.691,1.371,-29.133,-9.019,-96.864,-45.312
4.601,-23.164,-10.918,4.671,-73.388,-45.156,-7.698,1.348,-29.133,-9.048,-96.88,-45.302
4.628,-22.863,-10.327,4.651,-73.307,-45.568,-7.699,1.341,-29.128,-9.044,-96.876,-45.285
4.672,-22.55,-9.751,4.675,-73.283,-45.946,-7.665,1.318,-29.129,-9.033,-96.865,-45.286
4.709,-22.223,-9.202,4.684,-73.263,-46.34,-7.647,1.287,-29.118,-9.025,-96.868,-45.282
4.739,-21.892,-8.638,4.743,-73.202,-46.7,-7.629,1.28,-29.126,-9.024,-96.876,-45.282
4.765,-21.552,-8.108,4.743,-73.166,-47.072,-7.645,1.283,-29.119,-9.012,-96.88,-45.28
4.807,-21.199,-7.6,4.791,-73.154,-47.404,-7.615,1.268,-29.111,-8.996,-96.885,-45.268
4.857,-20.839,-7.124,4.779,-73.096,-47.819,-7.621,1.242,-29.099,-8.977,-96.887,-45.264
4.909,-20.478,-6.68,4.818,-73.109,-48.194,-7.633,1.227,-29.089,-8.964,-96.892,-45.259
4.953,-20.114,-6.255,4.874,-73.137,-48.557,-7.647,1.207,-29.071,-8.948,-96.904,-45.257
4.991,-19.744,-5.862,4.885,-73.139,-48.872,-7.674,1.18,-29.055,-8.945,-96.895,-45.26
5.024,-19.372,-5.505,4.912,-73.146,-49.247,-7.676,1.164,-29.034,-8.947,-96.896,-45.259
5.061,-19.001,-5.169,4.97,-73.145,-49.582,-7.652,1.148,-29.015,-8.949,-96.891,-45.265
5.089,-18.635,-4.86,4.973,-73.166,-49.896,-7.617,1.129,-28.992,-8.934,-96.888,-45.26
5.157,-18.257,-4.587,4.974,-73.186,-50.197,-7.625,1.112,-28.969,-8.914,-96.881,-45.259
5.191,-17.894,-4.334,4.98,-73.215,-50.527,-7.58,1.084,-28.96,-8.908,-96.877,-45.257
5.224,-17.541,-4.101,5.027,-73.253,-50.827,-7.553,1.085,-28.942,-8.907,-96.876,-45.256
5.249,-17.201,-3.883,4.997,-73.257,-51.149,-7.542,1.082,-28.917,-8.907,-96.875,-45.258
5.258,-16.876,-3.684,4.954,-73.298,-51.404,-7.546,1.061,-28.894,-8.899,-96.873,-45.26
5.28,-16.559,-3.511,4.967,-73.359,-51.64,-7.539,1.025,-28.883,-8.869,-96.886,-45.265
5.31,-16.26,-3.346,4.963,-73.41,-51.876,-7.536,1.028,-28.87,-8.88,-96.885,-45.264
5.324,-15.977,-3.194,4.987,-73.458,-52.109,-7.569,0.996,-28.852,-8.882,-96.876,-45.264
5.339,-15.709,-3.064,4.981,-73.525,-52.367,-7.555,0.979,-28.831,-8.886,-96.875,-45.273
5.356,-15.457,-2.935,4.957,-73.584,-52.568,-7.538,0.969,-28.805,-8.881,-96.869,-45.278
5.352,-15.234,-2.848,4.969,-73.642,-52.752,-7.596,0.95,-28.787,-8.864,-96.871,-45.285
5.356,-15.02,-2.754,4.942,-73.692,-52.939,-7.624,0.92,-28.777,-8.869,-96.868,-45.292
5.358,-14.824,-2.672,4.934,-73.74,-53.13,-7.65,0.899,-28.762,-8.878,-96.865,-45.288
5.366,-14.647,-2.598,4.96,-73.796,-53.257,-7.624,0.873,-28.754,-8.883,-96.863,-45.294
5.374,-14.485,-2.544,4.948,-73.842,-53.383,-7.585,0.863,-28.741,-8.882,-96.853,-45.313
5.378,-14.347,-2.488,4.914,-73.885,-53.498,-7.594,0.872,-28.741,-8.887,-96.858,-45.322
5.377,-14.23,-2.455,4.931,-73.914,-53.645,-7.573,0.861,-28.74,-8.902,-96.854,-45.34
5.383,-14.13,-2.425,4.912,-73.963,-53.731,-7.594,0.845,-28.735,-8.909,-96.84,-45.356
5.382,-14.053,-2.405,4.904,-73.991,-53.832,-7.607,0.842,-28.734,-8.935,-96.833,-45.369
5.384,-13.996,-2.398,4.867,-74.033,-53.869,-7.592,0.839,-28.734,-8.961,-96.826,-45.369
5.357,-13.978,-2.377,4.844,-74.057,-53.921,-7.604,0.838,-28.73,-8.99,-96.798,-45.389
5.353,-13.968,-2.382,4.836,-74.063,-53.978,-7.6,0.839,-28.737,-8.964,-96.799,-45.411
5.349,-13.981,-2.41,4.819,-74.09,-54.012,-7.593,0.848,-28.745,-8.95,-96.814,-45.419
5.34,-14.012,-2.44,4.795,-74.116,-54.017,-7.612,0.846,-28.75,-8.953,-96.815,-45.432
5.333,-14.058,-2.476,4.791,-74.107,-54.01,-7.61,0.847,-28.755,-8.951,-96.821,-45.444
5.329,-14.106,-2.511,4.766,-74.116,-53.98,-7.609,0.851,-28.76,-8.959,-96.806,-45.454
5.324,-14.147,-2.536,4.745,-74.111,-53.957,-7.628,0.849,-28.763,-8.96,-96.801,-45.466
5.32,-14.177,-2.555,4.733,-74.092,-53.936,-7.634,0.846,-28.773,-8.93,-96.782,-45.483
5.316,-14.215,-2.579,4.73,-74.086,-53.903,-7.639,0.853,-28.781,-8.93,-96.761,-45.485
5.312,-14.266,-2.609,4.718,-74.08,-53.877,-7.629,0.858,-28.787,-8.924,-96.769,-45.482
5.305,-14.369,-2.673,4.713,-74.074,-53.857,-7.621,0.856,-28.795,-8.897,-96.765,-45.485
5.294,-14.585,-2.806,4.71,-74.066,-53.832,-7.63,0.858,-28.807,-8.893,-96.76,-45.496
5.282,-14.884,-2.987,4.706,-74.056,-53.799,-7.653,0.864,-28.82,-8.888,-96.752,-45.516
5.268,-15.217,-3.187,4.691,-74.037,-53.729,-7.647,0.873,-28.837,-8.888,-96.743,-45.529
5.253,-15.551,-3.386,4.67,-73.998,-53.589,-7.651,0.88,-28.849,-8.848,-96.746,-45.547
5.242,-15.875,-3.58,4.654,-73.932,-53.391,-7.678,0.889,-28.858,-8.838,-96.755,-45.548
5.23,-16.196,-3.775,4.63,-73.872,-53.159,-7.713,0.9,-28.877,-8.853,-96.743,-45.548
5.224,-16.517,-3.972,4.607,-73.814,-52.948,-7.777,0.917,-28.887,-8.864,-96.738,-45.545
5.214,-16.846,-4.181,4.585,-73.755,-52.712,-7.792,0.935,-28.897,-8.878,-96.733,-45.546
5.225,-17.176,-4.386,4.56,-73.688,-52.514,-7.814,0.952,-28.908,-8.887,-96.727,-45.561
5.229,-17.516,-4.609,4.587,-73.632,-52.282,-7.787,0.948,-28.917,-8.876,-96.72,-45.57
5.237,-17.866,-4.869,4.632,-73.58,-52.03,-7.793,0.965,-28.92,-8.884,-96.717,-45.587
5.248,-18.219,-5.143,4.66,-73.541,-51.79,-7.815,0.971,-28.934,-8.868,-96.702,-45.603
5.258,-18.571,-5.432,4.629,-73.489,-51.482,-7.819,0.998,-28.946,-8.859,-96.693,-45.617
5.274,-18.924,-5.729,4.651,-73.411,-51.208,-7.801,1.03,-28.953,-8.838,-96.68,-45.629
5.276,-19.282,-6.082,4.649,-73.358,-50.924,-7.82,1.037,-28.957,-8.859,-96.682,-45.647
5.294,-19.639,-6.436,4.67,-73.295,-50.642,-7.791,1.046,-28.965,-8.858,-96.695,-45.653
5.296,-20.003,-6.828,4.655,-73.242,-50.344,-7.789,1.059,-28.98,-8.859,-96.683,-45.654
5.32,-20.359,-7.244,4.674,-73.187,-50.049,-7.802,1.081,-28.995,-8.877,-96.673,-45.665
5.312,-20.729,-7.709,4.662,-73.133,-49.728,-7.8,1.092,-29.019,-8.891,-96.66,-45.67
5.314,-21.09,-8.181,4.672,-73.067,-49.395,-7.8,1.088,-29.027,-8.887,-96.643,-45.685
5.313,-21.449,-8.692,4.685,-73.028,-49.096,-7.773,1.12,-29.028,-8.871,-96.634,-45.707
5.316,-21.805,-9.226,4.69,-73.008,-48.766,-7.818,1.13,-29.035,-8.873,-96.64,-45.73
5.329,-22.155,-9.793,4.69,-72.942,-48.414,-7.823,1.154,-29.051,-8.855,-96.651,-45.751
5.352,-22.502,-10.351,4.706,-72.947,-48.053,-7.799,1.202,-29.057,-8.85,-96.646,-45.76
5.338,-22.836,-10.94,4.747,-72.955,-47.733,-7.775,1.21,-29.063,-8.877,-96.647,-45.764
5.349,-23.157,-11.552,4.753,-72.917,-47.375,-7.796,1.217,-29.067,-8.879,-96.624,-45.774
5.376,-23.463,-12.149,4.789,-72.899,-47.028,-7.82,1.24,-29.066,-8.885,-96.632,-45.778
5.377,-23.759,-12.781,4.813,-72.885,-46.697,-7.806,1.262,-29.072,-8.878,-96.628,-45.791
5.399,-24.028,-13.415,4.819,-72.858,-46.289,-7.801,1.281,-29.071,-8.878,-96.634,-45.802
5.412,-24.273,-14.005,4.882,-72.848,-45.911,-7.806,1.311,-29.072,-8.883,-96.628,-45.813
5.409,-24.487,-14.647,5.006,-72.9,-45.556,-7.843,1.32,-29.07,-8.885,-96.604,-45.825
5.432,-24.698,-15.263,5.024,-72.87,-45.176,-7.814,1.329,-29.072,-8.901,-96.611,-45.84
5.527,-24.894,-15.884,4.971,-72.959,-44.778,-7.815,1.339,-29.076,-8.894,-96.629,-45.848
5.536,-25.079,-16.481,4.991,-72.963,-44.433,-7.843,1.385,-29.077,-8.895,-96.629,-45.853
5.554,-25.235,-17.103,5.031,-72.948,-44.085,-7.845,1.385,-29.082,-8.898,-96.623,-45.86
5.517,-25.4,-17.742,5.149,-73.034,-43.698,-7.852,1.396,-29.085,-8.902,-96.627,-45.862
5.596,-25.551,-18.355,5.24,-73.174,-43.327,-7.839,1.391,-29.086,-8.91,-96.626,-45.878
5.573,-25.657,-18.958,5.277,-73.171,-42.947,-7.868,1.395,-29.085,-8.885,-96.638,-45.887
5.606,-25.781,-19.556,5.24,-73.25,-42.54,-7.89,1.391,-29.085,-8.885,-96.627,-45.891
5.607,-25.895,-20.175,5.289,-73.318,-42.226,-7.903,1.401,-29.075,-8.892,-96.627,-45.898
5.56,-25.98,-20.782,5.354,-73.375,-41.846,-7.928,1.422,-29.058,-8.905,-96.62,-45.908
5.554,-26.064,-21.374,5.361,-73.399,-41.477,-7.903,1.427,-29.055,-8.902,-96.632,-45.909
5.556,-26.171,-21.978,5.45,-73.508,-41.191,-7.893,1.426,-29.056,-8.895,-96.626,-45.917
5.505,-26.231,-22.561,5.578,-73.537,-40.786,-7.877,1.427,-29.058,-8.89,-96.621,-45.918
5.399,-26.283,-23.202,5.526,-73.603,-40.435,-7.877,1.424,-29.056,-8.88,-96.629,-45.929
5.31,-26.154,-24.025,5.62,-73.777,-40.095,-7.863,1.423,-29.055,-8.867,-96.637,-45.939
5.277,-26.053,-24.798,5.663,-73.893,-39.733,-7.855,1.432,-29.049,-8.861,-96.628,-45.943
5.202,-25.957,-25.414,5.711,-74.019,-39.41,-7.819,1.434,-29.043,-8.878,-96.627,-45.943
5.268,-25.921,-25.932,5.88,-74.103,-39.075,-7.804,1.437,-29.027,-8.864,-96.632,-45.952
5.196,-25.847,-26.442,5.739,-74.201,-38.773,-7.814,1.433,-29.023,-8.836,-96.622,-45.975
5.002,-25.839,-26.979,5.81,-74.354,-38.48,-7.821,1.428,-29.016,-8.827,-96.633,-45.976
4.937,-25.856,-27.51,5.769,-74.476,-38.238,-7.808,1.43,-29.005,-8.796,-96.644,-45.984
4.905,-25.888,-28.001,5.747,-74.567,-37.97,-7.805,1.431,-28.995,-8.78,-96.635,-45.999
4.82,-25.879,-28.475,5.657,-74.713,-37.716,-7.805,1.426,-28.984,-8.758,-96.622,-46.012
4.633,-25.951,-28.954,5.693,-74.845,-37.415,-7.812,1.429,-28.973,-8.771,-96.624,-46.013
4.546,-25.865,-29.544,5.789,-74.99,-37.173,-7.825,1.438,-28.958,-8.771,-96.629,-46.013
4.516,-25.817,-30.108,5.782,-75.109,-37.002,-7.789,1.449,-28.939,-8.77,-96.62,-46.02
4.542,-25.717,-30.66,5.704,-75.238,-36.732,-7.79,1.457,-28.906,-8.784,-96.622,-46.027
4.407,-25.651,-31.173,5.719,-75.342,-36.552,-7.797,1.474,-28.884,-8.798,-96.616,-46.028
4.357,-25.548,-31.717,5.828,-75.414,-36.308,-7.787,1.48,-28.869,-8.817,-96.614,-46.029
4.195,-25.469,-32.2,5.848,-75.556,-36.169,-7.772,1.484,-28.856,-8.831,-96.61,-46.028
4.113,-25.373,-32.577,5.846,-75.69,-35.928,-7.727,1.477,-28.841,-8.841,-96.597,-46.035
4.104,-25.249,-33.014,5.781,-75.791,-35.816,-7.666,1.479,-28.827,-8.846,-96.599,-46.035
4.093,-25.182,-33.413,5.686,-75.878,-35.701,-7.623,1.483,-28.813,-8.849,-96.59,-46.036
3.95,-25.069,-33.816,5.784,-76.03,-35.559,-7.654,1.479,-28.802,-8.842,-96.584,-46.038
3.883,-24.944,-34.209,5.763,-76.194,-35.425,-7.633,1.474,-28.797,-8.833,-96.584,-46.042
3.826,-24.836,-34.526,5.61,-76.243,-35.367,-7.638,1.468,-28.793,-8.828,-96.582,-46.039
3.857,-24.749,-34.817,5.657,-76.339,-35.293,-7.614,1.457,-28.776,-8.818,-96.579,-46.038
3.825,-24.679,-35.126,5.595,-76.365,-35.226,-7.638,1.447,-28.768,-8.823,-96.574,-46.033
3.812,-24.555,-35.348,5.636,-76.387,-35.185,-7.636,1.447,-28.763,-8.825,-96.577,-46.029
3.681,-24.444,-35.586,5.648,-76.447,-35.121,-7.643,1.447,-28.761,-8.817,-96.579,-46.024
3.632,-24.398,-35.786,5.695,-76.421,-35.054,-7.641,1.444,-28.757,-8.797,-96.573,-46.023
3.66,-24.397,-35.901,5.694,-76.504,-35.037,-7.643,1.435,-28.755,-8.778,-96.574,-46.011
3.644,-24.352,-36.017,5.631,-76.579,-35.023,-7.664,1.424,-28.749,-8.772,-96.579,-46.007
3.737,-24.351,-36.047,5.6,-76.597,-35.033,-7.651,1.411,-28.744,-8.772,-96.583,-46.001
3.716,-24.328,-36.16,5.595,-76.598,-35.023,-7.658,1.406,-28.74,-8.775,-96.583,-45.987
3.745,-24.274,-36.16,5.563,-76.623,-35.044,-7.655,1.411,-28.735,-8.776,-96.58,-45.976
3.677,-24.261,-36.149,5.532,-76.632,-35.085,-7.636,1.407,-28.726,-8.767,-96.575,-45.964
3.676,-24.237,-36.118,5.535,-76.637,-35.099,-7.621,1.411,-28.72,-8.747,-96.597,-45.947
3.707,-24.28,-36.039,5.511,-76.628,-35.127,-7.654,1.399,-28.711,-8.726,-96.594,-45.936
3.765,-24.296,-35.972,5.506,-76.615,-35.142,-7.65,1.393,-28.698,-8.716,-96.589,-45.91
3.774,-24.308,-35.934,5.489,-76.606,-35.18,-7.65,1.392,-28.699,-8.727,-96.603,-45.896
3.78,-24.318,-35.894,5.467,-76.584,-35.224,-7.689,1.374,-28.684,-8.732,-96.613,-45.888
3.796,-24.334,-35.832,5.449,-76.555,-35.302,-7.689,1.373,-28.679,-8.743,-96.625,-45.863
3.807,-24.349,-35.759,5.398,-76.501,-35.456,-7.7,1.358,-28.674,-8.755,-96.626,-45.85
3.831,-24.383,-35.601,5.385,-76.441,-35.646,-7.738,1.356,-28.669,-8.756,-96.616,-45.851
3.938,-24.458,-35.286,5.389,-76.371,-35.838,-7.758,1.346,-28.669,-8.747,-96.628,-45.835
4.077,-24.56,-34.864,5.299,-76.251,-36.077,-7.772,1.338,-28.669,-8.735,-96.632,-45.823
4.231,-24.714,-34.36,5.229,-76.166,-36.267,-7.755,1.336,-28.67,-8.746,-96.661,-45.813
4.266,-24.851,-33.911,5.245,-76.068,-36.498,-7.755,1.336,-28.665,-8.778,-96.694,-45.796
4.325,-24.933,-33.46,5.226,-75.955,-36.741,-7.754,1.331,-28.665,-8.787,-96.708,-45.788
4.415,-25.023,-33,5.197,-75.841,-36.928,-7.761,1.327,-28.669,-8.776,-96.696,-45.775
4.498,-25.131,-32.528,5.189,-75.703,-37.167,-7.749,1.32,-28.679,-8.793,-96.701,-45.754
4.551,-25.211,-32.063,5.166,-75.63,-37.442,-7.744,1.319,-28.684,-8.801,-96.692,-45.733
4.641,-25.25,-31.549,5.144,-75.469,-37.69,-7.729,1.322,-28.693,-8.794,-96.7,-45.727
4.654,-25.331,-31.093,5.02,-75.334,-37.945,-7.737,1.321,-28.7,-8.799,-96.702,-45.703
4.661,-25.431,-30.628,5.094,-75.212,-38.235,-7.739,1.318,-28.708,-8.776,-96.716,-45.683
4.81,-25.474,-30.14,5.143,-75.114,-38.525,-7.736,1.314,-28.719,-8.768,-96.72,-45.657
4.843,-25.551,-29.563,5.105,-74.987,-38.88,-7.737,1.312,-28.728,-8.761,-96.72,-45.636
4.984,-25.637,-29.01,5.024,-74.918,-39.199,-7.732,1.298,-28.736,-8.788,-96.736,-45.605
5.012,-25.676,-28.521,5.012,-74.822,-39.468,-7.74,1.29,-28.748,-8.79,-96.745,-45.566
4.967,-25.76,-27.995,4.986,-74.676,-39.765,-7.72,1.292,-28.771,-8.821,-96.74,-45.54
4.972,-25.784,-27.449,4.978,-74.575,-40.082,-7.721,1.282,-28.802,-8.849,-96.77,-45.519
5.093,-25.833,-26.854,4.996,-74.46,-40.452,-7.734,1.274,-28.821,-8.837,-96.761,-45.504
5.153,-25.874,-26.305,4.952,-74.342,-40.775,-7.732,1.271,-28.84,-8.798,-96.777,-45.484
5.25,-25.934,-25.75,5.063,-74.301,-41.127,-7.767,1.253,-28.848,-8.799,-96.774,-45.46
5.25,-25.908,-25.176,4.986,-74.232,-41.439,-7.802,1.265,-28.851,-8.832,-96.753,-45.43
5.297,-25.958,-24.622,5.022,-74.132,-41.801,-7.834,1.252,-28.863,-8.822,-96.775,-45.391
5.283,-25.964,-24.012,5.018,-73.981,-42.151,-7.817,1.257,-28.874,-8.81,-96.771,-45.363
5.347,-25.934,-23.422,4.973,-73.945,-42.501,-7.841,1.251,-28.883,-8.774,-96.77,-45.36
5.336,-25.94,-22.855,4.92,-73.82,-42.913,-7.838,1.243,-28.897,-8.763,-96.776,-45.347
5.28,-25.917,-22.327,4.874,-73.72,-43.322,-7.837,1.234,-28.91,-8.782,-96.816,-45.328
5.302,-25.915,-21.75,4.871,-73.67,-43.745,-7.842,1.228,-28.928,-8.779,-96.811,-45.312
5.289,-25.882,-21.166,4.843,-73.634,-44.108,-7.833,1.204,-28.943,-8.766,-96.809,-45.304
5.274,-25.846,-20.638,4.885,-73.528,-44.508,-7.826,1.209,-28.958,-8.79,-96.806,-45.287
5.227,-25.815,-20.091,4.88,-73.485,-44.835,-7.813,1.205,-28.96,-8.801,-96.819,-45.254
5.168,-25.787,-19.58,4.884,-73.433,-45.259,-7.81,1.206,-28.964,-8.795,-96.823,-45.236
5.152,-25.697,-19.073,4.854,-73.435,-45.619,-7.772,1.206,-28.978,-8.816,-96.839,-45.204
5.064,-25.613,-18.532,4.849,-73.428,-46.01,-7.779,1.187,-28.992,-8.825,-96.841,-45.202
5.056,-25.525,-18.01,4.855,-73.34,-46.366,-7.795,1.166,-29.004,-8.815,-96.84,-45.195
5.008,-25.43,-17.468,4.911,-73.321,-46.75,-7.754,1.163,-29.006,-8.838,-96.852,-45.183
4.938,-25.33,-16.938,4.893,-73.319,-47.095,-7.738,1.151,-29.016,-8.847,-96.892,-45.172
