p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.423,-9.382,-25.196,9.198,-81.154,-38.052,-7.595,14.725,-22.257,-10.205,-98.146,-50.908
9.376,-9.524,-24.819,9.097,-80.971,-38.274,-7.586,14.729,-22.265,-10.186,-98.149,-50.896
9.34,-9.666,-24.404,9.066,-80.815,-38.476,-7.578,14.738,-22.269,-10.164,-98.157,-50.888
9.313,-9.829,-24.007,9.126,-80.667,-38.653,-7.566,14.734,-22.283,-10.15,-98.172,-50.882
9.275,-9.95,-23.602,9.092,-80.492,-38.876,-7.572,14.738,-22.284,-10.131,-98.179,-50.873
9.241,-10.075,-23.203,9.051,-80.267,-39.017,-7.573,14.747,-22.293,-10.124,-98.187,-50.872
9.197,-10.185,-22.812,9.076,-80.074,-39.204,-7.582,14.75,-22.293,-10.123,-98.188,-50.87
9.15,-10.292,-22.41,9.121,-79.884,-39.395,-7.573,14.742,-22.308,-10.12,-98.197,-50.864
9.103,-10.409,-22.045,9.141,-79.687,-39.645,-7.564,14.753,-22.311,-10.125,-98.209,-50.853
9.087,-10.489,-21.646,9.132,-79.529,-39.887,-7.578,14.756,-22.309,-10.125,-98.218,-50.841
9.037,-10.596,-21.262,9.056,-79.361,-40.084,-7.588,14.758,-22.307,-10.133,-98.211,-50.833
9.021,-10.66,-20.892,8.943,-79.13,-40.298,-7.595,14.76,-22.309,-10.136,-98.21,-50.833
8.959,-10.722,-20.512,8.964,-78.913,-40.438,-7.616,14.761,-22.309,-10.133,-98.221,-50.837
8.917,-10.795,-20.099,8.984,-78.725,-40.637,-7.619,14.766,-22.303,-10.125,-98.222,-50.833
8.877,-10.847,-19.721,8.872,-78.508,-40.871,-7.637,14.773,-22.296,-10.124,-98.221,-50.83
8.843,-10.896,-19.296,8.822,-78.391,-41.086,-7.641,14.777,-22.295,-10.123,-98.232,-50.821
8.835,-10.939,-18.915,8.872,-78.15,-41.29,-7.654,14.78,-22.296,-10.135,-98.227,-50.82
8.782,-10.981,-18.543,8.961,-77.988,-41.531,-7.651,14.78,-22.303,-10.143,-98.228,-50.822
8.751,-10.997,-18.182,8.96,-77.888,-41.776,-7.654,14.788,-22.308,-10.148,-98.231,-50.824
8.704,-11.034,-17.818,8.945,-77.756,-42.046,-7.659,14.786,-22.318,-10.152,-98.231,-50.822
8.664,-11.052,-17.449,8.877,-77.515,-42.319,-7.652,14.786,-22.32,-10.154,-98.233,-50.821
8.612,-11.057,-17.108,8.778,-77.314,-42.565,-7.655,14.792,-22.32,-10.153,-98.238,-50.816
8.566,-11.07,-16.749,8.878,-77.128,-42.794,-7.644,14.792,-22.326,-10.157,-98.241,-50.813
8.51,-11.08,-16.413,8.696,-76.984,-43.003,-7.634,14.797,-22.331,-10.156,-98.248,-50.803
8.467,-11.074,-16.064,8.703,-76.827,-43.272,-7.616,14.799,-22.345,-10.166,-98.255,-50.792
8.425,-11.069,-15.68,8.751,-76.682,-43.539,-7.605,14.802,-22.359,-10.175,-98.268,-50.786
8.374,-11.065,-15.345,8.753,-76.484,-43.755,-7.597,14.806,-22.37,-10.171,-98.275,-50.785
8.325,-11.055,-15.036,8.617,-76.379,-44.015,-7.591,14.812,-22.371,-10.173,-98.279,-50.784
8.282,-11.055,-14.678,8.57,-76.247,-44.23,-7.594,14.809,-22.377,-10.18,-98.284,-50.782
8.231,-11.038,-14.384,8.523,-76.077,-44.499,-7.572,14.815,-22.387,-10.178,-98.285,-50.78
8.189,-11.012,-14.085,8.571,-75.963,-44.733,-7.576,14.811,-22.397,-10.174,-98.287,-50.775
8.146,-10.988,-13.774,8.617,-75.812,-45.008,-7.581,14.809,-22.403,-10.163,-98.297,-50.768
8.101,-10.963,-13.474,8.517,-75.691,-45.299,-7.578,14.821,-22.401,-10.151,-98.305,-50.758
8.064,-10.939,-13.159,8.413,-75.541,-45.593,-7.579,14.816,-22.413,-10.136,-98.311,-50.75
8.029,-10.903,-12.873,8.429,-75.421,-45.853,-7.568,14.817,-22.423,-10.126,-98.312,-50.742
7.993,-10.873,-12.572,8.406,-75.304,-46.093,-7.575,14.822,-22.427,-10.126,-98.315,-50.734
7.97,-10.839,-12.262,8.326,-75.236,-46.359,-7.589,14.821,-22.425,-10.121,-98.315,-50.726
7.946,-10.801,-12,8.341,-75.139,-46.654,-7.595,14.825,-22.425,-10.115,-98.321,-50.717
7.929,-10.763,-11.71,8.369,-75.018,-46.859,-7.602,14.827,-22.426,-10.117,-98.318,-50.712
7.903,-10.723,-11.411,8.232,-74.956,-47.081,-7.605,14.831,-22.424,-10.128,-98.325,-50.71
7.885,-10.678,-11.141,8.276,-74.844,-47.331,-7.611,14.826,-22.434,-10.123,-98.327,-50.705
7.873,-10.632,-10.877,8.243,-74.75,-47.562,-7.616,14.824,-22.444,-10.13,-98.338,-50.698
7.861,-10.59,-10.656,8.147,-74.665,-47.803,-7.619,14.822,-22.458,-10.134,-98.343,-50.692
7.851,-10.545,-10.364,8.143,-74.608,-48.07,-7.612,14.826,-22.465,-10.139,-98.351,-50.681
7.842,-10.498,-10.1,8.14,-74.55,-48.365,-7.619,14.817,-22.474,-10.149,-98.347,-50.681
7.832,-10.448,-9.85,8.146,-74.47,-48.568,-7.634,14.817,-22.467,-10.139,-98.345,-50.669
7.826,-10.397,-9.625,8.127,-74.461,-48.823,-7.639,14.822,-22.474,-10.152,-98.335,-50.669
7.824,-10.344,-9.404,8.2,-74.368,-49.034,-7.647,14.817,-22.486,-10.157,-98.338,-50.673
7.826,-10.29,-9.128,8.135,-74.356,-49.229,-7.648,14.8,-22.501,-10.16,-98.34,-50.675
7.834,-10.238,-8.874,8.217,-74.26,-49.48,-7.657,14.768,-22.534,-10.163,-98.334,-50.675
7.847,-10.182,-8.622,8.189,-74.219,-49.686,-7.649,14.758,-22.552,-10.163,-98.334,-50.675
7.87,-10.124,-8.409,8.158,-74.174,-49.87,-7.632,14.743,-22.565,-10.166,-98.331,-50.677
7.894,-10.065,-8.199,8.144,-74.15,-50.006,-7.621,14.728,-22.586,-10.171,-98.332,-50.674
7.923,-10.005,-7.972,8.142,-74.135,-50.217,-7.613,14.73,-22.598,-10.183,-98.343,-50.669
7.959,-9.944,-7.745,8.153,-74.079,-50.454,-7.605,14.735,-22.603,-10.198,-98.35,-50.668
7.995,-9.883,-7.543,8.202,-74.034,-50.657,-7.598,14.741,-22.608,-10.206,-98.351,-50.664
8.032,-9.822,-7.314,8.149,-74.023,-50.796,-7.605,14.733,-22.615,-10.199,-98.344,-50.658
8.064,-9.765,-7.119,8.208,-74.001,-50.957,-7.614,14.737,-22.612,-10.195,-98.34,-50.659
8.094,-9.704,-6.944,8.154,-74.001,-51.088,-7.607,14.738,-22.612,-10.195,-98.344,-50.656
8.113,-9.654,-6.782,8.167,-73.975,-51.232,-7.603,14.731,-22.616,-10.197,-98.347,-50.654
8.131,-9.603,-6.604,8.223,-73.937,-51.44,-7.594,14.73,-22.613,-10.195,-98.348,-50.65
8.15,-9.547,-6.467,8.236,-73.942,-51.52,-7.589,14.734,-22.609,-10.183,-98.348,-50.639
8.164,-9.494,-6.274,8.253,-73.951,-51.629,-7.583,14.739,-22.604,-10.171,-98.353,-50.626
8.181,-9.442,-6.122,8.197,-73.969,-51.727,-7.575,14.739,-22.605,-10.163,-98.362,-50.617
8.197,-9.391,-5.937,8.187,-73.975,-51.886,-7.573,14.746,-22.598,-10.168,-98.366,-50.61
8.209,-9.341,-5.772,8.084,-73.999,-51.903,-7.576,14.746,-22.595,-10.163,-98.366,-50.594
8.226,-9.29,-5.589,8.14,-73.986,-52.038,-7.574,14.748,-22.591,-10.163,-98.372,-50.593
8.242,-9.243,-5.396,8.196,-73.956,-52.176,-7.575,14.743,-22.59,-10.156,-98.373,-50.586
8.254,-9.196,-5.24,8.157,-73.97,-52.234,-7.577,14.747,-22.587,-10.151,-98.383,-50.581
8.281,-9.139,-5.081,8.148,-73.992,-52.293,-7.568,14.747,-22.585,-10.157,-98.377,-50.579
8.3,-9.091,-4.904,8.173,-74.001,-52.391,-7.547,14.748,-22.58,-10.159,-98.376,-50.573
8.314,-9.045,-4.791,8.19,-73.995,-52.444,-7.544,14.749,-22.57,-10.16,-98.377,-50.572
8.328,-9.002,-4.642,8.264,-74,-52.538,-7.538,14.75,-22.558,-10.152,-98.388,-50.568
8.343,-8.957,-4.497,8.259,-74.02,-52.622,-7.544,14.757,-22.551,-10.152,-98.393,-50.567
8.358,-8.915,-4.359,8.229,-74.031,-52.668,-7.534,14.752,-22.553,-10.147,-98.391,-50.558
8.372,-8.874,-4.223,8.211,-74.051,-52.699,-7.537,14.745,-22.551,-10.146,-98.385,-50.558
8.386,-8.833,-4.069,8.255,-74.063,-52.714,-7.523,14.745,-22.537,-10.151,-98.381,-50.565
8.399,-8.796,-3.923,8.237,-74.08,-52.665,-7.528,14.739,-22.528,-10.155,-98.381,-50.568
8.413,-8.758,-3.775,8.299,-74.064,-52.747,-7.539,14.733,-22.519,-10.158,-98.384,-50.569
8.436,-8.717,-3.622,8.326,-74.063,-52.775,-7.524,14.722,-22.522,-10.163,-98.385,-50.572
8.455,-8.681,-3.468,8.308,-74.081,-52.774,-7.52,14.718,-22.512,-10.165,-98.384,-50.573
8.472,-8.653,-3.285,8.336,-74.082,-52.761,-7.522,14.709,-22.499,-10.171,-98.383,-50.576
8.491,-8.623,-3.157,8.331,-74.094,-52.742,-7.542,14.7,-22.477,-10.175,-98.385,-50.578
8.513,-8.597,-3.047,8.322,-74.103,-52.708,-7.539,14.697,-22.456,-10.175,-98.387,-50.581
8.54,-8.571,-2.934,8.322,-74.109,-52.719,-7.527,14.704,-22.445,-10.172,-98.388,-50.583
8.568,-8.55,-2.824,8.317,-74.115,-52.662,-7.505,14.702,-22.435,-10.17,-98.389,-50.589
8.597,-8.531,-2.749,8.313,-74.128,-52.646,-7.518,14.693,-22.409,-10.17,-98.386,-50.594
8.628,-8.515,-2.677,8.325,-74.135,-52.64,-7.538,14.689,-22.381,-10.171,-98.388,-50.6
8.66,-8.503,-2.611,8.35,-74.143,-52.584,-7.534,14.678,-22.359,-10.17,-98.398,-50.608
8.693,-8.485,-2.538,8.366,-74.151,-52.537,-7.542,14.673,-22.344,-10.177,-98.412,-50.621
8.723,-8.484,-2.498,8.394,-74.169,-52.461,-7.53,14.661,-22.338,-10.177,-98.418,-50.632
8.756,-8.482,-2.435,8.447,-74.182,-52.384,-7.534,14.667,-22.315,-10.166,-98.412,-50.631
8.786,-8.491,-2.423,8.453,-74.214,-52.22,-7.525,14.664,-22.299,-10.155,-98.412,-50.637
8.816,-8.505,-2.381,8.481,-74.241,-52.106,-7.512,14.641,-22.294,-10.136,-98.411,-50.644
8.846,-8.527,-2.403,8.501,-74.258,-51.959,-7.488,14.646,-22.283,-10.121,-98.414,-50.649
8.871,-8.554,-2.446,8.541,-74.27,-51.809,-7.495,14.663,-22.249,-10.11,-98.41,-50.662
8.893,-8.582,-2.512,8.604,-74.295,-51.692,-7.496,14.644,-22.249,-10.099,-98.418,-50.675
8.908,-8.609,-2.543,8.622,-74.318,-51.568,-7.505,14.65,-22.22,-10.08,-98.433,-50.692
8.92,-8.63,-2.593,8.66,-74.327,-51.485,-7.508,14.63,-22.213,-10.072,-98.441,-50.71
8.927,-8.648,-2.624,8.666,-74.34,-51.323,-7.478,14.613,-22.216,-10.072,-98.442,-50.734
8.94,-8.679,-2.653,8.717,-74.363,-51.185,-7.465,14.591,-22.211,-10.072,-98.447,-50.754
8.965,-8.741,-2.755,8.738,-74.378,-51.09,-7.467,14.572,-22.193,-10.061,-98.438,-50.773
9.004,-8.839,-2.948,8.842,-74.372,-51.011,-7.427,14.563,-22.188,-10.06,-98.454,-50.793
9.05,-8.957,-3.163,8.809,-74.409,-50.875,-7.426,14.555,-22.177,-10.062,-98.453,-50.821
9.097,-9.079,-3.386,8.864,-74.426,-50.748,-7.416,14.541,-22.17,-10.064,-98.458,-50.836
9.141,-9.199,-3.65,8.883,-74.448,-50.637,-7.424,14.535,-22.153,-10.062,-98.468,-50.863
9.182,-9.317,-3.885,8.955,-74.448,-50.488,-7.435,14.531,-22.14,-10.08,-98.472,-50.911
9.224,-9.432,-4.092,8.915,-74.477,-50.294,-7.457,14.543,-22.115,-10.089,-98.466,-50.943
9.261,-9.554,-4.4,8.934,-74.481,-50.161,-7.468,14.542,-22.101,-10.087,-98.453,-50.96
9.297,-9.676,-4.713,9.064,-74.497,-50.032,-7.453,14.538,-22.102,-10.111,-98.451,-50.996
9.334,-9.797,-5.04,9.14,-74.521,-49.846,-7.456,14.537,-22.096,-10.098,-98.457,-51.014
9.368,-9.916,-5.368,9.213,-74.544,-49.714,-7.457,14.55,-22.08,-10.094,-98.444,-51.041
9.401,-10.037,-5.718,9.15,-74.588,-49.495,-7.48,14.56,-22.058,-10.091,-98.451,-51.083
9.436,-10.153,-6.062,9.085,-74.64,-49.31,-7.495,14.566,-22.042,-10.092,-98.461,-51.112
9.471,-10.272,-6.388,9.114,-74.644,-49.06,-7.487,14.578,-22.03,-10.085,-98.459,-51.127
9.504,-10.391,-6.757,9.239,-74.673,-48.93,-7.499,14.59,-22.014,-10.074,-98.448,-51.154
9.536,-10.509,-7.142,9.293,-74.694,-48.739,-7.51,14.606,-21.998,-10.068,-98.439,-51.188
9.569,-10.623,-7.516,9.283,-74.759,-48.5,-7.548,14.606,-21.969,-10.067,-98.434,-51.22
9.603,-10.738,-7.967,9.397,-74.767,-48.309,-7.529,14.62,-21.959,-10.051,-98.427,-51.243
9.628,-10.852,-8.418,9.489,-74.801,-48.12,-7.536,14.618,-21.956,-10.024,-98.437,-51.26
9.654,-10.958,-8.824,9.395,-74.886,-47.863,-7.554,14.623,-21.943,-10.031,-98.433,-51.298
9.673,-11.066,-9.253,9.432,-74.965,-47.613,-7.549,14.627,-21.937,-10,-98.438,-51.308
9.694,-11.168,-9.69,9.501,-75.016,-47.378,-7.554,14.641,-21.919,-9.982,-98.455,-51.321
9.713,-11.262,-10.194,9.561,-75.096,-47.125,-7.56,14.645,-21.909,-9.972,-98.448,-51.328
9.731,-11.355,-10.687,9.5,-75.189,-46.871,-7.536,14.636,-21.922,-9.974,-98.439,-51.352
9.742,-11.438,-11.182,9.652,-75.183,-46.676,-7.525,14.639,-21.925,-9.964,-98.437,-51.386
9.755,-11.515,-11.651,9.687,-75.235,-46.423,-7.521,14.643,-21.922,-9.953,-98.435,-51.405
9.76,-11.592,-12.173,9.605,-75.345,-46.106,-7.512,14.647,-21.922,-9.964,-98.421,-51.437
9.758,-11.656,-12.686,9.591,-75.443,-45.804,-7.509,14.65,-21.914,-9.958,-98.409,-51.457
9.768,-11.707,-13.219,9.795,-75.595,-45.5,-7.507,14.651,-21.909,-9.96,-98.406,-51.485
9.785,-11.749,-13.737,9.87,-75.656,-45.28,-7.489,14.65,-21.907,-9.944,-98.389,-51.509
