p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.149,-22.59,-36.655,4.518,-76.926,-67.981,-7.668,1.878,-28.067,-9.025,-94.571,-45.291
5.182,-22.61,-36.636,4.565,-77.014,-68.041,-7.675,1.88,-28.067,-9.016,-94.564,-45.284
5.182,-22.623,-36.622,4.595,-77.087,-68.06,-7.692,1.881,-28.065,-9.029,-94.565,-45.278
5.17,-22.633,-36.601,4.618,-77.147,-68.099,-7.691,1.88,-28.067,-9.036,-94.564,-45.273
5.175,-22.645,-36.594,4.639,-77.197,-68.113,-7.695,1.878,-28.069,-9.053,-94.549,-45.267
5.19,-22.657,-36.581,4.663,-77.232,-68.122,-7.692,1.878,-28.069,-9.049,-94.54,-45.264
5.21,-22.665,-36.571,4.676,-77.261,-68.146,-7.697,1.873,-28.065,-9.045,-94.531,-45.27
5.224,-22.68,-36.525,4.693,-77.277,-68.111,-7.714,1.869,-28.065,-9.036,-94.532,-45.268
5.234,-22.714,-36.461,4.704,-77.281,-68.105,-7.708,1.869,-28.065,-9.013,-94.533,-45.268
5.259,-22.778,-36.309,4.707,-77.269,-68.085,-7.702,1.869,-28.066,-9.018,-94.529,-45.259
5.288,-22.852,-36.107,4.711,-77.256,-68.041,-7.69,1.87,-28.066,-9.015,-94.523,-45.241
5.275,-22.961,-35.841,4.713,-77.236,-68.008,-7.703,1.866,-28.063,-9.027,-94.514,-45.242
5.28,-23.068,-35.581,4.712,-77.216,-68.005,-7.718,1.865,-28.062,-9.012,-94.5,-45.244
5.323,-23.168,-35.297,4.708,-77.201,-68.015,-7.725,1.867,-28.064,-9.002,-94.493,-45.246
5.431,-23.281,-35.003,4.705,-77.186,-68.02,-7.721,1.872,-28.066,-9,-94.495,-45.246
5.39,-23.428,-34.701,4.701,-77.166,-68.003,-7.718,1.877,-28.066,-8.981,-94.5,-45.244
5.392,-23.553,-34.384,4.696,-77.134,-67.967,-7.724,1.877,-28.062,-8.979,-94.499,-45.248
5.511,-23.648,-34.017,4.681,-77.058,-67.88,-7.729,1.873,-28.064,-8.992,-94.499,-45.248
5.576,-23.722,-33.733,4.662,-76.937,-67.722,-7.74,1.873,-28.069,-8.998,-94.495,-45.243
5.517,-23.819,-33.379,4.638,-76.785,-67.576,-7.727,1.873,-28.074,-9.015,-94.483,-45.239
5.529,-23.984,-33.07,4.615,-76.628,-67.431,-7.717,1.879,-28.079,-9.021,-94.475,-45.238
5.561,-24.086,-32.689,4.589,-76.468,-67.302,-7.723,1.881,-28.086,-9.014,-94.469,-45.244
5.63,-24.251,-32.288,4.565,-76.31,-67.189,-7.739,1.883,-28.091,-9.009,-94.466,-45.25
5.645,-24.371,-31.935,4.541,-76.153,-67.066,-7.735,1.889,-28.1,-9.02,-94.462,-45.263
5.736,-24.414,-31.483,4.532,-76.001,-66.901,-7.732,1.895,-28.111,-9.028,-94.461,-45.276
5.748,-24.554,-31.044,4.516,-75.839,-66.75,-7.753,1.897,-28.125,-9.042,-94.452,-45.289
5.785,-24.684,-30.656,4.488,-75.667,-66.612,-7.747,1.901,-28.133,-9.082,-94.448,-45.296
5.757,-24.764,-30.195,4.458,-75.49,-66.415,-7.765,1.901,-28.142,-9.104,-94.45,-45.297
5.815,-24.878,-29.719,4.423,-75.295,-66.263,-7.797,1.909,-28.152,-9.136,-94.452,-45.299
5.837,-24.979,-29.269,4.391,-75.099,-66.085,-7.817,1.914,-28.175,-9.142,-94.458,-45.312
5.984,-25.075,-28.819,4.364,-74.903,-65.896,-7.811,1.904,-28.192,-9.139,-94.451,-45.309
5.932,-25.224,-28.408,4.323,-74.704,-65.658,-7.786,1.92,-28.204,-9.148,-94.442,-45.324
5.95,-25.278,-27.914,4.293,-74.503,-65.423,-7.779,1.922,-28.214,-9.164,-94.448,-45.33
5.914,-25.324,-27.49,4.255,-74.283,-65.21,-7.809,1.916,-28.217,-9.181,-94.451,-45.342
5.924,-25.378,-26.964,4.233,-74.069,-65.009,-7.799,1.921,-28.216,-9.162,-94.452,-45.347
5.953,-25.46,-26.537,4.186,-73.838,-64.8,-7.783,1.922,-28.218,-9.152,-94.454,-45.36
5.954,-25.501,-26.057,4.141,-73.606,-64.56,-7.8,1.919,-28.22,-9.147,-94.458,-45.362
5.886,-25.563,-25.548,4.113,-73.377,-64.277,-7.803,1.922,-28.223,-9.138,-94.467,-45.372
5.784,-25.579,-25.084,4.085,-73.142,-63.988,-7.803,1.921,-28.228,-9.111,-94.479,-45.38
5.821,-25.665,-24.632,4.052,-72.9,-63.711,-7.792,1.925,-28.236,-9.11,-94.476,-45.395
5.779,-25.694,-24.151,4.005,-72.665,-63.41,-7.806,1.921,-28.251,-9.11,-94.468,-45.399
5.721,-25.711,-23.661,3.977,-72.423,-63.09,-7.796,1.926,-28.262,-9.1,-94.466,-45.412
5.63,-25.693,-23.16,3.937,-72.18,-62.793,-7.772,1.925,-28.27,-9.086,-94.458,-45.435
5.536,-25.695,-22.658,3.903,-71.934,-62.474,-7.786,1.923,-28.276,-9.087,-94.456,-45.443
5.419,-25.672,-22.205,3.871,-71.691,-62.113,-7.776,1.929,-28.284,-9.074,-94.468,-45.453
5.362,-25.647,-21.748,3.824,-71.444,-61.741,-7.789,1.923,-28.295,-9.074,-94.459,-45.483
5.304,-25.617,-21.19,3.791,-71.193,-61.39,-7.799,1.926,-28.307,-9.043,-94.481,-45.507
5.304,-25.613,-20.681,3.741,-70.945,-60.997,-7.769,1.925,-28.323,-9.022,-94.486,-45.525
5.249,-25.544,-20.179,3.716,-70.723,-60.623,-7.758,1.909,-28.33,-9.02,-94.49,-45.542
5.199,-25.466,-19.636,3.659,-70.463,-60.237,-7.766,1.898,-28.338,-9.035,-94.479,-45.556
5.162,-25.408,-19.065,3.625,-70.236,-59.835,-7.797,1.891,-28.346,-9.044,-94.482,-45.579
5.15,-25.316,-18.509,3.578,-70.004,-59.333,-7.806,1.89,-28.356,-9.075,-94.463,-45.61
5.092,-25.19,-17.911,3.521,-69.779,-58.85,-7.808,1.886,-28.366,-9.095,-94.451,-45.614
5.1,-25.064,-17.417,3.469,-69.556,-58.417,-7.811,1.895,-28.377,-9.11,-94.436,-45.624
5.081,-24.939,-16.837,3.447,-69.348,-57.924,-7.792,1.894,-28.379,-9.107,-94.431,-45.663
5.071,-24.791,-16.262,3.418,-69.121,-57.45,-7.795,1.892,-28.384,-9.115,-94.427,-45.684
5.059,-24.621,-15.71,3.36,-68.933,-56.937,-7.798,1.891,-28.383,-9.13,-94.419,-45.693
5.093,-24.448,-15.126,3.329,-68.754,-56.413,-7.794,1.884,-28.386,-9.139,-94.421,-45.717
5.082,-24.251,-14.532,3.295,-68.564,-55.885,-7.809,1.876,-28.388,-9.138,-94.397,-45.747
5.07,-24.051,-13.981,3.234,-68.414,-55.366,-7.831,1.873,-28.387,-9.13,-94.361,-45.773
5.069,-23.83,-13.388,3.217,-68.25,-54.823,-7.821,1.87,-28.388,-9.131,-94.37,-45.791
5.079,-23.594,-12.839,3.177,-68.1,-54.31,-7.837,1.866,-28.384,-9.158,-94.364,-45.809
5.09,-23.346,-12.291,3.139,-67.983,-53.738,-7.823,1.86,-28.384,-9.182,-94.349,-45.819
5.096,-23.111,-11.743,3.112,-67.882,-53.202,-7.827,1.855,-28.384,-9.193,-94.373,-45.822
5.103,-22.862,-11.206,3.065,-67.739,-52.609,-7.821,1.849,-28.379,-9.19,-94.363,-45.842
5.141,-22.603,-10.655,2.994,-67.658,-52.039,-7.819,1.841,-28.377,-9.16,-94.365,-45.861
5.157,-22.336,-10.121,2.941,-67.589,-51.462,-7.812,1.836,-28.374,-9.167,-94.356,-45.87
5.151,-22.071,-9.587,2.945,-67.55,-50.928,-7.794,1.834,-28.373,-9.194,-94.363,-45.882
5.175,-21.794,-9.089,2.897,-67.494,-50.372,-7.759,1.812,-28.376,-9.202,-94.366,-45.882
5.204,-21.506,-8.611,2.863,-67.452,-49.786,-7.76,1.795,-28.369,-9.209,-94.362,-45.889
5.208,-21.225,-8.136,2.781,-67.383,-49.217,-7.776,1.792,-28.364,-9.189,-94.359,-45.899
5.215,-20.941,-7.653,2.807,-67.427,-48.681,-7.782,1.791,-28.358,-9.173,-94.366,-45.91
5.226,-20.646,-7.246,2.793,-67.417,-48.111,-7.771,1.779,-28.358,-9.183,-94.367,-45.918
5.226,-20.36,-6.82,2.827,-67.435,-47.548,-7.789,1.76,-28.352,-9.202,-94.364,-45.944
5.223,-20.069,-6.387,2.805,-67.432,-46.979,-7.762,1.74,-28.346,-9.198,-94.373,-45.972
5.223,-19.764,-6.037,2.791,-67.468,-46.492,-7.733,1.731,-28.343,-9.199,-94.377,-45.981
5.212,-19.457,-5.709,2.819,-67.443,-45.966,-7.728,1.721,-28.336,-9.175,-94.373,-45.991
5.188,-19.152,-5.424,2.838,-67.516,-45.478,-7.75,1.701,-28.332,-9.188,-94.368,-45.993
5.168,-18.843,-5.092,2.872,-67.578,-44.994,-7.737,1.687,-28.321,-9.206,-94.37,-45.993
5.146,-18.532,-4.801,2.877,-67.655,-44.527,-7.716,1.672,-28.31,-9.211,-94.379,-46
5.121,-18.221,-4.524,2.902,-67.76,-44.047,-7.714,1.63,-28.297,-9.248,-94.383,-46.011
5.091,-17.917,-4.29,3,-67.787,-43.58,-7.748,1.626,-28.287,-9.239,-94.374,-46.022
5.063,-17.615,-4.054,3.034,-67.85,-43.053,-7.76,1.623,-28.275,-9.21,-94.356,-46.038
5.021,-17.317,-3.851,3.121,-67.957,-42.676,-7.751,1.623,-28.268,-9.194,-94.342,-46.061
4.984,-17.022,-3.662,3.098,-67.993,-42.256,-7.764,1.603,-28.259,-9.191,-94.308,-46.083
4.947,-16.74,-3.444,3.162,-68.075,-41.774,-7.781,1.582,-28.234,-9.221,-94.283,-46.101
4.916,-16.47,-3.255,3.342,-68.217,-41.444,-7.799,1.556,-28.22,-9.257,-94.269,-46.107
4.887,-16.207,-3.045,3.371,-68.295,-41.106,-7.791,1.56,-28.215,-9.267,-94.272,-46.119
4.861,-15.953,-2.881,3.441,-68.375,-40.704,-7.793,1.553,-28.205,-9.262,-94.268,-46.128
4.828,-15.721,-2.741,3.429,-68.428,-40.336,-7.775,1.565,-28.2,-9.273,-94.273,-46.133
4.801,-15.499,-2.623,3.512,-68.474,-39.977,-7.752,1.562,-28.195,-9.251,-94.263,-46.152
4.779,-15.291,-2.48,3.552,-68.567,-39.715,-7.753,1.552,-28.192,-9.252,-94.249,-46.161
4.753,-15.096,-2.365,3.619,-68.719,-39.412,-7.771,1.538,-28.183,-9.246,-94.243,-46.179
4.74,-14.911,-2.216,3.768,-68.824,-39.169,-7.773,1.519,-28.164,-9.261,-94.225,-46.2
4.724,-14.747,-2.134,3.79,-68.902,-38.822,-7.767,1.517,-28.153,-9.238,-94.204,-46.216
4.705,-14.6,-2.036,3.861,-68.926,-38.596,-7.797,1.501,-28.136,-9.201,-94.174,-46.238
4.69,-14.468,-1.969,3.829,-69.006,-38.282,-7.77,1.489,-28.134,-9.187,-94.172,-46.252
4.673,-14.351,-1.888,3.829,-69.078,-38.027,-7.75,1.49,-28.136,-9.201,-94.159,-46.265
4.66,-14.25,-1.892,3.895,-69.219,-37.8,-7.748,1.485,-28.137,-9.187,-94.175,-46.267
4.651,-14.167,-1.872,4.034,-69.3,-37.626,-7.755,1.483,-28.138,-9.176,-94.177,-46.271
4.638,-14.1,-1.869,4.001,-69.372,-37.354,-7.763,1.469,-28.139,-9.149,-94.173,-46.287
4.633,-14.046,-1.834,4.106,-69.347,-37.227,-7.75,1.475,-28.141,-9.126,-94.183,-46.316
4.633,-14.011,-1.789,4.171,-69.408,-37.055,-7.744,1.476,-28.147,-9.091,-94.17,-46.331
4.62,-13.995,-1.807,4.291,-69.506,-36.876,-7.748,1.477,-28.15,-9.073,-94.179,-46.348
4.613,-13.994,-1.817,4.39,-69.498,-36.743,-7.75,1.478,-28.151,-9.071,-94.185,-46.354
4.614,-14.012,-1.803,4.401,-69.638,-36.639,-7.758,1.472,-28.149,-9.072,-94.191,-46.37
4.619,-14.043,-1.841,4.445,-69.617,-36.598,-7.762,1.47,-28.148,-9.083,-94.179,-46.368
4.623,-14.084,-1.905,4.385,-69.758,-36.525,-7.765,1.469,-28.152,-9.087,-94.158,-46.381
4.626,-14.125,-1.93,4.362,-69.787,-36.44,-7.759,1.466,-28.158,-9.085,-94.154,-46.39
4.629,-14.157,-1.971,4.278,-69.804,-36.363,-7.762,1.465,-28.164,-9.085,-94.146,-46.409
4.631,-14.181,-1.971,4.353,-69.887,-36.362,-7.778,1.46,-28.166,-9.062,-94.131,-46.432
4.633,-14.212,-2.028,4.345,-69.915,-36.305,-7.779,1.456,-28.169,-9.055,-94.137,-46.437
4.637,-14.252,-2.057,4.354,-69.942,-36.221,-7.782,1.46,-28.17,-9.054,-94.135,-46.437
4.648,-14.336,-2.08,4.32,-70.021,-36.165,-7.792,1.464,-28.177,-9.075,-94.128,-46.447
4.674,-14.509,-2.196,4.338,-70.017,-36.149,-7.791,1.461,-28.184,-9.086,-94.131,-46.451
4.709,-14.746,-2.323,4.397,-69.997,-36.103,-7.794,1.462,-28.188,-9.103,-94.132,-46.469
4.747,-15.002,-2.465,4.401,-69.998,-36.093,-7.807,1.468,-28.19,-9.112,-94.109,-46.483
4.786,-15.255,-2.662,4.373,-69.991,-36.109,-7.85,1.458,-28.194,-9.102,-94.106,-46.494
4.817,-15.502,-2.826,4.387,-69.992,-36.145,-7.886,1.46,-28.203,-9.092,-94.107,-46.49
4.847,-15.745,-2.991,4.385,-69.993,-36.194,-7.872,1.458,-28.215,-9.08,-94.103,-46.492
4.878,-15.986,-3.119,4.39,-69.991,-36.174,-7.865,1.473,-28.217,-9.081,-94.106,-46.487
4.912,-16.229,-3.26,4.378,-69.983,-36.19,-7.864,1.476,-28.218,-9.08,-94.102,-46.48
4.937,-16.479,-3.466,4.379,-69.965,-36.225,-7.876,1.476,-28.216,-9.081,-94.104,-46.475
4.955,-16.734,-3.688,4.367,-69.934,-36.326,-7.876,1.482,-28.22,-9.085,-94.102,-46.474
4.975,-16.997,-3.935,4.331,-69.878,-36.476,-7.872,1.488,-28.229,-9.086,-94.105,-46.469
4.996,-17.262,-4.132,4.29,-69.835,-36.673,-7.891,1.505,-28.237,-9.085,-94.108,-46.466
5.016,-17.527,-4.326,4.225,-69.738,-36.928,-7.883,1.51,-28.237,-9.091,-94.116,-46.461
5.026,-17.8,-4.547,4.186,-69.577,-37.216,-7.928,1.532,-28.238,-9.096,-94.13,-46.437
5.057,-18.068,-4.752,4.186,-69.444,-37.47,-7.952,1.556,-28.243,-9.09,-94.14,-46.396
5.06,-18.345,-4.989,4.106,-69.399,-37.784,-7.94,1.558,-28.251,-9.08,-94.145,-46.365
5.062,-18.626,-5.275,4.024,-69.353,-38.07,-7.918,1.568,-28.254,-9.091,-94.137,-46.327
5.084,-18.906,-5.586,3.912,-69.278,-38.396,-7.899,1.581,-28.255,-9.085,-94.157,-46.278
5.081,-19.196,-5.861,3.869,-69.176,-38.667,-7.914,1.579,-28.249,-9.123,-94.162,-46.246
5.079,-19.482,-6.167,3.814,-69.063,-38.977,-7.95,1.584,-28.245,-9.129,-94.156,-46.196
5.077,-19.763,-6.502,3.77,-68.951,-39.309,-7.949,1.598,-28.245,-9.148,-94.183,-46.169
5.061,-20.056,-6.823,3.796,-68.862,-39.63,-7.963,1.612,-28.246,-9.158,-94.212,-46.154
5.05,-20.336,-7.228,3.754,-68.788,-39.954,-7.951,1.612,-28.241,-9.137,-94.207,-46.125
5.035,-20.621,-7.604,3.629,-68.625,-40.38,-7.949,1.618,-28.238,-9.122,-94.214,-46.095
5.021,-20.893,-8.003,3.549,-68.59,-40.816,-7.961,1.625,-28.234,-9.082,-94.22,-46.067
4.997,-21.171,-8.455,3.423,-68.428,-41.166,-7.973,1.636,-28.233,-9.106,-94.215,-46.049
4.985,-21.446,-8.893,3.357,-68.381,-41.555,-7.993,1.654,-28.238,-9.129,-94.248,-46.018
4.939,-21.709,-9.355,3.346,-68.252,-42.02,-8.03,1.661,-28.234,-9.133,-94.258,-45.984
4.936,-21.978,-9.855,3.311,-68.131,-42.39,-8.023,1.659,-28.231,-9.159,-94.265,-45.947
4.914,-22.229,-10.342,3.224,-68.042,-42.811,-8.065,1.684,-28.218,-9.219,-94.268,-45.923
4.888,-22.477,-10.862,3.155,-67.954,-43.305,-8.05,1.705,-28.221,-9.224,-94.262,-45.892
4.877,-22.717,-11.374,3.127,-67.811,-43.772,-8.049,1.735,-28.227,-9.228,-94.301,-45.852
4.882,-22.952,-11.922,3.143,-67.727,-44.248,-8.036,1.75,-28.234,-9.229,-94.317,-45.824
4.865,-23.175,-12.463,3.123,-67.612,-44.742,-8.019,1.78,-28.24,-9.272,-94.314,-45.797
4.857,-23.408,-13.048,3.047,-67.521,-45.19,-8.016,1.786,-28.244,-9.279,-94.334,-45.754
4.857,-23.609,-13.596,2.986,-67.524,-45.729,-7.995,1.799,-28.257,-9.298,-94.341,-45.7
4.841,-23.82,-14.22,2.954,-67.478,-46.215,-7.955,1.811,-28.268,-9.327,-94.37,-45.648
4.798,-24.018,-14.773,3,-67.435,-46.732,-7.943,1.829,-28.279,-9.337,-94.353,-45.648
4.799,-24.222,-15.38,2.966,-67.421,-47.229,-7.929,1.856,-28.278,-9.282,-94.364,-45.615
4.81,-24.405,-16.012,2.971,-67.388,-47.689,-7.929,1.865,-28.277,-9.288,-94.382,-45.587
4.842,-24.576,-16.545,2.996,-67.39,-48.17,-7.967,1.867,-28.276,-9.295,-94.38,-45.565
4.86,-24.708,-17.157,3.008,-67.354,-48.735,-7.976,1.873,-28.276,-9.311,-94.394,-45.53
4.859,-24.872,-17.769,3.002,-67.364,-49.302,-7.957,1.877,-28.28,-9.306,-94.396,-45.505
4.86,-24.986,-18.339,3.01,-67.367,-49.836,-7.975,1.883,-28.283,-9.363,-94.384,-45.47
4.84,-25.085,-18.934,3.058,-67.439,-50.351,-7.961,1.893,-28.286,-9.353,-94.367,-45.447
4.842,-25.192,-19.485,3.099,-67.509,-50.913,-7.986,1.9,-28.285,-9.328,-94.358,-45.435
4.833,-25.262,-20.095,3.143,-67.558,-51.511,-8.007,1.921,-28.284,-9.304,-94.344,-45.395
4.853,-25.344,-20.709,3.166,-67.643,-52.097,-8.012,1.927,-28.29,-9.298,-94.359,-45.389
4.894,-25.407,-21.226,3.212,-67.742,-52.65,-7.993,1.941,-28.288,-9.304,-94.345,-45.365
4.92,-25.418,-21.82,3.258,-67.859,-53.244,-7.966,1.952,-28.287,-9.281,-94.352,-45.352
4.872,-25.448,-22.444,3.31,-67.976,-53.824,-7.976,1.952,-28.284,-9.27,-94.339,-45.336
4.891,-25.471,-23,3.328,-68.098,-54.451,-7.978,1.96,-28.282,-9.275,-94.342,-45.312
4.92,-25.469,-23.51,3.357,-68.226,-55.023,-7.956,1.964,-28.286,-9.289,-94.361,-45.27
4.972,-25.417,-24.081,3.413,-68.409,-55.546,-7.93,1.975,-28.293,-9.31,-94.346,-45.235
5.059,-25.414,-24.605,3.47,-68.58,-56.113,-7.907,1.985,-28.295,-9.335,-94.332,-45.218
5.023,-25.348,-25.16,3.524,-68.77,-56.662,-7.895,2.008,-28.294,-9.294,-94.337,-45.216
5.061,-25.27,-25.679,3.564,-68.975,-57.202,-7.92,2.021,-28.292,-9.292,-94.343,-45.2
5.185,-25.252,-26.159,3.621,-69.193,-57.74,-7.923,2.037,-28.295,-9.29,-94.384,-45.176
5.195,-25.175,-26.71,3.67,-69.432,-58.262,-7.919,2.039,-28.298,-9.274,-94.4,-45.155
5.282,-25.088,-27.24,3.746,-69.659,-58.752,-7.881,2.039,-28.301,-9.289,-94.39,-45.153
5.31,-24.903,-27.835,3.803,-69.905,-59.256,-7.859,2.041,-28.308,-9.303,-94.395,-45.134
5.327,-24.716,-28.32,3.849,-70.159,-59.789,-7.873,2.036,-28.31,-9.313,-94.383,-45.132
5.43,-24.537,-28.842,3.915,-70.424,-60.287,-7.876,2.042,-28.315,-9.329,-94.374,-45.125
5.51,-24.388,-29.315,3.975,-70.695,-60.747,-7.87,2.05,-28.317,-9.336,-94.349,-45.097
5.499,-24.297,-29.848,4.034,-70.967,-61.203,-7.867,2.055,-28.32,-9.353,-94.344,-45.076
5.566,-24.076,-30.412,4.101,-71.253,-61.646,-7.842,2.052,-28.321,-9.358,-94.345,-45.067
5.6,-24.027,-30.886,4.177,-71.53,-62.047,-7.82,2.052,-28.323,-9.333,-94.34,-45.067
5.591,-23.884,-31.432,4.227,-71.815,-62.483,-7.78,2.057,-28.328,-9.314,-94.348,-45.061
5.558,-23.715,-31.947,4.281,-72.106,-62.848,-7.789,2.058,-28.326,-9.281,-94.342,-45.054
5.505,-23.563,-32.343,4.34,-72.398,-63.233,-7.797,2.066,-28.323,-9.257,-94.333,-45.054
5.482,-23.514,-32.823,4.401,-72.689,-63.558,-7.798,2.065,-28.318,-9.24,-94.348,-45.045
5.513,-23.399,-33.205,4.446,-72.973,-63.912,-7.803,2.063,-28.316,-9.239,-94.341,-45.039
5.513,-23.274,-33.567,4.508,-73.258,-64.234,-7.809,2.063,-28.317,-9.25,-94.34,-45.022
5.463,-23.17,-33.942,4.568,-73.535,-64.552,-7.809,2.066,-28.315,-9.257,-94.331,-45.013
5.481,-23.021,-34.281,4.612,-73.823,-64.832,-7.806,2.067,-28.314,-9.235,-94.317,-44.98
5.508,-22.954,-34.608,4.669,-74.106,-65.111,-7.803,2.068,-28.308,-9.232,-94.303,-44.958
5.552,-22.775,-34.905,4.716,-74.379,-65.393,-7.81,2.064,-28.305,-9.224,-94.31,-44.929
5.42,-22.668,-35.271,4.747,-74.642,-65.652,-7.798,2.065,-28.301,-9.205,-94.305,-44.922
5.357,-22.608,-35.514,4.795,-74.904,-65.881,-7.797,2.063,-28.295,-9.173,-94.303,-44.924
5.369,-22.587,-35.69,4.855,-75.161,-66.122,-7.795,2.067,-28.288,-9.167,-94.3,-44.926
5.272,-22.498,-35.881,4.902,-75.421,-66.316,-7.781,2.067,-28.278,-9.134,-94.307,-44.909
5.223,-22.433,-36.134,4.949,-75.665,-66.524,-7.761,2.081,-28.259,-9.134,-94.294,-44.901
5.24,-22.383,-36.29,5,-75.907,-66.701,-7.734,2.086,-28.249,-9.153,-94.294,-44.892
5.208,-22.281,-36.424,5.044,-76.136,-66.863,-7.733,2.096,-28.24,-9.133,-94.29,-44.884
5.271,-22.243,-36.595,5.089,-76.354,-67.02,-7.743,2.098,-28.235,-9.135,-94.286,-44.871
5.295,-22.198,-36.714,5.133,-76.562,-67.215,-7.752,2.095,-28.228,-9.156,-94.274,-44.852
5.274,-22.172,-36.858,5.172,-76.757,-67.312,-7.74,2.102,-28.227,-9.149,-94.273,-44.835
5.316,-22.149,-36.908,5.213,-76.937,-67.433,-7.731,2.101,-28.228,-9.134,-94.269,-44.84
5.346,-22.145,-36.949,5.274,-77.119,-67.498,-7.706,2.112,-28.223,-9.106,-94.27,-44.815
5.272,-22.168,-36.997,5.316,-77.284,-67.569,-7.725,2.113,-28.218,-9.125,-94.266,-44.799
5.309,-22.193,-36.983,5.347,-77.425,-67.623,-7.742,2.112,-28.211,-9.152,-94.266,-44.797
5.338,-22.173,-36.92,5.371,-77.555,-67.648,-7.73,2.112,-28.205,-9.175,-94.273,-44.79
5.373,-22.187,-36.877,5.401,-77.669,-67.689,-7.732,2.109,-28.197,-9.204,-94.269,-44.79
5.378,-22.198,-36.861,5.422,-77.772,-67.734,-7.733,2.109,-28.197,-9.211,-94.263,-44.776
5.38,-22.221,-36.845,5.447,-77.861,-67.74,-7.734,2.103,-28.197,-9.206,-94.26,-44.755
5.391,-22.246,-36.823,5.458,-77.935,-67.788,-7.733,2.099,-28.191,-9.213,-94.249,-44.739
5.393,-22.255,-36.755,5.47,-77.999,-67.751,-7.734,2.102,-28.184,-9.206,-94.251,-44.742
5.411,-22.28,-36.699,5.487,-78.048,-67.741,-7.734,2.092,-28.177,-9.202,-94.26,-44.732
5.45,-22.338,-36.635,5.495,-78.082,-67.755,-7.727,2.1,-28.173,-9.201,-94.259,-44.711
5.49,-22.433,-36.468,5.479,-78.097,-67.692,-7.742,2.104,-28.164,-9.19,-94.261,-44.703
5.563,-22.557,-36.22,5.474,-78.104,-67.684,-7.748,2.104,-28.157,-9.175,-94.266,-44.706
5.607,-22.694,-35.879,5.478,-78.101,-67.66,-7.713,2.114,-28.153,-9.162,-94.267,-44.696
5.611,-22.875,-35.572,5.48,-78.087,-67.606,-7.686,2.11,-28.149,-9.143,-94.276,-44.692
5.667,-23.025,-35.245,5.473,-78.063,-67.59,-7.694,2.105,-28.146,-9.128,-94.282,-44.678
5.795,-23.189,-34.881,5.471,-78.033,-67.591,-7.683,2.107,-28.148,-9.121,-94.273,-44.665
5.845,-23.361,-34.583,5.469,-78.009,-67.555,-7.664,2.116,-28.147,-9.11,-94.286,-44.64
5.888,-23.481,-34.192,5.467,-77.991,-67.521,-7.68,2.12,-28.145,-9.121,-94.286,-44.63
5.88,-23.575,-33.862,5.464,-77.972,-67.499,-7.686,2.122,-28.143,-9.127,-94.293,-44.617
5.898,-23.703,-33.475,5.461,-77.945,-67.471,-7.69,2.125,-28.143,-9.148,-94.288,-44.617
5.993,-23.823,-33.126,5.456,-77.907,-67.453,-7.693,2.123,-28.145,-9.138,-94.289,-44.615
6.035,-23.961,-32.757,5.441,-77.807,-67.387,-7.692,2.125,-28.147,-9.131,-94.285,-44.621
5.964,-24.069,-32.427,5.416,-77.649,-67.218,-7.696,2.127,-28.145,-9.113,-94.282,-44.625
5.968,-24.154,-32.016,5.388,-77.459,-67.047,-7.697,2.124,-28.146,-9.084,-94.281,-44.622
5.959,-24.262,-31.537,5.358,-77.27,-66.902,-7.699,2.123,-28.149,-9.057,-94.282,-44.622
5.993,-24.367,-31.093,5.326,-77.079,-66.758,-7.698,2.121,-28.155,-9.068,-94.273,-44.626
5.855,-24.518,-30.663,5.296,-76.892,-66.632,-7.695,2.122,-28.164,-9.08,-94.266,-44.618
5.863,-24.569,-30.212,5.268,-76.707,-66.482,-7.699,2.124,-28.173,-9.084,-94.263,-44.616
5.838,-24.63,-29.753,5.244,-76.523,-66.336,-7.702,2.125,-28.182,-9.088,-94.272,-44.619
5.766,-24.731,-29.339,5.216,-76.328,-66.241,-7.735,2.12,-28.192,-9.081,-94.276,-44.627
5.745,-24.862,-28.879,5.183,-76.129,-66.093,-7.745,2.121,-28.208,-9.078,-94.274,-44.635
5.604,-24.913,-28.435,5.158,-75.925,-65.919,-7.782,2.115,-28.225,-9.085,-94.276,-44.644
5.603,-24.983,-27.916,5.12,-75.713,-65.679,-7.776,2.113,-28.246,-9.097,-94.28,-44.653
5.525,-25.033,-27.458,5.084,-75.493,-65.477,-7.807,2.104,-28.264,-9.119,-94.274,-44.661
5.438,-25.078,-26.997,5.051,-75.273,-65.325,-7.8,2.098,-28.28,-9.147,-94.275,-44.675
5.421,-25.142,-26.49,5.029,-75.039,-65.156,-7.79,2.102,-28.299,-9.172,-94.283,-44.691
5.333,-25.198,-26.041,5.009,-74.796,-64.967,-7.843,2.086,-28.306,-9.204,-94.287,-44.722
5.241,-25.289,-25.521,4.978,-74.561,-64.718,-7.879,2.078,-28.314,-9.194,-94.313,-44.752
5.144,-25.265,-24.976,4.943,-74.32,-64.493,-7.878,2.074,-28.316,-9.177,-94.319,-44.796
5.246,-25.288,-24.477,4.926,-74.067,-64.244,-7.888,2.075,-28.319,-9.157,-94.319,-44.832
5.185,-25.319,-23.959,4.893,-73.798,-64.008,-7.895,2.074,-28.327,-9.134,-94.339,-44.875
