p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.028,-16.613,-36.217,5.882,-74.343,-57.783,-8.705,1.354,-30.535,-5.587,-98.568,-52.756
4.991,-16.606,-36.185,5.85,-74.353,-57.818,-8.712,1.347,-30.535,-5.586,-98.575,-52.758
5.007,-16.642,-36.142,5.834,-74.372,-57.84,-8.705,1.333,-30.542,-5.583,-98.58,-52.758
5.014,-16.665,-36.122,5.811,-74.393,-57.837,-8.72,1.331,-30.541,-5.583,-98.577,-52.757
5.017,-16.68,-36.104,5.793,-74.387,-57.855,-8.742,1.326,-30.542,-5.583,-98.575,-52.755
5.018,-16.688,-36.078,5.782,-74.392,-57.845,-8.768,1.325,-30.541,-5.584,-98.576,-52.756
5.015,-16.694,-36.04,5.742,-74.37,-57.842,-8.755,1.323,-30.546,-5.587,-98.574,-52.756
5.017,-16.717,-35.998,5.743,-74.364,-57.819,-8.75,1.32,-30.548,-5.589,-98.572,-52.756
5.035,-16.76,-35.921,5.743,-74.352,-57.794,-8.736,1.316,-30.548,-5.59,-98.573,-52.757
5.029,-16.833,-35.777,5.742,-74.349,-57.764,-8.729,1.304,-30.554,-5.598,-98.573,-52.761
5.088,-16.946,-35.604,5.743,-74.339,-57.746,-8.721,1.297,-30.566,-5.612,-98.573,-52.768
5.143,-17.053,-35.402,5.748,-74.334,-57.727,-8.717,1.283,-30.567,-5.624,-98.573,-52.776
5.188,-17.129,-35.21,5.754,-74.326,-57.705,-8.711,1.278,-30.575,-5.629,-98.571,-52.78
5.208,-17.219,-35.007,5.763,-74.314,-57.68,-8.717,1.263,-30.578,-5.642,-98.569,-52.789
5.281,-17.308,-34.817,5.789,-74.283,-57.616,-8.714,1.266,-30.584,-5.645,-98.567,-52.797
5.299,-17.398,-34.637,5.838,-74.229,-57.501,-8.725,1.258,-30.584,-5.641,-98.574,-52.802
5.334,-17.466,-34.412,5.898,-74.166,-57.352,-8.678,1.24,-30.589,-5.644,-98.573,-52.807
5.389,-17.495,-34.217,5.964,-74.097,-57.198,-8.669,1.22,-30.591,-5.645,-98.578,-52.813
5.385,-17.606,-34.035,6.017,-74.032,-57.053,-8.662,1.212,-30.603,-5.642,-98.576,-52.817
5.481,-17.675,-33.785,6.077,-73.963,-56.901,-8.668,1.201,-30.605,-5.643,-98.58,-52.823
5.464,-17.771,-33.57,6.137,-73.901,-56.752,-8.672,1.196,-30.612,-5.644,-98.583,-52.827
5.559,-17.87,-33.313,6.21,-73.83,-56.587,-8.677,1.178,-30.627,-5.648,-98.574,-52.83
5.608,-17.948,-33.078,6.273,-73.766,-56.416,-8.685,1.154,-30.636,-5.655,-98.567,-52.836
5.624,-18.001,-32.863,6.346,-73.703,-56.244,-8.685,1.14,-30.639,-5.654,-98.568,-52.841
5.641,-18.086,-32.667,6.409,-73.646,-56.082,-8.693,1.153,-30.64,-5.647,-98.566,-52.841
5.704,-18.204,-32.374,6.494,-73.576,-55.914,-8.696,1.154,-30.642,-5.643,-98.564,-52.84
5.787,-18.244,-32.107,6.571,-73.518,-55.708,-8.678,1.135,-30.647,-5.641,-98.562,-52.84
5.963,-18.341,-31.805,6.631,-73.447,-55.534,-8.659,1.115,-30.651,-5.637,-98.558,-52.84
6.024,-18.481,-31.502,6.717,-73.379,-55.321,-8.681,1.122,-30.66,-5.633,-98.549,-52.842
6.002,-18.524,-31.226,6.797,-73.31,-55.126,-8.661,1.128,-30.671,-5.631,-98.548,-52.845
6.072,-18.599,-30.979,6.891,-73.234,-54.928,-8.644,1.126,-30.673,-5.625,-98.545,-52.85
6.154,-18.631,-30.694,6.963,-73.174,-54.747,-8.654,1.116,-30.68,-5.62,-98.54,-52.853
6.201,-18.729,-30.406,7.064,-73.109,-54.513,-8.665,1.119,-30.69,-5.62,-98.544,-52.859
6.302,-18.861,-30.091,7.148,-73.047,-54.288,-8.673,1.131,-30.692,-5.614,-98.547,-52.862
6.399,-18.92,-29.782,7.217,-72.961,-54.049,-8.671,1.123,-30.696,-5.611,-98.547,-52.865
6.542,-18.948,-29.494,7.291,-72.923,-53.795,-8.669,1.119,-30.702,-5.609,-98.553,-52.869
6.615,-19.017,-29.138,7.36,-72.863,-53.555,-8.674,1.107,-30.72,-5.608,-98.556,-52.873
6.664,-19.082,-28.763,7.468,-72.813,-53.296,-8.662,1.095,-30.738,-5.612,-98.552,-52.879
6.738,-19.137,-28.446,7.57,-72.78,-53.05,-8.679,1.107,-30.744,-5.61,-98.55,-52.883
6.819,-19.19,-28.141,7.628,-72.715,-52.785,-8.716,1.113,-30.753,-5.62,-98.548,-52.89
6.874,-19.24,-27.77,7.782,-72.657,-52.532,-8.726,1.103,-30.763,-5.63,-98.547,-52.896
6.989,-19.255,-27.419,7.876,-72.623,-52.245,-8.732,1.087,-30.766,-5.635,-98.551,-52.905
7.16,-19.281,-27.085,7.978,-72.596,-51.972,-8.707,1.068,-30.778,-5.638,-98.559,-52.912
7.181,-19.332,-26.752,8.042,-72.541,-51.704,-8.699,1.05,-30.782,-5.639,-98.565,-52.919
7.281,-19.344,-26.414,8.101,-72.5,-51.405,-8.677,1.041,-30.79,-5.642,-98.568,-52.927
7.307,-19.357,-26.08,8.207,-72.479,-51.097,-8.669,1.028,-30.802,-5.635,-98.571,-52.932
7.363,-19.4,-25.69,8.3,-72.443,-50.853,-8.67,1.034,-30.817,-5.631,-98.577,-52.938
7.461,-19.386,-25.379,8.365,-72.395,-50.545,-8.676,1.038,-30.831,-5.63,-98.575,-52.941
7.503,-19.405,-25.035,8.435,-72.356,-50.269,-8.658,1.02,-30.848,-5.635,-98.573,-52.948
7.554,-19.458,-24.66,8.512,-72.306,-49.949,-8.682,1.019,-30.861,-5.631,-98.566,-52.95
7.601,-19.464,-24.317,8.568,-72.286,-49.654,-8.652,1,-30.879,-5.632,-98.557,-52.951
7.62,-19.454,-23.948,8.62,-72.271,-49.342,-8.66,0.988,-30.893,-5.633,-98.549,-52.954
7.684,-19.445,-23.602,8.709,-72.26,-49.042,-8.649,0.982,-30.914,-5.636,-98.543,-52.957
7.739,-19.475,-23.24,8.758,-72.248,-48.725,-8.67,0.997,-30.933,-5.639,-98.541,-52.962
7.758,-19.475,-22.897,8.839,-72.282,-48.443,-8.681,0.988,-30.948,-5.634,-98.535,-52.961
7.77,-19.499,-22.583,8.869,-72.27,-48.179,-8.696,0.99,-30.963,-5.627,-98.517,-52.959
7.788,-19.504,-22.231,8.926,-72.319,-47.883,-8.686,0.981,-30.98,-5.623,-98.503,-52.957
7.798,-19.481,-21.893,9.016,-72.297,-47.509,-8.693,0.961,-31,-5.614,-98.492,-52.957
7.867,-19.494,-21.549,9.006,-72.279,-47.219,-8.673,0.958,-31.028,-5.606,-98.496,-52.96
7.875,-19.493,-21.189,9.053,-72.293,-46.93,-8.657,0.951,-31.04,-5.602,-98.488,-52.961
7.919,-19.475,-20.841,9.144,-72.318,-46.64,-8.648,0.942,-31.067,-5.608,-98.48,-52.966
7.959,-19.438,-20.508,9.153,-72.333,-46.313,-8.686,0.928,-31.074,-5.605,-98.485,-52.968
7.983,-19.41,-20.172,9.155,-72.362,-45.962,-8.669,0.929,-31.078,-5.602,-98.487,-52.97
7.979,-19.4,-19.868,9.237,-72.365,-45.679,-8.671,0.912,-31.083,-5.602,-98.491,-52.972
8,-19.364,-19.551,9.245,-72.378,-45.336,-8.671,0.922,-31.099,-5.601,-98.494,-52.973
8.023,-19.354,-19.227,9.369,-72.431,-45.062,-8.692,0.925,-31.108,-5.603,-98.494,-52.977
8.013,-19.297,-18.942,9.385,-72.445,-44.73,-8.659,0.918,-31.115,-5.601,-98.489,-52.978
8.029,-19.251,-18.631,9.44,-72.472,-44.42,-8.687,0.902,-31.12,-5.599,-98.482,-52.979
8.038,-19.221,-18.337,9.35,-72.555,-44.061,-8.668,0.882,-31.134,-5.595,-98.479,-52.983
8.026,-19.183,-18.044,9.398,-72.638,-43.82,-8.665,0.885,-31.142,-5.595,-98.48,-52.988
7.991,-19.125,-17.796,9.303,-72.711,-43.496,-8.653,0.888,-31.162,-5.6,-98.485,-52.994
7.985,-19.026,-17.499,9.348,-72.679,-43.253,-8.642,0.863,-31.175,-5.605,-98.478,-52.996
7.957,-18.97,-17.243,9.285,-72.745,-42.886,-8.655,0.868,-31.186,-5.61,-98.47,-52.999
7.922,-18.895,-16.999,9.248,-72.764,-42.606,-8.68,0.854,-31.19,-5.612,-98.465,-53.003
7.942,-18.814,-16.728,9.118,-72.854,-42.293,-8.689,0.866,-31.204,-5.61,-98.461,-53.005
7.901,-18.745,-16.46,9.163,-72.885,-42.029,-8.702,0.866,-31.214,-5.611,-98.459,-53.009
7.865,-18.68,-16.2,9.06,-72.999,-41.721,-8.646,0.867,-31.232,-5.604,-98.458,-53.009
7.819,-18.617,-15.955,9.026,-72.969,-41.434,-8.633,0.862,-31.251,-5.598,-98.455,-53.009
7.795,-18.523,-15.727,8.917,-72.984,-41.167,-8.614,0.85,-31.271,-5.598,-98.455,-53.01
7.752,-18.459,-15.475,8.923,-73.097,-40.833,-8.592,0.832,-31.283,-5.596,-98.455,-53.011
7.729,-18.425,-15.165,8.81,-73.153,-40.555,-8.568,0.819,-31.308,-5.596,-98.451,-53.01
7.698,-18.329,-14.955,8.735,-73.257,-40.268,-8.586,0.828,-31.311,-5.596,-98.446,-53.011
7.661,-18.248,-14.745,8.777,-73.365,-39.93,-8.603,0.822,-31.314,-5.592,-98.448,-53.011
7.619,-18.16,-14.547,8.6,-73.401,-39.682,-8.638,0.823,-31.313,-5.596,-98.441,-53.012
7.564,-18.075,-14.348,8.484,-73.426,-39.39,-8.674,0.829,-31.314,-5.595,-98.419,-53.009
7.527,-17.996,-14.148,8.379,-73.517,-39.119,-8.699,0.826,-31.315,-5.585,-98.402,-53.005
7.454,-17.924,-13.969,8.297,-73.616,-38.935,-8.71,0.822,-31.323,-5.572,-98.391,-53.001
7.405,-17.845,-13.782,8.156,-73.622,-38.648,-8.715,0.825,-31.331,-5.567,-98.386,-52.999
7.365,-17.762,-13.606,8.064,-73.726,-38.384,-8.706,0.828,-31.338,-5.576,-98.37,-53.002
7.296,-17.711,-13.437,7.979,-73.792,-38.134,-8.729,0.838,-31.339,-5.568,-98.353,-53
7.185,-17.638,-13.313,7.961,-73.832,-37.859,-8.741,0.835,-31.347,-5.559,-98.347,-53.001
7.102,-17.573,-13.18,7.941,-73.892,-37.612,-8.734,0.838,-31.343,-5.558,-98.336,-53.002
7.053,-17.493,-13.041,7.847,-73.951,-37.326,-8.748,0.827,-31.344,-5.558,-98.327,-53.005
6.99,-17.424,-12.923,7.63,-74.037,-37.104,-8.783,0.836,-31.344,-5.555,-98.325,-53.008
6.925,-17.363,-12.806,7.451,-74.134,-36.887,-8.796,0.853,-31.347,-5.545,-98.323,-53.007
6.868,-17.308,-12.706,7.388,-74.226,-36.596,-8.789,0.855,-31.349,-5.542,-98.323,-53.009
6.808,-17.251,-12.606,7.275,-74.255,-36.476,-8.786,0.857,-31.349,-5.53,-98.328,-53.009
6.753,-17.203,-12.512,7.123,-74.325,-36.299,-8.781,0.859,-31.351,-5.531,-98.329,-53.012
6.699,-17.158,-12.434,6.993,-74.372,-36.128,-8.788,0.859,-31.355,-5.531,-98.32,-53.014
6.661,-17.124,-12.352,6.875,-74.446,-35.79,-8.79,0.863,-31.359,-5.534,-98.319,-53.016
6.614,-17.084,-12.271,6.852,-74.545,-35.595,-8.83,0.869,-31.368,-5.539,-98.321,-53.018
6.574,-17.055,-12.214,6.774,-74.582,-35.45,-8.835,0.859,-31.375,-5.543,-98.324,-53.019
6.514,-17.043,-12.167,6.681,-74.614,-35.247,-8.864,0.869,-31.378,-5.546,-98.327,-53.02
6.465,-17.026,-12.121,6.612,-74.67,-35.082,-8.853,0.863,-31.383,-5.547,-98.326,-53.022
6.416,-16.999,-12.099,6.58,-74.695,-34.93,-8.829,0.862,-31.386,-5.548,-98.329,-53.024
6.371,-16.989,-12.068,6.389,-74.761,-34.783,-8.807,0.867,-31.392,-5.55,-98.327,-53.025
6.317,-16.982,-12.051,6.372,-74.795,-34.659,-8.799,0.871,-31.397,-5.552,-98.324,-53.024
6.28,-16.976,-12.036,6.231,-74.897,-34.528,-8.807,0.873,-31.393,-5.556,-98.323,-53.023
6.242,-16.977,-12.029,6.105,-74.866,-34.402,-8.795,0.876,-31.396,-5.567,-98.319,-53.025
6.182,-16.985,-12.058,6.063,-74.939,-34.316,-8.777,0.881,-31.402,-5.571,-98.314,-53.024
6.151,-16.987,-12.085,5.96,-74.971,-34.216,-8.773,0.887,-31.401,-5.572,-98.319,-53.024
6.13,-16.992,-12.107,5.997,-74.966,-34.151,-8.757,0.885,-31.401,-5.572,-98.321,-53.023
6.111,-16.999,-12.132,5.91,-75.026,-34.084,-8.757,0.892,-31.4,-5.573,-98.319,-53.022
6.104,-17.006,-12.156,5.836,-74.978,-34.065,-8.774,0.897,-31.401,-5.578,-98.314,-53.02
6.101,-17.017,-12.179,5.791,-74.959,-34.018,-8.776,0.909,-31.402,-5.579,-98.316,-53.019
6.099,-17.023,-12.199,5.794,-74.975,-34.062,-8.775,0.905,-31.403,-5.577,-98.317,-53.021
6.094,-17.029,-12.215,5.8,-74.997,-34.111,-8.774,0.907,-31.409,-5.576,-98.317,-53.021
6.092,-17.038,-12.238,5.789,-75.01,-34.166,-8.77,0.911,-31.405,-5.576,-98.318,-53.022
6.096,-17.053,-12.274,5.734,-75.001,-34.205,-8.77,0.915,-31.407,-5.574,-98.321,-53.023
6.106,-17.077,-12.328,5.76,-74.983,-34.226,-8.773,0.919,-31.411,-5.574,-98.322,-53.024
6.124,-17.112,-12.415,5.773,-74.976,-34.257,-8.75,0.925,-31.419,-5.576,-98.321,-53.025
6.144,-17.159,-12.518,5.798,-74.958,-34.282,-8.749,0.93,-31.419,-5.575,-98.321,-53.025
6.177,-17.216,-12.624,5.814,-74.942,-34.31,-8.737,0.928,-31.418,-5.575,-98.323,-53.027
6.211,-17.271,-12.735,5.824,-74.916,-34.359,-8.75,0.933,-31.416,-5.576,-98.321,-53.028
6.251,-17.328,-12.843,5.832,-74.896,-34.438,-8.751,0.943,-31.412,-5.578,-98.319,-53.028
6.293,-17.382,-12.957,5.878,-74.844,-34.596,-8.76,0.952,-31.411,-5.582,-98.318,-53.03
6.33,-17.444,-13.065,5.952,-74.746,-34.785,-8.752,0.95,-31.411,-5.587,-98.315,-53.031
6.379,-17.489,-13.18,6.083,-74.676,-35.008,-8.751,0.954,-31.408,-5.599,-98.313,-53.036
6.442,-17.538,-13.3,6.157,-74.596,-35.241,-8.748,0.981,-31.407,-5.604,-98.311,-53.038
6.487,-17.614,-13.432,6.266,-74.485,-35.484,-8.751,0.98,-31.404,-5.609,-98.304,-53.04
6.535,-17.678,-13.569,6.403,-74.413,-35.675,-8.742,0.984,-31.402,-5.616,-98.312,-53.038
6.594,-17.723,-13.702,6.463,-74.385,-35.89,-8.749,0.984,-31.403,-5.618,-98.319,-53.038
6.66,-17.779,-13.838,6.55,-74.309,-36.148,-8.767,1.015,-31.404,-5.62,-98.325,-53.038
6.736,-17.839,-13.975,6.596,-74.248,-36.354,-8.794,1.027,-31.385,-5.625,-98.324,-53.04
6.809,-17.9,-14.108,6.589,-74.143,-36.566,-8.782,1.035,-31.382,-5.628,-98.32,-53.038
6.886,-17.947,-14.262,6.651,-74.069,-36.762,-8.79,1.032,-31.377,-5.63,-98.317,-53.038
6.956,-17.996,-14.419,6.8,-74.013,-36.997,-8.783,1.036,-31.386,-5.631,-98.317,-53.039
7.052,-18.049,-14.563,6.946,-73.957,-37.258,-8.776,1.044,-31.384,-5.633,-98.317,-53.043
7.131,-18.107,-14.741,7.02,-73.847,-37.529,-8.745,1.052,-31.39,-5.632,-98.321,-53.045
7.241,-18.168,-14.864,7.18,-73.811,-37.734,-8.768,1.063,-31.386,-5.632,-98.33,-53.048
7.32,-18.197,-15.078,7.398,-73.735,-37.962,-8.78,1.069,-31.379,-5.633,-98.343,-53.051
7.413,-18.22,-15.279,7.511,-73.614,-38.203,-8.779,1.067,-31.375,-5.631,-98.358,-53.054
7.499,-18.267,-15.47,7.521,-73.509,-38.514,-8.78,1.074,-31.366,-5.625,-98.368,-53.055
7.574,-18.318,-15.676,7.574,-73.436,-38.734,-8.792,1.089,-31.351,-5.626,-98.372,-53.058
7.663,-18.357,-15.889,7.54,-73.376,-39.064,-8.834,1.105,-31.334,-5.626,-98.368,-53.058
7.756,-18.396,-16.097,7.584,-73.302,-39.371,-8.873,1.123,-31.308,-5.625,-98.366,-53.062
7.84,-18.422,-16.313,7.796,-73.203,-39.66,-8.924,1.121,-31.286,-5.622,-98.364,-53.066
7.929,-18.469,-16.516,7.867,-73.128,-39.934,-8.939,1.107,-31.276,-5.623,-98.368,-53.072
8.034,-18.516,-16.725,7.974,-73.067,-40.222,-8.911,1.114,-31.273,-5.627,-98.367,-53.074
8.111,-18.552,-16.986,7.917,-73.045,-40.462,-8.899,1.121,-31.274,-5.631,-98.366,-53.079
8.182,-18.591,-17.226,8.003,-72.953,-40.874,-8.888,1.121,-31.269,-5.632,-98.371,-53.082
8.26,-18.618,-17.462,8.07,-72.816,-41.227,-8.882,1.131,-31.258,-5.631,-98.376,-53.083
8.336,-18.639,-17.705,8.186,-72.719,-41.545,-8.873,1.13,-31.255,-5.633,-98.378,-53.083
8.426,-18.67,-17.957,8.231,-72.664,-41.843,-8.865,1.134,-31.245,-5.637,-98.38,-53.084
8.496,-18.671,-18.223,8.342,-72.622,-42.123,-8.858,1.136,-31.241,-5.641,-98.389,-53.087
8.549,-18.702,-18.477,8.415,-72.573,-42.446,-8.854,1.131,-31.237,-5.644,-98.402,-53.092
8.62,-18.685,-18.736,8.575,-72.545,-42.713,-8.839,1.129,-31.225,-5.648,-98.398,-53.092
8.72,-18.714,-19.007,8.591,-72.498,-43.038,-8.838,1.127,-31.214,-5.647,-98.395,-53.09
8.787,-18.729,-19.28,8.621,-72.443,-43.364,-8.816,1.132,-31.206,-5.65,-98.395,-53.09
8.849,-18.771,-19.493,8.712,-72.399,-43.714,-8.787,1.14,-31.209,-5.647,-98.399,-53.089
8.882,-18.771,-19.782,8.8,-72.325,-44.027,-8.738,1.14,-31.199,-5.645,-98.413,-53.084
8.923,-18.779,-20.081,8.852,-72.272,-44.361,-8.762,1.155,-31.181,-5.649,-98.425,-53.08
8.998,-18.804,-20.358,8.9,-72.249,-44.637,-8.78,1.163,-31.175,-5.647,-98.429,-53.075
9.045,-18.799,-20.666,8.944,-72.173,-45.004,-8.792,1.172,-31.163,-5.652,-98.434,-53.074
9.062,-18.815,-20.988,8.937,-72.133,-45.309,-8.794,1.179,-31.156,-5.648,-98.442,-53.066
9.078,-18.796,-21.303,9.011,-72.103,-45.651,-8.783,1.178,-31.149,-5.65,-98.442,-53.062
9.151,-18.826,-21.608,8.998,-72.098,-45.957,-8.769,1.178,-31.141,-5.646,-98.444,-53.056
9.171,-18.785,-21.925,9.003,-72.058,-46.259,-8.757,1.171,-31.126,-5.641,-98.457,-53.048
9.191,-18.758,-22.283,9.009,-72.043,-46.562,-8.761,1.178,-31.108,-5.642,-98.472,-53.046
9.171,-18.733,-22.657,9.061,-72.055,-46.945,-8.745,1.181,-31.093,-5.638,-98.48,-53.038
9.175,-18.759,-23.006,9.023,-71.978,-47.269,-8.738,1.216,-31.077,-5.637,-98.479,-53.033
9.193,-18.721,-23.309,9.051,-71.998,-47.56,-8.732,1.197,-31.061,-5.637,-98.493,-53.029
9.173,-18.709,-23.681,9.052,-71.996,-47.883,-8.734,1.187,-31.045,-5.637,-98.49,-53.021
9.208,-18.67,-24.023,8.969,-71.992,-48.22,-8.765,1.196,-31.018,-5.638,-98.489,-53.015
9.15,-18.696,-24.406,8.934,-71.971,-48.526,-8.796,1.206,-31.004,-5.64,-98.494,-53.011
9.122,-18.68,-24.786,8.91,-71.999,-48.811,-8.772,1.206,-30.994,-5.639,-98.487,-53.01
9.174,-18.61,-25.12,8.904,-71.983,-49.149,-8.745,1.195,-30.99,-5.637,-98.484,-53.007
9.103,-18.574,-25.49,8.919,-71.979,-49.435,-8.738,1.186,-30.989,-5.632,-98.487,-53.003
9.142,-18.561,-25.796,8.883,-71.986,-49.743,-8.745,1.19,-30.983,-5.631,-98.483,-52.998
9.163,-18.504,-26.113,8.857,-72.004,-50.032,-8.742,1.193,-30.971,-5.634,-98.48,-52.994
9.136,-18.417,-26.475,8.854,-72.023,-50.329,-8.722,1.184,-30.965,-5.636,-98.477,-52.989
9.066,-18.378,-26.797,8.844,-72.034,-50.655,-8.753,1.201,-30.956,-5.64,-98.477,-52.983
9.083,-18.35,-27.159,8.794,-72.064,-50.918,-8.749,1.206,-30.95,-5.641,-98.473,-52.974
9.029,-18.298,-27.528,8.783,-72.129,-51.172,-8.774,1.219,-30.934,-5.638,-98.483,-52.967
8.903,-18.23,-27.868,8.793,-72.155,-51.453,-8.762,1.213,-30.925,-5.637,-98.487,-52.957
8.853,-18.168,-28.224,8.809,-72.17,-51.725,-8.769,1.214,-30.914,-5.632,-98.495,-52.947
8.784,-18.121,-28.606,8.795,-72.198,-51.992,-8.765,1.216,-30.917,-5.623,-98.509,-52.94
8.764,-18.019,-28.917,8.78,-72.256,-52.257,-8.77,1.23,-30.903,-5.621,-98.52,-52.934
8.71,-17.979,-29.246,8.723,-72.304,-52.495,-8.748,1.229,-30.899,-5.623,-98.525,-52.924
8.59,-17.891,-29.553,8.671,-72.337,-52.727,-8.743,1.23,-30.889,-5.627,-98.517,-52.914
8.488,-17.83,-29.878,8.647,-72.358,-52.984,-8.732,1.242,-30.887,-5.619,-98.499,-52.902
8.428,-17.679,-30.175,8.646,-72.391,-53.224,-8.74,1.247,-30.87,-5.608,-98.499,-52.89
8.303,-17.587,-30.512,8.585,-72.434,-53.469,-8.756,1.251,-30.857,-5.595,-98.5,-52.878
8.245,-17.549,-30.822,8.517,-72.476,-53.709,-8.788,1.241,-30.844,-5.594,-98.502,-52.869
8.107,-17.546,-31.108,8.46,-72.517,-53.931,-8.76,1.231,-30.833,-5.588,-98.494,-52.857
8.072,-17.527,-31.406,8.374,-72.56,-54.152,-8.751,1.23,-30.825,-5.594,-98.483,-52.849
7.945,-17.478,-31.665,8.302,-72.627,-54.382,-8.744,1.216,-30.82,-5.592,-98.479,-52.838
7.813,-17.386,-31.943,8.246,-72.678,-54.571,-8.737,1.212,-30.814,-5.591,-98.475,-52.828
7.743,-17.33,-32.23,8.156,-72.721,-54.796,-8.745,1.212,-30.809,-5.588,-98.481,-52.823
7.496,-17.287,-32.493,8.083,-72.759,-54.981,-8.778,1.219,-30.793,-5.59,-98.483,-52.818
7.525,-17.245,-32.725,8.03,-72.831,-55.163,-8.759,1.208,-30.787,-5.579,-98.489,-52.806
7.321,-17.205,-33.018,7.988,-72.888,-55.368,-8.744,1.196,-30.778,-5.573,-98.5,-52.797
7.235,-17.171,-33.207,7.906,-72.944,-55.566,-8.743,1.193,-30.765,-5.574,-98.507,-52.791
7.15,-17.136,-33.409,7.796,-72.984,-55.71,-8.761,1.192,-30.756,-5.575,-98.498,-52.783
7.001,-17.067,-33.624,7.725,-73.043,-55.891,-8.771,1.203,-30.742,-5.576,-98.491,-52.777
6.863,-17.09,-33.821,7.654,-73.103,-56.06,-8.781,1.205,-30.732,-5.585,-98.5,-52.779
6.743,-17.046,-33.999,7.585,-73.16,-56.209,-8.775,1.202,-30.725,-5.594,-98.498,-52.78
6.639,-16.984,-34.188,7.507,-73.225,-56.354,-8.756,1.191,-30.723,-5.594,-98.5,-52.774
6.481,-16.959,-34.331,7.421,-73.276,-56.505,-8.74,1.18,-30.725,-5.598,-98.501,-52.77
6.339,-17.009,-34.468,7.357,-73.322,-56.635,-8.745,1.171,-30.717,-5.596,-98.508,-52.766
6.217,-17.008,-34.581,7.275,-73.382,-56.767,-8.731,1.164,-30.703,-5.596,-98.509,-52.763
6.122,-17.018,-34.68,7.183,-73.436,-56.885,-8.734,1.167,-30.689,-5.591,-98.515,-52.757
6.011,-17.005,-34.764,7.108,-73.473,-57.02,-8.736,1.178,-30.682,-5.594,-98.512,-52.753
5.959,-17.013,-34.87,7.008,-73.522,-57.105,-8.724,1.182,-30.673,-5.596,-98.517,-52.752
5.792,-17.043,-34.979,6.932,-73.567,-57.203,-8.724,1.193,-30.673,-5.592,-98.518,-52.746
5.787,-16.993,-35.032,6.842,-73.617,-57.286,-8.722,1.188,-30.668,-5.589,-98.526,-52.743
5.774,-16.999,-35.045,6.783,-73.651,-57.373,-8.714,1.177,-30.665,-5.593,-98.522,-52.739
5.732,-17.054,-35.031,6.71,-73.678,-57.452,-8.728,1.166,-30.655,-5.588,-98.523,-52.737
5.662,-17.046,-35.05,6.605,-73.711,-57.499,-8.716,1.156,-30.649,-5.581,-98.53,-52.735
5.654,-17.057,-35.039,6.554,-73.75,-57.535,-8.71,1.141,-30.637,-5.579,-98.534,-52.734
5.675,-17.066,-35.017,6.503,-73.774,-57.575,-8.693,1.133,-30.629,-5.569,-98.534,-52.727
5.68,-17.111,-35.008,6.459,-73.781,-57.609,-8.698,1.122,-30.602,-5.57,-98.529,-52.72
5.654,-17.146,-34.98,6.443,-73.794,-57.634,-8.711,1.118,-30.586,-5.563,-98.531,-52.714
5.637,-17.158,-34.946,6.435,-73.809,-57.627,-8.699,1.119,-30.587,-5.562,-98.529,-52.712
5.622,-17.184,-34.914,6.425,-73.81,-57.644,-8.707,1.12,-30.579,-5.56,-98.529,-52.71
5.625,-17.194,-34.897,6.415,-73.819,-57.619,-8.677,1.106,-30.573,-5.561,-98.531,-52.71
5.621,-17.211,-34.868,6.4,-73.817,-57.6,-8.671,1.116,-30.572,-5.561,-98.537,-52.709
5.608,-17.231,-34.831,6.402,-73.805,-57.573,-8.657,1.112,-30.555,-5.563,-98.533,-52.708
5.614,-17.26,-34.755,6.418,-73.798,-57.55,-8.68,1.101,-30.544,-5.566,-98.532,-52.709
5.644,-17.314,-34.638,6.417,-73.791,-57.528,-8.678,1.094,-30.535,-5.566,-98.531,-52.709
5.676,-17.36,-34.493,6.418,-73.784,-57.51,-8.681,1.088,-30.527,-5.567,-98.53,-52.709
5.737,-17.443,-34.329,6.421,-73.777,-57.493,-8.713,1.064,-30.516,-5.57,-98.53,-52.709
5.781,-17.503,-34.164,6.428,-73.768,-57.464,-8.713,1.065,-30.508,-5.572,-98.529,-52.709
5.876,-17.595,-33.991,6.445,-73.748,-57.414,-8.706,1.071,-30.507,-5.574,-98.53,-52.709
5.861,-17.658,-33.837,6.478,-73.704,-57.316,-8.698,1.074,-30.512,-5.578,-98.532,-52.709
5.947,-17.682,-33.674,6.54,-73.646,-57.169,-8.679,1.074,-30.512,-5.588,-98.535,-52.714
5.988,-17.752,-33.487,6.609,-73.575,-57.007,-8.689,1.079,-30.512,-5.6,-98.53,-52.717
6.059,-17.803,-33.295,6.665,-73.505,-56.82,-8.682,1.077,-30.512,-5.607,-98.533,-52.721
6.029,-17.923,-33.145,6.728,-73.43,-56.656,-8.674,1.076,-30.512,-5.619,-98.537,-52.726
6.097,-17.977,-32.97,6.791,-73.363,-56.493,-8.673,1.075,-30.518,-5.631,-98.543,-52.729
6.087,-18.016,-32.784,6.86,-73.298,-56.306,-8.667,1.066,-30.518,-5.642,-98.546,-52.734
6.114,-18.168,-32.549,6.939,-73.21,-56.17,-8.671,1.065,-30.518,-5.648,-98.544,-52.739
6.121,-18.213,-32.346,7.009,-73.161,-56.009,-8.679,1.064,-30.513,-5.644,-98.542,-52.738
6.205,-18.307,-32.128,7.075,-73.087,-55.806,-8.684,1.059,-30.512,-5.642,-98.539,-52.738
