p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.886,-11.905,-28.867,6.569,-80.493,-54.914,-8.175,6.573,-20.851,-7.266,-102.031,-40.74
7.915,-12.084,-28.635,6.584,-80.47,-54.91,-8.202,6.569,-20.851,-7.259,-102.044,-40.733
7.935,-12.287,-28.429,6.601,-80.452,-54.899,-8.192,6.57,-20.859,-7.241,-102.046,-40.733
7.982,-12.491,-28.203,6.61,-80.445,-54.882,-8.191,6.57,-20.864,-7.244,-102.048,-40.729
7.966,-12.702,-27.976,6.621,-80.438,-54.863,-8.177,6.572,-20.872,-7.234,-102.056,-40.725
7.935,-12.929,-27.746,6.634,-80.431,-54.831,-8.187,6.576,-20.874,-7.188,-102.047,-40.733
7.976,-13.187,-27.484,6.66,-80.412,-54.781,-8.178,6.582,-20.878,-7.171,-102.054,-40.731
7.966,-13.461,-27.213,6.717,-80.38,-54.661,-8.187,6.584,-20.878,-7.187,-102.044,-40.727
7.957,-13.68,-26.949,6.796,-80.33,-54.496,-8.191,6.589,-20.879,-7.199,-102.051,-40.717
7.954,-13.928,-26.664,6.885,-80.264,-54.32,-8.199,6.591,-20.883,-7.222,-102.052,-40.712
7.899,-14.219,-26.344,6.972,-80.207,-54.107,-8.193,6.595,-20.887,-7.255,-102.065,-40.706
7.912,-14.423,-26.04,7.065,-80.156,-53.909,-8.212,6.596,-20.887,-7.281,-102.074,-40.686
7.905,-14.65,-25.737,7.15,-80.105,-53.699,-8.213,6.598,-20.896,-7.346,-102.045,-40.66
7.888,-14.856,-25.406,7.251,-80.042,-53.505,-8.205,6.604,-20.899,-7.365,-102.031,-40.649
7.859,-15.141,-25.048,7.359,-79.986,-53.319,-8.224,6.608,-20.901,-7.334,-102.05,-40.642
7.839,-15.347,-24.707,7.474,-79.921,-53.124,-8.234,6.611,-20.908,-7.296,-102.057,-40.644
7.837,-15.612,-24.316,7.549,-79.861,-52.904,-8.234,6.614,-20.913,-7.257,-102.059,-40.644
7.826,-15.875,-23.967,7.663,-79.801,-52.691,-8.233,6.614,-20.921,-7.212,-102.065,-40.639
7.806,-16.102,-23.568,7.789,-79.735,-52.459,-8.232,6.619,-20.924,-7.13,-102.079,-40.631
7.768,-16.336,-23.167,7.884,-79.683,-52.217,-8.259,6.619,-20.924,-7.142,-102.066,-40.635
7.729,-16.572,-22.713,7.999,-79.68,-51.954,-8.302,6.616,-20.916,-7.166,-102.07,-40.626
7.689,-16.783,-22.29,8.125,-79.629,-51.691,-8.333,6.613,-20.915,-7.188,-102.077,-40.62
7.618,-17.112,-21.684,8.221,-79.59,-51.433,-8.348,6.614,-20.917,-7.207,-102.071,-40.626
7.567,-17.353,-21.201,8.315,-79.55,-51.176,-8.377,6.616,-20.909,-7.233,-102.061,-40.63
7.527,-17.547,-20.729,8.396,-79.534,-50.884,-8.38,6.616,-20.915,-7.251,-102.06,-40.628
7.491,-17.742,-20.251,8.481,-79.483,-50.619,-8.353,6.621,-20.922,-7.259,-102.066,-40.625
7.452,-17.931,-19.752,8.598,-79.438,-50.326,-8.349,6.618,-20.925,-7.285,-102.065,-40.614
7.407,-18.088,-19.266,8.697,-79.433,-50.042,-8.345,6.619,-20.926,-7.264,-102.081,-40.607
7.374,-18.259,-18.756,8.79,-79.439,-49.729,-8.346,6.62,-20.927,-7.247,-102.09,-40.609
7.306,-18.432,-18.26,8.909,-79.417,-49.431,-8.344,6.621,-20.929,-7.22,-102.084,-40.616
7.258,-18.578,-17.75,9.016,-79.394,-49.144,-8.343,6.622,-20.93,-7.203,-102.08,-40.625
7.205,-18.718,-17.22,9.045,-79.437,-48.82,-8.334,6.624,-20.934,-7.215,-102.085,-40.622
7.159,-18.836,-16.7,9.124,-79.43,-48.524,-8.325,6.623,-20.941,-7.223,-102.079,-40.616
7.116,-18.969,-16.157,9.222,-79.366,-48.246,-8.321,6.626,-20.945,-7.244,-102.079,-40.604
7.074,-19.068,-15.627,9.333,-79.417,-47.901,-8.295,6.63,-20.955,-7.246,-102.062,-40.616
7.003,-19.173,-15.098,9.367,-79.433,-47.593,-8.28,6.637,-20.961,-7.255,-102.063,-40.608
6.957,-19.272,-14.528,9.433,-79.432,-47.28,-8.274,6.644,-20.96,-7.269,-102.054,-40.603
6.896,-19.365,-13.954,9.442,-79.506,-46.932,-8.26,6.65,-20.962,-7.282,-102.049,-40.591
6.847,-19.454,-13.382,9.457,-79.569,-46.607,-8.226,6.654,-20.966,-7.308,-102.047,-40.584
6.813,-19.517,-12.821,9.505,-79.663,-46.248,-8.232,6.653,-20.964,-7.318,-102.057,-40.583
6.748,-19.572,-12.276,9.575,-79.656,-45.936,-8.239,6.652,-20.96,-7.323,-102.059,-40.579
6.718,-19.609,-11.722,9.615,-79.59,-45.636,-8.241,6.653,-20.958,-7.321,-102.057,-40.587
6.673,-19.63,-11.189,9.664,-79.665,-45.351,-8.241,6.654,-20.956,-7.297,-102.067,-40.578
6.643,-19.646,-10.644,9.606,-79.783,-44.984,-8.245,6.654,-20.953,-7.275,-102.069,-40.583
6.6,-19.647,-10.111,9.731,-79.768,-44.721,-8.241,6.655,-20.95,-7.245,-102.067,-40.586
6.574,-19.633,-9.587,9.725,-79.812,-44.411,-8.247,6.657,-20.944,-7.245,-102.061,-40.587
6.521,-19.622,-9.069,9.734,-79.961,-44.018,-8.26,6.655,-20.938,-7.262,-102.065,-40.586
6.495,-19.598,-8.577,9.659,-80.039,-43.7,-8.258,6.656,-20.933,-7.254,-102.067,-40.587
6.487,-19.554,-8.081,9.701,-80.1,-43.409,-8.25,6.658,-20.929,-7.244,-102.071,-40.6
6.472,-19.496,-7.583,9.702,-80.103,-43.121,-8.257,6.659,-20.923,-7.242,-102.088,-40.599
6.443,-19.442,-7.1,9.65,-80.166,-42.867,-8.263,6.662,-20.916,-7.225,-102.098,-40.605
6.443,-19.368,-6.625,9.62,-80.365,-42.439,-8.255,6.66,-20.91,-7.221,-102.097,-40.601
6.421,-19.288,-6.159,9.675,-80.334,-42.205,-8.266,6.661,-20.902,-7.212,-102.097,-40.603
6.419,-19.197,-5.711,9.559,-80.457,-41.847,-8.283,6.665,-20.889,-7.178,-102.101,-40.598
6.401,-19.099,-5.267,9.582,-80.502,-41.596,-8.264,6.667,-20.889,-7.184,-102.095,-40.609
6.378,-18.997,-4.841,9.657,-80.519,-41.27,-8.266,6.67,-20.885,-7.188,-102.101,-40.609
6.368,-18.885,-4.434,9.531,-80.69,-40.948,-8.273,6.673,-20.878,-7.199,-102.092,-40.625
6.37,-18.76,-4.033,9.513,-80.645,-40.678,-8.268,6.676,-20.879,-7.221,-102.097,-40.611
6.354,-18.638,-3.659,9.339,-80.82,-40.38,-8.262,6.677,-20.879,-7.228,-102.096,-40.612
6.33,-18.517,-3.304,9.243,-81.021,-40.054,-8.261,6.676,-20.878,-7.211,-102.097,-40.617
6.298,-18.401,-2.972,9.141,-81.074,-39.756,-8.261,6.679,-20.877,-7.22,-102.09,-40.623
6.265,-18.286,-2.655,9.09,-81.18,-39.459,-8.247,6.682,-20.88,-7.215,-102.093,-40.621
6.229,-18.173,-2.366,8.943,-81.279,-39.146,-8.244,6.686,-20.879,-7.237,-102.073,-40.618
6.199,-18.062,-2.102,8.792,-81.344,-38.911,-8.242,6.686,-20.879,-7.267,-102.064,-40.607
6.169,-17.956,-1.853,8.778,-81.352,-38.686,-8.247,6.685,-20.878,-7.29,-102.061,-40.611
6.141,-17.859,-1.628,8.734,-81.399,-38.405,-8.249,6.689,-20.874,-7.297,-102.059,-40.604
6.105,-17.761,-1.43,8.668,-81.48,-38.176,-8.258,6.691,-20.87,-7.28,-102.057,-40.605
6.07,-17.671,-1.28,8.545,-81.599,-37.948,-8.247,6.694,-20.869,-7.272,-102.056,-40.61
6.036,-17.585,-1.121,8.464,-81.668,-37.704,-8.259,6.696,-20.865,-7.296,-102.043,-40.606
6.016,-17.504,-0.972,8.403,-81.783,-37.451,-8.261,6.699,-20.864,-7.32,-102.023,-40.604
5.991,-17.433,-0.839,8.322,-81.826,-37.217,-8.245,6.7,-20.869,-7.292,-102.035,-40.594
5.966,-17.365,-0.723,8.252,-81.915,-37.06,-8.239,6.699,-20.872,-7.266,-102.034,-40.604
5.948,-17.306,-0.627,8.155,-82.026,-36.846,-8.221,6.701,-20.878,-7.237,-102.032,-40.612
5.935,-17.25,-0.539,7.987,-82.023,-36.693,-8.195,6.697,-20.888,-7.228,-102.043,-40.612
5.923,-17.204,-0.475,7.944,-82.098,-36.545,-8.179,6.693,-20.893,-7.246,-102.044,-40.616
5.917,-17.167,-0.427,7.741,-82.142,-36.486,-8.178,6.693,-20.895,-7.273,-102.044,-40.62
5.902,-17.136,-0.368,7.636,-82.148,-36.387,-8.171,6.69,-20.897,-7.277,-102.038,-40.616
5.885,-17.076,-0.318,7.592,-82.243,-36.244,-8.174,6.695,-20.897,-7.259,-102.039,-40.617
5.878,-17.056,-0.308,7.556,-82.322,-36.095,-8.145,6.699,-20.908,-7.251,-102.025,-40.631
5.874,-17.054,-0.325,7.576,-82.304,-36.047,-8.155,6.699,-20.912,-7.262,-102.022,-40.629
5.869,-17.063,-0.36,7.55,-82.31,-35.99,-8.16,6.699,-20.915,-7.279,-102.018,-40.63
5.863,-17.077,-0.403,7.479,-82.298,-35.956,-8.161,6.699,-20.915,-7.305,-102.007,-40.633
5.855,-17.097,-0.453,7.425,-82.303,-35.938,-8.158,6.699,-20.919,-7.334,-101.992,-40.643
5.85,-17.115,-0.498,7.478,-82.309,-35.912,-8.151,6.705,-20.919,-7.347,-101.988,-40.631
5.846,-17.128,-0.532,7.402,-82.325,-35.914,-8.156,6.709,-20.916,-7.347,-101.961,-40.641
5.843,-17.142,-0.564,7.408,-82.293,-35.907,-8.144,6.714,-20.919,-7.374,-101.963,-40.637
5.839,-17.162,-0.61,7.441,-82.281,-35.915,-8.134,6.719,-20.924,-7.355,-101.969,-40.635
5.832,-17.199,-0.691,7.416,-82.277,-35.924,-8.124,6.726,-20.928,-7.332,-101.985,-40.637
5.821,-17.282,-0.878,7.447,-82.243,-35.955,-8.123,6.73,-20.932,-7.34,-101.977,-40.643
5.805,-17.406,-1.148,7.453,-82.227,-35.973,-8.14,6.729,-20.933,-7.326,-101.985,-40.636
5.791,-17.544,-1.45,7.447,-82.209,-35.99,-8.15,6.729,-20.934,-7.301,-101.98,-40.639
5.78,-17.681,-1.76,7.447,-82.19,-36.029,-8.147,6.73,-20.937,-7.294,-101.973,-40.645
5.772,-17.857,-2.084,7.477,-82.163,-36.073,-8.14,6.732,-20.941,-7.299,-101.969,-40.647
5.753,-17.957,-2.378,7.532,-82.1,-36.191,-8.141,6.735,-20.943,-7.289,-101.981,-40.636
5.753,-18.128,-2.701,7.611,-81.985,-36.401,-8.144,6.735,-20.947,-7.259,-101.983,-40.645
5.747,-18.21,-3.007,7.746,-81.824,-36.629,-8.14,6.735,-20.953,-7.229,-101.984,-40.643
5.747,-18.388,-3.347,7.848,-81.685,-36.849,-8.128,6.731,-20.967,-7.24,-101.972,-40.656
5.75,-18.536,-3.697,7.936,-81.583,-37.071,-8.138,6.728,-20.972,-7.225,-101.97,-40.659
5.738,-18.672,-4.064,8.013,-81.495,-37.303,-8.141,6.726,-20.981,-7.211,-101.959,-40.668
5.723,-18.804,-4.437,8.104,-81.374,-37.485,-8.155,6.724,-20.987,-7.156,-101.96,-40.672
5.713,-18.935,-4.822,8.22,-81.196,-37.723,-8.165,6.72,-20.993,-7.123,-101.981,-40.687
5.689,-19.065,-5.226,8.316,-81.096,-37.965,-8.15,6.722,-21.001,-7.099,-101.965,-40.697
5.679,-19.19,-5.645,8.427,-80.993,-38.226,-8.159,6.722,-21.007,-7.104,-101.98,-40.684
5.661,-19.314,-6.08,8.465,-80.928,-38.496,-8.154,6.722,-21.016,-7.133,-101.97,-40.695
5.632,-19.435,-6.536,8.585,-80.829,-38.78,-8.154,6.726,-21.023,-7.143,-101.976,-40.689
5.622,-19.549,-6.998,8.718,-80.657,-39.087,-8.132,6.729,-21.034,-7.132,-101.981,-40.682
5.602,-19.639,-7.515,8.699,-80.565,-39.327,-8.128,6.731,-21.038,-7.13,-101.975,-40.695
5.577,-19.732,-8.009,8.78,-80.482,-39.639,-8.118,6.734,-21.041,-7.152,-101.97,-40.692
5.556,-19.82,-8.49,8.873,-80.359,-40.018,-8.138,6.733,-21.034,-7.164,-101.96,-40.693
5.547,-19.887,-8.993,8.881,-80.298,-40.263,-8.151,6.731,-21.031,-7.18,-101.952,-40.698
5.54,-19.945,-9.504,9.043,-80.161,-40.61,-8.166,6.732,-21.026,-7.189,-101.962,-40.699
5.542,-19.98,-10.032,9.113,-80.117,-40.939,-8.193,6.732,-21.02,-7.215,-101.966,-40.703
5.529,-20.012,-10.555,9.221,-79.982,-41.296,-8.188,6.734,-21.021,-7.218,-101.962,-40.713
5.521,-20.035,-11.126,9.21,-79.873,-41.639,-8.183,6.734,-21.022,-7.24,-101.953,-40.707
5.528,-20.049,-11.695,9.18,-79.831,-41.952,-8.177,6.737,-21.023,-7.286,-101.968,-40.713
5.52,-20.058,-12.255,9.251,-79.734,-42.372,-8.178,6.737,-21.024,-7.3,-101.961,-40.719
5.527,-20.075,-12.791,9.275,-79.646,-42.757,-8.18,6.738,-21.024,-7.311,-101.953,-40.714
5.538,-20.071,-13.351,9.266,-79.523,-43.134,-8.19,6.738,-21.021,-7.324,-101.944,-40.713
5.555,-20.028,-13.961,9.295,-79.447,-43.514,-8.201,6.74,-21.016,-7.366,-101.927,-40.74
5.6,-19.98,-14.554,9.273,-79.348,-43.889,-8.204,6.74,-21.016,-7.377,-101.947,-40.74
5.623,-19.916,-15.171,9.29,-79.333,-44.271,-8.214,6.742,-21.013,-7.376,-101.933,-40.735
5.638,-19.846,-15.785,9.333,-79.29,-44.66,-8.232,6.745,-21.001,-7.364,-101.941,-40.732
5.659,-19.746,-16.411,9.317,-79.273,-45.033,-8.236,6.757,-20.992,-7.335,-101.95,-40.732
5.696,-19.639,-17.024,9.271,-79.299,-45.399,-8.231,6.764,-20.987,-7.325,-101.947,-40.741
5.748,-19.511,-17.645,9.274,-79.304,-45.765,-8.227,6.763,-20.988,-7.319,-101.922,-40.754
5.823,-19.374,-18.252,9.219,-79.328,-46.102,-8.219,6.763,-20.989,-7.295,-101.938,-40.746
5.846,-19.212,-18.852,9.254,-79.238,-46.491,-8.232,6.764,-20.984,-7.234,-101.944,-40.743
5.913,-19.031,-19.433,9.206,-79.26,-46.811,-8.234,6.765,-20.98,-7.156,-101.948,-40.74
5.977,-18.831,-20.012,9.19,-79.3,-47.183,-8.231,6.765,-20.978,-7.106,-101.974,-40.742
6.068,-18.607,-20.608,9.145,-79.298,-47.536,-8.253,6.768,-20.968,-7.12,-101.989,-40.739
6.131,-18.38,-21.164,9.123,-79.257,-47.926,-8.308,6.769,-20.949,-7.131,-101.989,-40.733
6.192,-18.166,-21.709,9.068,-79.322,-48.257,-8.341,6.765,-20.939,-7.101,-102.01,-40.747
6.254,-17.91,-22.25,9.012,-79.359,-48.592,-8.349,6.769,-20.933,-7.072,-102.017,-40.747
6.36,-17.67,-22.774,8.923,-79.382,-48.91,-8.34,6.772,-20.93,-7.087,-102.015,-40.741
6.4,-17.411,-23.278,8.893,-79.386,-49.266,-8.316,6.775,-20.939,-7.1,-101.999,-40.747
6.476,-17.128,-23.771,8.836,-79.373,-49.601,-8.298,6.778,-20.944,-7.129,-101.992,-40.749
6.579,-16.885,-24.231,8.763,-79.437,-49.882,-8.289,6.78,-20.946,-7.142,-101.993,-40.743
6.59,-16.606,-24.678,8.699,-79.461,-50.192,-8.28,6.781,-20.948,-7.164,-101.986,-40.751
6.678,-16.326,-25.14,8.623,-79.528,-50.483,-8.273,6.781,-20.951,-7.166,-102,-40.743
6.781,-16.015,-25.579,8.539,-79.572,-50.751,-8.254,6.782,-20.955,-7.183,-101.979,-40.754
6.866,-15.707,-25.996,8.456,-79.623,-51.008,-8.236,6.78,-20.957,-7.17,-101.992,-40.739
6.958,-15.281,-26.612,8.363,-79.664,-51.287,-8.206,6.779,-20.957,-7.158,-101.974,-40.759
7.011,-14.985,-27.054,8.301,-79.736,-51.541,-8.204,6.783,-20.953,-7.142,-101.982,-40.757
7.088,-14.685,-27.425,8.21,-79.771,-51.805,-8.182,6.79,-20.952,-7.128,-101.99,-40.758
7.182,-14.384,-27.795,8.1,-79.801,-52.047,-8.15,6.791,-20.956,-7.116,-101.998,-40.755
7.228,-14.139,-28.121,8.004,-79.856,-52.288,-8.131,6.784,-20.961,-7.103,-102.005,-40.762
7.297,-13.9,-28.415,7.885,-79.904,-52.532,-8.137,6.79,-20.956,-7.087,-102.004,-40.765
7.352,-13.647,-28.721,7.802,-79.944,-52.754,-8.155,6.789,-20.947,-7.077,-102.005,-40.775
7.472,-13.375,-28.969,7.702,-80.006,-52.979,-8.166,6.788,-20.942,-7.057,-102.019,-40.775
7.594,-13.169,-29.202,7.593,-80.047,-53.17,-8.173,6.787,-20.937,-7.067,-102.01,-40.774
7.705,-12.891,-29.448,7.497,-80.084,-53.379,-8.186,6.787,-20.931,-7.064,-102.003,-40.777
7.728,-12.696,-29.67,7.382,-80.11,-53.602,-8.208,6.785,-20.922,-7.072,-101.988,-40.789
7.772,-12.487,-29.88,7.276,-80.16,-53.812,-8.219,6.786,-20.913,-7.079,-101.994,-40.778
7.858,-12.275,-30.077,7.14,-80.188,-53.987,-8.235,6.786,-20.903,-7.1,-101.975,-40.79
7.914,-12.1,-30.288,7.006,-80.217,-54.168,-8.233,6.782,-20.899,-7.116,-101.988,-40.772
7.97,-11.838,-30.512,6.877,-80.26,-54.32,-8.227,6.781,-20.895,-7.119,-101.989,-40.78
7.986,-11.602,-30.705,6.77,-80.297,-54.493,-8.265,6.781,-20.879,-7.113,-101.992,-40.778
8.046,-11.434,-30.833,6.656,-80.318,-54.668,-8.259,6.782,-20.875,-7.098,-101.991,-40.78
8.095,-11.254,-30.988,6.53,-80.363,-54.797,-8.251,6.782,-20.874,-7.105,-101.986,-40.786
8.203,-11.1,-31.098,6.415,-80.4,-54.922,-8.259,6.784,-20.873,-7.127,-101.988,-40.78
8.245,-10.959,-31.209,6.285,-80.455,-55.009,-8.252,6.784,-20.876,-7.149,-101.999,-40.77
8.229,-10.852,-31.321,6.192,-80.468,-55.157,-8.246,6.785,-20.877,-7.168,-101.989,-40.774
8.262,-10.682,-31.429,6.094,-80.479,-55.298,-8.245,6.786,-20.876,-7.183,-101.987,-40.767
8.32,-10.594,-31.5,5.985,-80.538,-55.355,-8.246,6.785,-20.876,-7.232,-101.999,-40.749
8.352,-10.499,-31.566,5.887,-80.576,-55.428,-8.247,6.784,-20.876,-7.239,-102.013,-40.752
8.364,-10.358,-31.633,5.83,-80.564,-55.558,-8.247,6.783,-20.876,-7.282,-102.016,-40.744
8.368,-10.238,-31.671,5.739,-80.594,-55.623,-8.246,6.782,-20.875,-7.342,-102.002,-40.74
8.353,-10.199,-31.707,5.674,-80.595,-55.723,-8.248,6.781,-20.874,-7.389,-102.012,-40.739
8.383,-10.141,-31.709,5.618,-80.598,-55.811,-8.246,6.779,-20.875,-7.369,-102.019,-40.75
8.421,-10.09,-31.747,5.53,-80.625,-55.833,-8.249,6.778,-20.876,-7.374,-102,-40.74
8.418,-10,-31.773,5.473,-80.637,-55.886,-8.252,6.775,-20.876,-7.365,-102.01,-40.74
8.398,-9.986,-31.758,5.423,-80.647,-55.935,-8.261,6.774,-20.875,-7.373,-102.009,-40.738
8.37,-9.921,-31.756,5.363,-80.663,-55.954,-8.254,6.772,-20.881,-7.434,-101.995,-40.723
8.369,-9.888,-31.726,5.313,-80.683,-55.96,-8.243,6.769,-20.887,-7.463,-101.99,-40.705
8.328,-9.896,-31.702,5.278,-80.688,-55.978,-8.236,6.767,-20.891,-7.475,-101.951,-40.719
8.29,-9.887,-31.663,5.253,-80.671,-56.013,-8.22,6.763,-20.901,-7.457,-101.959,-40.723
8.284,-9.905,-31.646,5.205,-80.696,-55.978,-8.204,6.756,-20.913,-7.441,-101.961,-40.728
8.285,-9.924,-31.605,5.203,-80.686,-55.984,-8.198,6.753,-20.921,-7.436,-101.973,-40.724
8.276,-9.936,-31.58,5.173,-80.7,-55.938,-8.189,6.748,-20.933,-7.437,-101.951,-40.741
8.27,-9.943,-31.556,5.186,-80.674,-55.95,-8.165,6.738,-20.948,-7.435,-101.964,-40.73
8.259,-9.959,-31.528,5.191,-80.668,-55.926,-8.159,6.727,-20.962,-7.422,-101.949,-40.742
8.243,-9.983,-31.493,5.199,-80.664,-55.9,-8.152,6.728,-20.966,-7.432,-101.95,-40.737
8.228,-10.041,-31.409,5.208,-80.653,-55.889,-8.17,6.728,-20.966,-7.433,-101.962,-40.732
8.198,-10.154,-31.261,5.215,-80.649,-55.873,-8.16,6.728,-20.976,-7.436,-101.962,-40.734
8.147,-10.329,-31.075,5.224,-80.642,-55.852,-8.145,6.727,-20.984,-7.418,-101.963,-40.738
8.125,-10.536,-30.869,5.242,-80.63,-55.829,-8.161,6.719,-20.984,-7.425,-101.963,-40.744
8.104,-10.734,-30.679,5.282,-80.612,-55.75,-8.156,6.717,-20.989,-7.408,-101.964,-40.74
8.044,-10.945,-30.486,5.354,-80.564,-55.639,-8.163,6.715,-20.992,-7.421,-101.966,-40.74
8.036,-11.159,-30.279,5.445,-80.506,-55.503,-8.174,6.712,-20.992,-7.432,-101.97,-40.733
8.025,-11.376,-30.061,5.543,-80.462,-55.324,-8.186,6.709,-20.995,-7.438,-101.965,-40.734
7.995,-11.605,-29.836,5.653,-80.414,-55.16,-8.191,6.708,-21,-7.429,-101.969,-40.736
8.001,-11.811,-29.612,5.772,-80.354,-55.013,-8.218,6.706,-21.002,-7.425,-101.967,-40.734
7.984,-12.059,-29.375,5.892,-80.298,-54.872,-8.248,6.699,-21.008,-7.431,-101.959,-40.733
7.967,-12.356,-29.12,6.004,-80.252,-54.7,-8.251,6.693,-21.017,-7.427,-101.952,-40.746
8.049,-12.62,-28.82,6.107,-80.211,-54.514,-8.267,6.691,-21.025,-7.389,-101.982,-40.734
8.026,-12.916,-28.576,6.235,-80.155,-54.336,-8.27,6.695,-21.035,-7.353,-101.985,-40.746
8.051,-13.212,-28.28,6.376,-80.107,-54.151,-8.272,6.692,-21.044,-7.355,-101.984,-40.737
8.018,-13.513,-27.958,6.51,-80.042,-53.98,-8.258,6.693,-21.052,-7.348,-101.991,-40.738
8.077,-13.804,-27.63,6.657,-79.989,-53.78,-8.264,6.698,-21.053,-7.356,-101.992,-40.734
8.08,-14.093,-27.324,6.792,-79.946,-53.552,-8.262,6.699,-21.055,-7.335,-101.999,-40.736
8.082,-14.438,-26.93,6.912,-79.886,-53.328,-8.258,6.7,-21.06,-7.293,-101.994,-40.739
8.055,-14.769,-26.566,7.042,-79.845,-53.095,-8.246,6.701,-21.068,-7.251,-102.001,-40.741
8.072,-15.08,-26.179,7.189,-79.811,-52.859,-8.228,6.707,-21.076,-7.205,-102.017,-40.725
8.038,-15.389,-25.778,7.315,-79.761,-52.608,-8.226,6.709,-21.085,-7.224,-101.998,-40.736
8.09,-15.736,-25.325,7.45,-79.727,-52.351,-8.238,6.71,-21.089,-7.236,-102.001,-40.723
8.04,-16.08,-24.895,7.57,-79.697,-52.079,-8.24,6.713,-21.096,-7.219,-101.999,-40.711
8.064,-16.382,-24.438,7.706,-79.646,-51.8,-8.248,6.706,-21.105,-7.203,-101.995,-40.715
8.031,-16.708,-23.969,7.82,-79.643,-51.497,-8.239,6.707,-21.115,-7.145,-101.998,-40.718
8.042,-17.002,-23.432,7.942,-79.604,-51.198,-8.247,6.711,-21.12,-7.133,-102.011,-40.709
8.069,-17.284,-22.909,8.055,-79.558,-50.913,-8.231,6.712,-21.13,-7.153,-102.012,-40.701
8.059,-17.708,-22.179,8.158,-79.5,-50.625,-8.233,6.713,-21.139,-7.161,-102.017,-40.704
8.028,-17.988,-21.585,8.288,-79.488,-50.309,-8.214,6.709,-21.153,-7.18,-102.009,-40.702
8.029,-18.232,-21.059,8.378,-79.493,-49.971,-8.205,6.703,-21.164,-7.191,-102.004,-40.702
8.037,-18.468,-20.505,8.496,-79.54,-49.575,-8.217,6.7,-21.172,-7.207,-102.002,-40.711
8.01,-18.704,-19.948,8.603,-79.555,-49.244,-8.213,6.7,-21.18,-7.215,-102,-40.712
8.004,-18.905,-19.358,8.721,-79.539,-48.906,-8.236,6.696,-21.18,-7.238,-101.986,-40.711
7.954,-19.103,-18.817,8.823,-79.555,-48.565,-8.223,6.698,-21.182,-7.267,-101.975,-40.711
7.948,-19.291,-18.203,8.916,-79.558,-48.227,-8.229,6.697,-21.181,-7.297,-101.966,-40.709
7.91,-19.453,-17.606,8.972,-79.621,-47.849,-8.233,6.696,-21.183,-7.272,-101.961,-40.713
7.907,-19.606,-16.998,9.082,-79.619,-47.487,-8.224,6.695,-21.186,-7.246,-101.958,-40.715
7.891,-19.733,-16.422,9.174,-79.666,-47.138,-8.232,6.693,-21.184,-7.233,-101.955,-40.723
7.866,-19.856,-15.813,9.298,-79.621,-46.839,-8.232,6.692,-21.184,-7.231,-101.953,-40.722
7.827,-19.952,-15.213,9.403,-79.684,-46.432,-8.227,6.693,-21.185,-7.215,-101.967,-40.72
7.822,-20.043,-14.606,9.488,-79.664,-46.112,-8.222,6.694,-21.185,-7.202,-101.972,-40.713
7.827,-20.118,-14.022,9.476,-79.753,-45.7,-8.226,6.696,-21.181,-7.173,-101.957,-40.725
7.839,-20.174,-13.423,9.517,-79.865,-45.3,-8.232,6.699,-21.177,-7.149,-101.971,-40.727
7.798,-20.231,-12.845,9.634,-79.909,-44.918,-8.221,6.703,-21.176,-7.163,-101.954,-40.732
7.815,-20.254,-12.251,9.685,-79.925,-44.598,-8.217,6.704,-21.175,-7.176,-101.94,-40.734
7.807,-20.259,-11.694,9.719,-79.996,-44.231,-8.215,6.706,-21.172,-7.184,-101.941,-40.731
7.792,-20.264,-11.127,9.772,-80.054,-43.925,-8.219,6.708,-21.168,-7.181,-101.947,-40.725
7.789,-20.25,-10.585,9.778,-80.155,-43.55,-8.219,6.709,-21.164,-7.161,-101.938,-40.73
7.783,-20.24,-10.041,9.731,-80.213,-43.165,-8.213,6.71,-21.161,-7.142,-101.939,-40.731
7.795,-20.204,-9.504,9.757,-80.261,-42.836,-8.205,6.712,-21.157,-7.114,-101.946,-40.739
7.755,-20.151,-8.991,9.711,-80.294,-42.472,-8.2,6.716,-21.148,-7.094,-101.96,-40.737
7.768,-20.085,-8.475,9.658,-80.506,-42.067,-8.194,6.717,-21.142,-7.074,-101.954,-40.744
7.771,-20.016,-7.995,9.668,-80.566,-41.712,-8.173,6.719,-21.133,-7.098,-101.953,-40.739
7.744,-19.937,-7.51,9.576,-80.761,-41.318,-8.166,6.72,-21.129,-7.102,-101.95,-40.74
7.728,-19.852,-7.047,9.6,-80.798,-40.997,-8.166,6.721,-21.125,-7.087,-101.955,-40.743
7.712,-19.751,-6.597,9.567,-80.878,-40.693,-8.175,6.719,-21.12,-7.092,-101.953,-40.747
7.686,-19.645,-6.166,9.391,-81.098,-40.27,-8.181,6.717,-21.115,-7.08,-101.945,-40.764
7.66,-19.542,-5.735,9.336,-81.184,-39.916,-8.181,6.714,-21.108,-7.076,-101.951,-40.758
7.646,-19.426,-5.335,9.347,-81.36,-39.559,-8.175,6.717,-21.103,-7.069,-101.943,-40.763
7.638,-19.305,-4.935,9.296,-81.399,-39.309,-8.176,6.714,-21.097,-7.063,-101.952,-40.758
7.622,-19.178,-4.566,9.107,-81.496,-39.025,-8.181,6.71,-21.091,-7.087,-101.941,-40.768
