p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.058,-24.209,-34.61,5.532,-76.5,-35.55,-7.734,1.701,-29.085,-9.367,-91.899,-51.823
5.088,-24.193,-34.692,5.541,-76.483,-35.554,-7.734,1.708,-29.052,-9.355,-91.888,-51.83
5.117,-24.265,-34.687,5.542,-76.458,-35.581,-7.7,1.717,-29.05,-9.353,-91.884,-51.829
5.23,-24.25,-34.64,5.545,-76.437,-35.57,-7.663,1.723,-29.043,-9.355,-91.877,-51.83
5.293,-24.281,-34.633,5.534,-76.392,-35.598,-7.693,1.722,-29.024,-9.36,-91.879,-51.826
5.349,-24.265,-34.562,5.524,-76.296,-35.662,-7.688,1.713,-29.008,-9.365,-91.879,-51.826
5.379,-24.256,-34.486,5.507,-76.208,-35.771,-7.648,1.71,-29.006,-9.367,-91.88,-51.825
5.401,-24.268,-34.396,5.445,-76.103,-35.87,-7.678,1.699,-29.001,-9.369,-91.876,-51.827
5.41,-24.276,-34.367,5.413,-75.999,-35.995,-7.692,1.702,-28.982,-9.366,-91.872,-51.822
5.434,-24.298,-34.307,5.379,-75.832,-36.138,-7.657,1.709,-28.98,-9.362,-91.857,-51.821
5.458,-24.318,-34.237,5.323,-75.609,-36.306,-7.645,1.71,-28.977,-9.362,-91.836,-51.822
5.493,-24.359,-34.082,5.412,-75.465,-36.465,-7.64,1.71,-28.964,-9.354,-91.818,-51.814
5.56,-24.457,-33.757,5.444,-75.356,-36.638,-7.642,1.72,-28.964,-9.352,-91.813,-51.81
5.609,-24.573,-33.293,5.316,-75.256,-36.834,-7.626,1.711,-28.967,-9.353,-91.817,-51.804
5.725,-24.714,-32.796,5.335,-75.11,-37.003,-7.638,1.702,-28.967,-9.357,-91.821,-51.797
5.875,-24.814,-32.256,5.362,-74.906,-37.144,-7.655,1.702,-28.963,-9.359,-91.817,-51.789
5.853,-24.943,-31.726,5.35,-74.727,-37.341,-7.654,1.702,-28.965,-9.362,-91.818,-51.782
5.841,-25.062,-31.22,5.314,-74.642,-37.498,-7.65,1.704,-28.966,-9.366,-91.825,-51.771
5.837,-25.182,-30.736,5.293,-74.394,-37.667,-7.656,1.701,-28.966,-9.371,-91.83,-51.759
5.866,-25.263,-30.21,5.154,-74.29,-37.908,-7.665,1.699,-28.966,-9.373,-91.839,-51.742
5.846,-25.365,-29.665,5.093,-74.177,-38.079,-7.662,1.696,-28.969,-9.373,-91.855,-51.719
5.836,-25.399,-29.136,5.108,-73.966,-38.303,-7.664,1.693,-28.972,-9.375,-91.861,-51.694
5.797,-25.505,-28.593,5.016,-73.754,-38.571,-7.674,1.694,-28.972,-9.386,-91.864,-51.663
5.755,-25.579,-28.053,4.967,-73.559,-38.803,-7.664,1.697,-28.977,-9.395,-91.886,-51.638
5.654,-25.594,-27.428,4.899,-73.348,-39.011,-7.674,1.69,-28.988,-9.417,-91.942,-51.601
5.545,-25.622,-26.88,4.96,-73.167,-39.234,-7.707,1.686,-28.992,-9.432,-91.991,-51.562
5.47,-25.648,-26.323,4.976,-72.988,-39.505,-7.716,1.679,-29.005,-9.452,-91.998,-51.538
5.42,-25.706,-25.668,4.885,-72.686,-39.789,-7.717,1.674,-29.031,-9.47,-92.022,-51.508
5.33,-25.764,-25.102,4.89,-72.461,-40.098,-7.734,1.689,-29.054,-9.472,-92.03,-51.477
5.292,-25.74,-24.518,4.756,-72.296,-40.455,-7.755,1.709,-29.07,-9.487,-92.057,-51.458
5.213,-25.731,-23.928,4.883,-72.134,-40.718,-7.728,1.702,-29.09,-9.498,-92.071,-51.417
5.038,-25.723,-23.326,4.824,-71.903,-40.956,-7.738,1.691,-29.113,-9.502,-92.076,-51.379
4.972,-25.737,-22.786,4.817,-71.697,-41.299,-7.746,1.684,-29.133,-9.518,-92.075,-51.358
4.9,-25.712,-22.183,4.69,-71.516,-41.569,-7.795,1.69,-29.167,-9.537,-92.093,-51.337
4.795,-25.696,-21.588,4.646,-71.303,-41.952,-7.788,1.695,-29.21,-9.535,-92.102,-51.294
4.716,-25.666,-21.004,4.602,-71.181,-42.303,-7.781,1.691,-29.232,-9.546,-92.116,-51.263
4.602,-25.61,-20.414,4.598,-71.018,-42.637,-7.791,1.665,-29.254,-9.558,-92.12,-51.246
4.55,-25.563,-19.813,4.569,-70.828,-42.962,-7.805,1.659,-29.291,-9.568,-92.14,-51.222
4.475,-25.504,-19.25,4.439,-70.627,-43.323,-7.809,1.658,-29.329,-9.585,-92.173,-51.17
4.393,-25.436,-18.722,4.472,-70.445,-43.667,-7.852,1.661,-29.349,-9.574,-92.14,-51.14
4.352,-25.34,-18.119,4.457,-70.209,-44.099,-7.861,1.659,-29.378,-9.58,-92.159,-51.113
4.304,-25.259,-17.53,4.431,-70.107,-44.489,-7.831,1.646,-29.411,-9.598,-92.155,-51.096
4.198,-25.195,-16.952,4.396,-69.932,-44.823,-7.796,1.639,-29.428,-9.605,-92.163,-51.069
4.133,-25.053,-16.375,4.258,-69.854,-45.218,-7.813,1.646,-29.458,-9.612,-92.179,-51.026
4.071,-24.908,-15.767,4.239,-69.737,-45.608,-7.811,1.659,-29.503,-9.614,-92.203,-50.993
4.057,-24.767,-15.165,4.263,-69.539,-45.961,-7.815,1.65,-29.531,-9.614,-92.203,-50.966
3.996,-24.605,-14.597,4.235,-69.379,-46.342,-7.857,1.64,-29.539,-9.627,-92.239,-50.932
3.986,-24.439,-13.976,4.228,-69.272,-46.701,-7.843,1.62,-29.564,-9.646,-92.23,-50.909
3.988,-24.234,-13.373,4.206,-69.178,-47.095,-7.808,1.639,-29.615,-9.655,-92.252,-50.898
3.975,-24.075,-12.703,4.159,-69.112,-47.462,-7.848,1.63,-29.63,-9.652,-92.279,-50.862
3.953,-23.856,-12.082,4.163,-69.04,-47.814,-7.849,1.621,-29.653,-9.666,-92.287,-50.842
3.935,-23.602,-11.469,4.183,-68.968,-48.176,-7.802,1.594,-29.685,-9.667,-92.283,-50.815
3.948,-23.317,-10.884,4.113,-68.886,-48.521,-7.793,1.587,-29.705,-9.677,-92.298,-50.784
3.944,-23.024,-10.29,4.066,-68.797,-48.909,-7.818,1.599,-29.709,-9.696,-92.299,-50.759
3.955,-22.719,-9.708,4.008,-68.74,-49.282,-7.772,1.602,-29.734,-9.663,-92.354,-50.727
3.987,-22.389,-9.121,4.019,-68.687,-49.634,-7.729,1.57,-29.774,-9.651,-92.367,-50.71
3.989,-22.059,-8.558,4.036,-68.662,-49.976,-7.744,1.555,-29.785,-9.647,-92.374,-50.693
4.013,-21.718,-7.992,4.013,-68.646,-50.329,-7.772,1.536,-29.797,-9.633,-92.399,-50.667
4.02,-21.353,-7.493,3.998,-68.606,-50.636,-7.749,1.531,-29.827,-9.635,-92.391,-50.662
4.045,-20.986,-7,4.004,-68.578,-50.962,-7.741,1.517,-29.851,-9.637,-92.407,-50.653
4.079,-20.61,-6.523,4.053,-68.592,-51.251,-7.793,1.52,-29.852,-9.642,-92.399,-50.646
4.113,-20.232,-6.039,4.037,-68.585,-51.562,-7.801,1.522,-29.861,-9.661,-92.43,-50.628
4.168,-19.846,-5.637,4.028,-68.596,-51.849,-7.82,1.527,-29.874,-9.679,-92.434,-50.607
4.198,-19.453,-5.231,4.042,-68.613,-52.107,-7.818,1.521,-29.875,-9.688,-92.442,-50.608
4.244,-19.057,-4.826,3.998,-68.62,-52.345,-7.802,1.517,-29.883,-9.681,-92.437,-50.6
4.295,-18.655,-4.485,3.984,-68.619,-52.615,-7.768,1.501,-29.897,-9.67,-92.447,-50.587
4.336,-18.259,-4.16,3.977,-68.638,-52.893,-7.782,1.485,-29.91,-9.677,-92.468,-50.585
4.378,-17.869,-3.874,4.021,-68.676,-53.16,-7.796,1.465,-29.909,-9.678,-92.465,-50.592
4.436,-17.469,-3.583,4.057,-68.707,-53.346,-7.771,1.45,-29.911,-9.669,-92.464,-50.585
4.473,-17.082,-3.338,4.02,-68.72,-53.592,-7.753,1.44,-29.923,-9.679,-92.453,-50.584
4.51,-16.706,-3.063,4.031,-68.756,-53.785,-7.767,1.441,-29.93,-9.688,-92.446,-50.587
4.552,-16.335,-2.83,4.006,-68.794,-53.92,-7.772,1.433,-29.93,-9.697,-92.448,-50.584
4.587,-15.967,-2.595,3.973,-68.818,-54.094,-7.761,1.406,-29.939,-9.711,-92.449,-50.588
4.615,-15.608,-2.364,3.97,-68.843,-54.235,-7.74,1.405,-29.956,-9.713,-92.444,-50.589
4.646,-15.26,-2.175,3.97,-68.882,-54.384,-7.745,1.385,-29.958,-9.713,-92.443,-50.587
4.68,-14.919,-2.022,3.978,-68.918,-54.512,-7.755,1.38,-29.955,-9.718,-92.448,-50.586
4.709,-14.588,-1.865,3.986,-68.954,-54.719,-7.734,1.361,-29.969,-9.718,-92.444,-50.585
4.739,-14.269,-1.727,3.981,-68.977,-54.816,-7.74,1.357,-29.964,-9.715,-92.442,-50.589
4.761,-13.974,-1.591,3.972,-68.986,-54.939,-7.73,1.35,-29.95,-9.713,-92.444,-50.59
4.79,-13.683,-1.475,3.964,-69.018,-55.017,-7.724,1.341,-29.953,-9.705,-92.446,-50.583
4.817,-13.407,-1.365,4.002,-69.049,-55.106,-7.716,1.339,-29.948,-9.702,-92.45,-50.582
4.845,-13.149,-1.263,4.005,-69.066,-55.169,-7.716,1.345,-29.942,-9.702,-92.453,-50.584
4.868,-12.908,-1.183,4.019,-69.088,-55.207,-7.72,1.333,-29.934,-9.698,-92.452,-50.583
4.891,-12.684,-1.12,4.015,-69.073,-55.242,-7.693,1.326,-29.927,-9.696,-92.455,-50.587
4.91,-12.483,-1.055,4.036,-69.104,-55.296,-7.69,1.31,-29.913,-9.686,-92.456,-50.586
4.924,-12.305,-1.009,4.048,-69.122,-55.269,-7.704,1.304,-29.894,-9.678,-92.459,-50.586
4.939,-12.148,-0.961,4.069,-69.109,-55.24,-7.709,1.307,-29.883,-9.669,-92.462,-50.582
4.948,-12.012,-0.965,4.075,-69.131,-55.223,-7.689,1.311,-29.882,-9.664,-92.461,-50.582
4.986,-11.882,-0.932,4.068,-69.124,-55.194,-7.698,1.308,-29.865,-9.656,-92.464,-50.59
4.995,-11.788,-0.912,4.073,-69.123,-55.163,-7.723,1.297,-29.845,-9.645,-92.467,-50.594
4.999,-11.719,-0.936,4.078,-69.114,-55.18,-7.703,1.294,-29.835,-9.631,-92.476,-50.595
4.999,-11.673,-0.921,4.08,-69.11,-55.149,-7.683,1.286,-29.83,-9.626,-92.484,-50.604
4.996,-11.653,-0.964,4.088,-69.105,-55.153,-7.688,1.289,-29.811,-9.61,-92.486,-50.614
4.989,-11.653,-0.97,4.094,-69.101,-55.086,-7.678,1.288,-29.798,-9.605,-92.483,-50.62
4.976,-11.676,-0.988,4.095,-69.089,-55.019,-7.657,1.301,-29.785,-9.6,-92.49,-50.626
4.965,-11.716,-0.992,4.091,-69.071,-54.89,-7.667,1.287,-29.771,-9.608,-92.5,-50.634
4.954,-11.766,-0.999,4.107,-69.04,-54.71,-7.694,1.29,-29.759,-9.609,-92.504,-50.646
4.944,-11.816,-1.005,4.137,-69.005,-54.476,-7.68,1.291,-29.758,-9.604,-92.502,-50.661
4.936,-11.855,-1.042,4.141,-68.977,-54.223,-7.669,1.28,-29.762,-9.606,-92.506,-50.68
4.93,-11.886,-1.063,4.148,-68.974,-54.007,-7.672,1.269,-29.759,-9.616,-92.508,-50.705
4.923,-11.93,-1.056,4.145,-68.948,-53.812,-7.677,1.266,-29.751,-9.628,-92.505,-50.723
4.915,-11.988,-1.09,4.176,-68.925,-53.591,-7.647,1.265,-29.761,-9.628,-92.515,-50.741
4.896,-12.141,-1.144,4.189,-68.889,-53.351,-7.639,1.266,-29.763,-9.629,-92.507,-50.762
4.869,-12.41,-1.261,4.201,-68.854,-53.098,-7.659,1.267,-29.759,-9.626,-92.491,-50.784
4.84,-12.743,-1.419,4.182,-68.825,-52.808,-7.651,1.269,-29.76,-9.62,-92.489,-50.794
4.815,-13.093,-1.594,4.265,-68.851,-52.597,-7.646,1.271,-29.762,-9.619,-92.495,-50.803
4.795,-13.437,-1.788,4.287,-68.846,-52.31,-7.664,1.274,-29.754,-9.626,-92.509,-50.813
4.785,-13.77,-1.952,4.333,-68.836,-52.007,-7.681,1.267,-29.749,-9.631,-92.498,-50.827
4.783,-14.098,-2.135,4.32,-68.844,-51.712,-7.692,1.272,-29.745,-9.623,-92.488,-50.848
4.779,-14.435,-2.297,4.312,-68.833,-51.43,-7.686,1.282,-29.739,-9.611,-92.479,-50.869
4.777,-14.783,-2.489,4.304,-68.877,-51.111,-7.688,1.289,-29.733,-9.596,-92.469,-50.894
4.78,-15.14,-2.673,4.332,-68.902,-50.805,-7.702,1.302,-29.725,-9.598,-92.481,-50.923
4.78,-15.509,-2.881,4.359,-68.899,-50.496,-7.695,1.316,-29.72,-9.603,-92.487,-50.94
4.783,-15.886,-3.152,4.37,-68.924,-50.132,-7.739,1.319,-29.704,-9.588,-92.487,-50.957
4.793,-16.265,-3.374,4.399,-68.991,-49.803,-7.735,1.327,-29.693,-9.545,-92.49,-50.969
4.795,-16.653,-3.646,4.412,-68.998,-49.463,-7.708,1.33,-29.691,-9.52,-92.498,-50.983
4.801,-17.045,-3.932,4.446,-69.101,-49.068,-7.702,1.341,-29.689,-9.511,-92.492,-51.007
4.776,-17.455,-4.203,4.465,-69.128,-48.72,-7.713,1.352,-29.671,-9.51,-92.503,-51.024
4.761,-17.87,-4.528,4.434,-69.205,-48.312,-7.703,1.37,-29.663,-9.502,-92.492,-51.048
4.759,-18.285,-4.871,4.464,-69.312,-47.994,-7.679,1.374,-29.662,-9.489,-92.498,-51.072
4.763,-18.694,-5.262,4.496,-69.373,-47.632,-7.695,1.389,-29.645,-9.478,-92.5,-51.09
4.755,-19.11,-5.67,4.533,-69.444,-47.24,-7.683,1.397,-29.629,-9.48,-92.481,-51.113
4.761,-19.526,-6.084,4.489,-69.557,-46.885,-7.68,1.402,-29.628,-9.482,-92.475,-51.144
4.758,-19.936,-6.509,4.464,-69.643,-46.48,-7.702,1.41,-29.622,-9.472,-92.476,-51.154
4.746,-20.35,-6.957,4.518,-69.76,-46.165,-7.716,1.415,-29.612,-9.485,-92.48,-51.172
4.754,-20.765,-7.436,4.533,-69.895,-45.802,-7.709,1.421,-29.605,-9.493,-92.471,-51.208
4.744,-21.185,-7.978,4.531,-70.012,-45.434,-7.684,1.432,-29.603,-9.49,-92.458,-51.238
4.71,-21.61,-8.542,4.503,-70.139,-45.061,-7.658,1.463,-29.6,-9.47,-92.466,-51.256
4.705,-22.021,-9.125,4.468,-70.265,-44.688,-7.677,1.482,-29.591,-9.463,-92.452,-51.271
4.705,-22.401,-9.807,4.444,-70.424,-44.349,-7.681,1.487,-29.585,-9.493,-92.446,-51.315
4.699,-22.369,-10.313,4.51,-70.612,-43.932,-7.678,1.486,-29.59,-9.513,-92.447,-51.354
4.678,-22.639,-10.771,4.611,-70.766,-43.6,-7.672,1.494,-29.572,-9.492,-92.432,-51.37
4.669,-22.984,-11.33,4.7,-70.94,-43.294,-7.659,1.508,-29.565,-9.497,-92.45,-51.383
4.67,-23.339,-11.897,4.695,-71.04,-42.893,-7.644,1.543,-29.565,-9.496,-92.437,-51.394
4.665,-23.655,-12.458,4.679,-71.207,-42.617,-7.66,1.546,-29.568,-9.501,-92.438,-51.417
4.692,-23.939,-13.089,4.721,-71.395,-42.283,-7.675,1.559,-29.554,-9.496,-92.432,-51.441
4.717,-24.184,-13.692,4.669,-71.597,-41.938,-7.661,1.568,-29.542,-9.487,-92.41,-51.474
4.674,-24.412,-14.277,4.683,-71.787,-41.548,-7.639,1.568,-29.543,-9.48,-92.405,-51.508
4.735,-24.63,-14.827,4.766,-71.977,-41.239,-7.667,1.568,-29.537,-9.469,-92.392,-51.533
4.735,-24.816,-15.44,4.747,-72.153,-40.932,-7.718,1.576,-29.529,-9.461,-92.378,-51.544
4.743,-24.993,-16.033,4.785,-72.352,-40.652,-7.69,1.58,-29.529,-9.462,-92.386,-51.559
4.771,-25.13,-16.628,4.774,-72.531,-40.416,-7.668,1.583,-29.528,-9.461,-92.365,-51.584
4.8,-25.299,-17.23,4.81,-72.703,-40.141,-7.663,1.587,-29.523,-9.451,-92.356,-51.605
4.739,-25.444,-17.797,4.929,-73.034,-39.824,-7.648,1.599,-29.518,-9.449,-92.358,-51.614
4.77,-25.583,-18.359,4.97,-73.231,-39.532,-7.626,1.619,-29.52,-9.429,-92.349,-51.608
4.756,-25.72,-19.018,4.922,-73.335,-39.33,-7.642,1.633,-29.514,-9.42,-92.334,-51.61
4.755,-25.859,-19.622,4.782,-73.49,-39.104,-7.649,1.629,-29.507,-9.412,-92.332,-51.619
4.87,-25.941,-20.182,4.834,-73.671,-38.887,-7.627,1.64,-29.507,-9.413,-92.323,-51.631
4.878,-25.902,-20.946,4.841,-73.881,-38.605,-7.63,1.643,-29.512,-9.4,-92.3,-51.638
4.919,-25.87,-21.638,4.912,-74.107,-38.347,-7.648,1.655,-29.505,-9.403,-92.297,-51.651
4.94,-25.889,-22.28,4.879,-74.318,-38.102,-7.647,1.672,-29.492,-9.406,-92.307,-51.661
4.946,-25.906,-22.909,4.906,-74.51,-37.918,-7.632,1.672,-29.487,-9.413,-92.296,-51.676
4.981,-25.913,-23.468,4.916,-74.658,-37.683,-7.629,1.685,-29.474,-9.411,-92.285,-51.682
4.926,-25.915,-24.039,5.004,-74.829,-37.577,-7.611,1.703,-29.456,-9.408,-92.279,-51.69
4.993,-25.923,-24.588,4.985,-74.974,-37.394,-7.58,1.722,-29.461,-9.393,-92.265,-51.702
4.996,-25.938,-25.194,4.979,-75.174,-37.226,-7.566,1.717,-29.461,-9.395,-92.262,-51.716
5.009,-25.918,-25.72,4.939,-75.348,-37.089,-7.585,1.724,-29.448,-9.388,-92.26,-51.728
4.963,-25.974,-26.306,5.012,-75.513,-36.959,-7.589,1.718,-29.442,-9.386,-92.244,-51.738
4.915,-25.933,-26.915,5.022,-75.625,-36.84,-7.583,1.724,-29.442,-9.381,-92.228,-51.745
4.893,-25.938,-27.48,5.064,-75.729,-36.67,-7.595,1.729,-29.435,-9.383,-92.229,-51.752
4.932,-25.884,-27.943,5.027,-75.887,-36.625,-7.594,1.725,-29.423,-9.398,-92.231,-51.762
4.921,-25.914,-28.375,5.064,-76.028,-36.534,-7.587,1.721,-29.424,-9.415,-92.235,-51.776
4.883,-25.871,-28.883,5.039,-76.11,-36.373,-7.578,1.723,-29.416,-9.415,-92.225,-51.775
4.947,-25.921,-29.301,4.927,-76.185,-36.318,-7.581,1.721,-29.388,-9.421,-92.223,-51.783
4.936,-25.946,-29.801,4.929,-76.339,-36.262,-7.577,1.727,-29.367,-9.42,-92.216,-51.793
4.928,-25.947,-30.217,5.004,-76.4,-36.237,-7.541,1.719,-29.365,-9.419,-92.216,-51.799
4.83,-25.997,-30.676,5.05,-76.517,-36.176,-7.532,1.711,-29.354,-9.408,-92.215,-51.798
4.897,-25.837,-31.353,4.914,-76.576,-36.181,-7.532,1.709,-29.329,-9.406,-92.205,-51.793
4.813,-25.683,-31.831,4.939,-76.717,-36.124,-7.505,1.705,-29.312,-9.407,-92.193,-51.792
4.821,-25.534,-32.258,4.861,-76.764,-36.111,-7.532,1.698,-29.301,-9.411,-92.197,-51.79
4.735,-25.353,-32.705,4.868,-76.834,-36.113,-7.552,1.684,-29.283,-9.416,-92.194,-51.788
4.738,-25.163,-33.271,4.888,-76.88,-36.096,-7.582,1.686,-29.269,-9.42,-92.189,-51.787
4.823,-24.992,-33.65,4.916,-76.904,-36.106,-7.565,1.675,-29.265,-9.42,-92.184,-51.785
4.753,-24.81,-33.885,4.917,-76.917,-36.092,-7.595,1.66,-29.251,-9.418,-92.184,-51.784
4.751,-24.727,-34.146,4.825,-76.942,-36.098,-7.621,1.658,-29.231,-9.414,-92.178,-51.781
4.698,-24.607,-34.484,4.813,-76.939,-36.124,-7.61,1.649,-29.234,-9.403,-92.169,-51.776
4.628,-24.513,-34.767,4.737,-76.945,-36.137,-7.584,1.645,-29.237,-9.393,-92.166,-51.766
4.609,-24.421,-34.955,4.764,-76.945,-36.148,-7.569,1.641,-29.232,-9.393,-92.164,-51.757
4.625,-24.367,-35.121,4.755,-76.944,-36.169,-7.561,1.63,-29.227,-9.392,-92.155,-51.747
4.571,-24.288,-35.264,4.768,-76.922,-36.185,-7.512,1.624,-29.226,-9.391,-92.16,-51.74
4.672,-24.239,-35.371,4.766,-76.909,-36.204,-7.487,1.618,-29.22,-9.395,-92.16,-51.734
4.591,-24.183,-35.399,4.738,-76.883,-36.233,-7.507,1.617,-29.215,-9.398,-92.159,-51.727
4.522,-24.133,-35.453,4.695,-76.836,-36.3,-7.507,1.609,-29.218,-9.393,-92.157,-51.715
4.592,-24.128,-35.48,4.688,-76.766,-36.367,-7.503,1.618,-29.217,-9.405,-92.157,-51.709
4.612,-24.127,-35.466,4.637,-76.66,-36.503,-7.519,1.61,-29.216,-9.405,-92.164,-51.699
4.585,-24.137,-35.424,4.61,-76.542,-36.595,-7.525,1.609,-29.214,-9.408,-92.16,-51.691
4.627,-24.156,-35.374,4.604,-76.42,-36.717,-7.507,1.609,-29.217,-9.407,-92.159,-51.685
4.614,-24.177,-35.303,4.574,-76.308,-36.846,-7.527,1.608,-29.215,-9.406,-92.161,-51.674
4.621,-24.192,-35.253,4.552,-76.13,-36.998,-7.539,1.604,-29.212,-9.408,-92.175,-51.658
4.632,-24.196,-35.194,4.566,-75.932,-37.174,-7.514,1.603,-29.215,-9.413,-92.178,-51.649
4.64,-24.205,-35.123,4.468,-75.751,-37.349,-7.512,1.6,-29.219,-9.429,-92.179,-51.645
4.646,-24.229,-35.052,4.44,-75.575,-37.521,-7.516,1.602,-29.22,-9.439,-92.182,-51.637
4.671,-24.305,-34.833,4.34,-75.391,-37.691,-7.525,1.599,-29.221,-9.451,-92.203,-51.627
4.69,-24.451,-34.428,4.287,-75.19,-37.842,-7.519,1.6,-29.226,-9.464,-92.204,-51.622
4.751,-24.633,-33.891,4.27,-74.998,-37.999,-7.526,1.597,-29.226,-9.462,-92.202,-51.613
4.812,-24.77,-33.319,4.278,-74.84,-38.193,-7.532,1.597,-29.223,-9.462,-92.21,-51.597
4.83,-24.905,-32.803,4.269,-74.718,-38.423,-7.544,1.591,-29.224,-9.468,-92.215,-51.577
4.847,-25.023,-32.299,4.219,-74.476,-38.616,-7.535,1.588,-29.232,-9.471,-92.208,-51.564
4.879,-25.137,-31.774,4.129,-74.269,-38.902,-7.546,1.585,-29.236,-9.476,-92.209,-51.551
4.95,-25.312,-31.231,4.226,-74.071,-39.154,-7.548,1.576,-29.243,-9.476,-92.229,-51.518
5.004,-25.398,-30.703,4.305,-73.874,-39.339,-7.531,1.574,-29.253,-9.49,-92.249,-51.495
4.989,-25.48,-30.125,4.265,-73.645,-39.596,-7.555,1.571,-29.264,-9.498,-92.267,-51.478
4.963,-25.529,-29.561,4.282,-73.443,-39.852,-7.564,1.575,-29.277,-9.502,-92.263,-51.456
5.004,-25.66,-28.976,4.196,-73.216,-40.089,-7.55,1.571,-29.303,-9.496,-92.262,-51.441
4.971,-25.713,-28.399,4.133,-72.942,-40.386,-7.568,1.554,-29.319,-9.489,-92.261,-51.418
4.94,-25.816,-27.754,4.124,-72.754,-40.66,-7.611,1.535,-29.328,-9.473,-92.271,-51.379
4.992,-25.842,-27.073,4.116,-72.555,-40.969,-7.613,1.529,-29.346,-9.468,-92.295,-51.343
5.038,-25.925,-26.456,4.074,-72.396,-41.246,-7.602,1.527,-29.375,-9.462,-92.309,-51.304
4.936,-25.949,-25.862,4.121,-72.223,-41.537,-7.599,1.536,-29.397,-9.479,-92.299,-51.289
4.855,-26,-25.22,4.088,-72.099,-41.799,-7.617,1.537,-29.401,-9.477,-92.314,-51.255
4.789,-26.016,-24.582,4.061,-71.835,-42.117,-7.605,1.53,-29.428,-9.473,-92.305,-51.235
4.865,-26.009,-23.932,4.108,-71.625,-42.495,-7.587,1.516,-29.45,-9.484,-92.325,-51.221
4.883,-26.023,-23.31,4.073,-71.448,-42.855,-7.622,1.521,-29.457,-9.485,-92.334,-51.197
4.809,-25.999,-22.701,4.088,-71.253,-43.212,-7.623,1.527,-29.474,-9.481,-92.358,-51.178
4.781,-26.004,-22.065,4.14,-71.075,-43.561,-7.599,1.538,-29.497,-9.485,-92.359,-51.153
4.74,-25.95,-21.491,4.197,-70.832,-43.92,-7.624,1.525,-29.508,-9.481,-92.38,-51.115
4.701,-25.936,-20.88,4.197,-70.684,-44.318,-7.688,1.528,-29.509,-9.483,-92.383,-51.08
4.651,-25.9,-20.254,4.15,-70.516,-44.681,-7.721,1.514,-29.53,-9.496,-92.381,-51.063
4.642,-25.864,-19.691,4.16,-70.378,-45.059,-7.731,1.52,-29.555,-9.5,-92.399,-51.028
4.622,-25.788,-19.103,4.13,-70.177,-45.42,-7.788,1.495,-29.561,-9.506,-92.389,-51.006
4.636,-25.725,-18.509,4.065,-70.014,-45.806,-7.76,1.488,-29.57,-9.535,-92.38,-51.009
4.592,-25.664,-17.91,4.098,-69.884,-46.083,-7.737,1.495,-29.585,-9.553,-92.375,-50.996
4.587,-25.561,-17.338,4.095,-69.767,-46.445,-7.753,1.488,-29.605,-9.573,-92.381,-50.976
4.561,-25.45,-16.765,4.156,-69.621,-46.803,-7.789,1.489,-29.614,-9.581,-92.389,-50.957
4.563,-25.339,-16.177,4.153,-69.549,-47.18,-7.791,1.479,-29.636,-9.583,-92.389,-50.926
4.589,-25.205,-15.533,4.166,-69.453,-47.609,-7.749,1.473,-29.656,-9.585,-92.405,-50.9
4.597,-25.05,-14.92,4.171,-69.385,-47.986,-7.766,1.463,-29.664,-9.582,-92.393,-50.891
4.564,-24.889,-14.327,4.193,-69.278,-48.358,-7.773,1.453,-29.686,-9.568,-92.39,-50.874
4.565,-24.698,-13.693,4.225,-69.181,-48.717,-7.73,1.448,-29.711,-9.573,-92.419,-50.851
4.588,-24.504,-13.106,4.251,-69.076,-49.117,-7.739,1.439,-29.725,-9.578,-92.433,-50.827
4.607,-24.329,-12.442,4.264,-69.056,-49.484,-7.745,1.434,-29.725,-9.557,-92.447,-50.809
4.632,-24.109,-11.783,4.265,-69.022,-49.833,-7.715,1.436,-29.73,-9.58,-92.463,-50.796
4.665,-23.844,-11.175,4.269,-68.981,-50.128,-7.68,1.422,-29.743,-9.599,-92.477,-50.778
4.663,-23.556,-10.577,4.252,-68.938,-50.438,-7.7,1.426,-29.746,-9.603,-92.485,-50.753
4.717,-23.255,-10.029,4.28,-68.91,-50.805,-7.697,1.416,-29.755,-9.601,-92.474,-50.739
4.754,-22.934,-9.458,4.323,-68.927,-51.112,-7.695,1.404,-29.767,-9.578,-92.488,-50.727
4.768,-22.603,-8.85,4.339,-68.92,-51.443,-7.684,1.371,-29.773,-9.559,-92.515,-50.7
4.801,-22.262,-8.272,4.299,-68.899,-51.76,-7.71,1.358,-29.766,-9.559,-92.516,-50.691
4.845,-21.908,-7.736,4.291,-68.879,-52.03,-7.725,1.35,-29.762,-9.562,-92.512,-50.688
4.884,-21.55,-7.19,4.317,-68.905,-52.303,-7.703,1.336,-29.768,-9.554,-92.524,-50.664
4.923,-21.181,-6.727,4.348,-68.93,-52.606,-7.722,1.306,-29.768,-9.554,-92.538,-50.647
4.956,-20.811,-6.298,4.336,-68.952,-52.88,-7.728,1.292,-29.763,-9.565,-92.537,-50.648
4.993,-20.428,-5.835,4.351,-68.959,-53.107,-7.694,1.28,-29.762,-9.557,-92.555,-50.635
5.012,-20.047,-5.465,4.365,-69.016,-53.385,-7.696,1.263,-29.757,-9.555,-92.55,-50.635
