p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.489,-14.132,-16.477,8.815,-65.712,-48.466,-7.584,-0.363,-31.555,-7.319,-97.161,-53.069
10.472,-14.006,-16.325,8.741,-65.63,-48.908,-7.605,-0.349,-31.588,-7.313,-97.175,-53.061
10.437,-13.896,-16.2,8.699,-65.561,-49.384,-7.6,-0.348,-31.611,-7.287,-97.178,-53.044
10.46,-13.749,-16.06,8.642,-65.403,-49.741,-7.581,-0.355,-31.629,-7.28,-97.193,-53.033
10.448,-13.635,-15.921,8.623,-65.299,-50.191,-7.577,-0.36,-31.645,-7.27,-97.203,-53.023
10.429,-13.515,-15.782,8.6,-65.195,-50.601,-7.585,-0.35,-31.671,-7.273,-97.216,-53.018
10.404,-13.387,-15.671,8.58,-65.009,-50.886,-7.545,-0.363,-31.719,-7.263,-97.231,-53.008
10.369,-13.277,-15.565,8.542,-64.963,-51.31,-7.554,-0.383,-31.737,-7.266,-97.232,-52.999
10.323,-13.172,-15.467,8.582,-64.838,-51.682,-7.52,-0.399,-31.764,-7.263,-97.243,-52.992
10.294,-13.07,-15.352,8.526,-64.837,-52.17,-7.52,-0.407,-31.778,-7.266,-97.251,-52.984
10.255,-12.975,-15.259,8.536,-64.706,-52.534,-7.554,-0.4,-31.804,-7.27,-97.262,-52.982
10.227,-12.878,-15.151,8.504,-64.714,-53.012,-7.548,-0.398,-31.848,-7.276,-97.272,-52.975
10.201,-12.777,-15.059,8.492,-64.661,-53.422,-7.569,-0.363,-31.865,-7.268,-97.277,-52.96
10.168,-12.696,-14.973,8.465,-64.591,-53.81,-7.56,-0.354,-31.891,-7.272,-97.281,-52.954
10.116,-12.619,-14.889,8.497,-64.386,-54.044,-7.532,-0.353,-31.906,-7.269,-97.294,-52.947
10.102,-12.518,-14.798,8.523,-64.274,-54.341,-7.562,-0.339,-31.937,-7.267,-97.31,-52.936
10.067,-12.434,-14.706,8.501,-64.299,-54.771,-7.553,-0.349,-31.957,-7.261,-97.318,-52.924
10.04,-12.348,-14.616,8.482,-64.261,-55.156,-7.557,-0.38,-31.976,-7.284,-97.333,-52.925
10.014,-12.267,-14.533,8.489,-64.223,-55.521,-7.576,-0.378,-31.993,-7.288,-97.335,-52.92
9.991,-12.18,-14.446,8.421,-64.291,-55.975,-7.592,-0.38,-32.012,-7.292,-97.344,-52.917
9.957,-12.104,-14.353,8.445,-64.175,-56.25,-7.573,-0.366,-32.033,-7.285,-97.342,-52.908
9.938,-12.02,-14.262,8.429,-64.209,-56.647,-7.621,-0.356,-32.043,-7.29,-97.35,-52.905
9.924,-11.932,-14.165,8.361,-64.358,-57.123,-7.624,-0.384,-32.068,-7.288,-97.357,-52.894
9.84,-11.853,-14.099,8.434,-64.2,-57.362,-7.651,-0.359,-32.083,-7.281,-97.365,-52.879
9.81,-11.767,-14.006,8.353,-64.329,-57.81,-7.666,-0.372,-32.1,-7.288,-97.371,-52.872
9.791,-11.678,-13.906,8.389,-64.275,-58.099,-7.684,-0.363,-32.121,-7.286,-97.379,-52.865
9.773,-11.592,-13.799,8.394,-64.292,-58.426,-7.734,-0.393,-32.138,-7.293,-97.377,-52.855
9.764,-11.498,-13.691,8.33,-64.413,-58.862,-7.739,-0.402,-32.173,-7.291,-97.39,-52.845
9.747,-11.404,-13.577,8.318,-64.445,-59.19,-7.748,-0.404,-32.191,-7.289,-97.405,-52.833
9.734,-11.306,-13.462,8.308,-64.485,-59.512,-7.71,-0.397,-32.208,-7.294,-97.429,-52.819
9.734,-11.199,-13.343,8.299,-64.528,-59.83,-7.721,-0.39,-32.218,-7.301,-97.426,-52.814
9.733,-11.09,-13.217,8.356,-64.493,-60.097,-7.692,-0.373,-32.235,-7.296,-97.433,-52.8
9.716,-10.991,-13.096,8.444,-64.44,-60.338,-7.686,-0.377,-32.271,-7.277,-97.444,-52.779
9.762,-10.87,-12.946,8.406,-64.537,-60.675,-7.686,-0.382,-32.286,-7.276,-97.439,-52.763
9.779,-10.751,-12.802,8.323,-64.685,-61.041,-7.668,-0.409,-32.308,-7.275,-97.445,-52.749
9.788,-10.632,-12.659,8.293,-64.769,-61.351,-7.651,-0.418,-32.312,-7.281,-97.446,-52.738
9.792,-10.515,-12.515,8.425,-64.7,-61.578,-7.655,-0.411,-32.327,-7.28,-97.45,-52.734
9.8,-10.388,-12.366,8.44,-64.743,-61.851,-7.669,-0.419,-32.344,-7.27,-97.449,-52.72
9.817,-10.269,-12.198,8.424,-64.812,-62.125,-7.689,-0.413,-32.363,-7.27,-97.448,-52.705
9.819,-10.15,-12.046,8.36,-64.916,-62.406,-7.687,-0.419,-32.361,-7.272,-97.465,-52.69
9.826,-10.038,-11.878,8.319,-65.018,-62.707,-7.682,-0.415,-32.361,-7.274,-97.476,-52.679
9.846,-9.917,-11.696,8.298,-65.095,-62.983,-7.66,-0.436,-32.368,-7.266,-97.477,-52.667
9.852,-9.805,-11.524,8.387,-65.08,-63.21,-7.681,-0.447,-32.37,-7.267,-97.484,-52.658
9.827,-9.712,-11.35,8.466,-65.085,-63.436,-7.674,-0.472,-32.381,-7.27,-97.476,-52.657
9.831,-9.61,-11.161,8.392,-65.2,-63.666,-7.682,-0.457,-32.387,-7.264,-97.487,-52.646
9.845,-9.503,-10.963,8.318,-65.309,-63.938,-7.701,-0.457,-32.38,-7.267,-97.497,-52.637
9.855,-9.408,-10.759,8.328,-65.37,-64.185,-7.703,-0.462,-32.384,-7.268,-97.502,-52.627
9.864,-9.319,-10.552,8.467,-65.341,-64.397,-7.711,-0.472,-32.39,-7.274,-97.507,-52.633
9.877,-9.229,-10.341,8.428,-65.433,-64.609,-7.737,-0.484,-32.392,-7.278,-97.502,-52.63
9.892,-9.142,-10.127,8.322,-65.573,-64.835,-7.744,-0.475,-32.397,-7.275,-97.514,-52.63
9.899,-9.073,-9.906,8.455,-65.543,-65.05,-7.735,-0.483,-32.39,-7.273,-97.529,-52.629
9.908,-9.007,-9.677,8.461,-65.605,-65.234,-7.732,-0.486,-32.389,-7.276,-97.53,-52.628
9.92,-8.946,-9.448,8.408,-65.707,-65.429,-7.73,-0.48,-32.394,-7.28,-97.534,-52.629
9.958,-8.879,-9.201,8.394,-65.777,-65.634,-7.73,-0.476,-32.394,-7.278,-97.534,-52.627
9.971,-8.833,-8.962,8.362,-65.859,-65.833,-7.744,-0.484,-32.394,-7.285,-97.537,-52.629
9.982,-8.791,-8.722,8.414,-65.892,-66.031,-7.736,-0.497,-32.393,-7.279,-97.536,-52.628
9.986,-8.757,-8.486,8.296,-66.004,-66.18,-7.752,-0.509,-32.393,-7.278,-97.538,-52.63
9.994,-8.727,-8.251,8.396,-66,-66.382,-7.726,-0.522,-32.397,-7.278,-97.543,-52.633
10,-8.7,-8.013,8.298,-66.107,-66.515,-7.728,-0.535,-32.401,-7.275,-97.544,-52.634
10.007,-8.671,-7.779,8.275,-66.164,-66.667,-7.723,-0.55,-32.397,-7.269,-97.548,-52.634
10.018,-8.643,-7.55,8.245,-66.223,-66.794,-7.693,-0.564,-32.403,-7.267,-97.551,-52.636
10.027,-8.615,-7.324,8.37,-66.196,-66.968,-7.66,-0.574,-32.401,-7.264,-97.55,-52.639
10.022,-8.597,-7.106,8.355,-66.255,-67.065,-7.652,-0.586,-32.4,-7.257,-97.546,-52.639
10.017,-8.577,-6.886,8.408,-66.268,-67.185,-7.646,-0.597,-32.407,-7.252,-97.542,-52.64
10.02,-8.562,-6.663,8.339,-66.338,-67.222,-7.656,-0.59,-32.412,-7.247,-97.541,-52.64
10.021,-8.543,-6.438,8.381,-66.347,-67.312,-7.655,-0.604,-32.416,-7.241,-97.546,-52.644
10.022,-8.528,-6.21,8.403,-66.363,-67.379,-7.641,-0.619,-32.416,-7.236,-97.545,-52.647
10.021,-8.518,-5.986,8.36,-66.404,-67.376,-7.661,-0.622,-32.41,-7.234,-97.54,-52.65
10.018,-8.511,-5.762,8.421,-66.391,-67.427,-7.661,-0.624,-32.413,-7.233,-97.542,-52.657
10.012,-8.509,-5.545,8.425,-66.412,-67.433,-7.659,-0.623,-32.418,-7.227,-97.539,-52.664
10.006,-8.51,-5.332,8.473,-66.406,-67.457,-7.675,-0.639,-32.419,-7.224,-97.541,-52.674
10,-8.512,-5.126,8.446,-66.427,-67.442,-7.686,-0.659,-32.414,-7.215,-97.547,-52.681
10.016,-8.497,-4.914,8.501,-66.408,-67.452,-7.684,-0.678,-32.405,-7.211,-97.55,-52.69
10.019,-8.493,-4.723,8.499,-66.416,-67.433,-7.713,-0.695,-32.407,-7.213,-97.555,-52.7
10.015,-8.49,-4.546,8.515,-66.414,-67.42,-7.715,-0.7,-32.412,-7.21,-97.563,-52.707
10.011,-8.485,-4.383,8.527,-66.411,-67.404,-7.713,-0.704,-32.413,-7.206,-97.569,-52.714
10.008,-8.481,-4.232,8.536,-66.405,-67.386,-7.713,-0.717,-32.412,-7.198,-97.575,-52.721
10.006,-8.47,-4.09,8.549,-66.398,-67.364,-7.707,-0.733,-32.411,-7.213,-97.582,-52.733
10.002,-8.462,-3.958,8.566,-66.389,-67.338,-7.718,-0.738,-32.419,-7.218,-97.584,-52.747
10.002,-8.449,-3.835,8.585,-66.377,-67.29,-7.729,-0.735,-32.431,-7.226,-97.593,-52.762
10.001,-8.436,-3.727,8.61,-66.354,-67.2,-7.738,-0.726,-32.436,-7.227,-97.603,-52.774
10,-8.432,-3.627,8.644,-66.318,-67.071,-7.741,-0.726,-32.437,-7.222,-97.606,-52.782
9.984,-8.442,-3.552,8.75,-66.232,-66.934,-7.744,-0.721,-32.436,-7.227,-97.607,-52.795
9.988,-8.441,-3.472,8.857,-66.138,-66.763,-7.732,-0.729,-32.442,-7.223,-97.616,-52.804
9.995,-8.44,-3.405,8.918,-66.057,-66.566,-7.74,-0.739,-32.446,-7.223,-97.63,-52.814
10.006,-8.444,-3.351,8.901,-66.012,-66.353,-7.716,-0.761,-32.454,-7.224,-97.64,-52.823
10.018,-8.454,-3.309,8.866,-65.976,-66.126,-7.691,-0.786,-32.463,-7.225,-97.635,-52.826
10.035,-8.468,-3.284,8.977,-65.851,-65.915,-7.689,-0.785,-32.456,-7.222,-97.634,-52.836
10.06,-8.489,-3.276,9.027,-65.754,-65.663,-7.675,-0.781,-32.462,-7.22,-97.63,-52.843
10.093,-8.518,-3.29,8.995,-65.7,-65.397,-7.676,-0.789,-32.473,-7.22,-97.632,-52.851
10.124,-8.55,-3.316,8.968,-65.642,-65.116,-7.686,-0.786,-32.469,-7.227,-97.646,-52.857
