p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.242,-17.912,-3.249,5.598,-74.288,-68.527,-7.72,0.285,-29.123,-8.592,-96.546,-45.593
5.246,-17.627,-3.059,5.624,-74.36,-68.596,-7.691,0.262,-29.113,-8.591,-96.55,-45.601
5.252,-17.356,-2.873,5.648,-74.415,-68.657,-7.701,0.254,-29.098,-8.598,-96.551,-45.604
5.254,-17.094,-2.717,5.655,-74.457,-68.661,-7.677,0.25,-29.089,-8.597,-96.549,-45.604
5.259,-16.845,-2.562,5.678,-74.492,-68.72,-7.677,0.219,-29.075,-8.597,-96.541,-45.603
5.263,-16.61,-2.448,5.69,-74.51,-68.745,-7.613,0.198,-29.065,-8.599,-96.548,-45.602
5.273,-16.386,-2.337,5.716,-74.511,-68.75,-7.585,0.196,-29.063,-8.603,-96.546,-45.598
5.284,-16.179,-2.269,5.735,-74.507,-68.759,-7.609,0.188,-29.052,-8.61,-96.543,-45.593
5.297,-15.984,-2.159,5.748,-74.497,-68.768,-7.592,0.199,-29.043,-8.61,-96.542,-45.589
5.328,-15.797,-2.043,5.759,-74.471,-68.737,-7.617,0.202,-29.034,-8.608,-96.535,-45.587
5.347,-15.638,-1.977,5.769,-74.44,-68.7,-7.628,0.204,-29.025,-8.61,-96.529,-45.583
5.359,-15.495,-1.94,5.779,-74.406,-68.671,-7.635,0.194,-29.015,-8.604,-96.521,-45.578
5.375,-15.374,-1.833,5.788,-74.379,-68.666,-7.648,0.194,-29.008,-8.599,-96.512,-45.577
5.401,-15.264,-1.781,5.795,-74.359,-68.637,-7.637,0.186,-29.006,-8.603,-96.5,-45.573
5.426,-15.176,-1.735,5.802,-74.338,-68.634,-7.635,0.186,-28.999,-8.604,-96.484,-45.56
5.444,-15.111,-1.705,5.809,-74.31,-68.612,-7.609,0.172,-28.995,-8.607,-96.483,-45.55
5.469,-15.065,-1.698,5.819,-74.252,-68.533,-7.558,0.163,-28.992,-8.606,-96.486,-45.548
5.501,-15.035,-1.674,5.843,-74.134,-68.402,-7.502,0.17,-28.994,-8.606,-96.489,-45.539
5.515,-15.035,-1.685,5.864,-73.964,-68.246,-7.496,0.168,-28.994,-8.595,-96.468,-45.535
5.523,-15.058,-1.698,5.889,-73.772,-68.059,-7.5,0.169,-28.991,-8.577,-96.459,-45.538
5.549,-15.095,-1.719,5.907,-73.578,-67.88,-7.513,0.173,-28.985,-8.561,-96.459,-45.543
5.572,-15.142,-1.73,5.917,-73.387,-67.717,-7.521,0.173,-28.982,-8.545,-96.464,-45.545
5.589,-15.19,-1.722,5.926,-73.199,-67.535,-7.527,0.176,-28.977,-8.536,-96.471,-45.548
5.601,-15.228,-1.753,5.933,-73.006,-67.33,-7.533,0.18,-28.978,-8.534,-96.48,-45.547
5.606,-15.257,-1.771,5.934,-72.807,-67.116,-7.517,0.188,-28.974,-8.532,-96.477,-45.55
5.613,-15.295,-1.75,5.935,-72.604,-66.913,-7.522,0.189,-28.972,-8.534,-96.476,-45.553
5.621,-15.346,-1.792,5.948,-72.389,-66.7,-7.531,0.189,-28.965,-8.539,-96.477,-45.548
5.649,-15.489,-1.878,5.94,-72.172,-66.472,-7.534,0.191,-28.963,-8.552,-96.479,-45.546
5.697,-15.736,-2.028,5.922,-71.941,-66.254,-7.543,0.198,-28.959,-8.56,-96.48,-45.543
5.755,-16.042,-2.187,5.909,-71.709,-66.033,-7.533,0.206,-28.96,-8.572,-96.472,-45.544
5.803,-16.363,-2.382,5.889,-71.48,-65.769,-7.545,0.21,-28.959,-8.588,-96.46,-45.549
5.839,-16.675,-2.583,5.883,-71.245,-65.448,-7.541,0.218,-28.955,-8.589,-96.453,-45.556
5.877,-16.979,-2.744,5.861,-71.006,-65.151,-7.561,0.227,-28.949,-8.588,-96.451,-45.565
5.902,-17.283,-2.915,5.852,-70.769,-64.834,-7.584,0.251,-28.948,-8.593,-96.427,-45.566
5.923,-17.59,-3.116,5.821,-70.516,-64.498,-7.579,0.274,-28.948,-8.601,-96.397,-45.576
5.936,-17.904,-3.355,5.791,-70.273,-64.14,-7.566,0.282,-28.953,-8.598,-96.382,-45.578
5.944,-18.227,-3.589,5.755,-70.023,-63.793,-7.579,0.278,-28.949,-8.615,-96.381,-45.58
5.955,-18.552,-3.852,5.712,-69.77,-63.429,-7.576,0.295,-28.943,-8.658,-96.374,-45.58
5.96,-18.878,-4.162,5.677,-69.525,-63.028,-7.599,0.314,-28.947,-8.66,-96.342,-45.583
5.956,-19.209,-4.457,5.611,-69.272,-62.657,-7.58,0.339,-28.957,-8.661,-96.341,-45.598
5.935,-19.548,-4.795,5.555,-69.016,-62.276,-7.572,0.364,-28.962,-8.662,-96.349,-45.603
5.905,-19.893,-5.122,5.507,-68.758,-61.866,-7.602,0.375,-28.963,-8.701,-96.346,-45.599
5.87,-20.242,-5.48,5.437,-68.515,-61.398,-7.652,0.388,-28.95,-8.719,-96.328,-45.593
5.842,-20.591,-5.896,5.367,-68.256,-60.922,-7.653,0.387,-28.95,-8.74,-96.326,-45.592
5.802,-20.939,-6.293,5.296,-68.002,-60.463,-7.642,0.406,-28.952,-8.761,-96.33,-45.591
5.756,-21.288,-6.774,5.232,-67.761,-60.014,-7.64,0.419,-28.961,-8.741,-96.338,-45.594
5.701,-21.645,-7.251,5.16,-67.517,-59.531,-7.638,0.428,-28.964,-8.744,-96.338,-45.602
5.634,-21.993,-7.756,5.079,-67.278,-58.991,-7.642,0.447,-28.958,-8.734,-96.341,-45.603
5.597,-22.33,-8.274,4.98,-67.034,-58.451,-7.663,0.461,-28.952,-8.721,-96.348,-45.601
5.531,-22.683,-8.802,4.909,-66.815,-57.922,-7.651,0.47,-28.949,-8.713,-96.345,-45.606
5.472,-23.014,-9.366,4.833,-66.612,-57.389,-7.666,0.493,-28.947,-8.703,-96.35,-45.603
5.404,-23.347,-9.949,4.754,-66.393,-56.882,-7.675,0.506,-28.933,-8.705,-96.351,-45.6
5.315,-23.683,-10.589,4.668,-66.201,-56.387,-7.665,0.533,-28.926,-8.709,-96.351,-45.593
5.249,-24.018,-11.199,4.594,-65.988,-55.773,-7.676,0.568,-28.914,-8.714,-96.355,-45.589
5.185,-24.339,-11.835,4.503,-65.834,-55.228,-7.707,0.586,-28.916,-8.711,-96.363,-45.585
5.15,-24.654,-12.435,4.439,-65.662,-54.664,-7.694,0.569,-28.918,-8.709,-96.362,-45.582
5.128,-24.954,-13.075,4.347,-65.5,-54.063,-7.673,0.579,-28.916,-8.705,-96.37,-45.577
5.043,-25.241,-13.756,4.263,-65.347,-53.471,-7.687,0.581,-28.911,-8.712,-96.369,-45.571
4.99,-25.492,-14.34,4.19,-65.243,-52.927,-7.68,0.603,-28.902,-8.715,-96.372,-45.558
4.963,-25.741,-14.904,4.126,-65.128,-52.35,-7.677,0.611,-28.893,-8.718,-96.381,-45.549
4.931,-25.989,-15.488,4.045,-65.025,-51.738,-7.698,0.633,-28.891,-8.733,-96.389,-45.544
4.907,-26.215,-16.099,3.909,-64.924,-51.122,-7.728,0.626,-28.888,-8.753,-96.414,-45.532
4.883,-26.414,-16.706,3.859,-64.85,-50.502,-7.735,0.64,-28.878,-8.787,-96.463,-45.513
4.92,-26.6,-17.313,3.814,-64.793,-49.933,-7.738,0.651,-28.872,-8.821,-96.469,-45.482
4.926,-26.766,-17.852,3.797,-64.749,-49.347,-7.717,0.679,-28.875,-8.837,-96.445,-45.464
4.928,-26.914,-18.426,3.735,-64.719,-48.8,-7.719,0.695,-28.878,-8.862,-96.437,-45.455
4.932,-27.095,-19.035,3.699,-64.686,-48.204,-7.711,0.706,-28.887,-8.857,-96.438,-45.454
4.9,-27.242,-19.608,3.628,-64.706,-47.606,-7.699,0.722,-28.882,-8.84,-96.443,-45.456
4.954,-27.376,-20.218,3.594,-64.679,-46.952,-7.675,0.725,-28.874,-8.843,-96.455,-45.451
5.004,-27.484,-20.834,3.566,-64.73,-46.37,-7.671,0.726,-28.865,-8.858,-96.462,-45.434
4.992,-27.583,-21.392,3.562,-64.766,-45.814,-7.659,0.75,-28.859,-8.903,-96.5,-45.423
5.063,-27.66,-21.922,3.538,-64.829,-45.252,-7.636,0.757,-28.857,-8.917,-96.492,-45.42
4.993,-27.748,-22.494,3.542,-64.853,-44.644,-7.659,0.756,-28.853,-8.901,-96.512,-45.405
5.023,-27.814,-23.073,3.523,-64.926,-44.055,-7.664,0.765,-28.844,-8.911,-96.534,-45.403
5.101,-27.86,-23.64,3.563,-65.011,-43.525,-7.657,0.759,-28.839,-8.911,-96.535,-45.396
5.044,-27.908,-24.17,3.552,-65.109,-43.021,-7.662,0.766,-28.83,-8.908,-96.543,-45.383
5.017,-27.917,-24.712,3.514,-65.163,-42.454,-7.668,0.771,-28.819,-8.903,-96.532,-45.373
5.01,-27.926,-25.31,3.548,-65.295,-41.957,-7.66,0.774,-28.805,-8.904,-96.532,-45.364
5.02,-27.946,-25.828,3.588,-65.415,-41.411,-7.648,0.784,-28.785,-8.883,-96.537,-45.363
4.977,-27.873,-26.469,3.462,-65.569,-40.908,-7.607,0.799,-28.764,-8.861,-96.541,-45.364
4.945,-27.865,-27.08,3.504,-65.598,-40.403,-7.578,0.827,-28.745,-8.839,-96.556,-45.358
4.969,-27.78,-27.654,3.643,-65.725,-39.928,-7.595,0.831,-28.733,-8.826,-96.576,-45.356
4.891,-27.72,-28.261,3.749,-65.846,-39.519,-7.614,0.823,-28.731,-8.797,-96.579,-45.352
4.917,-27.699,-28.822,3.764,-66.024,-39.06,-7.614,0.831,-28.719,-8.781,-96.569,-45.349
4.987,-27.61,-29.366,3.802,-66.126,-38.641,-7.622,0.825,-28.709,-8.787,-96.567,-45.348
4.932,-27.588,-29.999,3.749,-66.314,-38.181,-7.617,0.818,-28.694,-8.781,-96.569,-45.349
4.844,-27.604,-30.628,3.729,-66.409,-37.799,-7.638,0.817,-28.683,-8.771,-96.574,-45.336
4.658,-27.535,-31.226,3.778,-66.494,-37.37,-7.662,0.817,-28.671,-8.764,-96.578,-45.342
4.627,-27.442,-31.724,3.798,-66.687,-36.984,-7.669,0.808,-28.658,-8.763,-96.586,-45.334
4.553,-27.339,-32.18,3.794,-66.791,-36.721,-7.648,0.822,-28.642,-8.775,-96.577,-45.331
4.564,-27.28,-32.609,3.794,-66.922,-36.414,-7.658,0.816,-28.621,-8.787,-96.577,-45.336
4.575,-27.255,-33.126,3.864,-67.083,-36.103,-7.681,0.814,-28.597,-8.801,-96.598,-45.329
4.446,-27.211,-33.593,3.859,-67.205,-35.754,-7.652,0.828,-28.585,-8.807,-96.608,-45.339
4.313,-27.063,-34.097,3.873,-67.258,-35.496,-7.661,0.818,-28.578,-8.807,-96.612,-45.345
4.263,-26.985,-34.472,3.985,-67.402,-35.274,-7.633,0.816,-28.567,-8.804,-96.617,-45.353
4.182,-26.936,-34.907,4.014,-67.486,-35.046,-7.63,0.811,-28.554,-8.793,-96.624,-45.354
4.162,-26.853,-35.317,4.056,-67.661,-34.726,-7.627,0.812,-28.539,-8.8,-96.626,-45.351
4.146,-26.821,-35.676,4.115,-67.743,-34.604,-7.63,0.812,-28.527,-8.804,-96.623,-45.348
4.062,-26.738,-36.036,4.131,-67.825,-34.405,-7.662,0.812,-28.517,-8.817,-96.636,-45.345
4.042,-26.661,-36.35,4.188,-67.88,-34.21,-7.672,0.818,-28.499,-8.821,-96.632,-45.345
3.995,-26.631,-36.641,4.188,-68.026,-34.104,-7.626,0.813,-28.492,-8.825,-96.639,-45.34
3.937,-26.529,-36.945,4.168,-68.068,-33.99,-7.591,0.815,-28.486,-8.818,-96.641,-45.338
3.917,-26.505,-37.154,4.23,-68.13,-33.879,-7.594,0.823,-28.482,-8.819,-96.637,-45.334
3.908,-26.409,-37.406,4.286,-68.162,-33.778,-7.572,0.824,-28.477,-8.817,-96.635,-45.329
3.956,-26.408,-37.579,4.187,-68.183,-33.796,-7.504,0.83,-28.47,-8.806,-96.635,-45.328
3.933,-26.374,-37.773,4.326,-68.21,-33.732,-7.513,0.817,-28.457,-8.8,-96.636,-45.333
3.966,-26.336,-37.966,4.256,-68.254,-33.753,-7.532,0.827,-28.445,-8.792,-96.648,-45.335
3.834,-26.327,-38.14,4.251,-68.283,-33.759,-7.541,0.829,-28.436,-8.786,-96.649,-45.325
3.863,-26.242,-38.226,4.326,-68.279,-33.755,-7.553,0.828,-28.426,-8.778,-96.646,-45.321
3.824,-26.267,-38.291,4.304,-68.223,-33.769,-7.556,0.822,-28.417,-8.758,-96.643,-45.323
3.853,-26.264,-38.368,4.337,-68.246,-33.82,-7.517,0.825,-28.407,-8.725,-96.645,-45.321
3.828,-26.269,-38.405,4.331,-68.227,-33.853,-7.468,0.827,-28.396,-8.699,-96.67,-45.315
3.84,-26.281,-38.489,4.342,-68.209,-33.925,-7.436,0.84,-28.384,-8.702,-96.67,-45.3
3.899,-26.269,-38.505,4.351,-68.205,-33.957,-7.459,0.835,-28.375,-8.689,-96.672,-45.293
3.93,-26.247,-38.458,4.363,-68.183,-34.02,-7.463,0.842,-28.372,-8.671,-96.669,-45.292
3.97,-26.243,-38.383,4.386,-68.163,-34.081,-7.455,0.844,-28.367,-8.682,-96.68,-45.287
4.002,-26.261,-38.364,4.4,-68.123,-34.132,-7.439,0.84,-28.357,-8.676,-96.687,-45.272
3.998,-26.27,-38.32,4.389,-68.028,-34.32,-7.458,0.841,-28.346,-8.683,-96.683,-45.265
3.988,-26.282,-38.264,4.374,-67.865,-34.625,-7.467,0.838,-28.34,-8.682,-96.682,-45.254
3.993,-26.298,-38.233,4.42,-67.737,-34.899,-7.489,0.832,-28.337,-8.686,-96.679,-45.256
3.999,-26.317,-38.211,4.518,-67.616,-35.189,-7.476,0.832,-28.337,-8.693,-96.687,-45.252
4,-26.337,-38.167,4.493,-67.524,-35.465,-7.464,0.831,-28.34,-8.704,-96.683,-45.25
4.028,-26.396,-38.009,4.59,-67.393,-35.854,-7.452,0.831,-28.34,-8.701,-96.689,-45.238
4.024,-26.485,-37.739,4.524,-67.265,-36.167,-7.451,0.834,-28.339,-8.7,-96.694,-45.23
4.042,-26.612,-37.412,4.529,-67.161,-36.503,-7.459,0.83,-28.339,-8.685,-96.694,-45.223
4.089,-26.711,-37.003,4.529,-67.026,-36.874,-7.464,0.826,-28.34,-8.689,-96.693,-45.213
4.15,-26.823,-36.707,4.465,-66.879,-37.236,-7.461,0.826,-28.341,-8.696,-96.689,-45.197
4.131,-26.883,-36.355,4.506,-66.792,-37.59,-7.477,0.828,-28.342,-8.714,-96.696,-45.175
4.194,-27.002,-36.017,4.512,-66.673,-38.02,-7.474,0.829,-28.349,-8.728,-96.703,-45.152
4.199,-27.119,-35.683,4.429,-66.547,-38.399,-7.488,0.83,-28.356,-8.705,-96.697,-45.14
4.192,-27.173,-35.33,4.399,-66.457,-38.823,-7.478,0.833,-28.364,-8.684,-96.692,-45.115
4.235,-27.299,-34.945,4.415,-66.316,-39.294,-7.473,0.837,-28.371,-8.683,-96.714,-45.091
4.342,-27.37,-34.532,4.481,-66.103,-39.729,-7.483,0.839,-28.381,-8.707,-96.722,-45.078
4.365,-27.37,-34.115,4.44,-66.046,-40.128,-7.496,0.842,-28.393,-8.731,-96.734,-45.058
4.362,-27.439,-33.733,4.342,-65.895,-40.673,-7.491,0.847,-28.408,-8.749,-96.717,-45.042
4.411,-27.531,-33.253,4.388,-65.774,-41.167,-7.495,0.858,-28.422,-8.739,-96.739,-45.021
4.332,-27.613,-32.833,4.384,-65.65,-41.681,-7.511,0.86,-28.447,-8.735,-96.761,-44.993
4.283,-27.688,-32.444,4.261,-65.606,-42.14,-7.529,0.86,-28.466,-8.746,-96.783,-44.968
4.353,-27.732,-31.993,4.154,-65.47,-42.627,-7.54,0.87,-28.494,-8.746,-96.795,-44.924
4.46,-27.819,-31.543,4.077,-65.413,-43.178,-7.547,0.872,-28.524,-8.762,-96.766,-44.91
4.585,-27.871,-31.104,4.021,-65.372,-43.775,-7.553,0.888,-28.548,-8.765,-96.744,-44.899
4.705,-27.91,-30.592,4.019,-65.262,-44.289,-7.507,0.903,-28.579,-8.76,-96.749,-44.888
4.625,-27.943,-30.09,4.004,-65.192,-44.831,-7.464,0.907,-28.614,-8.767,-96.747,-44.879
4.655,-27.98,-29.589,3.992,-65.143,-45.392,-7.469,0.907,-28.63,-8.794,-96.749,-44.863
4.728,-28.032,-29.094,3.937,-65.11,-45.972,-7.491,0.902,-28.654,-8.795,-96.747,-44.84
4.759,-28.072,-28.577,3.938,-65.089,-46.577,-7.538,0.912,-28.676,-8.84,-96.764,-44.822
4.829,-28.07,-28.056,3.919,-65.067,-47.139,-7.555,0.899,-28.701,-8.824,-96.76,-44.806
4.861,-28.106,-27.573,3.929,-65.03,-47.711,-7.576,0.889,-28.72,-8.832,-96.755,-44.795
4.974,-28.088,-27.058,3.934,-65.025,-48.311,-7.542,0.906,-28.743,-8.838,-96.746,-44.801
4.847,-28.102,-26.576,3.932,-65.017,-48.964,-7.552,0.905,-28.775,-8.84,-96.739,-44.792
4.923,-28.098,-26.092,3.95,-65.068,-49.547,-7.551,0.919,-28.798,-8.854,-96.712,-44.793
4.948,-28.089,-25.583,3.998,-65.102,-50.166,-7.579,0.927,-28.813,-8.842,-96.712,-44.793
4.904,-28.086,-25.026,3.996,-65.164,-50.752,-7.576,0.941,-28.826,-8.848,-96.701,-44.786
4.867,-28.041,-24.559,3.997,-65.228,-51.36,-7.54,0.946,-28.842,-8.839,-96.686,-44.793
4.869,-28.041,-24.069,4.011,-65.332,-51.988,-7.553,0.927,-28.866,-8.841,-96.692,-44.786
4.846,-28.022,-23.581,4.05,-65.43,-52.611,-7.605,0.914,-28.878,-8.848,-96.683,-44.785
4.818,-27.992,-23.036,4.053,-65.56,-53.239,-7.642,0.918,-28.891,-8.839,-96.683,-44.784
4.749,-27.934,-22.529,4.092,-65.668,-53.886,-7.684,0.906,-28.901,-8.838,-96.687,-44.781
4.749,-27.86,-22.03,4.14,-65.816,-54.5,-7.653,0.893,-28.916,-8.84,-96.695,-44.783
4.743,-27.812,-21.531,4.176,-65.984,-55.091,-7.629,0.894,-28.931,-8.838,-96.691,-44.788
4.688,-27.707,-21.02,4.222,-66.161,-55.672,-7.647,0.896,-28.95,-8.828,-96.684,-44.798
4.655,-27.662,-20.499,4.245,-66.339,-56.266,-7.666,0.892,-28.971,-8.814,-96.673,-44.807
4.593,-27.58,-19.999,4.282,-66.514,-56.816,-7.676,0.88,-28.983,-8.798,-96.671,-44.816
4.528,-27.497,-19.525,4.31,-66.73,-57.39,-7.661,0.88,-29,-8.8,-96.664,-44.825
4.491,-27.367,-19.007,4.357,-66.958,-57.972,-7.681,0.872,-29.012,-8.802,-96.659,-44.841
4.501,-27.241,-18.443,4.385,-67.177,-58.502,-7.656,0.866,-29.026,-8.807,-96.663,-44.851
4.476,-27.122,-17.939,4.422,-67.401,-59.024,-7.648,0.859,-29.047,-8.816,-96.661,-44.864
4.466,-27.006,-17.389,4.479,-67.644,-59.515,-7.628,0.851,-29.061,-8.816,-96.644,-44.871
4.426,-26.86,-16.908,4.511,-67.892,-59.998,-7.603,0.841,-29.078,-8.807,-96.63,-44.896
4.395,-26.687,-16.406,4.565,-68.146,-60.495,-7.6,0.834,-29.089,-8.792,-96.608,-44.921
4.397,-26.514,-15.808,4.621,-68.404,-60.984,-7.557,0.846,-29.11,-8.778,-96.583,-44.959
4.415,-26.324,-15.309,4.654,-68.671,-61.439,-7.543,0.815,-29.127,-8.786,-96.579,-44.992
4.383,-26.116,-14.773,4.706,-68.933,-61.876,-7.551,0.791,-29.139,-8.775,-96.565,-45.018
4.389,-25.918,-14.289,4.761,-69.198,-62.334,-7.58,0.767,-29.14,-8.77,-96.552,-45.039
4.407,-25.681,-13.72,4.788,-69.461,-62.762,-7.584,0.75,-29.145,-8.782,-96.544,-45.047
4.426,-25.441,-13.176,4.831,-69.721,-63.151,-7.575,0.746,-29.148,-8.767,-96.514,-45.049
4.431,-25.192,-12.616,4.858,-69.982,-63.501,-7.598,0.746,-29.151,-8.732,-96.524,-45.071
4.474,-24.905,-12.054,4.914,-70.245,-63.823,-7.629,0.742,-29.15,-8.712,-96.5,-45.11
4.509,-24.619,-11.501,4.939,-70.492,-64.173,-7.623,0.736,-29.15,-8.744,-96.495,-45.13
4.545,-24.324,-10.941,4.984,-70.741,-64.468,-7.634,0.712,-29.142,-8.721,-96.463,-45.142
4.615,-24.036,-10.406,5.013,-70.981,-64.755,-7.636,0.699,-29.139,-8.711,-96.446,-45.171
4.637,-23.727,-9.872,5.041,-71.207,-65.062,-7.63,0.69,-29.135,-8.697,-96.421,-45.179
4.689,-23.416,-9.342,5.079,-71.429,-65.334,-7.615,0.693,-29.134,-8.664,-96.401,-45.188
4.722,-23.101,-8.845,5.117,-71.643,-65.572,-7.612,0.674,-29.128,-8.646,-96.39,-45.198
4.768,-22.783,-8.354,5.136,-71.851,-65.781,-7.621,0.661,-29.116,-8.655,-96.399,-45.192
4.839,-22.452,-7.868,5.17,-72.043,-66.012,-7.606,0.636,-29.107,-8.66,-96.367,-45.203
4.91,-22.128,-7.417,5.201,-72.226,-66.182,-7.61,0.622,-29.098,-8.665,-96.348,-45.218
4.942,-21.801,-6.994,5.245,-72.387,-66.362,-7.637,0.609,-29.095,-8.644,-96.338,-45.238
4.98,-21.475,-6.572,5.273,-72.544,-66.486,-7.625,0.592,-29.085,-8.631,-96.32,-45.27
5.04,-21.14,-6.212,5.305,-72.692,-66.634,-7.605,0.567,-29.073,-8.6,-96.298,-45.274
5.08,-20.803,-5.858,5.343,-72.82,-66.75,-7.632,0.539,-29.062,-8.592,-96.302,-45.272
5.099,-20.474,-5.504,5.39,-72.938,-66.867,-7.64,0.509,-29.053,-8.607,-96.274,-45.263
5.132,-20.146,-5.215,5.423,-73.042,-66.929,-7.603,0.495,-29.06,-8.609,-96.269,-45.261
5.159,-19.825,-4.91,5.463,-73.131,-66.981,-7.605,0.487,-29.052,-8.616,-96.267,-45.256
5.172,-19.496,-4.629,5.498,-73.207,-67.057,-7.586,0.464,-29.04,-8.638,-96.264,-45.263
5.194,-19.171,-4.361,5.537,-73.26,-67.119,-7.561,0.45,-29.027,-8.622,-96.279,-45.267
5.174,-18.86,-4.174,5.576,-73.313,-67.141,-7.497,0.405,-29.024,-8.613,-96.272,-45.26
5.173,-18.549,-3.956,5.613,-73.348,-67.18,-7.5,0.421,-29.015,-8.593,-96.264,-45.253
5.181,-18.238,-3.728,5.652,-73.376,-67.2,-7.494,0.412,-29.011,-8.6,-96.231,-45.256
5.167,-17.941,-3.536,5.676,-73.388,-67.161,-7.458,0.401,-28.998,-8.594,-96.222,-45.257
5.163,-17.647,-3.382,5.702,-73.387,-67.182,-7.451,0.404,-28.982,-8.594,-96.221,-45.251
5.157,-17.358,-3.174,5.733,-73.382,-67.146,-7.472,0.403,-28.976,-8.602,-96.209,-45.251
5.146,-17.08,-3.027,5.756,-73.362,-67.152,-7.476,0.388,-28.97,-8.605,-96.204,-45.25
5.141,-16.81,-2.91,5.783,-73.34,-67.136,-7.434,0.38,-28.974,-8.599,-96.194,-45.241
5.136,-16.549,-2.781,5.81,-73.317,-67.139,-7.396,0.363,-28.968,-8.601,-96.176,-45.228
5.128,-16.303,-2.689,5.832,-73.289,-67.104,-7.424,0.344,-28.949,-8.605,-96.179,-45.219
5.123,-16.071,-2.533,5.841,-73.267,-67.054,-7.448,0.319,-28.936,-8.584,-96.169,-45.207
5.118,-15.848,-2.436,5.847,-73.251,-67.025,-7.478,0.314,-28.927,-8.589,-96.17,-45.199
5.111,-15.63,-2.336,5.856,-73.231,-67.024,-7.482,0.295,-28.923,-8.601,-96.172,-45.198
5.101,-15.428,-2.231,5.866,-73.205,-66.989,-7.485,0.282,-28.923,-8.611,-96.174,-45.19
5.099,-15.239,-2.185,5.881,-73.139,-66.944,-7.477,0.261,-28.918,-8.605,-96.182,-45.187
5.094,-15.065,-2.1,5.906,-73.024,-66.814,-7.457,0.269,-28.913,-8.604,-96.187,-45.184
5.085,-14.906,-2.043,5.938,-72.871,-66.623,-7.447,0.269,-28.91,-8.61,-96.198,-45.169
5.08,-14.761,-1.96,5.963,-72.701,-66.435,-7.456,0.266,-28.911,-8.618,-96.199,-45.163
5.077,-14.635,-1.93,5.98,-72.529,-66.258,-7.462,0.264,-28.912,-8.618,-96.217,-45.154
5.069,-14.524,-1.913,5.993,-72.354,-66.078,-7.474,0.264,-28.907,-8.609,-96.22,-45.145
5.066,-14.428,-1.845,6.009,-72.187,-65.895,-7.465,0.268,-28.906,-8.598,-96.218,-45.136
5.059,-14.358,-1.787,6.031,-72.023,-65.726,-7.476,0.27,-28.903,-8.607,-96.218,-45.112
5.053,-14.31,-1.771,6.038,-71.848,-65.496,-7.487,0.266,-28.905,-8.628,-96.226,-45.099
5.045,-14.282,-1.743,6.037,-71.669,-65.253,-7.5,0.266,-28.906,-8.64,-96.222,-45.084
5.039,-14.274,-1.734,6.033,-71.481,-65.04,-7.509,0.268,-28.905,-8.665,-96.208,-45.079
5.032,-14.284,-1.762,6.026,-71.295,-64.825,-7.51,0.253,-28.908,-8.685,-96.202,-45.081
5.026,-14.319,-1.792,6.008,-71.093,-64.59,-7.521,0.254,-28.911,-8.699,-96.213,-45.073
5.02,-14.368,-1.836,6,-70.896,-64.368,-7.53,0.264,-28.914,-8.715,-96.211,-45.056
5.016,-14.418,-1.875,5.988,-70.688,-64.102,-7.555,0.276,-28.921,-8.717,-96.197,-45.057
5.018,-14.459,-1.863,5.975,-70.49,-63.817,-7.562,0.273,-28.924,-8.709,-96.205,-45.063
5.017,-14.491,-1.876,5.949,-70.285,-63.571,-7.606,0.268,-28.924,-8.707,-96.201,-45.067
5.016,-14.525,-1.92,5.916,-70.075,-63.283,-7.602,0.281,-28.922,-8.702,-96.196,-45.072
5.015,-14.572,-1.964,5.9,-69.864,-63.009,-7.595,0.285,-28.931,-8.699,-96.189,-45.075
5.014,-14.669,-2.01,5.881,-69.652,-62.677,-7.594,0.292,-28.936,-8.693,-96.191,-45.075
5.018,-14.882,-2.1,5.86,-69.428,-62.344,-7.583,0.295,-28.942,-8.69,-96.181,-45.08
5.025,-15.178,-2.243,5.822,-69.209,-61.987,-7.572,0.298,-28.947,-8.684,-96.181,-45.081
5.036,-15.504,-2.403,5.789,-68.981,-61.634,-7.561,0.304,-28.951,-8.695,-96.172,-45.088
5.044,-15.827,-2.626,5.746,-68.764,-61.275,-7.563,0.311,-28.955,-8.705,-96.177,-45.082
5.057,-16.137,-2.785,5.699,-68.529,-60.902,-7.553,0.312,-28.961,-8.713,-96.157,-45.086
5.066,-16.457,-2.956,5.642,-68.313,-60.515,-7.549,0.329,-28.97,-8.73,-96.139,-45.092
5.075,-16.772,-3.164,5.596,-68.079,-60.122,-7.561,0.347,-28.981,-8.731,-96.133,-45.101
5.092,-17.085,-3.376,5.529,-67.862,-59.701,-7.548,0.353,-28.986,-8.747,-96.133,-45.105
5.091,-17.407,-3.592,5.484,-67.639,-59.247,-7.521,0.363,-28.997,-8.763,-96.111,-45.12
5.1,-17.737,-3.808,5.427,-67.436,-58.835,-7.521,0.373,-29.005,-8.776,-96.119,-45.116
5.112,-18.068,-4.068,5.324,-67.216,-58.411,-7.523,0.383,-29.023,-8.773,-96.105,-45.118
5.11,-18.402,-4.35,5.243,-67.004,-57.927,-7.511,0.403,-29.034,-8.771,-96.094,-45.118
5.112,-18.738,-4.611,5.186,-66.814,-57.479,-7.523,0.42,-29.036,-8.762,-96.093,-45.127
5.102,-19.08,-4.874,5.112,-66.618,-56.972,-7.543,0.445,-29.027,-8.755,-96.1,-45.134
