p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.297,-19.166,-18.47,4.648,-80.117,-53.98,-7.006,4.35,-34.88,-2.957,-100.683,-43.384
7.327,-19.247,-18.782,4.633,-80.215,-54.642,-7.03,4.341,-34.889,-2.967,-100.648,-43.365
7.317,-19.347,-19.076,4.644,-80.399,-55.263,-7.055,4.31,-34.895,-3,-100.655,-43.357
7.331,-19.41,-19.37,4.667,-80.547,-55.917,-7.064,4.312,-34.895,-3.01,-100.644,-43.345
7.344,-19.496,-19.661,4.656,-80.637,-56.595,-7.048,4.305,-34.889,-3.018,-100.636,-43.32
7.382,-19.575,-19.943,4.681,-80.837,-57.213,-7.064,4.316,-34.89,-3.003,-100.632,-43.296
7.436,-19.636,-20.238,4.715,-81.097,-57.797,-7.091,4.303,-34.894,-2.96,-100.604,-43.277
7.423,-19.72,-20.544,4.761,-81.38,-58.363,-7.09,4.302,-34.903,-2.917,-100.601,-43.257
7.451,-19.793,-20.88,4.807,-81.68,-58.915,-7.07,4.305,-34.905,-2.922,-100.621,-43.245
7.481,-19.829,-21.196,4.862,-81.971,-59.458,-7.056,4.301,-34.911,-2.914,-100.607,-43.221
7.508,-19.92,-21.471,4.917,-82.267,-59.985,-7.046,4.295,-34.925,-2.932,-100.603,-43.21
7.561,-19.994,-21.785,4.979,-82.587,-60.488,-7.04,4.306,-34.934,-2.956,-100.576,-43.197
7.595,-20.085,-22.103,5.049,-82.91,-60.962,-7.034,4.307,-34.948,-2.94,-100.599,-43.166
7.604,-20.146,-22.411,5.129,-83.252,-61.414,-7.03,4.313,-34.956,-2.9,-100.601,-43.161
7.622,-20.211,-22.753,5.202,-83.609,-61.842,-7.02,4.306,-34.956,-2.889,-100.588,-43.137
7.702,-20.265,-23.078,5.283,-83.958,-62.277,-7.021,4.305,-34.958,-2.859,-100.558,-43.11
7.702,-20.276,-23.456,5.374,-84.33,-62.66,-7.022,4.31,-34.961,-2.859,-100.546,-43.092
7.775,-20.338,-23.796,5.464,-84.691,-63.044,-7.038,4.318,-34.968,-2.836,-100.573,-43.092
7.844,-20.329,-24.136,5.551,-85.051,-63.408,-7.062,4.318,-34.974,-2.846,-100.561,-43.08
7.909,-20.394,-24.511,5.649,-85.43,-63.737,-7.091,4.313,-34.971,-2.88,-100.562,-43.076
7.906,-20.417,-24.842,5.749,-85.808,-64.047,-7.09,4.306,-34.968,-2.88,-100.549,-43.05
7.902,-20.431,-25.175,5.838,-86.12,-64.413,-7.087,4.296,-34.965,-2.858,-100.52,-43.038
7.953,-20.476,-25.536,5.941,-86.496,-64.682,-7.111,4.294,-34.97,-2.882,-100.477,-43.031
7.959,-20.499,-25.86,6.055,-86.887,-64.916,-7.113,4.292,-34.968,-2.904,-100.482,-43.023
8.038,-20.511,-26.232,6.156,-87.22,-65.189,-7.109,4.286,-34.966,-2.884,-100.495,-43.011
8.072,-20.518,-26.602,6.262,-87.556,-65.425,-7.1,4.278,-34.964,-2.868,-100.484,-42.996
8.076,-20.496,-26.988,6.364,-87.852,-65.689,-7.09,4.272,-34.965,-2.844,-100.483,-42.99
8.177,-20.464,-27.389,6.467,-88.226,-65.833,-7.106,4.267,-34.959,-2.821,-100.485,-42.974
8.222,-20.468,-27.729,6.564,-88.543,-66.019,-7.102,4.265,-34.954,-2.856,-100.467,-42.978
8.198,-20.485,-28.142,6.666,-88.824,-66.222,-7.104,4.255,-34.96,-2.888,-100.467,-42.972
8.29,-20.438,-28.514,6.761,-89.111,-66.39,-7.115,4.251,-34.954,-2.932,-100.467,-42.965
8.309,-20.397,-28.912,6.85,-89.402,-66.526,-7.072,4.241,-34.965,-2.941,-100.477,-42.946
8.339,-20.384,-29.272,6.923,-89.726,-66.585,-7.069,4.238,-34.977,-2.921,-100.459,-42.945
8.312,-20.323,-29.592,6.999,-90.003,-66.681,-7.05,4.232,-34.986,-2.916,-100.468,-42.944
8.34,-20.28,-29.968,7.077,-90.239,-66.8,-7.046,4.203,-35.001,-2.902,-100.468,-42.933
8.469,-20.216,-30.303,7.155,-90.455,-66.927,-6.979,4.177,-35.005,-2.925,-100.47,-42.928
8.484,-20.197,-30.63,7.191,-90.73,-66.929,-6.962,4.189,-35.004,-2.95,-100.459,-42.919
8.548,-20.194,-30.941,7.252,-90.93,-67.021,-6.943,4.191,-34.996,-2.973,-100.448,-42.916
8.551,-20.129,-31.269,7.303,-91.12,-67.089,-6.921,4.184,-35.006,-2.989,-100.452,-42.912
8.554,-20.012,-31.555,7.332,-91.325,-67.096,-6.923,4.183,-35.016,-2.993,-100.451,-42.907
8.596,-19.966,-31.824,7.371,-91.486,-67.148,-6.9,4.196,-35.006,-3.014,-100.45,-42.893
8.562,-19.848,-32.062,7.41,-91.631,-67.202,-6.923,4.199,-35.009,-3.042,-100.458,-42.875
8.52,-19.815,-32.32,7.442,-91.761,-67.249,-6.933,4.198,-35.006,-3.05,-100.478,-42.865
8.531,-19.772,-32.588,7.47,-91.877,-67.289,-6.939,4.202,-35.008,-3.023,-100.455,-42.863
8.569,-19.733,-32.815,7.491,-91.98,-67.322,-6.963,4.205,-35.007,-3.005,-100.424,-42.858
8.592,-19.641,-33.003,7.491,-92.084,-67.311,-6.968,4.203,-35.002,-3.016,-100.417,-42.85
8.562,-19.602,-33.23,7.477,-92.19,-67.266,-6.99,4.2,-35,-2.977,-100.389,-42.843
8.516,-19.573,-33.487,7.478,-92.26,-67.26,-7.004,4.201,-34.996,-2.953,-100.376,-42.838
8.54,-19.539,-33.681,7.487,-92.296,-67.297,-7.045,4.206,-34.995,-2.961,-100.36,-42.836
8.511,-19.491,-33.871,7.478,-92.335,-67.291,-7.061,4.218,-34.997,-2.998,-100.352,-42.83
8.57,-19.425,-34.034,7.443,-92.377,-67.233,-7.065,4.207,-34.994,-3.012,-100.348,-42.825
8.54,-19.422,-34.216,7.423,-92.389,-67.217,-7.052,4.201,-34.996,-3.033,-100.334,-42.82
8.45,-19.331,-34.363,7.42,-92.367,-67.245,-7.045,4.192,-34.994,-3.02,-100.335,-42.808
8.508,-19.487,-34.236,7.393,-92.359,-67.218,-7.037,4.196,-34.997,-3.006,-100.34,-42.804
8.6,-19.602,-34.053,7.355,-92.354,-67.166,-7.019,4.19,-35,-3.014,-100.339,-42.811
8.666,-19.576,-33.969,7.329,-92.334,-67.138,-7.003,4.185,-35.007,-3.028,-100.34,-42.808
8.63,-19.62,-33.93,7.31,-92.311,-67.122,-7.005,4.177,-35.015,-3.037,-100.343,-42.799
8.63,-19.468,-34.19,7.299,-92.292,-67.116,-7.003,4.166,-35.017,-3.034,-100.35,-42.796
8.581,-19.385,-34.309,7.283,-92.271,-67.101,-7.004,4.163,-35.021,-3.034,-100.353,-42.804
8.597,-19.375,-34.389,7.261,-92.242,-67.08,-7.001,4.168,-35.022,-3.03,-100.371,-42.797
8.678,-19.319,-34.398,7.213,-92.176,-67.031,-6.993,4.167,-35.024,-3.022,-100.374,-42.803
8.673,-19.26,-34.436,7.133,-92.055,-66.954,-6.987,4.156,-35.023,-3.01,-100.38,-42.809
8.656,-19.224,-34.491,7.038,-91.879,-66.87,-6.99,4.146,-35.017,-3.006,-100.386,-42.807
8.662,-19.183,-34.506,6.923,-91.692,-66.746,-6.996,4.141,-35.015,-2.997,-100.382,-42.824
8.67,-19.154,-34.528,6.812,-91.49,-66.626,-7.025,4.137,-35.014,-2.979,-100.392,-42.82
8.676,-19.119,-34.548,6.724,-91.25,-66.559,-7.039,4.13,-35.021,-2.981,-100.393,-42.823
8.671,-19.099,-34.55,6.634,-91.011,-66.474,-7.076,4.125,-35.025,-2.991,-100.391,-42.835
8.668,-19.105,-34.558,6.526,-90.804,-66.328,-7.077,4.114,-35.016,-2.987,-100.395,-42.834
8.68,-19.08,-34.5,6.418,-90.586,-66.173,-7.077,4.106,-35.011,-2.996,-100.403,-42.838
8.701,-19.095,-34.406,6.329,-90.326,-66.059,-7.078,4.102,-35.013,-3,-100.413,-42.85
8.725,-19.074,-34.206,6.228,-90.083,-65.895,-7.08,4.093,-35.021,-2.98,-100.412,-42.854
8.763,-19.109,-34.002,6.13,-89.798,-65.752,-7.072,4.091,-35.02,-2.954,-100.423,-42.859
8.793,-19.132,-33.752,6.024,-89.531,-65.564,-7.062,4.072,-35.023,-2.967,-100.419,-42.868
8.8,-19.201,-33.494,5.924,-89.223,-65.4,-7.062,4.066,-35.03,-2.961,-100.404,-42.864
8.825,-19.22,-33.218,5.825,-88.903,-65.23,-7.042,4.064,-35.041,-2.948,-100.399,-42.863
8.806,-19.277,-32.938,5.72,-88.614,-65.006,-7.053,4.057,-35.063,-2.932,-100.392,-42.869
8.84,-19.364,-32.701,5.619,-88.291,-64.794,-7.035,4.058,-35.074,-2.94,-100.382,-42.877
8.877,-19.381,-32.454,5.518,-87.955,-64.572,-7.013,4.036,-35.085,-2.938,-100.383,-42.886
8.875,-19.433,-32.151,5.415,-87.582,-64.362,-7.009,4.026,-35.088,-2.925,-100.394,-42.898
8.814,-19.441,-31.914,5.313,-87.218,-64.12,-7.021,4.02,-35.094,-2.92,-100.388,-42.906
8.899,-19.441,-31.62,5.227,-86.898,-63.81,-7.025,4.024,-35.107,-2.94,-100.387,-42.915
8.86,-19.528,-31.347,5.127,-86.519,-63.528,-7.028,4.022,-35.112,-2.928,-100.385,-42.915
8.826,-19.571,-31.032,5.038,-86.171,-63.194,-7.024,4.013,-35.12,-2.907,-100.392,-42.924
8.793,-19.611,-30.769,4.948,-85.805,-62.854,-7.054,4.003,-35.12,-2.912,-100.397,-42.935
8.8,-19.708,-30.423,4.852,-85.42,-62.503,-7.063,4.006,-35.124,-2.922,-100.407,-42.954
8.815,-19.722,-30.077,4.76,-85.02,-62.143,-7.075,4.008,-35.129,-2.921,-100.433,-42.952
8.816,-19.761,-29.704,4.671,-84.632,-61.748,-7.076,4.009,-35.126,-2.909,-100.442,-42.962
8.836,-19.802,-29.359,4.586,-84.246,-61.326,-7.088,4.005,-35.125,-2.928,-100.438,-42.971
8.781,-19.858,-29.041,4.504,-83.868,-60.87,-7.078,3.995,-35.12,-2.934,-100.49,-42.982
8.745,-19.853,-28.68,4.437,-83.503,-60.372,-7.1,3.994,-35.119,-2.924,-100.492,-42.991
8.69,-19.893,-28.326,4.366,-83.136,-59.843,-7.12,3.988,-35.121,-2.948,-100.53,-43.005
8.745,-19.944,-27.942,4.308,-82.779,-59.3,-7.132,3.995,-35.138,-2.978,-100.554,-43.018
8.753,-19.996,-27.551,4.238,-82.429,-58.728,-7.136,3.987,-35.14,-2.981,-100.578,-43.029
8.679,-20.034,-27.139,4.185,-82.122,-58.124,-7.099,3.982,-35.148,-2.96,-100.567,-43.033
8.605,-20.07,-26.746,4.146,-81.822,-57.489,-7.091,3.98,-35.154,-2.936,-100.576,-43.04
8.584,-20.089,-26.375,4.112,-81.557,-56.817,-7.083,3.971,-35.163,-2.93,-100.579,-43.043
8.603,-20.052,-26.016,4.067,-81.256,-56.147,-7.08,3.961,-35.175,-2.942,-100.571,-43.051
8.555,-20.059,-25.632,4.046,-80.995,-55.457,-7.055,3.95,-35.189,-2.944,-100.566,-43.048
8.525,-20.087,-25.178,4.047,-80.813,-54.726,-7.017,3.921,-35.191,-2.925,-100.6,-43.043
8.515,-20.077,-24.771,4.019,-80.583,-54.003,-7.017,3.912,-35.2,-2.917,-100.616,-43.054
8.49,-20.105,-24.351,4.073,-80.561,-53.203,-6.997,3.905,-35.208,-2.906,-100.62,-43.069
8.457,-20.069,-23.983,4.078,-80.397,-52.469,-7.014,3.895,-35.218,-2.895,-100.634,-43.074
8.411,-20.074,-23.626,4.136,-80.425,-51.657,-7.05,3.884,-35.233,-2.93,-100.639,-43.092
8.418,-20.044,-23.23,4.226,-80.486,-50.83,-7.056,3.882,-35.235,-2.931,-100.641,-43.096
8.416,-20.014,-22.872,4.293,-80.5,-50.066,-7.086,3.883,-35.233,-2.917,-100.631,-43.096
8.442,-19.988,-22.47,4.396,-80.685,-49.265,-7.105,3.884,-35.231,-2.916,-100.649,-43.095
8.337,-19.906,-22.079,4.477,-80.808,-48.482,-7.149,3.894,-35.24,-2.896,-100.651,-43.099
8.34,-19.856,-21.708,4.555,-80.907,-47.759,-7.173,3.888,-35.237,-2.883,-100.65,-43.102
8.281,-19.843,-21.373,4.674,-81.167,-46.989,-7.162,3.872,-35.231,-2.875,-100.645,-43.108
8.278,-19.8,-21.036,4.809,-81.443,-46.248,-7.166,3.859,-35.231,-2.878,-100.643,-43.127
8.222,-19.757,-20.676,4.98,-81.797,-45.51,-7.158,3.849,-35.232,-2.868,-100.644,-43.137
8.191,-19.687,-20.313,5.083,-82.104,-44.802,-7.152,3.855,-35.238,-2.851,-100.646,-43.147
8.15,-19.623,-20.02,5.054,-82.29,-44.191,-7.149,3.851,-35.246,-2.864,-100.635,-43.175
8.13,-19.61,-19.677,5.248,-82.824,-43.588,-7.131,3.847,-35.249,-2.871,-100.632,-43.201
8.089,-19.533,-19.338,5.434,-83.179,-43.05,-7.121,3.843,-35.25,-2.878,-100.641,-43.231
8.102,-19.442,-19.02,5.425,-83.483,-42.488,-7.106,3.844,-35.252,-2.909,-100.644,-43.261
8.061,-19.373,-18.737,5.632,-83.85,-42.026,-7.092,3.841,-35.267,-2.933,-100.632,-43.272
8.04,-19.297,-18.434,5.687,-84.247,-41.481,-7.044,3.837,-35.287,-2.967,-100.63,-43.297
8.013,-19.185,-18.196,5.779,-84.615,-41.068,-7.058,3.831,-35.297,-2.989,-100.647,-43.322
8.008,-19.088,-17.934,6.013,-85.064,-40.709,-7.031,3.805,-35.294,-2.955,-100.665,-43.351
8.021,-19.01,-17.641,6.1,-85.336,-40.354,-6.987,3.762,-35.301,-2.937,-100.688,-43.387
7.959,-18.939,-17.368,6.275,-85.665,-40,-6.988,3.761,-35.309,-2.965,-100.709,-43.416
7.972,-18.847,-17.111,6.443,-85.992,-39.711,-6.99,3.754,-35.305,-2.936,-100.727,-43.443
7.96,-18.744,-16.858,6.525,-86.242,-39.395,-6.997,3.74,-35.308,-2.908,-100.719,-43.45
7.964,-18.65,-16.61,6.616,-86.522,-39.164,-6.988,3.726,-35.313,-2.873,-100.702,-43.474
7.966,-18.552,-16.367,6.815,-86.725,-38.952,-6.992,3.701,-35.317,-2.86,-100.705,-43.504
7.946,-18.457,-16.139,6.927,-87.099,-38.707,-7.032,3.695,-35.324,-2.855,-100.693,-43.537
7.952,-18.341,-15.92,7.261,-87.176,-38.548,-7.054,3.699,-35.325,-2.894,-100.708,-43.572
7.94,-18.252,-15.672,7.298,-87.407,-38.298,-7.06,3.699,-35.332,-2.899,-100.733,-43.599
7.944,-18.195,-15.379,7.404,-87.592,-38.151,-7.079,3.7,-35.332,-2.931,-100.727,-43.63
7.957,-18.088,-15.155,7.552,-87.77,-37.989,-7.084,3.695,-35.333,-2.969,-100.721,-43.652
7.954,-17.979,-14.954,7.641,-87.987,-37.862,-7.117,3.704,-35.331,-2.964,-100.717,-43.671
7.94,-17.869,-14.759,7.662,-88.115,-37.814,-7.148,3.704,-35.342,-2.967,-100.743,-43.704
7.951,-17.753,-14.58,7.741,-88.222,-37.72,-7.205,3.72,-35.343,-2.968,-100.709,-43.717
7.932,-17.647,-14.4,7.803,-88.299,-37.686,-7.202,3.704,-35.345,-2.944,-100.68,-43.725
7.951,-17.533,-14.228,7.938,-88.356,-37.601,-7.197,3.692,-35.347,-2.918,-100.676,-43.753
7.944,-17.435,-14.044,7.909,-88.41,-37.559,-7.176,3.683,-35.352,-2.897,-100.657,-43.771
7.917,-17.323,-13.901,7.969,-88.534,-37.582,-7.16,3.686,-35.358,-2.902,-100.648,-43.798
7.898,-17.224,-13.706,8.029,-88.583,-37.567,-7.143,3.686,-35.367,-2.925,-100.652,-43.817
7.887,-17.114,-13.555,8.042,-88.543,-37.558,-7.118,3.681,-35.377,-2.949,-100.664,-43.837
7.877,-17.014,-13.423,7.954,-88.594,-37.533,-7.11,3.679,-35.377,-2.973,-100.664,-43.857
7.854,-16.922,-13.298,7.945,-88.672,-37.533,-7.077,3.675,-35.38,-2.997,-100.649,-43.874
7.844,-16.828,-13.166,8.028,-88.669,-37.561,-7.072,3.667,-35.389,-2.994,-100.659,-43.884
7.842,-16.745,-13.035,8.022,-88.695,-37.563,-7.065,3.647,-35.398,-2.984,-100.673,-43.903
7.821,-16.648,-12.934,8.035,-88.67,-37.582,-7.059,3.63,-35.405,-2.947,-100.7,-43.922
7.809,-16.569,-12.828,8.048,-88.602,-37.612,-7.046,3.644,-35.398,-2.926,-100.691,-43.942
7.793,-16.488,-12.73,8.044,-88.587,-37.624,-7.054,3.641,-35.389,-2.918,-100.694,-43.953
7.781,-16.399,-12.646,8.037,-88.56,-37.635,-7.069,3.641,-35.384,-2.934,-100.694,-43.961
7.767,-16.334,-12.568,8.023,-88.528,-37.649,-7.076,3.639,-35.381,-2.954,-100.704,-43.964
7.744,-16.27,-12.497,8.001,-88.483,-37.669,-7.101,3.641,-35.379,-2.965,-100.71,-43.97
7.726,-16.217,-12.434,7.968,-88.411,-37.707,-7.103,3.633,-35.38,-2.977,-100.726,-43.99
7.707,-16.162,-12.369,7.888,-88.235,-37.826,-7.099,3.629,-35.371,-2.976,-100.733,-43.998
7.692,-16.11,-12.32,7.852,-87.947,-37.975,-7.102,3.634,-35.365,-2.952,-100.732,-43.992
7.681,-16.063,-12.276,7.785,-87.632,-38.161,-7.096,3.638,-35.367,-2.936,-100.731,-43.996
7.658,-16.032,-12.244,7.662,-87.361,-38.331,-7.09,3.64,-35.367,-2.934,-100.74,-43.995
7.636,-16.003,-12.221,7.539,-87.159,-38.473,-7.086,3.643,-35.368,-2.933,-100.744,-43.998
7.613,-15.985,-12.195,7.406,-86.847,-38.663,-7.079,3.643,-35.369,-2.927,-100.742,-44.001
7.593,-15.967,-12.191,7.361,-86.521,-38.874,-7.081,3.642,-35.365,-2.93,-100.748,-43.999
7.576,-15.963,-12.199,7.253,-86.323,-39.035,-7.073,3.648,-35.361,-2.937,-100.75,-43.998
7.556,-15.962,-12.209,7.134,-86.028,-39.246,-7.069,3.649,-35.364,-2.947,-100.742,-43.996
7.542,-15.966,-12.228,7.036,-85.714,-39.442,-7.063,3.645,-35.364,-2.951,-100.743,-43.985
7.532,-15.975,-12.247,6.959,-85.411,-39.727,-7.074,3.635,-35.364,-2.951,-100.745,-43.979
7.522,-15.99,-12.265,6.78,-85.062,-39.968,-7.079,3.64,-35.36,-2.952,-100.748,-43.973
7.51,-16.005,-12.287,6.618,-84.78,-40.232,-7.088,3.639,-35.352,-2.947,-100.743,-43.964
7.502,-16.017,-12.303,6.453,-84.485,-40.574,-7.092,3.64,-35.349,-2.944,-100.729,-43.961
7.496,-16.026,-12.316,6.464,-84.119,-40.937,-7.099,3.645,-35.347,-2.935,-100.715,-43.944
7.49,-16.04,-12.335,6.387,-83.792,-41.297,-7.116,3.643,-35.343,-2.931,-100.703,-43.926
7.48,-16.067,-12.371,6.175,-83.424,-41.644,-7.13,3.639,-35.332,-2.934,-100.695,-43.893
7.462,-16.123,-12.443,6.065,-83.135,-41.998,-7.151,3.646,-35.322,-2.944,-100.69,-43.863
7.437,-16.209,-12.551,5.97,-82.911,-42.408,-7.206,3.644,-35.32,-2.934,-100.714,-43.849
7.417,-16.311,-12.679,5.854,-82.532,-42.867,-7.21,3.644,-35.322,-2.948,-100.696,-43.835
7.397,-16.415,-12.82,5.824,-82.275,-43.317,-7.198,3.651,-35.316,-2.932,-100.684,-43.809
7.386,-16.523,-12.954,5.768,-82.045,-43.818,-7.188,3.647,-35.317,-2.954,-100.671,-43.793
7.373,-16.629,-13.097,5.661,-81.81,-44.33,-7.18,3.64,-35.319,-2.978,-100.675,-43.782
7.362,-16.736,-13.234,5.396,-81.422,-44.853,-7.166,3.627,-35.323,-2.977,-100.684,-43.767
7.359,-16.849,-13.383,5.218,-81.136,-45.432,-7.152,3.635,-35.326,-2.952,-100.688,-43.746
7.341,-16.973,-13.542,5.189,-81.022,-45.988,-7.142,3.633,-35.328,-2.953,-100.678,-43.727
7.331,-17.104,-13.718,5.001,-80.643,-46.636,-7.131,3.632,-35.331,-2.975,-100.68,-43.707
7.342,-17.226,-13.893,4.9,-80.43,-47.28,-7.074,3.624,-35.334,-3.008,-100.69,-43.697
7.323,-17.349,-14.067,4.782,-80.275,-47.922,-7.051,3.615,-35.346,-3.021,-100.708,-43.688
7.311,-17.481,-14.254,4.65,-80.117,-48.59,-6.996,3.618,-35.356,-3.033,-100.684,-43.675
7.29,-17.616,-14.451,4.662,-80.189,-49.193,-6.995,3.623,-35.355,-3.042,-100.677,-43.659
7.303,-17.736,-14.647,4.518,-79.956,-49.941,-7.011,3.619,-35.352,-3.05,-100.686,-43.637
7.307,-17.864,-14.856,4.497,-79.94,-50.648,-7.025,3.618,-35.346,-3.04,-100.685,-43.618
7.283,-18.01,-15.085,4.464,-79.995,-51.335,-7.036,3.616,-35.336,-3.002,-100.681,-43.601
7.262,-18.149,-15.299,4.383,-79.935,-52.094,-7.059,3.62,-35.332,-2.989,-100.669,-43.592
7.246,-18.281,-15.538,4.297,-79.892,-52.878,-7.07,3.617,-35.327,-3.005,-100.642,-43.585
7.235,-18.431,-15.743,4.299,-80.001,-53.611,-7.077,3.613,-35.32,-2.989,-100.645,-43.577
7.259,-18.562,-15.989,4.279,-80.068,-54.394,-7.088,3.616,-35.314,-2.961,-100.677,-43.559
7.239,-18.716,-16.238,4.272,-80.194,-55.158,-7.121,3.625,-35.311,-2.938,-100.665,-43.547
7.241,-18.843,-16.497,4.287,-80.376,-55.911,-7.145,3.62,-35.311,-2.949,-100.648,-43.533
7.221,-18.979,-16.776,4.312,-80.631,-56.626,-7.161,3.63,-35.308,-2.927,-100.645,-43.508
7.237,-19.101,-17.073,4.333,-80.862,-57.377,-7.165,3.621,-35.313,-2.928,-100.631,-43.497
7.234,-19.25,-17.351,4.358,-81.05,-58.148,-7.153,3.615,-35.31,-2.911,-100.648,-43.486
7.263,-19.37,-17.627,4.417,-81.35,-58.864,-7.141,3.617,-35.315,-2.904,-100.651,-43.48
7.252,-19.506,-17.911,4.489,-81.698,-59.554,-7.127,3.627,-35.324,-2.865,-100.66,-43.494
7.245,-19.627,-18.227,4.572,-82.041,-60.24,-7.13,3.634,-35.328,-2.865,-100.663,-43.487
7.273,-19.663,-18.669,4.673,-82.411,-60.903,-7.121,3.635,-35.334,-2.845,-100.663,-43.475
7.297,-19.726,-19.049,4.785,-82.797,-61.549,-7.111,3.634,-35.337,-2.842,-100.647,-43.46
7.3,-19.805,-19.406,4.912,-83.207,-62.167,-7.092,3.638,-35.334,-2.832,-100.645,-43.449
7.327,-19.869,-19.748,5.053,-83.642,-62.761,-7.09,3.64,-35.335,-2.838,-100.639,-43.443
7.336,-19.951,-20.108,5.208,-84.092,-63.324,-7.103,3.648,-35.34,-2.811,-100.618,-43.418
7.37,-20.025,-20.457,5.372,-84.549,-63.865,-7.11,3.652,-35.341,-2.794,-100.617,-43.393
7.391,-20.103,-20.81,5.546,-85.01,-64.366,-7.11,3.656,-35.339,-2.777,-100.621,-43.39
7.364,-20.182,-21.183,5.728,-85.476,-64.841,-7.101,3.657,-35.333,-2.791,-100.635,-43.387
7.389,-20.263,-21.546,5.913,-85.949,-65.279,-7.1,3.648,-35.328,-2.81,-100.618,-43.38
7.42,-20.327,-21.902,6.095,-86.391,-65.719,-7.098,3.644,-35.319,-2.808,-100.618,-43.359
7.45,-20.386,-22.237,6.294,-86.885,-66.057,-7.1,3.646,-35.315,-2.803,-100.616,-43.349
7.489,-20.463,-22.594,6.481,-87.329,-66.409,-7.113,3.648,-35.309,-2.798,-100.58,-43.334
7.457,-20.535,-22.987,6.667,-87.771,-66.714,-7.104,3.654,-35.297,-2.799,-100.569,-43.312
7.503,-20.58,-23.357,6.85,-88.187,-67.004,-7.103,3.658,-35.294,-2.793,-100.56,-43.299
7.491,-20.597,-23.763,7.034,-88.584,-67.275,-7.1,3.658,-35.286,-2.802,-100.55,-43.287
7.493,-20.619,-24.138,7.217,-88.967,-67.519,-7.104,3.658,-35.286,-2.806,-100.503,-43.267
7.484,-20.68,-24.547,7.394,-89.346,-67.71,-7.102,3.652,-35.287,-2.797,-100.489,-43.245
7.492,-20.669,-24.902,7.56,-89.719,-67.864,-7.109,3.654,-35.284,-2.785,-100.493,-43.234
7.469,-20.706,-25.272,7.717,-90.087,-67.96,-7.108,3.658,-35.283,-2.742,-100.495,-43.225
7.462,-20.742,-25.654,7.869,-90.427,-68.055,-7.111,3.663,-35.285,-2.728,-100.484,-43.202
7.518,-20.71,-26.048,8.018,-90.735,-68.159,-7.106,3.662,-35.294,-2.753,-100.489,-43.2
7.485,-20.713,-26.429,8.158,-91.025,-68.247,-7.102,3.664,-35.3,-2.77,-100.501,-43.192
7.521,-20.758,-26.783,8.294,-91.288,-68.339,-7.085,3.66,-35.304,-2.791,-100.493,-43.179
7.475,-20.775,-27.195,8.41,-91.547,-68.374,-7.073,3.654,-35.305,-2.816,-100.471,-43.163
7.538,-20.787,-27.552,8.528,-91.772,-68.446,-7.076,3.657,-35.307,-2.802,-100.478,-43.152
7.523,-20.783,-27.926,8.641,-91.973,-68.53,-7.066,3.665,-35.311,-2.802,-100.491,-43.153
7.54,-20.736,-28.231,8.74,-92.162,-68.586,-7.052,3.654,-35.315,-2.807,-100.5,-43.149
7.495,-20.693,-28.565,8.82,-92.344,-68.597,-7.033,3.646,-35.312,-2.807,-100.516,-43.138
7.484,-20.714,-28.9,8.894,-92.507,-68.595,-7.042,3.647,-35.312,-2.789,-100.524,-43.129
7.567,-20.714,-29.201,8.968,-92.641,-68.637,-7.06,3.647,-35.314,-2.776,-100.529,-43.118
7.571,-20.724,-29.504,9.017,-92.768,-68.615,-7.075,3.656,-35.314,-2.751,-100.514,-43.104
7.548,-20.682,-29.829,9.069,-92.878,-68.628,-7.108,3.665,-35.309,-2.742,-100.509,-43.095
7.594,-20.674,-30.135,9.105,-92.964,-68.623,-7.113,3.663,-35.305,-2.758,-100.518,-43.084
7.651,-20.61,-30.437,9.127,-93.028,-68.594,-7.136,3.648,-35.291,-2.758,-100.516,-43.069
7.569,-20.559,-30.71,9.131,-93.083,-68.532,-7.14,3.647,-35.291,-2.759,-100.528,-43.059
7.647,-20.516,-31.014,9.149,-93.103,-68.557,-7.143,3.652,-35.296,-2.772,-100.533,-43.06
7.574,-20.448,-31.297,9.13,-93.122,-68.481,-7.164,3.645,-35.302,-2.802,-100.545,-43.059
7.645,-20.404,-31.613,9.115,-93.117,-68.447,-7.176,3.643,-35.307,-2.8,-100.538,-43.061
7.683,-20.354,-31.777,9.096,-93.096,-68.424,-7.173,3.632,-35.315,-2.801,-100.529,-43.068
7.654,-20.297,-32.049,9.069,-93.067,-68.391,-7.157,3.628,-35.318,-2.78,-100.54,-43.068
7.633,-20.218,-32.326,9.044,-93.035,-68.37,-7.154,3.63,-35.323,-2.749,-100.542,-43.077
7.665,-20.17,-32.538,9.023,-93.008,-68.35,-7.143,3.629,-35.324,-2.763,-100.528,-43.066
7.707,-20.07,-32.712,9.007,-92.987,-68.336,-7.131,3.632,-35.33,-2.778,-100.512,-43.054
7.685,-20.027,-32.933,8.986,-92.956,-68.321,-7.122,3.629,-35.331,-2.811,-100.499,-43.052
7.739,-20.016,-33.107,8.958,-92.916,-68.3,-7.109,3.628,-35.331,-2.811,-100.495,-43.041
7.712,-19.938,-33.211,8.908,-92.845,-68.264,-7.103,3.62,-35.327,-2.807,-100.485,-43.035
7.679,-19.904,-33.349,8.799,-92.7,-68.172,-7.084,3.619,-35.332,-2.818,-100.484,-43.021
