p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.6,-25.961,-23.965,3.76,-65.573,-54.79,-7.854,1.859,-28.744,-9.204,-94.634,-45.507
4.586,-25.969,-24.528,3.786,-65.615,-55.027,-7.851,1.87,-28.744,-9.196,-94.627,-45.506
4.548,-25.889,-25.067,3.806,-65.711,-55.296,-7.823,1.875,-28.74,-9.211,-94.633,-45.492
4.558,-25.917,-25.592,3.825,-65.802,-55.55,-7.818,1.886,-28.741,-9.214,-94.633,-45.471
4.614,-25.903,-26.078,3.847,-65.87,-55.76,-7.763,1.887,-28.746,-9.208,-94.639,-45.467
4.725,-25.818,-26.568,3.881,-65.921,-55.978,-7.737,1.895,-28.743,-9.21,-94.643,-45.453
4.811,-25.709,-27.071,3.898,-65.997,-56.204,-7.754,1.914,-28.74,-9.227,-94.636,-45.41
4.815,-25.559,-27.613,3.925,-66.056,-56.41,-7.726,1.923,-28.737,-9.214,-94.627,-45.388
4.839,-25.464,-28.124,3.92,-66.127,-56.609,-7.743,1.913,-28.732,-9.193,-94.63,-45.358
4.927,-25.354,-28.593,3.957,-66.193,-56.784,-7.745,1.905,-28.726,-9.214,-94.624,-45.338
5,-25.246,-29.063,3.993,-66.246,-56.964,-7.729,1.9,-28.72,-9.201,-94.617,-45.318
5.048,-25.178,-29.584,3.981,-66.309,-57.11,-7.729,1.902,-28.717,-9.178,-94.612,-45.316
5.04,-25.094,-30.075,4.007,-66.375,-57.277,-7.729,1.906,-28.713,-9.165,-94.616,-45.326
5.091,-25.014,-30.482,4.024,-66.437,-57.406,-7.701,1.908,-28.705,-9.15,-94.627,-45.325
5.137,-24.889,-30.872,4.017,-66.479,-57.541,-7.699,1.902,-28.691,-9.121,-94.62,-45.324
5.124,-24.819,-31.298,4.032,-66.518,-57.629,-7.693,1.903,-28.68,-9.115,-94.622,-45.327
5.192,-24.738,-31.67,4.056,-66.566,-57.765,-7.688,1.893,-28.67,-9.116,-94.627,-45.322
5.134,-24.673,-32.089,4.054,-66.624,-57.866,-7.683,1.892,-28.66,-9.108,-94.624,-45.314
5.161,-24.574,-32.42,4.057,-66.67,-57.933,-7.692,1.895,-28.645,-9.095,-94.629,-45.309
5.137,-24.455,-32.717,4.057,-66.717,-58.007,-7.711,1.888,-28.632,-9.069,-94.625,-45.302
5.18,-24.36,-33.024,4.048,-66.757,-58.075,-7.706,1.883,-28.612,-9.056,-94.606,-45.3
5.155,-24.258,-33.32,4.068,-66.784,-58.135,-7.661,1.879,-28.607,-9.078,-94.604,-45.297
5.128,-24.222,-33.558,4.075,-66.805,-58.181,-7.65,1.885,-28.593,-9.096,-94.613,-45.287
5.235,-24.215,-33.824,4.09,-66.833,-58.214,-7.665,1.864,-28.582,-9.104,-94.611,-45.287
5.362,-24.178,-34.023,4.067,-66.849,-58.271,-7.654,1.869,-28.567,-9.118,-94.601,-45.286
5.207,-24.094,-34.294,4.078,-66.876,-58.3,-7.623,1.88,-28.557,-9.122,-94.597,-45.286
5.253,-24.013,-34.464,4.073,-66.894,-58.318,-7.606,1.882,-28.551,-9.127,-94.605,-45.278
5.187,-23.972,-34.668,4.077,-66.901,-58.329,-7.607,1.868,-28.553,-9.125,-94.603,-45.279
5.299,-23.959,-34.771,4.078,-66.907,-58.335,-7.626,1.872,-28.545,-9.141,-94.599,-45.273
5.387,-23.897,-34.904,4.076,-66.906,-58.337,-7.634,1.873,-28.538,-9.154,-94.602,-45.261
5.304,-23.823,-35.037,4.087,-66.899,-58.313,-7.653,1.874,-28.526,-9.169,-94.588,-45.251
5.366,-23.795,-35.135,4.08,-66.901,-58.309,-7.643,1.871,-28.517,-9.19,-94.561,-45.237
5.338,-23.803,-35.243,4.059,-66.901,-58.291,-7.647,1.878,-28.513,-9.185,-94.556,-45.237
5.306,-23.809,-35.274,4.048,-66.899,-58.275,-7.65,1.879,-28.51,-9.179,-94.566,-45.241
5.377,-23.822,-35.334,4.046,-66.892,-58.258,-7.633,1.879,-28.504,-9.171,-94.571,-45.244
5.415,-23.828,-35.349,4.045,-66.887,-58.243,-7.607,1.873,-28.501,-9.166,-94.576,-45.242
5.402,-23.862,-35.362,4.043,-66.881,-58.226,-7.584,1.88,-28.5,-9.165,-94.571,-45.237
5.464,-23.866,-35.331,4.039,-66.874,-58.203,-7.576,1.877,-28.497,-9.16,-94.573,-45.232
5.475,-23.864,-35.275,4.032,-66.858,-58.16,-7.575,1.877,-28.499,-9.157,-94.58,-45.228
5.473,-23.884,-35.237,4.027,-66.823,-58.073,-7.579,1.87,-28.493,-9.145,-94.582,-45.225
5.476,-23.892,-35.208,4.009,-66.77,-57.946,-7.581,1.863,-28.479,-9.137,-94.58,-45.226
5.481,-23.905,-35.179,3.988,-66.713,-57.799,-7.58,1.859,-28.467,-9.129,-94.58,-45.229
5.494,-23.922,-35.136,3.958,-66.653,-57.641,-7.586,1.854,-28.465,-9.116,-94.577,-45.227
5.494,-23.935,-35.092,3.938,-66.6,-57.49,-7.586,1.855,-28.469,-9.099,-94.575,-45.226
5.512,-23.965,-35.003,3.922,-66.548,-57.348,-7.6,1.853,-28.468,-9.091,-94.58,-45.228
5.581,-24.028,-34.801,3.91,-66.489,-57.201,-7.6,1.849,-28.47,-9.084,-94.575,-45.226
5.611,-24.114,-34.536,3.875,-66.421,-57.016,-7.607,1.844,-28.47,-9.079,-94.574,-45.226
5.605,-24.237,-34.254,3.869,-66.358,-56.844,-7.604,1.843,-28.471,-9.09,-94.566,-45.227
5.64,-24.385,-33.97,3.85,-66.288,-56.652,-7.614,1.839,-28.476,-9.096,-94.566,-45.223
5.673,-24.486,-33.677,3.837,-66.204,-56.456,-7.628,1.841,-28.481,-9.108,-94.563,-45.226
5.733,-24.568,-33.351,3.821,-66.145,-56.263,-7.63,1.841,-28.485,-9.114,-94.557,-45.226
5.713,-24.659,-33.033,3.81,-66.078,-56.08,-7.629,1.843,-28.492,-9.116,-94.556,-45.233
5.719,-24.757,-32.696,3.792,-66.013,-55.862,-7.652,1.828,-28.507,-9.118,-94.557,-45.242
5.703,-24.864,-32.376,3.784,-65.948,-55.64,-7.641,1.827,-28.519,-9.13,-94.55,-45.252
5.681,-24.96,-32.029,3.785,-65.844,-55.406,-7.633,1.831,-28.532,-9.152,-94.549,-45.261
5.744,-25.017,-31.622,3.765,-65.786,-55.185,-7.62,1.826,-28.547,-9.172,-94.534,-45.276
5.774,-25.158,-31.249,3.767,-65.707,-54.937,-7.615,1.814,-28.557,-9.202,-94.544,-45.297
5.716,-25.265,-30.882,3.758,-65.63,-54.681,-7.617,1.816,-28.566,-9.204,-94.556,-45.302
5.685,-25.351,-30.511,3.745,-65.555,-54.404,-7.615,1.823,-28.582,-9.199,-94.544,-45.324
5.571,-25.434,-30.096,3.731,-65.497,-54.135,-7.619,1.826,-28.604,-9.193,-94.556,-45.35
5.554,-25.545,-29.659,3.722,-65.416,-53.872,-7.604,1.824,-28.626,-9.181,-94.556,-45.375
5.505,-25.668,-29.27,3.677,-65.349,-53.564,-7.623,1.821,-28.648,-9.156,-94.549,-45.392
5.505,-25.727,-28.863,3.681,-65.282,-53.258,-7.636,1.814,-28.657,-9.142,-94.557,-45.404
5.365,-25.801,-28.429,3.662,-65.191,-52.93,-7.594,1.814,-28.684,-9.132,-94.571,-45.425
5.443,-25.87,-27.962,3.691,-65.13,-52.629,-7.58,1.819,-28.7,-9.151,-94.575,-45.441
5.355,-25.946,-27.508,3.666,-65.083,-52.322,-7.585,1.823,-28.716,-9.165,-94.556,-45.445
5.321,-26.026,-27.024,3.664,-65.03,-51.989,-7.614,1.819,-28.718,-9.168,-94.56,-45.44
5.206,-26.109,-26.566,3.644,-64.928,-51.635,-7.65,1.826,-28.723,-9.158,-94.558,-45.449
5.164,-26.134,-26.063,3.63,-64.869,-51.287,-7.71,1.829,-28.728,-9.164,-94.56,-45.458
5.105,-26.197,-25.577,3.622,-64.853,-50.977,-7.749,1.82,-28.753,-9.159,-94.551,-45.473
5.007,-26.244,-25.134,3.585,-64.813,-50.635,-7.732,1.824,-28.766,-9.164,-94.549,-45.482
5.031,-26.275,-24.622,3.582,-64.772,-50.249,-7.749,1.812,-28.777,-9.168,-94.553,-45.495
4.852,-26.283,-24.104,3.574,-64.727,-49.907,-7.76,1.804,-28.788,-9.181,-94.556,-45.512
4.801,-26.315,-23.594,3.582,-64.687,-49.517,-7.797,1.812,-28.802,-9.155,-94.555,-45.546
4.831,-26.338,-23.071,3.62,-64.667,-49.145,-7.827,1.812,-28.817,-9.149,-94.559,-45.577
4.698,-26.303,-22.563,3.568,-64.614,-48.746,-7.847,1.8,-28.831,-9.134,-94.549,-45.607
4.608,-26.32,-22.05,3.563,-64.606,-48.353,-7.859,1.79,-28.839,-9.152,-94.537,-45.63
4.569,-26.288,-21.549,3.531,-64.589,-47.943,-7.85,1.762,-28.842,-9.119,-94.545,-45.639
4.495,-26.22,-21.01,3.593,-64.579,-47.524,-7.844,1.769,-28.851,-9.105,-94.567,-45.658
4.478,-26.168,-20.474,3.548,-64.597,-47.153,-7.818,1.772,-28.866,-9.069,-94.555,-45.673
4.429,-26.123,-19.946,3.531,-64.584,-46.765,-7.803,1.776,-28.88,-9.056,-94.531,-45.7
4.405,-26.054,-19.434,3.504,-64.591,-46.367,-7.788,1.783,-28.898,-9.049,-94.533,-45.727
4.385,-25.981,-18.866,3.525,-64.586,-45.976,-7.789,1.774,-28.911,-9.069,-94.53,-45.748
4.351,-25.878,-18.306,3.538,-64.616,-45.564,-7.801,1.765,-28.92,-9.093,-94.523,-45.755
4.299,-25.778,-17.78,3.601,-64.626,-45.152,-7.795,1.767,-28.926,-9.11,-94.542,-45.779
4.312,-25.641,-17.226,3.568,-64.688,-44.782,-7.805,1.757,-28.942,-9.107,-94.519,-45.809
4.299,-25.507,-16.668,3.562,-64.733,-44.319,-7.796,1.758,-28.955,-9.091,-94.511,-45.829
4.235,-25.353,-16.13,3.647,-64.795,-43.919,-7.767,1.759,-28.965,-9.074,-94.522,-45.854
4.223,-25.195,-15.578,3.698,-64.839,-43.539,-7.793,1.756,-28.964,-9.068,-94.545,-45.869
4.259,-25.005,-14.987,3.731,-64.898,-43.196,-7.81,1.75,-28.965,-9.091,-94.541,-45.876
4.268,-24.825,-14.448,3.813,-64.903,-42.809,-7.825,1.745,-28.97,-9.111,-94.517,-45.887
4.298,-24.634,-13.897,3.859,-64.927,-42.429,-7.845,1.731,-28.98,-9.109,-94.512,-45.918
4.294,-24.426,-13.341,3.907,-64.962,-42.055,-7.859,1.727,-28.985,-9.109,-94.488,-45.944
4.308,-24.223,-12.812,3.896,-65.023,-41.68,-7.849,1.725,-28.985,-9.118,-94.485,-45.96
4.316,-24.01,-12.258,3.914,-65.125,-41.351,-7.848,1.723,-28.986,-9.131,-94.493,-45.964
4.384,-23.79,-11.72,3.884,-65.182,-40.978,-7.859,1.716,-28.992,-9.127,-94.469,-45.977
4.431,-23.567,-11.208,3.862,-65.22,-40.58,-7.882,1.699,-28.996,-9.108,-94.464,-46.005
4.484,-23.335,-10.667,3.973,-65.302,-40.231,-7.887,1.686,-29.002,-9.069,-94.478,-46.021
4.506,-23.1,-10.17,4.054,-65.397,-39.928,-7.878,1.679,-28.999,-9.059,-94.505,-46.041
4.559,-22.846,-9.635,4.101,-65.405,-39.609,-7.871,1.681,-28.996,-9.043,-94.497,-46.071
4.62,-22.604,-9.15,4.189,-65.525,-39.309,-7.898,1.662,-28.994,-9.021,-94.48,-46.106
4.671,-22.348,-8.664,4.197,-65.583,-39.011,-7.898,1.656,-28.998,-8.985,-94.464,-46.124
4.736,-22.088,-8.201,4.183,-65.613,-38.758,-7.897,1.644,-29.001,-8.994,-94.47,-46.147
4.802,-21.829,-7.766,4.173,-65.685,-38.474,-7.865,1.635,-29.008,-8.99,-94.464,-46.153
4.871,-21.562,-7.335,4.187,-65.842,-38.15,-7.847,1.616,-29.016,-9.002,-94.456,-46.192
4.926,-21.295,-6.918,4.244,-65.914,-37.91,-7.801,1.618,-29.023,-9,-94.463,-46.214
4.971,-21.033,-6.526,4.179,-65.973,-37.685,-7.817,1.61,-29.023,-9.006,-94.445,-46.215
5.03,-20.766,-6.153,4.18,-66.001,-37.465,-7.821,1.6,-29.024,-9.016,-94.44,-46.235
5.082,-20.495,-5.794,4.284,-66.097,-37.229,-7.817,1.598,-29.022,-9.024,-94.458,-46.242
5.129,-20.221,-5.461,4.321,-66.206,-37.04,-7.802,1.586,-29.02,-9.009,-94.433,-46.255
5.164,-19.944,-5.145,4.314,-66.344,-36.775,-7.798,1.571,-29.015,-8.989,-94.413,-46.284
5.208,-19.667,-4.848,4.377,-66.346,-36.571,-7.823,1.562,-29.014,-8.994,-94.393,-46.306
5.24,-19.396,-4.562,4.403,-66.413,-36.445,-7.81,1.556,-29.017,-9.006,-94.375,-46.337
5.27,-19.118,-4.289,4.388,-66.449,-36.236,-7.777,1.542,-29.022,-9.012,-94.391,-46.346
5.301,-18.837,-4.03,4.466,-66.556,-36.085,-7.755,1.531,-29.017,-9.021,-94.357,-46.367
5.326,-18.567,-3.787,4.501,-66.567,-35.941,-7.741,1.519,-29.016,-9.006,-94.342,-46.371
5.346,-18.294,-3.553,4.478,-66.576,-35.855,-7.742,1.501,-29.009,-9.03,-94.339,-46.374
5.366,-18.023,-3.337,4.563,-66.638,-35.752,-7.772,1.499,-29.004,-9.032,-94.311,-46.382
5.387,-17.753,-3.129,4.522,-66.727,-35.603,-7.792,1.497,-28.995,-9.026,-94.288,-46.4
5.388,-17.487,-2.953,4.459,-66.735,-35.552,-7.804,1.493,-28.997,-9.023,-94.3,-46.406
5.401,-17.221,-2.775,4.446,-66.75,-35.46,-7.811,1.494,-28.989,-9.021,-94.301,-46.404
5.42,-16.965,-2.604,4.502,-66.783,-35.394,-7.819,1.494,-28.987,-9.014,-94.308,-46.414
5.435,-16.713,-2.435,4.52,-66.812,-35.327,-7.829,1.486,-28.983,-9.016,-94.306,-46.427
5.454,-16.469,-2.278,4.458,-66.82,-35.289,-7.87,1.479,-28.965,-9.02,-94.307,-46.426
5.47,-16.24,-2.132,4.381,-66.782,-35.29,-7.866,1.489,-28.956,-9.029,-94.3,-46.437
5.484,-16.012,-2.001,4.414,-66.801,-35.226,-7.854,1.485,-28.951,-9.026,-94.298,-46.447
5.506,-15.797,-1.877,4.419,-66.829,-35.187,-7.85,1.482,-28.944,-9.013,-94.303,-46.458
5.522,-15.596,-1.76,4.498,-66.825,-35.191,-7.838,1.478,-28.94,-9.026,-94.302,-46.464
5.538,-15.406,-1.657,4.517,-66.831,-35.202,-7.855,1.475,-28.928,-9.041,-94.294,-46.469
5.585,-15.222,-1.536,4.534,-66.817,-35.211,-7.872,1.474,-28.919,-9.029,-94.287,-46.485
5.609,-15.055,-1.439,4.505,-66.814,-35.239,-7.878,1.471,-28.908,-9.026,-94.298,-46.495
5.624,-14.906,-1.365,4.494,-66.804,-35.252,-7.861,1.469,-28.904,-9.013,-94.294,-46.494
5.643,-14.769,-1.296,4.487,-66.8,-35.268,-7.852,1.472,-28.902,-9.001,-94.281,-46.49
5.657,-14.649,-1.236,4.478,-66.792,-35.277,-7.842,1.472,-28.903,-8.999,-94.292,-46.493
5.672,-14.543,-1.186,4.458,-66.779,-35.306,-7.84,1.457,-28.897,-8.989,-94.296,-46.508
5.687,-14.45,-1.148,4.447,-66.765,-35.326,-7.835,1.451,-28.891,-8.987,-94.299,-46.502
5.699,-14.373,-1.12,4.448,-66.753,-35.369,-7.82,1.444,-28.883,-8.987,-94.294,-46.506
5.714,-14.312,-1.098,4.431,-66.722,-35.47,-7.805,1.453,-28.879,-8.984,-94.295,-46.505
5.731,-14.266,-1.083,4.379,-66.662,-35.63,-7.792,1.451,-28.874,-8.989,-94.297,-46.497
5.742,-14.23,-1.08,4.375,-66.624,-35.811,-7.8,1.446,-28.865,-8.995,-94.292,-46.486
5.752,-14.216,-1.081,4.303,-66.556,-36.023,-7.8,1.439,-28.856,-9.005,-94.286,-46.479
5.773,-14.215,-1.098,4.291,-66.47,-36.214,-7.771,1.444,-28.854,-9.014,-94.292,-46.465
5.788,-14.23,-1.119,4.27,-66.428,-36.416,-7.782,1.448,-28.843,-9.03,-94.293,-46.447
5.798,-14.261,-1.147,4.309,-66.313,-36.651,-7.789,1.454,-28.834,-9.04,-94.291,-46.425
5.809,-14.295,-1.176,4.275,-66.276,-36.868,-7.784,1.455,-28.829,-9.056,-94.288,-46.391
5.816,-14.329,-1.204,4.2,-66.215,-37.082,-7.809,1.448,-28.819,-9.08,-94.299,-46.371
5.82,-14.355,-1.223,4.193,-66.147,-37.267,-7.825,1.446,-28.808,-9.087,-94.314,-46.363
5.822,-14.378,-1.238,4.224,-66.06,-37.475,-7.829,1.448,-28.805,-9.073,-94.321,-46.343
5.824,-14.411,-1.26,4.217,-66.003,-37.715,-7.834,1.444,-28.805,-9.086,-94.337,-46.32
5.827,-14.461,-1.292,4.111,-65.919,-37.958,-7.839,1.45,-28.805,-9.085,-94.341,-46.289
5.837,-14.591,-1.378,4.108,-65.853,-38.222,-7.866,1.457,-28.798,-9.097,-94.329,-46.272
5.853,-14.799,-1.515,4.123,-65.782,-38.484,-7.897,1.46,-28.787,-9.121,-94.342,-46.249
5.869,-15.044,-1.679,4.101,-65.711,-38.714,-7.892,1.459,-28.783,-9.141,-94.371,-46.249
5.88,-15.297,-1.852,4.006,-65.632,-38.976,-7.878,1.464,-28.784,-9.128,-94.368,-46.25
5.887,-15.545,-2.022,4.039,-65.581,-39.274,-7.883,1.47,-28.79,-9.108,-94.374,-46.235
5.891,-15.79,-2.19,4.126,-65.542,-39.605,-7.878,1.477,-28.789,-9.088,-94.377,-46.221
5.891,-16.037,-2.365,4,-65.48,-39.923,-7.885,1.484,-28.789,-9.077,-94.361,-46.208
5.885,-16.29,-2.553,3.957,-65.423,-40.202,-7.896,1.488,-28.785,-9.06,-94.355,-46.18
5.867,-16.549,-2.765,3.855,-65.299,-40.531,-7.892,1.499,-28.789,-9.066,-94.352,-46.147
5.849,-16.818,-2.981,3.833,-65.249,-40.875,-7.896,1.513,-28.789,-9.094,-94.371,-46.115
5.839,-17.09,-3.198,3.835,-65.198,-41.272,-7.888,1.517,-28.792,-9.127,-94.379,-46.077
5.828,-17.365,-3.422,3.935,-65.108,-41.511,-7.883,1.527,-28.793,-9.136,-94.392,-46.06
5.814,-17.642,-3.663,3.869,-65.059,-41.863,-7.866,1.557,-28.789,-9.127,-94.382,-46.029
5.795,-17.927,-3.909,3.816,-64.963,-42.159,-7.847,1.579,-28.792,-9.131,-94.397,-46
5.774,-18.214,-4.177,3.831,-64.929,-42.573,-7.847,1.579,-28.798,-9.143,-94.41,-45.982
5.741,-18.509,-4.459,3.785,-64.88,-42.904,-7.834,1.588,-28.805,-9.145,-94.398,-45.961
5.707,-18.811,-4.757,3.77,-64.862,-43.256,-7.835,1.604,-28.79,-9.152,-94.411,-45.957
5.665,-19.113,-5.076,3.693,-64.83,-43.659,-7.852,1.602,-28.782,-9.169,-94.417,-45.94
5.649,-19.421,-5.382,3.671,-64.767,-43.977,-7.882,1.608,-28.77,-9.148,-94.428,-45.931
5.593,-19.734,-5.741,3.716,-64.716,-44.328,-7.87,1.62,-28.77,-9.148,-94.409,-45.901
5.554,-20.037,-6.111,3.736,-64.679,-44.705,-7.849,1.641,-28.77,-9.129,-94.425,-45.881
5.503,-20.339,-6.511,3.707,-64.611,-45.042,-7.831,1.656,-28.773,-9.12,-94.463,-45.876
5.434,-20.644,-6.942,3.682,-64.576,-45.432,-7.859,1.667,-28.768,-9.136,-94.485,-45.85
5.361,-20.94,-7.398,3.754,-64.529,-45.776,-7.881,1.673,-28.764,-9.143,-94.479,-45.828
5.3,-21.241,-7.863,3.769,-64.499,-46.165,-7.867,1.7,-28.767,-9.145,-94.474,-45.806
5.226,-21.528,-8.353,3.773,-64.503,-46.551,-7.854,1.712,-28.774,-9.112,-94.487,-45.792
5.143,-21.812,-8.874,3.784,-64.452,-46.898,-7.869,1.731,-28.765,-9.104,-94.477,-45.792
5.097,-22.077,-9.413,3.851,-64.464,-47.261,-7.861,1.739,-28.763,-9.088,-94.486,-45.789
5.038,-22.336,-9.955,3.89,-64.439,-47.627,-7.893,1.737,-28.756,-9.084,-94.506,-45.777
4.959,-22.594,-10.52,3.903,-64.445,-48.024,-7.915,1.751,-28.752,-9.092,-94.521,-45.762
4.893,-22.855,-11.12,3.824,-64.448,-48.395,-7.904,1.759,-28.756,-9.094,-94.51,-45.769
4.82,-23.102,-11.706,3.867,-64.482,-48.79,-7.891,1.763,-28.755,-9.088,-94.506,-45.749
4.756,-23.344,-12.334,3.936,-64.506,-49.168,-7.891,1.763,-28.758,-9.088,-94.516,-45.738
4.694,-23.568,-12.957,3.965,-64.51,-49.539,-7.885,1.767,-28.762,-9.09,-94.517,-45.723
4.658,-23.783,-13.564,3.959,-64.531,-49.887,-7.886,1.777,-28.759,-9.11,-94.515,-45.701
4.644,-23.994,-14.209,4.01,-64.546,-50.28,-7.881,1.797,-28.762,-9.123,-94.518,-45.684
4.597,-24.21,-14.86,4.03,-64.581,-50.61,-7.863,1.817,-28.765,-9.111,-94.516,-45.686
4.581,-24.393,-15.487,4.023,-64.644,-50.952,-7.871,1.807,-28.766,-9.112,-94.514,-45.672
4.594,-24.579,-16.106,4.066,-64.689,-51.31,-7.879,1.809,-28.759,-9.115,-94.5,-45.677
4.579,-24.752,-16.727,4.081,-64.695,-51.617,-7.871,1.808,-28.758,-9.133,-94.489,-45.672
4.614,-24.892,-17.342,4.1,-64.745,-51.94,-7.87,1.82,-28.759,-9.127,-94.498,-45.671
4.577,-25.03,-17.982,4.151,-64.803,-52.306,-7.847,1.836,-28.764,-9.141,-94.506,-45.663
4.548,-25.178,-18.604,4.156,-64.858,-52.588,-7.842,1.848,-28.767,-9.151,-94.5,-45.661
4.647,-25.295,-19.186,4.155,-64.918,-52.899,-7.821,1.862,-28.766,-9.16,-94.498,-45.659
4.703,-25.406,-19.794,4.178,-64.978,-53.168,-7.853,1.875,-28.753,-9.173,-94.497,-45.658
4.779,-25.495,-20.366,4.199,-65.019,-53.426,-7.866,1.891,-28.747,-9.194,-94.504,-45.664
4.809,-25.586,-20.965,4.236,-65.082,-53.699,-7.903,1.886,-28.739,-9.178,-94.508,-45.659
4.777,-25.63,-21.53,4.255,-65.12,-53.942,-7.928,1.888,-28.736,-9.165,-94.51,-45.662
4.723,-25.616,-22.141,4.257,-65.192,-54.18,-7.944,1.89,-28.728,-9.161,-94.51,-45.661
4.851,-25.705,-22.7,4.288,-65.251,-54.418,-7.941,1.904,-28.725,-9.155,-94.51,-45.658
4.934,-25.755,-23.243,4.286,-65.298,-54.633,-7.935,1.91,-28.72,-9.148,-94.506,-45.655
4.909,-25.756,-23.813,4.302,-65.36,-54.843,-7.934,1.916,-28.72,-9.14,-94.503,-45.654
4.904,-25.743,-24.32,4.315,-65.392,-55.008,-7.924,1.912,-28.722,-9.121,-94.502,-45.649
4.958,-25.772,-24.811,4.331,-65.436,-55.164,-7.907,1.92,-28.72,-9.091,-94.508,-45.64
4.989,-25.769,-25.352,4.342,-65.485,-55.312,-7.898,1.922,-28.72,-9.073,-94.503,-45.631
4.971,-25.734,-25.879,4.368,-65.541,-55.451,-7.901,1.923,-28.716,-9.08,-94.499,-45.615
5.045,-25.652,-26.377,4.374,-65.581,-55.575,-7.913,1.923,-28.718,-9.079,-94.492,-45.616
5.01,-25.637,-26.906,4.377,-65.628,-55.702,-7.902,1.929,-28.719,-9.067,-94.495,-45.614
5.053,-25.592,-27.393,4.403,-65.65,-55.787,-7.884,1.927,-28.719,-9.049,-94.487,-45.602
5.033,-25.531,-27.931,4.405,-65.682,-55.873,-7.869,1.929,-28.715,-9.063,-94.495,-45.596
5.036,-25.451,-28.391,4.423,-65.725,-55.969,-7.841,1.935,-28.709,-9.077,-94.494,-45.592
5.068,-25.258,-28.843,4.424,-65.749,-56.03,-7.806,1.939,-28.707,-9.077,-94.492,-45.585
5.002,-25.03,-29.352,4.437,-65.767,-56.098,-7.815,1.946,-28.701,-9.074,-94.486,-45.583
4.988,-24.855,-29.883,4.454,-65.787,-56.126,-7.814,1.944,-28.697,-9.074,-94.488,-45.58
4.99,-24.645,-30.355,4.49,-65.789,-56.155,-7.813,1.93,-28.692,-9.074,-94.482,-45.583
4.952,-24.508,-30.877,4.501,-65.795,-56.154,-7.805,1.927,-28.69,-9.072,-94.5,-45.574
4.942,-24.346,-31.348,4.51,-65.804,-56.165,-7.798,1.926,-28.684,-9.062,-94.503,-45.571
4.874,-24.234,-31.822,4.504,-65.824,-56.17,-7.791,1.925,-28.674,-9.067,-94.505,-45.567
4.908,-24.118,-32.188,4.534,-65.833,-56.169,-7.799,1.918,-28.67,-9.085,-94.51,-45.56
4.878,-23.977,-32.588,4.513,-65.824,-56.141,-7.793,1.92,-28.666,-9.099,-94.508,-45.552
5,-23.874,-32.998,4.531,-65.817,-56.121,-7.792,1.913,-28.66,-9.125,-94.495,-45.544
4.942,-23.71,-33.335,4.545,-65.805,-56.092,-7.771,1.918,-28.661,-9.141,-94.494,-45.542
4.978,-23.652,-33.673,4.548,-65.801,-56.069,-7.771,1.919,-28.656,-9.137,-94.496,-45.544
4.959,-23.548,-33.989,4.549,-65.796,-56.052,-7.77,1.912,-28.653,-9.132,-94.501,-45.545
4.914,-23.444,-34.319,4.55,-65.789,-56.031,-7.761,1.909,-28.645,-9.132,-94.504,-45.544
5.079,-23.319,-34.547,4.554,-65.781,-56.007,-7.702,1.902,-28.634,-9.136,-94.499,-45.535
5.041,-23.266,-34.865,4.557,-65.77,-55.973,-7.663,1.913,-28.623,-9.162,-94.486,-45.537
5.145,-23.151,-35.046,4.566,-65.74,-55.888,-7.678,1.908,-28.62,-9.156,-94.492,-45.538
5.168,-23.071,-35.241,4.568,-65.697,-55.747,-7.692,1.908,-28.613,-9.152,-94.496,-45.54
4.995,-23.039,-35.457,4.573,-65.639,-55.591,-7.682,1.909,-28.608,-9.145,-94.495,-45.537
5.041,-22.95,-35.653,4.566,-65.583,-55.41,-7.652,1.906,-28.609,-9.139,-94.494,-45.535
4.991,-22.914,-35.815,4.563,-65.529,-55.258,-7.641,1.898,-28.609,-9.143,-94.493,-45.537
4.986,-22.828,-35.957,4.55,-65.468,-55.097,-7.633,1.896,-28.605,-9.146,-94.494,-45.537
5.012,-22.799,-36.006,4.543,-65.42,-54.931,-7.64,1.894,-28.599,-9.153,-94.488,-45.534
5.089,-22.746,-36.043,4.543,-65.361,-54.755,-7.656,1.89,-28.591,-9.146,-94.464,-45.562
5.178,-22.723,-36.062,4.529,-65.313,-54.603,-7.646,1.893,-28.584,-9.156,-94.468,-45.547
5.197,-22.733,-36.116,4.515,-65.281,-54.463,-7.658,1.892,-28.578,-9.16,-94.465,-45.548
5.175,-22.738,-36.157,4.486,-65.217,-54.263,-7.663,1.881,-28.574,-9.16,-94.462,-45.546
5.116,-22.738,-36.167,4.471,-65.166,-54.082,-7.684,1.874,-28.571,-9.155,-94.462,-45.55
5.178,-22.715,-36.127,4.47,-65.104,-53.889,-7.678,1.869,-28.572,-9.144,-94.462,-45.558
5.199,-22.715,-36.062,4.455,-65.043,-53.683,-7.669,1.866,-28.57,-9.131,-94.471,-45.56
5.195,-22.749,-36.039,4.433,-64.971,-53.465,-7.655,1.866,-28.571,-9.118,-94.482,-45.568
5.206,-22.779,-36.011,4.419,-64.932,-53.262,-7.638,1.871,-28.576,-9.108,-94.483,-45.587
5.206,-22.793,-35.98,4.402,-64.884,-53.027,-7.635,1.871,-28.58,-9.092,-94.486,-45.609
