p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
10.036,-13.288,-36.082,9.558,-72.873,-36.258,-7.197,5.024,-33.27,-7.429,-96.496,-54.753
10.041,-13.284,-36.083,9.585,-72.859,-36.259,-7.184,5.03,-33.272,-7.439,-96.494,-54.75
10.035,-13.275,-36.077,9.605,-72.866,-36.285,-7.159,5.03,-33.282,-7.444,-96.492,-54.745
10.024,-13.271,-36.082,9.657,-72.862,-36.28,-7.13,5.026,-33.28,-7.446,-96.493,-54.739
10.023,-13.276,-36.086,9.69,-72.86,-36.272,-7.126,5.032,-33.288,-7.447,-96.494,-54.729
10.023,-13.279,-36.087,9.783,-72.888,-36.248,-7.109,5.034,-33.302,-7.448,-96.496,-54.718
10.016,-13.282,-36.088,9.849,-72.876,-36.246,-7.103,5.033,-33.313,-7.439,-96.504,-54.708
10.012,-13.272,-36.091,9.872,-72.874,-36.263,-7.105,5.021,-33.317,-7.44,-96.506,-54.7
10.018,-13.273,-36.094,9.868,-72.867,-36.266,-7.091,5.01,-33.313,-7.431,-96.51,-54.691
10.022,-13.268,-36.095,9.852,-72.852,-36.262,-7.097,5.004,-33.312,-7.43,-96.51,-54.684
10.026,-13.262,-36.092,9.886,-72.845,-36.267,-7.114,5.005,-33.31,-7.436,-96.51,-54.681
10.029,-13.255,-36.087,9.912,-72.851,-36.298,-7.126,5.007,-33.31,-7.442,-96.508,-54.677
10.029,-13.255,-36.088,9.919,-72.856,-36.33,-7.129,5.01,-33.308,-7.436,-96.507,-54.668
10.034,-13.254,-36.085,9.939,-72.865,-36.369,-7.141,5.007,-33.305,-7.441,-96.506,-54.664
10.037,-13.268,-36.078,9.934,-72.869,-36.391,-7.141,5.007,-33.299,-7.442,-96.509,-54.659
10.037,-13.272,-36.076,9.977,-72.856,-36.39,-7.146,5.013,-33.298,-7.443,-96.507,-54.658
10.045,-13.278,-36.076,10.023,-72.869,-36.389,-7.15,5.019,-33.298,-7.439,-96.506,-54.651
10.044,-13.281,-36.073,10.028,-72.882,-36.401,-7.149,5.02,-33.297,-7.442,-96.505,-54.65
10.045,-13.299,-36.066,10.02,-72.888,-36.424,-7.161,5.022,-33.297,-7.442,-96.499,-54.648
10.053,-13.322,-36.05,10.041,-72.9,-36.419,-7.158,5.016,-33.294,-7.443,-96.495,-54.644
10.068,-13.373,-36.047,10.056,-72.878,-36.425,-7.146,5.014,-33.292,-7.444,-96.493,-54.638
10.066,-13.378,-36.019,10.101,-72.87,-36.414,-7.142,5.016,-33.298,-7.449,-96.499,-54.643
10.057,-13.407,-35.987,10.097,-72.842,-36.423,-7.118,5.013,-33.299,-7.453,-96.5,-54.646
10.081,-13.422,-35.946,10.106,-72.832,-36.427,-7.104,5.006,-33.308,-7.456,-96.501,-54.648
10.083,-13.444,-35.917,10.111,-72.835,-36.442,-7.065,5.003,-33.315,-7.46,-96.501,-54.65
10.141,-13.468,-35.865,10.141,-72.851,-36.447,-7.046,4.995,-33.321,-7.462,-96.501,-54.653
10.127,-13.459,-35.826,10.173,-72.877,-36.461,-7.05,4.985,-33.326,-7.466,-96.503,-54.657
10.096,-13.475,-35.783,10.18,-72.864,-36.458,-7.049,4.992,-33.336,-7.468,-96.501,-54.659
10.15,-13.493,-35.71,10.198,-72.852,-36.467,-7.031,5.003,-33.329,-7.47,-96.501,-54.662
10.141,-13.501,-35.63,10.23,-72.827,-36.459,-7.019,4.993,-33.323,-7.471,-96.503,-54.663
10.155,-13.507,-35.586,10.293,-72.809,-36.472,-7.02,4.995,-33.315,-7.471,-96.501,-54.663
10.183,-13.56,-35.479,10.305,-72.808,-36.472,-7.031,5.003,-33.316,-7.473,-96.501,-54.662
10.201,-13.607,-35.363,10.337,-72.802,-36.459,-7.049,5.003,-33.315,-7.471,-96.501,-54.661
10.296,-13.667,-35.254,10.353,-72.781,-36.467,-7.058,5.001,-33.315,-7.471,-96.502,-54.66
10.323,-13.679,-35.109,10.388,-72.763,-36.473,-7.067,5.002,-33.31,-7.471,-96.501,-54.659
10.37,-13.738,-34.965,10.386,-72.759,-36.51,-7.084,4.998,-33.307,-7.471,-96.502,-54.658
10.401,-13.764,-34.806,10.398,-72.75,-36.545,-7.098,4.994,-33.307,-7.467,-96.5,-54.654
10.474,-13.823,-34.629,10.418,-72.747,-36.562,-7.135,4.994,-33.305,-7.461,-96.499,-54.65
10.472,-13.855,-34.444,10.437,-72.712,-36.577,-7.163,4.969,-33.306,-7.451,-96.496,-54.643
10.579,-13.97,-34.251,10.455,-72.658,-36.603,-7.157,4.966,-33.297,-7.44,-96.495,-54.634
10.62,-14.009,-34.095,10.477,-72.636,-36.611,-7.147,4.965,-33.298,-7.429,-96.497,-54.626
10.659,-14.068,-33.914,10.5,-72.631,-36.64,-7.151,4.967,-33.299,-7.423,-96.493,-54.62
10.756,-14.035,-33.652,10.47,-72.643,-36.667,-7.151,4.974,-33.3,-7.416,-96.493,-54.616
10.76,-14.117,-33.469,10.486,-72.616,-36.697,-7.151,4.977,-33.306,-7.408,-96.503,-54.613
10.787,-14.206,-33.248,10.476,-72.586,-36.737,-7.143,4.975,-33.307,-7.402,-96.511,-54.609
10.852,-14.289,-33.017,10.451,-72.567,-36.758,-7.117,4.977,-33.31,-7.404,-96.518,-54.608
10.818,-14.357,-32.779,10.447,-72.516,-36.818,-7.093,4.981,-33.315,-7.403,-96.525,-54.606
10.886,-14.374,-32.518,10.425,-72.451,-36.883,-7.079,4.986,-33.328,-7.402,-96.526,-54.603
10.887,-14.421,-32.216,10.401,-72.399,-36.927,-7.064,4.984,-33.343,-7.396,-96.534,-54.6
10.922,-14.498,-31.938,10.43,-72.327,-36.983,-7.041,4.984,-33.359,-7.394,-96.536,-54.6
10.928,-14.615,-31.633,10.462,-72.265,-37.051,-7.022,4.985,-33.361,-7.397,-96.543,-54.6
10.948,-14.699,-31.31,10.523,-72.196,-37.197,-6.998,4.987,-33.355,-7.403,-96.554,-54.604
10.999,-14.716,-31.008,10.482,-72.035,-37.278,-7.01,4.989,-33.357,-7.408,-96.56,-54.607
11.04,-14.789,-30.711,10.369,-71.871,-37.407,-7.024,4.986,-33.358,-7.413,-96.561,-54.607
11.079,-14.862,-30.359,10.293,-71.793,-37.513,-7.034,4.987,-33.353,-7.421,-96.569,-54.608
11.139,-14.925,-30.019,10.356,-71.672,-37.565,-7.038,4.985,-33.348,-7.425,-96.576,-54.607
11.15,-15.037,-29.646,10.379,-71.599,-37.716,-7.055,4.975,-33.346,-7.431,-96.579,-54.604
11.124,-15.068,-29.285,10.381,-71.495,-37.81,-7.081,4.974,-33.343,-7.439,-96.588,-54.6
11.206,-15.168,-28.857,10.409,-71.348,-37.964,-7.099,4.974,-33.343,-7.445,-96.59,-54.596
11.253,-15.254,-28.462,10.439,-71.24,-38.123,-7.131,4.967,-33.343,-7.452,-96.596,-54.59
11.211,-15.357,-28.1,10.406,-71.062,-38.258,-7.141,4.967,-33.34,-7.458,-96.608,-54.584
11.25,-15.428,-27.67,10.355,-70.911,-38.431,-7.14,4.969,-33.341,-7.462,-96.615,-54.575
11.275,-15.497,-27.231,10.29,-70.677,-38.647,-7.142,4.972,-33.342,-7.467,-96.62,-54.563
11.269,-15.501,-26.859,10.224,-70.567,-38.717,-7.136,4.965,-33.346,-7.48,-96.629,-54.552
11.332,-15.618,-26.411,10.194,-70.473,-38.926,-7.126,4.963,-33.352,-7.483,-96.627,-54.538
11.347,-15.673,-26.016,10.079,-70.275,-39.127,-7.118,4.965,-33.353,-7.482,-96.63,-54.522
11.28,-15.772,-25.589,10.023,-70.18,-39.342,-7.106,4.96,-33.353,-7.476,-96.629,-54.498
11.261,-15.85,-25.102,9.987,-69.984,-39.47,-7.102,4.962,-33.355,-7.474,-96.633,-54.475
11.231,-15.918,-24.707,9.941,-69.811,-39.714,-7.096,4.962,-33.355,-7.475,-96.637,-54.453
11.252,-15.952,-24.297,9.955,-69.631,-39.878,-7.088,4.965,-33.36,-7.482,-96.646,-54.432
11.162,-15.988,-23.859,9.849,-69.451,-40.108,-7.077,4.959,-33.359,-7.483,-96.659,-54.409
11.122,-16.02,-23.444,9.745,-69.366,-40.359,-7.066,4.96,-33.355,-7.491,-96.662,-54.387
11.177,-16.061,-22.998,9.733,-69.131,-40.618,-7.066,4.957,-33.352,-7.494,-96.67,-54.363
11.136,-16.106,-22.567,9.698,-68.929,-40.815,-7.08,4.954,-33.349,-7.503,-96.679,-54.344
11.064,-16.106,-22.163,9.539,-68.731,-41.059,-7.107,4.952,-33.348,-7.506,-96.691,-54.318
10.997,-16.153,-21.749,9.496,-68.586,-41.276,-7.121,4.948,-33.348,-7.513,-96.698,-54.299
10.951,-16.172,-21.33,9.433,-68.397,-41.435,-7.139,4.95,-33.349,-7.507,-96.712,-54.273
10.914,-16.176,-20.91,9.413,-68.185,-41.727,-7.141,4.943,-33.347,-7.522,-96.717,-54.26
10.899,-16.185,-20.491,9.44,-67.995,-42.049,-7.141,4.94,-33.35,-7.522,-96.721,-54.235
10.863,-16.183,-20.103,9.339,-67.892,-42.317,-7.138,4.932,-33.354,-7.523,-96.726,-54.216
10.836,-16.182,-19.727,9.3,-67.66,-42.605,-7.132,4.933,-33.358,-7.53,-96.734,-54.199
10.771,-16.163,-19.357,9.264,-67.468,-42.943,-7.13,4.931,-33.362,-7.546,-96.753,-54.195
10.736,-16.149,-18.954,9.189,-67.314,-43.183,-7.124,4.931,-33.367,-7.56,-96.753,-54.179
10.7,-16.142,-18.586,9.139,-67.143,-43.449,-7.111,4.928,-33.373,-7.566,-96.763,-54.158
10.659,-16.113,-18.242,9.149,-66.974,-43.773,-7.089,4.925,-33.386,-7.562,-96.772,-54.132
10.622,-16.07,-17.876,9.05,-66.86,-44.074,-7.052,4.916,-33.399,-7.577,-96.781,-54.117
10.611,-16.056,-17.494,9.023,-66.721,-44.398,-7.032,4.906,-33.41,-7.572,-96.802,-54.088
10.583,-16.011,-17.16,9.047,-66.558,-44.752,-6.995,4.893,-33.422,-7.572,-96.799,-54.067
10.576,-15.952,-16.809,9.023,-66.365,-45.046,-6.962,4.871,-33.44,-7.587,-96.809,-54.047
10.558,-15.889,-16.453,9.064,-66.248,-45.351,-6.946,4.877,-33.458,-7.587,-96.82,-54.027
10.549,-15.821,-16.104,9.042,-66.078,-45.625,-6.951,4.882,-33.468,-7.594,-96.823,-54.003
10.524,-15.757,-15.778,8.993,-65.95,-45.91,-6.912,4.863,-33.478,-7.6,-96.822,-53.977
10.502,-15.676,-15.471,8.92,-65.766,-46.218,-6.919,4.858,-33.471,-7.607,-96.833,-53.962
10.489,-15.584,-15.159,8.895,-65.672,-46.501,-6.938,4.857,-33.464,-7.618,-96.837,-53.944
10.485,-15.482,-14.85,8.885,-65.573,-46.851,-6.949,4.86,-33.461,-7.619,-96.859,-53.92
10.48,-15.393,-14.543,8.841,-65.389,-47.159,-6.968,4.865,-33.461,-7.62,-96.866,-53.892
10.481,-15.282,-14.257,8.866,-65.273,-47.502,-6.985,4.864,-33.461,-7.599,-96.861,-53.853
10.482,-15.176,-13.969,8.78,-65.129,-47.872,-6.989,4.864,-33.456,-7.601,-96.867,-53.831
10.47,-15.073,-13.684,8.742,-65.006,-48.175,-7.001,4.873,-33.452,-7.596,-96.87,-53.809
10.457,-14.968,-13.41,8.745,-64.911,-48.543,-7.012,4.872,-33.454,-7.602,-96.87,-53.785
10.45,-14.872,-13.137,8.706,-64.782,-48.844,-7.024,4.882,-33.455,-7.605,-96.872,-53.764
10.444,-14.77,-12.863,8.705,-64.661,-49.189,-7.032,4.887,-33.458,-7.611,-96.89,-53.746
10.443,-14.665,-12.611,8.67,-64.585,-49.522,-7.022,4.885,-33.464,-7.61,-96.901,-53.725
10.431,-14.563,-12.362,8.661,-64.481,-49.861,-7.008,4.885,-33.463,-7.606,-96.903,-53.702
10.447,-14.462,-12.105,8.655,-64.4,-50.216,-7.003,4.885,-33.462,-7.607,-96.912,-53.685
10.432,-14.359,-11.882,8.618,-64.263,-50.522,-6.991,4.883,-33.469,-7.605,-96.917,-53.661
10.41,-14.297,-11.611,8.585,-64.164,-50.864,-6.981,4.883,-33.475,-7.608,-96.925,-53.644
10.403,-14.209,-11.385,8.536,-64.08,-51.194,-6.977,4.882,-33.482,-7.614,-96.93,-53.629
10.388,-14.115,-11.176,8.531,-63.983,-51.534,-6.973,4.886,-33.478,-7.62,-96.92,-53.621
10.396,-14.012,-10.974,8.491,-63.965,-51.88,-6.98,4.888,-33.475,-7.623,-96.933,-53.607
10.394,-13.916,-10.781,8.471,-63.894,-52.218,-6.989,4.891,-33.469,-7.624,-96.938,-53.594
10.388,-13.827,-10.593,8.438,-63.818,-52.563,-7,4.889,-33.467,-7.643,-96.943,-53.597
10.391,-13.736,-10.411,8.411,-63.736,-52.901,-7.005,4.886,-33.461,-7.656,-96.954,-53.593
10.387,-13.643,-10.238,8.381,-63.7,-53.245,-7,4.883,-33.448,-7.669,-96.961,-53.582
10.39,-13.544,-10.074,8.359,-63.654,-53.592,-7.006,4.874,-33.442,-7.676,-96.973,-53.572
10.395,-13.443,-9.911,8.34,-63.63,-53.926,-7.014,4.869,-33.439,-7.68,-96.972,-53.561
10.415,-13.308,-9.79,8.307,-63.621,-54.277,-7.028,4.86,-33.43,-7.682,-96.983,-53.544
10.423,-13.205,-9.642,8.284,-63.558,-54.588,-7.047,4.858,-33.424,-7.688,-96.986,-53.532
10.426,-13.102,-9.5,8.258,-63.54,-54.917,-7.056,4.845,-33.414,-7.702,-97.001,-53.526
10.432,-13.008,-9.36,8.228,-63.504,-55.218,-7.045,4.824,-33.409,-7.701,-97.002,-53.516
10.45,-12.909,-9.225,8.158,-63.611,-55.658,-7.037,4.821,-33.414,-7.711,-96.995,-53.505
10.452,-12.818,-9.103,8.159,-63.556,-55.961,-7.026,4.8,-33.427,-7.71,-96.994,-53.488
10.46,-12.731,-8.977,8.193,-63.411,-56.175,-7.006,4.802,-33.426,-7.717,-96.993,-53.482
10.473,-12.643,-8.864,8.143,-63.552,-56.607,-6.989,4.791,-33.426,-7.722,-97.002,-53.468
10.476,-12.566,-8.758,8.139,-63.54,-56.932,-6.958,4.782,-33.427,-7.73,-97.006,-53.457
10.49,-12.485,-8.649,8.175,-63.418,-57.151,-6.917,4.774,-33.426,-7.732,-96.997,-53.445
10.496,-12.439,-8.512,8.144,-63.484,-57.51,-6.912,4.78,-33.433,-7.708,-96.991,-53.417
10.505,-12.378,-8.405,8.161,-63.417,-57.776,-6.902,4.778,-33.43,-7.703,-96.991,-53.398
10.522,-12.301,-8.31,8.152,-63.432,-58.103,-6.9,4.783,-33.42,-7.707,-97.002,-53.383
10.53,-12.237,-8.223,8.109,-63.535,-58.48,-6.897,4.777,-33.408,-7.713,-97.005,-53.373
10.538,-12.172,-8.145,8.144,-63.477,-58.736,-6.888,4.762,-33.392,-7.715,-96.999,-53.362
10.556,-12.109,-8.057,8.102,-63.568,-59.083,-6.895,4.769,-33.388,-7.717,-97.009,-53.354
10.57,-12.045,-7.981,8.028,-63.725,-59.499,-6.907,4.775,-33.384,-7.712,-97.006,-53.341
10.582,-11.99,-7.907,8.112,-63.592,-59.685,-6.919,4.782,-33.379,-7.72,-97.006,-53.341
10.594,-11.929,-7.838,8.043,-63.731,-60.066,-6.934,4.784,-33.367,-7.718,-97.004,-53.334
10.601,-11.881,-7.772,8.018,-63.78,-60.38,-6.958,4.781,-33.35,-7.717,-96.997,-53.328
10.627,-11.814,-7.721,8.033,-63.798,-60.667,-6.988,4.793,-33.339,-7.725,-97.004,-53.328
10.635,-11.763,-7.661,7.98,-63.907,-61.003,-7.023,4.804,-33.336,-7.72,-97.018,-53.323
10.642,-11.718,-7.599,8.033,-63.88,-61.235,-7.024,4.799,-33.326,-7.723,-97.02,-53.319
10.645,-11.677,-7.538,8.068,-63.89,-61.48,-7.013,4.788,-33.314,-7.724,-97.016,-53.315
10.649,-11.632,-7.479,8.028,-64.016,-61.815,-7.007,4.778,-33.304,-7.725,-97.018,-53.317
10.653,-11.589,-7.421,8.067,-64.021,-62.063,-7.005,4.78,-33.304,-7.732,-97.02,-53.32
10.65,-11.553,-7.364,7.997,-64.182,-62.4,-6.993,4.781,-33.305,-7.742,-97.023,-53.324
10.648,-11.511,-7.31,8.008,-64.232,-62.656,-6.978,4.788,-33.305,-7.747,-97.022,-53.326
10.644,-11.475,-7.249,8.118,-64.166,-62.839,-6.953,4.785,-33.302,-7.754,-97.024,-53.329
10.627,-11.443,-7.182,8.062,-64.314,-63.149,-6.909,4.778,-33.295,-7.758,-97.026,-53.33
10.6,-11.419,-7.111,8.077,-64.385,-63.418,-6.873,4.766,-33.292,-7.762,-97.026,-53.33
10.582,-11.382,-7.047,8.067,-64.465,-63.672,-6.853,4.771,-33.288,-7.77,-97.027,-53.331
10.562,-11.348,-6.983,8.153,-64.461,-63.895,-6.836,4.778,-33.276,-7.775,-97.031,-53.331
10.544,-11.306,-6.92,8.224,-64.478,-64.099,-6.827,4.78,-33.264,-7.779,-97.022,-53.332
10.527,-11.264,-6.855,8.155,-64.635,-64.379,-6.839,4.776,-33.25,-7.782,-97.021,-53.334
10.497,-11.229,-6.791,8.153,-64.716,-64.621,-6.856,4.784,-33.244,-7.782,-97.019,-53.332
10.469,-11.192,-6.729,8.172,-64.781,-64.854,-6.859,4.786,-33.239,-7.785,-97.019,-53.331
10.439,-11.157,-6.662,8.262,-64.791,-65.045,-6.869,4.788,-33.235,-7.787,-97.023,-53.33
10.409,-11.119,-6.601,8.337,-64.827,-65.252,-6.878,4.786,-33.229,-7.786,-97.024,-53.327
10.379,-11.074,-6.565,8.252,-64.989,-65.48,-6.892,4.786,-33.22,-7.786,-97.024,-53.326
10.344,-11.037,-6.524,8.317,-65.032,-65.696,-6.908,4.777,-33.209,-7.784,-97.023,-53.321
10.308,-11.011,-6.477,8.266,-65.15,-65.894,-6.925,4.784,-33.197,-7.78,-97.021,-53.317
10.278,-10.983,-6.425,8.348,-65.181,-66.085,-6.942,4.784,-33.186,-7.776,-97.02,-53.314
10.248,-10.959,-6.377,8.328,-65.287,-66.281,-6.933,4.771,-33.167,-7.775,-97.022,-53.312
10.214,-10.941,-6.329,8.372,-65.345,-66.463,-6.92,4.768,-33.156,-7.774,-97.021,-53.31
10.184,-10.925,-6.286,8.407,-65.396,-66.623,-6.923,4.757,-33.147,-7.769,-97.022,-53.308
10.156,-10.909,-6.249,8.409,-65.472,-66.776,-6.906,4.76,-33.14,-7.768,-97.023,-53.309
10.131,-10.901,-6.213,8.436,-65.523,-66.93,-6.896,4.77,-33.143,-7.768,-97.025,-53.31
10.105,-10.9,-6.181,8.59,-65.495,-67.094,-6.878,4.763,-33.137,-7.767,-97.024,-53.31
10.087,-10.91,-6.129,8.586,-65.562,-67.222,-6.873,4.766,-33.126,-7.765,-97.025,-53.312
10.065,-10.919,-6.103,8.635,-65.591,-67.351,-6.836,4.762,-33.107,-7.764,-97.027,-53.313
10.048,-10.933,-6.084,8.559,-65.691,-67.431,-6.826,4.756,-33.101,-7.763,-97.027,-53.315
10.027,-10.955,-6.076,8.65,-65.688,-67.553,-6.807,4.759,-33.103,-7.762,-97.029,-53.319
10.014,-10.976,-6.079,8.633,-65.75,-67.634,-6.79,4.756,-33.085,-7.76,-97.028,-53.328
10.006,-10.997,-6.088,8.64,-65.794,-67.727,-6.748,4.74,-33.054,-7.759,-97.033,-53.339
10.002,-11.019,-6.1,8.663,-65.816,-67.808,-6.766,4.74,-33.028,-7.758,-97.038,-53.346
10,-11.04,-6.114,8.705,-65.826,-67.863,-6.801,4.75,-33.01,-7.761,-97.044,-53.353
9.998,-11.059,-6.128,8.745,-65.832,-67.916,-6.829,4.75,-32.999,-7.763,-97.053,-53.358
9.998,-11.086,-6.15,8.711,-65.878,-67.943,-6.838,4.755,-32.985,-7.766,-97.055,-53.369
9.999,-11.136,-6.206,8.749,-65.864,-67.979,-6.843,4.759,-32.968,-7.766,-97.059,-53.381
10.007,-11.22,-6.298,8.753,-65.869,-67.965,-6.849,4.741,-32.94,-7.765,-97.068,-53.393
10.026,-11.331,-6.42,8.796,-65.844,-67.967,-6.821,4.726,-32.921,-7.757,-97.08,-53.407
10.056,-11.458,-6.559,8.839,-65.816,-67.959,-6.807,4.721,-32.918,-7.755,-97.084,-53.417
10.095,-11.593,-6.716,8.807,-65.826,-67.926,-6.82,4.727,-32.914,-7.753,-97.091,-53.426
10.145,-11.739,-6.887,8.801,-65.822,-67.906,-6.828,4.712,-32.906,-7.761,-97.096,-53.444
10.206,-11.886,-7.078,8.797,-65.814,-67.885,-6.808,4.717,-32.901,-7.756,-97.095,-53.451
10.278,-12.046,-7.286,8.794,-65.805,-67.857,-6.774,4.711,-32.888,-7.747,-97.106,-53.462
10.352,-12.226,-7.517,8.789,-65.792,-67.819,-6.759,4.715,-32.886,-7.755,-97.12,-53.483
10.437,-12.406,-7.762,8.797,-65.762,-67.763,-6.758,4.735,-32.889,-7.756,-97.123,-53.496
10.529,-12.615,-7.99,8.815,-65.695,-67.638,-6.755,4.739,-32.887,-7.741,-97.13,-53.506
10.626,-12.82,-8.278,8.83,-65.599,-67.442,-6.752,4.732,-32.875,-7.736,-97.123,-53.519
10.723,-13.036,-8.585,8.81,-65.51,-67.209,-6.748,4.739,-32.872,-7.729,-97.125,-53.536
10.827,-13.264,-8.908,8.781,-65.418,-66.961,-6.764,4.747,-32.862,-7.722,-97.125,-53.552
10.929,-13.494,-9.261,8.756,-65.323,-66.713,-6.788,4.752,-32.862,-7.722,-97.135,-53.576
11.034,-13.742,-9.62,8.779,-65.201,-66.459,-6.783,4.746,-32.861,-7.72,-97.136,-53.595
11.13,-13.993,-10.013,8.755,-65.109,-66.207,-6.782,4.75,-32.856,-7.719,-97.122,-53.608
11.231,-14.247,-10.424,8.729,-65.014,-65.938,-6.787,4.752,-32.851,-7.719,-97.124,-53.624
11.321,-14.506,-10.847,8.746,-64.876,-65.658,-6.8,4.741,-32.852,-7.723,-97.118,-53.643
11.412,-14.765,-11.289,8.694,-64.797,-65.381,-6.805,4.736,-32.856,-7.714,-97.12,-53.663
11.501,-14.991,-11.803,8.714,-64.657,-65.078,-6.808,4.735,-32.856,-7.707,-97.128,-53.677
11.565,-15.252,-12.302,8.724,-64.516,-64.757,-6.8,4.732,-32.861,-7.708,-97.128,-53.694
11.645,-15.517,-12.791,8.627,-64.471,-64.456,-6.784,4.73,-32.867,-7.705,-97.128,-53.712
11.717,-15.768,-13.308,8.561,-64.409,-64.142,-6.78,4.726,-32.873,-7.709,-97.139,-53.733
11.786,-16.03,-13.818,8.495,-64.34,-63.806,-6.77,4.728,-32.877,-7.696,-97.13,-53.743
