p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.987,-16.519,-16.293,6.49,-80.729,-65.1,-7.609,6.644,-26.805,-9.523,-108.333,-49.18
7.96,-16.47,-16.162,6.478,-80.866,-65.309,-7.606,6.642,-26.811,-9.532,-108.331,-49.178
7.934,-16.403,-16.063,6.467,-80.948,-65.565,-7.6,6.645,-26.814,-9.532,-108.327,-49.175
7.903,-16.356,-15.953,6.457,-81.091,-65.729,-7.61,6.645,-26.811,-9.521,-108.302,-49.18
7.887,-16.295,-15.873,6.448,-81.177,-65.956,-7.609,6.647,-26.813,-9.516,-108.307,-49.183
7.856,-16.246,-15.796,6.437,-81.323,-66.102,-7.614,6.646,-26.815,-9.505,-108.3,-49.191
7.85,-16.194,-15.721,6.431,-81.463,-66.24,-7.605,6.639,-26.821,-9.49,-108.291,-49.196
7.819,-16.145,-15.651,6.421,-81.525,-66.457,-7.593,6.631,-26.83,-9.471,-108.284,-49.184
7.782,-16.103,-15.589,6.414,-81.619,-66.622,-7.596,6.629,-26.831,-9.485,-108.266,-49.189
7.75,-16.047,-15.545,6.406,-81.729,-66.751,-7.583,6.632,-26.837,-9.491,-108.267,-49.192
7.742,-16.001,-15.503,6.397,-81.787,-66.934,-7.567,6.628,-26.846,-9.471,-108.274,-49.182
7.732,-15.96,-15.448,6.389,-81.903,-67.027,-7.572,6.623,-26.849,-9.453,-108.271,-49.19
7.705,-15.924,-15.411,6.38,-81.95,-67.2,-7.587,6.623,-26.852,-9.456,-108.264,-49.187
7.692,-15.891,-15.377,6.372,-82.064,-67.27,-7.573,6.622,-26.857,-9.467,-108.261,-49.184
7.628,-15.873,-15.355,6.379,-82.131,-67.412,-7.582,6.622,-26.861,-9.469,-108.264,-49.189
7.594,-15.842,-15.343,6.369,-82.195,-67.524,-7.579,6.619,-26.867,-9.468,-108.27,-49.189
7.588,-15.821,-15.322,6.361,-82.26,-67.622,-7.56,6.621,-26.875,-9.467,-108.27,-49.196
7.568,-15.796,-15.321,6.349,-82.282,-67.763,-7.576,6.623,-26.875,-9.457,-108.259,-49.202
7.566,-15.778,-15.3,6.342,-82.338,-67.846,-7.585,6.626,-26.875,-9.463,-108.262,-49.199
7.546,-15.753,-15.302,6.331,-82.368,-67.948,-7.591,6.626,-26.876,-9.473,-108.258,-49.202
7.531,-15.748,-15.302,6.321,-82.427,-67.996,-7.589,6.628,-26.882,-9.484,-108.248,-49.198
7.531,-15.728,-15.312,6.319,-82.504,-68.003,-7.599,6.631,-26.883,-9.492,-108.253,-49.201
7.515,-15.728,-15.321,6.311,-82.537,-68.055,-7.611,6.631,-26.886,-9.5,-108.251,-49.203
7.513,-15.729,-15.332,6.303,-82.566,-68.099,-7.624,6.631,-26.886,-9.506,-108.248,-49.206
7.517,-15.741,-15.333,6.294,-82.571,-68.162,-7.617,6.634,-26.89,-9.509,-108.249,-49.205
7.513,-15.748,-15.345,6.292,-82.602,-68.185,-7.625,6.635,-26.892,-9.502,-108.254,-49.2
7.51,-15.757,-15.355,6.288,-82.62,-68.197,-7.624,6.631,-26.895,-9.499,-108.254,-49.201
7.507,-15.762,-15.363,6.284,-82.633,-68.199,-7.628,6.635,-26.898,-9.505,-108.242,-49.205
7.504,-15.767,-15.373,6.283,-82.609,-68.238,-7.632,6.638,-26.901,-9.501,-108.248,-49.211
7.502,-15.774,-15.384,6.281,-82.622,-68.204,-7.62,6.643,-26.903,-9.498,-108.256,-49.206
7.495,-15.787,-15.408,6.281,-82.612,-68.187,-7.622,6.648,-26.902,-9.488,-108.248,-49.204
7.484,-15.811,-15.458,6.282,-82.611,-68.153,-7.618,6.658,-26.9,-9.486,-108.24,-49.208
7.472,-15.854,-15.525,6.282,-82.6,-68.133,-7.605,6.663,-26.902,-9.479,-108.241,-49.205
7.447,-15.898,-15.614,6.282,-82.585,-68.125,-7.609,6.666,-26.899,-9.479,-108.239,-49.212
7.433,-15.938,-15.702,6.282,-82.578,-68.107,-7.614,6.669,-26.899,-9.477,-108.232,-49.217
7.429,-15.976,-15.788,6.283,-82.566,-68.084,-7.613,6.67,-26.898,-9.47,-108.23,-49.217
7.434,-16.016,-15.862,6.284,-82.548,-68.056,-7.614,6.673,-26.895,-9.468,-108.223,-49.222
7.421,-16.059,-15.94,6.285,-82.496,-67.996,-7.619,6.677,-26.893,-9.476,-108.216,-49.222
7.419,-16.094,-16.022,6.29,-82.411,-67.879,-7.625,6.678,-26.89,-9.468,-108.223,-49.222
7.434,-16.145,-16.085,6.298,-82.328,-67.698,-7.656,6.682,-26.88,-9.481,-108.216,-49.223
7.427,-16.172,-16.175,6.307,-82.218,-67.534,-7.662,6.687,-26.878,-9.493,-108.21,-49.223
7.446,-16.204,-16.253,6.316,-82.096,-67.394,-7.69,6.695,-26.869,-9.495,-108.214,-49.227
7.457,-16.246,-16.337,6.326,-82.002,-67.217,-7.681,6.699,-26.864,-9.5,-108.206,-49.231
7.497,-16.285,-16.419,6.34,-81.931,-67.009,-7.679,6.699,-26.866,-9.504,-108.22,-49.229
7.509,-16.309,-16.52,6.355,-81.84,-66.821,-7.685,6.689,-26.868,-9.516,-108.218,-49.233
7.533,-16.329,-16.632,6.36,-81.698,-66.685,-7.675,6.68,-26.869,-9.518,-108.213,-49.235
7.546,-16.352,-16.744,6.369,-81.558,-66.536,-7.663,6.676,-26.871,-9.532,-108.22,-49.235
7.554,-16.398,-16.862,6.4,-81.454,-66.347,-7.665,6.672,-26.871,-9.533,-108.238,-49.242
7.561,-16.447,-16.971,6.418,-81.367,-66.107,-7.655,6.668,-26.871,-9.53,-108.231,-49.246
7.581,-16.478,-17.083,6.432,-81.283,-65.846,-7.647,6.666,-26.871,-9.532,-108.234,-49.246
7.606,-16.524,-17.198,6.443,-81.126,-65.664,-7.649,6.663,-26.869,-9.531,-108.235,-49.241
7.613,-16.589,-17.316,6.455,-81.017,-65.417,-7.606,6.659,-26.869,-9.542,-108.236,-49.241
7.61,-16.627,-17.476,6.471,-80.894,-65.169,-7.597,6.658,-26.867,-9.539,-108.229,-49.24
7.573,-16.685,-17.616,6.486,-80.765,-64.919,-7.576,6.657,-26.861,-9.534,-108.227,-49.243
7.584,-16.727,-17.77,6.498,-80.589,-64.711,-7.585,6.656,-26.858,-9.534,-108.224,-49.243
7.604,-16.772,-17.941,6.517,-80.521,-64.372,-7.582,6.645,-26.855,-9.527,-108.22,-49.24
7.615,-16.829,-18.109,6.535,-80.373,-64.111,-7.536,6.638,-26.86,-9.523,-108.219,-49.244
7.645,-16.882,-18.265,6.548,-80.279,-63.781,-7.518,6.62,-26.865,-9.522,-108.222,-49.244
7.642,-16.926,-18.459,6.546,-80.158,-63.456,-7.544,6.612,-26.859,-9.521,-108.226,-49.239
7.668,-16.964,-18.656,6.555,-79.967,-63.2,-7.531,6.61,-26.855,-9.516,-108.219,-49.241
7.672,-16.995,-18.876,6.567,-79.782,-62.935,-7.498,6.596,-26.859,-9.516,-108.215,-49.249
7.696,-17.021,-19.088,6.574,-79.66,-62.597,-7.501,6.589,-26.853,-9.521,-108.212,-49.25
7.725,-17.058,-19.3,6.59,-79.543,-62.249,-7.522,6.583,-26.848,-9.518,-108.217,-49.254
7.741,-17.15,-19.49,6.61,-79.516,-61.813,-7.54,6.581,-26.839,-9.511,-108.215,-49.253
7.783,-17.174,-19.717,6.62,-79.452,-61.4,-7.559,6.578,-26.832,-9.519,-108.207,-49.254
7.814,-17.199,-19.941,6.633,-79.287,-61.074,-7.539,6.577,-26.829,-9.526,-108.2,-49.25
7.85,-17.229,-20.178,6.635,-79.143,-60.722,-7.549,6.574,-26.825,-9.547,-108.195,-49.254
7.836,-17.267,-20.427,6.653,-79.019,-60.346,-7.544,6.572,-26.821,-9.56,-108.193,-49.27
7.876,-17.304,-20.669,6.667,-79.036,-59.845,-7.558,6.569,-26.815,-9.552,-108.186,-49.284
7.903,-17.326,-20.92,6.67,-78.834,-59.532,-7.58,6.571,-26.798,-9.542,-108.192,-49.287
7.949,-17.356,-21.208,6.691,-78.747,-59.124,-7.613,6.576,-26.782,-9.549,-108.192,-49.292
7.978,-17.374,-21.488,6.684,-78.645,-58.713,-7.613,6.574,-26.77,-9.561,-108.196,-49.3
8.04,-17.441,-21.737,6.704,-78.576,-58.278,-7.624,6.58,-26.753,-9.573,-108.202,-49.311
8.008,-17.429,-22.033,6.715,-78.4,-57.929,-7.619,6.569,-26.747,-9.561,-108.201,-49.317
8.108,-17.43,-22.276,6.728,-78.328,-57.492,-7.625,6.574,-26.737,-9.547,-108.201,-49.32
8.093,-17.435,-22.572,6.716,-78.343,-56.978,-7.635,6.581,-26.723,-9.557,-108.197,-49.324
8.151,-17.462,-22.821,6.743,-78.41,-56.435,-7.658,6.574,-26.718,-9.561,-108.2,-49.321
8.147,-17.437,-23.102,6.762,-78.377,-55.97,-7.636,6.577,-26.715,-9.576,-108.2,-49.326
8.175,-17.416,-23.4,6.774,-78.277,-55.557,-7.628,6.574,-26.713,-9.579,-108.2,-49.331
8.181,-17.394,-23.686,6.758,-78.171,-55.151,-7.632,6.578,-26.706,-9.565,-108.223,-49.345
8.214,-17.397,-23.956,6.757,-78.131,-54.678,-7.642,6.573,-26.697,-9.574,-108.217,-49.357
8.276,-17.408,-24.223,6.787,-78.238,-54.125,-7.623,6.572,-26.699,-9.588,-108.229,-49.371
8.265,-17.382,-24.524,6.759,-78.229,-53.637,-7.611,6.574,-26.702,-9.593,-108.228,-49.371
8.299,-17.351,-24.836,6.796,-78.217,-53.178,-7.623,6.577,-26.693,-9.59,-108.216,-49.386
8.349,-17.299,-25.1,6.77,-78.333,-52.631,-7.611,6.576,-26.688,-9.588,-108.224,-49.392
8.35,-17.231,-25.361,6.78,-78.407,-52.14,-7.59,6.581,-26.686,-9.58,-108.235,-49.4
8.387,-17.242,-25.686,6.793,-78.397,-51.69,-7.592,6.579,-26.681,-9.576,-108.235,-49.406
8.417,-17.184,-25.974,6.799,-78.511,-51.179,-7.579,6.575,-26.681,-9.597,-108.23,-49.431
8.444,-17.146,-26.244,6.802,-78.621,-50.654,-7.587,6.568,-26.678,-9.602,-108.217,-49.442
8.464,-17.087,-26.515,6.832,-78.725,-50.188,-7.596,6.565,-26.673,-9.597,-108.229,-49.45
8.495,-17.017,-26.803,6.822,-78.797,-49.714,-7.586,6.561,-26.669,-9.618,-108.226,-49.473
8.531,-16.992,-27.048,6.867,-78.898,-49.257,-7.605,6.561,-26.662,-9.594,-108.241,-49.473
8.517,-16.921,-27.321,6.828,-78.976,-48.802,-7.595,6.557,-26.66,-9.592,-108.245,-49.489
8.618,-16.908,-27.553,6.881,-78.928,-48.452,-7.59,6.558,-26.651,-9.569,-108.261,-49.504
8.631,-16.858,-27.831,6.898,-79.154,-47.91,-7.595,6.546,-26.635,-9.558,-108.266,-49.521
8.681,-16.799,-28.076,6.923,-79.35,-47.426,-7.62,6.536,-26.621,-9.546,-108.27,-49.538
8.683,-16.78,-28.358,6.951,-79.438,-47.016,-7.652,6.519,-26.602,-9.542,-108.262,-49.56
8.694,-16.693,-28.607,6.943,-79.598,-46.584,-7.637,6.523,-26.589,-9.542,-108.275,-49.572
8.684,-16.612,-28.84,6.897,-79.809,-46.113,-7.67,6.509,-26.571,-9.557,-108.266,-49.57
8.721,-16.546,-29.089,6.948,-80.046,-45.683,-7.672,6.503,-26.555,-9.548,-108.266,-49.579
8.692,-16.495,-29.339,6.939,-80.089,-45.294,-7.656,6.502,-26.548,-9.545,-108.257,-49.575
8.745,-16.46,-29.576,6.941,-80.266,-44.855,-7.659,6.496,-26.542,-9.544,-108.267,-49.593
8.699,-16.395,-29.855,6.944,-80.533,-44.424,-7.654,6.499,-26.526,-9.529,-108.266,-49.614
8.675,-16.312,-30.115,6.947,-80.774,-43.989,-7.645,6.499,-26.517,-9.527,-108.268,-49.626
8.64,-16.234,-30.343,6.948,-80.982,-43.612,-7.661,6.502,-26.503,-9.535,-108.267,-49.612
8.69,-16.209,-30.57,6.957,-81.226,-43.225,-7.694,6.488,-26.485,-9.523,-108.252,-49.612
8.662,-16.165,-30.798,6.981,-81.336,-42.849,-7.659,6.483,-26.486,-9.512,-108.242,-49.605
8.669,-16.083,-31.01,6.995,-81.615,-42.486,-7.645,6.491,-26.485,-9.491,-108.23,-49.605
8.613,-16.021,-31.24,7.068,-81.812,-42.132,-7.633,6.492,-26.482,-9.469,-108.21,-49.598
8.625,-15.942,-31.426,7.102,-81.981,-41.785,-7.627,6.492,-26.477,-9.453,-108.212,-49.612
8.642,-15.881,-31.663,7.054,-82.202,-41.456,-7.599,6.494,-26.474,-9.438,-108.218,-49.613
8.608,-15.83,-31.841,7.063,-82.523,-41.095,-7.616,6.495,-26.465,-9.436,-108.21,-49.615
8.627,-15.702,-32.058,7.082,-82.731,-40.784,-7.616,6.489,-26.463,-9.417,-108.207,-49.624
8.567,-15.661,-32.267,7.156,-82.899,-40.496,-7.62,6.487,-26.458,-9.394,-108.227,-49.64
8.616,-15.563,-32.408,7.109,-83.12,-40.187,-7.626,6.483,-26.454,-9.408,-108.225,-49.645
8.535,-15.524,-32.604,7.11,-83.291,-39.912,-7.623,6.481,-26.452,-9.416,-108.223,-49.645
8.51,-15.472,-32.778,7.082,-83.492,-39.649,-7.654,6.483,-26.434,-9.415,-108.217,-49.648
8.538,-15.377,-32.917,7.18,-83.722,-39.378,-7.67,6.473,-26.424,-9.405,-108.209,-49.648
8.483,-15.288,-33.062,7.136,-83.957,-39.124,-7.655,6.478,-26.418,-9.413,-108.218,-49.664
8.505,-15.245,-33.23,7.122,-84.107,-38.918,-7.682,6.471,-26.406,-9.418,-108.215,-49.673
8.522,-15.165,-33.392,7.105,-84.286,-38.709,-7.654,6.466,-26.397,-9.425,-108.206,-49.677
8.569,-15.081,-33.516,7.014,-84.517,-38.439,-7.651,6.461,-26.387,-9.432,-108.2,-49.682
8.497,-15.043,-33.679,7.037,-84.798,-38.219,-7.646,6.464,-26.377,-9.442,-108.198,-49.689
8.383,-14.982,-33.851,7.13,-84.906,-38.058,-7.63,6.46,-26.367,-9.468,-108.198,-49.71
8.456,-14.916,-33.961,7.058,-85.074,-37.839,-7.634,6.463,-26.352,-9.476,-108.18,-49.725
8.454,-14.87,-34.074,7.062,-85.255,-37.663,-7.643,6.459,-26.341,-9.465,-108.18,-49.746
8.439,-14.839,-34.186,7.079,-85.404,-37.45,-7.621,6.465,-26.335,-9.451,-108.174,-49.75
8.423,-14.796,-34.29,7.048,-85.564,-37.278,-7.622,6.462,-26.32,-9.458,-108.174,-49.759
8.38,-14.727,-34.401,6.954,-85.756,-37.198,-7.62,6.452,-26.318,-9.466,-108.184,-49.776
8.429,-14.621,-34.502,7.036,-85.91,-37.05,-7.627,6.447,-26.312,-9.452,-108.188,-49.777
8.384,-14.61,-34.634,7.006,-86.016,-36.941,-7.66,6.443,-26.296,-9.463,-108.176,-49.793
8.392,-14.557,-34.73,7.021,-86.089,-36.8,-7.644,6.431,-26.296,-9.475,-108.178,-49.789
8.381,-14.578,-34.82,6.991,-86.278,-36.71,-7.628,6.432,-26.295,-9.488,-108.156,-49.8
8.324,-14.55,-34.918,7.022,-86.393,-36.612,-7.645,6.426,-26.291,-9.495,-108.169,-49.802
8.311,-14.5,-34.993,6.971,-86.486,-36.54,-7.636,6.415,-26.288,-9.492,-108.162,-49.807
8.266,-14.493,-35.097,6.953,-86.569,-36.451,-7.632,6.412,-26.283,-9.481,-108.158,-49.798
8.145,-14.48,-35.231,6.86,-86.63,-36.429,-7.606,6.413,-26.282,-9.473,-108.147,-49.799
8.22,-14.402,-35.289,6.73,-86.707,-36.425,-7.601,6.414,-26.28,-9.461,-108.132,-49.791
8.275,-14.367,-35.35,6.828,-86.735,-36.391,-7.602,6.408,-26.277,-9.445,-108.127,-49.794
8.192,-14.376,-35.415,6.895,-86.695,-36.362,-7.575,6.409,-26.277,-9.431,-108.127,-49.791
8.158,-14.322,-35.487,6.932,-86.739,-36.335,-7.588,6.401,-26.272,-9.429,-108.122,-49.792
8.084,-14.301,-35.554,6.951,-86.75,-36.31,-7.584,6.402,-26.271,-9.43,-108.123,-49.796
8.031,-14.27,-35.629,6.926,-86.748,-36.315,-7.593,6.398,-26.268,-9.437,-108.127,-49.788
8.031,-14.26,-35.699,6.902,-86.745,-36.313,-7.608,6.401,-26.259,-9.444,-108.128,-49.793
7.988,-14.27,-35.766,6.866,-86.749,-36.336,-7.601,6.397,-26.257,-9.439,-108.131,-49.796
7.933,-14.256,-35.86,6.891,-86.739,-36.354,-7.587,6.391,-26.254,-9.442,-108.125,-49.799
7.868,-14.207,-35.888,6.877,-86.728,-36.365,-7.588,6.391,-26.247,-9.447,-108.124,-49.796
7.837,-14.173,-35.954,6.861,-86.71,-36.382,-7.61,6.389,-26.238,-9.45,-108.127,-49.787
7.845,-14.191,-36.015,6.875,-86.695,-36.396,-7.623,6.383,-26.233,-9.447,-108.129,-49.788
7.786,-14.147,-36.073,6.885,-86.671,-36.418,-7.636,6.382,-26.225,-9.439,-108.127,-49.793
7.79,-14.1,-36.114,6.895,-86.66,-36.439,-7.627,6.384,-26.221,-9.439,-108.132,-49.799
7.757,-14.078,-36.141,6.908,-86.625,-36.473,-7.613,6.388,-26.216,-9.44,-108.135,-49.8
7.746,-14.059,-36.209,6.929,-86.56,-36.536,-7.601,6.389,-26.214,-9.443,-108.142,-49.804
7.735,-14.061,-36.214,6.924,-86.47,-36.649,-7.597,6.391,-26.213,-9.446,-108.144,-49.809
7.681,-14.006,-36.238,6.952,-86.305,-36.794,-7.612,6.39,-26.207,-9.456,-108.153,-49.807
7.658,-14.006,-36.262,6.995,-86.154,-36.932,-7.605,6.39,-26.207,-9.453,-108.15,-49.807
7.617,-14.004,-36.288,7.027,-85.972,-37.073,-7.605,6.389,-26.206,-9.458,-108.154,-49.812
7.606,-14.025,-36.297,7.05,-85.815,-37.25,-7.604,6.393,-26.203,-9.479,-108.167,-49.817
7.573,-14.02,-36.298,7.037,-85.712,-37.456,-7.607,6.396,-26.198,-9.48,-108.167,-49.817
7.515,-14.001,-36.305,7.008,-85.516,-37.655,-7.604,6.403,-26.193,-9.496,-108.185,-49.829
7.529,-14.005,-36.289,7.016,-85.371,-37.788,-7.617,6.411,-26.187,-9.493,-108.2,-49.823
7.547,-14.007,-36.286,7.031,-85.255,-37.943,-7.628,6.412,-26.183,-9.49,-108.212,-49.827
7.548,-14.012,-36.276,7.08,-85.067,-38.12,-7.639,6.414,-26.175,-9.489,-108.212,-49.818
7.55,-14.016,-36.264,7.033,-84.891,-38.315,-7.667,6.423,-26.166,-9.501,-108.206,-49.813
7.545,-14.025,-36.255,7.022,-84.704,-38.506,-7.662,6.421,-26.172,-9.502,-108.213,-49.806
7.545,-14.03,-36.245,6.936,-84.593,-38.701,-7.65,6.421,-26.172,-9.493,-108.207,-49.801
7.537,-14.036,-36.23,6.961,-84.352,-38.938,-7.665,6.419,-26.173,-9.492,-108.204,-49.796
7.544,-14.044,-36.202,6.903,-84.127,-39.236,-7.681,6.418,-26.174,-9.498,-108.202,-49.785
7.558,-14.075,-36.161,6.862,-83.994,-39.485,-7.708,6.424,-26.169,-9.502,-108.207,-49.772
7.569,-14.13,-36.091,6.91,-83.867,-39.684,-7.694,6.43,-26.172,-9.495,-108.203,-49.763
7.568,-14.171,-35.995,6.877,-83.695,-39.966,-7.697,6.433,-26.173,-9.483,-108.189,-49.752
7.586,-14.237,-35.867,6.857,-83.442,-40.215,-7.696,6.432,-26.177,-9.459,-108.189,-49.719
7.595,-14.314,-35.767,6.886,-83.228,-40.497,-7.697,6.435,-26.181,-9.462,-108.184,-49.688
7.63,-14.413,-35.627,6.829,-82.964,-40.812,-7.7,6.433,-26.185,-9.462,-108.174,-49.663
7.622,-14.505,-35.507,6.789,-82.822,-41.112,-7.702,6.435,-26.188,-9.447,-108.193,-49.668
7.631,-14.603,-35.372,6.723,-82.581,-41.399,-7.7,6.437,-26.194,-9.446,-108.201,-49.661
7.639,-14.713,-35.237,6.667,-82.415,-41.708,-7.683,6.443,-26.197,-9.433,-108.207,-49.653
7.652,-14.764,-35.096,6.592,-82.189,-42.046,-7.665,6.451,-26.203,-9.411,-108.226,-49.637
7.641,-14.866,-34.945,6.601,-82.004,-42.381,-7.645,6.457,-26.213,-9.422,-108.216,-49.624
7.679,-14.916,-34.752,6.598,-81.847,-42.703,-7.652,6.464,-26.214,-9.419,-108.22,-49.612
7.711,-15.004,-34.56,6.566,-81.624,-43.03,-7.658,6.466,-26.22,-9.436,-108.214,-49.618
7.761,-15.137,-34.36,6.515,-81.415,-43.39,-7.631,6.465,-26.23,-9.456,-108.223,-49.617
7.84,-15.209,-34.146,6.466,-81.178,-43.75,-7.638,6.469,-26.237,-9.471,-108.231,-49.621
7.813,-15.283,-33.956,6.439,-81.084,-44.138,-7.634,6.473,-26.247,-9.503,-108.242,-49.618
7.833,-15.408,-33.694,6.409,-80.824,-44.529,-7.639,6.477,-26.246,-9.514,-108.261,-49.616
7.854,-15.497,-33.423,6.379,-80.557,-44.947,-7.637,6.484,-26.247,-9.541,-108.265,-49.611
7.893,-15.651,-33.169,6.324,-80.484,-45.295,-7.645,6.493,-26.244,-9.541,-108.288,-49.599
7.874,-15.769,-32.932,6.295,-80.246,-45.694,-7.654,6.494,-26.244,-9.562,-108.294,-49.6
7.909,-15.869,-32.62,6.245,-80.147,-46.08,-7.674,6.5,-26.242,-9.574,-108.298,-49.591
7.979,-15.967,-32.336,6.206,-79.903,-46.491,-7.674,6.499,-26.246,-9.597,-108.303,-49.587
7.984,-16.105,-32.03,6.112,-79.761,-46.888,-7.699,6.505,-26.243,-9.582,-108.308,-49.573
7.982,-16.2,-31.757,6.062,-79.657,-47.276,-7.732,6.516,-26.236,-9.572,-108.329,-49.572
8.068,-16.288,-31.469,6.044,-79.55,-47.669,-7.727,6.524,-26.239,-9.566,-108.333,-49.567
8.073,-16.401,-31.125,6.047,-79.459,-48.088,-7.719,6.527,-26.246,-9.553,-108.339,-49.553
8.174,-16.502,-30.771,5.982,-79.185,-48.548,-7.701,6.529,-26.251,-9.547,-108.341,-49.561
8.277,-16.574,-30.377,5.928,-79.134,-48.961,-7.691,6.531,-26.257,-9.536,-108.335,-49.54
8.275,-16.627,-30.062,5.944,-78.927,-49.434,-7.686,6.535,-26.264,-9.518,-108.331,-49.512
8.252,-16.725,-29.788,5.922,-78.963,-49.799,-7.694,6.547,-26.274,-9.508,-108.322,-49.498
8.307,-16.829,-29.392,5.918,-78.845,-50.235,-7.672,6.55,-26.286,-9.508,-108.31,-49.48
8.344,-16.912,-29.03,5.913,-78.653,-50.711,-7.666,6.567,-26.293,-9.514,-108.296,-49.461
8.411,-16.968,-28.658,5.855,-78.675,-51.093,-7.665,6.575,-26.303,-9.523,-108.309,-49.451
8.414,-17.063,-28.261,5.851,-78.567,-51.556,-7.673,6.572,-26.308,-9.531,-108.305,-49.451
8.388,-17.122,-27.877,5.832,-78.499,-52.014,-7.664,6.576,-26.31,-9.524,-108.304,-49.434
8.41,-17.206,-27.528,5.81,-78.561,-52.366,-7.678,6.584,-26.315,-9.531,-108.309,-49.433
8.427,-17.215,-27.163,5.792,-78.426,-52.86,-7.684,6.588,-26.316,-9.524,-108.319,-49.429
8.411,-17.285,-26.813,5.771,-78.321,-53.348,-7.712,6.592,-26.314,-9.515,-108.307,-49.415
8.38,-17.334,-26.455,5.75,-78.328,-53.769,-7.701,6.591,-26.32,-9.49,-108.313,-49.404
8.424,-17.374,-26.042,5.739,-78.329,-54.198,-7.683,6.601,-26.325,-9.479,-108.321,-49.403
8.425,-17.411,-25.694,5.698,-78.306,-54.646,-7.694,6.608,-26.326,-9.474,-108.31,-49.392
8.429,-17.439,-25.36,5.717,-78.283,-55.092,-7.699,6.608,-26.333,-9.482,-108.324,-49.388
8.425,-17.452,-24.984,5.711,-78.271,-55.544,-7.68,6.617,-26.34,-9.487,-108.335,-49.398
8.387,-17.453,-24.622,5.705,-78.358,-55.935,-7.655,6.631,-26.352,-9.484,-108.346,-49.404
8.389,-17.502,-24.286,5.689,-78.301,-56.427,-7.609,6.643,-26.367,-9.478,-108.351,-49.407
8.391,-17.48,-23.954,5.679,-78.28,-56.906,-7.633,6.646,-26.369,-9.465,-108.356,-49.407
8.39,-17.471,-23.598,5.693,-78.439,-57.249,-7.647,6.649,-26.375,-9.459,-108.361,-49.403
8.329,-17.468,-23.258,5.694,-78.456,-57.699,-7.633,6.647,-26.38,-9.473,-108.365,-49.419
8.381,-17.431,-22.945,5.688,-78.489,-58.138,-7.628,6.653,-26.382,-9.472,-108.386,-49.416
8.38,-17.431,-22.586,5.697,-78.612,-58.509,-7.638,6.648,-26.387,-9.462,-108.388,-49.416
8.352,-17.431,-22.285,5.683,-78.616,-58.972,-7.614,6.653,-26.393,-9.464,-108.386,-49.426
8.366,-17.4,-21.965,5.674,-78.691,-59.379,-7.571,6.652,-26.408,-9.462,-108.399,-49.426
8.367,-17.369,-21.7,5.677,-78.78,-59.779,-7.543,6.649,-26.42,-9.454,-108.404,-49.428
8.385,-17.321,-21.383,5.676,-78.869,-60.174,-7.558,6.651,-26.424,-9.469,-108.404,-49.427
8.354,-17.274,-21.106,5.675,-78.958,-60.569,-7.571,6.653,-26.425,-9.478,-108.413,-49.433
8.333,-17.206,-20.812,5.672,-79.019,-60.99,-7.558,6.651,-26.426,-9.483,-108.401,-49.435
8.304,-17.141,-20.543,5.671,-79.141,-61.359,-7.567,6.655,-26.423,-9.485,-108.403,-49.434
8.303,-17.097,-20.255,5.661,-79.252,-61.718,-7.581,6.654,-26.422,-9.478,-108.403,-49.431
8.298,-17.038,-19.974,5.653,-79.325,-62.119,-7.584,6.655,-26.42,-9.469,-108.392,-49.435
8.255,-16.971,-19.708,5.653,-79.487,-62.446,-7.577,6.656,-26.423,-9.466,-108.392,-49.432
8.283,-16.898,-19.423,5.656,-79.605,-62.806,-7.583,6.658,-26.425,-9.455,-108.386,-49.433
8.241,-16.806,-19.175,5.645,-79.72,-63.166,-7.59,6.656,-26.425,-9.447,-108.382,-49.43
8.199,-16.748,-18.929,5.641,-79.847,-63.514,-7.593,6.661,-26.427,-9.439,-108.375,-49.432
8.167,-16.668,-18.702,5.646,-80.011,-63.817,-7.59,6.665,-26.43,-9.439,-108.363,-49.427
8.121,-16.596,-18.477,5.644,-80.153,-64.135,-7.583,6.667,-26.436,-9.435,-108.364,-49.431
8.108,-16.498,-18.252,5.634,-80.227,-64.521,-7.591,6.668,-26.44,-9.42,-108.365,-49.435
8.107,-16.405,-18.003,5.634,-80.386,-64.813,-7.589,6.666,-26.445,-9.399,-108.366,-49.439
8.079,-16.317,-17.806,5.624,-80.495,-65.151,-7.574,6.666,-26.455,-9.384,-108.361,-49.441
8.076,-16.214,-17.605,5.618,-80.625,-65.474,-7.529,6.671,-26.473,-9.371,-108.347,-49.439
8.05,-16.13,-17.397,5.612,-80.771,-65.764,-7.483,6.681,-26.491,-9.369,-108.349,-49.443
8.024,-16.035,-17.217,5.599,-80.896,-66.065,-7.441,6.679,-26.516,-9.384,-108.343,-49.444
8.021,-15.926,-17.05,5.594,-81.052,-66.317,-7.457,6.682,-26.525,-9.382,-108.342,-49.444
8.019,-15.9,-16.816,5.588,-81.184,-66.586,-7.481,6.682,-26.526,-9.387,-108.342,-49.454
8.002,-15.831,-16.635,5.577,-81.317,-66.839,-7.475,6.676,-26.537,-9.393,-108.348,-49.46
7.998,-15.74,-16.477,5.573,-81.481,-67.038,-7.462,6.675,-26.543,-9.397,-108.349,-49.474
7.983,-15.67,-16.329,5.559,-81.588,-67.29,-7.43,6.677,-26.556,-9.406,-108.354,-49.481
