p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
11.353,-15.138,-31.492,8.946,-69.58,-45.834,-7.189,5.154,-31.029,-7.338,-97.314,-54.838
11.378,-15.236,-31.186,8.952,-69.586,-45.8,-7.191,5.152,-31.032,-7.337,-97.314,-54.839
11.416,-15.321,-30.835,8.957,-69.584,-45.794,-7.196,5.151,-31.031,-7.338,-97.315,-54.841
11.358,-15.341,-30.506,8.978,-69.582,-45.753,-7.191,5.142,-31.037,-7.338,-97.314,-54.84
11.362,-15.403,-30.146,8.981,-69.588,-45.73,-7.189,5.142,-31.031,-7.337,-97.309,-54.837
11.327,-15.482,-29.823,8.986,-69.584,-45.726,-7.18,5.139,-31.03,-7.338,-97.308,-54.837
11.332,-15.496,-29.479,8.997,-69.589,-45.7,-7.166,5.137,-31.031,-7.338,-97.31,-54.836
11.335,-15.584,-29.112,9.03,-69.577,-45.697,-7.17,5.133,-31.034,-7.341,-97.306,-54.835
11.255,-15.622,-28.769,9.017,-69.564,-45.684,-7.162,5.127,-31.032,-7.345,-97.3,-54.835
11.245,-15.703,-28.411,9.039,-69.542,-45.693,-7.141,5.119,-31.028,-7.347,-97.298,-54.834
11.262,-15.742,-28.049,9.028,-69.544,-45.686,-7.123,5.115,-31.026,-7.351,-97.297,-54.836
11.254,-15.768,-27.668,9.014,-69.549,-45.68,-7.13,5.119,-31.024,-7.349,-97.296,-54.835
11.227,-15.824,-27.29,9.011,-69.546,-45.67,-7.134,5.127,-31.026,-7.35,-97.298,-54.836
11.184,-15.863,-26.929,9.025,-69.533,-45.653,-7.129,5.128,-31.028,-7.352,-97.299,-54.838
11.114,-15.956,-26.53,9.037,-69.529,-45.652,-7.13,5.127,-31.024,-7.353,-97.301,-54.839
11.148,-15.966,-26.156,9.046,-69.517,-45.623,-7.132,5.134,-31.023,-7.354,-97.3,-54.839
11.145,-15.995,-25.774,9.036,-69.508,-45.608,-7.129,5.134,-31.024,-7.351,-97.299,-54.838
11.117,-16.02,-25.45,9.016,-69.505,-45.595,-7.132,5.131,-31.024,-7.348,-97.299,-54.839
11.037,-16.05,-25.115,8.99,-69.497,-45.593,-7.139,5.135,-31.024,-7.346,-97.299,-54.839
11.026,-16.086,-24.743,8.969,-69.487,-45.571,-7.156,5.128,-31.025,-7.343,-97.296,-54.839
10.939,-16.082,-24.393,8.961,-69.446,-45.54,-7.16,5.122,-31.021,-7.339,-97.298,-54.842
10.956,-16.083,-24.037,8.936,-69.447,-45.521,-7.168,5.118,-31.02,-7.337,-97.297,-54.846
10.962,-16.09,-23.7,8.919,-69.456,-45.496,-7.204,5.126,-31.019,-7.334,-97.289,-54.85
10.907,-16.111,-23.371,8.924,-69.438,-45.486,-7.204,5.117,-31.021,-7.33,-97.284,-54.856
10.897,-16.086,-22.997,8.915,-69.431,-45.483,-7.197,5.115,-31.023,-7.324,-97.283,-54.861
10.933,-16.065,-22.646,8.929,-69.426,-45.489,-7.192,5.11,-31.024,-7.324,-97.281,-54.869
10.855,-16.025,-22.341,8.925,-69.407,-45.476,-7.183,5.107,-31.027,-7.321,-97.281,-54.875
10.804,-16.012,-21.995,8.913,-69.395,-45.476,-7.182,5.105,-31.032,-7.322,-97.274,-54.879
10.76,-15.975,-21.664,8.898,-69.363,-45.478,-7.185,5.098,-31.043,-7.321,-97.277,-54.886
10.758,-15.958,-21.337,8.868,-69.357,-45.46,-7.184,5.087,-31.056,-7.314,-97.281,-54.889
10.662,-15.943,-21.034,8.829,-69.327,-45.442,-7.162,5.077,-31.074,-7.309,-97.27,-54.89
10.606,-15.915,-20.709,8.814,-69.32,-45.447,-7.122,5.092,-31.099,-7.318,-97.266,-54.897
10.584,-15.855,-20.396,8.816,-69.307,-45.439,-7.099,5.092,-31.131,-7.328,-97.265,-54.905
10.544,-15.808,-20.092,8.818,-69.285,-45.414,-7.102,5.09,-31.166,-7.334,-97.261,-54.911
10.492,-15.769,-19.794,8.824,-69.272,-45.396,-7.073,5.076,-31.182,-7.337,-97.26,-54.92
10.464,-15.722,-19.487,8.798,-69.277,-45.395,-7.092,5.09,-31.192,-7.334,-97.258,-54.925
10.396,-15.669,-19.253,8.796,-69.288,-45.397,-7.12,5.099,-31.207,-7.339,-97.253,-54.934
10.365,-15.598,-18.991,8.784,-69.282,-45.395,-7.151,5.09,-31.222,-7.341,-97.244,-54.94
10.304,-15.544,-18.735,8.79,-69.279,-45.391,-7.162,5.09,-31.237,-7.339,-97.239,-54.943
10.276,-15.47,-18.463,8.779,-69.279,-45.37,-7.179,5.097,-31.25,-7.339,-97.234,-54.945
10.225,-15.403,-18.192,8.776,-69.29,-45.343,-7.18,5.107,-31.258,-7.333,-97.238,-54.947
10.18,-15.335,-17.934,8.782,-69.292,-45.304,-7.182,5.098,-31.275,-7.333,-97.24,-54.952
10.136,-15.261,-17.699,8.827,-69.317,-45.261,-7.201,5.105,-31.283,-7.329,-97.234,-54.954
10.087,-15.183,-17.44,8.854,-69.337,-45.188,-7.251,5.119,-31.3,-7.33,-97.235,-54.957
10.046,-15.117,-17.222,8.914,-69.354,-45.095,-7.313,5.101,-31.311,-7.328,-97.229,-54.955
10.022,-15.053,-16.968,9.001,-69.383,-44.988,-7.355,5.104,-31.323,-7.328,-97.223,-54.953
9.983,-14.925,-16.801,9.066,-69.427,-44.881,-7.339,5.097,-31.334,-7.323,-97.225,-54.95
9.963,-14.835,-16.574,9.073,-69.487,-44.766,-7.332,5.094,-31.349,-7.319,-97.227,-54.947
9.942,-14.739,-16.378,9.177,-69.51,-44.678,-7.326,5.103,-31.378,-7.311,-97.221,-54.94
9.917,-14.658,-16.173,9.244,-69.61,-44.547,-7.305,5.11,-31.405,-7.305,-97.219,-54.934
9.908,-14.582,-15.944,9.276,-69.68,-44.406,-7.283,5.116,-31.432,-7.299,-97.223,-54.928
9.872,-14.504,-15.74,9.375,-69.789,-44.214,-7.277,5.117,-31.452,-7.294,-97.229,-54.92
9.862,-14.422,-15.555,9.425,-69.869,-44.109,-7.238,5.115,-31.469,-7.287,-97.236,-54.91
9.848,-14.34,-15.378,9.5,-69.987,-43.91,-7.2,5.119,-31.495,-7.284,-97.242,-54.9
9.829,-14.241,-15.214,9.583,-70.112,-43.716,-7.212,5.138,-31.517,-7.281,-97.247,-54.889
9.813,-14.144,-15.064,9.625,-70.276,-43.569,-7.202,5.152,-31.543,-7.276,-97.245,-54.873
9.758,-14.091,-14.89,9.611,-70.424,-43.325,-7.164,5.155,-31.564,-7.277,-97.249,-54.859
9.747,-14.001,-14.742,9.717,-70.63,-43.117,-7.194,5.157,-31.593,-7.275,-97.256,-54.845
9.745,-13.912,-14.594,9.785,-70.807,-42.897,-7.186,5.158,-31.613,-7.276,-97.25,-54.828
9.735,-13.816,-14.464,9.871,-70.984,-42.73,-7.234,5.163,-31.628,-7.268,-97.252,-54.807
9.732,-13.725,-14.334,9.897,-71.252,-42.436,-7.223,5.182,-31.638,-7.254,-97.255,-54.786
9.733,-13.636,-14.216,9.962,-71.465,-42.232,-7.239,5.187,-31.649,-7.256,-97.275,-54.759
9.721,-13.542,-14.112,9.921,-71.592,-41.971,-7.234,5.157,-31.66,-7.253,-97.273,-54.731
9.717,-13.46,-14.008,10.049,-71.858,-41.791,-7.251,5.159,-31.671,-7.25,-97.275,-54.702
9.711,-13.375,-13.901,10.097,-72.092,-41.568,-7.287,5.175,-31.679,-7.259,-97.278,-54.68
9.71,-13.295,-13.805,10.122,-72.394,-41.359,-7.3,5.199,-31.689,-7.253,-97.294,-54.658
9.734,-13.21,-13.706,10.093,-72.644,-41.119,-7.352,5.169,-31.692,-7.257,-97.299,-54.638
9.718,-13.144,-13.629,10.105,-72.898,-40.918,-7.391,5.174,-31.696,-7.255,-97.317,-54.621
9.716,-13.077,-13.559,10.191,-73.121,-40.752,-7.426,5.18,-31.705,-7.255,-97.328,-54.6
9.717,-13.017,-13.506,10.212,-73.37,-40.522,-7.409,5.186,-31.716,-7.257,-97.333,-54.577
9.708,-12.969,-13.465,10.326,-73.688,-40.409,-7.386,5.188,-31.728,-7.253,-97.325,-54.559
9.707,-12.926,-13.423,10.388,-73.907,-40.178,-7.372,5.184,-31.738,-7.251,-97.314,-54.536
9.708,-12.88,-13.395,10.377,-74.195,-40.038,-7.355,5.188,-31.748,-7.247,-97.31,-54.517
9.698,-12.856,-13.375,10.284,-74.471,-39.893,-7.344,5.178,-31.757,-7.257,-97.314,-54.51
9.703,-12.828,-13.358,10.361,-74.622,-39.745,-7.341,5.195,-31.777,-7.258,-97.313,-54.498
9.71,-12.8,-13.364,10.32,-74.855,-39.662,-7.356,5.195,-31.799,-7.25,-97.324,-54.485
9.715,-12.806,-13.367,10.406,-75.031,-39.661,-7.344,5.201,-31.82,-7.225,-97.345,-54.466
9.713,-12.796,-13.388,10.366,-75.236,-39.546,-7.31,5.191,-31.829,-7.206,-97.343,-54.447
9.719,-12.794,-13.406,10.441,-75.507,-39.465,-7.289,5.19,-31.831,-7.21,-97.337,-54.441
9.731,-12.793,-13.421,10.442,-75.691,-39.424,-7.289,5.203,-31.837,-7.213,-97.344,-54.436
9.737,-12.795,-13.443,10.387,-75.837,-39.363,-7.323,5.206,-31.845,-7.207,-97.346,-54.427
9.74,-12.796,-13.469,10.267,-75.895,-39.342,-7.339,5.208,-31.852,-7.201,-97.342,-54.417
9.743,-12.8,-13.487,10.329,-76.048,-39.281,-7.331,5.212,-31.859,-7.197,-97.345,-54.41
9.745,-12.803,-13.499,10.395,-76.168,-39.318,-7.302,5.215,-31.856,-7.191,-97.358,-54.404
9.749,-12.808,-13.515,10.377,-76.24,-39.346,-7.291,5.223,-31.864,-7.19,-97.365,-54.4
9.753,-12.814,-13.534,10.249,-76.287,-39.285,-7.316,5.233,-31.871,-7.188,-97.362,-54.393
9.76,-12.826,-13.576,10.236,-76.356,-39.357,-7.329,5.232,-31.875,-7.191,-97.363,-54.39
9.776,-12.85,-13.642,10.228,-76.384,-39.377,-7.321,5.229,-31.876,-7.187,-97.363,-54.382
9.793,-12.885,-13.735,10.285,-76.405,-39.345,-7.327,5.223,-31.874,-7.19,-97.37,-54.38
9.811,-12.925,-13.837,10.297,-76.367,-39.398,-7.327,5.227,-31.872,-7.188,-97.374,-54.372
9.822,-12.974,-13.938,10.292,-76.341,-39.435,-7.335,5.223,-31.871,-7.196,-97.383,-54.372
9.838,-13.025,-14.028,10.301,-76.318,-39.461,-7.359,5.218,-31.875,-7.207,-97.388,-54.374
9.853,-13.069,-14.119,10.322,-76.299,-39.48,-7.39,5.215,-31.875,-7.218,-97.386,-54.376
9.866,-13.117,-14.2,10.332,-76.272,-39.515,-7.396,5.216,-31.868,-7.22,-97.387,-54.375
9.876,-13.168,-14.283,10.335,-76.233,-39.559,-7.399,5.223,-31.864,-7.225,-97.385,-54.375
9.883,-13.218,-14.366,10.36,-76.131,-39.656,-7.402,5.24,-31.867,-7.23,-97.387,-54.376
9.869,-13.267,-14.46,10.391,-75.935,-39.821,-7.391,5.25,-31.867,-7.238,-97.389,-54.376
9.882,-13.318,-14.539,10.374,-75.717,-40.023,-7.371,5.246,-31.868,-7.244,-97.395,-54.378
9.876,-13.368,-14.615,10.302,-75.474,-40.218,-7.368,5.251,-31.867,-7.246,-97.396,-54.376
9.866,-13.424,-14.69,10.298,-75.184,-40.44,-7.351,5.253,-31.867,-7.246,-97.398,-54.375
9.868,-13.468,-14.765,10.317,-74.902,-40.656,-7.347,5.255,-31.868,-7.252,-97.404,-54.377
9.883,-13.504,-14.832,10.258,-74.634,-40.852,-7.349,5.259,-31.869,-7.256,-97.407,-54.379
9.882,-13.545,-14.9,10.221,-74.439,-41.035,-7.348,5.261,-31.87,-7.26,-97.414,-54.38
9.888,-13.595,-14.949,10.161,-74.226,-41.302,-7.328,5.267,-31.872,-7.255,-97.425,-54.382
9.901,-13.634,-14.996,10.107,-73.929,-41.494,-7.329,5.266,-31.862,-7.259,-97.434,-54.389
9.919,-13.674,-15.034,10.101,-73.654,-41.723,-7.337,5.27,-31.861,-7.255,-97.446,-54.395
9.94,-13.706,-15.077,10.066,-73.385,-42.014,-7.335,5.269,-31.861,-7.252,-97.447,-54.399
9.931,-13.736,-15.138,10.062,-73.095,-42.338,-7.351,5.276,-31.852,-7.246,-97.447,-54.399
9.936,-13.76,-15.188,10.012,-72.844,-42.616,-7.35,5.282,-31.834,-7.242,-97.447,-54.4
9.924,-13.797,-15.249,10.062,-72.573,-42.884,-7.343,5.277,-31.803,-7.24,-97.449,-54.403
9.948,-13.821,-15.292,9.88,-72.295,-43.145,-7.347,5.283,-31.776,-7.237,-97.452,-54.41
9.945,-13.853,-15.341,9.789,-72.055,-43.433,-7.357,5.293,-31.752,-7.235,-97.46,-54.416
9.944,-13.883,-15.393,9.691,-71.773,-43.804,-7.388,5.297,-31.731,-7.236,-97.461,-54.42
9.936,-13.916,-15.454,9.621,-71.492,-44.157,-7.39,5.293,-31.705,-7.241,-97.461,-54.426
9.93,-13.943,-15.529,9.547,-71.2,-44.521,-7.389,5.294,-31.673,-7.244,-97.46,-54.436
9.982,-13.94,-15.592,9.571,-70.94,-44.78,-7.374,5.287,-31.661,-7.246,-97.47,-54.448
9.988,-13.955,-15.678,9.547,-70.599,-45.177,-7.354,5.294,-31.656,-7.24,-97.486,-54.459
10,-13.981,-15.755,9.478,-70.333,-45.604,-7.321,5.287,-31.651,-7.245,-97.489,-54.467
10.014,-14.027,-15.839,9.381,-70.024,-45.955,-7.316,5.3,-31.65,-7.242,-97.489,-54.477
10.023,-14.072,-15.932,9.319,-69.66,-46.417,-7.246,5.287,-31.636,-7.237,-97.499,-54.486
10.037,-14.109,-16.046,9.275,-69.367,-46.806,-7.228,5.29,-31.615,-7.24,-97.515,-54.501
10.042,-14.163,-16.168,9.254,-69.115,-47.252,-7.258,5.292,-31.601,-7.242,-97.52,-54.512
10.057,-14.208,-16.314,9.157,-68.86,-47.675,-7.294,5.288,-31.591,-7.262,-97.513,-54.534
10.07,-14.277,-16.463,9.14,-68.59,-48.083,-7.273,5.278,-31.577,-7.272,-97.511,-54.551
10.125,-14.341,-16.591,9.139,-68.312,-48.539,-7.239,5.271,-31.55,-7.272,-97.514,-54.563
10.107,-14.416,-16.805,9.065,-68.031,-49.006,-7.244,5.287,-31.528,-7.28,-97.524,-54.578
10.139,-14.504,-17,9.035,-67.778,-49.484,-7.235,5.287,-31.506,-7.278,-97.518,-54.587
10.181,-14.575,-17.2,9.031,-67.546,-49.913,-7.227,5.302,-31.482,-7.278,-97.531,-54.597
10.197,-14.657,-17.43,8.982,-67.303,-50.352,-7.296,5.315,-31.455,-7.273,-97.542,-54.607
10.249,-14.744,-17.663,8.929,-67.084,-50.819,-7.315,5.323,-31.428,-7.272,-97.539,-54.62
10.281,-14.84,-17.913,8.918,-66.859,-51.268,-7.287,5.305,-31.405,-7.273,-97.539,-54.632
10.333,-14.933,-18.163,8.866,-66.661,-51.716,-7.279,5.298,-31.39,-7.279,-97.535,-54.644
10.397,-15.014,-18.43,8.849,-66.501,-52.175,-7.273,5.305,-31.379,-7.276,-97.553,-54.658
10.428,-15.11,-18.734,8.843,-66.344,-52.646,-7.303,5.293,-31.376,-7.273,-97.546,-54.666
10.475,-15.214,-19.029,8.847,-66.202,-53.089,-7.286,5.301,-31.362,-7.266,-97.568,-54.676
10.445,-15.351,-19.334,8.791,-66.053,-53.516,-7.235,5.299,-31.355,-7.27,-97.582,-54.685
10.458,-15.433,-19.661,8.774,-65.978,-53.994,-7.202,5.294,-31.351,-7.256,-97.586,-54.691
10.509,-15.48,-20.063,8.756,-65.85,-54.421,-7.173,5.292,-31.343,-7.254,-97.589,-54.711
10.522,-15.525,-20.483,8.758,-65.732,-54.824,-7.126,5.295,-31.335,-7.254,-97.582,-54.724
10.586,-15.584,-20.848,8.756,-65.603,-55.194,-7.121,5.302,-31.321,-7.248,-97.585,-54.73
10.639,-15.64,-21.228,8.766,-65.561,-55.62,-7.117,5.305,-31.3,-7.244,-97.585,-54.74
