p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.302,-20.473,-34.595,7.975,-79.269,-41.523,-6.848,1.873,-18.395,-9.859,-105.145,-49.352
7.282,-20.463,-34.688,7.967,-79.416,-41.216,-6.851,1.87,-18.395,-9.863,-105.143,-49.372
7.338,-20.406,-34.723,7.994,-79.627,-40.998,-6.853,1.864,-18.397,-9.866,-105.14,-49.387
7.283,-20.37,-34.822,7.985,-79.896,-40.704,-6.853,1.857,-18.399,-9.845,-105.138,-49.398
7.205,-20.337,-34.863,8.022,-79.994,-40.467,-6.868,1.85,-18.395,-9.85,-105.127,-49.425
7.147,-20.308,-34.969,7.933,-80.265,-40.185,-6.863,1.842,-18.4,-9.841,-105.126,-49.441
7.165,-20.268,-34.979,7.949,-80.354,-39.992,-6.861,1.841,-18.401,-9.832,-105.087,-49.44
7.189,-20.182,-35.039,7.921,-80.451,-39.753,-6.873,1.842,-18.406,-9.834,-105.08,-49.444
7.246,-20.182,-35.074,7.993,-80.538,-39.503,-6.883,1.841,-18.409,-9.842,-105.087,-49.442
7.165,-20.141,-35.17,7.937,-80.729,-39.318,-6.877,1.839,-18.415,-9.832,-105.081,-49.44
7.15,-20.122,-35.177,7.955,-80.845,-39.12,-6.877,1.84,-18.418,-9.829,-105.081,-49.441
7.132,-20.109,-35.242,7.905,-81.093,-38.869,-6.876,1.839,-18.422,-9.814,-105.078,-49.449
7.184,-20.102,-35.257,7.933,-81.306,-38.66,-6.878,1.839,-18.425,-9.808,-105.067,-49.45
7.195,-20.101,-35.301,7.911,-81.43,-38.538,-6.88,1.839,-18.428,-9.805,-105.07,-49.467
7.15,-20.072,-35.321,7.841,-81.58,-38.359,-6.881,1.839,-18.432,-9.784,-105.073,-49.475
7.146,-20.043,-35.354,7.829,-81.683,-38.256,-6.885,1.837,-18.436,-9.78,-105.075,-49.494
7.17,-19.977,-35.394,7.831,-81.856,-38.038,-6.88,1.838,-18.44,-9.781,-105.066,-49.498
7.144,-19.936,-35.412,7.866,-82.014,-37.863,-6.884,1.838,-18.444,-9.789,-105.044,-49.491
7.137,-19.948,-35.446,7.911,-82.113,-37.739,-6.885,1.836,-18.448,-9.79,-105.035,-49.5
7.115,-19.971,-35.468,7.925,-82.201,-37.57,-6.883,1.84,-18.453,-9.792,-105.02,-49.512
7.077,-19.919,-35.492,7.909,-82.323,-37.458,-6.903,1.829,-18.452,-9.782,-105.019,-49.527
7.109,-19.928,-35.493,7.839,-82.343,-37.346,-6.913,1.816,-18.456,-9.776,-105.009,-49.535
7.094,-19.918,-35.499,7.796,-82.489,-37.261,-6.932,1.809,-18.458,-9.765,-104.988,-49.542
7.092,-19.929,-35.502,7.8,-82.611,-37.151,-6.943,1.812,-18.459,-9.767,-104.991,-49.56
7.079,-19.924,-35.509,7.751,-82.687,-37.088,-6.943,1.812,-18.464,-9.78,-105.013,-49.576
7.07,-19.932,-35.502,7.676,-82.726,-36.991,-6.954,1.812,-18.468,-9.782,-105.023,-49.591
7.066,-19.931,-35.499,7.743,-82.789,-36.915,-6.955,1.816,-18.474,-9.785,-105.039,-49.607
7.072,-19.928,-35.498,7.82,-82.822,-36.824,-6.952,1.823,-18.479,-9.78,-105.04,-49.614
7.07,-19.928,-35.498,7.703,-82.949,-36.783,-6.952,1.824,-18.483,-9.784,-105.048,-49.639
7.068,-19.928,-35.491,7.66,-83.023,-36.735,-6.952,1.829,-18.487,-9.785,-105.053,-49.644
7.058,-19.929,-35.489,7.684,-83.104,-36.677,-6.944,1.833,-18.494,-9.797,-105.039,-49.649
7.055,-19.934,-35.483,7.699,-83.077,-36.586,-6.945,1.836,-18.498,-9.811,-105.03,-49.654
7.056,-19.933,-35.478,7.636,-83.032,-36.546,-6.948,1.84,-18.502,-9.808,-105.03,-49.656
7.056,-19.942,-35.455,7.642,-83.13,-36.499,-6.943,1.843,-18.503,-9.799,-105.029,-49.66
7.049,-19.964,-35.442,7.691,-83.15,-36.424,-6.942,1.845,-18.505,-9.796,-105.026,-49.66
7.047,-19.971,-35.415,7.749,-83.202,-36.352,-6.941,1.85,-18.51,-9.809,-105.029,-49.667
7.03,-19.999,-35.386,7.768,-83.207,-36.346,-6.938,1.858,-18.515,-9.812,-105.017,-49.666
7.043,-20.022,-35.348,7.748,-83.238,-36.328,-6.945,1.865,-18.521,-9.817,-105.005,-49.665
7.024,-20.07,-35.303,7.736,-83.204,-36.334,-6.956,1.869,-18.526,-9.814,-104.995,-49.671
7.016,-20.112,-35.253,7.694,-83.209,-36.337,-6.953,1.879,-18.534,-9.818,-104.983,-49.695
7.015,-20.14,-35.209,7.656,-83.177,-36.35,-6.939,1.888,-18.542,-9.79,-104.976,-49.688
7.017,-20.176,-35.157,7.651,-83.181,-36.357,-6.94,1.898,-18.551,-9.797,-104.961,-49.692
7.055,-20.2,-35.091,7.64,-83.176,-36.365,-6.95,1.904,-18.556,-9.803,-104.951,-49.687
7.095,-20.289,-35.025,7.64,-83.164,-36.373,-6.938,1.906,-18.568,-9.797,-104.953,-49.684
7.086,-20.328,-34.97,7.654,-83.147,-36.379,-6.938,1.92,-18.575,-9.797,-104.947,-49.684
7.037,-20.419,-34.901,7.658,-83.143,-36.396,-6.946,1.947,-18.582,-9.796,-104.95,-49.677
7.057,-20.461,-34.851,7.641,-83.128,-36.426,-6.942,1.974,-18.598,-9.804,-104.947,-49.679
7.041,-20.47,-34.77,7.629,-83.105,-36.449,-6.943,1.99,-18.608,-9.809,-104.945,-49.676
7.055,-20.506,-34.678,7.618,-83.066,-36.487,-6.946,1.999,-18.616,-9.808,-104.943,-49.678
7.082,-20.584,-34.592,7.601,-83.002,-36.554,-6.942,2,-18.629,-9.809,-104.945,-49.676
7.055,-20.618,-34.547,7.587,-82.912,-36.633,-6.958,2.008,-18.629,-9.81,-104.948,-49.675
7.08,-20.635,-34.44,7.594,-82.825,-36.736,-6.947,2.022,-18.644,-9.811,-104.949,-49.676
7.146,-20.714,-34.319,7.61,-82.702,-36.836,-6.943,2.038,-18.655,-9.806,-104.95,-49.677
7.113,-20.797,-34.235,7.608,-82.571,-36.939,-6.952,2.05,-18.662,-9.805,-104.951,-49.675
7.127,-20.821,-34.161,7.556,-82.437,-37.053,-6.951,2.07,-18.674,-9.802,-104.953,-49.67
7.135,-20.907,-34.064,7.495,-82.3,-37.155,-6.947,2.082,-18.686,-9.797,-104.953,-49.671
7.181,-20.969,-33.866,7.547,-82.198,-37.243,-6.949,2.094,-18.697,-9.798,-104.955,-49.669
7.178,-21.03,-33.76,7.516,-82.049,-37.38,-6.945,2.1,-18.71,-9.802,-104.951,-49.666
7.217,-21.044,-33.628,7.492,-81.911,-37.513,-6.905,2.106,-18.737,-9.802,-104.953,-49.66
7.164,-21.098,-33.517,7.411,-81.8,-37.684,-6.892,2.106,-18.753,-9.795,-104.949,-49.66
7.178,-21.193,-33.381,7.435,-81.718,-37.78,-6.884,2.13,-18.769,-9.8,-104.952,-49.659
7.231,-21.315,-33.287,7.512,-81.614,-37.878,-6.874,2.149,-18.779,-9.803,-104.958,-49.652
7.243,-21.376,-33.159,7.536,-81.495,-38.078,-6.887,2.159,-18.786,-9.795,-104.956,-49.644
7.203,-21.442,-32.982,7.568,-81.338,-38.246,-6.876,2.167,-18.802,-9.799,-104.943,-49.634
7.247,-21.489,-32.849,7.587,-81.208,-38.386,-6.882,2.181,-18.808,-9.798,-104.945,-49.626
7.303,-21.61,-32.65,7.486,-81.066,-38.557,-6.862,2.194,-18.826,-9.805,-104.955,-49.62
7.348,-21.617,-32.471,7.437,-80.93,-38.698,-6.865,2.21,-18.833,-9.799,-104.96,-49.614
7.337,-21.675,-32.327,7.438,-80.766,-38.907,-6.869,2.221,-18.84,-9.782,-104.95,-49.607
7.28,-21.766,-32.148,7.394,-80.655,-39.07,-6.869,2.236,-18.852,-9.779,-104.948,-49.591
7.302,-21.936,-31.976,7.495,-80.454,-39.302,-6.847,2.251,-18.862,-9.773,-104.955,-49.588
7.317,-22.026,-31.823,7.535,-80.245,-39.507,-6.859,2.26,-18.871,-9.769,-104.969,-49.583
7.333,-22.057,-31.602,7.494,-80.107,-39.679,-6.855,2.272,-18.871,-9.761,-104.988,-49.58
7.409,-22.112,-31.405,7.434,-79.957,-39.919,-6.849,2.28,-18.875,-9.763,-104.981,-49.579
7.418,-22.206,-31.185,7.439,-79.78,-40.164,-6.856,2.303,-18.878,-9.763,-104.988,-49.57
7.349,-22.265,-31.084,7.359,-79.644,-40.441,-6.842,2.305,-18.896,-9.766,-104.991,-49.562
7.436,-22.355,-30.868,7.381,-79.438,-40.657,-6.852,2.323,-18.901,-9.763,-105.008,-49.55
7.458,-22.435,-30.625,7.413,-79.302,-40.904,-6.854,2.337,-18.908,-9.746,-105.003,-49.537
7.539,-22.537,-30.421,7.416,-79.079,-41.219,-6.851,2.347,-18.921,-9.74,-105.022,-49.524
7.495,-22.63,-30.254,7.408,-78.937,-41.391,-6.866,2.359,-18.925,-9.753,-105.033,-49.524
7.472,-22.69,-30.019,7.355,-78.828,-41.669,-6.855,2.37,-18.943,-9.758,-105.021,-49.51
7.402,-22.778,-29.839,7.322,-78.601,-41.95,-6.849,2.39,-18.955,-9.749,-105.017,-49.492
7.556,-22.83,-29.596,7.305,-78.4,-42.243,-6.849,2.405,-18.966,-9.735,-105.02,-49.481
7.518,-22.93,-29.371,7.345,-78.177,-42.575,-6.847,2.417,-18.979,-9.741,-105.005,-49.463
7.542,-22.984,-29.137,7.244,-78.155,-42.841,-6.85,2.427,-18.99,-9.749,-105.009,-49.451
7.478,-23.086,-28.925,7.272,-77.924,-43.191,-6.842,2.428,-19.018,-9.76,-104.989,-49.426
7.553,-23.183,-28.688,7.192,-77.779,-43.496,-6.84,2.451,-19.037,-9.764,-104.957,-49.405
7.558,-23.226,-28.479,7.251,-77.526,-43.808,-6.854,2.467,-19.039,-9.759,-104.95,-49.399
7.631,-23.278,-28.207,7.234,-77.447,-44.091,-6.845,2.478,-19.054,-9.76,-104.963,-49.391
7.619,-23.372,-27.988,7.266,-77.154,-44.486,-6.849,2.491,-19.063,-9.772,-104.946,-49.375
7.615,-23.44,-27.745,7.231,-77.022,-44.816,-6.843,2.499,-19.08,-9.757,-104.946,-49.364
7.65,-23.424,-27.522,7.237,-76.848,-45.165,-6.837,2.514,-19.093,-9.752,-104.958,-49.357
7.573,-23.494,-27.289,7.225,-76.673,-45.499,-6.832,2.537,-19.099,-9.758,-104.964,-49.35
7.6,-23.553,-27.042,7.207,-76.486,-45.851,-6.812,2.539,-19.12,-9.756,-104.96,-49.336
7.653,-23.579,-26.842,7.187,-76.388,-46.18,-6.827,2.55,-19.126,-9.745,-104.956,-49.31
7.598,-23.718,-26.616,7.202,-76.22,-46.562,-6.831,2.554,-19.132,-9.745,-104.963,-49.296
7.622,-23.737,-26.425,7.206,-76.064,-46.938,-6.834,2.561,-19.143,-9.722,-104.945,-49.271
7.633,-23.76,-26.16,7.199,-75.963,-47.306,-6.835,2.578,-19.152,-9.715,-104.972,-49.264
7.603,-23.769,-25.923,7.15,-75.88,-47.646,-6.866,2.587,-19.145,-9.72,-104.978,-49.257
7.606,-23.865,-25.696,7.178,-75.811,-47.975,-6.872,2.597,-19.15,-9.724,-104.992,-49.245
7.559,-23.894,-25.471,7.171,-75.69,-48.347,-6.884,2.605,-19.156,-9.731,-104.992,-49.243
7.508,-23.963,-25.243,7.184,-75.516,-48.784,-6.894,2.614,-19.163,-9.739,-104.99,-49.236
7.535,-23.997,-25.02,7.127,-75.387,-49.168,-6.881,2.625,-19.177,-9.741,-104.995,-49.226
7.598,-24.044,-24.771,7.128,-75.368,-49.477,-6.886,2.637,-19.187,-9.745,-104.991,-49.206
7.604,-24.118,-24.544,7.137,-75.323,-49.803,-6.877,2.651,-19.201,-9.754,-104.98,-49.192
7.591,-24.125,-24.35,7.149,-75.268,-50.16,-6.865,2.658,-19.218,-9.755,-104.97,-49.183
7.579,-24.19,-24.123,7.167,-75.116,-50.654,-6.867,2.67,-19.226,-9.742,-104.974,-49.167
7.656,-24.224,-23.864,7.182,-74.994,-51.079,-6.867,2.684,-19.239,-9.758,-104.97,-49.157
7.593,-24.231,-23.662,7.162,-74.943,-51.49,-6.873,2.692,-19.249,-9.736,-104.964,-49.136
7.637,-24.247,-23.435,7.173,-74.938,-51.811,-6.864,2.698,-19.261,-9.739,-104.971,-49.134
7.626,-24.27,-23.232,7.188,-74.934,-52.169,-6.858,2.708,-19.268,-9.752,-104.966,-49.114
7.561,-24.303,-22.988,7.17,-74.871,-52.582,-6.846,2.718,-19.274,-9.738,-104.975,-49.089
7.576,-24.323,-22.793,7.154,-74.796,-53.013,-6.858,2.723,-19.276,-9.736,-104.988,-49.087
7.574,-24.37,-22.587,7.176,-74.759,-53.417,-6.845,2.732,-19.29,-9.731,-104.976,-49.073
7.628,-24.421,-22.389,7.199,-74.731,-53.833,-6.851,2.74,-19.297,-9.751,-104.981,-49.067
7.618,-24.445,-22.179,7.171,-74.796,-54.15,-6.849,2.741,-19.306,-9.734,-104.984,-49.029
7.577,-24.49,-21.951,7.189,-74.787,-54.546,-6.857,2.758,-19.313,-9.719,-104.994,-49.013
7.612,-24.496,-21.762,7.163,-74.731,-55.004,-6.854,2.774,-19.321,-9.738,-104.994,-49.003
7.555,-24.514,-21.575,7.171,-74.701,-55.462,-6.84,2.778,-19.338,-9.723,-104.985,-48.976
7.6,-24.507,-21.368,7.149,-74.716,-55.841,-6.847,2.782,-19.345,-9.714,-104.984,-48.969
7.583,-24.539,-21.128,7.162,-74.792,-56.17,-6.859,2.795,-19.349,-9.731,-105.005,-48.964
7.569,-24.576,-20.955,7.157,-74.739,-56.665,-6.843,2.802,-19.362,-9.716,-105.002,-48.946
7.552,-24.585,-20.725,7.152,-74.916,-56.859,-6.832,2.808,-19.376,-9.72,-104.998,-48.928
7.578,-24.604,-20.507,7.149,-74.983,-57.2,-6.803,2.815,-19.399,-9.722,-105.001,-48.909
7.551,-24.592,-20.304,7.17,-74.966,-57.676,-6.779,2.825,-19.418,-9.743,-104.997,-48.887
7.5,-24.602,-20.099,7.15,-75.084,-57.988,-6.779,2.83,-19.428,-9.74,-104.999,-48.874
7.52,-24.631,-19.924,7.145,-75.163,-58.328,-6.789,2.832,-19.433,-9.767,-104.995,-48.877
7.473,-24.649,-19.756,7.154,-75.117,-58.84,-6.775,2.846,-19.445,-9.773,-105.002,-48.864
7.471,-24.641,-19.536,7.138,-75.288,-59.081,-6.788,2.847,-19.446,-9.751,-104.985,-48.849
7.459,-24.663,-19.347,7.134,-75.379,-59.428,-6.792,2.853,-19.451,-9.754,-104.977,-48.843
7.457,-24.681,-19.15,7.138,-75.477,-59.771,-6.774,2.863,-19.465,-9.765,-104.99,-48.856
7.451,-24.715,-18.977,7.128,-75.509,-60.197,-6.785,2.876,-19.469,-9.779,-105.003,-48.852
7.397,-24.674,-18.818,7.131,-75.632,-60.512,-6.786,2.885,-19.476,-9.782,-105.016,-48.855
7.341,-24.689,-18.617,7.108,-75.703,-60.906,-6.785,2.889,-19.483,-9.795,-105.028,-48.857
7.333,-24.687,-18.452,7.105,-75.799,-61.259,-6.784,2.889,-19.491,-9.802,-105.028,-48.852
7.291,-24.691,-18.314,7.107,-75.849,-61.665,-6.798,2.892,-19.493,-9.795,-105.032,-48.837
7.286,-24.69,-18.169,7.09,-76.01,-61.925,-6.82,2.903,-19.487,-9.807,-105.048,-48.829
7.302,-24.703,-17.987,7.093,-76.138,-62.241,-6.831,2.912,-19.486,-9.815,-105.051,-48.824
7.309,-24.698,-17.808,7.098,-76.246,-62.572,-6.833,2.919,-19.491,-9.81,-105.041,-48.817
7.26,-24.742,-17.656,7.113,-76.391,-62.863,-6.845,2.924,-19.493,-9.8,-105.035,-48.805
7.27,-24.7,-17.483,7.111,-76.544,-63.131,-6.852,2.933,-19.498,-9.802,-105.037,-48.802
7.258,-24.725,-17.322,7.112,-76.686,-63.409,-6.844,2.941,-19.507,-9.82,-105.036,-48.791
7.228,-24.696,-17.169,7.124,-76.752,-63.785,-6.845,2.945,-19.514,-9.825,-105.045,-48.781
7.206,-24.714,-17.04,7.127,-76.838,-64.132,-6.841,2.952,-19.521,-9.818,-105.035,-48.778
7.254,-24.719,-16.831,7.098,-76.963,-64.405,-6.853,2.959,-19.523,-9.816,-105.034,-48.769
7.23,-24.847,-16.49,7.091,-77.116,-64.638,-6.861,2.96,-19.526,-9.805,-105.009,-48.744
7.185,-24.854,-16.32,7.092,-77.268,-64.871,-6.853,2.961,-19.531,-9.796,-104.987,-48.713
7.186,-24.839,-16.154,7.098,-77.357,-65.183,-6.864,2.968,-19.534,-9.803,-104.973,-48.687
7.188,-24.846,-16.014,7.098,-77.509,-65.403,-6.873,2.974,-19.534,-9.818,-104.943,-48.665
7.16,-24.829,-15.863,7.1,-77.64,-65.649,-6.87,2.975,-19.549,-9.805,-104.937,-48.647
7.179,-24.835,-15.746,7.108,-77.751,-65.919,-6.869,2.986,-19.56,-9.791,-104.935,-48.628
7.147,-24.816,-15.63,7.112,-77.941,-66.064,-6.871,2.992,-19.565,-9.781,-104.915,-48.609
7.166,-24.82,-15.504,7.121,-78.037,-66.345,-6.858,2.997,-19.574,-9.789,-104.908,-48.604
7.16,-24.792,-15.346,7.124,-78.161,-66.582,-6.865,2.997,-19.577,-9.759,-104.907,-48.576
7.154,-24.807,-15.28,7.127,-78.292,-66.8,-6.865,2.999,-19.58,-9.788,-104.884,-48.566
7.17,-24.809,-15.179,7.143,-78.445,-66.988,-6.863,3.004,-19.583,-9.794,-104.887,-48.567
7.1,-24.817,-15.085,7.153,-78.633,-67.111,-6.867,3.012,-19.582,-9.785,-104.886,-48.563
7.102,-24.787,-14.955,7.155,-78.803,-67.246,-6.864,3.016,-19.585,-9.778,-104.88,-48.552
7.1,-24.798,-14.832,7.157,-78.898,-67.496,-6.865,3.013,-19.587,-9.798,-104.861,-48.545
7.074,-24.769,-14.724,7.158,-79.03,-67.674,-6.868,3.015,-19.586,-9.819,-104.855,-48.522
7.028,-24.76,-14.608,7.163,-79.12,-67.92,-6.868,3.02,-19.586,-9.859,-104.846,-48.533
7.032,-24.753,-14.521,7.169,-79.243,-68.103,-6.88,3.02,-19.583,-9.887,-104.847,-48.541
7.034,-24.742,-14.42,7.176,-79.366,-68.271,-6.874,3.017,-19.587,-9.906,-104.835,-48.548
6.996,-24.704,-14.272,7.178,-79.495,-68.417,-6.867,3.013,-19.591,-9.9,-104.829,-48.546
6.983,-24.717,-14.163,7.179,-79.626,-68.553,-6.859,3.009,-19.595,-9.898,-104.815,-48.533
6.951,-24.701,-14.069,7.187,-79.754,-68.682,-6.841,3.004,-19.603,-9.915,-104.797,-48.538
6.945,-24.686,-13.971,7.201,-79.868,-68.833,-6.839,3.006,-19.604,-9.902,-104.792,-48.534
6.933,-24.666,-13.867,7.224,-79.98,-68.992,-6.833,3.007,-19.606,-9.901,-104.779,-48.532
6.897,-24.661,-13.805,7.235,-80.074,-69.16,-6.812,3.005,-19.613,-9.894,-104.778,-48.536
6.923,-24.664,-13.723,7.24,-80.213,-69.232,-6.818,3.005,-19.614,-9.875,-104.785,-48.528
6.885,-24.645,-13.631,7.243,-80.327,-69.335,-6.819,3.006,-19.614,-9.868,-104.783,-48.528
6.85,-24.646,-13.571,7.25,-80.402,-69.512,-6.811,3.003,-19.618,-9.853,-104.784,-48.526
6.882,-24.637,-13.497,7.261,-80.506,-69.632,-6.82,3.004,-19.616,-9.85,-104.785,-48.523
6.809,-24.621,-13.46,7.261,-80.616,-69.713,-6.823,3.004,-19.615,-9.848,-104.786,-48.518
6.782,-24.629,-13.41,7.257,-80.693,-69.847,-6.826,3.005,-19.613,-9.854,-104.784,-48.519
6.741,-24.611,-13.343,7.251,-80.801,-69.898,-6.831,3.004,-19.61,-9.844,-104.78,-48.514
6.743,-24.592,-13.278,7.246,-80.858,-70.044,-6.836,3.005,-19.607,-9.838,-104.742,-48.494
6.755,-24.594,-13.239,7.239,-80.956,-70.094,-6.84,3.006,-19.605,-9.829,-104.729,-48.485
6.732,-24.573,-13.184,7.223,-81.002,-70.249,-6.845,3.005,-19.6,-9.83,-104.706,-48.47
6.719,-24.57,-13.145,7.21,-81.085,-70.29,-6.851,3.007,-19.595,-9.84,-104.703,-48.462
6.702,-24.568,-13.107,7.199,-81.16,-70.339,-6.854,3.009,-19.589,-9.845,-104.687,-48.447
6.702,-24.562,-13.059,7.189,-81.23,-70.389,-6.863,3.01,-19.581,-9.85,-104.682,-48.446
6.728,-24.562,-13.006,7.183,-81.247,-70.548,-6.868,3.011,-19.577,-9.831,-104.683,-48.433
6.754,-24.559,-12.966,7.17,-81.319,-70.556,-6.868,3.007,-19.574,-9.82,-104.689,-48.441
6.778,-24.556,-12.909,7.157,-81.357,-70.624,-6.867,3.001,-19.57,-9.816,-104.689,-48.445
6.768,-24.563,-12.858,7.146,-81.378,-70.731,-6.865,3.007,-19.565,-9.818,-104.688,-48.451
6.763,-24.558,-12.84,7.135,-81.44,-70.719,-6.875,3.006,-19.557,-9.821,-104.696,-48.445
6.741,-24.554,-12.804,7.118,-81.474,-70.751,-6.871,3.013,-19.547,-9.819,-104.703,-48.442
6.784,-24.545,-12.783,7.104,-81.495,-70.803,-6.871,3.023,-19.535,-9.814,-104.71,-48.442
6.769,-24.542,-12.753,7.096,-81.536,-70.766,-6.869,3.025,-19.527,-9.808,-104.709,-48.444
6.765,-24.55,-12.722,7.085,-81.529,-70.853,-6.859,3.025,-19.524,-9.815,-104.713,-48.452
6.766,-24.537,-12.709,7.069,-81.539,-70.876,-6.861,3.028,-19.516,-9.816,-104.721,-48.455
6.766,-24.527,-12.679,7.056,-81.565,-70.851,-6.859,3.031,-19.508,-9.817,-104.726,-48.456
6.766,-24.528,-12.677,7.043,-81.579,-70.836,-6.855,3.029,-19.502,-9.827,-104.739,-48.467
6.761,-24.528,-12.671,7.03,-81.596,-70.799,-6.855,3.029,-19.49,-9.838,-104.748,-48.468
6.753,-24.522,-12.652,7.017,-81.592,-70.803,-6.847,3.026,-19.485,-9.854,-104.758,-48.473
6.757,-24.525,-12.649,7.003,-81.576,-70.825,-6.853,3.023,-19.476,-9.88,-104.781,-48.488
6.758,-24.532,-12.645,6.993,-81.576,-70.804,-6.858,3.02,-19.465,-9.895,-104.781,-48.498
6.764,-24.531,-12.646,6.983,-81.567,-70.798,-6.866,3.017,-19.453,-9.887,-104.784,-48.492
6.768,-24.531,-12.652,6.977,-81.564,-70.78,-6.858,3.015,-19.446,-9.873,-104.781,-48.491
6.765,-24.53,-12.656,6.97,-81.557,-70.772,-6.87,3.016,-19.44,-9.873,-104.779,-48.489
6.769,-24.533,-12.658,6.963,-81.545,-70.765,-6.861,3.012,-19.443,-9.873,-104.778,-48.488
6.768,-24.531,-12.665,6.95,-81.53,-70.735,-6.867,3.013,-19.435,-9.871,-104.785,-48.488
6.771,-24.533,-12.664,6.929,-81.498,-70.679,-6.864,3.012,-19.428,-9.867,-104.782,-48.496
6.769,-24.533,-12.666,6.903,-81.441,-70.63,-6.862,3.01,-19.417,-9.867,-104.792,-48.504
6.771,-24.533,-12.672,6.875,-81.381,-70.543,-6.864,3.004,-19.402,-9.858,-104.79,-48.506
6.772,-24.532,-12.681,6.848,-81.308,-70.449,-6.862,2.995,-19.391,-9.847,-104.792,-48.505
6.777,-24.534,-12.686,6.825,-81.223,-70.378,-6.869,3.003,-19.377,-9.836,-104.793,-48.502
6.781,-24.535,-12.702,6.804,-81.156,-70.255,-6.862,3.003,-19.363,-9.807,-104.8,-48.5
6.786,-24.538,-12.715,6.785,-81.088,-70.128,-6.856,2.997,-19.35,-9.8,-104.803,-48.496
6.791,-24.542,-12.745,6.771,-81.006,-70.025,-6.855,2.996,-19.332,-9.8,-104.814,-48.497
6.803,-24.547,-12.791,6.764,-80.918,-69.919,-6.866,2.988,-19.314,-9.789,-104.815,-48.493
6.809,-24.551,-12.846,6.756,-80.803,-69.876,-6.851,2.979,-19.306,-9.795,-104.817,-48.498
6.786,-24.556,-12.914,6.746,-80.71,-69.768,-6.827,2.959,-19.302,-9.788,-104.828,-48.5
6.786,-24.556,-12.98,6.74,-80.621,-69.631,-6.825,2.943,-19.293,-9.777,-104.834,-48.509
6.807,-24.557,-13.02,6.725,-80.552,-69.434,-6.808,2.936,-19.285,-9.775,-104.842,-48.52
6.807,-24.572,-13.096,6.721,-80.448,-69.307,-6.793,2.933,-19.27,-9.775,-104.853,-48.525
6.816,-24.577,-13.159,6.701,-80.307,-69.238,-6.779,2.928,-19.258,-9.763,-104.847,-48.522
6.825,-24.582,-13.231,6.685,-80.243,-69.01,-6.775,2.914,-19.238,-9.767,-104.858,-48.523
6.816,-24.589,-13.292,6.681,-80.124,-68.884,-6.784,2.908,-19.217,-9.775,-104.851,-48.525
6.828,-24.602,-13.368,6.677,-79.974,-68.805,-6.775,2.903,-19.205,-9.781,-104.849,-48.524
6.838,-24.594,-13.44,6.665,-79.892,-68.589,-6.781,2.901,-19.186,-9.787,-104.849,-48.526
6.84,-24.596,-13.513,6.683,-79.774,-68.444,-6.8,2.896,-19.166,-9.793,-104.849,-48.534
6.886,-24.608,-13.596,6.685,-79.665,-68.263,-6.787,2.897,-19.152,-9.796,-104.849,-48.548
6.934,-24.614,-13.666,6.686,-79.542,-68.095,-6.783,2.89,-19.132,-9.808,-104.866,-48.562
6.917,-24.622,-13.742,6.683,-79.385,-67.967,-6.793,2.888,-19.109,-9.812,-104.863,-48.57
6.889,-24.627,-13.834,6.68,-79.255,-67.788,-6.823,2.887,-19.081,-9.827,-104.847,-48.58
6.928,-24.651,-13.974,6.675,-79.167,-67.526,-6.832,2.884,-19.053,-9.868,-104.828,-48.59
6.943,-24.649,-14.069,6.668,-79.069,-67.274,-6.83,2.879,-19.033,-9.862,-104.838,-48.598
6.926,-24.651,-14.165,6.676,-78.877,-67.165,-6.827,2.872,-19.012,-9.858,-104.839,-48.612
6.937,-24.658,-14.253,6.679,-78.758,-66.934,-6.833,2.874,-18.989,-9.854,-104.841,-48.617
6.937,-24.672,-14.373,6.683,-78.614,-66.735,-6.845,2.873,-18.967,-9.847,-104.838,-48.631
6.956,-24.698,-14.535,6.679,-78.507,-66.467,-6.848,2.87,-18.945,-9.83,-104.847,-48.64
6.964,-24.707,-14.665,6.677,-78.363,-66.263,-6.849,2.855,-18.925,-9.824,-104.858,-48.651
6.946,-24.703,-14.771,6.681,-78.219,-66.045,-6.836,2.858,-18.909,-9.821,-104.863,-48.661
6.945,-24.703,-14.904,6.683,-78.091,-65.794,-6.852,2.857,-18.882,-9.826,-104.871,-48.68
6.95,-24.722,-15.034,6.689,-77.961,-65.548,-6.848,2.848,-18.861,-9.819,-104.864,-48.679
6.931,-24.732,-15.178,6.696,-77.848,-65.271,-6.862,2.835,-18.843,-9.817,-104.851,-48.68
6.986,-24.733,-15.305,6.706,-77.688,-65.051,-6.855,2.841,-18.807,-9.81,-104.849,-48.674
6.962,-24.737,-15.449,6.713,-77.575,-64.767,-6.835,2.835,-18.786,-9.808,-104.841,-48.679
6.967,-24.761,-15.575,6.718,-77.481,-64.444,-6.826,2.831,-18.763,-9.801,-104.829,-48.689
6.982,-24.784,-15.725,6.729,-77.285,-64.255,-6.844,2.822,-18.738,-9.801,-104.83,-48.689
6.977,-24.765,-15.896,6.746,-77.128,-64.022,-6.848,2.814,-18.716,-9.813,-104.822,-48.688
6.969,-24.768,-16.036,6.752,-77.038,-63.682,-6.841,2.81,-18.691,-9.81,-104.819,-48.702
7,-24.785,-16.181,6.765,-76.916,-63.377,-6.852,2.812,-18.664,-9.805,-104.825,-48.71
