p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.417,-24.06,-34.103,7.199,-72.773,-57.902,-8.573,0.702,-28.544,-5.648,-98.73,-52.956
6.429,-24.097,-33.913,7.234,-72.718,-57.759,-8.581,0.699,-28.544,-5.644,-98.733,-52.956
6.518,-24.171,-33.595,7.248,-72.649,-57.587,-8.553,0.696,-28.552,-5.644,-98.732,-52.959
6.557,-24.213,-33.32,7.308,-72.599,-57.43,-8.547,0.7,-28.56,-5.643,-98.733,-52.961
6.562,-24.239,-33.093,7.338,-72.545,-57.242,-8.549,0.705,-28.569,-5.644,-98.732,-52.961
6.564,-24.26,-32.851,7.389,-72.48,-57.076,-8.552,0.708,-28.578,-5.645,-98.735,-52.964
6.59,-24.266,-32.608,7.429,-72.426,-56.882,-8.54,0.708,-28.59,-5.645,-98.736,-52.966
6.597,-24.332,-32.32,7.506,-72.351,-56.689,-8.511,0.71,-28.614,-5.651,-98.741,-52.971
6.651,-24.423,-32.039,7.539,-72.292,-56.471,-8.51,0.701,-28.635,-5.655,-98.743,-52.979
6.691,-24.398,-31.726,7.587,-72.242,-56.276,-8.503,0.706,-28.653,-5.66,-98.754,-52.99
6.648,-24.437,-31.457,7.609,-72.198,-56.053,-8.514,0.703,-28.669,-5.665,-98.768,-53.001
6.59,-24.404,-31.178,7.646,-72.158,-55.818,-8.523,0.718,-28.688,-5.67,-98.77,-53.007
6.714,-24.475,-30.852,7.684,-72.091,-55.61,-8.527,0.732,-28.715,-5.662,-98.777,-53.01
6.716,-24.488,-30.559,7.744,-72.037,-55.406,-8.559,0.729,-28.725,-5.663,-98.786,-53.018
6.77,-24.524,-30.272,7.802,-71.983,-55.182,-8.573,0.724,-28.746,-5.666,-98.794,-53.023
6.771,-24.546,-29.902,7.832,-71.919,-54.952,-8.586,0.736,-28.752,-5.669,-98.806,-53.03
6.806,-24.597,-29.604,7.84,-71.877,-54.712,-8.582,0.758,-28.769,-5.667,-98.803,-53.037
6.855,-24.646,-29.297,7.882,-71.824,-54.446,-8.598,0.76,-28.784,-5.658,-98.809,-53.04
6.933,-24.7,-28.963,7.963,-71.759,-54.229,-8.636,0.751,-28.806,-5.659,-98.807,-53.045
6.947,-24.723,-28.641,8.038,-71.718,-54.01,-8.659,0.756,-28.828,-5.66,-98.813,-53.049
6.962,-24.803,-28.214,8.044,-71.663,-53.753,-8.667,0.751,-28.84,-5.661,-98.817,-53.052
7.044,-24.798,-27.873,8.055,-71.605,-53.481,-8.643,0.733,-28.859,-5.661,-98.813,-53.055
7.085,-24.805,-27.543,8.098,-71.556,-53.21,-8.691,0.751,-28.867,-5.653,-98.809,-53.052
7.12,-24.842,-27.206,8.151,-71.529,-52.935,-8.713,0.777,-28.892,-5.649,-98.806,-53.05
7.139,-24.884,-26.832,8.135,-71.506,-52.686,-8.716,0.776,-28.916,-5.646,-98.804,-53.05
7.207,-24.921,-26.455,8.181,-71.468,-52.41,-8.669,0.772,-28.934,-5.643,-98.8,-53.05
7.152,-24.941,-26.085,8.232,-71.45,-52.088,-8.639,0.756,-28.953,-5.639,-98.799,-53.051
7.237,-24.936,-25.705,8.289,-71.401,-51.822,-8.674,0.762,-28.967,-5.631,-98.804,-53.054
7.246,-24.987,-25.361,8.36,-71.415,-51.553,-8.645,0.76,-28.992,-5.627,-98.803,-53.057
7.301,-25.042,-24.987,8.39,-71.426,-51.239,-8.618,0.753,-29.013,-5.624,-98.798,-53.057
7.294,-25.043,-24.705,8.396,-71.427,-50.92,-8.646,0.743,-29.029,-5.621,-98.803,-53.061
7.337,-25.046,-24.287,8.39,-71.38,-50.578,-8.661,0.747,-29.057,-5.622,-98.801,-53.063
7.321,-25.008,-23.915,8.462,-71.373,-50.319,-8.646,0.747,-29.089,-5.62,-98.801,-53.064
7.352,-25.033,-23.545,8.471,-71.322,-49.997,-8.621,0.733,-29.118,-5.618,-98.807,-53.068
7.437,-25.039,-23.128,8.515,-71.322,-49.718,-8.664,0.751,-29.135,-5.619,-98.808,-53.072
7.389,-25.068,-22.77,8.52,-71.371,-49.397,-8.648,0.753,-29.155,-5.622,-98.806,-53.075
7.288,-25.052,-22.437,8.535,-71.418,-49.078,-8.641,0.764,-29.176,-5.619,-98.811,-53.078
7.315,-25.046,-22.084,8.637,-71.427,-48.79,-8.615,0.757,-29.203,-5.627,-98.814,-53.086
7.258,-25.034,-21.708,8.638,-71.423,-48.486,-8.589,0.757,-29.228,-5.641,-98.814,-53.093
7.245,-24.985,-21.3,8.688,-71.442,-48.197,-8.623,0.761,-29.242,-5.652,-98.812,-53.1
7.264,-24.973,-20.934,8.676,-71.443,-47.909,-8.65,0.772,-29.255,-5.655,-98.815,-53.105
7.191,-24.961,-20.606,8.707,-71.454,-47.604,-8.643,0.775,-29.275,-5.656,-98.821,-53.112
7.099,-24.948,-20.259,8.679,-71.48,-47.316,-8.681,0.759,-29.29,-5.653,-98.827,-53.118
7.005,-24.929,-19.924,8.694,-71.539,-47.022,-8.695,0.752,-29.299,-5.657,-98.826,-53.124
6.972,-24.889,-19.555,8.715,-71.562,-46.68,-8.671,0.746,-29.32,-5.668,-98.823,-53.13
6.988,-24.852,-19.214,8.778,-71.614,-46.38,-8.659,0.759,-29.349,-5.672,-98.82,-53.134
6.93,-24.829,-18.85,8.724,-71.657,-46.079,-8.664,0.768,-29.373,-5.679,-98.824,-53.141
6.915,-24.773,-18.488,8.763,-71.699,-45.788,-8.686,0.748,-29.381,-5.678,-98.833,-53.149
6.89,-24.711,-18.115,8.782,-71.779,-45.449,-8.716,0.745,-29.389,-5.672,-98.834,-53.152
6.841,-24.678,-17.797,8.786,-71.829,-45.145,-8.726,0.739,-29.41,-5.679,-98.828,-53.156
6.798,-24.62,-17.427,8.761,-71.838,-44.823,-8.702,0.738,-29.432,-5.681,-98.834,-53.162
6.824,-24.579,-17.051,8.766,-71.906,-44.526,-8.675,0.719,-29.459,-5.683,-98.831,-53.167
6.795,-24.505,-16.689,8.782,-72.046,-44.209,-8.697,0.73,-29.468,-5.675,-98.827,-53.165
6.8,-24.426,-16.325,8.804,-72.072,-43.956,-8.689,0.714,-29.489,-5.671,-98.826,-53.166
6.754,-24.334,-15.974,8.846,-72.051,-43.701,-8.664,0.712,-29.512,-5.667,-98.827,-53.166
6.712,-24.276,-15.63,8.867,-72.214,-43.396,-8.642,0.704,-29.532,-5.663,-98.83,-53.167
6.747,-24.181,-15.245,8.773,-72.228,-43.126,-8.662,0.699,-29.544,-5.662,-98.83,-53.169
6.759,-24.074,-14.873,8.775,-72.318,-42.797,-8.681,0.708,-29.553,-5.662,-98.828,-53.173
6.726,-23.975,-14.501,8.78,-72.344,-42.563,-8.645,0.694,-29.57,-5.66,-98.824,-53.174
6.719,-23.871,-14.116,8.84,-72.446,-42.28,-8.672,0.686,-29.584,-5.658,-98.824,-53.177
6.736,-23.764,-13.706,8.815,-72.522,-42.026,-8.677,0.671,-29.592,-5.657,-98.818,-53.179
6.724,-23.653,-13.369,8.769,-72.59,-41.752,-8.643,0.665,-29.608,-5.654,-98.816,-53.183
6.688,-23.541,-12.993,8.748,-72.698,-41.48,-8.661,0.68,-29.625,-5.648,-98.823,-53.187
6.733,-23.407,-12.622,8.751,-72.829,-41.217,-8.617,0.683,-29.642,-5.64,-98.833,-53.191
6.741,-23.258,-12.246,8.676,-72.87,-40.958,-8.636,0.686,-29.656,-5.637,-98.837,-53.193
6.744,-23.097,-11.877,8.658,-72.898,-40.719,-8.662,0.683,-29.66,-5.638,-98.834,-53.193
6.75,-22.944,-11.506,8.605,-72.996,-40.48,-8.648,0.682,-29.666,-5.636,-98.836,-53.193
6.734,-22.787,-11.142,8.568,-73.095,-40.213,-8.654,0.691,-29.677,-5.643,-98.835,-53.197
6.77,-22.605,-10.752,8.608,-73.246,-39.918,-8.658,0.688,-29.696,-5.647,-98.842,-53.203
6.758,-22.426,-10.394,8.549,-73.294,-39.692,-8.682,0.703,-29.707,-5.651,-98.839,-53.205
6.727,-22.242,-10.021,8.579,-73.374,-39.503,-8.699,0.711,-29.711,-5.655,-98.844,-53.21
6.761,-22.032,-9.682,8.537,-73.445,-39.307,-8.693,0.712,-29.718,-5.659,-98.844,-53.213
6.785,-21.824,-9.335,8.398,-73.51,-39.093,-8.717,0.694,-29.727,-5.663,-98.841,-53.218
6.769,-21.617,-8.982,8.299,-73.578,-38.888,-8.731,0.69,-29.743,-5.667,-98.833,-53.222
6.785,-21.412,-8.652,8.327,-73.669,-38.62,-8.732,0.691,-29.75,-5.663,-98.837,-53.225
6.771,-21.207,-8.316,8.329,-73.821,-38.343,-8.717,0.683,-29.764,-5.659,-98.841,-53.226
6.76,-20.996,-8,8.306,-73.897,-38.094,-8.708,0.671,-29.774,-5.657,-98.841,-53.229
6.757,-20.789,-7.7,8.188,-73.964,-37.991,-8.714,0.673,-29.784,-5.657,-98.838,-53.23
6.745,-20.586,-7.425,8.126,-74.024,-37.869,-8.7,0.661,-29.801,-5.656,-98.839,-53.231
6.745,-20.376,-7.154,8.084,-74.096,-37.711,-8.728,0.668,-29.816,-5.653,-98.839,-53.233
6.719,-20.18,-6.894,7.922,-74.186,-37.485,-8.703,0.662,-29.828,-5.652,-98.84,-53.236
6.667,-19.996,-6.626,7.783,-74.206,-37.318,-8.725,0.654,-29.836,-5.647,-98.845,-53.239
6.644,-19.808,-6.386,7.743,-74.32,-37.154,-8.686,0.649,-29.847,-5.642,-98.838,-53.236
6.623,-19.615,-6.172,7.576,-74.434,-36.994,-8.679,0.654,-29.86,-5.631,-98.836,-53.235
6.605,-19.425,-5.956,7.504,-74.519,-36.878,-8.674,0.652,-29.868,-5.628,-98.826,-53.234
6.566,-19.243,-5.756,7.511,-74.657,-36.733,-8.695,0.66,-29.87,-5.62,-98.82,-53.234
6.528,-19.061,-5.573,7.435,-74.757,-36.623,-8.695,0.657,-29.879,-5.611,-98.808,-53.233
6.492,-18.883,-5.385,7.196,-74.708,-36.392,-8.696,0.65,-29.886,-5.604,-98.811,-53.236
6.456,-18.703,-5.215,7.139,-74.792,-36.223,-8.722,0.663,-29.89,-5.601,-98.799,-53.234
6.413,-18.527,-5.046,7.173,-74.834,-36.089,-8.713,0.667,-29.9,-5.596,-98.807,-53.234
6.384,-18.347,-4.901,7.138,-74.916,-35.912,-8.697,0.662,-29.908,-5.597,-98.801,-53.235
6.361,-18.171,-4.773,7.027,-75.031,-35.793,-8.679,0.654,-29.913,-5.597,-98.801,-53.235
6.328,-18.01,-4.637,6.882,-75.113,-35.702,-8.687,0.65,-29.913,-5.597,-98.8,-53.236
6.274,-17.856,-4.509,6.843,-75.262,-35.604,-8.705,0.649,-29.911,-5.597,-98.796,-53.238
6.234,-17.702,-4.398,6.757,-75.276,-35.504,-8.703,0.644,-29.907,-5.596,-98.792,-53.237
6.192,-17.562,-4.282,6.65,-75.344,-35.435,-8.696,0.643,-29.913,-5.593,-98.787,-53.236
6.143,-17.43,-4.181,6.659,-75.402,-35.355,-8.692,0.646,-29.919,-5.596,-98.788,-53.237
6.087,-17.309,-4.091,6.492,-75.428,-35.263,-8.699,0.639,-29.92,-5.602,-98.79,-53.24
6.041,-17.192,-4.006,6.436,-75.456,-35.177,-8.705,0.637,-29.924,-5.606,-98.792,-53.241
5.996,-17.086,-3.922,6.373,-75.508,-35.075,-8.701,0.629,-29.928,-5.61,-98.795,-53.242
5.931,-16.997,-3.839,6.258,-75.597,-35.037,-8.691,0.626,-29.932,-5.615,-98.794,-53.245
5.874,-16.913,-3.767,6.196,-75.627,-34.939,-8.681,0.617,-29.938,-5.617,-98.795,-53.246
5.836,-16.826,-3.709,6.238,-75.642,-34.889,-8.691,0.617,-29.94,-5.621,-98.799,-53.249
5.801,-16.75,-3.656,6.202,-75.674,-34.887,-8.697,0.618,-29.942,-5.624,-98.798,-53.251
5.765,-16.678,-3.61,6.088,-75.7,-34.859,-8.71,0.607,-29.949,-5.63,-98.791,-53.252
5.734,-16.612,-3.578,6.01,-75.757,-34.83,-8.711,0.595,-29.946,-5.633,-98.797,-53.254
5.704,-16.556,-3.544,5.975,-75.758,-34.768,-8.71,0.594,-29.946,-5.637,-98.797,-53.255
5.679,-16.507,-3.519,5.939,-75.763,-34.728,-8.712,0.58,-29.938,-5.64,-98.799,-53.258
5.664,-16.465,-3.501,5.875,-75.777,-34.756,-8.716,0.579,-29.937,-5.639,-98.804,-53.259
5.641,-16.437,-3.488,5.793,-75.837,-34.734,-8.719,0.558,-29.939,-5.643,-98.797,-53.258
5.662,-16.4,-3.498,5.768,-75.843,-34.713,-8.733,0.554,-29.93,-5.647,-98.791,-53.26
5.657,-16.387,-3.499,5.766,-75.854,-34.73,-8.721,0.556,-29.93,-5.646,-98.794,-53.261
5.642,-16.389,-3.502,5.784,-75.872,-34.709,-8.711,0.558,-29.933,-5.643,-98.794,-53.261
5.628,-16.401,-3.508,5.773,-75.893,-34.736,-8.693,0.562,-29.935,-5.643,-98.79,-53.259
5.623,-16.416,-3.521,5.75,-75.886,-34.761,-8.701,0.564,-29.935,-5.643,-98.788,-53.258
5.619,-16.436,-3.533,5.757,-75.874,-34.773,-8.69,0.564,-29.937,-5.642,-98.787,-53.258
5.619,-16.458,-3.549,5.755,-75.866,-34.788,-8.701,0.565,-29.933,-5.638,-98.786,-53.258
5.619,-16.478,-3.565,5.756,-75.855,-34.803,-8.707,0.564,-29.932,-5.638,-98.784,-53.259
5.62,-16.492,-3.575,5.764,-75.851,-34.817,-8.709,0.566,-29.933,-5.637,-98.777,-53.258
5.62,-16.506,-3.585,5.765,-75.844,-34.84,-8.708,0.561,-29.931,-5.637,-98.779,-53.259
5.616,-16.527,-3.596,5.771,-75.845,-34.857,-8.71,0.562,-29.933,-5.638,-98.775,-53.259
5.614,-16.556,-3.614,5.787,-75.84,-34.886,-8.7,0.558,-29.935,-5.639,-98.771,-53.26
5.616,-16.628,-3.66,5.797,-75.804,-34.946,-8.699,0.557,-29.935,-5.639,-98.772,-53.263
5.627,-16.74,-3.731,5.826,-75.766,-35.034,-8.721,0.56,-29.931,-5.637,-98.771,-53.264
5.64,-16.881,-3.821,5.892,-75.73,-35.121,-8.72,0.556,-29.932,-5.639,-98.768,-53.267
5.667,-17.022,-3.914,5.899,-75.71,-35.209,-8.727,0.555,-29.931,-5.639,-98.768,-53.268
5.695,-17.161,-4.014,5.98,-75.693,-35.312,-8.711,0.554,-29.93,-5.64,-98.771,-53.269
5.729,-17.294,-4.105,6.09,-75.645,-35.446,-8.717,0.552,-29.928,-5.646,-98.769,-53.273
5.761,-17.429,-4.207,6.174,-75.552,-35.571,-8.722,0.546,-29.925,-5.648,-98.772,-53.276
5.798,-17.565,-4.315,6.264,-75.475,-35.664,-8.712,0.54,-29.927,-5.651,-98.772,-53.282
5.842,-17.713,-4.423,6.261,-75.455,-35.78,-8.708,0.537,-29.929,-5.658,-98.769,-53.287
5.886,-17.858,-4.549,6.445,-75.406,-35.898,-8.712,0.538,-29.929,-5.667,-98.769,-53.293
5.937,-18.002,-4.681,6.501,-75.342,-36.009,-8.72,0.534,-29.932,-5.665,-98.775,-53.296
5.986,-18.149,-4.815,6.559,-75.246,-36.141,-8.72,0.535,-29.934,-5.666,-98.775,-53.298
6.037,-18.303,-4.97,6.646,-75.201,-36.264,-8.722,0.534,-29.935,-5.67,-98.77,-53.3
6.099,-18.452,-5.117,6.802,-75.157,-36.392,-8.726,0.532,-29.935,-5.668,-98.772,-53.299
6.135,-18.616,-5.283,6.85,-75.082,-36.547,-8.731,0.528,-29.936,-5.667,-98.774,-53.299
6.207,-18.774,-5.449,6.916,-75.05,-36.663,-8.729,0.527,-29.936,-5.666,-98.774,-53.298
6.262,-18.947,-5.621,6.97,-74.987,-36.832,-8.725,0.528,-29.931,-5.667,-98.775,-53.297
6.331,-19.11,-5.807,7.085,-74.911,-36.993,-8.739,0.532,-29.93,-5.669,-98.772,-53.296
6.392,-19.266,-6.015,7.114,-74.761,-37.114,-8.745,0.539,-29.929,-5.669,-98.774,-53.295
6.448,-19.446,-6.225,7.123,-74.686,-37.255,-8.74,0.545,-29.928,-5.671,-98.774,-53.296
6.502,-19.626,-6.447,7.299,-74.639,-37.471,-8.74,0.557,-29.931,-5.669,-98.775,-53.294
6.565,-19.803,-6.662,7.44,-74.559,-37.637,-8.758,0.559,-29.929,-5.666,-98.777,-53.291
6.622,-19.98,-6.905,7.571,-74.431,-37.722,-8.76,0.562,-29.929,-5.662,-98.779,-53.288
6.693,-20.156,-7.164,7.629,-74.405,-37.927,-8.785,0.572,-29.927,-5.657,-98.78,-53.284
6.746,-20.335,-7.426,7.726,-74.206,-38.091,-8.772,0.573,-29.93,-5.653,-98.782,-53.28
6.806,-20.522,-7.7,7.831,-74.171,-38.208,-8.781,0.585,-29.929,-5.648,-98.787,-53.275
6.87,-20.699,-7.984,7.865,-74.092,-38.449,-8.812,0.597,-29.923,-5.643,-98.785,-53.269
6.938,-20.878,-8.284,7.911,-74.07,-38.632,-8.819,0.605,-29.923,-5.642,-98.792,-53.265
7.001,-21.05,-8.558,8.006,-74.011,-38.83,-8.842,0.612,-29.924,-5.644,-98.79,-53.26
7.023,-21.229,-8.886,8.045,-73.911,-39.061,-8.836,0.621,-29.926,-5.642,-98.8,-53.254
7.086,-21.406,-9.206,8.171,-73.833,-39.22,-8.83,0.623,-29.93,-5.645,-98.799,-53.249
7.146,-21.58,-9.538,8.327,-73.791,-39.421,-8.865,0.63,-29.925,-5.641,-98.809,-53.244
7.193,-21.742,-9.866,8.427,-73.693,-39.644,-8.861,0.648,-29.927,-5.646,-98.804,-53.241
7.232,-21.912,-10.22,8.514,-73.659,-39.901,-8.87,0.643,-29.926,-5.644,-98.809,-53.237
7.29,-22.074,-10.59,8.587,-73.593,-40.119,-8.851,0.644,-29.936,-5.646,-98.807,-53.231
7.335,-22.237,-10.956,8.612,-73.493,-40.324,-8.835,0.642,-29.937,-5.649,-98.812,-53.23
7.364,-22.404,-11.315,8.698,-73.373,-40.598,-8.831,0.658,-29.936,-5.652,-98.824,-53.231
7.404,-22.567,-11.697,8.756,-73.321,-40.855,-8.829,0.663,-29.932,-5.659,-98.822,-53.229
7.431,-22.712,-12.103,8.837,-73.247,-41.105,-8.823,0.663,-29.931,-5.662,-98.832,-53.224
7.49,-22.865,-12.479,8.951,-73.149,-41.311,-8.798,0.667,-29.933,-5.67,-98.833,-53.22
7.493,-23.01,-12.851,8.992,-73.131,-41.54,-8.764,0.664,-29.932,-5.675,-98.836,-53.215
7.534,-23.144,-13.224,8.983,-73.001,-41.747,-8.749,0.67,-29.933,-5.68,-98.845,-53.212
7.578,-23.27,-13.602,9.108,-72.959,-42.005,-8.705,0.667,-29.933,-5.679,-98.854,-53.206
7.601,-23.38,-13.987,9.079,-72.889,-42.329,-8.698,0.671,-29.928,-5.68,-98.857,-53.201
7.639,-23.503,-14.339,9.089,-72.764,-42.567,-8.696,0.666,-29.915,-5.684,-98.851,-53.196
7.649,-23.61,-14.738,9.171,-72.66,-42.777,-8.688,0.664,-29.908,-5.679,-98.852,-53.188
7.704,-23.719,-15.116,9.245,-72.56,-43.042,-8.704,0.671,-29.903,-5.676,-98.854,-53.179
7.731,-23.827,-15.51,9.363,-72.555,-43.288,-8.714,0.67,-29.9,-5.673,-98.86,-53.171
7.761,-23.925,-15.868,9.437,-72.544,-43.518,-8.716,0.668,-29.893,-5.667,-98.871,-53.164
7.83,-23.995,-16.232,9.462,-72.511,-43.765,-8.728,0.672,-29.889,-5.672,-98.884,-53.159
7.865,-24.081,-16.597,9.492,-72.391,-44.052,-8.738,0.677,-29.883,-5.662,-98.894,-53.145
7.844,-24.15,-16.964,9.519,-72.333,-44.341,-8.751,0.682,-29.874,-5.649,-98.894,-53.13
7.835,-24.224,-17.341,9.569,-72.253,-44.573,-8.743,0.68,-29.869,-5.644,-98.892,-53.122
7.91,-24.306,-17.707,9.593,-72.221,-44.845,-8.755,0.681,-29.855,-5.646,-98.882,-53.111
7.934,-24.376,-18.081,9.636,-72.188,-45.088,-8.747,0.675,-29.842,-5.647,-98.869,-53.101
7.974,-24.423,-18.445,9.666,-72.113,-45.317,-8.741,0.686,-29.826,-5.649,-98.873,-53.095
8.091,-24.49,-18.759,9.673,-72.056,-45.599,-8.77,0.696,-29.804,-5.655,-98.872,-53.088
8.101,-24.571,-19.11,9.7,-72.04,-45.887,-8.824,0.732,-29.782,-5.655,-98.87,-53.081
8.06,-24.624,-19.482,9.758,-71.961,-46.164,-8.829,0.748,-29.761,-5.654,-98.872,-53.072
8.144,-24.695,-19.8,9.778,-71.929,-46.424,-8.779,0.747,-29.76,-5.644,-98.877,-53.062
8.152,-24.729,-20.153,9.784,-71.907,-46.723,-8.771,0.74,-29.756,-5.639,-98.879,-53.05
8.154,-24.796,-20.485,9.774,-71.84,-47.02,-8.754,0.747,-29.752,-5.64,-98.893,-53.043
8.163,-24.837,-20.863,9.734,-71.8,-47.265,-8.717,0.745,-29.75,-5.636,-98.912,-53.036
8.103,-24.872,-21.2,9.81,-71.744,-47.61,-8.684,0.739,-29.741,-5.645,-98.907,-53.028
8.133,-24.88,-21.575,9.843,-71.735,-47.868,-8.697,0.742,-29.729,-5.644,-98.898,-53.017
8.158,-24.937,-21.922,9.869,-71.708,-48.112,-8.691,0.74,-29.71,-5.65,-98.901,-53.012
8.207,-24.998,-22.252,9.832,-71.676,-48.346,-8.675,0.738,-29.69,-5.658,-98.914,-53.009
8.201,-25.057,-22.615,9.842,-71.654,-48.57,-8.687,0.743,-29.668,-5.662,-98.929,-53.005
8.169,-25.057,-22.955,9.847,-71.671,-48.848,-8.665,0.741,-29.65,-5.668,-98.935,-53.002
8.121,-25.085,-23.298,9.83,-71.654,-49.13,-8.655,0.726,-29.625,-5.668,-98.931,-52.992
8.098,-25.112,-23.656,9.83,-71.631,-49.392,-8.632,0.724,-29.609,-5.661,-98.942,-52.984
8.113,-25.155,-23.977,9.818,-71.622,-49.689,-8.633,0.719,-29.585,-5.653,-98.954,-52.975
8.038,-25.184,-24.354,9.821,-71.606,-49.97,-8.686,0.719,-29.553,-5.657,-98.968,-52.967
8.013,-25.211,-24.743,9.792,-71.598,-50.173,-8.701,0.72,-29.526,-5.667,-98.958,-52.956
7.881,-25.163,-25.152,9.793,-71.596,-50.501,-8.69,0.725,-29.507,-5.666,-98.949,-52.948
7.818,-25.076,-25.497,9.693,-71.573,-50.743,-8.694,0.735,-29.485,-5.666,-98.959,-52.944
7.795,-25.012,-25.869,9.687,-71.586,-50.986,-8.741,0.755,-29.465,-5.663,-98.97,-52.937
7.737,-24.922,-26.286,9.668,-71.587,-51.211,-8.716,0.749,-29.449,-5.658,-98.975,-52.925
7.653,-24.815,-26.701,9.652,-71.576,-51.491,-8.69,0.753,-29.434,-5.666,-98.965,-52.917
7.58,-24.703,-27.163,9.642,-71.588,-51.738,-8.72,0.757,-29.411,-5.657,-98.972,-52.906
7.585,-24.724,-27.565,9.595,-71.567,-51.995,-8.754,0.766,-29.394,-5.656,-98.966,-52.894
7.515,-24.641,-27.952,9.582,-71.601,-52.239,-8.747,0.753,-29.372,-5.647,-98.948,-52.881
7.58,-24.643,-28.36,9.549,-71.622,-52.486,-8.745,0.746,-29.347,-5.636,-98.938,-52.87
7.349,-24.585,-28.78,9.544,-71.646,-52.725,-8.724,0.745,-29.327,-5.625,-98.937,-52.857
7.301,-24.548,-29.216,9.475,-71.688,-52.972,-8.739,0.744,-29.303,-5.621,-98.941,-52.848
7.257,-24.529,-29.59,9.407,-71.701,-53.178,-8.74,0.739,-29.286,-5.623,-98.925,-52.838
7.244,-24.526,-29.924,9.36,-71.72,-53.384,-8.703,0.738,-29.287,-5.619,-98.935,-52.828
7.25,-24.509,-30.284,9.326,-71.758,-53.612,-8.683,0.726,-29.266,-5.613,-98.943,-52.821
7.157,-24.471,-30.642,9.28,-71.803,-53.85,-8.636,0.722,-29.263,-5.613,-98.932,-52.811
7.103,-24.424,-30.999,9.186,-71.841,-54.094,-8.625,0.709,-29.251,-5.604,-98.923,-52.8
6.99,-24.376,-31.325,9.137,-71.878,-54.319,-8.601,0.701,-29.239,-5.595,-98.928,-52.793
6.963,-24.343,-31.635,9.068,-71.919,-54.533,-8.609,0.701,-29.225,-5.594,-98.936,-52.787
6.998,-24.338,-31.934,9.002,-71.952,-54.767,-8.644,0.708,-29.212,-5.594,-98.931,-52.777
6.996,-24.343,-32.214,8.899,-71.978,-54.99,-8.673,0.717,-29.199,-5.596,-98.939,-52.772
6.985,-24.306,-32.511,8.834,-72.031,-55.198,-8.699,0.719,-29.181,-5.601,-98.939,-52.767
6.919,-24.268,-32.798,8.802,-72.095,-55.419,-8.668,0.712,-29.171,-5.606,-98.939,-52.762
6.758,-24.263,-33.106,8.725,-72.138,-55.642,-8.657,0.702,-29.162,-5.617,-98.954,-52.763
6.761,-24.172,-33.343,8.633,-72.187,-55.859,-8.659,0.693,-29.15,-5.628,-98.953,-52.759
6.796,-24.185,-33.639,8.549,-72.232,-56.046,-8.663,0.683,-29.136,-5.629,-98.966,-52.756
6.695,-24.144,-33.82,8.471,-72.295,-56.213,-8.669,0.673,-29.124,-5.635,-98.964,-52.75
6.589,-24.165,-34.061,8.41,-72.358,-56.415,-8.662,0.656,-29.112,-5.64,-98.96,-52.744
6.537,-24.12,-34.32,8.332,-72.397,-56.622,-8.633,0.646,-29.106,-5.643,-98.963,-52.739
6.514,-24.065,-34.535,8.241,-72.445,-56.807,-8.645,0.651,-29.099,-5.644,-98.96,-52.733
6.571,-24.075,-34.709,8.161,-72.499,-56.988,-8.675,0.653,-29.093,-5.649,-98.96,-52.73
6.441,-23.988,-34.918,8.063,-72.551,-57.156,-8.652,0.644,-29.086,-5.652,-98.965,-52.725
6.427,-23.947,-35.084,7.978,-72.595,-57.319,-8.672,0.649,-29.075,-5.651,-98.964,-52.717
6.336,-23.969,-35.296,7.918,-72.657,-57.481,-8.65,0.642,-29.066,-5.646,-98.956,-52.708
6.391,-23.932,-35.434,7.869,-72.728,-57.607,-8.639,0.634,-29.063,-5.64,-98.963,-52.703
6.239,-23.906,-35.602,7.784,-72.78,-57.706,-8.628,0.636,-29.062,-5.636,-98.957,-52.694
6.227,-23.916,-35.76,7.742,-72.841,-57.835,-8.64,0.637,-29.062,-5.634,-98.957,-52.689
6.175,-23.882,-35.845,7.654,-72.877,-57.955,-8.653,0.641,-29.062,-5.637,-98.958,-52.685
6.028,-23.8,-36.016,7.596,-72.92,-58.08,-8.653,0.643,-29.063,-5.632,-98.955,-52.683
5.938,-23.846,-36.14,7.554,-72.967,-58.194,-8.649,0.639,-29.063,-5.629,-98.956,-52.682
5.962,-23.823,-36.266,7.486,-73.011,-58.31,-8.627,0.633,-29.066,-5.629,-98.948,-52.678
5.979,-23.801,-36.276,7.427,-73.037,-58.411,-8.622,0.628,-29.067,-5.633,-98.937,-52.676
5.903,-23.755,-36.348,7.385,-73.061,-58.496,-8.58,0.616,-29.069,-5.64,-98.936,-52.674
5.835,-23.757,-36.358,7.344,-73.083,-58.56,-8.581,0.616,-29.069,-5.637,-98.934,-52.669
5.854,-23.75,-36.43,7.315,-73.121,-58.617,-8.591,0.616,-29.068,-5.634,-98.936,-52.664
5.818,-23.759,-36.483,7.255,-73.144,-58.68,-8.577,0.61,-29.069,-5.637,-98.929,-52.661
5.786,-23.767,-36.502,7.215,-73.159,-58.732,-8.558,0.595,-29.071,-5.633,-98.925,-52.653
5.773,-23.735,-36.542,7.19,-73.177,-58.769,-8.527,0.574,-29.08,-5.634,-98.922,-52.646
5.728,-23.711,-36.552,7.136,-73.179,-58.812,-8.482,0.546,-29.078,-5.629,-98.925,-52.643
