p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.891,-21.725,-6.212,4.702,-72.175,-40.849,-8.821,0.697,-27.71,-9.134,-95.917,-45.793
5.88,-22.014,-6.655,4.674,-72.011,-41.277,-8.814,0.708,-27.7,-9.161,-95.92,-45.766
5.89,-22.298,-7.113,4.634,-71.86,-41.622,-8.814,0.715,-27.689,-9.178,-95.944,-45.754
5.852,-22.593,-7.598,4.551,-71.809,-42.043,-8.818,0.728,-27.679,-9.158,-95.977,-45.72
5.862,-22.87,-8.103,4.556,-71.709,-42.45,-8.843,0.747,-27.656,-9.142,-95.971,-45.701
5.833,-23.146,-8.608,4.573,-71.603,-42.81,-8.834,0.747,-27.642,-9.151,-96.008,-45.683
5.815,-23.425,-9.127,4.533,-71.471,-43.23,-8.828,0.741,-27.629,-9.161,-96.012,-45.648
5.795,-23.69,-9.674,4.567,-71.358,-43.648,-8.81,0.743,-27.612,-9.175,-96,-45.63
5.818,-23.954,-10.218,4.493,-71.234,-44.067,-8.825,0.74,-27.59,-9.164,-96.013,-45.636
5.805,-24.215,-10.791,4.488,-71.145,-44.515,-8.803,0.753,-27.587,-9.174,-96.015,-45.632
5.776,-24.477,-11.358,4.491,-71.056,-44.957,-8.765,0.771,-27.584,-9.177,-96.045,-45.599
5.785,-24.714,-11.907,4.476,-70.944,-45.435,-8.746,0.781,-27.57,-9.197,-96.059,-45.564
5.827,-24.937,-12.478,4.431,-70.877,-45.839,-8.699,0.785,-27.549,-9.188,-96.054,-45.558
5.844,-25.155,-13.05,4.426,-70.802,-46.338,-8.649,0.784,-27.534,-9.177,-96.067,-45.546
5.876,-25.365,-13.595,4.437,-70.784,-46.785,-8.69,0.783,-27.516,-9.155,-96.057,-45.529
5.94,-25.549,-14.174,4.439,-70.759,-47.223,-8.704,0.789,-27.5,-9.153,-96.071,-45.501
5.953,-25.755,-14.778,4.459,-70.706,-47.732,-8.677,0.792,-27.487,-9.149,-96.083,-45.483
6.005,-25.918,-15.344,4.432,-70.668,-48.151,-8.662,0.79,-27.461,-9.14,-96.084,-45.46
5.983,-26.052,-15.912,4.411,-70.658,-48.648,-8.677,0.8,-27.436,-9.147,-96.088,-45.404
6.079,-26.182,-16.455,4.465,-70.662,-49.104,-8.637,0.794,-27.429,-9.174,-96.082,-45.392
6.14,-26.285,-16.984,4.507,-70.624,-49.623,-8.62,0.791,-27.409,-9.189,-96.068,-45.371
6.201,-26.39,-17.526,4.529,-70.644,-50.071,-8.666,0.798,-27.385,-9.18,-96.075,-45.372
6.223,-26.462,-18.079,4.553,-70.677,-50.507,-8.683,0.786,-27.348,-9.178,-96.058,-45.34
6.25,-26.518,-18.588,4.597,-70.698,-51.024,-8.633,0.8,-27.317,-9.186,-96.058,-45.328
6.347,-26.595,-19.122,4.577,-70.753,-51.494,-8.604,0.795,-27.289,-9.168,-96.066,-45.328
6.481,-26.619,-19.649,4.603,-70.792,-51.948,-8.58,0.799,-27.263,-9.152,-96.065,-45.321
6.428,-26.648,-20.209,4.642,-70.865,-52.395,-8.543,0.782,-27.245,-9.147,-96.075,-45.309
6.574,-26.673,-20.699,4.66,-70.962,-52.871,-8.529,0.794,-27.216,-9.137,-96.091,-45.297
6.569,-26.685,-21.23,4.688,-71.053,-53.32,-8.544,0.794,-27.171,-9.139,-96.088,-45.279
6.588,-26.647,-21.755,4.728,-71.124,-53.765,-8.564,0.782,-27.147,-9.164,-96.088,-45.25
6.695,-26.629,-22.228,4.726,-71.205,-54.255,-8.579,0.775,-27.122,-9.178,-96.068,-45.218
6.746,-26.556,-22.722,4.758,-71.298,-54.688,-8.602,0.771,-27.09,-9.197,-96.075,-45.196
6.774,-26.499,-23.295,4.798,-71.409,-55.128,-8.585,0.756,-27.061,-9.189,-96.099,-45.198
6.643,-26.453,-23.869,4.835,-71.52,-55.559,-8.539,0.758,-27.041,-9.168,-96.102,-45.193
6.642,-26.401,-24.437,4.881,-71.646,-55.986,-8.509,0.77,-27.014,-9.156,-96.111,-45.186
6.559,-26.361,-25.012,4.895,-71.781,-56.42,-8.581,0.76,-26.996,-9.171,-96.09,-45.176
6.592,-26.271,-25.54,4.907,-71.921,-56.821,-8.623,0.743,-26.976,-9.185,-96.093,-45.162
6.603,-26.16,-26.094,4.934,-72.055,-57.251,-8.628,0.729,-26.958,-9.194,-96.09,-45.141
6.545,-26.039,-26.609,4.969,-72.2,-57.651,-8.63,0.717,-26.934,-9.176,-96.095,-45.131
6.534,-25.998,-27.127,4.983,-72.36,-58.026,-8.629,0.713,-26.905,-9.162,-96.093,-45.134
6.467,-25.886,-27.636,4.993,-72.516,-58.417,-8.599,0.718,-26.896,-9.183,-96.109,-45.119
6.43,-25.84,-28.172,5.063,-72.663,-58.797,-8.615,0.713,-26.877,-9.193,-96.102,-45.096
6.339,-25.705,-28.682,5.091,-72.824,-59.163,-8.583,0.709,-26.861,-9.197,-96.088,-45.076
6.318,-25.561,-29.16,5.109,-72.984,-59.521,-8.569,0.69,-26.847,-9.182,-96.079,-45.066
6.255,-25.525,-29.573,5.142,-73.159,-59.868,-8.551,0.684,-26.833,-9.165,-96.083,-45.065
6.159,-25.454,-30.042,5.148,-73.321,-60.197,-8.583,0.669,-26.816,-9.144,-96.068,-45.053
6.169,-25.337,-30.415,5.162,-73.486,-60.527,-8.55,0.676,-26.808,-9.117,-96.074,-45.048
6.062,-25.201,-30.859,5.177,-73.657,-60.846,-8.521,0.682,-26.796,-9.103,-96.085,-45.046
6.01,-25.116,-31.275,5.199,-73.833,-61.156,-8.515,0.67,-26.773,-9.099,-96.073,-45.022
5.861,-25.009,-31.685,5.215,-74.006,-61.465,-8.567,0.648,-26.743,-9.093,-96.051,-45.009
5.981,-24.981,-32.046,5.237,-74.189,-61.758,-8.558,0.656,-26.726,-9.086,-96.057,-45.005
5.915,-24.855,-32.429,5.252,-74.363,-62.038,-8.545,0.653,-26.718,-9.072,-96.041,-44.995
5.796,-24.741,-32.757,5.247,-74.552,-62.3,-8.591,0.655,-26.699,-9.045,-96.045,-44.985
5.669,-24.611,-33.12,5.261,-74.732,-62.558,-8.573,0.649,-26.68,-9.014,-96.049,-44.977
5.618,-24.552,-33.416,5.288,-74.921,-62.821,-8.536,0.645,-26.676,-9.01,-96.055,-44.961
5.595,-24.496,-33.73,5.315,-75.102,-63.074,-8.537,0.645,-26.66,-9.046,-96.047,-44.954
5.648,-24.415,-33.975,5.341,-75.282,-63.314,-8.574,0.633,-26.644,-9.056,-96.041,-44.935
5.551,-24.245,-34.183,5.369,-75.464,-63.551,-8.555,0.624,-26.638,-9.074,-96.034,-44.924
5.571,-24.187,-34.424,5.401,-75.642,-63.777,-8.573,0.613,-26.624,-9.074,-96.016,-44.914
5.562,-24.17,-34.637,5.42,-75.814,-63.985,-8.623,0.61,-26.6,-9.058,-96.011,-44.911
5.521,-24.071,-34.826,5.452,-75.99,-64.189,-8.587,0.612,-26.599,-9.067,-96.003,-44.908
5.564,-23.989,-35.02,5.482,-76.158,-64.388,-8.561,0.613,-26.604,-9.06,-96.003,-44.909
5.576,-23.953,-35.117,5.519,-76.328,-64.572,-8.567,0.615,-26.601,-9.051,-96.008,-44.903
5.531,-23.891,-35.183,5.563,-76.501,-64.738,-8.551,0.617,-26.598,-9.039,-96.01,-44.909
5.521,-23.853,-35.32,5.6,-76.663,-64.908,-8.539,0.615,-26.596,-9.032,-96.015,-44.908
5.48,-23.772,-35.358,5.619,-76.816,-65.068,-8.518,0.618,-26.592,-9.018,-96.008,-44.911
5.46,-23.776,-35.445,5.642,-76.97,-65.214,-8.512,0.627,-26.588,-9.019,-95.999,-44.908
5.576,-23.716,-35.447,5.673,-77.107,-65.372,-8.484,0.627,-26.588,-9.02,-96,-44.903
5.562,-23.73,-35.451,5.696,-77.244,-65.511,-8.479,0.623,-26.586,-9.019,-95.994,-44.909
5.589,-23.76,-35.4,5.721,-77.385,-65.637,-8.484,0.612,-26.585,-9.018,-95.984,-44.907
5.596,-23.747,-35.381,5.75,-77.518,-65.763,-8.481,0.608,-26.584,-9.036,-95.958,-44.909
5.591,-23.766,-35.334,5.768,-77.638,-65.887,-8.455,0.619,-26.59,-9.043,-95.934,-44.897
5.592,-23.767,-35.301,5.801,-77.755,-66.007,-8.465,0.616,-26.59,-9.02,-95.928,-44.906
5.583,-23.777,-35.269,5.822,-77.873,-66.109,-8.478,0.611,-26.588,-9.027,-95.939,-44.906
5.582,-23.791,-35.223,5.848,-77.977,-66.227,-8.478,0.607,-26.588,-9.029,-95.946,-44.9
5.591,-23.805,-35.167,5.866,-78.075,-66.33,-8.466,0.604,-26.589,-9.034,-95.948,-44.903
5.614,-23.825,-35.055,5.889,-78.171,-66.419,-8.464,0.602,-26.585,-9.029,-95.952,-44.905
5.666,-23.912,-34.808,5.913,-78.264,-66.506,-8.462,0.599,-26.589,-9.026,-95.957,-44.909
5.689,-24.028,-34.473,5.924,-78.344,-66.582,-8.474,0.593,-26.589,-9.028,-95.96,-44.91
5.719,-24.163,-34.087,5.945,-78.423,-66.653,-8.473,0.593,-26.591,-9.03,-95.958,-44.912
5.763,-24.282,-33.654,5.961,-78.495,-66.718,-8.464,0.594,-26.594,-9.031,-95.956,-44.916
5.806,-24.404,-33.242,5.976,-78.56,-66.779,-8.45,0.598,-26.601,-9.032,-95.955,-44.915
5.863,-24.522,-32.814,5.991,-78.621,-66.826,-8.438,0.6,-26.612,-9.03,-95.958,-44.922
5.912,-24.696,-32.409,5.996,-78.669,-66.876,-8.422,0.603,-26.629,-9.024,-95.96,-44.931
5.968,-24.858,-31.971,6.004,-78.709,-66.922,-8.396,0.607,-26.655,-9.019,-95.958,-44.936
5.991,-25.016,-31.611,6.019,-78.752,-66.952,-8.377,0.607,-26.681,-9.011,-95.951,-44.948
6.064,-25.149,-31.142,6.036,-78.792,-66.977,-8.381,0.607,-26.706,-9.011,-95.935,-44.95
6.223,-25.252,-30.684,6.04,-78.813,-67.01,-8.385,0.601,-26.731,-9.015,-95.926,-44.96
6.218,-25.364,-30.199,6.041,-78.827,-67.034,-8.398,0.594,-26.754,-9.029,-95.921,-44.974
6.236,-25.481,-29.704,6.035,-78.832,-67.055,-8.415,0.594,-26.771,-9.034,-95.921,-44.988
6.311,-25.631,-29.227,6.03,-78.833,-67.071,-8.43,0.595,-26.78,-9.008,-95.905,-45.005
6.436,-25.782,-28.701,6.021,-78.829,-67.08,-8.454,0.58,-26.797,-9.013,-95.89,-45.022
6.501,-25.908,-28.17,6.011,-78.814,-67.087,-8.441,0.582,-26.82,-9.01,-95.887,-45.05
6.515,-26.027,-27.65,5.996,-78.794,-67.086,-8.495,0.578,-26.832,-9.028,-95.873,-45.065
6.593,-26.126,-27.119,5.986,-78.769,-67.085,-8.522,0.566,-26.858,-9.057,-95.879,-45.07
6.699,-26.206,-26.579,5.976,-78.742,-67.083,-8.534,0.57,-26.884,-9.063,-95.862,-45.095
6.722,-26.289,-26.065,5.967,-78.718,-67.077,-8.526,0.588,-26.909,-9.051,-95.864,-45.115
6.702,-26.362,-25.555,5.961,-78.699,-67.072,-8.495,0.597,-26.937,-9.064,-95.863,-45.126
6.757,-26.455,-25.024,5.957,-78.683,-67.066,-8.466,0.593,-26.977,-9.075,-95.86,-45.146
6.707,-26.496,-24.524,5.95,-78.659,-67.055,-8.496,0.568,-27.001,-9.085,-95.863,-45.167
6.768,-26.566,-23.956,5.934,-78.6,-67.032,-8.54,0.565,-27.017,-9.092,-95.859,-45.182
6.764,-26.599,-23.402,5.905,-78.5,-66.985,-8.541,0.572,-27.046,-9.074,-95.836,-45.21
6.751,-26.667,-22.853,5.872,-78.369,-66.918,-8.57,0.574,-27.077,-9.082,-95.825,-45.247
6.612,-26.657,-22.398,5.835,-78.227,-66.834,-8.657,0.575,-27.097,-9.061,-95.834,-45.273
6.633,-26.684,-21.851,5.795,-78.079,-66.741,-8.696,0.563,-27.123,-9.049,-95.813,-45.287
6.628,-26.701,-21.333,5.767,-77.933,-66.643,-8.732,0.558,-27.167,-9.038,-95.798,-45.304
6.546,-26.684,-20.765,5.74,-77.788,-66.533,-8.694,0.565,-27.202,-9.03,-95.776,-45.331
6.488,-26.631,-20.266,5.71,-77.629,-66.423,-8.66,0.581,-27.225,-9.038,-95.756,-45.371
6.395,-26.626,-19.713,5.672,-77.474,-66.297,-8.63,0.588,-27.262,-9.031,-95.769,-45.371
6.307,-26.603,-19.205,5.647,-77.304,-66.164,-8.653,0.574,-27.302,-9.014,-95.765,-45.381
6.239,-26.602,-18.688,5.621,-77.137,-66.008,-8.636,0.578,-27.344,-8.987,-95.777,-45.39
6.213,-26.553,-18.125,5.603,-76.948,-65.86,-8.62,0.591,-27.375,-8.994,-95.777,-45.414
6.134,-26.5,-17.621,5.583,-76.762,-65.694,-8.588,0.59,-27.413,-8.996,-95.777,-45.441
6.071,-26.43,-17.107,5.557,-76.564,-65.521,-8.612,0.607,-27.44,-8.974,-95.791,-45.453
6.022,-26.338,-16.557,5.542,-76.369,-65.325,-8.686,0.603,-27.457,-8.968,-95.766,-45.477
5.931,-26.242,-16.034,5.525,-76.164,-65.118,-8.688,0.597,-27.501,-8.975,-95.744,-45.504
5.888,-26.128,-15.521,5.523,-75.954,-64.907,-8.648,0.593,-27.542,-8.994,-95.743,-45.499
5.852,-26.012,-15,5.513,-75.734,-64.677,-8.69,0.597,-27.566,-9.02,-95.758,-45.522
5.821,-25.875,-14.466,5.507,-75.513,-64.44,-8.734,0.599,-27.594,-9.016,-95.761,-45.555
5.797,-25.734,-13.944,5.526,-75.284,-64.196,-8.759,0.603,-27.633,-9.028,-95.748,-45.58
5.732,-25.557,-13.424,5.514,-75.053,-63.927,-8.768,0.606,-27.68,-9.052,-95.74,-45.584
5.72,-25.378,-12.871,5.498,-74.818,-63.639,-8.814,0.625,-27.716,-9.069,-95.751,-45.604
5.665,-25.187,-12.375,5.497,-74.585,-63.348,-8.772,0.624,-27.74,-9.097,-95.749,-45.603
5.675,-24.988,-11.837,5.488,-74.339,-63.049,-8.782,0.605,-27.769,-9.099,-95.738,-45.635
5.689,-24.767,-11.301,5.491,-74.104,-62.733,-8.805,0.604,-27.804,-9.099,-95.716,-45.681
5.647,-24.537,-10.752,5.486,-73.866,-62.383,-8.781,0.592,-27.853,-9.126,-95.694,-45.698
5.634,-24.289,-10.216,5.487,-73.627,-62.028,-8.684,0.593,-27.9,-9.137,-95.675,-45.706
5.663,-24.035,-9.688,5.469,-73.382,-61.664,-8.676,0.604,-27.935,-9.168,-95.67,-45.733
5.645,-23.779,-9.174,5.462,-73.133,-61.298,-8.702,0.585,-27.946,-9.199,-95.689,-45.759
5.647,-23.502,-8.652,5.473,-72.902,-60.877,-8.656,0.591,-27.977,-9.209,-95.7,-45.768
5.647,-23.229,-8.144,5.452,-72.675,-60.469,-8.648,0.592,-28.018,-9.193,-95.689,-45.789
5.648,-22.941,-7.653,5.453,-72.45,-60.028,-8.659,0.596,-28.05,-9.168,-95.695,-45.818
5.646,-22.649,-7.186,5.468,-72.226,-59.595,-8.694,0.568,-28.076,-9.137,-95.698,-45.849
5.683,-22.356,-6.757,5.458,-72.001,-59.178,-8.719,0.562,-28.093,-9.136,-95.722,-45.858
5.68,-22.06,-6.322,5.455,-71.77,-58.729,-8.76,0.552,-28.117,-9.15,-95.722,-45.87
5.68,-21.768,-5.904,5.464,-71.56,-58.241,-8.695,0.565,-28.151,-9.13,-95.705,-45.894
5.675,-21.469,-5.518,5.455,-71.342,-57.785,-8.728,0.559,-28.172,-9.117,-95.694,-45.902
5.678,-21.164,-5.149,5.467,-71.135,-57.292,-8.676,0.555,-28.2,-9.118,-95.683,-45.922
5.658,-20.868,-4.823,5.461,-70.94,-56.812,-8.635,0.559,-28.223,-9.138,-95.659,-45.933
5.638,-20.573,-4.49,5.456,-70.75,-56.305,-8.665,0.55,-28.232,-9.132,-95.684,-45.937
5.626,-20.271,-4.174,5.428,-70.585,-55.781,-8.643,0.552,-28.256,-9.133,-95.695,-45.956
5.607,-19.981,-3.898,5.456,-70.414,-55.247,-8.667,0.559,-28.27,-9.125,-95.695,-45.956
5.581,-19.69,-3.639,5.43,-70.246,-54.692,-8.683,0.55,-28.283,-9.125,-95.694,-45.97
5.533,-19.419,-3.362,5.45,-70.074,-54.201,-8.621,0.551,-28.31,-9.104,-95.703,-45.979
5.502,-19.137,-3.137,5.446,-69.944,-53.683,-8.617,0.547,-28.331,-9.112,-95.704,-45.992
5.464,-18.863,-2.927,5.403,-69.789,-53.138,-8.63,0.539,-28.337,-9.121,-95.713,-45.999
5.434,-18.591,-2.731,5.417,-69.675,-52.628,-8.637,0.543,-28.356,-9.129,-95.7,-46.029
5.401,-18.331,-2.559,5.396,-69.568,-52.099,-8.656,0.521,-28.371,-9.099,-95.709,-46.045
5.358,-18.08,-2.405,5.373,-69.447,-51.617,-8.686,0.511,-28.374,-9.082,-95.727,-46.057
5.329,-17.836,-2.266,5.367,-69.374,-51.089,-8.647,0.513,-28.38,-9.063,-95.715,-46.072
5.307,-17.601,-2.13,5.344,-69.292,-50.494,-8.615,0.524,-28.395,-9.057,-95.717,-46.102
5.268,-17.385,-2.015,5.34,-69.203,-49.962,-8.625,0.53,-28.407,-9.06,-95.728,-46.113
5.248,-17.18,-1.917,5.307,-69.159,-49.453,-8.646,0.522,-28.406,-9.08,-95.729,-46.126
5.24,-16.981,-1.854,5.262,-69.127,-48.907,-8.66,0.52,-28.409,-9.09,-95.734,-46.146
5.226,-16.806,-1.783,5.213,-69.123,-48.39,-8.66,0.517,-28.412,-9.108,-95.725,-46.158
5.198,-16.65,-1.715,5.213,-69.078,-47.876,-8.689,0.518,-28.407,-9.124,-95.715,-46.167
5.182,-16.512,-1.657,5.222,-69.037,-47.291,-8.698,0.516,-28.411,-9.135,-95.7,-46.178
5.16,-16.392,-1.611,5.318,-69.062,-46.809,-8.72,0.518,-28.412,-9.123,-95.699,-46.195
5.149,-16.289,-1.57,5.335,-69.09,-46.31,-8.731,0.518,-28.416,-9.099,-95.714,-46.201
5.144,-16.198,-1.55,5.324,-69.145,-45.787,-8.744,0.514,-28.416,-9.104,-95.693,-46.219
5.129,-16.133,-1.528,5.256,-69.228,-45.21,-8.736,0.525,-28.423,-9.1,-95.696,-46.237
5.123,-16.085,-1.529,5.315,-69.278,-44.716,-8.736,0.532,-28.429,-9.092,-95.716,-46.246
5.09,-16.065,-1.518,5.345,-69.306,-44.253,-8.754,0.527,-28.436,-9.079,-95.723,-46.268
5.076,-16.06,-1.527,5.453,-69.419,-43.76,-8.751,0.53,-28.451,-9.061,-95.71,-46.288
5.078,-16.068,-1.546,5.533,-69.49,-43.311,-8.741,0.53,-28.463,-9.078,-95.722,-46.306
5.083,-16.095,-1.583,5.572,-69.531,-42.816,-8.775,0.533,-28.461,-9.069,-95.73,-46.326
5.094,-16.132,-1.615,5.593,-69.622,-42.327,-8.82,0.528,-28.465,-9.049,-95.716,-46.353
5.102,-16.17,-1.65,5.627,-69.768,-41.935,-8.807,0.55,-28.473,-9.02,-95.721,-46.361
5.106,-16.202,-1.674,5.629,-69.809,-41.521,-8.81,0.558,-28.478,-9.035,-95.718,-46.371
5.11,-16.226,-1.692,5.703,-69.913,-41.026,-8.802,0.563,-28.478,-9.011,-95.712,-46.385
5.113,-16.257,-1.716,5.753,-70.035,-40.62,-8.793,0.572,-28.484,-8.973,-95.707,-46.393
5.119,-16.299,-1.746,5.88,-70.095,-40.141,-8.807,0.568,-28.486,-8.969,-95.712,-46.401
5.143,-16.384,-1.813,5.973,-70.272,-39.767,-8.803,0.573,-28.485,-8.966,-95.703,-46.409
5.191,-16.557,-1.947,6.042,-70.478,-39.344,-8.809,0.574,-28.492,-8.943,-95.685,-46.432
5.255,-16.794,-2.129,6.054,-70.609,-39.004,-8.814,0.577,-28.498,-8.936,-95.668,-46.446
5.318,-17.053,-2.325,5.966,-70.695,-38.669,-8.799,0.595,-28.502,-8.93,-95.683,-46.468
5.368,-17.312,-2.515,6.004,-70.81,-38.321,-8.817,0.602,-28.498,-8.903,-95.683,-46.476
5.417,-17.563,-2.706,6.024,-70.992,-37.956,-8.827,0.624,-28.498,-8.912,-95.694,-46.484
5.462,-17.811,-2.908,6.154,-71.134,-37.647,-8.808,0.629,-28.502,-8.934,-95.694,-46.492
5.506,-18.055,-3.098,6.12,-71.275,-37.345,-8.83,0.638,-28.496,-8.937,-95.696,-46.495
5.541,-18.304,-3.305,6.13,-71.396,-37.103,-8.821,0.647,-28.495,-8.931,-95.691,-46.506
5.581,-18.555,-3.527,6.134,-71.474,-36.846,-8.822,0.655,-28.494,-8.927,-95.683,-46.516
5.577,-18.832,-3.725,6.177,-71.597,-36.633,-8.842,0.666,-28.485,-8.92,-95.683,-46.53
5.608,-19.098,-3.97,6.251,-71.714,-36.395,-8.823,0.679,-28.482,-8.929,-95.675,-46.543
5.638,-19.366,-4.233,6.186,-71.827,-36.142,-8.811,0.687,-28.486,-8.935,-95.676,-46.572
5.663,-19.635,-4.516,6.151,-71.95,-35.97,-8.812,0.684,-28.485,-8.936,-95.667,-46.588
5.675,-19.903,-4.806,6.151,-71.995,-35.82,-8.817,0.687,-28.474,-8.948,-95.679,-46.608
5.696,-20.171,-5.115,6.227,-72.132,-35.651,-8.805,0.69,-28.472,-8.938,-95.692,-46.625
5.715,-20.442,-5.453,6.444,-72.195,-35.496,-8.783,0.699,-28.471,-8.925,-95.684,-46.658
5.738,-20.717,-5.811,6.43,-72.336,-35.335,-8.797,0.702,-28.466,-8.903,-95.676,-46.668
5.776,-20.985,-6.187,6.403,-72.463,-35.202,-8.794,0.71,-28.456,-8.887,-95.682,-46.683
5.784,-21.261,-6.57,6.421,-72.534,-35.062,-8.788,0.716,-28.451,-8.88,-95.68,-46.697
5.79,-21.534,-7.003,6.332,-72.583,-35.005,-8.783,0.713,-28.443,-8.89,-95.685,-46.694
5.792,-21.809,-7.449,6.243,-72.659,-34.933,-8.805,0.719,-28.429,-8.91,-95.681,-46.7
5.826,-22.079,-7.886,6.398,-72.693,-34.864,-8.792,0.731,-28.424,-8.922,-95.692,-46.696
5.842,-22.348,-8.354,6.375,-72.771,-34.815,-8.8,0.744,-28.411,-8.925,-95.695,-46.703
5.866,-22.596,-8.832,6.369,-72.745,-34.794,-8.764,0.754,-28.395,-8.933,-95.676,-46.705
5.879,-22.856,-9.332,6.331,-72.799,-34.777,-8.739,0.766,-28.37,-8.945,-95.673,-46.708
5.911,-23.116,-9.823,6.395,-72.837,-34.76,-8.758,0.767,-28.36,-8.934,-95.679,-46.716
5.92,-23.37,-10.358,6.388,-72.894,-34.742,-8.732,0.789,-28.353,-8.921,-95.689,-46.716
5.963,-23.608,-10.855,6.404,-72.916,-34.786,-8.769,0.79,-28.329,-8.905,-95.697,-46.722
6.008,-23.858,-11.393,6.401,-72.917,-34.808,-8.811,0.795,-28.299,-8.895,-95.701,-46.72
6.014,-24.094,-11.923,6.385,-72.907,-34.817,-8.842,0.79,-28.276,-8.875,-95.708,-46.722
6.068,-24.314,-12.481,6.379,-72.905,-34.856,-8.891,0.787,-28.244,-8.866,-95.708,-46.715
6.11,-24.518,-13.011,6.368,-72.904,-34.876,-8.891,0.78,-28.229,-8.87,-95.709,-46.712
6.153,-24.704,-13.548,6.367,-72.897,-34.905,-8.88,0.779,-28.216,-8.883,-95.705,-46.713
6.216,-24.877,-14.081,6.357,-72.894,-34.946,-8.92,0.794,-28.178,-8.888,-95.708,-46.711
6.283,-25.042,-14.616,6.343,-72.877,-35.006,-8.888,0.811,-28.162,-8.891,-95.711,-46.71
6.355,-25.198,-15.127,6.331,-72.838,-35.122,-8.869,0.807,-28.152,-8.888,-95.716,-46.707
6.417,-25.341,-15.656,6.307,-72.767,-35.334,-8.866,0.806,-28.132,-8.877,-95.726,-46.698
6.493,-25.482,-16.168,6.238,-72.664,-35.571,-8.857,0.792,-28.114,-8.867,-95.729,-46.695
6.557,-25.581,-16.701,6.161,-72.511,-35.819,-8.822,0.794,-28.096,-8.862,-95.736,-46.685
6.633,-25.656,-17.21,6.114,-72.374,-36.087,-8.77,0.799,-28.082,-8.862,-95.739,-46.676
6.709,-25.765,-17.723,6.059,-72.205,-36.368,-8.749,0.817,-28.059,-8.88,-95.772,-46.656
6.769,-25.846,-18.249,6.098,-72.093,-36.575,-8.779,0.808,-28.037,-8.891,-95.767,-46.647
6.806,-25.923,-18.753,6.068,-71.956,-36.851,-8.754,0.805,-28.033,-8.893,-95.751,-46.648
6.899,-25.988,-19.249,5.968,-71.823,-37.115,-8.72,0.802,-28.019,-8.896,-95.748,-46.644
6.942,-26.038,-19.769,5.912,-71.613,-37.388,-8.751,0.799,-27.983,-8.901,-95.754,-46.636
6.976,-26.062,-20.307,5.872,-71.531,-37.725,-8.707,0.801,-27.966,-8.913,-95.758,-46.624
7.021,-26.085,-20.801,5.791,-71.379,-38.061,-8.742,0.791,-27.951,-8.915,-95.763,-46.603
7.081,-26.139,-21.299,5.703,-71.221,-38.459,-8.758,0.792,-27.924,-8.93,-95.786,-46.569
7.136,-26.152,-21.782,5.724,-71.071,-38.742,-8.733,0.815,-27.902,-8.95,-95.799,-46.539
7.092,-26.143,-22.304,5.641,-70.936,-39.058,-8.719,0.817,-27.877,-8.954,-95.78,-46.513
7.105,-26.154,-22.83,5.584,-70.637,-39.408,-8.765,0.806,-27.847,-8.971,-95.783,-46.489
7.083,-26.15,-23.341,5.528,-70.587,-39.794,-8.758,0.801,-27.817,-8.992,-95.817,-46.464
7.079,-26.122,-23.88,5.573,-70.459,-40.183,-8.788,0.801,-27.799,-8.989,-95.837,-46.445
7.075,-26.081,-24.344,5.418,-70.253,-40.625,-8.769,0.806,-27.785,-8.98,-95.846,-46.429
7.081,-26.044,-24.85,5.267,-70.077,-41.028,-8.736,0.811,-27.746,-8.98,-95.852,-46.39
6.972,-25.985,-25.395,5.228,-69.918,-41.459,-8.668,0.806,-27.738,-8.999,-95.839,-46.358
6.969,-25.858,-25.889,5.172,-69.791,-41.92,-8.636,0.809,-27.714,-8.996,-95.858,-46.325
6.869,-25.738,-26.371,5.129,-69.622,-42.378,-8.675,0.813,-27.688,-8.998,-95.877,-46.295
6.801,-25.58,-26.946,5.076,-69.392,-42.855,-8.682,0.802,-27.667,-9.013,-95.905,-46.275
6.868,-25.441,-27.45,5.023,-69.275,-43.29,-8.653,0.793,-27.644,-9.033,-95.912,-46.257
6.831,-25.302,-27.93,4.99,-69.159,-43.767,-8.654,0.786,-27.622,-9.02,-95.938,-46.249
6.741,-25.194,-28.495,4.999,-69.062,-44.269,-8.688,0.78,-27.587,-9.004,-95.933,-46.236
6.679,-25.09,-28.992,4.889,-68.949,-44.762,-8.69,0.779,-27.556,-8.976,-95.925,-46.221
6.6,-25.025,-29.484,4.914,-68.821,-45.266,-8.683,0.777,-27.539,-8.961,-95.931,-46.212
6.6,-24.868,-29.964,4.945,-68.695,-45.792,-8.624,0.775,-27.518,-8.988,-95.951,-46.176
6.526,-24.753,-30.4,4.929,-68.635,-46.318,-8.671,0.765,-27.486,-9.013,-95.936,-46.163
6.473,-24.794,-30.866,4.824,-68.617,-46.844,-8.677,0.749,-27.458,-8.998,-95.962,-46.134
6.464,-24.726,-31.262,4.826,-68.555,-47.367,-8.659,0.738,-27.43,-8.997,-95.98,-46.127
6.379,-24.66,-31.672,4.851,-68.507,-47.926,-8.698,0.722,-27.399,-8.999,-95.966,-46.115
6.391,-24.606,-32.042,4.912,-68.457,-48.467,-8.689,0.712,-27.378,-9.016,-95.979,-46.094
6.378,-24.503,-32.365,4.901,-68.404,-49.012,-8.651,0.7,-27.357,-9.022,-95.999,-46.077
