p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.046,-14.901,-2.893,9.362,-79.201,-36.357,-7.368,12.063,-20.309,-9.939,-95.259,-57.566
9.046,-14.895,-2.876,9.467,-79.333,-36.294,-7.377,12.064,-20.305,-9.939,-95.236,-57.575
9.044,-14.889,-2.866,9.474,-79.419,-36.266,-7.394,12.062,-20.299,-9.938,-95.217,-57.581
9.039,-14.881,-2.85,9.48,-79.479,-36.176,-7.403,12.061,-20.296,-9.937,-95.206,-57.581
9.041,-14.872,-2.841,9.399,-79.508,-36.186,-7.413,12.061,-20.293,-9.943,-95.187,-57.588
9.034,-14.869,-2.826,9.385,-79.519,-36.14,-7.413,12.058,-20.296,-9.938,-95.182,-57.588
9.022,-14.858,-2.832,9.345,-79.549,-36.102,-7.42,12.052,-20.294,-9.947,-95.162,-57.596
9.012,-14.853,-2.828,9.318,-79.572,-36.089,-7.437,12.047,-20.297,-9.943,-95.147,-57.596
9.005,-14.845,-2.816,9.279,-79.593,-36.059,-7.441,12.053,-20.296,-9.94,-95.126,-57.596
9,-14.842,-2.803,9.277,-79.654,-35.997,-7.442,12.051,-20.298,-9.945,-95.12,-57.605
8.996,-14.835,-2.793,9.258,-79.738,-35.986,-7.45,12.053,-20.293,-9.949,-95.124,-57.607
8.997,-14.827,-2.784,9.249,-79.803,-35.995,-7.464,12.059,-20.283,-9.951,-95.114,-57.607
8.994,-14.825,-2.774,9.231,-79.829,-36.014,-7.44,12.056,-20.292,-9.961,-95.101,-57.609
8.984,-14.82,-2.768,9.258,-79.807,-36.005,-7.431,12.053,-20.294,-9.966,-95.114,-57.61
8.987,-14.816,-2.763,9.29,-79.816,-35.986,-7.421,12.05,-20.3,-9.969,-95.12,-57.612
8.982,-14.814,-2.76,9.321,-79.797,-35.958,-7.414,12.051,-20.302,-9.972,-95.124,-57.613
8.989,-14.801,-2.751,9.349,-79.778,-35.958,-7.404,12.05,-20.305,-9.974,-95.127,-57.614
8.991,-14.794,-2.745,9.361,-79.821,-35.947,-7.398,12.048,-20.308,-9.975,-95.129,-57.614
8.992,-14.795,-2.744,9.36,-79.807,-35.945,-7.393,12.047,-20.311,-9.977,-95.127,-57.613
8.991,-14.797,-2.736,9.349,-79.8,-35.943,-7.386,12.049,-20.311,-9.979,-95.128,-57.612
8.992,-14.795,-2.74,9.338,-79.793,-35.946,-7.384,12.039,-20.315,-9.981,-95.128,-57.611
8.995,-14.795,-2.742,9.328,-79.781,-35.942,-7.379,12.041,-20.314,-9.985,-95.129,-57.608
8.993,-14.797,-2.743,9.319,-79.774,-35.949,-7.383,12.038,-20.313,-9.988,-95.129,-57.603
8.992,-14.799,-2.745,9.318,-79.769,-35.95,-7.374,12.04,-20.313,-9.991,-95.127,-57.597
8.993,-14.8,-2.747,9.315,-79.753,-35.949,-7.378,12.039,-20.312,-9.991,-95.123,-57.589
8.992,-14.802,-2.749,9.306,-79.735,-35.96,-7.383,12.036,-20.309,-9.992,-95.128,-57.581
8.993,-14.806,-2.749,9.315,-79.707,-35.969,-7.388,12.033,-20.307,-9.996,-95.132,-57.571
8.995,-14.813,-2.753,9.298,-79.685,-35.98,-7.393,12.032,-20.304,-9.999,-95.136,-57.562
8.998,-14.825,-2.763,9.296,-79.666,-35.993,-7.398,12.031,-20.302,-10.01,-95.123,-57.553
9.001,-14.842,-2.779,9.293,-79.657,-36.012,-7.406,12.031,-20.299,-10.025,-95.118,-57.545
9.003,-14.861,-2.804,9.312,-79.641,-36.045,-7.41,12.03,-20.296,-10.032,-95.113,-57.53
9.008,-14.882,-2.83,9.299,-79.601,-36.082,-7.423,12.03,-20.288,-10.036,-95.119,-57.519
9.009,-14.905,-2.858,9.327,-79.531,-36.126,-7.43,12.031,-20.283,-10.038,-95.113,-57.507
9.016,-14.928,-2.885,9.345,-79.492,-36.168,-7.434,12.029,-20.28,-10.044,-95.127,-57.502
9.018,-14.953,-2.928,9.362,-79.441,-36.255,-7.443,12.029,-20.278,-10.049,-95.137,-57.492
9.029,-14.972,-2.974,9.303,-79.37,-36.313,-7.447,12.037,-20.272,-10.052,-95.145,-57.483
9.038,-15.007,-3.021,9.283,-79.299,-36.399,-7.442,12.041,-20.27,-10.051,-95.147,-57.468
9.046,-15.038,-3.076,9.25,-79.218,-36.444,-7.435,12.043,-20.273,-10.054,-95.155,-57.457
9.056,-15.071,-3.138,9.226,-79.109,-36.5,-7.426,12.044,-20.276,-10.057,-95.168,-57.449
9.064,-15.108,-3.214,9.226,-79.045,-36.618,-7.421,12.045,-20.277,-10.061,-95.183,-57.442
9.085,-15.148,-3.285,9.299,-78.945,-36.666,-7.417,12.046,-20.279,-10.062,-95.194,-57.431
9.104,-15.19,-3.374,9.336,-78.824,-36.758,-7.412,12.049,-20.278,-10.066,-95.206,-57.421
9.123,-15.235,-3.468,9.398,-78.726,-36.811,-7.408,12.053,-20.278,-10.064,-95.22,-57.405
9.144,-15.287,-3.573,9.459,-78.621,-36.851,-7.401,12.059,-20.276,-10.046,-95.249,-57.385
9.166,-15.339,-3.696,9.404,-78.506,-36.969,-7.394,12.065,-20.273,-10.039,-95.285,-57.369
9.187,-15.393,-3.819,9.404,-78.38,-37.126,-7.384,12.066,-20.275,-10.039,-95.317,-57.357
9.209,-15.446,-3.95,9.408,-78.267,-37.219,-7.371,12.079,-20.273,-10.043,-95.327,-57.346
9.233,-15.51,-4.091,9.409,-78.168,-37.304,-7.367,12.082,-20.274,-10.042,-95.336,-57.331
9.256,-15.579,-4.246,9.401,-77.986,-37.392,-7.371,12.084,-20.271,-10.042,-95.359,-57.317
9.287,-15.644,-4.406,9.419,-77.887,-37.509,-7.373,12.093,-20.267,-10.042,-95.38,-57.302
9.31,-15.716,-4.59,9.38,-77.779,-37.591,-7.387,12.094,-20.261,-10.04,-95.393,-57.285
9.333,-15.791,-4.775,9.421,-77.71,-37.724,-7.4,12.1,-20.253,-10.046,-95.414,-57.275
9.364,-15.868,-4.966,9.354,-77.604,-37.844,-7.417,12.105,-20.247,-10.036,-95.427,-57.253
9.383,-15.953,-5.17,9.38,-77.431,-37.99,-7.435,12.114,-20.236,-10.046,-95.446,-57.248
9.402,-16.034,-5.389,9.423,-77.235,-38.087,-7.445,12.127,-20.229,-10.046,-95.464,-57.227
9.421,-16.123,-5.621,9.392,-77.103,-38.252,-7.455,12.138,-20.225,-10.049,-95.48,-57.215
9.449,-16.213,-5.865,9.435,-77.04,-38.375,-7.459,12.154,-20.219,-10.052,-95.509,-57.202
9.462,-16.306,-6.119,9.462,-76.811,-38.541,-7.461,12.162,-20.219,-10.05,-95.528,-57.184
9.474,-16.394,-6.383,9.406,-76.629,-38.691,-7.464,12.169,-20.215,-10.065,-95.523,-57.167
9.492,-16.486,-6.649,9.405,-76.53,-38.844,-7.465,12.181,-20.215,-10.077,-95.52,-57.155
9.52,-16.566,-6.931,9.354,-76.391,-38.948,-7.462,12.203,-20.213,-10.09,-95.53,-57.148
9.533,-16.652,-7.22,9.292,-76.225,-39.127,-7.452,12.21,-20.217,-10.095,-95.545,-57.133
9.538,-16.741,-7.525,9.314,-76.096,-39.283,-7.467,12.219,-20.213,-10.092,-95.575,-57.115
9.564,-16.815,-7.833,9.352,-75.931,-39.452,-7.443,12.219,-20.227,-10.086,-95.588,-57.093
9.57,-16.895,-8.152,9.422,-75.73,-39.612,-7.433,12.227,-20.23,-10.09,-95.612,-57.079
9.591,-16.958,-8.485,9.397,-75.628,-39.755,-7.419,12.236,-20.235,-10.087,-95.639,-57.058
9.604,-17.022,-8.822,9.366,-75.526,-39.888,-7.403,12.248,-20.238,-10.093,-95.651,-57.042
9.633,-17.084,-9.155,9.341,-75.33,-40.071,-7.402,12.259,-20.235,-10.099,-95.679,-57.027
9.655,-17.144,-9.501,9.357,-75.159,-40.31,-7.384,12.262,-20.239,-10.098,-95.703,-57.007
9.673,-17.207,-9.856,9.304,-74.989,-40.548,-7.387,12.27,-20.234,-10.103,-95.722,-56.988
9.692,-17.256,-10.217,9.335,-74.799,-40.74,-7.383,12.271,-20.234,-10.103,-95.746,-56.971
9.71,-17.315,-10.569,9.339,-74.617,-40.962,-7.371,12.277,-20.23,-10.108,-95.767,-56.956
9.758,-17.354,-10.928,9.293,-74.397,-41.146,-7.369,12.286,-20.224,-10.11,-95.781,-56.943
9.793,-17.408,-11.286,9.22,-74.312,-41.375,-7.363,12.299,-20.218,-10.094,-95.83,-56.916
9.823,-17.446,-11.648,9.294,-74.159,-41.577,-7.362,12.312,-20.211,-10.072,-95.875,-56.888
9.867,-17.499,-11.985,9.311,-73.95,-41.818,-7.36,12.313,-20.209,-10.068,-95.903,-56.872
9.905,-17.535,-12.348,9.205,-73.786,-42.03,-7.381,12.317,-20.191,-10.075,-95.917,-56.852
9.941,-17.564,-12.704,9.132,-73.665,-42.242,-7.393,12.324,-20.174,-10.062,-95.934,-56.827
9.97,-17.593,-13.071,9.252,-73.49,-42.436,-7.408,12.331,-20.157,-10.071,-95.967,-56.815
10.044,-17.617,-13.418,9.271,-73.305,-42.625,-7.411,12.334,-20.143,-10.074,-95.99,-56.799
10.086,-17.642,-13.77,9.145,-73.144,-42.867,-7.423,12.342,-20.122,-10.069,-96.015,-56.775
10.128,-17.662,-14.114,9.098,-72.994,-43.072,-7.415,12.354,-20.106,-10.075,-96.037,-56.76
10.177,-17.671,-14.478,9.076,-72.835,-43.347,-7.419,12.36,-20.093,-10.083,-96.054,-56.74
10.245,-17.688,-14.811,8.978,-72.701,-43.563,-7.432,12.358,-20.08,-10.083,-96.067,-56.721
10.314,-17.705,-15.145,8.986,-72.565,-43.843,-7.419,12.368,-20.071,-10.089,-96.096,-56.705
10.328,-17.693,-15.486,8.98,-72.419,-44.004,-7.42,12.373,-20.058,-10.089,-96.121,-56.683
10.38,-17.691,-15.82,8.98,-72.28,-44.279,-7.405,12.379,-20.048,-10.091,-96.132,-56.664
10.423,-17.704,-16.153,9.031,-72.125,-44.478,-7.409,12.372,-20.037,-10.093,-96.147,-56.646
10.478,-17.73,-16.477,8.98,-71.951,-44.721,-7.414,12.372,-20.022,-10.103,-96.163,-56.631
10.528,-17.73,-16.813,8.852,-71.783,-44.993,-7.43,12.357,-20.019,-10.132,-96.152,-56.625
10.583,-17.722,-17.141,8.805,-71.642,-45.242,-7.428,12.349,-20.018,-10.134,-96.162,-56.599
10.589,-17.711,-17.482,8.778,-71.572,-45.539,-7.424,12.352,-20.005,-10.142,-96.18,-56.582
10.599,-17.711,-17.805,8.701,-71.425,-45.729,-7.417,12.348,-19.999,-10.145,-96.2,-56.56
10.662,-17.673,-18.182,8.713,-71.279,-45.98,-7.414,12.343,-19.99,-10.146,-96.225,-56.541
10.642,-17.608,-18.588,8.655,-71.17,-46.242,-7.409,12.339,-19.976,-10.15,-96.247,-56.52
10.629,-17.563,-18.927,8.642,-71.049,-46.487,-7.397,12.338,-19.97,-10.152,-96.258,-56.498
10.653,-17.533,-19.258,8.646,-70.923,-46.766,-7.396,12.325,-19.963,-10.155,-96.276,-56.479
10.645,-17.495,-19.593,8.612,-70.843,-47.008,-7.396,12.325,-19.947,-10.159,-96.296,-56.463
10.686,-17.471,-19.903,8.598,-70.745,-47.226,-7.406,12.319,-19.934,-10.156,-96.314,-56.435
10.658,-17.446,-20.242,8.558,-70.627,-47.498,-7.402,12.309,-19.924,-10.153,-96.33,-56.416
10.649,-17.398,-20.597,8.543,-70.511,-47.786,-7.403,12.302,-19.908,-10.156,-96.354,-56.402
10.647,-17.34,-20.907,8.501,-70.373,-48.053,-7.408,12.303,-19.885,-10.163,-96.366,-56.388
10.65,-17.296,-21.24,8.451,-70.281,-48.291,-7.419,12.301,-19.859,-10.163,-96.385,-56.364
10.651,-17.267,-21.553,8.471,-70.21,-48.562,-7.402,12.293,-19.855,-10.156,-96.397,-56.339
10.595,-17.222,-21.903,8.456,-70.119,-48.797,-7.41,12.286,-19.843,-10.137,-96.441,-56.312
10.597,-17.152,-22.23,8.449,-70.025,-49.047,-7.392,12.281,-19.838,-10.121,-96.482,-56.279
10.613,-17.119,-22.538,8.39,-69.945,-49.334,-7.393,12.272,-19.828,-10.113,-96.482,-56.251
10.606,-17.05,-22.854,8.406,-69.871,-49.551,-7.393,12.265,-19.82,-10.118,-96.496,-56.236
10.564,-17.013,-23.193,8.392,-69.804,-49.816,-7.382,12.252,-19.817,-10.12,-96.512,-56.216
10.58,-16.965,-23.509,8.43,-69.73,-50.085,-7.393,12.243,-19.805,-10.124,-96.539,-56.192
10.56,-16.912,-23.809,8.449,-69.703,-50.337,-7.379,12.232,-19.808,-10.131,-96.554,-56.175
10.534,-16.84,-24.15,8.425,-69.628,-50.57,-7.379,12.227,-19.797,-10.121,-96.568,-56.144
10.567,-16.771,-24.445,8.435,-69.563,-50.85,-7.379,12.22,-19.785,-10.128,-96.577,-56.131
10.498,-16.759,-24.756,8.397,-69.514,-51.075,-7.364,12.212,-19.783,-10.134,-96.586,-56.106
10.477,-16.674,-25.063,8.405,-69.47,-51.303,-7.335,12.206,-19.788,-10.14,-96.595,-56.092
10.475,-16.625,-25.329,8.435,-69.428,-51.591,-7.316,12.198,-19.788,-10.13,-96.609,-56.069
10.497,-16.547,-25.629,8.407,-69.362,-51.828,-7.314,12.186,-19.783,-10.127,-96.625,-56.049
10.498,-16.509,-25.891,8.423,-69.358,-52.049,-7.289,12.177,-19.786,-10.13,-96.643,-56.031
10.478,-16.47,-26.157,8.432,-69.32,-52.255,-7.281,12.17,-19.78,-10.143,-96.65,-56.015
10.449,-16.402,-26.469,8.411,-69.264,-52.499,-7.275,12.166,-19.771,-10.174,-96.662,-56.02
10.39,-16.337,-26.77,8.45,-69.224,-52.76,-7.28,12.152,-19.759,-10.187,-96.673,-56.013
10.383,-16.273,-27.052,8.44,-69.181,-52.98,-7.275,12.136,-19.758,-10.183,-96.684,-55.986
10.383,-16.297,-27.301,8.453,-69.159,-53.22,-7.275,12.123,-19.756,-10.185,-96.7,-55.971
10.389,-16.223,-27.573,8.412,-69.145,-53.457,-7.263,12.11,-19.759,-10.182,-96.713,-55.947
10.36,-16.1,-27.898,8.452,-69.097,-53.676,-7.269,12.092,-19.757,-10.187,-96.713,-55.93
10.372,-16.033,-28.16,8.443,-69.063,-53.877,-7.269,12.093,-19.747,-10.183,-96.738,-55.912
10.371,-15.979,-28.42,8.431,-69.058,-54.126,-7.262,12.082,-19.748,-10.185,-96.735,-55.892
10.37,-15.936,-28.712,8.468,-69.052,-54.331,-7.28,12.075,-19.731,-10.186,-96.735,-55.875
10.293,-15.873,-29.003,8.477,-69.029,-54.552,-7.291,12.068,-19.72,-10.182,-96.749,-55.857
10.285,-15.797,-29.244,8.5,-69.027,-54.822,-7.309,12.051,-19.714,-10.18,-96.754,-55.834
10.251,-15.703,-29.548,8.534,-69.011,-55.032,-7.326,12.041,-19.703,-10.189,-96.764,-55.82
10.239,-15.624,-29.792,8.504,-69.007,-55.236,-7.321,12.023,-19.706,-10.18,-96.774,-55.802
10.191,-15.587,-30.05,8.545,-68.994,-55.483,-7.307,12.012,-19.71,-10.186,-96.778,-55.787
10.142,-15.519,-30.314,8.562,-69.01,-55.703,-7.301,12.001,-19.709,-10.182,-96.782,-55.758
10.072,-15.468,-30.58,8.589,-68.999,-55.932,-7.308,11.985,-19.704,-10.148,-96.797,-55.721
10.029,-15.373,-30.871,8.605,-68.994,-56.14,-7.301,11.97,-19.703,-10.14,-96.818,-55.694
10.006,-15.261,-31.118,8.601,-69.021,-56.38,-7.307,11.952,-19.7,-10.139,-96.818,-55.676
9.978,-15.155,-31.333,8.589,-69.008,-56.556,-7.298,11.938,-19.7,-10.146,-96.82,-55.662
9.934,-15.128,-31.537,8.638,-69.004,-56.757,-7.288,11.928,-19.7,-10.139,-96.826,-55.634
9.861,-15.09,-31.813,8.651,-69.029,-56.956,-7.285,11.913,-19.7,-10.139,-96.829,-55.616
9.834,-14.995,-32.028,8.654,-69.031,-57.17,-7.257,11.904,-19.707,-10.148,-96.832,-55.609
9.758,-14.896,-32.288,8.687,-69.027,-57.39,-7.235,11.888,-19.714,-10.145,-96.841,-55.594
9.767,-14.822,-32.516,8.676,-69.024,-57.551,-7.203,11.871,-19.725,-10.142,-96.862,-55.572
9.662,-14.803,-32.713,8.685,-69.063,-57.767,-7.198,11.852,-19.724,-10.149,-96.861,-55.556
9.708,-14.75,-32.905,8.706,-69.069,-57.935,-7.183,11.83,-19.729,-10.155,-96.862,-55.542
9.617,-14.693,-33.165,8.719,-69.077,-58.115,-7.195,11.814,-19.725,-10.154,-96.861,-55.519
9.607,-14.632,-33.301,8.749,-69.093,-58.328,-7.179,11.798,-19.725,-10.145,-96.86,-55.499
9.584,-14.548,-33.485,8.761,-69.112,-58.491,-7.189,11.791,-19.718,-10.154,-96.873,-55.496
9.59,-14.534,-33.663,8.781,-69.12,-58.697,-7.17,11.768,-19.728,-10.151,-96.875,-55.48
9.541,-14.456,-33.841,8.797,-69.151,-58.87,-7.169,11.755,-19.727,-10.17,-96.876,-55.486
9.484,-14.404,-34.056,8.81,-69.178,-59.058,-7.171,11.734,-19.726,-10.181,-96.877,-55.482
9.471,-14.416,-34.231,8.815,-69.187,-59.219,-7.174,11.714,-19.731,-10.19,-96.88,-55.478
9.453,-14.388,-34.369,8.842,-69.201,-59.363,-7.188,11.704,-19.729,-10.189,-96.89,-55.465
9.409,-14.35,-34.549,8.871,-69.23,-59.573,-7.211,11.688,-19.722,-10.199,-96.892,-55.449
9.412,-14.319,-34.692,8.896,-69.271,-59.734,-7.227,11.672,-19.72,-10.202,-96.895,-55.436
9.382,-14.265,-34.838,8.9,-69.297,-59.894,-7.228,11.651,-19.723,-10.207,-96.888,-55.425
9.34,-14.171,-34.976,8.916,-69.313,-60.05,-7.224,11.637,-19.728,-10.202,-96.892,-55.411
9.309,-14.147,-35.129,8.949,-69.34,-60.204,-7.215,11.611,-19.741,-10.202,-96.898,-55.4
9.283,-14.151,-35.263,8.978,-69.364,-60.342,-7.221,11.602,-19.741,-10.203,-96.907,-55.384
9.268,-14.133,-35.439,9.021,-69.413,-60.495,-7.232,11.591,-19.743,-10.207,-96.912,-55.369
9.245,-14.075,-35.556,9.024,-69.431,-60.654,-7.237,11.568,-19.75,-10.207,-96.912,-55.355
9.189,-14.057,-35.687,9.052,-69.462,-60.819,-7.235,11.563,-19.752,-10.217,-96.92,-55.348
9.162,-14.031,-35.829,9.058,-69.482,-60.973,-7.226,11.554,-19.76,-10.216,-96.921,-55.336
9.125,-14.041,-35.931,9.114,-69.507,-61.134,-7.213,11.545,-19.765,-10.219,-96.921,-55.325
9.002,-13.988,-36.028,9.134,-69.55,-61.258,-7.227,11.54,-19.759,-10.187,-96.916,-55.29
8.987,-13.947,-36.123,9.131,-69.596,-61.433,-7.205,11.543,-19.765,-10.175,-96.919,-55.269
8.963,-13.872,-36.21,9.162,-69.618,-61.59,-7.189,11.54,-19.772,-10.171,-96.916,-55.258
8.919,-13.893,-36.276,9.181,-69.657,-61.725,-7.168,11.521,-19.788,-10.16,-96.916,-55.24
8.874,-13.9,-36.382,9.2,-69.695,-61.88,-7.153,11.515,-19.794,-10.165,-96.912,-55.235
8.819,-13.814,-36.502,9.214,-69.725,-61.999,-7.141,11.504,-19.804,-10.165,-96.921,-55.226
8.783,-13.789,-36.564,9.224,-69.765,-62.122,-7.142,11.506,-19.804,-10.172,-96.926,-55.218
8.722,-13.733,-36.672,9.245,-69.806,-62.286,-7.143,11.503,-19.808,-10.171,-96.926,-55.209
8.644,-13.712,-36.784,9.263,-69.829,-62.379,-7.146,11.494,-19.815,-10.163,-96.931,-55.193
8.646,-13.747,-36.851,9.271,-69.867,-62.515,-7.146,11.481,-19.825,-10.167,-96.914,-55.187
8.56,-13.758,-36.914,9.301,-69.904,-62.684,-7.149,11.481,-19.824,-10.165,-96.913,-55.184
8.573,-13.706,-36.992,9.329,-69.933,-62.812,-7.143,11.469,-19.837,-10.166,-96.908,-55.176
8.489,-13.658,-37.049,9.368,-69.958,-62.898,-7.139,11.456,-19.844,-10.163,-96.911,-55.169
8.426,-13.625,-37.094,9.391,-69.992,-62.996,-7.141,11.459,-19.848,-10.166,-96.913,-55.161
8.411,-13.637,-37.149,9.412,-70.033,-63.149,-7.158,11.447,-19.853,-10.166,-96.906,-55.151
8.394,-13.661,-37.226,9.415,-70.064,-63.295,-7.173,11.43,-19.862,-10.181,-96.903,-55.159
8.377,-13.594,-37.263,9.429,-70.077,-63.326,-7.18,11.423,-19.869,-10.188,-96.905,-55.163
8.376,-13.614,-37.298,9.445,-70.123,-63.477,-7.185,11.415,-19.878,-10.193,-96.908,-55.164
8.361,-13.584,-37.316,9.458,-70.163,-63.581,-7.192,11.409,-19.887,-10.199,-96.909,-55.163
8.317,-13.586,-37.349,9.479,-70.195,-63.692,-7.2,11.41,-19.893,-10.204,-96.916,-55.162
8.33,-13.616,-37.418,9.513,-70.217,-63.807,-7.192,11.415,-19.899,-10.206,-96.915,-55.157
8.336,-13.633,-37.433,9.53,-70.25,-63.905,-7.207,11.404,-19.906,-10.212,-96.91,-55.152
8.334,-13.666,-37.447,9.547,-70.288,-64.007,-7.212,11.403,-19.915,-10.213,-96.907,-55.148
8.35,-13.646,-37.452,9.565,-70.311,-64.119,-7.204,11.398,-19.926,-10.215,-96.913,-55.144
8.331,-13.664,-37.482,9.58,-70.339,-64.176,-7.201,11.392,-19.937,-10.221,-96.914,-55.142
8.307,-13.668,-37.49,9.604,-70.378,-64.326,-7.2,11.395,-19.944,-10.225,-96.912,-55.137
8.299,-13.697,-37.493,9.609,-70.393,-64.382,-7.194,11.392,-19.956,-10.228,-96.912,-55.132
8.335,-13.713,-37.48,9.62,-70.419,-64.442,-7.164,11.395,-19.979,-10.227,-96.913,-55.128
8.375,-13.732,-37.463,9.635,-70.455,-64.523,-7.147,11.401,-19.994,-10.228,-96.913,-55.125
8.407,-13.757,-37.453,9.655,-70.492,-64.623,-7.145,11.4,-20.004,-10.228,-96.916,-55.122
8.441,-13.778,-37.443,9.663,-70.521,-64.755,-7.142,11.407,-20.012,-10.214,-96.916,-55.114
8.438,-13.781,-37.424,9.675,-70.556,-64.852,-7.141,11.41,-20.023,-10.201,-96.916,-55.108
8.461,-13.787,-37.391,9.694,-70.598,-64.992,-7.126,11.408,-20.039,-10.19,-96.918,-55.1
8.495,-13.813,-37.369,9.694,-70.611,-65.025,-7.127,11.406,-20.047,-10.181,-96.92,-55.094
8.513,-13.84,-37.345,9.707,-70.64,-65.149,-7.125,11.404,-20.059,-10.175,-96.924,-55.088
8.507,-13.884,-37.292,9.706,-70.677,-65.246,-7.132,11.406,-20.063,-10.171,-96.924,-55.085
8.538,-13.919,-37.227,9.71,-70.708,-65.313,-7.12,11.415,-20.069,-10.172,-96.924,-55.084
8.573,-13.983,-37.161,9.701,-70.728,-65.342,-7.112,11.415,-20.084,-10.169,-96.921,-55.082
8.645,-14.016,-37.058,9.709,-70.761,-65.433,-7.111,11.416,-20.091,-10.165,-96.916,-55.081
8.666,-14.059,-36.953,9.717,-70.792,-65.56,-7.121,11.418,-20.09,-10.164,-96.91,-55.082
8.666,-14.114,-36.865,9.727,-70.822,-65.667,-7.138,11.411,-20.09,-10.163,-96.913,-55.082
8.719,-14.162,-36.765,9.714,-70.843,-65.733,-7.148,11.416,-20.091,-10.165,-96.91,-55.082
8.779,-14.176,-36.653,9.704,-70.852,-65.759,-7.158,11.419,-20.093,-10.163,-96.908,-55.083
8.785,-14.213,-36.536,9.714,-70.884,-65.853,-7.163,11.424,-20.097,-10.163,-96.907,-55.084
8.821,-14.281,-36.43,9.713,-70.913,-65.963,-7.168,11.429,-20.108,-10.162,-96.904,-55.085
8.859,-14.346,-36.303,9.71,-70.945,-66.056,-7.166,11.438,-20.118,-10.165,-96.901,-55.089
8.862,-14.357,-36.176,9.683,-70.968,-66.128,-7.178,11.437,-20.128,-10.172,-96.897,-55.095
8.914,-14.4,-36.098,9.669,-70.988,-66.15,-7.176,11.446,-20.137,-10.183,-96.89,-55.106
8.931,-14.505,-35.981,9.671,-71.015,-66.249,-7.193,11.451,-20.145,-10.194,-96.887,-55.116
8.929,-14.564,-35.862,9.678,-71.042,-66.36,-7.191,11.458,-20.159,-10.2,-96.881,-55.122
8.949,-14.634,-35.712,9.664,-71.063,-66.438,-7.182,11.472,-20.173,-10.207,-96.877,-55.13
8.984,-14.655,-35.559,9.636,-71.081,-66.475,-7.179,11.475,-20.186,-10.208,-96.877,-55.134
9.012,-14.711,-35.418,9.625,-71.111,-66.586,-7.164,11.485,-20.197,-10.21,-96.873,-55.142
9.081,-14.751,-35.28,9.605,-71.126,-66.649,-7.139,11.492,-20.218,-10.208,-96.865,-55.149
9.054,-14.807,-35.139,9.58,-71.139,-66.715,-7.135,11.512,-20.226,-10.206,-96.866,-55.152
9.1,-14.872,-34.945,9.551,-71.151,-66.765,-7.125,11.517,-20.244,-10.208,-96.865,-55.156
9.117,-14.924,-34.822,9.534,-71.17,-66.821,-7.127,11.543,-20.247,-10.209,-96.856,-55.162
9.168,-15.012,-34.671,9.524,-71.183,-66.89,-7.116,11.547,-20.265,-10.208,-96.855,-55.169
9.25,-15.073,-34.488,9.502,-71.195,-66.972,-7.116,11.556,-20.281,-10.206,-96.854,-55.176
9.313,-15.201,-34.296,9.477,-71.203,-67.052,-7.119,11.556,-20.298,-10.199,-96.85,-55.177
9.387,-15.235,-34.089,9.466,-71.218,-67.106,-7.137,11.564,-20.303,-10.186,-96.848,-55.175
9.459,-15.305,-33.928,9.447,-71.223,-67.157,-7.149,11.571,-20.31,-10.177,-96.845,-55.176
9.554,-15.392,-33.683,9.424,-71.225,-67.173,-7.129,11.585,-20.322,-10.167,-96.847,-55.175
9.559,-15.471,-33.512,9.414,-71.237,-67.248,-7.115,11.599,-20.336,-10.16,-96.847,-55.175
9.575,-15.528,-33.287,9.379,-71.254,-67.272,-7.114,11.605,-20.354,-10.156,-96.848,-55.176
9.688,-15.616,-33.079,9.356,-71.255,-67.321,-7.136,11.608,-20.355,-10.156,-96.843,-55.179
9.693,-15.707,-32.868,9.326,-71.251,-67.309,-7.152,11.608,-20.363,-10.152,-96.837,-55.185
9.781,-15.744,-32.618,9.306,-71.252,-67.33,-7.173,11.612,-20.372,-10.147,-96.835,-55.19
9.792,-15.853,-32.413,9.297,-71.248,-67.363,-7.181,11.627,-20.378,-10.148,-96.833,-55.197
9.903,-15.896,-32.164,9.279,-71.244,-67.401,-7.196,11.637,-20.385,-10.144,-96.829,-55.201
9.898,-15.986,-31.936,9.257,-71.243,-67.392,-7.194,11.645,-20.396,-10.143,-96.822,-55.209
9.929,-16.057,-31.697,9.239,-71.234,-67.413,-7.198,11.658,-20.407,-10.141,-96.819,-55.219
9.975,-16.141,-31.432,9.217,-71.226,-67.413,-7.211,11.665,-20.417,-10.133,-96.814,-55.22
9.978,-16.224,-31.175,9.195,-71.218,-67.411,-7.202,11.687,-20.427,-10.135,-96.808,-55.225
10.056,-16.329,-30.909,9.177,-71.211,-67.407,-7.21,11.692,-20.437,-10.136,-96.806,-55.234
10.08,-16.375,-30.616,9.17,-71.203,-67.41,-7.211,11.697,-20.449,-10.156,-96.806,-55.25
10.084,-16.487,-30.389,9.157,-71.193,-67.396,-7.215,11.713,-20.454,-10.166,-96.807,-55.259
10.031,-16.515,-30.164,9.135,-71.178,-67.376,-7.234,11.723,-20.458,-10.173,-96.796,-55.267
10.027,-16.572,-29.884,9.122,-71.165,-67.356,-7.238,11.716,-20.468,-10.184,-96.794,-55.28
9.974,-16.581,-29.613,9.1,-71.149,-67.324,-7.228,11.722,-20.477,-10.187,-96.796,-55.285
