p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.5,-26.466,-19.303,6.015,-75.244,-57.035,-2.63,2.773,-31.1,-9.536,-100.471,-44.402
7.539,-26.436,-19.057,6.019,-75.171,-56.711,-2.631,2.792,-31.117,-9.525,-100.471,-44.399
7.544,-26.382,-18.762,6.008,-75.098,-56.373,-2.643,2.781,-31.133,-9.507,-100.48,-44.396
7.547,-26.33,-18.502,5.977,-75.016,-56.053,-2.612,2.749,-31.14,-9.498,-100.484,-44.398
7.506,-26.281,-18.248,5.952,-74.956,-55.704,-2.604,2.739,-31.144,-9.488,-100.473,-44.4
7.558,-26.267,-18.033,5.923,-74.9,-55.361,-2.622,2.749,-31.156,-9.485,-100.473,-44.397
7.564,-26.218,-17.807,5.922,-74.834,-55.027,-2.603,2.747,-31.169,-9.467,-100.478,-44.385
7.601,-26.166,-17.551,5.91,-74.782,-54.679,-2.613,2.749,-31.175,-9.465,-100.47,-44.394
7.621,-26.144,-17.346,5.896,-74.708,-54.318,-2.639,2.757,-31.187,-9.426,-100.482,-44.382
7.629,-26.065,-17.119,5.849,-74.685,-53.966,-2.626,2.756,-31.196,-9.424,-100.491,-44.38
7.624,-26.024,-16.903,5.838,-74.662,-53.601,-2.632,2.765,-31.21,-9.433,-100.488,-44.368
7.633,-25.998,-16.739,5.815,-74.619,-53.232,-2.621,2.775,-31.208,-9.441,-100.496,-44.362
7.67,-25.982,-16.565,5.79,-74.611,-52.858,-2.597,2.779,-31.209,-9.455,-100.497,-44.356
7.654,-25.937,-16.36,5.776,-74.576,-52.497,-2.597,2.777,-31.218,-9.458,-100.493,-44.344
7.672,-25.874,-16.159,5.799,-74.551,-52.146,-2.584,2.762,-31.221,-9.454,-100.492,-44.339
7.698,-25.841,-15.969,5.752,-74.554,-51.788,-2.592,2.767,-31.228,-9.447,-100.492,-44.328
7.712,-25.787,-15.773,5.755,-74.541,-51.401,-2.596,2.776,-31.233,-9.451,-100.497,-44.319
7.764,-25.74,-15.563,5.749,-74.541,-51.049,-2.579,2.775,-31.235,-9.468,-100.505,-44.313
7.778,-25.807,-15.276,5.758,-74.549,-50.694,-2.588,2.774,-31.237,-9.484,-100.525,-44.299
7.779,-25.808,-15.075,5.8,-74.574,-50.345,-2.588,2.778,-31.242,-9.496,-100.526,-44.303
7.788,-25.683,-14.949,5.805,-74.611,-49.971,-2.592,2.765,-31.248,-9.482,-100.53,-44.298
7.851,-25.637,-14.747,5.789,-74.634,-49.583,-2.588,2.761,-31.251,-9.488,-100.538,-44.293
7.873,-25.586,-14.55,5.799,-74.638,-49.237,-2.581,2.762,-31.26,-9.5,-100.546,-44.29
7.864,-25.558,-14.386,5.775,-74.691,-48.868,-2.598,2.766,-31.267,-9.496,-100.55,-44.291
7.882,-25.512,-14.23,5.804,-74.727,-48.519,-2.606,2.766,-31.272,-9.52,-100.552,-44.282
7.907,-25.471,-14.071,5.84,-74.778,-48.114,-2.593,2.759,-31.281,-9.529,-100.563,-44.273
7.938,-25.419,-13.913,5.873,-74.796,-47.802,-2.583,2.756,-31.286,-9.524,-100.567,-44.264
7.932,-25.372,-13.77,5.873,-74.813,-47.471,-2.588,2.758,-31.295,-9.505,-100.584,-44.268
7.938,-25.312,-13.62,5.889,-74.847,-47.17,-2.599,2.765,-31.31,-9.489,-100.6,-44.268
7.956,-25.284,-13.491,5.909,-74.952,-46.77,-2.606,2.789,-31.315,-9.47,-100.604,-44.271
7.992,-25.227,-13.353,5.902,-75.037,-46.429,-2.6,2.808,-31.319,-9.473,-100.617,-44.273
7.987,-25.179,-13.247,5.963,-75.069,-46.112,-2.596,2.812,-31.325,-9.469,-100.623,-44.265
7.963,-25.132,-13.13,5.995,-75.105,-45.764,-2.608,2.808,-31.326,-9.477,-100.609,-44.266
7.992,-25.087,-13.026,6.008,-75.187,-45.452,-2.595,2.795,-31.333,-9.468,-100.611,-44.261
7.994,-25.042,-12.915,5.996,-75.238,-45.149,-2.586,2.791,-31.337,-9.442,-100.618,-44.257
7.996,-24.99,-12.781,6.073,-75.329,-44.841,-2.581,2.801,-31.341,-9.417,-100.615,-44.258
8.034,-24.955,-12.689,6.104,-75.435,-44.481,-2.572,2.797,-31.345,-9.414,-100.607,-44.255
8.073,-24.91,-12.586,6.166,-75.499,-44.179,-2.578,2.799,-31.356,-9.401,-100.592,-44.253
8.101,-24.904,-12.517,6.174,-75.522,-43.95,-2.578,2.794,-31.359,-9.395,-100.591,-44.265
8.109,-24.851,-12.447,6.185,-75.619,-43.684,-2.563,2.792,-31.362,-9.387,-100.6,-44.253
8.135,-24.827,-12.352,6.197,-75.707,-43.38,-2.577,2.791,-31.362,-9.398,-100.6,-44.254
8.136,-24.779,-12.251,6.254,-75.761,-43.121,-2.591,2.793,-31.363,-9.406,-100.61,-44.253
8.191,-24.754,-12.193,6.229,-75.846,-42.81,-2.598,2.797,-31.367,-9.418,-100.603,-44.269
8.209,-24.737,-12.135,6.274,-75.956,-42.543,-2.612,2.803,-31.364,-9.428,-100.602,-44.277
8.225,-24.708,-12.067,6.342,-76.042,-42.248,-2.605,2.796,-31.366,-9.429,-100.606,-44.276
8.247,-24.674,-12.015,6.481,-76.131,-42.006,-2.599,2.796,-31.369,-9.429,-100.604,-44.281
8.25,-24.644,-11.948,6.472,-76.208,-41.754,-2.595,2.793,-31.371,-9.435,-100.602,-44.294
8.301,-24.625,-11.906,6.439,-76.288,-41.48,-2.597,2.791,-31.375,-9.457,-100.598,-44.297
8.312,-24.608,-11.857,6.477,-76.405,-41.192,-2.6,2.786,-31.379,-9.463,-100.598,-44.309
8.324,-24.583,-11.829,6.472,-76.511,-40.959,-2.592,2.777,-31.38,-9.457,-100.608,-44.327
8.356,-24.565,-11.792,6.45,-76.564,-40.767,-2.588,2.779,-31.385,-9.464,-100.606,-44.335
8.365,-24.553,-11.812,6.455,-76.667,-40.561,-2.591,2.782,-31.385,-9.474,-100.605,-44.34
8.378,-24.538,-11.755,6.617,-76.72,-40.362,-2.593,2.783,-31.389,-9.496,-100.597,-44.35
8.39,-24.534,-11.745,6.726,-76.843,-40.079,-2.617,2.788,-31.396,-9.488,-100.605,-44.361
8.422,-24.514,-11.737,6.715,-76.886,-39.87,-2.628,2.798,-31.405,-9.5,-100.597,-44.381
8.41,-24.5,-11.723,6.664,-77.016,-39.619,-2.633,2.8,-31.408,-9.518,-100.601,-44.388
8.451,-24.499,-11.709,6.621,-77.146,-39.475,-2.662,2.811,-31.41,-9.52,-100.59,-44.397
8.453,-24.501,-11.702,6.724,-77.272,-39.219,-2.653,2.812,-31.417,-9.516,-100.568,-44.421
8.453,-24.499,-11.699,6.782,-77.302,-38.992,-2.652,2.828,-31.422,-9.524,-100.561,-44.432
8.469,-24.479,-11.692,6.822,-77.371,-38.808,-2.662,2.83,-31.425,-9.534,-100.563,-44.429
8.464,-24.472,-11.703,6.9,-77.418,-38.608,-2.654,2.831,-31.426,-9.567,-100.551,-44.445
8.488,-24.466,-11.703,6.907,-77.43,-38.472,-2.647,2.825,-31.427,-9.543,-100.551,-44.455
8.51,-24.466,-11.713,7.024,-77.516,-38.311,-2.644,2.826,-31.428,-9.517,-100.553,-44.464
8.514,-24.46,-11.724,7.007,-77.619,-38.158,-2.638,2.825,-31.429,-9.512,-100.556,-44.49
8.515,-24.46,-11.731,7.089,-77.628,-38.067,-2.643,2.83,-31.428,-9.525,-100.544,-44.494
8.514,-24.461,-11.739,7.157,-77.75,-37.936,-2.649,2.829,-31.428,-9.509,-100.541,-44.506
8.514,-24.462,-11.75,7.114,-77.832,-37.786,-2.658,2.835,-31.429,-9.5,-100.539,-44.51
8.518,-24.462,-11.765,7.013,-77.957,-37.628,-2.68,2.836,-31.429,-9.511,-100.537,-44.528
8.516,-24.465,-11.779,7.014,-78.003,-37.466,-2.675,2.834,-31.43,-9.513,-100.542,-44.551
8.517,-24.47,-11.799,7.084,-78.096,-37.281,-2.667,2.837,-31.43,-9.495,-100.558,-44.565
8.508,-24.475,-11.841,7.235,-78.1,-37.151,-2.667,2.839,-31.433,-9.506,-100.558,-44.578
8.487,-24.485,-11.898,7.249,-78.118,-37.051,-2.658,2.845,-31.432,-9.501,-100.551,-44.572
8.459,-24.5,-11.971,7.252,-78.182,-36.946,-2.658,2.847,-31.436,-9.519,-100.571,-44.58
8.445,-24.512,-12.04,7.265,-78.235,-36.835,-2.663,2.851,-31.438,-9.519,-100.562,-44.578
8.425,-24.518,-12.109,7.344,-78.346,-36.737,-2.656,2.851,-31.436,-9.511,-100.569,-44.593
8.422,-24.537,-12.172,7.408,-78.325,-36.618,-2.651,2.853,-31.432,-9.498,-100.555,-44.603
8.405,-24.566,-12.238,7.41,-78.375,-36.531,-2.651,2.851,-31.431,-9.5,-100.558,-44.609
8.427,-24.595,-12.324,7.381,-78.39,-36.485,-2.653,2.852,-31.43,-9.512,-100.553,-44.626
8.413,-24.613,-12.393,7.331,-78.393,-36.407,-2.657,2.847,-31.434,-9.484,-100.563,-44.64
8.41,-24.633,-12.456,7.326,-78.524,-36.336,-2.662,2.85,-31.433,-9.478,-100.569,-44.658
8.37,-24.641,-12.498,7.342,-78.585,-36.262,-2.649,2.854,-31.431,-9.496,-100.556,-44.668
8.351,-24.663,-12.559,7.338,-78.594,-36.207,-2.652,2.851,-31.426,-9.506,-100.547,-44.676
8.354,-24.678,-12.633,7.455,-78.638,-36.115,-2.656,2.853,-31.423,-9.501,-100.536,-44.688
8.34,-24.713,-12.703,7.513,-78.628,-35.997,-2.659,2.859,-31.422,-9.5,-100.539,-44.708
8.337,-24.734,-12.788,7.483,-78.646,-35.962,-2.662,2.862,-31.418,-9.469,-100.552,-44.718
8.348,-24.754,-12.894,7.459,-78.696,-35.929,-2.659,2.862,-31.416,-9.463,-100.549,-44.735
8.331,-24.761,-12.969,7.441,-78.728,-35.857,-2.655,2.858,-31.412,-9.487,-100.55,-44.74
8.331,-24.812,-13.073,7.502,-78.735,-35.797,-2.651,2.863,-31.405,-9.477,-100.544,-44.741
8.341,-24.861,-13.176,7.574,-78.767,-35.753,-2.662,2.863,-31.401,-9.47,-100.523,-44.762
8.305,-24.878,-13.287,7.575,-78.759,-35.706,-2.683,2.864,-31.393,-9.468,-100.501,-44.778
8.32,-24.899,-13.44,7.524,-78.777,-35.696,-2.678,2.859,-31.383,-9.451,-100.502,-44.777
8.328,-24.946,-13.547,7.591,-78.798,-35.664,-2.666,2.87,-31.373,-9.464,-100.503,-44.771
8.326,-24.977,-13.657,7.656,-78.805,-35.595,-2.68,2.889,-31.353,-9.485,-100.485,-44.774
8.316,-25.013,-13.773,7.721,-78.788,-35.577,-2.676,2.914,-31.349,-9.502,-100.46,-44.775
8.323,-25.045,-13.868,7.716,-78.764,-35.581,-2.682,2.913,-31.343,-9.511,-100.457,-44.784
8.284,-25.067,-14.003,7.729,-78.769,-35.582,-2.672,2.912,-31.336,-9.518,-100.459,-44.787
8.288,-25.117,-14.113,7.717,-78.789,-35.579,-2.651,2.908,-31.329,-9.518,-100.469,-44.8
8.281,-25.149,-14.245,7.733,-78.767,-35.571,-2.651,2.912,-31.319,-9.53,-100.461,-44.804
8.249,-25.172,-14.343,7.74,-78.772,-35.556,-2.65,2.906,-31.316,-9.527,-100.454,-44.802
8.197,-25.201,-14.483,7.724,-78.77,-35.564,-2.641,2.903,-31.31,-9.507,-100.467,-44.813
8.193,-25.219,-14.585,7.718,-78.769,-35.555,-2.658,2.901,-31.307,-9.494,-100.436,-44.819
8.188,-25.264,-14.709,7.736,-78.759,-35.544,-2.652,2.9,-31.304,-9.471,-100.425,-44.83
8.168,-25.294,-14.834,7.735,-78.738,-35.559,-2.654,2.896,-31.301,-9.464,-100.422,-44.832
8.173,-25.322,-14.986,7.735,-78.724,-35.568,-2.658,2.891,-31.291,-9.47,-100.419,-44.826
8.132,-25.355,-15.099,7.735,-78.715,-35.587,-2.637,2.887,-31.283,-9.472,-100.415,-44.82
8.1,-25.381,-15.24,7.714,-78.695,-35.617,-2.622,2.888,-31.274,-9.48,-100.407,-44.819
8.094,-25.411,-15.402,7.697,-78.647,-35.663,-2.634,2.893,-31.266,-9.486,-100.414,-44.821
8.108,-25.457,-15.539,7.715,-78.572,-35.721,-2.639,2.908,-31.265,-9.476,-100.417,-44.825
8.108,-25.515,-15.691,7.714,-78.495,-35.796,-2.642,2.923,-31.258,-9.479,-100.415,-44.827
8.071,-25.534,-15.847,7.68,-78.419,-35.876,-2.649,2.931,-31.251,-9.483,-100.415,-44.823
8.069,-25.57,-16.024,7.729,-78.339,-35.942,-2.651,2.94,-31.238,-9.482,-100.415,-44.825
8.067,-25.602,-16.172,7.773,-78.299,-35.999,-2.643,2.93,-31.229,-9.474,-100.417,-44.822
8.019,-25.635,-16.306,7.739,-78.175,-36.128,-2.638,2.923,-31.217,-9.462,-100.414,-44.823
8.063,-25.676,-16.471,7.683,-78.185,-36.179,-2.647,2.931,-31.21,-9.454,-100.411,-44.83
8.063,-25.72,-16.655,7.653,-78.137,-36.304,-2.666,2.936,-31.197,-9.461,-100.399,-44.831
8.037,-25.748,-16.827,7.636,-78.092,-36.396,-2.671,2.932,-31.196,-9.462,-100.402,-44.827
8.006,-25.792,-16.969,7.604,-77.99,-36.539,-2.664,2.943,-31.193,-9.473,-100.404,-44.819
8.022,-25.846,-17.143,7.619,-77.93,-36.661,-2.695,2.954,-31.193,-9.477,-100.393,-44.818
8.003,-25.87,-17.347,7.611,-77.862,-36.791,-2.682,2.954,-31.187,-9.483,-100.401,-44.809
7.973,-25.898,-17.484,7.664,-77.759,-36.927,-2.688,2.947,-31.178,-9.483,-100.4,-44.808
7.972,-25.944,-17.63,7.69,-77.721,-37.068,-2.703,2.948,-31.165,-9.478,-100.39,-44.809
7.964,-25.993,-17.792,7.604,-77.581,-37.236,-2.699,2.962,-31.16,-9.483,-100.379,-44.81
7.934,-26.025,-17.988,7.559,-77.517,-37.3,-2.678,2.956,-31.149,-9.481,-100.385,-44.812
7.906,-26.068,-18.135,7.539,-77.433,-37.434,-2.673,2.953,-31.139,-9.478,-100.373,-44.808
7.956,-25.963,-18.496,7.513,-77.387,-37.655,-2.654,2.954,-31.129,-9.465,-100.374,-44.809
7.968,-25.952,-18.801,7.605,-77.311,-37.752,-2.653,2.948,-31.124,-9.452,-100.375,-44.806
7.977,-25.967,-19.019,7.525,-77.189,-37.982,-2.647,2.942,-31.115,-9.456,-100.376,-44.801
7.95,-25.974,-19.226,7.462,-77.1,-38.206,-2.646,2.956,-31.108,-9.462,-100.377,-44.797
7.954,-26.009,-19.433,7.446,-76.973,-38.461,-2.64,2.971,-31.09,-9.463,-100.385,-44.792
7.941,-26.046,-19.615,7.502,-76.905,-38.613,-2.598,2.967,-31.085,-9.463,-100.389,-44.793
7.998,-26.082,-19.885,7.391,-76.803,-38.85,-2.599,2.958,-31.069,-9.457,-100.39,-44.783
7.988,-26.094,-20.153,7.406,-76.671,-39.016,-2.611,2.953,-31.068,-9.466,-100.382,-44.779
7.943,-26.139,-20.356,7.268,-76.616,-39.25,-2.617,2.954,-31.064,-9.472,-100.369,-44.772
7.946,-26.188,-20.569,7.233,-76.525,-39.534,-2.628,2.96,-31.061,-9.484,-100.371,-44.77
7.952,-26.2,-20.789,7.284,-76.398,-39.747,-2.625,2.957,-31.059,-9.49,-100.37,-44.76
7.949,-26.194,-21.003,7.29,-76.311,-39.951,-2.628,2.957,-31.055,-9.49,-100.376,-44.746
7.944,-26.206,-21.218,7.278,-76.253,-40.194,-2.615,2.961,-31.042,-9.469,-100.374,-44.745
7.942,-26.258,-21.471,7.155,-76.154,-40.521,-2.607,2.954,-31.034,-9.457,-100.373,-44.742
7.937,-26.28,-21.637,7.09,-75.99,-40.819,-2.59,2.952,-31.026,-9.432,-100.375,-44.738
7.919,-26.285,-21.897,7.093,-75.89,-41.077,-2.6,2.959,-31.013,-9.412,-100.377,-44.737
7.957,-26.278,-22.08,7.077,-75.732,-41.334,-2.602,2.968,-31.006,-9.401,-100.386,-44.732
7.928,-26.276,-22.303,7.045,-75.658,-41.623,-2.608,2.968,-30.999,-9.405,-100.386,-44.722
7.926,-26.333,-22.545,7.076,-75.556,-41.902,-2.626,2.962,-30.99,-9.417,-100.376,-44.716
7.902,-26.353,-22.74,6.936,-75.451,-42.202,-2.618,2.978,-30.981,-9.414,-100.379,-44.715
7.921,-26.368,-22.967,6.939,-75.355,-42.514,-2.627,2.973,-30.975,-9.424,-100.379,-44.711
7.953,-26.361,-23.208,6.896,-75.268,-42.805,-2.659,2.976,-30.966,-9.434,-100.39,-44.709
7.936,-26.342,-23.439,6.906,-75.132,-43.138,-2.658,2.985,-30.959,-9.421,-100.384,-44.7
7.879,-26.374,-23.69,6.865,-75.026,-43.479,-2.658,2.982,-30.957,-9.41,-100.386,-44.697
7.898,-26.417,-23.945,6.812,-74.949,-43.744,-2.648,2.98,-30.953,-9.412,-100.392,-44.694
7.899,-26.405,-24.197,6.797,-74.845,-44.05,-2.637,2.978,-30.955,-9.4,-100.396,-44.693
7.818,-26.432,-24.461,6.81,-74.752,-44.37,-2.629,2.988,-30.945,-9.408,-100.405,-44.69
7.852,-26.449,-24.697,6.828,-74.718,-44.718,-2.614,2.995,-30.94,-9.41,-100.401,-44.688
7.832,-26.48,-24.933,6.721,-74.579,-45.045,-2.618,3.006,-30.932,-9.397,-100.395,-44.691
7.83,-26.492,-25.178,6.661,-74.538,-45.377,-2.653,3.015,-30.922,-9.385,-100.41,-44.684
7.881,-26.496,-25.418,6.621,-74.424,-45.781,-2.655,3.008,-30.916,-9.379,-100.413,-44.687
7.901,-26.448,-25.627,6.574,-74.394,-46.104,-2.643,3.006,-30.914,-9.366,-100.43,-44.692
7.888,-26.499,-25.92,6.581,-74.318,-46.458,-2.655,3.017,-30.91,-9.347,-100.437,-44.695
7.892,-26.511,-26.136,6.5,-74.246,-46.783,-2.65,3.021,-30.908,-9.344,-100.436,-44.689
7.885,-26.513,-26.389,6.476,-74.135,-47.159,-2.644,3.029,-30.901,-9.351,-100.426,-44.687
7.9,-26.505,-26.574,6.521,-74.099,-47.487,-2.646,3.025,-30.898,-9.355,-100.428,-44.681
7.841,-26.552,-26.813,6.522,-74.065,-47.802,-2.631,3.025,-30.89,-9.369,-100.421,-44.682
7.853,-26.567,-27.026,6.516,-74.017,-48.163,-2.643,3.026,-30.885,-9.383,-100.422,-44.68
7.819,-26.55,-27.282,6.518,-73.979,-48.502,-2.645,3.024,-30.874,-9.389,-100.426,-44.671
7.848,-26.534,-27.503,6.459,-73.908,-48.895,-2.635,3.034,-30.86,-9.392,-100.425,-44.676
7.87,-26.526,-27.741,6.47,-73.865,-49.203,-2.638,3.045,-30.852,-9.393,-100.433,-44.674
7.876,-26.598,-28.003,6.477,-73.829,-49.562,-2.637,3.043,-30.851,-9.401,-100.43,-44.678
7.895,-26.52,-28.193,6.454,-73.841,-49.913,-2.611,3.043,-30.839,-9.416,-100.429,-44.673
7.857,-26.538,-28.427,6.459,-73.805,-50.273,-2.625,3.037,-30.831,-9.417,-100.434,-44.661
7.914,-26.536,-28.65,6.419,-73.798,-50.623,-2.613,3.036,-30.829,-9.418,-100.437,-44.662
7.915,-26.526,-28.899,6.371,-73.779,-50.966,-2.629,3.046,-30.82,-9.438,-100.438,-44.662
7.861,-26.448,-29.105,6.408,-73.78,-51.33,-2.631,3.034,-30.811,-9.44,-100.429,-44.663
7.837,-26.468,-29.312,6.434,-73.78,-51.679,-2.638,3.053,-30.806,-9.468,-100.425,-44.664
7.833,-26.457,-29.515,6.394,-73.795,-52.012,-2.636,3.062,-30.797,-9.482,-100.412,-44.664
7.824,-26.443,-29.751,6.445,-73.82,-52.331,-2.633,3.071,-30.791,-9.49,-100.419,-44.646
7.851,-26.413,-29.937,6.468,-73.814,-52.654,-2.64,3.074,-30.788,-9.485,-100.412,-44.649
7.811,-26.435,-30.134,6.441,-73.847,-53.002,-2.638,3.073,-30.772,-9.475,-100.411,-44.651
7.762,-26.407,-30.401,6.473,-73.88,-53.347,-2.619,3.066,-30.762,-9.463,-100.418,-44.654
7.826,-26.371,-30.595,6.448,-73.941,-53.652,-2.631,3.074,-30.754,-9.45,-100.415,-44.66
7.788,-26.391,-30.769,6.479,-73.958,-53.984,-2.655,3.081,-30.744,-9.451,-100.411,-44.658
7.781,-26.359,-30.978,6.45,-73.998,-54.326,-2.643,3.088,-30.74,-9.456,-100.411,-44.66
7.826,-26.313,-31.157,6.472,-74.083,-54.643,-2.635,3.085,-30.739,-9.462,-100.401,-44.657
7.802,-26.276,-31.37,6.484,-74.107,-54.961,-2.633,3.08,-30.73,-9.47,-100.403,-44.656
7.792,-26.293,-31.546,6.492,-74.149,-55.286,-2.631,3.082,-30.73,-9.47,-100.4,-44.665
7.733,-26.289,-31.705,6.496,-74.21,-55.623,-2.628,3.08,-30.726,-9.468,-100.407,-44.668
7.77,-26.292,-31.9,6.49,-74.267,-55.947,-2.631,3.089,-30.72,-9.473,-100.41,-44.669
7.76,-26.318,-32.133,6.503,-74.344,-56.241,-2.612,3.089,-30.712,-9.482,-100.407,-44.675
7.75,-26.291,-32.25,6.519,-74.414,-56.547,-2.612,3.093,-30.702,-9.482,-100.41,-44.68
7.732,-26.257,-32.389,6.523,-74.478,-56.86,-2.609,3.105,-30.683,-9.484,-100.409,-44.687
7.803,-26.276,-32.58,6.528,-74.541,-57.17,-2.596,3.086,-30.675,-9.48,-100.414,-44.691
7.76,-26.231,-32.794,6.523,-74.62,-57.467,-2.609,3.094,-30.67,-9.475,-100.42,-44.694
7.708,-26.215,-32.95,6.539,-74.712,-57.763,-2.587,3.112,-30.661,-9.467,-100.418,-44.697
7.695,-26.223,-33.162,6.556,-74.797,-58.055,-2.578,3.132,-30.654,-9.473,-100.418,-44.706
7.775,-26.23,-33.344,6.54,-74.877,-58.333,-2.593,3.133,-30.646,-9.468,-100.42,-44.7
7.657,-26.262,-33.478,6.566,-74.966,-58.626,-2.573,3.133,-30.641,-9.481,-100.415,-44.699
7.735,-26.244,-33.666,6.582,-75.04,-58.908,-2.567,3.121,-30.636,-9.494,-100.416,-44.698
7.671,-26.208,-33.876,6.598,-75.136,-59.185,-2.577,3.12,-30.634,-9.502,-100.411,-44.701
7.715,-26.184,-34.001,6.607,-75.235,-59.464,-2.578,3.113,-30.628,-9.514,-100.415,-44.706
7.732,-26.211,-34.172,6.629,-75.332,-59.737,-2.576,3.101,-30.622,-9.521,-100.416,-44.695
7.74,-26.213,-34.294,6.636,-75.426,-60.014,-2.591,3.108,-30.615,-9.523,-100.411,-44.683
7.788,-26.132,-34.383,6.653,-75.536,-60.262,-2.586,3.111,-30.608,-9.539,-100.404,-44.686
7.785,-26.119,-34.497,6.672,-75.653,-60.509,-2.598,3.111,-30.601,-9.535,-100.409,-44.676
7.837,-26.094,-34.639,6.671,-75.765,-60.741,-2.579,3.109,-30.59,-9.517,-100.412,-44.684
7.831,-26.107,-34.793,6.694,-75.864,-60.999,-2.598,3.114,-30.579,-9.517,-100.406,-44.685
7.786,-26.089,-34.915,6.717,-75.967,-61.254,-2.608,3.114,-30.572,-9.522,-100.403,-44.687
7.842,-26.095,-34.983,6.71,-76.104,-61.454,-2.598,3.126,-30.57,-9.518,-100.396,-44.683
7.853,-26.076,-35.073,6.725,-76.225,-61.685,-2.59,3.14,-30.559,-9.499,-100.394,-44.681
7.84,-26.086,-35.165,6.745,-76.327,-61.912,-2.577,3.151,-30.556,-9.483,-100.402,-44.68
7.801,-26.067,-35.2,6.751,-76.431,-62.136,-2.546,3.145,-30.546,-9.458,-100.392,-44.686
7.733,-26.065,-35.335,6.76,-76.539,-62.348,-2.567,3.15,-30.542,-9.454,-100.389,-44.687
7.756,-26.01,-35.454,6.765,-76.663,-62.55,-2.571,3.157,-30.54,-9.473,-100.385,-44.688
7.793,-26.009,-35.489,6.77,-76.762,-62.76,-2.59,3.162,-30.531,-9.474,-100.374,-44.684
7.784,-26.04,-35.576,6.782,-76.884,-62.939,-2.6,3.161,-30.522,-9.468,-100.37,-44.682
7.877,-26.05,-35.618,6.805,-76.98,-63.143,-2.6,3.156,-30.514,-9.481,-100.359,-44.681
7.898,-26.063,-35.641,6.808,-77.108,-63.31,-2.602,3.148,-30.508,-9.5,-100.355,-44.68
7.906,-26.013,-35.691,6.81,-77.215,-63.479,-2.603,3.161,-30.5,-9.509,-100.353,-44.687
7.887,-26.016,-35.757,6.811,-77.329,-63.639,-2.613,3.16,-30.49,-9.506,-100.34,-44.687
7.877,-25.997,-35.81,6.826,-77.423,-63.824,-2.608,3.167,-30.483,-9.507,-100.338,-44.686
7.913,-25.995,-35.819,6.837,-77.519,-63.993,-2.595,3.159,-30.48,-9.504,-100.333,-44.677
7.907,-26.022,-35.84,6.85,-77.606,-64.157,-2.581,3.153,-30.471,-9.499,-100.333,-44.68
7.95,-26.006,-35.873,6.854,-77.699,-64.311,-2.594,3.155,-30.466,-9.502,-100.326,-44.671
7.981,-25.992,-35.919,6.857,-77.816,-64.441,-2.597,3.162,-30.457,-9.488,-100.323,-44.682
7.961,-25.995,-35.973,6.864,-77.901,-64.582,-2.595,3.155,-30.457,-9.49,-100.315,-44.681
7.956,-26.001,-35.994,6.864,-78.004,-64.7,-2.582,3.165,-30.449,-9.5,-100.316,-44.673
7.941,-26.011,-36.024,6.863,-78.093,-64.822,-2.578,3.173,-30.438,-9.489,-100.31,-44.669
7.919,-25.998,-36.065,6.867,-78.175,-64.947,-2.574,3.166,-30.433,-9.442,-100.296,-44.672
7.937,-25.996,-36.053,6.862,-78.273,-65.045,-2.582,3.171,-30.426,-9.423,-100.301,-44.677
7.945,-26.003,-36.081,6.87,-78.361,-65.152,-2.569,3.173,-30.427,-9.419,-100.285,-44.679
7.896,-26.01,-36.114,6.863,-78.451,-65.237,-2.573,3.191,-30.421,-9.411,-100.283,-44.673
7.905,-26.03,-36.122,6.867,-78.527,-65.333,-2.588,3.199,-30.411,-9.408,-100.257,-44.666
7.897,-26.03,-36.121,6.865,-78.598,-65.429,-2.575,3.193,-30.409,-9.419,-100.255,-44.658
7.898,-26.037,-36.138,6.864,-78.676,-65.505,-2.568,3.187,-30.402,-9.413,-100.252,-44.649
7.895,-26.058,-36.139,6.857,-78.75,-65.579,-2.577,3.188,-30.406,-9.404,-100.258,-44.654
7.888,-26.064,-36.129,6.862,-78.812,-65.658,-2.582,3.188,-30.402,-9.407,-100.258,-44.654
7.888,-26.064,-36.131,6.865,-78.876,-65.728,-2.589,3.186,-30.394,-9.414,-100.262,-44.65
7.882,-26.063,-36.135,6.87,-78.939,-65.795,-2.575,3.19,-30.393,-9.412,-100.262,-44.65
7.868,-26.073,-36.135,6.864,-79.003,-65.851,-2.573,3.19,-30.388,-9.408,-100.263,-44.649
7.88,-26.081,-36.131,6.869,-79.049,-65.918,-2.571,3.192,-30.388,-9.41,-100.249,-44.653
7.891,-26.091,-36.119,6.859,-79.11,-65.959,-2.574,3.194,-30.388,-9.41,-100.229,-44.644
7.895,-26.1,-36.114,6.867,-79.16,-66.018,-2.583,3.207,-30.383,-9.408,-100.231,-44.637
7.894,-26.106,-36.099,6.865,-79.202,-66.069,-2.596,3.211,-30.38,-9.426,-100.227,-44.631
7.919,-26.121,-36.097,6.87,-79.242,-66.117,-2.588,3.213,-30.374,-9.442,-100.218,-44.625
7.921,-26.124,-36.09,6.871,-79.281,-66.152,-2.597,3.213,-30.367,-9.461,-100.221,-44.615
7.938,-26.145,-36.067,6.864,-79.312,-66.183,-2.612,3.217,-30.364,-9.476,-100.213,-44.609
7.962,-26.152,-36.029,6.865,-79.348,-66.212,-2.582,3.218,-30.358,-9.475,-100.216,-44.614
