p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.277,-19.921,-34.021,6.576,-80.091,-36.099,-7.347,0.036,-22.709,-9.242,-104.482,-49.938
8.232,-19.879,-34.14,6.486,-80.226,-35.975,-7.355,0.034,-22.703,-9.234,-104.471,-49.941
8.136,-19.859,-34.27,6.521,-80.311,-35.849,-7.337,0.023,-22.704,-9.248,-104.461,-49.953
8.154,-19.82,-34.354,6.458,-80.409,-35.785,-7.327,0.017,-22.706,-9.25,-104.457,-49.967
8.127,-19.703,-34.429,6.38,-80.563,-35.617,-7.323,0.022,-22.705,-9.254,-104.45,-49.978
8.073,-19.712,-34.49,6.493,-80.556,-35.456,-7.316,0.013,-22.7,-9.248,-104.457,-49.998
8.07,-19.706,-34.602,6.459,-80.717,-35.392,-7.316,0.002,-22.697,-9.237,-104.457,-50.004
8.143,-19.596,-34.683,6.449,-80.73,-35.225,-7.324,-0.008,-22.689,-9.217,-104.451,-50.002
8.115,-19.596,-34.756,6.357,-80.812,-35.183,-7.313,-0.012,-22.688,-9.22,-104.452,-50.013
8.042,-19.53,-34.838,6.294,-80.894,-35.056,-7.303,-0.017,-22.684,-9.215,-104.445,-50.011
8.093,-19.507,-34.852,6.302,-80.914,-34.92,-7.314,-0.026,-22.675,-9.207,-104.433,-50.012
8.135,-19.468,-34.888,6.248,-81.07,-34.905,-7.308,-0.036,-22.671,-9.225,-104.438,-50.026
8.042,-19.435,-34.96,6.292,-81.076,-34.811,-7.319,-0.043,-22.658,-9.237,-104.446,-50.04
8.057,-19.393,-34.996,6.248,-81.128,-34.745,-7.343,-0.044,-22.647,-9.247,-104.445,-50.043
8.075,-19.36,-35.006,6.305,-81.227,-34.695,-7.349,-0.055,-22.637,-9.255,-104.455,-50.047
8.003,-19.271,-35.128,6.255,-81.324,-34.64,-7.359,-0.064,-22.628,-9.276,-104.449,-50.058
8.043,-19.247,-35.131,6.241,-81.3,-34.546,-7.365,-0.057,-22.627,-9.291,-104.453,-50.066
8.056,-19.209,-35.146,6.145,-81.365,-34.519,-7.376,-0.065,-22.619,-9.291,-104.456,-50.077
7.982,-19.217,-35.193,6.091,-81.469,-34.483,-7.388,-0.073,-22.614,-9.297,-104.456,-50.092
8.027,-19.197,-35.219,6.141,-81.446,-34.42,-7.386,-0.084,-22.609,-9.299,-104.446,-50.095
7.981,-19.18,-35.243,6.128,-81.496,-34.413,-7.396,-0.092,-22.604,-9.297,-104.456,-50.1
7.965,-19.177,-35.267,6.141,-81.518,-34.374,-7.406,-0.102,-22.595,-9.294,-104.447,-50.106
7.935,-19.171,-35.268,6.136,-81.552,-34.388,-7.4,-0.103,-22.594,-9.291,-104.447,-50.105
7.921,-19.148,-35.297,6.112,-81.519,-34.362,-7.394,-0.105,-22.594,-9.288,-104.451,-50.112
7.963,-19.14,-35.29,6.109,-81.555,-34.327,-7.393,-0.12,-22.592,-9.285,-104.451,-50.115
7.978,-19.115,-35.275,6.083,-81.577,-34.287,-7.386,-0.123,-22.595,-9.276,-104.452,-50.118
7.954,-19.085,-35.264,6.083,-81.545,-34.253,-7.378,-0.124,-22.601,-9.276,-104.45,-50.111
7.942,-19.098,-35.259,6.079,-81.564,-34.253,-7.372,-0.125,-22.603,-9.279,-104.448,-50.107
7.934,-19.103,-35.254,6.095,-81.536,-34.255,-7.364,-0.124,-22.606,-9.27,-104.445,-50.102
7.923,-19.105,-35.243,6.112,-81.529,-34.245,-7.361,-0.122,-22.609,-9.273,-104.443,-50.102
7.918,-19.108,-35.235,6.127,-81.525,-34.256,-7.357,-0.123,-22.61,-9.273,-104.446,-50.105
7.917,-19.114,-35.216,6.145,-81.515,-34.252,-7.348,-0.127,-22.615,-9.267,-104.453,-50.109
7.918,-19.115,-35.199,6.143,-81.516,-34.277,-7.346,-0.125,-22.615,-9.274,-104.454,-50.107
7.916,-19.136,-35.176,6.16,-81.511,-34.289,-7.339,-0.127,-22.62,-9.272,-104.455,-50.104
7.904,-19.155,-35.144,6.172,-81.491,-34.311,-7.339,-0.132,-22.621,-9.264,-104.466,-50.102
7.905,-19.196,-35.079,6.167,-81.481,-34.336,-7.331,-0.134,-22.627,-9.261,-104.469,-50.102
7.903,-19.278,-35.008,6.156,-81.473,-34.353,-7.321,-0.135,-22.633,-9.268,-104.475,-50.101
7.887,-19.36,-34.943,6.144,-81.425,-34.384,-7.326,-0.136,-22.634,-9.263,-104.474,-50.099
7.88,-19.43,-34.88,6.166,-81.353,-34.446,-7.325,-0.135,-22.636,-9.255,-104.471,-50.1
7.921,-19.474,-34.815,6.183,-81.285,-34.539,-7.334,-0.134,-22.632,-9.246,-104.474,-50.088
7.862,-19.547,-34.735,6.191,-81.224,-34.631,-7.339,-0.135,-22.629,-9.249,-104.474,-50.091
7.861,-19.615,-34.651,6.22,-81.175,-34.76,-7.346,-0.134,-22.628,-9.259,-104.475,-50.095
7.875,-19.629,-34.561,6.179,-81.158,-34.926,-7.352,-0.135,-22.627,-9.267,-104.481,-50.087
7.884,-19.716,-34.476,6.179,-81.053,-35.041,-7.366,-0.137,-22.624,-9.274,-104.476,-50.092
7.946,-19.773,-34.366,6.208,-80.936,-35.123,-7.374,-0.131,-22.626,-9.278,-104.475,-50.097
7.886,-19.844,-34.272,6.204,-80.805,-35.234,-7.383,-0.129,-22.628,-9.288,-104.483,-50.09
7.885,-19.894,-34.154,6.271,-80.664,-35.363,-7.39,-0.125,-22.631,-9.319,-104.48,-50.092
7.966,-19.979,-34.019,6.266,-80.598,-35.49,-7.394,-0.125,-22.637,-9.317,-104.483,-50.084
7.945,-20.063,-33.891,6.203,-80.51,-35.71,-7.402,-0.121,-22.641,-9.312,-104.501,-50.08
7.924,-20.215,-33.752,6.19,-80.413,-35.856,-7.4,-0.123,-22.646,-9.319,-104.506,-50.079
7.96,-20.297,-33.577,6.238,-80.329,-35.919,-7.396,-0.119,-22.652,-9.321,-104.503,-50.072
7.981,-20.35,-33.441,6.305,-80.235,-36.057,-7.398,-0.117,-22.656,-9.327,-104.496,-50.067
7.99,-20.442,-33.334,6.285,-80.075,-36.301,-7.392,-0.115,-22.664,-9.333,-104.492,-50.063
8.016,-20.509,-33.158,6.288,-79.955,-36.403,-7.383,-0.114,-22.672,-9.339,-104.505,-50.061
8.015,-20.559,-33.024,6.303,-79.837,-36.582,-7.371,-0.111,-22.683,-9.348,-104.514,-50.049
7.994,-20.727,-32.863,6.416,-79.71,-36.786,-7.361,-0.11,-22.695,-9.351,-104.522,-50.034
8.03,-20.785,-32.692,6.461,-79.622,-37.001,-7.35,-0.109,-22.712,-9.335,-104.537,-50.022
8.03,-20.849,-32.505,6.363,-79.505,-37.203,-7.353,-0.104,-22.72,-9.324,-104.562,-50.008
8.062,-20.952,-32.306,6.423,-79.413,-37.363,-7.344,-0.101,-22.731,-9.323,-104.565,-49.989
8.045,-21.029,-32.133,6.463,-79.18,-37.556,-7.339,-0.094,-22.743,-9.317,-104.563,-49.975
8.075,-21.107,-31.855,6.442,-79.135,-37.802,-7.343,-0.088,-22.756,-9.308,-104.56,-49.965
8.014,-21.24,-31.653,6.421,-78.956,-37.983,-7.334,-0.091,-22.77,-9.29,-104.566,-49.953
7.972,-21.309,-31.493,6.473,-78.765,-38.185,-7.344,-0.086,-22.775,-9.284,-104.573,-49.945
8.111,-21.388,-31.246,6.492,-78.638,-38.458,-7.328,-0.09,-22.788,-9.285,-104.587,-49.934
8.16,-21.467,-30.988,6.547,-78.538,-38.66,-7.336,-0.091,-22.785,-9.277,-104.587,-49.916
8.083,-21.579,-30.787,6.519,-78.36,-38.89,-7.327,-0.087,-22.788,-9.293,-104.587,-49.912
8.147,-21.696,-30.53,6.596,-78.285,-39.171,-7.326,-0.09,-22.796,-9.276,-104.588,-49.898
8.153,-21.79,-30.228,6.567,-78.157,-39.418,-7.325,-0.082,-22.8,-9.273,-104.599,-49.891
8.089,-21.906,-29.964,6.555,-77.946,-39.678,-7.325,-0.083,-22.806,-9.28,-104.609,-49.883
8.188,-21.969,-29.702,6.588,-77.795,-39.964,-7.332,-0.07,-22.814,-9.271,-104.602,-49.864
8.133,-22.045,-29.467,6.534,-77.711,-40.209,-7.346,-0.061,-22.814,-9.282,-104.611,-49.851
8.15,-22.174,-29.218,6.568,-77.485,-40.52,-7.343,-0.058,-22.819,-9.301,-104.631,-49.853
8.21,-22.271,-28.922,6.719,-77.344,-40.813,-7.345,-0.045,-22.828,-9.326,-104.635,-49.849
8.169,-22.298,-28.681,6.682,-77.155,-41.152,-7.361,-0.042,-22.829,-9.345,-104.642,-49.843
8.14,-22.438,-28.383,6.648,-77.027,-41.419,-7.357,-0.046,-22.837,-9.35,-104.638,-49.831
8.152,-22.513,-28.114,6.623,-76.945,-41.657,-7.345,-0.043,-22.848,-9.351,-104.648,-49.832
8.116,-22.585,-27.864,6.644,-76.717,-41.972,-7.345,-0.037,-22.859,-9.347,-104.648,-49.822
8.116,-22.715,-27.572,6.772,-76.573,-42.316,-7.337,-0.029,-22.884,-9.337,-104.65,-49.807
8.064,-22.841,-27.262,6.712,-76.522,-42.566,-7.346,-0.03,-22.895,-9.346,-104.656,-49.785
8.018,-22.876,-26.995,6.713,-76.41,-42.889,-7.339,-0.021,-22.912,-9.347,-104.66,-49.771
8.015,-22.944,-26.709,6.791,-76.194,-43.262,-7.334,-0.006,-22.922,-9.347,-104.647,-49.753
8.057,-23.026,-26.392,6.764,-76.12,-43.511,-7.335,-0.021,-22.931,-9.332,-104.652,-49.738
8.039,-23.095,-26.094,6.833,-75.936,-43.889,-7.327,-0.023,-22.945,-9.335,-104.666,-49.738
8.008,-23.172,-25.808,6.893,-75.676,-44.324,-7.32,-0.028,-22.959,-9.347,-104.684,-49.717
7.938,-23.28,-25.518,6.851,-75.684,-44.562,-7.328,-0.023,-22.964,-9.36,-104.692,-49.7
7.914,-23.348,-25.17,6.912,-75.533,-44.968,-7.309,-0.013,-22.979,-9.362,-104.699,-49.69
7.937,-23.401,-24.853,6.92,-75.342,-45.394,-7.311,-0.013,-22.988,-9.335,-104.705,-49.658
7.843,-23.396,-24.575,6.925,-75.329,-45.655,-7.331,-0.006,-22.988,-9.326,-104.714,-49.649
7.849,-23.498,-24.215,6.927,-75.272,-45.975,-7.329,-0.003,-23.001,-9.3,-104.713,-49.635
7.789,-23.504,-23.933,6.91,-75.08,-46.389,-7.335,-0.002,-23.007,-9.296,-104.714,-49.608
7.771,-23.589,-23.665,6.941,-74.966,-46.781,-7.357,0.003,-23.008,-9.285,-104.724,-49.596
7.767,-23.64,-23.308,7.024,-74.823,-47.154,-7.364,0.013,-23.019,-9.276,-104.706,-49.567
7.737,-23.664,-22.989,6.988,-74.864,-47.405,-7.384,0.018,-23.027,-9.27,-104.721,-49.549
7.67,-23.721,-22.695,7,-74.805,-47.713,-7.39,0.026,-23.038,-9.295,-104.744,-49.549
7.63,-23.734,-22.387,7.037,-74.595,-48.191,-7.382,0.023,-23.054,-9.299,-104.757,-49.541
7.55,-23.745,-22.106,7.029,-74.599,-48.504,-7.4,0.038,-23.061,-9.281,-104.758,-49.523
7.535,-23.79,-21.801,7.03,-74.574,-48.835,-7.415,0.045,-23.066,-9.29,-104.742,-49.513
7.511,-23.782,-21.467,7.039,-74.421,-49.301,-7.408,0.041,-23.084,-9.295,-104.733,-49.506
7.44,-23.865,-21.18,7.057,-74.37,-49.682,-7.428,0.06,-23.087,-9.308,-104.738,-49.491
7.413,-23.862,-20.88,7.072,-74.403,-50.004,-7.428,0.08,-23.099,-9.322,-104.756,-49.476
7.378,-23.866,-20.577,7.066,-74.435,-50.268,-7.407,0.082,-23.116,-9.32,-104.754,-49.463
7.306,-23.884,-20.275,7.079,-74.41,-50.625,-7.413,0.086,-23.126,-9.328,-104.756,-49.46
7.264,-23.91,-20.003,7.113,-74.337,-51.041,-7.402,0.092,-23.14,-9.337,-104.762,-49.433
7.279,-23.936,-19.704,7.122,-74.332,-51.392,-7.366,0.099,-23.169,-9.357,-104.77,-49.427
7.199,-23.916,-19.379,7.14,-74.242,-51.845,-7.347,0.108,-23.192,-9.359,-104.761,-49.418
7.157,-23.925,-19.089,7.165,-74.241,-52.209,-7.322,0.11,-23.209,-9.351,-104.761,-49.393
7.157,-23.939,-18.795,7.177,-74.266,-52.567,-7.317,0.116,-23.226,-9.369,-104.769,-49.388
7.145,-23.943,-18.517,7.198,-74.183,-53.041,-7.339,0.126,-23.231,-9.365,-104.765,-49.372
7.11,-23.967,-18.235,7.191,-74.226,-53.378,-7.332,0.137,-23.246,-9.369,-104.764,-49.353
7.076,-23.979,-17.951,7.179,-74.13,-53.89,-7.331,0.149,-23.26,-9.383,-104.768,-49.342
7.078,-23.963,-17.653,7.191,-74.217,-54.186,-7.336,0.149,-23.275,-9.378,-104.772,-49.341
7.032,-23.965,-17.352,7.199,-74.253,-54.522,-7.324,0.15,-23.296,-9.367,-104.786,-49.33
7.023,-23.99,-17.087,7.174,-74.31,-54.848,-7.338,0.158,-23.305,-9.392,-104.774,-49.307
7.01,-23.967,-16.795,7.188,-74.3,-55.272,-7.318,0.18,-23.329,-9.388,-104.777,-49.303
6.994,-23.968,-16.553,7.181,-74.264,-55.748,-7.315,0.194,-23.342,-9.374,-104.761,-49.293
6.938,-23.98,-16.312,7.193,-74.32,-56.107,-7.323,0.186,-23.342,-9.371,-104.765,-49.283
6.952,-23.924,-16.01,7.206,-74.421,-56.38,-7.342,0.187,-23.34,-9.363,-104.751,-49.268
6.935,-23.918,-15.739,7.224,-74.413,-56.799,-7.353,0.197,-23.345,-9.355,-104.754,-49.233
6.913,-23.913,-15.445,7.236,-74.534,-57.097,-7.356,0.206,-23.352,-9.368,-104.758,-49.229
6.888,-23.879,-15.167,7.246,-74.572,-57.446,-7.359,0.221,-23.367,-9.365,-104.732,-49.217
6.867,-23.859,-14.904,7.248,-74.561,-57.898,-7.374,0.233,-23.376,-9.362,-104.716,-49.199
6.829,-23.925,-14.524,7.259,-74.759,-58.075,-7.378,0.241,-23.389,-9.338,-104.73,-49.198
6.834,-23.892,-14.211,7.259,-74.772,-58.471,-7.384,0.243,-23.405,-9.33,-104.744,-49.186
6.806,-23.865,-13.961,7.266,-74.845,-58.818,-7.398,0.256,-23.408,-9.333,-104.748,-49.174
6.801,-23.829,-13.651,7.277,-74.904,-59.176,-7.392,0.27,-23.421,-9.334,-104.754,-49.166
6.806,-23.778,-13.355,7.269,-75.058,-59.415,-7.38,0.273,-23.44,-9.308,-104.755,-49.147
6.815,-23.72,-13.096,7.267,-75.166,-59.694,-7.377,0.282,-23.452,-9.301,-104.753,-49.134
6.794,-23.68,-12.832,7.274,-75.259,-60.006,-7.387,0.281,-23.457,-9.293,-104.733,-49.134
6.765,-23.618,-12.56,7.275,-75.375,-60.285,-7.354,0.294,-23.483,-9.304,-104.737,-49.114
6.749,-23.574,-12.298,7.284,-75.429,-60.628,-7.351,0.32,-23.496,-9.322,-104.746,-49.107
6.739,-23.524,-12.033,7.274,-75.556,-60.905,-7.329,0.318,-23.512,-9.32,-104.743,-49.107
6.742,-23.45,-11.778,7.277,-75.657,-61.205,-7.299,0.325,-23.532,-9.334,-104.74,-49.11
6.754,-23.383,-11.513,7.28,-75.699,-61.568,-7.316,0.328,-23.534,-9.339,-104.747,-49.11
6.755,-23.324,-11.247,7.284,-75.754,-61.916,-7.307,0.331,-23.542,-9.348,-104.744,-49.11
6.733,-23.263,-11.049,7.271,-75.956,-62.067,-7.304,0.329,-23.552,-9.354,-104.744,-49.107
6.746,-23.188,-10.792,7.273,-75.998,-62.419,-7.315,0.334,-23.558,-9.358,-104.745,-49.105
6.755,-23.114,-10.538,7.285,-76.054,-62.767,-7.302,0.343,-23.567,-9.378,-104.745,-49.096
6.764,-23.043,-10.301,7.273,-76.153,-63.039,-7.308,0.351,-23.571,-9.395,-104.742,-49.089
6.74,-22.957,-10.048,7.259,-76.408,-63.107,-7.291,0.36,-23.588,-9.404,-104.731,-49.072
6.781,-22.866,-9.792,7.26,-76.555,-63.302,-7.297,0.362,-23.593,-9.406,-104.717,-49.062
6.787,-22.792,-9.565,7.259,-76.678,-63.526,-7.308,0.356,-23.594,-9.431,-104.727,-49.072
6.806,-22.7,-9.312,7.266,-76.789,-63.756,-7.291,0.377,-23.603,-9.429,-104.733,-49.068
6.808,-22.604,-9.075,7.272,-76.888,-64.002,-7.28,0.381,-23.609,-9.434,-104.742,-49.068
6.801,-22.513,-8.844,7.278,-76.979,-64.267,-7.275,0.384,-23.617,-9.428,-104.742,-49.064
6.832,-22.405,-8.597,7.281,-77.07,-64.52,-7.276,0.381,-23.625,-9.421,-104.738,-49.059
6.832,-22.301,-8.374,7.293,-77.124,-64.822,-7.267,0.383,-23.633,-9.424,-104.731,-49.056
6.846,-22.199,-8.14,7.284,-77.311,-64.93,-7.284,0.387,-23.631,-9.427,-104.736,-49.048
6.873,-22.09,-7.914,7.287,-77.432,-65.113,-7.279,0.402,-23.638,-9.425,-104.74,-49.035
6.891,-21.982,-7.705,7.307,-77.501,-65.38,-7.274,0.405,-23.649,-9.408,-104.739,-49.013
6.91,-21.873,-7.491,7.312,-77.563,-65.646,-7.277,0.417,-23.652,-9.392,-104.735,-49.003
6.933,-21.757,-7.272,7.316,-77.662,-65.843,-7.276,0.429,-23.663,-9.377,-104.726,-48.993
6.954,-21.652,-7.071,7.323,-77.805,-65.97,-7.278,0.43,-23.67,-9.377,-104.725,-48.985
6.976,-21.538,-6.864,7.345,-77.934,-66.104,-7.264,0.43,-23.681,-9.371,-104.728,-48.973
6.972,-21.423,-6.669,7.355,-78.06,-66.232,-7.264,0.432,-23.692,-9.355,-104.735,-48.967
6.997,-21.311,-6.496,7.362,-78.155,-66.402,-7.264,0.42,-23.705,-9.35,-104.734,-48.957
7.018,-21.2,-6.311,7.377,-78.201,-66.641,-7.263,0.41,-23.714,-9.345,-104.731,-48.965
7.031,-21.079,-6.111,7.381,-78.322,-66.752,-7.268,0.413,-23.722,-9.355,-104.73,-48.963
7.048,-20.956,-5.931,7.383,-78.46,-66.826,-7.27,0.416,-23.728,-9.355,-104.737,-48.965
7.078,-20.833,-5.756,7.4,-78.502,-67.057,-7.266,0.416,-23.737,-9.351,-104.742,-48.952
7.103,-20.706,-5.588,7.4,-78.62,-67.155,-7.278,0.423,-23.741,-9.357,-104.731,-48.943
7.12,-20.585,-5.407,7.419,-78.672,-67.361,-7.285,0.427,-23.748,-9.356,-104.725,-48.942
7.144,-20.456,-5.236,7.431,-78.744,-67.525,-7.284,0.426,-23.757,-9.36,-104.724,-48.953
7.156,-20.338,-5.079,7.43,-78.827,-67.651,-7.297,0.428,-23.763,-9.369,-104.733,-48.953
7.185,-20.208,-4.905,7.43,-78.954,-67.708,-7.291,0.432,-23.779,-9.375,-104.733,-48.96
7.204,-20.077,-4.724,7.436,-79.032,-67.836,-7.287,0.428,-23.786,-9.378,-104.739,-48.962
7.232,-19.95,-4.571,7.452,-79.087,-67.994,-7.286,0.419,-23.791,-9.387,-104.747,-48.972
7.244,-19.824,-4.419,7.448,-79.226,-67.982,-7.296,0.428,-23.796,-9.389,-104.756,-48.976
7.25,-19.695,-4.279,7.467,-79.267,-68.147,-7.304,0.425,-23.796,-9.381,-104.755,-48.974
7.26,-19.571,-4.136,7.476,-79.368,-68.188,-7.326,0.43,-23.788,-9.388,-104.76,-48.98
7.274,-19.438,-3.993,7.5,-79.383,-68.384,-7.34,0.433,-23.788,-9.393,-104.759,-48.989
7.278,-19.31,-3.865,7.514,-79.426,-68.512,-7.336,0.434,-23.793,-9.385,-104.769,-48.985
7.289,-19.18,-3.734,7.511,-79.549,-68.436,-7.355,0.44,-23.79,-9.388,-104.764,-48.987
7.284,-19.055,-3.601,7.524,-79.607,-68.509,-7.35,0.439,-23.798,-9.395,-104.764,-48.988
7.281,-18.933,-3.499,7.532,-79.685,-68.535,-7.348,0.439,-23.804,-9.395,-104.763,-48.987
7.271,-18.809,-3.405,7.554,-79.691,-68.687,-7.357,0.436,-23.807,-9.396,-104.763,-48.989
7.269,-18.689,-3.296,7.574,-79.716,-68.795,-7.355,0.43,-23.814,-9.393,-104.766,-48.982
7.267,-18.568,-3.19,7.581,-79.796,-68.765,-7.359,0.43,-23.814,-9.392,-104.763,-48.981
7.269,-18.454,-3.085,7.592,-79.859,-68.76,-7.354,0.435,-23.817,-9.384,-104.747,-48.987
7.278,-18.333,-2.988,7.61,-79.873,-68.848,-7.35,0.437,-23.821,-9.38,-104.748,-48.973
7.273,-18.226,-2.907,7.621,-79.92,-68.849,-7.342,0.433,-23.824,-9.372,-104.731,-48.962
7.265,-18.125,-2.83,7.64,-79.922,-68.937,-7.345,0.434,-23.821,-9.354,-104.722,-48.954
7.263,-18.027,-2.741,7.655,-79.95,-68.954,-7.343,0.435,-23.822,-9.351,-104.71,-48.944
7.267,-17.932,-2.674,7.676,-79.943,-69.033,-7.345,0.434,-23.821,-9.337,-104.701,-48.943
7.266,-17.828,-2.604,7.692,-79.941,-69.08,-7.343,0.433,-23.821,-9.33,-104.7,-48.939
7.261,-17.744,-2.545,7.692,-79.981,-69.009,-7.341,0.433,-23.822,-9.313,-104.699,-48.936
7.257,-17.667,-2.492,7.695,-80,-68.979,-7.346,0.436,-23.819,-9.321,-104.696,-48.937
7.256,-17.592,-2.443,7.698,-80.009,-68.959,-7.345,0.437,-23.82,-9.306,-104.679,-48.932
7.256,-17.525,-2.398,7.702,-80.012,-68.949,-7.35,0.437,-23.817,-9.304,-104.673,-48.936
7.252,-17.467,-2.354,7.705,-80.012,-68.935,-7.349,0.437,-23.818,-9.303,-104.658,-48.934
7.241,-17.413,-2.324,7.709,-80.01,-68.922,-7.35,0.437,-23.818,-9.3,-104.658,-48.941
7.238,-17.36,-2.297,7.713,-80.006,-68.914,-7.347,0.437,-23.818,-9.298,-104.665,-48.944
7.243,-17.316,-2.275,7.717,-80.001,-68.9,-7.348,0.435,-23.82,-9.317,-104.659,-48.944
7.239,-17.277,-2.252,7.722,-79.987,-68.9,-7.341,0.434,-23.825,-9.33,-104.658,-48.95
7.214,-17.259,-2.237,7.728,-79.975,-68.888,-7.324,0.437,-23.836,-9.337,-104.655,-48.954
7.206,-17.236,-2.229,7.735,-79.954,-68.885,-7.319,0.432,-23.843,-9.345,-104.65,-48.961
7.201,-17.217,-2.227,7.746,-79.927,-68.841,-7.294,0.426,-23.856,-9.365,-104.644,-48.968
7.19,-17.209,-2.23,7.763,-79.866,-68.809,-7.3,0.431,-23.857,-9.361,-104.648,-48.963
7.187,-17.205,-2.239,7.786,-79.795,-68.742,-7.29,0.433,-23.861,-9.363,-104.641,-48.972
7.184,-17.21,-2.258,7.808,-79.719,-68.652,-7.274,0.434,-23.87,-9.354,-104.621,-48.975
7.185,-17.217,-2.275,7.826,-79.638,-68.565,-7.284,0.435,-23.87,-9.355,-104.62,-48.972
7.179,-17.183,-2.29,7.846,-79.552,-68.492,-7.288,0.436,-23.871,-9.35,-104.614,-48.972
7.175,-17.191,-2.312,7.855,-79.523,-68.317,-7.285,0.436,-23.871,-9.337,-104.621,-48.977
7.174,-17.202,-2.333,7.86,-79.477,-68.168,-7.287,0.44,-23.872,-9.332,-104.625,-48.979
7.177,-17.209,-2.35,7.886,-79.375,-68.142,-7.291,0.443,-23.875,-9.333,-104.624,-48.978
7.176,-17.217,-2.365,7.903,-79.276,-68.096,-7.286,0.442,-23.878,-9.34,-104.625,-48.977
7.176,-17.229,-2.385,7.907,-79.246,-67.906,-7.3,0.45,-23.874,-9.344,-104.621,-48.981
7.177,-17.259,-2.431,7.918,-79.181,-67.765,-7.312,0.464,-23.872,-9.356,-104.622,-48.987
7.176,-17.315,-2.509,7.926,-79.093,-67.649,-7.324,0.47,-23.87,-9.356,-104.622,-48.985
7.174,-17.393,-2.611,7.934,-78.953,-67.639,-7.352,0.486,-23.862,-9.354,-104.616,-48.983
7.172,-17.479,-2.72,7.928,-78.93,-67.399,-7.344,0.496,-23.865,-9.357,-104.615,-48.98
7.17,-17.569,-2.83,7.94,-78.782,-67.37,-7.353,0.506,-23.864,-9.361,-104.607,-48.985
7.168,-17.656,-2.937,7.932,-78.739,-67.13,-7.348,0.513,-23.868,-9.36,-104.609,-48.991
7.166,-17.744,-3.044,7.945,-78.603,-67.038,-7.355,0.516,-23.866,-9.354,-104.614,-48.99
7.165,-17.846,-3.158,7.945,-78.535,-66.821,-7.372,0.525,-23.865,-9.354,-104.614,-48.997
7.165,-17.938,-3.27,7.951,-78.45,-66.618,-7.371,0.523,-23.864,-9.354,-104.619,-49.005
7.166,-18.035,-3.39,7.966,-78.274,-66.577,-7.383,0.519,-23.863,-9.354,-104.613,-49.007
7.163,-18.213,-3.537,7.967,-78.199,-66.347,-7.386,0.532,-23.864,-9.349,-104.615,-49.018
7.163,-18.335,-3.657,7.977,-78.041,-66.24,-7.38,0.535,-23.865,-9.339,-104.608,-49.031
7.159,-18.45,-3.788,7.966,-77.997,-65.946,-7.384,0.537,-23.873,-9.333,-104.602,-49.035
7.157,-18.558,-3.921,8,-77.827,-65.848,-7.401,0.546,-23.874,-9.332,-104.602,-49.047
7.137,-18.572,-4.032,8.002,-77.756,-65.579,-7.387,0.548,-23.882,-9.339,-104.603,-49.053
7.141,-18.766,-4.2,8.01,-77.641,-65.377,-7.388,0.558,-23.883,-9.331,-104.614,-49.065
7.143,-18.893,-4.344,7.996,-77.552,-65.115,-7.395,0.558,-23.884,-9.33,-104.626,-49.084
7.123,-19.006,-4.494,8.008,-77.433,-64.912,-7.385,0.558,-23.888,-9.334,-104.649,-49.102
7.119,-19.124,-4.655,8.005,-77.336,-64.663,-7.39,0.567,-23.885,-9.353,-104.652,-49.12
7.109,-19.248,-4.808,8.021,-77.099,-64.621,-7.403,0.577,-23.885,-9.367,-104.651,-49.123
7.116,-19.368,-4.978,8.015,-77.051,-64.29,-7.404,0.581,-23.883,-9.366,-104.642,-49.122
7.108,-19.498,-5.15,8.035,-76.882,-64.121,-7.419,0.59,-23.879,-9.379,-104.644,-49.137
7.095,-19.624,-5.322,8.04,-76.74,-63.907,-7.412,0.589,-23.881,-9.386,-104.652,-49.145
7.089,-19.759,-5.508,8.04,-76.613,-63.668,-7.414,0.591,-23.879,-9.381,-104.638,-49.154
7.08,-19.886,-5.708,8.019,-76.543,-63.346,-7.406,0.603,-23.88,-9.372,-104.646,-49.159
7.079,-20.014,-5.895,8.01,-76.456,-63.048,-7.392,0.604,-23.885,-9.376,-104.64,-49.176
7.065,-20.153,-6.095,8.023,-76.256,-62.893,-7.38,0.606,-23.885,-9.374,-104.647,-49.192
7.064,-20.297,-6.298,8.008,-76.258,-62.482,-7.37,0.608,-23.885,-9.37,-104.65,-49.214
7.058,-20.422,-6.507,8.018,-76.029,-62.351,-7.361,0.605,-23.886,-9.372,-104.665,-49.235
7.06,-20.56,-6.717,8.012,-75.884,-62.118,-7.367,0.606,-23.882,-9.369,-104.668,-49.24
7.058,-20.685,-6.929,8.009,-75.77,-61.835,-7.363,0.615,-23.878,-9.366,-104.673,-49.252
7.044,-20.817,-7.147,8.014,-75.749,-61.434,-7.359,0.626,-23.87,-9.369,-104.704,-49.279
7.027,-20.953,-7.367,8.004,-75.624,-61.156,-7.359,0.635,-23.864,-9.38,-104.694,-49.28
7.023,-21.066,-7.578,7.999,-75.498,-60.874,-7.35,0.643,-23.854,-9.388,-104.701,-49.298
7.018,-21.186,-7.816,8.002,-75.357,-60.602,-7.35,0.644,-23.845,-9.378,-104.704,-49.324
7.009,-21.298,-8.05,7.989,-75.237,-60.339,-7.349,0.64,-23.839,-9.376,-104.707,-49.342
