p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.227,-28.222,-33.974,7.021,-78.436,-35.648,-4.911,1.645,-35.619,-9.508,-101.727,-44.435
7.237,-28.226,-33.978,6.995,-78.425,-35.646,-4.907,1.646,-35.621,-9.489,-101.728,-44.426
7.252,-28.224,-33.982,6.982,-78.423,-35.645,-4.898,1.642,-35.623,-9.482,-101.71,-44.433
7.261,-28.231,-33.989,6.983,-78.406,-35.632,-4.897,1.642,-35.622,-9.463,-101.712,-44.428
7.259,-28.231,-33.993,6.963,-78.401,-35.643,-4.887,1.644,-35.621,-9.463,-101.719,-44.434
7.26,-28.233,-33.994,6.914,-78.419,-35.648,-4.888,1.645,-35.619,-9.474,-101.716,-44.437
7.27,-28.232,-34.002,6.881,-78.414,-35.65,-4.876,1.64,-35.619,-9.472,-101.716,-44.434
7.28,-28.23,-34.005,6.895,-78.422,-35.651,-4.873,1.639,-35.621,-9.486,-101.71,-44.434
7.265,-28.233,-34.001,6.883,-78.423,-35.655,-4.881,1.647,-35.619,-9.497,-101.707,-44.43
7.265,-28.23,-34.002,6.88,-78.424,-35.642,-4.877,1.649,-35.618,-9.507,-101.703,-44.421
7.278,-28.227,-34.002,6.873,-78.43,-35.65,-4.879,1.643,-35.615,-9.505,-101.689,-44.407
7.273,-28.237,-34.003,6.876,-78.442,-35.644,-4.879,1.635,-35.608,-9.507,-101.686,-44.404
7.263,-28.239,-33.996,6.89,-78.435,-35.638,-4.867,1.634,-35.599,-9.493,-101.693,-44.395
7.257,-28.23,-33.977,6.893,-78.433,-35.639,-4.864,1.623,-35.597,-9.478,-101.69,-44.398
7.258,-28.228,-33.973,6.887,-78.429,-35.643,-4.849,1.615,-35.589,-9.477,-101.692,-44.391
7.268,-28.229,-33.968,6.878,-78.43,-35.647,-4.844,1.614,-35.586,-9.475,-101.694,-44.39
7.267,-28.232,-33.964,6.871,-78.433,-35.635,-4.849,1.617,-35.581,-9.462,-101.685,-44.396
7.272,-28.236,-33.956,6.868,-78.434,-35.634,-4.856,1.622,-35.575,-9.447,-101.696,-44.39
7.271,-28.236,-33.946,6.866,-78.431,-35.64,-4.85,1.626,-35.577,-9.452,-101.687,-44.385
7.264,-28.226,-33.938,6.856,-78.425,-35.637,-4.853,1.622,-35.576,-9.446,-101.692,-44.382
7.262,-28.218,-33.926,6.851,-78.425,-35.636,-4.85,1.619,-35.577,-9.437,-101.69,-44.387
7.255,-28.214,-33.895,6.82,-78.419,-35.635,-4.849,1.618,-35.573,-9.424,-101.69,-44.399
7.244,-28.212,-33.893,6.8,-78.427,-35.632,-4.844,1.61,-35.571,-9.41,-101.687,-44.401
7.24,-28.21,-33.861,6.811,-78.415,-35.623,-4.835,1.599,-35.56,-9.411,-101.683,-44.407
7.236,-28.189,-33.841,6.822,-78.407,-35.617,-4.829,1.606,-35.552,-9.418,-101.684,-44.408
7.253,-28.19,-33.845,6.841,-78.403,-35.622,-4.834,1.6,-35.551,-9.412,-101.683,-44.405
7.268,-28.197,-33.852,6.848,-78.411,-35.628,-4.828,1.591,-35.545,-9.41,-101.676,-44.416
7.281,-28.198,-33.849,6.838,-78.416,-35.643,-4.839,1.591,-35.538,-9.414,-101.678,-44.411
7.272,-28.2,-33.849,6.829,-78.403,-35.641,-4.823,1.587,-35.532,-9.43,-101.672,-44.413
7.267,-28.192,-33.854,6.84,-78.387,-35.632,-4.828,1.576,-35.529,-9.444,-101.668,-44.416
7.262,-28.191,-33.847,6.85,-78.379,-35.626,-4.811,1.552,-35.522,-9.451,-101.672,-44.409
7.267,-28.194,-33.845,6.849,-78.373,-35.636,-4.828,1.55,-35.513,-9.455,-101.666,-44.42
7.265,-28.196,-33.837,6.84,-78.37,-35.641,-4.81,1.554,-35.508,-9.466,-101.658,-44.429
7.259,-28.194,-33.834,6.835,-78.367,-35.648,-4.811,1.559,-35.502,-9.481,-101.657,-44.429
7.263,-28.192,-33.829,6.834,-78.365,-35.66,-4.802,1.558,-35.498,-9.485,-101.666,-44.429
7.273,-28.193,-33.827,6.826,-78.355,-35.669,-4.795,1.555,-35.492,-9.52,-101.677,-44.437
7.278,-28.183,-33.822,6.829,-78.35,-35.682,-4.783,1.554,-35.486,-9.522,-101.664,-44.437
7.3,-28.177,-33.813,6.807,-78.342,-35.69,-4.788,1.552,-35.476,-9.529,-101.657,-44.431
7.309,-28.172,-33.794,6.797,-78.351,-35.716,-4.794,1.55,-35.474,-9.516,-101.647,-44.44
7.35,-28.181,-33.758,6.787,-78.355,-35.72,-4.769,1.548,-35.471,-9.499,-101.641,-44.445
7.342,-28.188,-33.726,6.795,-78.344,-35.723,-4.783,1.546,-35.47,-9.484,-101.638,-44.453
7.362,-28.199,-33.695,6.788,-78.326,-35.719,-4.786,1.546,-35.467,-9.468,-101.641,-44.458
7.353,-28.185,-33.694,6.793,-78.298,-35.723,-4.782,1.545,-35.465,-9.471,-101.634,-44.456
7.334,-28.2,-33.682,6.782,-78.285,-35.755,-4.792,1.539,-35.465,-9.479,-101.635,-44.446
7.329,-28.216,-33.66,6.779,-78.286,-35.79,-4.795,1.541,-35.459,-9.489,-101.619,-44.454
7.31,-28.205,-33.636,6.795,-78.243,-35.817,-4.808,1.54,-35.455,-9.488,-101.622,-44.441
7.32,-28.214,-33.599,6.792,-78.158,-35.86,-4.806,1.542,-35.452,-9.495,-101.611,-44.441
7.301,-28.213,-33.576,6.802,-78.147,-35.878,-4.804,1.535,-35.45,-9.493,-101.612,-44.44
7.299,-28.219,-33.522,6.821,-78.124,-35.921,-4.811,1.541,-35.448,-9.474,-101.598,-44.429
7.291,-28.219,-33.47,6.792,-78.106,-35.976,-4.817,1.544,-35.445,-9.473,-101.595,-44.419
7.296,-28.206,-33.399,6.769,-78.062,-36.052,-4.817,1.541,-35.449,-9.479,-101.596,-44.421
7.295,-28.182,-33.355,6.74,-78.038,-36.121,-4.817,1.544,-35.448,-9.469,-101.591,-44.416
7.301,-28.181,-33.288,6.745,-78.02,-36.168,-4.828,1.543,-35.444,-9.448,-101.591,-44.41
7.274,-28.208,-33.231,6.774,-77.987,-36.237,-4.825,1.544,-35.443,-9.464,-101.577,-44.406
7.28,-28.194,-33.139,6.73,-77.919,-36.299,-4.834,1.543,-35.443,-9.478,-101.571,-44.403
7.305,-28.187,-33.061,6.789,-77.825,-36.307,-4.831,1.538,-35.444,-9.49,-101.58,-44.4
7.32,-28.194,-32.977,6.806,-77.775,-36.392,-4.828,1.535,-35.447,-9.5,-101.589,-44.399
7.341,-28.161,-32.862,6.738,-77.672,-36.532,-4.827,1.534,-35.449,-9.498,-101.588,-44.405
7.377,-28.149,-32.767,6.785,-77.615,-36.577,-4.819,1.528,-35.447,-9.485,-101.588,-44.412
7.379,-28.186,-32.724,6.878,-77.599,-36.679,-4.829,1.528,-35.445,-9.482,-101.59,-44.411
7.406,-28.137,-32.641,6.87,-77.545,-36.796,-4.83,1.533,-35.444,-9.474,-101.594,-44.411
7.456,-28.114,-32.534,6.884,-77.482,-36.903,-4.828,1.536,-35.446,-9.483,-101.596,-44.409
7.484,-28.071,-32.457,6.842,-77.443,-36.975,-4.829,1.539,-35.445,-9.493,-101.599,-44.408
7.466,-28.092,-32.376,6.887,-77.408,-37.07,-4.831,1.542,-35.445,-9.503,-101.6,-44.402
7.489,-28.112,-32.214,6.857,-77.348,-37.18,-4.827,1.539,-35.444,-9.513,-101.597,-44.404
7.506,-28.087,-32.029,6.872,-77.292,-37.298,-4.828,1.542,-35.446,-9.522,-101.591,-44.403
7.502,-28.05,-31.9,6.965,-77.182,-37.412,-4.822,1.543,-35.446,-9.547,-101.58,-44.397
7.471,-28.016,-31.765,6.885,-77.119,-37.582,-4.817,1.546,-35.448,-9.571,-101.589,-44.388
7.483,-28.074,-31.62,6.862,-77.054,-37.634,-4.827,1.549,-35.451,-9.577,-101.602,-44.368
7.437,-28.079,-31.51,6.888,-77.004,-37.74,-4.823,1.554,-35.453,-9.581,-101.603,-44.361
7.456,-28.027,-31.342,6.822,-76.906,-37.958,-4.821,1.553,-35.45,-9.571,-101.616,-44.355
7.414,-28.06,-31.155,6.907,-76.806,-38.097,-4.818,1.549,-35.451,-9.563,-101.603,-44.364
7.425,-28.096,-30.988,6.958,-76.71,-38.233,-4.811,1.547,-35.45,-9.552,-101.606,-44.357
7.439,-28.086,-30.824,6.87,-76.618,-38.402,-4.81,1.548,-35.447,-9.554,-101.599,-44.36
7.414,-28.055,-30.605,6.839,-76.532,-38.504,-4.805,1.55,-35.444,-9.557,-101.599,-44.359
7.404,-28.095,-30.373,6.857,-76.492,-38.64,-4.804,1.538,-35.444,-9.547,-101.602,-44.361
7.437,-28.114,-30.188,6.778,-76.472,-38.701,-4.8,1.529,-35.444,-9.533,-101.605,-44.354
7.33,-28.083,-29.995,6.832,-76.359,-38.88,-4.811,1.535,-35.44,-9.538,-101.594,-44.356
7.308,-28.09,-29.794,6.867,-76.291,-39.071,-4.803,1.534,-35.439,-9.524,-101.597,-44.339
7.388,-28.082,-29.537,6.823,-76.264,-39.205,-4.801,1.534,-35.437,-9.534,-101.596,-44.331
7.384,-28.054,-29.28,6.791,-76.255,-39.309,-4.787,1.536,-35.428,-9.542,-101.587,-44.328
7.328,-28.022,-29.043,6.833,-76.222,-39.413,-4.77,1.538,-35.421,-9.548,-101.577,-44.324
7.392,-28.026,-28.793,6.724,-76.118,-39.606,-4.773,1.53,-35.415,-9.554,-101.582,-44.306
7.333,-28.035,-28.476,6.689,-76.034,-39.79,-4.783,1.524,-35.415,-9.559,-101.587,-44.298
7.284,-28.004,-28.24,6.71,-75.94,-39.926,-4.793,1.52,-35.413,-9.563,-101.57,-44.297
7.228,-28.008,-27.922,6.647,-75.885,-40.098,-4.801,1.52,-35.411,-9.573,-101.572,-44.297
7.239,-27.942,-27.657,6.66,-75.814,-40.239,-4.813,1.525,-35.4,-9.598,-101.569,-44.293
7.205,-27.948,-27.374,6.66,-75.77,-40.387,-4.816,1.528,-35.398,-9.599,-101.572,-44.288
7.114,-27.951,-27.128,6.712,-75.591,-40.632,-4.821,1.54,-35.392,-9.59,-101.562,-44.292
7.064,-27.886,-26.871,6.737,-75.491,-40.783,-4.812,1.542,-35.389,-9.578,-101.558,-44.29
7.044,-27.832,-26.551,6.698,-75.496,-40.886,-4.809,1.547,-35.385,-9.565,-101.567,-44.281
6.995,-27.86,-26.296,6.692,-75.453,-41.026,-4.82,1.549,-35.381,-9.566,-101.575,-44.284
6.958,-27.786,-26.027,6.696,-75.368,-41.185,-4.814,1.558,-35.379,-9.553,-101.581,-44.285
6.935,-27.773,-25.738,6.609,-75.362,-41.282,-4.823,1.565,-35.376,-9.554,-101.586,-44.264
6.84,-27.733,-25.427,6.621,-75.305,-41.447,-4.822,1.56,-35.367,-9.534,-101.589,-44.252
6.845,-27.689,-25.135,6.625,-75.269,-41.603,-4.828,1.544,-35.367,-9.525,-101.584,-44.244
6.756,-27.618,-24.817,6.554,-75.242,-41.746,-4.828,1.545,-35.362,-9.53,-101.577,-44.251
6.714,-27.602,-24.518,6.512,-75.164,-41.915,-4.82,1.544,-35.359,-9.538,-101.581,-44.246
6.623,-27.577,-24.217,6.479,-75.115,-42.037,-4.816,1.539,-35.357,-9.553,-101.575,-44.242
6.581,-27.547,-23.904,6.48,-75.013,-42.23,-4.806,1.54,-35.349,-9.551,-101.565,-44.227
6.562,-27.506,-23.598,6.486,-74.954,-42.417,-4.79,1.521,-35.336,-9.565,-101.557,-44.204
6.472,-27.459,-23.309,6.458,-74.939,-42.537,-4.781,1.524,-35.331,-9.539,-101.552,-44.192
6.484,-27.413,-22.983,6.469,-74.901,-42.668,-4.766,1.525,-35.325,-9.531,-101.567,-44.196
6.465,-27.373,-22.683,6.431,-74.964,-42.728,-4.742,1.538,-35.319,-9.543,-101.569,-44.184
6.359,-27.335,-22.375,6.401,-74.966,-42.792,-4.733,1.537,-35.313,-9.544,-101.561,-44.165
6.371,-27.306,-22.048,6.436,-74.868,-42.959,-4.744,1.536,-35.306,-9.521,-101.558,-44.155
6.34,-27.244,-21.732,6.396,-74.865,-43.116,-4.716,1.536,-35.296,-9.51,-101.569,-44.148
6.243,-27.189,-21.435,6.378,-74.777,-43.31,-4.72,1.531,-35.292,-9.478,-101.569,-44.137
6.195,-27.146,-21.136,6.353,-74.761,-43.376,-4.717,1.529,-35.29,-9.465,-101.585,-44.13
6.129,-27.093,-20.811,6.389,-74.655,-43.59,-4.714,1.537,-35.277,-9.439,-101.578,-44.128
6.086,-27.029,-20.491,6.374,-74.572,-43.79,-4.722,1.544,-35.279,-9.457,-101.575,-44.123
6.041,-26.978,-20.167,6.355,-74.532,-43.953,-4.743,1.55,-35.278,-9.479,-101.575,-44.102
5.989,-26.917,-19.843,6.304,-74.559,-44.025,-4.748,1.554,-35.273,-9.491,-101.571,-44.089
5.917,-26.897,-19.613,6.249,-74.576,-44.109,-4.746,1.56,-35.269,-9.507,-101.573,-44.088
5.86,-26.849,-19.325,6.195,-74.573,-44.173,-4.731,1.545,-35.269,-9.509,-101.575,-44.09
5.818,-26.764,-19.015,6.192,-74.532,-44.314,-4.725,1.547,-35.267,-9.509,-101.578,-44.086
5.787,-26.704,-18.7,6.131,-74.512,-44.454,-4.73,1.55,-35.259,-9.513,-101.561,-44.099
5.709,-26.641,-18.382,6.149,-74.432,-44.647,-4.726,1.543,-35.257,-9.514,-101.558,-44.087
5.664,-26.584,-18.057,6.147,-74.374,-44.804,-4.735,1.547,-35.245,-9.548,-101.542,-44.09
5.625,-26.513,-17.761,6.112,-74.347,-44.971,-4.744,1.54,-35.239,-9.566,-101.54,-44.085
5.571,-26.45,-17.446,6.096,-74.349,-45.08,-4.768,1.523,-35.228,-9.563,-101.545,-44.085
5.518,-26.358,-17.134,6.087,-74.231,-45.294,-4.766,1.517,-35.219,-9.558,-101.554,-44.095
5.507,-26.294,-16.826,6.089,-74.281,-45.352,-4.771,1.515,-35.208,-9.544,-101.548,-44.103
5.435,-26.196,-16.489,6.077,-74.187,-45.514,-4.75,1.516,-35.194,-9.535,-101.559,-44.098
5.371,-26.22,-16.048,6.023,-74.232,-45.582,-4.74,1.523,-35.187,-9.537,-101.562,-44.089
5.332,-26.151,-15.733,5.981,-74.228,-45.676,-4.732,1.517,-35.181,-9.542,-101.564,-44.091
5.298,-26.073,-15.448,5.979,-74.231,-45.839,-4.724,1.511,-35.181,-9.551,-101.563,-44.093
5.273,-25.973,-15.157,5.981,-74.14,-46.041,-4.733,1.514,-35.174,-9.552,-101.572,-44.086
5.253,-25.896,-14.89,5.98,-74.136,-46.131,-4.724,1.528,-35.171,-9.567,-101.556,-44.085
5.232,-25.795,-14.61,6.041,-74.039,-46.352,-4.725,1.544,-35.171,-9.553,-101.551,-44.081
5.206,-25.7,-14.364,5.962,-74.052,-46.435,-4.725,1.544,-35.171,-9.537,-101.548,-44.075
5.171,-25.597,-14.082,5.965,-74.022,-46.572,-4.735,1.553,-35.173,-9.522,-101.523,-44.068
5.172,-25.498,-13.832,5.916,-74.039,-46.661,-4.75,1.553,-35.173,-9.521,-101.517,-44.053
5.185,-25.414,-13.613,5.865,-73.992,-46.836,-4.753,1.55,-35.173,-9.492,-101.498,-44.043
5.147,-25.318,-13.363,5.848,-73.932,-47.008,-4.755,1.548,-35.172,-9.465,-101.499,-44.038
5.142,-25.21,-13.131,5.819,-73.969,-47.052,-4.754,1.547,-35.168,-9.44,-101.479,-44.029
5.165,-25.11,-12.886,5.805,-73.972,-47.089,-4.753,1.551,-35.168,-9.42,-101.457,-44.028
5.126,-25.008,-12.656,5.812,-73.924,-47.248,-4.751,1.547,-35.168,-9.402,-101.46,-44.019
5.144,-24.897,-12.419,5.803,-73.867,-47.394,-4.744,1.549,-35.169,-9.389,-101.475,-44.022
5.113,-24.794,-12.213,5.76,-73.903,-47.482,-4.737,1.549,-35.171,-9.41,-101.483,-44.023
5.102,-24.682,-11.993,5.743,-73.894,-47.593,-4.729,1.546,-35.172,-9.418,-101.482,-44.025
5.093,-24.576,-11.796,5.725,-73.876,-47.708,-4.731,1.542,-35.173,-9.416,-101.484,-44.024
5.116,-24.479,-11.573,5.726,-73.766,-47.93,-4.73,1.541,-35.176,-9.418,-101.478,-44.031
5.128,-24.397,-11.355,5.65,-73.815,-47.961,-4.731,1.546,-35.176,-9.436,-101.479,-44.027
5.146,-24.288,-11.145,5.631,-73.821,-48.034,-4.733,1.545,-35.178,-9.454,-101.479,-44.033
5.159,-24.194,-10.968,5.644,-73.803,-48.151,-4.725,1.543,-35.182,-9.473,-101.486,-44.024
5.166,-24.087,-10.765,5.637,-73.815,-48.264,-4.74,1.547,-35.178,-9.476,-101.482,-44.034
5.178,-23.994,-10.574,5.605,-73.739,-48.42,-4.741,1.544,-35.178,-9.48,-101.486,-44.043
5.19,-23.894,-10.397,5.619,-73.664,-48.599,-4.751,1.547,-35.179,-9.48,-101.494,-44.042
5.23,-23.807,-10.226,5.581,-73.721,-48.6,-4.753,1.546,-35.183,-9.483,-101.501,-44.041
5.257,-23.718,-10.058,5.546,-73.746,-48.644,-4.757,1.545,-35.185,-9.493,-101.504,-44.047
5.297,-23.63,-9.899,5.515,-73.771,-48.694,-4.754,1.547,-35.188,-9.516,-101.509,-44.045
5.315,-23.533,-9.767,5.506,-73.781,-48.754,-4.748,1.548,-35.189,-9.524,-101.506,-44.065
5.325,-23.434,-9.612,5.503,-73.779,-48.837,-4.755,1.55,-35.191,-9.552,-101.515,-44.06
5.35,-23.351,-9.468,5.485,-73.772,-48.932,-4.75,1.554,-35.194,-9.583,-101.519,-44.069
5.374,-23.26,-9.328,5.478,-73.789,-49.021,-4.758,1.56,-35.194,-9.589,-101.534,-44.065
5.42,-23.171,-9.176,5.458,-73.766,-49.138,-4.749,1.562,-35.198,-9.567,-101.537,-44.072
5.423,-23.096,-9.045,5.494,-73.666,-49.342,-4.763,1.57,-35.2,-9.558,-101.538,-44.069
5.446,-23.017,-8.936,5.516,-73.665,-49.487,-4.775,1.567,-35.206,-9.56,-101.541,-44.064
5.471,-22.926,-8.795,5.481,-73.717,-49.475,-4.787,1.586,-35.211,-9.558,-101.534,-44.055
5.497,-22.848,-8.661,5.475,-73.735,-49.5,-4.788,1.598,-35.216,-9.55,-101.539,-44.045
5.523,-22.769,-8.554,5.469,-73.747,-49.551,-4.791,1.6,-35.231,-9.546,-101.53,-44.044
5.587,-22.705,-8.415,5.462,-73.752,-49.624,-4.79,1.605,-35.235,-9.529,-101.522,-44.043
5.616,-22.63,-8.296,5.482,-73.753,-49.724,-4.781,1.601,-35.245,-9.513,-101.519,-44.037
5.646,-22.555,-8.184,5.468,-73.774,-49.81,-4.781,1.586,-35.245,-9.514,-101.521,-44.031
5.673,-22.477,-8.058,5.459,-73.759,-49.919,-4.784,1.588,-35.247,-9.525,-101.508,-44.035
5.714,-22.406,-7.96,5.505,-73.689,-50.115,-4.777,1.584,-35.253,-9.527,-101.507,-44.038
5.758,-22.33,-7.849,5.487,-73.717,-50.182,-4.783,1.584,-35.261,-9.53,-101.504,-44.04
5.791,-22.274,-7.751,5.473,-73.745,-50.239,-4.778,1.581,-35.269,-9.524,-101.506,-44.032
5.829,-22.201,-7.661,5.508,-73.659,-50.447,-4.777,1.59,-35.276,-9.516,-101.487,-44.04
5.877,-22.136,-7.568,5.542,-73.592,-50.66,-4.772,1.588,-35.291,-9.524,-101.491,-44.043
5.912,-22.063,-7.468,5.525,-73.594,-50.765,-4.782,1.588,-35.296,-9.514,-101.494,-44.042
5.943,-22.005,-7.346,5.528,-73.576,-50.942,-4.793,1.605,-35.304,-9.504,-101.495,-44.043
5.977,-21.945,-7.25,5.559,-73.529,-51.113,-4.787,1.608,-35.317,-9.51,-101.491,-44.045
6.003,-21.883,-7.162,5.553,-73.566,-51.177,-4.784,1.621,-35.318,-9.523,-101.503,-44.041
6.038,-21.818,-7.074,5.533,-73.608,-51.213,-4.771,1.608,-35.324,-9.524,-101.507,-44.044
6.076,-21.759,-6.995,5.546,-73.635,-51.275,-4.773,1.614,-35.325,-9.518,-101.512,-44.051
6.117,-21.698,-6.898,5.558,-73.633,-51.402,-4.768,1.618,-35.338,-9.508,-101.52,-44.059
6.154,-21.63,-6.824,5.582,-73.552,-51.64,-4.778,1.622,-35.341,-9.505,-101.525,-44.074
6.184,-21.575,-6.734,5.556,-73.592,-51.703,-4.767,1.608,-35.348,-9.496,-101.53,-44.079
6.217,-21.515,-6.666,5.598,-73.536,-51.908,-4.769,1.597,-35.35,-9.484,-101.528,-44.092
6.258,-21.459,-6.601,5.585,-73.605,-51.938,-4.783,1.596,-35.352,-9.474,-101.524,-44.101
6.306,-21.395,-6.563,5.629,-73.551,-52.133,-4.783,1.604,-35.356,-9.478,-101.521,-44.116
6.343,-21.338,-6.489,5.633,-73.591,-52.213,-4.782,1.605,-35.36,-9.474,-101.525,-44.127
6.39,-21.288,-6.414,5.673,-73.572,-52.406,-4.773,1.607,-35.363,-9.489,-101.536,-44.138
6.44,-21.229,-6.348,5.679,-73.553,-52.61,-4.76,1.608,-35.369,-9.488,-101.54,-44.14
6.477,-21.178,-6.287,5.673,-73.619,-52.637,-4.772,1.605,-35.373,-9.514,-101.523,-44.15
6.532,-21.125,-6.22,5.704,-73.586,-52.831,-4.786,1.612,-35.378,-9.535,-101.525,-44.15
6.578,-21.068,-6.152,5.69,-73.613,-52.951,-4.8,1.611,-35.385,-9.568,-101.523,-44.153
6.617,-21.022,-6.076,5.725,-73.586,-53.166,-4.801,1.61,-35.388,-9.605,-101.506,-44.148
