p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.665,-12.349,-12.968,6.934,-90.558,-36.877,-7.955,5.864,-28.817,-10.263,-109.889,-49.177
6.667,-12.351,-12.994,6.973,-90.505,-36.887,-7.91,5.888,-28.826,-10.253,-109.897,-49.182
6.673,-12.353,-13.013,6.976,-90.478,-36.898,-7.936,5.886,-28.829,-10.269,-109.899,-49.182
6.676,-12.355,-13.026,6.979,-90.457,-36.917,-7.928,5.891,-28.832,-10.268,-109.9,-49.187
6.68,-12.358,-13.045,6.982,-90.449,-36.926,-7.936,5.885,-28.834,-10.279,-109.891,-49.195
6.687,-12.364,-13.076,6.995,-90.437,-36.946,-7.941,5.887,-28.836,-10.291,-109.901,-49.185
6.7,-12.38,-13.139,7.004,-90.409,-36.967,-7.926,5.888,-28.84,-10.289,-109.9,-49.188
6.726,-12.412,-13.232,7.015,-90.37,-37.005,-7.922,5.9,-28.841,-10.287,-109.901,-49.192
6.751,-12.451,-13.353,7.034,-90.289,-37.083,-7.928,5.908,-28.841,-10.288,-109.907,-49.191
6.785,-12.497,-13.479,7.053,-90.187,-37.185,-7.921,5.913,-28.844,-10.29,-109.92,-49.194
6.824,-12.549,-13.608,7.033,-90.036,-37.335,-7.923,5.921,-28.847,-10.285,-109.927,-49.198
6.856,-12.596,-13.731,7.063,-89.878,-37.506,-7.937,5.925,-28.851,-10.297,-109.935,-49.21
6.895,-12.643,-13.867,7.108,-89.705,-37.637,-7.94,5.926,-28.855,-10.333,-109.947,-49.21
6.942,-12.698,-14.008,7.19,-89.529,-37.735,-7.946,5.936,-28.852,-10.346,-109.956,-49.227
6.982,-12.766,-14.154,7.248,-89.299,-37.874,-7.954,5.95,-28.856,-10.391,-109.992,-49.246
7.022,-12.829,-14.321,7.256,-89.091,-37.982,-7.989,5.958,-28.852,-10.385,-110.01,-49.239
7.076,-12.903,-14.482,7.239,-88.93,-38.125,-8.011,5.966,-28.847,-10.368,-110.007,-49.236
7.13,-12.969,-14.657,7.284,-88.731,-38.285,-8.04,5.974,-28.846,-10.357,-110.005,-49.24
7.167,-13.047,-14.845,7.381,-88.563,-38.422,-8.078,5.987,-28.835,-10.354,-110.026,-49.238
7.232,-13.117,-15.031,7.335,-88.425,-38.588,-8.085,5.994,-28.829,-10.36,-110.058,-49.258
7.296,-13.192,-15.235,7.333,-88.259,-38.797,-8.053,5.995,-28.838,-10.347,-110.081,-49.251
7.32,-13.287,-15.45,7.339,-88.014,-39.025,-8.075,5.989,-28.838,-10.35,-110.073,-49.237
7.389,-13.371,-15.669,7.46,-87.858,-39.189,-8.098,5.985,-28.833,-10.361,-110.083,-49.233
7.441,-13.455,-15.897,7.491,-87.633,-39.315,-8.102,5.988,-28.832,-10.349,-110.095,-49.212
7.505,-13.548,-16.128,7.483,-87.509,-39.551,-8.133,5.997,-28.822,-10.344,-110.107,-49.202
7.58,-13.65,-16.372,7.509,-87.278,-39.78,-8.113,5.998,-28.826,-10.367,-110.11,-49.186
7.632,-13.75,-16.619,7.526,-87.055,-39.966,-8.102,6.003,-28.828,-10.363,-110.112,-49.154
7.693,-13.842,-16.878,7.589,-86.797,-40.211,-8.094,6.009,-28.826,-10.326,-110.139,-49.132
7.752,-13.934,-17.143,7.558,-86.626,-40.468,-8.082,6.013,-28.827,-10.334,-110.153,-49.129
7.813,-14.018,-17.408,7.599,-86.367,-40.685,-8.093,6.019,-28.825,-10.376,-110.157,-49.125
7.865,-14.115,-17.694,7.623,-86.236,-40.951,-8.086,6.023,-28.819,-10.382,-110.165,-49.101
7.933,-14.183,-17.972,7.615,-86.045,-41.213,-8.104,6.022,-28.814,-10.358,-110.182,-49.102
7.976,-14.276,-18.261,7.658,-85.831,-41.481,-8.111,6.023,-28.806,-10.373,-110.188,-49.093
8.034,-14.35,-18.554,7.706,-85.509,-41.736,-8.103,6.028,-28.801,-10.39,-110.183,-49.067
8.108,-14.428,-18.836,7.745,-85.256,-42.052,-8.117,6.03,-28.795,-10.399,-110.181,-49.055
8.152,-14.517,-19.146,7.669,-85.13,-42.363,-8.126,6.035,-28.784,-10.391,-110.19,-49.045
8.227,-14.576,-19.445,7.707,-84.903,-42.634,-8.104,6.039,-28.781,-10.427,-110.182,-49.036
8.293,-14.628,-19.757,7.659,-84.68,-42.951,-8.091,6.04,-28.773,-10.433,-110.203,-49.032
8.32,-14.691,-20.093,7.749,-84.399,-43.265,-8.077,6.041,-28.767,-10.442,-110.19,-49.033
8.35,-14.743,-20.403,7.718,-84.207,-43.591,-8.058,6.048,-28.758,-10.458,-110.218,-49.034
8.419,-14.786,-20.714,7.743,-84.061,-43.903,-8.059,6.053,-28.744,-10.456,-110.245,-49.025
8.466,-14.878,-21.027,7.743,-83.846,-44.226,-8.043,6.051,-28.736,-10.479,-110.227,-49.026
8.524,-14.9,-21.347,7.744,-83.564,-44.576,-8.04,6.062,-28.724,-10.525,-110.23,-49.003
8.545,-14.926,-21.705,7.715,-83.439,-44.912,-8.046,6.076,-28.707,-10.517,-110.236,-48.98
8.588,-14.99,-22,7.712,-83.282,-45.223,-8.073,6.075,-28.689,-10.512,-110.217,-48.978
8.615,-14.995,-22.346,7.714,-83.077,-45.575,-8.088,6.075,-28.685,-10.519,-110.221,-48.98
8.619,-15.045,-22.679,7.696,-82.969,-45.903,-8.07,6.068,-28.682,-10.522,-110.253,-48.97
8.668,-15.081,-23.019,7.749,-82.688,-46.25,-8.071,6.057,-28.682,-10.516,-110.272,-48.972
8.723,-15.07,-23.36,7.694,-82.599,-46.565,-8.056,6.067,-28.675,-10.508,-110.279,-48.948
8.729,-15.112,-23.671,7.713,-82.4,-46.942,-8.061,6.064,-28.665,-10.496,-110.287,-48.923
8.769,-15.065,-24.054,7.718,-82.225,-47.315,-8.026,6.06,-28.662,-10.49,-110.278,-48.919
8.802,-15.095,-24.378,7.76,-81.953,-47.701,-8.006,6.055,-28.655,-10.505,-110.294,-48.904
8.813,-15.082,-24.714,7.687,-81.878,-48.044,-8.007,6.053,-28.644,-10.535,-110.299,-48.892
8.834,-15.075,-25.058,7.704,-81.74,-48.404,-8.017,6.055,-28.639,-10.512,-110.31,-48.876
8.915,-14.947,-25.55,7.703,-81.591,-48.751,-8.038,6.048,-28.628,-10.505,-110.298,-48.864
8.907,-14.919,-25.946,7.714,-81.485,-49.112,-8.048,6.055,-28.618,-10.503,-110.285,-48.833
8.92,-14.849,-26.301,7.674,-81.43,-49.44,-8.032,6.055,-28.609,-10.488,-110.299,-48.816
8.924,-14.838,-26.653,7.683,-81.302,-49.783,-8.057,6.053,-28.597,-10.499,-110.298,-48.806
8.942,-14.804,-26.959,7.733,-81.117,-50.202,-8.06,6.057,-28.581,-10.516,-110.284,-48.78
8.955,-14.748,-27.254,7.715,-80.99,-50.573,-8.069,6.068,-28.56,-10.528,-110.266,-48.78
8.903,-14.795,-27.539,7.704,-80.898,-50.93,-8.114,6.067,-28.528,-10.488,-110.284,-48.766
9.028,-14.803,-27.782,7.663,-80.845,-51.261,-8.102,6.087,-28.515,-10.445,-110.282,-48.752
9.014,-14.745,-28.069,7.574,-80.962,-51.479,-8.117,6.095,-28.486,-10.434,-110.279,-48.761
9.012,-14.747,-28.33,7.589,-80.818,-51.855,-8.146,6.093,-28.466,-10.422,-110.296,-48.763
8.995,-14.784,-28.635,7.59,-80.73,-52.205,-8.124,6.09,-28.458,-10.414,-110.294,-48.756
8.992,-14.703,-28.979,7.578,-80.62,-52.575,-8.105,6.097,-28.438,-10.431,-110.298,-48.765
8.895,-14.657,-29.309,7.57,-80.521,-52.929,-8.089,6.085,-28.428,-10.452,-110.3,-48.772
8.896,-14.564,-29.671,7.541,-80.477,-53.232,-8.076,6.078,-28.422,-10.456,-110.296,-48.773
8.932,-14.491,-29.965,7.481,-80.657,-53.434,-8.068,6.072,-28.407,-10.455,-110.314,-48.776
8.853,-14.402,-30.294,7.417,-80.697,-53.662,-8.058,6.067,-28.389,-10.46,-110.333,-48.795
8.804,-14.344,-30.572,7.39,-80.647,-53.965,-8.048,6.068,-28.378,-10.46,-110.358,-48.799
8.842,-14.271,-30.844,7.401,-80.516,-54.331,-8.069,6.049,-28.35,-10.438,-110.387,-48.812
8.785,-14.207,-31.135,7.391,-80.431,-54.668,-8.102,6.045,-28.32,-10.45,-110.401,-48.811
8.723,-14.094,-31.458,7.316,-80.536,-54.881,-8.158,6.039,-28.298,-10.492,-110.401,-48.815
8.626,-14.068,-31.743,7.285,-80.549,-55.145,-8.136,6.034,-28.276,-10.533,-110.412,-48.819
8.573,-13.934,-31.994,7.246,-80.557,-55.409,-8.146,6.019,-28.266,-10.514,-110.439,-48.812
8.496,-13.877,-32.271,7.221,-80.501,-55.711,-8.119,6.02,-28.238,-10.507,-110.438,-48.809
8.419,-13.778,-32.526,7.209,-80.436,-56.012,-8.09,6.021,-28.231,-10.521,-110.456,-48.797
8.433,-13.708,-32.774,7.123,-80.582,-56.16,-8.09,6.01,-28.225,-10.515,-110.462,-48.788
8.413,-13.623,-33.006,7.136,-80.437,-56.506,-8.066,6.014,-28.214,-10.507,-110.456,-48.784
8.275,-13.624,-33.294,7.11,-80.417,-56.782,-8.1,6.012,-28.197,-10.523,-110.457,-48.776
8.217,-13.538,-33.516,7.036,-80.533,-56.929,-8.078,5.996,-28.189,-10.543,-110.457,-48.778
8.2,-13.43,-33.693,7.038,-80.412,-57.234,-8.058,6,-28.181,-10.551,-110.443,-48.779
8.151,-13.379,-33.882,6.973,-80.567,-57.327,-8.06,5.994,-28.172,-10.562,-110.45,-48.776
8.106,-13.323,-34.07,6.926,-80.653,-57.465,-8.085,5.993,-28.163,-10.546,-110.453,-48.776
7.988,-13.19,-34.286,6.929,-80.518,-57.757,-8.118,5.979,-28.146,-10.523,-110.453,-48.769
7.942,-13.159,-34.441,6.883,-80.544,-57.921,-8.093,5.976,-28.146,-10.525,-110.451,-48.768
7.935,-13.076,-34.626,6.827,-80.684,-57.976,-8.084,5.976,-28.135,-10.522,-110.462,-48.761
7.863,-13.014,-34.766,6.833,-80.603,-58.203,-8.051,5.979,-28.13,-10.514,-110.451,-48.755
7.843,-13.005,-34.889,6.785,-80.663,-58.308,-8.047,5.974,-28.121,-10.502,-110.466,-48.74
7.753,-12.991,-34.987,6.76,-80.716,-58.417,-8.065,5.971,-28.101,-10.504,-110.474,-48.741
7.617,-12.916,-35.124,6.718,-80.804,-58.472,-8.055,5.963,-28.094,-10.483,-110.488,-48.736
7.702,-12.891,-35.19,6.688,-80.831,-58.565,-8.08,5.95,-28.081,-10.435,-110.485,-48.739
7.665,-12.862,-35.272,6.66,-80.877,-58.642,-8.08,5.932,-28.067,-10.428,-110.478,-48.722
7.603,-12.826,-35.365,6.666,-80.801,-58.799,-8.065,5.93,-28.057,-10.426,-110.492,-48.706
7.558,-12.802,-35.425,6.654,-80.813,-58.887,-8.025,5.926,-28.058,-10.408,-110.514,-48.718
7.553,-12.79,-35.468,6.625,-80.865,-58.923,-7.995,5.923,-28.047,-10.397,-110.525,-48.724
7.445,-12.732,-35.55,6.6,-80.948,-58.92,-7.952,5.933,-28.046,-10.38,-110.52,-48.704
7.461,-12.756,-35.546,6.614,-80.871,-59.03,-7.961,5.937,-28.033,-10.348,-110.525,-48.701
7.441,-12.781,-35.573,6.62,-80.86,-59.085,-7.981,5.919,-28.025,-10.373,-110.529,-48.705
7.365,-12.78,-35.592,6.604,-80.876,-59.099,-7.987,5.913,-28.027,-10.39,-110.528,-48.702
7.41,-12.73,-35.585,6.617,-80.859,-59.139,-8.021,5.904,-28.015,-10.385,-110.532,-48.697
7.391,-12.745,-35.598,6.619,-80.886,-59.127,-8.025,5.899,-28.008,-10.396,-110.512,-48.701
7.348,-12.749,-35.611,6.616,-80.905,-59.103,-8.02,5.89,-28.002,-10.425,-110.512,-48.706
7.338,-12.773,-35.595,6.609,-80.943,-59.063,-8.02,5.887,-28.004,-10.431,-110.508,-48.705
7.327,-12.781,-35.567,6.616,-80.938,-59.051,-8.006,5.881,-28.001,-10.427,-110.53,-48.691
7.33,-12.795,-35.553,6.624,-80.929,-59.041,-8.006,5.883,-27.994,-10.43,-110.518,-48.698
7.328,-12.799,-35.536,6.629,-80.928,-59.028,-8.032,5.885,-27.99,-10.418,-110.519,-48.706
7.334,-12.807,-35.52,6.633,-80.936,-59.003,-8.029,5.88,-27.983,-10.431,-110.513,-48.704
7.344,-12.818,-35.501,6.64,-80.931,-58.98,-8.052,5.881,-27.972,-10.446,-110.509,-48.714
7.348,-12.827,-35.473,6.648,-80.931,-58.946,-8.083,5.868,-27.96,-10.441,-110.503,-48.74
7.349,-12.864,-35.432,6.664,-80.922,-58.882,-8.07,5.859,-27.959,-10.442,-110.503,-48.749
7.365,-12.944,-35.339,6.686,-80.946,-58.724,-8.06,5.867,-27.953,-10.458,-110.497,-48.763
7.376,-13.022,-35.239,6.721,-80.959,-58.528,-8.065,5.868,-27.95,-10.473,-110.495,-48.782
7.394,-13.114,-35.098,6.774,-80.922,-58.364,-8.066,5.87,-27.947,-10.469,-110.473,-48.779
7.404,-13.216,-34.928,6.808,-80.927,-58.156,-8.065,5.874,-27.938,-10.475,-110.467,-48.777
7.384,-13.319,-34.795,6.864,-80.84,-58.026,-8.093,5.869,-27.937,-10.477,-110.447,-48.782
7.454,-13.378,-34.641,6.91,-80.802,-57.863,-8.084,5.866,-27.935,-10.472,-110.448,-48.769
7.508,-13.448,-34.494,6.94,-80.839,-57.634,-8.102,5.859,-27.932,-10.456,-110.449,-48.769
7.488,-13.52,-34.376,6.996,-80.776,-57.465,-8.082,5.859,-27.935,-10.44,-110.434,-48.775
7.499,-13.591,-34.234,7.023,-80.816,-57.222,-8.085,5.857,-27.937,-10.415,-110.423,-48.771
7.561,-13.681,-34.055,7.071,-80.821,-56.991,-8.095,5.854,-27.937,-10.405,-110.421,-48.769
7.577,-13.708,-33.902,7.12,-80.794,-56.778,-8.082,5.853,-27.938,-10.419,-110.415,-48.778
7.605,-13.778,-33.717,7.138,-80.881,-56.477,-8.07,5.852,-27.943,-10.409,-110.41,-48.774
7.698,-13.878,-33.503,7.215,-80.815,-56.285,-8.064,5.85,-27.951,-10.401,-110.393,-48.784
7.742,-13.979,-33.33,7.241,-80.874,-55.981,-8.057,5.851,-27.959,-10.399,-110.371,-48.781
7.811,-14.029,-33.092,7.323,-80.806,-55.777,-8.055,5.853,-27.961,-10.397,-110.367,-48.786
7.892,-14.157,-32.894,7.371,-80.84,-55.494,-8.031,5.853,-27.972,-10.422,-110.364,-48.799
7.906,-14.216,-32.668,7.432,-80.803,-55.245,-8.021,5.857,-27.986,-10.417,-110.368,-48.806
8.011,-14.284,-32.44,7.475,-80.801,-54.974,-7.999,5.87,-27.998,-10.426,-110.367,-48.829
8.179,-14.376,-32.16,7.525,-80.795,-54.703,-7.999,5.876,-28.011,-10.452,-110.354,-48.837
8.292,-14.474,-31.89,7.56,-80.878,-54.377,-7.978,5.881,-28.02,-10.502,-110.33,-48.855
8.304,-14.528,-31.692,7.637,-80.887,-54.084,-7.982,5.875,-28.037,-10.493,-110.319,-48.876
8.333,-14.639,-31.436,7.66,-80.978,-53.735,-7.967,5.885,-28.051,-10.519,-110.321,-48.893
8.417,-14.757,-31.158,7.715,-81.046,-53.408,-7.987,5.887,-28.052,-10.551,-110.317,-48.933
8.499,-14.781,-30.903,7.793,-80.988,-53.153,-7.98,5.888,-28.056,-10.519,-110.313,-48.946
8.567,-14.877,-30.635,7.87,-80.952,-52.9,-7.992,5.891,-28.061,-10.518,-110.314,-48.958
8.69,-14.979,-30.304,7.87,-81.119,-52.52,-8.006,5.896,-28.062,-10.582,-110.304,-48.989
8.72,-15.048,-30.007,7.945,-81.08,-52.236,-8.021,5.901,-28.064,-10.577,-110.288,-48.996
8.815,-15.184,-29.726,8.025,-81.094,-51.952,-8.051,5.904,-28.069,-10.587,-110.279,-49.014
8.896,-15.238,-29.398,8.055,-81.181,-51.613,-8.046,5.911,-28.076,-10.59,-110.274,-49.029
8.93,-15.272,-29.138,8.154,-81.183,-51.334,-8.035,5.911,-28.089,-10.606,-110.257,-49.064
9.008,-15.357,-28.8,8.174,-81.268,-50.997,-8.047,5.914,-28.096,-10.603,-110.243,-49.068
9.08,-15.435,-28.486,8.195,-81.36,-50.633,-8.06,5.917,-28.105,-10.589,-110.245,-49.075
9.165,-15.506,-28.124,8.229,-81.469,-50.284,-8.08,5.925,-28.116,-10.556,-110.24,-49.068
9.138,-15.541,-27.882,8.278,-81.539,-49.957,-8.071,5.932,-28.131,-10.515,-110.243,-49.065
9.205,-15.611,-27.51,8.31,-81.666,-49.597,-8.107,5.928,-28.143,-10.508,-110.247,-49.062
9.305,-15.666,-27.189,8.286,-81.948,-49.141,-8.11,5.939,-28.15,-10.496,-110.241,-49.074
9.344,-15.7,-26.844,8.244,-82.033,-48.764,-8.123,5.936,-28.171,-10.458,-110.252,-49.071
9.416,-15.737,-26.483,8.301,-82.228,-48.402,-8.103,5.944,-28.191,-10.445,-110.239,-49.071
9.386,-15.746,-26.191,8.479,-82.129,-48.144,-8.104,5.96,-28.192,-10.416,-110.243,-49.078
9.493,-15.794,-25.816,8.462,-82.29,-47.808,-8.058,5.962,-28.212,-10.428,-110.253,-49.099
9.515,-15.811,-25.491,8.479,-82.463,-47.459,-8.039,5.964,-28.23,-10.435,-110.261,-49.112
9.489,-15.841,-25.178,8.473,-82.711,-47.065,-8.049,5.958,-28.238,-10.458,-110.249,-49.1
9.6,-15.879,-24.83,8.516,-82.877,-46.71,-8.06,5.969,-28.251,-10.457,-110.249,-49.126
9.572,-15.897,-24.498,8.552,-83.018,-46.356,-8.054,5.972,-28.259,-10.438,-110.246,-49.117
9.644,-15.916,-24.165,8.591,-83.159,-46.052,-8.049,5.995,-28.267,-10.404,-110.253,-49.127
9.656,-15.948,-23.799,8.602,-83.268,-45.72,-8.06,5.985,-28.28,-10.394,-110.223,-49.159
9.63,-15.912,-23.506,8.635,-83.448,-45.431,-8.069,5.986,-28.29,-10.4,-110.204,-49.16
9.615,-15.976,-23.134,8.655,-83.578,-45.118,-8.058,5.998,-28.298,-10.432,-110.197,-49.177
9.608,-15.983,-22.76,8.67,-83.695,-44.765,-8.009,5.991,-28.321,-10.456,-110.184,-49.189
9.614,-15.954,-22.451,8.737,-83.824,-44.481,-7.993,5.992,-28.334,-10.458,-110.182,-49.207
9.534,-15.949,-22.158,8.722,-83.958,-44.163,-7.979,5.996,-28.347,-10.468,-110.194,-49.221
9.526,-15.918,-21.824,8.687,-84.298,-43.824,-7.971,5.996,-28.364,-10.454,-110.191,-49.245
9.515,-15.867,-21.511,8.792,-84.43,-43.513,-7.989,5.985,-28.369,-10.468,-110.183,-49.265
9.451,-15.874,-21.203,8.74,-84.761,-43.195,-8.017,5.988,-28.373,-10.487,-110.172,-49.298
9.452,-15.826,-20.866,8.675,-84.981,-42.89,-8.014,5.985,-28.375,-10.486,-110.185,-49.311
9.316,-15.796,-20.596,8.722,-85.155,-42.623,-8.018,5.981,-28.379,-10.52,-110.161,-49.324
9.274,-15.762,-20.278,8.657,-85.326,-42.29,-8.018,5.988,-28.388,-10.496,-110.158,-49.318
9.28,-15.655,-19.994,8.689,-85.545,-41.976,-8.043,5.992,-28.394,-10.502,-110.14,-49.317
9.198,-15.58,-19.714,8.684,-85.776,-41.702,-8.042,5.989,-28.397,-10.51,-110.135,-49.315
9.157,-15.54,-19.369,8.632,-85.937,-41.415,-8.022,5.986,-28.408,-10.516,-110.141,-49.325
9.104,-15.502,-19.02,8.629,-86.148,-41.156,-8.009,5.99,-28.425,-10.498,-110.129,-49.338
9.015,-15.437,-18.732,8.636,-86.431,-40.896,-8.035,5.983,-28.428,-10.515,-110.113,-49.342
8.944,-15.348,-18.45,8.63,-86.678,-40.664,-8.031,5.986,-28.438,-10.497,-110.119,-49.334
8.887,-15.258,-18.148,8.621,-86.864,-40.431,-8.068,5.985,-28.441,-10.475,-110.124,-49.326
8.809,-15.178,-17.893,8.582,-87.076,-40.228,-8.08,5.988,-28.446,-10.469,-110.114,-49.343
8.75,-15.094,-17.619,8.628,-87.227,-39.979,-8.07,5.992,-28.453,-10.449,-110.123,-49.341
8.685,-15.014,-17.366,8.517,-87.526,-39.785,-8.067,5.993,-28.463,-10.44,-110.123,-49.336
8.611,-14.938,-17.119,8.511,-87.7,-39.593,-8.04,5.994,-28.469,-10.44,-110.086,-49.321
8.517,-14.85,-16.884,8.486,-87.942,-39.368,-8.025,5.993,-28.479,-10.444,-110.079,-49.329
8.474,-14.762,-16.647,8.455,-88.155,-39.176,-8.033,5.994,-28.484,-10.443,-110.079,-49.334
8.384,-14.671,-16.424,8.434,-88.316,-38.972,-8.021,5.992,-28.499,-10.428,-110.089,-49.342
8.313,-14.573,-16.227,8.431,-88.493,-38.813,-8.041,5.999,-28.502,-10.409,-110.092,-49.35
8.242,-14.488,-16.021,8.443,-88.613,-38.671,-8.063,6.004,-28.508,-10.397,-110.087,-49.338
8.166,-14.396,-15.802,8.378,-88.859,-38.505,-8.076,5.997,-28.524,-10.388,-110.085,-49.353
8.112,-14.288,-15.615,8.31,-89.059,-38.339,-8.092,5.994,-28.53,-10.341,-110.086,-49.358
8.02,-14.215,-15.427,8.248,-89.215,-38.207,-8.051,6.009,-28.545,-10.338,-110.081,-49.37
7.948,-14.118,-15.239,8.143,-89.408,-38.076,-8.011,6.011,-28.563,-10.319,-110.077,-49.361
7.886,-14.025,-15.084,8.088,-89.563,-37.902,-7.975,6.011,-28.582,-10.336,-110.068,-49.384
7.838,-13.952,-14.919,8.061,-89.736,-37.829,-7.935,6.023,-28.602,-10.355,-110.059,-49.392
7.771,-13.875,-14.779,8.054,-89.927,-37.665,-7.954,6.022,-28.613,-10.367,-110.043,-49.392
7.714,-13.804,-14.644,8.021,-90.056,-37.551,-7.974,6.015,-28.619,-10.4,-110.043,-49.395
7.671,-13.74,-14.519,7.971,-90.194,-37.402,-7.962,6.012,-28.628,-10.412,-110.04,-49.398
7.618,-13.678,-14.41,7.823,-90.252,-37.339,-7.942,6.011,-28.637,-10.429,-110.045,-49.401
7.583,-13.604,-14.313,7.788,-90.454,-37.223,-7.925,6.014,-28.649,-10.445,-110.044,-49.412
7.542,-13.549,-14.227,7.821,-90.568,-37.079,-7.924,6.008,-28.662,-10.439,-110.045,-49.416
7.503,-13.499,-14.134,7.773,-90.673,-37.006,-7.94,6.007,-28.669,-10.447,-110.039,-49.414
7.424,-13.447,-14.077,7.68,-90.842,-36.926,-7.911,6.008,-28.68,-10.465,-110.017,-49.412
7.39,-13.398,-14.019,7.608,-91.059,-36.843,-7.894,6.018,-28.685,-10.471,-110.011,-49.418
7.368,-13.34,-13.966,7.548,-91.063,-36.778,-7.91,6.021,-28.685,-10.475,-110.001,-49.409
7.337,-13.305,-13.919,7.495,-91.177,-36.74,-7.923,6.024,-28.687,-10.474,-109.955,-49.446
7.309,-13.275,-13.879,7.419,-91.294,-36.705,-7.935,6.023,-28.689,-10.473,-109.975,-49.441
7.291,-13.242,-13.841,7.333,-91.348,-36.659,-7.937,6.019,-28.695,-10.47,-109.981,-49.425
7.272,-13.229,-13.816,7.37,-91.482,-36.619,-7.933,6.02,-28.696,-10.458,-109.987,-49.418
7.259,-13.216,-13.805,7.288,-91.546,-36.601,-7.96,6.018,-28.7,-10.446,-109.974,-49.429
7.265,-13.207,-13.793,7.214,-91.616,-36.598,-7.983,6.021,-28.704,-10.433,-109.991,-49.414
7.254,-13.214,-13.789,7.16,-91.726,-36.592,-7.989,6.015,-28.71,-10.433,-109.985,-49.419
7.278,-13.224,-13.785,7.172,-91.735,-36.585,-8.007,6.005,-28.711,-10.417,-109.999,-49.407
7.299,-13.236,-13.789,7.166,-91.695,-36.57,-8.038,6.014,-28.716,-10.371,-110.004,-49.409
7.306,-13.244,-13.811,7.164,-91.764,-36.541,-8.051,6.004,-28.725,-10.371,-110.005,-49.411
7.319,-13.254,-13.833,7.153,-91.773,-36.55,-8.033,6.007,-28.732,-10.351,-110.014,-49.408
7.328,-13.267,-13.848,7.203,-91.737,-36.547,-8.018,6.008,-28.742,-10.353,-110.013,-49.414
7.334,-13.275,-13.861,7.17,-91.725,-36.555,-8.019,6.014,-28.751,-10.351,-110.022,-49.394
7.34,-13.284,-13.875,7.13,-91.713,-36.567,-8.019,6.021,-28.759,-10.353,-110.026,-49.402
7.348,-13.296,-13.894,7.118,-91.703,-36.582,-8.047,6.031,-28.763,-10.359,-110.027,-49.4
7.362,-13.312,-13.925,7.108,-91.681,-36.596,-8.036,6.037,-28.768,-10.365,-110.03,-49.387
7.399,-13.354,-13.999,7.102,-91.658,-36.606,-8.054,6.041,-28.772,-10.368,-110.018,-49.391
7.444,-13.415,-14.118,7.084,-91.622,-36.622,-8.051,6.044,-28.782,-10.361,-110.014,-49.387
7.497,-13.486,-14.252,7.092,-91.537,-36.663,-8.057,6.067,-28.78,-10.359,-110.029,-49.39
7.558,-13.553,-14.39,7.117,-91.438,-36.711,-8.056,6.064,-28.785,-10.349,-110.038,-49.401
7.618,-13.62,-14.518,7.091,-91.315,-36.794,-8.078,6.068,-28.797,-10.348,-110.044,-49.413
7.692,-13.674,-14.638,7.091,-91.08,-36.906,-8.065,6.069,-28.799,-10.352,-110.051,-49.421
7.747,-13.724,-14.767,7.106,-90.869,-37.011,-8.078,6.062,-28.805,-10.353,-110.063,-49.428
7.814,-13.775,-14.898,7.146,-90.709,-37.092,-8.105,6.058,-28.806,-10.364,-110.068,-49.446
7.873,-13.832,-15.025,7.121,-90.523,-37.243,-8.095,6.056,-28.811,-10.372,-110.065,-49.449
7.923,-13.899,-15.163,7.131,-90.349,-37.354,-8.076,6.056,-28.815,-10.375,-110.062,-49.453
8.004,-13.954,-15.305,7.171,-90.095,-37.508,-8.056,6.051,-28.818,-10.364,-110.065,-49.468
8.098,-14.006,-15.437,7.201,-89.872,-37.611,-8.043,6.049,-28.819,-10.349,-110.059,-49.471
8.178,-14.061,-15.588,7.234,-89.708,-37.756,-8.029,6.045,-28.821,-10.356,-110.057,-49.469
8.238,-14.123,-15.749,7.288,-89.497,-37.914,-8.004,6.048,-28.823,-10.367,-110.07,-49.479
8.302,-14.188,-15.906,7.354,-89.28,-38.093,-7.992,6.058,-28.82,-10.357,-110.07,-49.471
8.378,-14.239,-16.079,7.288,-89.065,-38.262,-7.982,6.055,-28.821,-10.353,-110.063,-49.472
8.442,-14.288,-16.263,7.315,-88.834,-38.445,-8.003,6.052,-28.818,-10.352,-110.062,-49.468
8.526,-14.351,-16.449,7.427,-88.581,-38.626,-8.007,6.053,-28.817,-10.354,-110.062,-49.46
8.588,-14.401,-16.637,7.457,-88.382,-38.74,-8.024,6.048,-28.816,-10.369,-110.061,-49.451
8.655,-14.458,-16.847,7.431,-88.128,-38.941,-8.023,6.045,-28.811,-10.368,-110.064,-49.452
8.695,-14.529,-17.064,7.491,-87.889,-39.203,-8.011,6.048,-28.811,-10.379,-110.06,-49.451
8.753,-14.599,-17.264,7.495,-87.631,-39.436,-8.018,6.047,-28.808,-10.385,-110.062,-49.438
8.806,-14.65,-17.516,7.523,-87.468,-39.634,-8.019,6.044,-28.807,-10.402,-110.061,-49.432
8.88,-14.72,-17.756,7.615,-87.199,-39.863,-8.021,6.044,-28.804,-10.405,-110.063,-49.427
8.946,-14.794,-17.982,7.656,-86.926,-40.103,-8.02,6.051,-28.797,-10.418,-110.071,-49.416
9.002,-14.837,-18.263,7.714,-86.783,-40.356,-8.027,6.051,-28.791,-10.41,-110.075,-49.407
9.087,-14.9,-18.528,7.725,-86.521,-40.606,-8.025,6.046,-28.787,-10.402,-110.065,-49.399
