p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.675,-28.649,-25.999,4.599,-68.056,-56.43,-8.337,-0.645,-24.092,-9.621,-94.998,-43.572
4.671,-28.59,-26.261,4.635,-68.194,-56.706,-8.348,-0.649,-24.068,-9.577,-95.037,-43.553
4.675,-28.536,-26.528,4.651,-68.342,-56.993,-8.318,-0.647,-24.062,-9.568,-95.054,-43.507
4.871,-28.478,-26.808,4.658,-68.478,-57.258,-8.295,-0.641,-24.05,-9.553,-95.051,-43.481
4.86,-28.364,-27.097,4.675,-68.626,-57.532,-8.323,-0.655,-24.033,-9.534,-95.03,-43.475
4.893,-28.336,-27.374,4.699,-68.789,-57.813,-8.319,-0.647,-24.017,-9.476,-95.038,-43.44
4.824,-28.271,-27.687,4.737,-68.942,-58.061,-8.282,-0.647,-24.008,-9.436,-95.043,-43.418
4.938,-28.219,-27.94,4.757,-69.086,-58.334,-8.299,-0.652,-23.989,-9.43,-95.013,-43.411
4.988,-28.178,-28.199,4.766,-69.253,-58.577,-8.31,-0.659,-23.969,-9.418,-95.019,-43.393
5.176,-28.153,-28.458,4.771,-69.409,-58.833,-8.314,-0.664,-23.953,-9.439,-95.027,-43.353
5.138,-28.075,-28.727,4.791,-69.575,-59.082,-8.293,-0.66,-23.938,-9.478,-95.039,-43.306
5.179,-27.969,-28.96,4.824,-69.731,-59.334,-8.302,-0.671,-23.914,-9.497,-95.026,-43.283
5.24,-27.962,-29.191,4.85,-69.89,-59.583,-8.305,-0.676,-23.892,-9.486,-95.004,-43.272
5.347,-27.984,-29.458,4.854,-70.051,-59.833,-8.287,-0.682,-23.875,-9.482,-95.012,-43.235
5.358,-27.847,-29.675,4.863,-70.225,-60.083,-8.266,-0.682,-23.861,-9.495,-95.004,-43.196
5.384,-27.812,-29.905,4.882,-70.383,-60.306,-8.268,-0.678,-23.834,-9.496,-94.989,-43.184
5.379,-27.714,-30.09,4.88,-70.547,-60.54,-8.262,-0.686,-23.806,-9.487,-94.969,-43.175
5.413,-27.652,-30.32,4.877,-70.704,-60.795,-8.252,-0.706,-23.78,-9.451,-94.991,-43.162
5.42,-27.588,-30.559,4.868,-70.88,-61.019,-8.234,-0.714,-23.762,-9.459,-94.966,-43.136
5.471,-27.564,-30.799,4.906,-71.044,-61.205,-8.25,-0.735,-23.742,-9.504,-94.938,-43.102
5.48,-27.457,-30.981,4.91,-71.206,-61.416,-8.275,-0.741,-23.723,-9.524,-94.949,-43.065
5.478,-27.418,-31.234,4.905,-71.374,-61.627,-8.243,-0.734,-23.716,-9.522,-94.967,-43.052
5.531,-27.35,-31.46,4.936,-71.534,-61.827,-8.231,-0.744,-23.7,-9.516,-94.969,-43.03
5.58,-27.234,-31.707,4.933,-71.696,-62.018,-8.239,-0.751,-23.677,-9.469,-94.963,-43.017
5.619,-27.175,-31.891,4.953,-71.861,-62.206,-8.258,-0.761,-23.658,-9.471,-94.971,-42.994
5.607,-27.183,-32.044,4.967,-72.025,-62.397,-8.272,-0.77,-23.638,-9.477,-94.954,-42.997
5.641,-27.122,-32.22,4.967,-72.187,-62.588,-8.279,-0.776,-23.62,-9.477,-94.95,-42.974
5.629,-27.079,-32.397,4.981,-72.348,-62.771,-8.295,-0.796,-23.597,-9.492,-94.912,-42.921
5.643,-27.013,-32.566,5.005,-72.51,-62.92,-8.263,-0.78,-23.596,-9.509,-94.898,-42.896
5.626,-26.899,-32.78,5.038,-72.681,-63.083,-8.25,-0.783,-23.586,-9.495,-94.876,-42.895
5.714,-26.877,-32.906,5.038,-72.845,-63.241,-8.268,-0.781,-23.573,-9.495,-94.858,-42.857
5.691,-26.848,-33.059,5.059,-73.001,-63.407,-8.278,-0.791,-23.558,-9.505,-94.836,-42.824
5.71,-26.788,-33.242,5.069,-73.163,-63.574,-8.279,-0.805,-23.544,-9.482,-94.822,-42.828
5.64,-26.707,-33.449,5.076,-73.325,-63.713,-8.258,-0.808,-23.535,-9.461,-94.831,-42.827
5.712,-26.66,-33.611,5.088,-73.477,-63.863,-8.249,-0.821,-23.519,-9.406,-94.808,-42.817
5.733,-26.528,-33.762,5.094,-73.632,-64.001,-8.242,-0.828,-23.507,-9.374,-94.778,-42.79
5.643,-26.495,-33.86,5.107,-73.783,-64.137,-8.245,-0.834,-23.492,-9.429,-94.769,-42.76
5.719,-26.532,-33.923,5.119,-73.93,-64.274,-8.234,-0.847,-23.481,-9.439,-94.761,-42.744
5.677,-26.496,-34.083,5.122,-74.081,-64.405,-8.228,-0.851,-23.467,-9.453,-94.762,-42.714
5.797,-26.446,-34.232,5.119,-74.22,-64.53,-8.238,-0.854,-23.45,-9.469,-94.738,-42.692
5.81,-26.376,-34.364,5.114,-74.349,-64.66,-8.227,-0.864,-23.438,-9.508,-94.729,-42.667
5.906,-26.269,-34.45,5.113,-74.484,-64.784,-8.259,-0.885,-23.418,-9.521,-94.708,-42.645
5.931,-26.262,-34.546,5.112,-74.616,-64.891,-8.292,-0.905,-23.394,-9.558,-94.683,-42.611
5.901,-26.138,-34.67,5.121,-74.752,-64.999,-8.318,-0.911,-23.376,-9.573,-94.682,-42.616
5.916,-26.162,-34.795,5.133,-74.878,-65.115,-8.29,-0.916,-23.369,-9.596,-94.652,-42.594
5.892,-26.189,-34.866,5.141,-75.006,-65.215,-8.28,-0.922,-23.366,-9.641,-94.667,-42.58
5.841,-26.138,-34.95,5.148,-75.13,-65.312,-8.265,-0.935,-23.359,-9.66,-94.688,-42.582
5.877,-26.09,-34.985,5.151,-75.248,-65.404,-8.267,-0.939,-23.351,-9.647,-94.693,-42.579
5.865,-26.032,-35.103,5.157,-75.37,-65.483,-8.255,-0.946,-23.343,-9.646,-94.702,-42.566
5.972,-25.965,-35.126,5.168,-75.486,-65.573,-8.258,-0.945,-23.333,-9.66,-94.695,-42.545
5.951,-25.909,-35.243,5.183,-75.604,-65.648,-8.254,-0.953,-23.322,-9.677,-94.69,-42.531
5.928,-25.88,-35.336,5.213,-75.727,-65.716,-8.244,-0.952,-23.318,-9.691,-94.684,-42.512
5.926,-25.858,-35.41,5.231,-75.835,-65.797,-8.252,-0.962,-23.311,-9.676,-94.686,-42.515
5.953,-25.895,-35.423,5.239,-75.944,-65.864,-8.257,-0.958,-23.31,-9.675,-94.685,-42.494
5.974,-25.831,-35.472,5.247,-76.041,-65.935,-8.272,-0.956,-23.307,-9.67,-94.677,-42.478
6.04,-25.842,-35.514,5.257,-76.133,-66.01,-8.249,-0.952,-23.309,-9.673,-94.654,-42.466
5.95,-25.816,-35.58,5.274,-76.23,-66.075,-8.258,-0.959,-23.307,-9.65,-94.669,-42.466
5.936,-25.795,-35.607,5.285,-76.323,-66.136,-8.248,-0.96,-23.307,-9.653,-94.667,-42.466
5.966,-25.776,-35.623,5.292,-76.41,-66.201,-8.235,-0.96,-23.309,-9.634,-94.686,-42.452
5.989,-25.737,-35.645,5.304,-76.492,-66.259,-8.224,-0.954,-23.31,-9.61,-94.687,-42.459
5.969,-25.725,-35.676,5.31,-76.569,-66.32,-8.229,-0.957,-23.306,-9.582,-94.671,-42.466
5.949,-25.713,-35.731,5.315,-76.653,-66.363,-8.233,-0.961,-23.304,-9.574,-94.675,-42.475
5.901,-25.705,-35.772,5.323,-76.737,-66.383,-8.241,-0.962,-23.301,-9.578,-94.674,-42.474
5.868,-25.672,-35.818,5.333,-76.807,-66.43,-8.237,-0.964,-23.301,-9.576,-94.673,-42.464
5.837,-25.668,-35.834,5.341,-76.873,-66.474,-8.236,-0.965,-23.3,-9.57,-94.663,-42.453
5.815,-25.652,-35.874,5.347,-76.931,-66.52,-8.238,-0.968,-23.299,-9.565,-94.662,-42.454
5.813,-25.599,-35.891,5.355,-76.989,-66.56,-8.248,-0.975,-23.294,-9.535,-94.662,-42.465
5.835,-25.539,-35.903,5.359,-77.044,-66.592,-8.256,-0.983,-23.292,-9.527,-94.634,-42.446
5.816,-25.53,-35.916,5.358,-77.095,-66.618,-8.26,-0.99,-23.29,-9.505,-94.634,-42.452
5.768,-25.535,-35.941,5.367,-77.142,-66.645,-8.25,-0.991,-23.291,-9.492,-94.647,-42.451
5.781,-25.531,-35.928,5.374,-77.182,-66.675,-8.248,-0.992,-23.29,-9.485,-94.635,-42.449
5.761,-25.508,-35.932,5.376,-77.218,-66.703,-8.253,-1.001,-23.288,-9.481,-94.635,-42.459
5.752,-25.498,-35.931,5.379,-77.251,-66.72,-8.248,-1.001,-23.291,-9.481,-94.63,-42.453
5.73,-25.478,-35.948,5.353,-77.262,-66.757,-8.237,-1.004,-23.295,-9.455,-94.599,-42.45
5.748,-25.48,-35.953,5.344,-77.279,-66.773,-8.244,-1.004,-23.294,-9.431,-94.603,-42.438
5.763,-25.477,-35.941,5.339,-77.3,-66.777,-8.242,-1.006,-23.296,-9.435,-94.617,-42.43
5.764,-25.477,-35.938,5.337,-77.317,-66.777,-8.244,-1.006,-23.298,-9.447,-94.627,-42.429
5.748,-25.48,-35.933,5.338,-77.324,-66.79,-8.238,-1.004,-23.303,-9.45,-94.631,-42.435
5.729,-25.473,-35.927,5.332,-77.327,-66.79,-8.239,-1.001,-23.306,-9.458,-94.626,-42.434
5.733,-25.475,-35.916,5.332,-77.329,-66.783,-8.235,-0.999,-23.312,-9.48,-94.633,-42.429
5.734,-25.483,-35.904,5.331,-77.321,-66.783,-8.236,-0.996,-23.318,-9.488,-94.644,-42.422
5.73,-25.483,-35.887,5.323,-77.314,-66.772,-8.249,-0.999,-23.321,-9.509,-94.653,-42.412
5.731,-25.495,-35.854,5.322,-77.305,-66.762,-8.246,-0.996,-23.328,-9.537,-94.648,-42.403
5.718,-25.512,-35.81,5.319,-77.294,-66.756,-8.244,-0.992,-23.34,-9.531,-94.67,-42.391
5.721,-25.521,-35.752,5.323,-77.289,-66.747,-8.261,-0.991,-23.353,-9.534,-94.668,-42.402
5.712,-25.545,-35.684,5.325,-77.285,-66.739,-8.256,-0.981,-23.367,-9.546,-94.673,-42.408
5.727,-25.601,-35.586,5.326,-77.278,-66.731,-8.253,-0.98,-23.382,-9.527,-94.681,-42.41
5.706,-25.649,-35.478,5.325,-77.267,-66.721,-8.249,-0.981,-23.401,-9.526,-94.682,-42.419
5.682,-25.697,-35.412,5.324,-77.242,-66.701,-8.24,-0.976,-23.418,-9.522,-94.683,-42.42
5.671,-25.733,-35.282,5.321,-77.193,-66.658,-8.251,-0.977,-23.43,-9.51,-94.686,-42.418
5.676,-25.781,-35.146,5.314,-77.126,-66.6,-8.267,-0.976,-23.44,-9.495,-94.682,-42.425
5.656,-25.844,-35.027,5.307,-77.047,-66.547,-8.23,-0.964,-23.458,-9.5,-94.684,-42.423
5.695,-25.865,-34.92,5.293,-76.975,-66.483,-8.25,-0.959,-23.457,-9.51,-94.675,-42.419
5.687,-25.944,-34.833,5.284,-76.901,-66.419,-8.279,-0.956,-23.456,-9.512,-94.675,-42.419
5.62,-26.008,-34.766,5.279,-76.824,-66.363,-8.297,-0.961,-23.458,-9.513,-94.672,-42.409
5.583,-26.05,-34.656,5.26,-76.751,-66.305,-8.313,-0.959,-23.464,-9.526,-94.675,-42.394
5.587,-26.051,-34.531,5.25,-76.673,-66.243,-8.312,-0.958,-23.473,-9.536,-94.661,-42.396
5.549,-26.108,-34.409,5.243,-76.587,-66.187,-8.316,-0.954,-23.483,-9.559,-94.645,-42.38
5.568,-26.177,-34.268,5.233,-76.497,-66.116,-8.337,-0.948,-23.496,-9.57,-94.649,-42.365
5.523,-26.3,-34.124,5.216,-76.402,-66.041,-8.349,-0.932,-23.51,-9.558,-94.661,-42.359
5.535,-26.387,-33.941,5.205,-76.308,-65.965,-8.346,-0.934,-23.528,-9.543,-94.656,-42.366
5.406,-26.408,-33.802,5.198,-76.21,-65.887,-8.349,-0.927,-23.54,-9.546,-94.659,-42.364
5.346,-26.47,-33.632,5.189,-76.099,-65.816,-8.359,-0.925,-23.553,-9.545,-94.663,-42.369
5.376,-26.502,-33.403,5.168,-75.994,-65.721,-8.335,-0.901,-23.571,-9.534,-94.667,-42.379
5.258,-26.563,-33.244,5.161,-75.884,-65.642,-8.369,-0.892,-23.582,-9.539,-94.667,-42.385
5.289,-26.586,-33.05,5.149,-75.772,-65.546,-8.383,-0.876,-23.602,-9.557,-94.669,-42.386
5.227,-26.709,-32.86,5.144,-75.646,-65.459,-8.359,-0.868,-23.623,-9.556,-94.682,-42.393
5.218,-26.774,-32.684,5.139,-75.525,-65.353,-8.331,-0.853,-23.644,-9.551,-94.71,-42.408
5.17,-26.843,-32.477,5.123,-75.401,-65.246,-8.299,-0.84,-23.663,-9.551,-94.728,-42.437
5.014,-26.943,-32.291,5.111,-75.277,-65.135,-8.307,-0.837,-23.684,-9.534,-94.757,-42.452
5.009,-26.994,-32.08,5.097,-75.142,-65.032,-8.299,-0.833,-23.706,-9.559,-94.752,-42.453
5.025,-27.028,-31.847,5.091,-75.014,-64.909,-8.293,-0.823,-23.724,-9.572,-94.738,-42.449
5,-27.16,-31.654,5.079,-74.875,-64.797,-8.288,-0.814,-23.743,-9.563,-94.743,-42.471
4.825,-27.249,-31.506,5.072,-74.734,-64.687,-8.303,-0.796,-23.758,-9.535,-94.768,-42.48
4.898,-27.267,-31.224,5.052,-74.585,-64.56,-8.334,-0.794,-23.767,-9.518,-94.768,-42.488
4.939,-27.416,-30.947,5.049,-74.444,-64.426,-8.345,-0.779,-23.784,-9.51,-94.757,-42.502
4.898,-27.463,-30.667,5.026,-74.294,-64.286,-8.341,-0.766,-23.801,-9.487,-94.774,-42.518
4.801,-27.531,-30.436,5.003,-74.146,-64.156,-8.329,-0.756,-23.815,-9.5,-94.761,-42.528
4.664,-27.637,-30.196,4.994,-73.985,-64.028,-8.312,-0.753,-23.834,-9.526,-94.77,-42.524
4.658,-27.734,-29.928,4.97,-73.831,-63.865,-8.315,-0.745,-23.85,-9.549,-94.75,-42.53
4.547,-27.785,-29.614,4.969,-73.67,-63.711,-8.318,-0.748,-23.872,-9.554,-94.759,-42.525
4.441,-27.882,-29.366,4.959,-73.501,-63.56,-8.337,-0.737,-23.887,-9.545,-94.752,-42.542
4.384,-27.93,-29.074,4.959,-73.337,-63.393,-8.323,-0.735,-23.9,-9.514,-94.748,-42.561
4.363,-28.03,-28.821,4.94,-73.173,-63.206,-8.344,-0.734,-23.909,-9.464,-94.759,-42.579
4.284,-28.084,-28.515,4.93,-73.013,-63.022,-8.356,-0.735,-23.927,-9.437,-94.771,-42.592
4.185,-28.188,-28.236,4.92,-72.824,-62.859,-8.325,-0.724,-23.955,-9.4,-94.799,-42.614
4.154,-28.259,-27.965,4.909,-72.664,-62.652,-8.295,-0.712,-23.983,-9.382,-94.825,-42.636
4.163,-28.347,-27.626,4.911,-72.488,-62.458,-8.299,-0.705,-24.001,-9.367,-94.829,-42.661
3.971,-28.414,-27.324,4.901,-72.31,-62.25,-8.311,-0.698,-24.021,-9.358,-94.844,-42.68
3.979,-28.514,-26.974,4.909,-72.132,-62.054,-8.301,-0.692,-24.042,-9.353,-94.869,-42.695
3.788,-28.601,-26.659,4.891,-71.957,-61.821,-8.335,-0.684,-24.058,-9.376,-94.863,-42.71
3.706,-28.631,-26.331,4.881,-71.786,-61.61,-8.33,-0.672,-24.084,-9.386,-94.852,-42.71
3.739,-28.663,-26.001,4.868,-71.616,-61.375,-8.328,-0.66,-24.109,-9.402,-94.857,-42.725
3.619,-28.757,-25.686,4.872,-71.442,-61.141,-8.333,-0.648,-24.125,-9.418,-94.854,-42.73
3.535,-28.841,-25.347,4.874,-71.255,-60.921,-8.344,-0.64,-24.133,-9.441,-94.864,-42.741
3.473,-28.859,-24.997,4.871,-71.094,-60.675,-8.342,-0.628,-24.162,-9.472,-94.864,-42.747
3.404,-28.904,-24.652,4.865,-70.924,-60.419,-8.338,-0.626,-24.19,-9.452,-94.877,-42.778
3.279,-28.975,-24.353,4.849,-70.728,-60.177,-8.379,-0.634,-24.197,-9.426,-94.871,-42.814
3.272,-29.019,-23.991,4.836,-70.557,-59.915,-8.351,-0.616,-24.214,-9.451,-94.894,-42.831
3.196,-29.029,-23.665,4.806,-70.384,-59.66,-8.373,-0.615,-24.223,-9.477,-94.917,-42.852
3.107,-29.075,-23.318,4.798,-70.22,-59.396,-8.37,-0.622,-24.242,-9.476,-94.92,-42.893
3.116,-29.133,-22.96,4.791,-70.045,-59.113,-8.346,-0.622,-24.263,-9.475,-94.921,-42.918
2.941,-29.149,-22.609,4.786,-69.874,-58.833,-8.343,-0.62,-24.286,-9.437,-94.909,-42.94
2.879,-29.176,-22.236,4.783,-69.711,-58.55,-8.35,-0.62,-24.292,-9.454,-94.907,-42.975
2.842,-29.198,-21.86,4.782,-69.545,-58.267,-8.366,-0.625,-24.307,-9.482,-94.934,-42.972
2.801,-29.193,-21.488,4.785,-69.379,-57.966,-8.366,-0.61,-24.325,-9.508,-94.953,-42.986
2.69,-29.221,-21.166,4.77,-69.214,-57.68,-8.383,-0.6,-24.344,-9.53,-94.961,-43.004
2.591,-29.245,-20.799,4.769,-69.043,-57.384,-8.359,-0.593,-24.367,-9.554,-94.957,-43.031
2.609,-29.251,-20.41,4.758,-68.905,-57.093,-8.353,-0.575,-24.381,-9.557,-94.954,-43.055
2.57,-29.253,-20.047,4.748,-68.741,-56.771,-8.368,-0.573,-24.395,-9.52,-94.937,-43.099
2.537,-29.251,-19.65,4.761,-68.597,-56.483,-8.386,-0.584,-24.408,-9.49,-94.962,-43.118
2.532,-29.227,-19.276,4.737,-68.45,-56.186,-8.358,-0.582,-24.431,-9.507,-94.944,-43.132
2.503,-29.189,-18.903,4.73,-68.288,-55.868,-8.362,-0.568,-24.451,-9.521,-94.941,-43.154
2.463,-29.161,-18.538,4.71,-68.156,-55.549,-8.34,-0.55,-24.477,-9.537,-94.934,-43.176
2.466,-29.124,-18.158,4.708,-68.026,-55.252,-8.346,-0.545,-24.498,-9.53,-94.936,-43.217
2.484,-29.078,-17.78,4.714,-67.901,-54.924,-8.372,-0.561,-24.512,-9.527,-94.933,-43.267
2.506,-29.023,-17.399,4.751,-67.774,-54.612,-8.318,-0.551,-24.545,-9.51,-94.959,-43.304
2.53,-28.966,-17.032,4.754,-67.63,-54.3,-8.293,-0.546,-24.573,-9.484,-94.966,-43.299
2.536,-28.895,-16.67,4.718,-67.527,-53.965,-8.293,-0.524,-24.598,-9.441,-94.95,-43.337
2.532,-28.806,-16.295,4.737,-67.417,-53.658,-8.302,-0.529,-24.617,-9.456,-94.96,-43.354
2.573,-28.722,-15.915,4.703,-67.307,-53.328,-8.256,-0.526,-24.644,-9.435,-94.974,-43.391
2.591,-28.63,-15.555,4.707,-67.197,-53.019,-8.257,-0.533,-24.666,-9.456,-94.976,-43.406
2.637,-28.535,-15.177,4.726,-67.079,-52.695,-8.269,-0.534,-24.681,-9.445,-94.977,-43.435
2.66,-28.415,-14.783,4.761,-66.988,-52.384,-8.26,-0.523,-24.704,-9.468,-94.981,-43.46
2.699,-28.311,-14.416,4.735,-66.91,-52.088,-8.286,-0.523,-24.716,-9.475,-94.997,-43.517
2.75,-28.196,-14.042,4.712,-66.811,-51.774,-8.264,-0.523,-24.734,-9.502,-94.996,-43.545
2.814,-28.06,-13.659,4.69,-66.71,-51.433,-8.266,-0.529,-24.751,-9.511,-94.997,-43.582
2.877,-27.936,-13.283,4.738,-66.635,-51.106,-8.258,-0.532,-24.779,-9.476,-94.988,-43.63
2.893,-27.813,-12.93,4.703,-66.562,-50.794,-8.253,-0.532,-24.803,-9.436,-95.002,-43.674
2.96,-27.691,-12.588,4.724,-66.485,-50.475,-8.245,-0.518,-24.815,-9.426,-94.989,-43.718
2.995,-27.555,-12.23,4.679,-66.428,-50.161,-8.294,-0.524,-24.816,-9.424,-94.975,-43.757
3.061,-27.419,-11.892,4.661,-66.371,-49.817,-8.3,-0.528,-24.826,-9.448,-94.983,-43.783
3.105,-27.28,-11.548,4.664,-66.324,-49.508,-8.296,-0.529,-24.84,-9.395,-94.994,-43.796
3.157,-27.138,-11.193,4.667,-66.258,-49.172,-8.309,-0.528,-24.857,-9.42,-94.975,-43.808
3.219,-27.001,-10.869,4.63,-66.201,-48.875,-8.287,-0.542,-24.879,-9.442,-94.987,-43.812
3.254,-26.871,-10.528,4.638,-66.156,-48.55,-8.263,-0.544,-24.899,-9.461,-94.986,-43.823
3.313,-26.726,-10.196,4.64,-66.133,-48.242,-8.275,-0.545,-24.917,-9.451,-94.979,-43.86
3.38,-26.59,-9.884,4.674,-66.091,-47.956,-8.289,-0.549,-24.943,-9.469,-94.961,-43.874
3.443,-26.446,-9.562,4.658,-66.019,-47.629,-8.336,-0.546,-24.957,-9.497,-94.949,-43.905
3.513,-26.301,-9.245,4.676,-65.996,-47.356,-8.335,-0.554,-24.978,-9.506,-94.928,-43.949
3.579,-26.158,-8.932,4.67,-65.992,-47.012,-8.329,-0.553,-24.996,-9.441,-94.904,-43.993
3.666,-26.014,-8.628,4.687,-65.997,-46.736,-8.3,-0.547,-25.019,-9.432,-94.91,-44.03
3.72,-25.864,-8.324,4.698,-65.978,-46.434,-8.313,-0.55,-25.045,-9.429,-94.889,-44.079
3.773,-25.725,-8.035,4.641,-65.945,-46.177,-8.343,-0.555,-25.069,-9.391,-94.889,-44.107
3.848,-25.579,-7.729,4.672,-65.905,-45.912,-8.347,-0.563,-25.096,-9.38,-94.897,-44.148
3.888,-25.423,-7.427,4.699,-65.879,-45.655,-8.305,-0.564,-25.129,-9.339,-94.879,-44.187
3.955,-25.285,-7.15,4.648,-65.858,-45.36,-8.298,-0.563,-25.151,-9.323,-94.853,-44.217
4.04,-25.143,-6.879,4.771,-65.913,-45.092,-8.305,-0.56,-25.171,-9.339,-94.896,-44.245
4.115,-25,-6.601,4.814,-65.949,-44.85,-8.287,-0.546,-25.198,-9.386,-94.895,-44.269
4.196,-24.86,-6.325,4.782,-65.876,-44.571,-8.263,-0.549,-25.219,-9.394,-94.889,-44.3
4.271,-24.726,-6.076,4.79,-65.904,-44.293,-8.309,-0.554,-25.226,-9.388,-94.87,-44.348
4.364,-24.593,-5.811,4.812,-65.874,-44.07,-8.288,-0.563,-25.244,-9.357,-94.858,-44.383
4.437,-24.464,-5.573,4.828,-65.9,-43.808,-8.295,-0.571,-25.255,-9.362,-94.862,-44.426
4.53,-24.329,-5.317,4.837,-65.885,-43.553,-8.313,-0.573,-25.269,-9.386,-94.865,-44.45
4.611,-24.201,-5.074,4.852,-65.863,-43.295,-8.302,-0.563,-25.281,-9.393,-94.834,-44.459
4.712,-24.084,-4.876,4.817,-65.876,-43.052,-8.306,-0.573,-25.292,-9.438,-94.826,-44.494
4.8,-23.956,-4.669,4.765,-65.877,-42.793,-8.305,-0.572,-25.303,-9.48,-94.815,-44.533
4.896,-23.836,-4.454,4.762,-65.888,-42.576,-8.317,-0.588,-25.317,-9.449,-94.755,-44.606
4.959,-23.721,-4.244,4.808,-65.86,-42.293,-8.33,-0.585,-25.333,-9.423,-94.73,-44.645
5.035,-23.607,-4.059,4.84,-65.859,-42.099,-8.328,-0.593,-25.357,-9.391,-94.746,-44.676
5.111,-23.494,-3.854,4.89,-65.914,-41.899,-8.33,-0.594,-25.373,-9.384,-94.747,-44.706
5.185,-23.387,-3.669,4.894,-65.922,-41.655,-8.288,-0.585,-25.391,-9.412,-94.736,-44.704
5.252,-23.274,-3.505,4.891,-65.985,-41.396,-8.274,-0.578,-25.405,-9.429,-94.712,-44.728
5.32,-23.165,-3.344,4.944,-65.895,-41.227,-8.29,-0.574,-25.418,-9.462,-94.701,-44.746
5.401,-23.064,-3.189,4.917,-65.903,-40.991,-8.306,-0.581,-25.432,-9.459,-94.683,-44.769
5.497,-22.97,-3.068,4.944,-65.926,-40.813,-8.312,-0.603,-25.453,-9.462,-94.64,-44.771
5.566,-22.864,-2.922,5.018,-66.015,-40.514,-8.281,-0.603,-25.474,-9.458,-94.617,-44.795
5.629,-22.769,-2.788,5.014,-66.017,-40.321,-8.315,-0.607,-25.49,-9.467,-94.618,-44.813
5.697,-22.673,-2.656,4.991,-66.044,-40.117,-8.301,-0.6,-25.514,-9.472,-94.609,-44.846
5.755,-22.579,-2.54,4.953,-65.992,-39.937,-8.309,-0.591,-25.54,-9.425,-94.612,-44.882
5.831,-22.483,-2.416,5.03,-65.971,-39.669,-8.306,-0.589,-25.564,-9.442,-94.571,-44.903
5.884,-22.399,-2.305,5.057,-66.112,-39.531,-8.32,-0.587,-25.576,-9.44,-94.542,-44.914
5.946,-22.311,-2.204,5.067,-66.12,-39.351,-8.335,-0.593,-25.585,-9.457,-94.514,-44.945
6.01,-22.222,-2.097,5.158,-66.203,-39.114,-8.317,-0.572,-25.599,-9.471,-94.499,-44.96
6.054,-22.142,-2.011,5.127,-66.228,-38.978,-8.318,-0.583,-25.616,-9.44,-94.501,-44.999
6.111,-22.053,-1.895,5.145,-66.211,-38.755,-8.332,-0.59,-25.628,-9.432,-94.452,-45.041
6.169,-21.97,-1.805,5.245,-66.209,-38.618,-8.342,-0.598,-25.637,-9.396,-94.486,-45.061
6.226,-21.904,-1.733,5.193,-66.331,-38.465,-8.311,-0.589,-25.647,-9.378,-94.461,-45.068
6.269,-21.837,-1.663,5.28,-66.311,-38.302,-8.311,-0.585,-25.655,-9.396,-94.447,-45.073
6.325,-21.769,-1.592,5.258,-66.403,-38.164,-8.333,-0.576,-25.668,-9.386,-94.44,-45.093
6.357,-21.718,-1.539,5.229,-66.361,-38.035,-8.317,-0.59,-25.68,-9.388,-94.442,-45.095
6.401,-21.651,-1.477,5.337,-66.438,-37.902,-8.325,-0.595,-25.687,-9.39,-94.436,-45.113
6.445,-21.597,-1.432,5.355,-66.425,-37.646,-8.352,-0.593,-25.686,-9.406,-94.418,-45.118
6.486,-21.551,-1.403,5.356,-66.393,-37.482,-8.368,-0.59,-25.689,-9.429,-94.374,-45.145
6.518,-21.5,-1.367,5.41,-66.43,-37.364,-8.372,-0.593,-25.695,-9.427,-94.364,-45.159
6.548,-21.455,-1.323,5.487,-66.474,-37.155,-8.353,-0.595,-25.704,-9.409,-94.347,-45.192
6.572,-21.417,-1.285,5.57,-66.573,-36.966,-8.357,-0.599,-25.711,-9.372,-94.324,-45.204
6.608,-21.379,-1.243,5.567,-66.581,-36.838,-8.355,-0.598,-25.718,-9.35,-94.293,-45.219
6.636,-21.345,-1.236,5.47,-66.582,-36.779,-8.35,-0.6,-25.723,-9.359,-94.277,-45.237
6.689,-21.303,-1.205,5.471,-66.597,-36.644,-8.368,-0.599,-25.725,-9.38,-94.255,-45.227
6.708,-21.28,-1.193,5.526,-66.665,-36.524,-8.367,-0.602,-25.733,-9.379,-94.246,-45.229
6.755,-21.247,-1.171,5.576,-66.785,-36.382,-8.36,-0.608,-25.742,-9.391,-94.262,-45.226
6.786,-21.221,-1.161,5.588,-66.743,-36.241,-8.369,-0.613,-25.742,-9.413,-94.245,-45.239
6.816,-21.198,-1.139,5.601,-66.802,-36.122,-8.362,-0.614,-25.747,-9.443,-94.256,-45.247
6.82,-21.194,-1.148,5.588,-66.75,-35.986,-8.369,-0.612,-25.755,-9.436,-94.253,-45.269
6.846,-21.174,-1.152,5.581,-66.76,-35.86,-8.388,-0.622,-25.76,-9.412,-94.236,-45.286
6.865,-21.166,-1.164,5.587,-66.816,-35.813,-8.407,-0.619,-25.767,-9.392,-94.21,-45.297
6.899,-21.144,-1.169,5.628,-66.899,-35.641,-8.402,-0.627,-25.77,-9.369,-94.183,-45.317
6.904,-21.141,-1.163,5.6,-66.956,-35.601,-8.382,-0.63,-25.776,-9.359,-94.179,-45.325
6.928,-21.136,-1.176,5.665,-66.951,-35.543,-8.374,-0.627,-25.778,-9.367,-94.183,-45.323
