p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.529,-15.034,-34.75,8.677,-77.277,-65.684,-6.208,5.648,-27.057,-11.46,-103.132,-44.22
9.524,-15.078,-34.688,8.653,-77.369,-65.782,-6.208,5.647,-27.05,-11.454,-103.147,-44.221
9.522,-15.132,-34.589,8.629,-77.457,-65.876,-6.211,5.65,-27.043,-11.434,-103.149,-44.222
9.543,-15.221,-34.461,8.61,-77.547,-65.984,-6.195,5.649,-27.042,-11.42,-103.146,-44.232
9.508,-15.311,-34.355,8.585,-77.633,-66.069,-6.194,5.65,-27.036,-11.421,-103.152,-44.231
9.477,-15.414,-34.245,8.564,-77.714,-66.16,-6.194,5.651,-27.034,-11.425,-103.158,-44.235
9.469,-15.487,-34.11,8.549,-77.799,-66.251,-6.186,5.654,-27.032,-11.416,-103.167,-44.227
9.495,-15.542,-33.977,8.527,-77.883,-66.331,-6.199,5.661,-27.029,-11.425,-103.158,-44.223
9.481,-15.597,-33.823,8.499,-77.965,-66.419,-6.197,5.663,-27.024,-11.441,-103.151,-44.206
9.495,-15.658,-33.713,8.482,-78.052,-66.499,-6.198,5.666,-27.017,-11.463,-103.156,-44.188
9.473,-15.743,-33.551,8.442,-78.116,-66.596,-6.199,5.661,-27.012,-11.491,-103.156,-44.165
9.491,-15.843,-33.403,8.415,-78.191,-66.673,-6.213,5.658,-27.003,-11.516,-103.158,-44.165
9.499,-15.914,-33.242,8.397,-78.267,-66.75,-6.23,5.665,-27,-11.512,-103.17,-44.149
9.46,-15.989,-33.094,8.366,-78.344,-66.809,-6.253,5.666,-26.998,-11.498,-103.163,-44.138
9.447,-16.062,-32.951,8.349,-78.418,-66.879,-6.257,5.654,-26.998,-11.499,-103.154,-44.148
9.433,-16.162,-32.823,8.329,-78.484,-66.945,-6.26,5.651,-27.001,-11.466,-103.161,-44.126
9.47,-16.262,-32.656,8.303,-78.548,-67.003,-6.262,5.653,-27.003,-11.474,-103.156,-44.096
9.443,-16.281,-32.512,8.278,-78.612,-67.054,-6.254,5.656,-27.006,-11.467,-103.133,-44.086
9.469,-16.367,-32.346,8.258,-78.667,-67.116,-6.251,5.657,-27.006,-11.435,-103.149,-44.078
9.418,-16.491,-32.193,8.235,-78.719,-67.166,-6.253,5.658,-27.008,-11.399,-103.159,-44.061
9.413,-16.565,-32.023,8.208,-78.771,-67.214,-6.249,5.656,-27.014,-11.363,-103.149,-44.063
9.428,-16.675,-31.826,8.196,-78.817,-67.258,-6.245,5.656,-27.02,-11.364,-103.147,-44.041
9.427,-16.759,-31.664,8.177,-78.865,-67.305,-6.245,5.655,-27.026,-11.351,-103.129,-44.027
9.479,-16.796,-31.485,8.152,-78.907,-67.348,-6.242,5.656,-27.032,-11.356,-103.133,-44.016
9.482,-16.907,-31.287,8.126,-78.948,-67.392,-6.23,5.658,-27.043,-11.344,-103.136,-44.006
9.377,-16.95,-31.075,8.098,-78.986,-67.432,-6.235,5.661,-27.046,-11.368,-103.136,-43.973
9.365,-17.036,-30.899,8.071,-79.02,-67.475,-6.237,5.663,-27.049,-11.366,-103.136,-43.954
9.391,-17.147,-30.706,8.045,-79.056,-67.514,-6.235,5.66,-27.058,-11.397,-103.125,-43.946
9.383,-17.237,-30.529,8.017,-79.094,-67.543,-6.219,5.657,-27.072,-11.42,-103.118,-43.938
9.438,-17.378,-30.296,7.99,-79.123,-67.577,-6.206,5.662,-27.088,-11.434,-103.102,-43.941
9.41,-17.409,-30.021,7.961,-79.145,-67.607,-6.202,5.663,-27.098,-11.43,-103.115,-43.943
9.377,-17.47,-29.84,7.935,-79.168,-67.629,-6.198,5.662,-27.109,-11.431,-103.121,-43.944
9.381,-17.533,-29.637,7.895,-79.189,-67.654,-6.191,5.669,-27.12,-11.416,-103.132,-43.945
9.409,-17.61,-29.427,7.864,-79.203,-67.675,-6.217,5.67,-27.12,-11.396,-103.131,-43.954
9.366,-17.736,-29.227,7.839,-79.217,-67.693,-6.231,5.671,-27.117,-11.394,-103.136,-43.959
9.342,-17.781,-29.02,7.812,-79.225,-67.707,-6.249,5.674,-27.119,-11.409,-103.131,-43.953
9.407,-17.814,-28.764,7.786,-79.228,-67.72,-6.248,5.669,-27.117,-11.424,-103.118,-43.961
9.429,-17.858,-28.528,7.763,-79.225,-67.726,-6.25,5.669,-27.12,-11.434,-103.123,-43.952
9.356,-17.939,-28.294,7.736,-79.223,-67.733,-6.255,5.671,-27.122,-11.45,-103.119,-43.949
9.338,-17.995,-28.056,7.722,-79.22,-67.734,-6.255,5.672,-27.125,-11.434,-103.119,-43.948
9.356,-18.044,-27.786,7.694,-79.213,-67.737,-6.261,5.678,-27.127,-11.44,-103.111,-43.96
9.373,-18.082,-27.512,7.674,-79.204,-67.739,-6.257,5.681,-27.13,-11.446,-103.131,-43.952
9.366,-18.117,-27.215,7.657,-79.195,-67.735,-6.254,5.681,-27.135,-11.45,-103.129,-43.953
9.369,-18.218,-26.947,7.626,-79.176,-67.74,-6.256,5.687,-27.14,-11.472,-103.138,-43.958
9.311,-18.284,-26.695,7.596,-79.157,-67.739,-6.274,5.687,-27.143,-11.465,-103.136,-43.958
9.288,-18.288,-26.474,7.571,-79.138,-67.735,-6.285,5.69,-27.147,-11.451,-103.142,-43.966
9.227,-18.31,-26.253,7.547,-79.121,-67.724,-6.271,5.69,-27.152,-11.462,-103.149,-43.968
9.251,-18.33,-25.943,7.527,-79.101,-67.711,-6.26,5.688,-27.16,-11.476,-103.149,-43.975
9.235,-18.397,-25.629,7.506,-79.078,-67.697,-6.251,5.682,-27.167,-11.459,-103.166,-43.986
9.264,-18.476,-25.305,7.484,-79.05,-67.679,-6.234,5.682,-27.172,-11.431,-103.181,-44.001
9.179,-18.511,-24.965,7.459,-79.019,-67.656,-6.227,5.678,-27.179,-11.405,-103.183,-43.998
9.196,-18.583,-24.684,7.43,-78.981,-67.632,-6.207,5.676,-27.178,-11.389,-103.179,-44.009
9.191,-18.611,-24.364,7.395,-78.936,-67.6,-6.205,5.679,-27.177,-11.355,-103.191,-44.003
9.19,-18.62,-24.069,7.364,-78.888,-67.566,-6.208,5.679,-27.179,-11.359,-103.185,-44.03
9.172,-18.713,-23.734,7.336,-78.836,-67.526,-6.205,5.68,-27.178,-11.377,-103.197,-44.025
9.207,-18.768,-23.372,7.308,-78.783,-67.477,-6.2,5.681,-27.179,-11.381,-103.196,-44.039
9.176,-18.845,-23.012,7.266,-78.72,-67.427,-6.191,5.672,-27.182,-11.365,-103.199,-44.057
9.17,-18.882,-22.71,7.233,-78.653,-67.374,-6.186,5.675,-27.183,-11.346,-103.201,-44.069
9.184,-18.925,-22.365,7.192,-78.583,-67.316,-6.186,5.677,-27.182,-11.32,-103.191,-44.093
9.178,-18.9,-22.051,7.151,-78.505,-67.254,-6.18,5.672,-27.188,-11.341,-103.209,-44.103
9.143,-18.939,-21.711,7.11,-78.428,-67.185,-6.183,5.675,-27.191,-11.369,-103.186,-44.101
9.103,-19.011,-21.352,7.042,-78.329,-67.117,-6.194,5.668,-27.192,-11.381,-103.179,-44.096
9.121,-19.019,-21.04,6.991,-78.236,-67.036,-6.2,5.666,-27.193,-11.396,-103.17,-44.095
9.101,-19.018,-20.701,6.943,-78.143,-66.943,-6.203,5.666,-27.195,-11.391,-103.169,-44.097
9.094,-19.003,-20.359,6.893,-78.045,-66.846,-6.202,5.668,-27.195,-11.381,-103.167,-44.104
9.099,-19.029,-20.008,6.846,-77.94,-66.745,-6.204,5.67,-27.193,-11.383,-103.167,-44.103
9.087,-19.009,-19.656,6.787,-77.827,-66.627,-6.202,5.67,-27.192,-11.387,-103.159,-44.111
9.056,-19.018,-19.335,6.737,-77.706,-66.506,-6.199,5.673,-27.191,-11.379,-103.16,-44.121
9.044,-19.011,-19.007,6.692,-77.579,-66.374,-6.197,5.673,-27.188,-11.36,-103.15,-44.139
9.033,-19.003,-18.677,6.641,-77.442,-66.227,-6.196,5.671,-27.188,-11.345,-103.153,-44.152
9.041,-18.987,-18.362,6.587,-77.301,-66.065,-6.196,5.671,-27.185,-11.33,-103.145,-44.16
9.017,-18.962,-18.042,6.538,-77.153,-65.901,-6.198,5.669,-27.183,-11.326,-103.162,-44.175
9.008,-18.931,-17.71,6.501,-76.994,-65.725,-6.203,5.669,-27.18,-11.34,-103.166,-44.191
8.996,-18.898,-17.372,6.448,-76.825,-65.53,-6.202,5.666,-27.176,-11.316,-103.182,-44.209
8.974,-18.881,-17.062,6.396,-76.658,-65.317,-6.199,5.669,-27.167,-11.317,-103.197,-44.232
8.965,-18.852,-16.724,6.347,-76.474,-65.097,-6.2,5.677,-27.159,-11.334,-103.213,-44.246
8.957,-18.793,-16.437,6.295,-76.284,-64.86,-6.189,5.674,-27.152,-11.337,-103.241,-44.257
8.926,-18.763,-16.112,6.254,-76.092,-64.595,-6.19,5.674,-27.143,-11.324,-103.244,-44.295
8.89,-18.722,-15.817,6.213,-75.892,-64.346,-6.185,5.668,-27.134,-11.304,-103.245,-44.317
8.856,-18.666,-15.516,6.176,-75.687,-64.062,-6.19,5.673,-27.124,-11.314,-103.252,-44.338
8.84,-18.624,-15.211,6.116,-75.473,-63.764,-6.179,5.676,-27.12,-11.294,-103.255,-44.365
8.83,-18.562,-14.901,6.076,-75.262,-63.452,-6.198,5.679,-27.108,-11.292,-103.236,-44.365
8.791,-18.505,-14.623,6.039,-75.043,-63.121,-6.2,5.674,-27.1,-11.277,-103.222,-44.378
8.752,-18.445,-14.331,6.009,-74.826,-62.769,-6.192,5.682,-27.087,-11.255,-103.234,-44.4
8.726,-18.38,-14.023,5.969,-74.596,-62.41,-6.204,5.684,-27.074,-11.239,-103.237,-44.427
8.693,-18.31,-13.733,5.918,-74.379,-62.037,-6.216,5.687,-27.057,-11.264,-103.272,-44.434
8.658,-18.25,-13.446,5.892,-74.167,-61.647,-6.226,5.678,-27.051,-11.264,-103.301,-44.455
8.662,-18.161,-13.166,5.861,-73.938,-61.229,-6.253,5.679,-27.037,-11.297,-103.306,-44.454
8.63,-18.08,-12.896,5.824,-73.72,-60.798,-6.232,5.683,-27.031,-11.335,-103.294,-44.452
8.601,-18.005,-12.617,5.79,-73.518,-60.343,-6.221,5.673,-27.028,-11.366,-103.283,-44.451
8.578,-17.943,-12.317,5.776,-73.314,-59.896,-6.219,5.664,-27.023,-11.411,-103.277,-44.439
8.544,-17.862,-12.048,5.765,-73.118,-59.411,-6.222,5.671,-27.013,-11.436,-103.276,-44.425
8.535,-17.772,-11.785,5.737,-72.929,-58.901,-6.239,5.675,-27,-11.438,-103.269,-44.429
8.502,-17.679,-11.536,5.73,-72.75,-58.384,-6.227,5.673,-26.997,-11.42,-103.287,-44.432
8.48,-17.564,-11.33,5.714,-72.567,-57.859,-6.233,5.681,-26.987,-11.412,-103.298,-44.434
8.47,-17.463,-11.086,5.697,-72.412,-57.3,-6.234,5.693,-26.975,-11.406,-103.307,-44.447
8.451,-17.359,-10.843,5.679,-72.238,-56.744,-6.241,5.691,-26.963,-11.403,-103.304,-44.461
8.447,-17.266,-10.605,5.684,-72.107,-56.151,-6.215,5.69,-26.961,-11.425,-103.317,-44.471
8.428,-17.161,-10.369,5.681,-71.987,-55.573,-6.199,5.686,-26.961,-11.438,-103.323,-44.473
8.414,-17.06,-10.13,5.681,-71.88,-54.936,-6.188,5.677,-26.959,-11.471,-103.343,-44.489
8.41,-16.947,-9.895,5.683,-71.763,-54.279,-6.174,5.673,-26.955,-11.464,-103.348,-44.498
8.396,-16.847,-9.675,5.731,-71.667,-53.646,-6.159,5.674,-26.945,-11.475,-103.366,-44.5
8.385,-16.736,-9.465,5.74,-71.606,-53.022,-6.154,5.674,-26.937,-11.444,-103.371,-44.512
8.371,-16.635,-9.245,5.776,-71.55,-52.388,-6.145,5.672,-26.928,-11.468,-103.375,-44.516
8.361,-16.532,-8.999,5.8,-71.549,-51.708,-6.145,5.674,-26.918,-11.488,-103.375,-44.522
8.353,-16.427,-8.791,5.762,-71.525,-51.033,-6.151,5.677,-26.908,-11.495,-103.362,-44.53
8.349,-16.318,-8.587,5.762,-71.565,-50.377,-6.146,5.671,-26.897,-11.496,-103.363,-44.551
8.347,-16.21,-8.386,5.816,-71.598,-49.696,-6.16,5.666,-26.891,-11.496,-103.365,-44.568
8.348,-16.097,-8.201,5.866,-71.675,-49.013,-6.164,5.671,-26.884,-11.519,-103.374,-44.574
8.339,-15.986,-8.02,5.875,-71.746,-48.361,-6.159,5.674,-26.876,-11.542,-103.375,-44.583
8.33,-15.88,-7.83,5.892,-71.855,-47.663,-6.163,5.683,-26.868,-11.558,-103.354,-44.587
8.32,-15.771,-7.652,5.967,-71.938,-47.049,-6.17,5.679,-26.861,-11.559,-103.362,-44.608
8.314,-15.663,-7.485,5.983,-72.075,-46.319,-6.185,5.677,-26.844,-11.566,-103.375,-44.639
8.307,-15.556,-7.316,5.952,-72.261,-45.568,-6.179,5.683,-26.837,-11.569,-103.368,-44.661
8.306,-15.46,-7.162,5.95,-72.47,-44.877,-6.192,5.691,-26.823,-11.545,-103.383,-44.697
8.298,-15.359,-7.003,5.995,-72.666,-44.224,-6.202,5.692,-26.814,-11.537,-103.37,-44.704
8.287,-15.256,-6.841,6.063,-72.915,-43.554,-6.201,5.701,-26.799,-11.528,-103.381,-44.716
8.278,-15.153,-6.679,6.137,-73.171,-42.858,-6.184,5.709,-26.793,-11.523,-103.357,-44.722
8.276,-15.049,-6.528,6.221,-73.474,-42.214,-6.166,5.713,-26.787,-11.503,-103.357,-44.734
8.269,-14.947,-6.374,6.241,-73.763,-41.606,-6.153,5.712,-26.783,-11.492,-103.353,-44.769
8.26,-14.843,-6.221,6.326,-74.055,-40.913,-6.154,5.707,-26.775,-11.512,-103.333,-44.792
8.248,-14.747,-6.07,6.467,-74.411,-40.267,-6.153,5.717,-26.767,-11.497,-103.334,-44.793
8.24,-14.642,-5.933,6.523,-74.765,-39.627,-6.15,5.721,-26.766,-11.482,-103.338,-44.819
8.23,-14.541,-5.787,6.515,-75.132,-39.057,-6.147,5.73,-26.761,-11.442,-103.329,-44.873
8.219,-14.433,-5.636,6.483,-75.468,-38.429,-6.141,5.722,-26.759,-11.412,-103.318,-44.916
8.216,-14.33,-5.496,6.562,-75.796,-37.891,-6.132,5.703,-26.758,-11.368,-103.291,-44.949
8.206,-14.231,-5.361,6.576,-76.169,-37.379,-6.14,5.699,-26.755,-11.382,-103.262,-44.967
8.194,-14.137,-5.229,6.641,-76.627,-36.805,-6.117,5.698,-26.752,-11.36,-103.227,-45.003
8.184,-14.04,-5.097,6.585,-77.048,-36.281,-6.12,5.699,-26.746,-11.402,-103.227,-45.026
8.176,-13.943,-4.972,6.684,-77.405,-35.83,-6.101,5.705,-26.737,-11.403,-103.231,-45.039
8.171,-13.847,-4.848,6.807,-77.808,-35.394,-6.105,5.709,-26.732,-11.388,-103.193,-45.051
8.165,-13.748,-4.728,6.773,-78.25,-34.967,-6.108,5.714,-26.724,-11.408,-103.16,-45.079
8.157,-13.656,-4.611,6.766,-78.699,-34.54,-6.112,5.71,-26.722,-11.427,-103.135,-45.098
8.152,-13.564,-4.494,6.648,-79.095,-34.132,-6.11,5.713,-26.719,-11.396,-103.13,-45.153
8.143,-13.485,-4.386,6.755,-79.482,-33.781,-6.106,5.707,-26.713,-11.379,-103.155,-45.207
8.134,-13.396,-4.277,6.665,-79.877,-33.473,-6.12,5.718,-26.707,-11.38,-103.187,-45.229
8.131,-13.306,-4.173,6.657,-80.296,-33.141,-6.117,5.73,-26.694,-11.361,-103.171,-45.255
8.126,-13.216,-4.076,6.583,-80.696,-32.857,-6.107,5.741,-26.684,-11.323,-103.135,-45.264
8.127,-13.129,-3.977,6.584,-81.139,-32.57,-6.121,5.741,-26.672,-11.293,-103.085,-45.298
8.125,-13.042,-3.88,6.505,-81.561,-32.342,-6.148,5.755,-26.662,-11.236,-103.098,-45.327
8.121,-12.962,-3.79,6.514,-81.965,-32.079,-6.155,5.759,-26.647,-11.218,-103.094,-45.359
8.119,-12.884,-3.704,6.474,-82.349,-31.827,-6.142,5.762,-26.64,-11.237,-103.096,-45.366
8.12,-12.805,-3.622,6.509,-82.738,-31.631,-6.158,5.765,-26.629,-11.255,-103.079,-45.394
8.121,-12.722,-3.543,6.505,-83.153,-31.407,-6.154,5.766,-26.621,-11.286,-103.055,-45.416
8.121,-12.646,-3.467,6.439,-83.572,-31.251,-6.147,5.762,-26.616,-11.273,-103.038,-45.438
8.121,-12.573,-3.398,6.41,-83.983,-31.093,-6.146,5.763,-26.606,-11.257,-103.019,-45.46
8.125,-12.507,-3.336,6.357,-84.305,-30.911,-6.139,5.759,-26.6,-11.229,-102.988,-45.496
8.127,-12.449,-3.274,6.38,-84.738,-30.787,-6.152,5.764,-26.591,-11.202,-102.975,-45.536
8.136,-12.391,-3.223,6.372,-85.108,-30.716,-6.163,5.779,-26.59,-11.153,-102.966,-45.558
8.142,-12.338,-3.175,6.399,-85.381,-30.572,-6.161,5.79,-26.587,-11.113,-102.943,-45.59
8.147,-12.29,-3.138,6.425,-85.75,-30.468,-6.156,5.79,-26.581,-11.035,-102.937,-45.6
8.151,-12.25,-3.104,6.415,-86.108,-30.397,-6.151,5.783,-26.579,-11.024,-102.942,-45.611
8.158,-12.212,-3.076,6.356,-86.465,-30.311,-6.156,5.774,-26.577,-10.992,-102.937,-45.626
8.133,-12.207,-3.048,6.38,-86.768,-30.241,-6.151,5.774,-26.572,-10.982,-102.893,-45.624
8.132,-12.193,-3.028,6.383,-87.07,-30.196,-6.145,5.778,-26.566,-11.013,-102.884,-45.63
8.131,-12.18,-3.018,6.305,-87.448,-30.183,-6.153,5.776,-26.56,-11.007,-102.872,-45.63
8.133,-12.171,-3.016,6.286,-87.687,-30.148,-6.144,5.779,-26.555,-10.997,-102.868,-45.641
8.134,-12.169,-3.018,6.403,-87.948,-30.063,-6.128,5.775,-26.55,-11.018,-102.856,-45.675
8.142,-12.172,-3.025,6.454,-88.185,-30.004,-6.14,5.783,-26.539,-11.017,-102.798,-45.676
8.146,-12.181,-3.035,6.449,-88.405,-29.993,-6.13,5.785,-26.534,-10.988,-102.789,-45.686
8.143,-12.195,-3.047,6.459,-88.612,-29.981,-6.134,5.786,-26.528,-10.955,-102.807,-45.721
8.141,-12.21,-3.061,6.487,-88.841,-29.953,-6.152,5.792,-26.508,-10.919,-102.796,-45.732
8.14,-12.222,-3.073,6.483,-89.008,-29.963,-6.135,5.789,-26.501,-10.884,-102.773,-45.75
8.145,-12.227,-3.081,6.544,-89.14,-29.94,-6.135,5.79,-26.489,-10.884,-102.759,-45.761
8.148,-12.233,-3.091,6.521,-89.238,-29.931,-6.121,5.795,-26.483,-10.908,-102.752,-45.75
8.151,-12.243,-3.103,6.553,-89.37,-29.928,-6.137,5.797,-26.473,-10.929,-102.732,-45.768
8.153,-12.257,-3.119,6.627,-89.47,-29.892,-6.133,5.796,-26.468,-10.954,-102.729,-45.788
8.157,-12.298,-3.161,6.707,-89.57,-29.876,-6.139,5.799,-26.457,-10.952,-102.722,-45.798
8.162,-12.365,-3.232,6.726,-89.605,-29.879,-6.145,5.816,-26.444,-10.94,-102.707,-45.813
8.165,-12.449,-3.314,6.771,-89.672,-29.884,-6.147,5.821,-26.443,-10.932,-102.719,-45.823
8.163,-12.54,-3.405,6.723,-89.724,-29.919,-6.135,5.809,-26.447,-10.915,-102.739,-45.832
8.16,-12.63,-3.497,6.764,-89.736,-29.914,-6.123,5.807,-26.445,-10.94,-102.738,-45.834
8.158,-12.721,-3.586,6.773,-89.722,-29.909,-6.119,5.808,-26.444,-10.963,-102.729,-45.84
8.13,-12.833,-3.675,6.818,-89.689,-29.917,-6.111,5.806,-26.447,-10.965,-102.725,-45.837
8.115,-12.937,-3.772,6.79,-89.646,-29.931,-6.117,5.807,-26.446,-10.967,-102.727,-45.843
8.111,-13.037,-3.878,6.817,-89.594,-29.932,-6.116,5.807,-26.444,-10.954,-102.727,-45.846
8.11,-13.144,-3.987,6.829,-89.562,-29.932,-6.117,5.808,-26.444,-10.961,-102.716,-45.843
8.102,-13.256,-4.099,6.843,-89.542,-29.924,-6.108,5.808,-26.444,-10.947,-102.704,-45.841
8.096,-13.372,-4.222,6.858,-89.506,-29.921,-6.113,5.806,-26.444,-10.964,-102.703,-45.835
8.089,-13.492,-4.353,6.867,-89.465,-29.921,-6.117,5.808,-26.443,-10.976,-102.69,-45.832
8.09,-13.611,-4.49,6.873,-89.387,-29.927,-6.127,5.813,-26.44,-10.969,-102.69,-45.83
8.085,-13.739,-4.631,6.874,-89.24,-29.951,-6.129,5.813,-26.438,-10.958,-102.692,-45.821
8.083,-13.867,-4.784,6.882,-89.011,-29.989,-6.132,5.811,-26.44,-10.948,-102.682,-45.829
8.113,-13.978,-4.944,6.879,-88.775,-30.035,-6.124,5.812,-26.438,-10.941,-102.69,-45.819
8.119,-14.111,-5.114,6.887,-88.484,-30.11,-6.121,5.81,-26.438,-10.929,-102.688,-45.813
8.12,-14.248,-5.291,6.845,-88.205,-30.203,-6.119,5.814,-26.439,-10.917,-102.69,-45.811
8.119,-14.389,-5.475,6.855,-87.944,-30.259,-6.118,5.82,-26.438,-10.912,-102.699,-45.805
8.111,-14.538,-5.662,6.862,-87.664,-30.337,-6.121,5.827,-26.436,-10.912,-102.704,-45.804
8.114,-14.687,-5.858,6.943,-87.401,-30.383,-6.131,5.831,-26.434,-10.904,-102.696,-45.808
8.107,-14.833,-6.072,7.044,-87.078,-30.416,-6.138,5.839,-26.429,-10.898,-102.717,-45.787
8.116,-14.982,-6.286,6.989,-86.787,-30.529,-6.143,5.852,-26.422,-10.914,-102.715,-45.791
8.109,-15.137,-6.504,6.965,-86.511,-30.615,-6.138,5.861,-26.419,-10.928,-102.726,-45.774
8.1,-15.294,-6.734,6.84,-86.189,-30.725,-6.127,5.865,-26.415,-10.931,-102.724,-45.765
8.057,-15.469,-6.97,6.821,-85.855,-30.798,-6.125,5.867,-26.417,-10.929,-102.74,-45.75
8.052,-15.629,-7.215,6.853,-85.545,-30.924,-6.13,5.871,-26.415,-10.954,-102.773,-45.727
8.043,-15.785,-7.466,6.955,-85.238,-31.053,-6.128,5.884,-26.411,-10.978,-102.78,-45.709
8.045,-15.931,-7.735,6.872,-84.951,-31.211,-6.12,5.891,-26.41,-11.032,-102.779,-45.689
8.046,-16.084,-7.994,6.864,-84.59,-31.351,-6.125,5.895,-26.406,-11.043,-102.77,-45.662
8.045,-16.237,-8.254,6.868,-84.206,-31.531,-6.13,5.915,-26.402,-11.08,-102.811,-45.654
8.041,-16.385,-8.529,6.821,-83.842,-31.666,-6.124,5.908,-26.406,-11.089,-102.823,-45.658
8.043,-16.531,-8.807,6.85,-83.53,-31.825,-6.114,5.911,-26.407,-11.064,-102.827,-45.649
8.039,-16.678,-9.093,6.857,-83.149,-31.995,-6.118,5.914,-26.405,-11.084,-102.824,-45.625
8.057,-16.808,-9.376,6.905,-82.76,-32.221,-6.107,5.914,-26.41,-11.096,-102.825,-45.611
8.079,-16.951,-9.653,6.989,-82.321,-32.376,-6.096,5.916,-26.409,-11.103,-102.834,-45.57
8.086,-17.086,-9.951,6.963,-81.94,-32.622,-6.101,5.912,-26.407,-11.142,-102.852,-45.55
8.089,-17.216,-10.253,7.041,-81.584,-32.886,-6.1,5.912,-26.406,-11.16,-102.85,-45.518
8.08,-17.346,-10.567,7.063,-81.209,-33.151,-6.1,5.913,-26.407,-11.147,-102.859,-45.507
8.097,-17.473,-10.873,6.983,-80.828,-33.416,-6.107,5.913,-26.403,-11.127,-102.868,-45.483
8.099,-17.597,-11.184,7.095,-80.45,-33.689,-6.105,5.91,-26.403,-11.146,-102.862,-45.448
8.106,-17.712,-11.505,7.068,-80.016,-34.045,-6.101,5.909,-26.402,-11.159,-102.881,-45.434
8.084,-17.816,-11.841,7.101,-79.637,-34.396,-6.095,5.913,-26.398,-11.141,-102.918,-45.389
8.094,-17.933,-12.155,7.109,-79.287,-34.708,-6.094,5.915,-26.398,-11.143,-102.929,-45.365
8.101,-18.019,-12.523,7.076,-78.822,-35.06,-6.103,5.918,-26.393,-11.169,-102.898,-45.336
8.1,-18.108,-12.877,7.065,-78.437,-35.445,-6.109,5.921,-26.388,-11.16,-102.922,-45.311
8.111,-18.188,-13.22,7.039,-78.01,-35.893,-6.112,5.927,-26.383,-11.168,-102.961,-45.271
8.122,-18.272,-13.563,6.976,-77.601,-36.334,-6.114,5.926,-26.381,-11.211,-102.983,-45.259
8.123,-18.354,-13.9,6.997,-77.199,-36.794,-6.129,5.934,-26.378,-11.225,-102.964,-45.219
8.133,-18.426,-14.232,7.043,-76.811,-37.222,-6.143,5.94,-26.371,-11.271,-102.981,-45.21
8.131,-18.475,-14.629,7.071,-76.411,-37.687,-6.138,5.938,-26.371,-11.285,-102.991,-45.2
8.127,-18.511,-14.991,7.136,-76.011,-38.214,-6.14,5.939,-26.369,-11.283,-103,-45.195
8.125,-18.56,-15.356,7.147,-75.628,-38.772,-6.145,5.947,-26.365,-11.29,-103.035,-45.172
8.106,-18.608,-15.694,7.134,-75.287,-39.32,-6.144,5.951,-26.362,-11.309,-103.09,-45.15
8.122,-18.652,-16.04,7.082,-74.919,-39.865,-6.141,5.95,-26.363,-11.293,-103.1,-45.123
8.147,-18.685,-16.384,7.07,-74.609,-40.428,-6.143,5.956,-26.36,-11.262,-103.107,-45.096
8.177,-18.713,-16.741,7.156,-74.233,-40.989,-6.161,5.958,-26.361,-11.269,-103.1,-45.102
8.169,-18.732,-17.07,7.228,-73.937,-41.63,-6.157,5.955,-26.364,-11.281,-103.1,-45.113
8.168,-18.753,-17.412,7.232,-73.537,-42.234,-6.161,5.951,-26.366,-11.316,-103.111,-45.096
8.163,-18.765,-17.749,7.257,-73.28,-42.804,-6.174,5.948,-26.368,-11.363,-103.083,-45.063
8.151,-18.791,-18.121,7.239,-73.063,-43.438,-6.184,5.964,-26.366,-11.425,-103.087,-45.019
8.186,-18.804,-18.424,7.335,-72.781,-44.013,-6.197,5.967,-26.365,-11.444,-103.087,-44.989
8.234,-18.794,-18.741,7.359,-72.545,-44.694,-6.211,5.969,-26.367,-11.464,-103.074,-44.973
8.261,-18.768,-19.09,7.42,-72.315,-45.319,-6.198,5.962,-26.365,-11.452,-103.073,-44.955
8.201,-18.812,-19.426,7.478,-72.105,-45.97,-6.195,5.956,-26.365,-11.485,-103.073,-44.941
8.207,-18.807,-19.756,7.489,-71.877,-46.59,-6.194,5.956,-26.365,-11.457,-103.062,-44.921
8.189,-18.796,-20.112,7.545,-71.701,-47.244,-6.193,5.953,-26.362,-11.426,-103.075,-44.923
8.234,-18.78,-20.423,7.593,-71.571,-47.844,-6.2,5.953,-26.356,-11.4,-103.099,-44.912
8.257,-18.745,-20.745,7.705,-71.496,-48.503,-6.203,5.951,-26.353,-11.41,-103.111,-44.905
8.25,-18.721,-21.083,7.799,-71.4,-49.166,-6.212,5.953,-26.35,-11.416,-103.125,-44.879
8.281,-18.707,-21.398,7.9,-71.323,-49.785,-6.213,5.951,-26.345,-11.402,-103.136,-44.856
8.319,-18.685,-21.707,8.014,-71.268,-50.456,-6.217,5.956,-26.333,-11.379,-103.144,-44.86
8.344,-18.631,-22.033,8.113,-71.296,-51.023,-6.211,5.948,-26.33,-11.352,-103.168,-44.843
8.369,-18.601,-22.341,8.218,-71.304,-51.617,-6.209,5.946,-26.329,-11.316,-103.186,-44.822
8.42,-18.544,-22.659,8.319,-71.311,-52.24,-6.202,5.947,-26.327,-11.282,-103.171,-44.789
8.464,-18.468,-22.962,8.416,-71.368,-52.842,-6.198,5.948,-26.325,-11.293,-103.176,-44.771
