p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
-12.82,-8.935,-24.72,-11.228,-87.075,-49.841,-7.362,8.856,-34.124,-3.083,-100.618,-41.824
-12.787,-8.977,-24.731,-11.246,-87.071,-49.766,-7.349,8.845,-34.122,-3.095,-100.619,-41.829
-12.742,-9.021,-24.751,-11.209,-87.073,-49.682,-7.299,8.828,-34.107,-3.093,-100.623,-41.814
-12.699,-9.107,-24.78,-11.181,-87.128,-49.598,-7.274,8.8,-34.078,-3.079,-100.611,-41.807
-12.689,-9.155,-24.783,-11.118,-87.212,-49.497,-7.252,8.808,-34.07,-3.052,-100.615,-41.795
-12.63,-9.182,-24.816,-11.151,-87.208,-49.429,-7.221,8.82,-34.061,-3.037,-100.609,-41.802
-12.612,-9.227,-24.83,-11.216,-87.138,-49.409,-7.253,8.831,-34.045,-3.025,-100.609,-41.804
-12.611,-9.262,-24.866,-11.214,-87.129,-49.353,-7.238,8.836,-34.038,-3.01,-100.613,-41.801
-12.568,-9.324,-24.883,-11.111,-87.217,-49.262,-7.208,8.845,-34.019,-3.008,-100.614,-41.794
-12.555,-9.367,-24.898,-11.125,-87.238,-49.211,-7.228,8.835,-34.015,-3.015,-100.613,-41.796
-12.479,-9.416,-24.936,-11.115,-87.258,-49.155,-7.212,8.835,-34.017,-3.021,-100.602,-41.804
-12.425,-9.46,-24.985,-11.168,-87.203,-49.137,-7.216,8.842,-34.021,-3.017,-100.606,-41.8
-12.412,-9.48,-25.009,-11.186,-87.196,-49.111,-7.202,8.859,-34.012,-3.019,-100.606,-41.799
-12.365,-9.549,-25.018,-11.098,-87.279,-49.041,-7.204,8.874,-34.015,-3.03,-100.604,-41.803
-12.32,-9.602,-25.067,-11.129,-87.253,-49.023,-7.219,8.883,-34.002,-3.053,-100.609,-41.804
-12.305,-9.63,-25.095,-11.067,-87.318,-48.97,-7.229,8.902,-34.001,-3.062,-100.607,-41.807
-12.265,-9.712,-25.104,-11.114,-87.297,-48.969,-7.259,8.906,-34.003,-3.061,-100.605,-41.81
-12.2,-9.751,-25.126,-11.136,-87.276,-48.964,-7.289,8.91,-33.996,-3.056,-100.605,-41.811
-12.186,-9.785,-25.139,-11.118,-87.302,-48.945,-7.282,8.905,-33.993,-3.052,-100.607,-41.811
-12.095,-9.882,-25.153,-11.091,-87.347,-48.921,-7.291,8.907,-33.987,-3.064,-100.608,-41.82
-12.054,-9.934,-25.186,-11.092,-87.349,-48.915,-7.29,8.913,-33.985,-3.066,-100.617,-41.819
-12.007,-9.983,-25.21,-11.095,-87.347,-48.91,-7.285,8.913,-33.992,-3.061,-100.611,-41.825
-11.945,-10.056,-25.227,-11.118,-87.339,-48.918,-7.284,8.913,-33.994,-3.049,-100.607,-41.828
-11.868,-10.125,-25.264,-11.114,-87.345,-48.92,-7.28,8.918,-33.995,-3.051,-100.616,-41.829
-11.853,-10.185,-25.283,-11.106,-87.344,-48.921,-7.269,8.924,-33.99,-3.067,-100.6,-41.842
-11.788,-10.252,-25.299,-11.069,-87.368,-48.916,-7.281,8.93,-33.986,-3.105,-100.598,-41.835
-11.72,-10.335,-25.296,-11.063,-87.37,-48.922,-7.289,8.942,-33.983,-3.147,-100.591,-41.831
-11.674,-10.392,-25.328,-11.033,-87.387,-48.925,-7.311,8.946,-33.978,-3.176,-100.579,-41.832
-11.619,-10.451,-25.355,-11.035,-87.389,-48.933,-7.322,8.946,-33.974,-3.156,-100.585,-41.828
-11.572,-10.517,-25.374,-11.045,-87.372,-48.947,-7.308,8.952,-33.969,-3.154,-100.588,-41.832
-11.487,-10.591,-25.409,-11.055,-87.352,-48.96,-7.328,8.946,-33.98,-3.136,-100.584,-41.84
-11.441,-10.69,-25.418,-11.045,-87.346,-48.971,-7.309,8.963,-33.977,-3.135,-100.595,-41.837
-11.38,-10.712,-25.467,-11.038,-87.338,-48.984,-7.3,8.964,-33.982,-3.126,-100.596,-41.839
-11.31,-10.749,-25.498,-11.053,-87.311,-49.013,-7.313,8.965,-33.984,-3.119,-100.59,-41.837
-11.27,-10.801,-25.521,-11.031,-87.308,-49.036,-7.311,8.962,-33.98,-3.139,-100.578,-41.84
-11.218,-10.914,-25.543,-11.046,-87.269,-49.084,-7.299,8.964,-33.977,-3.143,-100.576,-41.837
-11.119,-10.998,-25.579,-11.022,-87.26,-49.131,-7.306,8.973,-33.978,-3.127,-100.576,-41.836
-11.049,-11.082,-25.582,-11.065,-87.192,-49.219,-7.288,8.981,-33.982,-3.115,-100.564,-41.845
-10.953,-11.206,-25.604,-11.023,-87.191,-49.263,-7.282,8.989,-33.982,-3.093,-100.562,-41.847
-10.874,-11.273,-25.652,-11.069,-87.142,-49.342,-7.269,8.993,-33.965,-3.071,-100.57,-41.856
-10.791,-11.349,-25.692,-11.085,-87.105,-49.422,-7.263,8.979,-33.971,-3.061,-100.575,-41.861
-10.706,-11.438,-25.729,-11.027,-87.134,-49.453,-7.273,8.975,-33.974,-3.056,-100.567,-41.863
-10.605,-11.591,-25.727,-11.109,-87.054,-49.548,-7.271,8.975,-33.977,-3.055,-100.581,-41.875
-10.49,-11.676,-25.744,-11.128,-87.032,-49.621,-7.27,8.973,-33.986,-3.081,-100.572,-41.882
-10.365,-11.762,-25.778,-11.089,-87.056,-49.648,-7.271,8.976,-33.979,-3.087,-100.566,-41.883
-10.287,-11.842,-25.815,-11.163,-86.992,-49.73,-7.27,8.978,-33.974,-3.079,-100.566,-41.879
-10.214,-11.939,-25.845,-11.14,-86.999,-49.775,-7.275,8.985,-33.977,-3.086,-100.565,-41.888
-10.106,-12.02,-25.888,-11.087,-87.041,-49.8,-7.287,8.98,-33.984,-3.114,-100.564,-41.882
-9.997,-12.088,-25.927,-11.111,-87.019,-49.86,-7.288,8.979,-33.989,-3.135,-100.56,-41.882
-9.875,-12.21,-25.954,-11.082,-87.045,-49.896,-7.278,8.989,-33.99,-3.156,-100.548,-41.888
-9.771,-12.282,-25.969,-11.175,-86.97,-49.998,-7.287,8.994,-33.992,-3.161,-100.546,-41.885
-9.654,-12.38,-26.015,-11.123,-87.022,-50.014,-7.283,9.003,-33.992,-3.155,-100.546,-41.877
-9.57,-12.412,-26.085,-11.104,-87.057,-50.045,-7.294,9.02,-33.997,-3.15,-100.542,-41.881
-9.475,-12.477,-26.122,-11.114,-87.053,-50.106,-7.319,9.048,-33.999,-3.135,-100.545,-41.879
-9.313,-12.563,-26.171,-11.099,-87.083,-50.151,-7.317,9.044,-34.008,-3.133,-100.54,-41.886
-9.288,-12.641,-26.198,-11.164,-87.043,-50.239,-7.328,9.058,-34.003,-3.143,-100.537,-41.89
-9.136,-12.738,-26.228,-11.238,-86.996,-50.335,-7.329,9.056,-33.99,-3.136,-100.535,-41.894
-8.978,-12.841,-26.258,-11.192,-87.045,-50.365,-7.341,9.071,-33.998,-3.13,-100.532,-41.896
-8.858,-12.92,-26.289,-11.21,-87.061,-50.425,-7.357,9.126,-33.998,-3.148,-100.523,-41.903
-8.76,-12.983,-26.342,-11.26,-87.041,-50.504,-7.368,9.128,-33.995,-3.163,-100.512,-41.9
-8.697,-13.094,-26.37,-11.203,-87.098,-50.527,-7.351,9.133,-33.994,-3.156,-100.509,-41.906
-8.565,-13.193,-26.422,-11.237,-87.107,-50.591,-7.353,9.131,-33.984,-3.146,-100.513,-41.909
-8.413,-13.324,-26.454,-11.274,-87.081,-50.665,-7.325,9.138,-33.986,-3.145,-100.51,-41.91
-8.297,-13.419,-26.467,-11.304,-87.063,-50.739,-7.321,9.161,-33.99,-3.147,-100.52,-41.901
-8.175,-13.502,-26.509,-11.277,-87.089,-50.784,-7.307,9.16,-33.995,-3.131,-100.511,-41.9
-8.015,-13.588,-26.566,-11.305,-87.117,-50.843,-7.27,9.175,-33.986,-3.124,-100.506,-41.898
-7.95,-13.677,-26.599,-11.309,-87.127,-50.897,-7.252,9.163,-33.981,-3.11,-100.494,-41.898
-7.829,-13.75,-26.641,-11.394,-87.097,-50.989,-7.237,9.182,-33.971,-3.124,-100.476,-41.902
-7.641,-13.875,-26.676,-11.333,-87.167,-50.992,-7.199,9.206,-33.993,-3.134,-100.474,-41.9
-7.497,-13.959,-26.746,-11.345,-87.186,-51.035,-7.206,9.224,-33.992,-3.164,-100.47,-41.908
-7.378,-14.047,-26.758,-11.354,-87.232,-51.072,-7.224,9.22,-33.985,-3.191,-100.459,-41.905
-7.233,-14.102,-26.836,-11.342,-87.28,-51.103,-7.192,9.228,-33.993,-3.217,-100.435,-41.906
-7.123,-14.131,-26.926,-11.318,-87.329,-51.123,-7.181,9.221,-33.995,-3.221,-100.451,-41.897
-6.947,-14.247,-26.99,-11.338,-87.368,-51.174,-7.188,9.216,-34.002,-3.238,-100.438,-41.895
-6.784,-14.324,-27.049,-11.384,-87.384,-51.229,-7.195,9.242,-34.012,-3.233,-100.44,-41.875
-6.676,-14.386,-27.104,-11.476,-87.347,-51.312,-7.194,9.242,-34.005,-3.232,-100.441,-41.873
-6.461,-14.456,-27.184,-11.449,-87.4,-51.336,-7.185,9.247,-34.008,-3.226,-100.443,-41.883
-6.322,-14.553,-27.222,-11.523,-87.368,-51.402,-7.191,9.246,-34.012,-3.231,-100.445,-41.877
-6.122,-14.596,-27.312,-11.517,-87.408,-51.43,-7.21,9.25,-34.014,-3.226,-100.428,-41.888
-5.981,-14.677,-27.372,-11.605,-87.369,-51.51,-7.211,9.257,-34.019,-3.236,-100.431,-41.895
-5.812,-14.76,-27.435,-11.549,-87.439,-51.5,-7.219,9.272,-34.027,-3.212,-100.442,-41.897
-5.622,-14.828,-27.496,-11.604,-87.429,-51.547,-7.227,9.282,-34.026,-3.175,-100.456,-41.914
-5.439,-14.903,-27.581,-11.571,-87.469,-51.551,-7.215,9.289,-34.019,-3.16,-100.473,-41.929
-5.304,-15.002,-27.638,-11.581,-87.479,-51.58,-7.234,9.289,-34.025,-3.126,-100.493,-41.949
-5.144,-15.045,-27.732,-11.619,-87.45,-51.627,-7.239,9.289,-34.031,-3.112,-100.492,-41.97
-4.936,-15.123,-27.814,-11.576,-87.481,-51.623,-7.225,9.29,-34.032,-3.135,-100.484,-41.989
-4.769,-15.206,-27.865,-11.54,-87.502,-51.622,-7.216,9.285,-34.033,-3.112,-100.485,-42.001
-4.572,-15.321,-27.934,-11.555,-87.489,-51.643,-7.213,9.288,-34.03,-3.085,-100.468,-42.025
-4.394,-15.377,-28.019,-11.528,-87.508,-51.638,-7.213,9.296,-34.03,-3.053,-100.472,-42.034
-4.22,-15.454,-28.057,-11.496,-87.523,-51.632,-7.219,9.296,-34.035,-3.014,-100.44,-42.043
-4.058,-15.489,-28.176,-11.486,-87.52,-51.634,-7.218,9.302,-34.037,-2.971,-100.43,-42.055
-3.941,-15.562,-28.261,-11.499,-87.503,-51.65,-7.2,9.293,-34.047,-2.955,-100.453,-42.059
-3.751,-15.592,-28.347,-11.5,-87.489,-51.661,-7.17,9.281,-34.042,-2.926,-100.437,-42.069
-3.513,-15.625,-28.438,-11.498,-87.472,-51.669,-7.155,9.287,-34.046,-2.956,-100.407,-42.069
-3.284,-15.674,-28.493,-11.5,-87.453,-51.673,-7.15,9.306,-34.06,-2.993,-100.397,-42.072
-3.111,-15.737,-28.564,-11.493,-87.432,-51.672,-7.169,9.307,-34.061,-2.969,-100.376,-42.087
-2.946,-15.812,-28.654,-11.471,-87.419,-51.662,-7.159,9.298,-34.062,-2.939,-100.362,-42.094
-2.791,-15.879,-28.763,-11.443,-87.408,-51.646,-7.15,9.291,-34.06,-2.909,-100.348,-42.104
-2.6,-15.925,-28.805,-11.392,-87.396,-51.614,-7.142,9.296,-34.056,-2.881,-100.333,-42.123
-2.433,-15.952,-28.893,-11.334,-87.357,-51.574,-7.125,9.29,-34.064,-2.855,-100.314,-42.141
-2.293,-16.012,-28.923,-11.218,-87.341,-51.497,-7.122,9.296,-34.078,-2.847,-100.286,-42.159
-2.127,-16.102,-28.988,-11.171,-87.274,-51.447,-7.13,9.299,-34.088,-2.879,-100.278,-42.175
-1.87,-16.153,-29.07,-11.093,-87.209,-51.373,-7.128,9.296,-34.1,-2.895,-100.277,-42.181
-1.742,-16.173,-29.131,-10.951,-87.178,-51.259,-7.131,9.296,-34.1,-2.912,-100.291,-42.191
-1.587,-16.228,-29.188,-10.895,-87.093,-51.167,-7.136,9.294,-34.105,-2.928,-100.271,-42.205
-1.352,-16.207,-29.287,-10.829,-87.007,-51.074,-7.118,9.306,-34.117,-2.924,-100.259,-42.209
-1.142,-16.292,-29.323,-10.763,-86.916,-50.981,-7.118,9.305,-34.113,-2.946,-100.247,-42.236
-1.063,-16.348,-29.374,-10.63,-86.878,-50.852,-7.094,9.302,-34.111,-2.911,-100.243,-42.249
-0.826,-16.382,-29.436,-10.64,-86.738,-50.794,-7.088,9.301,-34.109,-2.913,-100.232,-42.263
-0.671,-16.428,-29.538,-10.492,-86.697,-50.645,-7.1,9.291,-34.111,-2.926,-100.25,-42.28
-0.474,-16.468,-29.572,-10.324,-86.654,-50.488,-7.087,9.288,-34.119,-2.928,-100.26,-42.284
-0.38,-16.416,-29.68,-10.211,-86.56,-50.349,-7.09,9.289,-34.123,-2.921,-100.255,-42.292
-0.238,-16.445,-29.737,-10.074,-86.49,-50.187,-7.087,9.291,-34.126,-2.953,-100.24,-42.319
-0.02,-16.455,-29.808,-9.936,-86.402,-50.031,-7.088,9.293,-34.123,-2.946,-100.259,-42.326
0.087,-16.467,-29.906,-9.972,-86.217,-49.937,-7.09,9.287,-34.121,-2.934,-100.26,-42.336
0.228,-16.509,-29.963,-9.813,-86.159,-49.769,-7.099,9.281,-34.127,-2.937,-100.253,-42.347
0.353,-16.533,-30.037,-9.676,-86.047,-49.6,-7.099,9.281,-34.13,-2.952,-100.259,-42.357
0.44,-16.518,-30.076,-9.461,-86.006,-49.4,-7.105,9.261,-34.138,-2.955,-100.246,-42.365
0.591,-16.599,-30.152,-9.387,-85.825,-49.247,-7.107,9.242,-34.134,-2.973,-100.243,-42.375
0.852,-16.618,-30.172,-9.306,-85.701,-49.071,-7.095,9.246,-34.139,-2.988,-100.244,-42.381
0.947,-16.654,-30.273,-8.994,-85.715,-48.849,-7.118,9.243,-34.141,-2.971,-100.225,-42.387
1.033,-16.644,-30.299,-8.895,-85.535,-48.68,-7.117,9.24,-34.146,-2.944,-100.225,-42.385
1.188,-16.687,-30.397,-8.635,-85.499,-48.465,-7.135,9.235,-34.15,-2.946,-100.222,-42.397
1.32,-16.708,-30.447,-8.632,-85.276,-48.337,-7.143,9.226,-34.141,-2.932,-100.23,-42.408
1.457,-16.713,-30.466,-8.402,-85.211,-48.116,-7.127,9.219,-34.141,-2.915,-100.247,-42.402
1.61,-16.725,-30.532,-8.098,-85.204,-47.869,-7.136,9.215,-34.146,-2.911,-100.23,-42.416
1.716,-16.761,-30.586,-7.869,-85.114,-47.648,-7.151,9.209,-34.163,-2.919,-100.213,-42.419
1.822,-16.821,-30.61,-7.851,-84.841,-47.537,-7.141,9.207,-34.178,-2.922,-100.218,-42.426
1.904,-16.786,-30.701,-7.608,-84.777,-47.33,-7.128,9.19,-34.178,-2.928,-100.223,-42.438
1.993,-16.787,-30.779,-7.42,-84.612,-47.145,-7.126,9.173,-34.175,-2.95,-100.214,-42.446
2.124,-16.779,-30.843,-7.062,-84.62,-46.895,-7.112,9.159,-34.175,-2.947,-100.219,-42.451
2.221,-16.792,-30.866,-6.86,-84.536,-46.683,-7.135,9.157,-34.176,-2.952,-100.221,-42.465
2.282,-16.791,-30.919,-6.566,-84.482,-46.451,-7.153,9.153,-34.181,-2.97,-100.213,-42.469
2.353,-16.799,-30.954,-6.319,-84.365,-46.25,-7.164,9.15,-34.174,-2.969,-100.209,-42.479
2.472,-16.818,-31.032,-6.185,-84.152,-46.065,-7.183,9.117,-34.161,-2.963,-100.213,-42.48
2.535,-16.818,-31.065,-5.753,-84.189,-45.821,-7.17,9.114,-34.163,-2.96,-100.226,-42.485
2.601,-16.791,-31.094,-5.557,-84.024,-45.632,-7.181,9.105,-34.164,-2.978,-100.229,-42.499
2.688,-16.828,-31.139,-5.28,-83.938,-45.429,-7.204,9.104,-34.159,-2.997,-100.226,-42.529
2.78,-16.876,-31.173,-4.956,-83.942,-45.191,-7.198,9.108,-34.153,-2.974,-100.215,-42.521
2.874,-16.894,-31.227,-4.835,-83.717,-45.007,-7.204,9.107,-34.148,-2.964,-100.216,-42.534
2.947,-16.879,-31.245,-4.287,-83.798,-44.77,-7.189,9.093,-34.141,-2.954,-100.207,-42.54
2.993,-16.937,-31.307,-3.984,-83.704,-44.569,-7.183,9.094,-34.143,-2.948,-100.197,-42.544
3.132,-16.945,-31.317,-3.749,-83.521,-44.4,-7.211,9.1,-34.145,-2.928,-100.192,-42.562
3.216,-16.93,-31.383,-3.341,-83.589,-44.165,-7.205,9.099,-34.147,-2.925,-100.174,-42.586
3.317,-16.948,-31.375,-3.149,-83.489,-43.95,-7.196,9.104,-34.147,-2.939,-100.189,-42.593
3.306,-16.929,-31.456,-2.803,-83.472,-43.745,-7.2,9.096,-34.142,-2.933,-100.193,-42.592
3.388,-16.945,-31.523,-2.476,-83.385,-43.584,-7.208,9.099,-34.141,-2.915,-100.196,-42.588
3.421,-16.971,-31.535,-2.092,-83.42,-43.377,-7.213,9.098,-34.14,-2.926,-100.172,-42.609
3.532,-16.964,-31.577,-1.753,-83.461,-43.18,-7.222,9.094,-34.142,-2.943,-100.171,-42.619
3.597,-16.956,-31.621,-1.414,-83.488,-42.993,-7.213,9.09,-34.141,-2.938,-100.163,-42.616
3.669,-16.933,-31.699,-1.062,-83.446,-42.833,-7.21,9.083,-34.129,-2.929,-100.168,-42.627
3.758,-16.903,-31.756,-0.82,-83.306,-42.639,-7.207,9.081,-34.123,-2.943,-100.171,-42.634
3.765,-16.931,-31.787,-0.506,-83.376,-42.485,-7.204,9.074,-34.126,-2.956,-100.166,-42.643
3.826,-16.958,-31.821,-0.226,-83.352,-42.301,-7.213,9.068,-34.128,-2.96,-100.164,-42.657
3.888,-16.965,-31.887,0.106,-83.319,-42.136,-7.22,9.048,-34.129,-2.95,-100.163,-42.66
3.939,-16.941,-31.92,0.505,-83.413,-41.971,-7.193,9.025,-34.131,-2.925,-100.169,-42.66
3.975,-16.953,-31.931,0.847,-83.411,-41.814,-7.216,9.008,-34.129,-2.928,-100.153,-42.675
4.021,-16.933,-31.965,1.257,-83.51,-41.661,-7.203,8.993,-34.142,-2.952,-100.142,-42.682
4.157,-16.98,-32.007,1.592,-83.558,-41.531,-7.219,8.997,-34.154,-2.961,-100.13,-42.69
4.176,-16.966,-32.073,1.878,-83.585,-41.387,-7.249,8.994,-34.152,-2.983,-100.129,-42.694
4.227,-16.984,-32.092,2.178,-83.537,-41.232,-7.234,8.99,-34.151,-2.968,-100.124,-42.698
4.24,-16.999,-32.1,2.431,-83.644,-41.101,-7.234,8.964,-34.152,-2.95,-100.123,-42.702
4.348,-17.015,-32.105,2.77,-83.679,-40.972,-7.255,8.959,-34.159,-2.929,-100.115,-42.704
4.363,-17.01,-32.151,3.011,-83.686,-40.803,-7.291,8.968,-34.17,-2.916,-100.107,-42.709
4.406,-17.045,-32.178,3.332,-83.751,-40.7,-7.289,8.957,-34.177,-2.931,-100.103,-42.72
4.462,-17.029,-32.225,3.584,-83.8,-40.564,-7.28,8.952,-34.178,-2.949,-100.105,-42.73
4.495,-17.031,-32.287,3.794,-83.865,-40.475,-7.252,8.941,-34.183,-2.976,-100.107,-42.747
4.564,-17.011,-32.287,4.015,-83.938,-40.363,-7.247,8.932,-34.184,-2.977,-100.107,-42.752
4.622,-16.983,-32.294,4.281,-84.032,-40.261,-7.237,8.922,-34.192,-2.963,-100.115,-42.753
4.673,-16.971,-32.323,4.494,-84.035,-40.151,-7.224,8.921,-34.201,-2.956,-100.12,-42.752
4.703,-16.925,-32.397,4.704,-84.169,-40.054,-7.233,8.924,-34.195,-2.946,-100.116,-42.758
4.711,-16.912,-32.438,4.976,-84.268,-39.983,-7.222,8.9,-34.199,-2.948,-100.119,-42.769
4.705,-16.946,-32.447,5.205,-84.229,-39.948,-7.206,8.856,-34.202,-2.967,-100.115,-42.782
4.766,-16.942,-32.5,5.396,-84.274,-39.844,-7.235,8.839,-34.219,-2.967,-100.117,-42.78
4.801,-16.927,-32.516,5.719,-84.397,-39.761,-7.239,8.843,-34.226,-2.968,-100.115,-42.803
4.843,-16.928,-32.533,5.857,-84.457,-39.695,-7.245,8.825,-34.229,-2.942,-100.11,-42.821
4.85,-16.905,-32.546,6.016,-84.561,-39.558,-7.245,8.821,-34.215,-2.925,-100.097,-42.836
4.889,-16.917,-32.558,6.236,-84.607,-39.451,-7.262,8.822,-34.212,-2.929,-100.078,-42.863
4.966,-16.891,-32.591,6.332,-84.677,-39.356,-7.28,8.808,-34.217,-2.934,-100.084,-42.867
5,-16.916,-32.592,6.506,-84.719,-39.31,-7.291,8.816,-34.214,-2.941,-100.074,-42.879
4.992,-16.926,-32.626,6.637,-84.777,-39.261,-7.289,8.824,-34.217,-2.944,-100.054,-42.896
4.993,-16.934,-32.655,6.815,-84.846,-39.227,-7.292,8.822,-34.215,-2.915,-100.034,-42.907
5.114,-16.93,-32.655,6.858,-84.884,-39.16,-7.291,8.828,-34.212,-2.945,-100.007,-42.915
5.131,-16.958,-32.677,7.075,-84.984,-39.086,-7.292,8.832,-34.213,-2.918,-99.996,-42.916
5.143,-16.926,-32.702,7.185,-85.032,-38.99,-7.308,8.831,-34.215,-2.908,-99.984,-42.941
5.18,-16.94,-32.71,7.284,-85.211,-38.944,-7.304,8.831,-34.212,-2.881,-99.986,-42.959
5.251,-16.954,-32.731,7.378,-85.22,-38.857,-7.303,8.831,-34.209,-2.883,-99.986,-42.968
5.288,-16.938,-32.739,7.49,-85.322,-38.786,-7.312,8.822,-34.213,-2.907,-99.971,-42.992
5.322,-16.926,-32.744,7.533,-85.34,-38.785,-7.308,8.818,-34.212,-2.927,-99.971,-42.993
5.342,-16.901,-32.75,7.734,-85.391,-38.689,-7.316,8.825,-34.217,-2.946,-99.964,-43.012
5.376,-16.913,-32.782,7.774,-85.429,-38.628,-7.326,8.822,-34.227,-2.93,-99.968,-43.026
5.393,-16.919,-32.803,7.817,-85.601,-38.585,-7.308,8.819,-34.223,-2.921,-99.986,-43.038
5.458,-16.924,-32.832,7.864,-85.678,-38.529,-7.317,8.805,-34.216,-2.95,-99.978,-43.058
5.49,-16.891,-32.874,7.972,-85.676,-38.513,-7.316,8.795,-34.204,-2.966,-99.984,-43.06
5.568,-16.892,-32.895,8.09,-85.819,-38.438,-7.312,8.799,-34.204,-2.982,-99.963,-43.063
5.599,-16.899,-32.875,8.224,-85.839,-38.417,-7.319,8.792,-34.204,-2.977,-99.968,-43.064
5.596,-16.912,-32.89,8.298,-85.911,-38.334,-7.301,8.786,-34.2,-2.992,-99.943,-43.091
5.595,-16.892,-32.892,8.315,-86.122,-38.278,-7.278,8.763,-34.195,-3.008,-99.924,-43.09
5.67,-16.893,-32.923,8.408,-86.197,-38.246,-7.262,8.77,-34.186,-3.025,-99.902,-43.111
5.682,-16.907,-32.95,8.405,-86.276,-38.202,-7.265,8.769,-34.19,-3.009,-99.93,-43.114
5.713,-16.91,-32.953,8.454,-86.322,-38.179,-7.273,8.768,-34.187,-2.979,-99.937,-43.116
5.741,-16.902,-32.973,8.528,-86.367,-38.171,-7.281,8.766,-34.185,-2.972,-99.949,-43.119
5.808,-16.889,-32.992,8.645,-86.532,-38.083,-7.272,8.758,-34.181,-2.975,-99.938,-43.129
5.852,-16.892,-32.973,8.742,-86.674,-38.026,-7.265,8.748,-34.171,-2.983,-99.932,-43.136
5.891,-16.886,-32.986,8.899,-86.648,-37.97,-7.265,8.738,-34.173,-2.96,-99.93,-43.143
5.906,-16.859,-33.009,8.977,-86.756,-37.924,-7.247,8.721,-34.179,-2.962,-99.916,-43.153
5.919,-16.862,-33.022,8.963,-86.858,-37.93,-7.271,8.718,-34.174,-2.97,-99.913,-43.158
5.974,-16.878,-33.027,9.029,-86.847,-37.903,-7.264,8.722,-34.177,-2.953,-99.887,-43.168
5.997,-16.859,-33.033,9.081,-86.863,-37.876,-7.261,8.718,-34.173,-2.951,-99.853,-43.175
