p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.372,-25.279,-13.223,2.204,-79.075,-46.074,-4.777,3.669,-37.057,-10.071,-102.151,-33.93
7.37,-25.278,-13.227,2.185,-79.094,-46.052,-4.78,3.659,-37.054,-10.046,-102.164,-33.92
7.374,-25.278,-13.23,2.162,-79.096,-46.042,-4.779,3.653,-37.051,-10.007,-102.18,-33.917
7.374,-25.283,-13.231,2.162,-79.086,-46.052,-4.779,3.652,-37.048,-10.026,-102.175,-33.912
7.377,-25.29,-13.237,2.143,-79.096,-46.03,-4.784,3.643,-37.049,-10.052,-102.147,-33.917
7.381,-25.295,-13.241,2.121,-79.105,-46.018,-4.783,3.647,-37.048,-10.04,-102.163,-33.912
7.38,-25.301,-13.255,2.115,-79.107,-46.017,-4.781,3.642,-37.047,-10.018,-102.179,-33.913
7.375,-25.31,-13.277,2.078,-79.164,-45.956,-4.773,3.643,-37.043,-10.031,-102.169,-33.914
7.377,-25.315,-13.295,2.067,-79.145,-45.964,-4.78,3.647,-37.043,-10.065,-102.165,-33.902
7.378,-25.319,-13.305,2.041,-79.152,-45.954,-4.779,3.647,-37.046,-10.032,-102.183,-33.903
7.386,-25.328,-13.32,2.009,-79.181,-45.929,-4.769,3.648,-37.044,-10.019,-102.201,-33.91
7.38,-25.325,-13.322,2.004,-79.192,-45.924,-4.766,3.652,-37.04,-9.99,-102.206,-33.918
7.379,-25.323,-13.326,1.99,-79.225,-45.884,-4.755,3.657,-37.038,-9.961,-102.212,-33.93
7.375,-25.323,-13.33,1.97,-79.236,-45.873,-4.762,3.661,-37.038,-9.896,-102.227,-33.933
7.373,-25.325,-13.337,1.962,-79.223,-45.88,-4.763,3.658,-37.035,-9.906,-102.226,-33.926
7.368,-25.325,-13.339,1.937,-79.226,-45.872,-4.765,3.659,-37.03,-9.951,-102.219,-33.917
7.366,-25.327,-13.339,1.94,-79.239,-45.864,-4.763,3.665,-37.026,-9.945,-102.22,-33.923
7.357,-25.329,-13.334,1.938,-79.261,-45.842,-4.769,3.661,-37.032,-9.902,-102.222,-33.938
7.352,-25.331,-13.325,1.893,-79.321,-45.788,-4.772,3.663,-37.03,-9.919,-102.226,-33.941
7.347,-25.331,-13.326,1.879,-79.349,-45.791,-4.773,3.664,-37.025,-9.948,-102.221,-33.932
7.334,-25.331,-13.322,1.874,-79.366,-45.779,-4.779,3.658,-37.024,-9.938,-102.233,-33.934
7.323,-25.329,-13.321,1.858,-79.36,-45.79,-4.777,3.655,-37.024,-9.912,-102.235,-33.941
7.325,-25.329,-13.313,1.834,-79.383,-45.76,-4.779,3.657,-37.026,-9.879,-102.247,-33.945
7.328,-25.332,-13.311,1.829,-79.398,-45.751,-4.783,3.653,-37.027,-9.87,-102.263,-33.942
7.316,-25.334,-13.315,1.822,-79.406,-45.758,-4.783,3.653,-37.029,-9.89,-102.25,-33.947
7.316,-25.337,-13.319,1.8,-79.451,-45.719,-4.787,3.648,-37.029,-9.923,-102.249,-33.938
7.315,-25.339,-13.319,1.796,-79.439,-45.735,-4.79,3.648,-37.031,-9.961,-102.236,-33.934
7.319,-25.337,-13.316,1.768,-79.473,-45.696,-4.791,3.645,-37.033,-9.964,-102.246,-33.916
7.322,-25.337,-13.316,1.774,-79.459,-45.716,-4.809,3.645,-37.034,-10.005,-102.24,-33.904
7.323,-25.336,-13.316,1.782,-79.466,-45.706,-4.805,3.642,-37.035,-10.027,-102.227,-33.9
7.326,-25.338,-13.313,1.791,-79.485,-45.694,-4.8,3.64,-37.035,-10.078,-102.226,-33.886
7.326,-25.336,-13.314,1.782,-79.492,-45.689,-4.798,3.636,-37.03,-10.059,-102.235,-33.897
7.328,-25.339,-13.313,1.779,-79.507,-45.673,-4.795,3.638,-37.028,-10.028,-102.232,-33.92
7.327,-25.339,-13.314,1.781,-79.5,-45.683,-4.782,3.638,-37.026,-10.032,-102.228,-33.918
7.326,-25.341,-13.312,1.768,-79.531,-45.659,-4.784,3.643,-37.024,-10.047,-102.212,-33.927
7.322,-25.343,-13.309,1.739,-79.532,-45.657,-4.781,3.637,-37.026,-10.068,-102.22,-33.919
7.32,-25.344,-13.312,1.734,-79.523,-45.665,-4.788,3.637,-37.023,-10.119,-102.219,-33.908
7.316,-25.346,-13.319,1.734,-79.522,-45.672,-4.79,3.637,-37.019,-10.089,-102.226,-33.908
7.317,-25.348,-13.323,1.728,-79.525,-45.671,-4.792,3.632,-37.017,-10.046,-102.231,-33.925
7.311,-25.349,-13.322,1.727,-79.524,-45.673,-4.79,3.635,-37.011,-10.054,-102.226,-33.906
7.312,-25.349,-13.326,1.73,-79.534,-45.671,-4.784,3.634,-37.008,-10.052,-102.218,-33.917
7.313,-25.349,-13.33,1.72,-79.56,-45.651,-4.783,3.635,-37.012,-10.074,-102.215,-33.92
7.314,-25.352,-13.331,1.709,-79.578,-45.642,-4.784,3.631,-37.01,-10.079,-102.222,-33.914
7.312,-25.358,-13.336,1.712,-79.58,-45.636,-4.787,3.634,-37.008,-10.054,-102.24,-33.917
7.313,-25.361,-13.344,1.711,-79.591,-45.621,-4.799,3.639,-37.01,-10.024,-102.26,-33.934
7.312,-25.361,-13.348,1.695,-79.622,-45.6,-4.8,3.641,-37.01,-9.992,-102.273,-33.942
7.312,-25.364,-13.35,1.702,-79.622,-45.606,-4.8,3.646,-37.005,-9.988,-102.278,-33.953
7.315,-25.375,-13.376,1.694,-79.633,-45.589,-4.803,3.646,-37.006,-9.94,-102.31,-33.97
7.308,-25.378,-13.392,1.701,-79.636,-45.591,-4.808,3.639,-37.005,-9.857,-102.361,-33.976
7.301,-25.382,-13.409,1.69,-79.644,-45.587,-4.805,3.637,-37.008,-9.857,-102.362,-33.991
7.309,-25.384,-13.423,1.693,-79.636,-45.578,-4.798,3.636,-37.006,-9.896,-102.336,-33.981
7.306,-25.386,-13.427,1.687,-79.643,-45.561,-4.792,3.631,-37.007,-9.927,-102.323,-33.974
7.294,-25.384,-13.43,1.688,-79.637,-45.557,-4.789,3.623,-37.007,-9.931,-102.325,-33.973
7.285,-25.382,-13.434,1.682,-79.63,-45.554,-4.784,3.626,-37.01,-9.911,-102.357,-33.964
7.283,-25.386,-13.439,1.662,-79.643,-45.526,-4.78,3.629,-37.009,-9.941,-102.338,-33.97
7.286,-25.391,-13.448,1.653,-79.643,-45.5,-4.767,3.627,-37.009,-9.937,-102.343,-33.96
7.283,-25.395,-13.453,1.651,-79.645,-45.471,-4.762,3.629,-37.012,-9.932,-102.349,-33.966
7.284,-25.397,-13.441,1.655,-79.649,-45.435,-4.752,3.629,-37.013,-9.922,-102.365,-33.972
7.282,-25.394,-13.439,1.657,-79.651,-45.401,-4.752,3.631,-37.011,-9.945,-102.343,-33.982
7.28,-25.397,-13.433,1.634,-79.654,-45.352,-4.758,3.632,-37.009,-9.938,-102.369,-33.97
7.28,-25.398,-13.432,1.627,-79.691,-45.294,-4.763,3.628,-37.01,-9.973,-102.356,-33.959
7.277,-25.399,-13.431,1.641,-79.68,-45.279,-4.754,3.633,-37.006,-10.005,-102.348,-33.952
7.275,-25.403,-13.429,1.644,-79.665,-45.246,-4.75,3.64,-37.004,-9.979,-102.358,-33.961
7.272,-25.405,-13.434,1.613,-79.673,-45.187,-4.752,3.634,-37,-9.955,-102.354,-33.972
7.271,-25.41,-13.432,1.637,-79.674,-45.155,-4.754,3.632,-36.997,-9.947,-102.359,-33.978
7.269,-25.415,-13.43,1.648,-79.65,-45.145,-4.759,3.631,-36.998,-9.943,-102.354,-33.986
7.271,-25.414,-13.428,1.649,-79.653,-45.099,-4.765,3.626,-37.002,-9.921,-102.368,-33.995
7.271,-25.415,-13.428,1.651,-79.674,-45.054,-4.763,3.629,-37.003,-9.921,-102.381,-33.991
7.271,-25.415,-13.429,1.657,-79.666,-45.014,-4.767,3.625,-37.003,-9.959,-102.371,-33.996
7.272,-25.417,-13.428,1.648,-79.687,-44.952,-4.771,3.625,-37.004,-9.999,-102.375,-33.987
7.273,-25.419,-13.431,1.643,-79.655,-44.941,-4.774,3.632,-37.006,-10.072,-102.377,-33.962
7.272,-25.425,-13.432,1.649,-79.644,-44.888,-4.785,3.635,-37.007,-10.067,-102.375,-33.979
7.275,-25.424,-13.431,1.656,-79.627,-44.87,-4.779,3.639,-37.009,-10.088,-102.358,-33.988
7.277,-25.423,-13.439,1.667,-79.618,-44.837,-4.786,3.643,-37.005,-10.062,-102.386,-33.985
7.285,-25.431,-13.45,1.689,-79.623,-44.792,-4.775,3.645,-37.007,-10.029,-102.41,-33.991
7.285,-25.436,-13.451,1.705,-79.594,-44.75,-4.776,3.642,-37.007,-10.054,-102.393,-34.001
7.285,-25.441,-13.462,1.744,-79.574,-44.708,-4.771,3.64,-37.006,-10.098,-102.387,-33.984
7.28,-25.44,-13.473,1.74,-79.565,-44.651,-4.764,3.63,-37.009,-10.112,-102.393,-33.994
7.278,-25.441,-13.474,1.751,-79.529,-44.618,-4.768,3.621,-37.012,-10.077,-102.42,-34.001
7.264,-25.441,-13.491,1.798,-79.503,-44.587,-4.758,3.625,-37.01,-10.048,-102.449,-34.009
7.252,-25.441,-13.496,1.819,-79.505,-44.557,-4.752,3.621,-37.01,-10.033,-102.473,-34.032
7.252,-25.439,-13.504,1.856,-79.504,-44.508,-4.747,3.624,-37.011,-10.06,-102.458,-34.045
7.247,-25.438,-13.504,1.886,-79.479,-44.455,-4.751,3.623,-37.009,-10.105,-102.453,-34.037
7.251,-25.445,-13.52,1.936,-79.431,-44.43,-4.742,3.605,-37.006,-10.115,-102.456,-34.036
7.255,-25.452,-13.527,1.973,-79.387,-44.39,-4.74,3.601,-37.005,-10.086,-102.472,-34.045
7.257,-25.452,-13.536,2,-79.371,-44.349,-4.739,3.597,-37.003,-10.064,-102.505,-34.042
7.265,-25.458,-13.55,2.054,-79.33,-44.336,-4.73,3.603,-37.001,-10.057,-102.503,-34.051
7.273,-25.461,-13.57,2.06,-79.277,-44.294,-4.735,3.576,-37.001,-10.096,-102.482,-34.062
7.289,-25.465,-13.583,2.108,-79.246,-44.236,-4.736,3.574,-37,-10.1,-102.501,-34.052
7.295,-25.468,-13.588,2.159,-79.18,-44.196,-4.737,3.572,-36.996,-10.082,-102.5,-34.054
7.301,-25.47,-13.593,2.227,-79.108,-44.171,-4.746,3.57,-37,-10.065,-102.517,-34.054
7.312,-25.47,-13.599,2.264,-79.09,-44.139,-4.75,3.576,-36.997,-10.022,-102.552,-34.063
7.311,-25.476,-13.594,2.3,-79.016,-44.117,-4.749,3.578,-36.993,-10.043,-102.538,-34.065
7.312,-25.478,-13.595,2.372,-78.945,-44.1,-4.753,3.578,-36.994,-10.085,-102.52,-34.06
7.317,-25.477,-13.595,2.415,-78.878,-44.077,-4.756,3.577,-36.992,-10.09,-102.515,-34.061
7.321,-25.475,-13.6,2.495,-78.79,-44.048,-4.77,3.574,-36.995,-10.081,-102.514,-34.07
7.318,-25.479,-13.591,2.566,-78.719,-44.016,-4.777,3.575,-36.996,-10.108,-102.497,-34.063
7.321,-25.477,-13.589,2.56,-78.684,-43.99,-4.772,3.575,-36.992,-10.12,-102.486,-34.059
7.323,-25.48,-13.585,2.608,-78.619,-43.947,-4.78,3.576,-36.99,-10.132,-102.466,-34.068
7.327,-25.48,-13.581,2.647,-78.501,-43.926,-4.772,3.579,-36.991,-10.147,-102.455,-34.07
7.334,-25.483,-13.574,2.628,-78.428,-43.889,-4.772,3.578,-36.987,-10.1,-102.494,-34.06
7.34,-25.485,-13.57,2.651,-78.325,-43.851,-4.772,3.577,-36.988,-10.08,-102.503,-34.058
7.349,-25.483,-13.564,2.719,-78.259,-43.811,-4.781,3.577,-36.987,-10.111,-102.493,-34.051
7.355,-25.485,-13.559,2.747,-78.23,-43.792,-4.787,3.57,-36.989,-10.123,-102.488,-34.044
7.359,-25.484,-13.562,2.809,-78.087,-43.754,-4.782,3.575,-36.991,-10.083,-102.496,-34.053
7.357,-25.486,-13.56,2.861,-77.989,-43.717,-4.775,3.57,-36.994,-10.056,-102.49,-34.058
7.359,-25.488,-13.556,2.839,-77.903,-43.674,-4.768,3.567,-36.998,-10.034,-102.508,-34.062
7.359,-25.485,-13.562,2.884,-77.84,-43.625,-4.762,3.571,-36.996,-9.997,-102.523,-34.07
7.36,-25.488,-13.564,2.928,-77.795,-43.54,-4.747,3.565,-36.995,-9.923,-102.549,-34.082
7.371,-25.495,-13.562,2.978,-77.658,-43.463,-4.749,3.563,-36.993,-9.935,-102.541,-34.069
7.368,-25.497,-13.564,3.021,-77.607,-43.374,-4.733,3.561,-36.993,-9.971,-102.509,-34.066
7.369,-25.495,-13.563,3.088,-77.505,-43.35,-4.733,3.558,-36.996,-9.961,-102.519,-34.043
7.373,-25.496,-13.561,3.11,-77.42,-43.288,-4.736,3.566,-36.994,-9.948,-102.517,-34.043
7.375,-25.499,-13.56,3.174,-77.357,-43.237,-4.736,3.567,-36.991,-9.971,-102.501,-34.035
7.378,-25.498,-13.562,3.162,-77.265,-43.17,-4.737,3.565,-36.988,-9.992,-102.492,-34.015
7.385,-25.502,-13.561,3.217,-77.198,-43.105,-4.738,3.561,-36.988,-9.958,-102.495,-34.023
7.383,-25.506,-13.559,3.189,-77.134,-43.059,-4.747,3.554,-36.988,-9.942,-102.48,-34.047
7.379,-25.506,-13.562,3.236,-77.025,-43.045,-4.751,3.552,-36.989,-9.973,-102.48,-34.03
7.377,-25.507,-13.564,3.294,-76.94,-42.991,-4.761,3.553,-36.989,-9.987,-102.467,-34.032
7.376,-25.506,-13.568,3.381,-76.801,-42.978,-4.755,3.556,-36.99,-10.016,-102.47,-34.01
7.378,-25.506,-13.568,3.398,-76.765,-42.89,-4.767,3.552,-36.991,-10.033,-102.466,-34.006
7.378,-25.507,-13.57,3.449,-76.688,-42.869,-4.768,3.554,-36.99,-10.09,-102.435,-34.01
7.379,-25.506,-13.575,3.482,-76.582,-42.862,-4.764,3.559,-36.992,-10.107,-102.43,-33.996
7.379,-25.506,-13.573,3.544,-76.506,-42.793,-4.76,3.567,-36.988,-10.19,-102.386,-33.987
7.377,-25.507,-13.575,3.604,-76.448,-42.718,-4.756,3.564,-36.988,-10.142,-102.42,-33.98
7.371,-25.507,-13.574,3.61,-76.39,-42.655,-4.766,3.563,-36.987,-10.101,-102.424,-33.99
7.374,-25.505,-13.579,3.673,-76.331,-42.612,-4.763,3.565,-36.992,-10.107,-102.416,-33.989
7.378,-25.506,-13.578,3.733,-76.197,-42.558,-4.773,3.569,-36.993,-10.117,-102.416,-33.99
7.381,-25.508,-13.58,3.791,-76.074,-42.493,-4.776,3.567,-36.993,-10.074,-102.445,-33.989
7.385,-25.513,-13.581,3.848,-76.017,-42.407,-4.774,3.562,-36.995,-10.035,-102.441,-34.009
7.382,-25.516,-13.577,3.91,-75.924,-42.343,-4.772,3.563,-36.997,-9.98,-102.461,-33.997
7.383,-25.52,-13.577,3.981,-75.83,-42.251,-4.776,3.557,-36.998,-9.915,-102.474,-34.003
7.387,-25.518,-13.577,4.021,-75.769,-42.205,-4.772,3.551,-36.999,-9.871,-102.495,-34.012
7.386,-25.519,-13.581,4.023,-75.68,-42.138,-4.767,3.553,-36.998,-9.852,-102.494,-34.009
7.387,-25.518,-13.58,4.094,-75.583,-42.051,-4.77,3.55,-36.998,-9.796,-102.516,-34.017
7.384,-25.516,-13.582,4.15,-75.469,-42.026,-4.768,3.548,-36.996,-9.779,-102.543,-34.01
7.385,-25.518,-13.58,4.189,-75.376,-41.981,-4.77,3.54,-36.994,-9.821,-102.523,-34.007
7.383,-25.52,-13.58,4.283,-75.244,-41.935,-4.781,3.537,-36.993,-9.835,-102.525,-34.002
7.383,-25.521,-13.581,4.349,-75.146,-41.901,-4.778,3.541,-36.991,-9.868,-102.517,-33.994
7.381,-25.518,-13.582,4.344,-75.035,-41.866,-4.78,3.546,-36.986,-9.873,-102.514,-33.985
7.377,-25.518,-13.578,4.329,-74.944,-41.796,-4.787,3.55,-36.98,-9.858,-102.502,-33.996
7.381,-25.519,-13.576,4.353,-74.903,-41.739,-4.782,3.548,-36.979,-9.859,-102.477,-34.005
7.38,-25.515,-13.574,4.346,-74.808,-41.735,-4.782,3.542,-36.979,-9.866,-102.473,-33.995
7.383,-25.515,-13.571,4.393,-74.777,-41.649,-4.786,3.538,-36.979,-9.907,-102.452,-34
7.378,-25.516,-13.566,4.392,-74.651,-41.655,-4.785,3.533,-36.981,-9.933,-102.448,-34.002
7.38,-25.515,-13.568,4.417,-74.555,-41.611,-4.791,3.527,-36.982,-9.982,-102.445,-33.997
7.391,-25.516,-13.571,4.475,-74.496,-41.526,-4.795,3.526,-36.979,-10.011,-102.427,-33.993
7.401,-25.524,-13.574,4.492,-74.46,-41.482,-4.786,3.526,-36.98,-9.964,-102.432,-34.01
7.406,-25.529,-13.573,4.512,-74.371,-41.46,-4.802,3.522,-36.98,-9.958,-102.447,-34
7.421,-25.531,-13.572,4.505,-74.271,-41.43,-4.791,3.518,-36.978,-9.931,-102.465,-34.01
7.424,-25.532,-13.574,4.547,-74.121,-41.373,-4.795,3.511,-36.979,-9.916,-102.465,-34.034
7.424,-25.533,-13.574,4.602,-74.036,-41.349,-4.795,3.514,-36.981,-9.935,-102.481,-34.017
7.422,-25.532,-13.576,4.714,-73.951,-41.319,-4.794,3.517,-36.982,-9.939,-102.483,-34.024
7.421,-25.53,-13.573,4.744,-73.898,-41.248,-4.792,3.515,-36.978,-9.952,-102.492,-34.02
7.415,-25.526,-13.576,4.751,-73.864,-41.199,-4.796,3.515,-36.983,-9.929,-102.508,-34.04
7.411,-25.525,-13.568,4.765,-73.752,-41.199,-4.791,3.511,-36.989,-9.888,-102.524,-34.06
7.408,-25.529,-13.557,4.751,-73.749,-41.136,-4.784,3.505,-36.989,-9.892,-102.525,-34.075
7.4,-25.524,-13.556,4.669,-73.702,-41.104,-4.785,3.504,-36.986,-9.882,-102.544,-34.079
7.386,-25.518,-13.547,4.651,-73.599,-41.128,-4.783,3.506,-36.987,-9.908,-102.542,-34.078
7.369,-25.515,-13.537,4.677,-73.516,-41.116,-4.789,3.5,-36.987,-9.933,-102.528,-34.087
7.353,-25.512,-13.523,4.687,-73.465,-41.082,-4.791,3.492,-36.984,-9.968,-102.525,-34.087
7.345,-25.509,-13.508,4.676,-73.395,-41.047,-4.776,3.487,-36.983,-9.963,-102.541,-34.087
7.339,-25.5,-13.495,4.683,-73.329,-41.041,-4.78,3.482,-36.98,-9.958,-102.547,-34.093
7.326,-25.494,-13.491,4.724,-73.3,-41.031,-4.772,3.478,-36.983,-9.982,-102.524,-34.106
7.321,-25.493,-13.48,4.757,-73.243,-41.031,-4.77,3.479,-36.98,-9.963,-102.525,-34.131
7.331,-25.494,-13.487,4.72,-73.195,-41.014,-4.76,3.464,-36.978,-9.982,-102.53,-34.134
7.336,-25.494,-13.491,4.721,-73.131,-41.023,-4.755,3.455,-36.981,-10.014,-102.521,-34.163
7.338,-25.496,-13.493,4.715,-73.076,-40.978,-4.759,3.46,-36.985,-10.07,-102.535,-34.15
7.342,-25.495,-13.494,4.67,-73.049,-40.983,-4.773,3.458,-36.988,-10.092,-102.556,-34.167
7.346,-25.496,-13.496,4.68,-72.958,-40.99,-4.764,3.453,-36.99,-10.069,-102.569,-34.187
7.346,-25.499,-13.494,4.723,-72.912,-40.967,-4.759,3.454,-36.994,-10.108,-102.576,-34.176
7.349,-25.495,-13.498,4.748,-72.879,-40.957,-4.759,3.451,-36.994,-10.082,-102.594,-34.194
7.349,-25.499,-13.492,4.727,-72.83,-40.949,-4.75,3.454,-36.994,-10.073,-102.578,-34.224
7.346,-25.498,-13.495,4.736,-72.809,-40.967,-4.749,3.453,-36.997,-10.117,-102.581,-34.219
7.353,-25.504,-13.494,4.74,-72.788,-40.949,-4.748,3.455,-36.999,-10.154,-102.554,-34.228
7.371,-25.508,-13.478,4.726,-72.704,-40.939,-4.753,3.454,-36.998,-10.13,-102.55,-34.246
7.379,-25.508,-13.475,4.709,-72.686,-40.898,-4.753,3.455,-36.995,-10.132,-102.529,-34.268
7.388,-25.51,-13.46,4.672,-72.671,-40.896,-4.749,3.45,-36.993,-10.158,-102.525,-34.261
7.402,-25.512,-13.458,4.666,-72.671,-40.875,-4.746,3.446,-36.993,-10.113,-102.543,-34.275
7.402,-25.511,-13.456,4.669,-72.633,-40.862,-4.746,3.441,-36.996,-10.095,-102.546,-34.284
7.403,-25.512,-13.453,4.683,-72.599,-40.84,-4.743,3.441,-37.004,-10.116,-102.533,-34.303
7.412,-25.509,-13.45,4.691,-72.579,-40.806,-4.733,3.443,-37.002,-10.067,-102.555,-34.304
7.411,-25.506,-13.445,4.701,-72.579,-40.811,-4.734,3.443,-37.002,-10.041,-102.574,-34.309
7.408,-25.505,-13.437,4.721,-72.549,-40.795,-4.736,3.438,-37.003,-10.026,-102.576,-34.326
7.405,-25.504,-13.437,4.753,-72.481,-40.77,-4.742,3.441,-37.002,-10,-102.589,-34.35
7.401,-25.505,-13.434,4.756,-72.419,-40.762,-4.748,3.442,-37.001,-9.996,-102.623,-34.343
7.397,-25.501,-13.437,4.727,-72.415,-40.734,-4.746,3.449,-37.003,-9.951,-102.625,-34.361
7.391,-25.5,-13.438,4.718,-72.447,-40.735,-4.755,3.454,-37.001,-9.982,-102.597,-34.361
7.387,-25.497,-13.444,4.73,-72.434,-40.73,-4.755,3.45,-37.004,-9.993,-102.586,-34.361
7.383,-25.495,-13.44,4.717,-72.431,-40.708,-4.761,3.453,-37.009,-9.961,-102.611,-34.361
7.378,-25.495,-13.44,4.702,-72.4,-40.696,-4.76,3.446,-37.011,-9.941,-102.619,-34.376
7.373,-25.493,-13.441,4.679,-72.366,-40.701,-4.762,3.44,-37.016,-9.978,-102.601,-34.372
7.372,-25.491,-13.44,4.668,-72.358,-40.683,-4.757,3.439,-37.016,-9.984,-102.594,-34.375
7.366,-25.49,-13.438,4.694,-72.322,-40.668,-4.768,3.439,-37.018,-10.012,-102.565,-34.372
7.353,-25.488,-13.431,4.704,-72.325,-40.652,-4.773,3.44,-37.018,-10.01,-102.566,-34.352
7.337,-25.481,-13.415,4.698,-72.305,-40.64,-4.769,3.44,-37.02,-9.982,-102.565,-34.362
7.327,-25.475,-13.404,4.704,-72.283,-40.638,-4.792,3.44,-37.024,-9.949,-102.568,-34.38
7.319,-25.473,-13.386,4.71,-72.277,-40.61,-4.784,3.441,-37.031,-9.931,-102.572,-34.395
7.306,-25.471,-13.381,4.71,-72.276,-40.589,-4.81,3.432,-37.033,-9.954,-102.56,-34.394
7.297,-25.472,-13.376,4.727,-72.26,-40.589,-4.817,3.437,-37.025,-9.995,-102.547,-34.388
7.295,-25.477,-13.366,4.706,-72.257,-40.556,-4.822,3.442,-37.027,-10.04,-102.54,-34.384
7.293,-25.476,-13.377,4.704,-72.233,-40.531,-4.823,3.449,-37.024,-10.103,-102.531,-34.386
7.287,-25.478,-13.374,4.723,-72.238,-40.492,-4.82,3.441,-37.019,-10.131,-102.529,-34.38
7.284,-25.481,-13.374,4.737,-72.218,-40.46,-4.813,3.442,-37.017,-10.177,-102.517,-34.376
7.29,-25.477,-13.36,4.756,-72.197,-40.447,-4.81,3.444,-37.021,-10.138,-102.535,-34.37
7.29,-25.486,-13.35,4.775,-72.184,-40.438,-4.798,3.446,-37.02,-10.106,-102.537,-34.383
7.287,-25.485,-13.342,4.813,-72.187,-40.408,-4.779,3.444,-37.024,-10.134,-102.526,-34.389
7.298,-25.488,-13.331,4.86,-72.159,-40.366,-4.769,3.44,-37.026,-10.154,-102.527,-34.38
7.301,-25.486,-13.321,4.856,-72.12,-40.328,-4.756,3.425,-37.023,-10.124,-102.534,-34.388
7.303,-25.484,-13.322,4.875,-72.11,-40.322,-4.755,3.412,-37.024,-10.113,-102.525,-34.387
7.305,-25.48,-13.315,4.913,-72.117,-40.288,-4.767,3.401,-37.025,-10.154,-102.509,-34.383
7.301,-25.474,-13.311,4.958,-72.092,-40.271,-4.759,3.377,-37.026,-10.147,-102.526,-34.367
7.304,-25.472,-13.309,5.079,-72.077,-40.239,-4.749,3.366,-37.021,-10.098,-102.54,-34.374
7.298,-25.47,-13.306,5.076,-72.092,-40.232,-4.747,3.362,-37.022,-10.081,-102.542,-34.372
7.308,-25.472,-13.309,5.058,-72.079,-40.217,-4.752,3.369,-37.02,-10.038,-102.555,-34.375
7.318,-25.472,-13.317,5.036,-72.056,-40.21,-4.758,3.372,-37.019,-10,-102.564,-34.373
7.328,-25.473,-13.324,5.07,-72.025,-40.208,-4.756,3.364,-37.022,-9.976,-102.581,-34.38
7.332,-25.478,-13.324,5.09,-71.998,-40.188,-4.747,3.366,-37.026,-10.014,-102.559,-34.382
7.334,-25.476,-13.334,5.13,-71.978,-40.15,-4.749,3.371,-37.024,-10.033,-102.541,-34.381
7.34,-25.48,-13.336,5.16,-71.967,-40.115,-4.75,3.373,-37.024,-10.008,-102.548,-34.364
7.344,-25.482,-13.34,5.186,-71.967,-40.111,-4.752,3.371,-37.027,-10.007,-102.548,-34.35
7.346,-25.484,-13.344,5.248,-71.955,-40.081,-4.757,3.376,-37.023,-10.044,-102.531,-34.337
7.349,-25.485,-13.342,5.274,-71.955,-40.074,-4.758,3.38,-37.029,-10.065,-102.512,-34.35
7.359,-25.487,-13.348,5.359,-71.954,-40.06,-4.768,3.379,-37.032,-10.104,-102.496,-34.338
7.355,-25.488,-13.365,5.389,-71.955,-40.011,-4.77,3.378,-37.033,-10.112,-102.485,-34.331
7.362,-25.494,-13.387,5.422,-71.89,-39.97,-4.771,3.371,-37.033,-10.071,-102.49,-34.327
7.369,-25.495,-13.403,5.46,-71.897,-39.938,-4.773,3.371,-37.035,-10.036,-102.5,-34.311
7.375,-25.492,-13.405,5.486,-71.9,-39.944,-4.769,3.367,-37.031,-10.005,-102.505,-34.308
7.375,-25.497,-13.402,5.558,-71.897,-39.94,-4.778,3.369,-37.031,-10.007,-102.485,-34.311
7.374,-25.493,-13.414,5.579,-71.912,-39.928,-4.781,3.371,-37.035,-10.02,-102.466,-34.314
7.376,-25.492,-13.413,5.605,-71.895,-39.908,-4.784,3.373,-37.037,-9.999,-102.469,-34.299
7.374,-25.498,-13.412,5.65,-71.855,-39.882,-4.788,3.375,-37.034,-9.956,-102.471,-34.309
7.366,-25.499,-13.41,5.706,-71.824,-39.88,-4.784,3.37,-37.033,-9.999,-102.438,-34.309
7.364,-25.502,-13.41,5.74,-71.847,-39.836,-4.787,3.372,-37.032,-10,-102.437,-34.283
7.357,-25.504,-13.404,5.791,-71.831,-39.809,-4.788,3.38,-37.028,-9.964,-102.439,-34.293
7.348,-25.503,-13.403,5.848,-71.811,-39.797,-4.799,3.38,-37.027,-9.954,-102.442,-34.284
7.331,-25.498,-13.395,5.859,-71.804,-39.785,-4.793,3.377,-37.026,-9.915,-102.452,-34.274
7.325,-25.496,-13.398,5.864,-71.806,-39.783,-4.797,3.377,-37.026,-9.9,-102.456,-34.272
7.314,-25.496,-13.392,5.866,-71.794,-39.763,-4.796,3.379,-37.021,-9.833,-102.474,-34.275
7.303,-25.49,-13.388,5.857,-71.801,-39.745,-4.799,3.375,-37.023,-9.794,-102.479,-34.266
7.296,-25.495,-13.387,5.859,-71.782,-39.732,-4.797,3.367,-37.021,-9.692,-102.49,-34.26
7.295,-25.499,-13.385,5.857,-71.787,-39.708,-4.792,3.362,-37.018,-9.692,-102.474,-34.269
7.302,-25.499,-13.381,5.857,-71.785,-39.691,-4.792,3.358,-37.022,-9.709,-102.465,-34.268
7.307,-25.502,-13.382,5.875,-71.788,-39.685,-4.784,3.354,-37.024,-9.769,-102.413,-34.276
