p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.899,-18.739,-32.15,8.535,-79.736,-34.219,-7.279,1.336,-30.305,-6.962,-104.299,-38.012
7.918,-18.727,-32.135,8.541,-79.73,-34.22,-7.279,1.334,-30.299,-6.925,-104.316,-38.002
7.928,-18.725,-32.12,8.533,-79.727,-34.228,-7.274,1.333,-30.297,-6.937,-104.319,-37.991
7.92,-18.704,-32.097,8.533,-79.724,-34.229,-7.278,1.332,-30.291,-6.921,-104.326,-37.96
7.925,-18.691,-32.063,8.538,-79.737,-34.219,-7.263,1.324,-30.29,-6.955,-104.317,-37.968
7.937,-18.706,-32.028,8.528,-79.745,-34.219,-7.261,1.325,-30.291,-6.953,-104.316,-37.962
7.953,-18.707,-31.995,8.526,-79.76,-34.22,-7.255,1.327,-30.289,-6.968,-104.3,-37.979
7.939,-18.709,-31.971,8.539,-79.766,-34.211,-7.263,1.324,-30.287,-6.996,-104.288,-37.982
7.956,-18.714,-31.939,8.534,-79.77,-34.221,-7.269,1.32,-30.285,-6.978,-104.29,-37.982
7.97,-18.719,-31.924,8.535,-79.783,-34.212,-7.265,1.321,-30.282,-6.974,-104.288,-37.992
7.968,-18.736,-31.915,8.547,-79.786,-34.202,-7.282,1.318,-30.278,-6.987,-104.284,-37.995
7.984,-18.734,-31.893,8.539,-79.789,-34.208,-7.282,1.312,-30.274,-6.972,-104.294,-38.003
7.979,-18.745,-31.905,8.523,-79.79,-34.209,-7.284,1.309,-30.267,-6.949,-104.303,-38.005
7.977,-18.745,-31.905,8.533,-79.793,-34.2,-7.284,1.306,-30.266,-6.917,-104.299,-38.016
7.971,-18.754,-31.899,8.54,-79.796,-34.202,-7.315,1.291,-30.263,-6.908,-104.313,-38.01
7.974,-18.762,-31.888,8.543,-79.788,-34.201,-7.349,1.281,-30.261,-6.935,-104.308,-38.013
7.97,-18.76,-31.882,8.543,-79.779,-34.214,-7.391,1.269,-30.256,-6.95,-104.314,-38.007
7.956,-18.756,-31.871,8.536,-79.78,-34.211,-7.399,1.266,-30.254,-6.927,-104.303,-38.03
7.947,-18.759,-31.861,8.534,-79.784,-34.212,-7.378,1.268,-30.258,-6.883,-104.313,-38.038
7.952,-18.762,-31.864,8.525,-79.789,-34.217,-7.375,1.273,-30.258,-6.882,-104.305,-38.045
7.95,-18.765,-31.868,8.514,-79.792,-34.21,-7.398,1.265,-30.256,-6.918,-104.295,-38.027
7.937,-18.761,-31.854,8.53,-79.785,-34.207,-7.398,1.271,-30.255,-6.926,-104.305,-38.018
7.928,-18.758,-31.852,8.535,-79.787,-34.202,-7.382,1.271,-30.258,-6.919,-104.304,-38.021
7.905,-18.758,-31.85,8.548,-79.79,-34.203,-7.37,1.271,-30.262,-6.923,-104.299,-38.024
7.901,-18.781,-31.848,8.54,-79.795,-34.201,-7.355,1.271,-30.267,-6.91,-104.3,-38.026
7.897,-18.807,-31.856,8.529,-79.818,-34.204,-7.351,1.275,-30.267,-6.895,-104.297,-38.032
7.872,-18.819,-31.85,8.526,-79.827,-34.205,-7.346,1.272,-30.268,-6.918,-104.287,-38.029
7.831,-18.823,-31.849,8.519,-79.819,-34.214,-7.34,1.276,-30.271,-6.92,-104.281,-38.026
7.837,-18.841,-31.835,8.5,-79.828,-34.22,-7.339,1.27,-30.273,-6.946,-104.271,-38.032
7.836,-18.857,-31.815,8.507,-79.833,-34.238,-7.348,1.272,-30.274,-6.97,-104.264,-38.027
7.829,-18.857,-31.797,8.511,-79.832,-34.222,-7.337,1.274,-30.277,-6.955,-104.246,-38.034
7.828,-18.863,-31.768,8.506,-79.825,-34.227,-7.321,1.284,-30.28,-6.922,-104.252,-38.035
7.827,-18.858,-31.767,8.515,-79.827,-34.23,-7.306,1.287,-30.285,-6.868,-104.262,-38.022
7.813,-18.854,-31.763,8.525,-79.823,-34.233,-7.302,1.295,-30.286,-6.873,-104.263,-38.026
7.838,-18.849,-31.75,8.515,-79.815,-34.242,-7.296,1.291,-30.284,-6.899,-104.261,-38.024
7.852,-18.849,-31.742,8.518,-79.811,-34.24,-7.3,1.284,-30.281,-6.921,-104.255,-38.027
7.856,-18.843,-31.731,8.517,-79.802,-34.253,-7.304,1.288,-30.278,-6.929,-104.252,-38.022
7.858,-18.848,-31.717,8.514,-79.787,-34.26,-7.303,1.291,-30.276,-6.941,-104.249,-38.024
7.883,-18.848,-31.698,8.512,-79.78,-34.272,-7.315,1.292,-30.274,-6.949,-104.255,-38.018
7.903,-18.846,-31.671,8.53,-79.772,-34.282,-7.334,1.286,-30.274,-6.914,-104.266,-38.014
7.928,-18.829,-31.633,8.556,-79.745,-34.304,-7.351,1.28,-30.273,-6.922,-104.258,-38.021
7.957,-18.805,-31.61,8.551,-79.73,-34.339,-7.36,1.279,-30.274,-6.948,-104.247,-38.029
7.961,-18.814,-31.571,8.529,-79.668,-34.396,-7.376,1.273,-30.27,-6.959,-104.264,-38.011
7.951,-18.826,-31.555,8.534,-79.639,-34.437,-7.406,1.281,-30.268,-6.985,-104.263,-38.018
7.953,-18.814,-31.548,8.524,-79.668,-34.486,-7.396,1.282,-30.265,-6.97,-104.273,-38.015
7.943,-18.845,-31.514,8.516,-79.682,-34.513,-7.386,1.286,-30.262,-6.953,-104.288,-38.006
7.922,-18.867,-31.483,8.488,-79.67,-34.554,-7.376,1.284,-30.261,-6.949,-104.274,-38.022
7.948,-18.879,-31.454,8.512,-79.657,-34.595,-7.373,1.281,-30.261,-6.962,-104.273,-38.016
7.948,-18.903,-31.436,8.542,-79.611,-34.681,-7.371,1.281,-30.263,-6.946,-104.285,-38.017
7.982,-18.908,-31.401,8.539,-79.611,-34.729,-7.375,1.283,-30.261,-6.92,-104.288,-38.034
7.963,-18.905,-31.381,8.569,-79.621,-34.802,-7.369,1.283,-30.258,-6.88,-104.298,-38.035
7.957,-18.903,-31.348,8.574,-79.608,-34.863,-7.375,1.283,-30.259,-6.863,-104.319,-38.029
7.93,-18.917,-31.311,8.61,-79.571,-34.946,-7.376,1.287,-30.255,-6.888,-104.314,-38.03
7.9,-18.936,-31.306,8.64,-79.554,-35.04,-7.389,1.291,-30.253,-6.882,-104.321,-38.023
7.884,-18.94,-31.28,8.699,-79.539,-35.099,-7.379,1.291,-30.252,-6.845,-104.358,-38.009
7.87,-18.936,-31.253,8.671,-79.463,-35.192,-7.376,1.292,-30.25,-6.862,-104.354,-38.01
7.831,-18.963,-31.24,8.626,-79.397,-35.272,-7.373,1.293,-30.249,-6.892,-104.346,-37.996
7.808,-18.979,-31.234,8.601,-79.291,-35.401,-7.376,1.295,-30.25,-6.914,-104.329,-38.003
7.794,-19.011,-31.196,8.57,-79.227,-35.521,-7.388,1.303,-30.247,-6.952,-104.331,-38
7.768,-19.052,-31.164,8.587,-79.127,-35.658,-7.379,1.303,-30.248,-6.933,-104.34,-37.997
7.754,-19.051,-31.133,8.637,-79.051,-35.766,-7.377,1.306,-30.245,-6.903,-104.363,-37.985
7.708,-19.047,-31.132,8.633,-78.986,-35.89,-7.366,1.307,-30.244,-6.913,-104.354,-37.982
7.692,-19.078,-31.1,8.639,-79.068,-36.06,-7.371,1.31,-30.243,-6.932,-104.339,-37.981
7.658,-19.13,-31.053,8.628,-79.027,-36.209,-7.35,1.312,-30.245,-6.921,-104.348,-37.98
7.65,-19.153,-31.01,8.638,-78.991,-36.342,-7.332,1.312,-30.25,-6.899,-104.36,-37.979
7.685,-19.198,-30.939,8.614,-78.929,-36.541,-7.338,1.311,-30.253,-6.857,-104.385,-37.979
7.708,-19.217,-30.874,8.653,-78.868,-36.742,-7.343,1.318,-30.253,-6.831,-104.395,-37.988
7.683,-19.255,-30.779,8.706,-78.787,-36.928,-7.337,1.318,-30.255,-6.862,-104.395,-37.988
7.668,-19.252,-30.75,8.771,-78.701,-37.133,-7.329,1.317,-30.256,-6.882,-104.392,-37.987
7.687,-19.257,-30.673,8.734,-78.71,-37.295,-7.32,1.326,-30.258,-6.939,-104.38,-37.985
7.726,-19.284,-30.57,8.684,-78.684,-37.446,-7.315,1.334,-30.256,-6.965,-104.375,-37.974
7.714,-19.301,-30.504,8.64,-78.572,-37.716,-7.287,1.334,-30.259,-7.014,-104.363,-37.976
7.67,-19.329,-30.454,8.672,-78.379,-37.906,-7.283,1.335,-30.26,-7.03,-104.368,-37.962
7.603,-19.368,-30.389,8.696,-78.257,-38.166,-7.29,1.338,-30.263,-6.999,-104.366,-37.966
7.625,-19.412,-30.311,8.714,-78.198,-38.387,-7.289,1.334,-30.259,-7.003,-104.357,-37.98
7.637,-19.412,-30.266,8.697,-78.21,-38.561,-7.289,1.328,-30.259,-7.022,-104.359,-37.978
7.688,-19.415,-30.163,8.637,-78.179,-38.8,-7.294,1.325,-30.256,-7.017,-104.37,-37.976
7.676,-19.421,-30.091,8.651,-78.009,-39.082,-7.302,1.327,-30.253,-7.003,-104.392,-37.967
7.681,-19.481,-29.98,8.631,-78.043,-39.298,-7.318,1.329,-30.251,-6.974,-104.399,-37.966
7.678,-19.522,-29.889,8.545,-77.966,-39.551,-7.317,1.33,-30.253,-6.971,-104.394,-37.971
7.683,-19.523,-29.763,8.491,-77.95,-39.8,-7.321,1.327,-30.252,-6.995,-104.391,-37.964
7.671,-19.566,-29.654,8.494,-77.836,-40.132,-7.326,1.327,-30.254,-7.009,-104.377,-37.967
7.631,-19.645,-29.573,8.473,-77.679,-40.473,-7.319,1.324,-30.257,-6.98,-104.379,-37.958
7.653,-19.631,-29.453,8.423,-77.552,-40.762,-7.312,1.325,-30.257,-6.98,-104.383,-37.956
7.636,-19.683,-29.363,8.369,-77.489,-41.036,-7.318,1.321,-30.255,-7.018,-104.377,-37.953
7.592,-19.77,-29.217,8.447,-77.458,-41.312,-7.32,1.321,-30.254,-7.033,-104.395,-37.947
7.712,-19.803,-29.074,8.444,-77.427,-41.594,-7.332,1.319,-30.256,-7.109,-104.364,-37.949
7.652,-19.863,-28.977,8.393,-77.543,-41.785,-7.319,1.319,-30.259,-7.175,-104.372,-37.918
7.637,-19.91,-28.882,8.295,-77.435,-42.105,-7.324,1.315,-30.266,-7.22,-104.33,-37.917
7.626,-19.915,-28.764,8.251,-77.401,-42.391,-7.312,1.321,-30.269,-7.179,-104.356,-37.909
7.632,-19.952,-28.653,8.193,-77.347,-42.746,-7.301,1.324,-30.273,-7.148,-104.374,-37.904
7.636,-20.006,-28.521,8.115,-77.197,-43.097,-7.282,1.327,-30.28,-7.167,-104.366,-37.906
7.621,-20.085,-28.419,8.107,-77.195,-43.352,-7.278,1.33,-30.287,-7.177,-104.356,-37.901
7.6,-20.112,-28.286,8.069,-77.235,-43.634,-7.274,1.338,-30.291,-7.185,-104.355,-37.899
7.579,-20.116,-28.172,8.003,-77.182,-43.939,-7.28,1.34,-30.293,-7.175,-104.365,-37.899
7.55,-20.172,-28.111,7.941,-77.182,-44.225,-7.29,1.347,-30.297,-7.127,-104.394,-37.884
7.586,-20.217,-27.952,7.931,-77.134,-44.604,-7.284,1.349,-30.298,-7.12,-104.381,-37.886
7.588,-20.218,-27.811,7.864,-77.099,-44.988,-7.277,1.35,-30.304,-7.151,-104.325,-37.902
7.634,-20.28,-27.649,7.799,-77.081,-45.34,-7.285,1.354,-30.306,-7.161,-104.324,-37.887
7.565,-20.351,-27.545,7.766,-77.006,-45.744,-7.296,1.353,-30.305,-7.127,-104.334,-37.883
7.536,-20.373,-27.399,7.71,-77.039,-46.07,-7.306,1.356,-30.302,-7.091,-104.348,-37.895
7.561,-20.438,-27.253,7.626,-77.036,-46.38,-7.312,1.359,-30.302,-7.031,-104.377,-37.885
7.588,-20.486,-27.038,7.586,-76.996,-46.765,-7.314,1.358,-30.308,-6.949,-104.396,-37.86
7.58,-20.479,-26.892,7.52,-76.961,-47.144,-7.314,1.355,-30.308,-6.898,-104.372,-37.87
7.55,-20.543,-26.703,7.481,-76.972,-47.522,-7.329,1.352,-30.304,-6.899,-104.379,-37.857
7.525,-20.567,-26.551,7.438,-77.026,-47.87,-7.32,1.353,-30.305,-6.896,-104.38,-37.873
7.588,-20.588,-26.359,7.426,-77.012,-48.235,-7.335,1.365,-30.305,-6.927,-104.356,-37.87
7.57,-20.62,-26.188,7.434,-77.044,-48.582,-7.354,1.353,-30.306,-6.927,-104.356,-37.865
7.6,-20.669,-26.026,7.385,-77.097,-48.926,-7.353,1.349,-30.307,-6.95,-104.355,-37.856
7.615,-20.721,-25.841,7.359,-77.194,-49.291,-7.353,1.347,-30.307,-6.975,-104.328,-37.861
7.565,-20.751,-25.656,7.29,-77.278,-49.609,-7.367,1.345,-30.306,-6.991,-104.314,-37.854
7.622,-20.799,-25.482,7.215,-77.336,-49.962,-7.362,1.344,-30.306,-6.968,-104.317,-37.855
7.559,-20.768,-25.303,7.213,-77.39,-50.282,-7.362,1.344,-30.307,-6.921,-104.314,-37.866
7.492,-20.796,-25.146,7.183,-77.484,-50.63,-7.357,1.346,-30.305,-6.885,-104.32,-37.859
7.541,-20.827,-24.934,7.127,-77.562,-50.966,-7.364,1.344,-30.302,-6.888,-104.309,-37.868
7.553,-20.845,-24.759,7.106,-77.603,-51.304,-7.359,1.343,-30.303,-6.861,-104.329,-37.848
7.535,-20.872,-24.574,7.078,-77.715,-51.619,-7.357,1.34,-30.302,-6.83,-104.317,-37.863
7.573,-20.906,-24.338,7.03,-77.824,-51.954,-7.34,1.345,-30.301,-6.791,-104.301,-37.893
7.5,-20.923,-24.161,7.003,-77.938,-52.266,-7.335,1.349,-30.3,-6.762,-104.299,-37.906
7.544,-20.932,-23.937,6.953,-78.006,-52.57,-7.333,1.353,-30.298,-6.817,-104.263,-37.908
7.535,-20.938,-23.745,6.948,-78.139,-52.882,-7.338,1.358,-30.297,-6.866,-104.229,-37.899
7.562,-20.976,-23.513,6.944,-78.266,-53.187,-7.343,1.359,-30.297,-6.881,-104.233,-37.885
7.55,-21.009,-23.337,6.915,-78.381,-53.505,-7.345,1.361,-30.297,-6.921,-104.205,-37.891
7.586,-20.971,-23.138,6.891,-78.511,-53.795,-7.352,1.358,-30.295,-6.981,-104.206,-37.899
7.558,-21.017,-22.921,6.873,-78.625,-54.051,-7.35,1.357,-30.292,-6.98,-104.21,-37.908
7.544,-21.068,-22.728,6.848,-78.75,-54.35,-7.348,1.36,-30.295,-6.954,-104.202,-37.924
7.517,-21.062,-22.529,6.85,-78.882,-54.62,-7.335,1.358,-30.295,-6.984,-104.174,-37.934
7.557,-21.087,-22.284,6.847,-79.023,-54.9,-7.324,1.36,-30.3,-6.977,-104.143,-37.96
7.554,-21.109,-22.088,6.846,-79.145,-55.163,-7.317,1.372,-30.306,-7.003,-104.15,-37.956
7.541,-21.11,-21.864,6.849,-79.281,-55.41,-7.323,1.372,-30.308,-6.975,-104.125,-37.956
7.538,-21.125,-21.683,6.824,-79.407,-55.651,-7.32,1.373,-30.307,-6.968,-104.088,-37.976
7.553,-21.103,-21.457,6.824,-79.551,-55.866,-7.304,1.375,-30.311,-6.952,-104.07,-37.973
7.554,-21.135,-21.238,6.832,-79.673,-56.115,-7.285,1.374,-30.317,-7.012,-104.04,-37.973
7.587,-21.133,-21.023,6.834,-79.797,-56.343,-7.267,1.386,-30.326,-6.964,-104.053,-37.969
7.634,-21.129,-20.848,6.833,-79.947,-56.518,-7.269,1.383,-30.329,-6.905,-104.031,-37.985
7.642,-21.108,-20.656,6.828,-80.075,-56.715,-7.254,1.378,-30.331,-6.923,-104.009,-37.99
7.654,-21.092,-20.452,6.827,-80.192,-56.916,-7.246,1.378,-30.333,-6.926,-104,-37.992
7.674,-21.086,-20.228,6.829,-80.321,-57.064,-7.253,1.374,-30.331,-6.971,-103.957,-38.009
7.706,-21.059,-20.025,6.85,-80.441,-57.234,-7.268,1.371,-30.33,-6.984,-103.896,-38.017
7.716,-21.042,-19.807,6.824,-80.537,-57.413,-7.275,1.372,-30.326,-6.893,-103.908,-38.029
7.732,-21.047,-19.586,6.834,-80.652,-57.567,-7.27,1.371,-30.324,-6.811,-103.928,-38.041
7.775,-20.999,-19.392,6.839,-80.743,-57.741,-7.267,1.369,-30.324,-6.839,-103.894,-38.051
7.812,-20.991,-19.163,6.854,-80.865,-57.848,-7.275,1.364,-30.324,-6.868,-103.889,-38.059
7.805,-20.96,-18.966,6.868,-80.948,-58.01,-7.279,1.363,-30.322,-6.804,-103.899,-38.057
7.854,-20.934,-18.713,6.885,-81.035,-58.159,-7.276,1.359,-30.321,-6.8,-103.883,-38.074
7.876,-20.926,-18.508,6.9,-81.147,-58.248,-7.272,1.357,-30.321,-6.822,-103.854,-38.092
7.896,-20.869,-18.31,6.925,-81.21,-58.416,-7.278,1.351,-30.32,-6.818,-103.842,-38.102
7.922,-20.822,-18.121,6.938,-81.323,-58.495,-7.28,1.351,-30.32,-6.703,-103.861,-38.127
7.942,-20.775,-17.918,6.96,-81.393,-58.632,-7.281,1.348,-30.319,-6.688,-103.838,-38.154
7.953,-20.749,-17.749,6.981,-81.49,-58.726,-7.281,1.347,-30.318,-6.743,-103.793,-38.19
7.982,-20.681,-17.538,7.026,-81.561,-58.863,-7.278,1.345,-30.32,-6.694,-103.794,-38.205
7.979,-20.64,-17.403,7.058,-81.634,-58.98,-7.276,1.351,-30.322,-6.633,-103.771,-38.224
8.01,-20.577,-17.234,7.083,-81.717,-59.073,-7.283,1.348,-30.324,-6.678,-103.762,-38.229
8.041,-20.551,-17.081,7.102,-81.81,-59.153,-7.277,1.348,-30.322,-6.723,-103.734,-38.243
8.052,-20.491,-16.96,7.133,-81.87,-59.283,-7.281,1.349,-30.325,-6.663,-103.739,-38.257
8.053,-20.422,-16.81,7.158,-81.919,-59.429,-7.294,1.35,-30.329,-6.642,-103.734,-38.276
8.083,-20.375,-16.672,7.172,-81.999,-59.517,-7.297,1.343,-30.336,-6.678,-103.729,-38.288
8.104,-20.309,-16.515,7.2,-82.062,-59.64,-7.287,1.341,-30.34,-6.682,-103.74,-38.293
8.132,-20.265,-16.354,7.22,-82.118,-59.765,-7.303,1.347,-30.341,-6.65,-103.76,-38.303
8.152,-20.247,-16.222,7.236,-82.223,-59.821,-7.297,1.348,-30.343,-6.636,-103.771,-38.327
8.174,-20.183,-16.098,7.256,-82.298,-59.925,-7.3,1.349,-30.347,-6.597,-103.757,-38.355
8.184,-20.117,-15.955,7.258,-82.35,-60.05,-7.314,1.347,-30.352,-6.58,-103.757,-38.364
8.216,-20.056,-15.843,7.257,-82.415,-60.152,-7.317,1.345,-30.353,-6.531,-103.737,-38.377
8.247,-20.017,-15.662,7.274,-82.498,-60.248,-7.306,1.344,-30.355,-6.558,-103.714,-38.399
8.258,-19.971,-15.523,7.296,-82.536,-60.408,-7.305,1.343,-30.358,-6.6,-103.7,-38.41
8.291,-19.914,-15.41,7.308,-82.609,-60.523,-7.306,1.336,-30.361,-6.638,-103.669,-38.439
8.296,-19.869,-15.303,7.314,-82.7,-60.604,-7.302,1.332,-30.367,-6.678,-103.63,-38.457
8.311,-19.818,-15.209,7.324,-82.787,-60.694,-7.294,1.329,-30.367,-6.675,-103.615,-38.485
8.324,-19.77,-15.088,7.345,-82.857,-60.819,-7.317,1.335,-30.369,-6.646,-103.629,-38.506
8.362,-19.735,-14.996,7.356,-82.923,-60.939,-7.319,1.341,-30.373,-6.69,-103.595,-38.518
8.377,-19.693,-14.92,7.375,-82.966,-61.097,-7.34,1.34,-30.38,-6.69,-103.56,-38.554
8.403,-19.644,-14.812,7.386,-83.062,-61.174,-7.342,1.34,-30.387,-6.728,-103.558,-38.573
8.417,-19.594,-14.71,7.407,-83.119,-61.316,-7.333,1.344,-30.394,-6.758,-103.538,-38.622
8.432,-19.525,-14.646,7.429,-83.215,-61.402,-7.315,1.347,-30.401,-6.831,-103.548,-38.642
8.455,-19.499,-14.574,7.448,-83.269,-61.548,-7.286,1.35,-30.41,-6.796,-103.532,-38.702
8.467,-19.449,-14.497,7.461,-83.345,-61.651,-7.296,1.354,-30.414,-6.715,-103.535,-38.728
8.481,-19.401,-14.428,7.47,-83.411,-61.768,-7.279,1.37,-30.421,-6.641,-103.551,-38.759
8.497,-19.354,-14.355,7.475,-83.508,-61.835,-7.266,1.375,-30.436,-6.599,-103.549,-38.812
8.506,-19.311,-14.304,7.492,-83.54,-62,-7.252,1.376,-30.444,-6.644,-103.533,-38.843
8.505,-19.28,-14.236,7.499,-83.625,-62.086,-7.254,1.37,-30.458,-6.669,-103.549,-38.863
8.514,-19.235,-14.187,7.504,-83.715,-62.158,-7.259,1.383,-30.464,-6.728,-103.527,-38.9
8.507,-19.189,-14.132,7.527,-83.749,-62.326,-7.273,1.391,-30.47,-6.747,-103.489,-38.934
8.501,-19.196,-14.038,7.532,-83.83,-62.414,-7.275,1.382,-30.479,-6.795,-103.492,-38.956
8.508,-19.164,-13.968,7.532,-83.924,-62.48,-7.251,1.381,-30.488,-6.759,-103.502,-38.993
8.5,-19.152,-13.916,7.539,-83.994,-62.592,-7.269,1.38,-30.491,-6.693,-103.508,-39.039
8.512,-19.094,-13.918,7.546,-84.064,-62.698,-7.257,1.387,-30.499,-6.607,-103.525,-39.097
8.509,-19.054,-13.892,7.562,-84.127,-62.823,-7.247,1.39,-30.503,-6.596,-103.532,-39.11
8.496,-19.043,-13.873,7.591,-84.159,-63.002,-7.266,1.392,-30.508,-6.648,-103.52,-39.146
8.499,-19.016,-13.855,7.6,-84.236,-63.094,-7.276,1.394,-30.511,-6.709,-103.53,-39.161
8.476,-19.02,-13.842,7.61,-84.318,-63.179,-7.266,1.395,-30.52,-6.686,-103.533,-39.172
8.465,-19.002,-13.848,7.639,-84.351,-63.35,-7.271,1.388,-30.527,-6.675,-103.529,-39.203
8.455,-18.991,-13.85,7.653,-84.428,-63.445,-7.28,1.392,-30.535,-6.623,-103.524,-39.218
8.457,-18.979,-13.855,7.667,-84.498,-63.544,-7.258,1.4,-30.544,-6.557,-103.51,-39.259
8.452,-18.988,-13.872,7.684,-84.564,-63.653,-7.282,1.396,-30.547,-6.543,-103.48,-39.314
8.439,-18.997,-13.881,7.702,-84.631,-63.759,-7.293,1.394,-30.549,-6.513,-103.481,-39.336
8.433,-19.005,-13.888,7.752,-84.683,-63.921,-7.285,1.398,-30.554,-6.511,-103.466,-39.382
8.427,-19.008,-13.895,7.79,-84.741,-64.065,-7.293,1.398,-30.556,-6.578,-103.454,-39.411
8.421,-19.009,-13.905,7.794,-84.832,-64.108,-7.288,1.397,-30.562,-6.593,-103.415,-39.428
8.411,-19.012,-13.919,7.812,-84.885,-64.226,-7.299,1.395,-30.564,-6.547,-103.412,-39.453
8.399,-19.025,-13.944,7.838,-84.917,-64.379,-7.301,1.392,-30.567,-6.501,-103.429,-39.48
8.383,-19.044,-13.993,7.847,-84.978,-64.457,-7.3,1.402,-30.567,-6.523,-103.421,-39.523
8.357,-19.077,-14.067,7.857,-85.029,-64.547,-7.296,1.401,-30.57,-6.526,-103.444,-39.547
8.339,-19.105,-14.146,7.863,-85.073,-64.631,-7.289,1.395,-30.57,-6.495,-103.437,-39.587
8.321,-19.137,-14.229,7.88,-85.096,-64.752,-7.307,1.393,-30.571,-6.481,-103.441,-39.603
8.303,-19.176,-14.306,7.901,-85.105,-64.889,-7.319,1.396,-30.569,-6.447,-103.45,-39.64
8.289,-19.223,-14.392,7.904,-85.136,-64.937,-7.31,1.398,-30.572,-6.45,-103.443,-39.7
8.283,-19.268,-14.492,7.909,-85.139,-65.036,-7.315,1.397,-30.578,-6.441,-103.46,-39.724
8.271,-19.301,-14.603,7.922,-85.132,-65.128,-7.331,1.393,-30.583,-6.412,-103.442,-39.735
8.267,-19.324,-14.714,7.929,-85.129,-65.178,-7.335,1.386,-30.585,-6.396,-103.466,-39.739
8.264,-19.363,-14.829,7.936,-85.117,-65.216,-7.33,1.376,-30.592,-6.472,-103.431,-39.755
8.243,-19.4,-14.943,7.95,-85.091,-65.264,-7.344,1.378,-30.597,-6.538,-103.421,-39.767
8.238,-19.435,-15.076,7.971,-85.048,-65.33,-7.362,1.368,-30.599,-6.556,-103.42,-39.78
