p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.915,-7.1,-34.409,8.988,-83.175,-36.105,-7.772,12.597,-23.191,-9.948,-101.45,-46.342
8.93,-7.124,-34.283,8.955,-83.059,-36.226,-7.782,12.591,-23.194,-9.919,-101.44,-46.336
8.919,-7.17,-34.169,9.03,-82.953,-36.375,-7.781,12.595,-23.192,-9.887,-101.463,-46.325
8.969,-7.155,-34.057,9.065,-82.861,-36.514,-7.788,12.593,-23.193,-9.886,-101.489,-46.32
8.928,-7.212,-33.969,9.021,-82.737,-36.637,-7.803,12.591,-23.193,-9.875,-101.488,-46.309
8.864,-7.261,-33.874,8.968,-82.663,-36.832,-7.798,12.587,-23.199,-9.888,-101.515,-46.274
8.916,-7.324,-33.71,8.919,-82.525,-36.957,-7.81,12.584,-23.2,-9.885,-101.527,-46.246
8.922,-7.4,-33.595,8.896,-82.368,-37.11,-7.806,12.579,-23.205,-9.866,-101.537,-46.222
8.978,-7.428,-33.428,8.866,-82.274,-37.324,-7.832,12.574,-23.202,-9.876,-101.542,-46.22
8.923,-7.494,-33.295,8.841,-82.102,-37.478,-7.841,12.574,-23.204,-9.89,-101.547,-46.218
8.923,-7.614,-33.134,8.784,-81.911,-37.67,-7.849,12.576,-23.205,-9.889,-101.558,-46.202
8.902,-7.745,-32.987,8.767,-81.832,-37.87,-7.849,12.576,-23.204,-9.922,-101.594,-46.168
8.96,-7.818,-32.777,8.872,-81.682,-38.057,-7.851,12.573,-23.206,-9.946,-101.63,-46.143
8.981,-7.923,-32.579,8.815,-81.549,-38.256,-7.846,12.573,-23.209,-9.951,-101.616,-46.129
8.991,-8.098,-32.343,8.759,-81.379,-38.483,-7.851,12.571,-23.213,-9.941,-101.615,-46.115
8.982,-8.21,-32.124,8.734,-81.21,-38.657,-7.847,12.569,-23.226,-9.937,-101.614,-46.093
8.978,-8.303,-31.905,8.697,-81.002,-38.94,-7.832,12.568,-23.237,-9.926,-101.665,-46.067
9.01,-8.424,-31.674,8.713,-80.854,-39.139,-7.817,12.565,-23.249,-9.951,-101.682,-46.035
8.998,-8.577,-31.433,8.719,-80.725,-39.445,-7.781,12.565,-23.261,-9.969,-101.69,-46.015
8.969,-8.74,-31.201,8.622,-80.586,-39.663,-7.755,12.564,-23.28,-9.99,-101.667,-45.983
8.969,-8.861,-30.944,8.637,-80.308,-39.942,-7.761,12.569,-23.287,-10.018,-101.706,-45.965
8.948,-9.028,-30.674,8.695,-80.119,-40.201,-7.769,12.567,-23.288,-10.036,-101.74,-45.944
8.912,-9.184,-30.395,8.625,-80.035,-40.517,-7.763,12.564,-23.295,-10.012,-101.745,-45.92
8.935,-9.374,-30.087,8.58,-79.882,-40.795,-7.77,12.557,-23.308,-9.981,-101.749,-45.897
8.89,-9.525,-29.806,8.496,-79.694,-41.112,-7.777,12.555,-23.319,-9.963,-101.771,-45.846
8.843,-9.712,-29.525,8.535,-79.485,-41.444,-7.749,12.548,-23.341,-9.957,-101.805,-45.827
8.864,-9.884,-29.202,8.473,-79.392,-41.715,-7.768,12.552,-23.346,-9.961,-101.824,-45.83
8.844,-10.044,-28.886,8.514,-79.217,-42.028,-7.77,12.558,-23.349,-9.933,-101.848,-45.803
8.82,-10.217,-28.572,8.47,-79.043,-42.378,-7.787,12.557,-23.348,-9.942,-101.873,-45.779
8.777,-10.409,-28.26,8.37,-78.904,-42.678,-7.814,12.556,-23.346,-9.986,-101.862,-45.757
8.702,-10.581,-27.959,8.345,-78.819,-43.009,-7.856,12.553,-23.344,-10.001,-101.842,-45.726
8.676,-10.793,-27.613,8.325,-78.593,-43.361,-7.858,12.552,-23.348,-10.004,-101.87,-45.711
8.615,-10.959,-27.285,8.285,-78.501,-43.665,-7.891,12.541,-23.352,-9.994,-101.878,-45.705
8.586,-11.142,-26.936,8.252,-78.362,-44.07,-7.891,12.535,-23.367,-9.986,-101.904,-45.692
8.458,-11.332,-26.622,8.259,-78.231,-44.394,-7.886,12.538,-23.378,-9.954,-101.915,-45.664
8.455,-11.502,-26.265,8.181,-78.117,-44.709,-7.876,12.535,-23.394,-9.984,-101.916,-45.642
8.408,-11.662,-25.892,8.125,-77.973,-45.083,-7.886,12.529,-23.411,-10.017,-101.926,-45.603
8.378,-11.811,-25.55,8.112,-77.829,-45.467,-7.865,12.524,-23.423,-10.022,-101.915,-45.599
8.349,-11.992,-25.178,8.09,-77.71,-45.842,-7.876,12.525,-23.434,-10.014,-101.922,-45.586
8.292,-12.143,-24.831,8.146,-77.6,-46.207,-7.881,12.522,-23.449,-10.052,-101.911,-45.554
8.281,-12.294,-24.464,8.077,-77.486,-46.609,-7.881,12.525,-23.464,-10.063,-101.911,-45.527
8.226,-12.436,-24.096,8.025,-77.4,-46.95,-7.862,12.53,-23.485,-10.044,-101.919,-45.523
8.222,-12.569,-23.712,7.967,-77.366,-47.303,-7.842,12.535,-23.51,-10.042,-101.95,-45.512
8.197,-12.7,-23.327,7.987,-77.253,-47.691,-7.839,12.54,-23.533,-10.028,-101.953,-45.491
8.201,-12.822,-22.955,7.918,-77.17,-48.098,-7.82,12.525,-23.556,-10.039,-101.95,-45.473
8.135,-12.92,-22.613,7.866,-77.121,-48.458,-7.802,12.534,-23.571,-10.028,-101.978,-45.459
8.169,-13.024,-22.231,7.748,-77.103,-48.804,-7.795,12.522,-23.594,-10.028,-101.985,-45.437
8.12,-13.128,-21.873,7.715,-77.079,-49.146,-7.741,12.517,-23.63,-10.022,-101.994,-45.44
8.112,-13.231,-21.509,7.75,-77.041,-49.511,-7.768,12.515,-23.634,-10.053,-102.019,-45.427
8.097,-13.307,-21.156,7.776,-77.025,-49.872,-7.781,12.519,-23.646,-10.107,-102.012,-45.414
8.108,-13.369,-20.812,7.747,-76.998,-50.255,-7.815,12.527,-23.645,-10.094,-102.033,-45.393
8.088,-13.43,-20.465,7.698,-77.004,-50.622,-7.832,12.525,-23.651,-10.087,-102.044,-45.365
8.092,-13.495,-20.105,7.674,-76.99,-50.983,-7.834,12.521,-23.661,-10.094,-102.042,-45.346
8.065,-13.565,-19.773,7.658,-76.998,-51.319,-7.834,12.536,-23.669,-10.108,-102.033,-45.331
8.074,-13.598,-19.439,7.632,-76.984,-51.671,-7.843,12.534,-23.676,-10.096,-102.014,-45.32
8.046,-13.651,-19.114,7.629,-76.998,-52.054,-7.846,12.525,-23.689,-10.057,-102.009,-45.295
8.054,-13.675,-18.781,7.608,-77.03,-52.384,-7.873,12.517,-23.698,-10.035,-102.024,-45.283
8.068,-13.736,-18.412,7.581,-77.071,-52.724,-7.895,12.525,-23.709,-10.015,-102.023,-45.254
8.055,-13.754,-18.095,7.564,-77.075,-53.096,-7.881,12.538,-23.721,-10.001,-102.001,-45.244
8.05,-13.771,-17.79,7.504,-77.125,-53.436,-7.89,12.527,-23.739,-10.014,-102.022,-45.233
8.018,-13.776,-17.507,7.512,-77.173,-53.78,-7.891,12.521,-23.754,-9.998,-102.032,-45.22
8.02,-13.782,-17.214,7.502,-77.233,-54.116,-7.902,12.536,-23.753,-10.015,-102.038,-45.201
8.018,-13.773,-16.952,7.516,-77.289,-54.451,-7.939,12.536,-23.752,-9.996,-102.027,-45.191
8.01,-13.767,-16.681,7.506,-77.36,-54.775,-7.926,12.539,-23.763,-9.984,-102.031,-45.169
8.017,-13.757,-16.413,7.48,-77.431,-55.081,-7.933,12.555,-23.774,-9.96,-102.037,-45.156
8.027,-13.743,-16.157,7.472,-77.511,-55.396,-7.913,12.55,-23.79,-9.96,-102.036,-45.127
8.003,-13.728,-15.912,7.47,-77.601,-55.705,-7.921,12.545,-23.809,-10.006,-102.034,-45.117
8.02,-13.712,-15.664,7.477,-77.68,-56.023,-7.91,12.53,-23.835,-10.016,-102.05,-45.102
8.009,-13.691,-15.439,7.458,-77.779,-56.317,-7.901,12.515,-23.859,-10.023,-102.064,-45.106
7.995,-13.665,-15.205,7.461,-77.877,-56.594,-7.914,12.509,-23.879,-10.03,-102.067,-45.094
8.003,-13.634,-14.987,7.454,-77.976,-56.883,-7.904,12.513,-23.893,-10.032,-102.052,-45.095
8.001,-13.605,-14.776,7.474,-78.063,-57.198,-7.885,12.511,-23.906,-10.042,-102.075,-45.079
7.988,-13.584,-14.575,7.426,-78.215,-57.431,-7.88,12.529,-23.908,-10.059,-102.082,-45.069
7.992,-13.563,-14.371,7.433,-78.317,-57.704,-7.877,12.51,-23.93,-10.086,-102.091,-45.06
7.968,-13.537,-14.196,7.45,-78.415,-58.001,-7.835,12.499,-23.954,-10.069,-102.097,-45.055
7.958,-13.51,-14.021,7.439,-78.538,-58.259,-7.86,12.489,-23.969,-10.05,-102.094,-45.053
7.958,-13.481,-13.856,7.446,-78.634,-58.542,-7.86,12.489,-23.982,-10.036,-102.1,-45.049
7.956,-13.448,-13.69,7.441,-78.759,-58.786,-7.843,12.491,-23.996,-10.047,-102.099,-45.039
7.928,-13.422,-13.545,7.468,-78.868,-59.052,-7.848,12.481,-23.999,-10.029,-102.092,-45.029
7.929,-13.405,-13.384,7.471,-78.989,-59.295,-7.852,12.494,-23.997,-10.001,-102.09,-45.016
7.919,-13.389,-13.242,7.495,-79.122,-59.519,-7.87,12.506,-23.991,-9.999,-102.09,-44.982
7.911,-13.357,-13.11,7.497,-79.247,-59.742,-7.881,12.511,-23.988,-10.03,-102.077,-44.952
7.913,-13.326,-12.988,7.498,-79.37,-59.962,-7.902,12.524,-23.981,-10.04,-102.063,-44.947
7.903,-13.295,-12.88,7.509,-79.489,-60.189,-7.916,12.532,-23.976,-10.029,-102.063,-44.957
7.894,-13.264,-12.781,7.497,-79.626,-60.382,-7.923,12.529,-23.978,-9.996,-102.066,-44.947
7.879,-13.241,-12.683,7.512,-79.736,-60.604,-7.923,12.54,-23.979,-9.933,-102.058,-44.93
7.88,-13.216,-12.591,7.504,-79.861,-60.802,-7.913,12.539,-23.984,-9.937,-102.031,-44.906
7.872,-13.191,-12.509,7.509,-79.983,-60.999,-7.911,12.546,-23.984,-9.935,-102.016,-44.886
7.871,-13.165,-12.43,7.513,-80.104,-61.187,-7.911,12.551,-23.982,-9.955,-101.988,-44.854
7.854,-13.119,-12.392,7.538,-80.208,-61.399,-7.943,12.552,-23.977,-9.968,-101.975,-44.848
7.849,-13.093,-12.334,7.53,-80.34,-61.57,-7.958,12.552,-23.969,-9.979,-101.993,-44.841
7.842,-13.067,-12.279,7.528,-80.461,-61.739,-7.953,12.549,-23.97,-9.959,-101.981,-44.848
7.832,-13.049,-12.233,7.51,-80.586,-61.905,-7.951,12.551,-23.968,-9.943,-101.979,-44.85
7.827,-13.031,-12.189,7.537,-80.69,-62.095,-7.96,12.558,-23.962,-9.925,-101.99,-44.84
7.826,-13.012,-12.15,7.525,-80.806,-62.247,-7.964,12.568,-23.954,-9.936,-101.986,-44.839
7.817,-12.999,-12.12,7.538,-80.907,-62.416,-7.95,12.574,-23.952,-9.939,-101.962,-44.833
7.818,-12.985,-12.078,7.548,-81.009,-62.577,-7.942,12.578,-23.949,-9.935,-101.963,-44.828
7.811,-12.972,-12.057,7.555,-81.108,-62.727,-7.94,12.58,-23.946,-9.921,-101.964,-44.837
7.816,-12.96,-12.028,7.556,-81.208,-62.869,-7.935,12.576,-23.948,-9.921,-101.957,-44.843
7.815,-12.958,-12.024,7.553,-81.307,-62.999,-7.93,12.577,-23.949,-9.936,-101.966,-44.842
7.823,-12.955,-12.003,7.554,-81.396,-63.13,-7.931,12.579,-23.942,-9.947,-101.964,-44.85
7.827,-12.944,-11.995,7.558,-81.487,-63.25,-7.924,12.581,-23.94,-9.95,-101.976,-44.849
7.827,-12.947,-11.983,7.56,-81.565,-63.373,-7.928,12.582,-23.937,-9.941,-101.98,-44.858
7.825,-12.943,-11.979,7.582,-81.635,-63.502,-7.923,12.583,-23.933,-9.935,-101.97,-44.869
7.824,-12.94,-11.984,7.57,-81.71,-63.597,-7.917,12.577,-23.935,-9.916,-101.975,-44.873
7.826,-12.937,-11.991,7.58,-81.781,-63.7,-7.903,12.567,-23.939,-9.895,-101.974,-44.88
7.839,-12.934,-11.989,7.589,-81.837,-63.804,-7.901,12.565,-23.94,-9.869,-101.976,-44.9
7.839,-12.934,-11.991,7.596,-81.893,-63.896,-7.893,12.561,-23.939,-9.862,-101.986,-44.912
7.842,-12.94,-11.995,7.602,-81.946,-63.976,-7.872,12.547,-23.944,-9.857,-101.986,-44.937
7.843,-12.929,-11.997,7.588,-81.998,-64.032,-7.829,12.526,-23.956,-9.87,-101.989,-44.959
7.848,-12.933,-11.994,7.59,-82.035,-64.098,-7.833,12.522,-23.959,-9.891,-101.99,-44.979
7.857,-12.932,-11.995,7.598,-82.063,-64.161,-7.796,12.512,-23.967,-9.913,-101.979,-44.993
7.863,-12.932,-11.998,7.601,-82.084,-64.21,-7.772,12.494,-23.967,-9.924,-101.944,-45.015
7.87,-12.935,-12.001,7.602,-82.1,-64.248,-7.793,12.492,-23.963,-9.895,-101.949,-45.047
7.875,-12.936,-12.005,7.603,-82.112,-64.284,-7.804,12.494,-23.96,-9.861,-101.938,-45.067
7.886,-12.936,-12.007,7.62,-82.116,-64.314,-7.804,12.494,-23.958,-9.849,-101.931,-45.067
7.9,-12.939,-12.009,7.623,-82.107,-64.328,-7.8,12.492,-23.957,-9.839,-101.911,-45.08
7.918,-12.94,-12.009,7.634,-82.094,-64.336,-7.797,12.492,-23.957,-9.824,-101.914,-45.093
7.944,-12.944,-12.007,7.635,-82.081,-64.319,-7.808,12.486,-23.957,-9.827,-101.902,-45.121
7.985,-12.951,-11.993,7.646,-82.063,-64.307,-7.815,12.48,-23.956,-9.85,-101.892,-45.148
8.023,-12.956,-11.982,7.661,-82.033,-64.302,-7.814,12.476,-23.955,-9.806,-101.887,-45.176
8.063,-12.957,-11.969,7.672,-82.008,-64.288,-7.819,12.472,-23.956,-9.768,-101.867,-45.201
8.099,-12.957,-11.958,7.685,-81.985,-64.276,-7.826,12.464,-23.954,-9.755,-101.88,-45.22
8.139,-12.955,-11.943,7.698,-81.964,-64.267,-7.799,12.449,-23.959,-9.782,-101.901,-45.24
8.175,-12.952,-11.933,7.709,-81.942,-64.253,-7.794,12.443,-23.954,-9.778,-101.917,-45.269
8.207,-12.949,-11.925,7.72,-81.911,-64.221,-7.771,12.438,-23.953,-9.763,-101.898,-45.306
8.243,-12.953,-11.91,7.741,-81.849,-64.159,-7.782,12.429,-23.949,-9.782,-101.897,-45.329
8.282,-12.957,-11.888,7.775,-81.75,-64.064,-7.782,12.42,-23.95,-9.798,-101.894,-45.342
8.316,-12.944,-11.882,7.818,-81.623,-63.95,-7.794,12.417,-23.945,-9.82,-101.889,-45.355
8.349,-12.931,-11.873,7.854,-81.492,-63.815,-7.805,12.417,-23.938,-9.83,-101.893,-45.391
8.381,-12.932,-11.863,7.891,-81.361,-63.676,-7.817,12.406,-23.931,-9.806,-101.91,-45.419
8.407,-12.937,-11.843,7.929,-81.227,-63.531,-7.823,12.398,-23.919,-9.815,-101.922,-45.447
8.448,-12.931,-11.823,7.962,-81.088,-63.381,-7.84,12.405,-23.905,-9.793,-101.931,-45.499
8.474,-12.929,-11.809,7.993,-80.949,-63.216,-7.828,12.411,-23.898,-9.784,-101.985,-45.536
8.498,-12.932,-11.793,8.026,-80.802,-63.046,-7.822,12.413,-23.891,-9.799,-101.988,-45.549
8.52,-12.936,-11.778,8.069,-80.652,-62.868,-7.833,12.417,-23.88,-9.79,-101.966,-45.583
8.552,-12.934,-11.761,8.092,-80.507,-62.667,-7.83,12.418,-23.87,-9.74,-101.947,-45.601
8.574,-12.931,-11.749,8.133,-80.349,-62.47,-7.823,12.417,-23.865,-9.72,-101.951,-45.636
8.583,-12.953,-11.735,8.169,-80.19,-62.255,-7.819,12.418,-23.856,-9.71,-101.95,-45.668
8.592,-12.959,-11.725,8.2,-80.028,-62.029,-7.819,12.41,-23.85,-9.726,-101.943,-45.7
8.61,-12.96,-11.723,8.226,-79.862,-61.782,-7.851,12.407,-23.84,-9.754,-101.967,-45.711
8.626,-12.958,-11.718,8.273,-79.687,-61.537,-7.852,12.409,-23.831,-9.772,-101.983,-45.748
8.64,-12.956,-11.718,8.297,-79.511,-61.267,-7.838,12.402,-23.826,-9.782,-101.979,-45.786
8.661,-12.955,-11.711,8.342,-79.336,-60.99,-7.822,12.405,-23.823,-9.755,-101.977,-45.814
8.661,-12.96,-11.712,8.388,-79.167,-60.695,-7.801,12.406,-23.826,-9.734,-101.957,-45.829
8.667,-12.957,-11.724,8.414,-78.986,-60.38,-7.789,12.401,-23.83,-9.692,-101.966,-45.843
8.675,-12.957,-11.726,8.446,-78.799,-60.067,-7.793,12.398,-23.824,-9.686,-101.991,-45.868
8.677,-12.961,-11.729,8.477,-78.623,-59.709,-7.777,12.395,-23.826,-9.695,-101.98,-45.865
8.685,-12.948,-11.739,8.522,-78.447,-59.366,-7.773,12.396,-23.823,-9.713,-101.975,-45.891
8.693,-12.94,-11.75,8.57,-78.273,-59.015,-7.772,12.393,-23.825,-9.731,-101.971,-45.91
8.694,-12.937,-11.761,8.606,-78.083,-58.655,-7.75,12.387,-23.826,-9.746,-101.95,-45.931
